ezloophw-py logger started on:,2026-2-17_164144
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
60122894,15.213000,-18.072509,3.604286,1043.72,1046.57,1031.27,1023.77,-0.0,-0.0,1.0,1.0,1.0,0.35,1386.8,645.6475931312826,672.6352164212735,0.6475446889026059,633.331840655915,328.3745937429898,5.095189873978234,613.7475673044811,45.53168942428331,3.4383029057544503,2.0488542488405814,-0.13682380486755052
60122994,15.312000,-7.489495,-2.486717,1040.25,1042.43,1030.61,1023.68,-0.01,-0.0,1.0,0.55,1.0,0.34,1387.2,645.6663566614781,672.568309022298,0.6240374947689842,637.1306256518609,328.30878893621696,4.014492167172941,624.7052968074314,44.96517125042022,1.5629791261827541,1.420327255958621,-0.32969949782282093
60123095,15.413000,-3.693740,-1.176071,1036.87,1039.46,1029.05,1022.76,-0.01,-0.0,1.0,0.04,0.88,0.15,1387.98,645.609488359366,672.5358676075119,0.6921685550075526,641.0571413684592,328.1966996705004,2.8265232408633785,633.70570965067,44.794124144778706,0.4880153893231798,0.757436560087231,-0.028960104940381814
60123194,15.513000,0.671951,-5.141470,1034.34,1038.34,1027.64,1022.23,-0.01,-0.0,1.0,1.0,1.0,0.19,1388.86,645.6159868006966,672.5946239037644,0.6953792727002924,644.0517788512184,328.2649857763347,1.9457469417352546,640.0659641251457,44.39782567152515,0.7162935226232687,0.2602793583984039,0.28388571217686864
60123294,15.612000,4.773940,-7.439356,1031.5,1035.3,1026.22,1021.63,-0.01,-0.0,1.0,1.0,0.84,0.31,1388.28,645.6197967745162,672.561147060154,0.6921384213461585,643.8856926107724,328.2262449236143,1.9765846664009017,643.2235642195374,44.33755251915648,0.003754015533984912,0.28854469658126436,-0.44345570313623955
60123394,15.713000,6.272350,-2.158068,1028.52,1032.44,1025.28,1021.19,-0.01,0.0,0.3,1.0,0.66,1.0,1388.85,645.661472757677,672.6214853841118,0.6070117661310845,642.4612575583062,328.39100232759415,2.2020163443179888,640.1275570487696,44.43876356276926,0.16636558888863792,0.5326476045760629,-0.5944125705946365
60123495,15.812000,5.519311,-1.766704,1027.31,1030.19,1028.43,1033.64,-0.01,0.0,0.09,1.0,1.0,0.84,1388.64,645.6510579111729,672.6335953661131,0.6416286114078525,640.3551601703938,328.4390507205716,2.837819228152591,634.7037816310723,44.57010194307507,0.40406655727380986,0.8815033606622197,-0.6224896923249073
60123595,15.913000,3.754988,-2.806641,1026.56,1028.38,1027.45,1030.75,-0.01,-0.0,0.04,1.0,1.0,0.26,1388.3,645.5994015579674,672.5879627918522,0.7050094574634809,637.5534588630901,328.50262976389774,3.3656906380034965,629.6772984104932,44.74964529951482,0.8382696202461126,1.3395356285463489,-1.0891147241550976
60123695,16.013000,1.902726,-0.509537,1025.88,1026.72,1026.01,1030.17,-0.01,0.0,0.15,0.8,0.8,0.15,1387.69,645.6028929588349,672.5759714809312,0.7244423763640968,635.4397839194866,328.685022547568,4.008524446124739,626.9362979721097,44.802140583789885,0.8597099571785967,1.6927860938944468,-1.6698357097498282
60123795,16.113000,1.149267,2.910581,1025.51,1025.26,1024.79,1029.74,-0.01,0.0,0.27,0.55,0.56,1.0,1388.28,645.645707726303,672.5562308025114,0.6575402581582757,635.4199293184461,328.68976169394074,4.0381587793329095,627.3336887917703,44.637884288440254,0.08988329594439494,1.7033394699472661,-1.7760529958336702
60123895,16.213000,1.995309,3.722287,1025.16,1024.16,1023.6,1027.81,-0.01,0.0,0.34,0.37,0.26,1.0,1388.57,645.6511542503147,672.6221383156701,0.6226199705098181,635.7837265085467,328.69353583180686,3.8857956043050392,630.3668458150762,44.58756012991525,-0.8373002973041551,1.643384451237548,-2.194476490867865
60123996,16.314000,2.548869,5.889175,1025.04,1024.04,1023.19,1026.21,-0.01,0.0,0.32,0.35,0.34,0.84,1387.84,645.6138265746629,672.5693129668971,0.7142008226050555,637.859256423837,328.6159369373261,3.3397535299729233,633.4337131701051,44.63575724433677,-0.9415524280208893,1.2915380868951052,-1.690251798600388
60124096,16.414000,4.316578,2.562481,1025.04,1023.98,1022.52,1025.1,-0.01,0.0,0.08,0.34,1.0,0.62,1388.63,645.6227669425194,672.5742091300092,0.699393974315578,639.0702228404108,328.60404146559057,3.128517193350646,637.2810293347093,44.357057949177275,-1.4273710102989574,1.0913380092428324,-1.8220323223291985
60124203,16.515000,4.882094,3.731145,1024.97,1023.94,1032.76,1028.2,-0.01,0.0,0.07,0.33,0.97,1.0,1388.41,645.614471574347,672.5716058462185,0.7010401760106766,639.1142242915754,328.5929225180539,2.96533742004345,638.5891309868639,44.424154974407365,-1.6509969873402797,1.0826031657039503,-2.059334049141436
60124307,16.621000,4.446403,5.215975,1024.9,1024.07,1031.57,1026.76,-0.01,0.0,0.06,0.35,0.74,0.95,1388.04,645.6678135077611,672.5681336584167,0.6316081517486607,639.0818231089962,328.614561786222,3.1149875466402763,636.2774746243525,44.39896767364666,-0.8236499478995668,1.0969601054903473,-1.6286024672650143
60124403,16.731000,4.214923,2.353683,1024.74,1024.06,1029.24,1025.1,-0.01,0.0,0.03,0.35,0.27,0.62,1388.67,645.6028450520276,672.5724693261573,0.7280436866094752,638.0243238367374,328.6343728748905,3.307338083105303,632.3592676295793,44.77276506788116,-0.7443866763066254,1.2622824618836428,-1.381258748015076
60124503,16.821000,3.344193,1.024170,1024.59,1024.02,1028.88,1024.14,-0.0,0.01,0.28,0.34,0.91,0.43,1389.34,645.714917616284,672.6083948312278,0.4893320966241556,636.1072902449288,328.7287381739305,3.8880792594104863,626.1892776499554,44.79007508132479,1.8990678833162808,1.6003660727161753,-1.2001968477944085
60124603,16.932000,1.757294,-0.022202,1024.72,1023.93,1027.52,1023.19,-0.0,0.0,0.11,0.33,0.9,0.24,1388.74,645.7137444435255,672.5937114105425,0.4962867680869422,634.916231565401,328.7223288376847,4.122137772653845,621.1991593548115,45.080443070822014,2.383360024163607,1.7984884712829394,-0.8282796984382621
60124703,17.020000,1.217309,-2.408308,1024.66,1023.73,1026.04,1022.87,-0.0,0.01,0.15,0.29,0.81,0.17,1389.23,645.6616055520382,672.5463280385509,0.6233712619826466,633.2418583322233,328.78489064855904,4.395815009024151,619.5920551950198,45.16060115199521,2.358597596215537,2.0691376222814606,-1.3829641630581708
60124803,17.120000,0.097329,1.024848,1024.81,1023.66,1025.03,1022.39,-0.0,0.0,0.27,0.28,0.61,0.4,1389.36,645.5963120954007,672.5817665208074,0.7212086465143555,633.4843973822391,328.7753312632587,4.32060836852285,619.097529754974,45.195270556842736,2.4933289293246137,2.0176315841925523,-1.1309663254245228
60124903,17.222000,0.648573,-0.582757,1024.91,1023.62,1025.65,1025.6,-0.0,0.01,0.29,0.28,0.73,0.24,1388.45,645.6602148752984,672.5573961109775,0.6232876410674084,635.2016465849703,328.76128415453536,4.189182138651052,621.8053843544773,44.99432551713193,2.082062219164928,1.7424486662948309,-0.7820461968650143
60125003,17.322000,2.163399,-2.629072,1024.93,1023.47,1024.77,1025.14,-0.0,0.0,0.29,0.25,0.55,0.15,1388.46,645.6643835411836,672.5575386564669,0.6533870480101632,636.4114033973144,328.69805571220866,3.8982881900997817,627.4011237844188,44.83455616335688,0.8791381279313752,1.5414110387076176,-1.2647731899253236
60125104,17.421000,2.918514,0.529327,1024.93,1023.6,1024.23,1024.73,-0.0,0.0,0.29,0.25,0.55,0.15,1389.0,645.712442733978,672.5941959577473,0.5200333818408003,638.0922118090052,328.61592349355084,3.1925495178054413,631.3441294336758,44.73863000641146,0.08177872459638445,1.269079191779097,-1.176429748175228
60125203,17.521000,3.969893,0.063793,1024.93,1023.6,1024.23,1024.73,-0.0,0.0,0.13,0.27,0.45,0.02,1389.6,645.6084307086824,672.5677050185943,0.6987930842198128,639.178280201655,328.6370296825483,3.0290426783756303,634.3278740230519,44.475946140128514,-0.0957232969332154,1.0710808742937392,-1.1642628259536933
60125304,17.621000,4.741445,-0.192184,1024.82,1023.64,1023.82,1024.66,-0.0,0.0,0.11,0.27,0.42,0.01,1390.16,645.6433287815694,672.6265110743878,0.6184426098155189,639.178280201655,328.6370296825483,3.0290426783756303,634.3278740230519,44.475946140128514,-0.0957232969332154,1.0710808742937392,-1.1642628259536933
60125403,17.722000,4.532665,-0.167651,1024.82,1023.64,1023.82,1024.66,-0.0,0.0,0.2,0.28,0.35,0.53,1389.44,645.657031030847,672.5542905741282,0.6263806972360432,637.8532134389118,328.6643067564528,3.3676336247938172,632.4361553450547,44.43507959028265,0.0005642322352227741,1.2999770447495442,-1.5080994704510062
60125503,17.821000,3.966063,3.060797,1025.25,1024.12,1023.68,1023.74,-0.0,0.0,0.35,0.31,0.32,0.33,1389.74,645.6497404099831,672.6421889650351,0.609866542056663,636.4984660239679,328.7035191648251,3.7289047007870133,629.1903573710007,44.728131657231955,0.04387455114702968,1.524125564982601,-1.5740692176292546
60125603,17.922000,2.337471,1.847351,1025.25,1024.12,1023.68,1023.74,-0.0,0.0,0.25,0.36,0.34,0.31,1390.13,645.6612643987924,672.5421879807519,0.6561671517999063,634.6447373678401,328.73867834077134,4.040074355511243,626.2579804298506,44.83084166319389,0.49422811326350324,1.835305890305143,-1.9785624157938517
60125704,18.021000,1.048105,4.180009,1025.25,1023.99,1023.55,1023.8,-0.0,0.0,0.12,0.34,0.3,0.36,1389.35,645.6563778982447,672.5572707606668,0.6303488406446323,634.2221857401363,328.76795269689467,4.3530099766521015,623.4746391537336,44.93418756965293,1.1861988003078114,1.904915348181045,-1.641325463327096
60125804,18.121000,1.052435,2.085006,1025.39,1023.7,1023.65,1023.82,0.0,0.0,0.1,0.29,0.28,0.36,1389.78,645.6003688726316,672.571861275315,0.7019958721362946,634.4491460846978,328.73065430253786,4.216660810922648,623.6543713766673,44.82030945530055,1.1202504639052653,1.8575264624717098,-1.5376146684184198
60125904,18.221000,1.505151,1.696035,1025.43,1023.74,1023.69,1023.69,0.0,0.0,0.09,0.3,0.27,0.34,1390.02,645.7111025584976,672.5963994395163,0.4936106957348459,634.9129680884096,328.7553370705281,4.079107740457615,625.9719881456997,44.78835206066655,0.5969355404612533,1.7987504360047055,-1.794082668178855
60126004,18.321000,1.707487,3.376726,1025.46,1023.76,1023.61,1023.8,0.0,0.0,0.41,0.3,0.1,0.36,1390.21,645.7233126116221,672.6038227964585,0.5002896570075159,636.4841253276068,328.7061636753393,3.737038799462813,628.2912053372365,44.72596038778981,0.5540098105803103,1.538943680809453,-1.42534412865102
60126104,18.422000,2.899280,1.251398,1025.65,1023.78,1023.69,1023.78,0.0,0.0,0.44,0.3,0.08,0.36,1390.54,645.6695601821142,672.5547795213449,0.6480731041882054,637.6043598166495,328.64450786247,3.46106643456219,631.200245036047,44.51936582766087,0.18511232771351366,1.3434238335318949,-1.3956327240533963
60126204,18.521000,3.599191,1.227222,1025.25,1023.63,1023.63,1023.78,0.0,0.0,0.37,0.28,0.09,0.36,1390.99,645.6005147779277,672.5617120980361,0.6913222681570258,637.8651529769667,328.65376687969353,3.250903781066858,633.0646185492445,44.63964635210093,-0.024678734855492494,1.2885101145555198,-1.6086733990654916
60126304,18.621000,3.551788,2.427686,1025.12,1023.6,1023.48,1023.68,0.0,0.01,0.04,0.27,0.05,0.34,1390.74,645.6675813482611,672.5632646329323,0.6248538384509189,637.8496359414362,328.6625605974222,3.3566360347456397,632.1229835743623,44.481309702688876,0.1468881309448833,1.3022890945518806,-1.4501437995654936
60126405,18.722000,3.326699,1.371532,1025.03,1023.58,1023.43,1023.54,0.0,0.01,0.02,0.27,0.04,0.31,1391.02,645.6638117604604,672.5606351437146,0.6235230264020556,636.9290181206266,328.7169626962393,3.63613257862946,630.2714676473532,44.576106683654636,0.13631007290397218,1.4551938467514756,-1.568166906195572
60126506,18.823000,2.548956,2.039276,1024.97,1023.72,1023.63,1023.56,0.0,0.0,0.01,0.29,0.08,0.31,1391.02,645.6104236700452,672.5707904949736,0.7145638420270504,635.5725294931304,328.72120451699607,3.749952896772908,627.8385848700475,44.65375427208498,0.37277891571742394,1.6721429979479254,-1.7847516408825477
60126606,18.924000,1.621489,3.236094,1024.93,1023.77,1023.53,1023.64,0.0,0.0,0.07,0.3,0.03,0.33,1389.94,645.7224190372891,672.600345234359,0.49324557448658274,634.8657447455255,328.7705901356514,4.124679556543159,625.1283612779996,44.81648317303993,1.238291967013736,1.808554961191642,-1.6530867749982638
60126706,19.024000,1.251465,2.312198,1024.97,1023.65,1023.56,1023.68,0.0,0.0,0.06,0.28,0.04,0.34,1390.19,645.6459332953688,672.6311171541018,0.6176413731085038,634.5871990414574,328.73989901635156,4.133659119587739,624.409970338451,44.92763216215608,0.967630938387397,1.841863037003376,-1.6300357398880365
60126806,19.125000,1.415843,2.101573,1024.92,1023.64,1023.62,1023.65,0.0,0.0,0.22,0.28,0.32,0.33,1389.04,645.7124044739131,672.6015458579681,0.4826184377333694,634.758415497394,328.7204425961896,4.089399624156327,625.3116961172145,44.86942876894308,0.849224147075276,1.8244828925096768,-1.7428339561278086
60126907,19.224000,1.618499,2.882482,1025.03,1023.6,1023.67,1023.58,0.0,0.0,0.24,0.27,0.31,0.32,1389.53,645.6630926624026,672.5633157040722,0.6111914092219392,635.9146953759472,328.68169727463896,3.7965439762576874,627.0173971977241,44.75381962696846,0.8007560704794311,1.6237927413292426,-1.4527252024166584
60127006,19.325000,2.675229,1.195084,1025.15,1023.57,1023.62,1023.47,0.0,0.0,0.3,0.27,0.1,0.29,1390.02,645.6566049778694,672.6249998450031,0.6131519812579582,636.9077729830891,328.6826732564873,3.6502813740088826,629.7972334957927,44.63181849226262,0.3856705497060362,1.4571137035855302,-1.4802629239609593
60127107,19.426000,3.309993,1.551630,1025.16,1023.6,1023.74,1023.5,0.01,0.0,0.3,0.27,0.07,0.3,1390.39,645.6645883300034,672.5563805435636,0.6231814362299567,637.5370044947354,328.6443651807196,3.4351402324766562,631.7259198405101,44.57840855779087,-0.20736366293502748,1.3538043605335603,-1.5356830311226093
60127206,19.524000,3.484297,2.075975,1025.13,1023.51,1023.54,1023.56,0.01,0.01,0.29,0.26,0.11,0.31,1390.9,645.6677444183877,672.5612396719124,0.6317955994682695,637.8949523143426,328.67058431313023,3.312119269829706,632.1742075059775,44.565946891771574,0.008305424433079429,1.2948079863057411,-1.436061257459026
60127306,19.624000,3.564936,1.320824,1025.08,1023.7,1023.57,1023.65,0.01,0.0,0.28,0.29,0.11,0.33,1391.15,645.6516169849943,672.5550929976724,0.6319509449424635,637.381578820689,328.6684397366736,3.4100594987610844,631.2907725396968,44.51697215037584,0.1409527345549428,1.3776253414657267,-1.5272997449823105
60127406,19.724000,2.985556,1.847120,1025.05,1023.68,1023.48,1023.55,0.0,0.0,0.07,0.29,0.12,0.31,1390.12,645.661622648515,672.5547093864551,0.6263693288173566,636.40671580638,328.6956791078824,3.7545033373547803,629.3083337560415,44.62240896424084,0.351637560083289,1.5417338721434655,-1.6520669090388747
60127506,19.823000,2.291719,2.444321,1025.02,1023.72,1023.54,1023.64,0.0,0.0,0.09,0.29,0.04,0.33,1390.02,645.6486121148506,672.6361586281745,0.6114455304799368,635.5769803506324,328.71811817073814,3.9135070258106603,626.8221033764485,44.76019253724472,0.6421457500560329,1.6774261457226953,-1.5888912024104733
60127607,19.924000,1.925451,1.891112,1025.08,1023.74,1023.57,1023.56,0.0,0.0,0.08,0.3,0.05,0.31,1390.21,645.7158364863129,672.6160820246401,0.500906769693498,634.8644199431334,328.7459798541174,4.055604621202626,625.2489014559653,44.88218342410548,0.9752367843531962,1.8074677238594177,-1.6748569239175273
60127707,20.024000,1.294158,2.467739,1025.16,1023.61,1023.59,1023.52,0.0,0.0,0.07,0.27,0.05,0.3,1390.55,645.7259439303152,672.6063377100102,0.4806778090917556,634.7191643252485,328.72505660456596,4.037583232951734,624.9508642510269,44.71534311795271,0.7628443200667394,1.833268701395805,-1.6956879340590003
60127807,20.125000,1.402952,2.669842,1025.07,1023.69,1023.59,1023.4,0.0,0.0,0.08,0.29,0.05,0.28,1390.99,645.6485224378719,672.6344620264131,0.6167172135417163,635.3545669512062,328.74487450328485,4.013686287585584,625.9278549415807,44.71534311795271,0.7628443200667394,1.714573975929862,-1.5282448085113196
60127907,20.225000,2.183933,1.695857,1025.17,1023.67,1023.58,1023.48,0.0,0.0,0.32,0.28,0.18,0.3,1389.73,645.6622524000013,672.5699509586575,0.6306953884636868,636.2066827926427,328.69493383804235,3.808977361397597,628.1084637277551,44.69721056122222,0.5602026027704123,1.575071538476887,-1.516791687287522
60128008,20.326000,2.840949,1.691492,1025.21,1023.56,1023.53,1023.4,0.0,0.0,0.31,0.26,0.23,0.28,1389.93,645.6002319654042,672.5900889004914,0.7320440563253116,636.9909020599827,328.6988646617847,3.5936582762363174,630.2224685766228,44.601746833032294,0.3117787225947603,1.4341024644581248,-1.5034275311795913
60128107,20.426000,3.304693,1.734493,1025.1,1023.61,1023.55,1023.47,0.0,0.0,0.15,0.27,0.03,0.29,1390.38,645.6002319654042,672.5900889004914,0.7320440563253116,636.9909020599827,328.6988646617847,3.5936582762363174,630.2224685766228,44.601746833032294,0.3117787225947603,1.4341024644581248,-1.5034275311795913
60128208,20.526000,3.013795,1.737180,1025.06,1023.68,1023.6,1023.5,0.0,0.0,0.04,0.29,0.02,0.3,1390.84,645.6477794336267,672.62770974108,0.6221341936253729,637.6105922340943,328.6341801206334,3.299155352853225,631.3748405044281,44.585283669589415,-0.037285675140710864,1.3384354630212996,-1.4192533775941112
60128308,20.625000,3.388587,1.138064,1025.19,1023.79,1023.61,1023.52,0.0,0.0,0.02,0.3,0.03,0.3,1389.86,645.7233466994937,672.5996190545102,0.4943782505503406,637.5219689098386,328.66029100073666,3.4242938066701205,631.5985253345135,44.580584615713676,-0.11706477347782959,1.3659830743976518,-1.5374452590634942
60128408,20.725000,3.167189,1.785676,1024.97,1023.76,1023.62,1023.45,0.0,0.01,0.01,0.3,0.02,0.29,1389.86,645.649714413405,672.631476645678,0.6060001024235244,636.1667215774212,328.67538389504847,3.792841200618192,628.3254706672678,44.74346810160986,0.4486040650002643,1.5792651250866483,-1.576614326081682
60128507,20.825000,2.026799,1.908621,1025.02,1023.64,1023.57,1023.5,0.0,0.01,0.0,0.28,0.03,0.3,1390.2,645.6516128327114,672.5618065187347,0.644209067485417,635.3304048796657,328.7509483378484,3.987104666733064,626.4242243904748,44.73720049601092,0.808707568329176,1.7195038835678975,-1.6428996767167754
60128615,20.926000,1.498373,2.279704,1024.99,1023.68,1023.55,1023.44,0.0,0.01,0.03,0.28,0.05,0.29,1389.21,645.6565593508714,672.5508995490716,0.6207212251452995,634.844723563316,328.7465713865417,4.097609993362737,625.399997990599,44.873797128211976,0.8695921087194366,1.801223602404408,-1.6968633610730168
60128707,21.034000,1.361582,2.517038,1025.01,1023.72,1023.6,1023.44,-0.0,0.01,0.03,0.29,0.04,0.29,1389.21,645.6522838072179,672.5593217665285,0.616687379942039,635.0922527060153,328.77617778632543,4.109106635162405,625.4338371645742,44.7536081074592,0.9392461464592503,1.7594086175695005,-1.571178761285024
60128807,21.126000,1.845381,1.765456,1025.13,1023.72,1023.51,1023.59,-0.0,0.01,0.01,0.29,0.06,0.32,1389.83,645.6038877992884,672.5717527105018,0.6942647742122849,635.660483198736,328.7160997360644,3.9010143117775535,626.805244527915,44.68336087020269,0.7627690215415912,1.6563822373894777,-1.5270424695076072
60128908,21.225000,2.477154,1.678705,1025.11,1023.61,1023.62,1023.55,-0.0,0.01,0.01,0.27,0.03,0.31,1390.22,645.6588259955404,672.5597208217446,0.6389548165813932,636.4905495401813,328.7325358357044,3.7250586893424598,628.7387963450633,44.64720541204834,0.4749299337348281,1.5274507604653031,-1.4918762161467891
60129008,21.326000,3.084184,1.507520,1025.12,1023.53,1023.6,1023.6,-0.0,0.01,0.01,0.26,0.04,0.32,1390.57,645.5975061762603,672.5697903986335,0.7383685423385218,637.1807809614346,328.7047061546313,3.458041317963877,630.408000480625,44.60573119284888,0.37223822141189455,1.4021387530600717,-1.4386328415619765
60129108,21.425000,3.549233,1.278508,1025.16,1023.7,1023.67,1023.55,-0.0,0.01,0.12,0.29,0.0,0.31,1391.06,645.7266991219798,672.6069868521838,0.5078388921325865,637.4514291162232,328.693632719655,3.4253325340485627,631.2890654807256,44.52561473765784,0.1878007804081338,1.378389544018314,-1.5144784962869724
60129208,21.527000,3.366099,1.843619,1025.12,1023.69,1023.6,1023.4,-0.0,0.01,0.11,0.29,0.02,0.28,1390.87,645.6503406127816,672.558398968489,0.6470682584877079,637.1910745279501,328.6818530758327,3.459798073074807,631.0344161530285,44.546836279929856,0.2986946791385158,1.409175816878901,-1.5770567232750354
60129308,21.626000,2.985496,2.088309,1025.06,1023.74,1023.54,1023.46,-0.0,0.01,0.08,0.3,0.05,0.29,1391.09,645.650079822264,672.6334082355025,0.5981080032270526,636.6380205397661,328.67950809068515,3.6570196067071414,629.5398405097515,44.630075061223785,0.3601590809393337,1.5008838374798559,-1.5702874923262116
60129409,21.726000,2.435459,1.931381,1025.03,1023.65,1023.49,1023.42,-0.0,0.01,0.09,0.28,0.04,0.28,1389.93,645.6047771986474,672.57786954989,0.7305170534247357,635.8507903055806,328.69296844397854,3.8307621645960372,627.7319138792043,44.66015266681314,0.5033807435663497,1.6247078034093014,-1.612102250745521
60129509,21.826000,1.841298,2.183324,1024.94,1023.78,1023.58,1023.48,-0.0,0.01,0.01,0.3,0.1,0.3,1390.0,645.7225572849293,672.5950128836196,0.49357364910768264,635.2288753048754,328.75716907967666,4.0174595384891765,626.2197757838406,44.837757980230855,0.6715758212696251,1.7480830941680434,-1.6787129910054217
60129608,21.927000,1.374139,2.612914,1025.08,1023.73,1023.52,1023.51,-0.0,0.01,0.11,0.29,0.08,0.3,1389.18,645.6655861135798,672.5700516223465,0.6310364876562444,635.0709898597003,328.75361823748347,4.072961390638205,625.5452241518158,44.72665587679125,0.945761171548688,1.764993085639436,-1.6091063040793019
60129710,22.026000,1.579341,2.003499,1025.06,1023.73,1023.53,1023.64,-0.0,0.01,0.21,0.29,0.13,0.33,1389.44,645.6088228450157,672.5563933253417,0.6863197221896755,635.3101638677124,328.7151527467558,3.9303980128224616,626.1518626205234,44.74497572412122,0.7960005718706277,1.71559797656998,-1.583994252430039
60129808,22.130000,2.019342,1.944838,1025.09,1023.57,1023.55,1023.44,-0.0,0.01,0.21,0.27,0.13,0.29,1389.87,645.7226472526245,672.6034746129936,0.5012420457072445,635.9624932084431,328.70656281026334,3.7943661747982804,627.5909396983966,44.70058673680336,0.5865286159715898,1.6256777571776753,-1.5629549984270337
60129908,22.225000,2.509747,1.891862,1025.17,1023.67,1023.51,1023.32,-0.0,0.01,0.23,0.28,0.13,0.26,1390.42,645.6008913751172,672.5701883755909,0.7111624470240042,636.709725689999,328.6615318392845,3.5947020859305603,629.2363093867806,44.69914799332629,0.3950921615740253,1.480953752467291,-1.4543261690104479
60130009,22.327000,3.290838,1.264485,1025.16,1023.69,1023.61,1023.45,-0.0,0.01,0.19,0.29,0.07,0.29,1390.74,645.5968132762757,672.5755354720446,0.7240269180636691,637.1682698990245,328.7037854871269,3.4725864834428126,630.590773926031,44.5830258008418,0.31740093337056624,1.4040795413805924,-1.481978426544718
60130109,22.427000,3.375953,1.512414,1025.0,1023.64,1023.54,1023.41,-0.01,0.0,0.17,0.28,0.08,0.28,1391.12,645.7237993672946,672.5975163557349,0.4979666895035481,637.2903180503389,328.7158457250683,3.4530689699942205,631.0314891626988,44.56446470048064,0.3537650503639094,1.4048612909379492,-1.5479074824536114
60130210,22.526000,3.048269,1.869581,1024.97,1023.6,1023.42,1023.51,-0.01,0.0,0.05,0.27,0.03,0.3,1391.36,645.5970764601766,672.5746702464206,0.7204675051967881,636.9530414841018,328.7133131438018,3.56970635768399,630.226697042677,44.61574675028552,0.3722474015488048,1.4400060588793089,-1.5237204558899529
60130310,22.628000,2.841349,1.631122,1024.99,1023.7,1023.57,1023.54,-0.01,0.0,0.01,0.29,0.06,0.31,1390.09,645.6535593735848,672.5587345750603,0.6298953818868668,636.331526356752,328.70748078770555,3.714834051094721,628.813242978422,44.66738214872864,0.5269797184744774,1.5529457712188361,-1.5896783350210957
60130411,22.728000,2.281554,2.151344,1024.99,1023.72,1023.52,1023.32,-0.0,0.0,0.01,0.29,0.07,0.26,1389.0,645.7298184397894,672.5970563316188,0.506556888783747,635.6600547189192,328.7520074770613,3.9019406108817627,627.2520992928523,44.76693962118266,0.5908673478510656,1.6774710170519949,-1.6590793708978082
60130512,22.828000,1.800719,2.478484,1024.95,1023.63,1023.62,1023.51,-0.0,0.0,0.02,0.28,0.05,0.3,1389.44,645.6540938063191,672.5514452468346,0.6381329619890851,635.2402649282819,328.7482813832846,4.0198141672822,626.1070532723492,44.76589452436063,0.7879549296705092,1.734963861132369,-1.6278621733842846
60130611,22.930000,1.694263,2.066682,1025.0,1023.53,1023.56,1023.28,-0.0,0.0,0.01,0.26,0.06,0.26,1390.05,645.7185832550508,672.6037001640551,0.49414574547586937,635.2449754628769,328.74368764965374,4.029623038029241,625.9322201814443,44.69804111937674,0.7517419899512258,1.7446287034584496,-1.6114236312070171
60130711,23.030000,1.706104,1.967809,1025.21,1023.52,1023.48,1023.44,-0.0,0.0,0.03,0.26,0.08,0.29,1390.58,645.7290169538591,672.5973458351983,0.5014169040483278,635.5630234492212,328.72866800180725,3.768685419659975,626.70449628,44.722478873470976,0.8658441805690518,1.6933758588067847,-1.6002001044885503
60130812,23.129000,2.177259,1.888697,1025.07,1023.69,1023.69,1023.47,-0.0,0.01,0.23,0.29,0.06,0.29,1390.51,645.6593523521226,672.5758266904368,0.6192856479148782,636.254921033732,328.67657168611686,3.8045144685200776,628.1887766935401,44.75614717965338,0.4959734833915932,1.5664470246672588,-1.505565723133035
60130911,23.230000,2.888731,1.410516,1025.1,1023.59,1023.6,1023.49,-0.0,0.0,0.24,0.27,0.07,0.3,1390.88,645.6494019841806,672.6351473232654,0.6212468418549258,636.837993445999,328.6739335958233,3.566459543013089,629.70861162422,44.60036908675075,0.28493336327715657,1.467450707074529,-1.4972535290440556
60131011,23.329000,3.317383,1.377964,1025.21,1023.61,1023.6,1023.51,-0.0,0.0,0.26,0.27,0.07,0.3,1391.21,645.6566134431671,672.5547739782636,0.6256678319906988,637.1317725782363,328.70513876105224,3.4905560072731303,630.5411346342515,44.56899414482466,0.34715704971381645,1.4202061454656385,-1.5116547733102415
60131111,23.429000,3.300904,1.668345,1025.1,1023.64,1023.75,1023.53,-0.0,0.01,0.04,0.28,0.07,0.31,1391.32,645.6440094933447,672.6407283457307,0.6328934440639308,636.6959815376987,328.662688399436,3.545268236214574,629.7224186734798,44.645908971115524,0.3468691562294164,1.490120241817231,-1.573719864850714
60131211,23.533000,3.110203,1.663321,1024.98,1023.72,1023.46,1023.43,-0.0,0.01,0.05,0.29,0.04,0.29,1390.13,645.7191852965319,672.6080733673285,0.49614055914154465,636.0844536596808,328.67167361968825,3.7674084091686533,628.2423160316879,44.74231372310576,0.4276923226388603,1.6046139023448613,-1.6271188479871468
