ezloophw-py logger started on:,2026-2-10_150405
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54266135,17.822000,4.455527,-2.065185,1033.86,1020.89,1021.59,1032.36,0.0,-0.02,1.0,0.1,0.02,0.58,1387.98,645.2760212955426,676.9191254791237,-0.7672898312406935,635.972990851268,334.66452930839654,4.656454900316306,632.6618626423416,55.86032788384729,-2.30498105251606,1.557008063727147,-2.433593263364533
54266234,17.922000,2.911102,-4.512554,1031.6,1019.96,1021.23,1030.9,0.0,-0.02,1.0,0.1,0.02,0.58,1386.45,645.2777928765306,676.9054293299992,-0.7515830910717705,635.5481080934451,334.64865068460836,4.733592156924089,630.3912680658248,55.90114776203988,-1.9529508362003585,1.6283673780018717,-2.196881429134806
54266334,18.021000,1.772400,-6.556795,1029.66,1019.0,1021.15,1030.76,0.0,-0.02,1.0,0.26,0.09,0.29,1387.16,645.2886681255242,676.9384618766545,-0.759263569065056,635.4509555605115,334.7305948001346,4.797062245505851,629.8479783594229,55.870316208738366,-2.0271581909383887,1.6466722872202846,-2.142288718350207
54266434,18.121000,2.263426,-5.216770,1029.66,1019.0,1021.15,1030.76,0.0,-0.02,0.93,0.43,0.1,0.92,1387.64,645.277171153395,676.8982200530297,-0.7658624112705381,635.826171674449,334.69455705874213,4.70557785100702,630.4253455955682,55.79231040361434,-1.8694422225643097,1.581995827652648,-2.0546213530747193
54266534,18.222000,3.313985,-3.696982,1028.94,1021.62,1020.34,1029.04,0.0,-0.02,0.81,0.02,0.26,0.57,1388.16,645.2892674290332,676.943217655954,-0.7738812225624846,638.5181618040725,334.66583175078785,4.0431593639752155,631.4108566258495,55.75568704170148,-1.8296510661604573,1.133306476765355,-0.8068937948367305
54266635,18.320000,4.018870,-6.993752,1027.85,1021.33,1019.77,1027.77,0.0,-0.02,0.63,0.03,0.38,0.32,1387.85,645.282050034064,676.9287087122083,-0.7552783530443599,640.0609478615177,334.60288273090276,3.612928038238256,638.6206941710819,55.57187570495084,-2.730303131361779,0.8737988888568313,-1.451861020949047
54266734,18.421000,4.473790,-9.019129,1026.71,1020.62,1020.16,1027.92,0.0,-0.02,0.37,0.15,0.3,0.51,1388.55,645.293790649282,676.9347256961096,-0.7754936423570636,644.0382475848365,334.511546456213,2.5387526589151013,641.2698608164615,55.663591000854396,-3.283706224283986,0.2100821456379813,0.14864628733807123
54266835,18.522000,7.298092,-9.298843,1026.43,1020.36,1019.7,1026.95,0.0,-0.02,0.32,0.2,0.4,0.32,1389.07,645.2786079457966,676.9253950780537,-0.7912383869576256,645.21365750035,334.49088170525107,2.355610530098995,649.8310253199144,55.48801367804641,-4.147389930153436,0.010867439500486529,-0.9698668518400245
54266935,18.622000,18.696464,-6.724063,1026.39,1020.43,1020.5,1027.29,0.0,-0.02,0.31,0.19,0.24,0.39,1389.61,645.2909823832844,676.946668549503,-0.7880817042685955,647.1185123933069,334.4998171592805,1.91742722520959,652.4763675348116,55.63683648596411,-4.332304738378101,-0.3057664628800232,-0.48916792922938845
54267035,18.723000,8.576159,-9.415785,1026.36,1020.4,1020.44,1027.0,0.01,-0.02,0.31,0.19,0.25,0.33,1390.21,645.2925801400565,676.928275895628,-0.7542325300507006,647.0279241135693,334.4183193132701,1.6881238975870314,655.0895261080872,55.51384832034797,-4.256347615994464,-0.29028947339774097,-1.0750675173212199
54267134,18.822000,8.682015,-9.842906,1026.19,1020.62,1020.36,1027.06,0.01,-0.02,1.0,0.16,0.27,0.26,1387.54,645.2929160938105,676.9307633223435,-0.8022595276517324,645.2657789339895,334.4968383483208,2.305826543078822,654.4890852361747,55.603713554007925,-4.251038567458423,0.004540568585831703,-1.9032260487943722
54267234,18.922000,72.660733,-10.265368,1034.94,1024.03,1020.35,1027.08,0.01,-0.02,0.86,0.42,0.27,0.26,1386.79,645.2845809407942,676.9276382396379,-0.7775825563389822,644.3007120866669,334.5479782391144,2.357210543728193,648.7667402245639,55.450281618262764,-3.7038057061742724,0.16464581386159918,-1.2460413175642233
54267334,19.022000,10.495211,-10.554701,1044.91,1028.03,1020.32,1027.08,0.01,-0.02,1.0,1.0,0.27,0.88,1385.71,645.2920367184332,676.9201279167155,-0.7952611832073708,641.1891921571785,334.4219266396452,3.261701346560182,646.0969395147175,55.5998388308784,-3.315370505423528,0.6863231192282792,-2.381046176604019
54267435,19.122000,10.725787,-9.013321,1044.18,1026.59,1024.06,1038.59,0.01,-0.02,1.0,0.86,0.47,1.0,1383.81,645.2567398619976,676.8834578919086,-0.7993489281544737,640.3149952651149,334.489669549769,3.4827857973891407,639.2503763923016,55.64458552703237,-2.524024456267874,0.8268883975492477,-1.4350249672424733
54267534,19.222000,10.907070,-11.140799,1050.99,1027.76,1024.46,1035.77,0.01,-0.02,1.0,1.0,0.56,0.71,1384.19,645.2863396167098,676.9297402597058,-0.7879407146229187,634.6897752594875,334.6449941801396,5.316481381251188,636.5370724917135,55.84541450014967,-2.4016766376363496,1.7732153397005153,-3.9260610438383914
54267635,19.322000,9.780172,-8.214922,1050.1,1026.09,1022.81,1033.68,0.0,-0.02,1.0,0.78,0.22,0.3,1385.62,645.2758087875159,676.9343708984978,-0.7687471472517908,632.398662308181,334.7559403347634,5.80801166490066,626.1804003607514,55.93340696496506,-2.7929576582094437,2.1551859322191587,-3.0327810228581047
54267735,19.422000,9.602989,-10.353081,1045.57,1023.28,1022.33,1033.66,0.0,-0.02,1.0,0.31,0.13,0.29,1386.87,645.2827240851753,676.9152299739667,-0.7496635581265956,626.9601521884033,335.03122621309353,7.267537154469037,621.4488430382347,56.44650372703779,-2.809669864840248,3.0677149874141154,-5.0020815086084625
54267835,19.522000,8.733998,-8.049502,1042.12,1021.89,1022.5,1033.68,0.0,-0.02,1.0,0.07,0.16,0.77,1388.04,645.2787160245038,676.9390450073153,-0.7840964342703372,625.5440589752482,335.12776184310474,7.504558029870469,607.9014005064297,57.38360364874179,-0.22451483343235257,3.304334152027738,-2.974051533240617
54267935,19.622000,9.105568,-11.524641,1039.38,1020.62,1021.85,1031.77,0.01,-0.02,1.0,0.15,0.03,0.39,1387.7,645.2503905243989,676.8443673884351,-0.8280590875889455,623.4487941926892,335.30161275084737,8.117789259513264,603.9322588668972,57.37837919474551,1.164911699817936,3.652389015299138,-3.2879045608169974
54268034,19.722000,9.155170,-9.759373,1037.07,1019.38,1021.55,1031.2,0.01,-0.02,1.0,0.36,0.03,0.27,1387.17,645.229408675217,676.9535966250039,-0.7040467489823323,624.2254654299405,335.29156031100786,7.750451318964107,602.3803235375248,57.60409639005999,1.4818545654825548,3.517876037086237,-2.5376664294453164
54268135,19.821000,9.942875,-11.014127,1035.52,1019.87,1021.56,1031.17,0.01,-0.02,0.78,0.27,0.02,0.27,1387.74,645.2773631251208,676.9034931297734,-0.7906140149594992,630.3565607648783,334.8771862671915,6.521470109164495,605.4900045205057,57.268060687563406,0.5250098848010438,2.4979286078010254,0.122693806057109
54268234,19.922000,11.267303,-13.078971,1033.88,1019.11,1021.56,1031.23,0.01,-0.02,0.6,0.41,0.02,0.03,1387.28,645.2173445838124,676.959630705817,-0.684534402467762,632.914704710705,334.8665190988417,5.898353276261488,605.4900045205057,57.268060687563406,0.5250098848010438,2.4979286078010254,0.122693806057109
54268335,20.022000,10.861329,-11.087745,1033.35,1020.94,1021.68,1031.38,0.01,-0.02,0.38,0.1,0.0,0.25,1387.8,645.2907370586571,676.903980204578,-0.787652680208658,640.8734705144373,334.6070824024299,3.6333993631763954,605.4900045205057,57.268060687563406,0.5250098848010438,2.4979286078010254,0.122693806057109
54268435,20.123000,10.933729,-11.092117,1033.51,1019.85,1021.64,1031.32,0.01,-0.02,0.18,0.28,0.01,0.68,1388.0,645.2855588550834,676.915306888305,-0.7698584488675491,642.7103445346766,334.5367477496059,2.9650086701643974,645.8939109070374,55.71588243026561,-4.472739456091877,0.4309444198550674,-1.516061513066437
54268535,20.223000,12.676819,-9.714773,1033.32,1021.38,1024.83,1040.46,0.01,-0.02,0.15,0.02,0.63,1.0,1387.65,645.2834015891115,676.9113037821246,-0.7627431354307802,644.5767432163389,334.4620267741923,2.2151366342936307,648.85412407793,55.49239226489441,-4.339887028900612,0.11823206403547082,-1.1148990465194248
54268635,20.323000,11.140510,-10.616728,1033.04,1021.42,1024.52,1038.04,0.01,-0.02,0.1,0.02,0.57,0.67,1388.38,645.2887117063068,676.9355628959069,-0.7667324328369719,644.2976540453136,334.54121926486044,2.464378846465932,650.2549833680198,55.657335843150875,-4.459089864029525,0.16584170768969952,-1.5554110844330298
54268735,20.423000,10.406755,-10.058153,1032.78,1021.58,1022.95,1035.71,0.01,-0.02,0.06,0.01,0.25,0.2,1388.99,645.2968789244659,676.9378620133921,-0.7603022067809649,639.4661290723931,334.5479583900602,3.7399540316232267,648.5666266627845,55.51532341751095,-4.594524246133462,0.9756276840977034,-3.819263899490106
54268835,20.523000,9.439842,-8.550404,1032.7,1021.56,1022.52,1035.8,0.01,-0.01,0.04,0.01,0.17,0.22,1389.7,645.2468063461494,676.8724640714426,-0.8126727506186989,638.0691511210556,334.6506492665616,4.350247002163632,637.4732849695301,55.814495624614764,-4.0329483714716625,1.2015279185435266,-2.2806163211859136
54268935,20.623000,9.703883,-11.314182,1032.79,1021.58,1022.62,1036.0,0.01,-0.01,0.21,0.01,0.19,0.86,1390.2,645.2314132119958,676.9190847929308,-0.7261043737861109,634.3830930247137,334.70493931074674,5.134930315833679,634.2845462012853,55.81315185557172,-3.5210217616120425,1.8156902317702446,-3.611134916393334
54269036,20.723000,9.908910,-10.169444,1032.89,1021.55,1021.84,1033.62,0.01,-0.01,0.22,0.01,0.03,0.39,1390.2,645.2910786533173,676.9251645563331,-0.7770686223353078,633.5263946937853,334.73255220421595,5.243412107164764,627.2933846328083,55.95057265183721,-2.034800692359765,1.9690703968040018,-2.657334616945844
54269136,20.823000,9.774523,-10.458955,1033.03,1021.49,1021.54,1032.94,0.01,-0.01,0.25,0.0,0.03,0.25,1388.59,645.2885530361996,676.9191608700696,-0.776543275052877,637.0915638522955,334.6478233918188,4.584999134532391,633.5004524102807,55.85817234683158,-2.783791808177443,1.371903152168858,-2.0058156725206944
54269236,20.923000,10.989664,-11.717087,1033.28,1021.32,1021.48,1033.02,0.01,-0.01,0.29,0.03,0.04,0.27,1388.59,645.2937593087732,676.9268445162407,-0.7868834554047119,641.400744450626,334.5386501488644,3.423187651771443,636.4196023382704,55.778427501596006,-3.2556477629910336,1.371903152168858,-0.27916598584280883
54269336,21.023000,11.272723,-10.491819,1033.35,1021.31,1021.55,1033.0,0.01,-0.01,0.41,0.04,0.03,0.19,1389.16,645.2937593087732,676.9268445162407,-0.7868834554047119,641.400744450626,334.5386501488644,3.423187651771443,636.4196023382704,55.778427501596006,-3.2556477629910336,0.6514351639048813,-0.27916598584280883
54269436,21.126000,11.812716,-12.229591,1032.88,1021.04,1021.53,1032.98,0.01,-0.01,0.33,0.08,0.03,0.18,1389.57,645.2938567277921,676.918183453099,-0.791173781674961,643.1156666568713,334.41604220555257,2.9512097422769132,648.2853574285826,55.71242163685399,-4.600566408876132,0.46269870766021887,-1.6456335034475291
54269536,21.224000,11.275710,-9.529313,1032.72,1021.08,1021.51,1033.04,0.01,-0.01,0.3,0.08,0.03,0.19,1390.22,645.2997876750482,676.9235402416066,-0.7646632334209608,642.1005799534643,334.5182130030434,2.9448400998137587,647.0037593264125,55.5846641381918,-4.3298976187452825,0.5353180923195312,-2.0776952319420543
54269637,21.327000,10.873788,-10.138795,1032.62,1021.22,1021.64,1033.0,0.01,-0.02,0.29,0.05,0.01,0.19,1390.7,645.2997876750482,676.9235402416066,-0.7646632334209608,642.1005799534643,334.5182130030434,2.9448400998137587,647.0037593264125,55.5846641381918,-4.3298976187452825,0.5353180923195312,-2.0776952319420543
54269736,21.426000,10.302899,-10.040338,1032.51,1021.38,1021.46,1033.17,0.01,-0.02,0.01,0.03,0.04,0.41,1391.03,645.294127555556,676.9233106326714,-0.8046510005356579,638.4428304056505,334.5911021374895,4.084517047520874,644.7972196672914,55.69051332301042,-4.515878985032999,1.1465412909219153,-3.5982670192184334
54269837,21.525000,9.628344,-8.933457,1032.49,1021.34,1021.19,1032.5,0.01,-0.02,0.08,0.03,0.1,0.15,1391.37,645.2579539212754,676.8996069049964,-0.8388917133030025,637.211317028865,334.6527262928732,4.383862452873239,635.3989200907351,55.84977335096729,-3.5378510636802205,1.3468447400215056,-2.3212356320458825
54269937,21.624000,9.828995,-11.300040,1032.63,1021.44,1021.24,1032.45,0.01,-0.02,0.2,0.02,0.09,0.16,1391.63,645.2711617152971,676.928753617747,-0.7647221940605143,634.8669916693754,334.73145526541003,4.989025184859535,632.2331110109748,55.88571685153868,-2.5199605766831636,1.7414849678178634,-2.9417898606762747
54270036,21.724000,9.813705,-9.936702,1032.7,1021.32,1021.22,1032.5,0.01,-0.02,0.33,0.04,0.09,0.39,1391.82,645.2837805450137,676.9260458476407,-0.7495076057740312,635.0796940280846,334.65858423331247,4.8722668276746655,628.1962474484747,55.89051743960669,-1.6568349670833156,1.7076644182192433,-2.0008471998217328
54270136,21.824000,10.444034,-11.225656,1032.79,1021.19,1021.06,1032.04,0.0,-0.02,0.34,0.06,0.13,0.3,1391.95,645.2775176728607,676.9427606512864,-0.7421867456653117,637.1863567028968,334.66482580998127,4.47132757384489,629.010094122191,55.82308552498192,-1.7608989886580806,1.3541715780229808,-1.0287841858731783
54270241,21.923000,11.106921,-11.725098,1032.89,1021.11,1021.11,1031.92,0.0,-0.02,0.33,0.07,0.11,0.08,1392.13,645.2829322277876,676.935941285236,-0.7515652918551329,638.1949299380007,334.61472654905,4.086977066532475,635.798972718124,55.778612154425126,-3.281190896708579,1.3541715780229808,-1.0287841858731783
54270336,22.029000,11.099184,-11.073288,1032.83,1020.95,1021.12,1032.01,0.0,-0.03,0.21,0.1,0.11,0.16,1392.01,645.2909774857533,676.9264873531029,-0.7955663588013223,641.675214482541,334.52048390079386,3.2598789054964517,638.9630066191364,55.71331822526989,-3.495104079838329,0.6050135153516865,-0.6526770724988065
54270437,22.124000,11.772312,-11.174993,1032.8,1021.11,1021.0,1032.07,0.0,-0.03,0.09,0.07,0.14,0.25,1391.01,645.2958176363387,676.9206383169134,-0.7610935177155597,641.9476151537679,334.45521854180646,3.0190439751588354,646.7553176470592,55.614782789386716,-4.004206197977376,0.560149282825247,-2.1080813092730364
54270537,22.224000,11.185652,-9.903630,1032.78,1021.02,1021.03,1031.94,0.0,-0.03,0.09,0.09,0.13,0.28,1391.26,645.2958176363387,676.9206383169134,-0.7610935177155597,641.9476151537679,334.45521854180646,3.0190439751588354,646.7553176470592,55.614782789386716,-4.004206197977376,0.560149282825247,-2.1080813092730364
54270637,22.324000,10.716488,-9.979193,1032.65,1021.37,1021.09,1032.12,0.0,-0.03,0.07,0.03,0.12,0.24,1391.46,645.2580840522894,676.8943957120206,-0.8167156556587831,641.4528713563398,334.503924644748,3.2823718967970494,644.2068804498612,55.632914440875446,-3.985491626045124,0.6367398349753941,-1.8392895341551156
54270737,22.424000,10.373498,-10.462599,1032.58,1021.31,1021.04,1032.11,0.0,-0.03,0.04,0.04,0.13,0.12,1391.72,645.2462316956671,676.8910968215126,-0.7829659795397885,638.0888449749897,334.64860761663124,4.118166782224968,641.8373202082009,55.69467827317405,-3.60644377201106,1.198063637339492,-3.1659995087814345
54270836,22.523000,9.733636,-9.202966,1032.43,1021.38,1021.02,1032.15,0.0,-0.03,0.15,0.03,0.13,0.01,1391.57,645.2776261245907,676.9285436936965,-0.7578512367113449,636.9566583205477,334.6638725284909,4.412030353076933,633.7306106949841,55.70896928239908,-2.5633610293988003,1.3926720497119542,-2.1227614682797595
54270936,22.624000,9.960723,-11.153934,1032.56,1021.27,1021.03,1032.02,0.0,-0.03,0.18,0.05,0.13,0.01,1391.74,645.2879052390757,676.9245676889768,-0.7696683702155444,635.3988350044178,334.7252637364819,4.800441321520256,631.8012833265008,55.865962717932014,-2.324359831734189,1.655305349649909,-2.5714813509479004
54271036,22.724000,10.277399,-10.303498,1032.69,1021.13,1021.13,1031.95,0.0,-0.03,0.2,0.07,0.11,0.02,1390.69,645.285928754465,676.9222100063843,-0.7883036952850874,637.7750568021256,334.58847603767435,4.183535995051953,630.777470030028,55.80301093645556,-1.8630403261283115,1.2568794398096619,-1.0759220050637326
54271136,22.824000,10.643354,-11.117981,1032.82,1021.03,1021.06,1031.81,0.0,-0.03,0.22,0.09,0.13,0.05,1390.85,645.285928754465,676.9222100063843,-0.7883036952850874,637.7750568021256,334.58847603767435,4.183535995051953,630.777470030028,55.80301093645556,-1.8630403261283115,1.2568794398096619,-1.0759220050637326
54271236,22.924000,11.162258,-11.621752,1032.98,1021.16,1021.1,1031.96,0.0,-0.03,0.2,0.07,0.12,0.15,1391.24,645.2818721063987,676.9285502875935,-0.7503599790174458,639.0804227771175,334.5942418465362,3.99468778759605,637.397826324553,55.66279159188293,-3.054844591709814,1.0378101329693272,-1.7299994837058978
54271336,23.024000,11.252812,-10.114320,1033.07,1021.06,1021.05,1032.1,0.01,-0.03,0.13,0.09,0.13,0.23,1391.44,645.2618067187262,676.8831284638269,-0.8291867005091261,641.6786073851224,334.4388982882225,3.1161135508158053,640.0508494805049,55.69053660696713,-3.4521908931028276,0.5994982211307,-0.8644201334915634
54271440,23.124000,11.521551,-11.429136,1032.85,1021.12,1021.13,1031.86,0.01,-0.03,0.09,0.08,0.11,0.28,1391.6,645.2845903558796,676.9196886973591,-0.7750818340774155,642.0765359082627,334.44200578259716,3.0012554659065893,645.3388344775495,55.59170161348914,-3.8482423887254815,0.5366849103310976,-1.743648496246014
54271536,23.229000,11.072598,-9.895889,1032.72,1021.31,1020.99,1032.04,0.01,-0.03,0.07,0.04,0.14,0.24,1391.85,645.2845903558796,676.9196886973591,-0.7750818340774155,642.0765359082627,334.44200578259716,3.0012554659065893,645.3388344775495,55.59170161348914,-3.8482423887254815,0.5366849103310976,-1.743648496246014
54271636,23.325000,10.752481,-10.358528,1032.64,1021.27,1021.07,1032.11,0.01,-0.03,0.07,0.05,0.13,0.12,1392.1,645.2472907367415,676.901954790012,-0.7729162355190858,640.4810832099664,334.5880458695681,3.5124910693088,642.375385245946,55.64366842102413,-3.6683131564804636,0.7977062091087795,-1.9845001796240804
54271736,23.425000,10.263678,-10.237475,1032.58,1021.4,1021.02,1032.02,0.01,-0.03,0.06,0.03,0.14,0.1,1391.79,645.2838777760046,676.9237761800305,-0.7531861104102315,637.4502506975432,334.61395084199467,4.242138193184988,640.0637513675888,55.69700538498381,-3.466797856571971,1.310962785889084,-3.1587813574994854
54271837,23.525000,9.830812,-9.442251,1032.62,1021.28,1020.99,1032.05,0.01,-0.03,0.21,0.05,0.14,0.04,1391.82,645.2876116165002,676.9355164601777,-0.7760753001181291,636.7707258743276,334.6495054377325,4.422274495229134,633.1529008523503,55.76667995399024,-2.432195138716349,1.4253604323324454,-2.1074894458375995
54271938,23.624000,10.124218,-11.395340,1032.69,1021.17,1021.09,1032.01,0.01,-0.03,0.29,0.07,0.12,0.19,1392.07,645.2874985743665,676.9197237442646,-0.7610956169371493,635.9406563315553,334.70141629561084,4.632048114372815,631.5695179613757,55.80905299730345,-2.119438396285958,1.5645028198220468,-2.2310704187473798
54272037,23.725000,10.237863,-10.603098,1032.73,1021.05,1021.12,1032.02,0.01,-0.03,0.3,0.09,0.12,0.19,1392.14,645.2726740946606,676.9086452499757,-0.7883628052432017,636.2901917123689,334.6965738299035,4.629025290351664,631.2599224987146,55.86226729130139,-1.9772910619062336,1.5035711088565331,-1.9736182633078085
54272137,23.825000,10.639381,-10.976455,1032.91,1021.16,1021.16,1031.94,0.01,-0.03,0.26,0.07,0.11,0.06,1392.21,645.2758245134877,676.9278375877586,-0.7815682571502097,639.4974759748712,334.5561572339718,3.832022007423013,638.9413329986361,55.67830282793641,-3.2781019373245157,0.9669127820332873,-1.8195654942907522
54272237,23.926000,11.216889,-11.753328,1033.0,1021.07,1021.05,1032.0,0.01,-0.03,0.28,0.09,0.13,0.04,1391.03,645.2733316214532,676.9121465784854,-0.7825389867397722,641.6174232967901,334.55618144539307,3.3260386853691397,641.1392770448051,55.66064402551978,-3.390664721652589,0.9669127820332873,-1.1254102068853498
54272338,24.025000,11.221263,-10.165786,1032.82,1021.04,1020.57,1032.07,0.01,-0.03,0.08,0.09,0.23,0.26,1391.19,645.2819135691851,676.9227449718562,-0.7724280112047255,641.7172632527288,334.43367222819086,3.09273502870644,644.8425836759619,55.60920257097334,-3.8704814311669193,0.5963169641354074,-1.8348306885444465
54272437,24.125000,11.441867,-10.632697,1032.66,1021.17,1021.09,1032.04,0.01,-0.03,0.05,0.07,0.13,0.27,1391.52,645.2956723755814,676.9248861349537,-0.7687943876022597,640.5736668671187,334.593350232634,3.4620550297531194,644.6505240511317,55.59233076127825,-3.7712988679517867,0.790268500719132,-2.417702714008563
54272538,24.224000,11.024644,-10.579242,1032.48,1021.22,1021.14,1032.01,0.01,-0.04,0.02,0.06,0.11,0.05,1391.82,645.2878038559235,676.9257927617862,-0.7780654447520197,639.8300854291497,334.56308599553773,3.53878777812622,640.5421919233777,55.66189399574267,-3.456958384674286,0.9132938275981104,-1.9728782025020095
54272638,24.325000,10.600902,-9.876480,1032.41,1021.27,1021.03,1032.04,0.01,-0.04,0.04,0.06,0.14,0.03,1390.87,645.2292661715935,676.9179269407941,-0.7525545481263656,637.262233821132,334.62675849442473,4.268641503971423,638.4685575561708,55.66302131569302,-3.1964444245657337,1.333352902566828,-2.914468573966624
54272738,24.425000,10.385806,-10.650521,1032.55,1021.25,1021.07,1032.02,0.01,-0.04,0.07,0.06,0.13,0.04,1390.66,645.2857409789741,676.9201342923344,-0.7735935947952672,636.6499738090565,334.6346430174385,4.4273926826643395,632.8351360871235,55.76921872736701,-2.34329338430539,1.4452498846772848,-2.1067508748869006
54272837,24.525000,9.844482,-10.408765,1032.64,1021.21,1021.07,1032.06,0.01,-0.04,0.08,0.07,0.13,0.03,1390.87,645.2857409789741,676.9201342923344,-0.7735935947952672,636.6499738090565,334.6346430174385,4.4273926826643395,632.8351360871235,55.76921872736701,-2.34329338430539,1.4452498846772848,-2.1067508748869006
54272937,24.625000,10.259225,-10.616106,1032.73,1021.16,1021.08,1032.07,0.01,-0.04,0.09,0.08,0.13,0.03,1391.38,645.2777639540218,676.9199055879241,-0.7681582492377272,636.8882842251161,334.664006604838,4.478360902529787,632.7690887777659,55.77694105505815,-2.2529983332853076,1.404170224328603,-1.9621364364595124
54273038,24.724000,10.449288,-10.651249,1032.79,1021.12,1021.15,1032.01,0.01,-0.04,0.11,0.08,0.12,0.04,1391.71,645.2777639540218,676.9199055879241,-0.7681582492377272,636.8882842251161,334.664006604838,4.478360902529787,632.7690887777659,55.77694105505815,-2.2529983332853076,1.404170224328603,-1.9621364364595124
54273138,24.825000,10.658167,-10.672615,1032.83,1021.1,1021.1,1031.96,0.01,-0.04,0.21,0.09,0.13,0.06,1391.77,645.2576038086144,676.861174207824,-0.8447288291238549,639.2129351266938,334.59493531539147,3.8555153419785975,634.2527995543876,55.75466891655625,-2.4479435956562234,1.01177961510291,-1.004463718471421
54273238,24.926000,10.881949,-10.778514,1032.8,1021.02,1021.12,1031.97,0.01,-0.04,0.2,0.1,0.12,0.06,1391.78,645.2501544564365,676.8771102640202,-0.8224666185920546,641.4393477255342,334.4949686580771,3.2321551119293397,641.7905675246748,55.60493081482673,-3.5413686167295895,0.6376913396646016,-1.3475380050967267
54273338,25.025000,11.647177,-11.218218,1032.64,1021.01,1021.07,1032.06,0.01,-0.04,0.18,0.1,0.13,0.05,1392.12,645.2501544564365,676.8771102640202,-0.8224666185920546,641.4393477255342,334.4949686580771,3.2321551119293397,641.7905675246748,55.60493081482673,-3.5413686167295895,0.6376913396646016,-1.3475380050967267
54273439,25.126000,11.097934,-10.733275,1032.68,1021.26,1021.02,1032.06,0.0,-0.04,0.19,0.06,0.14,0.04,1392.28,645.2891812266212,676.916934189742,-0.7654673787542158,641.4033733915619,334.5076232514435,3.230391942558007,643.9568485039753,55.603038177151824,-3.7752656122943984,0.6501891883673692,-1.8249278725547704
54273539,25.227000,10.956874,-10.244462,1032.66,1021.3,1021.12,1032.09,0.01,-0.04,0.18,0.06,0.12,0.04,1392.4,645.2889456382999,676.9300024960428,-0.7829730768530901,639.9180164525817,334.5452273619461,3.556390814739687,643.3645794666999,55.65269871163867,-3.6524042035524764,0.8987150091152126,-2.50545709815622
54273639,25.328000,10.625892,-10.502909,1032.56,1021.25,1020.98,1031.93,0.01,-0.04,0.08,0.06,0.15,0.01,1392.29,645.2853872430909,676.9219279392387,-0.7797759238776494,637.0455257788777,334.6297826777524,4.354779727530848,637.1132402582057,55.70408513668467,-2.8850845055268284,1.378991980084667,-2.7718935921444445
54273740,25.427000,10.123074,-10.471564,1032.51,1021.34,1021.09,1032.12,0.01,-0.04,0.07,0.05,0.13,0.05,1392.03,645.2799823483955,676.9272150496768,-0.7722718453090995,636.7171878065952,334.6323541040045,4.402517959593548,632.7853865003265,55.75495001627997,-2.211045214365254,1.4330033606634958,-2.0582657820971146
54273839,25.528000,10.035171,-10.526944,1032.67,1021.26,1021.03,1031.96,0.01,-0.04,0.24,0.06,0.14,0.03,1392.11,645.2799823483955,676.9272150496768,-0.7722718453090995,636.7171878065952,334.6323541040045,4.402517959593548,632.7853865003265,55.75495001627997,-2.211045214365254,1.4330033606634958,-2.0582657820971146
54273939,25.627000,10.463120,-10.449897,1032.7,1021.11,1021.06,1032.02,0.01,-0.04,0.24,0.09,0.14,0.02,1390.95,645.2764739496464,676.9194341543198,-0.781136793741504,636.9674494935495,334.6258141061143,4.413898058455281,632.3476624079908,55.83456980737381,-2.178320523945181,1.390556321452987,-1.8317640384116518
54274040,25.727000,10.458040,-10.697324,1032.71,1021.09,1021.18,1031.97,0.01,-0.04,0.25,0.09,0.11,0.03,1391.21,645.2858500548772,676.9220428057619,-0.7669497646819223,637.4975218793726,334.64402521956157,4.312015946737282,634.2196042852729,55.762072541857684,-2.511189757981355,1.3035056877019997,-1.9336002999607826
54274140,25.828000,10.885058,-10.821754,1032.79,1021.1,1021.18,1031.95,0.01,-0.04,0.26,0.09,0.11,0.03,1391.43,645.2910990748886,676.9265475413368,-0.7700198388479813,639.6295709543696,334.5705402407306,3.6503113100737883,635.7850549319273,55.73117709300843,-2.772471192565118,0.9474117443964072,-1.1049042190707934
54274239,25.927000,11.257514,-11.697619,1032.75,1021.14,1021.07,1031.97,0.01,-0.04,0.25,0.09,0.13,0.03,1391.88,645.2885980208297,676.9184880563537,-0.7847917241062335,641.0703754575418,334.4887257643452,3.2604879180953215,642.115008220579,55.63031736154327,-3.55080026594193,0.7057626196848134,-1.6261602178510386
54274339,26.027000,11.317822,-10.570575,1032.74,1021.07,1021.08,1032.09,0.01,-0.04,0.25,0.1,0.13,0.0,1392.03,645.2885980208297,676.9184880563537,-0.7847917241062335,641.0703754575418,334.4887257643452,3.2604879180953215,642.115008220579,55.63031736154327,-3.55080026594193,0.7057626196848134,-1.6261602178510386
