ezloophw-py logger started on:,2026-3-4_120204
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1040., 1040., 1040., 1040.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43437677,110.195000,9.819607,-9.248023,1062.55,1038.29,1040.99,1050.02,0.04,-0.02,1.0,0.29,0.2,0.31,1491.12,649.5764806768424,672.6027844545691,0.34426945636921646,590.504036912585,334.3404786109906,19.091744181803122,511.37586280155455,66.19416948636544,15.952300999096048,9.905953701909139,-3.3709315816048893
43437777,110.295000,9.532159,-11.257971,1060.27,1036.96,1040.69,1050.15,0.05,-0.02,1.0,0.52,0.14,0.34,1491.72,649.5459617897545,672.6337410816634,0.3583119826241624,592.1666899200081,333.9963414599305,19.15810115405211,516.4801058496902,64.55592001702612,14.4522318718115,9.616948630925185,-3.5436929618994935
43437876,110.395000,10.442653,-14.542714,1059.36,1042.17,1040.82,1049.95,0.05,-0.02,1.0,0.52,0.14,0.34,1491.79,649.5459617897545,672.6337410816634,0.3583119826241624,592.1666899200081,333.9963414599305,19.15810115405211,516.4801058496902,64.55592001702612,14.4522318718115,9.616948630925185,-3.5436929618994935
43437976,110.494000,11.746090,-15.150475,1057.34,1041.45,1040.73,1049.86,0.05,-0.02,1.0,0.25,0.15,0.28,1491.59,649.642103551178,672.625454257142,0.2601553568060564,601.1672958000048,332.25686324454256,16.716883390997438,535.6446839793954,59.721641232236514,11.717434614260704,8.105474995434824,-2.6925261274804804
43438077,110.594000,12.890623,-14.386676,1054.31,1039.69,1040.91,1049.92,0.05,-0.02,1.0,0.25,0.15,0.28,1492.01,649.642103551178,672.625454257142,0.2601553568060564,601.1672958000048,332.25686324454256,16.716883390997438,535.6446839793954,59.721641232236514,11.717434614260704,8.105474995434824,-2.6925261274804804
43438176,110.695000,14.001146,-17.191353,1053.18,1039.02,1045.03,1062.42,0.05,-0.02,0.44,0.05,0.18,1.0,1488.77,649.6371108383165,672.6434277650486,0.30022787726131045,607.6913384688685,331.0075304653387,14.355023183845676,553.216482765531,55.75733839328453,6.6909237759649836,6.999695786755432,-2.8046296550139136
43438300,110.794000,13.612770,-17.079500,1053.17,1038.8,1043.01,1057.74,0.05,-0.01,0.24,0.17,1.0,1.0,1488.23,649.6677825592623,672.5534274100352,0.2601577501113033,610.9755924382788,330.52447490434884,13.423103258966739,561.1554224047048,54.016063381449946,8.585303123567217,6.454173847971829,-2.694608597485491
43438377,110.918000,10.877032,-14.999356,1053.21,1038.92,1040.6,1055.24,0.04,-0.01,0.24,0.2,0.6,0.52,1489.46,649.6677825592623,672.5534274100352,0.2601577501113033,610.9755924382788,330.52447490434884,13.423103258966739,561.1554224047048,54.016063381449946,8.585303123567217,6.454173847971829,-2.694608597485491
43438477,110.995000,7.685296,-13.590305,1053.21,1038.92,1040.6,1055.24,0.04,-0.02,0.25,0.18,0.12,0.02,1490.27,649.596974675397,672.6263006663402,0.3177142064839198,612.5709260973659,330.37147358839644,12.948248147846378,568.7578645918942,52.80211627741636,6.492933098895974,6.174399042201105,-3.3789264474640373
43438577,111.094000,4.388436,-14.029339,1053.27,1038.92,1040.55,1055.47,0.04,-0.01,0.41,0.18,0.11,0.09,1491.02,649.6466002426391,672.6090762308305,0.2631998345908921,614.0822487734054,330.1510640948403,12.439805537538366,575.2707421319851,51.47652184934778,5.721544603845194,5.928927948773277,-3.929170020076941
43438677,111.195000,2.482295,-14.692005,1052.62,1038.82,1040.61,1055.45,0.04,-0.01,0.3,0.2,0.12,0.09,1491.77,649.6466002426391,672.6090762308305,0.2631998345908921,614.0822487734054,330.1510640948403,12.439805537538366,575.2707421319851,51.47652184934778,5.721544603845194,5.928927948773277,-3.929170020076941
43438777,111.295000,1.831223,-16.595495,1052.36,1038.81,1040.6,1055.39,0.04,-0.02,0.25,0.2,0.12,0.08,1492.26,649.6683557688718,672.6077458320897,0.2852847198166365,611.614296189857,330.4976684531405,13.095226225167409,569.4237254605478,52.51334847113523,5.874530406818793,6.347111602321426,-4.06412209736947
43438877,111.395000,2.158366,-17.764623,1052.33,1038.8,1040.58,1055.48,0.04,-0.02,0.25,0.2,0.12,0.1,1492.77,649.6516562240387,672.6232414106129,0.2667352989400887,609.7939237262972,330.7298859875843,13.553210385980085,564.6606164334155,53.247830991924644,6.891044598001664,6.649493822731155,-4.060557140984786
43438977,111.496000,3.497173,-20.215818,1052.33,1038.93,1040.67,1055.34,0.04,-0.02,0.25,0.18,0.13,0.07,1493.15,649.6592579125391,672.6000675652618,0.24741538055724216,609.0183306117319,330.8474448671107,13.707307624884129,561.7524239233511,53.82775121376363,7.352793702702873,6.781715913902414,-3.8807023580440028
43439077,111.597000,5.053073,-21.763543,1052.48,1038.76,1040.56,1055.45,0.04,-0.02,0.27,0.21,0.11,0.09,1493.36,649.6040232507358,672.6117515491568,0.34068412286133104,608.7955793677518,330.79172873355867,13.77711431785225,562.2018188064036,53.65429702457756,7.265451632991458,6.808077238130955,-4.072547475930204
43439177,111.695000,6.028335,-21.306918,1052.64,1038.72,1040.65,1055.48,0.04,-0.01,1.0,0.22,0.13,0.95,1491.38,649.6633188750195,672.5869677390987,0.2720553881295709,610.3003747573377,330.66054135783156,13.416951451664078,564.3508232916545,53.37996749995209,7.05869814695129,6.5670438962297935,-3.724826317560744
43439277,111.795000,6.297614,-22.336641,1050.41,1037.75,1044.9,1067.85,0.04,-0.01,1.0,0.38,0.98,1.0,1490.47,649.666372345312,672.6078681514879,0.26460758273830215,612.1078483037762,330.46619553791174,13.039103603338786,568.7715782531527,52.52249484486514,6.391832853520251,6.2645478327628386,-3.667037681785846
43439378,111.895000,5.505349,-22.352806,1048.5,1039.17,1042.84,1063.18,0.04,-0.01,0.85,0.14,0.57,0.59,1490.93,649.6721274926281,672.5943269414549,0.25042732780472443,613.0506408982252,330.2920810738124,12.601975760154026,573.8431025528254,51.89245271559022,4.827078400446145,6.1066079909118365,-4.196864914503649
43439478,111.996000,3.528889,-20.117016,1046.6,1038.53,1040.43,1060.11,0.04,-0.01,0.05,0.25,0.09,0.45,1489.73,649.6710072217533,672.6130046771319,0.2420387598074285,614.0088845369991,330.13154122788944,12.43532768018951,579.1407477686311,50.93072854775688,3.4432827285049203,5.9447066178613674,-4.770855672996516
43439578,112.096000,1.603600,-21.435220,1046.38,1038.16,1041.97,1065.61,0.04,-0.01,0.01,0.31,0.39,0.66,1489.82,649.604232125845,672.6081365635052,0.3258259422249883,615.7865230546194,329.9604633512757,11.81273937861437,582.1263746693063,50.57289026846916,3.2005649410886896,5.636568984049859,-4.403348812372132
43439677,112.197000,0.079814,-25.645906,1046.67,1038.4,1041.92,1063.33,0.04,-0.01,0.06,0.27,0.38,0.2,1490.62,649.665917157143,672.5755202522503,0.2769459883135333,617.8118811037887,329.7357500851708,11.389691561116518,586.5077529895804,49.89642728530825,2.519960568084658,5.308243587035376,-4.233650841365079
43439777,112.295000,-2.032878,-22.915770,1046.73,1038.39,1041.75,1063.46,0.04,-0.01,0.87,0.27,0.35,0.4,1491.34,649.6092990416618,672.6009394962107,0.3163142073439051,618.5324895795359,329.62066902683284,11.10771710713562,592.2484288094809,49.233240060122164,1.2310228781663999,5.177327409816936,-4.999287714204629
43439877,112.395000,-3.485722,-23.997798,1045.02,1037.63,1041.16,1062.54,0.04,-0.01,0.58,0.4,0.23,0.22,1491.57,649.656081196306,672.6045848179534,0.26008422151931326,619.9901530616681,329.4437794222661,10.61866898531982,593.6588522621366,48.89991358794664,1.3522056639167577,4.940882100167446,-4.519802223425234
43439977,112.495000,-4.277608,-25.360771,1044.22,1040.05,1041.11,1062.43,0.04,-0.02,0.72,0.34,0.22,0.1,1490.49,649.6127124127331,672.5907491885067,0.2978430917534809,620.5915152297422,329.3784870015324,10.451707519456527,594.9146044255131,48.84971906419409,1.4551368296829648,4.833294825609473,-4.43685603323158
43440078,112.595000,-4.679327,-24.149280,1043.23,1041.03,1041.15,1062.42,0.04,-0.01,0.55,0.17,0.23,0.1,1491.0,649.623788790658,672.61208424987,0.35884098926158897,619.920015062944,329.45723955772877,10.462008900766682,594.7209125317324,48.793075012608256,1.3445334637864095,4.9472395567414456,-4.764001127536929
43440179,112.697000,-3.949463,-25.699227,1041.98,1040.3,1041.04,1062.48,0.04,-0.01,0.34,0.68,0.21,0.58,1490.29,649.599250583926,672.595333755527,0.3973171701499103,620.3580688744538,329.4090284362991,10.349836030688333,593.6751075263935,48.916566666178596,1.7373031072265772,4.870122866068605,-4.3061094998302405
43440279,112.798000,-2.592423,-27.399526,1044.56,1049.61,1044.15,1070.84,0.04,-0.02,0.78,0.91,0.83,1.0,1489.45,649.5985356703817,672.6360244288422,0.36342257849269544,620.9890961813168,329.3584037441845,10.36260859115379,595.8553913770987,48.6799085546689,1.2949872879367537,4.764134170496649,-4.411294278493813
43440380,112.898000,-1.449163,-27.488190,1044.29,1048.6,1041.99,1066.65,0.04,-0.02,0.73,0.73,0.4,0.26,1490.2,649.6017803092062,672.5856778230051,0.36084386388026474,622.3404965016252,329.1558263849024,9.766144691744456,600.1331056676013,48.24841816572123,-0.5327458696692626,4.538592567954296,-4.557016266578415
43440480,112.998000,-0.603173,-34.924754,1041.59,1044.94,1041.56,1066.55,0.04,-0.02,0.27,0.4,0.31,0.17,1489.7,649.6179109124577,672.5961810154737,0.39141865917014323,625.1383821157385,328.8629762489701,9.265628758553959,608.3596641442415,47.627315018781935,-2.1792977198127277,4.073536272367036,-4.732812981682272
43440579,113.099000,-3.042572,-29.792733,1041.01,1043.59,1041.49,1066.74,0.04,-0.02,0.17,0.17,0.3,0.13,1490.41,649.6274022023613,672.5998509442497,0.3870185406007664,629.59542249469,328.5509590896903,8.127366332591253,608.3596641442415,47.627315018781935,-2.1792977198127277,4.073536272367036,-4.732812981682272
43440679,113.197000,-6.385100,-27.747664,1041.13,1043.43,1041.7,1066.72,0.04,-0.02,0.19,0.14,0.34,0.14,1491.26,649.6261608396153,672.5959309077639,0.3687621893208329,633.7916451627352,328.2049515646035,6.8177765433483195,629.3011037922761,46.20612652563833,-5.253626232033138,2.632509188544675,-4.352719099417053
43440779,113.298000,-6.717809,-27.593301,1041.19,1043.44,1041.7,1066.66,0.04,-0.02,0.2,0.14,0.34,0.15,1491.89,649.6297345104397,672.5902471854621,0.36862820459388573,636.757995462609,328.11782472280674,5.8483611764564545,637.4613751350922,45.7590051245884,-5.648958317125411,2.1399488513380134,-4.422626034393257
43440880,113.397000,-12.607316,-27.057953,1041.18,1043.53,1041.64,1066.6,0.04,-0.02,0.2,0.48,0.33,0.23,1490.41,649.690789326651,672.6492543121988,0.3122297848179717,637.6537972085271,328.10607134727445,5.270449853016622,641.003953444784,45.750768742195596,-5.631646598660079,2.000876808781685,-4.6815382879012715
43440981,113.499000,-14.712215,-31.337140,1042.8,1048.85,1041.76,1066.65,0.04,-0.02,0.48,0.36,0.35,0.19,1490.46,649.6152496967468,672.5782449441476,0.3636515958228419,636.9700744330584,328.06939669263994,5.431777804057726,639.8739762051352,45.72597980030633,-5.817936750488947,2.1020942480693052,-4.793454756326633
43441080,113.599000,-15.314881,-32.617611,1042.46,1049.32,1041.54,1066.49,0.04,-0.02,0.42,0.44,0.31,0.22,1491.05,649.6205758828439,672.5802492898757,0.3956638740220109,634.806014197971,328.1529170255838,5.957402204573763,635.2685380964581,45.859614303139,-5.584126260836455,2.462896854720869,-5.019669984003786
43441180,113.699000,-14.885834,-33.591779,1041.28,1047.58,1041.58,1066.58,0.04,-0.02,0.22,0.15,0.32,0.2,1491.05,649.6219972767426,672.5803573293332,0.37767667498492397,632.8309068456047,328.23604311113695,6.633688421198031,629.5197773062313,46.0874189042539,-4.368518082441724,2.7916743204025036,-4.910990091600115
43441281,113.798000,-13.551653,-36.408042,1041.1,1047.23,1041.5,1066.53,0.04,-0.02,0.19,0.09,0.3,0.21,1492.3,649.6219972767426,672.5803573293332,0.37767667498492397,632.8309068456047,328.23604311113695,6.633688421198031,629.5197773062313,46.0874189042539,-4.368518082441724,2.7916743204025036,-4.910990091600115
43441381,113.899000,-12.682326,-35.752193,1041.36,1047.14,1041.62,1066.59,0.04,-0.02,0.23,1.0,0.32,1.0,1492.3,649.6103313560421,672.5983539192373,0.3929768234982091,632.5336967952892,328.2924526335776,6.564141287365742,628.4541483244275,46.07732464086692,-4.288686256105262,2.8393878795033314,-4.8505968000961825
43441481,114.000000,-12.090680,-37.161246,1045.04,1058.84,1045.92,1079.25,0.04,-0.02,0.86,0.67,1.0,1.0,1489.34,649.625380430598,672.5865165829498,0.3775709062030606,634.5911858337265,328.1508144702777,6.07680659414396,632.8681300487311,45.88652752674613,-5.048655252210286,2.499303846384199,-4.648855341281627
43441581,114.099000,-12.246228,-37.576291,1044.61,1057.55,1043.76,1073.83,0.04,-0.02,0.78,0.83,0.75,0.38,1488.28,649.6336574912593,672.5932800247695,0.3443556553796916,636.9089494629771,327.98908833403067,5.450531812222241,639.1694773012765,45.87770520267538,-6.386812495041813,2.1147188315104626,-4.688532688885711
43441682,114.199000,-13.616035,-35.079814,1041.28,1053.36,1042.67,1076.21,0.04,-0.02,0.22,0.12,0.53,0.09,1487.48,649.6458439293342,672.5623864863321,0.3733368430612914,638.5626536469465,327.8228873727191,4.8575598061075915,648.9552526078813,46.00481860649807,-9.8940793548971,1.8413943887825766,-5.794727023938475
43441781,114.300000,-15.362033,-35.521218,1040.87,1052.52,1041.68,1075.43,0.04,-0.02,0.15,0.05,0.34,0.43,1488.18,649.628990039594,672.5999099485559,0.36907896987819855,643.3333487764924,327.75912290910344,3.744043911602893,648.9552526078813,46.00481860649807,-9.8940793548971,1.8413943887825766,-5.794727023938475
43441881,114.400000,-16.832203,-41.636391,1041.17,1052.55,1043.29,1079.54,0.04,-0.02,0.2,0.18,0.66,0.89,1487.34,649.6998210166815,672.6265454361547,0.3079334873370631,646.5576934698225,327.8032095695685,2.9769120110072596,669.4531887965535,46.31954537394529,-12.72087703784705,0.5220808622280587,-5.694284877582665
43441981,114.500000,-19.462369,-36.567134,1041.14,1052.64,1041.22,1075.94,0.04,-0.02,0.19,0.46,0.24,0.08,1485.98,649.6368884827651,672.5819899823902,0.3547644920337711,649.0261027293076,327.74975650566773,1.9292712309822109,675.8451410766373,46.679058436697794,-13.22746569759332,0.10148531913472426,-5.653484188307401
43442081,114.600000,-20.554760,-39.915438,1042.83,1057.75,1040.87,1076.15,0.04,-0.02,0.48,0.16,0.17,1.0,1486.57,649.6705208302265,672.6169912463031,0.32600073680346026,649.2098577902726,327.7099372431679,1.9980496606492575,678.8016777564953,46.89597122498451,-13.81467498956555,0.07652505788502428,-6.168605394429768
43442181,114.700000,-21.606484,-39.597770,1042.34,1058.4,1044.85,1088.23,0.04,-0.02,0.4,0.18,0.97,1.0,1485.06,649.6537383331893,672.5993136463503,0.3587079174425937,647.7912121836879,327.7249464533674,2.2000940604195254,675.1548245595762,46.65021514875547,-13.342436287310093,0.30942818681860734,-6.179279255956472
43442281,114.800000,-22.388954,-38.887279,1041.58,1057.97,1042.48,1082.47,0.04,-0.02,0.27,0.44,0.5,0.51,1483.59,649.6383383431341,672.5540730839574,0.3979935328506432,645.0001801117647,327.7004106241417,3.018612648730122,668.9973889787066,46.31116845862556,-12.591728684768032,0.7705612499788218,-6.415580359429891
43442382,114.899000,-22.213354,-40.939064,1042.99,1062.08,1040.41,1079.6,0.04,-0.02,0.51,0.08,0.08,0.0,1484.24,649.6436446362337,672.5798792828401,0.35301772955370997,641.5939796848809,327.74315224237876,3.596848542036231,667.4562359999636,46.787815491216556,-13.929407276710863,1.337235989423566,-7.933791870201491
43442481,115.000000,-21.831188,-40.769805,1042.68,1062.18,1040.08,1079.88,0.04,-0.02,0.46,0.1,0.02,0.06,1484.73,649.6269878666699,672.6009007948082,0.3418697115507175,642.9107365919608,327.7134740916467,3.3877052214544134,664.937202409023,46.3673949074245,-12.654497458639645,1.1156226341361923,-6.70777663106043
43442581,115.099000,-20.697685,-49.100900,1041.85,1061.14,1040.28,1079.99,0.04,-0.02,0.32,0.18,0.06,0.19,1485.76,649.6380050438115,672.5244495018616,0.38120232518442626,644.8361694932624,327.60471681319683,3.253916756145173,670.2179118761658,46.695666352369635,-13.707469736368127,0.7975975651028363,-6.758177119657928
43442681,115.200000,-22.321204,-44.239403,1041.85,1060.8,1040.44,1079.86,0.04,-0.02,0.32,0.18,0.09,0.18,1483.97,649.639852688252,672.5910936161725,0.3511447838955263,648.3780659618894,327.7015159249424,1.9920546496543192,670.2179118761658,46.695666352369635,-13.707469736368127,0.7975975651028363,-6.758177119657928
43442781,115.299000,-24.088105,-46.512801,1042.08,1060.54,1040.32,1079.83,0.03,-0.02,0.35,0.03,0.06,1.0,1484.96,649.6962273890911,672.6197688230371,0.27791920303834156,653.4348382059909,327.6906081041608,0.7521786011037925,689.0775736881385,47.69392380032163,-16.965212637729397,-0.6209919536130634,-6.012578766544632
43442884,115.399000,-26.558244,-44.949495,1041.96,1060.47,1044.36,1092.05,0.03,-0.02,0.33,0.62,0.87,1.0,1485.01,649.7023270816641,672.6343110772644,0.30553517248920165,656.6154064622908,327.90697385223484,-0.33453674239581216,699.3753567697368,48.783263136773265,-18.103270022286306,-1.1488418400700868,-6.411947734237136
43442983,115.513000,-28.580866,-43.831324,1044.57,1068.77,1041.7,1086.73,0.03,-0.02,0.78,0.8,0.34,0.04,1484.46,649.7176223726466,672.6376171410749,0.2932116179695436,658.5128501668381,327.82920273438265,-1.0208594184212971,704.591944670741,49.47578229502026,-18.494194663488706,-1.4611597699432337,-6.477276673461857
43443082,115.617000,-29.044092,-46.204107,1043.48,1067.22,1041.28,1086.59,0.03,-0.03,0.59,0.53,0.26,0.02,1484.83,649.7176223726466,672.6376171410749,0.2932116179695436,658.5128501668381,327.82920273438265,-1.0208594184212971,704.591944670741,49.47578229502026,-18.494194663488706,-1.4611597699432337,-6.477276673461857
43443182,115.701000,-28.350220,-51.402015,1040.83,1063.97,1041.13,1086.84,0.03,-0.03,0.14,0.86,0.23,0.13,1485.8,649.7144441885242,672.6139722150535,0.29116330086366426,657.2920395905196,327.6368316769335,-1.0301052608872099,705.66590959622,49.875733463868904,-19.685791976787634,-1.2583281004444002,-7.362683558540169
43443282,115.801000,-29.330340,-47.965662,1043.36,1073.78,1041.21,1086.86,0.03,-0.03,0.57,0.81,0.24,0.13,1484.49,649.6868395661758,672.5979853184496,0.3023324955549423,656.4452684233765,327.7082083762059,-0.9350473924366416,706.2379675858963,50.108954682470866,-20.085196989791736,-1.122619229771248,-7.923712118282308
43443382,115.901000,-29.874036,-51.057504,1043.2,1072.06,1041.26,1086.64,0.03,-0.02,0.54,0.51,0.25,0.09,1484.56,649.6990296620257,672.6412103080208,0.3101453071431359,657.1303533315098,327.69258031285625,-0.9925158408321957,706.8446045188637,50.04320820888072,-20.08646500825688,-1.2341479085872318,-7.683172578375651
43443482,116.001000,-31.191748,-48.315768,1040.83,1068.63,1041.32,1086.83,0.03,-0.03,0.14,0.07,0.26,0.12,1485.85,649.7051231377039,672.5880674452903,0.2855120742051385,659.2092482991908,327.69326423062216,-1.617982084162799,710.2276835173329,50.377853194736375,-20.41102130400526,-1.57847691765988,-7.267335795208128
43443582,116.101000,-31.903981,-49.142534,1040.51,1067.9,1041.46,1086.65,0.03,-0.03,0.09,0.56,0.29,0.33,1485.34,649.6969671567996,672.6346320651779,0.2899994814272663,662.4590861368306,327.97199587067456,-2.5540113794968544,719.427402014048,51.93398667166338,-23.245635554501465,-2.120571168470899,-7.419761276218586
43443683,116.201000,-31.778801,-55.330553,1042.89,1074.7,1041.54,1087.49,0.03,-0.03,0.49,0.6,0.31,0.17,1484.11,649.7101358933542,672.6112139889432,0.2871969812463522,667.403651207128,328.29677297409,-3.953854351202344,729.8797278899658,53.40955316940477,-24.788176433701054,-2.9417087892991787,-6.9211871137057726
43443782,116.301000,-34.097019,-50.399115,1042.61,1073.49,1041.58,1087.23,0.03,-0.02,0.44,0.39,0.32,0.22,1484.52,649.6650417043958,672.6072904035786,0.3176436722925591,670.8980420208499,328.5611583325994,-5.126879252985086,739.8019769422466,55.21118633948481,-24.9094624904694,-3.5315620811315767,-7.084810207077251
43443883,116.401000,-35.972260,-53.187776,1040.9,1071.49,1041.61,1087.15,0.03,-0.02,0.15,0.44,0.32,0.65,1485.5,649.7084736234656,672.6318230553808,0.27307877982458567,672.7032516788399,328.63031960503736,-5.98198620302089,744.963434297662,56.14169183480508,-25.417297417330968,-3.8242468448059372,-7.203693270337438
43443982,116.502000,-37.969037,-51.521263,1041.78,1075.4,1044.11,1096.37,0.03,-0.02,0.3,0.1,0.82,0.64,1484.06,649.6960813546173,672.6185909759754,0.2614884039990734,673.4751951807575,328.673041718688,-6.101326889139059,746.956672525786,56.667519565584676,-25.52918471456388,-3.9549234585018116,-7.207578419570291
43444082,116.601000,-38.691366,-54.339759,1042.47,1075.92,1041.69,1092.37,0.03,-0.02,0.42,0.35,0.34,0.17,1484.1,649.7209533740393,672.6152341497935,0.25908470428820723,672.7709620859364,328.69769483600305,-5.812229051285827,746.2299690866315,56.41976798732766,-25.572239351176034,-3.8343379631210652,-7.429908650822567
43444182,116.702000,-39.289521,-55.275696,1042.39,1077.08,1041.44,1092.45,0.03,-0.02,0.41,0.27,0.29,0.38,1484.88,649.720603315716,672.6197821108601,0.2971179927866891,670.3201252821098,328.42804912623143,-5.395033398023433,744.8697742080951,56.75500001946569,-26.5545698162751,-3.4250081532941543,-8.494772514332842
43444282,116.801000,-39.797528,-54.866217,1042.27,1077.06,1041.82,1094.78,0.03,-0.02,0.39,0.38,0.36,0.1,1484.28,649.7138598325082,672.6324181154256,0.272699208219771,670.0921583033013,328.40372884099116,-5.3739031116368325,741.8217587655306,56.05165715346908,-26.10063320287059,-3.4250081532941543,-8.494772514332842
43444383,116.901000,-39.800780,-55.659668,1042.62,1078.83,1041.98,1094.53,0.03,-0.02,0.45,0.08,0.4,0.15,1484.97,649.7138598325082,672.6324181154256,0.272699208219771,670.0921583033013,328.40372884099116,-5.3739031116368325,741.8217587655306,56.05165715346908,-26.10063320287059,-3.3879493602250768,-7.979075463020055
43444483,117.001000,-39.469068,-55.840920,1042.41,1078.59,1042.01,1094.26,0.03,-0.02,0.41,0.21,0.4,0.28,1485.86,649.7293140292915,672.610434478043,0.2791511569187705,669.4596904586753,328.32496688991483,-5.299629582535519,742.8464765706442,56.4984090527628,-26.511291527987787,-3.2799297848292293,-8.548461253219935
43444582,117.101000,-38.940591,-55.959111,1042.08,1078.07,1041.86,1094.26,0.03,-0.03,0.35,0.29,0.37,0.28,1486.84,649.7195392328751,672.618619450186,0.27449221714110594,673.8139715490968,328.7502370621618,-6.147913759745951,751.1792229447632,57.95978057448161,-27.547765547347954,-4.0080935617164775,-7.92853380248585
43444682,117.201000,-38.343607,-56.609966,1042.06,1077.84,1041.97,1094.29,0.03,-0.03,0.35,0.33,0.39,0.27,1487.88,649.7116138779882,672.619638892326,0.28439835627211696,676.1486549289792,328.9808431491776,-6.962900239796737,758.837396107684,60.05097561970452,-29.79852316800498,-4.399250268958256,-8.292762296210826
43444782,117.301000,-37.391821,-63.797637,1042.09,1078.26,1041.89,1094.23,0.03,-0.02,0.35,0.26,0.38,0.29,1488.75,649.7283649449929,672.6420126046664,0.2855497603056523,679.2959069676463,329.30471189631544,-7.838645720114319,764.7487892094063,61.17561744255231,-30.000924419499214,-4.922057457670429,-7.832992583840101
43444882,117.402000,-39.355547,-60.352258,1042.08,1078.36,1041.78,1094.35,0.03,-0.02,0.35,0.16,0.36,1.0,1489.63,649.7174531593129,672.6396628905658,0.3181845840976151,680.8164297243495,329.47911141241457,-8.416110039760746,769.8286294302806,62.59076696307612,-30.316084246015365,-5.178293247409491,-8.087910022931387
43444982,117.501000,-41.501490,-62.579333,1041.86,1078.5,1044.56,1106.72,0.03,-0.02,0.32,0.14,0.91,1.0,1489.45,649.7233526784879,672.6527352476766,0.3278836242861034,680.9487106326467,329.5147624692831,-8.496902471632826,770.9313612332073,62.828664174316906,-30.486011519321487,-5.19956216001026,-8.245803160141742
43445082,117.601000,-44.943884,-57.686353,1041.94,1078.59,1041.4,1101.0,0.03,-0.02,0.33,0.13,0.28,0.13,1488.0,649.720747854202,672.6401542729428,0.28075731709068497,680.222558007797,329.40691486070125,-8.292518400446417,768.6843498012651,62.22081245721161,-30.20482700529712,-5.07831417092936,-8.162397348751632
43445183,117.701000,-46.872679,-60.238889,1041.84,1078.46,1041.0,1100.77,0.03,-0.02,0.31,1.0,0.2,0.62,1488.85,649.6696204413847,672.6127048794937,0.3545039531124554,676.8774364175262,329.114347317565,-7.409425110018325,767.7529148851737,62.999929609757025,-31.995654442661156,-4.528828427060978,-9.79687878914867
43445283,117.802000,-47.569987,-61.290289,1045.62,1090.51,1040.03,1098.0,0.03,-0.02,0.95,0.62,0.01,0.45,1488.75,649.7248131945934,672.6124519894379,0.2696329688469086,676.4498078425456,329.06726666152383,-7.255223948010806,764.147717744254,62.086052948744154,-31.874805871966707,-4.448182819068573,-9.287936559663644
43445383,117.902000,-47.223513,-60.826787,1044.67,1088.43,1041.08,1103.13,0.03,-0.02,0.79,0.15,0.22,0.37,1487.08,649.7203960145663,672.6475281863254,0.2874803200174354,675.3517622701397,328.8971495538642,-7.212328785903229,764.11128951765,62.15998676015848,-31.582455167871956,-4.264305165469417,-9.876782121747889
43445484,118.003000,-44.960292,-68.946985,1042.07,1086.39,1041.26,1101.63,0.03,-0.02,0.35,0.14,0.25,0.16,1487.52,649.6800261297037,672.5547454546478,0.3912628389073652,677.6506947428901,328.9743303146258,-7.723136602628082,764.0709434322293,61.381910925591015,-30.760912287382347,-4.654150227696846,-8.58980953873736
43445584,118.103000,-45.300399,-66.510256,1041.94,1085.71,1041.26,1101.35,0.03,-0.02,0.33,0.13,0.25,1.0,1487.06,649.6686494592774,672.6040542911055,0.37759814039327244,680.4565999218474,329.3574208788922,-8.33994235863857,764.0709434322293,61.381910925591015,-30.760912287382347,-4.654150227696846,-8.58980953873736
43445684,118.212000,-46.564241,-67.086972,1042.06,1085.2,1043.45,1112.98,0.03,-0.02,0.35,0.02,0.69,1.0,1485.52,649.7278184119659,672.663556958058,0.29049594532224565,686.3804039466773,330.2379036448688,-10.020107763013401,764.0709434322293,61.381910925591015,-30.760912287382347,-4.654150227696846,-8.58980953873736
43445784,118.304000,-48.966495,-63.757464,1042.09,1084.95,1040.98,1106.57,0.03,-0.02,0.35,0.27,0.2,0.1,1484.18,649.729195448073,672.6521417964659,0.2816883140289157,692.0517987996794,331.2588500686311,-12.023762927692644,764.0709434322293,61.381910925591015,-30.760912287382347,-4.654150227696846,-8.58980953873736
43445885,118.404000,-50.449306,-65.108825,1042.15,1084.91,1040.58,1106.55,0.03,-0.02,0.37,0.69,0.12,0.56,1483.76,649.6942548837651,672.5885869397306,0.30689398520813993,695.7394574557902,331.85052991351256,-13.209800911199933,764.0709434322293,61.381910925591015,-30.760912287382347,-4.654150227696846,-8.58980953873736
43445986,118.505000,-51.317186,-65.390871,1044.23,1093.99,1039.79,1104.51,0.03,-0.02,0.72,0.85,0.04,0.15,1483.69,649.6820651050372,672.5467622823567,0.2871353880768172,698.2791066005356,332.3307228906999,-14.045911178056315,821.3032993792007,81.14095146621655,-41.36387992810471,-8.1292359082788,-9.835566703735424
