ezloophw-py logger started on:,2026-2-2_160003
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1030., 1030., 1030., 1030.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
57633802,27.224000,34.386589,16.970971,1063.03,1031.88,1043.89,1032.05,-0.0,0.01,0.34,0.35,0.21,0.34,1379.07,633.9954581366463,665.9037042946014,0.13700436097153093,591.5615903453387,318.14512985145785,13.78945522686076,528.6525831696753,50.055307015482576,14.280569781291907,6.956900021988444,-0.7079038705692291
57633902,27.325000,33.570871,17.801788,1063.1,1031.72,1043.77,1031.91,-0.0,0.01,0.34,0.35,0.21,0.34,1379.67,634.0228297122663,665.8946947020819,0.07904735381761771,591.373866617567,318.1314785177296,13.873649245771382,529.1958025632093,50.01508748578528,14.273152179122594,6.991723645111134,-0.9269534435461821
57634002,27.425000,33.172237,18.555976,1063.1,1031.72,1043.77,1031.91,-0.0,0.01,0.21,0.33,0.51,0.31,1379.81,634.0221960349605,665.8540038430856,0.07692897110417199,590.0135053720892,318.35962666972875,14.389718316679048,525.3930640014404,50.934898514268916,14.695854646906223,7.217842063473571,-0.8511506644503513
57634101,27.525000,33.326986,21.095664,1062.8,1031.74,1047.53,1033.45,-0.0,0.01,0.26,0.33,0.13,0.58,1379.82,633.9872311585276,665.8672144884889,0.1355368859953603,587.5868513899346,318.79948645589025,15.17135893735742,520.1564276266176,52.267847381138395,13.18136007929475,7.614866163087926,-1.032247504984479
57634201,27.625000,34.203657,22.930456,1062.57,1031.63,1046.78,1031.87,-0.0,0.01,0.3,0.31,0.0,0.31,1380.33,633.9973023875885,665.8525177671286,0.14816298525941735,585.5760621381274,319.1450548205942,15.44356587704589,513.6553153714224,53.87712401947889,14.799279160494454,7.950515732342955,-0.7313995265755242
57634302,27.725000,35.748306,22.203111,1062.58,1031.56,1046.55,1031.9,-0.0,0.01,0.3,0.3,0.04,0.32,1379.76,633.9865806828085,665.8473882396411,0.15200957425487682,584.034227047129,319.4540449834187,15.917831336860976,509.18475420069853,55.17554460103335,18.33197330573826,8.205883707407468,-0.5984810643568252
57634401,27.825000,36.523941,21.257521,1062.58,1031.46,1046.55,1031.88,-0.0,0.01,0.27,0.29,1.0,0.31,1379.53,633.9865806828085,665.8473882396411,0.15200957425487682,584.034227047129,319.4540449834187,15.917831336860976,509.18475420069853,55.17554460103335,18.33197330573826,8.205883707407468,-0.5984810643568252
57634501,27.925000,38.386178,21.755784,1062.55,1031.37,1056.23,1035.59,-0.0,0.01,0.28,0.27,0.6,0.95,1379.11,633.9965278641839,665.8658160495742,0.16610990725411626,584.6040451878954,319.3412249474707,15.746080189462461,509.60369073842355,55.02141674581628,17.797114896104194,8.112110505924619,-0.3830087769310264
57634601,28.025000,40.173075,21.720572,1062.69,1031.18,1053.93,1032.9,-0.0,0.01,0.26,0.24,0.21,0.49,1379.8,633.9927553799662,665.8592923270535,0.11630851702884586,587.2621170666205,318.8536157645503,15.22783922281161,511.6853767352723,54.47854821948329,18.943051453289055,7.669777851003473,0.6140561883080906
57634701,28.125000,42.392904,21.632538,1062.84,1031.12,1052.84,1031.44,0.0,0.01,0.94,0.23,0.22,0.24,1379.66,633.9778298860424,665.8071403057414,0.15827460533628507,588.58842864769,318.5957534725007,14.545475706873306,515.2913831652227,53.85472529117954,19.121609033093186,7.44778869001443,0.5798738376753256
57634802,28.224000,44.418542,23.163281,1071.29,1034.33,1052.97,1031.41,0.0,0.01,0.49,0.78,0.24,0.24,1379.27,634.007556090824,665.8660727877417,0.11772980614934903,589.8758820635513,318.3866413840409,14.363667146876322,516.5699530186009,53.40207818125325,19.051302623846492,7.238106905887281,0.9874797482600499
57634902,28.326000,45.856148,24.962531,1071.04,1032.77,1052.83,1031.54,-0.0,0.01,0.23,0.51,0.24,0.26,1378.74,633.9796598064654,665.808166202231,0.12146456362678688,588.7199858471383,318.46216323166965,14.60620515490509,516.2659146265687,53.583114354555256,18.81122838876356,7.423893992362776,0.45047388108902275
57635001,28.425000,46.200537,27.904542,1069.12,1030.97,1052.69,1031.57,0.0,0.01,0.9,0.21,0.04,0.27,1377.52,633.9926619169661,665.8779430008735,0.1155523815397433,585.1594763659556,319.2366198429839,15.990220057806596,516.2659146265687,53.583114354555256,18.81122838876356,7.423893992362776,0.45047388108902275
57635101,28.525000,45.944377,28.018533,1076.2,1033.93,1052.67,1031.54,0.0,0.01,0.06,0.71,0.35,0.27,1377.18,633.9825840739138,665.8303145722246,0.10567623831060943,580.0950595331898,320.2199993562684,17.392956020182094,516.2659146265687,53.583114354555256,18.81122838876356,7.423893992362776,0.45047388108902275
57635201,28.625000,45.048568,30.606591,1076.69,1033.0,1052.79,1031.67,0.0,0.01,0.08,0.56,0.84,0.29,1377.21,633.9825840739138,665.8303145722246,0.10567623831060943,580.0950595331898,320.2199993562684,17.392956020182094,516.2659146265687,53.583114354555256,18.81122838876356,7.423893992362776,0.45047388108902275
57635303,28.725000,44.067736,33.439031,1075.36,1031.09,1061.03,1035.08,0.0,0.01,0.1,0.23,0.55,0.87,1375.77,633.9747318977153,665.8566271348251,-0.05064843969182929,569.3008196710223,322.62346398742307,20.41401947746802,516.2659146265687,53.583114354555256,18.81122838876356,7.423893992362776,0.45047388108902275
57635401,28.827000,44.070473,32.344190,1074.83,1030.94,1058.87,1032.32,0.0,0.01,0.19,0.21,0.18,0.4,1376.39,633.9585559437102,665.8915702213894,0.2069968784278329,566.1311560943806,323.4146224242652,20.97368521252486,516.2659146265687,53.583114354555256,18.81122838876356,7.423893992362776,0.45047388108902275
57635502,28.924000,44.122685,31.308360,1075.01,1031.06,1058.1,1031.63,0.0,0.01,0.16,0.23,0.05,0.29,1377.04,633.9537166252263,665.8830161847769,0.18779439164664283,564.3007100260435,323.93104041543563,21.338569698047426,455.0317307121759,73.77420571661568,28.78081282818496,11.513207397025987,0.569381820436444
57635602,29.025000,44.313947,32.326511,1075.25,1030.87,1058.22,1031.56,0.0,0.01,0.2,0.2,0.67,0.27,1375.78,633.9537166252263,665.8830161847769,0.18779439164664283,564.3007100260435,323.93104041543563,21.338569698047426,455.0317307121759,73.77420571661568,28.78081282818496,11.513207397025987,0.569381820436444
57635703,29.126000,45.234215,34.691666,1075.49,1030.71,1064.49,1033.83,0.0,0.01,0.23,0.17,0.57,0.66,1375.62,633.9536989007,665.8975967850103,0.21393326326483747,565.6958533024552,323.5947875217711,21.242837536894395,455.8412099640672,73.54695531093512,28.87120275472248,11.277302493141532,1.162936777530767
57635803,29.227000,46.011280,35.828472,1075.98,1030.62,1062.27,1031.68,0.01,0.01,0.28,0.16,0.02,0.3,1376.31,633.9972441226133,665.8687589168213,-0.06165307854106278,568.1994738839065,322.9309418365476,20.762692607388843,462.81754187678433,70.76761290033218,28.004292746807685,10.861066187395515,0.9584741017173926
57635904,29.327000,46.020224,35.916137,1075.88,1030.51,1061.96,1031.73,0.01,0.01,0.11,0.14,0.43,0.31,1375.67,633.9868364250694,665.8659615363694,0.15839297323268964,575.7590899457764,321.1494772671556,18.5974856304019,476.67190449059467,66.1569866931496,27.141805011378423,9.587608500965395,2.060343971384704
57636004,29.428000,51.168208,34.385014,1075.74,1030.55,1063.94,1032.33,0.01,0.01,0.05,0.14,0.29,0.41,1375.06,633.9851522948744,665.8814069358914,0.11058493389830208,576.5353827791149,320.91367742777385,18.274399518273647,479.5573970685984,65.0270805312518,25.571844905933037,9.455073901114273,1.8459662527915768
57636104,29.528000,58.145777,32.930163,1075.51,1030.72,1063.46,1031.86,0.0,0.01,0.09,0.17,0.39,0.33,1375.72,633.9929985366692,665.8488649898142,0.10834590401334034,574.7756812862877,321.31954384373853,18.72868221558051,476.6082411433542,66.03901746590377,26.347848795959514,9.752641420329667,1.5288304303252147
57636204,29.627000,58.547622,34.298290,1075.08,1030.89,1063.72,1032.09,0.0,0.0,0.16,0.2,0.34,0.37,1376.33,633.9605530214903,665.8780630089876,0.165618380990534,571.9782958132714,322.02343538886646,19.806928703674043,468.6419595760069,69.01492091861289,28.44659108482522,10.21824462958106,1.7801016767413955
57636304,29.727000,56.828376,38.710069,1074.87,1031.0,1063.63,1031.9,0.0,0.0,0.2,0.22,0.36,0.34,1376.8,633.9928800056613,665.8722263613474,-0.024916335917390002,568.4243473327247,322.89287045301404,20.437242422737157,468.6419595760069,69.01492091861289,28.44659108482522,10.21824462958106,1.7801016767413955
57636404,29.828000,54.595085,42.790725,1074.84,1031.08,1063.57,1031.81,0.0,0.0,1.0,0.23,0.1,0.32,1376.73,633.9945022249491,665.8965117994579,0.090795436234707,565.4302372420517,323.64178791054235,21.138950456450445,454.26559649907557,74.44144705689696,29.994418650913662,11.328172251148455,1.3846093851089165
57636504,29.927000,53.652891,41.768725,1083.38,1033.9,1063.55,1031.8,0.0,0.0,0.6,0.72,0.85,0.32,1375.79,633.9793774889285,665.8824806490487,-0.02428574208234922,565.1991821603625,323.73882722096357,21.26173001370704,451.86766698239103,75.52155783707657,30.7032249190927,11.366514242893695,1.8075529174257063
57636604,30.028000,54.015930,40.859882,1090.03,1033.54,1071.68,1034.79,0.0,0.0,0.92,0.66,0.16,0.83,1375.1,633.9793774889285,665.8824806490487,-0.02428574208234922,565.1991821603625,323.73882722096357,21.26173001370704,451.86766698239103,75.52155783707657,30.7032249190927,11.366514242893695,1.8075529174257063
57636704,30.128000,56.249471,41.396436,1087.78,1030.4,1070.62,1032.65,0.0,0.0,0.54,0.12,0.35,0.47,1375.98,633.9896526331412,665.8736217832636,-0.02538807487287384,566.6589293999704,323.2549884683337,21.098579328883936,455.24919416260644,74.10662382687254,30.592015814904553,11.11797311503355,1.8564431596846873
57636805,30.228000,59.292357,42.108465,1083.74,1029.52,1069.55,1031.53,0.0,0.0,0.05,0.02,0.2,0.28,1374.08,633.9541160744366,665.8672953345347,0.18624011566242973,566.1995650772541,323.3742168591945,21.572300779962564,452.06650356345295,75.90489566603135,31.993970737299865,11.190195289381027,2.3788012147942013
57636905,30.328000,60.141530,42.437418,1082.68,1029.62,1069.39,1031.51,0.0,0.0,0.24,0.01,0.23,0.28,1374.08,633.9127600180061,665.853597189444,-0.06757867072189754,561.6232905274275,324.69017394482785,22.749217113572975,452.06650356345295,75.90489566603135,31.993970737299865,11.190195289381027,2.3788012147942013
57637004,30.428000,60.363378,42.324872,1082.46,1030.01,1069.41,1031.5,0.0,0.0,1.0,0.06,0.44,0.28,1374.62,633.9529827616449,665.8983512675275,0.20684488493336528,556.2238855706497,326.2091015571399,23.96630548325052,452.06650356345295,75.90489566603135,31.993970737299865,11.190195289381027,2.3788012147942013
57637104,30.527000,60.391955,42.752377,1090.92,1031.94,1071.07,1032.22,0.0,0.0,0.27,0.39,0.16,0.4,1374.19,633.9084312509867,665.8777629429611,-0.09739965780461259,553.5885701404408,327.0197035799737,24.5768727072878,422.38790500389064,89.22895506062065,36.46106990799631,13.334778275071631,2.2180909373917963
57637204,30.627000,59.363860,44.071474,1092.53,1031.54,1070.99,1031.44,0.01,0.0,0.54,0.32,0.17,0.27,1373.86,633.9084312509867,665.8777629429611,-0.09739965780461259,553.5885701404408,327.0197035799737,24.5768727072878,422.38790500389064,89.22895506062065,36.46106990799631,13.334778275071631,2.2180909373917963
57637305,30.727000,57.654314,48.090325,1090.1,1030.45,1070.74,1031.57,0.01,0.0,0.06,0.13,0.32,0.29,1374.58,633.910418183742,665.8698958583691,-0.07548513174408558,554.9678296719342,326.4961759213959,24.335621579184362,425.0266632209473,87.9907359286048,37.01889843684112,13.09485090417119,2.3924768971640447
57637404,30.828000,56.201721,53.239553,1089.22,1030.28,1070.76,1031.64,0.01,0.01,0.21,0.11,0.32,0.31,1374.19,633.9070634853088,665.863246410392,-0.06786791493295972,555.7760172658878,326.32121379987586,24.149801119183532,426.0932304321574,87.48010675726857,36.27508774615177,13.09485090417119,2.3924768971640447
57637504,30.929000,56.201513,53.240963,1089.46,1030.32,1070.69,1031.67,0.0,0.0,0.17,0.11,0.33,0.31,1374.75,633.9744283438077,665.8802521681114,-0.05374659434474952,555.8764317840438,326.2917102052901,24.138202938861344,426.3652232840459,87.46263556633262,36.672114422201936,12.951583813389464,2.5667342709459042
57637604,31.029000,59.909371,51.210175,1089.41,1030.43,1070.58,1031.62,0.0,0.01,0.54,0.13,1.0,0.31,1375.53,633.988768921802,665.8661877125948,-0.08269071733799616,555.5213188094222,326.35867483291264,24.154802830368737,426.0808686974233,87.45799187741561,36.2083318446295,13.013772645020154,2.4220422263879797
57637704,31.128000,66.872966,47.411308,1088.07,1030.1,1079.52,1035.15,0.01,0.01,0.31,0.08,0.62,0.91,1375.03,633.8957484653869,665.8634822346802,-0.07345653904433704,555.2690826265331,326.4597703010492,24.30075229709562,425.1494170981203,87.98351354710634,37.10489802871303,13.043128499429786,2.5319249078763804
57637805,31.228000,67.492785,47.019831,1087.43,1029.84,1084.2,1034.79,0.01,0.0,0.43,0.03,0.52,0.85,1374.64,633.9732165484111,665.901548375875,-0.021614207645927398,555.2781468568672,326.4680266654698,24.308143287811067,423.75381854990064,88.86458694333349,37.81862780178889,13.052980146575864,2.860565692552022
57637905,31.329000,68.173200,47.294994,1089.43,1030.32,1081.36,1032.21,0.01,0.0,1.0,0.11,0.68,0.41,1373.24,633.9039378929134,665.8658712380542,-0.04746004650461248,555.9413642034258,326.28164197340146,24.067353492568067,421.09965820280206,90.87550273043463,39.87939653604476,12.930039670873178,3.944197970353436
57638005,31.429000,66.360728,49.931155,1098.25,1032.46,1078.24,1030.41,0.01,0.0,0.22,0.48,0.15,0.11,1373.0,633.9676313315656,665.8986693273824,-0.020834335271353432,556.6072956252792,326.037180546558,23.946004148825356,419.6016056307872,92.12999358632037,41.22548613643221,12.82335511415755,4.711935789437156
57638105,31.528000,64.618194,51.414931,1099.49,1031.14,1078.16,1030.13,0.01,0.0,0.43,0.25,0.14,0.06,1372.83,633.9676550647009,665.8912992961934,-0.01829431589717416,555.2356232205499,326.40486596039534,24.365839037619594,419.6417411337506,91.5096920603376,40.11085632583908,13.05693530854533,3.8819380769969527
57638206,31.628000,62.540902,51.738427,1096.79,1030.78,1078.02,1030.27,0.01,0.0,0.06,0.19,0.31,0.08,1373.55,633.9676550647009,665.8912992961934,-0.01829431589717416,555.2356232205499,326.40486596039534,24.365839037619594,419.6417411337506,91.5096920603376,40.11085632583908,13.05693530854533,3.8819380769969527
57638306,31.729000,58.764172,52.129707,1095.93,1031.07,1077.88,1030.35,0.01,0.0,0.21,0.24,0.59,0.1,1373.2,633.8925576526548,665.8892335469302,-0.058245282496796245,548.1579340815854,328.7176366381718,26.56219274502521,415.0200577280794,93.87881093166847,39.755014750259214,13.535636606621116,3.406194929778806
57638405,31.830000,59.034894,50.958193,1095.63,1031.32,1082.75,1032.31,0.01,0.0,0.16,0.29,0.24,0.43,1373.4,633.8925576526548,665.8892335469302,-0.058245282496796245,548.1579340815854,328.7176366381718,26.56219274502521,415.0200577280794,93.87881093166847,39.755014750259214,13.535636606621116,3.406194929778806
57638506,31.929000,61.051354,49.116757,1095.58,1031.2,1082.43,1031.34,0.01,0.0,1.0,0.27,0.06,0.27,1373.3,633.9025012553491,665.9042648978776,-0.056065909881188515,543.1608234276435,330.51408897200815,27.71774479035355,415.0200577280794,93.87881093166847,39.755014750259214,13.535636606621116,3.406194929778806
57638605,32.029000,62.791687,48.328916,1091.58,1030.02,1082.22,1031.43,0.01,0.0,0.09,0.07,0.54,0.28,1374.01,633.8829314306402,665.9023862857056,-0.06493129117150735,540.0206891027942,331.6115711520302,28.448114427911307,386.53021905175416,109.70480145731084,44.36433028091195,15.683690423855982,3.3038023121900864
57638705,32.129000,62.780827,48.325864,1090.94,1029.46,1080.25,1030.55,0.01,0.0,0.02,0.03,0.21,0.13,1374.72,633.8823539024413,665.9071801675691,-0.035999202429084755,540.2743410982941,331.5300845397032,28.392046228269912,383.68070351931186,111.91285974378918,46.57110939760453,15.639454028593429,4.2110951957049885
57638806,32.228000,62.787299,48.327459,1091.85,1028.97,1080.29,1030.38,0.0,0.0,0.13,0.11,0.21,0.1,1373.01,633.8855078850096,665.8925488179649,-0.025734263932111683,546.6499798895945,329.3275441060786,26.912143129514938,388.09174137551514,109.23458561307405,45.66861287320516,15.27700530524001,4.294424648506293
57638906,32.329000,68.769014,51.670028,1092.45,1028.8,1080.35,1030.47,0.0,0.0,0.06,0.14,0.36,0.12,1373.16,633.9116982514524,665.8688991604847,-0.07573529354942156,552.4793817786009,327.38911293717894,25.550901896603914,388.09174137551514,109.23458561307405,45.66861287320516,15.27700530524001,4.294424648506293
57639006,32.429000,79.037397,57.423302,1092.31,1028.77,1080.31,1030.37,0.01,0.0,0.09,0.15,0.35,0.1,1372.68,633.9116982514524,665.8688991604847,-0.07573529354942156,552.4793817786009,327.38911293717894,25.550901896603914,388.09174137551514,109.23458561307405,45.66861287320516,15.27700530524001,4.294424648506293
57639106,32.529000,77.728537,59.236106,1092.01,1029.01,1080.24,1030.35,0.01,0.0,0.14,0.11,0.34,0.1,1373.23,633.9020238332106,665.852862106484,-0.09533648909773874,557.983171733996,325.61303896501227,23.67891302730108,424.2775618278955,89.78237294233277,40.26618600985732,12.578545317583467,4.3942380596561215
57639205,32.629000,75.292680,62.632614,1091.2,1029.4,1080.06,1030.49,0.01,0.0,0.28,0.04,0.31,0.12,1373.73,633.9041740763112,665.8849556254439,-0.05014084155942966,555.8809883255263,326.30428761816637,24.487183961524398,419.8117732764534,91.96115139063993,40.655020373683634,12.939885056023193,4.261433856263192
57639305,32.729000,73.695335,63.918126,1090.4,1029.8,1080.01,1030.47,0.01,0.0,1.0,0.02,1.0,0.12,1374.32,633.9041740763112,665.8849556254439,-0.05014084155942966,555.8809883255263,326.30428761816637,24.487183961524398,419.8117732764534,91.96115139063993,40.655020373683634,12.939885056023193,4.261433856263192
57639405,32.829000,71.017025,66.092757,1098.83,1031.58,1088.15,1033.17,0.01,0.0,1.0,0.33,0.75,0.58,1372.39,633.8952761012081,665.8938494827228,-0.04586038170274377,545.8986894912723,329.60774909444683,26.82237758382645,419.8117732764534,91.96115139063993,40.655020373683634,12.939885056023193,4.261433856263192
57639505,32.928000,71.147207,65.514229,1108.83,1033.31,1094.07,1033.35,0.0,0.01,0.59,0.62,0.25,0.61,1370.73,633.8952761012081,665.8938494827228,-0.04586038170274377,545.8986894912723,329.60774909444683,26.82237758382645,419.8117732764534,91.96115139063993,40.655020373683634,12.939885056023193,4.261433856263192
57639606,33.028000,72.124794,63.949892,1107.56,1030.7,1093.04,1031.12,0.01,0.01,0.37,0.18,0.08,0.23,1369.78,633.8891386381699,665.8983913995431,-0.05313089598977417,542.734563916788,330.5986770111649,27.74848557371048,390.59104597970054,107.74329512975632,46.80262279952461,15.208856716183552,3.903666076297764
57639706,33.130000,73.167670,63.138596,1105.18,1030.17,1092.72,1031.12,0.01,0.01,0.51,0.09,0.2,0.23,1370.51,633.9016487889074,665.8897401125452,-0.08077462783127028,540.3792721628114,331.38476836184736,28.589236919162094,379.6611979276036,115.40509560727945,49.47819501867856,15.62016386089378,5.413905249582449
57639805,33.230000,73.169098,63.129903,1102.22,1029.86,1092.58,1031.27,0.01,0.01,0.0,0.04,0.22,0.26,1370.05,633.8963214833724,665.9017131548047,-0.07954372577915776,536.3337103315708,332.97331514156036,29.56783829982413,379.6611979276036,115.40509560727945,49.47819501867856,15.62016386089378,5.413905249582449
57639906,33.329000,77.699598,64.388460,1101.59,1029.87,1092.61,1031.14,0.01,0.01,0.28,0.04,0.08,0.24,1370.74,633.8703785962235,665.9330824937443,-0.006891768232891466,532.898428773813,334.33410984189044,30.482508711805924,363.58825115063485,126.03428520310067,51.08878185899608,16.935502407903694,5.233882053010454
57640006,33.430000,85.728400,66.840671,1102.01,1029.68,1092.55,1031.13,0.01,0.01,0.21,0.01,0.09,0.24,1370.36,633.8848768335532,665.9376286758702,-0.020698438162296745,531.8866838453561,334.76138579778626,30.897965296588872,360.6812714297328,128.03109857937275,52.52461979391226,17.118186073285617,5.39376643382743
57640106,33.530000,85.409161,67.148757,1102.54,1029.23,1092.69,1031.09,0.01,0.01,0.12,0.07,0.07,0.23,1371.09,633.8805925430695,665.933280937684,-0.04807264318919002,533.912552375021,333.9754620586905,30.303566335554443,364.4936572276674,125.42631308046626,50.89210565814744,16.759507493973437,5.57032771988181
57640207,33.630000,84.070628,69.314854,1103.06,1029.05,1092.59,1031.08,0.01,0.01,0.03,0.1,0.08,0.23,1370.43,633.8911810919321,665.9024204810786,-0.053184940401561374,538.3042208212922,332.2452586368655,29.22539673714129,364.4936572276674,125.42631308046626,50.89210565814744,16.759507493973437,5.57032771988181
57640307,33.730000,81.513262,72.651726,1103.32,1028.82,1092.64,1030.97,0.01,0.01,1.0,0.14,1.0,0.21,1371.11,633.8893915147969,665.9098602855037,-0.07150053860047285,542.8548927791769,330.5496923517559,28.048408132329627,364.4936572276674,125.42631308046626,50.89210565814744,16.759507493973437,5.57032771988181
57640406,33.830000,81.425007,72.218368,1111.28,1030.31,1100.92,1032.94,0.01,0.01,0.5,0.11,0.28,0.55,1370.41,633.956366546649,665.9073090798187,-0.04245055179992922,545.5224771546715,329.5915332437562,27.129120366357956,389.4886314216174,109.74585943519885,48.53711283057394,14.732367452012173,5.90021156492773
57640507,33.930000,82.179772,72.808930,1115.77,1031.57,1100.36,1030.71,0.01,0.01,0.72,0.33,0.31,0.17,1369.1,633.956366546649,665.9073090798187,-0.04245055179992922,545.5224771546715,329.5915332437562,27.129120366357956,389.4886314216174,109.74585943519885,48.53711283057394,14.732367452012173,5.90021156492773
57640607,34.030000,83.953706,70.914298,1112.25,1031.92,1099.67,1030.96,0.01,0.01,0.12,0.39,0.43,0.21,1368.21,633.8985733039603,665.8971144516944,-0.08136636595954001,545.4338203921749,329.58248463372684,27.25666654035769,389.51485574242133,109.80162639908988,47.05100842985212,14.737333338106659,5.878336864971537
57640706,34.129000,85.399006,69.970566,1110.0,1031.44,1101.21,1031.48,0.01,0.01,0.69,0.31,0.05,0.3,1368.84,633.8913913179962,665.9063150037937,-0.0832501661202081,542.5418806203893,330.6053620017315,28.50736441668457,389.51485574242133,109.80162639908988,47.05100842985212,14.737333338106659,5.878336864971537
57640806,34.230000,86.206522,72.327524,1115.29,1032.14,1100.97,1031.4,0.01,0.01,0.21,0.43,0.01,0.29,1367.42,633.888584222774,665.9531788508525,-0.03007270954795446,542.5418806203893,330.6053620017315,28.50736441668457,389.51485574242133,109.80162639908988,47.05100842985212,14.737333338106659,5.878336864971537
57640906,34.329000,86.122535,76.043914,1116.56,1030.49,1100.96,1031.43,0.01,0.01,0.42,0.15,0.01,0.29,1367.4,633.8722336724842,665.9654372602832,-0.03242384199479855,517.9428950291739,340.98145153362304,34.80720379184634,389.51485574242133,109.80162639908988,47.05100842985212,14.737333338106659,5.878336864971537
57641006,34.430000,86.434124,76.534040,1115.3,1029.62,1101.06,1031.43,0.01,0.0,0.16,0.0,0.85,0.3,1368.31,633.8826063508872,665.9736812983041,-0.03660601363631948,516.5184725582432,341.52380084768964,35.2623547477225,325.9239055392314,155.00142005823207,58.60356004982265,19.88671450398577,5.8452385377423255
57641107,34.529000,86.576121,76.641994,1115.77,1029.06,1107.77,1032.72,0.01,0.0,0.08,0.1,0.29,0.52,1365.1,633.8803973035402,665.9606888535227,-0.04370463027516706,520.0659371262956,339.95524218549247,34.49995032734132,325.9239055392314,155.00142005823207,58.60356004982265,19.88671450398577,5.8452385377423255
57641206,34.630000,87.587066,77.260295,1116.51,1028.61,1107.14,1030.69,0.01,0.0,0.05,0.17,0.19,0.17,1364.73,633.8778791338063,665.940841628013,-0.04699232648135676,525.9057896568098,337.2462323437977,33.2103637385106,325.9239055392314,155.00142005823207,58.60356004982265,19.88671450398577,5.8452385377423255
57641306,34.730000,87.636619,77.620175,1116.43,1028.54,1106.86,1030.79,0.01,0.0,0.03,0.19,0.14,0.19,1365.18,633.883826653565,665.938152423483,-0.018831806178328796,532.3736857958023,334.5279551619951,31.43449776738165,325.9239055392314,155.00142005823207,58.60356004982265,19.88671450398577,5.8452385377423255
57641407,34.830000,87.985514,79.592519,1115.86,1029.0,1106.75,1030.76,0.01,0.0,0.06,0.11,0.12,0.18,1365.84,633.871680727542,665.9174689408901,-0.05505853843394871,534.8988588964669,333.46944793085953,30.288535360353617,360.3141923529071,130.45918307887663,54.233448614101164,16.578750702170275,7.537354514694037
57641508,34.931000,88.137747,78.319586,1115.1,1029.37,1106.5,1030.85,0.01,0.0,0.19,0.04,0.08,0.2,1365.33,633.8799302770896,665.9302599651256,-0.04437051616410624,534.2032017721924,333.8189498470382,30.55200977994495,358.34014639981797,132.03864725818957,55.33119956926679,16.706102911386772,7.661803995971688
57641608,35.031000,88.096049,78.537065,1114.46,1029.74,1106.23,1030.99,0.01,0.0,0.3,0.02,0.03,0.22,1366.1,633.8683972076883,665.9317716066417,-0.03950982709992306,529.7029245082955,335.6769666962712,31.788899693970283,358.34014639981797,132.03864725818957,55.33119956926679,16.706102911386772,7.661803995971688
57641708,35.132000,88.014572,79.495427,1114.07,1030.07,1106.27,1030.97,0.01,-0.0,0.71,0.07,0.38,0.22,1366.71,633.8750677209051,665.9700294932045,-0.01918300156849398,523.5345582218873,338.3006796333192,33.38153643360273,358.34014639981797,132.03864725818957,55.33119956926679,16.706102911386772,7.661803995971688
57641807,35.231000,88.243433,78.346744,1120.22,1030.73,1106.92,1030.92,0.01,-0.0,0.35,0.19,0.44,0.21,1365.76,633.8750677209051,665.9700294932045,-0.01918300156849398,523.5345582218873,338.3006796333192,33.38153643360273,358.34014639981797,132.03864725818957,55.33119956926679,16.706102911386772,7.661803995971688
57641907,35.331000,88.328095,79.085406,1121.76,1030.51,1108.41,1031.44,0.01,-0.0,0.62,0.15,0.18,0.3,1365.56,633.857550212494,665.971547100423,-0.021038805322120907,519.3935557711605,340.24679843911827,34.48861048703005,328.6024099236579,154.5000239261166,59.439107355370396,19.362151241390862,7.043226851174431
57642007,35.431000,87.982478,84.739179,1118.62,1029.94,1108.51,1031.36,0.01,-0.0,0.08,0.05,0.17,0.29,1366.26,633.8811274980392,665.9624917045519,-0.05486842415291821,518.4434008501584,340.65538901206793,34.733928661134726,326.13026712109365,156.52490278446055,59.76230961321666,19.53762075511372,7.169984400439674
57642107,35.531000,88.321888,84.716092,1117.96,1029.69,1108.31,1031.19,0.01,-0.0,0.03,0.01,0.2,0.26,1367.06,633.8708904979214,665.9567227104192,-0.04086996477766782,523.578857791492,338.22125643705334,33.52535702754763,335.231356991677,149.38645322500005,59.02210272422615,18.599507316839933,7.726961861674134
57642207,35.631000,90.343358,84.577808,1118.1,1029.69,1108.28,1031.34,0.01,-0.0,0.06,0.01,1.0,0.29,1366.73,633.8680323839491,665.9646514180843,-0.0637954111052126,525.493705396864,337.43642112738377,32.91283358726299,339.49483072590925,145.9980494707521,59.28021599472816,18.25660047400541,7.661128960280507
57642308,35.732000,91.843093,84.182851,1118.14,1029.48,1116.29,1033.02,0.01,-0.0,0.4,0.03,0.29,0.57,1366.87,633.8680323839491,665.9646514180843,-0.0637954111052126,525.493705396864,337.43642112738377,32.91283358726299,339.49483072590925,145.9980494707521,59.28021599472816,18.25660047400541,7.661128960280507
