ezloophw-py logger started on:,2026-2-9_140715
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
50860549,22.117000,5.476498,60.131367,1028.51,1022.68,1038.75,1024.09,0.0,-0.01,0.49,0.25,1.0,0.46,1388.24,645.2420434679087,677.1915127444735,-0.6009402678299545,635.2218829009388,334.4416989351313,3.7945127823559317,620.6524291763538,57.9580659497912,3.7475165099081442,1.674543394448075,-0.3326448495467029
50860650,22.217000,6.162142,24.537863,1028.44,1022.66,1047.87,1027.3,0.0,-0.01,0.22,0.25,1.0,1.0,1386.52,645.2838115723663,677.1678271127893,-0.5949273208377993,636.7277503926177,334.3513885972185,3.555150143728422,620.3498120554959,58.03140334998051,4.798647399945118,1.4296993640749034,0.5326475000001314
50860749,22.318000,6.726013,22.993965,1028.18,1022.51,1057.23,1029.65,0.0,-0.01,0.18,0.22,1.0,1.0,1386.19,645.2855528491351,677.1553063646372,-0.6015999177853316,636.7323726240646,334.38749646519074,3.4854627197502994,620.7542069476867,58.11857255001142,4.397580349154819,1.4294208421429857,0.4512039824309131
50860849,22.417000,6.945934,26.430306,1028.16,1022.62,1065.69,1031.73,0.0,-0.01,0.18,0.24,1.0,1.0,1385.73,645.294671720474,677.1549442677143,-0.6307664343918408,636.4268032131033,334.43809339263646,3.5284964890984845,615.9405947669549,58.37345616193,7.146795046565468,1.4822092624668075,1.2796085091746017
50860949,22.518000,6.993785,25.687232,1028.06,1022.67,1073.9,1033.68,0.0,-0.01,0.16,0.25,1.0,1.0,1385.37,645.2700942953699,677.2163957237262,-0.8500404530631025,636.4120097464023,334.42451394847456,3.6223282475721104,608.4718859119725,59.36056385800231,9.937440667392524,1.4802507361253876,2.839528767364645
50861049,22.617000,8.272257,23.972449,1028.1,1022.77,1081.93,1035.26,0.0,-0.01,0.17,0.27,0.1,1.0,1385.09,645.298594258807,677.1714361281146,-0.5887103639243673,634.6882138703936,334.492496745621,3.9596383792551415,601.18812469591,60.26826483086889,12.790661025033394,1.7734846849365005,3.4179511741054456
50861149,22.717000,8.122341,26.892821,1028.03,1022.79,1080.47,1033.14,0.0,-0.01,0.32,0.27,1.0,1.0,1385.79,645.2969272308834,677.1694779413174,-0.5694915298864813,633.1447567566163,334.53903595543585,4.36618921760074,592.5999961626521,61.45483398626917,15.72197991166358,2.0312741170794752,4.382454211238126
50861249,22.816000,7.450070,32.256016,1028.2,1022.85,1076.43,1030.18,0.0,-0.01,0.29,0.28,1.0,1.0,1385.3,645.1853079367819,677.2200055418803,-0.8074297194172233,632.6376183460568,334.5802168289733,4.563772599586004,584.6802352069978,63.024937446644685,18.444702325021396,2.097271127021512,5.820775683503579
50861349,22.916000,7.616858,29.995358,1028.27,1022.91,1072.12,1026.87,0.0,-0.01,0.28,0.29,1.0,1.0,1386.43,645.2341393397206,677.1682779801915,-0.5769513284169763,631.039455669185,334.6503139022161,4.918705803880078,582.6329345559973,63.166126032380845,18.558810779846247,2.373102819467556,5.363576310695977
50861449,23.017000,7.325632,30.762539,1028.28,1022.82,1068.04,1024.06,0.0,-0.01,0.28,0.28,1.0,0.48,1387.61,645.2429377405102,677.1590181501821,-0.6236654095017414,630.4818180181487,334.62468856969184,4.850707282919219,583.4422731411754,62.958977644013316,18.008975612819416,2.46756844237594,4.888357321715016
50861550,23.116000,6.829804,32.542593,1028.39,1022.83,1064.27,1022.27,0.0,-0.01,0.26,0.28,1.0,0.12,1388.53,645.3017327500398,677.2471235101091,-0.7797280277396191,632.4205369106903,334.5830392207222,4.619398274815954,586.2189635873921,62.56243305652935,17.3567586449453,2.152810412715902,5.333840668162271
50861650,23.217000,6.874046,32.307584,1028.43,1022.58,1061.21,1020.95,0.0,-0.01,0.26,0.24,1.0,0.15,1389.3,645.3101108181702,677.1161398965418,-0.7405599154473836,633.984953997471,334.4979055765194,4.334488489122684,593.0175282131927,61.444063681774985,15.651771127454827,1.8932078071489316,4.746268652160702
50861750,23.318000,7.108375,30.959340,1028.43,1022.67,1058.31,1019.57,0.0,-0.01,0.26,0.25,1.0,0.42,1388.7,645.1638527184812,677.2069097177364,-0.7732838787108333,635.4932486098133,334.4542749753181,3.7024424217178447,599.3252429492154,60.69637165573948,14.197268654884569,1.616144667096738,4.293855859854317
50861850,23.422000,7.146049,32.784757,1028.43,1022.57,1056.54,1022.99,0.0,-0.01,0.06,0.24,0.7,0.26,1388.87,645.3002805026535,677.1672569387031,-0.5791972539243178,637.3119783215552,334.3260653401476,3.3237162287331485,603.130095307546,60.26438596149973,13.4492035014505,1.3347672634401861,4.439872678909548
50861951,23.518000,7.388975,33.289273,1028.39,1022.69,1054.93,1021.99,0.0,-0.02,0.08,0.26,0.02,0.06,1388.97,645.2602404390518,677.1601707198166,-0.6178795963413433,636.9959540209888,334.32896570013696,3.391380115753323,605.741181580069,59.78962521180338,12.383891266067543,1.3809041855376,3.7330339195520734
50862050,23.618000,7.949120,31.174554,1028.24,1022.77,1054.91,1021.89,0.0,-0.02,0.14,0.27,0.09,0.04,1389.62,645.2850652866482,677.1781685684782,-0.5822370790153879,635.3888402509997,334.46722055990114,3.7600112957947665,605.456682516087,59.62517861056942,11.427511044000365,1.65403063576687,2.9073410042743912
50862150,23.719000,7.974986,32.791185,1028.27,1022.93,1054.83,1021.97,0.0,-0.02,0.23,0.3,0.32,0.06,1388.87,645.2199429108542,677.2442355789273,-0.7092745808125416,634.400685288228,334.516231339233,4.202622372644959,601.7687674938235,60.01986544115212,12.084874198842522,1.8081160467896416,3.16322937741882
50862250,23.818000,7.830142,34.093274,1028.17,1022.87,1054.96,1021.95,0.0,-0.02,0.25,0.29,0.02,0.05,1388.83,645.282360843881,677.1428839695974,-0.640573350664057,633.0868700051964,334.5573239871725,4.511311420854143,599.1356295989456,60.28063438076067,11.987827494789888,2.0387759949490625,2.9788902628935086
50862350,23.917000,6.967626,42.810049,1028.13,1022.82,1055.08,1021.85,0.0,-0.02,0.26,0.28,0.04,0.03,1389.44,645.2825722782482,677.1720265825563,-0.5777023963826141,631.9345165824108,334.627242773537,4.595229644364712,597.5673534283786,60.33581050794024,12.215425300862059,2.0387759949490625,2.678551520193535
50862450,24.018000,7.926927,36.752783,1028.32,1022.78,1055.11,1021.81,0.0,-0.02,0.06,0.27,1.0,0.02,1389.91,645.2733662335778,677.2111436028804,-0.8858637425966803,631.9345165824108,334.58955129527584,4.601785091866264,597.5673534283786,60.53535399501055,12.506906789489191,2.2315345225220913,2.678551520193535
50862550,24.119000,7.647106,39.848769,1028.43,1022.58,1064.37,1025.4,0.0,-0.02,0.04,0.24,0.1,0.74,1388.43,645.2733662335778,677.2111436028804,-0.8858637425966803,632.4972622250169,334.58955129527584,4.601785091866264,597.0202126166354,60.53535399501055,12.506906789489191,2.1355275047155717,3.105016856344517
50862650,24.218000,7.456722,42.000843,1028.53,1022.65,1063.89,1024.54,0.0,-0.02,0.02,0.25,0.2,0.57,1388.43,645.251621418129,677.1492015271921,-0.9498699724692683,634.4389496112844,334.52120324768913,4.062763226203759,602.720475794333,59.90659087107736,11.615573741606704,1.807543234591363,2.973482373671907
50862750,24.318000,7.864774,39.250720,1028.57,1022.69,1063.09,1023.72,0.0,-0.02,0.12,0.26,0.07,0.41,1389.21,645.265938946382,677.2154110322105,-0.852145071029263,636.978057516895,334.3371062294236,3.4451633869426175,602.0643493324426,60.29409733729586,13.612115766798933,1.3846550565924292,4.491189714439654
50862851,24.419000,7.301072,43.904238,1028.27,1022.77,1063.05,1023.56,0.0,-0.02,0.17,0.27,0.08,0.38,1389.73,645.3125949056899,677.1768652825347,-0.578440552857003,636.5382098047295,334.4353962005267,3.5193301296242776,603.491387509561,60.05222556639579,12.857427698454464,1.4664856556176074,3.9346763816242873
50862952,24.522000,7.608865,41.540878,1028.22,1022.81,1063.01,1023.19,0.0,-0.02,0.13,0.28,0.6,0.3,1390.3,645.2421164349303,677.1529840923247,-0.9370903784126966,635.3574893303744,334.4752140250772,3.758091210494821,600.9964423754977,60.347643550509744,13.492141218988316,1.6522531275130614,3.8400805720770066
50863051,24.619000,7.254394,45.620867,1028.21,1022.85,1068.5,1025.42,0.0,-0.02,0.14,0.29,0.5,0.75,1390.16,645.3144548758189,677.1899826043949,-0.5745862637053007,634.5075950649135,334.48963430737246,4.219533351295176,596.6464275924295,60.987954585530744,14.403366565836683,1.80619114695474,4.269051807448256
50863152,24.719000,7.351244,45.772697,1028.22,1022.86,1067.16,1024.05,0.0,-0.02,0.14,0.29,0.23,0.48,1389.82,645.2889405135129,677.1855201550104,-0.5600877969594555,632.6089891823527,334.55589555340873,4.528418826420933,593.74983548624,61.17483550773039,14.42257780425363,2.119420643392188,3.8511477024559246
50863251,24.821000,7.394541,45.870960,1028.23,1022.75,1066.65,1023.45,0.0,-0.02,0.14,0.27,0.24,0.36,1390.25,645.2881018361327,677.1887463389951,-0.5675664206517452,632.205241580481,334.63802958745686,4.578304815688052,589.5564524146148,61.8507184803625,16.42410413366751,2.1872046688290663,4.5115337971750495
50863351,24.919000,7.833640,46.698386,1028.28,1022.69,1066.56,1023.37,0.0,-0.02,0.14,0.26,0.26,0.34,1389.45,645.2834934897561,677.1570986892422,-0.7084828613891757,632.1091927069047,334.62671229699464,4.660882925218857,589.091752019017,61.939391956581325,16.22170628628141,2.202607373593669,4.5595288681460895
50863451,25.019000,7.812961,47.930721,1028.34,1022.73,1066.46,1023.44,0.0,-0.02,0.21,0.27,0.46,0.36,1389.82,645.3048323868796,677.1772996573399,-0.5998209878364753,632.8097170464738,334.5288589672117,4.542536029191152,590.4823509385301,61.71960315063236,15.865959549566746,2.08843876586902,4.642455144557121
50863552,25.120000,7.481033,52.649730,1028.57,1022.64,1069.4,1024.5,0.0,-0.02,0.17,0.25,0.12,0.57,1390.13,645.1696076213818,677.1897717387778,-0.8046066778580426,633.9059324005965,334.47813967463,4.223367282833161,593.334185293951,61.40145419434432,15.512316408317417,1.8824246683027104,4.685922193838982
50863651,25.220000,7.552808,54.942424,1028.5,1022.62,1069.01,1023.62,0.0,-0.02,0.12,0.25,1.0,0.39,1390.31,645.1696076213818,677.1897717387778,-0.8046066778580426,633.9059324005965,334.47813967463,4.223367282833161,593.334185293951,61.40145419434432,15.512316408317417,1.8824246683027104,4.685922193838982
50863752,25.319000,7.743709,53.820166,1028.43,1022.53,1078.21,1026.7,0.0,-0.02,0.15,0.24,0.24,1.0,1390.01,645.2373133364287,677.1893561578268,-0.8114992990741637,636.3858247166269,334.41314801407214,3.4894132963204245,597.2756389018654,61.12377127296993,15.664314569892474,1.4792166028098015,5.185813762961052
50863851,25.420000,8.162973,52.151032,1028.39,1022.74,1077.75,1025.01,0.0,-0.02,0.22,0.27,0.57,0.67,1389.31,645.2373133364287,677.1893561578268,-0.8114992990741637,636.3858247166269,334.41314801407214,3.4894132963204245,597.2756389018654,61.12377127296993,15.664314569892474,1.4792166028098015,5.185813762961052
50863952,25.518000,7.821816,54.773884,1028.37,1022.84,1074.99,1023.18,0.0,-0.02,0.26,0.29,0.15,0.31,1389.86,645.2671636171267,677.1747856039533,-0.5930655103023058,636.289131184854,334.43571050365034,3.538871306760993,591.9644388313773,62.305904940717085,18.213296283801313,1.5005168523610943,6.250102414511232
50864051,25.620000,7.509393,56.656421,1028.22,1022.78,1074.72,1023.15,0.0,-0.02,0.23,0.28,0.43,0.3,1390.33,645.2813143961113,677.186832803785,-0.5491941223964603,633.9214803091534,334.4896117789537,4.057870397724788,588.1164960372038,62.65745326777762,18.55135191350633,1.898563139153547,5.767628113969776
50864152,25.719000,7.749139,55.234224,1028.29,1022.82,1076.8,1023.7,0.0,-0.01,0.17,0.29,0.39,0.41,1389.38,645.2287947275795,677.1588516098534,-0.9189674463283178,631.8675124663102,334.6380613821126,4.6560846990572715,583.3467962653328,63.18879662061528,18.91923171126882,2.2338998226502427,5.66661513211917
50864253,25.820000,7.722943,55.563773,1028.27,1022.83,1077.48,1023.77,0.0,-0.01,0.17,0.29,0.25,0.43,1389.63,645.2762929259761,677.1765466685922,-0.5930191254239274,631.2214397993906,334.63016769644327,4.918188955418017,580.0354255771839,63.81778702493553,19.650340061232054,2.3495572336320727,6.004048454160149
50864352,25.921000,7.441091,58.976071,1028.51,1022.77,1077.36,1023.46,0.0,-0.02,0.17,0.28,0.06,0.37,1390.02,645.235967243168,677.2677077358918,-0.6529442683576682,631.1618104663833,334.60725116095665,4.8960716179730595,580.1662863562913,63.726391676735744,19.57361010557286,2.351998209469668,5.957615506938926
50864452,26.019000,7.733990,57.565615,1028.55,1022.55,1077.44,1023.13,0.0,-0.02,0.11,0.24,0.73,0.3,1390.6,645.2735253741861,677.1747788865506,-0.5701496746147928,632.2634671634536,334.64201475969963,4.536456016235782,582.2157290365527,63.578530610712676,19.627399425938492,2.1751591657709244,6.110663639295333
50864553,26.120000,7.989233,56.770135,1028.53,1022.56,1084.47,1024.92,0.0,-0.02,0.12,0.24,0.68,0.66,1390.31,645.2735253741861,677.1747788865506,-0.5701496746147928,632.2634671634536,334.64201475969963,4.536456016235782,582.2157290365527,63.578530610712676,19.627399425938492,2.1751591657709244,6.110663639295333
50864652,26.220000,8.041047,57.910245,1028.43,1022.4,1082.23,1023.28,0.0,-0.02,0.13,0.22,0.23,0.33,1389.78,645.3390778016217,677.1659006477914,-0.6788257173804102,635.7413953697529,334.4481128842928,3.562298602200327,589.7462256516795,62.63471808836628,18.83213041524912,1.6041274403632997,6.396125450561719
50864753,26.319000,8.102957,57.807864,1028.46,1022.67,1081.8,1023.2,0.0,-0.02,0.23,0.26,0.36,0.32,1390.19,645.3390778016217,677.1659006477914,-0.6788257173804102,635.7413953697529,334.4481128842928,3.562298602200327,589.7462256516795,62.63471808836628,18.83213041524912,1.6041274403632997,6.396125450561719
50864854,26.420000,7.994197,58.093847,1028.26,1022.8,1081.91,1023.13,0.0,-0.02,0.28,0.29,0.4,0.3,1390.56,645.2648413332316,677.1622919251612,-0.5792224119546298,637.0715304360548,334.3453195667737,3.3041912621089984,589.6965389296973,62.957100484525746,20.04717796420846,1.369106024750144,7.163870544874812
50864953,26.522000,7.701207,59.108825,1028.26,1022.8,1081.34,1023.02,0.0,-0.01,0.28,0.29,0.4,0.3,1390.85,645.2648413332316,677.1622919251612,-0.5792224119546298,637.0715304360548,334.3453195667737,3.3041912621089984,589.6965389296973,62.957100484525746,20.04717796420846,1.369106024750144,7.163870544874812
50865053,26.620000,7.664000,58.349463,1028.21,1022.93,1081.15,1023.07,0.0,-0.01,0.22,0.31,0.01,0.29,1391.27,645.2740662279238,677.1699371626108,-0.6493366803647592,636.0350915882791,334.40081535978635,3.628737773245608,588.4901545569192,63.00975253473368,19.922184457713307,1.5439725505914106,6.8488498208417585
50865154,26.720000,7.589865,58.257599,1028.18,1022.84,1081.3,1023.08,0.0,-0.01,0.22,0.31,0.01,0.29,1390.27,645.2740662279238,677.1699371626108,-0.6493366803647592,636.0350915882791,334.40081535978635,3.628737773245608,588.4901545569192,63.00975253473368,19.922184457713307,1.5439725505914106,6.8488498208417585
50865253,26.821000,7.509221,59.182474,1028.18,1022.84,1081.3,1023.08,0.0,-0.01,0.23,0.29,0.02,0.29,1390.1,645.2337027096972,677.1665593365623,-0.8958602485006202,634.7932422060626,334.4790512478921,4.042561935824524,584.1160487158087,63.850901078933866,20.69978283744955,1.7450573192473067,7.116126426916786
50865354,26.921000,7.668649,58.546245,1028.29,1022.7,1081.39,1022.94,0.0,-0.01,0.21,0.27,0.04,0.27,1390.52,645.2547136086862,677.1888782612799,-0.5436371548473069,632.3533465230635,334.60749985665217,4.4714646415325685,579.9817057989783,64.28201209562438,21.229108791915397,2.156698468693164,6.650998441394037
50865454,27.021000,7.342329,64.597533,1028.59,1022.62,1081.27,1023.01,0.0,-0.01,0.19,0.26,0.01,0.29,1390.86,645.2110198588585,677.2356658763274,-0.7384651513573932,631.6805561216054,334.6135459659027,4.853333617660947,577.2913824012907,64.58185109000354,21.50843427239579,2.2614880806814375,6.865041244830346
50865553,27.122000,7.412252,68.981116,1028.59,1022.62,1081.27,1023.01,0.0,-0.01,0.16,0.26,0.02,0.28,1391.17,645.2757721993061,677.1711722542798,-0.5775751271788396,635.4537832969172,334.4670709556639,3.7528635931303653,585.461822721938,63.538483558969396,20.68857493699991,1.6416625859937592,7.171343331650153
50865653,27.221000,7.747207,71.009073,1028.51,1022.58,1081.43,1023.0,0.0,-0.01,0.17,0.25,0.05,0.28,1391.29,645.2287087826346,677.1611285768063,-0.9378072194206869,636.5737402680651,334.4647391269313,3.4759735338379625,588.7748874741194,62.96860432065742,19.89111766084422,1.446725993491654,7.091556834419775
50865754,27.321000,8.235776,68.968943,1028.49,1022.61,1081.21,1023.05,0.0,-0.01,0.18,0.26,0.0,0.29,1391.59,645.3066829972557,677.1637464746889,-0.5807384951174674,636.3365690976993,334.4291655228853,3.346189369015328,589.2449689277071,62.91856065893651,19.653621686150224,1.4992136654939576,6.841233881460665
50865854,27.422000,9.052511,68.099261,1028.26,1022.68,1081.21,1023.16,0.0,-0.01,0.21,0.27,0.0,0.31,1391.83,645.2949945360498,677.1594152287175,-0.5985610596764493,635.4162028554226,334.4430554124006,3.7664395021413615,586.4804510751671,63.33901957510734,20.18776232226848,1.6510924238726736,6.92983682915454
50865954,27.522000,8.447367,72.959572,1028.27,1022.69,1081.23,1023.04,0.0,-0.01,0.21,0.27,0.01,0.29,1392.04,645.2526318708296,677.1944773362887,-0.5337527815532243,633.639143297988,334.48282115217773,4.233598703811097,582.5844034287106,63.87270429791501,21.062080430291893,1.9408425198401962,6.8024560215783625
50866054,27.622000,8.435975,72.958451,1028.16,1022.64,1081.05,1023.08,0.0,-0.01,0.23,0.26,0.03,0.3,1390.83,645.2844061703487,677.1588434154618,-0.6302089871572111,631.7424357216347,334.6016312136412,4.65019114488511,578.7309147816798,64.3164862462153,21.226418262912794,2.263837742852718,6.568993909262416
50866155,27.723000,8.205207,72.982351,1028.13,1022.85,1081.16,1023.01,0.0,-0.01,0.24,0.3,0.01,0.28,1390.99,645.2545610818464,677.3041093679353,-0.6270459275007515,631.0232111553909,334.65960943593774,4.851830007423041,576.0013750851202,64.85752990920678,21.62796160979089,2.3783481210179236,6.769807492419419
50866255,27.823000,8.156315,73.104764,1028.29,1022.68,1081.21,1023.02,0.0,-0.01,0.21,0.27,0.0,0.29,1390.8,645.2898539298819,677.1688314248365,-0.5859098707637637,631.340187453752,334.62188273022406,4.838698941933166,576.4005720212414,64.77744879995203,21.836015555383366,2.33198873747734,6.844003520158631
50866354,27.923000,7.491703,74.582294,1028.28,1022.73,1081.13,1023.14,0.0,-0.01,0.21,0.28,0.01,0.31,1389.86,645.282199207167,677.1272324546321,-0.7304793558368857,632.3866882324644,334.59039343605673,4.541066344793815,579.2453310459125,64.3377373306634,21.326754918347763,2.156000476466033,6.812473385675379
50866455,28.022000,7.544209,74.075814,1028.45,1022.56,1081.09,1023.03,0.0,-0.01,0.26,0.25,1.0,0.29,1389.48,645.2199206356132,677.2400771886352,-0.7203061577638269,634.178458112955,334.50052360392266,4.118873412868981,582.9851926293187,63.83677059774287,20.70146389469379,1.8451634153364116,7.020059536429368
50866555,28.123000,7.712325,74.749332,1028.57,1022.48,1090.47,1025.24,0.0,-0.01,0.25,0.24,0.95,0.73,1388.61,645.2072747966125,677.2327944751419,-0.7269139939906645,635.7708561560129,334.4559349866624,3.5831858623615056,586.535489588706,63.28620485048491,20.1872203066919,1.5769163666861188,7.137059939511962
50866656,28.223000,7.783725,76.606105,1028.49,1022.59,1099.22,1025.68,0.0,-0.01,0.26,0.26,0.8,0.82,1388.29,645.2100638871894,677.2400801975482,-0.7711838500758774,637.0005892341816,334.3508702588043,3.407875861866704,586.8682184939784,63.65067343433459,21.31859464986491,1.3715170723098904,7.748996348309321
50866755,28.324000,7.828302,76.680043,1028.4,1022.57,1095.62,1023.45,0.0,-0.01,0.28,0.25,0.08,0.37,1388.99,645.2982719671743,677.2480906572163,-0.8201722321806542,637.0037497565239,334.3403212454291,3.205839343878373,582.5050100297974,64.91395342167692,23.48021161530197,1.385645072013951,8.664028313914258
50866855,28.423000,8.207544,77.494273,1028.25,1022.68,1095.09,1023.45,0.0,-0.01,0.24,0.27,0.73,0.38,1388.02,645.2854918734319,677.1658701807631,-0.5938829840787266,635.2988576188184,334.4643223691511,4.050104237541297,575.5879437407319,66.41909076766316,25.33045506876461,1.6691786582367605,9.220045291047155
50866955,28.523000,8.403406,78.629572,1028.11,1022.83,1101.81,1024.33,0.0,-0.01,0.27,0.3,0.61,0.55,1387.78,645.2120424354816,677.1562441883403,-0.958673333199993,632.1970097240079,334.631305091043,4.611814606260621,569.3095535179166,67.42963351534688,27.15884871473998,1.6691786582367605,9.220045291047155
50867056,28.623000,8.426774,78.630386,1028.17,1023.01,1099.45,1022.88,0.0,-0.01,0.26,0.33,0.13,0.26,1388.45,645.2669078607397,677.2578610767513,-0.7906726701712585,629.4865521208271,334.7331940722599,5.133279901283171,563.3129351745046,68.42394715491344,27.39307255228156,2.6377922403892136,8.678884991116098
50867156,28.724000,8.405738,78.597865,1028.19,1022.79,1099.0,1023.07,0.0,-0.01,0.36,0.29,0.35,0.3,1388.0,645.2768159200367,677.167424803185,-0.5779792271732045,629.274597140476,334.70965619136655,5.466626937846265,558.4681278387261,70.0271543234273,29.25611021343847,2.6753464084605616,9.626079561798377
50867256,28.824000,8.646448,78.316327,1028.76,1022.98,1099.34,1022.76,0.0,-0.01,0.27,0.33,0.28,0.24,1388.63,645.2298851909557,677.178677980882,-0.9324567262361607,630.3622918370446,334.6511446616202,5.305932223705155,560.1178425594446,69.54528041330393,28.40697768446794,2.485394305936453,9.869700765797678
50867355,28.923000,8.293223,78.938274,1029.0,1022.92,1099.38,1022.68,0.0,-0.01,0.22,0.31,0.26,0.22,1389.5,645.2659721594243,677.266242754046,-0.7501820316736272,631.1921582091614,334.6423284081474,4.879208950942334,565.7454670263024,68.04549139841251,27.19215500848555,2.3521915447637167,9.088366039125024
50867456,29.023000,7.606795,81.561941,1029.21,1022.69,1098.98,1022.92,0.0,-0.01,0.19,0.28,0.35,0.27,1390.1,645.1951088683642,677.2348292880914,-0.6966404461767506,634.1911102998198,334.48317920756153,4.091512468455893,570.248897363755,67.79832156954313,28.695856725051346,1.838842181533566,9.805422295937039
50867555,29.123000,7.033874,87.818044,1029.02,1022.68,1099.15,1022.9,0.0,-0.01,0.22,0.27,0.31,0.27,1390.67,645.2548243101724,677.1668520836383,-0.5835786470923718,636.6017506606521,334.4411211964462,3.6085308028635272,574.6443976082679,66.92933270766947,26.3518778551979,1.4462856134426139,10.147560066986642
50867656,29.223000,8.937666,85.202478,1029.13,1022.89,1099.33,1022.66,0.0,-0.01,0.2,0.31,0.28,0.22,1391.06,645.2114850540181,677.2311783497005,-0.7868073916962487,636.2828685396139,334.45655163897277,3.4671454848328307,577.2106407572685,66.18616827699563,25.692848946109677,1.4921069108925005,9.433948889735476
50867757,29.324000,9.133797,84.607817,1029.02,1022.8,1098.88,1022.99,0.0,-0.01,0.22,0.3,0.37,0.28,1391.38,645.215446142035,677.1664048744076,-0.942720471352115,635.3438934881708,334.520530791371,3.832705821157056,574.5588070318408,66.80606791219365,26.003854631374573,1.6502224077485497,9.491791474879996
50867856,29.425000,8.336468,90.658163,1028.98,1022.86,1099.11,1023.01,0.0,-0.01,0.23,0.31,0.32,0.29,1391.72,645.2575285505808,677.1810672440491,-0.5624380270342006,633.822478708522,334.49686889864927,4.331892247848385,569.4220624292989,67.88514876006516,27.656534313874385,1.9111971903683156,9.757353144781142
50867957,29.524000,7.995002,90.399046,1028.87,1023.01,1099.25,1022.93,0.0,-0.01,0.25,0.33,0.29,0.27,1391.94,645.2838667712318,677.1600006919845,-0.5994593806337324,631.0313864701308,334.64081593295396,4.782757796623856,565.0321750237441,68.38551175467572,27.75341046257423,2.3827458088010407,9.156341925533777
50868057,29.624000,8.080420,87.840022,1028.79,1023.03,1099.14,1022.94,0.0,-0.01,0.26,0.34,0.32,0.28,1391.94,645.2003489577306,677.2448431494618,-0.729519900575988,629.4603455064924,334.6793150180948,5.271033327214198,560.907265227364,69.20414223973654,27.973069065490016,2.6307431844972857,9.217580830298367
50868157,29.724000,7.673452,90.379625,1028.83,1022.87,1098.98,1022.97,0.0,-0.01,0.26,0.31,0.35,0.28,1392.16,645.2644164376198,677.1906702213074,-0.5606423389016565,629.7860406019541,334.71105896158383,5.182900485967141,559.5363215312141,69.58540233064176,28.35255201201157,2.5877234675071694,9.665047582637577
50868257,29.824000,7.715363,90.828549,1028.96,1022.71,1099.05,1022.8,0.0,-0.01,0.24,0.28,0.34,0.25,1392.16,645.2206298605013,677.172079719028,-0.9070894004729126,630.6627779461006,334.62870142011195,5.0941997897016105,562.6603147799259,68.8654265608211,27.70623420359862,2.4335657516027065,9.485541075487241
50868356,29.924000,7.917400,91.946095,1029.17,1022.68,1099.17,1022.95,0.0,-0.01,0.2,0.28,0.31,0.28,1392.08,645.2741660261314,677.1308494197851,-0.726439600650679,632.4692594022923,334.58400060117293,4.439204059810912,567.1233242112947,68.10873369858432,27.828436022530727,2.1408039788296223,9.49675991944919
50868456,30.025000,8.328868,92.170044,1029.15,1022.69,1099.07,1022.86,0.0,-0.01,0.2,0.28,0.33,0.26,1392.3,645.2843045331349,677.1778922139365,-0.5802608825847616,634.8675364508788,334.4987078676101,3.9825636566013194,571.4477113945923,67.44145917118364,26.894084753423602,1.7411419857996195,9.876660789290238
50868556,30.124000,8.786800,92.474039,1029.13,1022.66,1099.2,1022.86,0.0,-0.01,0.21,0.28,0.31,0.26,1392.42,645.2710027671621,677.1795727358684,-0.5841183951800706,635.9794160055445,334.45570775355424,3.553373328334048,574.9211082476045,66.7598591256,26.21327660786346,1.5529654828150503,9.742764407455876
50868656,30.224000,8.940139,92.587772,1028.96,1022.78,1099.18,1022.85,0.0,-0.02,0.24,0.3,0.31,0.26,1392.37,645.2905613410953,677.1754183648359,-0.5425534776927047,635.6365294722668,334.47390172483705,3.600924805152907,575.1205136001362,66.61149860025435,26.10794694604598,1.6136171184060983,9.503421765575741
50868756,30.324000,8.541495,96.634189,1029.04,1022.83,1099.09,1022.89,0.0,-0.02,0.22,0.3,0.33,0.27,1392.38,645.2450873291061,677.1872717447619,-0.5767558148792655,634.569726503571,334.48310203497323,4.06687314406145,571.9130731224873,67.35602038952163,26.702395040459464,1.7842076372768993,9.632105595397618
50868857,30.424000,8.456095,95.928092,1028.8,1022.9,1098.92,1022.96,0.0,-0.02,0.27,0.32,0.36,0.28,1392.37,645.2878605579388,677.2236987882577,-0.49183160440843077,632.6159606894763,334.5360961971851,4.530771664778549,567.5410280315647,68.07763875397264,27.53833459807285,2.11771806584463,9.488787855162201
50868957,30.524000,8.395863,95.093285,1028.88,1022.94,1099.14,1022.91,0.0,-0.02,0.28,0.32,1.0,0.27,1392.45,645.2296504533813,677.2127996425384,-0.8998463666693104,630.5457028796353,334.63255403614704,4.904262455942603,563.4329315570602,68.68364559493824,27.85604765461282,2.454355047401642,9.254302206448855
