ezloophw-py logger started on:,2026-2-10_121001
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43834136,29.429000,53.367288,40.607605,1082.1,1025.42,1057.66,1020.78,-0.01,0.03,1.0,0.67,1.0,0.14,1384.02,645.3012283402147,677.0110562780708,-0.7773261393973568,595.7330712085447,339.53444251759396,17.853222473452693,515.4937309449369,74.64921352415396,26.77029585711915,7.0190372156966765,4.447838766080972
43834236,29.529000,55.431457,39.491191,1080.35,1023.98,1067.25,1024.48,-0.01,0.03,1.0,0.43,0.63,0.6,1384.2,645.256243347689,677.0482182303859,-0.715544563806832,587.1674567563701,341.26703527510136,19.822232446812766,515.4937309449369,74.64921352415396,26.77029585711915,7.0190372156966765,4.447838766080972
43834336,29.629000,58.203405,41.633686,1075.27,1022.19,1065.65,1024.02,-0.0,0.03,0.27,0.12,0.32,0.51,1385.66,645.2902129585085,677.0477875246897,-0.7797037169502303,581.2146256714307,342.6256771584498,21.1597705761974,515.4937309449369,74.64921352415396,26.77029585711915,7.0190372156966765,4.447838766080972
43834437,29.729000,59.824900,42.238214,1074.64,1021.72,1065.09,1023.41,-0.0,0.03,0.75,0.04,0.65,0.39,1385.28,645.2600230367221,677.0529038193324,-0.7058180813357052,579.1657676449504,343.05914718323953,21.524239723446332,457.1166204043406,95.5450981661951,35.14258554946343,11.193679240420165,3.860542256108353
43834537,29.830000,67.008657,41.253472,1082.15,1022.89,1063.26,1022.39,-0.0,0.03,0.53,0.24,0.29,0.19,1385.28,645.262697406191,677.070285130325,-0.6832605066960952,578.50994865985,343.29918044252776,21.662242915698993,456.9557906316389,95.13415071731517,35.15332915566001,11.309689474649893,3.476778743917123
43834637,29.929000,60.638236,41.313901,1082.85,1022.58,1063.24,1022.16,-0.01,0.03,0.09,0.19,0.27,0.14,1384.6,645.2582974710339,677.0532153450125,-0.713595806827004,583.4524412640454,342.15953546557813,20.688254843373656,456.9557906316389,95.13415071731517,35.15332915566001,11.309689474649893,3.476778743917123
43834736,30.029000,59.740265,43.363648,1082.09,1022.28,1063.15,1022.17,-0.01,0.03,0.22,0.14,0.28,0.14,1384.6,645.378374266519,676.9594067744675,-0.5733027177948435,589.2912144039993,340.7274813746366,19.69893570801245,456.9557906316389,95.13415071731517,35.15332915566001,11.309689474649893,3.476778743917123
43834836,30.129000,58.379605,44.481128,1081.81,1022.59,1063.21,1022.2,-0.01,0.03,0.41,0.19,0.09,0.15,1385.83,645.2574573745976,677.039828788211,-0.7512188223121807,593.5994938164423,339.8442392622781,18.107866105009,491.4514039717943,82.10859729652589,29.34854695347335,8.709926329562673,4.200002503822418
43834936,30.229000,52.098109,53.621431,1083.34,1023.38,1063.26,1022.24,-0.01,0.03,0.15,0.33,0.08,0.16,1387.0,645.2956673703778,677.0211296774768,-0.768385571962939,590.1323649849389,340.5450524297857,19.132129132035463,491.4514039717943,82.10859729652589,29.34854695347335,8.709926329562673,4.200002503822418
43835036,30.332000,55.820282,52.891792,1083.15,1023.85,1062.96,1022.38,-0.01,0.03,0.18,0.41,0.14,0.18,1387.96,645.317636443602,677.0385152248728,-0.7623159707889583,584.344908404537,341.87353517125405,20.63963874373907,491.4514039717943,82.10859729652589,29.34854695347335,8.709926329562673,4.200002503822418
43835137,30.428000,55.951531,53.062391,1082.51,1023.71,1062.99,1022.35,-0.01,0.03,0.29,0.39,0.13,0.18,1388.84,645.2972801150545,677.0435971082029,-0.7773485407228728,578.8937087176796,343.2020522164084,22.057364763885133,459.0410413382662,94.46221894314328,34.07623080787391,11.249729142838923,3.2271438810307984
43835236,30.531000,65.834407,47.665580,1082.31,1023.46,1063.05,1022.29,-0.01,0.03,0.32,0.34,0.12,0.17,1389.44,645.2486214144468,677.115847480849,-0.6110847320304721,575.5758200771837,344.04133365536563,22.69887715920553,450.8210291278592,97.78886648820999,35.45587501651049,11.814818831565184,3.2377452356239793
43835337,30.628000,70.904469,45.592679,1082.73,1023.16,1063.11,1022.27,-0.01,0.03,0.25,0.29,0.11,0.16,1390.17,645.2915339913876,677.0412011242962,-0.7520592228991831,575.6350351917927,343.9974168403002,22.670960333023736,450.3481714010954,97.96378068952842,35.48222493537139,11.813191260149798,3.3600206377951167
43835437,30.729000,69.091133,46.325560,1083.25,1022.77,1063.1,1022.24,-0.01,0.03,0.16,0.23,0.11,0.16,1390.72,645.2845009095574,677.0073966952888,-0.8644117872150622,579.0926992207525,343.114188311354,22.00093718362258,457.15131002727577,95.2343962189728,34.563938307274626,11.213071728529334,3.7681638980143113
43835537,30.829000,67.316263,48.857797,1083.75,1022.44,1063.15,1022.21,-0.01,0.03,1.0,0.17,0.96,0.15,1391.08,645.3028995021886,677.0343318560255,-0.765088244349683,584.0742985906273,341.93238813009697,20.875521938812366,457.15131002727577,95.2343962189728,34.563938307274626,11.213071728529334,3.7681638980143113
43835638,30.929000,63.496055,51.821984,1092.96,1024.01,1072.6,1025.68,-0.01,0.03,0.05,0.44,0.79,0.85,1389.81,645.2924655656061,677.0253737587537,-0.75481811109419,588.3074591097339,340.98819921447796,19.506329820010095,478.5206391006791,86.75219339598546,31.830705042680894,9.624625953251805,4.106899925538897
43835738,31.031000,64.367197,51.258151,1094.49,1023.82,1070.12,1024.09,-0.01,0.03,0.31,0.41,0.29,0.53,1388.58,645.2660128987632,676.9883564645811,-0.8397787267391967,590.639054330174,340.3345684762939,19.011211364610674,481.34952448051564,86.02942151237686,32.44602760142535,9.216739732728096,4.82249550908184
43835838,31.132000,56.426266,52.632748,1093.04,1023.73,1069.31,1023.38,-0.01,0.03,0.06,0.39,0.13,0.39,1389.1,645.2660128987632,676.9883564645811,-0.8397787267391967,590.639054330174,340.3345684762939,19.011211364610674,481.34952448051564,86.02942151237686,32.44602760142535,9.216739732728096,4.82249550908184
43835938,31.231000,57.534586,52.885221,1091.7,1023.97,1069.28,1023.07,-0.01,0.03,0.64,0.44,0.86,0.33,1389.62,645.369619833625,677.0053835899413,-0.5663176210597584,577.9181886319251,343.46930347256546,23.182239478495237,481.34952448051564,86.02942151237686,32.44602760142535,9.216739732728096,4.82249550908184
43836038,31.332000,59.623418,49.582446,1088.18,1023.22,1077.21,1025.67,-0.01,0.03,1.0,0.31,0.45,0.85,1388.45,645.369619833625,677.0053835899413,-0.5663176210597584,577.9181886319251,343.46930347256546,23.182239478495237,481.34952448051564,86.02942151237686,32.44602760142535,9.216739732728096,4.82249550908184
43836138,31.432000,62.325194,48.265128,1083.34,1022.22,1075.5,1024.07,-0.01,0.03,0.58,0.14,0.11,0.53,1388.15,645.2562961834531,677.1430455899892,-0.6163603860868918,568.4793837892943,346.149803473717,25.063796555238284,481.34952448051564,86.02942151237686,32.44602760142535,9.216739732728096,4.82249550908184
43836239,31.531000,62.545329,48.165570,1080.74,1021.06,1075.1,1022.96,-0.01,0.02,0.14,0.06,0.03,0.31,1388.96,645.2518299479473,677.0952682207295,-0.6803058423229758,563.6034519396022,347.59958829886807,26.105559198604926,415.7765944512973,116.56092719580886,43.401985103195294,13.91743949635641,4.777698332071228
43836339,31.632000,70.987494,46.908900,1081.24,1020.2,1075.38,1022.8,-0.01,0.02,0.22,0.21,0.08,0.27,1388.4,645.2541760034948,677.1131722492964,-0.7121614686090749,570.1902278668772,345.85763785759474,25.405004776539542,415.7765944512973,116.56092719580886,43.401985103195294,13.91743949635641,4.777698332071228
43836439,31.732000,62.521882,49.269638,1082.51,1019.46,1075.52,1022.88,-0.01,0.02,0.44,0.33,0.11,0.29,1389.17,645.2541760034948,677.1131722492964,-0.7121614686090749,570.1902278668772,345.85763785759474,25.405004776539542,415.7765944512973,116.56092719580886,43.401985103195294,13.91743949635641,4.777698332071228
43836540,31.833000,77.320726,56.441421,1081.96,1020.54,1075.47,1022.93,-0.01,0.03,0.35,0.15,0.1,0.3,1389.59,645.257926878908,677.0636290317722,-0.667069661389845,570.1902278668772,345.85763785759474,25.405004776539542,415.7765944512973,116.56092719580886,43.401985103195294,13.91743949635641,4.777698332071228
43836640,31.933000,78.788205,57.263171,1081.43,1020.8,1075.52,1022.85,-0.01,0.02,1.0,0.11,0.82,0.28,1390.13,645.3115597827067,677.0305485400996,-0.7714652348311138,596.3707508409979,339.3539957477261,17.80702332921901,487.86024924336334,84.82043863118678,33.69615828786717,8.246682784112055,6.595728111261934
43836740,32.033000,75.317868,62.073411,1088.9,1022.77,1082.95,1024.69,-0.01,0.02,1.0,0.23,0.67,0.65,1387.03,645.2950683868704,677.0058135724012,-0.7946789937331985,595.1665167039737,339.57981882870934,18.131120434908393,487.36075666211383,84.97847707115754,33.58334831393241,8.450148919555843,6.048942534651758
43836840,32.132000,65.848392,64.612821,1098.39,1025.64,1080.64,1023.14,-0.01,0.02,0.68,0.72,0.21,0.34,1385.45,645.3047465292019,677.0303709361067,-0.7992893666021884,589.0447827722012,340.9381247688059,20.278009762417373,487.36075666211383,84.97847707115754,33.58334831393241,8.450148919555843,6.048942534651758
43836940,32.233000,71.098757,65.674898,1104.9,1025.83,1079.99,1023.16,-0.01,0.02,1.0,0.75,1.0,0.35,1385.39,645.3565854393145,676.9647044659142,-0.6459413028455492,589.0447827722012,340.9381247688059,20.278009762417373,487.36075666211383,84.97847707115754,33.58334831393241,8.450148919555843,6.048942534651758
43837040,32.337000,70.779170,65.934416,1100.7,1024.27,1088.7,1025.25,-0.01,0.02,0.66,0.49,0.5,0.77,1384.12,645.24566799571,677.108882939405,-0.6622524170489323,589.0447827722012,340.9381247688059,20.278009762417373,487.36075666211383,84.97847707115754,33.58334831393241,8.450148919555843,6.048942534651758
43837141,32.433000,71.101320,64.515589,1095.46,1022.68,1086.72,1023.57,-0.01,0.02,0.17,0.22,0.18,0.43,1384.64,645.2219162024186,677.1781557517332,-0.6081478509464839,551.8678723904434,351.88287445481217,30.022266261547603,487.36075666211383,84.97847707115754,33.58334831393241,8.450148919555843,6.048942534651758
43837240,32.534000,72.777634,63.110296,1094.78,1022.34,1086.02,1023.25,-0.01,0.02,0.05,0.16,0.32,0.37,1384.87,645.2201840724972,677.2165745248594,-0.6027156160313724,544.9590489243747,354.6891138922751,31.88050566686667,369.6594858316528,147.41665480553027,53.47062611323613,17.268419809273635,5.685851378395242
43837341,32.633000,72.943248,62.983012,1095.76,1021.75,1086.61,1022.74,-0.01,0.02,0.22,0.06,0.2,0.27,1386.28,645.27854584496,677.1790185135117,-0.435172633707539,546.322425991871,354.22113954472644,31.944013123322694,369.8330844435323,147.153790796786,53.03410364628796,17.035360535262573,6.371170000356258
43837441,32.735000,88.283799,62.318611,1097.28,1020.56,1086.73,1022.58,-0.01,0.02,0.14,0.14,0.28,0.23,1387.7,645.2401455202908,677.1145993518145,-0.70497812754349,546.322425991871,354.22113954472644,31.944013123322694,369.8330844435323,147.153790796786,53.03410364628796,17.035360535262573,6.371170000356258
43837541,32.835000,83.992058,67.344086,1098.54,1019.77,1086.73,1022.47,-0.01,0.02,0.45,0.28,0.24,0.21,1387.14,645.2593487425237,677.1057006599582,-0.6886086476877061,546.322425991871,354.22113954472644,31.944013123322694,369.8330844435323,147.153790796786,53.03410364628796,17.035360535262573,6.371170000356258
43837642,32.935000,85.213026,66.952612,1101.64,1020.07,1087.07,1022.4,-0.0,0.02,0.07,0.23,0.17,0.2,1385.34,645.2593487425237,677.1057006599582,-0.6886086476877061,546.322425991871,354.22113954472644,31.944013123322694,369.8330844435323,147.153790796786,53.03410364628796,17.035360535262573,6.371170000356258
43837742,33.035000,85.167720,66.996070,1101.41,1020.68,1086.73,1022.5,-0.0,0.02,0.04,0.13,0.24,0.22,1385.85,645.298464340403,677.0549184779835,-0.7749986147611481,578.15477338864,343.62680404460707,24.167905286497977,369.8330844435323,147.153790796786,53.03410364628796,17.035360535262573,6.371170000356258
43837842,33.136000,81.738886,72.538089,1099.81,1021.62,1086.39,1022.91,-0.0,0.02,0.24,0.04,0.31,0.3,1387.23,645.232559018286,677.0338563990449,-0.7596685618511655,581.5482721981197,342.62254883581085,22.443924740847063,448.20069938601586,102.72228483084481,41.854802858727545,10.78213112445463,7.503051349852356
43837942,33.236000,70.294690,73.573601,1098.38,1022.6,1086.23,1022.92,-0.0,0.02,0.48,0.2,0.34,0.3,1387.1,645.2562600021614,677.1270902631672,-0.6675959783927283,576.8459223787022,344.0387634346696,24.584168217722,448.20069938601586,102.72228483084481,41.854802858727545,10.78213112445463,7.503051349852356
43838043,33.335000,81.398354,72.918199,1101.01,1023.64,1085.99,1023.04,-0.0,0.02,0.03,0.38,0.39,0.33,1387.8,645.2028243734081,677.1768469409236,-0.6413474227905046,552.5749888157358,351.9121825580103,30.56404064497384,448.20069938601586,102.72228483084481,41.854802858727545,10.78213112445463,7.503051349852356
43838143,33.435000,82.934531,71.510511,1101.76,1023.51,1086.6,1023.02,-0.0,0.02,0.65,0.36,1.0,0.32,1388.3,645.2495175490513,677.1114834577119,-0.5170622499637315,544.9054156232364,354.7023271607339,32.14583888577716,369.23313476055085,148.02231773632994,52.38791645245898,17.28782230633059,5.787970218645448
43838242,33.536000,95.750436,67.102432,1108.5,1023.44,1096.01,1025.06,-0.0,0.02,0.21,0.35,0.58,0.73,1387.77,645.2495175490513,677.1114834577119,-0.5170622499637315,544.9054156232364,354.7023271607339,32.14583888577716,369.23313476055085,148.02231773632994,52.38791645245898,17.28782230633059,5.787970218645448
43838342,33.635000,96.240603,68.126039,1110.74,1022.74,1094.12,1023.01,-0.0,0.02,1.0,0.23,0.93,0.32,1387.19,645.3123494266298,677.1099601470208,-0.4579306703508408,550.4745808412019,352.5454126659556,31.32992619596953,366.4421786918615,149.64766378887117,53.808085568033405,17.430098430266572,6.007785098653827
43838442,33.736000,86.148047,74.818389,1119.17,1023.28,1089.81,1022.06,-0.0,0.02,1.0,0.32,1.0,0.13,1386.07,645.2297452822494,677.1452705413122,-0.6866392478230189,559.5497082866583,349.2316038447557,28.72919752860126,366.4421786918615,149.64766378887117,53.808085568033405,17.430098430266572,6.007785098653827
43838543,33.835000,86.081163,76.207061,1116.51,1023.34,1098.4,1023.82,-0.0,0.02,1.0,0.33,0.25,0.49,1384.54,645.2423424290761,677.0897191554384,-0.7518227330314932,564.6212911831445,347.37667291584984,27.392429148916506,406.68892839164215,124.82092877633004,48.72148770507697,13.74029039042123,7.880096439183141
43838643,33.935000,79.829298,79.860338,1109.34,1023.17,1098.08,1023.03,-0.0,0.02,0.03,0.3,0.09,0.33,1385.06,645.2423424290761,677.0897191554384,-0.7518227330314932,564.6212911831445,347.37667291584984,27.392429148916506,406.68892839164215,124.82092877633004,48.72148770507697,13.74029039042123,7.880096439183141
43838742,34.035000,80.417061,80.227793,1107.12,1023.61,1097.08,1023.52,-0.0,0.02,0.41,0.38,0.29,0.43,1384.17,645.2261148515116,677.0937704280207,-0.7339012177199962,562.9728337783549,347.84732992253214,27.713381529062833,406.68892839164215,124.82092877633004,48.72148770507697,13.74029039042123,7.880096439183141
43838843,34.134000,87.431416,77.543819,1108.84,1023.96,1097.32,1023.06,-0.01,0.02,0.12,0.44,0.25,0.33,1385.39,645.2413532167145,677.1258341310296,-0.7082832573576604,562.9728337783549,347.84732992253214,27.713381529062833,406.68892839164215,124.82092877633004,48.72148770507697,13.74029039042123,7.880096439183141
43838943,34.235000,87.619499,78.885702,1109.38,1023.35,1097.37,1022.67,-0.01,0.02,0.03,0.34,0.24,0.26,1386.72,645.2218460440408,677.2002148034768,-0.7095118086488736,542.2318086247175,355.753277964552,32.7449564294023,360.3162095861903,155.66585914856617,56.182618831651965,17.76520632279991,6.7460897755275155
43839043,34.335000,94.787393,76.227844,1109.97,1022.7,1097.09,1022.9,-0.01,0.02,0.19,0.23,0.83,0.3,1387.91,645.2218460440408,677.2002148034768,-0.7095118086488736,542.2318086247175,355.753277964552,32.7449564294023,360.3162095861903,155.66585914856617,56.182618831651965,17.76520632279991,6.7460897755275155
43839142,34.435000,94.787391,76.227843,1110.81,1022.05,1105.33,1024.34,-0.01,0.03,0.05,0.12,0.82,0.59,1388.26,645.2243701618581,677.2410835278423,-0.581419192179392,543.127018927715,355.47500957427786,32.83488080508839,358.375065159638,158.01186831484327,57.199018061137004,17.604390805935328,7.886455641992832
43839242,34.535000,87.504951,81.189923,1111.46,1021.67,1102.32,1022.47,-0.01,0.03,0.07,0.05,0.22,0.22,1388.08,645.227894239374,677.1514986322832,-0.7179861345187433,547.5542287297379,353.674188540997,32.31789829495637,367.0666868334219,151.2850857622784,55.751654066414844,16.801640725613574,8.122815583253868
43839342,34.636000,87.922013,78.642141,1111.56,1021.78,1101.71,1022.56,-0.01,0.03,0.08,0.07,0.1,0.24,1388.73,645.2524998584444,677.201682805717,-0.6707585643038211,553.8170045774394,351.1877042500777,30.38807195900727,367.0666868334219,151.2850857622784,55.751654066414844,16.801640725613574,8.122815583253868
43839443,34.734000,86.686799,78.539402,1110.95,1022.13,1101.91,1022.55,-0.01,0.03,0.15,0.13,0.19,0.23,1389.38,645.2433403336518,677.1150934501351,-0.6764292747431382,561.6797129773703,348.4347907022064,27.929444164632617,396.4760147177121,132.79521185862757,52.55413521974974,14.264649595315035,8.92679749877243
43839544,34.837000,87.902700,82.508725,1110.13,1022.71,1101.75,1022.63,-0.01,0.03,0.02,0.23,0.16,0.25,1390.17,645.3219487623212,677.1298071848554,-0.42461729065380216,558.3741852783319,349.52989870888894,29.074050341549064,390.9733391215264,136.0162513338443,53.057504911735876,14.864088365971016,8.369290868410229
43839646,34.937000,89.240848,83.616527,1109.42,1023.03,1101.23,1022.9,-0.01,0.03,0.45,0.28,1.0,0.31,1390.66,645.2396802108915,677.1494166229619,-0.716483206418805,553.5728249375767,351.5322533860352,30.492425844772985,390.9733391215264,136.0162513338443,53.057504911735876,14.864088365971016,8.369290868410229
43839743,35.039000,90.128878,84.443351,1107.18,1022.85,1110.05,1024.26,-0.01,0.03,0.07,0.25,0.34,0.58,1389.42,645.2396802108915,677.1494166229619,-0.716483206418805,553.5728249375767,351.5322533860352,30.492425844772985,390.9733391215264,136.0162513338443,53.057504911735876,14.864088365971016,8.369290868410229
43839844,35.136000,90.128877,84.443351,1107.37,1022.56,1109.6,1023.01,-0.01,0.03,0.1,0.2,0.25,0.33,1388.82,645.3062639568478,677.1490567780294,-0.5286822001415877,547.1285137039953,353.84508013988955,31.75880096747282,390.9733391215264,136.0162513338443,53.057504911735876,14.864088365971016,8.369290868410229
43839943,35.236000,103.424666,81.565973,1107.97,1022.15,1109.09,1023.19,-0.01,0.03,0.21,0.13,0.15,0.36,1389.56,645.229274037219,677.2152312393667,-0.7083045361120994,543.8895599699713,355.0804636684297,32.49659641035738,359.9141669083467,157.65501918211848,58.25936537986152,17.462946840068064,8.054414992488837
43840043,35.336000,103.424664,81.565973,1108.67,1021.65,1109.7,1022.76,-0.01,0.03,0.33,0.05,0.27,0.28,1390.27,645.2230337881177,677.2322379377682,-0.6503399791502675,546.9965933830607,354.0138241496567,31.942652962304834,359.271391779802,160.70926414989222,60.400349598298824,16.904085939780305,10.352915058301917
43840144,35.437000,98.390698,87.225617,1108.91,1021.43,1109.59,1022.75,-0.01,0.02,1.0,0.01,0.15,0.28,1390.92,645.3280775509289,677.0762983172425,-0.5519273217965212,555.7543091121521,350.63010111690727,29.34730491316658,368.57629224473146,152.62996106406158,58.242339188817056,16.27796992725313,9.748423032334784
43840244,35.538000,98.241964,84.119669,1116.88,1022.43,1109.22,1022.88,-0.01,0.02,0.8,0.18,0.08,0.3,1389.41,645.2400783726806,677.1430904273653,-0.6700210792570663,560.8778762164435,348.7786756006543,28.17272883166306,388.1010765763216,140.38924744484223,56.39250901405298,14.408601960308895,10.84510657105734
43840344,35.636000,99.217901,85.994053,1125.19,1024.15,1109.44,1022.78,-0.01,0.02,0.62,0.48,0.12,0.28,1388.77,645.2427350595941,677.1332749790554,-0.7711349541024466,560.805434130383,348.78107148048554,28.19393340943797,391.1169628506054,137.6369443088653,55.129825991647294,14.42140771205288,9.944695133309331
43840444,35.740000,96.896543,85.649778,1122.54,1023.85,1109.17,1022.81,-0.01,0.02,0.17,0.42,0.07,0.29,1388.66,645.2427350595941,677.1332749790554,-0.7711349541024466,560.805434130383,348.78107148048554,28.19393340943797,391.1169628506054,137.6369443088653,55.129825991647294,14.42140771205288,9.944695133309331
43840544,35.837000,98.091647,86.668281,1119.93,1023.58,1108.73,1023.1,-0.01,0.02,0.28,0.38,0.02,0.35,1389.3,645.2916022970117,677.1876313116467,-0.4473294312902561,556.6895525879157,350.2133991298531,29.64168487970977,383.5860962103431,142.36714072414696,55.48178904899728,15.169866152797297,9.449279931048125
43840645,35.937000,97.884959,87.615368,1119.11,1023.66,1108.76,1022.97,-0.0,0.02,0.41,0.39,0.05,0.32,1387.78,645.2916022970117,677.1876313116467,-0.4473294312902561,556.6895525879157,350.2133991298531,29.64168487970977,383.5860962103431,142.36714072414696,55.48178904899728,15.169866152797297,9.449279931048125
43840746,36.038000,98.204093,87.893220,1121.06,1023.27,1108.78,1023.03,-0.0,0.03,0.08,0.33,0.05,0.33,1388.38,645.2621410608272,677.1609354776091,-0.4428869658276563,536.6096267611373,358.3956313840197,35.13137375102431,383.5860962103431,142.36714072414696,55.48178904899728,15.169866152797297,9.449279931048125
43840845,36.138000,108.918952,88.014706,1122.49,1022.46,1108.8,1022.97,-0.0,0.03,0.15,0.19,0.29,0.32,1389.16,645.2465750183211,677.2667002814571,-0.5157509717896461,528.7078510254785,362.11065879415287,37.209656426699446,324.8540426912778,188.11996816576402,65.07644332631227,20.293437340145136,8.932130346488286
43840945,36.238000,102.069262,90.789516,1123.53,1021.72,1109.27,1022.68,-0.0,0.03,1.0,0.07,0.22,0.26,1389.52,645.2922321154548,677.1818354593556,-0.4700613614009314,533.7424607300172,359.7246075599572,36.10520870859404,324.8540426912778,188.11996816576402,65.07644332631227,20.293437340145136,8.932130346488286
43841045,36.339000,103.602229,88.134728,1132.03,1022.01,1109.52,1022.48,-0.0,0.03,1.0,0.07,0.22,0.26,1388.3,645.2922321154548,677.1818354593556,-0.4700613614009314,533.7424607300172,359.7246075599572,36.10520870859404,324.8540426912778,188.11996816576402,65.07644332631227,20.293437340145136,8.932130346488286
43841145,36.437000,103.865981,88.863894,1129.1,1022.14,1115.79,1023.99,-0.0,0.03,0.36,0.14,1.0,0.53,1387.59,645.305768516042,677.1316033147801,-0.5789268465107372,550.3000451526168,352.5953966746311,31.892417799482804,324.8540426912778,188.11996816576402,65.07644332631227,20.293437340145136,8.932130346488286
43841245,36.539000,105.250779,92.572582,1125.8,1022.43,1111.98,1022.42,-0.0,0.03,0.36,0.14,1.0,0.53,1387.6,645.2340385229322,677.2152479986586,-0.6901305552876479,552.0749604012669,351.7555435488741,31.120654926887394,372.9909788360447,149.59899361995514,57.48403907949892,15.973157336353589,9.590385220026409
43841345,36.638000,105.184161,91.969999,1124.07,1023.38,1111.22,1022.65,-0.0,0.03,0.25,0.19,0.16,0.21,1387.58,645.1982265347722,677.1967897412305,-0.7301130594123333,547.57838551416,353.76918454915955,32.82268852741879,372.9909788360447,149.59899361995514,57.48403907949892,15.973157336353589,9.590385220026409
43841445,36.739000,104.849310,92.134818,1124.07,1023.38,1111.22,1022.65,-0.0,0.03,0.78,0.35,0.74,0.26,1386.16,645.1982265347722,677.1967897412305,-0.7301130594123333,547.57838551416,353.76918454915955,32.82268852741879,372.9909788360447,149.59899361995514,57.48403907949892,15.973157336353589,9.590385220026409
43841546,36.838000,102.893045,96.121311,1131.28,1023.56,1115.28,1022.78,-0.0,0.03,0.25,0.55,0.54,0.46,1385.6,645.1986792790358,677.2791522013086,-0.5773862552284302,536.531416396352,358.46044572671946,35.30633393822999,372.9909788360447,149.59899361995514,57.48403907949892,15.973157336353589,9.590385220026409
43841647,36.938000,102.893043,96.121311,1131.28,1023.56,1115.28,1022.78,-0.0,0.03,0.45,0.38,0.08,0.29,1386.93,645.2632845945326,677.3139752303387,-0.5740480585757699,525.8244039076707,363.57500679170363,38.271694867476185,316.4549287616117,198.24238433333247,68.00330017319331,20.841582845114814,10.019771328848016
43841746,37.040000,111.638994,97.553200,1129.06,1022.4,1114.97,1022.82,-0.0,0.03,0.07,0.18,0.01,0.29,1388.02,645.2632845945326,677.3139752303387,-0.5740480585757699,525.8244039076707,363.57500679170363,38.271694867476185,316.4549287616117,198.24238433333247,68.00330017319331,20.841582845114814,10.019771328848016
43841846,37.138000,112.331346,97.116347,1129.15,1021.85,1115.67,1022.42,-0.0,0.03,0.09,0.09,0.15,0.21,1389.13,645.2489249816687,677.2457053144548,-0.4153743917220757,524.3901393407136,364.2191612441593,38.64785018795615,316.08249782958427,197.15383446283167,67.50342782682478,21.111453172009597,9.047045715378502
43841947,37.239000,106.329052,93.475382,1130.02,1021.37,1115.33,1022.45,-0.0,0.03,0.24,0.01,0.09,0.22,1389.9,645.283047857762,677.2405185881263,-0.52507821841557,528.7392923641833,362.172864299027,37.63269512883576,316.08249782958427,197.15383446283167,67.50342782682478,21.111453172009597,9.047045715378502
43842047,37.340000,108.067828,95.235237,1130.47,1021.07,1115.42,1022.48,0.0,0.03,0.32,0.04,0.1,0.23,1389.29,645.2958998686943,677.1533103011203,-0.5230340149754157,538.6822220938868,357.4313469748437,34.81819084978501,332.18173908187487,183.4831393246613,64.96875588572503,19.28471349699291,10.340823366619759
43842148,37.441000,106.600244,97.318408,1130.36,1021.15,1115.62,1022.33,0.0,0.03,0.3,0.03,0.14,0.2,1389.96,645.2958998686943,677.1533103011203,-0.5230340149754157,538.6822220938868,357.4313469748437,34.81819084978501,332.18173908187487,183.4831393246613,64.96875588572503,19.28471349699291,10.340823366619759
43842247,37.540000,111.320382,94.083660,1129.76,1021.48,1115.26,1022.51,0.0,0.02,0.2,0.03,0.07,0.23,1390.52,645.2895049337664,677.212814584169,-0.43755118577778085,541.4265939969828,356.2545118686595,34.25247413423863,346.7462913639703,171.85778986722534,63.41426962676159,17.934134705342398,10.685666219323899
43842348,37.654000,111.020697,95.325505,1129.05,1021.91,1114.99,1022.71,0.0,0.02,0.15,0.1,0.93,0.27,1388.03,645.2878549084646,677.212814584169,-0.43755118577778085,539.1615205484346,357.2595187326404,34.76436663569455,343.8216650497194,173.83403262249217,63.21266635739994,18.350332095154194,10.101026695896998
43842447,37.741000,110.450222,95.212101,1128.48,1022.36,1122.71,1023.93,0.0,0.02,0.25,0.18,0.61,0.52,1387.75,645.325742934046,677.1917956710466,-0.48835092410156145,534.2328530605719,359.53488029295534,36.169162671057045,334.7598958584065,181.46525785415014,64.24003772941748,19.27606044265998,9.692571474485234
43842547,37.841000,108.399513,97.762218,1128.32,1022.36,1119.6,1022.8,0.0,0.02,1.0,0.18,0.39,0.29,1387.86,645.262872297398,677.2692026755807,-0.4184277664853524,527.3836532512131,362.8815680697202,37.98516093894431,317.9176243402089,198.4899711347673,68.8485620207425,20.55346574700842,10.76779575874258
43842647,37.940000,107.959123,110.743528,1136.76,1023.19,1118.55,1022.56,0.0,0.02,0.41,0.32,0.18,0.24,1388.08,645.2572873391754,677.2931776511829,-0.5866945422133152,526.3945137952481,363.24744061602297,38.08085767914637,317.8758945095422,197.3999599906977,68.31793260306104,20.731089714304662,10.040465976318018
