ezloophw-py logger started on:,2026-3-24_135646
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
50210286,0.901000,0.000000,0.000000,1026.64,1026.89,1028.2,1029.08,0.0,0.0,1.0,1.0,1.0,1.0,1400.73,0.0,0.0,0.0,0.0,0.0,0.0,326.07759598283724,448.80991812698176,6.3950481644080375,331.9044300507855,219.7043656521525,3.881689702042409,344.3548950555604,27.631208805503956,-10.069798403438156,-1.4568876294786588,-0.7950328041221941
50210387,1.002000,0.000000,0.000000,1026.67,1027.03,1028.18,1029.04,0.0,0.0,1.0,1.0,1.0,1.0,1400.65,0.0,0.0,0.0,0.0,0.0,0.0,326.08421805071606,448.8134263403673,6.3871363825009535,331.8945831740676,219.70020922741693,3.910492345654536,344.3459429088639,27.63171100615647,-10.064020942138223,-1.4527230747833813,-0.8037174088119561
50210487,1.102000,0.000000,0.000000,1026.68,1026.93,1028.06,1029.02,0.0,0.0,1.0,1.0,1.0,1.0,1400.53,0.0,0.0,0.0,0.0,0.0,0.0,326.07770974522555,448.81577787749205,6.401828351314258,331.9007256808136,219.7109420334978,3.9138525461786084,344.3415297034584,27.6200338605384,-10.094178280331835,-1.4559379421971235,-0.7937208234998261
50210587,1.203000,0.000000,0.000000,1026.64,1026.98,1028.19,1029.01,0.0,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.0816612759875,448.8169140945339,6.401590310000777,331.90629851963797,219.70267793722732,3.9075950298242415,344.33181061851707,27.646221260681106,-9.981169907079696,-1.4562834193981187,-0.789149767484417
50210687,1.303000,0.000000,0.000000,1026.67,1026.95,1028.2,1029.06,0.0,0.0,1.0,1.0,1.0,1.0,1400.46,0.0,0.0,0.0,0.0,0.0,0.0,326.0787568304456,448.8198404906778,6.402220000179324,331.913815153039,219.72038615643658,3.9131123136285084,344.35286714540064,27.633942032563265,-10.07012837497359,-1.4589818750140857,-0.7871984201679751
50210788,1.404000,0.000000,0.000000,1026.74,1026.91,1028.11,1029.0,0.0,0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.08197126076476,448.81064412450695,6.3535688605580285,331.91740357625196,219.70971896895983,3.90732920696638,344.3856967051074,27.624335947298803,-10.109549024632724,-1.4590659835706463,-0.7957362343150991
50210887,1.503000,0.000000,0.000000,1026.71,1026.87,1028.13,1029.08,0.0,0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.0777303512682,448.8159862913926,6.395112258877583,331.8991727591365,219.7112677986335,3.91575897446159,344.3457644161306,27.63229744188258,-10.07889774580954,-1.455545425062849,-0.7964547153107704
50210987,1.604000,0.000000,0.000000,1026.77,1026.85,1028.05,1029.0,-0.0,0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.0868931082167,448.8166561660839,6.384332010707836,331.8975050564006,219.70942088298915,3.9231907688535785,344.36128541337587,27.668582242066158,-9.919394816051309,-1.4528226750823,-0.8077411359203359
50211088,1.704000,0.000000,0.000000,1026.59,1026.87,1028.14,1029.0,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.37,0.0,0.0,0.0,0.0,0.0,0.0,326.0714481322499,448.80906978683174,6.388146627719014,331.8960599991974,219.70596971866115,3.915896277028565,344.3561641912203,27.62740644636585,-10.047449820997201,-1.4563478326648418,-0.7988715644153976
50211187,1.803000,0.000000,0.000000,1026.74,1026.9,1028.1,1029.03,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.0613025276743,448.8128355276125,6.344788328458556,331.89088659115237,219.72523304027396,3.9573525605365827,344.36321694435486,27.625686901913397,-10.074555092965374,-1.4576890742651578,-0.7994160960798586
50211288,1.903000,0.000000,0.000000,1026.74,1026.93,1028.06,1028.95,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,325.7992101541959,448.7010471370412,6.3059135768928565,331.625960910453,218.78228238978613,15.599540500914943,344.1750677487903,26.6219680229495,-10.013603186100319,-1.451716144933017,-0.8329860421688244
50211387,2.004000,0.000000,0.000000,1026.61,1026.91,1028.11,1029.02,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,325.67986220953577,449.37526578402776,6.593276651409816,331.54166564194907,218.7822346456201,3.8855946739327796,344.24753569713806,25.45873311436915,-10.170318202635748,-1.456177055085657,-0.8479090186904195
50211487,2.103000,0.000000,0.000000,1026.59,1026.97,1028.16,1029.06,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,325.89949194779405,450.09098681489036,6.688464222233159,331.53782885228316,218.74381251284217,3.8251902363770522,344.1610055248161,25.30162148793032,-10.03271437548736,-1.3891483270164304,-0.9552774428566626
50211587,2.204000,0.000000,0.000000,1026.6,1026.91,1028.08,1029.03,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,325.7056385378245,449.3072155884315,6.609969105063139,331.5419704122826,218.7424041699725,3.8557751797363036,344.1610055248161,25.30162148793032,-10.03271437548736,-1.3891483270164304,-0.9552774428566626
50211688,2.303000,0.000000,0.000000,1026.66,1026.91,1028.0,1028.9,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,325.6963223372635,448.8157571395078,6.397673019752127,331.6257931944577,218.76899578148058,3.8592518586348303,344.068236098156,26.03733593923581,-10.312644815471778,-1.476475688460199,-0.7408451248570218
50211788,2.405000,0.000000,0.000000,1026.78,1026.85,1028.1,1028.93,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,325.7596312154405,448.3337923761557,6.577658959037587,331.6571342306417,218.84960027811945,4.144244348389723,344.12706168090205,26.45625399496152,-10.160051100477489,-1.4721174092479017,-0.7641898805468168
50211889,2.504000,0.000000,0.000000,1026.66,1027.01,1028.13,1029.01,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,325.84944839482563,448.354046495038,6.360716306710408,331.6772625165789,219.17487196838562,3.8574659037933694,344.1346601936523,26.949900527370872,-10.022386440624345,-1.4566646764703715,-0.7946155079363644
50211989,2.605000,0.000000,0.000000,1026.65,1027.0,1028.05,1028.91,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.38,0.0,0.0,0.0,0.0,0.0,0.0,325.911811577008,448.6955127049161,6.3745040025637465,331.657185506149,219.56217544794285,15.343186376882244,344.14116548640783,27.413214690610474,-9.907285997018246,-1.4363545647221647,-0.8445916083575504
50212090,2.705000,0.000000,0.000000,1026.74,1026.96,1028.17,1028.86,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.06107378358826,448.799548518508,6.393053451975309,331.8870905349942,219.71779264174074,3.948590701789423,344.32759873867633,27.65887116735853,-9.912181559150918,-1.4568346156973775,-0.7924550287298735
50212189,2.806000,0.000000,0.000000,1026.71,1026.93,1028.05,1028.86,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.0678702327166,448.81117864664606,6.376996220672077,331.9090435320525,219.73500072960024,4.003716044061695,344.35446781120163,27.63305830316638,-10.047357123497472,-1.4606585230924864,-0.7854396738949281
50212289,2.905000,0.000000,0.000000,1026.64,1026.88,1028.23,1028.88,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0635188070331,448.8156641538768,6.389610126266252,331.9086722268292,219.71550890245604,3.9516102520773098,344.3423341081831,27.617886869113264,-10.125576130931876,-1.4615004619847896,-0.7803452828746722
50212389,3.006000,0.000000,0.000000,1026.68,1026.82,1028.06,1028.89,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.1082009409526,448.76277107250326,6.586566118666243,331.89442705776185,219.73498243032256,3.9725899452949585,344.3601509678854,27.632273555452468,-10.045647757568322,-1.4472297388172397,-0.8183116342338339
50212490,3.105000,0.000000,0.000000,1026.73,1026.93,1028.09,1028.84,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.10519367358694,448.75753751346593,6.580156730445239,331.9012603167637,219.71145663446708,3.908651024963672,344.34228906833613,27.631915078935886,-10.06254590406359,-1.4495742391578248,-0.8067336580091626
50212589,3.206000,0.000000,0.000000,1026.71,1026.91,1028.17,1028.95,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.07840873359294,448.8041343739502,6.384914149487241,331.89021180185,219.73448262652,3.981293415056356,344.3549346671933,27.631754947802655,-10.077989863414917,-1.4533586739133681,-0.8057560859306356
50212690,3.305000,0.000000,0.000000,1026.69,1026.9,1028.12,1029.02,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.08084383665624,448.81918050509813,6.388291956568063,331.8975179312349,219.7195492858326,3.953916100599834,344.3626976420901,27.661766240656736,-9.941181679202797,-1.4543859883979369,-0.8047035225508035
50212789,3.405000,0.000000,0.000000,1026.74,1026.99,1028.13,1028.86,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0708518281998,448.81262421893643,6.376993406769119,331.898115825892,219.7089763860843,3.8978351325481295,344.37254236910155,27.66128807703828,-9.89317596479315,-1.4570071862326972,-0.8024029058173809
50212889,3.505000,0.000000,0.000000,1026.74,1027.0,1028.05,1028.9,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.0829358163795,448.8211276722772,6.384936620510851,331.8983319807347,219.7145802755908,3.9057983304509545,344.3589947505287,27.62786143704331,-10.012556133552717,-1.4540227193182658,-0.8035305617038482
50212989,3.604000,0.000000,0.000000,1026.68,1026.94,1028.17,1028.99,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.05249469233286,448.84454569499087,6.573765623040189,331.8967840455039,219.70944060908536,3.9079613149077908,344.35251872449646,27.629034772137725,-10.056149665064032,-1.4610617154624275,-0.7881103695934781
50213089,3.705000,0.000000,0.000000,1026.79,1026.96,1028.1,1029.07,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.0796948130303,448.8222982827624,6.388816113984798,331.9004302025012,219.74410141891806,3.971697750146946,344.3535341727578,27.630626034444493,-10.105167461210298,-1.4555371475238184,-0.7977413289739683
50213189,3.804000,0.000000,0.000000,1026.74,1027.05,1028.07,1028.96,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0782427623355,448.8166915267964,6.367077351902506,331.89865424417064,219.7069613178388,3.909811112771512,344.34842368081036,27.629654635525185,-10.045424809564176,-1.455255951326896,-0.7980096384558455
50213289,3.904000,0.000000,0.000000,1026.71,1026.9,1028.05,1028.99,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.0728546335873,448.81061855031464,6.385835644965799,331.8969347725412,219.7352512947769,3.954346537112603,344.3369265828338,27.628139935516863,-10.080007088164503,-1.4563911596133265,-0.7922614825067527
50213390,4.004000,0.000000,0.000000,1026.75,1026.96,1028.02,1028.96,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.0763040666526,448.8053009685198,6.398241507960621,331.89220332458945,219.70583524025588,3.902847821584533,344.34061175921835,27.632598972543448,-10.0564047488913,-1.4541933834548602,-0.799808854957881
50213489,4.105000,0.000000,0.000000,1026.76,1026.92,1028.11,1028.99,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.0791611762388,448.8097417859491,6.395286589201115,331.90194628451815,219.71286188650024,3.8933077558476916,344.3521478484175,27.641954752810275,-10.05063207904945,-1.4559307901278018,-0.7969115455820566
50213589,4.204000,0.000000,0.000000,1026.74,1027.01,1028.04,1029.04,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.0808088762754,448.81781855622904,6.371478702518337,331.90035700082626,219.74618489816524,3.9847795995223483,344.3499464443861,27.62476520663892,-10.053438591362648,-1.4552820635432893,-0.7970548213191884
50213690,4.314000,0.000000,0.000000,1026.79,1026.89,1027.97,1028.96,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.072359020281,448.81198425636893,6.396971974264397,331.8926126641152,219.7408563632526,3.964239432091593,344.3462316498596,27.64024141461921,-10.054428812546128,-1.4554616274882033,-0.7982929329317066
50213789,4.414000,0.000000,0.000000,1026.73,1026.94,1028.07,1028.85,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,326.0761901309217,448.8170488147303,6.3897309747597,331.8991692749658,219.72993452388545,3.9602878225030413,344.33727291980125,27.620685638959795,-10.111434162260185,-1.4560413252957503,-0.7923592550466951
50213889,4.506000,0.000000,0.000000,1026.71,1026.95,1028.04,1028.97,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.0764543129041,448.8097350422729,6.395825524025714,331.90290564825705,219.73354386812082,3.967150986968729,344.3293725235473,27.63170955275569,-10.067745442245368,-1.4569786162019887,-0.7871709799028119
50213989,4.604000,0.000000,0.000000,1026.75,1026.98,1028.05,1029.07,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.06979042344136,448.8061743221621,6.392146852760551,331.90785325428,219.71604016434145,3.9306441213443124,344.33823545984376,27.62461594836624,-10.097699718448494,-1.4597921502746447,-0.7829069019973365
50214090,4.703000,0.000000,0.000000,1026.78,1026.88,1028.05,1029.04,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0819434235766,448.81383299227696,6.392988032895896,331.90180986786856,219.71493858530118,3.9239273557648984,344.3781837891267,27.651072775370167,-9.933799397936433,-1.4551885301130423,-0.8063065560219367
50214190,4.804000,0.000000,0.000000,1026.77,1026.92,1028.08,1029.01,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.0793088822708,448.8074599383715,6.366122893048186,331.90310366901434,219.70741822566956,3.900871253189044,344.3589430831536,27.62760590186221,-10.08118184096249,-1.4561630535639476,-0.7979502365116815
50214290,4.915000,0.000000,0.000000,1026.75,1026.92,1028.1,1029.06,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.08746775009365,448.82358424308086,6.373515965497411,331.9089760353477,219.72270998190123,3.941557896385729,344.3511782457197,27.636353499537975,-10.073794247797352,-1.455586302720814,-0.7949269768703959
50214390,5.004000,0.000000,0.000000,1026.78,1026.92,1028.11,1028.98,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.08148310466635,448.8104385809991,6.3791898240836895,331.90342063723483,219.73166162739787,3.963512728555957,344.34805587085765,27.625471210021498,-10.042434437886719,-1.4558339419172417,-0.7947727484997884
50214490,5.105000,0.000000,0.000000,1026.75,1026.92,1028.08,1028.99,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.0791341783492,448.8076968557609,6.382676747598928,331.87955566509646,219.7294155434637,3.969807853610653,344.3662268220623,27.640501277944185,-10.038102059640192,-1.4504590781659812,-0.8183406805044844
50214594,5.205000,0.000000,0.000000,1026.7,1026.95,1028.08,1029.02,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.076151332591,448.81459631179735,6.401180182431639,331.91056043351847,219.71720848232346,3.916628453084017,344.35951792705936,27.66643518796317,-9.896982691941927,-1.4588327687332627,-0.7911257174262465
50214701,5.308000,0.000000,0.000000,1026.72,1027.01,1028.06,1028.99,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.08416730241515,448.81667925030087,6.396186158548447,331.89729206410715,219.70947356472482,3.90054253844923,344.36065469113015,27.632178775991036,-10.06757250053479,-1.453450870084714,-0.8056578344803591
50214801,5.416000,0.000000,0.000000,1026.64,1026.93,1028.14,1028.97,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.081143104251,448.814545087302,6.371671051894537,331.922523262674,219.74248434591686,4.021316732369509,344.3502314721852,27.618448579050096,-10.070386411496303,-1.4607364707621993,-0.7795974165916939
50214901,5.518000,0.000000,0.000000,1026.71,1026.97,1028.1,1029.02,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.06633863549837,448.8130048053373,6.382014894748677,331.8880135948143,219.74199446257734,3.9868023059553828,344.3465116316056,27.629893687891258,-10.091163645201004,-1.4535784109505494,-0.8032872650777096
50215002,5.616000,0.000000,0.000000,1026.77,1026.94,1028.07,1028.97,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.072350964389,448.8167693242271,6.3851679393430425,331.9009936563059,219.73263340836075,3.9552896837808813,344.32999278249946,27.62762808158953,-10.07052886686392,-1.4574758307126878,-0.7868677297231694
50215101,5.723000,0.000000,0.000000,1026.76,1026.88,1028.12,1029.03,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.1052189949037,448.75637600286336,6.575368673717584,331.8942305291679,219.73423743878104,3.980587770845017,344.36902509892485,27.62489330490322,-10.027217503708073,-1.4479618265279626,-0.8194135159341287
50215201,5.821000,0.000000,0.000000,1026.7,1026.99,1028.13,1029.05,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.0721919232642,448.8150774550262,6.401301288777718,331.8905427792298,219.74142371053503,3.988495306125534,344.3704107541628,27.638590310321547,-10.026649510573314,-1.454969968584501,-0.8070296146543336
50215301,5.915000,0.000000,0.000000,1026.79,1026.87,1028.11,1028.97,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.0763580940304,448.8153257746529,6.386521868690172,331.9005446590012,219.73799623281866,3.9853605680870303,344.34884060090826,27.66859462852401,-9.95162574383446,-1.456405291072777,-0.7954254501608276
50215401,6.018000,0.000000,0.000000,1026.78,1026.9,1028.05,1029.09,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.0694191237301,448.8176363413985,6.362981602731303,331.89375502704155,219.73048663470988,3.965839167740194,344.3610165627545,27.669088148256915,-9.928528871684561,-1.4563802130578005,-0.8012638096073013
50215501,6.118000,0.000000,0.000000,1026.8,1026.8,1027.96,1029.06,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.07181708858275,448.805665371304,6.400665918920665,331.8926748776815,219.7462951914506,3.968142428315402,344.3428159495062,27.620880384090103,-10.096404030918828,-1.4530866577114532,-0.799228212524878
50215601,6.218000,0.000000,0.000000,1026.75,1026.83,1027.87,1029.0,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.08121792025923,448.81513149360654,6.420909841812911,331.8952487731017,219.7271495775929,3.958590394014864,344.3514601852109,27.626254202672246,-10.091528553926379,-1.4537992541611817,-0.8023822572872361
50215702,6.317000,0.000000,0.000000,1026.68,1026.84,1028.0,1028.97,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.07935595407315,448.81159633570877,6.384151523837527,331.8998057810617,219.72784516892136,3.9608393591903326,344.35403724498053,27.62839221138858,-10.04392321605267,-1.4554304966342775,-0.7985594824771267
50215802,6.418000,0.000000,0.000000,1026.75,1026.86,1028.25,1028.96,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.07471306690707,448.8152907701582,6.397558054426643,331.90447295975457,219.73192979786285,3.9577627569905736,344.36873092581754,27.62859928746477,-10.059315982027238,-1.4590839099152233,-0.7941559193090795
50215901,6.519000,0.000000,0.000000,1026.78,1026.85,1028.12,1028.99,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.07281293089164,448.81023302840885,6.388159079389224,331.89567624405953,219.7244273228497,3.9225702240846103,344.351722427542,27.629877511880867,-10.035797216481006,-1.4560206876080841,-0.7963308478916584
50216001,6.617000,0.000000,0.000000,1026.62,1026.82,1028.05,1028.73,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.07788265004973,448.8122659883638,6.392826496973653,331.9002962816984,219.73882935885797,3.9706518956283494,344.3411799329391,27.627842819252265,-10.09002609180207,-1.4543061808350881,-0.796621786372314
50216101,6.717000,0.000000,0.000000,1026.62,1026.86,1028.06,1028.97,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.08190442819694,448.81104017513735,6.382674293154535,331.8986588488361,219.74647716851007,3.961096501158505,344.37071742176005,27.607918174612205,-10.093889209387566,-1.4546286282194723,-0.8047041226553504
50216202,6.817000,0.000000,0.000000,1026.72,1026.89,1028.1,1029.0,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.07879326109185,448.82124872551935,6.372789396519027,331.9094544851324,219.72029369245553,3.949477202619225,344.34535176933156,27.626042305208948,-10.08985047171533,-1.4578733657261882,-0.7883282459058449
50216302,6.917000,0.000000,0.000000,1026.78,1026.82,1028.08,1028.76,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.10180787037007,448.74958028321845,6.6005547921051555,331.89734347727205,219.71021760485695,3.9135720191865735,344.34468964005976,27.63270802466448,-10.08093280978608,-1.4494839826562584,-0.808829842106563
