ezloophw-py logger started on:,2026-2-9_133119
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48718586,36.140000,81.674967,73.226147,1104.81,1022.32,1092.14,1023.09,0.0,0.04,0.02,0.11,0.03,0.32,1386.63,645.2647583715809,677.6722844733707,-0.761863419540525,553.179777118946,350.8511152789521,28.840112587860997,392.31098268793545,134.94476924548562,48.60043068115942,15.735688508147284,5.217902040065589
48718687,36.242000,84.130115,70.755198,1104.58,1022.03,1092.13,1022.96,0.0,0.04,0.06,0.06,0.03,0.29,1385.53,645.2786711220875,677.7617172830821,-0.6936996988733501,553.0442393282192,350.97772680735545,29.185097980045008,387.9554718072991,138.51095366501045,51.4434669047482,15.761663036284627,6.324231253419356
48718786,36.342000,85.543976,70.275539,1105.1,1021.62,1092.19,1022.98,0.0,0.04,0.03,0.01,0.02,0.3,1386.73,645.2740365980676,677.6854420315358,-0.7798696537300104,556.2996002089193,349.8511155719395,28.53861857416905,394.16817141577025,134.73534403253345,49.8292877353183,15.184345145020703,6.636417366179273
48718887,36.442000,86.189582,72.836181,1105.49,1021.51,1092.14,1022.89,0.0,0.04,0.25,0.03,0.04,0.28,1386.35,645.2740365980676,677.6854420315358,-0.7798696537300104,556.2996002089193,349.8511155719395,28.53861857416905,394.16817141577025,134.73534403253345,49.8292877353183,15.184345145020703,6.636417366179273
48718986,36.543000,86.180955,76.127561,1105.41,1021.55,1092.11,1022.97,0.0,0.04,0.26,0.02,0.05,0.3,1386.32,645.2838414479605,677.7602025418142,-0.6912289539764467,564.5953211146217,346.98155109881543,26.361857140684027,411.918705809775,124.34807899415706,46.86252665484356,13.708726750408717,7.023927406800592
48719086,36.642000,86.438802,76.532739,1105.05,1021.69,1092.03,1023.02,0.0,0.04,0.32,0.0,0.07,0.31,1387.28,645.2558589686759,677.7323967387227,-0.7259616108780721,565.6097403398805,346.70619754570686,25.840727274153288,415.11071565310124,122.57061181331304,47.595757994597875,13.52843282968802,6.82308168427652
48719187,36.743000,86.758780,76.733814,1104.42,1022.11,1091.9,1023.07,0.0,0.04,0.43,0.07,0.09,0.32,1388.29,645.2558589686759,677.7323967387227,-0.7259616108780721,565.6097403398805,346.70619754570686,25.840727274153288,415.11071565310124,122.57061181331304,47.595757994597875,13.52843282968802,6.82308168427652
48719287,36.842000,87.599323,77.260372,1106.48,1022.76,1091.65,1023.05,0.0,0.04,0.08,0.18,0.14,0.32,1388.74,645.2755786726535,677.7626665878845,-0.6669646257604265,560.1643872215793,348.5496452992189,27.489787503442766,403.7896022422103,129.0939558931204,48.261626148018316,14.49525534121759,6.481544458795561
48719386,36.943000,87.695489,77.973200,1106.81,1022.87,1091.84,1023.11,0.0,0.04,0.08,0.18,0.14,0.32,1389.4,645.2731237942932,677.7541449470905,-0.7071380729104338,556.1575809058596,349.7498916887356,28.413757335102325,395.13061311906745,134.30751374417156,49.837932949739596,15.199798230833894,6.375752178042983
48719487,37.041000,88.006778,79.458529,1106.78,1022.77,1091.73,1023.11,0.0,0.04,0.4,0.18,1.0,0.33,1390.03,645.2129965256769,677.6704613187916,-0.5703543230770703,553.6688048466558,350.82728633905765,28.969223578582632,389.5510137492918,137.51825053598728,49.79869106874243,15.64681461868489,6.280685966375312
48719587,37.142000,88.121060,78.320888,1109.16,1022.68,1101.04,1024.98,0.0,0.04,0.4,0.18,1.0,0.33,1389.67,645.2649962013219,677.6699683119377,-0.7826102615028084,553.1384057139644,350.89482118779335,29.24741744105539,388.220872669537,138.4067020827589,51.54193292646933,15.744553569308838,6.3268578439519985
48719688,37.242000,88.080953,78.706335,1109.84,1022.58,1100.89,1023.34,0.0,0.04,0.01,0.17,0.19,0.7,1388.93,645.2649962013219,677.6699683119377,-0.7826102615028084,553.1384057139644,350.89482118779335,29.24741744105539,388.220872669537,138.4067020827589,51.54193292646933,15.744553569308838,6.3268578439519985
48719787,37.343000,88.047513,79.339755,1109.74,1022.58,1100.33,1023.05,0.0,0.03,0.12,0.15,0.16,0.38,1389.54,645.2740993218559,677.6849023755909,-0.7795714188927394,554.8937208098267,350.4481639070756,28.859429553220433,391.1991960723695,136.5551852764966,49.75221842711217,15.439760694553172,6.547685156358419
48719888,37.442000,88.273872,78.321650,1109.35,1022.72,1100.45,1023.06,0.0,0.03,0.1,0.15,0.05,0.32,1390.07,645.2738139286755,677.7732263729123,-0.6701017693873682,559.5818383759564,348.6159826863009,27.62876372066734,398.234959313165,133.38739354092587,50.314125382985644,14.59232786756412,7.672536255930304
48719988,37.543000,88.259979,80.375475,1109.35,1022.72,1100.45,1023.06,0.0,0.03,0.04,0.18,0.08,0.32,1390.7,645.2724311678695,677.6700842346834,-0.7838272561558007,559.1253486009548,348.8048910907493,27.75422589779817,397.1760377235601,134.12136559829017,52.05941072820729,14.678956483835883,7.671638494052878
48720088,37.643000,88.007801,84.739781,1108.74,1023.12,1100.17,1023.07,0.0,0.03,0.02,0.22,0.06,0.31,1390.01,645.2724311678695,677.6700842346834,-0.7838272561558007,559.1253486009548,348.8048910907493,27.75422589779817,397.1760377235601,134.12136559829017,52.05941072820729,14.678956483835883,7.671638494052878
48720188,37.744000,88.665629,84.693467,1108.74,1023.12,1100.17,1023.07,0.0,0.03,0.07,0.25,0.02,0.32,1390.3,645.2596914077297,677.7421669316841,-0.6809400952039089,557.5645060067988,349.40506781122116,28.34401845732869,393.0190545738274,137.05924396672148,52.32279608218956,14.953999366773733,7.863882013514896
48720288,37.843000,90.343998,84.578854,1108.56,1023.2,1100.13,1023.11,0.0,0.03,0.15,0.26,1.0,0.33,1388.87,645.2095093912419,677.6794829559159,-0.5909200781038536,554.724811710793,350.45619064995833,28.86817336559845,387.98986693010124,139.84127871092295,52.686394141266845,15.457334726860871,7.452504796065853
48720389,37.943000,92.820444,83.926718,1108.67,1023.06,1108.66,1024.57,0.0,0.03,0.13,0.24,0.36,0.62,1388.52,645.3097264840418,677.7537437546325,-0.7564511130628635,552.8723645909148,351.0700311438422,29.471303063023516,383.7603707325448,142.73103531625546,53.76219236332965,15.79921879406348,7.468336296499725
48720488,38.044000,99.250351,82.236300,1109.1,1022.99,1107.94,1023.17,0.0,0.03,0.06,0.23,0.22,0.34,1389.35,645.2579825386736,677.7927473066334,-0.6289135808282045,552.8572928908136,351.0835849924985,29.483997712689625,382.582384968111,143.59512503021895,54.32153397798862,15.79209472220634,7.789742867060035
48720589,38.144000,99.393028,82.660388,1109.2,1022.71,1107.63,1023.16,0.0,0.03,0.04,0.18,0.16,0.34,1389.95,645.268372578014,677.6679989352549,-0.799833187980467,555.9762112163033,349.81767289530404,28.37396860701545,387.04092169898155,141.6892736508592,54.79201370136049,15.235342878727309,8.595132273937907
48720688,38.244000,99.682274,84.386998,1109.2,1022.76,1107.74,1022.97,0.0,0.03,1.0,0.19,0.68,0.3,1389.71,645.2631788498729,677.675487592291,-0.7818932986099516,555.9762112163033,349.81767289530404,28.37396860701545,387.04092169898155,141.6892736508592,54.79201370136049,15.235342878727309,8.595132273937907
48720788,38.346000,99.436575,86.127040,1117.77,1023.98,1104.6,1022.12,0.0,0.04,0.51,0.4,0.05,0.13,1389.33,645.248249798622,677.6825643101304,-0.8220413410963667,558.0314505902974,349.2169450641502,27.882170643285114,390.15726987781767,140.07426272440986,54.68293900502752,14.870487257662264,9.012263202246725
48720889,38.443000,98.853322,86.432819,1123.74,1024.53,1104.26,1022.36,0.0,0.04,0.44,0.49,0.45,0.18,1388.04,645.248249798622,677.6825643101304,-0.8220413410963667,558.0314505902974,349.2169450641502,27.882170643285114,390.15726987781767,140.07426272440986,54.68293900502752,14.870487257662264,9.012263202246725
48720988,38.545000,97.080878,87.363428,1121.9,1023.82,1106.91,1022.79,0.0,0.04,0.17,0.37,0.26,0.27,1388.6,645.2693227962246,677.7705975026096,-0.6451159876722712,555.6669196982779,349.860823473061,28.79702639071128,388.62989975452246,139.77992774130635,54.20020435846374,15.283163516675165,7.922166981832472
48721089,38.644000,96.979029,87.831920,1119.96,1023.83,1106.72,1023.0,0.0,0.04,0.16,0.37,0.3,0.31,1388.23,645.2047458373247,677.7035229314157,-0.5784178873085403,544.8322763063662,354.24107019009784,32.04362989414664,388.62989975452246,139.77992774130635,54.20020435846374,15.283163516675165,7.922166981832472
48721188,38.744000,97.034600,88.876319,1119.24,1023.9,1106.43,1023.19,0.0,0.04,0.29,0.39,0.36,0.35,1388.97,645.2685752560554,677.7820817427458,-0.5345253885384881,537.8592640714062,357.253929709745,34.00446019851042,388.62989975452246,139.77992774130635,54.20020435846374,15.283163516675165,7.922166981832472
48721288,38.844000,98.584923,88.272932,1118.94,1023.62,1106.72,1023.04,0.0,0.04,0.08,0.34,0.64,0.32,1388.9,645.2685752560554,677.7820817427458,-0.5345253885384881,537.8592640714062,357.253929709745,34.00446019851042,388.62989975452246,139.77992774130635,54.20020435846374,15.283163516675165,7.922166981832472
48721388,38.944000,100.348514,90.157372,1119.39,1023.09,1112.45,1023.97,0.0,0.04,0.15,0.25,0.29,0.51,1388.74,645.2702509670744,677.803076954153,-0.5446878656320169,534.9367248782602,358.706525697995,34.85490480447594,342.66579898530927,175.13735532237936,61.35088294869088,19.07377182433102,8.178777868896013
48721489,39.044000,102.305984,89.673413,1120.1,1022.61,1112.52,1022.99,0.0,0.04,0.27,0.17,0.31,0.31,1389.48,645.2782685844955,677.786108827237,-0.5969175891642792,535.3645083481103,358.47796606253286,34.85959715281077,343.2114098474083,174.38806855074984,61.15138968333529,18.994730031084206,8.238248315463288
48721588,39.144000,103.819985,88.263747,1120.67,1022.09,1112.47,1022.96,0.0,0.04,0.36,0.08,0.3,0.31,1390.17,645.2674383459563,677.7840654285543,-0.5704699926760808,540.1294888970051,356.390122117931,33.88886803098668,349.9114271620293,170.25321031398911,61.07260487678689,18.114529583332757,9.392225307425676
48721688,39.244000,104.218110,89.380938,1120.0,1022.08,1112.38,1022.86,0.0,0.04,0.65,0.08,0.12,0.28,1389.09,645.2113979812416,677.7085660399912,-0.5978940431795915,545.2668790118404,354.2278664072225,32.29169660096256,349.9114271620293,170.25321031398911,61.07260487678689,18.114529583332757,9.392225307425676
48721788,39.344000,105.464594,92.587382,1125.09,1022.82,1112.55,1022.96,0.0,0.04,0.04,0.2,0.44,0.31,1389.27,645.210797291782,677.6890445852135,-0.5888531667516352,549.2455899258539,352.62980153748936,31.21434159445164,368.1649822143124,156.77711253442587,59.08340966834532,16.447851884540302,9.860013196923838
48721888,39.444000,105.350599,91.654255,1125.66,1023.57,1110.58,1022.77,0.0,0.04,0.01,0.33,0.18,0.27,1388.84,645.2687614745265,677.7574845224414,-0.5954970747414309,546.7492560213209,353.6093151918322,32.095094190865744,364.6621966543877,159.15019321691886,58.67305061331946,16.905786793716004,9.30655352995548
48721989,39.544000,104.811576,92.739274,1124.24,1024.04,1110.48,1022.74,0.0,0.04,0.47,0.41,0.84,0.26,1388.35,645.261105249154,677.7914839304141,-0.5604359058334865,540.6784194493877,356.1716261621898,33.804005623353284,364.6621966543877,159.15019321691886,58.67305061331946,16.905786793716004,9.30655352995548
48722088,39.645000,103.091343,96.248359,1127.06,1024.19,1118.02,1024.11,0.0,0.04,0.03,0.44,0.85,0.54,1387.73,645.2631315456883,677.8114234884931,-0.5620403614943387,534.149109471254,359.09520261489564,35.37232411505495,364.6621966543877,159.15019321691886,58.67305061331946,16.905786793716004,9.30655352995548
48722188,39.744000,103.199183,96.450888,1127.34,1023.47,1114.4,1022.45,0.0,0.04,0.08,0.32,0.13,0.2,1388.77,645.2631315456883,677.8114234884931,-0.5620403614943387,534.149109471254,359.09520261489564,35.37232411505495,364.6621966543877,159.15019321691886,58.67305061331946,16.905786793716004,9.30655352995548
48722289,39.844000,103.858454,96.847187,1127.3,1023.19,1114.08,1022.42,0.0,0.04,0.46,0.27,0.86,0.2,1387.69,645.2809102947051,677.8073172690481,-0.5965059460713701,529.646673379146,361.25200956815326,36.60135723245619,328.85188897663267,189.02154991156064,65.5297403401875,20.066703005377207,9.24546006958812
48722388,39.945000,105.310950,95.755450,1125.47,1022.7,1121.76,1023.7,0.0,0.04,0.15,0.19,0.68,0.45,1387.65,645.2809102947051,677.8073172690481,-0.5965059460713701,529.646673379146,361.25200956815326,36.60135723245619,328.85188897663267,189.02154991156064,65.5297403401875,20.066703005377207,9.24546006958812
48722489,40.045000,107.440480,94.615110,1125.57,1022.28,1118.47,1022.62,0.0,0.04,0.17,0.12,0.02,0.24,1388.49,645.2713275843397,677.8119802205179,-0.6078162077645839,531.6236990530118,360.35060407012963,36.41524937602199,331.2943770742889,186.97112384853438,65.34176378643815,19.696800406731303,9.731118167587312
48722590,40.145000,109.552394,95.596202,1125.87,1022.13,1118.36,1022.61,0.0,0.04,0.16,0.09,0.1,0.24,1388.34,645.2048922965361,677.7249687988108,-0.5619169486635134,538.9029242902516,357.0288769841613,34.269587537241975,337.0866636343229,182.63108034128007,65.97617219507107,19.010846128296542,10.366769363213862
48722691,40.246000,111.218038,94.280903,1125.85,1021.97,1118.7,1022.3,0.0,0.04,0.17,0.07,0.17,0.18,1388.34,645.2666981749072,677.8107759686802,-0.5837044814954496,541.8418854146637,355.7541062531877,33.82267992240138,348.8554016980267,173.64636021861858,63.896883530980816,17.80382681539616,11.05361180244595
48722790,40.346000,111.515230,94.725702,1125.66,1022.23,1118.23,1022.43,0.0,0.04,0.92,0.11,0.11,0.2,1389.02,645.2609891033351,677.8016417093429,-0.5596586522090605,540.7516435853835,356.15422370053653,33.70627352516832,349.80358750119825,172.27955795352682,62.94258771665767,17.999962001660997,10.081193256032755
48722890,40.446000,110.298432,96.459483,1133.03,1023.53,1118.11,1022.6,0.0,0.04,0.33,0.33,0.08,0.24,1389.08,645.2609891033351,677.8016417093429,-0.5596586522090605,540.7516435853835,356.15422370053653,33.70627352516832,349.80358750119825,172.27955795352682,62.94258771665767,17.999962001660997,10.081193256032755
48722990,40.547000,109.032258,96.049097,1133.72,1023.92,1118.38,1022.51,0.0,0.04,0.45,0.4,0.14,0.22,1389.11,645.2105454336102,677.7328996013975,-0.5851855350596449,538.9135526480597,357.1071667235744,34.4990746302768,344.8688648808708,176.83882150278285,64.28140042750532,18.341898432855377,10.423984879791227
48723090,40.645000,108.325356,99.004566,1130.46,1023.6,1118.0,1022.67,0.0,0.04,0.1,0.35,0.06,0.25,1389.7,645.2676047723144,677.8235865885192,-0.5694399895546435,535.4394392992373,358.5386469470809,35.50283845113532,344.8688648808708,176.83882150278285,64.28140042750532,18.341898432855377,10.423984879791227
48723190,40.746000,105.931790,108.986659,1129.44,1023.52,1117.99,1022.8,0.0,0.04,0.28,0.33,0.06,0.28,1389.22,645.2683848062712,677.819938225176,-0.5997971922394568,529.8510756032776,361.1788396868161,36.87705018999062,344.8688648808708,176.83882150278285,64.28140042750532,18.341898432855377,10.423984879791227
48723290,40.846000,105.903884,108.985853,1129.75,1023.11,1118.16,1022.57,0.0,0.04,0.23,0.26,0.09,0.23,1389.87,645.2741258440386,677.8363464210831,-0.5927274782920126,525.7916301409517,363.25833820600366,38.01222028390929,319.7219041757599,198.45455639502865,67.72338064377337,20.79769524758075,9.753618085800078
48723390,40.946000,108.404971,107.793286,1130.51,1022.69,1118.15,1022.44,0.0,0.04,0.52,0.19,1.0,0.21,1390.44,645.2714902050399,677.84415882493,-0.6072791556636817,524.643416392028,363.85610601451964,38.464842622989,316.83721426594093,201.34213327659438,68.38387681744705,21.015799654276563,9.94136399467314
48723491,41.046000,117.973886,102.638436,1128.78,1021.93,1126.24,1023.91,0.0,0.04,0.23,0.06,0.97,0.5,1388.81,645.2712548498882,677.8395222657869,-0.5951577135158544,526.5600225672378,362.8535674404496,37.87503257207827,320.99751746619495,197.10497837941782,67.35659942731697,20.650315392262502,9.819538575098662
48723591,41.147000,119.278019,100.844872,1128.82,1021.53,1134.16,1024.23,0.0,0.04,0.19,0.01,0.85,0.56,1388.23,645.2681623667751,677.8241748414284,-0.6139996190695397,531.6050112468033,360.4216318448425,36.72818352196613,320.99751746619495,197.10497837941782,67.35659942731697,20.650315392262502,9.819538575098662
48723691,41.247000,118.430063,104.166911,1128.84,1021.64,1129.62,1022.63,0.0,0.04,1.0,0.01,0.97,0.24,1385.67,645.2022885078868,677.7449981291255,-0.6039761495075674,540.1173535745176,356.52446085600934,34.16766391141912,342.0877733993426,181.9587311707304,67.62969805984655,18.115127679742027,12.373135863726333
48723792,41.347000,117.423097,104.060885,1136.32,1023.12,1124.58,1021.66,0.0,0.04,0.77,0.27,0.33,0.05,1385.83,645.2022885078868,677.7449981291255,-0.6039761495075674,540.1173535745176,356.52446085600934,34.16766391141912,342.0877733993426,181.9587311707304,67.62969805984655,18.115127679742027,12.373135863726333
48723891,41.448000,114.319860,104.404547,1144.08,1024.74,1124.84,1021.58,0.0,0.04,0.55,0.54,0.38,0.03,1385.99,645.2035246654158,677.749175841866,-0.6078807646717672,534.3501664836118,359.1428951106502,35.980469035614355,339.9276355656898,184.83064758134395,68.47793194721606,18.246168382365468,12.741512797691946
48723992,41.547000,113.159441,107.817970,1141.31,1023.97,1123.83,1021.64,0.0,0.04,0.08,0.41,0.18,0.05,1386.53,645.2773374758693,677.7724759396262,-0.6916586864595179,526.9321430494991,362.7211926679276,38.08639820941542,339.9276355656898,184.83064758134395,68.47793194721606,18.246168382365468,12.741512797691946
48724092,41.648000,113.514703,110.539886,1139.05,1023.38,1123.63,1021.73,0.0,0.04,0.31,0.31,0.14,0.06,1387.78,645.2753891382928,677.873818980768,-0.5940446901207721,519.276804769307,366.9086439425903,40.35784989082694,339.9276355656898,184.83064758134395,68.47793194721606,18.246168382365468,12.741512797691946
48724192,41.748000,115.746581,106.816484,1138.94,1023.26,1123.65,1021.64,0.0,0.04,0.33,0.29,0.14,0.04,1387.62,645.2753891382928,677.873818980768,-0.5940446901207721,519.276804769307,366.9086439425903,40.35784989082694,339.9276355656898,184.83064758134395,68.47793194721606,18.246168382365468,12.741512797691946
48724293,41.847000,117.668072,108.259673,1139.64,1023.01,1123.73,1021.54,0.0,0.04,0.21,0.25,0.16,0.03,1388.35,645.2885545123826,677.9714162488218,-0.6554404409866958,512.7878655525213,370.46214224352,42.063003334155624,339.9276355656898,184.83064758134395,68.47793194721606,18.246168382365468,12.741512797691946
48724394,41.949000,119.057876,107.873577,1140.59,1022.44,1124.01,1021.44,0.0,0.04,0.05,0.15,0.21,0.01,1389.52,645.265463901085,677.9223264895309,-0.5512541105140731,514.9207810208421,369.34592686774647,41.91909981241806,290.1344715947977,231.1971439478716,74.69283350857715,23.616853135618577,10.385829456051276
48724494,42.050000,120.305542,105.693216,1141.55,1021.87,1124.12,1021.43,0.0,0.04,0.12,0.06,0.24,0.0,1390.15,645.265463901085,677.9223264895309,-0.5512541105140731,514.9207810208421,369.34592686774647,41.91909981241806,290.1344715947977,231.1971439478716,74.69283350857715,23.616853135618577,10.385829456051276
48724594,42.150000,121.315035,107.413133,1141.77,1021.69,1124.22,1021.39,0.0,0.04,0.19,0.03,1.0,0.01,1390.46,645.2671658037399,677.8580122328702,-0.5676274216807246,527.7450686031071,362.528216668781,38.43159812349608,290.1344715947977,231.1971439478716,74.69283350857715,23.616853135618577,10.385829456051276
48724695,42.250000,122.020957,107.266255,1141.4,1021.89,1131.85,1022.83,0.0,0.04,0.13,0.06,0.38,0.28,1388.11,645.2671658037399,677.8580122328702,-0.5676274216807246,527.7450686031071,362.528216668781,38.43159812349608,290.1344715947977,231.1971439478716,74.69283350857715,23.616853135618577,10.385829456051276
48724795,42.351000,121.977887,106.494567,1140.43,1022.44,1130.76,1022.86,0.0,0.04,0.54,0.15,0.28,0.29,1387.39,645.2115086973016,677.7824126372976,-0.5862911391399827,528.5284241222846,362.0503743511682,37.96726181096919,324.9521081942234,196.42801515509908,69.14511594441876,19.932129635543006,11.410493006514415
48724894,42.452000,121.561591,108.041050,1143.6,1023.54,1130.12,1023.19,0.0,0.04,0.0,0.34,0.15,0.36,1386.68,645.2619775669425,677.8991883269117,-0.5653420379499757,523.3397476902511,364.8583445118288,39.67388795514271,324.9521081942234,196.42801515509908,69.14511594441876,19.932129635543006,11.410493006514415
48724994,42.551000,120.159321,113.709871,1143.75,1023.89,1130.31,1022.98,0.0,0.04,0.1,0.4,0.04,0.31,1387.56,645.2619775669425,677.8991883269117,-0.5653420379499757,523.3397476902511,364.8583445118288,39.67388795514271,324.9521081942234,196.42801515509908,69.14511594441876,19.932129635543006,11.410493006514415
48725094,42.650000,120.314569,113.825601,1143.33,1023.42,1130.13,1023.03,0.0,0.04,0.03,0.32,0.0,0.33,1388.37,645.2116731391579,677.9194235822235,-0.6652721991162522,511.14099022827156,371.5153996980809,42.86966503907422,288.8892340740268,234.16896091491802,75.73561972802943,23.632347591339073,11.020199676681152
48725194,42.751000,121.427492,113.769718,1143.82,1022.89,1130.04,1023.04,0.0,0.04,0.11,0.23,0.02,0.33,1388.07,645.2594432708672,677.9388481697662,-0.5322596562581869,510.3521545175675,372.0558098744721,43.25152282242246,285.9210977966232,238.75898663920273,77.2395037060148,23.799497290656394,11.69356670918365
48725294,42.849000,123.569146,112.430975,1144.56,1022.45,1130.48,1022.84,0.0,0.05,0.24,0.16,0.07,0.29,1388.81,645.2479680768735,677.9708562509054,-0.5814528795345495,512.3704274557315,370.82554754475217,42.80140499334424,289.9461321217322,233.4752133327678,76.09589664901684,23.39432721000344,11.5153940799416
48725395,42.950000,123.645255,114.918152,1145.18,1022.05,1130.34,1022.9,0.0,0.05,0.0,0.09,0.84,0.3,1389.23,645.2479680768735,677.9708562509054,-0.5814528795345495,512.3704274557315,370.82554754475217,42.80140499334424,289.9461321217322,233.4752133327678,76.09589664901684,23.39432721000344,11.5153940799416
48725494,43.051000,123.399477,116.625051,1145.43,1021.97,1137.2,1023.97,0.0,0.05,0.05,0.08,0.54,0.51,1388.18,645.2151101807228,677.8239262432417,-0.6188654142310771,522.414376687193,365.2919452385627,39.86157752380953,307.26078650655575,215.69114860632297,73.17684056608365,21.450962197794333,12.286377623934534
48725595,43.150000,124.018274,114.255852,1145.02,1022.15,1134.64,1022.59,0.0,0.05,0.03,0.11,0.02,0.24,1388.07,645.2780020056049,677.8088210138137,-0.6921116622684179,524.4367892877785,364.12358091658274,39.20254005637694,311.53019296249556,211.01398733595917,72.85843026075825,21.068220968541617,12.142145503549543
48725694,43.251000,124.318729,116.322948,1144.18,1022.55,1134.0,1022.81,0.0,0.05,0.17,0.18,0.11,0.28,1387.86,645.2780020056049,677.8088210138137,-0.6921116622684179,524.4367892877785,364.12358091658274,39.20254005637694,311.53019296249556,211.01398733595917,72.85843026075825,21.068220968541617,12.142145503549543
48725795,43.350000,124.781883,115.968551,1143.37,1023.05,1134.33,1022.69,0.0,0.05,0.43,0.26,0.82,0.26,1387.65,645.2750228120253,677.8865239769118,-0.6257172812300622,523.7826350825709,364.6048976208684,39.70213601267844,308.3929955444342,216.6203874376799,74.55476317972561,21.19657456003913,13.115648208131844
48725894,43.451000,124.904553,115.621208,1145.65,1023.52,1140.89,1024.09,0.0,0.05,0.05,0.34,0.49,0.54,1387.61,645.2481727603865,677.8585574880691,-0.637244024751919,518.71783053287,367.3157488554621,40.96382170741859,308.3929955444342,216.6203874376799,74.55476317972561,21.19657456003913,13.115648208131844
48725995,43.550000,125.271394,114.374056,1146.25,1023.43,1138.62,1022.65,0.0,0.05,0.04,0.33,0.18,0.25,1387.58,645.2615555797225,677.9717479648104,-0.525278685229791,511.4147450858473,371.4107819390346,42.99071034285027,286.138340531573,241.15302868364307,79.00347704281295,23.5864415362007,12.790056212531056
48726094,43.650000,124.687531,115.323594,1146.33,1023.05,1138.52,1022.59,0.0,0.05,0.09,0.26,0.41,0.24,1388.54,645.2615555797225,677.9717479648104,-0.525278685229791,511.4147450858473,371.4107819390346,42.99071034285027,286.138340531573,241.15302868364307,79.00347704281295,23.5864415362007,12.790056212531056
48726194,43.750000,124.137131,115.608049,1146.84,1022.72,1137.49,1022.15,0.0,0.05,0.01,0.21,0.21,0.15,1389.31,645.2640657777355,677.9353308630579,-0.5968717148258965,513.1315709147902,370.3867622594767,42.57455940598349,288.9249834765995,237.61085952163754,78.55678211573004,23.249874508698582,12.866089557383965
48726295,43.850000,123.739234,116.506383,1147.16,1022.54,1137.37,1022.12,0.0,0.05,0.24,0.18,0.07,0.15,1389.95,645.2640657777355,677.9353308630579,-0.5968717148258965,513.1315709147902,370.3867622594767,42.57455940598349,288.9249834765995,237.61085952163754,78.55678211573004,23.249874508698582,12.866089557383965
48726394,43.951000,123.905108,115.386434,1147.18,1022.55,1137.37,1022.19,0.0,0.05,0.31,0.18,0.25,0.16,1389.53,645.2640194193597,677.9132205845126,-0.5920604805221528,516.4647082230751,368.47939431612554,41.693317052644666,294.22261049651473,232.2791440956297,77.60775203246473,22.599122697343255,13.299858355566002
48726494,44.050000,124.158958,115.472621,1146.85,1022.83,1137.34,1022.12,0.0,0.05,0.23,0.23,0.03,0.15,1390.11,645.2659194356261,677.9106115807041,-0.6097342805218492,518.7426716217594,367.20643223178496,41.037726570949175,298.72184038187027,226.65773260189528,77.00331161709673,22.156865920849857,13.115940195324235
48726594,44.150000,124.245349,117.017111,1146.33,1023.14,1137.16,1022.29,0.0,0.05,0.1,0.28,0.08,0.18,1390.79,645.2634463819031,677.9139266423673,-0.5732983586078777,519.1551777306198,366.9416331762486,40.81175920504303,300.09266369835325,224.9694973258604,76.34937660679368,22.073978870669027,12.905189642003869
48726694,44.250000,125.222847,123.329163,1145.93,1023.29,1137.09,1022.31,0.0,0.05,0.01,0.31,0.4,0.18,1391.15,645.2509598859966,677.9817412202075,-0.5970773553594005,518.0493508300931,367.62189439736244,41.20074113045863,297.7067233926534,228.12617980518692,76.9237984766088,22.28637013109456,13.089953508485152
48726794,44.350000,127.989962,120.846260,1145.74,1023.17,1138.6,1022.61,0.0,0.05,0.19,0.29,1.0,0.24,1391.59,645.2898166191237,678.0114355566667,-0.6417897328520629,512.7562940375434,370.6500021577844,42.64238179795683,288.7152974704312,237.961750496246,78.43345057388932,23.325591118694614,12.712684928684688
48726894,44.450000,129.262885,120.730858,1146.11,1022.89,1146.33,1024.01,0.0,0.05,0.6,0.24,0.68,0.52,1390.06,645.2613274889542,677.9462046081126,-0.5565014434027642,512.0416712814058,371.1196602433259,42.76548659370439,286.86010398118333,240.31479931915013,79.09115348310682,23.4697897499281,12.908708472919095
48726995,44.550000,135.166744,120.403554,1151.66,1023.36,1143.35,1022.42,0.0,0.05,0.35,0.32,0.08,0.21,1389.04,645.2613274889542,677.9462046081126,-0.5565014434027642,512.0416712814058,371.1196602433259,42.76548659370439,286.86010398118333,240.31479931915013,79.09115348310682,23.4697897499281,12.908708472919095
48727094,44.650000,135.081065,122.003133,1151.97,1023.36,1142.91,1022.49,0.0,0.05,0.82,0.32,0.08,0.22,1388.98,645.2629571429309,677.8994691024741,-0.6161469152581179,513.1598493438386,370.4013584849231,42.50312783649352,288.28016863123065,239.28854326087412,79.40279493167692,23.24866195320953,13.258976868679774
