ezloophw-py logger started on:,2026-3-2_151007
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54663946,52.964000,126.859462,124.444551,1148.36,1037.19,1145.71,1039.19,0.01,-0.01,0.09,1.0,0.11,1.0,1392.36,649.6135799534436,673.0542091528241,0.3688435405661743,529.1600036820909,357.29453763938676,37.86586778313976,316.10474250597434,193.76477411844436,71.09950789395326,20.880468733568264,10.731156779382353
54664046,53.064000,126.783061,126.910462,1148.3,1037.05,1145.65,1039.19,0.01,-0.01,0.08,1.0,0.42,1.0,1391.72,649.5630386436757,672.990777301097,0.47159792121119143,528.3539850033095,357.7165750942005,38.090262627225755,314.4503116170325,195.31517731835572,71.32046914698627,21.02955454893495,10.734149330908679
54664146,53.164000,127.363226,125.822102,1148.2,1037.07,1147.12,1039.39,0.01,-0.01,0.15,1.0,0.24,1.0,1391.97,649.6355949137908,673.0604364804266,0.341620111908535,527.7838768668084,358.0453614150445,38.249075392991024,313.15107528650503,196.66172441735833,71.76205361602646,21.147085293751406,10.766113262864806
54664247,53.265000,127.770984,126.780970,1148.23,1037.1,1147.21,1039.31,0.01,-0.01,0.22,1.0,0.23,1.0,1392.3,649.5616468101989,672.9964416138248,0.47047020011704405,527.6034682461931,358.14683681857997,38.300770209076234,312.9326855760111,196.93899367107855,71.96375456747774,21.17406415029117,10.747014347799208
54664347,53.365000,128.153411,126.275408,1148.31,1037.2,1146.98,1039.18,0.01,-0.01,0.27,1.0,0.31,1.0,1392.54,649.5637798613304,672.9640987251049,0.42164991116609624,528.1844640900229,357.8104643125023,38.15766552089967,313.4571734159726,196.91886491121076,72.21465625525128,21.06385662888362,11.02867450605767
54664447,53.465000,127.782918,126.843632,1148.39,1037.09,1147.13,1039.23,0.01,-0.01,0.26,1.0,0.28,1.0,1393.05,649.5606414801728,672.9899019742552,0.47367006740461814,528.8013608896589,357.49320217273436,38.01635428322607,314.5692971394847,195.76133879927374,71.78431940181757,20.944809565090075,11.059849621319053
54664547,53.565000,127.465233,126.385065,1148.38,1037.06,1146.99,1039.2,0.01,-0.01,0.26,1.0,0.31,1.0,1393.45,649.5560970397436,672.9993854638374,0.47608097008086997,529.1870151541752,357.2896117022664,37.891307798327844,315.4453008955855,194.64152780388997,70.88331953098273,20.870097366965695,10.990259492526938
54664647,53.666000,127.119525,126.985902,1148.32,1037.04,1146.98,1039.16,0.01,-0.01,0.27,1.0,0.31,1.0,1393.65,649.5627614219921,672.9883670965587,0.46578392135109403,529.4547736556435,357.18859042477584,37.78307788909583,315.84292443466643,194.5215255413492,71.71174836293791,20.82328865813492,11.063871860339638
54664747,53.766000,127.051864,127.149683,1148.23,1037.11,1147.05,1039.22,0.01,-0.01,0.29,1.0,0.3,1.0,1393.66,649.5692749900234,673.0023982948308,0.4637181703935655,529.1599221243873,357.3013583901514,37.866711042017926,315.35717566426695,194.84338144315657,73.12344310799234,20.87700578963323,11.016609367978177
54664847,53.865000,127.402398,126.583279,1148.1,1037.07,1147.01,1039.22,0.01,-0.01,0.31,1.0,0.3,1.0,1393.9,649.5589011561161,672.9857988637596,0.48538227226112624,528.5862844135524,357.61778624919,37.97266244478919,314.5413201133531,195.75877159649315,71.70561832709575,20.986409292012798,10.930914268290827
54664947,53.965000,127.747652,126.693335,1148.03,1037.21,1146.95,1039.2,0.01,-0.01,0.26,1.0,0.34,1.0,1393.76,649.5612497924027,672.9910889957147,0.48842770584580597,528.1497288197637,357.8171516430715,38.13923079235756,313.41259966922695,196.8595387471239,71.61706021029481,21.067716980201165,11.010934357042153
54665048,54.066000,128.084153,126.617372,1148.13,1037.13,1146.96,1039.19,0.0,-0.01,0.24,1.0,0.34,1.0,1393.85,649.5870076726158,673.0218973031928,0.4766875815023796,527.8653772683718,357.9850153448916,38.253677396969074,312.9864896454745,197.17944015730816,71.38939188405269,21.125167792248643,10.940155025850316
54665148,54.168000,128.016430,126.734498,1148.26,1037.1,1146.97,1039.12,0.0,-0.01,0.31,1.0,0.33,1.0,1393.96,649.5641190554893,672.9907463659814,0.491346216970099,527.9441547864541,357.89897061734536,38.26405652653376,313.2257154326524,197.0624612293411,72.04906417483613,21.105724006483545,10.953221904765023
54665247,54.267000,128.068763,126.650425,1148.41,1037.06,1146.91,1039.26,0.0,-0.0,0.28,1.0,0.34,1.0,1394.01,649.5641190554893,672.9907463659814,0.491346216970099,527.9441547864541,357.89897061734536,38.26405652653376,313.2257154326524,197.0624612293411,72.04906417483613,21.105724006483545,10.953221904765023
54665347,54.367000,128.436289,126.465337,1148.24,1037.15,1146.96,1039.13,0.0,-0.0,0.31,1.0,0.34,1.0,1394.13,649.6379910848173,673.046294649303,0.338488708413096,528.4639142187119,357.6857393237848,38.040751842173066,313.92033652949453,196.33993937548877,71.9856358046484,21.0187623990373,11.017769022330647
54665448,54.467000,128.916769,126.378472,1148.32,1037.06,1146.95,1039.25,0.01,-0.01,0.36,1.0,0.3,1.0,1394.2,649.5630970257548,673.0002388598074,0.48006742305899375,528.9446673067863,357.4182646033469,38.060426134208576,314.8411671550701,195.43066896557676,71.68898355266379,20.91733126259178,11.054717892538214
54665547,54.567000,129.193273,126.351013,1148.61,1037.18,1146.93,1039.35,0.01,-0.01,0.31,1.0,0.31,1.0,1394.08,649.5588074238602,672.9915470536399,0.4715523658271532,529.1740670030493,357.2778572328389,37.86429722957388,315.4203524862398,194.7862520758922,71.14767716528823,20.872341821699226,11.013893584549123
54665648,54.665000,129.544133,126.321193,1148.65,1037.21,1147.01,1039.27,0.0,-0.01,0.47,1.0,0.26,1.0,1394.1,649.5525728168817,672.9884058377871,0.47821258866011357,529.1649529408165,357.300388074704,37.88581699895343,315.38346455997623,194.9797378943606,71.72036899458762,20.874349187718828,11.042516815881243
54665747,54.766000,129.294474,126.608978,1151.37,1037.34,1146.95,1039.23,0.0,-0.01,0.01,1.0,0.27,1.0,1393.82,649.6356540409747,673.0519854779567,0.35268167361356273,528.8076823293693,357.490994454645,37.942984437324455,314.7855046745669,195.536086006919,71.59531708498156,20.95179052254598,10.980889554478999
54665848,54.866000,129.121228,126.693524,1151.79,1037.22,1146.93,1039.22,0.0,-0.0,0.06,1.0,0.28,1.0,1393.8,649.6078866928436,673.0650814773223,0.40913997603594654,528.2350965320859,357.7495219985664,38.130085784984104,313.73316035993736,196.38752085887842,71.17610064578632,21.052954877180206,10.941277707533267
54665947,54.966000,128.618515,127.020719,1151.53,1037.21,1146.93,1039.05,0.0,-0.0,0.07,1.0,0.35,1.0,1393.61,649.5658607479518,672.9962531766782,0.48209937803216746,527.7823987087012,358.0530175755797,38.23079474263531,312.76063385637786,197.48335279653926,72.10342457957971,21.14068115095386,10.967731474088538
54666048,55.066000,128.334605,127.227046,1151.38,1037.07,1146.91,1039.07,0.0,-0.0,0.04,1.0,0.36,1.0,1393.56,649.6121553297947,673.0566591695413,0.41045557586238574,527.063478665977,358.36479887911406,38.53675155765503,311.6232032544883,198.34907540469285,72.204564881833,21.277150599907046,10.84301556882604
54666147,55.167000,128.362918,127.141047,1151.34,1037.07,1146.99,1039.17,0.0,-0.0,0.04,1.0,0.34,1.0,1393.78,649.6288966631124,673.0581532207294,0.3511046508733385,525.006648360054,359.3965336483677,39.07044356305812,307.7925941241259,202.3128314110268,72.86130358591691,21.668632445283798,10.789234061429148
54666248,55.265000,128.683858,127.161769,1151.33,1037.17,1146.96,1039.2,0.0,-0.01,0.17,1.0,0.45,1.0,1393.82,649.6072173905177,673.0770493773449,0.3784241233505313,524.4231895529135,359.70418039872266,39.1897428208416,306.77369917807033,203.34919219579297,73.12832642366061,21.77537906680922,10.756540318215066
54666348,55.367000,129.052521,127.097144,1151.56,1037.09,1148.87,1039.34,0.0,-0.01,0.21,1.0,0.07,1.0,1393.8,649.6376894120007,673.0688237833424,0.3582173416356596,524.6386688256483,359.63496394221175,39.28780562704485,306.9479639305696,203.2650011970781,73.29032557316303,21.742365392786645,10.825108140823772
54666448,55.466000,129.231729,127.303249,1151.6,1037.07,1148.86,1039.25,0.0,-0.01,0.09,1.0,0.05,1.0,1393.73,649.5482902653673,673.0225065410816,0.5054783987266259,525.3778878876085,359.21637142501555,39.05820585719943,308.2179061403239,201.8971328224157,72.8645424048589,21.58828163153852,10.902385583037308
54666548,55.566000,129.182724,127.430111,1151.74,1037.19,1148.68,1039.26,0.01,-0.01,0.12,1.0,0.08,1.0,1393.8,649.5482902653673,673.0225065410816,0.5054783987266259,525.3778878876085,359.21637142501555,39.05820585719943,308.2179061403239,201.8971328224157,72.8645424048589,21.58828163153852,10.902385583037308
54666647,55.666000,129.097270,127.307625,1151.48,1037.15,1148.75,1039.23,0.01,-0.01,0.07,1.0,0.07,1.0,1394.01,649.5585125892106,672.9936039128485,0.4709099847966155,526.8919312945084,358.47411244545054,38.55629995640891,310.64230681685297,200.06908808595776,72.7850128261577,21.30641287025589,11.164022935950321
54666747,55.767000,128.834443,127.248396,1151.35,1037.09,1148.76,1039.15,0.01,-0.01,0.05,1.0,0.07,1.0,1393.98,649.5585125892106,672.9936039128485,0.4709099847966155,526.8919312945084,358.47411244545054,38.55629995640891,310.64230681685297,200.06908808595776,72.7850128261577,21.30641287025589,11.164022935950321
54666847,55.866000,128.464965,127.492246,1151.29,1037.06,1148.66,1039.12,0.01,-0.01,0.04,1.0,0.09,1.0,1394.21,649.5679221642489,673.0310962436133,0.46921000887298564,526.7742123815734,358.52331051632495,38.619941830495826,310.38475517961405,200.40494507642163,73.06802252567094,21.327233858299042,11.189485784714883
54666947,55.966000,128.547784,127.601677,1151.21,1037.09,1148.62,1039.26,0.0,-0.01,0.13,1.0,0.17,1.0,1394.16,649.5553448071955,672.9960679573023,0.5033210616794034,526.1403838774636,358.8509937173741,38.80510470411566,309.29641160403804,201.63115211946504,72.89825781640984,21.447866617969137,11.160776015147206
54667047,56.066000,128.770207,127.496132,1151.25,1037.07,1148.55,1039.19,0.0,-0.01,0.13,1.0,0.19,1.0,1394.09,649.5831289815786,673.0250920380988,0.48100263418223144,524.7121178582152,359.6198939492494,39.09282346038626,306.5627901558424,204.321003276004,73.66576512416904,21.723974962642046,11.105267931023825
54667147,56.166000,128.944419,127.245642,1151.25,1036.94,1148.53,1039.29,0.0,-0.01,0.08,1.0,0.19,1.0,1394.21,649.5573543355312,673.0078902054329,0.48859699470269685,524.6407475018844,359.63339131332293,39.18064273214383,306.48542381673093,204.40573271662313,73.74749291243101,21.733098744320998,11.100182463058381
54667247,56.266000,129.160854,127.566991,1151.33,1037.16,1148.64,1039.17,0.0,-0.01,0.05,1.0,0.16,1.0,1394.31,649.6208768062905,673.0615809793453,0.35522886320809877,525.0851093354685,359.43398570206267,39.074892666589456,307.29802428342714,203.546275795361,73.49892827391506,21.65711948125976,11.09141924578492
54667347,56.366000,129.191713,127.517374,1151.39,1037.02,1148.56,1039.1,0.0,-0.01,0.06,1.0,0.17,1.0,1394.22,649.6135311094374,673.0753678088805,0.4121196665903477,525.7909788069323,359.0402552294008,38.967160132115296,308.5423531189225,202.46013180335586,73.41281428112265,21.51908201729338,11.17997455019416
54667448,56.465000,128.973131,127.669138,1151.36,1037.12,1148.57,1039.18,0.0,-0.01,0.06,1.0,0.17,1.0,1394.3,649.5511917171547,673.0032654014346,0.4692432446909182,526.3621907456135,358.75735068546936,38.72449884293533,309.57259116178835,201.33886930712978,73.10434298079808,21.405906801354867,11.20347786631303
54667547,56.565000,128.762413,127.762812,1151.26,1037.22,1148.49,1039.22,0.0,-0.01,0.04,1.0,0.19,1.0,1394.37,649.5509140388525,673.0072851199803,0.4865120332847309,526.475837209061,358.68264264969736,38.6146372175391,309.8750711148019,200.98025560150856,73.12581439411446,21.38302676080054,11.176384181077623
54667648,56.665000,128.646650,127.797990,1151.26,1037.22,1148.49,1039.22,0.0,-0.01,0.05,1.0,0.24,1.0,1394.4,649.601335214093,673.073416858963,0.4186385616461802,526.205735835969,358.8666111454102,38.73854824233336,309.36237706147386,201.60661517928162,72.9793943935655,21.440976703147896,11.16752524870789
54667748,56.766000,128.706514,127.815991,1151.25,1037.15,1148.47,1039.22,0.0,-0.01,0.03,1.0,0.23,1.0,1394.25,649.5417677218129,672.9756266486502,0.4555241158036579,525.5608578505377,359.19714643238507,38.87582287810988,308.24159917786824,202.65543444987597,73.20459651639753,21.560086731866445,11.113466275289404
54667848,56.866000,128.913287,127.617727,1151.25,1037.15,1148.47,1039.22,0.0,-0.01,0.1,1.0,0.27,1.0,1394.16,649.5624673906034,673.01424930365,0.5118978584215031,525.0179687829703,359.45730467649724,39.045299725662964,307.21397111659496,203.72113580242964,73.37143143587555,21.662925464826838,11.108282606790603
54667948,56.968000,129.100610,127.576195,1151.25,1037.15,1148.52,1039.22,0.0,-0.01,0.1,1.0,0.26,1.0,1394.37,649.5610776370866,673.0266032059574,0.4955403550494119,524.787557246881,359.6369755774107,39.151906340881766,306.6693002579114,204.29468466393482,73.69126713989972,21.709570375020714,11.122656612899625
54668048,57.066000,129.208495,127.567134,1151.19,1037.12,1148.55,1039.28,0.0,-0.01,0.09,1.0,0.25,1.0,1394.4,649.5610776370866,673.0266032059574,0.4955403550494119,524.787557246881,359.6369755774107,39.151906340881766,306.6693002579114,204.29468466393482,73.69126713989972,21.709570375020714,11.122656612899625
54668148,57.166000,129.232970,127.434844,1151.3,1037.18,1148.27,1039.18,0.0,-0.01,0.11,1.0,0.3,1.0,1394.25,649.569437030139,673.0041129460253,0.4744732162228699,524.9352237513637,359.5151839249535,39.08881843954004,306.93629136376234,203.88090057093186,73.59236807609021,21.681350474776135,11.113413998444173
54668248,57.266000,129.024139,127.906717,1151.29,1037.04,1148.52,1039.23,0.0,-0.01,0.11,1.0,0.26,1.0,1394.35,649.5402387712919,672.9741798452822,0.44534367701851346,526.0031742090398,358.9135726399406,38.878745781505444,308.7812859196705,202.0039625547816,73.36551794315437,21.472404597513894,11.212834313667777
54668349,57.366000,128.920230,127.646646,1151.31,1037.18,1148.49,1039.2,0.0,-0.01,0.11,1.0,0.26,1.0,1394.29,649.5625669359655,673.0105363959402,0.47650957368960206,526.3163831014961,358.7592168727856,38.67009196703303,309.52403217463666,201.43307639317587,73.10532455090416,21.414608510017086,11.202402798436388
54668449,57.468000,128.824057,127.806516,1151.2,1037.09,1148.5,1039.26,0.0,-0.01,0.09,1.0,0.26,1.0,1394.29,649.5624291133141,672.9939570066579,0.4684155576341481,526.2274031652239,358.86308892995896,38.733032523124976,309.3470365295866,201.61345040847306,72.8631261122009,21.4361171619344,11.183684523415373
54668549,57.568000,128.761561,127.813118,1151.13,1037.19,1148.43,1039.29,0.0,-0.01,0.08,1.0,0.27,1.0,1394.42,649.5457347600715,672.979919156323,0.4247255194405804,525.8327487548157,359.0943413038437,38.993153905715815,308.6653659737866,202.32521123921885,73.36476761564407,21.511087092524892,11.15300234023043
54668650,57.667000,128.892963,127.702837,1150.95,1037.19,1148.52,1039.27,0.0,-0.01,0.02,1.0,0.26,1.0,1394.42,649.5619984810999,673.0035930417998,0.4761258850852776,525.2533170576828,359.2893904238719,39.12617422899666,307.62825043811876,203.26597665485514,73.56990035137201,21.61585669484184,11.13015596645598
54668749,57.768000,129.032158,127.726587,1151.0,1037.15,1148.39,1039.24,0.0,-0.01,0.04,1.0,0.28,1.0,1394.31,649.545022846743,672.9593930364126,0.42450770033532415,524.9205215306187,359.52857647441016,39.111445598470105,306.92907744301425,203.95512424949234,73.67977187413527,21.68346437322901,11.11884727164962
54668850,57.867000,129.083280,127.862983,1151.04,1037.11,1148.42,1039.21,0.0,-0.01,0.05,1.0,0.28,1.0,1394.49,649.5566264037723,673.0087778382384,0.47461576064222893,524.9054283618751,359.5233518109282,39.14520811300232,306.88357284017303,204.05614056865346,73.61348286528447,21.68425081992616,11.139557879110768
54668950,57.968000,129.049113,127.945962,1151.03,1037.09,1148.47,1039.16,0.0,-0.01,0.0,1.0,0.25,1.0,1393.26,649.5617059756565,673.0100610568894,0.4916143742941559,525.2243378765405,359.33497596292597,39.02732770483418,307.58237685771553,203.4348064127446,73.41917134316053,21.622832226624254,11.139747881390214
54669050,58.068000,128.960258,127.794798,1151.14,1037.08,1148.56,1039.21,0.0,-0.01,0.01,1.0,0.26,1.0,1392.95,649.5617059756565,673.0100610568894,0.4916143742941559,525.2243378765405,359.33497596292597,39.02732770483418,307.58237685771553,203.4348064127446,73.41917134316053,21.622832226624254,11.139747881390214
54669149,58.168000,128.934845,127.641247,1151.19,1037.1,1148.57,1039.28,0.0,-0.01,0.02,1.0,0.26,1.0,1393.1,649.5664519966366,673.0250127732493,0.47616295254238483,525.7164793256297,359.05333311835886,38.86910437534167,308.3286992020923,202.63795882637217,73.2075261087729,21.52736225658422,11.209414741403123
54669249,58.268000,128.858168,127.794964,1151.13,1037.12,1148.51,1039.17,0.0,-0.01,0.01,1.0,0.27,1.0,1393.38,649.5470599782269,672.9761488002141,0.42773227553736504,526.1526650033488,358.8430456492516,38.804500785941265,309.2676276300498,201.68917413381507,73.0311173938905,21.445360114538328,11.18237082685524
54669350,58.367000,128.741792,127.928672,1151.09,1037.09,1148.46,1039.16,-0.0,-0.01,0.0,1.0,0.28,1.0,1393.58,649.5723154391856,673.0320656800395,0.47713278790456776,525.907010764596,358.96458313139675,38.90229829049976,308.7665273877406,202.091415961146,73.32905219943848,21.492234844474645,11.169297023379208
54669450,58.468000,128.744585,127.922790,1150.93,1037.2,1148.47,1039.17,-0.0,-0.01,0.03,1.0,0.28,1.0,1392.51,649.5723154391856,673.0320656800395,0.47713278790456776,525.907010764596,358.96458313139675,38.90229829049976,308.7665273877406,202.091415961146,73.32905219943848,21.492234844474645,11.169297023379208
54669549,58.568000,128.875963,127.674669,1150.85,1037.18,1148.47,1039.18,-0.0,-0.01,0.04,1.0,0.28,1.0,1392.82,649.5531814205383,673.0142160860407,0.5182364003211865,525.1229866253318,359.42552085012255,39.10719384453692,307.37542899555496,203.62833548777468,73.29060216753655,21.642893907467293,11.130699413055616
54669649,58.667000,129.055751,127.862709,1150.93,1037.1,1148.25,1039.14,-0.0,-0.01,0.03,1.0,0.32,1.0,1393.09,649.5455113706033,672.9839341673285,0.4267504068317898,524.9978421678829,359.4710203753735,39.10818575677123,306.9800517087127,203.91000447390724,73.58920344781394,21.666186519398302,11.158842664468189
54669749,58.768000,129.032857,128.066460,1150.94,1037.04,1148.46,1039.1,-0.0,-0.01,0.02,1.0,0.28,1.0,1393.48,649.5455113706033,672.9839341673285,0.4267504068317898,524.9978421678829,359.4710203753735,39.10818575677123,306.9800517087127,203.91000447390724,73.58920344781394,21.666186519398302,11.158842664468189
54669849,58.868000,128.956609,127.863066,1150.98,1037.03,1148.44,1039.14,-0.0,-0.01,0.01,1.0,0.28,1.0,1393.51,649.5448274379531,672.9750498429265,0.41045319786335094,525.5053043236834,359.2422734617765,38.905533487612395,307.9727156147875,202.94340116977958,73.35610053729596,21.572197142176915,11.15806362066619
54669950,58.968000,128.857480,127.907934,1151.09,1037.06,1148.42,1039.19,-0.0,-0.01,0.01,1.0,0.29,1.0,1393.5,649.5448274379531,672.9750498429265,0.41045319786335094,525.5053043236834,359.2422734617765,38.905533487612395,307.9727156147875,202.94340116977958,73.35610053729596,21.572197142176915,11.15806362066619
54670050,59.068000,128.792501,127.885573,1151.06,1037.13,1148.3,1039.3,-0.0,-0.01,0.02,1.0,0.31,1.0,1393.67,649.5513081310604,673.0032049085494,0.49380617174730634,526.0361327598723,358.88436226545525,38.885191945119935,308.9991816316987,201.86428747194395,73.14668077298624,21.46532819044625,11.184672665714679
54670149,59.168000,128.835084,127.802388,1151.1,1037.04,1148.39,1039.26,-0.0,-0.01,0.04,1.0,0.3,1.0,1393.89,649.6263614294581,673.0689211510694,0.35774780861454614,525.9381055470428,358.96110428366643,38.80751967282078,308.8450590019237,202.0541663081903,73.25841661846758,21.493351260283593,11.15526667960357
54670250,59.267000,128.917530,127.728324,1150.87,1037.07,1148.4,1039.12,-0.01,-0.02,0.01,1.0,0.3,1.0,1394.05,649.5499029058572,673.0038780635833,0.4768177233227197,525.6540000001135,359.163002411255,38.8332190129277,308.36335025347205,202.66001880022276,73.13494824633482,21.542768129927705,11.15124938889904
54670349,59.368000,129.004165,127.741149,1150.82,1037.21,1148.43,1039.13,-0.01,-0.02,0.0,1.0,0.29,1.0,1394.2,649.5499029058572,673.0038780635833,0.4768177233227197,525.6540000001135,359.163002411255,38.8332190129277,308.36335025347205,202.66001880022276,73.13494824633482,21.542768129927705,11.15124938889904
54670450,59.467000,129.027130,127.848424,1150.87,1037.11,1148.44,1039.16,-0.01,-0.02,0.01,1.0,0.29,1.0,1394.12,649.5670421925745,673.0297986687456,0.48690762062291837,525.2688200146132,359.27596424523074,39.12459088618974,307.68592253365466,203.29763237941845,73.55515728056022,21.611727170566883,11.140997824671992
54670550,59.568000,129.021456,127.792076,1150.94,1037.17,1148.42,1039.22,-0.01,-0.02,0.01,1.0,0.26,1.0,1394.12,649.5498487811913,673.0128518707663,0.487593531609604,525.0602352664221,359.44209401429106,39.082785127140376,307.27336399294575,203.7215091594403,73.36431916201033,21.65339689019088,11.12792086715909
54670650,59.668000,128.968341,127.730620,1150.98,1037.07,1148.39,1039.13,-0.01,-0.02,0.0,1.0,0.27,1.0,1393.11,649.5498542197292,673.01416400355,0.48403108709369946,525.3335178171797,359.32846538549984,39.01436852233128,307.7046438270454,203.3143009445426,73.55091795813367,21.6030604304182,11.157831602355216
54670751,59.768000,128.898381,127.664070,1151.02,1037.18,1148.38,1039.3,-0.01,-0.01,0.0,1.0,0.28,1.0,1393.2,649.5493735599549,673.0150251457526,0.483934886438754,525.629230392142,359.09138899175167,38.90741350258586,308.27181510545915,202.69044204889897,73.4432739853042,21.541436756740058,11.179976885775922
54670850,59.869000,128.808180,127.832098,1150.94,1037.1,1148.45,1039.24,-0.01,-0.02,0.01,1.0,0.27,1.0,1393.44,649.5355681142365,673.0265188114785,0.5127225676093701,525.9051249852536,358.97715517499756,38.98981124275662,308.7264098250791,202.22619576087203,73.2609280250513,21.4878551357742,11.204036827474347
54670950,59.968000,128.813441,127.812148,1150.88,1037.0,1148.34,1039.25,-0.01,-0.02,0.0,1.0,0.26,1.0,1393.62,649.537079787396,672.9715411878101,0.44815473433772784,525.9327076372253,358.9769294273589,38.94539135146169,308.7264098250791,202.22619576087203,73.2609280250513,21.4878551357742,11.204036827474347
54671050,60.069000,128.865667,127.620431,1150.83,1037.0,1148.31,1039.16,-0.01,-0.01,0.01,1.0,0.27,1.0,1393.8,649.5424284813662,672.9791536073791,0.4334403000633544,525.797158182399,359.108669547947,38.99603849803139,308.62598412940724,202.5047006215514,73.30283624576532,21.517127762943762,11.170052563451243
54671150,60.169000,128.965087,127.783445,1150.78,1037.16,1148.34,1039.17,-0.01,-0.02,0.02,1.0,0.26,1.0,1393.88,649.5366459466125,672.973428605218,0.4303886364278741,525.4146691215703,359.21844043448027,39.07963855682125,308.02155491183447,202.98435364720956,73.31914101209415,21.583830977374316,11.128638252964265
54671250,60.268000,129.000226,127.843794,1150.77,1037.09,1148.42,1039.13,-0.01,-0.02,0.02,1.0,0.25,1.0,1394.0,649.568332758028,673.030991694093,0.4725263521181688,525.1620450415945,359.3989486354518,39.01387630569498,307.54876162250633,203.53524527961417,73.41139445578298,21.63640547961088,11.115372365123697
54671351,60.369000,128.993582,127.811228,1150.7,1037.11,1148.42,1039.11,-0.01,-0.02,0.05,1.0,0.27,1.0,1394.1,649.6218375637659,673.055113995709,0.3581049474067538,525.0903311664669,359.41976881303077,39.05463827822416,307.3491209759444,203.69848780228236,73.33670536672378,21.655961457708752,11.116986235225923
54671451,60.470000,128.961312,127.685616,1150.76,1037.09,1148.41,1039.17,-0.01,-0.02,0.04,1.0,0.29,1.0,1394.23,649.5587483293792,673.0134181009233,0.4884139203056951,525.229011754348,359.30328966674375,39.104975273133014,307.6126624805861,203.47220950217252,73.4115205846136,21.61943508710331,11.155372720151796
54671551,60.569000,128.871246,127.817668,1150.77,1037.04,1148.34,1039.28,-0.01,-0.01,0.04,1.0,0.3,1.0,1394.14,649.5470125318119,672.9961083270009,0.48886323934439163,525.4859101101817,359.1844652872801,39.066831077443766,307.97944295879813,202.94357459443563,73.51691898465596,21.570680994588542,11.16790904174848
54671651,60.670000,128.781094,127.944600,1150.89,1037.04,1148.38,1039.18,-0.0,-0.01,0.01,1.0,0.26,1.0,1394.37,649.5657191492509,673.0313700682,0.4767197078306018,525.8015317097552,359.1084208924486,39.018139559108626,308.57585499444633,202.54722752840144,73.34819278298045,21.516848558329542,11.184856307940109
54671751,60.770000,128.805801,127.866143,1150.78,1037.17,1148.36,1039.19,-0.0,-0.01,0.03,1.0,0.27,1.0,1394.42,649.5438293836568,673.0073184111703,0.491484239784973,525.8888264831111,358.98571969931163,38.930569992244465,308.69003726752396,202.25431150338247,73.37703622210032,21.493461471164395,11.198728532627214
54671850,60.870000,128.887084,127.737730,1150.69,1037.1,1148.3,1039.1,-0.0,-0.01,0.05,1.0,0.28,1.0,1394.33,649.5477701008383,673.0439476209857,0.5031330534857124,525.793035118896,359.02263369029583,38.91651150576531,308.68212571986044,202.38729899910055,73.42928722138019,21.509231562289663,11.172856347353758
54671950,60.969000,128.957623,127.570706,1150.69,1037.16,1148.21,1039.21,-0.0,-0.01,0.05,1.0,0.29,1.0,1394.37,649.547090176295,673.0053895155434,0.4770333066576031,525.5489337731417,359.1627566622621,39.03796224229137,308.21078550361835,202.80404763855844,73.35033003185272,21.55880740226989,11.15016431063573
54672051,61.068000,128.986051,127.755683,1150.79,1037.11,1148.27,1039.18,-0.0,-0.01,0.03,1.0,0.29,1.0,1394.37,649.547090176295,673.0053895155434,0.4770333066576031,525.5489337731417,359.1627566622621,39.03796224229137,308.21078550361835,202.80404763855844,73.35033003185272,21.55880740226989,11.15016431063573
54672151,61.169000,128.992644,127.549594,1150.8,1037.18,1148.26,1039.31,-0.0,-0.01,0.03,1.0,0.29,1.0,1394.38,649.5387888244746,672.9791345227405,0.45483088641869823,525.1246906807986,359.39659053638024,39.0590664277332,307.5554171327803,203.54831579760884,73.37294432788346,21.640738169245907,11.103906007994105
54672251,61.269000,128.958481,127.450823,1150.69,1037.14,1148.27,1039.23,-0.0,-0.01,0.04,1.0,0.29,1.0,1394.37,649.5609939498987,673.0027562064465,0.47372841020918466,525.2074789397707,359.3292447995762,39.10781466006132,307.58507536828876,203.5387273590044,73.36387074220721,21.625479556761437,11.151098540167347
54672351,61.369000,128.923228,127.477657,1150.8,1037.0,1148.34,1039.22,-0.0,-0.01,0.03,1.0,0.27,1.0,1394.43,649.5531052364444,673.0085193993797,0.4770577315564467,525.3912572949848,359.2881146769666,38.978877850429704,307.88824982878253,203.1093651238714,73.58308901970685,21.592287414818095,11.135063603990503
54672452,61.470000,128.843700,127.337675,1150.77,1037.0,1148.25,1039.12,-0.0,-0.01,0.03,1.0,0.29,1.0,1394.43,649.5430498829459,672.9610231542888,0.43771897107377095,525.6620477940838,359.12632675611013,38.91921612195711,308.2839667115743,202.72098618532897,73.49534635089003,21.540799812992105,11.18307019255554
