ezloophw-py logger started on:,2026-2-10_112753
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
41277708,1.002000,0.000000,0.000000,1023.83,1023.33,1020.52,1021.53,0.0,0.0,0.33,0.24,0.29,0.09,1391.07,645.25551253795,677.0413814654446,-0.6997708622758788,659.6717254697202,335.49926524585356,-3.2814080316205967,686.1599494783642,55.666727566752904,-7.649993566815159,-2.416973225549333,-0.5734121803783552
41277808,1.101000,0.000000,0.000000,1023.87,1023.31,1020.62,1021.53,0.0,0.0,0.34,0.24,0.27,0.09,1391.07,645.3326865568715,677.0420175660759,-0.6516793927184803,660.010168480307,335.48059836273137,-3.3596921303114518,687.3474615313339,55.86116838777239,-7.9234273216549544,-2.46058443606395,-0.6626690085549809
41277908,1.200000,0.000000,0.000000,1023.71,1023.3,1020.61,1021.42,0.0,0.0,0.31,0.24,0.28,0.11,1391.12,645.2487136912652,677.006163029624,-0.7146039785216818,660.2767833141357,335.5008779313618,-3.421319276998861,688.223704708564,55.915905507784224,-7.9707021041519335,-2.5196969099859468,-0.668850539221423
41278009,1.301000,0.000000,0.000000,1023.7,1023.23,1020.56,1021.41,0.0,0.0,0.31,0.23,0.29,0.11,1391.12,645.2487136912652,677.006163029624,-0.7146039785216818,660.2767833141357,335.5008779313618,-3.421319276998861,688.223704708564,55.915905507784224,-7.9707021041519335,-2.5196969099859468,-0.668850539221423
41278108,1.402000,0.000000,0.000000,1023.7,1023.32,1020.54,1021.5,0.0,0.0,0.31,0.24,0.29,0.1,1391.09,644.9963367165414,676.6409517498316,-0.5183574415066663,659.8451868026625,334.06195425671666,-3.3329623754600446,686.1450887152791,53.610033949215335,-7.6987297884454895,-2.490113921939666,-0.7058620553500896
41278209,1.500000,0.000000,0.000000,1023.67,1023.3,1020.56,1021.51,0.0,0.0,0.31,0.24,0.29,0.09,1391.27,644.6829932690871,676.6405778651654,-0.5392840418239503,658.694416512174,333.9989353513467,-3.316668641466014,685.5040705420214,53.40851034648887,-7.887628959921343,-2.3416546374562346,-0.7745784197251364
41278309,1.601000,0.000000,0.000000,1023.72,1023.31,1020.55,1021.52,0.0,-0.0,0.31,0.24,0.29,0.09,1391.22,644.6954855126963,678.0509507115187,-0.47660300587596993,658.4497484493994,333.87192656763466,-3.2035884580084546,684.9067061686628,52.147278999576045,-7.606920486583321,-2.2884663233370226,-0.788019241882945
41278409,1.701000,0.000000,0.000000,1023.68,1023.34,1020.64,1021.45,0.0,-0.0,0.31,0.25,0.27,0.11,1391.13,644.7561337836441,678.0880090833705,-0.5271072972890317,658.717954433385,333.8889655492824,-3.3212536146824343,684.7222306652218,52.050633331650346,-7.941030731526522,-2.3228277480496917,-0.625908260406919
41278508,1.804000,0.000000,0.000000,1023.69,1023.2,1020.55,1021.53,0.0,-0.0,0.31,0.22,0.29,0.09,1391.2,644.7561337836441,678.0880090833705,-0.5271072972890317,658.717954433385,333.8889655492824,-3.3212536146824343,684.7222306652218,52.050633331650346,-7.941030731526522,-2.3228277480496917,-0.625908260406919
41278609,1.900000,0.000000,0.000000,1023.75,1023.19,1020.48,1021.49,0.0,-0.0,0.32,0.22,0.3,0.1,1391.2,644.6597996891228,678.9198210689781,-0.30922703940408325,658.717954433385,333.8889655492824,-3.3212536146824343,684.7222306652218,52.050633331650346,-7.941030731526522,-2.3228277480496917,-0.625908260406919
41278709,2.002000,0.000000,0.000000,1023.66,1023.17,1020.6,1021.42,0.0,-0.0,0.31,0.22,0.28,0.11,1391.2,644.6597996891228,678.9198210689781,-0.30922703940408325,658.717954433385,333.8889655492824,-3.3212536146824343,684.7222306652218,52.050633331650346,-7.941030731526522,-2.3228277480496917,-0.625908260406919
41278808,2.100000,0.000000,0.000000,1023.66,1023.16,1020.57,1021.3,0.0,-0.01,0.31,0.22,0.29,0.14,1391.21,644.7367931833622,677.8104978020552,-0.5532666924272331,659.7014938804957,333.92245043035194,-3.4737505475518016,687.5176366730361,52.53277759118609,-8.295973691184603,-2.491722510871563,-0.6620589467907054
41278908,2.200000,0.000000,0.000000,1023.67,1023.29,1020.44,1021.51,0.0,-0.01,0.31,0.24,0.31,0.1,1391.3,644.7367931833622,677.8104978020552,-0.5532666924272331,659.7014938804957,333.92245043035194,-3.4737505475518016,687.5176366730361,52.53277759118609,-8.295973691184603,-2.491722510871563,-0.6620589467907054
41279009,2.299000,0.000000,0.000000,1023.6,1023.28,1020.51,1021.53,0.0,-0.01,0.3,0.24,0.3,0.09,1390.94,644.6159055577509,677.0417155984856,-0.6301177022013966,659.5009083509647,334.0654999298576,-3.4699937179502145,686.5545199079902,53.09265140807927,-7.899789894061041,-2.4850498430258043,-0.529698955557163
41279108,2.406000,0.000000,0.000000,1023.57,1023.29,1020.68,1021.46,0.0,-0.01,0.3,0.24,0.27,0.1,1391.23,644.6159055577509,677.0417155984856,-0.6301177022013966,659.5009083509647,334.0654999298576,-3.4699937179502145,686.5545199079902,53.09265140807927,-7.899789894061041,-2.4850498430258043,-0.529698955557163
41279208,2.499000,0.000000,0.000000,1023.61,1023.21,1020.52,1021.4,-0.0,-0.01,0.3,0.23,0.3,0.12,1391.15,644.6858228697207,676.6788674199522,-0.5247723605871597,659.1433267980208,334.06231882145727,-3.32082563826839,685.6973310531554,53.426374978692856,-7.892104810464467,-2.4162954930833886,-0.5726898772989744
41279309,2.600000,0.000000,0.000000,1023.51,1023.01,1020.53,1021.56,-0.0,-0.0,0.29,0.2,0.3,0.09,1391.19,644.6415108899471,676.2778414023197,-0.645766168108082,658.308968156577,334.05231416722086,-3.280828187716901,685.4179112425795,53.87873304636818,-7.912754061761237,-2.287005561465651,-0.9525911184532587
41279409,2.702000,0.000000,0.000000,1023.54,1023.36,1020.82,1021.42,-0.0,-0.01,0.29,0.26,0.24,0.11,1390.99,644.7126886363255,676.2357227837637,-0.7273193111132177,658.6506274786025,334.1344803697165,-3.2383224313094043,684.6586262467348,54.01958377160568,-7.468222368996563,-2.3330626968564236,-0.638442707779479
41279508,2.801000,0.000000,0.000000,1023.57,1023.24,1020.54,1021.33,-0.0,-0.0,0.3,0.24,0.3,0.13,1391.33,644.9265121413849,676.7224803527533,-0.6537533380498769,659.0680771432067,334.5636736184467,-3.1969089671005775,684.5438089374676,54.446305232923024,-7.393674864429803,-2.3911254095626755,-0.41431151337488004
41279608,2.903000,0.000000,0.000000,1023.6,1023.17,1020.47,1021.42,0.0,-0.01,0.3,0.23,0.31,0.11,1391.3,644.9265121413849,676.7224803527533,-0.6537533380498769,658.8265818134616,334.8903628027405,-3.3293848658031253,686.253520051325,55.04714560842354,-7.9395275467848,-2.328560599244726,-0.9404596535295209
41279708,3.003000,0.000000,0.000000,1023.53,1023.13,1020.64,1021.4,-0.0,-0.01,0.29,0.22,0.28,0.12,1391.33,645.3743314878867,676.8588689520644,-0.9387102157455955,660.1600934280452,335.42775516127585,-3.3959840497477978,686.964127593549,55.68814272015258,-7.835218321830741,-2.4796591269954122,-0.5139280357222606
41279809,3.100000,0.000000,0.000000,1023.55,1023.14,1020.49,1021.47,-0.0,-0.01,0.3,0.22,0.31,0.1,1391.31,645.3743314878867,676.8588689520644,-0.9387102157455955,660.1600934280452,335.42775516127585,-3.3959840497477978,686.964127593549,55.68814272015258,-7.835218321830741,-2.4796591269954122,-0.5139280357222606
41279909,3.200000,0.000000,0.000000,1023.63,1023.29,1020.48,1021.62,-0.0,-0.01,0.31,0.25,0.31,0.07,1391.36,645.3262842429099,676.9903099369826,-0.9251467552329756,659.7765440576607,335.6419446277174,-3.4020450328800957,687.6009760780872,55.96088462917134,-7.944292405494199,-2.4240480982190973,-0.8333536646952009
41280009,3.301000,0.000000,0.000000,1023.62,1023.3,1020.69,1021.38,-0.0,-0.0,0.31,0.25,0.27,0.12,1391.24,645.3247168923826,676.9615902399911,-0.849605430040633,659.9189595112825,335.4855498867348,-3.358587215642735,686.8565758122453,55.65565951612568,-7.403927190165278,-2.4472579021216574,-0.604076773185489
41280109,3.402000,0.000000,0.000000,1023.56,1023.23,1020.58,1021.38,-0.0,-0.0,0.3,0.24,0.29,0.12,1391.39,645.4341414695966,677.0285344179172,-0.6655450787691912,659.7497291749556,335.5188280148161,-3.2196547715120443,685.9139931140921,55.74418257852216,-7.570012761337535,-2.400350049628138,-0.5420084811650385
41280210,3.504000,0.000000,0.000000,1023.67,1023.22,1020.57,1021.46,-0.0,-0.01,0.32,0.24,0.3,0.11,1391.2,645.3234051777476,677.0020322141069,-0.9310200867871514,659.1244735513752,335.59012635684985,-3.1219246009390025,684.7754476237668,55.61724153486571,-7.27257474178561,-2.3148363357176303,-0.6051231172638962
41280309,3.601000,0.000000,0.000000,1023.58,1023.34,1020.58,1021.42,-0.0,-0.01,0.31,0.26,0.29,0.11,1391.13,645.3054759161503,676.9998943169835,-0.6483548749024671,659.1244735513752,335.59012635684985,-3.1219246009390025,684.7754476237668,55.61724153486571,-7.27257474178561,-2.3148363357176303,-0.6051231172638962
41280410,3.700000,0.000000,0.000000,1023.62,1023.24,1020.58,1021.54,-0.0,-0.0,0.31,0.24,0.29,0.09,1391.34,645.3054759161503,676.9998943169835,-0.6483548749024671,659.2501347227163,335.4354623919986,-3.060897726809823,684.7163866861216,55.605826657977865,-7.509271892150694,-2.3378506969923305,-0.5242498959027273
41280509,3.802000,0.000000,0.000000,1023.53,1023.29,1020.57,1021.45,-0.0,-0.0,0.3,0.25,0.3,0.11,1391.35,645.3639046923475,676.971038718609,-0.6388760652277932,658.9438310923689,335.4839523383292,-3.1540345975833937,685.4260469120516,55.59064655866845,-7.650936257964776,-2.277282908664121,-0.8504067739558483
41280611,3.901000,0.000000,0.000000,1023.5,1023.2,1020.65,1021.43,-0.0,0.0,0.3,0.24,0.28,0.11,1391.3,645.3716379294435,677.0653224390225,-0.8526611550268892,659.7179116556117,335.5159242072737,-3.2108807867356512,685.8743382804535,55.72686063260186,-7.612999750557321,-2.405210039867705,-0.530423740326933
41280711,4.002000,0.000000,0.000000,1023.47,1023.3,1020.5,1021.51,-0.0,0.0,0.29,0.25,0.31,0.1,1391.37,645.3716379294435,677.0653224390225,-0.8526611550268892,659.7179116556117,335.5159242072737,-3.2108807867356512,685.8743382804535,55.72686063260186,-7.612999750557321,-2.405210039867705,-0.530423740326933
41280810,4.103000,0.000000,0.000000,1023.56,1023.25,1020.57,1021.48,0.0,0.0,0.31,0.25,0.3,0.1,1391.28,645.3527975232963,677.0137226498135,-0.7842173892754015,659.5414890353485,335.44691977150234,-3.2724752174997245,686.0397434909619,55.65433338191364,-7.5395932763662925,-2.378700196669658,-0.8447430003586991
41280911,4.203000,0.000000,0.000000,1023.56,1023.2,1020.64,1021.44,-0.0,0.0,0.31,0.24,0.28,0.11,1391.3,645.2416463061215,677.0360953981818,-0.6694830306318402,659.6810107117092,335.52488036473704,-3.2387250017638216,686.2999280583778,55.70158612566445,-7.779541862225828,-2.4210688954577213,-0.5919199561796651
41281011,4.302000,0.000000,0.000000,1023.52,1023.19,1020.53,1021.5,-0.0,0.0,0.3,0.24,0.31,0.1,1391.16,645.2416463061215,677.0360953981818,-0.6694830306318402,659.6810107117092,335.52488036473704,-3.2387250017638216,686.2999280583778,55.70158612566445,-7.779541862225828,-2.4210688954577213,-0.5919199561796651
41281110,4.402000,0.000000,0.000000,1023.53,1023.28,1020.41,1021.56,0.0,0.0,0.3,0.25,0.33,0.09,1391.3,645.384931002494,676.9111151413276,-0.8830071010126809,659.126835081593,335.4283333940152,-3.0955266256823637,685.6709410972212,55.65045663684692,-7.63116638144265,-2.3044456280756234,-0.8108597700852842
41281210,4.502000,0.000000,0.000000,1023.46,1023.24,1020.62,1021.46,0.0,0.0,0.29,0.25,0.29,0.11,1391.23,645.2321810565716,677.032923446556,-0.6707293202906875,659.162250282449,335.46277036868673,-3.136235127133311,684.8724648724308,55.590897097551256,-7.476522791092763,-2.335368359771859,-0.5779644596915166
41281310,4.602000,0.000000,0.000000,1023.59,1023.35,1020.56,1021.32,0.0,0.01,0.32,0.27,0.3,0.14,1391.22,645.3518679341425,676.9719198064133,-0.7429576860690075,659.1138248370996,335.49548234446905,-3.0772884953618753,684.7639849478807,55.58281248556515,-7.532275246082558,-2.3078475790484196,-0.6200552606721228
41281410,4.704000,0.000000,0.000000,1023.53,1023.3,1020.58,1021.47,0.0,0.01,0.31,0.26,0.3,0.11,1391.2,645.3488214909069,676.9692932319715,-0.8824942873221934,659.2272795604073,335.4551954822689,-3.1227833975093886,685.2326414997261,55.576551001450454,-7.399240586751273,-2.3271067886640218,-0.6542714775541976
41281510,4.801000,0.000000,0.000000,1023.49,1023.27,1020.63,1021.44,0.0,-0.0,0.3,0.25,0.29,0.11,1391.33,645.3488214909069,676.9692932319715,-0.8824942873221934,659.2272795604073,335.4551954822689,-3.1227833975093886,685.2326414997261,55.576551001450454,-7.399240586751273,-2.3271067886640218,-0.6542714775541976
41281610,4.902000,0.000000,0.000000,1023.57,1023.11,1020.63,1021.36,0.0,0.0,0.32,0.23,0.29,0.13,1391.33,645.370745037709,676.8675540785002,-0.9110559067084331,659.5479916087611,335.4061267776753,-3.1224655965407693,685.5840945246224,55.61707067289275,-7.418286502467761,-2.3775163189179356,-0.5613836958835199
41281711,5.003000,0.000000,0.000000,1023.56,1023.25,1020.43,1021.44,0.0,0.0,0.31,0.25,0.33,0.11,1391.42,645.2850998374195,677.0023222098877,-0.8496141718274828,659.8299443286312,335.4670530304192,-3.3357013861624356,686.4227017010926,55.704437502919646,-7.444907297392425,-2.438562065036182,-0.552795593477609
41281810,5.103000,0.000000,0.000000,1023.51,1023.24,1020.59,1021.47,0.0,0.0,0.31,0.25,0.3,0.11,1391.34,645.2850998374195,677.0023222098877,-0.8496141718274828,659.8299443286312,335.4670530304192,-3.3357013861624356,686.4227017010926,55.704437502919646,-7.444907297392425,-2.438562065036182,-0.552795593477609
41281910,5.204000,0.000000,0.000000,1023.47,1023.18,1020.72,1021.39,0.0,0.0,0.3,0.24,0.27,0.12,1391.36,645.3381385627443,676.9475950897438,-0.8710696651490892,659.2911245380976,335.52347898539205,-3.155456667814494,686.1359893442561,55.72844897843537,-7.716743485224321,-2.3402055096644534,-0.8000428464446623
41282010,5.302000,0.000000,0.000000,1023.46,1023.27,1020.54,1021.56,0.0,0.0,0.3,0.26,0.31,0.09,1391.35,645.3381385627443,676.9475950897438,-0.8710696651490892,659.2911245380976,335.52347898539205,-3.155456667814494,686.1359893442561,55.72844897843537,-7.716743485224321,-2.3402055096644534,-0.8000428464446623
41282111,5.402000,0.000000,0.000000,1023.44,1023.21,1020.69,1021.26,0.0,0.01,0.3,0.25,0.28,0.15,1391.41,645.3269685156605,676.9477685244967,-0.8959949095170172,659.195716969231,335.4750846632146,-3.123159414894021,684.7563271745003,55.59845922116505,-7.466526423491072,-2.3257622165616456,-0.5667162272038349
41282210,5.505000,0.000000,0.000000,1023.49,1023.14,1020.67,1021.35,0.0,0.01,0.31,0.24,0.28,0.13,1391.36,645.3269685156605,676.9477685244967,-0.8959949095170172,659.195716969231,335.4750846632146,-3.123159414894021,684.7563271745003,55.59845922116505,-7.466526423491072,-2.3257622165616456,-0.5667162272038349
41282310,5.601000,0.000000,0.000000,1023.43,1023.26,1020.59,1021.4,0.0,0.0,0.3,0.26,0.3,0.12,1391.44,645.3680205859193,676.9624563580602,-0.8583827830655125,659.1839119459779,335.4882962506616,-3.143093584007277,684.7948083660056,55.5699084932499,-7.360413410211248,-2.3168978573536156,-0.5938783834815959
41282411,5.702000,0.000000,0.000000,1023.48,1023.22,1020.59,1021.4,0.0,0.01,0.31,0.25,0.3,0.12,1391.38,645.3680205859193,676.9624563580602,-0.8583827830655125,659.1839119459779,335.4882962506616,-3.143093584007277,684.7948083660056,55.5699084932499,-7.360413410211248,-2.3168978573536156,-0.5938783834815959
41282510,5.804000,0.000000,0.000000,1023.49,1023.14,1020.61,1021.39,0.0,0.01,0.31,0.24,0.3,0.12,1391.39,645.3201312413646,676.9685279628336,-0.8107325586565794,659.3758184498919,335.4475212355168,-3.097249165015642,686.1800920030995,55.7345596516192,-7.757412977643373,-2.356743225658806,-0.7603267478321856
41282611,5.902000,0.000000,0.000000,1023.44,1023.24,1020.47,1021.54,0.0,0.01,0.3,0.26,0.33,0.1,1391.35,645.2385050147283,677.032036951323,-0.6911593644653322,659.747903010897,335.4604391626448,-3.295925470564946,686.1800920030995,55.7345596516192,-7.757412977643373,-2.356743225658806,-0.7603267478321856
41282711,6.002000,0.000000,0.000000,1023.39,1023.31,1020.58,1021.47,0.0,0.01,0.29,0.27,0.3,0.11,1391.31,645.3223503474196,676.9285014844143,-0.8047915266207872,659.8274197003179,335.5229839889448,-3.325938982197025,686.341113510178,55.747281576368856,-7.589980476589515,-2.4328245928524495,-0.5479710390356773
41282811,6.103000,0.000000,0.000000,1023.47,1023.22,1020.54,1021.36,-0.0,0.01,0.31,0.25,0.31,0.13,1391.33,645.3223503474196,676.9285014844143,-0.8047915266207872,659.8274197003179,335.5229839889448,-3.325938982197025,686.341113510178,55.747281576368856,-7.589980476589515,-2.4328245928524495,-0.5479710390356773
41282913,6.203000,0.000000,0.000000,1023.4,1023.26,1020.61,1021.38,0.0,0.01,0.3,0.26,0.3,0.13,1391.28,645.3329733597817,677.0892857371982,-0.7488297169734351,659.4964283509607,335.4875015147442,-3.2827849476451507,686.4702980669416,55.675971679702286,-7.4275163553929255,-2.374231324108333,-0.757843714572271
41283013,6.305000,0.000000,0.000000,1023.43,1023.37,1020.57,1021.44,0.0,0.01,0.3,0.28,0.31,0.12,1391.29,645.392738706806,676.8860765115384,-0.8966258630798524,659.400920316235,335.4123459650872,-3.1336502693183172,685.5189360930173,55.62748580834177,-7.387982507111382,-2.349111628859574,-0.6349024205368305
41283113,6.406000,0.000000,0.000000,1023.53,1023.2,1020.61,1021.46,0.0,0.01,0.32,0.25,0.3,0.11,1391.31,645.2155320627602,677.0065287867953,-0.6530298296320061,658.9150751543112,335.4118444589807,-3.065334491211108,685.0385371964076,55.59768428090053,-7.616415635571801,-2.2965977546540075,-0.7404805070602256
41283214,6.506000,0.000000,0.000000,1023.49,1023.35,1020.47,1021.5,-0.0,0.01,0.31,0.28,0.33,0.1,1391.38,645.2826063170941,676.9773998963518,-0.8268179929748359,659.121422679644,335.48805332637386,-3.144819355146191,684.7669439911768,55.58402728628998,-7.316175198714255,-2.320635041924592,-0.5936994769743773
41283313,6.606000,0.000000,0.000000,1023.5,1023.24,1020.61,1021.47,-0.0,0.01,0.32,0.26,0.3,0.11,1391.41,645.3318947762547,676.9339958383162,-0.7804286237277743,659.2565249749106,335.47941754839763,-3.0789950243074564,685.2824388541164,55.63595346846406,-7.423645218013993,-2.3352468062656464,-0.6428267786688435
41283413,6.707000,0.000000,0.000000,1023.45,1023.24,1020.57,1021.53,0.0,0.01,0.31,0.26,0.31,0.1,1391.42,645.3465074764363,676.977673851849,-0.9012374088572049,659.3109469841194,335.4467194094685,-3.127268703423897,685.7791956828161,55.72260342824689,-7.561521066934031,-2.3413925144065266,-0.7226018773885663
41283513,6.805000,0.000000,0.000000,1023.47,1023.25,1020.55,1021.51,0.0,0.01,0.31,0.26,0.31,0.1,1391.52,645.3465074764363,676.977673851849,-0.9012374088572049,659.3109469841194,335.4467194094685,-3.127268703423897,685.7791956828161,55.72260342824689,-7.561521066934031,-2.3413925144065266,-0.7226018773885663
41283614,6.906000,0.000000,0.000000,1023.35,1023.21,1020.66,1021.44,0.0,0.01,0.29,0.26,0.29,0.12,1391.36,645.2678402116986,676.972046487483,-0.829410960197053,659.7355989267271,335.4627064551171,-3.2634902172667477,686.3900969189023,55.66637104823313,-7.624677531409186,-2.4258374307698283,-0.5901239781591476
41283713,7.006000,0.000000,0.000000,1023.38,1023.24,1020.61,1021.38,0.0,0.01,0.3,0.26,0.3,0.13,1391.37,645.3835276354449,676.9388252241308,-0.8806704659450177,659.5807927246551,335.4224066999758,-3.2762045283758976,686.3901069888515,55.66010297851786,-7.65056253334011,-2.380486624427659,-0.7129033406803842
41283814,7.106000,0.000000,0.000000,1023.42,1023.21,1020.53,1021.41,0.0,0.01,0.31,0.26,0.32,0.12,1391.41,645.3917543033285,676.944122850071,-0.8459757169580112,659.5657256914452,335.4326946449107,-3.2382905276482847,685.8330823189192,55.71347121064235,-7.483262829214223,-2.3766200883613875,-0.6114537836360432
41283914,7.206000,0.000000,0.000000,1023.48,1023.21,1020.6,1021.61,0.0,0.01,0.32,0.26,0.3,0.08,1391.36,645.3218596892634,676.9769315307577,-0.8071404932883043,659.3249643702875,335.4769397446082,-3.1692120314030596,685.5031112826271,55.61493501131711,-7.4815163020311815,-2.34808082472537,-0.6477064464618731
41284014,7.308000,0.000000,0.000000,1023.43,1023.27,1020.61,1021.43,0.0,0.01,0.31,0.27,0.3,0.12,1391.36,645.3367502770276,676.9485396379146,-0.9022408471400655,659.1152837764308,335.47000249077007,-3.0798772040577376,685.2614774197712,55.67151755833835,-7.540473022531122,-2.3106102316119954,-0.7173672464517002
41284115,7.408000,0.000000,0.000000,1023.43,1023.19,1020.54,1021.48,0.0,0.01,0.31,0.26,0.32,0.11,1391.44,645.3367502770276,676.9485396379146,-0.9022408471400655,659.1152837764308,335.47000249077007,-3.0798772040577376,685.2614774197712,55.67151755833835,-7.540473022531122,-2.3106102316119954,-0.7173672464517002
41284214,7.508000,0.000000,0.000000,1023.49,1023.12,1020.64,1021.5,0.0,0.01,0.32,0.25,0.3,0.11,1391.42,645.2357463821475,677.0230093607163,-0.6406571440467531,659.1852796199506,335.4866563702786,-3.1289280653928353,685.1029005410269,55.64195979536803,-7.470156819035422,-2.338859054914872,-0.6135963119970018
41284314,7.608000,0.000000,0.000000,1023.48,1023.12,1020.6,1021.42,0.01,0.01,0.32,0.25,0.3,0.11,1391.4,645.2810251955353,677.0079141242196,-0.7649549061814159,659.2316552625507,335.4873776603781,-3.090529859874892,685.4614341519577,55.574001028097214,-7.477960118487158,-2.3391509569765785,-0.675067900914831
41284414,7.705000,0.000000,0.000000,1023.42,1023.17,1020.57,1021.42,0.01,0.01,0.32,0.25,0.31,0.12,1391.36,645.3656613016651,676.9830668932193,-0.8654467873525278,659.5616962954197,335.4406437918257,-3.2785105498253158,685.7684430998903,55.67918345580389,-7.4731772032634245,-2.380099585947845,-0.5913847764022551
41284514,7.805000,0.000000,0.000000,1023.35,1023.28,1020.58,1021.51,0.01,0.01,0.31,0.26,0.31,0.12,1391.39,645.3875136281542,676.9284890957736,-0.8850558171134181,659.6706747537446,335.48185912548496,-3.270062175132016,686.1455411971316,55.66902530977938,-7.617459459067213,-2.3953612025176816,-0.6143038680621409
41284614,7.906000,0.000000,0.000000,1023.35,1023.28,1020.58,1021.51,0.01,0.01,0.3,0.28,0.31,0.1,1391.35,645.3875136281542,676.9284890957736,-0.8850558171134181,659.6706747537446,335.48185912548496,-3.270062175132016,686.1455411971316,55.66902530977938,-7.617459459067213,-2.3953612025176816,-0.6143038680621409
41284714,8.006000,0.000000,0.000000,1023.42,1023.3,1020.57,1021.58,0.01,0.01,0.3,0.25,0.32,0.09,1391.43,645.2730497041763,677.0085849368285,-0.7444072939278713,659.6258778945937,335.4790176784008,-3.260862212068899,686.3757766431205,55.67841379354366,-7.617388967920556,-2.4064471889572845,-0.6481811868450142
