ezloophw-py logger started on:,2026-2-11_102248
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
37372478,1.001000,0.000000,0.000000,1022.74,1022.52,1022.91,1023.07,0.0,0.0,0.13,0.09,0.18,0.22,1345.58,645.3439332790814,676.9471872176528,-0.819779680474597,655.3370355343095,334.7183319403061,-2.137110352866393,675.5590123634327,56.99348017435158,-6.052462420527984,-1.672564797734519,-0.8193980605902227
37372577,1.101000,0.000000,0.000000,1022.64,1022.45,1022.84,1023.06,0.0,0.0,0.11,0.08,0.17,0.22,1347.47,645.4242024635979,676.9925926342714,-0.8511281499647989,655.1331334673516,334.73432149198504,-1.905908129309368,675.0644304459362,56.92173289340197,-5.943763243115204,-1.6248887919700719,-0.8538014397446099
37372678,1.201000,0.000000,0.000000,1022.74,1022.44,1022.73,1023.02,0.0,0.0,0.13,0.08,0.15,0.21,1349.44,645.3586102439394,676.8663245005434,-0.8667871243131131,654.9988426255145,334.66307077935977,-1.90381394689398,674.803342087909,56.87918162541215,-5.891707450492921,-1.6136567295793187,-0.8506678976894713
37372777,1.301000,0.000000,0.000000,1022.63,1022.29,1022.83,1023.1,0.0,0.0,0.11,0.05,0.17,0.23,1351.21,645.3960665785098,676.9749869409767,-0.8302076578055212,654.983391590639,334.71016788469245,-1.8773752946374933,674.4727094734943,56.96794296176986,-5.861199837852307,-1.6045168127389153,-0.8048619509507371
37372878,1.401000,0.000000,0.000000,1022.73,1022.28,1022.9,1023.04,0.0,0.0,0.13,0.05,0.18,0.21,1353.04,645.4148352876391,676.9452323548953,-0.8342589796336993,655.0798687944275,334.67947542081214,-1.9380853713236825,674.5776621318832,56.875628393840415,-5.827537074300242,-1.617510650236465,-0.7797262870346815
37372977,1.501000,0.000000,0.000000,1022.66,1022.36,1022.77,1023.12,0.0,0.0,0.12,0.06,0.16,0.23,1353.04,645.3514251964984,676.9740300426186,-0.8291492183488658,655.1284113273887,334.7330614532666,-1.9419073897460948,674.9979640380777,57.02670611166157,-5.89057336873027,-1.6363550219478875,-0.819759526634738
37373077,1.601000,0.000000,0.000000,1022.77,1022.31,1022.83,1022.96,0.0,0.0,0.13,0.06,0.17,0.2,1354.77,645.3834208328823,676.977497011136,-0.7710075056274125,655.5091989463201,334.69389055690334,-2.1863199091715972,675.1677162432097,56.91142739600138,-5.969144225787643,-1.694487213606943,-0.6590684808010674
37373177,1.701000,0.000000,0.000000,1022.75,1022.39,1022.84,1022.95,0.0,-0.0,0.13,0.07,0.17,0.2,1356.55,645.377427173344,676.9441712829305,-0.8151537149981004,655.5251130880554,334.7327716493248,-2.1313680887863984,675.6616434147544,57.11136700963894,-6.026840128258013,-1.6985093073786235,-0.7515135077534163
37373278,1.801000,0.000000,0.000000,1022.67,1022.25,1022.85,1022.98,-0.0,-0.0,0.12,0.05,0.17,0.2,1358.2,645.3480162273553,676.9178291402275,-0.6966945970734045,655.5796281895863,334.6730944064049,-2.143525434976551,675.6753644251221,57.00743488266682,-5.995678023002449,-1.7123817275138054,-0.7147359425359605
37373378,1.902000,0.000000,0.000000,1022.66,1022.3,1022.66,1022.91,-0.0,-0.0,0.12,0.05,0.14,0.19,1359.97,645.3610671744934,676.8591372976601,-0.8856366917248569,655.5297545206681,334.6903931806308,-2.180867499321651,675.5657177791479,57.12123428628539,-6.050231062467949,-1.7022344931421391,-0.7241903756513977
37373478,2.000000,0.000000,0.000000,1022.58,1022.34,1022.88,1022.94,-0.0,-0.0,0.1,0.06,0.18,0.2,1361.59,645.2715255124268,676.9219997921214,-0.5725780206128586,655.3317811521594,334.7277916989321,-2.1201848619522283,675.5130852681316,57.03819253795306,-6.002866871370417,-1.6839683270577657,-0.7887699938886343
37373578,2.101000,0.000000,0.000000,1022.65,1022.32,1022.85,1023.07,0.0,-0.0,0.12,0.06,0.17,0.22,1363.31,645.3897120435157,676.9210003732674,-0.7890204162469203,655.1043063726387,334.6752434892065,-1.8965456356904753,674.9330242267896,57.101805185582776,-5.890755167989289,-1.6258955157538408,-0.834245458433104
37373678,2.202000,0.000000,0.000000,1022.61,1022.37,1022.7,1022.9,0.0,0.0,0.11,0.07,0.15,0.19,1364.93,645.3681735153104,676.8765979815545,-0.879767061642361,655.0141363328997,334.6473541342909,-1.8526602501429417,674.7810148123137,56.95616669429632,-5.915469886810385,-1.6144928718981801,-0.8426292744372859
37373779,2.301000,0.000000,0.000000,1022.69,1022.3,1022.78,1022.92,0.0,0.0,0.12,0.05,0.16,0.19,1366.44,645.357747399052,676.9246642530728,-0.7067485325485171,655.0265250140691,334.67695194618835,-1.9279178214877704,674.6181901915091,57.10574772946044,-5.875828339939523,-1.6182221888442763,-0.8009383719725576
37373879,2.403000,0.000000,0.000000,1022.64,1022.27,1022.73,1023.01,0.01,-0.0,0.11,0.05,0.15,0.21,1367.99,645.3666779583748,676.9205407495737,-0.6985703692520083,655.1729529088096,334.719040115358,-1.9307398039032704,674.6772401586526,56.946231787438954,-5.8628507872288935,-1.641443548399702,-0.7336405565813382
37373980,2.502000,0.000000,0.000000,1022.58,1022.24,1022.74,1022.84,0.01,0.0,0.11,0.05,0.15,0.18,1369.61,645.3430535644085,676.9575996026323,-0.8250976574790229,655.3747116919054,334.6877019586998,-2.1291171129263193,675.1250316034381,57.08536101499384,-5.937868293685096,-1.6788130625291549,-0.7118872449191396
37374080,2.603000,0.000000,0.000000,1022.51,1022.23,1022.8,1022.91,0.01,0.0,0.09,0.04,0.17,0.19,1371.02,645.3602592700862,676.9051442887388,-0.8199819794866027,655.5198903717618,334.7139234324332,-2.1194841826331134,675.3938234206587,57.046148464225936,-5.774744723214655,-1.7006077262048085,-0.6927200730007028
37374179,2.703000,0.000000,0.000000,1022.57,1022.28,1022.79,1022.9,0.01,0.0,0.1,0.05,0.17,0.19,1372.61,645.393800619519,676.8820816784777,-0.7834898481689982,655.5832007849505,334.6780673126273,-2.149613210249985,675.6876238937914,57.16393474835356,-6.005067370974346,-1.7055240661731768,-0.7324877707008328
37374279,2.803000,0.000000,0.000000,1022.6,1022.2,1022.7,1022.88,0.01,0.0,0.11,0.04,0.15,0.19,1374.06,645.3498322003388,676.8737558209301,-0.8369433167994054,655.4611882344807,334.7285118704001,-2.096017549302356,675.7073322028594,57.08109992318414,-6.044591691063883,-1.6927590426735126,-0.7851278521744454
37374379,2.903000,0.000000,0.000000,1022.69,1022.3,1022.75,1022.94,0.01,0.01,0.13,0.06,0.16,0.2,1375.59,645.3433550153122,676.947128727482,-0.8176645858434619,655.4666439383967,334.71590380869736,-2.1319085095904926,675.4490994034962,57.154465443822886,-5.977259942995765,-1.6943300470451086,-0.7291254393222237
37374479,3.003000,0.000000,0.000000,1022.55,1022.3,1022.58,1022.95,0.01,0.01,0.1,0.05,0.12,0.2,1376.98,645.3566705115828,676.9809751997116,-0.795688227723908,655.1257391422239,334.70583598481824,-1.8760792630379004,675.2755810044798,57.07580968439552,-5.870974391190497,-1.634867462301499,-0.8814015940494717
37374579,3.103000,0.000000,0.000000,1022.62,1022.37,1022.69,1022.92,0.01,0.01,0.11,0.07,0.15,0.2,1378.42,645.3335076218143,676.8799324953239,-0.8850524782850646,655.089747437927,334.64796641905474,-1.875366329486021,674.8101493405218,57.06571960190459,-5.854890788711086,-1.6329275639521907,-0.7978075227926809
37374679,3.203000,0.000000,0.000000,1022.49,1022.27,1022.73,1022.93,0.01,0.01,0.09,0.05,0.15,0.2,1379.76,645.4239823883636,676.9712996789609,-0.8532060401855137,655.0243189015835,334.63551773974126,-1.8688826690730642,674.7283269766805,57.03106993150675,-5.843660857536916,-1.606360375255647,-0.8472513976321983
37374779,3.303000,0.000000,0.000000,1022.5,1022.21,1022.77,1022.89,0.01,0.01,0.09,0.04,0.16,0.19,1381.13,645.3533621182291,676.8656724989798,-0.7960651902668493,655.046239974475,334.64138743285633,-1.852604048633574,674.7363828156521,57.021884124094115,-5.836004076150881,-1.6223645843783812,-0.8121763327314802
37374880,3.403000,0.000000,0.000000,1022.6,1022.26,1022.73,1022.97,0.01,0.0,0.11,0.05,0.15,0.21,1382.55,645.3716681608853,676.9273165772779,-0.8162597160194349,655.3285421669392,334.7319095551284,-2.182441466088551,674.8591556732235,57.06584281762798,-5.914110102462253,-1.666667433683869,-0.6901374368467477
37374980,3.504000,0.000000,0.000000,1022.65,1022.26,1022.7,1022.95,0.01,0.0,0.12,0.05,0.15,0.2,1383.9,645.3382731193562,676.8519392798045,-0.877910609018881,655.4115754641903,334.7034895629919,-2.141853800500207,675.2899128034172,57.082052312363594,-5.897682038661848,-1.6863763048631553,-0.7227682356744785
37375079,3.604000,0.000000,0.000000,1022.56,1022.23,1022.75,1022.9,0.01,0.0,0.11,0.04,0.16,0.19,1385.05,645.3582917333061,676.8953662175535,-0.7265304698951564,655.5275886318743,334.6920391675375,-2.2007622524484387,675.4241834750211,57.09112616301629,-6.023711389855958,-1.702164535709955,-0.6952425816185106
37375180,3.703000,0.000000,0.000000,1022.5,1022.2,1022.75,1022.91,0.01,0.0,0.1,0.04,0.16,0.19,1385.96,645.306072174901,676.8420841977586,-0.9012933751263208,655.5279560457487,334.69446530446015,-2.2346509790543148,675.5951458913024,57.10194428113489,-6.033186424035439,-1.711239879087945,-0.7122451274859012
37375279,3.804000,0.000000,0.000000,1022.56,1022.2,1022.71,1022.85,0.01,-0.0,0.1,0.04,0.15,0.18,1386.76,645.4097861869212,676.9727084877213,-0.8421455540436781,655.4007052636989,334.73913230297694,-2.2261275331141923,675.569804065688,57.12742734384165,-6.072331147419874,-1.672176548534213,-0.8110099801695867
37375379,3.903000,0.000000,0.000000,1022.51,1022.23,1022.75,1022.93,0.0,-0.0,0.1,0.04,0.16,0.2,1387.26,645.3814715140544,676.8841953611121,-0.857272121401939,655.3811417444102,334.71475354017457,-2.1550996944963927,675.2862189701729,57.03330995732764,-5.887270278759271,-1.673953912833739,-0.7522202400899158
37375479,4.003000,0.000000,0.000000,1022.5,1022.18,1022.76,1022.87,0.0,-0.0,0.1,0.04,0.16,0.19,1387.81,645.4299431251018,676.9572687426453,-0.8437661152479284,655.093903479864,334.6913162716279,-1.9315446748057243,675.1559614058297,57.087492864228075,-5.940778806545686,-1.6173302226747022,-0.8988429894896264
37375579,4.103000,0.000000,0.000000,1022.59,1022.15,1022.71,1022.93,0.0,-0.0,0.11,0.03,0.15,0.2,1388.34,645.3713701859483,676.9262502624736,-0.8193529515397123,655.0486711150495,334.67429451751934,-1.8612971475261157,674.8231181708088,57.01584884057988,-5.890875994760991,-1.6196278695506947,-0.8343917162486147
37375680,4.203000,0.000000,0.000000,1022.61,1022.26,1022.89,1022.89,-0.0,-0.0,0.12,0.05,0.19,0.19,1388.81,645.4261001682892,676.9475805821359,-0.8545711199581527,655.0488778452909,334.6573056918712,-1.9148836104233669,674.7492479075963,57.03811608312306,-5.783420162709165,-1.6103272812687979,-0.8383556586419614
37375780,4.303000,0.000000,0.000000,1022.55,1022.19,1022.82,1022.94,-0.0,-0.0,0.1,0.04,0.17,0.2,1388.98,645.3816504147098,676.9308855041377,-0.7870700126202977,655.1259412647445,334.70032504631195,-1.8752091396321595,674.8658752021325,57.04897460294837,-5.86553593336657,-1.630935409788395,-0.8047941829906597
37375880,4.404000,0.000000,0.000000,1022.45,1022.29,1022.73,1022.9,-0.0,-0.0,0.09,0.06,0.16,0.19,1389.31,645.3568972246698,676.9467519425667,-0.8133274755335921,655.4015037355139,334.71103033455006,-2.1755067521175477,674.9656899144873,57.056008355833974,-5.819533542843031,-1.6811465195554234,-0.6682325421365163
37375981,4.503000,0.000000,0.000000,1022.58,1022.2,1022.8,1022.85,-0.0,-0.0,0.11,0.04,0.17,0.18,1389.28,645.3688709132304,676.8816271602602,-0.9000335503032031,655.4297689407817,334.74568787383237,-2.2012252823273246,675.4319418207015,57.02385579625226,-5.812151847467994,-1.6843624412426434,-0.7507375213823035
37376080,4.605000,0.000000,0.000000,1022.46,1022.22,1022.66,1022.99,-0.0,-0.0,0.09,0.04,0.14,0.21,1389.59,645.4141182546473,676.9758686207779,-0.8462066614615144,655.4995697920103,334.6940505301133,-2.2528707937880417,675.5153841052853,57.118459318425074,-5.984381332591176,-1.68775153092924,-0.7489234468490351
37376180,4.704000,0.000000,0.000000,1022.49,1022.21,1022.75,1022.88,-0.0,-0.0,0.1,0.04,0.16,0.19,1389.75,645.4052470269038,676.914956510538,-0.7694515224534022,655.442813091543,334.74025978629794,-2.118748642033771,675.5200953395387,57.094426154329284,-5.9907009123386,-1.6802682900851702,-0.7754689905597751
37376280,4.804000,0.000000,0.000000,1022.48,1022.16,1022.75,1022.87,-0.0,-0.01,0.1,0.03,0.16,0.19,1389.9,645.3739087209414,676.9972000930036,-0.7820044422689778,655.3813739385533,334.7143791406251,-2.1638451290761007,675.5107266715429,57.12628105147379,-5.902223831310142,-1.6747034543937551,-0.7981474950535352
37376381,4.904000,0.000000,0.000000,1022.52,1022.22,1022.69,1022.92,-0.01,-0.0,0.1,0.04,0.15,0.2,1390.1,645.2917969327261,676.9157528853394,-0.6622869523033947,655.32713330358,334.7732558651002,-2.1292722764358136,675.1512755604448,57.05754358391614,-5.944932540503717,-1.6800532653884042,-0.7229045553979763
37376480,5.005000,0.000000,0.000000,1022.48,1022.1,1022.7,1022.9,-0.01,-0.0,0.09,0.02,0.15,0.2,1390.11,645.3617350766723,676.9140804362195,-0.8093739404848734,655.0628817827658,334.67704163188347,-1.885336298194331,675.0281337728279,57.03736421051516,-5.856992509950566,-1.623687380979056,-0.8657224100306933
37376581,5.104000,0.000000,0.000000,1022.45,1022.19,1022.73,1022.84,-0.01,-0.0,0.09,0.04,0.16,0.19,1390.12,645.3631032172314,676.9096735911048,-0.7522793251892929,655.0471488111531,334.685461656221,-1.926819511333854,674.7745474312787,57.0065439414069,-5.865067659520857,-1.6208874021863844,-0.8219143062564509
37376680,5.205000,0.000000,0.000000,1022.55,1022.21,1022.75,1022.86,-0.01,-0.01,0.11,0.04,0.16,0.19,1390.21,645.369849177992,676.9383013050997,-0.805706605450737,655.1325082241702,334.7037785217844,-1.9185362090345606,674.7925894737867,57.01425976048766,-5.855159633391322,-1.6339891847344765,-0.7817360186291169
37376780,5.304000,0.000000,0.000000,1022.52,1022.18,1022.65,1022.78,-0.01,-0.01,0.1,0.04,0.14,0.17,1390.23,645.3364281108984,676.9338810204513,-0.6719541492185456,655.3089793417312,334.7534269686622,-2.12611699809667,675.0026029604759,57.03580417038859,-5.876986732239412,-1.6693630443565892,-0.7174653893926095
37376880,5.404000,0.000000,0.000000,1022.48,1022.2,1022.77,1022.73,-0.01,-0.0,0.1,0.04,0.17,0.16,1390.29,645.4118478920259,676.92159066801,-0.7942336246274744,655.4354237517365,334.6990146249642,-2.079715034151681,675.1658674604869,57.043977760739054,-5.95215182043747,-1.6776930781603308,-0.7092765129624103
37376980,5.504000,0.000000,0.000000,1022.53,1022.14,1022.74,1022.81,-0.01,-0.0,0.1,0.03,0.16,0.18,1390.31,645.3926323117142,676.9570790997501,-0.7567446192154701,655.4319915516862,334.72793358796,-2.1954067257499905,675.4613334549572,57.082602825953046,-5.957437215166198,-1.6803010661311224,-0.7655691216660392
37377080,5.604000,0.000000,0.000000,1022.6,1022.18,1022.7,1022.8,-0.01,-0.0,0.12,0.04,0.15,0.18,1390.42,645.3535272041916,676.9298721889377,-0.6897783220207411,655.4171888177475,334.70834631460843,-2.156490456185813,675.5211513915693,57.0929313395662,-5.928306467774853,-1.6844037280063977,-0.7731274715877237
37377180,5.704000,0.000000,0.000000,1022.53,1022.26,1022.73,1022.99,-0.01,-0.0,0.11,0.05,0.16,0.21,1390.43,645.3005183054809,676.9008701069116,-0.6564822694219171,655.4201689581416,334.7083201349296,-2.1244847147760884,675.4738773306469,57.09797574222236,-5.971837334874949,-1.6939127807937797,-0.7438668065433922
37377280,5.804000,0.000000,0.000000,1022.59,1022.14,1022.69,1022.83,-0.01,-0.0,0.12,0.03,0.15,0.18,1390.43,645.3590077633302,676.9289671720683,-0.8149823457190724,655.3246091375987,334.71108921502923,-2.1571898715091473,675.4101051152256,57.028565801127584,-5.835765585737178,-1.6680179990095192,-0.8011109516567827
37377381,5.907000,0.000000,0.000000,1022.41,1022.15,1022.73,1022.75,-0.01,-0.0,0.09,0.03,0.16,0.17,1390.31,645.3466696832314,676.9180043042996,-0.6821914112408038,655.3193552417091,334.74196543741976,-2.1419993796714714,675.033462770485,57.00940610053721,-5.880278548166694,-1.6694070458337322,-0.7213646059562282
37377482,6.004000,0.000000,0.000000,1022.46,1022.12,1022.75,1022.76,-0.01,-0.0,0.09,0.03,0.16,0.17,1390.46,645.409049954699,676.965692073508,-0.8257749435220897,655.1066927454228,334.68330210425205,-1.916623369070198,674.994633544471,57.040274205206664,-5.872983570045274,-1.6228863021252093,-0.851402545576136
37377581,6.106000,0.000000,0.000000,1022.53,1021.97,1022.6,1022.74,-0.01,-0.0,0.11,0.0,0.13,0.17,1390.62,645.3212782313154,676.851028020174,-0.9057509241835164,655.0555440385522,334.6593039201089,-1.8688584518930416,674.8644870328912,57.0546185712934,-5.878330802200924,-1.6294431985028472,-0.8226310241838304
37377681,6.205000,0.000000,0.000000,1022.47,1022.05,1022.77,1022.69,-0.01,-0.0,0.1,0.02,0.17,0.16,1390.52,645.3571416447983,676.9766342490695,-0.7839920160600506,655.1467344486325,334.7093311473053,-1.9324384249067987,674.8774921967257,57.04641062238173,-5.880796767741952,-1.6383378298113582,-0.7879364653161165
37377782,6.305000,0.000000,0.000000,1022.52,1022.22,1022.73,1022.81,-0.01,-0.0,0.11,0.05,0.16,0.18,1390.7,645.3204517728396,676.9174687969469,-0.6768296858122607,655.340140082192,334.7000517417086,-2.135039667922057,675.1533292084563,57.04156628131269,-5.92844442520116,-1.677068039477686,-0.7274649304562488
37377882,6.414000,0.000000,0.000000,1022.58,1022.23,1022.65,1022.82,-0.01,0.0,0.12,0.05,0.14,0.18,1390.6,645.3972903648774,676.9612200187987,-0.8489997029249435,655.4250614563441,334.70591154293135,-2.1133515949352724,675.2153810005908,57.048835546736235,-5.95066626651347,-1.6782344266619353,-0.7204574462008191
37377982,6.509000,0.000000,0.000000,1022.45,1022.26,1022.63,1022.85,-0.01,0.0,0.09,0.05,0.14,0.19,1390.71,645.4080967865204,676.8806657518171,-0.7893570931468241,655.4956601897509,334.6777292528608,-2.2312354785785757,675.4501192100134,57.076077685446954,-5.941262340171805,-1.6884936387307032,-0.7344552070164134
37378082,6.606000,0.000000,0.000000,1022.56,1022.18,1022.69,1022.86,-0.01,0.0,0.11,0.04,0.15,0.19,1390.73,645.3037939437439,676.8704852631523,-0.8644541025472178,655.4372085118791,334.7065420437207,-2.1276763411434314,675.5106937615132,57.1132531950299,-5.949820763496764,-1.696357086371172,-0.7432919420392303
37378184,6.709000,0.000000,0.000000,1022.44,1022.23,1022.6,1022.89,-0.01,0.0,0.09,0.05,0.13,0.2,1390.82,645.4228683677417,676.9601501974356,-0.8422290652578776,655.3864226782266,334.70560492638987,-2.183105386139252,675.4392727949404,57.0887724702348,-6.012630872993566,-1.6674969950509173,-0.7964259412359938
37378283,6.808000,0.000000,0.000000,1022.43,1022.28,1022.67,1022.79,-0.01,0.0,0.09,0.06,0.15,0.18,1390.47,645.2888734596211,676.9175788151022,-0.7820712580434134,655.128012476717,334.7123910774917,-1.9590795253236795,675.2617634020181,57.057157307171096,-5.93706982810927,-1.6469238080969213,-0.8536102740314013
37378384,6.907000,0.000000,0.000000,1022.5,1022.27,1022.65,1022.83,-0.01,0.0,0.1,0.06,0.15,0.19,1390.71,645.3285455620139,676.9462265153127,-0.6664694717191387,655.3118357572358,334.72982324107835,-2.1359515349736515,675.024216930529,57.03403138338667,-5.922644770005471,-1.670984230099767,-0.7183916094738718
37378483,7.008000,0.000000,0.000000,1022.42,1022.11,1022.71,1022.94,-0.01,0.0,0.09,0.03,0.16,0.21,1390.83,645.4013791327849,676.9666380497927,-0.8392896634404826,655.1335740263517,334.69734033517534,-1.8897732647884757,674.8898472858122,57.050345220168964,-5.86191348694916,-1.628727702206637,-0.8126280185933425
37378583,7.106000,0.000000,0.000000,1022.54,1022.13,1022.66,1022.93,-0.01,0.0,0.11,0.03,0.15,0.21,1390.75,645.3431988833614,676.8758420782422,-0.8653511585183713,655.1074469622106,334.69363375045134,-1.8444374453938268,674.8896819921836,57.0343337683996,-5.88306773902914,-1.6345047162342228,-0.8062244884766026
37378688,7.206000,0.000000,0.000000,1022.57,1022.12,1022.74,1022.89,-0.01,0.0,0.12,0.03,0.16,0.2,1390.83,645.4062022084045,676.9545339430674,-0.8329159957617654,655.3161675304257,334.7378013457951,-2.16987387808301,674.9670357682926,57.05680366992348,-5.929166432627576,-1.6587165377614501,-0.7305136658879059
37378783,7.318000,0.000000,0.000000,1022.47,1022.21,1022.73,1022.92,-0.01,0.0,0.1,0.04,0.16,0.2,1390.92,645.3653591654557,676.977448438395,-0.761010080737976,655.3392769687274,334.7024545422979,-2.1541019786353766,675.2520498612126,57.0542011864178,-5.901265393771574,-1.66913077601134,-0.763934935492748
37378884,7.406000,0.000000,0.000000,1022.5,1022.15,1022.66,1022.87,-0.01,0.0,0.1,0.03,0.15,0.2,1390.81,645.316533469294,676.95245624018,-0.7113703634749464,655.4601284258891,334.7188420705063,-2.1482058545967404,675.2712279779482,57.05983748074602,-5.864666220169498,-1.697714825763555,-0.6857347467115704
37378983,7.507000,0.000000,0.000000,1022.5,1022.15,1022.66,1022.87,-0.01,0.0,0.1,0.03,0.15,0.2,1390.95,645.388273308153,676.9455886668079,-0.8713454479064562,655.4938927570854,334.6841990775014,-2.216809262205416,675.4846265308985,57.07066197487972,-5.892002106345575,-1.691225454791444,-0.7362642352239219
37379084,7.606000,0.000000,0.000000,1022.49,1022.1,1022.57,1022.8,-0.01,0.0,0.08,0.02,0.15,0.17,1390.94,645.3240211658956,676.8448118337215,-0.8782207217978776,655.4584701071053,334.72074828756814,-2.1556549903249236,675.4786605652582,57.10649460498514,-5.929942448920413,-1.696727781990747,-0.7312970351507788
37379183,7.707000,0.000000,0.000000,1022.49,1022.04,1022.68,1022.7,-0.01,0.0,0.1,0.03,0.13,0.18,1390.99,645.3388638743091,676.8700502792248,-0.8537794575365549,655.3768757276398,334.7050076179737,-2.1778466517828505,675.3370130290261,57.05513020284016,-5.884647816575003,-1.680390254515665,-0.7511160409690483
37379283,7.806000,0.000000,0.000000,1022.49,1022.04,1022.68,1022.7,-0.01,0.01,0.1,0.02,0.15,0.16,1391.05,645.4076185292929,676.8817781042059,-0.785033331826348,655.1373604737266,334.7139035477851,-1.8866425810184784,675.225079584596,57.06119531192881,-5.899415849153818,-1.628799806101456,-0.8804464260380098
37379384,7.906000,0.000000,0.000000,1022.54,1022.13,1022.6,1022.82,-0.01,0.01,0.11,0.03,0.14,0.19,1391.06,645.4064298567793,676.9728947622727,-0.8497318046157213,655.1201943825987,334.6946104032701,-1.8865940369714953,674.973010936619,57.058748832112244,-5.862036019212817,-1.6256022927851332,-0.8388643013064785
37379496,8.009000,0.000000,0.000000,1022.53,1022.11,1022.61,1022.84,-0.01,0.01,0.11,0.03,0.14,0.19,1391.1,645.4128247908615,676.967068055725,-0.8397290762301347,655.1753983023527,334.7198489729328,-1.9113721755440978,674.9174452953052,57.05476544262853,-5.879908061006174,-1.6373415654807275,-0.7961681469889688
