ezloophw-py logger started on:,2026-3-2_161620
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
58588436,4.804000,0.000000,0.000000,1036.34,1036.68,1037.99,1038.58,0.07,-0.01,1.0,1.0,1.0,1.0,1487.98,649.5892446721808,672.4206247646251,0.39985241396169263,650.7346491516686,328.16210702644014,-0.13906742137207734,662.3513230821474,45.15325964170265,-4.2464002611693905,-0.19063174029605764,-1.9692388636300138
58588537,4.904000,0.000000,0.000000,1036.42,1036.69,1037.96,1038.65,0.08,-0.01,1.0,1.0,1.0,1.0,1487.92,649.6371369244063,672.4077139910584,0.2502747388033537,650.7475158755834,328.1745879390215,-0.12052705180929504,662.3457881843265,45.16543494635825,-4.204392766217192,-0.18481605079876726,-1.9771485178482764
58588639,5.004000,0.000000,0.000000,1036.39,1036.77,1038.05,1038.71,0.08,-0.01,1.0,1.0,1.0,1.0,1488.01,649.6647196839775,672.394853787289,0.252432210269321,650.7418430233082,328.1686998189566,-0.12808454700495212,662.353206616448,45.18511512140733,-4.234982556224133,-0.17928451753300026,-1.9910695315229887
58588738,5.108000,0.000000,0.000000,1036.4,1036.73,1038.0,1038.79,0.09,-0.01,1.0,1.0,1.0,1.0,1487.77,649.5846700567439,672.4334806917003,0.3245639871919696,650.7918895099925,328.116053949331,-0.3589720204404484,662.340076819291,45.16645640735248,-4.24477219961932,-0.20088526115625072,-1.9353784914699375
58588837,5.205000,0.000000,0.000000,1036.41,1036.72,1038.03,1038.69,0.09,-0.01,1.0,1.0,1.0,1.0,1487.81,649.6109951948123,672.4175026804169,0.35715622641532635,650.7124632186341,328.17550995570826,-0.129442189218016,662.3480710832843,45.143755695861735,-4.179282644445782,-0.1833281673840802,-1.9874824383244196
58588937,5.305000,0.000000,0.000000,1036.43,1036.79,1037.99,1038.65,0.09,-0.01,1.0,1.0,1.0,1.0,1487.9,649.5899349861255,672.4095867136051,0.365213964059804,650.7079666213326,328.1375306523516,-0.10717726246478083,662.3173779899016,45.14236485861412,-4.233546879894596,-0.1860687434178428,-1.9770104453431867
58589041,5.405000,0.000000,0.000000,1036.39,1036.79,1038.01,1038.69,0.09,-0.01,1.0,1.0,1.0,1.0,1487.88,649.5942036760259,672.4055983228329,0.3762826052009885,650.7027454365325,328.1858241323202,-0.09161703729553762,662.2342437652105,45.14578049974911,-4.227592021715899,-0.18451742020116987,-1.9639954169334937
58589137,5.509000,0.000000,0.000000,1036.31,1036.69,1038.01,1038.6,0.09,-0.01,1.0,1.0,1.0,1.0,1487.87,649.5997609559033,672.3914506238755,0.2951431956385766,650.7089498411717,328.1600933667545,-0.1313614528305852,662.2268694169339,45.14681596618385,-4.183575180386307,-0.18461892132652202,-1.9612683640702848
58589237,5.605000,0.000000,0.000000,1036.43,1036.7,1037.96,1038.65,0.09,-0.02,1.0,1.0,1.0,1.0,1487.92,649.6307654340077,672.3689700777171,0.26920433199337196,650.6882307379229,328.1673038685188,-0.09596971609796397,662.3325323992343,45.14130268733037,-4.242115840628791,-0.17602502899497063,-2.0038935141712404
58589337,5.705000,0.000000,0.000000,1036.31,1036.62,1038.0,1038.75,0.09,-0.02,1.0,1.0,1.0,1.0,1487.87,649.5866152715122,672.4153367030262,0.35596107090331847,650.7116693606173,328.1824154061329,-0.1360092059411211,662.3226211402321,45.16106752971428,-4.22724171520061,-0.18725873536516696,-1.974724709062611
58589438,5.805000,0.000000,0.000000,1036.4,1036.76,1038.01,1038.74,0.09,-0.01,1.0,1.0,1.0,1.0,1487.84,649.599396947785,672.3977066172658,0.35819180136846573,650.749662674674,328.18022285677597,-0.12687818599656736,662.3245415378074,45.16414202807019,-4.211555496261238,-0.19146362187234325,-1.9590679836523546
58589537,5.906000,0.000000,0.000000,1036.44,1036.67,1038.05,1038.77,0.09,-0.02,1.0,1.0,1.0,1.0,1487.96,649.6039009786333,672.4139111787368,0.34426960896563535,650.7305156809268,328.1717085954775,-0.15312564285410554,662.349248996537,45.152360984641106,-4.236364863030705,-0.18751343279195334,-1.975804581444175
58589637,6.004000,0.000000,0.000000,1036.37,1036.66,1037.95,1038.68,0.09,-0.02,1.0,1.0,1.0,1.0,1487.92,649.595418382638,672.4082351206247,0.3863452499929071,650.7285409544007,328.16444233108774,-0.09015931636615522,662.332882327387,45.1741390063326,-4.224539990976566,-0.18859572174615452,-1.9709720322146462
58589737,6.105000,0.000000,0.000000,1036.42,1036.64,1038.01,1038.77,0.09,-0.01,1.0,1.0,1.0,1.0,1487.8,649.5771086858947,672.3912597076343,0.3912535898914857,650.7193201965009,328.17515220556237,-0.1395343614119094,662.335583322685,45.15733844496713,-4.219883737078651,-0.19012375435422565,-1.9700974262839328
58589838,6.204000,0.000000,0.000000,1036.46,1036.78,1037.96,1038.64,0.09,-0.01,1.0,1.0,1.0,1.0,1487.95,649.6551104706671,672.3738441209122,0.24905454560186996,650.7319805663255,328.1622892528054,-0.12202762414363498,662.3241883381365,45.14574004239532,-4.239736697731008,-0.17924996821054015,-1.986993733578489
58589938,6.305000,0.000000,0.000000,1036.32,1036.61,1037.97,1038.6,0.09,-0.01,1.0,1.0,1.0,1.0,1488.01,649.5905569377602,672.4294053359549,0.335620027682811,650.7127780318466,328.1669753694278,-0.13250973994936785,662.2427826820651,45.13780437905577,-4.205548904919056,-0.1867711926332606,-1.9592755212095587
58590038,6.406000,0.000000,0.000000,1036.43,1036.56,1038.05,1038.69,0.09,-0.01,1.0,1.0,1.0,1.0,1488.08,649.5897735106336,672.4087807123293,0.3923622361613217,650.7112342198805,328.1607121464286,-0.11452277368264725,662.3116536774551,45.15152148988867,-4.214586618449353,-0.18665242914189184,-1.9739094148006568
58590138,6.506000,0.000000,0.000000,1036.42,1036.6,1037.9,1038.73,0.08,-0.01,1.0,1.0,1.0,1.0,1488.07,649.5906723018678,672.4255477894155,0.3525376523585869,650.7020270967007,328.1667290195801,-0.11997648661283615,662.3211870623057,45.12940420916825,-4.203525355714063,-0.18496466789808805,-1.98083918724052
58590239,6.604000,0.000000,0.000000,1036.55,1036.68,1037.81,1038.81,0.07,-0.01,1.0,1.0,1.0,1.0,1488.01,649.6355760045491,672.3830895056661,0.28141433892643364,650.7269531762303,328.1779241496797,-0.13677115949146135,662.3239380453987,45.143819309107684,-4.198656054385052,-0.18166809373456178,-1.9829775897917168
58590338,6.706000,0.000000,0.000000,1036.47,1036.82,1037.91,1038.72,0.07,-0.01,1.0,1.0,1.0,1.0,1488.07,649.5828761297366,672.4068470948364,0.3913152863745072,650.8180006495307,328.1091993707275,-0.3315692482300595,662.3366965692203,45.18252635715652,-4.206190623414835,-0.20554052301202547,-1.9202947041906877
58590438,6.805000,0.000000,0.000000,1036.38,1036.72,1037.98,1038.77,0.06,-0.01,1.0,1.0,1.0,1.0,1487.9,649.5924532408768,672.407776844399,0.38910290641577155,650.7146158388783,328.17852755094515,-0.1432160142242357,662.3366589400528,45.16966066859641,-4.237738259258919,-0.1867794592370376,-1.9780284354315851
58590538,6.905000,0.000000,0.000000,1036.4,1036.63,1037.95,1038.73,0.05,-0.01,1.0,1.0,1.0,1.0,1487.96,649.6504602541471,672.3792375352855,0.2624335705930539,650.7317884547389,328.1535108327057,-0.1307496981478277,662.3895845578413,45.16328573988863,-4.2252145474065035,-0.17998462510338664,-1.9989993651297218
58590638,7.005000,0.000000,0.000000,1036.38,1036.7,1037.95,1038.67,0.05,-0.01,1.0,1.0,1.0,1.0,1488.04,649.6670264105111,672.3756561580524,0.280041230036127,650.722982412247,328.1696964066083,-0.10896490058934101,662.3062168260636,45.144692680256256,-4.21568042989855,-0.175771600506784,-1.9920669498293435
58590738,7.106000,0.000000,0.000000,1036.38,1036.65,1037.91,1038.66,0.05,-0.01,1.0,1.0,1.0,1.0,1488.04,649.5790359608088,672.4231704276759,0.3731971414890371,650.6947499945053,328.16892950638686,-0.12805937238032455,662.3272210975437,45.16453117415438,-4.241533556626143,-0.1856926476296442,-1.9823467957960357
58590838,7.206000,0.000000,0.000000,1036.43,1036.7,1037.97,1038.67,0.04,-0.01,1.0,1.0,1.0,1.0,1488.09,649.5987558246445,672.4122004909549,0.3853042283610402,650.7021701483338,328.16366720200773,-0.14383354313429747,662.3058038184474,45.16474197807923,-4.226152387903825,-0.18364861773399788,-1.9806517401465749
58590938,7.306000,0.000000,0.000000,1036.42,1036.56,1037.94,1038.78,0.04,-0.01,1.0,1.0,1.0,1.0,1488.16,649.6338856001105,672.377169709703,0.28743412024463816,650.7292950512802,328.16564012656295,-0.11361887633188752,662.2545763929319,45.17904417646195,-4.1362291878275474,-0.18233592173081772,-1.9675419098334104
58591040,7.405000,0.000000,0.000000,1036.3,1036.69,1037.99,1038.77,0.04,-0.01,1.0,1.0,1.0,1.0,1488.2,649.5932474403667,672.4140440124894,0.3474653055961865,650.7001098064325,328.1683952550644,-0.09126922717233386,662.331719612139,45.135299091299366,-4.217354181569869,-0.1842240381554974,-1.984871566369356
58591139,7.508000,0.000000,0.000000,1036.33,1036.77,1037.97,1038.74,0.03,-0.01,1.0,1.0,1.0,1.0,1488.14,649.645266869626,672.361786927649,0.2830766184257949,650.7138319854536,328.17637009685,-0.11303228126901298,662.3346235055412,45.14846359467047,-4.206522335261015,-0.1778810826149607,-1.9954142303188902
58591238,7.607000,0.000000,0.000000,1036.44,1036.65,1037.97,1038.7,0.03,-0.01,1.0,1.0,1.0,1.0,1488.22,649.6101589169747,672.388329376264,0.2951107144791176,650.8089349035854,328.12004372453185,-0.3338687814919651,662.3342063328918,45.14061245704052,-4.229187618705887,-0.19950872583325158,-1.9332532814749497
58591338,7.706000,0.000000,0.000000,1036.41,1036.61,1037.93,1038.7,0.04,-0.01,1.0,1.0,1.0,1.0,1488.14,649.6488204865876,672.3826129384172,0.26371784083710276,650.7167298261038,328.1623797351999,-0.12025934266919994,662.3487127208599,45.18492243369617,-4.205995292336066,-0.17775393730768543,-1.9983493697031773
58591438,7.804000,0.000000,0.000000,1036.43,1036.64,1038.01,1038.68,0.04,-0.01,1.0,1.0,1.0,1.0,1488.04,649.6562953522947,672.3793616786579,0.2673721996290173,650.7289890754821,328.16313108019864,-0.12379596519501092,662.3275487526723,45.16965393453243,-4.229980992206538,-0.17855237094152676,-1.98986381132303
58591539,7.906000,0.000000,0.000000,1036.44,1036.69,1038.0,1038.74,0.05,-0.01,1.0,1.0,1.0,1.0,1488.02,649.6672513786186,672.3669495599693,0.28719778385769434,650.7360167076102,328.17223604182584,-0.13099339146793093,662.3424216099182,45.15050036615899,-4.207880095314424,-0.17790960590177954,-1.9925008150017511
58591638,8.006000,0.000000,0.000000,1036.4,1036.67,1037.99,1038.69,0.06,-0.01,1.0,1.0,1.0,1.0,1488.18,649.5831370351407,672.394373502479,0.33216061458764606,650.7140928989458,328.16675403110287,-0.11676056670688204,662.3521939198669,45.16652560509509,-4.2127218334896055,-0.1882439438080211,-1.9784167466449245
58591738,8.105000,0.000000,0.000000,1036.4,1036.67,1037.99,1038.69,0.08,-0.01,1.0,1.0,1.0,1.0,1488.04,649.5875576451685,672.4338294063259,0.34256780022669087,650.7170093998648,328.1728374405151,-0.0911516071367693,662.3324709332163,45.13875101483735,-4.21598052309419,-0.18797536763482695,-1.9740972243721024
