ezloophw-py logger started on:,2026-3-4_162403
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
59047972,1.705000,0.000000,0.000000,1022.74,1022.97,1024.26,1025.09,-0.01,-0.0,0.23,0.15,0.76,1.0,1390.15,649.3843953993063,672.5814482432153,0.07092950147183623,636.024962199511,328.6238101044302,5.016806317210719,622.6715384255622,47.06427962309376,1.8011550631631577,2.224269780479949,-1.7332276099368462
59048072,1.802000,0.000000,0.000000,1022.71,1023.01,1024.37,1025.09,-0.02,-0.0,0.23,0.15,0.8,1.0,1390.15,649.1585786552708,672.6156175766339,0.3635337789170702,635.6071555763597,327.36171183598105,5.135066741494147,622.0990784816831,44.73702349958808,1.4843097082975591,2.247739921554773,-1.7591043216533726
59048171,1.902000,0.000000,0.000000,1022.77,1023.0,1024.3,1025.04,-0.02,-0.0,0.25,0.16,0.8,1.0,1390.36,649.1551642309507,672.617945718169,0.3563027166054368,635.602364901759,327.335235190495,5.133967803209489,622.0585699937951,44.71158058026915,1.5905732897332654,2.247780620890794,-1.7519512667751052
59048271,2.004000,0.000000,0.000000,1022.63,1022.98,1024.34,1025.16,-0.01,-0.0,0.22,0.15,0.83,1.0,1390.47,649.1943251697107,673.9534203491163,0.5799813249964854,635.614078272346,327.1102271532801,5.037726403606018,622.0246100651781,43.48989024893619,1.1839489929209652,2.242205128673392,-1.741221401401003
59048371,2.103000,0.000000,0.000000,1022.71,1023.07,1024.39,1024.95,-0.01,-0.0,0.24,0.17,0.85,1.0,1390.5,649.1943251697107,673.9534203491163,0.5799813249964854,635.614078272346,327.1102271532801,5.037726403606018,622.0246100651781,43.48989024893619,1.1839489929209652,2.242205128673392,-1.741221401401003
59048472,2.202000,0.000000,0.000000,1022.68,1022.93,1024.42,1024.94,-0.0,-0.0,0.24,0.15,0.87,1.0,1390.41,649.1943251697107,673.9534203491163,0.5799813249964854,635.614078272346,327.1102271532801,5.037726403606018,622.0246100651781,43.48989024893619,1.1839489929209652,2.242205128673392,-1.741221401401003
59048572,2.304000,0.000000,0.000000,1022.7,1023.04,1024.42,1025.06,0.01,-0.0,0.25,0.16,0.89,1.0,1390.44,649.0636590334882,674.7429975010207,0.7303201879869876,635.614078272346,327.1102271532801,5.037726403606018,622.0246100651781,43.48989024893619,1.1839489929209652,2.242205128673392,-1.741221401401003
59048671,2.404000,0.000000,0.000000,1022.65,1023.04,1024.4,1024.96,0.01,-0.0,0.24,0.16,0.9,1.0,1390.62,649.087598872923,674.7560817207768,0.768991617249099,635.614078272346,327.1102271532801,5.037726403606018,622.0246100651781,43.48989024893619,1.1839489929209652,2.242205128673392,-1.741221401401003
59048772,2.505000,0.000000,0.000000,1022.73,1023.1,1024.35,1025.08,0.02,-0.0,0.26,0.17,0.91,1.0,1390.7,649.1462900333445,673.6618430943685,0.6033049067170803,635.5647779116481,327.19304780336597,5.166859819695446,622.150878923503,43.68094648537839,1.1249220759748182,2.2448345126441236,-1.7808355126862425
59048873,2.602000,0.000000,0.000000,1022.82,1022.99,1024.44,1025.06,0.03,-0.0,0.28,0.16,0.95,1.0,1390.69,649.1576785511306,673.3194660771775,0.46434343168251113,635.6637247233234,327.2477183134687,4.935631685969869,621.9784808304591,43.99066696195186,1.2682310384609137,2.232933330090529,-1.6998367560318206
59048972,2.704000,0.000000,0.000000,1022.73,1022.93,1024.28,1025.07,0.03,-0.0,0.27,0.15,0.93,1.0,1390.76,649.1583100380753,672.6103719523941,0.35605028794815796,635.6045450882999,327.30882752489134,5.100479083367437,622.0809039349544,44.73399738056071,1.5974850490419863,2.2478181238367494,-1.7556300324222671
59049073,2.809000,0.000000,0.000000,1022.74,1023.0,1024.15,1025.11,0.03,-0.0,0.27,0.16,0.92,1.0,1390.69,649.1583100380753,672.6103719523941,0.35605028794815796,635.6045450882999,327.30882752489134,5.100479083367437,622.0809039349544,44.73399738056071,1.5974850490419863,2.2478181238367494,-1.7556300324222671
59049172,2.904000,0.000000,0.000000,1022.66,1022.97,1024.41,1025.07,0.03,-0.0,0.26,0.16,0.99,1.0,1390.68,649.157448705755,672.2649227439636,0.1950221337359549,635.6296170641938,327.3487989715101,5.06355980057886,622.1513107293414,45.14454248552431,1.6851328086166253,2.2460260439780773,-1.7576366407618962
59049273,3.004000,0.000000,0.000000,1022.73,1022.94,1024.4,1024.97,0.03,-0.0,0.28,0.16,1.0,1.0,1390.77,649.2614931822067,672.2821592575294,0.2455775124862614,635.7802421719858,327.79907512857494,5.081782104703885,622.2466521140531,45.870374517433866,1.4714051447072685,2.2411109755137977,-1.7339284902319472
59049372,3.104000,0.000000,0.000000,1022.69,1022.92,1024.27,1025.02,0.03,-0.0,0.27,0.16,1.0,1.0,1390.71,649.2614931822067,672.2821592575294,0.2455775124862614,635.7802421719858,327.79907512857494,5.081782104703885,622.2466521140531,45.870374517433866,1.4714051447072685,2.2411109755137977,-1.7339284902319472
59049473,3.203000,0.000000,0.000000,1022.76,1022.93,1024.32,1025.08,0.03,-0.0,0.29,0.16,1.0,1.0,1390.74,649.2370529816743,672.4429977517559,0.18238499557000853,635.8397087522991,328.17568395362196,5.150516960872394,622.5369990076401,46.33078049622873,1.721859136620237,2.2285709596455563,-1.7548617287651056
59049573,3.304000,0.000000,0.000000,1022.68,1022.97,1024.37,1025.04,0.03,-0.0,0.28,0.17,1.0,1.0,1390.61,649.3754865663058,672.8388128761546,0.19098418006296303,635.9141423458337,328.5965542053025,5.019500677793206,622.5804200346497,46.73912326796589,1.5715374097599308,2.2393689890580215,-1.7702875470760615
59049674,3.403000,0.000000,0.000000,1022.79,1022.93,1024.41,1025.0,0.02,-0.0,0.3,0.16,1.0,1.0,1390.71,649.724463201007,672.7745906791137,0.44190934830827616,636.2228601487028,328.78385194688116,5.078521623527726,622.8167944941363,47.06565893279204,1.8891106778736142,2.247700014294726,-1.7709328451462785
59049773,3.505000,0.000000,0.000000,1022.76,1022.96,1024.31,1025.03,0.02,0.0,0.3,0.17,1.0,1.0,1390.89,649.7470502353964,672.7847133044992,0.4209840753191897,636.230092481367,328.77632362825017,5.096438759409538,622.8547499772789,47.0931653658276,1.780718927776289,2.250138244466523,-1.7817061101388423
59049873,3.609000,0.000000,0.000000,1022.76,1023.02,1024.46,1025.07,0.02,0.0,0.31,0.17,1.0,1.0,1390.92,649.73467119921,672.7784588961987,0.41978992000683246,636.2177462655792,328.7943306327596,5.076985266604857,622.7671563323811,47.09797905335085,1.7896219568201654,2.2502913266502196,-1.7668690383402201
59049974,3.708000,0.000000,0.000000,1022.77,1023.0,1024.41,1025.03,0.02,0.0,0.31,0.17,1.0,1.0,1390.97,649.7297596798452,672.7673534277391,0.4328953143595861,636.214122336845,328.79772416265786,5.101453132876045,622.7305445974632,47.10059009622061,1.7941259229105306,2.250171937200973,-1.7599435875083373
59050073,3.804000,0.000000,0.000000,1022.69,1022.9,1024.34,1025.08,0.02,0.0,0.3,0.16,1.0,1.0,1390.87,649.7367587537904,672.7894702799069,0.4330238203117062,636.1837681390336,328.7931487350941,5.116749315812164,622.7271199003847,47.08343539872745,1.7778913284871407,2.2562094334312652,-1.7776053478818508
59050173,3.905000,0.000000,0.000000,1022.75,1022.93,1024.35,1025.18,0.01,0.0,0.32,0.17,1.0,1.0,1390.99,649.727984380298,672.7682514130831,0.4599983727935998,636.2005675775549,328.78650286695057,5.107954074443871,622.7081574326455,47.10275032955127,1.8036138569790316,2.2520517742497232,-1.761780833548114
59050278,4.010000,0.000000,0.000000,1022.75,1023.03,1024.36,1025.11,0.01,0.0,0.32,0.18,1.0,1.0,1390.96,649.7418567836706,672.7700290894909,0.41137078384743264,636.2392546420465,328.7989495524233,5.091309571583435,622.7751413459467,47.083384667709275,1.7993755313306874,2.2479945105091304,-1.7597174233418538
59050374,4.111000,0.000000,0.000000,1022.74,1022.99,1024.38,1025.08,0.0,0.0,0.32,0.18,1.0,1.0,1390.92,649.7359167377427,672.7794742447592,0.4226417252500142,636.2242790948093,328.78525825984684,5.072167919079987,622.8186293075845,47.107827363752264,1.7928063614173313,2.2496321746374504,-1.7744878968425235
59050474,4.204000,0.000000,0.000000,1022.77,1022.94,1024.52,1025.14,-0.01,0.0,0.33,0.17,1.0,1.0,1390.9,649.7359167377427,672.7794742447592,0.4226417252500142,636.2775459844577,328.8159211966114,5.1175740935354534,622.8766315108024,47.09973552679912,1.9014357062015081,2.240687099378802,-1.7579329188503947
59050573,4.305000,0.000000,0.000000,1022.82,1022.93,1024.41,1025.0,-0.01,0.01,0.35,0.17,1.0,1.0,1390.89,649.7551213445339,672.7824333999386,0.4352314838096416,636.2523121515011,328.79571258616437,5.044137216128081,622.8591064620798,47.09809553001776,1.7876804864601856,2.24792683198822,-1.7737975206797585
59050674,4.405000,0.000000,0.000000,1022.71,1023.02,1024.41,1024.94,-0.01,0.01,0.33,0.18,1.0,1.0,1391.01,649.7324344513817,672.7897406439789,0.43510469513021566,636.2351550444197,328.787744852291,5.086432316449358,622.8792457075195,47.094573768710696,1.891480843480316,2.2469075122951327,-1.7792849183085186
59050773,4.506000,0.000000,0.000000,1022.8,1023.05,1024.41,1025.05,-0.02,0.01,0.35,0.19,1.0,1.0,1390.96,649.7289407055548,672.7705111446967,0.44124165494034917,636.2439403078662,328.7801920638802,5.097593699638545,622.85923390555,47.10429988814731,1.8689855862878313,2.2449416275682577,-1.769342428245261
59050874,4.605000,0.000000,0.000000,1022.81,1023.01,1024.38,1025.02,-0.02,0.01,0.35,0.18,1.0,1.0,1391.16,649.7497557994973,672.7853813714252,0.42066156286347894,636.2221809736444,328.7842592393988,5.139481443654061,622.7689313517646,47.07904885089846,1.762800864197252,2.2519513521331262,-1.769735205145858
59050973,4.706000,0.000000,0.000000,1022.76,1023.0,1024.38,1025.09,-0.03,0.01,0.35,0.18,1.0,1.0,1391.06,649.7285237077475,672.7678453713922,0.4331498699237494,636.2115564402088,328.7805067867654,5.103545878379265,622.7348461674177,47.098544806893415,1.7531316490864488,2.2502773874261197,-1.7614007998176149
59051074,4.806000,0.000000,0.000000,1022.83,1023.01,1024.28,1025.14,-0.03,0.01,0.37,0.19,1.0,1.0,1390.92,649.7455902437301,672.7897690532052,0.41648676956189323,636.2329652550658,328.7788110713096,5.134108308305927,622.7367951079603,47.10647374237364,1.8039642791781358,2.249400943190972,-1.755605122748682
59051173,4.906000,0.000000,0.000000,1022.76,1023.02,1024.4,1025.04,-0.03,0.0,0.36,0.19,1.0,1.0,1391.15,649.7421820057219,672.7720759167346,0.43034768766781,636.2107253077105,328.78797553773967,5.089533688423129,622.7416835577337,47.082073115003766,1.784858336650343,2.2521099038851657,-1.7668543930311227
59051273,5.008000,0.000000,0.000000,1022.82,1022.95,1024.3,1025.03,-0.03,0.0,0.37,0.18,1.0,1.0,1391.01,649.7421820057219,672.7720759167346,0.43034768766781,636.2151078011083,328.7838643103548,5.107712573323112,622.7868985667233,47.085663151666346,1.789390119253459,2.251952528760741,-1.7747511311484319
59051374,5.107000,0.000000,0.000000,1022.7,1022.98,1024.32,1025.1,-0.04,0.0,0.35,0.18,1.0,1.0,1391.15,649.7444455147003,672.7687157680947,0.44024761973454624,636.2369210996349,328.7862577463371,5.082653164112937,622.820543788731,47.10578138551708,1.7854179369013397,2.248738847632226,-1.7705535397806051
59051474,5.205000,0.000000,0.000000,1022.7,1022.92,1024.39,1025.08,-0.05,0.0,0.36,0.18,1.0,1.0,1391.13,649.7469549268721,672.779472731649,0.42916364745831986,636.2436084153791,328.7856023290425,5.102703341261333,622.8359995764064,47.09387580687611,1.803170965279343,2.2479695171975753,-1.7709030853956578
59051574,5.305000,0.000000,0.000000,1022.83,1022.95,1024.4,1025.09,-0.05,0.0,0.39,0.18,1.0,1.0,1391.2,649.730642441708,672.7661324337353,0.4309313678709686,636.2291479990937,328.79783818949613,5.0759518326747415,622.866221814418,47.100757523690646,1.8221032135088482,2.247828466319458,-1.7797404549964067
59051675,5.411000,0.000000,0.000000,1022.68,1023.07,1024.37,1025.16,-0.05,0.0,0.36,0.2,1.0,1.0,1391.18,649.7282799960873,672.7599235400877,0.4247403527909191,636.2309313596922,328.78124702653025,5.060429060334192,622.8135022304864,47.0884433954048,1.7842602420939169,2.2470711939789987,-1.7671239327642314
59051774,5.505000,0.000000,0.000000,1022.8,1023.05,1024.3,1025.15,-0.06,0.0,0.39,0.2,1.0,1.0,1391.14,649.7348347888965,672.7730085057029,0.4496061600557741,636.2204104658202,328.7926319701597,5.105013742518831,622.7948792173413,47.102630575962436,1.7821644930291514,2.249899967770732,-1.7711101537503144
59051874,5.606000,0.000000,0.000000,1022.71,1023.06,1024.3,1025.06,-0.06,0.0,0.37,0.2,1.0,1.0,1391.09,649.751833190803,672.7739188434456,0.4255142321952499,636.1920072029014,328.78527245471616,5.070350171051718,622.7419407173422,47.08484686788727,1.7919062235044056,2.2573964772124877,-1.7812250382083556
59051974,5.706000,0.000000,0.000000,1022.77,1022.96,1024.36,1025.03,-0.06,-0.0,0.39,0.19,1.0,1.0,1391.06,649.751833190803,672.7739188434456,0.4255142321952499,636.1920072029014,328.78527245471616,5.070350171051718,622.7419407173422,47.08484686788727,1.7919062235044056,2.2573964772124877,-1.7812250382083556
59052074,5.807000,0.000000,0.000000,1022.82,1023.03,1024.3,1025.02,-0.07,-0.0,0.4,0.2,1.0,1.0,1391.16,649.7359712250498,672.7623535188089,0.4456018918073131,636.2046861776282,328.78945254667104,5.090134859838057,622.7213052392572,47.08753139277255,1.7902264980251799,2.2527529818778738,-1.7651921108915802
59052175,5.905000,0.000000,0.000000,1022.75,1022.99,1024.35,1025.07,-0.07,-0.0,0.39,0.19,1.0,1.0,1391.06,649.7413600456537,672.7816180556241,0.4019306670541179,636.2070237097842,328.79654422466285,5.081538802471183,622.7512081125163,47.08867677807018,1.7869254928166147,2.2531807957641936,-1.7716991429974795
59052274,6.006000,0.000000,0.000000,1022.82,1023.02,1024.34,1025.17,-0.07,-0.0,0.41,0.2,1.0,1.0,1391.16,649.7422585473929,672.7851181477185,0.4356926506663919,636.2508175822074,328.8198895201051,5.135418423019738,622.8181740297586,47.09663797209606,1.8079534221622282,2.2461764027366744,-1.762541394884912
59052374,6.106000,0.000000,0.000000,1022.75,1022.94,1024.23,1025.06,-0.07,-0.0,0.4,0.19,1.0,1.0,1391.21,649.7422585473929,672.7851181477185,0.4356926506663919,636.2508175822074,328.8198895201051,5.135418423019738,622.8181740297586,47.09663797209606,1.8079534221622282,2.2461764027366744,-1.762541394884912
59052475,6.206000,0.000000,0.000000,1022.78,1023.03,1024.3,1025.1,-0.07,0.0,0.41,0.2,1.0,1.0,1391.12,649.7530508970561,672.7709109481347,0.4334958234741829,636.2334505914018,328.7996091061141,5.09807623139967,622.8229049720695,47.1022727198254,1.7802222261826135,2.250820105193389,-1.776062471819515
59052574,6.308000,0.000000,0.000000,1022.73,1023.01,1024.32,1025.01,-0.07,0.0,0.4,0.2,1.0,1.0,1391.22,649.7335689020854,672.766768005501,0.415661895096236,636.241518884516,328.796911629748,5.09807623139967,622.8500683959445,47.09615519025673,1.7802222261826135,2.246247509067301,-1.770825354260432
59052674,6.405000,0.000000,0.000000,1022.7,1022.99,1024.33,1025.13,-0.07,0.0,0.4,0.2,1.0,1.0,1391.3,649.7475437415444,672.7870976375629,0.4278784735906131,636.2308428725034,328.79469740191666,5.0845900394122765,622.7701973726337,47.09190593394574,1.7604931543269204,2.252376897490744,-1.7843740992647636
59052775,6.506000,0.000000,0.000000,1022.89,1022.96,1024.18,1025.01,-0.06,0.0,0.44,0.2,1.0,1.0,1391.28,649.7360488739173,672.7861941113084,0.42788568199043137,636.2486946242192,328.8172203509275,5.120324667698939,622.783045662629,47.09073822105966,1.797639126560038,2.24547228225922,-1.7544672372597039
59052874,6.606000,0.000000,0.000000,1022.79,1022.98,1024.35,1024.93,-0.06,0.0,0.43,0.2,1.0,1.0,1391.14,649.7589316578458,672.7934549906256,0.4120200068258497,636.2033399421874,328.78226873551836,5.143677371745609,622.7462530277617,47.07902797109709,1.7648777429889697,2.256544590730509,-1.778123901893935
59052975,6.711000,0.000000,0.000000,1022.76,1022.82,1024.31,1024.99,-0.07,0.01,0.43,0.18,1.0,1.0,1391.23,649.7364687765673,672.7751006018976,0.42574203778890785,636.2345218768096,328.7852217418936,5.12678233976442,622.7493951856081,47.08524962870929,1.7797413517564886,2.256544590730509,-1.778123901893935
59053075,6.806000,0.000000,0.000000,1022.79,1023.0,1024.32,1025.04,-0.08,0.01,0.44,0.2,1.0,1.0,1391.24,649.749916862421,672.7840916038409,0.40776903320017954,636.2180524934626,328.7969763801893,5.095385042356402,622.762928927068,47.09320298084292,1.7520696129612796,2.252756334289066,-1.7709509689705278
59053174,6.909000,0.000000,0.000000,1022.79,1022.95,1024.3,1025.15,-0.09,0.01,0.44,0.2,1.0,1.0,1391.31,649.749916862421,672.7840916038409,0.40776903320017954,636.2180524934626,328.7969763801893,5.095385042356402,622.762928927068,47.09320298084292,1.7520696129612796,2.252756334289066,-1.7709509689705278
59053274,7.006000,0.000000,0.000000,1022.79,1023.04,1024.29,1025.03,-0.09,0.01,0.44,0.21,1.0,1.0,1391.28,649.7377016770955,672.7812264311614,0.409295400702358,636.2140478267835,328.7837667052963,5.078223544593266,622.8171050170465,47.09772288387656,1.819144004510296,2.251323238469613,-1.7797202382462132
59053374,7.106000,0.000000,0.000000,1022.83,1022.95,1024.25,1025.08,-0.1,0.01,0.46,0.2,1.0,1.0,1391.17,649.729490587088,672.7682878215196,0.43126633878293935,636.2521735488374,328.7924803927725,5.077489732696257,622.8402093204761,47.091398346281075,1.804479262261693,2.2437583919361366,-1.7616873501104138
59053474,7.215000,0.000000,0.000000,1022.72,1022.95,1024.35,1025.01,-0.11,0.01,0.44,0.2,1.0,1.0,1391.35,649.729490587088,672.7682878215196,0.43126633878293935,636.2521735488374,328.7924803927725,5.077489732696257,622.8402093204761,47.091398346281075,1.804479262261693,2.2437583919361366,-1.7616873501104138
59053574,7.306000,0.000000,0.000000,1022.76,1022.98,1024.25,1025.02,-0.11,0.01,0.45,0.21,1.0,1.0,1391.26,649.741139920869,672.7800951824299,0.41097189542694307,636.2277490048788,328.8016103045482,5.071279228975333,622.8534128735718,47.09972310287417,1.794635329289242,2.249740460847309,-1.7812952431543474
59053675,7.407000,0.000000,0.000000,1022.84,1023.0,1024.26,1025.03,-0.11,0.01,0.47,0.21,1.0,1.0,1391.22,649.7396610511133,672.7815578090255,0.4041985352563366,636.2008721955503,328.7821386312332,5.0837640483862865,622.7760485963338,47.08875698454895,1.7576833795470275,2.253827386447863,-1.7791412932651798
59053774,7.509000,0.000000,0.000000,1022.8,1022.92,1024.23,1025.09,-0.12,0.01,0.47,0.2,1.0,1.0,1391.45,649.7348509665225,672.7705042334569,0.4308848923650221,636.2003321145468,328.77590646028614,5.090509144542761,622.7667476160364,47.08655111877607,1.7757594498021279,2.253148830704432,-1.7759673097486193
59053875,7.605000,0.000000,0.000000,1022.72,1022.98,1024.27,1025.09,-0.13,0.01,0.45,0.21,1.0,1.0,1391.29,649.7426111508682,672.7822694894985,0.4380482837047222,636.2265158326088,328.79249027636047,5.135253722213018,622.7388692422206,47.08150824259703,1.8016056626173942,2.2501164278691284,-1.7591414213041703
59053975,7.706000,0.000000,0.000000,1022.68,1022.97,1024.38,1025.1,-0.13,0.01,0.45,0.21,1.0,1.0,1391.51,649.7408773933395,672.7869574116633,0.4105207854990849,636.2161516154273,328.7864080454572,5.143864585879789,622.7675759570911,47.07443248820153,1.7810633436183394,2.251481300788405,-1.7698091107833758
59054075,7.806000,0.000000,0.000000,1022.72,1023.01,1024.32,1025.0,-0.13,0.01,0.45,0.21,1.0,1.0,1391.4,649.7348723643208,672.7743204820928,0.4367010402969076,636.2306416520197,328.78845415884234,5.127774913258649,622.7707982656281,47.09876709010793,1.777074884297695,2.248168820408781,-1.7606815758821668
59054175,7.907000,70.000000,0.000000,1022.68,1022.99,1024.36,1025.03,-0.13,0.01,0.46,0.22,1.0,1.0,1391.36,649.7276177873476,672.7645696333899,0.4590248780220654,636.2496500446626,328.7879282521712,5.1011241685048025,622.7911581638936,47.09376442150082,1.7752630688505249,2.243861178547149,-1.752383968150105
59054276,8.007000,70.000000,0.000000,1022.73,1022.96,1024.29,1024.94,-0.14,0.01,0.46,0.21,1.0,1.0,1391.35,649.7559309538024,672.7737300900308,0.39948744634232436,636.2273127739999,328.7974524971829,5.0831949134204475,622.8303275985639,47.10338371075885,1.7927386181940805,2.25228735943945,-1.7817173371727284
59054376,8.109000,70.000000,0.000000,1022.74,1023.01,1024.31,1025.05,-0.14,0.01,0.47,0.21,1.0,1.0,1391.35,649.745018513794,672.7799032413018,0.43241343213020617,636.2273127739999,328.7974524971829,5.0831949134204475,622.8303275985639,47.10338371075885,1.7927386181940805,2.25228735943945,-1.7817173371727284
59054476,8.207000,70.000000,0.000000,1022.74,1023.01,1024.31,1025.05,-0.15,0.01,1.0,0.22,1.0,1.0,1389.39,649.735232085899,672.7869162765161,0.44752470928530097,636.2405893001395,328.797366622184,5.090624554799595,622.8306076481563,47.09143742170127,1.7963398068930936,2.2465502385496134,-1.767720196064313
