ezloophw-py logger started on:,2026-1-29_154645
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1030., 1030., 1030., 1030.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
56809791,1.305000,0.000000,0.000000,1030.14,1018.01,1028.23,1029.79,0.0,0.0,0.03,1.0,0.3,0.02,1352.39,634.0796394301135,666.0869111455523,-0.22067540706120453,602.4229910892569,317.9391066406096,10.361374602124673,561.6747989207662,42.50670876367004,6.966309974981259,5.195546653766814,-1.975647295132811
56809890,1.404000,0.000000,0.000000,1030.45,1018.18,1028.38,1029.56,0.0,0.0,0.08,1.0,0.27,0.06,1352.28,634.06958743142,666.0819964472254,-0.2257567298130273,606.3427767170369,317.4720073260491,9.59156591391529,561.6747989207662,42.50670876367004,6.966309974981259,5.195546653766814,-1.975647295132811
56809990,1.503000,0.000000,0.000000,1031.04,1018.6,1028.42,1029.53,0.0,0.0,0.18,1.0,0.27,0.07,1352.22,634.0909641751507,666.0744257712523,-0.23141627750407606,611.3080612287356,317.028142885513,8.327704844079086,561.6747989207662,42.50670876367004,6.966309974981259,5.195546653766814,-1.975647295132811
56810091,1.603000,0.000000,0.000000,1031.29,1018.96,1028.38,1029.42,0.0,-0.0,0.22,1.0,0.27,0.09,1351.92,634.0904940949575,666.0818953426179,-0.25271596007223995,615.5912627047072,316.73652815967813,6.937139926949658,593.0298700946132,38.72948815409227,2.103066079386385,3.0312090052728724,-1.4228020475842609
56810190,1.705000,0.000000,0.000000,1031.48,1019.48,1028.38,1029.51,-0.0,-0.0,0.26,1.0,0.27,0.07,1351.66,634.1003962527354,666.0884748798585,-0.24878776420111667,617.6099187860877,316.55322684760176,6.291684832177066,598.8628686063308,38.20556163617856,2.4187211557808177,2.7011144061309307,-1.5491082441502098
56810290,1.804000,0.000000,0.000000,1031.63,1020.26,1028.37,1029.53,-0.0,-0.01,0.28,1.0,0.28,0.07,1351.2,634.0890032346812,666.0804630735919,-0.2311305620208113,616.7812146618883,316.5852290655864,6.533655161613912,597.6236541642995,38.364275096897586,2.3559207507491373,2.8350994898509914,-1.7311803925182265
56810391,1.905000,0.000000,0.000000,1031.69,1021.26,1028.19,1029.54,-0.0,-0.01,0.29,1.0,0.31,0.07,1350.48,633.7173427547484,665.8375291548157,-0.22142833246612917,613.2518240674858,316.6112008994614,7.493305572739799,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56810491,2.004000,0.000000,0.000000,1031.8,1022.45,1028.17,1029.59,-0.0,-0.01,0.31,1.0,0.31,0.06,1349.25,633.4896883779803,665.7875060879434,0.03942467864301467,608.535207556389,315.6328817700617,8.817630217835582,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56810592,2.104000,0.000000,0.000000,1032.31,1028.06,1028.18,1029.71,-0.0,-0.01,0.4,0.41,0.31,0.04,1348.25,633.4750841287812,665.7885542816302,0.008520296860667612,604.8997190517644,315.9410529227629,9.577130491903137,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56810691,2.205000,0.000000,0.000000,1034.67,1031.17,1028.25,1029.63,-0.0,-0.01,0.81,0.12,0.3,0.05,1349.0,633.4557705966552,667.2810695195271,0.0758200421242265,603.2841956479094,315.8878076954176,9.808337828973855,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56810791,2.305000,0.000000,0.000000,1033.56,1030.31,1028.02,1029.64,-0.0,-0.01,0.62,0.02,0.34,0.05,1348.93,633.4686210818334,667.2707364715685,0.09234179809634575,605.1424657123232,315.50014272808187,9.416577761865696,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56810892,2.405000,0.000000,0.000000,1032.13,1029.12,1028.32,1029.55,-0.0,-0.01,0.38,0.23,0.29,0.07,1349.87,633.4686210818334,667.2707364715685,0.09234179809634575,605.1424657123232,315.50014272808187,9.416577761865696,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56810991,2.505000,0.000000,0.000000,1032.09,1028.52,1028.38,1029.44,-0.0,-0.01,0.37,0.33,0.28,0.08,1350.63,633.4686210818334,667.2707364715685,0.09234179809634575,605.1424657123232,315.50014272808187,9.416577761865696,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56811091,2.605000,0.000000,0.000000,1032.44,1028.97,1028.35,1029.39,-0.0,-0.01,0.43,0.25,0.29,0.09,1350.63,633.4686210818334,667.2707364715685,0.09234179809634575,605.1424657123232,315.50014272808187,9.416577761865696,590.2388019638822,38.888358057363185,2.3677310009541026,3.3538373022149783,-1.970781020583268
56811191,2.705000,0.000000,0.000000,1032.31,1028.96,1028.32,1029.49,-0.0,-0.01,0.41,0.26,0.29,0.08,1351.5,633.5146927026191,666.8097850859293,-0.12676518078196577,625.5644418221261,314.34328977109436,3.8932623577413423,618.4337627886123,33.50538172179786,-0.3137771069479167,1.2921471953302068,-1.1298253238673304
56811291,2.804000,0.000000,0.000000,1031.5,1028.88,1028.28,1029.52,0.0,-0.01,0.27,0.27,0.3,0.07,1352.4,633.4523502059487,666.5248822391957,-0.06555880723657326,625.060533398915,314.40501499152344,3.994800662223456,618.7774571265686,33.83093085012065,-0.7358725017411217,1.365230225345955,-1.4476135478059011
56811392,2.904000,0.000000,0.000000,1031.15,1029.27,1028.25,1029.53,0.0,-0.01,0.22,0.2,0.31,0.07,1353.25,633.4467267978094,666.1050894946736,0.16306319283723084,621.4367566384021,314.65953053922124,5.321187004511392,618.7774571265686,33.83093085012065,-0.7358725017411217,1.365230225345955,-1.4476135478059011
56811492,3.005000,0.000000,0.000000,1030.83,1029.47,1028.16,1029.61,0.0,-0.01,0.16,0.17,0.32,0.06,1354.05,633.5021722800037,665.78561496805,0.05853182338530122,615.9843776759878,314.9956412102732,6.869954344473438,618.7774571265686,33.83093085012065,-0.7358725017411217,1.365230225345955,-1.4476135478059011
56811592,3.106000,0.000000,0.000000,1030.6,1029.7,1028.0,1029.61,0.0,-0.01,0.12,0.13,0.35,0.06,1354.89,633.5599388179269,665.4647848591172,-0.09319015463520351,610.9621149024068,315.39724055346517,8.008432520555473,618.7774571265686,33.83093085012065,-0.7358725017411217,1.365230225345955,-1.4476135478059011
56811692,3.205000,0.000000,0.000000,1030.7,1029.64,1028.14,1029.59,0.0,-0.01,0.14,0.14,0.33,0.06,1355.6,633.5591647631591,665.3176407118768,-0.014077129299527619,608.0749073601611,315.7201367285534,8.42312773813431,577.1938352877585,38.72092280316906,5.122254214556591,4.169258306365959,-1.9772025839482295
56811793,3.305000,0.000000,0.000000,1030.8,1029.55,1028.19,1029.64,0.0,-0.01,0.16,0.16,0.32,0.05,1356.4,633.6318086269348,665.564542463067,-0.023732128688080983,608.529410584506,316.0888930099784,8.349738125982025,577.2631801325373,39.13094390507825,5.272532003608955,4.108428119418136,-1.7759129579306059
56811892,3.406000,0.000000,0.000000,1031.08,1029.22,1028.28,1029.4,0.0,-0.01,0.2,0.21,0.31,0.09,1356.97,633.6428499244141,665.7353303693347,-0.1713356329919737,612.0753074595107,316.1746327441741,7.853839455902804,577.2631801325373,39.13094390507825,5.272532003608955,4.108428119418136,-1.7759129579306059
56811993,3.506000,0.000000,0.000000,1031.52,1028.96,1028.31,1029.38,-0.0,-0.01,0.28,0.26,0.3,0.1,1357.94,633.7389950388259,666.0187832756203,-0.1802283661279747,617.1354397116804,316.19806641122824,6.507094674480684,577.2631801325373,39.13094390507825,5.272532003608955,4.108428119418136,-1.7759129579306059
56812093,3.606000,0.000000,0.000000,1031.55,1028.73,1028.27,1029.36,-0.01,-0.01,0.29,0.3,0.31,0.1,1358.6,634.0574738789511,666.0505749720563,-0.2368738814566932,622.2125427297702,316.1706212678471,5.137368407026303,577.2631801325373,39.13094390507825,5.272532003608955,4.108428119418136,-1.7759129579306059
56812194,3.707000,0.000000,0.000000,1031.56,1028.81,1028.35,1029.44,-0.01,-0.01,0.29,0.28,0.3,0.09,1359.22,634.070321178431,666.0573146136295,-0.21711135669955484,625.1708591358736,316.0557777805424,4.159225189596631,616.495303070021,37.101704031333,-0.22390729383829228,1.4565415157055717,-1.1317411325916191
56812294,3.807000,0.000000,0.000000,1031.44,1029.06,1028.21,1029.43,-0.01,-0.01,0.27,0.24,0.32,0.09,1359.84,634.0715679100906,666.0534300713466,-0.22356354317524754,624.8346322209057,316.0449227378874,4.268651970210824,617.1088894354788,37.117979855962496,-0.15678148961398317,1.5117193037463104,-1.4368607599672032
56812393,3.908000,0.000000,0.000000,1031.11,1029.25,1028.26,1029.45,-0.01,-0.01,0.21,0.21,0.31,0.09,1360.51,634.0689611325827,666.0422205974843,-0.20550173591791826,621.7608419192719,316.2025668986446,5.039561764403938,610.4559453526144,37.40996835654009,-0.19691729139225725,2.014958938170827,-1.70787559160286
56812494,4.007000,0.000000,0.000000,1030.96,1029.57,1028.23,1029.58,-0.01,-0.01,0.19,0.16,0.32,0.06,1361.22,634.0421245675911,666.044128346079,-0.2088970796725193,617.232370699106,316.4855972664207,6.477357798883071,610.4559453526144,37.40996835654009,-0.19691729139225725,2.014958938170827,-1.70787559160286
56812593,4.107000,0.000000,0.000000,1030.85,1029.56,1028.13,1029.53,-0.01,-0.0,0.17,0.16,0.34,0.07,1361.8,634.0514899034068,666.0673358278221,-0.21527200232564012,612.7036137781425,316.7757557590281,7.43388685533722,588.53326231584,39.03403805979216,2.745169160923603,3.497432274690201,-2.0212546539469916
56812693,4.206000,0.000000,0.000000,1030.76,1029.63,1028.12,1029.57,-0.01,-0.0,0.16,0.15,0.34,0.07,1362.32,634.0623898683251,666.0552272108056,-0.19371366047085162,610.0784635663662,316.98341177577765,7.96200645351626,581.3768305161992,39.839242130650625,4.911594665632726,3.9304848277307776,-1.9483758552656498
56812793,4.306000,0.000000,0.000000,1031.01,1029.44,1028.14,1029.43,-0.01,-0.0,0.2,0.18,0.34,0.09,1363.04,634.0519212963934,666.0743759000778,-0.2037840311213164,610.2043945928149,316.95086564736243,7.988666818607401,580.8463616490749,39.87100276775609,4.877348119952181,3.9076242400023995,-1.7670327501048133
56812894,4.406000,0.000000,0.000000,1031.08,1029.14,1028.2,1029.38,-0.01,-0.0,0.21,0.23,0.33,0.1,1363.6,634.0578875936171,666.0551730745932,-0.21194921377996206,612.9415851374578,316.72466318040244,7.362757190215369,586.8330452617371,39.33860312225192,3.21646016690323,3.4592015004215724,-1.5413665912104735
56812994,4.507000,0.000000,0.000000,1031.39,1028.92,1028.26,1029.33,-0.01,-0.0,0.26,0.27,0.32,0.11,1364.29,634.0482650187636,666.0488830328633,-0.2264021229000537,617.2556429294443,316.469770605792,6.526845623569832,586.8330452617371,39.33860312225192,3.21646016690323,3.4592015004215724,-1.5413665912104735
56813093,4.607000,0.000000,0.000000,1031.6,1028.95,1028.41,1029.42,-0.01,-0.0,0.3,0.27,0.3,0.09,1364.77,634.0682604818749,666.0397603053873,-0.25193680897705717,621.4208023753471,316.20167996132886,5.243484845782198,607.1843585044027,37.65596430213817,0.5577675654520093,2.070473620165382,-1.2151115100919148
56813193,4.707000,0.000000,0.000000,1031.58,1028.93,1028.27,1029.32,-0.01,-0.0,0.3,0.27,0.32,0.11,1365.46,634.0627079515937,666.0545984578058,-0.21693087919612206,624.0063815482274,316.11686374056467,4.512568217717274,614.0813183523597,37.17154268933093,0.217529022725541,1.6460829142918907,-1.2544028751686294
56813293,4.806000,0.000000,0.000000,1031.56,1028.96,1027.81,1029.86,-0.01,-0.0,0.3,0.26,0.4,0.02,1365.8,634.0593282441723,666.0453949048562,-0.2308354199572282,623.9882849915425,316.1019971148065,4.4459856803050775,614.9529464464501,37.26665034580694,0.19055256495798883,1.6484638702259038,-1.4409733459651097
56813394,4.906000,0.000000,0.000000,1031.73,1028.8,1029.36,1029.48,-0.01,-0.0,0.33,0.29,0.14,0.08,1366.34,634.059165579306,666.1579642333207,-0.1920469823688487,624.4002255267985,316.1619912220393,4.8962262771551295,610.2950830807991,36.944258462872625,1.8955713312065594,1.580806953494423,-0.26968181621044085
56813493,5.007000,0.000000,0.000000,1031.85,1028.83,1029.11,1029.75,-0.01,-0.0,0.35,0.29,0.18,0.04,1366.76,634.0676132049882,665.9999101516693,-0.20082678006562898,625.2919046735602,316.05213533862343,3.8129958156580073,610.2950830807991,36.944258462872625,1.8955713312065594,1.580806953494423,-0.26968181621044085
56813593,5.107000,0.000000,0.000000,1031.71,1028.94,1028.86,1029.92,-0.0,-0.0,0.32,0.27,0.22,0.01,1367.31,634.0638703442188,666.0884974959754,-0.23817490066993724,627.4970699705962,315.9135078163988,3.678571351710357,620.6381085324995,37.28881861433851,0.34294354936706994,1.0743367208489973,-0.7384962336431684
56813693,5.207000,0.000000,0.000000,1031.64,1029.12,1029.07,1029.79,0.0,-0.0,0.31,0.24,0.19,0.03,1367.92,634.0633231835502,666.0482094339213,-0.20583547095044927,625.9086631042939,316.04960971950675,3.9510622115738467,616.8767563387607,36.92159360694048,-0.4767733594909174,1.3346998791414535,-0.8160936913583197
56813794,5.306000,0.000000,0.000000,1031.66,1029.01,1028.8,1029.7,0.0,0.0,0.32,0.26,0.23,0.05,1368.44,634.0753984320902,666.0958306089932,-0.22758182455469705,624.2903903398835,316.0626589987195,4.504514400729893,612.3499722993529,37.26997790063076,1.1984738754947006,1.6012588001840025,-0.750094145739407
56813895,5.407000,0.000000,0.000000,1031.55,1029.1,1028.89,1029.91,0.0,0.0,0.3,0.24,0.22,0.01,1368.85,634.070547053415,666.0200532777598,-0.2214799357954367,624.3921408431065,316.04482644841164,4.408191477032885,615.1617628101578,37.18806505818587,0.4718478250562396,1.5840850630667063,-1.2723269785331537
56813995,5.509000,0.000000,0.000000,1031.57,1029.03,1028.9,1029.94,0.0,-0.0,0.3,0.26,0.22,0.01,1369.43,634.07059797998,666.0660016244076,-0.23809010374829706,623.541497411129,316.138712708583,4.360033727193903,612.9752301031859,37.29750249340978,0.518772664802075,1.723475363288872,-1.2768518316974142
56814096,5.608000,0.000000,0.000000,1031.66,1029.02,1029.08,1029.68,0.0,-0.0,0.32,0.26,0.19,0.05,1369.84,634.0496752504272,666.0455896793967,-0.24765532369301244,623.4199956847882,316.1413208188684,4.5468298126713735,610.5484918218136,37.254439388649175,1.3238543696283596,1.7400431499525633,-0.8375816705516264
56814197,5.709000,0.000000,0.000000,1031.68,1029.07,1028.89,1029.77,0.0,-0.0,0.32,0.25,0.22,0.04,1370.37,634.0595571856521,666.0628607960082,-0.22049217454715003,623.6993210452047,316.11189818038434,4.398198631155283,613.7856397649543,37.13546995557968,0.4566391447834223,1.6957360928442688,-1.3562709107761965
56814298,5.810000,0.000000,0.000000,1031.52,1029.08,1029.01,1029.79,0.0,-0.0,0.3,0.25,0.2,0.03,1370.85,634.0562087294443,666.034050496799,-0.21933985260931746,623.3664015968416,316.10224419917046,4.504688868349122,612.0975963010025,37.26781836707592,0.8202662679223216,1.7497421112456695,-1.18519389738776
56814398,5.912000,0.000000,0.000000,1031.49,1029.1,1029.06,1029.66,0.0,-0.0,0.29,0.25,0.19,0.06,1371.18,634.0594340542586,666.056354974582,-0.2543206715879515,623.0566475894493,316.093860514965,4.745002511378675,609.9227508411966,37.41473423979697,1.5961087991166438,1.800780501011502,-0.9032590081184888
56814498,6.012000,0.000000,0.000000,1031.46,1029.13,1028.99,1029.62,0.01,-0.0,0.29,0.24,0.21,0.06,1371.82,634.0531504686983,666.0602184404557,-0.20492550266023687,622.9253896373862,316.1192672361989,4.690498040025053,611.6470377088584,37.254349879383305,0.9403884020273182,1.8213328842037684,-1.3266699589464848
56814599,6.111000,0.000000,0.000000,1031.3,1029.32,1028.92,1029.64,0.01,0.0,0.26,0.21,0.22,0.06,1372.26,634.0603545100391,666.0450158676988,-0.23327355905485878,621.7228431641483,316.1608637039277,4.907054582465185,609.2350749921069,37.56323270054354,1.2491019116314204,2.0195100734676514,-1.472530965154038
56814699,6.212000,0.000000,0.000000,1031.13,1029.46,1028.85,1029.77,0.01,-0.0,0.23,0.19,0.23,0.04,1372.71,634.0713183240405,666.0496131485248,-0.2378676110035651,619.0484927509401,316.3224232440205,5.698505688221038,603.2722413025006,37.906341513497956,1.0883697136647261,2.4596762717053178,-1.6761956177256705
56814798,6.312000,0.000000,0.000000,1031.02,1029.54,1028.91,1029.75,0.01,-0.0,0.22,0.17,0.22,0.04,1373.07,634.061360320483,666.0543898351298,-0.24809306001060075,615.9627217955983,316.51124617497584,6.5610966757644,595.7110708683837,38.568072232831334,2.4338038881126316,2.964012919485033,-1.7606730678574323
56814898,6.412000,0.000000,0.000000,1030.89,1029.49,1028.88,1029.82,0.01,-0.0,0.19,0.18,0.23,0.03,1373.55,634.0579043901445,666.0604023005561,-0.21318888811099343,613.5746144654399,316.6591965572409,7.024126121654129,589.4838574665241,38.93404575195454,3.565349749909685,3.355066719007434,-1.752525957115874
56814998,6.512000,0.000000,0.000000,1030.92,1029.5,1029.02,1029.72,0.01,-0.0,0.2,0.18,0.2,0.05,1373.97,634.0721800822945,666.0484566776181,-0.204139623722343,612.6729968874283,316.7383283715526,7.267847223001313,587.0008779210058,39.258439969486496,4.202507390663258,3.505631302310171,-1.725370898134499
56815098,6.612000,0.000000,0.000000,1031.13,1029.33,1028.85,1029.73,0.01,-0.0,0.24,0.21,0.23,0.04,1374.4,634.0723387893688,666.0578400451512,-0.24971056946781456,613.6427336947943,316.6779279291988,7.05888085902807,588.6883716074485,38.99643078251711,3.890292583264786,3.346496887228653,-1.55779681161121
56815198,6.712000,0.000000,0.000000,1031.24,1029.2,1029.08,1029.69,0.01,-0.0,0.25,0.23,0.19,0.05,1374.69,634.0772773237795,666.044944859711,-0.24153790767406477,616.0248923365808,316.52199966165796,6.672661917767722,594.2326515226756,38.663247768532806,2.613484650071373,2.956621982425238,-1.4287614283058119
56815298,6.811000,0.000000,0.000000,1031.45,1029.05,1028.98,1029.62,0.01,-0.01,0.29,0.26,0.21,0.06,1375.21,634.0848509392229,666.0656569907194,-0.22973095095781337,618.9374983910209,316.30036675610404,5.814885111415123,601.1517936157429,38.088047782081205,-9.465422493167498,2.479769813620488,-1.3016822551719947
56815398,6.912000,0.000000,0.000000,1031.49,1029.12,1028.95,1029.62,0.01,-0.01,0.3,0.25,0.22,0.06,1375.56,634.0640058403873,666.0461163396831,-0.271437945719296,621.1957556231313,316.19798944659607,5.186700922743768,607.0263520385092,37.55125567012887,1.4641253601159296,2.106526041434924,-1.3020244250347064
56815498,7.012000,0.000000,0.000000,1031.32,1029.06,1028.93,1029.64,0.01,-0.01,0.27,0.26,0.22,0.06,1375.99,634.0666778370227,666.0598392227479,-0.26429298381838306,622.0367797698539,316.18245833883975,4.937564486218663,609.6330284180675,37.42635975866979,1.3074985540894966,1.9692355130121524,-1.3906734331415178
56815599,7.112000,0.000000,0.000000,1031.15,1029.2,1028.88,1029.67,0.01,-0.01,0.24,0.23,0.23,0.06,1376.42,634.060992781899,666.0465409984153,-0.22450707483284088,621.1608324693599,316.2046497587258,5.1595242129696866,607.8912475040697,37.48977629803947,1.4032460730117817,2.1117825904266,-1.4977775907705118
56815699,7.212000,0.000000,0.000000,1031.03,1029.33,1028.87,1029.78,0.01,-0.01,0.22,0.21,0.23,0.04,1376.66,634.071410299337,666.0570101888213,-0.20516147643311763,618.9661326477197,316.2999114762722,5.782910340534955,602.8975408623992,37.97898092527993,1.4910101111486942,2.472948148801682,-1.6416474660211433
56815799,7.313000,0.000000,0.000000,1030.97,1029.46,1028.85,1029.75,0.01,-0.01,0.21,0.19,0.24,0.04,1377.08,634.0708057058615,666.0595810609545,-0.214609694620055,616.2473657930747,316.51199467699,6.509877401064374,596.2722396674033,38.429571778193164,2.2977301573336795,2.918985169252022,-1.729375344259311
56815899,7.412000,0.000000,0.000000,1030.88,1029.36,1028.93,1029.75,0.01,-0.02,0.2,0.21,0.22,0.04,1377.48,634.054223459886,666.0476657682319,-0.21621556239578066,614.0486281049311,316.6394562551514,6.9585541635337025,590.7314139287924,38.85059331998674,3.3897650557137378,3.2769295996869228,-1.7557779657613422
56815999,7.513000,0.000000,0.000000,1030.99,1029.38,1028.91,1029.85,0.01,-0.02,0.22,0.2,0.23,0.02,1377.74,634.06057734108,666.0591294396141,-0.20421615772962284,613.196988262887,316.70849802466125,7.131881814691559,588.2132897424975,39.10095237167869,4.130714086233211,3.4177051877959976,-1.6928465765258291
56816100,7.612000,0.000000,0.000000,1031.13,1029.25,1028.77,1029.68,0.01,-0.02,0.24,0.23,0.25,0.05,1378.15,634.05867830263,666.0500668676983,-0.2381223770839373,614.0071030466565,316.6497299575276,6.951355656145254,589.7184459400326,38.94674128918128,3.7772740878859667,3.2845185099889096,-1.5705125212071565
56816199,7.713000,0.000000,0.000000,1031.3,1029.04,1028.9,1029.71,0.01,-0.02,0.27,0.26,0.23,0.05,1378.6,634.0569487284948,666.0539788373599,-0.24715063398602188,616.0936835243307,316.5216351639031,6.610864325082716,594.4156164882196,38.57293820965368,2.7939797742870445,2.9419726701743065,-1.4243005848156045
56816299,7.812000,0.000000,0.000000,1031.34,1029.04,1028.79,1029.68,0.01,-0.02,0.28,0.26,0.25,0.05,1378.96,634.0629590028253,666.0632373852857,-0.22500215609456817,618.6638059288342,316.3319567033111,5.943281881161248,600.5752168800581,38.04892233497239,1.844873415666925,2.521184108799445,-1.3233349177825593
56816399,7.912000,0.000000,0.000000,1031.37,1029.02,1029.01,1029.7,0.01,-0.02,0.28,0.27,0.21,0.05,1379.27,634.0948748299826,666.0904693596428,0.0925445895821836,620.6903455624226,316.23924524639585,5.349661413644062,605.899068209388,37.71823036908006,1.402073426136589,2.194211147599422,-1.3484994451300572
56816499,8.013000,0.000000,0.000000,1031.27,1029.15,1028.99,1029.69,0.01,-0.02,0.27,0.25,0.22,0.05,1379.58,634.0659392119087,666.045262912099,-0.20391393227330998,621.5199168267708,316.24295022574483,4.943334989822156,608.1352146206697,37.52331144980694,1.7375437778905702,2.05409202417613,-1.358832576254755
56816600,8.112000,0.000000,0.000000,1031.08,1029.24,1028.74,1029.69,0.01,-0.02,0.24,0.23,0.26,0.05,1379.95,634.0615116538524,666.0429307368681,-0.227498742542527,620.7721778214695,316.2087352754543,5.336286482269238,606.9399365429991,37.604623002490776,1.648900324566881,2.1754785847909104,-1.5086487162782953
56816699,8.214000,0.000000,0.000000,1031.04,1029.23,1028.84,1029.68,0.01,-0.02,0.23,0.23,0.24,0.05,1380.28,634.0738638717082,666.0681805080978,-0.19973708965022285,618.8477687976664,316.30195956388366,5.7987786625343505,602.4980443208714,37.94499507158155,1.7219132939106911,2.492637893672947,-1.6237821917999473
56816799,8.312000,0.000000,0.000000,1030.88,1029.34,1028.77,1029.73,0.01,-0.02,0.2,0.21,0.26,0.05,1380.62,634.0631890019689,666.052106011057,-0.23779972696914795,616.4572559674333,316.45957710488375,6.47987801069889,596.729861628941,38.3401777603916,2.3307876411987882,2.8830540001288747,-1.7088342706908737
