ezloophw-py logger started on:,2026-3-2_170008
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1040., 1040., 1040., 1040.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
61214376,2.201000,0.000000,0.000000,1041.96,1039.06,1038.54,1038.86,0.02,-0.0,0.33,0.16,0.29,0.23,1485.94,648.9320434775843,674.4639756820357,0.7198572081648787,625.4883512685047,327.80292997938153,8.36486670208729,592.8189676096789,45.49032402221366,5.872218869640907,3.8967301495802227,-1.1925188954546115
61214476,2.301000,0.000000,0.000000,1042.0,1039.02,1038.57,1038.88,0.02,-0.0,0.34,0.17,0.29,0.22,1486.36,648.9532433390726,674.5141114377251,0.7905151383042065,625.4883512685047,327.80292997938153,8.36486670208729,592.8189676096789,45.49032402221366,5.872218869640907,3.8967301495802227,-1.1925188954546115
61214576,2.401000,0.000000,0.000000,1042.02,1038.85,1038.29,1039.05,0.02,-0.01,0.34,0.2,0.34,0.19,1486.63,648.9821151358426,674.5301698064743,0.6448460159813716,625.4883512685047,327.80292997938153,8.36486670208729,592.8189676096789,45.49032402221366,5.872218869640907,3.8967301495802227,-1.1925188954546115
61214676,2.502000,0.000000,0.000000,1041.89,1039.06,1038.47,1038.88,0.02,-0.01,0.32,0.16,0.31,0.22,1486.79,649.0552875924574,673.3983595190266,0.39954221373238125,628.5539158318085,327.6565102833597,7.496826527924176,603.8982307931511,44.63179416256698,3.9067083249122527,3.3934805806536255,-1.8082111978911533
61214776,2.601000,0.000000,0.000000,1041.84,1039.07,1038.32,1039.0,0.02,-0.01,0.31,0.16,0.34,0.2,1486.92,648.9329358165481,672.9778883329927,0.37902955647148817,628.4717354291639,327.65722501469367,7.653354544037697,601.9892889541642,45.317432325082635,4.582647476572283,3.3909680120677317,-1.4234775732651812
61214876,2.701000,0.000000,0.000000,1041.88,1039.13,1038.07,1039.14,0.03,-0.01,0.32,0.15,0.39,0.17,1487.13,648.9499848814496,672.7030099966302,0.3445186000545672,627.6963218946903,327.77514154908994,7.887544197584515,599.5597159910502,46.00467451189788,4.867162993110974,3.5259764328040966,-1.349501739289516
61214976,2.801000,0.000000,0.000000,1041.79,1039.16,1038.6,1039.11,0.03,-0.01,0.3,0.14,0.28,0.18,1487.1,649.0462056679639,672.389983344894,0.21595494717048838,625.7552872334686,327.9550328998314,8.361581445570481,597.4018703329887,46.47471006781567,4.817265378651999,3.868489266686926,-1.984995943345064
61215076,2.901000,0.000000,0.000000,1041.82,1039.1,1038.52,1039.12,0.02,-0.01,0.31,0.15,0.3,0.18,1487.28,649.0649176396804,672.1346550825724,0.15943886182680034,625.3928556585613,328.03075345243116,8.61229346868178,593.9773795727023,47.22586768846007,6.034884162754293,3.9353686573770594,-1.487228792917496
61215176,3.001000,0.000000,0.000000,1041.83,1039.05,1038.49,1039.05,0.02,-0.01,0.31,0.16,0.3,0.19,1487.19,649.0993085000454,671.9593465953433,0.11093327555189757,625.2482300725721,328.1518660832299,8.589193750351509,593.8410210352694,47.623918893767645,5.9499478709188995,3.96844234922282,-1.5487940182720745
61215276,3.101000,0.000000,0.000000,1041.8,1039.09,1038.57,1038.95,0.02,-0.01,0.31,0.15,0.29,0.21,1487.3,649.2453215827186,672.266610543575,0.2724624057448611,625.4537968634406,328.60323796707246,8.39562517229502,595.6222535312644,47.897239783330605,5.617296916685876,3.960219755029771,-1.8541988809509355
61215376,3.201000,0.000000,0.000000,1041.87,1038.97,1038.49,1038.95,0.02,-0.01,0.32,0.18,0.3,0.21,1487.46,649.1527020326037,672.4106969225854,0.03241400617972359,627.2169481983537,328.7702998810178,7.979137367667704,597.4002196379325,48.11453880739201,5.632316037544425,3.6524320772937746,-1.2405364318065972
61215476,3.300000,0.000000,0.000000,1041.96,1038.99,1038.43,1039.02,0.03,-0.01,0.33,0.17,0.31,0.2,1487.43,649.225699405834,672.7230481922704,0.21058560653570527,628.293039173409,328.9761412706166,7.907471750664377,600.9446248726823,47.97622403419728,5.104342184793465,3.484755332970319,-1.4106864333062292
61215577,3.401000,0.000000,0.000000,1041.86,1039.02,1038.56,1038.98,0.03,-0.01,0.32,0.17,0.29,0.2,1487.61,649.6422441609781,672.6404324743683,0.40280788888876107,629.0236138812629,329.13692900471705,7.58543299095358,603.310524437112,47.9871647690625,4.562193158073679,3.4350297756102455,-1.6445015850956644
61215677,3.501000,0.000000,0.000000,1041.93,1039.04,1038.43,1039.09,0.03,-0.01,0.33,0.16,0.31,0.18,1487.59,649.6454296493112,672.6709103582994,0.4076592456800946,629.4764578352821,329.11241895453924,7.608980917897774,602.8878795670732,48.13407083004157,5.016798832020921,3.3597543887478474,-1.3137882457328098
61215778,3.601000,0.000000,0.000000,1041.87,1039.1,1038.41,1039.05,0.03,-0.01,0.32,0.15,0.32,0.19,1487.6,649.7178689622581,672.738250493502,0.29273695162741326,628.5582181937216,329.1031482116615,7.82743492977764,602.0149694346658,48.25367681357679,4.784165880354669,3.523592018502049,-1.64816323450997
61215878,3.703000,0.000000,0.000000,1041.72,1039.15,1038.5,1038.91,0.03,-0.01,0.29,0.14,0.3,0.22,1487.74,649.6855746860157,672.7316846216828,0.33191850508237153,627.2480360214497,329.28720465132903,8.091804850865019,599.3182476147848,48.49953430175141,5.126742588016534,3.7378732564852246,-1.795253616364998
61215979,3.803000,0.000000,0.000000,1041.7,1039.19,1038.4,1038.98,0.02,-0.01,0.29,0.14,0.32,0.2,1487.7,649.7417163004955,672.7414711509357,0.310033045660678,626.6116842080618,329.26584329062206,8.256530938173075,596.2551557149737,48.85295552090859,5.705629576989994,3.8525452184575126,-1.5265093041509612
61216079,3.904000,0.000000,0.000000,1041.85,1039.09,1038.39,1039.08,0.03,-0.01,0.31,0.15,0.32,0.18,1487.95,649.7399199800165,672.7619532732749,0.3430593803943201,625.8180113028966,329.4342250489703,8.468368874710821,595.1967546865068,48.92310624456328,5.785722347840846,3.985733403980145,-1.7415919082857778
61216178,4.004000,0.000000,0.000000,1041.87,1039.07,1038.45,1039.05,0.03,-0.01,0.32,0.16,0.31,0.19,1487.7,649.6868441003458,672.6895705463013,0.3919719129213535,625.8830993768313,329.41341509122043,8.417873072383015,595.3169370246069,48.903163581042435,5.767859195632888,3.9667025332213086,-1.71463208105681
61216279,4.104000,0.000000,0.000000,1041.97,1038.96,1038.5,1039.02,0.03,-0.0,0.33,0.18,0.3,0.2,1487.7,649.7001942183509,672.7436280713802,0.35359132621640416,627.001350417548,329.3323324711173,8.249893715943331,596.7348872405304,48.80222489367514,5.637642010952195,3.7816428890043303,-1.4054491726249614
61216378,4.204000,0.000000,0.000000,1041.92,1039.08,1038.66,1039.04,0.03,-0.0,0.33,0.16,0.27,0.19,1487.77,649.7088449964928,672.7208897585873,0.31557994825435504,627.876561682213,329.24822413937784,7.980994116957964,599.8117747895699,48.40583371860732,5.101218232970615,3.637020408429606,-1.5673769249326952
61216478,4.304000,0.000000,0.000000,1041.95,1039.02,1038.54,1038.95,0.03,0.0,0.33,0.17,0.29,0.21,1487.8,649.6954279055624,672.6943559511712,0.3964141050019121,628.7316783484353,329.1368732891692,7.731533003759823,601.9004231577928,48.25658267351931,4.96212756318774,3.4918375778586053,-1.5270194552232512
61216578,4.403000,0.000000,0.000000,1041.9,1039.02,1038.59,1039.03,0.03,0.0,0.32,0.17,0.28,0.19,1487.93,649.6504176593669,672.6777617685549,0.40228468827845776,629.330944246316,329.17226011716554,7.561976893059303,602.7182055883361,48.12583399359095,4.871623855130282,3.3852878501621277,-1.361275097788269
61216679,4.503000,0.000000,0.000000,1041.87,1039.11,1038.35,1038.98,0.03,0.0,0.32,0.15,0.33,0.2,1487.95,649.7052322798068,672.7344027416584,0.37080928389949597,628.787589290363,329.14228881173364,7.718589504141865,602.5809981604846,48.15498699270373,4.7073706075030985,3.4838264419839,-1.6393126744531692
61216778,4.604000,0.000000,0.000000,1041.77,1039.1,1038.58,1039.0,0.03,-0.0,0.3,0.15,0.28,0.2,1487.93,649.7534929927432,672.7518481104066,0.30406689346208565,628.0134547047102,329.25171781241124,7.996474696439622,600.3832521638628,48.34520497295455,5.200442626856621,3.621405576333223,-1.6252197069745176
61216878,4.704000,0.000000,0.000000,1041.75,1039.1,1038.53,1039.05,0.03,-0.0,0.3,0.15,0.29,0.19,1487.99,649.6994066572832,672.7350364621583,0.38185882170068564,627.0951921420553,329.2799003619746,8.201108238974344,597.9399056495406,48.689583365122154,5.501867948713658,3.76544372609902,-1.5987452326640677
61216978,4.804000,0.000000,0.000000,1041.85,1039.2,1038.44,1039.15,0.03,-0.0,0.31,0.14,0.31,0.17,1488.01,649.6920330827223,672.7388064243701,0.34589105911584056,626.1697428070294,329.37974866926703,8.440547033730702,596.2392378282306,48.81171417160755,5.601515549170119,3.9190040036648623,-1.7488240372346544
61217078,4.903000,0.000000,0.000000,1041.94,1039.13,1038.56,1039.09,0.03,-0.0,0.33,0.15,0.29,0.18,1487.91,649.7000233542941,672.6863606897055,0.4055997788854092,626.0762128635126,329.3807403460532,8.501880302135271,595.2963798052115,48.92238315389437,5.969061462848864,3.936475760532291,-1.6099013198642105
61217179,5.002000,0.000000,0.000000,1041.84,1039.12,1038.46,1038.97,0.03,-0.0,0.31,0.15,0.31,0.21,1487.94,649.7302780589619,672.7658090042361,0.3228090111432897,626.593411821189,329.2848052049551,8.303054696021226,596.1863579112089,48.8680934306488,5.697909089604525,3.8536199528966355,-1.5185386164484571
61217278,5.104000,0.000000,0.000000,1041.91,1039.08,1038.65,1038.99,0.03,-0.0,0.32,0.16,0.27,0.2,1487.95,649.654697496628,672.6618744224581,0.4177554583040425,627.2808291017885,329.2980628072147,8.103757962872372,598.3019680448061,48.64211953416215,5.2108883610099666,3.728169563008034,-1.5612090758578807
61217378,5.204000,0.000000,0.000000,1041.94,1039.0,1038.57,1038.88,0.03,-0.01,0.33,0.17,0.29,0.22,1488.02,649.6990704112835,672.746223954081,0.3536219393175641,628.3093131685902,329.2184491480379,7.909430936054463,600.3976542684093,48.38306782397025,5.132314667083136,3.5629221191309592,-1.4499726509263677
61217478,5.303000,0.000000,0.000000,1041.87,1038.97,1038.43,1039.11,0.03,-0.01,0.32,0.18,0.31,0.18,1487.85,649.658133543588,672.6706014174358,0.4186309539996864,628.9439081954872,329.14358105402914,7.656327861189781,602.1521766849519,48.2265041931733,4.953162425571878,3.4506816876072715,-1.4534063855735235
61217578,5.403000,0.000000,0.000000,1041.91,1039.04,1038.34,1039.06,0.03,-0.01,0.32,0.16,0.33,0.19,1487.97,649.6526502717966,672.668417075696,0.41954969462824343,628.8712335846708,329.17110422472655,7.629263384153607,602.5003199558136,48.179459153418414,4.794897388524762,3.462146258288301,-1.5628186432762883
61217678,5.503000,0.000000,0.000000,1041.67,1039.04,1038.44,1039.06,0.03,-0.01,0.28,0.16,0.31,0.19,1487.96,649.6963008192806,672.7337328052258,0.34240054806502684,628.4880314877252,329.21490058944494,7.8454521066861185,601.2748050719764,48.28084779696262,5.1547478917384915,3.532860042255481,-1.5329144194385922
61217778,5.603000,0.000000,0.000000,1041.81,1039.17,1038.54,1039.12,0.03,-0.01,0.31,0.14,0.29,0.18,1487.96,649.7263866882466,672.7565167559665,0.2977639918317528,627.6187166704567,329.2471036561496,8.054178457208959,599.3334025543912,48.47472461844626,5.116391373140397,3.6823784741906342,-1.6121262637401772
61217878,5.703000,0.000000,0.000000,1041.83,1039.13,1038.51,1039.1,0.02,-0.01,0.31,0.15,0.3,0.18,1488.01,649.694589896292,672.733483904485,0.3337993957520802,626.6640438448089,329.29422610472506,8.130294412726629,597.2826142366513,48.698311404870466,5.4987035955810075,3.8364293928269557,-1.6951541820385039
61217978,5.803000,0.000000,0.000000,1041.85,1039.09,1038.5,1038.91,0.02,-0.01,0.31,0.16,0.3,0.22,1487.95,649.7554739133433,672.760115502079,0.29603724328204095,626.2971625555355,329.36592498290406,8.395026748204296,595.8870610523367,48.877232411309606,5.8168967430561,3.9079790503954097,-1.6282173723557607
61218079,5.903000,0.000000,0.000000,1041.84,1038.99,1038.44,1038.96,0.02,-0.01,0.31,0.17,0.31,0.21,1488.06,649.6819156725347,672.7261696291474,0.35297306358951197,626.3357068349761,329.3738034778666,8.365751870346607,596.044707345492,48.91430427870275,5.746585019908131,3.8898333803711393,-1.6153369420666879
61218179,6.004000,0.000000,0.000000,1041.84,1039.0,1038.51,1039.09,0.02,-0.01,0.31,0.17,0.3,0.18,1488.03,649.7376190150657,672.7494779554968,0.2998726509439141,626.8828073902218,329.3158406899864,8.22736349652588,597.2753121325503,48.72455985052599,5.583859004798703,3.807304094104569,-1.5911482293444692
61218279,6.104000,0.000000,0.000000,1041.83,1039.09,1038.46,1039.08,0.02,-0.01,0.31,0.15,0.31,0.18,1488.17,649.7613122989565,672.7666765302213,0.30803733196229116,627.8198377553446,329.2393240941847,7.992650196561739,599.2191449340205,48.490019381609265,5.583903782558683,3.6545809910916236,-1.4923525770308324
61218378,6.203000,0.000000,0.000000,1042.02,1038.99,1038.54,1038.99,0.02,-0.01,0.34,0.17,0.29,0.2,1487.99,649.6948830323269,672.6903086229801,0.3860453162545363,628.5061684793156,329.2426324826614,7.897620139610962,601.1025340147336,48.31248847310285,5.029143368330589,3.5303402799349217,-1.4893281331195434
61218479,6.303000,0.000000,0.000000,1041.86,1039.07,1038.47,1038.98,0.02,-0.01,0.32,0.16,0.31,0.2,1488.08,649.7421282495627,672.7538768704369,0.3167576039094958,628.7854152050305,329.14199866619686,7.748819148170121,602.073301236399,48.24219494752179,4.89608573732031,3.490117211181339,-1.5480382441511473
61218578,6.403000,0.000000,0.000000,1041.8,1039.12,1038.37,1038.96,0.02,-0.01,0.31,0.15,0.33,0.21,1488.06,649.7464932823558,672.7752222930666,0.3279177339604576,628.6463113975755,329.1320405413189,7.802442784766949,601.6829851367738,48.248413032717586,4.986135487531986,3.513631456193149,-1.5439760502293218
61218678,6.503000,0.000000,0.000000,1041.71,1039.07,1038.5,1038.97,0.02,-0.01,0.29,0.16,0.3,0.21,1488.02,649.6928792066625,672.7441458048316,0.3440995383239534,627.9897932535669,329.23773703173117,7.976200962255927,600.3242148659074,48.374111905687364,5.023746440199413,3.615200577177679,-1.6048100307656172
61218779,6.604000,0.000000,0.000000,1041.81,1039.11,1038.45,1038.98,0.02,-0.01,0.31,0.15,0.31,0.2,1488.1,649.661077918912,672.668171082015,0.4128874566460931,627.1596817432604,329.2861374292737,8.148900878865538,598.3113832741253,48.63683420591905,5.301231812332179,3.749160745493481,-1.6294279262151674
61218878,6.704000,0.000000,0.000000,1041.79,1039.14,1038.53,1039.03,0.02,-0.01,0.3,0.15,0.29,0.19,1487.95,649.7456414614771,672.7535619488582,0.2819857667115453,626.6168089649367,329.2767332678811,8.19086075441018,596.8082405552485,48.78097151414677,5.525225515671847,3.852332587505595,-1.638552283271589
61218978,6.803000,0.000000,0.000000,1041.88,1039.08,1038.48,1039.06,0.02,-0.01,0.32,0.16,0.3,0.19,1488.08,649.7366988769937,672.7673325656236,0.31332225634490696,626.3608406708247,329.3796588244741,8.313948653756286,596.2762942397566,48.847519320282494,5.661296474170189,3.8943589897176154,-1.6676552682763344
61219079,6.904000,0.000000,0.000000,1041.79,1039.15,1038.52,1039.04,0.02,-0.01,0.3,0.15,0.3,0.19,1488.02,649.735910435774,672.7600975896348,0.33408164337071694,626.714175319779,329.2822847209834,8.204462738317087,596.8059177827662,48.785177759510226,5.537304792820102,3.8345368602047394,-1.5828548432672616
61219178,7.003000,0.000000,0.000000,1041.92,1039.0,1038.48,1039.04,0.02,-0.01,0.33,0.17,0.3,0.19,1488.18,649.6558258801889,672.6679387215811,0.3904534209019371,627.3388924442379,329.27064994860075,8.104819163136563,598.3323028881168,48.60049914892889,5.556178696790239,3.718347601981996,-1.5362607528715095
61219279,7.106000,0.000000,0.000000,1041.81,1039.12,1038.46,1038.94,0.02,-0.01,0.31,0.15,0.31,0.21,1488.08,649.7459301463969,672.7600034162274,0.29083659642157533,628.0639876128065,329.19760620618507,7.982252317484955,600.0328247821172,48.3853538633132,5.276259738323535,3.611100911140295,-1.5217222566319668
61219379,7.203000,0.000000,0.000000,1041.8,1039.08,1038.48,1038.98,0.02,-0.01,0.31,0.16,0.3,0.2,1488.33,649.7012497131349,672.6928023287177,0.3908486921037922,628.5571864141334,329.1121057128901,7.821419074304036,601.3720236458586,48.282867878406385,5.114042982652443,3.521559005882218,-1.5139325720995478
61219478,7.304000,0.000000,0.000000,1041.79,1039.19,1038.48,1039.05,0.01,-0.01,0.3,0.14,0.3,0.19,1488.12,649.707604200387,672.7322877916279,0.335662622605508,628.6538511679732,329.12042844480607,7.786840958809673,601.6350945295422,48.24967812806772,4.976929302851334,3.5062381544138086,-1.517735619411078
61219578,7.403000,0.000000,0.000000,1041.72,1039.07,1038.5,1039.06,0.01,-0.01,0.29,0.16,0.3,0.19,1488.13,649.743746089205,672.7641032836942,0.3004357439970225,628.2762446908599,329.21262091552575,7.862237684330633,600.8344795744265,48.29977423360552,5.041333459976059,3.575592414137668,-1.5717876808014406
61219678,7.504000,0.000000,0.000000,1041.8,1039.09,1038.44,1039.07,0.01,-0.01,0.29,0.16,0.3,0.19,1488.17,649.7583516575252,672.7771084083932,0.2947913836195024,627.627066869414,329.2576682003423,8.041108329471156,599.3897126014364,48.4070371821416,5.344715651211525,3.6861937398969093,-1.6310349883594917
61219778,7.603000,0.000000,0.000000,1041.82,1039.12,1038.4,1039.01,0.01,-0.01,0.31,0.15,0.31,0.19,1488.12,649.6827345766475,672.7203843711629,0.3597570017930276,626.986655878173,329.32369832593173,8.189473580491379,597.8925123144066,48.68646532030478,5.51164549700578,3.781343958449652,-1.6438804595898588
61219879,7.703000,0.000000,0.000000,1041.76,1039.18,1038.43,1038.94,0.01,-0.01,0.31,0.15,0.32,0.2,1488.23,649.7283890340796,672.7501046631762,0.32133263430505193,626.6751736370406,329.28658023853814,8.212112784543818,596.8983697765137,48.840741589210104,5.677470939082419,3.8399238515544116,-1.6190801710209604
61219979,7.807000,0.000000,0.000000,1041.83,1039.04,1038.55,1038.96,0.01,-0.01,0.3,0.14,0.31,0.21,1488.21,649.7440828729411,672.7666388025444,0.3061703913252372,626.7016103477616,329.28461576010903,8.202543236435753,596.7646759288302,48.779711808957806,5.514201844716273,3.837933694844908,-1.5840247975924768
61220078,7.904000,0.000000,0.000000,1041.83,1039.04,1038.55,1038.96,0.01,-0.01,0.31,0.16,0.29,0.21,1488.22,649.7333222978781,672.7601686480097,0.30699868690091925,626.9467001429031,329.30371846971406,8.177410937628157,597.6286125756776,48.702467041137176,5.535929803944121,3.7957265090955166,-1.6266550809735696
61220179,8.003000,0.000000,0.000000,1041.93,1038.97,1038.41,1039.04,0.01,-0.01,0.33,0.18,0.32,0.19,1488.26,649.7601727457575,672.7609952432525,0.3048500471687846,627.6639008350579,329.267580527674,8.021878498158534,599.0700044295672,48.5059860216773,5.574432266465633,3.6806561100471478,-1.5461284101069062
61220278,8.104000,0.000000,0.000000,1041.89,1039.11,1038.45,1039.11,0.01,-0.01,0.32,0.15,0.31,0.18,1488.2,649.7056273236525,672.7133746936474,0.398147761007985,628.2839653587758,329.1983014665411,7.94564758562568,600.3662707889619,48.40338885818912,5.143550315317975,3.5683544088069334,-1.458805037954729
61220378,8.203000,0.000000,0.000000,1041.94,1039.13,1038.47,1039.07,0.01,-0.01,0.33,0.15,0.31,0.19,1488.26,649.6533290131534,672.6760972605343,0.44291826771354215,628.5017206402939,329.2434432925829,7.848775076617226,601.264089238067,48.264649890520914,5.069344444796045,3.524327222453406,-1.5117940566776538
61220479,8.303000,0.000000,0.000000,1041.8,1039.03,1038.42,1038.99,0.01,-0.01,0.31,0.17,0.32,0.2,1488.2,649.6985868448197,672.7031647905925,0.39572150867892925,628.366772663057,329.2184094009936,7.832877960712624,601.1143154814829,48.28030292582934,5.236640329701598,3.553739111855265,-1.5668254783833744
