ezloophw-py logger started on:,2026-2-13_150227
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54180908,30.541000,73.714164,61.748438,1087.75,1022.78,1085.67,1022.98,0.02,0.04,0.16,0.13,0.22,0.2,1387.48,636.8154355380889,681.1754948941609,0.5654758288478513,548.8028076948318,353.3788509012542,26.823299893884986,391.90663457801304,128.37321968878302,47.66373763380414,15.029315130877537,4.829390181803721
54181008,30.641000,74.258842,54.338936,1088.35,1022.49,1085.6,1022.89,0.02,0.04,0.12,0.08,0.61,0.18,1388.81,636.8275149587676,681.1705158511231,0.5267157820298907,551.8126908211583,352.3558512742155,26.35145951597255,397.02615553853235,125.68757101998011,46.49366228302695,14.496336524102905,5.335593701968037
54181108,30.741000,80.243242,64.257611,1088.86,1021.97,1083.27,1022.28,0.02,0.04,0.03,0.0,0.14,0.06,1388.33,636.8188270080626,681.1512396200502,0.5431585161391832,556.8972430003469,350.8241377007392,25.310778144609003,397.02615553853235,125.68757101998011,46.49366228302695,14.496336524102905,5.335593701968037
54181208,30.842000,78.314042,67.330341,1089.18,1021.91,1083.34,1022.31,0.02,0.04,1.0,0.02,1.0,0.06,1388.31,636.8213485366404,681.1565398687158,0.5114952406408829,561.8325695083062,349.28870730002023,23.92041271384506,397.02615553853235,125.68757101998011,46.49366228302695,14.496336524102905,5.335593701968037
54181308,30.941000,76.299662,69.419793,1098.05,1023.6,1079.57,1021.36,0.02,0.04,0.3,0.27,0.65,0.13,1387.06,636.8441617697162,681.1493654409803,0.5015635455061609,564.894695694734,348.3528876389136,22.92950128876657,427.2048541389965,109.64223492787883,42.091117241880816,12.199394841968353,5.5778354344813295
54181409,31.041000,78.746641,69.223289,1099.37,1024.39,1076.77,1020.72,0.02,0.04,0.53,0.41,0.09,0.26,1387.06,636.8225364093761,681.1283506433383,0.5136261787884796,563.8568321238695,348.637912236865,23.2609810079948,427.767936209841,109.17943820840168,41.37405316084125,12.377468580633094,4.855472248771861
54181510,31.142000,77.889219,70.177588,1095.54,1024.04,1076.71,1020.66,0.02,0.04,0.47,0.35,1.0,0.27,1385.95,636.8180786158222,681.1419435164033,0.5111651498394741,563.8568321238695,348.637912236865,25.099353605864493,427.767936209841,109.17943820840168,41.37405316084125,12.377468580633094,4.855472248771861
54181610,31.243000,79.697497,67.978731,1097.03,1024.79,1085.37,1022.8,0.02,0.04,0.63,0.47,1.0,0.16,1385.95,636.8079561552561,681.1745819582699,0.5435020555710007,549.6582774257664,353.1030987606853,27.37285273427219,427.767936209841,109.17943820840168,41.37405316084125,12.377468580633094,4.855472248771861
54181709,31.343000,81.103994,67.485565,1103.16,1024.82,1094.34,1025.08,0.02,0.04,0.41,0.48,0.62,0.62,1384.68,636.8079561552561,681.1745819582699,0.5435020555710007,549.6582774257664,353.1030987606853,27.37285273427219,427.767936209841,109.17943820840168,41.37405316084125,12.377468580633094,4.855472248771861
54181809,31.441000,81.750756,70.032928,1102.85,1023.74,1091.54,1023.31,0.02,0.04,0.36,0.3,0.06,0.26,1384.45,636.8038579946436,681.1859210050957,0.5481371603281822,543.0493823690214,355.4484158106551,29.058193589414927,427.767936209841,109.17943820840168,41.37405316084125,12.377468580633094,4.855472248771861
54181909,31.542000,77.260897,73.086757,1101.46,1023.2,1091.27,1023.34,0.02,0.04,0.12,0.2,0.01,0.27,1386.03,636.8024451088564,681.137522090791,0.5631729468711008,537.9932579933752,357.4584467091676,30.641064933197004,363.90784267024884,147.5613937767172,53.43110952413332,16.97580557383711,5.7201834796334055
54182009,31.643000,80.183287,72.885744,1101.5,1023.07,1091.51,1023.11,0.02,0.04,0.13,0.18,0.06,0.22,1387.43,636.7942382867338,681.2052456552775,0.5386309967104389,537.3013388370836,357.6525620985459,30.62845018444943,363.7328135595237,147.19653541069474,53.24289390610881,17.09273563332938,5.327812403499067
54182109,31.743000,80.583966,73.974293,1101.91,1022.8,1091.41,1023.13,0.02,0.04,0.2,0.14,0.04,0.23,1388.63,636.7942382867338,681.2052456552775,0.5386309967104389,537.3013388370836,357.6525620985459,30.62845018444943,363.7328135595237,147.19653541069474,53.24289390610881,17.09273563332938,5.327812403499067
54182209,31.841000,81.938541,73.895009,1102.2,1022.42,1091.29,1022.99,0.02,0.04,0.25,0.07,0.01,0.2,1389.63,636.8169446531101,681.1087436798563,0.5639572702278687,543.8138531918125,355.2129899375539,29.41247375778872,375.4399520319546,140.08457987556085,50.84500071625007,15.927517830173176,6.194077511749633
54182310,31.942000,83.128239,74.426015,1102.31,1022.45,1091.44,1022.78,0.02,0.04,0.27,0.08,0.04,0.16,1390.52,636.8156010162986,681.1739234465267,0.4991358878418379,546.9067214826633,354.0649587056474,28.46098036029841,383.29491162443514,134.8854144272576,50.1587561829984,15.368746229957953,6.0028866850090665
54182410,32.042000,82.794222,76.165989,1102.09,1022.54,1091.24,1022.96,0.02,0.04,0.23,0.09,0.0,0.19,1390.95,636.8159487924656,681.1880691060321,0.5220282529514804,548.3637504970447,353.59658367605664,27.928016887632584,386.8511171250355,132.88277580593788,48.68428987924201,15.109982210410523,5.975732426848072
54182510,32.144000,82.725083,75.020055,1101.9,1022.86,1091.24,1023.05,0.02,0.04,0.55,0.15,1.0,0.21,1391.57,636.822883862598,681.1868350119282,0.49171266772467725,547.6626105161276,353.7736167829162,28.129128532942957,385.0242390461365,134.15137434717226,49.703084046127294,15.233251266089708,6.054810257596248
54182611,32.243000,82.551551,75.341952,1105.75,1023.7,1099.72,1024.85,0.02,0.04,0.16,0.29,0.31,0.57,1388.44,636.8097417681854,681.1814834766193,0.5368300033610328,544.4153852320048,354.94472259383423,29.005425457211786,379.1716649020115,137.5357725235424,50.06258640629058,15.81278952059562,5.611412885836412
54182711,32.344000,82.003369,76.439289,1106.62,1024.05,1099.21,1023.52,0.01,0.04,0.31,0.35,0.21,0.3,1387.56,636.8024409993394,681.2003112510163,0.5241541276962189,541.0408957522498,356.1774818869441,29.647247346434302,371.24150589001863,142.8414167651979,51.6279439077461,16.416566209294597,5.684007170102248
54182811,32.444000,82.000637,75.076172,1105.89,1024.11,1098.76,1023.58,0.01,0.04,0.19,0.36,0.12,0.32,1388.38,636.8019596132973,681.1916543020363,0.548931798001729,538.8030294518243,357.0433350754596,30.611837759058965,362.4365218266502,150.01652521286053,54.58148410848122,16.416566209294597,5.684007170102248
54182910,32.545000,81.987402,75.674349,1105.83,1023.74,1098.98,1023.37,0.01,0.04,0.31,0.3,0.11,0.27,1389.35,636.7779136558063,681.2224774424099,0.5258965350591968,535.865243620537,358.2071687627252,31.172203037106605,357.03400735173204,153.36798871269843,55.00989113804592,17.349238990918625,6.423534132094808
54183011,32.643000,81.450479,81.433627,1105.87,1023.68,1098.86,1023.31,0.01,0.04,0.32,0.29,0.36,0.26,1390.05,636.7962749251325,681.207841987498,0.550933799549812,534.5014369144133,358.70307005779205,31.472664354148627,354.72301206197005,154.9509191004452,55.61017388864902,17.598433956750817,6.226341594465353
54183110,32.744000,82.211074,81.339023,1106.16,1023.42,1098.48,1023.34,0.01,0.04,0.37,0.24,0.28,0.27,1390.95,636.7962749251325,681.207841987498,0.550933799549812,534.5014369144133,358.70307005779205,31.472664354148627,354.72301206197005,154.9509191004452,55.61017388864902,17.598433956750817,6.226341594465353
54183211,32.844000,84.398576,80.374569,1105.75,1023.1,1098.72,1023.37,0.01,0.04,0.39,0.19,0.94,0.27,1391.44,636.7963323639891,681.220803679093,0.542797555186949,536.2545185583776,358.071849038908,31.302878944104698,356.2203274930815,154.41436149179066,55.741348436217116,17.282562634665886,6.911710437405368
54183310,32.944000,86.762310,80.177391,1104.96,1022.74,1106.94,1024.85,0.01,0.05,0.24,0.13,0.91,0.57,1390.14,636.7925780931201,681.2118103223036,0.5193225031558355,538.5853246198989,357.19885437182916,30.629583937944485,361.7827108337246,150.09722610200973,53.76013575363431,16.861882329075932,6.763613682801562
54183410,33.043000,94.402308,78.197946,1104.61,1022.9,1102.81,1023.01,0.01,0.05,0.71,0.15,0.13,0.2,1388.66,636.808538316342,681.1991354622105,0.5029481912648714,543.4534738110661,355.2488464790016,29.373968125295264,371.27313893623983,144.2156316022741,54.253855839486015,15.982184082148192,7.2463659701338266
54183510,33.142000,93.872207,77.752127,1111.13,1023.95,1102.43,1022.94,0.01,0.05,0.9,0.33,0.45,0.19,1388.55,636.7977981726505,681.186410718961,0.5287033486861695,544.6434285064997,354.9830082951286,29.19787063820307,370.3989166389857,146.11631140668,54.39402380279268,15.775296393916708,8.285551188921787
54183611,33.243000,94.009327,80.195585,1119.96,1025.52,1101.35,1022.4,0.01,0.05,0.6,0.6,0.23,0.08,1388.38,636.7971031747322,681.2003948440339,0.5260411078249115,541.7540994072156,355.9963154104517,29.65150062060941,368.24856558806573,146.36662007123346,54.366559325953894,16.291344834682633,7.031062614168668
54183711,33.343000,93.223938,83.205336,1118.04,1024.16,1101.04,1022.5,0.01,0.05,0.28,0.37,0.17,0.1,1388.32,636.7889356124628,681.2107979657915,0.5238395661881133,538.4128821691938,357.2985857369702,31.26532589480206,360.7743756954816,151.51955368463476,55.875966659528366,16.894169856448258,7.014023320494381
54183811,33.445000,92.376102,82.650950,1116.0,1023.74,1101.0,1022.71,0.01,0.05,0.07,0.3,0.16,0.14,1389.14,636.7870183492929,681.2304718601677,0.5477793983401171,532.3753422624978,359.6416865969485,32.74864437004429,360.7743756954816,151.51955368463476,55.875966659528366,16.894169856448258,7.014023320494381
54183911,33.543000,91.029742,83.549541,1115.4,1024.12,1100.91,1022.63,0.02,0.05,0.17,0.36,0.75,0.13,1388.9,636.7870183492929,681.2304718601677,0.5477793983401171,532.3753422624978,359.6416865969485,32.74864437004429,360.7743756954816,151.51955368463476,55.875966659528366,16.894169856448258,7.014023320494381
54184011,33.643000,81.983307,80.971532,1115.56,1023.6,1107.37,1024.0,0.02,0.05,0.43,0.27,0.36,0.4,1387.66,636.7665798867121,681.2501807459312,0.5620741633326729,520.6325208108127,365.0814609499843,35.77088428921816,324.31977312696245,179.54194567390184,60.710177451860325,20.169128163471072,6.277805986387911
54184110,33.744000,90.709251,84.988042,1114.2,1023.0,1107.17,1023.42,0.02,0.05,0.2,0.17,0.32,0.28,1387.59,636.7690668538698,681.262339920668,0.5657002082127466,520.1713403862963,365.22420801227685,35.99853443873909,322.35379923089096,181.15049536010974,61.935490454066205,20.250814484151114,6.559490918945052
54184211,33.844000,91.371833,84.627157,1114.52,1022.39,1107.12,1023.35,0.02,0.05,0.88,0.07,0.08,0.27,1388.86,636.7698614953096,681.2399579828697,0.5705651259942447,524.4557276098669,363.3224119148095,35.04811070580776,327.68075829542977,178.4833603262359,61.504094173618256,19.45733153367476,7.876819414428013
54184311,33.944000,93.986003,85.092643,1110.75,1021.5,1107.09,1023.24,0.02,0.05,0.24,0.09,0.09,0.25,1388.43,636.7861215044694,681.2402827902313,0.5504305052923941,529.8676218791653,360.9987535544083,33.799820423111086,327.68075829542977,178.4833603262359,61.504094173618256,19.45733153367476,7.876819414428013
54184410,34.044000,95.372178,85.500821,1110.09,1021.23,1107.06,1023.19,0.02,0.05,0.12,0.13,0.09,0.24,1388.1,636.7912926709422,681.2091100203955,0.527424126912886,535.3005251101222,358.62450249932004,32.12529599619309,327.68075829542977,178.4833603262359,61.504094173618256,19.45733153367476,7.876819414428013
54184510,34.143000,96.850987,84.135616,1109.96,1021.47,1106.89,1023.35,0.03,0.05,0.1,0.09,0.13,0.27,1389.08,636.7971817313078,681.210848858231,0.5334757813012608,538.9797913612306,357.18910196460826,31.07679471657481,357.0896763753439,156.27834130362731,56.838881802211844,19.45733153367476,8.558838446325971
54184611,34.243000,100.054866,84.587304,1109.61,1021.77,1106.89,1023.44,0.03,0.05,0.04,0.04,0.13,0.29,1389.87,636.8017448179019,681.2114696283621,0.5074749037941787,539.1217907263301,357.08065021262655,30.85893713670493,358.73004976189156,154.68048811386217,56.386487639345226,16.7706879916458,8.16805560306004
54184711,34.344000,99.434993,88.539858,1109.13,1022.08,1106.82,1023.45,0.03,0.05,0.04,0.01,0.14,0.29,1390.71,636.7771957690591,681.205454354561,0.5155660348928706,539.1217907263301,358.0243496414907,31.672657376752007,354.1378441505187,158.2299547024663,57.802639446122924,16.7706879916458,8.16805560306004
54184812,34.445000,98.848920,87.555282,1108.69,1022.43,1106.56,1023.6,0.03,0.05,1.0,0.07,0.8,0.32,1389.97,636.7904341139596,681.2410223124544,0.5324831161751682,532.8073428376574,359.7358258315065,32.70012098040526,345.91519554988855,164.47799778067042,58.6095127916926,17.922548152113745,7.900836740052419
54184911,34.546000,97.087547,88.973485,1117.26,1023.31,1114.04,1024.85,0.03,0.05,0.61,0.22,0.9,0.57,1389.11,636.7849256304604,681.2516040009581,0.5748590998830931,528.81251356722,361.34959342229047,33.56609020961931,338.2670911499638,170.01504856504732,59.930840207799825,18.65042043621507,7.580762445758047
54185011,34.644000,90.306373,83.844527,1124.89,1024.41,1110.58,1022.74,0.03,0.05,0.99,0.41,0.08,0.15,1387.72,636.7829821875201,681.2483892284102,0.5614658563526682,527.2502774562389,362.04283148849044,34.12058528964057,334.40682996933026,173.1257417161855,62.13676164385133,18.93922681718434,7.71080526575404
54185111,34.744000,96.218181,92.171009,1121.53,1023.6,1110.01,1022.83,0.03,0.05,1.0,0.27,0.83,0.17,1386.92,636.7889132805819,681.1978944430151,0.5450033041556487,528.6202471238432,361.40502336998617,34.002890186474545,333.34532909049824,175.16496284207858,62.7475271629804,18.6879030094939,8.980792004394665
54185211,34.844000,97.330007,91.322470,1114.98,1022.95,1107.04,1022.22,0.03,0.05,0.45,0.16,0.24,0.04,1387.61,636.7889132805819,681.1978944430151,0.5450033041556487,528.6202471238432,361.40502336998617,34.002890186474545,333.34532909049824,175.16496284207858,62.7475271629804,18.6879030094939,8.980792004394665
54185311,34.944000,98.294178,92.441743,1111.74,1022.5,1106.73,1022.24,0.03,0.05,0.1,0.09,0.18,0.05,1388.64,636.7809174596854,681.2738932806225,0.5725338596305055,524.5975807905527,363.2765330277972,35.05183039018614,327.1809462521814,179.75926386419613,62.91782177858672,19.099935177627803,7.612727133028621
54185411,35.044000,99.294224,91.473793,1111.71,1022.17,1106.79,1022.19,0.03,0.05,1.0,0.03,1.0,0.04,1388.53,636.7775840783744,681.2463919487586,0.5616470113264889,522.4399088034841,364.31172476257143,35.46521601999564,324.7239466850198,181.2123497114896,62.7150617141807,19.8374678204921,7.523131970749965
54185515,35.155000,102.254985,91.862383,1120.8,1022.79,1115.33,1023.45,0.03,0.05,0.09,0.13,0.18,0.29,1386.67,636.773160894207,681.2567956667466,0.5664805296662587,524.0280627929722,363.5887380729409,35.031669352621705,327.34303437475154,179.23743697031867,62.14402689063506,19.540527436095264,7.772899245758175
54185614,35.251000,104.416553,89.907158,1123.0,1022.68,1115.04,1023.62,0.03,0.05,0.21,0.11,0.24,0.32,1386.12,636.785060522452,681.1797186587219,0.5700155384710149,528.762371839662,361.40762176866906,34.00960042612876,327.34303437475154,179.23743697031867,62.14402689063506,19.540527436095264,7.772899245758175
54185715,35.348000,104.479784,90.534021,1122.26,1023.05,1114.53,1023.67,0.03,0.05,0.34,0.18,0.13,0.33,1386.28,636.7983210770094,681.2275026431703,0.5160868655458188,528.762371839662,359.17262428583047,32.86669957315159,343.2011384828911,167.82680264147226,61.615980631823604,19.540527436095264,7.772899245758175
54185815,35.449000,104.939346,91.294629,1121.8,1023.68,1114.63,1023.48,0.03,0.05,0.8,0.29,0.42,0.3,1387.41,636.807043502249,681.1628911759014,0.5628831076163037,532.8666181736762,359.5911545409203,32.79191555492709,343.6631262314079,167.0303909307,61.10374039655919,17.912194136205784,8.671760107231883
54185914,35.548000,102.588494,91.514657,1128.13,1025.15,1113.09,1023.34,0.03,0.05,0.28,0.54,0.11,0.27,1387.95,636.7910136327874,681.1830993914965,0.5692430763846608,528.8005378818256,361.4941505220136,34.25951200301439,343.6631262314079,167.0303909307,61.10374039655919,17.912194136205784,8.671760107231883
54186015,35.647000,101.866344,94.481665,1128.7,1024.18,1112.92,1023.47,0.03,0.05,0.38,0.37,0.08,0.29,1388.35,636.7767867011917,681.2016874080168,0.5715249358457948,528.8005378818256,361.4941505220136,34.25951200301439,343.6631262314079,167.0303909307,61.10374039655919,17.912194136205784,8.671760107231883
54186115,35.749000,99.494256,104.241423,1126.89,1023.53,1113.14,1023.39,0.03,0.05,0.07,0.26,0.12,0.28,1389.19,636.7664819604323,681.2846437728246,0.566803063318479,515.3578615953559,367.7067404131117,37.73048594329521,309.94275125969483,194.6477946484312,64.91682304932851,21.165013940536156,7.556370176238872
54186215,35.848000,95.304912,104.894401,1126.58,1023.41,1113.0,1023.48,0.03,0.05,0.86,0.24,1.0,0.3,1390.0,636.7626427705952,681.3010125101283,0.577212351297094,511.4988696701989,369.8127937767906,38.96109787566756,300.63095607831275,204.25123081671825,67.60168886787406,21.90733322714652,8.04833456777552
54186315,35.949000,100.610880,103.268631,1122.6,1022.46,1121.26,1024.97,0.03,0.05,0.19,0.08,1.0,0.59,1388.93,636.7626427705952,681.3010125101283,0.577212351297094,511.4988696701989,369.8127937767906,38.96109787566756,300.63095607831275,204.25123081671825,67.60168886787406,21.90733322714652,8.04833456777552
54186416,36.048000,109.699275,98.472418,1122.35,1021.8,1129.36,1024.69,0.03,0.05,0.15,0.03,0.62,0.54,1388.35,636.7849162503711,681.248782146159,0.5914799540299555,511.1773752620267,370.0226408353218,39.16343123655113,300.161459052568,204.94467271025388,67.51368839070082,21.97847582804373,8.006939742248136
54186516,36.149000,111.604567,96.370403,1123.05,1021.23,1125.94,1022.89,0.03,0.06,1.0,0.13,1.0,0.18,1387.14,636.7897900796302,681.2302044034345,0.6040123872843056,517.2833944087012,367.06627157672267,37.821833783530764,307.0325481187222,201.03772254021487,68.38745030563912,21.97847582804373,8.006939742248136
54186616,36.250000,112.866627,96.751935,1130.95,1022.23,1120.86,1021.86,0.03,0.05,0.45,0.04,0.5,0.03,1386.33,636.7736997925423,681.2606971625162,0.5525571479221675,523.0455099767122,364.177841048332,36.0468361781327,317.0818568147961,193.31111915771987,68.56847409012504,19.731400372433132,10.858218162721109
54186716,36.350000,110.444757,98.647088,1134.8,1023.15,1119.0,1021.34,0.03,0.05,0.01,0.2,0.05,0.13,1385.53,636.7736997925423,681.2606971625162,0.5525571479221675,523.0455099767122,364.177841048332,36.0468361781327,317.0818568147961,193.31111915771987,68.56847409012504,19.731400372433132,10.858218162721109
54186817,36.450000,107.890741,99.012515,1134.07,1024.11,1118.58,1021.65,0.03,0.05,0.14,0.36,0.03,0.07,1386.59,636.7846397997985,681.203394324547,0.5416604447589344,526.4832667572559,362.5410213167142,34.88226493466951,324.41975355464825,186.93855536776846,66.86107549808605,19.09271600111138,10.822428935429812
54186917,36.551000,106.215140,102.841715,1132.31,1024.72,1118.56,1021.75,0.03,0.05,0.43,0.46,0.04,0.05,1386.67,636.7778634308827,681.2719907782414,0.518493311637078,526.112996327584,362.6869739488627,35.354094600523055,324.7788414601902,185.47135322863423,66.23021937783477,19.15537057509513,10.334816155418274
54187017,36.651000,101.370642,94.155237,1133.72,1024.44,1118.51,1021.66,0.03,0.05,0.2,0.42,0.05,0.07,1387.71,636.7925203082424,681.2457477625226,0.6165643497792017,510.57574929690395,370.48194383120557,39.68933457888837,324.7788414601902,185.47135322863423,66.23021937783477,19.15537057509513,10.334816155418274
54187117,36.750000,108.899487,101.576329,1133.86,1023.7,1118.35,1021.72,0.03,0.05,0.17,0.29,0.08,0.06,1388.78,636.7365460457928,681.3516387302169,0.7254201953256016,502.8178427452721,374.90994086154956,41.85293573943618,324.7788414601902,185.47135322863423,66.23021937783477,19.15537057509513,10.334816155418274
54187217,36.850000,110.766251,102.950195,1134.42,1023.25,1118.61,1021.63,0.03,0.05,0.08,0.21,0.03,0.07,1389.6,636.7365460457928,681.3516387302169,0.7254201953256016,502.8178427452721,374.90994086154956,41.85293573943618,324.7788414601902,185.47135322863423,66.23021937783477,19.15537057509513,10.334816155418274
54187317,36.950000,106.773276,104.572112,1135.29,1022.69,1118.61,1021.46,0.03,0.05,0.43,0.12,1.0,0.11,1390.46,636.7335518966167,681.3476963035803,0.740481067763447,498.58176784787054,377.3033658633093,43.069769758858385,274.98166780965136,233.6490027862636,73.94404241935833,24.436116633537956,8.408600064432633
54187417,37.049000,111.823957,100.550630,1134.83,1021.95,1127.12,1023.1,0.03,0.05,1.0,0.01,0.11,0.22,1390.16,636.759909542803,681.2767193284676,0.6233250747981074,504.593800378013,373.9724832416662,41.826748647327925,275.9243175445962,233.29553513300363,74.01840672364693,24.20462963904097,8.946565638374572
54187517,37.151000,112.676283,102.599885,1129.32,1021.18,1127.13,1023.13,0.03,0.05,0.76,0.14,0.92,0.23,1388.53,636.759909542803,681.2767193284676,0.6233250747981074,504.593800378013,373.9724832416662,41.826748647327925,275.9243175445962,233.29553513300363,74.01840672364693,24.20462963904097,8.946565638374572
54187617,37.251000,116.702066,100.370886,1134.19,1021.97,1122.04,1022.43,0.03,0.06,0.08,0.0,0.51,0.09,1387.31,636.7748000480289,681.2389804082069,0.5845830493904217,516.6263379853456,367.461336683824,38.43378406217215,303.7098192548015,206.37203395449242,70.36400627319804,20.952321172604897,10.984779149074832
54187717,37.351000,114.394762,100.980217,1135.04,1022.61,1125.51,1022.93,0.03,0.06,0.06,0.1,0.18,0.19,1386.48,636.7790294120161,681.2323347610799,0.6142836352343413,516.9231928758583,367.25745985803127,37.940697122165105,306.14267756624537,204.20483727472336,70.55863575873721,20.89370738332253,10.488270849907671
54187817,37.451000,114.052439,103.107247,1133.93,1022.97,1125.49,1022.87,0.03,0.06,0.42,0.16,0.5,0.17,1386.63,636.7735645813533,681.2493500811348,0.5888619312773373,514.9794468101619,368.29532707269516,38.937217111172416,302.6788984596454,206.8575146189546,71.6536299647824,21.264781093812246,10.220313982219025
54187917,37.551000,112.244687,108.533320,1135.52,1023.69,1122.59,1022.74,0.03,0.06,0.42,0.16,0.5,0.17,1386.5,636.7628650406303,681.265008148494,0.5986927691447608,510.496398682878,370.6826194326629,40.03893449712634,302.6788984596454,206.8575146189546,71.6536299647824,21.264781093812246,10.220313982219025
54188017,37.651000,112.696303,108.486689,1135.6,1023.91,1122.9,1022.52,0.03,0.05,0.23,0.32,1.0,0.1,1386.47,636.7757491208932,681.271215020418,0.6240810343734129,504.0022621087531,374.25823828217113,41.63380081020314,283.7552720564619,226.24005307878008,73.13068182485755,23.386969148016046,9.322773192595946
54188118,37.751000,111.332749,108.557976,1136.16,1023.58,1131.25,1024.17,0.03,0.05,0.23,0.32,1.0,0.1,1386.61,636.7346450232113,681.3536035276272,0.7434182709075466,501.1121552558445,376.03647490266064,42.730902627323516,276.29334249998874,234.92606100805378,76.70484341754421,23.95088985465571,9.983255578108576
54188217,37.850000,114.982897,107.178334,1136.16,1023.58,1131.25,1024.17,0.03,0.05,0.25,0.27,0.15,0.43,1387.0,636.731089365243,681.3425541315198,0.7462408022450714,499.92269514814075,376.6841804825904,43.074898541479364,275.2455231501392,235.12815915807948,75.2098154930511,24.182707197006998,9.4219413379802
54188317,37.949000,114.797030,110.277186,1136.67,1023.22,1130.93,1023.38,0.03,0.05,0.57,0.21,0.07,0.28,1388.33,636.7703543325578,681.2864683333764,0.6024818571217113,503.06461300456175,374.8179687427798,42.15874133739463,278.93020827943576,232.98972679220236,75.78990559000141,23.570627855742032,10.533847563836567
54188417,38.050000,115.368890,110.339469,1134.0,1022.61,1130.87,1023.39,0.03,0.05,0.11,0.1,0.06,0.28,1389.34,636.7703543325578,681.2864683333764,0.6024818571217113,503.06461300456175,374.8179687427798,42.15874133739463,278.93020827943576,232.98972679220236,75.78990559000141,23.570627855742032,10.533847563836567
54188517,38.150000,117.088287,107.876711,1133.54,1022.3,1131.03,1023.2,0.03,0.05,0.04,0.05,0.1,0.24,1390.11,636.7724737548517,681.2626882720522,0.5852179951613695,510.8055798584811,370.5559110139521,40.09784871963569,291.83197707143376,220.13142834175113,74.24930144459893,22.068641846973737,11.375496684472118
54188617,38.250000,116.369674,110.510120,1133.69,1022.32,1130.58,1023.34,0.03,0.05,0.06,0.05,0.0,0.27,1391.04,636.7694180724188,681.2560772497719,0.5955574803710078,512.2520315513673,369.7183796749447,39.40755771819723,295.41167680689205,216.20546044219867,73.46572023658855,21.785919099878306,11.13143726596892
54188718,38.350000,117.135969,110.426053,1133.19,1022.49,1130.66,1023.24,0.03,0.05,0.02,0.08,0.02,0.25,1390.42,636.775233308599,681.2723090078516,0.589577537230282,512.4039192982865,369.6980956794386,39.55658563085337,294.8775800533097,217.39088011306544,73.66272335935352,21.76043895744428,11.480247405046569
54188818,38.451000,116.564880,110.032585,1132.85,1022.74,1130.62,1023.35,0.03,0.05,0.08,0.13,0.01,0.27,1391.0,636.7841044201705,681.2683984416589,0.593188633941797,509.84448426667956,371.0359706526491,40.11059127259478,291.1551793301652,220.8268627154332,73.82150290624158,22.253193022233322,11.009967906473861
54188918,38.551000,117.292255,108.707315,1132.53,1022.94,1130.27,1023.45,0.03,0.05,0.14,0.16,0.06,0.29,1390.36,636.7841044201705,681.2683984416589,0.593188633941797,509.84448426667956,371.0359706526491,40.11059127259478,291.1551793301652,220.8268627154332,73.82150290624158,22.253193022233322,11.009967906473861
54189017,38.650000,116.079918,109.806489,1132.54,1023.06,1130.48,1023.45,0.03,0.05,0.13,0.18,0.01,0.29,1390.86,636.7309112121303,681.3286907078924,0.725880998076479,506.87072473159554,372.68556355804776,41.04950746811069,285.79810718094325,226.40928122271896,74.87631784313093,22.81870193253247,10.871336057964271
54189117,38.751000,115.975168,109.883059,1132.6,1022.87,1130.41,1023.31,0.02,0.05,1.0,0.15,0.06,0.26,1390.73,636.7466762851062,681.278946008501,0.6358352105782977,505.0649908477521,373.71159464403405,41.56850478595757,281.79675929376754,231.25869408053373,76.33687345050855,23.177672383096148,11.1053627732297
54189217,38.850000,115.035288,110.926220,1141.22,1023.49,1130.59,1023.31,0.02,0.05,0.53,0.25,0.24,0.26,1390.43,636.7776614746407,681.2725575117962,0.5907556319793659,506.2645113963608,373.04382006561445,41.22482757714511,283.98243111992144,228.71321445317312,75.27727582295125,22.949234071112198,11.105351162907581
54189318,38.952000,116.406450,109.326633,1140.57,1023.5,1130.65,1023.12,0.02,0.05,0.44,0.25,0.25,0.22,1391.08,636.7763672473362,681.2615244155484,0.5916119599748453,508.8319549920181,371.57384346913625,40.740272219904355,288.2774436270258,223.66857876219981,74.9428563210361,22.447484417930045,11.258973376367898
54189418,39.050000,116.075418,109.715675,1137.09,1023.27,1130.47,1023.23,0.02,0.05,0.01,0.22,0.49,0.25,1391.36,636.7581874332034,681.2813107143844,0.5771248303962984,508.72161945336774,371.56476596179033,40.53304541226607,288.9270521225091,222.44012572374754,74.27612110348254,22.460161530923692,10.923851059516906
54189518,39.151000,116.151474,111.594946,1136.13,1023.47,1133.58,1023.91,0.02,0.05,0.15,0.25,0.13,0.38,1390.29,636.766713075693,681.2632595042369,0.6081189434563431,506.5196603137199,372.87386985235,41.18314808020134,284.94551301948405,227.4637076306069,75.29504495053699,22.896574679320445,10.931578022398945
