ezloophw-py logger started on:,2026-2-10_145756
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53909121,29.126000,74.141927,63.755727,1093.36,1022.43,1089.56,1022.92,-0.01,0.0,0.43,0.21,0.79,0.26,1386.13,645.2455355201708,677.1338950786779,-0.6927192568848987,561.6893931744532,348.07789857561426,26.965642777692683,444.4476529668048,103.76791532283303,39.89412904900968,11.66273549303479,5.502848374507916
53909220,29.227000,87.494445,67.662517,1096.67,1022.46,1086.6,1021.94,-0.01,0.0,0.14,0.21,0.2,0.06,1386.87,645.225483680975,677.1262297730793,-0.655909844433376,561.0984444273656,348.23800307217147,27.185704065740417,401.0734787666887,128.66128759580246,49.16333260800893,14.348161585552143,7.387808836039081
53909320,29.325000,83.750615,66.982144,1097.92,1022.04,1086.49,1021.71,-0.01,0.01,0.85,0.14,0.2,0.01,1385.07,645.2439445971438,677.0949226999351,-0.7005108022797428,565.9643691988914,346.69382393262015,26.338391547140517,401.0734787666887,128.66128759580246,49.16333260800893,14.348161585552143,7.387808836039081
53909421,29.424000,86.629946,66.541831,1105.36,1022.67,1086.69,1021.67,-0.01,0.01,0.66,0.25,0.56,0.01,1384.66,645.2508349863781,677.1106296476061,-0.6888574234656919,571.5272720737985,345.1435383450341,24.737364753342877,401.0734787666887,128.66128759580246,49.16333260800893,14.348161585552143,7.387808836039081
53909520,29.525000,82.346918,73.440366,1113.13,1023.83,1091.44,1022.87,-0.01,0.01,0.66,0.45,0.39,0.25,1384.75,645.2909540972198,677.0748316730159,-0.7709785395839776,574.7003379794551,343.9639461272528,23.857053778057754,433.5828623003407,110.44138631406251,44.34814930398788,11.964730609068486,7.21507023316811
53909621,29.625000,82.067931,72.760083,1110.39,1023.34,1090.88,1022.87,-0.01,0.01,0.35,0.37,0.5,0.25,1384.75,645.2909540972198,677.0748316730159,-0.7709785395839776,574.7003379794551,343.9639461272528,23.857053778057754,433.5828623003407,110.44138631406251,44.34814930398788,11.964730609068486,7.21507023316811
53909720,29.725000,85.406337,73.089250,1107.26,1023.35,1088.39,1022.56,-0.01,0.01,0.54,0.37,1.0,0.19,1386.07,645.2408115875796,677.1336391627892,-0.701390247331112,572.3647536852832,344.64431678967475,24.877168484425745,433.5828623003407,110.44138631406251,44.34814930398788,11.964730609068486,7.21507023316811
53909820,29.824000,84.814501,71.883683,1103.37,1023.38,1096.65,1024.63,-0.01,0.0,0.07,0.37,0.41,0.6,1385.63,645.2387350578482,677.1580879556669,-0.6374087162467262,572.3647536852832,344.64431678967475,24.877168484425745,433.5828623003407,110.44138631406251,44.34814930398788,11.964730609068486,7.21507023316811
53909920,29.925000,87.193426,70.486062,1102.45,1022.9,1095.67,1022.73,-0.01,0.0,0.23,0.29,0.21,0.22,1384.7,645.2387350578482,677.1580879556669,-0.6374087162467262,572.3647536852832,344.64431678967475,24.877168484425745,433.5828623003407,110.44138631406251,44.34814930398788,11.964730609068486,7.21507023316811
53910020,30.025000,87.923002,73.296951,1103.24,1022.28,1095.17,1022.87,-0.01,-0.0,0.73,0.19,0.46,0.25,1385.99,645.2662850274762,677.1479584296717,-0.39668115141389637,543.7905509704922,354.75981276912836,31.970197383057588,363.9422570721161,153.81705328640496,55.53060283752551,17.472052796853855,6.885153438541913
53910120,30.125000,87.895129,76.635706,1111.34,1022.43,1094.21,1022.05,-0.01,0.0,0.65,0.21,0.27,0.08,1386.59,645.2433264666224,677.2078235246232,-0.6604975197710379,550.9236509302257,352.14862643138565,30.777471059648658,363.9422570721161,153.81705328640496,55.53060283752551,17.472052796853855,6.885153438541913
53910220,30.226000,82.500653,77.264288,1111.24,1021.74,1094.28,1022.18,-0.01,-0.0,0.64,0.1,0.28,0.11,1386.98,645.2465906060444,677.1287187945688,-0.6838563447584816,559.3941128363834,348.9296062638828,29.229593621096857,363.9422570721161,153.81705328640496,55.53060283752551,17.472052796853855,6.885153438541913
53910321,30.325000,86.263320,77.196629,1107.11,1021.19,1094.01,1022.19,-0.01,-0.0,0.43,0.0,0.89,0.11,1387.91,645.2349119155325,677.1076444046932,-0.7238245330659004,566.4152806062993,346.6106236821473,26.473135415747883,363.9422570721161,153.81705328640496,55.53060283752551,17.472052796853855,6.885153438541913
53910423,30.425000,87.506489,77.952899,1108.3,1021.68,1101.68,1023.7,-0.01,-0.0,0.05,0.09,0.53,0.42,1385.83,645.2132707284175,677.1040370848041,-0.7084651299100778,567.8671048794607,346.15179668251375,26.122852016892512,413.8054663511258,122.40110010441269,47.88396845117521,13.154375693096423,8.240272637812971
53910520,30.531000,92.392723,77.226997,1108.17,1022.38,1099.52,1022.77,-0.01,-0.0,0.04,0.2,0.05,0.23,1385.52,645.2132707284175,677.1040370848041,-0.7084651299100778,567.8671048794607,346.15179668251375,26.122852016892512,413.8054663511258,122.40110010441269,47.88396845117521,13.154375693096423,8.240272637812971
53910620,30.624000,92.572575,78.480752,1106.97,1022.95,1098.74,1023.03,-0.01,-0.0,0.39,0.3,0.21,0.28,1385.47,645.2285071534978,677.1277417134285,-0.6856438632244941,564.2152245350713,347.3372870891907,26.97527870854847,413.8054663511258,122.40110010441269,47.88396845117521,13.154375693096423,8.240272637812971
53910721,30.725000,89.573899,78.581562,1108.1,1023.5,1098.94,1022.94,-0.01,-0.0,0.2,0.4,0.17,0.26,1385.26,645.2014130744413,677.1917044804395,-0.6577152747883385,549.9187543965331,352.4305191600531,30.892716233841583,413.8054663511258,122.40110010441269,47.88396845117521,13.154375693096423,8.240272637812971
53910821,30.826000,89.533828,78.939000,1108.34,1023.06,1099.02,1022.85,-0.01,-0.0,1.0,0.32,0.26,0.25,1386.5,645.2780449466421,677.1394647993635,-0.4380459178515842,544.7610212248178,354.39613401744924,31.873932583895137,364.5843377808432,153.83519712342988,56.105066911112665,17.29897565791068,7.337424593511557
53910922,30.928000,89.455127,79.673835,1117.36,1023.6,1099.05,1022.79,-0.01,-0.0,1.0,0.42,0.27,0.23,1386.94,645.2833221493128,677.1352350117837,-0.4185547440389296,545.3546643163538,354.19912125584403,31.806133465597018,363.859270650688,155.04192425044047,56.71300180657866,17.19404676941408,7.955359353524003
53911023,31.027000,85.335136,78.899215,1115.91,1022.51,1099.16,1022.75,-0.01,-0.0,0.79,0.23,0.32,0.23,1387.01,645.2833221493128,677.1352350117837,-0.4185547440389296,545.3546643163538,354.19912125584403,31.806133465597018,363.859270650688,155.04192425044047,56.71300180657866,17.19404676941408,7.955359353524003
53911122,31.128000,88.331892,80.353775,1110.85,1021.48,1099.17,1022.69,-0.01,-0.0,0.68,0.05,0.52,0.21,1388.09,645.2007180078522,677.1614854427462,-0.6449554585120061,553.4537104963138,351.0081508367556,30.104415320746785,381.19068563417375,142.45358782314116,53.86923035991687,15.711304710989545,8.133599924035565
53911222,31.231000,88.878912,84.850490,1106.44,1020.89,1102.86,1023.78,-0.01,-0.0,0.11,0.05,0.42,0.43,1388.64,645.2358831392081,677.1769216457839,-0.6576527674440766,555.6361027204488,350.1912090184922,29.421142600285805,385.2400853657415,140.29812685239315,53.89130700604616,15.32389844837904,8.422687081246565
53911322,31.333000,89.693518,85.463855,1105.73,1020.9,1102.04,1022.75,-0.01,-0.0,0.23,0.05,0.26,0.23,1386.61,645.2301826874755,677.1675258175918,-0.6932837010549786,556.672674286613,349.8870485807457,29.141805533656754,385.80499747470543,140.4219489080294,54.38424512853108,15.140863388275248,8.923547483441187
53911422,31.426000,90.813038,84.875145,1105.77,1020.91,1101.86,1022.86,-0.01,-0.0,0.22,0.04,0.22,0.25,1387.22,645.2340054160269,677.1840274676531,-0.6559994065672534,556.0119812453289,350.10625500974083,29.102537434569182,385.2016662862322,140.9027270965761,54.721822828251774,15.25821579285131,8.71448905550168
53911525,31.528000,93.977275,84.338238,1105.72,1020.82,1101.72,1022.85,-0.01,0.0,0.23,0.06,0.19,0.25,1388.36,645.2340054160269,677.1840274676531,-0.6559994065672534,556.0119812453289,350.10625500974083,29.102537434569182,385.2016662862322,140.9027270965761,54.721822828251774,15.25821579285131,8.71448905550168
53911625,31.630000,100.672206,82.250035,1105.79,1020.99,1101.83,1022.71,-0.01,0.0,0.22,0.03,0.22,0.22,1389.27,645.2872515748978,677.0987161558571,-0.4772469892257972,555.8622416159354,350.1552182161275,29.273681451704803,383.93639764874933,141.86376565850077,53.71985829015771,15.29729181014038,8.942021900325486
53911726,31.731000,100.802099,82.638333,1105.82,1020.95,1101.74,1022.75,-0.01,0.0,0.21,0.04,0.2,0.23,1389.9,645.2236014132893,677.1828386887989,-0.6396269371266254,554.9315944640882,350.43448583070744,29.229492675390286,382.73359799152803,142.47014414182382,53.700938129700894,15.447339108814342,8.73065398277593
53911825,31.831000,101.057594,84.735426,1105.87,1021.0,1101.79,1022.82,-0.01,0.0,1.0,0.03,0.54,0.24,1390.38,645.1964781388234,677.165648610376,-0.6558556433240712,555.298798940294,350.3121489037789,29.160774049461097,382.83362136570827,142.56602247795328,55.55179579113496,15.37836442797342,8.941805059671346
53911926,31.930000,100.807242,86.560809,1114.39,1021.94,1105.76,1023.37,-0.01,0.01,1.0,0.13,0.16,0.35,1388.82,645.2234078244416,677.2148904231398,-0.6201288371702752,555.6699271251107,350.2285765189453,29.334583745519314,383.8075389523097,141.76922583402012,55.474565688820974,15.316325119088992,8.870910653568746
53912026,32.030000,100.910562,86.301867,1124.5,1023.49,1105.47,1023.27,-0.01,0.01,0.28,0.39,0.22,0.33,1387.41,645.2211639026136,677.1817276869552,-0.6015374979803165,555.9496533565358,350.06149790464735,29.181848998598426,384.46586543674147,141.33689403888246,53.607022543734026,15.264394875897992,8.877022939220488
53912126,32.131000,98.418956,87.806575,1125.14,1023.56,1105.2,1023.47,-0.01,0.01,0.51,0.4,0.65,0.37,1387.51,645.2165554145257,677.1521588895434,-0.6418095946638349,554.6905288410468,350.4696246675308,29.990943011927772,380.9095458230427,144.06408650141742,55.583123824273684,15.488426711655764,9.11849797260044
53912227,32.231000,98.329212,88.188405,1121.0,1023.24,1111.07,1024.38,-0.02,0.01,0.2,0.35,0.53,0.56,1388.03,645.2323690632137,677.2022681690524,-0.6915322579313148,548.7357969208228,352.7112960671184,31.549434414420954,380.9095458230427,144.06408650141742,55.583123824273684,15.488426711655764,9.11849797260044
53912327,32.332000,98.056074,89.115861,1119.35,1023.28,1108.73,1022.53,-0.02,0.01,0.13,0.36,0.26,0.19,1386.98,645.2921295781402,677.1488282807554,-0.4483988409176379,540.5634204650352,356.20293137386534,33.67846995707175,380.9095458230427,144.06408650141742,55.583123824273684,15.488426711655764,9.11849797260044
53912427,32.432000,99.874841,88.555993,1119.2,1023.1,1108.4,1022.55,-0.02,0.01,0.16,0.33,0.33,0.19,1386.67,645.2811959632529,677.2223859882305,-0.38542629109303006,534.8853848884294,358.8239991856745,35.24800363649727,337.95689847221763,177.47403039574175,62.98832212093264,19.122570268172034,9.113120159812865
53912528,32.532000,101.859933,90.576947,1119.62,1022.65,1108.76,1022.44,-0.02,0.01,0.09,0.25,0.26,0.17,1387.7,645.1847645889584,677.2419665737578,-0.6042908264378971,532.3788972267776,359.89464531396436,35.891982103218666,333.6387484650745,180.68782219385173,63.595370262541635,19.56851984536724,8.821529413276494
53912628,32.633000,100.033671,90.124478,1120.43,1022.02,1108.82,1022.37,-0.02,0.01,0.05,0.15,0.24,0.15,1388.82,645.2624217097865,677.2255568349628,-0.3784862278762339,535.1073534161618,358.6720491801383,35.20039280203442,333.6387484650745,180.68782219385173,63.595370262541635,19.56851984536724,8.821529413276494
53912727,32.733000,103.761140,88.920665,1121.35,1021.43,1108.84,1022.34,-0.02,0.01,0.21,0.04,0.24,0.15,1389.26,645.2730440068641,677.1805078398061,-0.40208606531570784,542.2119910387089,355.62359903712525,33.87690871504547,333.6387484650745,180.68782219385173,63.595370262541635,19.56851984536724,8.821529413276494
53912827,32.832000,104.468891,89.760787,1121.62,1021.15,1108.93,1022.26,-0.02,0.01,0.25,0.0,0.22,0.13,1389.87,645.1953558384668,677.1813030413429,-0.6445313531432696,548.6590118270481,352.9222405769173,31.98578972311195,333.6387484650745,180.68782219385173,63.595370262541635,19.56851984536724,8.821529413276494
53912928,32.932000,105.827086,93.234731,1121.35,1021.54,1108.78,1022.33,-0.02,0.01,0.21,0.06,0.25,0.15,1389.27,645.1863580088898,677.1718235131187,-0.648798049809587,552.4460395859076,351.412601726111,30.698817741147078,373.1226179571923,150.73940200759523,57.99189957264548,15.8911111014815,10.002045306315061
53913028,33.033000,105.712374,92.234479,1120.42,1022.07,1108.62,1022.5,-0.02,0.01,1.0,0.15,1.0,0.18,1389.66,645.1863580088898,677.1718235131187,-0.648798049809587,552.4460395859076,351.412601726111,30.698817741147078,373.1226179571923,150.73940200759523,57.99189957264548,15.8911111014815,10.002045306315061
53913129,33.133000,108.882513,92.209450,1127.42,1023.59,1117.25,1024.03,-0.02,0.01,0.02,0.41,0.63,0.49,1387.82,645.2064372074652,677.1843237932661,-0.6545264415091897,551.5162872208498,351.7881457524375,30.884093805026964,371.71258222365725,151.87402323083865,58.00559637620029,16.062506451221854,9.843350288549154
53913229,33.234000,104.526757,96.652936,1128.06,1023.54,1114.36,1022.46,-0.02,0.01,0.45,0.4,0.06,0.17,1387.01,645.1897393356719,677.2217220291831,-0.6341119604534858,546.0705019136228,353.99552161677667,32.48861872142892,371.71258222365725,151.87402323083865,58.00559637620029,16.062506451221854,9.843350288549154
53913329,33.336000,104.665852,96.907521,1130.33,1023.32,1113.89,1022.56,-0.02,0.01,0.68,0.37,0.93,0.19,1387.56,645.2644256994053,677.202751398253,-0.4526398384105228,539.784662555999,356.5954357698549,34.032865813174034,371.71258222365725,151.87402323083865,58.00559637620029,16.062506451221854,9.843350288549154
53913430,33.434000,105.285506,97.331300,1127.66,1022.64,1121.82,1023.84,-0.01,0.01,0.22,0.25,0.66,0.45,1386.34,645.2692346968234,677.2253963147982,-0.4213817639875668,529.303143042037,361.37744720660413,36.93558108313976,326.2464641023534,188.3627087022679,65.39813869289412,20.16111302203215,9.245068602797495
53913531,33.535000,102.678666,96.638654,1127.24,1022.16,1118.69,1022.51,-0.01,0.01,0.02,0.17,0.1,0.19,1386.45,645.2779015404583,677.2309930356666,-0.4802400159555777,527.6562863696217,362.1932548682743,37.38893355733298,321.97953450665636,192.43919079235445,67.18848058671598,20.473480864994507,9.518682842629744
53913631,33.635000,104.777660,95.576968,1127.91,1021.88,1118.37,1022.48,-0.02,0.01,0.14,0.12,0.17,0.18,1386.44,645.1915193546776,677.3034249918413,-0.5528913667224638,530.6985236142059,360.87342539590173,36.8819387591478,323.006565755604,194.42604662637214,68.89298808128343,19.891504311288426,11.5077941900024
53913730,33.738000,109.648046,95.937984,1128.49,1021.61,1118.92,1022.05,-0.02,0.01,0.24,0.08,0.06,0.09,1387.43,645.2533329109139,677.2265559607118,-0.40130866378840835,533.21781290994,359.6256345235752,36.18687638281324,331.30811957766895,185.0406929333128,66.04517239913322,19.430581941377675,10.289898581581838
53913830,33.835000,112.255135,92.601095,1128.71,1021.46,1118.62,1022.13,-0.02,0.01,0.47,0.05,0.16,0.11,1388.46,645.2658248191938,677.1708872971323,-0.4492816239180102,538.3210129284238,357.28295844731724,34.64743999936859,331.30811957766895,185.0406929333128,66.04517239913322,19.430581941377675,10.289898581581838
53913931,33.936000,112.696549,95.712205,1131.62,1021.81,1118.46,1022.28,-0.02,0.01,0.02,0.11,0.13,0.14,1387.56,645.1885108799477,677.2042560431108,-0.686585524661824,542.1546288703457,355.62976066754106,33.912594600420064,346.5971719790326,173.58308052482096,64.66743268538475,17.765687111574984,11.517809875820923
53914031,34.036000,112.753417,95.354968,1131.66,1022.37,1118.71,1022.21,-0.02,0.01,0.03,0.21,0.18,0.12,1387.91,645.2165730479976,677.2434589918578,-0.6595113980080307,541.2211148656617,355.9712249324572,33.892112467918764,347.5939343097786,171.66831469887686,63.65495888770707,17.93670843191442,10.539894726500869
53914131,34.137000,111.497856,94.958890,1130.51,1023.06,1118.25,1022.58,-0.02,0.01,0.69,0.33,0.21,0.2,1388.9,645.2290334618107,677.2332782096298,-0.6556017175391656,538.1962470594947,357.34493042852205,35.01362456380825,340.9970850575031,177.7573730751908,64.78294054900228,18.499942409853283,10.676262355353096
53914231,34.238000,108.662376,99.837148,1135.71,1023.97,1118.24,1022.54,-0.02,0.01,0.19,0.48,0.2,0.19,1387.84,645.2534085314784,677.2073088157151,-0.45767944248302633,532.800926953425,359.8641393380268,36.398555403161794,340.9970850575031,177.7573730751908,64.78294054900228,18.499942409853283,10.676262355353096
53914332,34.336000,106.283606,109.499260,1136.53,1022.86,1118.32,1022.28,-0.02,0.01,0.33,0.29,0.22,0.14,1387.97,645.1942226699953,677.3299089801046,-0.5567039351029166,526.9619866015863,362.6248155155491,37.73380662313746,320.232611641363,195.30418536266956,67.38017589268607,20.590805787180074,9.832705865002332
53914431,34.437000,104.325633,110.561393,1135.9,1022.45,1118.13,1022.45,-0.02,0.01,1.0,0.22,1.0,0.17,1388.8,645.2716961271097,677.3274426437893,-0.5828953379080732,524.4525742152393,363.92046960318567,38.60183691533232,314.1073141440585,201.30847752631473,68.51104402473362,21.08176791908509,10.129865381924759
53914531,34.537000,108.652403,108.094427,1130.79,1021.55,1126.21,1023.92,-0.02,0.01,0.46,0.07,1.0,0.47,1387.74,645.2917937767444,677.3174023687588,-0.5968673699690208,523.5055786436297,364.3965089553031,38.95423274245016,312.0502632245487,203.27338127139694,69.2668358845549,21.265574672907817,10.162448145342758
53914631,34.637000,118.497873,103.103780,1128.15,1020.75,1134.06,1024.19,-0.02,0.01,0.01,0.07,0.53,0.52,1387.36,645.2549200256558,677.3217036601249,-0.6219328816972408,524.4136340868673,363.9159490064888,38.628770241132955,314.2241082954235,201.3003655874574,69.4107094144707,21.0853702837023,10.101512217053042
53914732,34.736000,120.095652,101.681010,1128.38,1020.27,1131.08,1022.4,-0.02,0.01,1.0,0.15,1.0,0.17,1386.12,645.2486088580808,677.3073051372016,-0.6187002276030863,529.6145304734375,361.4671072390438,37.395969318651815,319.0293930994751,200.00084471027532,70.85544885643542,20.108475298818277,12.303844253869812
53914833,34.837000,120.156549,102.462338,1136.44,1020.99,1126.1,1021.27,-0.02,0.01,0.94,0.03,0.51,0.06,1385.3,645.2135015192205,677.324810464036,-0.5656092030548853,534.9423835269389,358.91268164449156,36.09716921510456,327.37959402518123,193.86196991407758,71.22831304935843,19.101772640131507,13.305278793005293
53914934,34.938000,119.387671,102.383385,1145.17,1022.3,1124.26,1020.73,-0.02,0.01,0.54,0.2,0.02,0.17,1384.39,645.2720945871207,677.1850667576053,-0.5048401926186847,537.9880582680015,357.4687758732153,34.86053171396307,335.5959072284828,185.79086267434653,68.64186820236168,18.549698843052802,12.594528872005817
53915034,35.038000,116.101927,103.275198,1142.83,1023.1,1123.62,1020.93,-0.02,0.01,0.14,0.33,0.14,0.13,1383.72,645.2883812737488,677.1803991686351,-0.49599206906519516,538.5014692994087,357.22437192702733,34.97036125788381,337.3802403302073,183.02507119736364,67.73026878994473,18.45668790294462,12.1894518694546
53915134,35.139000,114.498906,108.296025,1140.33,1023.8,1123.73,1021.01,-0.02,0.01,0.41,0.45,0.29,0.11,1385.27,645.2779409267309,677.2287570501138,-0.4440036870268573,532.6309139901668,359.9655539802387,36.92830917120988,337.3802403302073,183.02507119736364,67.73026878994473,18.45668790294462,12.1894518694546
53915233,35.239000,114.879134,110.525510,1137.29,1023.25,1123.46,1021.08,-0.02,0.01,0.16,0.36,1.0,0.1,1386.76,645.2701285158048,677.3749391868002,-0.5738105726783359,532.6309139901668,359.9655539802387,36.92830917120988,337.3802403302073,183.02507119736364,67.73026878994473,18.45668790294462,12.1894518694546
53915333,35.338000,117.323830,106.927441,1136.94,1022.71,1131.69,1022.56,-0.02,0.01,0.04,0.27,0.15,0.2,1387.15,645.2268557365144,677.3917401426892,-0.5402975292069723,514.0345303431534,369.87968808662777,41.88385635686482,337.3802403302073,183.02507119736364,67.73026878994473,18.45668790294462,12.1894518694546
53915433,35.438000,119.326391,108.349985,1137.84,1022.06,1131.82,1022.61,-0.02,0.01,0.23,0.16,0.6,0.21,1387.34,645.2754051821272,677.4125972150264,-0.5612735892869191,509.87237585880234,372.20096036394386,43.04683976976911,285.541535906931,234.472325454265,76.01577516991848,23.923822437561853,10.604377877935292
53915533,35.539000,115.143565,109.380901,1139.14,1021.33,1129.13,1022.15,-0.02,0.02,0.0,0.03,0.06,0.11,1386.94,645.1694781837635,677.4079616129133,-0.522616641871909,513.9709648416418,370.0132717027506,42.20690123835922,288.694755968168,233.7769784873272,77.22184904655674,23.113177268480477,12.610100070751216
53915633,35.638000,121.056436,104.092756,1140.15,1020.72,1129.55,1021.88,-0.02,0.02,0.17,0.07,0.15,0.06,1387.99,645.2664115834071,677.336309882395,-0.5583650842083964,520.4938021902723,366.33461395886735,40.388760743359484,288.694755968168,233.7769784873272,77.22184904655674,23.113177268480477,12.610100070751216
53915733,35.739000,122.082351,105.834992,1140.45,1020.64,1129.57,1021.87,-0.02,0.02,0.42,0.09,0.72,0.06,1387.17,645.2044954191272,677.3467705474925,-0.5479389739763648,528.6822101996053,362.05832692143326,38.23342530547812,288.694755968168,233.7769784873272,77.22184904655674,23.113177268480477,12.610100070751216
53915834,35.839000,122.286287,107.193061,1141.82,1021.25,1125.7,1021.3,-0.02,0.02,0.18,0.02,0.05,0.06,1386.91,645.1959299806622,677.2618761857262,-0.6141400073760759,534.1035960259898,359.4305493612747,36.77747286271619,326.4432220470568,194.7066265249302,70.69466504689112,19.26617301942129,13.044896420081336
53915934,35.939000,122.182045,106.334356,1140.78,1021.5,1125.6,1021.37,-0.02,0.02,0.36,0.06,0.07,0.04,1385.39,645.2596837480567,677.2410621293576,-0.4322163323521763,532.9173963343188,359.9602727658953,36.90019822240162,326.3738400263979,194.1719377714016,69.99796244299253,19.497956843654674,12.250778589567943
53916034,36.039000,125.845745,107.271554,1140.32,1022.79,1125.48,1021.32,-0.02,0.01,0.63,0.28,0.55,0.05,1386.25,645.2170406332148,677.3615074473179,-0.5408608703943468,526.9925310631539,362.98321559217555,38.69113576712227,326.3738400263979,194.1719377714016,69.99796244299253,19.497956843654674,12.250778589567943
53916133,36.139000,121.370473,114.533726,1145.06,1023.81,1129.48,1022.23,-0.02,0.01,0.45,0.45,0.06,0.13,1386.71,645.2777535037742,677.3562192966841,-0.6677332958316318,519.140233161361,367.14028206822087,40.84719217574614,326.3738400263979,194.1719377714016,69.99796244299253,19.497956843654674,12.250778589567943
53916233,36.238000,121.683925,114.066316,1148.68,1023.03,1129.77,1022.13,-0.02,0.01,0.16,0.32,0.12,0.11,1386.19,645.2777535037742,677.3562192966841,-0.6677332958316318,519.140233161361,367.14028206822087,40.84719217574614,326.3738400263979,194.1719377714016,69.99796244299253,19.497956843654674,12.250778589567943
53916339,36.339000,123.034972,113.943080,1149.8,1022.55,1129.51,1022.15,-0.02,0.01,0.35,0.24,0.07,0.11,1386.82,645.1769551393916,677.4331275564397,-0.4493563015844495,512.2196409160409,370.9299714518962,42.583725494133525,326.3738400263979,194.1719377714016,69.99796244299253,19.497956843654674,12.250778589567943
53916440,36.444000,125.186239,112.554506,1149.04,1022.3,1129.55,1022.11,-0.02,0.01,0.23,0.2,0.08,0.1,1387.95,645.2024099516087,677.3772170576324,-0.5472806882983714,511.1287427378537,371.5252454906847,43.223124975558605,285.48050330164415,235.85518055879405,77.2524431985628,23.670785203115223,11.642215666459471
53916539,36.549000,121.084802,115.525776,1149.09,1022.06,1129.72,1022.14,-0.02,0.01,0.24,0.16,0.11,0.11,1389.0,645.2590406616412,677.3949907683598,-0.5716475641420902,513.4248484596495,370.213471758913,42.69219577562314,289.25707364489523,231.80668342199567,76.2681935024789,23.227731327597727,11.852318254578634
53916639,36.645000,123.572244,117.550972,1149.25,1022.12,1129.62,1022.12,-0.02,0.01,0.26,0.17,0.09,0.11,1389.76,645.2590406616412,677.3949907683598,-0.5716475641420902,513.4248484596495,370.213471758913,42.69219577562314,289.25707364489523,231.80668342199567,76.2681935024789,23.227731327597727,11.852318254578634
53916740,36.744000,124.960365,114.444802,1148.97,1022.0,1129.6,1022.06,-0.02,0.01,0.22,0.15,0.09,0.1,1390.49,645.243812847848,677.3736426217041,-0.6240084254042068,516.0313974831402,368.72409235224666,41.94756556271876,293.63503145141465,227.23344744174534,75.88205571002338,22.71603580508764,12.103028978807508
53916840,36.845000,125.269976,116.525214,1148.31,1022.19,1129.58,1022.07,-0.02,0.01,0.1,0.18,0.09,0.1,1391.04,645.2477019469203,677.3995853361436,-0.5792070180927513,517.6796538331375,367.80416962368497,41.32678995582537,296.98645186160934,223.56757623560634,75.2254274201927,22.393992552959656,12.044927386046936
53916939,36.945000,125.651906,116.479682,1148.12,1022.5,1129.32,1022.17,-0.01,0.01,0.1,0.18,0.09,0.1,1391.54,645.2374220617876,677.3772809513902,-0.6223210174598506,516.1759736409281,368.61751136877336,41.83658603427519,294.52573514223104,226.39384655207039,75.85047575311731,22.68490618383133,11.943599887519056
53917039,37.044000,125.582185,116.046973,1147.93,1022.64,1129.45,1022.15,-0.01,0.01,0.04,0.26,0.06,0.11,1391.69,645.2237791662468,677.3702771482216,-0.7077584368631311,513.8216254993816,369.9512988510556,42.43241341824655,290.55694913572523,230.3812872740712,76.26221941273431,23.143641366020987,11.701874032802287
53917139,37.144000,125.733204,114.769557,1147.95,1022.55,1129.31,1022.18,-0.01,0.01,0.04,0.26,0.06,0.11,1392.12,645.2285647770981,677.3770362340981,-0.5762426244806471,512.2675748231529,370.93309403349355,42.997936107462046,287.3705147917385,234.33942180072947,77.24027288902589,23.455229416288066,11.816683838783575
53917239,37.243000,124.800202,115.998449,1147.95,1022.55,1129.31,1022.18,-0.01,0.01,0.04,0.24,0.03,0.12,1392.19,645.1964147425275,677.3789596502033,-0.5902002101776981,511.7508242193814,371.2222640701578,42.9866615829869,286.44091353978774,235.23446915633892,77.15938866389806,23.551111221776942,11.784323913562773
53917340,37.344000,124.263053,115.841541,1148.49,1022.22,1129.43,1022.11,-0.01,0.01,0.1,0.22,0.04,0.12,1392.33,645.1565607405663,677.3741310491652,-0.4903304310116382,512.6168860302482,370.64489831276717,42.798932507856215,288.06005509211593,233.3565748199307,76.77613923750181,23.36948337078917,11.820480669727658
53917439,37.445000,123.877852,117.073036,1148.49,1022.22,1129.43,1022.11,-0.02,0.01,0.14,0.18,0.06,0.11,1392.63,645.2462730079819,677.3669956550231,-0.571129472156652,514.6663359400876,369.57309334683475,42.264312818830476,291.2506032895573,229.919708726891,76.09566321706036,22.988828144288274,12.013539396282212
53917540,37.544000,124.306180,115.827540,1148.66,1022.07,1129.42,1022.11,-0.02,0.01,0.44,0.16,1.0,0.11,1390.93,645.2462730079819,677.3669956550231,-0.571129472156652,514.6663359400876,369.57309334683475,42.264312818830476,291.2506032895573,229.919708726891,76.09566321706036,22.988828144288274,12.013539396282212
53917639,37.645000,124.841349,115.743651,1146.56,1021.84,1137.15,1023.56,-0.01,0.01,0.08,0.12,0.12,0.4,1390.54,645.2560055383267,677.3675329597775,-0.5658578322583006,516.9481412412514,368.17247309377797,41.590229783000524,295.69685369722885,224.96924015219145,75.70086230251164,22.53717185926124,12.012996568754488
