ezloophw-py logger started on:,2026-3-24_142837
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
52121217,0.903000,0.000000,0.000000,1026.25,1026.6,1027.71,1028.59,0.0,0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.42242172845664,449.05824366456727,6.852135313912274,331.8328941656262,219.9469197765134,16.39674927041621,343.7985512922768,28.51776532768497,-9.89386589635104,-1.3527905319192874,-0.8711513210651605
52121317,1.002000,0.000000,0.000000,1026.26,1026.55,1027.74,1028.54,0.0,0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.4280368155343,449.0465928453365,6.792098130222436,331.8096684184037,219.95227885625303,16.43543702936353,343.75141735283546,28.501272455114343,-9.86397957438057,-1.3456819331695138,-0.8778340857167786
52121424,1.102000,0.000000,0.000000,1026.2,1026.58,1027.8,1028.61,0.0,0.0,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.420828794435,449.037081853174,6.819941156821024,331.83873673383755,219.93670182168302,16.425984427792876,343.72026474388576,28.516197943268498,-9.903589925596165,-1.3547136380415534,-0.8423822181412457
52121519,1.210000,0.000000,0.000000,1026.3,1026.61,1027.75,1028.63,0.0,0.0,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.4265534273177,449.0376251940009,6.777961006986242,331.85244129630047,219.94819532867592,16.421011659153706,343.7641626339898,28.52180019983444,-9.849418485818951,-1.3567730483666893,-0.8471567549364329
52121618,1.309000,0.000000,0.000000,1026.26,1026.6,1027.71,1028.61,0.0,0.0,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.4271508626922,449.07406096582656,6.883539320030931,331.86134389049926,220.01494663360828,4.166808851254347,343.7885413610409,28.53051731653712,-9.947448757252737,-1.359028794481628,-0.8461817561631215
52121721,1.404000,0.000000,0.000000,1026.34,1026.53,1027.73,1028.53,0.0,0.0,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.420015556458,449.0743518350441,6.8754324271394625,331.88224967936833,220.02711024501093,4.162428110695681,343.7525749126254,28.512411927464505,-9.878880170526898,-1.3661096797393086,-0.8145089687662028
52121821,1.506000,0.000000,0.000000,1026.27,1026.57,1027.74,1028.58,0.0,0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.42219733760237,449.0568243330166,6.899402090267443,331.81932012702754,219.9361938342044,16.430416511608197,343.83091876409884,28.524084745632642,-9.948684138323637,-1.3493991373435672,-0.8919498247989228
52121922,1.606000,0.000000,0.000000,1026.23,1026.52,1027.76,1028.68,0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.3864840950101,449.02032169507567,6.842384895011611,331.83861817734794,219.95474224975095,16.47056262465572,343.76400090678703,28.523564223208204,-9.838578002215328,-1.363475484460731,-0.8377362440426102
52122023,1.707000,0.000000,0.000000,1026.29,1026.62,1027.59,1028.58,0.0,0.0,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,325.8074263578064,448.8533072836266,6.117204136551942,331.345635701742,219.08900683618162,4.158416974070448,343.3776084076986,27.165404775896484,-9.985019472147506,-1.380782780791459,-0.8256964090770049
52122122,1.808000,0.000000,0.000000,1026.33,1026.63,1027.78,1028.64,0.0,0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,325.74851541066306,449.59803471137553,6.675372675617579,331.3534703063435,218.90828210487908,3.954771784621905,343.2500853257554,25.93233399021049,-10.088353139583528,-1.3918134063985885,-0.7440889244503128
52122222,1.907000,0.000000,0.000000,1026.25,1026.62,1027.71,1028.65,0.0,-0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,325.9322868152174,450.32497350808467,6.748419679762657,331.2402533232019,218.93804127052846,3.919400822404348,343.3076896269462,25.724885292055085,-10.140385729053882,-1.3023298073570313,-0.9691976464860765
52122322,2.008000,0.000000,0.000000,1026.24,1026.56,1027.74,1028.61,0.0,-0.0,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,325.71808953166885,449.2454503852032,6.3992574919041045,331.3044164212078,218.9100228340999,3.929206055951333,343.3076896269462,25.724885292055085,-10.140385729053882,-1.3023298073570313,-0.9691976464860765
52122422,2.109000,0.000000,0.000000,1026.25,1026.57,1027.73,1028.62,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,325.76083602457464,448.9855112531169,6.339385527309191,331.3966155160469,219.0310068653966,4.003079377704464,343.4754476892384,26.41708074425049,-10.318689797702993,-1.4039374946895102,-0.7804483371101472
52122522,2.206000,0.000000,0.000000,1026.33,1026.65,1027.71,1028.63,0.0,-0.0,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,325.90196121805855,448.66757427530894,6.3724396363252875,331.4123820298054,219.11277349940377,4.038165016790077,343.29916598993196,27.016488611221025,-10.047244107705291,-1.3751105724335455,-0.7906868493409793
52122622,2.306000,0.000000,0.000000,1026.32,1026.61,1027.64,1028.58,0.0,-0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,325.991157863039,448.7810898086661,6.417074267007536,331.3807328685436,219.38142616150188,3.9127663550041523,343.3189761483836,27.494821721303843,-9.900769839755934,-1.3458742612941537,-0.8683252140300466
52122722,2.406000,0.000000,0.000000,1026.26,1026.57,1027.73,1028.59,0.0,-0.01,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,325.90333674367287,448.94119370065437,6.303902316987545,331.5572616245083,219.77964443565472,4.186646850702249,343.3261538973619,28.02233347237202,-9.743130793470623,-1.4133275313114955,-0.6854045872774615
52122822,2.507000,0.000000,0.000000,1026.31,1026.68,1027.72,1028.61,0.0,-0.01,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1234437426241,448.9816444516729,6.571716925070689,331.64700505736096,219.8321438619978,15.964318855579087,343.55570165710617,28.417271957462688,-9.98414407830257,-1.3808255192394219,-0.7983637206873695
52122922,2.607000,0.000000,0.000000,1026.24,1026.66,1027.7,1028.64,0.0,-0.01,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1799440921873,448.99382432156165,6.634673200663887,331.6713628739211,219.93117619305167,4.192281435047287,343.6427811433756,28.421360368891445,-9.929526541408359,-1.373313662391853,-0.8303194056383676
52123022,2.706000,0.000000,0.000000,1026.31,1026.69,1027.65,1028.65,0.0,-0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1780734004086,448.9804761467202,6.62755202942814,331.6804451806723,219.91495094033047,4.184063766554111,343.6127608680177,28.4227508103636,-10.014281122841801,-1.376034498680871,-0.8135515675857246
52123124,2.807000,0.000000,0.000000,1026.31,1026.59,1027.85,1028.63,0.0,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.18368452293385,448.9830436935081,6.624656504362057,331.6825565968544,219.9266917294061,4.205700664279648,343.6012643004041,28.4501695379546,-9.997746800452624,-1.3752146786339714,-0.8114262031132013
52123222,2.907000,0.000000,0.000000,1026.19,1026.56,1027.71,1028.69,0.01,-0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.1887745517714,448.983396435501,6.640538459319322,331.6650529534616,219.93250633488177,4.220672496961671,343.53523154857095,28.40892027047547,-9.943430751278155,-1.369599022188934,-0.8073224161980299
52123323,3.006000,0.000000,0.000000,1026.27,1026.58,1027.77,1028.6,0.01,-0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.17435182578134,448.9827648824078,6.611907952964734,331.6872475554603,219.9266683033038,4.193953855295028,343.5483790106621,28.42296571126803,-9.9759752893906,-1.3657806934671959,-0.7867472097923911
52123423,3.108000,0.000000,0.000000,1026.31,1026.51,1027.7,1028.63,0.01,-0.01,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.184221364619,448.97916277836447,6.6341802422232155,331.68835289972066,219.91770387953105,4.205989416292176,343.6508124564414,28.41136313899525,-9.888902987488375,-1.3764988351484875,-0.821343914087282
52123523,3.209000,0.000000,0.000000,1026.35,1026.7,1027.73,1028.61,0.01,-0.01,1.0,1.0,1.0,1.0,1400.4,0.0,0.0,0.0,0.0,0.0,0.0,326.1914553813091,448.98906365355595,6.635377402734951,331.69158462032743,219.9272331729178,4.196618869479911,343.6414740075646,28.427573462731637,-9.953051431541123,-1.3755232070430086,-0.8196732174560419
52123623,3.308000,0.000000,0.000000,1026.35,1026.61,1027.73,1028.7,0.01,-0.01,1.0,1.0,1.0,1.0,1400.38,0.0,0.0,0.0,0.0,0.0,0.0,326.1920608058929,448.9772855246187,6.60758685023356,331.64276781324514,219.8417691513292,16.028284484056453,343.6113589316317,28.436208793817126,-10.01874565718518,-1.3627028393986667,-0.8526413043268426
52123723,3.407000,0.000000,0.000000,1026.33,1026.59,1027.74,1028.67,0.01,-0.01,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.1806022581131,448.98543340876466,6.615299935226862,331.6444072859102,219.85932070617477,16.047482944635586,343.56485805230267,28.41604252716457,-9.93914219549858,-1.366032208437296,-0.8309277200728098
52123823,3.507000,0.000000,0.000000,1026.38,1026.58,1027.72,1028.57,0.01,-0.01,1.0,1.0,1.0,1.0,1400.38,0.0,0.0,0.0,0.0,0.0,0.0,326.1885934630993,448.98556854344815,6.641698521000219,331.67691807739936,219.91952897521614,4.196932290846407,343.5770319917845,28.43015965842629,-9.965669191994573,-1.3725198446253917,-0.8110354848073706
52123925,3.608000,0.000000,0.000000,1026.38,1026.57,1027.71,1028.71,0.01,-0.01,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.18129029411676,448.9820395546063,6.6340475735887,331.7015994593077,219.9217079358911,4.2107667899003784,343.6117443316238,28.454457561157565,-9.999751904685445,-1.380549840225777,-0.7983754111135815
52124023,3.710000,0.000000,0.000000,1026.33,1026.58,1027.65,1028.66,0.0,-0.01,1.0,1.0,1.0,1.0,1400.44,0.0,0.0,0.0,0.0,0.0,0.0,326.18309020818964,448.98310255410024,6.633132122523639,331.6927685946278,219.92243535632437,4.181479829219009,343.6162588780302,28.44626567855182,-10.00931447207441,-1.377890243583684,-0.8075071885391885
52124124,3.808000,0.000000,0.000000,1026.33,1026.56,1027.76,1028.75,0.0,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.18660221733177,448.9905613593427,6.668787965768885,331.64308990376753,219.85033654547573,16.03682308047567,343.61529474094823,28.453741944034117,-10.024407741728133,-1.3641194707242932,-0.8510527903253067
52124224,3.908000,0.000000,0.000000,1026.27,1026.6,1027.65,1028.76,0.0,-0.0,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.1881516573317,448.9783227192749,6.632496537429233,331.6370071782329,219.84917165986406,16.037064874031277,343.5894116601921,28.446984225099282,-9.997309426730938,-1.3622779627728965,-0.8487273635759149
52124324,4.009000,0.000000,0.000000,1026.3,1026.63,1027.7,1028.7,0.0,-0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.1377055254605,448.99606265612994,6.578111449119377,331.6697362008044,219.9413884936666,4.222945169818488,343.5561231731674,28.43238097065076,-9.928985370312468,-1.3835142405767011,-0.7845919158450747
52124424,4.110000,0.000000,0.000000,1026.23,1026.63,1027.73,1028.76,0.0,-0.0,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.18496378965017,448.9814355610401,6.61298243145285,331.6703637079421,219.92111661139137,4.202874310575458,343.5933387902022,28.425992364407527,-9.995501673555218,-1.3718229627563587,-0.8191364034099076
52124524,4.210000,0.000000,0.000000,1026.3,1026.5,1027.78,1028.75,0.0,-0.0,1.0,1.0,1.0,1.0,1400.37,0.0,0.0,0.0,0.0,0.0,0.0,326.1941831113849,448.9813130810906,6.6367892166676485,331.7040372786911,219.9104398320158,4.18465778372558,343.61353820211593,28.447438424151777,-9.961903355373199,-1.3778728178899493,-0.8036162843919459
52124624,4.309000,0.000000,0.000000,1026.28,1026.54,1027.64,1028.76,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.47,0.0,0.0,0.0,0.0,0.0,0.0,326.18818150290326,448.9762855471388,6.623295562158071,331.6963232798506,219.91691133014538,4.193699581818476,343.60713908737677,28.412072256257996,-9.943811358341792,-1.3775138807053717,-0.8039504313821055
52124725,4.409000,0.000000,0.000000,1026.22,1026.57,1027.83,1028.68,-0.0,0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.1808757628668,449.0004015187244,6.6230966859900375,331.6743284695558,219.9301257498226,4.215742667984269,343.5815827620132,28.434610951259554,-10.018555999440604,-1.3737763903749272,-0.8105367540538904
52124826,4.509000,0.000000,0.000000,1026.21,1026.51,1027.62,1028.72,-0.0,0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.18189141924694,448.9735802113281,6.6496443168872625,331.62447409354047,219.86271453407142,4.006499120069052,343.60148081142137,28.43291830308277,-9.97137215680096,-1.3608188250190607,-0.8584665241122282
52124925,4.611000,0.000000,0.000000,1026.22,1026.64,1027.78,1028.62,-0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.1868690178845,448.98860696205304,6.62880707563172,331.6451290026519,219.85942403329574,16.05315275377411,343.5715064346403,28.434310547059333,-9.934037181558573,-1.3646281113022956,-0.8358402070422639
52125026,4.710000,0.000000,0.000000,1026.34,1026.62,1027.66,1028.71,-0.01,0.0,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.1819607508929,448.97708813172676,6.598167604503638,331.6768398479398,219.92456172088822,4.199090548831371,343.5723440725872,28.424183461008067,-10.000274026223815,-1.3742393997055211,-0.8060185795287103
52125126,4.809000,0.000000,0.000000,1026.34,1026.55,1027.77,1028.67,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1882974597969,448.9744504428137,6.604581865975689,331.67273374049824,219.9282628658384,4.2108170829696,343.6258012165482,28.452273813648933,-9.985144440681328,-1.3716666519658458,-0.8287739009351327
52125227,4.911000,0.000000,0.000000,1026.27,1026.55,1027.73,1028.71,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.1889424121546,448.98599998135705,6.61781022925992,331.6995642379143,219.91491060898602,4.195238053845908,343.6034684443159,28.443699065065353,-10.012369863079078,-1.3780634158328795,-0.8014145498852443
52125326,5.012000,0.000000,0.000000,1026.3,1026.46,1027.78,1028.69,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.1815258301932,448.9881749653357,6.622307021830607,331.6418002646286,219.85542650901712,16.047909273646138,343.61451607396094,28.441423321622207,-10.006797061626076,-1.365110321735596,-0.848898760344599
52125427,5.111000,0.000000,0.000000,1026.29,1026.55,1027.76,1028.69,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.1870281953488,448.97875276730736,6.621689059535392,331.6762715463169,219.92328681506254,4.1819625892089025,343.55202997690463,28.412608086413538,-9.941001749269324,-1.3728128586797206,-0.8027961318306689
52125526,5.212000,0.000000,0.000000,1026.35,1026.61,1027.82,1028.67,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.38,0.0,0.0,0.0,0.0,0.0,0.0,326.1833251893688,448.9931892193046,6.646517626945422,331.63682616493935,219.8721629585528,4.035174979528841,343.58761440467435,28.436647409756397,-10.02822666077625,-1.363487273144818,-0.8452064048878865
52125626,5.312000,0.000000,0.000000,1026.34,1026.6,1027.7,1028.74,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.1871406054921,448.9819327712139,6.628324112242112,331.6783408877639,219.9163081846552,4.198815793534623,343.55876125385385,28.4303262293769,-9.968389260693598,-1.3732412030181176,-0.8037855103255276
52125726,5.411000,0.000000,0.000000,1026.28,1026.55,1027.59,1028.72,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.18508931212483,448.9834852785402,6.626716451478407,331.6800619711019,219.9281685798023,4.2197211122352725,343.6259307129886,28.44322741902607,-9.975837229252006,-1.3742460555967981,-0.821302889977725
52125826,5.510000,0.000000,0.000000,1026.31,1026.57,1027.73,1028.75,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.1770797173054,448.98444063347426,6.637403924267568,331.67839298629514,219.9222618063157,4.198804420697029,343.6207157837732,28.433371234512535,-9.942235589758772,-1.3757899786229235,-0.8170847308621791
52125927,5.611000,0.000000,0.000000,1026.31,1026.45,1027.77,1028.71,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.18304160071193,448.98660800320823,6.6142215617158255,331.6774062662731,219.92879053905054,4.23641488563304,343.5996530914112,28.44626209820108,-10.016225326262871,-1.3740790638197136,-0.8146408899979609
52126026,5.710000,0.000000,0.000000,1026.23,1026.54,1027.64,1028.6,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.1875319840853,448.98362087958407,6.641990212910076,331.62884858744786,219.85331823858976,16.029541502293856,343.5651188308748,28.436237055077203,-9.974295438225152,-1.3603870189008949,-0.8474213040657705
52126126,5.811000,0.000000,0.000000,1026.29,1026.49,1027.78,1028.66,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1814492027373,448.9873928930177,6.637053168714813,331.6692054979196,219.92594077882652,4.222811709105152,343.5716947194673,28.428212883882292,-9.971866966550127,-1.3724052481159301,-0.8118178121976327
52126226,5.910000,0.000000,0.000000,1026.26,1026.44,1027.61,1028.69,-0.0,-0.03,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.1867440568445,448.978900869541,6.628347498658068,331.676851937732,219.92334503027607,4.220136058144907,343.60345768277756,28.43508718666447,-9.98617092215582,-1.3730284488620195,-0.8179350016080171
52126326,6.011000,0.000000,0.000000,1026.33,1026.61,1027.72,1028.56,-0.0,-0.03,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1886268353905,448.9826306559655,6.630256019353332,331.6854919981113,219.93015734439518,4.219187635906693,343.61780876502206,28.44074621242852,-9.982101296266187,-1.374736231930588,-0.8162002212938182
52126427,6.111000,0.000000,0.000000,1026.33,1026.56,1027.75,1028.7,-0.0,-0.03,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.1912198427025,448.98688309582576,6.640573123300333,331.6765953424584,219.92494878632564,4.212269623662071,343.6077319255484,28.44305767543658,-10.032715537608189,-1.3718071879042357,-0.8218462096065653
52126527,6.213000,0.000000,0.000000,1026.36,1026.55,1027.66,1028.65,-0.0,-0.03,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.18509334543717,448.9773023242104,6.645576006079917,331.62502950310335,219.84594006993783,16.030384452859753,343.57688945542554,28.417658112085594,-9.97197658005691,-1.3600357353156227,-0.8525636400734427
52126628,6.312000,0.000000,0.000000,1026.35,1026.58,1027.65,1028.62,-0.0,-0.03,1.0,1.0,1.0,1.0,1400.41,0.0,0.0,0.0,0.0,0.0,0.0,326.1802881625893,448.9698297358046,6.6408828060886025,331.72724249458736,219.90363483203575,4.190749483274513,343.5587629386941,28.43324507795015,-9.953702055953375,-1.3871753214518205,-0.761628678400156
52126728,6.412000,0.000000,0.000000,1026.27,1026.58,1027.6,1028.64,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.1898987695531,448.9694652158904,6.6246299662864745,331.7054522286341,219.91549396383027,4.202330531386362,343.6271875061388,28.4159109138601,-9.954885567391052,-1.3793992535581323,-0.8035315694686749
52126828,6.512000,0.000000,0.000000,1026.28,1026.58,1027.74,1028.69,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.17897125455767,449.0044177083588,6.642260693933482,331.62644906736983,219.88243761588592,4.022193015890393,343.5377353246368,28.437197980362928,-9.995227032106028,-1.361976258487863,-0.8362710371941913
52126928,6.612000,0.000000,0.000000,1026.22,1026.48,1027.71,1028.63,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.1832905832593,448.9621416735246,6.626050108767854,331.63362149941867,219.83842248776165,3.998451656212163,343.65174727275354,28.40823935088911,-9.890545314503646,-1.3626789821913503,-0.866997929412141
52127027,6.713000,0.000000,0.000000,1026.25,1026.6,1027.74,1028.67,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.18689118994865,448.99997953780576,6.59709074424034,331.68484155644535,219.94369425196214,4.210956065689929,343.49455015557385,28.446262603252684,-9.95807330813683,-1.3749846571315227,-0.7790106443318905
52127127,6.813000,0.000000,0.000000,1026.32,1026.53,1027.74,1028.58,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.38,0.0,0.0,0.0,0.0,0.0,0.0,326.1766029470517,448.96334663742743,6.627197898455264,331.6206536138375,219.84082260776015,3.995164067136549,343.6203207332403,28.422030106990977,-10.017648827253522,-1.3611164971438796,-0.8648326943868536
52127228,6.912000,0.000000,0.000000,1026.34,1026.61,1027.82,1028.66,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.43,0.0,0.0,0.0,0.0,0.0,0.0,326.1864994677402,448.99916828000926,6.635662574426725,331.7041485269744,219.92313515433744,4.209739154059933,343.5529185713636,28.440092822791193,-9.94974178025873,-1.3797902987259067,-0.7813074568308545
