ezloophw-py logger started on:,2026-2-3_145545
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1200., 1030., 1030., 1030.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53757808,8.605000,0.000000,0.000000,1204.85,1018.57,1020.01,1021.01,-0.01,-0.0,0.28,1.0,1.0,1.0,1384.32,633.9291705375804,666.6564860738013,-0.05400024744394953,440.4963704617217,397.02677632905255,61.593575455509004,210.4859426547387,268.5164566832005,60.79029179269883,35.65571964715258,-10.504194858592108
53757908,8.706000,0.000000,0.000000,1205.03,1018.56,1020.14,1020.99,-0.01,-0.0,0.25,1.0,1.0,1.0,1384.19,633.911061784836,666.6466597051585,-0.028722415563885433,441.8765962003638,395.58252221899306,61.14481322549873,213.2819131956229,264.1727322772478,59.90589028160371,35.315534534365874,-10.523914071067601
53758009,8.807000,0.000000,0.000000,1204.89,1018.62,1020.01,1021.05,-0.01,-0.0,0.24,1.0,1.0,1.0,1384.37,633.9285065953391,666.6639399441145,-0.035597901428894435,442.2627364608722,395.2001543007036,60.87376553398682,214.2378285000771,262.8645149002501,59.740303480682826,35.223829452805944,-10.576655558538633
53758109,8.907000,0.000000,0.000000,1204.38,1018.72,1019.94,1021.05,-0.01,-0.0,0.26,1.0,1.0,1.0,1384.2,633.9198136363256,666.6628704458794,-0.0335322468952787,441.4085738744637,396.07535664159775,61.29459796041583,212.69145102831047,265.18577738316606,60.143635928298735,35.43019544763057,-10.6419100249055
53758208,9.008000,0.000000,0.000000,1203.92,1018.57,1019.94,1021.0,-0.01,-0.0,0.29,1.0,1.0,1.0,1384.32,633.9231836648758,666.6739698474636,-0.04651372788013114,439.84844641300265,397.6642658067197,61.904762838293,209.6784603292767,269.72397287909604,61.00718809601991,35.80824029163497,-10.684032844594611
53758308,9.107000,0.000000,0.000000,1203.78,1018.6,1019.97,1021.08,-0.01,-0.0,0.33,1.0,1.0,1.0,1384.48,633.9168886095896,666.6806920077148,-0.03076514278058741,438.4919780532995,399.149339835069,62.32287706949417,206.9146427746988,273.92492582088835,61.754910276544386,36.147186850873666,-10.696482608713481
53758408,9.206000,0.000000,0.000000,1203.88,1018.6,1019.93,1021.02,-0.01,-0.0,0.34,1.0,1.0,1.0,1384.35,633.9197494159866,666.6805669458789,-0.021979703618761056,438.02026725913396,399.6389402426036,62.573259475737956,205.89851411466447,275.53067870307365,62.000045484426934,36.26345758272338,-10.658941262404277
53758508,9.307000,0.000000,0.000000,1204.24,1018.56,1020.01,1021.02,-0.01,-0.0,0.33,1.0,1.0,1.0,1384.43,633.9138028277687,666.6759355979264,-0.037086031152521966,438.66804011838144,398.9490646850048,62.197760478838575,207.08813627682835,273.69606636781083,61.74346821229487,36.10223125812114,-10.611777330355146
53758608,9.406000,0.000000,0.000000,1204.56,1018.57,1020.01,1020.99,-0.01,-0.0,0.31,1.0,1.0,1.0,1384.35,633.9171176830013,666.6668781202171,-0.057053817156593814,440.055653447404,397.4601321585913,61.75472906853586,209.70466906751471,269.64489462192927,60.97343566662293,35.75845748706142,-10.541568484614288
53758709,9.506000,0.000000,0.000000,1204.85,1018.61,1020.05,1021.0,-0.01,-0.01,0.27,1.0,1.0,1.0,1384.53,633.9207101371608,666.6569141591629,-0.034354040200572505,441.3944780015727,396.0896120468093,61.3649788804013,212.34801868745623,265.70144113295765,60.27194242882893,35.434324840031636,-10.520001694463403
53758810,9.607000,0.000000,0.000000,1204.67,1018.61,1019.98,1021.03,-0.01,-0.01,0.26,1.0,1.0,1.0,1384.55,633.9249085034246,666.6517317430001,-0.0567775411751747,441.91380917476283,395.5555006601671,61.13654555795642,213.4663608141643,264.0512113436743,60.03176097521957,35.309046370888524,-10.544695642644626
53758910,9.708000,0.000000,0.000000,1204.36,1018.7,1020.03,1021.06,-0.01,-0.01,0.26,1.0,1.0,1.0,1384.63,633.9230929571451,666.6639066761928,-0.017575741695620834,441.3545771522118,396.10708481361536,61.313444364146456,212.54856380702955,265.42741283960146,60.25778621060567,35.44131718323551,-10.614937827519086
53759009,9.808000,0.000000,0.000000,1203.92,1018.62,1020.08,1021.01,-0.01,-0.01,0.29,1.0,1.0,1.0,1384.52,633.9194609799904,666.6619495671853,-0.02997180068019968,440.11473539973514,397.43734073411156,61.739705202571784,210.1206134539007,269.0230984477898,60.7580146526177,35.74870203735062,-10.673646000902345
53759110,9.907000,0.000000,0.000000,1203.71,1018.58,1020.04,1020.97,-0.01,-0.01,0.33,1.0,1.0,1.0,1384.55,633.9162350127134,666.6811091294716,-0.023048479143512553,438.853173475191,398.75206119034254,62.247631041731644,207.69836899085846,272.72838385266317,61.41508259271656,36.05611572971299,-10.711082475884147
53759210,10.008000,0.000000,0.000000,1203.94,1018.56,1020.08,1021.07,-0.01,-0.01,0.33,1.0,1.0,1.0,1384.72,633.9142048436822,666.6813664022959,-0.024574721108833027,438.3520277772555,399.33955795648114,62.37719186707555,206.51740837029735,274.5960596934167,61.79491828027772,36.18569971498309,-10.654808122937652
53759310,10.109000,0.000000,0.000000,1204.09,1018.57,1020.06,1021.01,-0.01,-0.01,0.33,1.0,1.0,1.0,1384.69,633.9155722561832,666.666700756867,-0.05676247002967926,438.7011634885345,398.87815806448094,62.268308146497425,207.194316816453,273.53129422371023,61.68502787191455,36.09156851569412,-10.615984819891281
53759410,10.209000,0.000000,0.000000,1204.39,1018.64,1020.07,1021.04,-0.01,-0.01,0.31,1.0,1.0,1.0,1384.63,633.921623158412,666.6723861190263,-0.03391119780691478,439.79451166179825,397.74178625300425,62.023714886850755,209.2686707918134,270.340093366968,61.08321877310117,35.82357260060591,-10.574681694264804
53759509,10.309000,0.000000,0.000000,1204.48,1018.49,1020.11,1020.96,-0.01,-0.01,0.29,1.0,1.0,1.0,1384.67,633.9223443165188,666.6574266519837,-0.03736659806986699,440.9863676972438,396.5149988302528,61.370577201991054,211.603738231749,266.8587442155951,60.42317522512295,35.53446150639231,-10.545796994614932
53759609,10.410000,0.000000,0.000000,1204.35,1018.58,1020.06,1021.04,-0.01,-0.01,0.28,1.0,1.0,1.0,1384.78,633.9105986522928,666.6472986214908,-0.05980772371615594,441.5507828861269,395.86517095821796,61.27899177724883,212.8882477451852,264.9067208811017,60.067034742883536,35.389450728906574,-10.57931305586505
53759709,10.510000,0.000000,0.000000,1204.25,1018.7,1020.01,1021.17,-0.01,-0.01,0.28,1.0,1.0,1.0,1384.75,633.9210755677552,666.6451268460286,-0.08093880228623353,441.3258429376778,396.15685189830396,61.351043152623205,212.44433052560052,265.5832447997981,60.121249736839516,35.45193166146485,-10.60799909282811
53759809,10.609000,0.000000,0.000000,1203.9,1018.62,1019.98,1021.13,-0.01,-0.01,0.3,1.0,1.0,1.0,1384.72,633.9271782960377,666.663552342763,-0.04406482027594467,440.3757244104366,397.1720514492194,61.684986672878274,210.61861549381024,268.34224718790045,60.685818844633566,35.686280302006494,-10.652857347389023
53759910,10.707000,0.000000,0.000000,1203.71,1018.66,1020.05,1021.0,-0.01,-0.01,0.32,1.0,1.0,1.0,1384.8,633.9168390644512,666.6732549810553,-0.04454813607310458,439.26868714376667,398.33701750840464,62.105182065899704,208.49248132980603,271.61635429594884,61.25596864859496,35.956717877958475,-10.684900611733802
53760010,10.808000,0.000000,0.000000,1203.66,1018.64,1019.95,1021.04,-0.01,-0.01,0.34,1.0,1.0,1.0,1384.74,633.9129930768318,666.6694973636081,-0.04653034312080226,438.64456760295883,398.9770648918729,62.233129851567135,207.2255608920569,273.53404946478275,61.660353032475015,36.10890643255697,-10.678168171063724
53760110,10.908000,0.000000,0.000000,1203.87,1018.62,1020.05,1020.92,-0.01,-0.01,0.34,1.0,1.0,1.0,1384.69,633.9242366519785,666.6614809445781,-0.08176053575668443,438.80853390657,398.790531386806,62.330989228655135,207.44823210237067,273.1357137275956,61.55294033731708,36.06938557036012,-10.64573707427759
53760210,11.008000,0.000000,0.000000,1204.04,1018.57,1020.01,1020.86,-0.01,-0.01,0.33,1.0,1.0,1.0,1384.69,633.9150332265241,666.6732397113897,-0.027777322732923923,439.6209585004722,397.88251311921806,61.946192982419944,208.98342839424916,270.7923635974681,61.23658458852902,35.86110249119136,-10.578659617104911
53760310,11.108000,0.000000,0.000000,1204.29,1018.62,1020.0,1020.97,-0.01,-0.01,0.31,1.0,1.0,1.0,1384.69,633.9287732488581,666.6659572387596,-0.05262027429729321,440.61795306507565,396.85496194266636,61.609000579744624,211.03358440312522,267.7722961449898,60.716655120130255,35.62036891651061,-10.587391909490663
53760410,11.208000,0.000000,0.000000,1204.35,1018.56,1020.08,1020.93,-0.01,-0.01,0.29,1.0,1.0,1.0,1384.83,633.9183191466352,666.6506690356911,-0.05181894565604267,441.25846303655504,396.2343082511114,61.40677160698006,212.25008384785167,265.8736519242991,60.30958773071102,35.4682136759999,-10.586676432374546
53760510,11.308000,0.000000,0.000000,1204.15,1018.6,1019.97,1021.01,-0.01,-0.01,0.29,1.0,1.0,1.0,1384.83,633.9137612467885,666.6620060846061,-0.020247377156702287,441.12624652198457,396.34596314485873,61.44106065162127,212.04593570777783,266.07887140392495,60.29245822219352,35.496200487100815,-10.617234302780808
53760610,11.407000,0.000000,0.000000,1203.86,1018.62,1020.01,1021.1,-0.01,-0.01,0.3,1.0,1.0,1.0,1384.85,633.9326706171472,666.6635265349123,-0.044712964654862575,440.42390280337617,397.13424412758707,61.638972496376425,210.69692939426582,268.2614346932637,60.679428490039314,35.676487484575695,-10.64463696332303
53760711,11.508000,0.000000,0.000000,1203.62,1018.64,1019.98,1021.02,-0.01,-0.01,0.32,1.0,1.0,1.0,1384.9,633.9199472231868,666.6765848741883,-0.03053745065738907,439.4397248813942,398.1164621234489,62.0375703316276,208.81775672001748,271.0783857942668,61.1296133925056,35.910513915448256,-10.669192233527248
53760810,11.608000,0.000000,0.000000,1203.49,1018.57,1020.03,1020.94,-0.01,-0.01,0.35,1.0,1.0,1.0,1384.8,633.9270267027595,666.6673045915055,-0.039689687136749724,438.83347740165163,398.7733254686525,62.266158129037706,207.57531744818203,272.9723508530365,61.488883072424834,36.06394552576212,-10.673419455266774
53760911,11.708000,0.000000,0.000000,1203.76,1018.53,1020.05,1020.99,-0.01,-0.01,0.34,1.0,1.0,1.0,1384.86,633.9209152897589,666.6667685767727,-0.055464397741352395,438.8881937744701,398.7291456360663,62.287561389548515,207.59579832862377,272.9423270946013,61.51649922350483,36.05100253128203,-10.641267131613255
53761010,11.809000,0.000000,0.000000,1204.08,1018.56,1020.1,1020.9,-0.01,-0.01,0.32,1.0,1.0,1.0,1384.84,633.9174310107891,666.6735930303062,-0.026265681947047866,439.54918278607187,398.011347621984,62.0606903044951,208.83000024408454,271.0809765506668,61.12265621820371,35.88449429986187,-10.586420853729685
53761110,11.908000,0.000000,0.000000,1204.4,1018.52,1020.1,1020.95,-0.01,-0.01,0.29,1.0,1.0,1.0,1384.85,633.9231842338976,666.6680726361814,-0.06966201575641359,440.434093170884,397.12882965924996,61.66038810505814,210.52366383434543,268.5626925703472,60.73145791673539,35.672724209071156,-10.559411672712734
53761210,12.009000,0.000000,0.000000,1204.35,1018.55,1020.0,1020.97,-0.01,-0.01,0.27,1.0,1.0,1.0,1384.85,633.9168418649524,666.6564704749501,-0.0577906421361701,440.9343513848563,396.5381515515048,61.398720540972356,211.63069175031248,266.7972009218199,60.400585149401145,35.543412680177966,-10.588184765719895
53761311,12.108000,0.000000,0.000000,1204.29,1018.66,1019.99,1020.91,-0.01,-0.01,0.26,1.0,1.0,1.0,1384.82,633.9292418215962,666.665050737596,-0.04000287497803592,440.8793957241605,396.5736453798717,61.45895373279835,211.6062993764977,266.867411859141,60.44765132375544,35.55557129819279,-10.609203472692982
53761410,12.209000,0.000000,0.000000,1203.92,1018.64,1020.02,1021.12,-0.01,-0.01,0.28,1.0,1.0,1.0,1384.89,633.9154850048772,666.6659625720163,-0.03597806699304728,440.35714027664875,397.23662457405555,61.59744037387931,210.50388352959138,268.58769650093114,60.823231370391504,35.693509781885,-10.622770455514825
53761510,12.309000,0.000000,0.000000,1203.61,1018.65,1020.01,1021.02,-0.01,-0.01,0.3,1.0,1.0,1.0,1384.95,633.9186882864093,666.6694968047456,-0.0917063148177656,439.4775481287653,398.0438172048013,61.97724289369976,208.93162417720382,270.9156793014582,61.22603901564685,35.898401329652046,-10.670119590466527
53761611,12.408000,0.000000,0.000000,1203.58,1018.54,1020.1,1021.01,-0.01,-0.01,0.32,1.0,1.0,1.0,1384.83,633.9224806896802,666.6746601106672,-0.02902084439796255,438.98386131146486,398.57843320252937,62.11358907866389,207.8509671031891,272.5965935455981,61.38081064422961,36.0217182091148,-10.636574928724364
53761711,12.509000,0.000000,0.000000,1203.75,1018.6,1020.0,1020.93,-0.01,-0.01,0.32,1.0,1.0,1.0,1384.99,633.9201058998219,666.6681726942292,-0.042244064208590046,438.99603827973544,398.5748202596572,62.17212174386163,207.77915818635708,272.70162124293716,61.53569214926612,36.0199760080743,-10.60358167612776
53761811,12.609000,0.000000,0.000000,1203.9,1018.53,1020.0,1021.03,-0.01,-0.01,0.32,1.0,1.0,1.0,1384.96,633.9266739670707,666.6765380048644,-0.03473696230744274,439.4713246319635,398.06914279391395,62.03024398197168,208.79329098351593,271.15614089659454,61.22174056896568,35.90224250967761,-10.622921892283372
53761911,12.709000,0.000000,0.000000,1204.02,1018.5,1020.02,1021.07,-0.01,-0.01,0.3,1.0,1.0,1.0,1385.01,633.9170634296898,666.6626503718717,-0.024799033959900865,440.2561696216796,397.26896960040284,61.676088156071366,210.21227220069625,268.9185157306521,60.90635422511259,35.71148523213168,-10.581820857899125
53762010,12.809000,0.000000,0.000000,1204.16,1018.6,1020.08,1021.06,-0.01,-0.01,0.29,1.0,1.0,1.0,1385.01,633.9071262086578,666.6640729290667,-0.026347194735824545,440.81149609792425,396.66903413952446,61.46093171181543,211.3512745296504,267.32187920868773,60.60494175275123,35.57167302425593,-10.553383184601202
53762111,12.909000,0.000000,0.000000,1204.04,1018.64,1020.01,1021.0,-0.01,-0.01,0.28,1.0,1.0,1.0,1384.96,633.9231569065659,666.6600113003707,-0.023653576416268883,440.86874040516756,396.61255060530374,61.409645971603766,211.59119869657962,266.94813910937563,60.433954985121744,35.56062359693146,-10.610914001470363
53762211,13.009000,0.000000,0.000000,1203.72,1018.65,1020.05,1021.02,-0.01,-0.01,0.29,1.0,1.0,1.0,1384.98,633.9177766692407,666.6766869822605,-0.006761280414590553,440.4644706357543,397.102016972846,61.60684632907101,210.75902466648782,268.2419062156266,60.69471659907548,35.66413691723398,-10.619817789228478
53762311,13.109000,0.000000,0.000000,1203.52,1018.59,1020.05,1020.99,-0.01,-0.01,0.31,1.0,1.0,1.0,1384.96,633.9124767819097,666.6776011261422,-0.0363645587902282,439.7683451892499,397.80279349116626,61.98053528397964,209.43156077065632,270.2595210057535,61.12516932952883,35.83159837828632,-10.637599005446454
53762411,13.208000,0.000000,0.000000,1203.45,1018.55,1020.02,1021.0,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.1,633.909677040634,666.6714337563398,-0.024494284185116906,439.23437466337805,398.37803441815856,62.159620067194716,208.40255134266963,271.8247186824452,61.23045292300385,35.964864306255144,-10.663440417470753
53762512,13.310000,0.000000,0.000000,1203.54,1018.65,1020.04,1021.05,-0.01,-0.01,0.34,1.0,1.0,1.0,1385.05,633.9117746080395,666.6746032054311,-0.03300365486737846,439.16328776821695,398.4214783880618,62.13650184876847,208.18900299150158,272.2288587630258,61.49314454810937,35.9791906217147,-10.608332859234224
53762613,13.410000,0.000000,0.000000,1203.78,1018.49,1020.06,1021.11,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.19,633.9168110536068,666.6722634934109,-0.027477134074243115,439.54141394302206,398.06596466237016,62.00349494461454,208.84681059436045,271.1341860857661,61.15485754775707,35.891162122515084,-10.602602882369148
53762712,13.511000,0.000000,0.000000,1203.88,1018.55,1019.93,1021.01,-0.01,-0.0,0.31,1.0,1.0,1.0,1385.06,633.9140610824269,666.6667940075944,-0.04526945678040701,440.17763520917094,397.3738788924243,61.669143507446,210.02334916302593,269.30649492287,60.87854971008822,35.73223604092648,-10.55784824703759
53762813,13.610000,0.000000,0.000000,1203.95,1018.54,1020.01,1021.02,-0.01,-0.0,0.3,1.0,1.0,1.0,1385.03,633.9253165335334,666.6662686659649,-0.02196793434921108,440.6104839460693,396.8521065773703,61.59316277544193,211.09283552032826,267.7383835005231,60.65524396393073,35.62061356695461,-10.600885675173089
53762912,13.711000,0.000000,0.000000,1203.7,1018.61,1020.11,1021.01,-0.01,-0.0,0.3,1.0,1.0,1.0,1385.05,633.9236595592727,666.6602782453765,-0.052743491000967986,440.8016605600788,396.69367530367185,61.395631168925135,211.37241599851177,267.3039648000912,60.605592348934124,35.578230594192895,-10.57787108666166
53763012,13.810000,0.000000,0.000000,1203.46,1018.59,1020.03,1021.0,-0.01,-0.0,0.32,1.0,1.0,1.0,1385.02,633.9149894899518,666.6730764088089,-0.029833419080357984,440.5022799306471,397.0420395676675,61.581170877306135,210.82564392497798,268.216175117431,60.78003838939911,35.652767410862744,-10.593647143746317
53763113,13.909000,0.000000,0.000000,1203.34,1018.5,1020.04,1020.95,-0.01,-0.0,0.34,1.0,1.0,1.0,1385.14,633.9225454607015,666.686286262263,-0.03524750518347207,439.9157050028524,397.6311969356044,61.8850949525161,209.68517109325722,269.90399768975294,60.95874778495258,35.794142618877785,-10.608903964014615
53763213,14.010000,0.000000,0.000000,1203.38,1018.51,1020.05,1020.96,-0.01,-0.0,0.35,1.0,1.0,1.0,1385.03,633.9186502520876,666.6803170548395,-0.010525140186846393,439.40632760717153,398.1805837272849,62.05624775302252,208.7201422471758,271.374942745752,61.24758327522934,35.921127728183464,-10.639363448317646
53763312,14.112000,0.000000,0.000000,1203.6,1018.53,1020.01,1021.08,-0.01,-0.0,0.34,1.0,1.0,1.0,1385.08,633.9120424528918,666.6723298570605,-0.013658521439310277,439.2691990288431,398.33200853724674,62.11886352317299,208.4224302010508,271.81961615902486,61.283265108484485,35.955560737407666,-10.635459052578831
53763412,14.211000,0.000000,0.000000,1203.76,1018.57,1019.9,1020.92,-0.01,-0.0,0.32,1.0,1.0,1.0,1385.27,633.9166795407942,666.6709534244559,-0.04161398638026946,439.52300514276897,398.04070932492743,62.03484340327768,208.88673842816706,271.10046224813334,61.157575319841875,35.891295027906146,-10.610603875766877
53763512,14.311000,0.000000,0.000000,1203.82,1018.51,1020.02,1020.96,-0.01,-0.0,0.31,1.0,1.0,1.0,1385.05,633.9211416905576,666.665950128578,-0.03381375869205619,440.05604665307277,397.5103606301533,61.77624653829972,209.79972305215767,269.65513355033,60.9541089824053,35.76413008033578,-10.570512198867746
53763613,14.410000,0.000000,0.000000,1203.74,1018.55,1019.95,1021.02,-0.01,-0.0,0.3,1.0,1.0,1.0,1385.27,633.9223230963853,666.6774785233202,-0.024974838262204885,440.4629123517613,397.0817087437008,61.619160471804506,210.66480986576695,268.41464086096835,60.75857210749274,35.66286917112267,-10.57079316059864
53763712,14.511000,0.000000,0.000000,1203.65,1018.59,1020.11,1021.01,-0.01,-0.0,0.3,1.0,1.0,1.0,1385.34,633.9262402868799,666.6593585708216,-0.058162002149164775,440.51502923153186,396.97809800757733,61.60338990748726,210.94162289273075,267.9505419096926,60.66110045181601,35.647503135721536,-10.6323778646071
53763812,14.611000,0.000000,0.000000,1203.5,1018.53,1019.98,1021.07,-0.01,-0.0,0.31,1.0,1.0,1.0,1385.2,633.925852708563,666.672502972189,-0.03281358926213781,440.339730565926,397.2273855362143,61.72258266618078,210.51825087966725,268.6290139862724,60.82859391444414,35.69581574266299,-10.621160885316321
53763912,14.710000,0.000000,0.000000,1203.42,1018.58,1020.07,1021.01,-0.01,-0.0,0.32,1.0,1.0,1.0,1385.12,633.9267023937502,666.6740340836402,-0.03396162531231397,439.87385119248825,397.6417704503821,61.934258620547894,209.61557162716645,269.92742624603034,61.02380155075182,35.80289473923233,-10.621033195088955
53764012,14.811000,0.000000,0.000000,1203.46,1018.54,1020.07,1021.04,-0.01,-0.0,0.33,1.0,1.0,1.0,1385.15,633.9221251218792,666.6634119655117,-0.05106630461825633,439.4747879765219,398.09074677661505,62.00484467842999,208.8949147426906,271.1069559104058,61.09065449810932,35.90464024265032,-10.651516158909082
53764112,14.910000,0.000000,0.000000,1203.54,1018.58,1020.0,1021.09,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.13,633.9186552816262,666.6694940670633,-0.019720567774941675,439.3598218503197,398.21696012176557,62.06837607253217,208.5806304735025,271.5519253391258,61.253556809720926,35.93242232561533,-10.625384240787021
53764213,15.010000,0.000000,0.000000,1203.52,1018.54,1020.11,1021.13,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.22,633.9257792849048,666.6763961784742,-0.04315753473527916,439.54001698337515,398.0012770384977,62.02917000170957,208.95973600475446,271.0381771107641,61.22929499851691,35.885642206283144,-10.60953217855159
53764312,15.110000,0.000000,0.000000,1203.62,1018.37,1020.04,1021.0,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.13,633.9214958233741,666.665207038429,-0.03780946227015749,439.9806197088163,397.5462250328988,61.9248963113248,209.74744372021215,269.81511585585446,60.92339390206631,35.77844647686618,-10.577976781269882
53764413,15.210000,0.000000,0.000000,1203.5,1018.61,1020.02,1020.99,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.36,633.9180674764837,666.6457350281459,-0.10096485980207595,440.37155178854704,397.18854391978806,61.64019089623005,210.48495688357153,268.6721750087595,60.830223451214806,35.68904412627823,-10.585132423411686
53764513,15.312000,0.000000,0.000000,1203.41,1018.53,1020.1,1021.01,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.22,633.9172999829789,666.6644642884693,-0.03920199778497333,440.50080318573265,397.02266833282533,61.63244576367392,210.8122450713931,268.1489058567706,60.72881705253872,35.65221596244419,-10.600363499189086
53764612,15.411000,0.000000,0.000000,1203.34,1018.57,1020.11,1021.07,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.25,633.9107960576232,666.6734800563507,-0.029252819666478733,440.35657531661263,397.15872387647875,61.710904044963044,210.52859205590383,268.55726817117636,60.864706211688826,35.68432587927102,-10.598075795081975
53764712,15.511000,0.000000,0.000000,1203.32,1018.61,1020.07,1021.02,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.34,633.9287690611428,666.6717183521845,-0.05337923265971082,439.9949408016189,397.5491499572863,61.856978993320425,209.88040722755673,269.58146462198744,60.881392857006794,35.77709670746981,-10.632818096549116
53764813,15.611000,0.000000,0.000000,1203.39,1018.63,1020.11,1020.95,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.17,633.9255452325142,666.6811304905456,-0.029244797678072653,439.6074945941646,397.90522055101536,61.95359491562933,209.15629097513425,270.67456085381,61.17354153136717,35.865958750457295,-10.634730138056227
53764912,15.711000,0.000000,0.000000,1203.36,1018.7,1020.13,1021.0,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.27,633.9111997236326,666.6714410755892,-0.038974406429908404,439.4842776528237,398.1172584279096,61.98630696768936,208.85112545095615,271.20340643936925,61.21879778473301,35.90365568412816,-10.63061910145992
53765012,15.811000,0.000000,0.000000,1203.32,1018.62,1020.14,1020.95,-0.01,-0.01,0.34,1.0,1.0,1.0,1385.04,633.919483795736,666.6701956754022,-0.021787100487933597,439.5816453234616,397.9839338515533,62.034757658684455,209.04312737329266,270.88661840301125,61.24354240978204,35.8778048756698,-10.623830561521963
53765113,15.911000,0.000000,0.000000,1203.38,1018.64,1020.08,1020.92,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.31,633.9128829011564,666.6540504421208,-0.0716045654917666,439.91234122318707,397.58577461916593,61.93010550960002,209.60587946551365,270.0372297172309,60.9720202946941,35.79192799791098,-10.56245886798181
53765213,16.011000,0.000000,0.000000,1203.47,1018.58,1019.99,1021.07,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.21,633.9195868103342,666.6715344642904,-0.03676518213859417,440.2449890595324,397.3162548008452,61.646583981257,210.28387452743092,269.0194214955411,60.93048462231494,35.71727809106488,-10.591994285673238
53765313,16.112000,0.000000,0.000000,1203.48,1018.59,1020.06,1020.97,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.29,633.909672467445,666.6729784582582,-0.02024258596486273,440.3721743457422,397.14832919812625,61.69777168052628,210.59008349878798,268.52696717576697,60.86265809116862,35.680983995277295,-10.600047672964429
53765413,16.212000,0.000000,0.000000,1203.31,1018.59,1019.91,1020.96,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.21,633.9145125704138,666.6694229602269,-0.031842243606866875,440.3061469178152,397.2443702178954,61.68744233824296,210.40748630085608,268.8497557935968,60.88590924565062,35.70095720915155,-10.584553350660755
53765513,16.312000,0.000000,0.000000,1203.38,1018.6,1019.97,1020.97,-0.01,-0.01,0.32,1.0,1.0,1.0,1385.26,633.9280980947116,666.6528835076109,-0.0862734870821967,440.0052289212135,397.5351508318779,61.93319168322451,209.83913341775454,269.65403612077586,60.87656744830938,35.776049283919825,-10.608806792369748
53765614,16.411000,0.000000,0.000000,1203.21,1018.53,1020.01,1020.98,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.23,633.9194570773276,666.659853160699,-0.054911483445958614,439.63718931622157,397.8772826833934,61.953431292950704,209.21941151522714,270.59443024922746,61.1426767738076,35.86027482640612,-10.636823903173948
53765714,16.512000,0.000000,0.000000,1203.2,1018.65,1020.14,1020.95,-0.01,-0.01,0.34,1.0,1.0,1.0,1385.33,633.9277998217344,666.6688947394048,-0.02549582751797744,439.52828101208456,398.08352260230464,62.04920910793912,208.87096335951162,271.14651079711734,61.16301633554478,35.89665916858017,-10.618506373875427
53765813,16.612000,0.000000,0.000000,1203.24,1018.61,1020.14,1020.96,-0.01,-0.01,0.34,1.0,1.0,1.0,1385.39,633.9218143293742,666.6737437308126,-0.02482112549484775,439.5179181909471,398.00779693920475,61.944398310108255,209.01730133052598,270.9435502204196,61.17020131490082,35.88910948967166,-10.644119068186413
53765914,16.711000,0.000000,0.000000,1203.39,1018.56,1020.11,1020.93,-0.01,-0.01,0.33,1.0,1.0,1.0,1385.23,633.9240349760794,666.6742903370695,-0.04646111969044644,439.84612842670515,397.6778328642669,62.009884821865086,209.54669114130328,270.1446872628135,61.13102307855762,35.81002298012041,-10.596457567883661
53766015,16.812000,0.000000,0.000000,1203.58,1018.63,1020.05,1021.01,-0.02,-0.01,0.31,1.0,1.0,1.0,1385.32,633.9115144326481,666.6736171088329,-0.03983050490100441,440.1880572090649,397.3843793292697,61.72018608164526,210.11586871091944,269.33295206692065,61.04779149268025,35.73078870031849,-10.560605800037294
53766115,16.913000,0.000000,0.000000,1203.56,1018.6,1019.96,1020.95,-0.02,-0.01,0.3,1.0,1.0,1.0,1385.33,633.9198056496258,666.6673974146012,-0.03906827843957808,440.2909729413825,397.2562325182033,61.69328853861028,210.47954664267849,268.7213043345004,60.81887014972735,35.70522710166059,-10.629004657968842
53766215,17.014000,0.000000,0.000000,1203.57,1018.57,1019.95,1020.93,-0.02,-0.01,0.29,1.0,1.0,1.0,1385.28,633.9221336543002,666.6615077473903,-0.0515229387269424,440.23958904155046,397.3464788265969,61.64465393666154,210.27968938234403,268.98686767874017,60.87016570533676,35.72245101828204,-10.614396075819904
