ezloophw-py logger started on:,2026-2-12_154549
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
56753267,0.902000,0.000000,0.000000,1022.57,1022.72,1022.56,1023.17,0.0,0.0,0.1,0.12,0.11,0.23,1390.72,637.0483893300144,681.3676877197751,0.5061386885053133,627.7074518754731,339.80863396044805,3.303945174885362,621.6030753388528,57.989379857652295,0.07146380175441523,1.5665312354604408,-1.8921950609465539
56753367,1.003000,0.000000,0.000000,1022.53,1022.67,1022.41,1023.23,0.0,0.0,0.09,0.11,0.08,0.25,1390.81,637.0152253791962,681.4022241729257,0.4988721346763271,628.0975373363855,339.8906477700633,3.266922954674475,622.404742314277,57.93404590719681,0.1529415170959922,1.495790596485331,-1.8349180196972554
56753467,1.103000,0.000000,0.000000,1022.52,1022.65,1022.41,1023.31,0.0,0.0,0.09,0.11,0.08,0.26,1390.75,637.0641612610523,681.3564998295384,0.5243116687397361,628.320352357705,339.8722942697592,3.1964462638043596,622.8688194819664,57.889839089635394,0.07576701194190298,1.4667556948129608,-1.8259569514129703
56753568,1.203000,0.000000,0.000000,1022.51,1022.66,1022.49,1023.36,0.0,0.0,0.09,0.11,0.1,0.27,1390.97,637.0617871378277,681.3298988966864,0.4600082073506989,628.156450177664,339.85397341373755,3.2502834772444578,622.8490851790866,57.78515866307126,0.07389858122470581,1.4938757288553215,-1.909809763262272
56753669,1.303000,0.000000,0.000000,1022.45,1022.74,1022.55,1023.29,0.0,0.0,0.08,0.13,0.11,0.26,1391.07,637.0297812801178,681.3595404845737,0.45050528267698164,627.9384174203302,339.8501698217355,3.3113607838017667,622.2047012620319,57.895845652978096,-0.16279906595346066,1.5249179839695366,-1.8848513052622706
56753769,1.404000,0.000000,0.000000,1022.27,1022.79,1022.53,1023.37,0.0,0.0,0.05,0.13,0.11,0.27,1390.99,637.0175810230286,681.3729097329892,0.4606805110941463,627.5909746393289,339.8678669635273,3.3484798695770728,621.2454246046154,57.84764332838303,0.14750844928269236,1.581141071171262,-1.873325290942596
56753869,1.505000,0.000000,0.000000,1022.48,1022.68,1022.45,1023.23,0.0,0.0,0.08,0.12,0.09,0.25,1391.09,637.0302645584516,681.3540762868633,0.4824286681732274,627.1261319179567,339.86592667282997,3.528188460397,620.5942800786889,57.94616005008567,0.2798489160379839,1.6612757139947394,-1.995292250400118
56753970,1.604000,0.000000,0.000000,1022.41,1022.78,1022.55,1023.27,0.0,0.0,0.07,0.13,0.11,0.25,1391.11,636.6618935899477,681.0941197305649,0.3863507788419484,626.8577578729725,339.6858367986885,3.4380302425152536,619.8864226254814,57.843879466911524,0.21391380383925562,1.6448964208809205,-1.8728758499636522
56754069,1.705000,0.000000,0.000000,1022.5,1022.67,1022.35,1023.29,0.0,0.0,0.09,0.11,0.07,0.26,1391.11,636.3463664399907,681.0331229553518,0.43006762498828843,626.4766619754809,338.3838516628469,3.476067713053569,619.4891947973663,55.69528147082951,0.06099080182093946,1.6498972685768454,-1.883851637979412
56754169,1.805000,0.000000,0.000000,1022.53,1022.6,1022.43,1023.18,0.0,0.0,0.09,0.1,0.09,0.24,1391.02,636.424523204719,681.142261582764,0.4946347048007694,626.6730263803255,338.4222622359376,3.437707260457549,620.201708446016,55.555186253455595,0.02152352108883534,1.6298112418511705,-1.949061550186741
56754270,1.904000,0.000000,0.000000,1022.5,1022.75,1022.59,1023.27,0.0,0.0,0.09,0.13,0.12,0.25,1390.89,636.2440193801174,682.3289711363943,0.6959136078192348,627.0147763232115,338.3065212714203,3.304717043844078,621.1559993226417,54.28970419178931,0.1565024373909214,1.536730727390325,-1.8917159620327835
56754370,2.007000,0.000000,0.000000,1022.46,1022.63,1022.5,1023.23,0.0,0.0,0.08,0.11,0.1,0.25,1390.89,636.2612193318705,682.3563441368279,0.6950577082046638,627.2996929725215,338.2688202935495,3.1444296017921807,621.6258646645881,54.17069409121874,-0.46723952897857013,1.4918924869901626,-1.839661957150546
56754470,2.106000,0.000000,0.000000,1022.43,1022.64,1022.53,1023.31,0.0,-0.0,0.07,0.11,0.11,0.26,1391.08,636.2612193318705,682.3563441368279,0.6950577082046638,627.2996929725215,338.2688202935495,3.1444296017921807,621.6258646645881,54.17069409121874,-0.46723952897857013,1.4918924869901626,-1.839661957150546
56754570,2.206000,0.000000,0.000000,1022.46,1022.66,1022.54,1023.26,-0.0,-0.0,0.08,0.11,0.11,0.25,1391.0,636.2612193318705,682.3563441368279,0.6950577082046638,627.2996929725215,338.2688202935495,3.1444296017921807,621.6258646645881,54.17069409121874,-0.46723952897857013,1.4918924869901626,-1.839661957150546
56754671,2.304000,0.000000,0.000000,1022.45,1022.63,1022.36,1023.2,-0.0,-0.0,0.08,0.11,0.07,0.24,1391.13,636.2612193318705,682.3563441368279,0.6950577082046638,627.2996929725215,338.2688202935495,3.1444296017921807,621.6258646645881,54.17069409121874,-0.46723952897857013,1.4918924869901626,-1.839661957150546
56754771,2.405000,0.000000,0.000000,1022.43,1022.57,1022.53,1023.19,-0.0,0.0,0.07,0.1,0.11,0.24,1391.03,636.2503398285985,682.0471971982273,0.598792298422655,626.6851434336693,338.28925511873473,3.4097943853120194,620.3537362679693,54.58561521463762,-0.4041723063617265,1.59386574246338,-1.9092751961292236
56754870,2.505000,0.000000,0.000000,1022.37,1022.64,1022.45,1023.25,-0.0,0.0,0.06,0.11,0.09,0.25,1391.13,636.3641410147874,681.8503577863916,0.70009533072186,626.5395907184933,338.3040666492922,3.434804373206652,619.906875732179,54.825959829617496,-0.22628265943099687,1.6380671445349797,-1.9357935690090766
56754971,2.613000,0.000000,0.000000,1022.49,1022.53,1022.46,1023.25,-0.0,0.0,0.08,0.09,0.09,0.25,1391.07,636.3892766120858,681.517101780217,0.4402076767637817,626.4812983123489,338.36044535334133,3.4367410076340033,619.5520852133593,55.176394207860724,0.2136028210007219,1.6538442646477636,-1.906001329606636
56755070,2.705000,0.000000,0.000000,1022.5,1022.63,1022.48,1023.3,-0.0,0.0,0.08,0.11,0.1,0.26,1391.13,636.4320643958634,681.1415019541686,0.471258954843117,626.4893883198699,338.400225547493,3.569299701388676,619.7794312858348,55.65405251641107,0.08827494868523689,1.6616430393805632,-1.963833297173355
56755171,2.805000,0.000000,0.000000,1022.55,1022.65,1022.44,1023.31,-0.0,0.0,0.09,0.11,0.09,0.26,1391.1,636.3497349762148,680.6979533505832,0.4621652586057439,626.7143439629251,338.4164110380534,3.5355923409404886,620.3042279439755,55.95182058034382,0.06547325349471919,1.612478067253252,-1.924936316104144
56755271,2.906000,0.000000,0.000000,1022.55,1022.55,1022.42,1023.17,-0.0,0.01,0.09,0.09,0.08,0.23,1391.01,636.372343352649,680.4725540367281,0.41566836463823054,627.138545766842,338.4635222729447,3.3046547363039087,621.1102369940438,56.19109753775123,0.09718788872561768,1.5465355854235283,-1.8696284137518284
56755372,3.005000,0.000000,0.000000,1022.55,1022.56,1022.58,1023.12,-0.0,0.01,0.09,0.1,0.12,0.22,1390.95,636.4382548352016,680.6751329397731,0.3796814646447732,627.4817151126134,338.7960482532474,3.1785523286754134,621.83015056933,56.591373569407615,0.055311922203837016,1.500690138766068,-1.8541012056889679
56755471,3.106000,0.000000,0.000000,1022.58,1022.63,1022.49,1023.23,-0.0,0.01,0.1,0.11,0.1,0.25,1391.07,636.4886889516761,680.9168577269003,0.3571024218974683,627.6281042818052,339.2214992398661,3.221528216787808,622.2598725972463,56.93292540683944,0.02188477180830638,1.4854177771007726,-1.881383205833113
56755571,3.211000,0.000000,0.000000,1022.47,1022.58,1022.49,1023.25,-0.0,0.01,0.08,0.1,0.1,0.25,1391.14,636.6397385648236,681.2346383131538,0.4473945930783532,627.624099080361,339.5422949277599,3.193632664135539,622.1164230949815,57.46956153500475,-0.06378000302276045,1.5114130572682531,-1.9042263456895658
56755672,3.308000,0.000000,0.000000,1022.44,1022.6,1022.39,1023.22,-0.0,0.01,0.07,0.1,0.08,0.24,1391.01,637.0424279737638,681.3601626605482,0.5549932168433206,627.726696884709,339.8136821866987,3.333086976701442,621.7713335861704,57.91333710599381,0.07833913380623386,1.5623635590191032,-1.9144893852455882
56755772,3.408000,0.000000,0.000000,1022.45,1022.72,1022.29,1023.41,-0.0,0.01,0.08,0.12,0.06,0.28,1391.03,637.0385070880695,681.3430010074479,0.5503999988885285,627.4715046297088,339.83489578622846,3.3852933749813223,621.1385121670046,57.85939221722875,0.16156048509695276,1.6046633443582048,-1.9227158199179206
56755872,3.507000,0.000000,0.000000,1022.52,1022.69,1022.45,1023.31,-0.0,0.01,0.09,0.12,0.09,0.26,1391.02,637.0391779762153,681.3563365692713,0.5117054086307579,627.1011258113393,339.85435537027666,3.615343866449079,620.6003848645594,57.80331880297106,0.30796439649065704,1.6668945438871856,-2.013463899455542
56755973,3.608000,0.000000,0.000000,1022.49,1022.68,1022.36,1023.26,-0.0,0.01,0.08,0.12,0.07,0.25,1391.05,637.047397295261,681.3475634534575,0.5292861065171748,627.0474459740003,339.8471570068585,3.6148595698806494,620.2317591883149,57.943681274982104,0.1484758604654986,1.6772786141341842,-1.9695653524188468
56756072,3.709000,0.000000,0.000000,1022.49,1022.58,1022.48,1023.23,-0.0,0.01,0.08,0.1,0.1,0.25,1391.08,637.0429872811718,681.3652062661517,0.5133711302368457,627.1276305586671,339.8590227040431,3.559166935223368,620.4713773702977,57.91344739910949,0.3847122540384852,1.663069558254669,-1.973734898073999
56756172,3.807000,0.000000,0.000000,1022.53,1022.63,1022.54,1023.14,-0.0,0.01,0.09,0.11,0.11,0.23,1391.05,637.0482484286038,681.3474135240879,0.5224662351870288,627.4585691763455,339.85061959548,3.3729649440769656,620.9796043545971,57.824715496823764,0.19834415703650937,1.608518152347849,-1.9010151481003037
56756272,3.908000,0.000000,0.000000,1022.55,1022.53,1022.45,1023.13,0.0,0.01,0.09,0.09,0.09,0.23,1391.01,637.0657844563917,681.3518685375595,0.5220804749970454,627.8575668388412,339.81161142769986,3.3169947032831946,621.7946935913404,57.92324216327798,0.22667255956457874,1.5443691268566695,-1.8566068983181605
56756372,4.010000,0.000000,0.000000,1022.52,1022.54,1022.36,1023.17,0.0,0.01,0.09,0.09,0.07,0.23,1390.99,637.0484901448102,681.3547729586113,0.5261983089767232,628.055037481234,339.84283369008085,3.2903566770431762,622.4527208626215,57.89506619257747,0.09157958157535036,1.508491374651099,-1.8786624625208839
56756479,4.108000,0.000000,0.000000,1022.53,1022.64,1022.39,1023.32,0.0,0.01,0.09,0.11,0.08,0.26,1391.05,637.0511796979224,681.3517094007603,0.521836524381433,628.010812573856,339.83614598185466,3.245564445437815,622.6409622106949,57.78786790209553,0.008866963146497622,1.516340690747781,-1.941972377863039
56756576,4.213000,0.000000,0.000000,1022.46,1022.67,1022.44,1023.16,0.0,0.01,0.08,0.11,0.09,0.23,1391.1,637.0323260371507,681.3311621090943,0.4991485498502505,627.9917453960283,339.8216795517695,3.279405630074764,622.2622405066843,57.802889823391645,-0.08604449038257357,1.5164034749841326,-1.8689437338946928
56756676,4.311000,0.000000,0.000000,1022.44,1022.67,1022.43,1023.23,0.0,0.01,0.07,0.11,0.09,0.25,1390.97,637.0369373990251,681.3507273904805,0.5295707539199509,627.7061595287398,339.7847728477135,3.374693038111546,621.7527778479645,57.9450942440801,0.13048532832009685,1.564796660763643,-1.9194978279833568
56756776,4.411000,0.000000,0.000000,1022.45,1022.56,1022.48,1023.29,0.0,0.01,0.08,0.1,0.1,0.26,1390.95,637.0585492678678,681.353394182258,0.5191353559962073,627.4175757151928,339.8684206708004,3.384312970343912,621.0820013130985,57.84038881706678,0.14525506758403742,1.6171733560963704,-1.947451123851334
56756877,4.512000,0.000000,0.000000,1022.43,1022.62,1022.33,1023.16,0.0,0.01,0.07,0.1,0.07,0.23,1391.07,637.0533366279896,681.3614711733641,0.5396025903752116,627.1675426785243,339.8417601876544,3.558448696030402,620.5264961840477,57.916608534951386,0.4539994438092258,1.6580482251386361,-1.966683040927942
56756977,4.611000,0.000000,0.000000,1022.48,1022.6,1022.46,1023.08,0.0,0.01,0.08,0.1,0.09,0.22,1391.12,637.0424200056843,681.3597843460448,0.5517029509348564,627.1287034613902,339.859736188909,3.5709069758999985,620.4981107947292,57.90987519240219,0.32981476627029815,1.6628244681825675,-1.978476916364799
56757076,4.712000,0.000000,0.000000,1022.55,1022.59,1022.41,1023.23,-0.0,0.01,0.09,0.1,0.08,0.25,1391.04,637.0505205206026,681.3484243168751,0.524542654154118,627.2256587402098,339.84993064099467,3.5571712634851274,620.6918090377156,57.86103058619799,0.343603272930818,1.647936639524,-1.96853366369957
56757176,4.810000,0.000000,0.000000,1022.45,1022.66,1022.45,1023.17,-0.0,0.01,0.08,0.11,0.09,0.23,1390.98,637.0402083558386,681.3626937585007,0.5331479378272866,627.5648600454684,339.83012524619215,3.40653048189179,621.057017138746,57.83267853838136,0.189815464879683,1.5891844323320354,-1.856350657620504
56757276,4.910000,0.000000,0.000000,1022.57,1022.67,1022.4,1023.24,-0.0,0.01,0.1,0.11,0.08,0.25,1391.09,637.0491470977367,681.3395862940853,0.5178880681697845,627.7216805361803,339.7996134409529,3.35229783786854,621.8435679578733,57.95851417469208,0.0008696783556409133,1.5643605574282085,-1.9339265173276021
56757376,5.012000,0.000000,0.000000,1022.45,1022.64,1022.46,1023.23,0.0,0.01,0.08,0.11,0.09,0.25,1391.1,637.0495002242595,681.3713667106219,0.5308385828310497,627.9381938909145,339.8264483875546,3.242052780475322,622.2830981331321,57.784430338371266,-0.12080515127754672,1.52810241753754,-1.907547227273747
56757476,5.111000,0.000000,0.000000,1022.36,1022.67,1022.52,1023.2,0.0,0.01,0.06,0.11,0.1,0.24,1390.94,637.0441610867191,681.3359633106923,0.47659958287252907,628.0714478221646,339.83518258779105,3.2767123878596816,622.4604753722299,57.91607704803849,0.11148322186663837,1.5050634656702,-1.869932474196378
56757576,5.216000,0.000000,0.000000,1022.3,1022.57,1022.45,1023.16,-0.0,0.01,0.05,0.1,0.09,0.23,1391.09,637.0534249736829,681.3587868402232,0.5184715558745295,627.9096660340698,339.84654318974475,3.3324889519731316,622.2205721863725,57.760777015984814,-0.12740306654240457,1.533689264613457,-1.9119962941720767
56757676,5.312000,0.000000,0.000000,1022.39,1022.57,1022.51,1023.14,-0.0,0.01,0.07,0.1,0.1,0.23,1391.08,637.055244051652,681.3498488280468,0.5260521142941064,627.6760433224321,339.805943966926,3.3640579616177315,621.7051793533219,57.95176994592424,0.15529028977744985,1.5730147306050282,-1.9324439440912022
56757777,5.412000,0.000000,0.000000,1022.44,1022.72,1022.34,1023.24,-0.0,0.01,0.08,0.12,0.07,0.25,1391.15,637.0432870920637,681.354209536234,0.5290759288571637,627.4717494544434,339.8509812253954,3.366210113022218,620.9735024048086,57.8293462272591,0.22266393320834205,1.605446541852833,-1.8909366899317421
56757877,5.512000,0.000000,0.000000,1022.49,1022.74,1022.45,1023.28,0.0,0.02,0.08,0.13,0.09,0.26,1391.0,637.0533994498247,681.3736254339549,0.5527726662753291,627.1777746129866,339.83611306448057,3.546269766011775,620.6788010144793,57.857104398835304,0.3230130713980626,1.65625732647405,-1.9922112437138777
56757977,5.612000,0.000000,0.000000,1022.54,1022.58,1022.5,1023.25,0.0,0.01,0.09,0.1,0.1,0.25,1391.06,637.0388999941665,681.363753202108,0.5338713410773606,627.1588967161825,339.8585395358759,3.547362490998996,620.5524745786647,57.84867304849351,0.33755887980534,1.6571478594622464,-1.9723182508082775
56758078,5.713000,0.000000,0.000000,1022.46,1022.57,1022.38,1023.19,-0.0,0.01,0.08,0.1,0.08,0.24,1391.04,637.0451114870955,681.3435888388757,0.5033222203207164,627.3743687994397,339.8203145915259,3.455954094962029,620.7760911205156,57.81936936273358,0.3522501797779494,1.6219823326443934,-1.9035986091676997
56758177,5.814000,0.000000,0.000000,1022.49,1022.63,1022.46,1023.18,-0.0,0.01,0.08,0.11,0.09,0.24,1391.0,637.061360074128,681.3633216133347,0.5254251014367098,627.5597044498548,339.81524805082745,3.3578395353156876,621.224145768023,57.87864043503859,0.19889521200728774,1.5935220586307897,-1.8997345577968168
56758279,5.913000,0.000000,0.000000,1022.5,1022.44,1022.48,1023.24,-0.0,0.01,0.09,0.07,0.1,0.25,1390.97,637.0304601427796,681.3424317750657,0.4931365613105451,627.7704469389575,339.8194926177975,3.384049294688469,621.9201821503793,57.86194492995087,0.07554145648583772,1.5531305673107105,-1.9176162663389569
56758378,6.032000,0.000000,0.000000,1022.45,1022.57,1022.52,1023.11,0.0,0.01,0.08,0.1,0.1,0.22,1391.07,637.0432878342369,681.3440280633776,0.5197156587998552,627.9985330636699,339.80449112869957,3.2787217811983003,622.185724263688,57.78296931458135,-0.06176697073315922,1.5169698491880463,-1.853170731065137
56758478,6.114000,0.000000,0.000000,1022.4,1022.63,1022.45,1023.24,-0.0,0.01,0.07,0.11,0.09,0.25,1391.15,637.0580848254788,681.3485738172513,0.5246535865029998,627.9864607270451,339.82268882609316,3.280597219684783,622.4072250477107,57.95504859592327,0.10916652795993508,1.5215349988798494,-1.9091160648287886
56758578,6.213000,0.000000,0.000000,1022.43,1022.53,1022.41,1023.24,-0.0,0.01,0.07,0.09,0.08,0.25,1391.09,637.0525660571134,681.3593742550474,0.5035282850941686,627.8129704743394,339.8077550448873,3.3079853541919353,622.0667242603646,57.807955661379275,-0.06262408971581097,1.5495776396120766,-1.9318136692686283
56758678,6.314000,0.000000,0.000000,1022.41,1022.68,1022.53,1023.28,-0.0,0.01,0.07,0.12,0.11,0.26,1391.06,637.0434493551638,681.3603852705602,0.5464822450425066,627.6538692577079,339.7863107254198,3.3686975952390936,621.5466024536997,57.896418305528144,0.18362054432392716,1.5746155895992908,-1.9080874305657662
56758779,6.414000,0.000000,0.000000,1022.5,1022.68,1022.48,1023.32,-0.0,0.01,0.09,0.12,0.1,0.26,1390.91,637.0472786012708,681.3470950309559,0.5252120768706307,627.443208266546,339.85039618003884,3.373174057950244,620.9916330286997,57.83440449175317,0.18036514393567454,1.6109312078057842,-1.9113567010907344
56758880,6.516000,0.000000,0.000000,1022.33,1022.65,1022.51,1023.17,-0.0,0.01,0.06,0.11,0.1,0.23,1391.07,637.05114758692,681.3419598764319,0.4942721654462374,627.1978572928967,339.85814639246473,3.553678941990632,620.6775796112788,57.855638069357,0.39108783807504716,1.6527733590894351,-1.9810271468678204
56758979,6.615000,0.000000,0.000000,1022.43,1022.64,1022.47,1023.09,0.0,0.01,0.07,0.11,0.09,0.22,1391.1,636.9934584662985,681.32862202524,0.4765482752582136,627.1966040840217,339.8489385550741,3.5813334632733835,620.6599809887068,57.8692050270274,0.33771336371167143,1.6433319694449193,-1.9587179638753245
56759080,6.714000,0.000000,0.000000,1022.32,1022.58,1022.4,1023.23,0.0,0.01,0.05,0.1,0.08,0.25,1391.16,637.0473041823807,681.3636778985576,0.5385232211175514,627.4083963916149,339.8348875791421,3.4407731583681267,620.952072583008,57.84055752747665,0.3155703787428298,1.6166197073948132,-1.9216687553742478
56759179,6.816000,0.000000,0.000000,1022.37,1022.59,1022.46,1023.13,-0.0,0.01,0.06,0.1,0.09,0.23,1391.05,637.0382199952579,681.3298757342261,0.5076975576795391,627.8088320107186,339.8177618924184,3.29077199914794,621.959260686733,57.838460271949046,0.09727708536971494,1.5480455176653771,-1.9076786868943263
56759280,6.915000,0.000000,0.000000,1022.49,1022.55,1022.58,1023.27,-0.0,0.01,0.08,0.09,0.12,0.25,1391.07,637.0382199952579,681.3298757342261,0.5076975576795391,627.8088320107186,339.8177618924184,3.29077199914794,621.959260686733,57.838460271949046,0.09727708536971494,1.5480455176653771,-1.9076786868943263
56759380,7.016000,0.000000,0.000000,1022.44,1022.56,1022.45,1023.22,-0.0,0.01,0.07,0.1,0.09,0.24,1391.16,637.0577507977524,681.3627506919372,0.5262464555689437,627.9326564644894,339.82474405556695,3.3307137975660135,622.1870410982489,57.78446459421125,-0.06985934445394118,1.5304447287113134,-1.8938434468177485
56759480,7.115000,0.000000,0.000000,1022.42,1022.67,1022.36,1023.2,-0.0,0.01,0.07,0.11,0.07,0.24,1391.02,637.0420671541816,681.3488074477136,0.5193573757355429,627.9428936414114,339.85063226832847,3.3130734425077986,622.1831321924749,57.78059257683053,-0.051420826793711474,1.526277309276511,-1.8827594613155114
56759581,7.218000,0.000000,0.000000,1022.39,1022.5,1022.39,1023.34,-0.0,0.01,0.07,0.09,0.08,0.27,1391.05,637.0386815444223,681.3389641943324,0.5110350572521236,627.7843036625615,339.8238506605,3.3529601310339343,622.0246382068001,57.83619391077243,0.08015261168690281,1.55222139864178,-1.934325474648848
56759682,7.319000,0.000000,0.000000,1022.45,1022.64,1022.31,1023.13,-0.0,0.01,0.08,0.11,0.06,0.23,1391.04,637.0313570310492,681.3427973057883,0.5059180517880064,627.4506272074501,339.8542997709049,3.393906246845403,620.9689741108189,57.82668019764887,0.2101077260976079,1.6070568353904136,-1.8975546636024079
56759780,7.417000,0.000000,0.000000,1022.32,1022.7,1022.44,1023.1,-0.0,0.01,0.05,0.12,0.09,0.22,1391.05,637.0313570310492,681.3427973057883,0.5059180517880064,627.4506272074501,339.8542997709049,3.393906246845403,620.9689741108189,57.82668019764887,0.2101077260976079,1.6070568353904136,-1.8975546636024079
56759881,7.517000,0.000000,0.000000,1022.45,1022.59,1022.37,1023.16,-0.0,0.01,0.08,0.1,0.07,0.23,1391.18,637.049621966944,681.3592300633461,0.5242047640484165,627.2666671843552,339.86938143305275,3.4984895641919493,620.7788745772013,57.82066553165433,0.29928795783441764,1.6409528943773013,-1.9641986912387894
56759981,7.617000,0.000000,0.000000,1022.48,1022.57,1022.42,1023.15,-0.01,0.02,0.08,0.1,0.08,0.23,1391.2,637.0469587387718,681.3432273017263,0.5315606746459043,627.2444247473995,339.86127032444074,3.554499614971105,620.7771491634186,57.816435525559584,0.30768859689105066,1.64427320738933,-1.9749869087954433
56760081,7.716000,0.000000,0.000000,1022.53,1022.61,1022.43,1023.12,-0.01,0.02,0.09,0.1,0.09,0.22,1391.02,637.0628645241038,681.3732585324624,0.5513537375446448,627.4931760791991,339.83094713098654,3.3601425313755486,620.9858476313568,57.8230068399287,0.20633399096339525,1.6049529550150046,-1.888041345539703
56760180,7.816000,0.000000,0.000000,1022.55,1022.57,1022.5,1023.34,-0.01,0.02,0.09,0.1,0.1,0.27,1391.04,637.0487022468769,681.336766000722,0.4718819028375723,627.6470418691761,339.81505388812667,3.3314401282509523,621.4180708018775,57.863859637826714,0.17387337311514164,1.5768820188416386,-1.8881701556833885
56760280,7.916000,0.000000,0.000000,1022.57,1022.6,1022.4,1023.11,-0.0,0.02,0.1,0.1,0.08,0.22,1391.24,637.0514394166927,681.380670478266,0.548855811559458,627.7906118834023,339.79406862066696,3.3066940369596782,621.998904001983,57.857547611990555,0.10392791604819726,1.5529777372696094,-1.9291169801250894
56760381,8.016000,0.000000,0.000000,1022.47,1022.64,1022.49,1023.16,-0.0,0.01,0.08,0.11,0.1,0.23,1391.13,637.0375211704416,681.3629412678614,0.5216651734273741,627.7790169358099,339.8159021292442,3.3476198451962786,621.9263083010659,57.823502407932665,0.010886798394260152,1.5527680809067632,-1.9165418266721117
56760482,8.117000,0.000000,0.000000,1022.37,1022.49,1022.47,1023.04,-0.01,0.01,0.06,0.08,0.09,0.21,1391.15,637.0375211704416,681.3629412678614,0.5216651734273741,627.7790169358099,339.8159021292442,3.3476198451962786,621.9263083010659,57.823502407932665,0.010886798394260152,1.5527680809067632,-1.9165418266721117
56760581,8.222000,0.000000,0.000000,1022.44,1022.57,1022.35,1023.14,-0.01,0.01,0.08,0.1,0.07,0.23,1390.99,637.0514824954349,681.3323873211531,0.48030992103495385,627.7832823298119,339.81636900814095,3.3689597100592628,621.2009563603377,57.91408452455268,0.3373297434513818,1.5545345341182712,-1.771474444587312
