ezloophw-py logger started on:,2026-2-11_122540
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44745803,1.600000,0.000000,0.000000,1022.47,1022.71,1022.39,1023.26,0.0,0.0,0.08,0.13,0.08,0.26,1389.12,644.6442412687004,676.6083767584585,-0.48242018561298017,653.0240980382197,333.1089604857839,-1.3876366191837683,670.9781416006874,54.59191892682605,-5.6399444973824435,-1.397484794302829,-0.893384836204667
44745904,1.701000,0.000000,0.000000,1022.55,1022.6,1022.45,1023.23,-0.0,-0.0,0.1,0.11,0.09,0.26,1389.33,644.6483259983487,676.6424755742825,-0.5093016823790588,653.2560176110636,333.1174036150472,-1.509035772741314,671.0429346933811,54.65616529369451,-5.598430330498383,-1.4353573128984494,-0.7841302446576939
44746003,1.802000,0.000000,0.000000,1022.58,1022.55,1022.5,1023.22,-0.0,-0.0,0.1,0.1,0.1,0.25,1389.56,644.6924745165385,678.093683985442,-0.45678134664553777,653.4588097253173,332.89494948372527,-1.61718912898389,671.8246699336854,53.19101357542985,-6.049190682235888,-1.4547158703763896,-0.8473186727326745
44746103,1.899000,0.000000,0.000000,1022.52,1022.63,1022.54,1023.28,-0.0,-0.01,0.09,0.11,0.11,0.27,1389.64,644.7178813989633,678.083350862469,-0.4934531913491111,653.7987844672742,333.03126398779654,-1.6217265102137428,672.4971775686449,53.53447868208379,-6.511484544173193,-1.5075328293760784,-0.8123306998185895
44746203,1.999000,0.000000,0.000000,1022.47,1022.47,1022.38,1023.34,-0.0,-0.01,0.09,0.09,0.08,0.28,1389.85,644.6753371486805,678.9152688844156,-0.272532603601884,653.7987844672742,333.03126398779654,-1.6217265102137428,672.4971775686449,53.53447868208379,-6.511484544173193,-1.5075328293760784,-0.8123306998185895
44746303,2.100000,0.000000,0.000000,1022.5,1022.63,1022.5,1023.2,-0.0,-0.01,0.09,0.12,0.1,0.25,1390.01,644.6685781391803,678.900552931463,-0.32980074606750104,653.7987844672742,333.03126398779654,-1.6217265102137428,672.4971775686449,53.53447868208379,-6.511484544173193,-1.5075328293760784,-0.8123306998185895
44746403,2.200000,0.000000,0.000000,1022.45,1022.55,1022.43,1023.26,-0.0,-0.01,0.08,0.1,0.09,0.26,1390.05,644.6030591554365,678.9246079231232,-0.26502690668304363,653.7987844672742,333.03126398779654,-1.6217265102137428,672.4971775686449,53.53447868208379,-6.511484544173193,-1.5075328293760784,-0.8123306998185895
44746503,2.300000,0.000000,0.000000,1022.43,1022.58,1022.46,1023.22,-0.0,-0.01,0.08,0.11,0.1,0.26,1390.19,644.7392751945134,677.8218093457251,-0.572151856842432,653.8340714946814,333.0213175814726,-1.6589203292879888,672.5964413556657,53.69163868246293,-6.121337313230742,-1.5109393895377647,-0.8208645704802433
44746603,2.400000,0.000000,0.000000,1022.39,1022.61,1022.46,1023.15,-0.0,-0.01,0.07,0.11,0.1,0.24,1390.24,644.6716894792102,677.457694574301,-0.5434203931287614,653.4972447140697,333.04180882297186,-1.6580385139702472,671.757920282591,53.76912013368001,-6.024271848586948,-1.467866185496708,-0.8053151329534862
44746703,2.502000,0.000000,0.000000,1022.41,1022.69,1022.47,1023.12,-0.0,-0.01,0.08,0.13,0.1,0.24,1390.26,644.5493159295219,677.0291070745376,-0.604513951065804,653.1761769141577,333.0689292221468,-1.58351670506474,671.2792016984527,54.304583072455316,-5.8521648350708615,-1.4367335289328331,-0.8421175660229068
44746803,2.600000,0.000000,0.000000,1022.45,1022.63,1022.39,1023.21,-0.01,-0.01,0.08,0.12,0.08,0.25,1390.19,644.6441188250034,676.6444711975411,-0.49044382147568516,653.1821331150771,333.1671559240141,-1.5719246568460232,671.0730923522111,54.504739206494364,-5.666111628619553,-1.4239410950287688,-0.8256360329752512
44746904,2.700000,0.000000,0.000000,1022.49,1022.58,1022.44,1023.17,-0.01,-0.01,0.09,0.11,0.09,0.25,1390.37,644.6279916310959,676.3066374528792,-0.5985467005579005,653.4106162370869,333.1722666033284,-1.6705672253310653,671.4746573753258,55.02303903649383,-5.539972961997751,-1.4661821198668057,-0.7834177762634975
44747004,2.801000,0.000000,0.000000,1022.39,1022.54,1022.37,1023.17,-0.0,-0.01,0.07,0.1,0.08,0.25,1390.36,644.7411207797774,676.1782214368703,-0.7875271286238062,653.6833811005334,333.3079393863998,-1.6823813631927234,672.2654299511346,55.311292970291994,-5.610858614978893,-1.493969243369563,-0.8361780641660168
44747104,2.901000,0.000000,0.000000,1022.37,1022.6,1022.39,1023.14,-0.0,-0.01,0.07,0.11,0.08,0.24,1390.52,644.7467531127031,676.3709219643903,-0.647965613243208,654.0721655525077,333.6313172095056,-1.7920684383899532,672.9291941694087,55.854001387316835,-5.826501741728715,-1.5585446709751956,-0.7665000447865071
44747204,3.001000,0.000000,0.000000,1022.41,1022.54,1022.34,1023.12,-0.01,-0.01,0.08,0.1,0.07,0.24,1390.5,644.8055989538219,676.5970345879414,-0.6638510405221234,654.2638851573755,334.0302272744783,-1.8322566200905728,673.4481920016647,56.21947413684205,-5.717413753530366,-1.5815374629466523,-0.7872314924585457
44747303,3.101000,0.000000,0.000000,1022.42,1022.64,1022.46,1023.17,-0.01,-0.01,0.08,0.12,0.1,0.25,1390.53,644.9495068861266,676.8698124673564,-0.7014328467687159,654.3438864656019,334.3593240671716,-1.8818699411070219,673.4959027125439,56.75388340351311,-5.804154006445812,-1.5711150570112835,-0.8043557017336269
44747404,3.201000,0.000000,0.000000,1022.37,1022.62,1022.46,1023.13,-0.01,-0.01,0.07,0.12,0.1,0.24,1390.5,645.3305003162033,676.9780792620793,-0.7921020067443418,654.4397557281914,334.62599132313625,-1.696082228231424,673.3365265970979,56.88408356436123,-5.783785513784055,-1.524158287747466,-0.8439271864553093
44747504,3.301000,0.000000,0.000000,1022.41,1022.6,1022.44,1023.23,-0.01,-0.01,0.08,0.11,0.09,0.26,1390.49,645.3689001355641,676.9422259220905,-0.8058895538114214,654.1648120795799,334.50764329266974,-1.655644188449209,672.6687373883024,56.99317681613609,-5.6476845432330895,-1.4713988094563242,-0.8718858142399935
44747604,3.401000,0.000000,0.000000,1022.46,1022.65,1022.36,1023.25,-0.01,-0.0,0.09,0.12,0.08,0.27,1390.48,645.4049771168225,676.9969201906823,-0.7943182369661705,654.0146685151145,334.54657395676094,-1.6115027001179862,672.0038583963116,56.889165869895926,-5.528917141788974,-1.4401944344902837,-0.8265754490616026
44747705,3.502000,0.000000,0.000000,1022.43,1022.61,1022.42,1023.24,-0.01,-0.01,0.08,0.12,0.09,0.26,1390.57,645.3277883480988,676.9713061497408,-0.7168975483794622,653.9254452354663,334.541673189768,-1.582027479216514,671.7311288125977,56.950333156658026,-5.516492779784647,-1.4382691539916614,-0.7935863080006582
44747805,3.602000,0.000000,0.000000,1022.44,1022.65,1022.42,1023.15,-0.01,-0.01,0.08,0.12,0.09,0.25,1390.65,645.3527922845445,676.9820911909325,-0.8058039858689457,653.9060346988342,334.5807341660795,-1.5957780061939058,671.967911464733,56.89870370603993,-5.5689669725255895,-1.4309604349354834,-0.8596506456630717
44747905,3.702000,0.000000,0.000000,1022.49,1022.63,1022.35,1023.09,-0.01,-0.01,0.09,0.12,0.08,0.24,1390.43,645.3658210008558,676.9732368521945,-0.7577905801824002,654.1488339602186,334.5067588482106,-1.6526484881031105,672.3931888887938,56.947107107939004,-5.559768008053824,-1.4691052095824,-0.8225053192904173
44748004,3.803000,0.000000,0.000000,1022.48,1022.51,1022.43,1023.2,-0.01,-0.01,0.09,0.1,0.09,0.26,1390.48,645.411272166491,676.9903625847196,-0.809853588551307,654.5132479581868,334.66296668915777,-1.6843585354548474,673.077537180832,56.934291768235596,-5.728555446618869,-1.5230506352325242,-0.7780465629602391
44748104,3.902000,0.000000,0.000000,1022.53,1022.56,1022.37,1023.23,-0.01,-0.01,0.1,0.11,0.08,0.26,1390.63,645.3428681427986,676.9559714724146,-0.7898870171474474,654.6633884490382,334.645984683847,-1.7493648146944911,673.6942201968106,57.02875720056761,-5.798622367694299,-1.55968152673398,-0.8021629008531734
44748204,4.002000,0.000000,0.000000,1022.44,1022.55,1022.37,1023.09,-0.01,-0.01,0.08,0.11,0.08,0.24,1390.64,645.3915258043784,676.9940672854854,-0.7557308584471559,654.7333580813191,334.65643486455195,-1.7899891326977884,673.8543114598663,57.01467933125141,-5.756821803504621,-1.5631198935245145,-0.813451449516791
44748304,4.102000,0.000000,0.000000,1022.38,1022.59,1022.42,1023.15,-0.01,-0.01,0.07,0.11,0.09,0.25,1390.52,645.3464761436495,676.946947213294,-0.8230171228957531,654.5872714994491,334.65950792977236,-1.7028923490654377,673.5814439678895,56.96509563206744,-5.774078371542831,-1.5464487946432424,-0.8200132821652693
44748405,4.202000,0.000000,0.000000,1022.45,1022.65,1022.44,1023.24,-0.01,-0.01,0.09,0.12,0.09,0.27,1390.67,645.4059881095473,676.9966502093348,-0.8006911845690612,654.3555778771163,334.6418064203112,-1.5326219556611345,673.0790665189086,56.948023598750474,-5.708938665547124,-1.4974432966235234,-0.8624400895695512
44748504,4.303000,0.000000,0.000000,1022.28,1022.58,1022.45,1023.1,-0.01,-0.01,0.06,0.11,0.1,0.24,1390.76,645.3411329843468,676.9605186327545,-0.8208017525384187,654.1206525258394,334.56535050231963,-1.6880128623975716,672.3628433110832,56.89972898163608,-5.562822770733556,-1.4688268448144375,-0.8211862582219136
44748604,4.402000,0.000000,0.000000,1022.35,1022.57,1022.46,1023.28,-0.0,-0.01,0.07,0.11,0.1,0.27,1390.51,645.3444091948061,676.9643258669745,-0.7907376186302885,653.9606754698556,334.56489289822395,-1.5876096069819698,671.9730158366799,56.91517613138772,-5.492091586362691,-1.4415080131333329,-0.8288080304927719
44748705,4.502000,0.000000,0.000000,1022.43,1022.52,1022.45,1023.18,-0.01,-0.01,0.08,0.1,0.1,0.26,1390.66,645.3505222051444,676.9830503024143,-0.8158758039958401,653.9325285581349,334.5503052654293,-1.596066252607644,671.928400844409,56.87649666005899,-5.600825325372536,-1.4356390906863679,-0.836840894927187
44748805,4.602000,0.000000,0.000000,1022.44,1022.52,1022.38,1023.23,-0.01,-0.01,0.09,0.1,0.08,0.27,1390.71,645.3942622191076,676.9639664280693,-0.8138234147519581,654.1005378713918,334.52910081043063,-1.7150774027777191,672.2509839991251,56.943825395163884,-5.546870308690425,-1.4564095487411657,-0.8282499210916447
44748906,4.702000,0.000000,0.000000,1022.43,1022.51,1022.46,1023.17,-0.0,-0.01,0.08,0.1,0.1,0.25,1390.6,645.3996329605845,677.0136003641197,-0.7579795782411325,654.4074795980248,334.64461379773996,-1.6688182060029726,672.6795822034159,56.92094056562949,-5.62434920976612,-1.5071241101170425,-0.7499526851454439
44749005,4.802000,0.000000,0.000000,1022.4,1022.59,1022.45,1023.27,-0.0,-0.01,0.08,0.12,0.1,0.28,1390.68,645.3720160397822,676.9392182280187,-0.8309641302878215,654.5858332194337,334.6507195029565,-1.678952749444251,673.379699738161,56.996058959107465,-5.730206846142582,-1.5419314044380024,-0.788462667488826
44749105,4.902000,0.000000,0.000000,1022.44,1022.51,1022.4,1023.25,-0.0,-0.01,0.09,0.1,0.09,0.27,1390.47,645.3516851813564,676.9659514498833,-0.79891201110043,654.6215307638121,334.64480830315074,-1.7401838366533384,673.6891077402265,56.99716915796716,-5.787727954692099,-1.5511553212398603,-0.8263343873573064
44749205,5.003000,0.000000,0.000000,1022.48,1022.51,1022.31,1023.24,-0.0,-0.01,0.09,0.1,0.07,0.27,1390.6,645.3559434041401,676.9707734989865,-0.8135214938978973,654.670489251118,334.65548735580643,-1.726025830103364,673.62219561123,56.998826040912085,-5.726709425605658,-1.5586581453276616,-0.7874025811758614
44749306,5.103000,0.000000,0.000000,1022.38,1022.54,1022.41,1023.19,-0.0,-0.01,0.08,0.11,0.09,0.26,1390.66,645.353523585093,676.9815612729669,-0.8112068613746497,654.5162510990477,334.66613024705555,-1.6901984200551996,673.3244835887596,56.963146444559875,-5.7586954568839355,-1.5332650627839013,-0.8080740433071947
44749406,5.202000,0.000000,0.000000,1022.35,1022.5,1022.35,1023.11,0.0,-0.01,0.07,0.1,0.08,0.24,1390.64,645.3355061154823,676.9703742962661,-0.7894661679303954,654.2054820272167,334.51017103913574,-1.6891213102942095,672.745646383831,56.96932566097437,-5.640475983786575,-1.4836719142804107,-0.8544261576301331
44749505,5.303000,0.000000,0.000000,1022.39,1022.5,1022.4,1023.1,0.0,-0.01,0.08,0.1,0.09,0.24,1390.54,645.3453981493244,676.9583642754683,-0.8127731568430648,654.0634320980256,334.554740639763,-1.6490314350017623,672.1667733446468,56.917964695500714,-5.609537976220137,-1.4585086690676947,-0.8136799460241506
44749605,5.403000,0.000000,0.000000,1022.44,1022.66,1022.39,1023.17,0.0,-0.01,0.09,0.13,0.09,0.26,1390.5,645.3851574020175,676.9363053629071,-0.9370446083272568,653.972851656324,334.56650808552183,-1.594164007816959,671.9469477057601,56.941405875658795,-5.512854399605305,-1.436854210717191,-0.8305840298380285
44749705,5.504000,0.000000,0.000000,1022.43,1022.49,1022.45,1023.12,0.0,-0.01,0.09,0.1,0.1,0.25,1390.68,645.3516309458104,676.963443554263,-0.7977296075714986,653.9775140319813,334.56038536674487,-1.6080638280008193,672.0757731762951,56.8999666755265,-5.509835816737923,-1.4431009604469835,-0.843134327888809
44749805,5.602000,0.000000,0.000000,1022.43,1022.48,1022.38,1023.18,0.0,-0.0,0.09,0.1,0.08,0.26,1390.64,645.3375137099965,676.9632307781535,-0.8671934429498934,654.1755769844,334.51616386022505,-1.6349316718522164,672.4256699571471,56.93018133719944,-5.57060730222757,-1.4783929768558726,-0.8047533591628824
44749905,5.702000,0.000000,0.000000,1022.4,1022.5,1022.33,1023.15,0.0,-0.0,0.08,0.1,0.07,0.25,1390.66,645.3925480506665,676.948121602785,-0.8076073049932241,654.4377831856981,334.6642624894288,-1.647223016754127,673.0462116833954,56.93433263052543,-5.682539054347672,-1.513752973035161,-0.8056900063667154
44750005,5.802000,0.000000,0.000000,1022.37,1022.48,1022.32,1023.15,0.0,-0.0,0.08,0.1,0.07,0.25,1390.61,645.3924630454077,676.9784810207084,-0.7584329811837774,654.5918545483161,334.63560548783005,-1.70967250299383,673.5278473717717,57.031675548680454,-5.818304050749191,-1.5392740163058316,-0.8236821060695094
44750106,5.902000,0.000000,0.000000,1022.45,1022.48,1022.41,1023.07,0.0,-0.0,0.09,0.1,0.09,0.24,1390.58,645.341909180191,676.9625250127592,-0.8055453430255248,654.6576227219135,334.6476970840454,-1.7541355331149964,673.6530386640201,57.00713620260389,-5.793108693334909,-1.5588555318170143,-0.796211817391383
44750207,6.003000,0.000000,0.000000,1022.3,1022.49,1022.3,1023.08,0.01,-0.0,0.06,0.1,0.07,0.24,1390.58,645.3669020865555,676.9535655579292,-0.8248659595863651,654.5511421503464,334.6608974672267,-1.6750088494069741,673.4951718951094,57.02372784211241,-5.809306592882048,-1.5369653424621126,-0.8294845990267996
44750306,6.104000,0.000000,0.000000,1022.4,1022.52,1022.33,1023.09,0.0,-0.0,0.08,0.11,0.07,0.24,1390.66,645.3478229685393,676.9510899413231,-0.8298214603903284,654.3307462236331,334.5068724536469,-1.7242342262960857,673.0263193603427,56.93784958736261,-5.654199881980699,-1.5026260052247051,-0.8480669470112843
44750407,6.202000,0.000000,0.000000,1022.39,1022.54,1022.37,1023.17,0.01,-0.0,0.08,0.11,0.08,0.26,1390.74,645.3371840909232,676.9787044246178,-0.8008088693434239,653.9782446807284,334.58211560735805,-1.5614187365368393,672.2385559266405,56.92827433236895,-5.573220888428791,-1.4456663667704228,-0.8713894304325658
44750507,6.304000,0.000000,0.000000,1022.34,1022.5,1022.32,1023.17,0.01,-0.0,0.07,0.1,0.07,0.26,1390.71,645.3968434972218,677.0012364417043,-0.7965951480567257,653.77781784989,334.46716495259693,-1.5285130750430826,671.5909631356812,56.904118061914126,-5.506834238933544,-1.4016085064398283,-0.8688146546431992
44750607,6.404000,0.000000,0.000000,1022.3,1022.54,1022.54,1023.12,0.01,-0.0,0.07,0.11,0.12,0.25,1390.59,645.369279396117,677.0412878933441,-0.9233462660020757,654.1980843230431,334.7142553110236,-1.7135373052135932,672.6346498427495,56.97399249255759,-5.517653143669239,-1.4773625816331994,-0.8430315200955638
44750707,6.504000,0.000000,0.000000,1022.44,1022.46,1022.37,1023.27,0.01,0.0,0.09,0.1,0.08,0.28,1390.74,645.3643336689704,677.0795192574378,-0.7292994574527976,654.9027692585267,334.5585075263556,-1.5615823205339565,672.3096243636181,56.80639736852433,-5.46609924014332,-1.5951456309975023,-0.39577217907903917
44750807,6.605000,0.000000,0.000000,1022.43,1022.44,1022.2,1023.25,0.01,0.0,0.09,0.1,0.05,0.28,1390.89,645.3184275014278,676.9241902204152,-0.7976483244675696,654.4138608199877,334.59318202803604,-1.424061782781638,673.2365662127135,56.95940887808767,-6.045066814652269,-1.5219403338351951,-0.8346595924152753
44750908,6.704000,0.000000,0.000000,1022.35,1022.45,1022.48,1023.03,0.01,0.0,0.08,0.1,0.11,0.23,1390.77,645.3532414958964,676.9804974258071,-0.8129972392148873,653.8163145055564,334.45158349314397,-1.6636977819094994,674.3344302639614,57.13189575452734,-6.308907958323029,-1.4153541794545017,-1.4007378115822977
44751009,6.806000,0.000000,0.000000,1022.31,1022.51,1022.39,1023.04,0.01,0.0,0.07,0.11,0.09,0.24,1390.63,645.3208099509028,676.8750437731055,-0.8856606747911593,655.0341868698479,334.56065031841143,-1.3422491775423535,672.4570359125177,56.90285670949968,-5.236282211638971,-1.6253660832958061,-0.3398337102653768
44751109,6.907000,0.000000,0.000000,1022.43,1022.48,1022.34,1023.27,0.01,-0.0,0.09,0.1,0.08,0.28,1390.8,645.3532897797762,676.8502740186274,-0.9063896093666954,654.6881914355604,334.6508936095666,-1.5671503849751314,673.2420185433496,57.121184760657016,-6.14032333391625,-1.5625915388238696,-0.6995479338711874
44751210,7.007000,0.000000,0.000000,1022.36,1022.46,1022.22,1023.0,0.01,0.0,0.08,0.1,0.06,0.23,1390.65,645.3421700948159,676.9987193205225,-0.7534690016773748,653.6186090761378,334.4431834265667,-1.5818471441531743,673.2226315218622,56.98648966267985,-6.193415558432835,-1.3840464790370248,-1.2734897159754066
44751313,7.107000,0.000000,0.000000,1022.39,1022.53,1022.3,1023.2,0.01,0.0,0.08,0.11,0.07,0.27,1390.73,645.3150407089269,676.9290858748907,-0.8137542333782142,654.2638989612666,334.53109129993834,-1.684006100097154,671.3907433110377,56.8761142938108,-5.205136040044185,-1.4971323410544304,-0.5354907095905816
44751411,7.220000,0.000000,0.000000,1022.35,1022.45,1022.28,1023.27,0.01,0.0,0.08,0.1,0.07,0.28,1390.69,645.3309743201768,676.9579423202453,-0.7966171198226079,654.0438178160098,334.5599503334095,-1.5833573892477557,672.4407822477644,56.97019298748029,-5.847176482678176,-1.4576646564547413,-0.8763424106440172
44751511,7.310000,0.000000,0.000000,1022.39,1022.55,1022.52,1023.02,0.01,0.0,0.08,0.12,0.11,0.23,1390.59,645.3417417993627,676.9633443717279,-0.7977089077506905,653.7260899913623,334.48860459369104,-1.5789901703103775,672.5176210547263,56.965882231929484,-5.768743175898362,-1.4024153328402307,-1.0688501993946553
44751612,7.411000,0.000000,0.000000,1022.41,1022.42,1022.36,1022.95,0.01,-0.0,0.09,0.09,0.08,0.22,1390.77,645.3569334992217,676.9209893109816,-0.8119700368923091,654.5673606153442,334.6387483268413,-1.5940192907509556,672.0263789201787,56.90747746729461,-5.330253617810077,-1.5413925176145815,-0.5142657819665204
44751711,7.510000,0.000000,0.000000,1022.37,1022.55,1022.32,1023.19,0.01,0.0,0.08,0.12,0.08,0.27,1390.69,645.3737716126055,677.0015006655933,-0.8418110797416464,654.4190928769503,334.59119329012884,-1.4742411864662812,673.2939285779349,56.9919408774725,-5.878714054974286,-1.5132086231323303,-0.8633140414715612
44751811,7.611000,0.000000,0.000000,1022.32,1022.53,1022.29,1023.08,0.01,0.0,0.07,0.11,0.07,0.25,1390.79,645.3504309366907,676.9515283201999,-0.8174286613989126,654.1912589517584,334.52576214342014,-1.7112792222047932,673.5444979172887,57.02107608189758,-5.84007994607487,-1.478947197335258,-1.0314667859349926
44751911,7.709000,0.000000,0.000000,1022.38,1022.43,1022.29,1023.09,0.01,0.0,0.08,0.1,0.07,0.25,1390.81,645.350227496466,676.9505017906773,-0.790185725375322,654.7922425936139,334.6164647540787,-1.4843356016560045,672.8998451707005,56.9240951903155,-5.475655235335147,-1.5798910941208113,-0.5710458352466241
44752011,7.809000,0.000000,0.000000,1022.31,1022.61,1022.26,1023.19,0.01,0.0,0.07,0.13,0.06,0.27,1390.88,645.3437244926754,676.9687186477158,-0.7956692444955717,654.4794147572982,334.6609229515895,-1.6849790198588641,673.4652777813876,56.97499611840407,-5.903408077785438,-1.5287769587508873,-0.8537696205027885
44752111,7.909000,0.000000,0.000000,1022.37,1022.54,1022.36,1023.07,0.01,0.0,0.07,0.13,0.06,0.27,1390.71,645.3160866327858,676.9654055886865,-0.7126364242268501,654.0959304859708,334.54823554168115,-1.692893607725175,673.0569521800395,56.94992510096759,-5.861555917049206,-1.468786737694109,-0.9698773682215203
44752211,8.009000,0.000000,0.000000,1022.37,1022.54,1022.36,1023.07,0.01,0.0,0.08,0.12,0.08,0.24,1390.57,645.412739917174,677.0009419737282,-0.8169158835360204,654.4188745345365,334.6280953185945,-1.6087974170456694,672.0629529612585,56.89709885265084,-5.372694131696248,-1.5068208190275603,-0.6214386754712309
