ezloophw-py logger started on:,2026-3-24_140126
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
50504088,13.914000,0.241612,0.143240,1026.64,1026.96,1028.01,1029.03,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.08,-0.04831962131021889,-0.028647208588336463,-1.4001974296495563e-05,-3.871009119808696e-06,-9.925919005291502e-05,0.00037256875253469053,326.0401968657408,448.7534246085502,6.607649765001338,331.64094194649635,219.5843719498438,3.8169725228543356,343.6685441307579,27.671906603312003,-9.837771104035893,-1.3999935214076813,-0.7861828341918211
50504187,14.015000,0.241687,0.143079,1026.6,1026.93,1028.1,1029.06,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.09,-0.04832430940963337,-0.02863998132399641,-6.588835120468249e-05,0.00012046016812054346,-0.00034154996949634797,0.001021682011783301,326.1056384015869,448.7049442072163,6.667434063107234,331.6430582760732,219.59323410113262,3.8051322784435717,343.67955078085356,27.685887176975676,-9.855940961625205,-1.3845168907394583,-0.8198753912875518
50504287,14.114000,0.241720,0.143001,1026.57,1026.88,1028.09,1028.93,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.09,-0.04833109342226217,-0.02862620107461312,-6.472803818598831e-05,0.00012967587827684884,0.00016488716695797098,-0.0005346577801022326,326.0688770869115,448.7397246163436,6.495577920666568,331.64760971902126,219.5889655000272,3.806985695094503,343.67882155637403,27.683158873895636,-9.838927802165525,-1.394604624855097,-0.798158222151506
50504388,14.214000,0.241784,0.142864,1026.66,1026.89,1028.04,1029.05,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.14,-0.04833891832747551,-0.02861049123588378,-8.95688765144248e-05,0.00018844906661167647,-0.00024714781758502905,0.0008266672257456239,326.06475379029536,448.75191052084045,6.50991285603561,331.64923270995536,219.58530599817385,3.814250749824601,343.6720111824204,27.672387174777718,-9.84980710397396,-1.392235927710619,-0.797018184439668
50504487,14.317000,0.241868,0.142651,1026.57,1027.03,1028.08,1029.06,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.04,-0.04834971253434395,-0.028585892972767663,-0.00011979554751678006,0.0002784659428818198,-0.00026728856629325217,0.000713828767492739,326.08024434450243,448.7880821037126,6.62299296446807,331.6437981293243,219.5894894933476,3.840185221506173,343.68145097338817,27.65449720971378,-9.849520830582975,-1.3905214722612242,-0.807695673957427
50504588,14.414000,0.241951,0.142468,1026.66,1026.84,1028.08,1028.98,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.14,-0.048362840977902534,-0.02855559422528747,-0.00013698305174181136,0.00031013950611014226,-0.00011940738446126608,4.972912803718349e-05,326.10765631425414,448.7147933447356,6.65827514912711,331.63691363923346,219.5882321301678,3.8048411828216566,343.6632961970011,27.691663985209747,-9.867585092332558,-1.3823872352048294,-0.821328991843989
50504689,14.514000,0.242004,0.142352,1026.69,1026.91,1028.06,1029.06,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.13,-0.04837590231332921,-0.02852616862654258,-0.00012419395517648859,0.0002790846433176597,7.380066121346096e-05,-0.0002960959886597559,326.0678449023141,448.7482710344532,6.483536677664169,331.6550162246202,219.5862102780282,3.800589096554446,343.67974715534893,27.679075797470137,-9.844654130084187,-1.396644488843402,-0.792126369335497
50504789,14.615000,0.242082,0.142183,1026.61,1026.87,1028.06,1028.93,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.05,-0.04838927031851772,-0.028496533574104747,-0.0001352208849997414,0.0002998230778440984,0.00013867711179289309,-0.0003269895874322722,326.08441965720726,448.7935833627122,6.629136386277561,331.5828755835667,219.55092155329098,3.788204880703477,343.6824476867116,27.684202887585755,-9.826248091078774,-1.373993494286337,-0.8604429363136328
50504890,14.715000,0.242057,0.142317,1026.68,1026.92,1028.1,1029.07,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.11,-0.04839875593510056,-0.028478921073864166,-6.27639985594364e-05,7.777814111226246e-05,0.0008923375421678028,-0.0026384297658296136,326.0996799210699,448.76717344338493,6.575702235973097,331.64042831628285,219.5820953250027,3.809654034923906,343.69905303464253,27.663680062884424,-9.893130776823526,-1.3849054811494577,-0.8254732399865339
50504990,14.817000,0.242034,0.142451,1026.62,1026.89,1028.09,1029.04,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.04,-0.048402287964835804,-0.02847985186433755,-2.305370811173742e-05,-5.157939555241046e-05,0.0003960724453417377,-0.0013737246840011246,326.10179631122463,448.7206231353793,6.683621684197167,331.6452858659715,219.58660555165733,3.8019670915070978,343.68542060376814,27.658091736560408,-9.853263253432237,-1.385899011102149,-0.8177994238279305
50505091,14.916000,0.242022,0.142536,1026.56,1026.93,1027.97,1028.93,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.1,-0.04840321686676741,-0.028488687471013074,-5.496357468947339e-06,-9.237177596511564e-05,0.00010453951086298796,-5.347536662074842e-05,326.10986418409357,448.72986952554066,6.670099693322516,331.64285482528703,219.5896570049913,3.8146764648837532,343.6927019616371,27.663548381330592,-9.86315022093245,-1.3832378699696346,-0.8260546440779373
50505190,15.017000,0.242008,0.142610,1026.64,1026.94,1028.16,1029.0,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.18,-0.04840292344869897,-0.028499454992682603,6.614324507889066e-06,-0.00011258508929427093,4.5583418102300916e-05,4.641357936887805e-05,326.09397426029204,448.80817487285293,6.613325214511727,331.6480527865803,219.59056421499477,3.8265311371728394,343.6817162910324,27.662746850738692,-9.841759403136468,-1.3880390807736307,-0.8116080019958831
50505290,15.117000,0.242028,0.142589,1026.59,1026.94,1028.0,1028.94,-0.01,-0.04,1.0,1.0,1.0,1.0,1400.25,-0.04840300297952391,-0.02850796973686535,-1.299955873860128e-05,-4.962947431830267e-05,-0.0004792124836288989,0.0012765633338808725,326.10864862267294,448.71644339901115,6.703202185172818,331.64826422003307,219.59096665595732,3.8073091180544174,343.6748490869305,27.67573610259016,-9.839034339461005,-1.38498248481412,-0.8158508417265264
50505390,15.217000,0.242031,0.142617,1026.52,1026.87,1028.15,1028.91,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.21,-0.04840484842585823,-0.028510904648113868,-6.513844551047328e-06,-6.23123242561685e-05,0.0004800534611940805,-0.001563456654871255,326.1125397143638,448.77959786828177,6.569403742729359,331.6510818921545,219.5750271007282,3.798751163439926,343.6861074064616,27.65781966429062,-9.847164680202665,-1.3842365672846408,-0.8198158797341448
50505490,15.317000,0.242010,0.142703,1026.69,1026.99,1027.96,1028.95,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.24,-0.04840390270935066,-0.02852146519327025,9.464779230000454e-06,-9.571157401809561e-05,-0.00010407687581262214,0.0005482848792908715,326.09682686264443,448.8195312807705,6.6374639174371595,331.6472079979494,219.58802779440873,3.7999422274836907,343.68219397181866,27.663186511791373,-9.861941167050508,-1.3870313792469557,-0.8140721459627756
50505591,15.417000,0.242003,0.142753,1026.67,1026.85,1027.9,1028.88,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.04,-0.04840317012794879,-0.028529819373237345,1.241120606206914e-05,-0.00010357988973412902,0.0002458961640613295,-0.0010329336236657412,326.10458933318785,448.7259932141283,6.695143151366421,331.6307823999173,219.5748412969606,3.810009197509281,343.69386458977704,27.6665385680855,-9.846361870840742,-1.3814732199637216,-0.8338522960584052
50505690,15.518000,0.241964,0.142910,1026.63,1026.82,1027.83,1028.93,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.15,-0.04840025284341207,-0.02854586588588911,3.743977968765422e-05,-0.00018062598154933306,0.0002112911061754284,-0.00047148921784781765,326.1081146002331,448.7245206108675,6.651304879708762,331.64051430714625,219.58857477443735,3.81379129276527,343.68258758782923,27.664122566318948,-9.8570481385382,-1.3831159390106524,-0.8240177843441785
50505790,15.617000,0.241915,0.143042,1026.65,1026.99,1028.04,1028.83,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.06,-0.048395237177889905,-0.028565790273170032,6.128069006697711e-05,-0.00021311821438994182,0.0004260625581432134,-0.00063558564147961,326.079999391318,448.80147918726504,6.682125171828175,331.6450846840536,219.58861505889516,3.8040007574938706,343.6712043358163,27.681378119670036,-9.826477466091161,-1.3908175298027714,-0.8041913727233698
50505891,15.718000,0.241897,0.143077,1026.74,1026.85,1027.94,1028.9,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.17,-0.04838931926235713,-0.02858440509753368,5.007847312537383e-05,-0.00015531256776951733,-0.00024191619037709918,0.0007916570689188548,326.0809898435998,448.7789507908807,6.62320260537444,331.6524693770246,219.58539014616315,3.804670050334819,343.6886922337625,27.66581715691094,-9.866596934081672,-1.3925321676893805,-0.8035366211380013
50505991,15.818000,-1.816146,-5.304526,1026.75,1026.9,1027.95,1028.88,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.11,-0.04838618480487472,-0.02859473474971234,2.0173454024504426e-05,-7.288655277076301e-05,-0.00024411455926072565,0.0006978347722525986,326.10036424061013,448.71823858767266,6.6885870053562435,331.64574992991453,219.5878123736782,3.8235734369567673,343.6890750369123,27.657877859462282,-9.902096026535332,-1.3863945902743766,-0.8177304330774642
50506091,15.918000,-2.483336,-7.029497,1026.79,1026.89,1028.0,1028.92,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.08,-0.04838529342156733,-0.02859903003318177,-6.6245713396837965e-06,-6.525834523696145e-06,-0.0006335823158826852,0.0014266447177211546,326.1111772739798,448.72018479908905,6.6816609436711545,331.5818822239634,219.5509080285694,3.796878099807532,343.6852348358288,27.66536057526483,-9.862231023406157,-1.3674991169871178,-0.8742029121830255
50506192,16.018000,-2.484536,-7.026667,1026.62,1026.98,1028.12,1028.86,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.13,-0.04838455017698188,-0.028604680682519014,2.8335351353355846e-05,-0.00010908944005352567,0.0003738461270424054,-0.0006870358948783679,326.11084938826343,448.70914043991576,6.665219880311158,331.63950287879607,219.58662484181795,3.8062174344968107,343.66951414470947,27.681623732968998,-9.832055646841221,-1.382260723881898,-0.8225039993869974
50506293,16.118000,-2.481744,-7.027624,1026.67,1026.82,1028.07,1028.88,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.08,-0.04837926626512736,-0.02862078075087883,7.626567362494692e-05,-0.0002261436209519849,0.0006146584956182711,-0.0017786479595322039,326.09547445268265,448.8084155951783,6.665569570959211,331.6471804637686,219.58664168701821,3.809958509702365,343.66350339469136,27.687670264172557,-9.848030071881766,-1.3874211993556196,-0.8082244810578323
50506392,16.219000,-2.478407,-7.029294,1026.68,1026.94,1028.05,1028.93,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.18,-0.04836982108530295,-0.028646984839530636,0.0001186656451834096,-0.0003211718991183633,0.0008142386950108514,-0.0020954102797238567,326.0870532942263,448.7815423455772,6.631497504596707,331.6426417724519,219.58812185418623,3.7974092445068073,343.6716809034031,27.674170212668077,-9.853023025622766,-1.3885627731322685,-0.809443950644336
50506492,16.318000,-2.472615,-7.037202,1026.55,1026.95,1028.12,1028.99,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.07,-0.0483577027742809,-0.028678844306418174,0.00011122714165062012,-0.00028481163816294425,-0.00030809582581933374,0.0010243462713021034,326.08520084660097,448.79155778364225,6.6015649128999,331.64001280703644,219.58397865348596,3.8345399738002346,343.689093740656,27.658874445810397,-9.87342700726246,-1.388283037464894,-0.8157552229400791
50506593,16.419000,-2.460936,-7.057155,1026.58,1026.98,1028.03,1028.86,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.23,-0.04834876426064069,-0.028701540480848376,7.064726920429646e-05,-0.0001817831954089507,-0.0006357262956863984,0.001545750653684268,326.06552452035504,448.7529618973143,6.490345484329656,331.6355222043271,219.58235464212422,3.806183742123389,343.6871772152756,27.66403426727805,-9.87172474805016,-1.3923013229264853,-0.8086107528305506
50506695,16.520000,-2.450379,-7.075667,1026.68,1026.92,1028.05,1028.94,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.05,-0.04834433852566167,-0.028713349540971742,3.397819742763638e-05,-9.019002259868653e-05,-0.0002725197434225911,0.0007805567084122035,326.0612522486289,448.74603768755844,6.4960703519383,331.6476316936873,219.58590866830147,3.80411236072084,343.68325732541086,27.664703647306975,-9.864167245216604,-1.3970087406269651,-0.7943754428664818
50506795,16.621000,-2.444839,-7.084918,1026.68,1026.82,1028.06,1028.86,-0.01,-0.03,1.0,1.0,1.0,1.0,1400.07,-0.04834473562350448,-0.028712908770423127,-2.6963135130188302e-05,6.365836073913192e-05,-0.0005379209672474848,0.0014065205871300443,326.07491512571227,448.7506491510567,6.489263940133122,331.6396860893751,219.57986076987882,3.8091394433816963,343.68945462118336,27.662262957631313,-9.860738779535378,-1.3909942433328175,-0.8106774203314773
50506896,16.728000,-2.436621,-7.094623,1026.64,1026.99,1028.05,1028.87,-0.01,-0.03,1.0,0.26,1.0,0.49,1400.08,-0.04834870980998502,-0.028702678117167934,-4.0237600019952094e-05,0.00011912661568730103,5.355952574913248e-05,0.0004209725664106634,326.10698832847885,448.7244229655226,6.678211390952409,331.6451259573126,219.5873610091779,3.8078399381674615,343.6773275123845,27.666505377614705,-9.849748444630468,-1.384543136530521,-0.8182949508533444
50506995,16.823000,-2.431969,-7.098799,1026.67,1027.05,1028.98,1033.53,-0.01,-0.03,1.0,0.26,1.0,0.12,1397.34,-0.04835185458103517,-0.02869136946107999,-1.8254473325975594e-05,7.591420079884708e-05,0.0005258648859321813,-0.0016752628684827508,326.10629544746314,448.7131625093625,6.651099456335258,331.58148005884203,219.55397139582192,3.8019631494081225,343.66274331682814,27.668652373705694,-9.841556947871164,-1.3686786737184597,-0.8652784285691748
50507095,16.922000,-2.425743,-7.099777,1026.74,1026.96,1028.57,1031.72,-0.01,-0.03,1.0,0.28,1.0,0.27,1397.56,-0.048349200681477904,-0.0286983555360922,4.927107979283071e-05,-0.00016848287210432166,0.00044795819808901403,-0.0028214543847023283,326.10703797990845,448.7151891762797,6.650637990450076,331.54665240313756,219.56074539009123,3.8912086980296627,344.214383033322,27.68741355367151,-10.34653413487677,-1.3598183990854436,-1.0576244299545534
50507196,17.022000,-2.420079,-7.099087,1026.73,1027.03,1028.27,1031.45,-0.01,-0.03,1.0,0.28,1.0,0.31,1398.2,-0.04833903207815315,-0.02876953007492149,0.00013949167465777599,-0.0011577424466762652,0.0009537159349493105,-0.012652112598556989,326.084053548,448.82039878228693,6.650749102899405,331.6999888437461,219.54224019606318,3.8306926345965944,344.4666605244939,27.55927583618177,-10.522657368830737,-1.403121285209627,-0.9982670422961681
50507295,17.123000,-2.408937,-7.100730,1026.85,1026.98,1028.15,1031.45,-0.01,-0.02,1.0,0.3,1.0,0.32,1398.53,-0.04832762593791485,-0.028943389306603135,8.428717692169172e-05,-0.0021053448461005554,-0.000650009971152569,-0.011452715361853669,326.0688720234124,448.784519814338,6.677340452530122,331.67482402938003,219.56218989581185,3.7738076560045006,344.9355751362276,27.604762193904715,-10.657902282241228,-1.4009689871408526,-1.1498751576351331
50507395,17.222000,-2.394528,-7.106084,1026.61,1026.93,1028.02,1031.4,-0.01,-0.02,1.0,0.31,1.0,0.33,1398.93,-0.04832531280430883,-0.02922554921992744,-3.5076727956536374e-05,-0.0031214129399854923,-0.0018929016239792337,-0.006844032358090738,326.04318442698343,448.75656090597545,6.624289551266078,331.6839571225106,219.54455682303254,3.811729773518573,344.74825929004805,27.667699230087017,-10.636070586545522,-1.4097309142009915,-1.0756191536249204
50507496,17.322000,-2.353214,-7.115525,1026.68,1027.03,1028.12,1031.41,-0.01,-0.02,1.0,0.31,1.0,0.34,1399.26,-0.048335316554675024,-0.029592366598428024,-9.540284475105621e-05,-0.00405977478901081,0.0006259105164805759,-0.008483039270923502,326.0842051965703,448.787455575482,6.6240823863458775,331.60490660847034,219.59787690939675,3.851637206056858,344.28787452046225,27.68071119581922,-10.38528623832586,-1.3798696088367712,-1.021191027788781
50507599,17.424000,-2.230496,-7.122021,1026.71,1027.02,1028.14,1031.43,-0.01,-0.02,1.0,0.33,1.0,0.35,1399.24,-0.04834009610179319,-0.02991508301093946,-5.233937873972896e-05,-0.0044895520373223205,0.00042250692829346674,-0.005791795298855439,326.06787782494774,448.75165065880924,6.472347668898509,331.5686124202818,219.5670475566387,3.9440566883355586,344.43913764723067,27.595752264482993,-10.69300948770454,-1.3749107665269096,-1.085777213387038
50507696,17.528000,-2.133544,-7.114626,1026.74,1027.1,1028.11,1031.64,-0.01,-0.02,1.0,0.31,1.0,0.35,1399.47,-0.048340167872270225,-0.030487958900483003,3.090427975431923e-05,-0.004676571896883316,0.0004815081871493638,-0.0016368102952658318,326.1032220995962,448.8172401256703,6.598663825093489,331.63316413913395,219.587376607257,3.8504970189566103,344.43349965159,27.58009882331934,-10.658034068097209,-1.383099976073086,-1.04783041667157
50507796,17.633000,-1.936094,-7.072315,1026.71,1027.11,1028.2,1031.84,-0.01,-0.02,1.0,0.32,1.0,0.34,1399.65,-0.04833618787330217,-0.03097356942703227,3.3691696094088864e-05,-0.004965457931650399,-0.0002883441547448983,-0.006954753727398146,326.0631871433471,448.74992839664964,6.492794103740912,331.65969076442525,219.58873980497478,3.7962917224076542,344.85215609150004,27.633261062094004,-10.669512885463975,-1.3989817117066337,-1.1336037568386628
50507896,17.723000,-1.796428,-7.033031,1026.73,1027.16,1028.14,1031.74,-0.01,-0.02,1.0,0.32,1.0,0.36,1399.77,-0.04833731448057581,-0.0314814340799133,-4.7158666115849096e-05,-0.00523985133737878,-0.0010985095695321212,-0.007867612378391647,326.0892239952826,448.7912146223392,6.646292522507178,331.74782722461345,219.52964312954748,3.8245488830420458,344.9596019982083,27.602067169631646,-10.652646798214041,-1.4138796504225515,-1.1101149310913416
50507997,17.824000,-1.649053,-6.979363,1026.77,1027.1,1028.32,1032.11,-0.01,-0.03,1.0,0.3,1.0,0.33,1399.84,-0.04834934748309295,-0.032025626122382515,-0.0001554856191200186,-0.005702631705117608,-0.0007536033828224476,-0.01354603345304166,326.0794643501554,448.7977457411443,6.651321584279126,331.61064886653634,219.54170180177846,3.7485975309257613,345.0614026459409,27.646083256494776,-10.769363538200947,-1.3820881366574764,-1.2453627974857984
50508097,17.924000,-1.445053,-6.859529,1026.72,1027.26,1028.1,1032.31,-0.01,-0.02,1.0,0.3,1.0,0.32,1399.78,-0.04836362125519997,-0.0326212535127221,-0.0001356822481370928,-0.006256599408348191,0.00012785381558013336,-0.006500643654095816,326.0972045612777,448.70573217256754,6.6791244347534935,331.61737711555855,219.58824268063609,3.8306386584135885,344.7561527401854,27.6472733303687,-10.764583295095449,-1.3801714254065744,-1.1555688791979106
50508198,18.024000,-1.333291,-6.771307,1026.74,1027.12,1028.08,1032.2,-0.01,-0.03,1.0,0.31,1.0,0.34,1399.88,-0.04837483367873859,-0.03324277611848143,-9.574313966731707e-05,-0.006147689362084772,0.0003254210766261537,-0.0015180109966552032,326.1111057659972,448.7101732741855,6.670975746208072,331.5997783578765,219.57751890708266,3.7952957839473522,344.7846847106364,27.635955545987958,-10.658924934607219,-1.3708419528306852,-1.1879216126041978
50508297,18.126000,-1.149680,-6.603776,1026.64,1027.26,1028.06,1032.26,-0.01,-0.03,1.0,0.31,1.0,0.34,1399.9,-0.04838043030765752,-0.033876772830787556,-2.9136082679934642e-05,-0.006538798305964866,0.0006052928577746816,-0.0029966738657151333,326.08301586448613,448.69201503658337,6.626450703448003,331.65246191081445,219.58080724948314,3.774873835247099,344.9166683365027,27.604734134733906,-10.805253542413565,-1.3925242781962257,-1.1674083279148482
50508397,18.225000,-1.009222,-6.491837,1026.81,1027.27,1028.0,1032.27,-0.01,-0.03,1.0,0.26,1.0,0.31,1399.95,-0.04838443345001171,-0.034513030741233464,-5.132404608333915e-05,-0.006317761984081158,-0.00029400681734825367,0.003900867828982415,326.06252384539647,448.74603634727544,6.48597518832795,331.7200434593296,219.53175967128743,3.7965507435061228,345.1671435934285,27.65866847150251,-10.990242069049117,-1.4139005620635072,-1.1811214694932826
50508498,18.324000,-0.800343,-6.353687,1026.68,1027.28,1028.12,1032.24,-0.01,-0.03,1.0,0.27,1.0,0.32,1400.07,-0.048394683630212994,-0.03515075253150389,-0.00013101069263980554,-0.006257126203942753,-0.0006290140003209521,0.0032624646361834645,326.0769613544875,448.73192559933074,6.576445014485002,331.6799563862101,219.55099571756645,3.784178581464432,345.32963325409213,27.695572194058872,-11.160817747349348,-1.4004831533424158,-1.2685216530995693
50508598,18.425000,-0.509088,-6.164956,1026.74,1027.25,1028.12,1032.25,-0.0,-0.03,1.0,0.27,1.0,0.32,1399.97,-0.048411620598891925,-0.03579746464584983,-0.0001794649220939891,-0.006449133183593238,2.369106502359974e-05,0.0053091034281071755,326.0823667813382,448.7852440453794,6.619554904872487,331.65673232319244,219.5601404320487,3.8153831906303424,345.1063695048127,27.656066168707223,-10.880412636455468,-1.3930615648373692,-1.2229081011352454
50508697,18.525000,-0.069452,-5.864935,1026.63,1027.2,1028.06,1032.3,-0.0,-0.03,1.0,0.28,1.0,0.33,1399.98,-0.048429782537380284,-0.03644340829626518,-0.00018001931180934572,-0.006390172536120739,-0.00011282363088029276,-0.004539972822640187,326.1094910337559,448.71528748995195,6.68007224898724,331.61598686384815,219.58641768386934,3.8604822757998956,344.910523452385,27.62240048899365,-10.819277112504162,-1.376684890335924,-1.2083441167326447
50508798,18.624000,0.275823,-5.590439,1026.69,1027.21,1028.02,1032.33,-0.0,-0.03,1.0,0.29,1.0,0.33,1400.03,-0.048445621384564715,-0.03706413197638593,-0.00015344358993984238,-0.00617898816457971,-4.00601105309166e-05,-0.0006901812856299148,326.1096033194409,448.72052690201775,6.68937356564609,331.63225567618224,219.5999048315902,3.791417477553052,345.06891065477623,27.652149237181312,-10.866521907254551,-1.3807723225567845,-1.2427209982901481
50508897,18.725000,0.539558,-5.333244,1026.65,1027.19,1028.1,1032.27,-0.0,-0.03,1.0,1.0,1.0,0.26,1400.1,-0.04845856559553426,-0.037644776172902523,-0.00011292976540969339,-0.005711535764296387,0.0004901772029765639,0.006203308718835044,326.0841710795558,448.7883214515191,6.634182035272984,331.6879081722552,219.5454672276066,3.8201472585398144,345.1660800774921,27.65781667207094,-11.014447135467883,-1.400290353884803,-1.217270986713611
50508998,18.826000,0.764190,-5.068613,1026.87,1027.97,1028.04,1032.39,-0.0,-0.03,1.0,1.0,1.0,0.25,1400.06,-0.04847144569463211,-0.03820338338963481,-0.00014007520721594802,-0.005361157492241271,-0.0002215834991792602,0.009562529875327384,326.0995181552239,448.71669490636486,6.677443860573753,331.68916283559156,219.54235823335512,3.793968363597635,345.2612378056146,27.67485535508088,-11.14293495783428,-1.3971877017650318,-1.2517996464306074
50509098,18.926000,0.950403,-4.814790,1026.61,1027.44,1028.05,1032.27,-0.0,-0.03,1.0,1.0,1.0,0.26,1399.96,-0.04848793259336448,-0.038739724366317584,-0.00017797972584160534,-0.005139126768098098,-0.0004635198664930641,0.007499921953999155,326.1015095306616,448.77303275323953,6.576940114026485,331.7150935188837,219.53543701804827,3.7851547107439023,345.3099513286106,27.697862642404218,-11.167632660865044,-1.4027821288700093,-1.248010501341715
50509197,19.026000,1.126592,-4.580727,1026.58,1027.06,1028.01,1032.3,-0.0,-0.03,1.0,1.0,1.0,0.26,1400.0,-0.048509149956702094,-0.039259314794003394,-0.00021798853929497986,-0.005134616238624042,2.9752706348610677e-05,0.003978904833651085,326.10553237711366,448.807113165768,6.597725893556989,331.6872025846705,219.5445691278209,3.7434639045884888,345.3136292938852,27.68962993840677,-11.19398836027392,-1.3946586100191443,-1.2732724341107353
50509298,19.123000,1.324158,-4.351364,1026.56,1027.01,1028.0,1032.26,0.0,-0.03,1.0,1.0,1.0,0.27,1400.12,-0.04853104456397021,-0.03976230692957725,-0.00021474514581615032,-0.004835354918027728,0.00016672361670158823,0.006466769671598755,326.0837253293497,448.7801465636075,6.6111478277323235,331.6528626371097,219.54423719076902,3.791688333074137,345.12568687206976,27.695588749445733,-11.049874441443658,-1.3916899383684613,-1.2336967101304466
50509398,19.224000,1.547866,-4.083285,1026.63,1026.99,1028.03,1032.29,0.0,-0.03,1.0,1.0,1.0,0.27,1400.11,-0.04855121768921219,-0.04023228867690051,-0.0001881203334618677,-0.004510942970374598,0.0002847916223975255,0.0032462589260364347,326.0617589905797,448.74800360037375,6.487387646247307,331.6320796943884,219.59136544838958,3.8380004629531523,344.89037703635773,27.613404217971194,-10.806085438160627,-1.3924668790699564,-1.1657291870962512
50509498,19.325000,1.820334,-3.777573,1026.6,1027.0,1028.16,1032.36,0.0,-0.03,1.0,1.0,1.0,0.27,1400.07,-0.04856805300844648,-0.04065044495252775,-0.00016100722842248976,-0.003992131499835057,0.0002783781937467795,0.008423400101215076,326.0797420775666,448.78650113465943,6.611764501426015,331.6143844648953,219.59517663532984,3.8023908718115504,344.9465601436802,27.615318776591007,-10.846191764683171,-1.3833421949331952,-1.2058831626285125
50509598,19.424000,2.022221,-3.563182,1026.66,1026.91,1027.96,1032.31,0.0,-0.03,1.0,1.0,1.0,0.27,1400.15,-0.04858053679511922,-0.041008964281440054,-9.968129577232912e-05,-0.003376553998920278,0.0006750134026082377,0.006833546856390323,326.1058626054831,448.7105737153949,6.664429304492314,331.65163497877785,219.5849368419317,3.813805118530607,344.9630572584316,27.60637531608754,-10.815573507092788,-1.3865201969692806,-1.1933897514385756
50509698,19.525000,2.328452,-3.268999,1026.68,1026.9,1028.01,1032.39,0.0,-0.03,1.0,1.0,1.0,0.27,1400.13,-0.04858756966709167,-0.04132227647585804,-5.006780537781053e-05,-0.0030032670149506948,0.0006229193815467932,0.0023469011011364115,326.1049481020883,448.719090353584,6.654971998202523,331.6096399424096,219.55177500565492,3.766554845809582,345.104213619677,27.68478466442954,-10.977911681699114,-1.3760032555636497,-1.2711502640217294
50509799,19.625000,2.754218,-2.870899,1026.7,1026.93,1028.05,1032.31,0.0,-0.03,0.27,1.0,1.0,0.09,1400.15,-0.04858750873417103,-0.04161715419489768,2.3723213766549017e-05,-0.0028456825313614748,0.00039887496311163224,0.005031682328120661,326.0771401459009,448.7714495480061,6.5877025909170905,331.6520030186511,219.56515334074956,3.8068346644661006,345.08881182292413,27.677529436215377,-11.007267524975893,-1.3933000734027279,-1.218961933415958
50509899,19.726000,3.372766,-2.299406,1026.72,1026.98,1028.02,1032.4,-0.0,-0.03,0.27,1.0,1.0,0.07,1398.81,-0.04858541464523448,-0.041886852482391865,1.7411271326107706e-05,-0.0025505572333940243,-7.477983557905543e-05,0.004556567039152798,326.1008651934881,448.7135862725951,6.669495249467759,331.63470870034786,219.5835726704542,3.81534880688891,345.06567208943807,27.654722394280736,-10.844010155866272,-1.3835125575535894,-1.2359428671970734
