ezloophw-py logger started on:,2026-2-11_092834
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
34152056,34.650000,118.480744,104.179709,1132.59,1022.46,1117.96,1021.97,0.01,0.01,1.0,0.19,1.0,0.05,1391.45,645.1614357209421,677.2146855818386,-0.45817501847234904,527.2770496363183,362.08716266434817,38.10200924695541,317.22004954050374,200.6165983411779,70.96284025669495,20.510054310171984,11.430453091129309
34152156,34.750000,116.056763,103.916779,1140.11,1023.66,1125.89,1023.39,0.0,0.01,0.1,0.4,0.03,0.33,1389.19,645.1926416926773,677.0904767247287,-0.43632291763031383,525.0955345492652,363.1941114607177,38.64827642524333,313.49837446007274,204.34862922960812,70.80125798109134,20.93690763914303,11.230714793552416
34152256,34.850000,113.756496,105.640176,1141.25,1022.95,1125.44,1023.41,0.0,0.01,0.51,0.28,0.07,0.33,1388.51,645.225362504625,677.1143042276998,-0.40746987539965973,525.0955345492652,363.1941114607177,38.64827642524333,313.49837446007274,210.2001940455904,72.13354012496616,20.93690763914303,11.230714793552416
34152356,34.950000,113.077892,110.062479,1137.77,1022.83,1124.89,1023.45,0.01,0.01,0.08,0.26,0.18,0.34,1388.78,645.1959612055198,677.1222499439801,-0.3921262272472787,519.4264546907385,366.1760195974027,40.6246446441124,300.26086009128534,219.98662104372417,74.45388015998161,22.022026702611836,12.251583017831024
34152457,35.050000,114.457991,108.425087,1136.51,1022.97,1124.94,1022.97,0.01,0.01,0.3,0.28,0.17,0.25,1388.2,645.2090338177359,677.166007442264,-0.38099895849533394,514.1624178218809,369.1352734196866,41.8755630774253,300.26086009128534,219.98662104372417,74.45388015998161,22.022026702611836,12.251583017831024
34152556,35.151000,116.686617,107.578308,1137.0,1022.83,1124.7,1022.93,0.01,0.01,0.06,0.26,1.0,0.24,1388.92,645.2090338177359,677.166007442264,-0.38099895849533394,514.1624178218809,369.1352734196866,41.8755630774253,300.26086009128534,219.98662104372417,74.45388015998161,22.022026702611836,12.251583017831024
34152656,35.250000,118.358084,108.514670,1137.64,1022.35,1133.07,1024.53,0.01,0.01,0.17,0.18,0.56,0.56,1388.47,645.1017199112642,677.2177574912781,-0.5757342653169955,511.1134523631561,370.97607794445213,42.79094519232479,285.6266371818862,235.90355898663336,78.11478262054392,23.630560630250393,11.81616363045805
34152757,35.350000,119.625940,106.368270,1138.22,1021.93,1130.23,1021.19,0.01,0.01,0.4,0.11,0.03,0.11,1388.22,645.1999138146526,677.1410834843119,-0.38636948576474905,514.5862054516058,368.97384633987735,42.01870183728255,291.17543721534156,229.9511384158034,76.83816443163052,22.969190458959083,12.168689508081854
34152857,35.450000,120.729579,106.598294,1140.11,1021.89,1129.87,1021.18,0.01,0.01,0.08,0.1,0.1,0.11,1385.27,645.2037184791337,677.1198514863803,-0.40736988318032263,520.6768928002508,365.73117156257047,40.566860474082304,298.49796640165715,225.60411217906156,77.78483825933793,21.796865427024287,14.166858475229184
34152958,35.551000,121.733060,107.460376,1140.05,1022.14,1130.16,1021.12,0.01,0.01,0.49,0.14,0.34,0.12,1385.95,645.2050673602084,677.1033026038918,-0.4436959476762121,522.6624089717212,364.5689797589011,39.77845129511517,304.63647414067054,217.5061043178637,76.07570876783566,21.409820003483283,13.179903841860337
34153058,35.651000,122.054373,106.716636,1143.01,1023.06,1129.84,1021.27,0.01,0.01,0.01,0.3,0.28,0.09,1386.38,645.1998462007793,677.1352216841783,-0.41218022471551896,522.7891931076047,364.51074732547335,39.719049113725795,304.4089439095426,217.9520659872348,75.98674425968943,21.383230788452057,13.367307961385144
34153157,35.751000,122.014472,106.471114,1142.69,1023.72,1129.52,1021.37,0.01,0.01,0.04,0.41,0.21,0.07,1387.0,645.2219944422703,677.1282943432536,-0.4220678176121272,519.862548190764,366.11949274712134,40.71193468515723,299.0308231500042,224.79043934184227,76.45110854476974,21.953063879173538,13.475227491795884
34153257,35.850000,120.869068,111.042851,1141.59,1022.86,1129.82,1021.36,0.01,0.01,0.45,0.26,0.3,0.07,1386.74,645.2219944422703,677.1282943432536,-0.4220678176121272,519.862548190764,366.11949274712134,40.71193468515723,299.0308231500042,224.79043934184227,76.45110854476974,21.953063879173538,13.475227491795884
34153357,35.951000,120.182414,113.686007,1144.08,1023.05,1129.43,1021.42,0.01,0.01,0.03,0.3,0.22,0.06,1387.49,645.1013106066346,677.2236721925801,-0.6107598941084044,509.01813718895505,372.3184254258122,43.77164718717688,280.40654034774855,245.19040878477804,80.11998513054745,24.05182754474914,12.818462793305741
34153458,36.050000,120.672692,114.043567,1144.9,1023.01,1129.57,1021.34,0.01,0.01,0.43,0.29,1.0,0.08,1388.04,645.1013106066346,677.2236721925801,-0.6107598941084044,509.01813718895505,372.3184254258122,43.77164718717688,280.40654034774855,245.19040878477804,80.11998513054745,24.05182754474914,12.818462793305741
34153558,36.151000,122.588330,112.731546,1143.38,1022.57,1137.16,1022.64,0.01,0.01,0.08,0.22,0.25,0.18,1386.82,645.0910053855755,677.2619531150623,-0.5667768395934186,505.76844952012374,374.4267077154249,44.81678043186751,274.7457519980872,251.7098666008548,81.49547290751353,24.70529451714688,12.612638142609683
34153658,36.252000,123.626834,113.393798,1143.36,1022.1,1136.63,1022.78,0.01,0.01,0.08,0.14,0.15,0.21,1386.69,645.089732923363,677.2412636522254,-0.5740708237864923,508.1418184108595,373.01205930663144,44.34383597331951,277.98569985737726,248.98482013320375,81.1591704228489,24.234757038910303,13.211009467023906
34153759,36.353000,123.404832,116.279144,1143.7,1022.03,1136.4,1022.85,0.01,0.01,0.36,0.13,0.23,0.22,1387.69,645.0897664329378,677.2388196651776,-0.5969678186945192,512.0196667121326,370.75008253455763,43.34988604273292,282.5333991159694,246.20227017260328,82.12121703361792,23.46933589237331,14.571561382958237
34153859,36.453000,123.676791,115.048174,1144.81,1022.23,1136.52,1022.66,0.01,0.01,0.14,0.16,0.32,0.19,1387.26,645.1000940941099,677.2318785032281,-0.5970266450427755,513.5640960964924,369.76423026896737,42.6164822781751,286.61250777711905,240.28436024369648,80.97780490091141,23.161449817329473,13.971582411310287
34153958,36.553000,124.131668,115.369840,1144.51,1022.54,1136.08,1022.78,0.01,0.01,0.24,0.21,0.16,0.21,1386.86,645.1000940941099,677.2318785032281,-0.5970266450427755,513.5640960964924,369.76423026896737,42.6164822781751,286.61250777711905,240.28436024369648,80.97780490091141,23.161449817329473,13.971582411310287
34154058,36.651000,124.591097,116.115088,1143.83,1022.82,1136.04,1022.81,0.01,0.01,0.35,0.26,0.17,0.22,1387.83,645.1029163922915,677.2237922333911,-0.6146526629868764,513.0976000584212,370.08388555505064,42.84733668767442,285.2965864078651,242.61592308151273,81.05385397825914,23.25749530574302,14.255449688326017
34154158,36.752000,124.816082,115.908717,1144.12,1023.06,1136.18,1022.75,0.01,0.01,0.3,0.3,0.15,0.21,1388.58,645.0955409735982,677.236909614728,-0.6029259544744163,509.83088279067994,372.00566366686076,43.73038501754184,280.37198920015584,248.22593302321962,82.24256105200989,23.9007512371928,13.854216604927792
34154258,36.852000,125.186606,114.818115,1144.19,1023.11,1135.88,1022.81,0.01,0.01,0.29,0.31,0.21,0.22,1389.22,645.0955409735982,677.236909614728,-0.6029259544744163,509.83088279067994,372.00566366686076,43.73038501754184,280.37198920015584,248.22593302321962,82.24256105200989,23.9007512371928,13.854216604927792
34154358,36.952000,125.004865,114.908546,1144.41,1022.94,1136.04,1022.73,0.01,0.01,0.26,0.28,0.18,0.2,1390.04,645.0881067943253,677.2524423209817,-0.6111125663826098,505.7293210648609,374.5567781296698,44.97099738490022,273.02801409562585,257.3404143067791,83.58877351184915,24.720984183342104,13.822709989470418
34154458,37.052000,124.464290,115.208183,1144.91,1022.6,1136.19,1022.66,0.01,0.01,0.4,0.23,0.12,0.19,1390.38,645.0821789983522,677.2590818802777,-0.5871542422245887,506.39782260869544,374.1505761041258,44.8752953144605,273.9193070847573,256.6524733795384,83.77446064058516,24.586003998887133,14.01527864473789
34154558,37.152000,123.904497,116.132615,1146.81,1022.63,1136.01,1022.68,0.01,0.01,0.02,0.23,0.21,0.19,1390.76,645.0959616440199,677.2481337752318,-0.5951001606641256,508.5557540937203,372.8113837112829,44.34190645028791,277.03091333928984,252.78382193226213,83.34205225273323,24.156285332545384,14.28421418589835
34154658,37.252000,123.771108,115.842229,1147.09,1022.72,1136.19,1022.65,0.01,0.01,0.07,0.25,0.18,0.19,1390.87,645.095100219468,677.2387388700016,-0.6006184147735718,510.6454139207433,371.52169219829796,43.686844205130214,281.14278049939037,247.3334566535796,81.98024271874594,23.739159778498298,14.103018175062367
34154759,37.352000,124.025510,115.383338,1146.67,1022.78,1136.0,1022.65,0.01,0.01,0.11,0.26,0.34,0.19,1391.14,645.1020534337363,677.2177678528404,-0.6470684170858534,512.0897722886166,370.65026320700923,43.30087394610187,283.2658112007488,245.05793432135263,81.92184333272552,23.454864432176564,14.329647237415614
34154859,37.453000,124.163350,115.438952,1146.07,1023.04,1136.05,1022.8,0.01,0.01,0.03,0.3,0.24,0.22,1391.57,645.1020534337363,677.2177678528404,-0.6470684170858534,512.0897722886166,370.65026320700923,43.30087394610187,283.2658112007488,245.05793432135263,81.92184333272552,23.454864432176564,14.329647237415614
34154958,37.552000,124.472831,120.564779,1145.74,1023.39,1136.01,1022.76,0.01,0.01,0.03,0.3,0.24,0.22,1390.52,645.0846738378441,677.2378715656241,-0.5971571383263803,508.54079398476864,372.80130561308556,44.25679056185538,277.9332682774706,251.5330106926276,82.70132666647558,24.156873662716357,13.947967100790905
34155058,37.652000,126.755446,121.963728,1145.64,1022.82,1135.86,1022.89,0.01,0.01,0.18,0.27,1.0,0.24,1390.91,645.0846738378441,677.2378715656241,-0.5971571383263803,508.54079398476864,372.80130561308556,44.25679056185538,277.9332682774706,251.5330106926276,82.70132666647558,24.156873662716357,13.947967100790905
34155158,37.752000,127.999303,120.840649,1145.86,1022.5,1143.9,1024.36,0.01,0.01,0.18,0.27,1.0,0.24,1390.5,645.1758891171171,677.2190867010646,-0.40968139271736004,504.5340905271729,375.30946647937145,45.46782573020539,270.90639718755415,260.57077652824756,84.24300740939312,24.97802142250393,13.88748644693188
34155259,37.852000,132.187660,120.453908,1146.35,1022.35,1143.64,1021.52,0.01,0.01,0.15,0.21,0.29,0.53,1389.99,645.0912710343812,677.2626834855107,-0.5992344552282594,504.93013220945824,375.08321531529685,45.358488484305546,271.3912084730933,259.91885681652815,84.23187481570021,24.883477743347377,13.983891826363966
34155358,37.952000,135.369995,120.931581,1146.35,1022.35,1143.64,1021.52,0.01,0.01,0.66,0.19,0.18,0.04,1388.62,645.0951650396667,677.2645044589538,-0.6091355111823389,508.0878926887889,373.11679961525084,44.61077667697762,274.21618024148376,259.6479653908179,85.77437073323807,24.249799774185796,15.618873412765623
34155458,38.051000,134.063542,123.326843,1152.16,1022.83,1143.2,1021.56,0.01,0.01,0.33,0.27,0.09,0.03,1388.66,645.0951650396667,677.2645044589538,-0.6091355111823389,508.0878926887889,373.11679961525084,44.61077667697762,274.21618024148376,259.6479653908179,85.77437073323807,24.249799774185796,15.618873412765623
34155558,38.152000,130.945176,126.625885,1152.97,1023.12,1143.36,1021.46,0.01,0.01,0.46,0.32,0.13,0.05,1389.24,645.0860890208403,677.2652783758308,-0.6032720551750855,510.20222661387214,371.82497160773823,44.02334909204877,277.84932376599795,255.0293657906656,84.99154979671358,23.826476529966563,15.659984434150275
34155659,38.252000,128.725338,128.193165,1149.33,1023.17,1142.88,1021.65,0.01,0.01,0.16,0.33,0.03,0.01,1388.84,645.0860890208403,677.2652783758308,-0.6032720551750855,510.20222661387214,371.82497160773823,44.02334909204877,277.84932376599795,255.0293657906656,84.99154979671358,23.826476529966563,15.659984434150275
34155758,38.352000,128.844313,129.642052,1147.97,1023.3,1142.69,1021.85,0.01,0.01,0.89,0.35,1.0,0.03,1386.69,645.1538801621728,677.2859325098827,-0.6089385636560833,507.23028634160517,373.672702177545,44.85240050567362,277.84932376599795,255.0293657906656,84.99154979671358,23.826476529966563,15.659984434150275
34155858,38.452000,131.255173,127.402920,1154.89,1023.9,1150.09,1022.89,0.01,0.01,0.29,0.45,0.31,0.23,1385.82,645.1890765581206,677.3145144176186,-0.5363126176763772,500.3162174958222,378.1960839107021,46.9343149383129,261.8982937221368,276.70817748922775,88.13804198175501,25.84242789077786,15.257033270122683
34155958,38.552000,133.670253,126.760953,1156.43,1021.73,1149.45,1023.17,0.0,0.01,0.55,0.08,0.19,0.29,1386.96,645.198354086391,677.2922538662981,-0.5303069628556163,500.16292444173604,378.1478453365837,47.00328749990222,261.08162516921226,279.3510600887349,89.76648509659263,25.8656925054148,15.816483116649337
34156059,38.652000,134.856594,127.876553,1152.57,1021.22,1149.12,1023.11,0.0,0.01,0.1,0.0,0.12,0.28,1385.52,645.1655404203411,677.3048757802437,-0.4910361890007839,499.8256579560673,378.4342443821376,47.154034761833046,260.5350611927838,280.4584248626022,90.36884786012438,25.933514397512184,15.866676724128695
34156159,38.753000,135.140653,128.010702,1151.62,1021.08,1149.2,1023.01,0.0,0.01,0.27,0.03,0.14,0.26,1386.57,645.1860800616365,677.3085068089857,-0.5154874755198597,500.0451292415217,378.4110983327147,47.298059187905736,260.06817232099064,282.6908815762946,91.0440736300223,25.900646425939797,16.45300816520843
34156260,38.853000,134.441427,129.441265,1151.91,1021.04,1148.96,1023.17,0.0,0.01,0.89,0.04,0.16,0.29,1385.95,645.1844424389516,677.3116027936398,-0.49623092165137517,499.66561018829344,378.54482552714364,47.11044560098965,260.55898289238075,280.51872505512404,90.14084947211467,25.969091083243725,15.769751187402619
34156358,38.955000,133.969603,130.380801,1159.01,1021.56,1149.32,1022.92,0.0,0.01,0.32,0.05,0.09,0.24,1386.22,645.1836065800227,677.3333692966007,-0.5641614569602894,501.5103185299319,377.42866893971086,46.785800058115676,262.45107437078104,279.0395203999559,90.10659625611092,25.59736341101022,16.434772558191284
34156458,39.053000,134.791671,129.912191,1160.26,1021.88,1149.24,1022.94,0.0,0.01,0.54,0.11,0.11,0.25,1387.4,645.1910669593896,677.291661215136,-0.536012726937185,502.15800507592314,376.8979671989662,46.66680250347043,263.726070298802,276.1150305628659,89.43917435096866,25.461548575934884,16.163579412762516
34156558,39.150000,136.831492,129.657562,1156.05,1021.86,1148.92,1023.15,0.0,0.01,0.03,0.1,0.67,0.29,1386.7,645.1727229285353,677.3514803186212,-0.5640591827342151,500.32526805575895,378.16278437628415,47.12846751604247,261.1399702059367,279.58664583854426,89.46700577407535,25.833207643563757,15.935412663722822
34156664,39.254000,137.658165,130.799978,1154.42,1022.24,1154.24,1024.12,0.0,0.01,0.31,0.17,0.39,0.48,1386.94,645.1774779200603,677.3453071309673,-0.5023457610098646,497.03653336097,380.4574786950229,48.12787005302289,256.0731474011398,288.5425834541978,90.99669514720794,26.518256486458274,16.08425709727714
34156764,39.362000,137.525481,131.418512,1154.68,1022.37,1152.61,1021.71,0.0,0.01,0.26,0.19,0.07,0.0,1387.91,645.1646208172349,677.3758657057107,-0.5895563325851836,494.5772118193989,382.1079373378501,48.88033274979596,252.0831967781824,296.2117032926028,93.65076935362772,27.021699477448436,16.451436539595903
34156864,39.460000,136.958057,132.046035,1154.84,1022.21,1152.33,1021.59,0.0,0.01,0.24,0.16,0.01,0.02,1387.67,645.1646208172349,677.3758657057107,-0.5895563325851836,494.5772118193989,382.1079373378501,48.88033274979596,252.0831967781824,296.2117032926028,93.65076935362772,27.021699477448436,16.451436539595903
34156964,39.563000,135.927207,132.231588,1155.27,1021.77,1152.67,1021.39,0.0,0.01,0.16,0.09,0.08,0.06,1388.38,645.1897645363493,677.345494013447,-0.5349439415989252,496.07938538507227,381.19249898291963,48.67130611385773,253.43775085533238,295.28999750081505,93.68110278612511,26.72484506114897,17.054801818066466
34157064,39.658000,135.587512,132.967097,1155.77,1021.46,1152.49,1021.4,0.01,0.01,0.08,0.04,0.04,0.06,1389.16,645.1837660414997,677.3438961727837,-0.5110865759248583,498.3175564636697,379.6018404787062,47.80637207067935,257.59172798826575,287.87315505236484,92.30944512098833,26.25558405555298,16.62946713740584
34157164,39.758000,136.278239,133.575017,1155.87,1021.49,1152.61,1021.57,0.01,0.01,0.06,0.04,0.07,0.03,1389.98,645.1727130149667,677.2632669239847,-0.3754941177842335,501.3267011698673,377.62646358086465,47.05017132512606,261.44296006967943,283.402962240516,91.87581527934003,25.6441677657392,17.26735053464956
34157265,39.858000,137.442490,132.464684,1155.66,1021.63,1152.48,1021.49,0.01,0.01,0.1,0.06,0.04,0.04,1390.45,645.187643988609,677.3120603016065,-0.5068101086241081,501.75743325757156,377.30120877387975,46.77110038766358,262.5606257239309,281.06465275952854,90.90035912482976,25.55168963788959,16.98011429865364
34157365,39.959000,138.420959,132.929963,1155.26,1021.94,1152.26,1021.57,0.01,0.01,0.17,0.12,0.0,0.03,1389.87,645.1834666328928,677.3303703171854,-0.5044731450658062,500.3438917182101,378.29223478693814,47.226890373907366,260.47550387147925,284.0629885592793,91.41478494787499,25.843297804726202,16.866653721939763
34157465,40.059000,138.794965,135.097422,1154.63,1022.08,1152.28,1021.48,0.01,0.01,0.27,0.14,0.0,0.05,1389.85,645.1890773791977,677.3379069491425,-0.49833244860592507,498.0051097427066,379.90142966985064,48.00397108759314,256.6709393855138,290.47680670668535,92.5647011955728,26.328123929526065,17.011931438603227
34157565,40.160000,138.874909,135.959644,1154.46,1022.27,1152.1,1021.58,0.01,0.01,0.3,0.17,0.04,0.03,1389.06,645.1890773791977,677.3379069491425,-0.49833244860592507,498.0051097427066,379.90142966985064,48.00397108759314,256.6709393855138,290.47680670668535,92.5647011955728,26.328123929526065,17.011931438603227
34157666,40.259000,140.247150,138.239602,1154.64,1022.12,1152.13,1021.53,0.01,0.01,1.0,0.15,1.0,0.04,1388.29,645.1500569286992,677.3985978276397,-0.5794756015823574,495.35163749925704,381.67547760372315,48.70665675201654,253.11570083202997,295.15755689697227,93.43120725692727,26.864474188581376,16.616160632322647
34157765,40.359000,142.295145,137.059460,1162.65,1022.57,1159.74,1022.77,0.01,0.01,0.25,0.22,0.38,0.21,1387.32,645.1630549789819,677.382619430648,-0.5755916199296084,494.8266772765554,382.1032176389034,48.86073312631472,251.80308459696263,297.5853122219128,94.30919886780363,26.982128989219305,16.859266227154507
34157866,40.459000,143.250750,137.193047,1164.36,1022.87,1158.4,1022.68,0.01,0.01,0.55,0.28,0.11,0.19,1388.02,645.1780407594999,677.3804242195283,-0.5501300293954791,495.80525980238934,381.38566157386094,48.66643237352333,253.41011515176362,295.2213188374142,93.65864151215469,26.7776442152669,16.87590815328766
34157965,40.559000,143.109847,138.208000,1160.13,1022.86,1158.05,1022.96,0.01,0.01,0.17,0.27,0.04,0.25,1387.75,645.1774626170924,677.3484716483339,-0.5275034307661323,498.0934584051399,379.81853795772776,48.14522727978992,255.67559531148873,294.5674148112312,94.62913970496585,26.305502026849666,18.013745335395
34158065,40.658000,142.235345,137.441362,1158.23,1023.22,1158.17,1022.76,0.01,0.01,0.5,0.34,0.06,0.21,1388.2,645.1893745614466,677.4001912323582,-0.5631183408734521,494.62562666255434,382.2865241143912,49.182125844366745,255.67559531148873,294.5674148112312,94.62913970496585,26.305502026849666,18.013745335395
34158166,40.759000,140.722184,138.641736,1161.75,1023.43,1157.79,1022.95,0.01,0.01,0.1,0.37,0.01,0.25,1387.48,645.1258006049491,677.3890395730247,-0.5642140472100199,490.8253442446681,385.0085113722899,50.138022258593544,245.82825109745963,310.08930924565766,96.90096977838263,27.82233542649115,17.351891453326033
34158266,40.859000,139.694209,139.014046,1162.59,1022.81,1158.02,1022.72,0.01,0.01,0.24,0.27,0.03,0.2,1387.78,645.1763363324915,677.4325079858046,-0.536793499972278,489.88253660525305,385.75769486967346,50.890150634704476,243.7155859789195,314.77597703756595,98.19239339724312,28.031775285119764,17.851645271445193
34158365,40.960000,139.644425,138.172279,1162.67,1022.48,1157.9,1022.74,0.01,0.01,0.26,0.21,0.01,0.21,1388.65,645.1763363324915,677.4325079858046,-0.536793499972278,489.88253660525305,385.75769486967346,50.890150634704476,243.7155859789195,314.77597703756595,98.19239339724312,28.031775285119764,17.851645271445193
34158466,41.060000,140.410863,138.490639,1162.75,1022.15,1157.8,1022.79,0.02,0.01,0.18,0.16,0.5,0.22,1388.11,645.1471155912518,677.3913307828234,-0.5745918274210037,490.8674250374113,385.01303950043854,50.440308681126226,245.3352988582807,311.6848090208937,97.62932506427518,27.81933338773354,17.733064925479418
34158567,41.160000,142.551071,136.611824,1162.96,1022.14,1161.09,1023.29,0.02,0.01,0.22,0.15,0.16,0.32,1388.26,645.1780514117087,677.4025563048745,-0.5673813498903789,492.25462529424544,383.99231258698285,50.129895303100405,247.3634673794614,308.4632145414547,96.69672890802156,27.528219705417154,17.802801410708703
34158666,41.260000,142.875121,137.309466,1162.8,1022.19,1160.8,1023.26,0.01,0.01,0.19,0.16,0.1,0.31,1388.95,645.1564538510061,677.3994375905185,-0.6065710786622611,493.01351538873433,383.3702896817582,49.75654786444228,248.5220663972905,306.5990841933162,96.87086994936742,27.358929448499804,17.849662544714484
34158766,41.364000,142.907488,139.755991,1162.48,1022.29,1160.55,1023.28,0.01,0.01,0.4,0.18,0.41,0.32,1388.95,645.1564538510061,677.3994375905185,-0.6065710786622611,493.01351538873433,383.3702896817582,49.75654786444228,248.5220663972905,306.5990841933162,96.87086994936742,27.358929448499804,17.849662544714484
34158866,41.459000,142.936567,144.419853,1163.81,1022.74,1159.33,1022.85,0.01,0.01,0.26,0.26,0.13,0.23,1388.36,645.1605589983625,677.4090055300185,-0.5871690921529238,493.2857857357286,383.343583378541,49.80495309623448,248.51245347863807,308.71910689063577,97.5960235193237,27.31481276035366,18.41539113010495
34158966,41.559000,143.075257,146.854883,1163.77,1022.78,1159.0,1022.94,0.01,0.01,0.27,0.26,0.19,0.25,1387.74,645.1391228938747,677.4023182086722,-0.5529472142305116,491.80578648413444,384.36528598459506,50.21137212208085,246.6656076275571,311.0734532444626,97.99608895543031,27.621075841863288,18.112273532316678
34159066,41.659000,146.599517,144.659740,1163.61,1022.87,1159.22,1022.78,0.01,0.01,0.3,0.28,0.15,0.22,1388.55,645.1663906100845,677.4099427728959,-0.5546974882864435,490.1664820871166,385.56604710990587,50.78973189620215,244.29904567220703,314.28837417057474,97.92848529606265,27.973018669159906,17.886937738882594
34159167,41.759000,149.034911,145.072093,1163.74,1022.86,1159.09,1022.84,0.01,0.01,0.28,0.28,0.18,0.23,1389.37,645.2039035036871,677.4145738064552,-0.5008082708251922,489.181174762749,386.31949880308173,51.12294702129386,242.81830294940502,317.31750618276334,98.7661117509849,28.19066137672505,17.97203391852269
34159266,41.860000,148.389748,145.073989,1163.93,1022.63,1158.98,1022.92,0.01,0.01,0.25,0.24,0.2,0.25,1390.04,645.1392574626103,677.4280661101473,-0.5533507466617634,488.279186506624,386.8890601650518,51.30169376144536,241.85930902606307,317.839901001178,98.79060959366998,28.364314097697704,17.618001932558037
34159366,41.960000,146.453659,145.047891,1164.01,1022.6,1159.2,1022.75,0.01,0.01,0.23,0.23,0.16,0.21,1390.55,645.1574604588108,677.4080230260478,-0.5849084325597577,489.1474170199527,386.37504581760925,51.155590482097274,242.62023978568027,317.66774222506245,98.78016843546322,28.193811474405493,18.0391846816662
34159466,42.062000,144.203731,146.703331,1164.01,1022.54,1159.06,1022.89,0.01,0.01,1.0,0.22,1.0,0.24,1391.24,645.1633965194796,677.4020276731326,-0.5890085026390757,490.987349988794,384.9521123675098,50.632270993955025,245.3905456774913,312.3619278142947,97.73323825769036,27.797654127815502,17.938778288855566
34159566,42.160000,143.236476,146.355425,1171.41,1023.42,1166.58,1024.09,0.01,0.01,0.66,0.38,0.23,0.48,1390.25,645.1910837171556,677.4246457967566,-0.5758111859910849,491.57810903174595,384.571401552531,50.449191417209775,246.06642756800952,311.6567319990505,97.84163499645989,27.67876678574574,18.101540131628944
34159666,42.259000,144.065543,148.175427,1168.72,1022.63,1165.93,1021.64,0.01,0.01,0.2,0.24,0.36,0.01,1389.32,645.1638470083849,677.3960321958872,-0.6109430922655477,491.02231599170824,384.78849617292195,50.624249779694416,245.46778678526385,313.2346287404147,98.7657028213068,27.779630097476325,18.194772478476615
34159766,42.360000,144.636363,149.782506,1166.72,1022.85,1165.7,1021.79,0.01,0.01,0.19,0.28,0.44,0.02,1388.53,645.1597375573208,677.4916027854784,-0.5878278592541969,489.102258446824,386.4204241685005,51.30274762881393,241.85591769467456,323.3271779684101,100.42827752975084,28.197933290700302,19.28869717972463
34159866,42.459000,149.174742,146.920451,1166.13,1023.12,1167.65,1022.1,0.01,0.01,0.14,0.33,0.81,0.08,1388.64,645.1315945167614,677.443491429341,-0.537366050328494,484.34648040305547,390.0640370328167,52.806338674576374,241.85591769467456,323.3271779684101,100.42827752975084,28.197933290700302,19.28869717972463
34159967,42.561000,153.162481,146.220277,1166.19,1022.84,1173.05,1023.19,0.01,0.01,0.22,0.28,0.34,0.3,1387.63,645.2062301668061,677.4863130984801,-0.5191195184852597,481.31550263541664,392.49349185749895,53.69165794710035,232.09936235392303,342.3997134351109,104.29296126995916,29.90190166969999,18.830887868476623
34160067,42.661000,153.061462,146.014131,1166.63,1022.52,1172.79,1023.17,0.0,0.01,0.15,0.22,0.29,0.3,1387.59,645.1336740206762,677.5056034965429,-0.5035618456225889,481.8995978725353,392.09420669549877,53.742553142759775,232.39786257335822,345.3914567878978,105.82460992009297,29.766343217000077,19.86514606305282
34160166,42.761000,150.598145,146.952642,1167.26,1022.22,1172.75,1023.12,0.0,0.01,0.04,0.17,0.28,0.29,1388.49,645.1393916779405,677.4566593353189,-0.5579537250632566,484.410333077882,390.1165624334322,52.96097951891043,235.83026784946105,341.1411735378072,105.56618300652723,29.221283603995715,20.41173640233879
34160272,42.860000,147.276544,149.130094,1167.67,1021.99,1172.78,1022.99,0.0,0.01,1.0,0.13,1.0,0.26,1389.4,645.1659190101993,677.4849285027925,-0.6073438494922323,484.410333077882,390.1165624334322,52.96097951891043,235.83026784946105,341.1411735378072,105.56618300652723,29.221283603995715,20.41173640233879
34160367,42.967000,145.891395,149.783853,1174.81,1022.98,1166.78,1021.94,0.0,0.01,0.32,0.3,0.42,0.05,1389.4,645.1305581793046,677.4613253650615,-0.6215476585626647,489.7922167587769,386.0176853993125,51.26632400468881,242.61889292777875,327.65134724769905,103.17486583978163,28.05744446148276,20.598933798351183
34160467,43.060000,145.131892,152.357305,1175.23,1023.57,1168.27,1022.25,0.01,0.01,1.0,0.4,0.69,0.12,1388.01,645.1432235310641,677.4140863190273,-0.5718860134001319,489.73520850412615,386.1241098677446,51.42864494595918,242.64973476597194,326.93140069326415,102.65140103777975,28.080657876138947,20.36659023003869
34160568,43.161000,144.629213,154.024030,1167.42,1022.23,1173.08,1023.17,0.01,0.01,0.09,0.18,0.58,0.3,1388.15,645.1686521062769,677.476633188096,-0.5406875990701324,485.34328113584087,389.3591134673882,52.695220279774176,242.64973476597194,326.93140069326415,102.65140103777975,28.080657876138947,20.36659023003869
