ezloophw-py logger started on:,2026-3-2_164103
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
60087442,20.821000,26.741680,-13.676441,1036.38,1036.64,1038.01,1038.74,-0.03,-0.0,1.0,1.0,1.0,1.0,1488.77,649.5704840718105,672.4018965327958,0.31549708772946405,653.7944292060405,328.20186179608345,-1.1972790726351532,670.9730758416018,45.66323341861869,-5.455917272591616,-0.7030855808643419,-2.0731894251385037
60087541,20.923000,26.647537,-13.510178,1036.49,1036.66,1037.94,1038.99,-0.03,0.0,1.0,1.0,1.0,1.0,1488.69,649.5685759713921,672.378431431988,0.3202078319155442,653.7826117533809,328.18749588703565,-1.2311885988360611,671.0054531337959,45.652588700983145,-5.45031544468201,-0.7014548525668625,-2.085425834221053
60087641,21.020000,26.638354,-13.469082,1036.44,1036.55,1038.02,1038.9,-0.03,0.0,1.0,1.0,1.0,1.0,1488.75,649.5495391744614,672.3414748206476,0.3064056411691619,653.8055863367997,328.1932549660506,-1.2490586027455557,670.9771550735043,45.657061439349064,-5.4099561603709425,-0.7085351462231654,-2.0608901560502666
60087741,21.120000,26.659316,-13.560069,1036.37,1036.73,1037.96,1038.75,-0.03,0.0,1.0,1.0,1.0,1.0,1488.76,649.594655720542,672.3752563175051,0.28995572216831306,653.799031592943,328.19093527014013,-1.2330323594854233,670.9840415597856,45.65001206473306,-5.466823345657074,-0.6998605034258949,-2.080897039575953
60087842,21.220000,26.620856,-13.460482,1036.4,1036.66,1037.98,1038.67,-0.03,0.0,1.0,1.0,1.0,1.0,1488.78,649.6092712019237,672.3871111197133,0.2477792643779627,653.8019648932699,328.2040129572714,-1.2324088738888161,670.9587856473185,45.669377902622806,-5.407008656204618,-0.6979185593743128,-2.079162690825643
60087942,21.321000,22.461513,-14.574417,1036.38,1036.68,1038.02,1038.7,-0.03,0.0,1.0,1.0,1.0,1.0,1488.83,649.5981189710604,672.3560669849429,0.2369740587710639,653.793188340021,328.19852138756477,-1.2385485629761042,670.969697189207,45.65605440609254,-5.546704446834384,-0.6983658194680852,-2.082149876063391
60088041,21.421000,21.799734,-13.635373,1036.38,1036.62,1037.81,1038.71,-0.03,0.0,1.0,1.0,1.0,1.0,1488.66,649.5814900057696,672.3818832636014,0.23161601772641813,653.7917296559638,328.2085525554558,-1.2224885728756052,670.9760659702282,45.6746940881987,-5.453583029249889,-0.7008588679991555,-2.078851020818643
60088142,21.521000,20.721884,-11.287098,1036.46,1036.66,1037.94,1038.68,-0.03,0.0,1.0,1.0,1.0,0.42,1488.9,649.5970144468059,672.35687134263,0.2434978119014687,653.7947088076767,328.18417693004426,-1.249449347211636,670.9681606868706,45.6464569835313,-5.50824693316583,-0.6987720115847906,-2.0807781582767544
60088241,21.621000,20.068980,-10.487260,1046.66,1040.05,1037.87,1038.72,-0.03,0.01,0.49,1.0,1.0,0.62,1486.56,649.5397777906506,672.3964972103856,0.16998827084781284,653.8050902255229,328.1924653078422,-1.2465791768186796,670.9981059099745,45.686474943396625,-5.467292102088779,-0.7099623198515473,-2.062740410673192
60088341,21.720000,20.102543,-10.541654,1048.06,1040.13,1038.02,1038.74,-0.04,0.01,0.91,1.0,1.0,1.0,1485.62,649.5558216406067,672.4196343883787,0.27185145932180405,653.7941563859478,328.19836998510647,-1.2170859103764518,670.9953906340236,45.654480558002184,-5.427960868468863,-0.7054370179903033,-2.072985469743274
60088441,21.821000,9.583524,-6.755469,1045.79,1038.55,1037.97,1038.81,-0.03,0.0,0.52,1.0,1.0,1.0,1486.09,649.5881519553363,672.3670432726205,0.27153631176622867,653.2465894462083,328.13897833130716,-0.9920637348016688,670.5087014724465,45.77819833174478,-5.686721978132616,-0.6089135592487357,-2.2805933760962773
60088541,21.920000,4.193239,-5.831952,1044.14,1037.53,1037.81,1038.8,-0.03,0.0,0.35,1.0,1.0,1.0,1486.39,649.5902189325273,672.3705982223785,0.2516379533795629,651.285523979014,328.11337017793306,-0.351969519255602,665.8113185565097,45.57414874193211,-5.457638046250058,-0.28215250415159654,-2.3787717454166986
60088642,22.020000,4.441153,-8.332853,1043.54,1037.21,1037.95,1038.63,-0.03,0.01,1.0,1.0,1.0,1.0,1486.95,649.5906096826889,672.3553536697912,0.2716282134715668,648.0410834299485,327.9850500976595,0.5657810952970675,658.3084900298269,45.39496694194017,-5.068574596256848,0.2578059561106099,-2.5964365472734507
60088741,22.121000,4.073129,-8.675333,1042.1,1036.67,1037.96,1038.69,-0.03,0.01,1.0,1.0,1.0,1.0,1487.35,649.5937505041361,672.4008359588846,0.3063684139686144,644.8438593889257,328.09232643526144,1.7011567247865804,649.9035650304716,45.22384680479526,-3.3439613320678676,0.7903709721950323,-2.605489796790623
60088841,22.221000,3.483628,-9.022925,1040.94,1036.39,1037.9,1038.76,-0.03,0.0,1.0,1.0,1.0,1.0,1487.65,649.5138304650012,672.3295230276061,0.3604597136961977,642.4912189773032,328.144990834266,1.9714015144159178,643.3400573135203,45.05482572965566,-2.427960604685968,1.1688793065294854,-2.5095579702738395
60088941,22.320000,12.917502,-12.301089,1040.06,1036.08,1037.87,1038.73,-0.03,0.0,1.0,1.0,1.0,1.0,1487.78,649.5891244375811,672.3896595208769,0.27888333199891047,641.3854708877202,328.1013360965881,2.5518649821729977,639.945312110848,45.188589883665365,-1.119221527772746,1.36497745232782,-2.4382949913957366
60089042,22.420000,17.871434,-12.663114,1039.36,1036.03,1038.07,1038.68,-0.03,0.0,1.0,1.0,1.0,1.0,1488.04,649.5618335791298,672.3763348010406,0.3098515919429961,642.0303232000804,328.1910183383036,2.4772829231558053,640.493392043889,44.944198354829005,-1.5263934759810982,1.2535540652440773,-2.196217422405401
60089141,22.521000,17.663087,-11.072072,1038.77,1035.99,1038.1,1038.8,-0.03,0.0,0.19,1.0,1.0,0.83,1488.19,649.5434176962275,672.3689440136593,0.284683928569827,644.1947526706581,328.1007387092174,2.0778595297393085,645.1285581431843,45.16348292957603,-2.386995762220839,0.8900946228665932,-1.969287418940156
60089241,22.620000,17.996926,-10.608378,1038.86,1036.34,1038.06,1038.77,-0.03,0.0,0.14,1.0,1.0,1.0,1486.94,649.5606446572708,672.4145369065658,0.23892241523659372,646.9917529061581,328.0307188785988,1.256551106916994,651.9958482384967,45.040338578028056,-3.3550073873743442,0.4273833955303906,-1.8678177096049378
60089341,22.721000,18.650681,-10.493112,1039.11,1036.47,1038.11,1038.67,-0.03,0.0,0.15,1.0,1.0,1.0,1487.05,649.5650115827464,672.388771980887,0.330339700601751,649.8422574931491,327.9580463088413,0.3705847798814253,659.1064214302505,45.25430040501213,-4.349555015928395,-0.04611962853070955,-1.7846641192301405
60089442,22.820000,10.926318,-8.020689,1039.09,1036.5,1038.0,1038.69,-0.03,0.0,0.26,1.0,1.0,1.0,1487.4,649.5757637056774,672.4051286301784,0.2309500645999983,651.7140531957601,328.0894229186024,-0.09260935722700542,663.7208445949482,45.13622460884655,-4.5230496291812035,-0.35581701949386907,-1.7181883292494669
60089542,22.925000,5.903404,-7.926193,1039.01,1036.7,1037.92,1038.66,-0.03,0.0,0.28,1.0,1.0,1.0,1487.7,649.5291090643061,672.325531170648,0.2797001628879636,651.8520564339708,328.0726985430109,-0.16980702695845412,664.7261762736289,45.26708471789879,-4.449659648099649,-0.3866142779168877,-1.8332395930193432
60089641,23.021000,5.616597,-6.267321,1038.9,1036.78,1037.88,1038.66,-0.03,0.0,1.0,1.0,1.0,1.0,1487.97,649.6047471783319,672.3684803142411,0.23803989530935712,650.4312902924886,328.0622546894073,0.169645466466525,661.6424001225764,45.1809557046817,-4.287324662037942,-0.13754424849293412,-1.9944616168975369
60089741,23.120000,4.868883,-0.351347,1039.48,1036.85,1037.98,1038.82,-0.03,0.0,1.0,1.0,1.0,1.0,1487.74,649.5127410955594,672.3512453474523,0.33533480733329146,647.9381699602346,327.9456957456886,0.9206729707452194,655.9511430661692,45.074202682557264,-3.7748872636892354,0.26194598823297943,-2.146490255387364
60089841,23.223000,2.655591,-2.907331,1038.51,1036.67,1037.87,1038.7,-0.03,0.0,1.0,1.0,1.0,1.0,1487.84,649.5708575637516,672.3972911504535,0.31595040728731494,645.522301422305,328.03012788730325,1.644902233763308,649.8602816465484,44.973996496734934,-2.7893689290719217,0.673567397224835,-2.2251532321762304
60089942,23.321000,0.930172,-4.650330,1037.84,1036.49,1037.83,1038.74,-0.03,0.0,1.0,1.0,1.0,1.0,1488.02,649.5151302585476,672.3289698580743,0.29255759824494515,643.9989002446769,328.11762052765624,1.8873511751816539,645.7813751695994,45.15573546317081,-2.0139450850166996,0.918126745376352,-2.1971746777808394
60090041,23.421000,1.460734,-3.619460,1037.43,1036.39,1037.87,1038.65,-0.03,0.0,1.0,1.0,1.0,1.0,1488.13,649.5654349398778,672.4051991768613,0.32909872920684213,643.7033949669319,328.1015479390548,2.0954321064492283,644.8132827092759,44.886760786326455,-1.816622150577809,0.9754113861574831,-2.1753575096080806
60090142,23.521000,2.799628,-1.986979,1037.21,1036.32,1038.05,1038.61,-0.03,0.0,1.0,1.0,1.0,1.0,1488.33,649.575309245147,672.3612437095869,0.2986922720633729,645.0234518166526,328.03884556501185,1.7954291344111901,647.4081702391342,44.95896486193306,-2.4214067438543325,0.7573919960842556,-1.9974430513707293
60090242,23.621000,3.917720,-4.653667,1036.96,1036.34,1037.9,1038.65,-0.03,0.0,1.0,1.0,1.0,1.0,1488.46,649.5094660999882,672.3822404922115,0.3837454327839583,647.3443018609187,328.00421416126756,1.065256164555503,652.9605266662978,45.01568889475973,-3.3347781618533707,0.36022373333042096,-1.8573972447354508
60090342,23.724000,5.459535,-7.832599,1036.74,1036.47,1037.97,1038.82,-0.03,0.0,1.0,1.0,1.0,1.0,1488.64,649.574374867868,672.3719510226535,0.28961949257285785,650.0284188321252,327.98233856500593,0.35098125681115344,659.4685974223443,45.14738110107388,-4.34501233208916,-0.07553882826738235,-1.760573145800127
60090443,23.821000,8.195539,-7.381359,1036.6,1036.57,1038.0,1038.77,-0.03,0.0,1.0,1.0,1.0,1.0,1488.71,649.5914871758683,672.3928547705641,0.1967673003424459,652.112185907931,328.0633924684969,-0.330617896621548,664.3662596002968,45.19875013328159,-4.482196383816459,-0.41943206925002374,-1.6417144488483366
60090543,23.922000,9.687469,-6.455244,1036.51,1036.68,1037.96,1038.73,-0.03,0.01,1.0,1.0,1.0,1.0,1488.67,649.5838308270042,672.3878807711086,0.31307048924243736,652.6706627528333,328.0734007447114,-0.1496807202901954,666.3336736747339,45.29352438725479,-4.589611845008171,-0.5136516572077743,-1.738892590411612
60090643,24.022000,9.722078,-7.550243,1036.4,1036.65,1037.98,1038.83,-0.03,0.01,0.8,1.0,1.0,1.0,1488.83,649.5870890991151,672.3851958684229,0.29852790924304307,652.0406271397436,328.0831424929934,-0.33547297903959,664.9290148376035,45.109901077025,-4.440682677879108,-0.4082897377924377,-1.791229731573667
60090743,24.121000,9.631615,-8.914133,1036.35,1036.78,1037.98,1038.74,-0.02,0.0,0.79,1.0,1.0,1.0,1488.82,649.5887300797173,672.3757027226652,0.29708091483420873,650.2760209901302,328.01572869133145,0.20522110458616877,661.0268128487082,45.13388404212132,-4.185413518645913,-0.11435363905971689,-1.947744510114703
60090842,24.222000,10.109224,-9.274357,1036.26,1036.78,1038.04,1038.73,-0.02,0.0,0.78,1.0,1.0,1.0,1489.03,649.5775426805177,672.370164222472,0.27595076767947635,648.2254477888165,328.00861830283463,0.693578002208919,656.0766551084566,44.9831016365744,-3.5454176987061023,0.22496394738609282,-2.0389214043965795
60090942,24.321000,10.761839,-8.462342,1036.37,1036.73,1037.96,1038.71,-0.02,0.0,0.73,1.0,1.0,1.0,1488.92,649.5475043920702,672.4230243223792,0.27453560771425795,646.6165507842787,328.0437208853392,0.9603227456871294,652.178926096645,44.91338342253634,-2.8379211514219542,0.487622849335884,-2.1007331310683486
60091043,24.422000,11.226767,-8.331944,1036.51,1036.64,1038.02,1038.74,-0.02,0.0,0.75,1.0,1.0,1.0,1489.03,649.553764307,672.4178989364765,0.3663212750656879,646.3803555425902,328.0779314208667,1.2110433409034467,650.9404423984153,44.92361983915791,-2.7023102173716005,0.5280182339778043,-1.9786823047238151
60091143,24.522000,11.558480,-9.336421,1036.5,1036.68,1038.0,1038.72,-0.02,0.0,0.75,1.0,1.0,1.0,1488.97,649.553764307,672.4178989364765,0.3663212750656879,646.3803555425902,328.0779314208667,1.2110433409034467,650.9404423984153,44.92361983915791,-2.7023102173716005,0.5280182339778043,-1.9786823047238151
60091243,24.622000,11.249239,-9.150923,1036.5,1036.55,1038.04,1038.79,-0.02,0.0,0.75,1.0,1.0,1.0,1488.98,649.5353370461561,672.410663607952,0.141590135774213,647.0010506142048,327.9777276567925,1.112225596324183,652.2898612372343,44.90314047458531,-2.7669049807634125,0.42156623600262433,-1.9134909186765812
60091342,24.722000,11.023989,-8.856084,1036.41,1036.71,1037.99,1038.75,-0.02,-0.0,0.54,1.0,1.0,1.0,1489.19,649.5889977007054,672.3944165533569,0.21873111687027208,650.4584798865646,328.0137262389122,0.2521226603881186,660.5739932664412,45.09364218331314,-4.066303187576355,-0.144658382886709,-1.7583619955665037
60091442,24.822000,12.116347,-9.307176,1036.41,1036.61,1037.93,1038.7,-0.02,-0.0,0.57,1.0,1.0,1.0,1489.07,649.5414752673197,672.3579311205285,0.31840761510645227,651.7731182541651,328.09183008506255,-0.16522547278826433,663.8175661274737,45.194340603779295,-4.454812710655684,-0.37140436779034486,-1.6951044278404668
60091542,24.922000,11.653703,-9.472896,1036.32,1036.62,1038.04,1038.67,-0.02,-0.0,0.56,1.0,1.0,1.0,1489.02,649.5516062873099,672.4139719790961,0.27917254532780295,652.1289962759507,327.98222568863343,-0.36289081825044744,664.8697289863817,45.103052700171816,-4.3143900496671,-0.42873751863630527,-1.7213546302022087
60091643,25.022000,11.617502,-9.212712,1036.25,1036.69,1038.0,1038.78,-0.02,-0.0,0.55,1.0,1.0,1.0,1489.1,649.4325261282266,672.4009558231483,0.29210316013850146,651.3760726536074,328.0892901103569,-0.030289738339273103,663.379566845549,45.16739920033234,-4.4275321853419145,-0.32341579325107284,-1.7825928051387399
60091743,25.123000,11.695916,-9.428632,1036.17,1036.74,1037.98,1038.76,-0.02,-0.0,0.53,1.0,1.0,1.0,1489.1,649.6108800396172,672.3991327254329,0.22316543811508502,649.7733372870525,327.9718901712711,0.32634905448069673,659.8878497917941,45.033566297741494,-4.052065984722563,-0.02702490624740792,-1.9932946349282554
60091843,25.223000,13.436193,-9.221497,1036.16,1036.73,1037.97,1038.82,-0.02,-0.0,0.53,1.0,1.0,1.0,1489.17,649.6092201480652,672.381897378752,0.2661440748579344,648.2642371605133,328.08897136112563,0.7041620171046148,655.9208228019302,44.97958341481434,-3.469120391953429,0.2238252687617091,-1.9968154681612078
60091944,25.323000,11.769695,-9.403017,1036.34,1036.75,1037.97,1038.83,-0.02,-0.0,0.56,1.0,1.0,1.0,1489.07,649.5784821504175,672.381328199742,0.2934081396305876,647.087998297889,327.99354838913854,1.030965175642904,653.1704955319012,44.85971958301196,-2.8182204799257606,0.4143344644405487,-2.059351339812471
60092043,25.424000,11.722960,-9.234049,1036.38,1036.65,1037.91,1038.79,-0.02,-0.0,0.57,1.0,1.0,1.0,1489.26,649.5075744212068,672.4255450833969,0.18662592559972757,646.8981721459091,327.95969513274855,1.1067366587225373,652.4443952416491,45.0182752287672,-2.6812675981235117,0.4340194471220922,-1.9910080394401772
60092144,25.523000,11.817507,-9.662975,1036.41,1036.63,1037.95,1038.71,-0.02,-0.0,0.46,1.0,1.0,1.0,1489.25,649.5873032455378,672.3840437720879,0.28415185489609324,647.6782309244244,327.9865424690506,0.8736516837066209,654.0219907188584,44.95847113052618,-3.0714725116813044,0.317600058232763,-1.919206370675592
60092244,25.623000,11.722204,-9.099021,1036.49,1036.66,1038.0,1038.73,-0.02,-0.0,0.47,1.0,1.0,1.0,1489.09,649.5773995001492,672.3843945546411,0.3192564887185953,649.1334656945437,327.99476553442764,0.5528668971566782,657.3473333989742,45.10199900925895,-3.5290913954294862,0.07385680988287274,-1.8108447560554364
60092343,25.723000,12.000452,-9.322165,1036.53,1036.63,1037.92,1038.67,-0.02,-0.0,0.48,1.0,1.0,1.0,1489.09,649.5754089984018,672.3725828584323,0.29481033297071735,650.5354601435096,328.13142299648075,0.4066623232682696,660.969041659214,45.07363891105757,-4.05161113352352,-0.15979128161540107,-1.7913986596011986
60092443,25.823000,11.762475,-9.482342,1036.43,1036.57,1037.98,1038.83,-0.02,-0.0,0.41,1.0,1.0,1.0,1489.17,649.5754089984018,672.3725828584323,0.29481033297071735,650.5354601435096,328.13142299648075,0.4066623232682696,660.969041659214,45.07363891105757,-4.05161113352352,-0.15979128161540107,-1.7913986596011986
60092543,25.924000,11.258577,-9.200887,1036.42,1036.71,1038.07,1038.71,-0.03,-0.0,0.45,1.0,1.0,1.0,1489.08,649.5931104783094,672.3827551693606,0.24519299921212717,651.5407031526266,328.0742736330473,-0.08200533522657125,663.3234203490551,45.19060853546707,-4.2193446960177035,-0.3240920753031227,-1.7369304556131668
60092643,26.022000,11.899181,-9.616156,1036.31,1036.72,1038.0,1038.83,-0.03,-0.0,0.43,1.0,1.0,1.0,1489.13,649.5660857527829,672.4026044067907,0.269276899376185,650.5510234392583,328.1093211523994,0.09606362510153475,661.9050379488671,45.086233215560746,-4.179548620459878,-0.16390856667024478,-1.969481185660795
60092744,26.122000,11.633808,-9.231938,1036.3,1036.67,1038.03,1038.82,-0.03,-0.0,0.43,1.0,1.0,1.0,1489.23,649.5605680002298,672.4014178974543,0.2779141323204249,649.3646675959089,327.9981628215695,0.47403124976802236,658.8635361323375,45.05878064701786,-3.8578374813400105,0.03259047351191082,-1.9879982691670488
60092844,26.223000,13.047141,-9.635998,1036.17,1036.66,1037.95,1038.85,-0.03,0.0,0.43,1.0,1.0,1.0,1489.24,649.5281367188979,672.3399312531989,0.3137125415272351,648.1211680325408,327.9889477445161,0.7030169592546462,655.6124023311303,45.03952452178222,-3.2165332280357544,0.23410102746310127,-1.984783566542278
60092944,26.323000,11.826620,-9.538604,1036.25,1036.64,1037.94,1038.64,-0.02,0.0,0.2,1.0,1.0,1.0,1489.31,649.5933382858462,672.3815219021988,0.2832858037853038,647.301619112476,327.9876654576014,0.9931388352873207,653.5047305601684,45.01013108073745,-2.739710714410812,0.38126086155135896,-2.018293475282741
60093045,26.424000,11.832315,-9.319634,1036.38,1036.48,1037.99,1038.68,-0.02,0.0,0.43,1.0,1.0,1.0,1489.27,649.5053255454974,672.3654877858854,0.3655792915535734,647.3663415071602,327.9707809557987,0.9696566747174873,653.4318445405399,45.02471858734022,-2.9635732219974598,0.35585094547723145,-1.9397610536592995
60093144,26.525000,11.940090,-9.336641,1036.47,1036.6,1037.88,1038.67,-0.02,0.0,0.43,1.0,1.0,1.0,1489.4,649.5677801519728,672.4040925352576,0.23720158265814972,648.3109340409316,328.06008212356795,0.7418309297137626,655.2916823730689,44.979913720195796,-3.0432654389689753,0.20912708133999802,-1.8308800411503683
60093244,26.624000,11.502377,-8.973985,1036.49,1036.67,1037.97,1038.88,-0.02,0.0,0.45,1.0,1.0,1.0,1489.13,649.5805215974328,672.3767176000347,0.2953835099798141,649.4480435827342,328.00123199183236,0.44806831792664303,658.2566095568595,45.010926038968854,-3.6464217918627515,0.022041147129485104,-1.8269375479537906
60093344,26.724000,14.877922,-9.359065,1036.61,1036.66,1037.93,1038.82,-0.02,0.0,0.45,1.0,1.0,1.0,1489.32,649.6001775086481,672.3633742538128,0.24615968302388344,650.4859023449363,328.1332333696801,0.1455203814648276,661.1493077120899,45.056511468212484,-3.8491769600121337,-0.14742515807582834,-1.8624425046683233
60093444,26.823000,11.747559,-9.122147,1036.61,1036.66,1037.93,1038.82,-0.02,0.0,0.53,1.0,1.0,1.0,1489.41,649.5840566369666,672.4040935920415,0.2135752093980427,651.3206667612211,328.09774221180817,-0.06647861563816342,662.8124220849703,45.06985649910771,-4.014465645431957,-0.2889856275805669,-1.7471268785018998
60093544,26.923000,11.758389,-9.622090,1036.35,1036.7,1037.82,1038.79,-0.02,0.01,0.5,1.0,1.0,1.0,1489.35,649.5533416558605,672.3985037975197,0.34446317923949593,651.1216127635588,328.0123803979467,0.02576708089041162,662.6757608751611,45.07763044855753,-4.027111421895876,-0.2609126453964285,-1.8166513190542362
60093644,27.024000,11.664572,-9.380610,1036.35,1036.7,1037.82,1038.79,-0.02,0.01,0.48,1.0,1.0,1.0,1489.22,649.530846574815,672.4091577650585,0.15024433401191883,650.2871832723539,328.0529189474513,0.06267230370414524,660.8598064608835,45.0880349405601,-4.089203724414446,-0.12584302559807148,-1.888102537504811
60093744,27.124000,11.749152,-9.306949,1036.3,1036.77,1037.96,1038.64,-0.02,0.01,0.48,1.0,1.0,1.0,1489.23,649.5948728508066,672.3792934042887,0.2667223080822542,649.0459128809435,327.96795045518843,0.5535135221838288,657.9913351402768,45.024392476103976,-3.6253232973058114,0.09132411984323469,-1.9934838716635834
60093844,27.224000,11.840458,-9.386298,1036.34,1036.7,1037.92,1038.71,-0.02,0.01,0.48,1.0,1.0,1.0,1489.39,649.5829589932617,672.3953527359572,0.2932173733405828,648.0060109035539,327.93356097101366,0.8092889605116942,655.4284379748957,45.02559716997953,-3.056848641214006,0.2622985800253116,-2.027475347667325
60093944,27.324000,11.861411,-9.526230,1036.36,1036.58,1037.99,1038.73,-0.02,0.01,0.49,1.0,1.0,1.0,1489.18,649.5182503962046,672.4082819880015,0.17141473574389687,647.5452162901107,327.98557377675814,0.8951644978372749,654.0810796365711,44.932245817056604,-3.014353108468651,0.32821671703283556,-1.9791907225006593
60094044,27.424000,11.966666,-9.469897,1036.42,1036.54,1037.96,1038.83,-0.02,0.01,0.5,1.0,1.0,1.0,1489.22,649.5976878342235,672.376718932025,0.25581309619798265,647.7620714431781,327.968496044369,0.8238406737242469,654.5294225183587,45.045415652672624,-3.0361699763086945,0.3053703981945353,-1.9809603376773186
60094144,27.524000,11.981030,-9.417561,1036.55,1036.6,1037.87,1038.8,-0.02,0.01,0.52,1.0,1.0,1.0,1489.48,649.5431177266961,672.4157183889929,0.37008135661565406,648.6101867424159,328.11328127953226,0.6202723694797464,656.4710517751597,45.03851977852529,-3.4441276402251577,0.15524977867395684,-1.901170047007435
60094244,27.624000,12.024147,-9.178848,1036.49,1036.58,1038.01,1038.77,-0.02,0.01,0.51,1.0,1.0,1.0,1489.35,649.5778283336729,672.385582292184,0.2997457925358749,649.7407136476518,327.98291546966135,0.327901895672372,658.9933445278264,45.04137058316473,-3.6067445295686,-0.027098048995701417,-1.8187980058142523
60094345,27.724000,13.706927,-9.274709,1036.49,1036.65,1038.02,1038.8,-0.02,0.01,0.43,1.0,1.0,1.0,1489.4,649.5591158695578,672.4009377561597,0.32372132439824136,650.5042209812178,328.11490391165455,0.11070355805772858,661.2851110479975,45.13964156865168,-3.951792270897936,-0.15728316792365474,-1.8672530033164974
60094444,27.824000,11.783424,-9.142144,1036.41,1036.68,1037.97,1038.78,-0.02,0.01,0.41,1.0,1.0,1.0,1489.45,649.58024186426,672.3850048142823,0.2654866907596924,651.0457692153424,328.010015699197,0.02933276413657198,662.3858489385938,45.13317341948416,-4.199541809626492,-0.24382730378303147,-1.8080122163635908
60094544,27.923000,11.768520,-9.486357,1036.39,1036.69,1038.02,1038.63,-0.02,0.01,0.12,1.0,1.0,1.0,1489.31,649.5073615351813,672.369438073453,0.3426200469750373,650.5487757673135,328.1038911932385,0.0712968896672262,661.7154686821838,45.12396997371159,-4.135969585272183,-0.17332102721908477,-1.9131387319835538
60094645,28.023000,11.901484,-9.367181,1036.37,1036.69,1038.03,1038.73,-0.02,0.01,0.44,1.0,1.0,1.0,1489.28,649.5533094173762,672.4094708948404,0.2529373525812537,649.8561176357912,327.9725838592663,0.28137516507392807,659.8304369215623,45.0130530715144,-3.923436777143882,-0.05037099422366443,-1.9180974936140631
60094745,28.125000,12.347356,-9.638543,1036.37,1036.67,1037.94,1038.85,-0.02,0.01,0.44,1.0,1.0,1.0,1489.37,649.5471703379247,672.4003085694744,0.323173576000833,648.8391398218439,327.98449251525403,0.544051427828577,657.4922678848,45.068224452166184,-3.426790422591284,0.11778525056167376,-1.98744291668102
60094845,28.225000,11.855197,-9.318188,1036.38,1036.63,1037.9,1038.77,-0.02,0.02,0.44,1.0,1.0,1.0,1489.36,649.5677183562792,672.392108885856,0.2968866727005005,648.1179779472151,327.98884380009275,0.6810684516558979,655.4334710870892,45.0062736922052,-3.0010729771161984,0.24118097777652206,-1.963207747780406
60094946,28.324000,11.906699,-9.326000,1036.35,1036.75,1038.02,1038.7,-0.02,0.02,0.44,1.0,1.0,1.0,1489.41,649.5138459478417,672.3652727474351,0.3459211859963771,647.7691509925039,327.9663345750733,0.8346516787127126,654.6580063626243,44.982229793926386,-2.945433881327597,0.29025293423988413,-1.9750166945321075
60095045,28.425000,12.008810,-9.312288,1036.42,1036.73,1038.01,1038.67,-0.02,0.01,0.44,1.0,1.0,1.0,1489.34,649.5675719430385,672.3855842582767,0.30823899641682145,648.2805606665403,328.1274800843752,0.7392312345736912,655.3656449998058,44.962553339948364,-3.105920885972835,0.2141996655873263,-1.861700947328693
60095146,28.525000,11.890070,-9.202472,1036.59,1036.61,1037.98,1038.68,-0.02,0.01,0.46,1.0,1.0,1.0,1489.34,649.5675719430385,672.3855842582767,0.30823899641682145,648.2805606665403,328.1274800843752,0.7392312345736912,655.3656449998058,44.962553339948364,-3.105920885972835,0.2141996655873263,-1.861700947328693
60095245,28.626000,11.803374,-9.358002,1036.56,1036.72,1037.98,1038.69,-0.02,0.01,0.45,1.0,1.0,1.0,1489.25,649.5909654737429,672.3782815146643,0.25475386072572453,648.9957341554812,327.9796741258403,0.5609187865187375,657.2235994809956,44.975735887991924,-3.358547746939236,0.09902539580959474,-1.8633604808975113
60095345,28.726000,11.814204,-9.253986,1036.51,1036.66,1038.04,1038.73,-0.02,0.0,0.44,1.0,1.0,1.0,1489.38,649.5909654737429,672.3782815146643,0.25475386072572453,648.9957341554812,327.9796741258403,0.5609187865187375,657.2235994809956,44.975735887991924,-3.358547746939236,0.09902539580959474,-1.8633604808975113
60095445,28.825000,11.474599,-9.392709,1036.41,1036.69,1037.96,1038.84,-0.02,0.01,0.44,1.0,1.0,1.0,1489.44,649.5436641695318,672.4337791406796,0.36064218377449325,649.9517950756417,328.0045090827586,0.2549933331833246,659.5386670968072,45.12182029647605,-3.793640823052548,-0.0678925094270595,-1.805221559905626
60095545,28.925000,12.118997,-9.713143,1036.48,1036.72,1037.95,1038.82,-0.02,0.01,0.45,1.0,1.0,1.0,1489.43,649.5540181761237,672.4058188337859,0.35034032945901916,650.570941989364,328.12521791819927,0.3751618716654265,661.2495025239107,45.14168557345978,-3.9285034552969287,-0.1692377467129201,-1.8225911910868684
60095645,29.025000,12.004400,-9.662450,1036.37,1036.71,1037.85,1038.81,-0.02,0.0,0.44,1.0,1.0,1.0,1489.37,649.5540181761237,672.4058188337859,0.35034032945901916,650.570941989364,328.12521791819927,0.3751618716654265,661.2495025239107,45.14168557345978,-3.9285034552969287,-0.1692377467129201,-1.8225911910868684
