ezloophw-py logger started on:,2026-3-24_135208
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
49950840,18.747000,0.682767,-5.071761,1026.59,1027.72,1028.33,1032.52,0.0,0.02,1.0,0.25,1.0,0.33,1400.31,-0.03619837872609285,-0.04193339828884474,-0.00033744125555297403,-0.0043879176608174085,-0.0014383476296070303,0.003685981862013764,326.0581840861066,448.870216655051,6.493861820716501,330.3067998777825,219.91094830468043,4.880635637445219,341.9155176579125,27.328603161199307,-10.089129869625198,-1.0630703928375473,-1.323431304817169
49950939,18.843000,0.868528,-4.821587,1027.19,1024.14,1028.18,1032.59,0.0,0.02,1.0,1.0,1.0,0.21,1400.15,-0.0362402156301714,-0.042383178130512796,-0.0004493776412209224,-0.0045329388100175455,-0.0006245699417603386,-0.00047422899479885336,326.05299790535,448.8612795148751,6.511596677755441,330.166816067384,219.94606956717772,4.916894932248014,341.5002296457262,27.400643181070514,-9.931367022227755,-1.0295473569922122,-1.3095046284857466
49951039,18.941000,1.046708,-4.585167,1026.59,1027.97,1028.26,1032.57,0.0,0.02,1.0,1.0,1.0,0.22,1400.13,-0.036278986030528114,-0.04280912451153562,-0.00034577597492678865,-0.0041744602167003205,0.0015857204554362485,0.007408392036758547,326.0531652675442,448.87550134265086,6.495938558016389,330.1123352518204,219.943374157869,4.893946766577204,341.32626972866814,27.46687455319478,-9.918999106617262,-1.015798627339148,-1.3027610680602786
49951139,19.041000,1.245566,-4.353272,1026.67,1027.55,1028.15,1032.5,-0.0,0.02,1.0,1.0,1.0,0.22,1400.22,-0.03630353299485349,-0.043206094307399676,-0.00017360969896355291,-0.0038168850852960162,0.00233529558097958,0.010169810912312822,326.05362023521377,448.8628046334949,6.504570816335732,330.2313897675059,219.93045101661252,4.921764599576618,341.5066940903383,27.4075210256849,-9.796096767198252,-1.045470383441261,-1.2608171066363543
49951240,19.141000,1.467321,-4.091141,1026.58,1027.22,1028.29,1032.46,-0.0,0.02,0.19,1.0,1.0,0.16,1398.94,-0.036315277351700516,-0.043566543923713064,-0.00013241275818022633,-0.003428338935489815,-0.0010103744443801291,0.007399016346968912,326.0332723550442,448.855761960074,6.481497926296825,330.40558808921367,219.9040586773464,4.828633048656147,342.22042257991114,27.441197728757082,-10.481945403594162,-1.0940507848127003,-1.3247410141308502
49951341,19.241000,1.744602,-3.779541,1026.52,1027.18,1028.25,1032.55,-0.0,0.02,0.23,1.0,1.0,0.13,1398.91,-0.036339785266380736,-0.04389526452940268,-0.00030450684341444767,-0.0030253065723288355,-0.001125967851650431,0.012147519733219342,326.0597236153889,448.86632841856664,6.491959297260959,330.2908258932355,219.9200788589154,4.880727457601094,341.94925431673533,27.362225869519968,-10.159471159050492,-1.0807381881467428,-1.3472486046728407
49951440,19.346000,1.946315,-3.563455,1026.38,1027.04,1028.27,1032.6,-0.0,0.02,0.26,1.0,1.0,0.1,1399.17,-0.036382175213233406,-0.044207774053661775,-0.00045137958649262526,-0.0030519536306339804,-4.535708924099352e-05,0.0036337788903918282,326.06306723987416,448.8627908781272,6.500715648850121,330.1957586498553,219.94274714896122,4.918439872377919,341.6308701986152,27.357331077436424,-10.070308748345663,-1.0342478244341657,-1.3295564700171059
49951540,19.442000,2.235064,-3.284319,1026.5,1027.01,1028.21,1032.6,-0.0,0.02,0.27,1.0,1.0,0.09,1399.45,-0.03642241742682404,-0.04450487127316848,-0.0003335102219911268,-0.002808517748097019,0.003059149889496877,0.011749116153754697,326.0361737101142,448.8570851639716,6.466348516163946,330.0236897765606,219.94825441131528,4.90200139557955,341.0711616691865,27.42121755586572,-9.760182851578783,-0.9979725800528805,-1.288165884055379
49951641,19.542000,2.654915,-2.892505,1026.53,1026.96,1028.22,1032.56,-0.0,0.02,0.32,1.0,1.0,0.05,1399.66,-0.03644180008868639,-0.04477112964039837,-8.611924297163797e-05,-0.0023603510873545256,0.0032433528731460434,0.014376885607375253,326.0641783871865,448.86089563237704,6.5116554742472985,330.0507800179595,219.9632805909294,4.940302494670932,341.03758826708076,27.42247538774479,-9.748378493354421,-0.9977926449986717,-1.2702982119935429
49951740,19.642000,3.234171,-2.356768,1026.49,1027.01,1028.18,1032.51,-0.0,0.02,0.33,1.0,1.0,0.05,1399.7,-0.03643502852885263,-0.04499371114372941,0.00013766904271809673,-0.002039463711983683,0.0013819538284418527,0.006014917370794055,326.0320953911582,448.86205260596284,6.487406457540361,330.22015397677325,219.94599380599766,4.925599649868142,341.49950270161077,27.414199126631495,-9.818465631943925,-1.0481191907414238,-1.2565649832451493
49951841,19.742000,3.785710,-1.824346,1026.6,1027.01,1028.17,1032.52,-0.0,0.02,0.33,1.0,1.0,0.05,1399.89,-0.03642075020250642,-0.04516792654373491,0.00011855911763114726,-0.0015168981568641593,-0.0009040746131640094,0.006985944625938452,326.0587718282419,448.86336838002853,6.5045600450269205,330.35426855163485,219.91150097678022,4.85652973555976,342.02827182777565,27.41379125835732,-10.095825498548527,-1.074832736582628,-1.320780649689754
49951941,19.843000,4.161010,-1.402557,1026.88,1027.06,1028.15,1032.6,-0.01,0.02,0.33,1.0,1.0,0.03,1400.09,-0.036417031047860725,-0.04531098229434327,-2.5916785920674884e-05,-0.0013493044926574907,-0.0017728502230464085,0.002542100435689947,326.055003994649,448.86827067744883,6.475786449023938,330.3007109250536,219.9221688648904,4.900850931849059,341.98880483375126,27.409356497675198,-10.08683960829673,-1.062403797544095,-1.3495452158136807
49952041,19.943000,1.049169,-4.572309,1026.98,1027.13,1028.11,1032.56,-0.01,0.02,0.33,1.0,1.0,0.04,1400.09,-0.03642746165505941,-0.045446213298818684,-0.00013160920526162528,-0.0013316653642516452,-0.0005829679382254422,0.00024355691321208123,326.05247046797615,448.8724950987895,6.475937508558829,330.0459881485456,219.95689016223417,4.925894822100653,341.15329107644845,27.41385980658399,-9.809936967693034,-0.9994447541019037,-1.302694757721637
49952142,20.045000,4.861676,-0.514655,1027.03,1027.05,1028.21,1032.58,-0.01,0.02,0.23,1.0,1.0,0.13,1400.03,-0.03643448403071408,-0.04556680202284761,-7.21999268777797e-07,-0.0011118975621385973,0.0021948661306086283,0.0027773744377806954,326.0329092724233,448.8575314467299,6.487050593162031,330.00793560620156,219.95665934785836,4.922569761192492,340.9016181178859,27.417306019055005,-9.786306253907494,-0.9948819337272958,-1.2485210752628535
49952241,20.145000,5.186750,-0.092409,1026.18,1027.46,1028.14,1032.52,-0.01,0.02,0.54,1.0,1.0,1.0,1400.14,-0.036418166830699136,-0.045660039754512514,0.0002467466013445263,-0.0007516874964899154,0.0016127673924158368,0.006401980210314719,326.0329415439144,448.86013356661067,6.46203106169137,330.0444558454712,219.95673183806102,4.9135149793870285,341.0291413942764,27.425634373223357,-9.747604706715695,-1.0040013015777711,-1.257415564298224
49952342,20.242000,5.426648,0.199394,1035.92,1029.04,1027.89,1031.4,-0.01,0.02,0.16,1.0,1.0,1.0,1399.24,-0.03638215965809396,-0.04571305928480547,0.00037806717374499067,-0.00037105645813766196,-0.0006132219118602218,0.004743998337709182,326.037601608235,448.8667244250121,6.467533779748654,330.21110941599204,219.93578525472347,4.963715728104045,341.5392487280387,27.38647945724875,-9.971466972241002,-1.044410591400576,-1.2781464298405525
49952442,20.350000,5.859072,0.641873,1033.19,1028.3,1027.67,1030.77,-0.01,0.02,0.09,1.0,1.0,1.0,1399.24,-0.0363450838618246,-0.0457348890153401,0.00032580756770897456,-0.00011978857946860319,-0.001270098099099441,0.002715228424601631,326.0560353849835,448.8629019914549,6.478635632004171,330.25613668755716,219.90437623538722,5.063482202713036,341.33081481889485,27.483962778557817,-9.876881112845505,-1.05093745180435,-1.192126279922764
49952542,20.444000,6.310876,1.085659,1032.88,1027.74,1027.73,1030.2,-0.01,0.02,0.12,1.0,1.0,1.0,1398.26,-0.0363163834048136,-0.04571625173224389,0.0003054487835888903,0.0004291865848318425,0.0012997979210239896,0.0069911263166450134,326.06062630167656,448.85941754721887,6.51276339335177,329.6221288551568,219.87071609375235,4.85000281829095,339.5616025796136,27.37988826041509,-9.444777715214661,-0.8910597425686942,-1.173785316292424
49952641,20.542000,6.682621,1.444624,1032.45,1027.48,1027.83,1029.89,-0.01,0.02,0.22,1.0,0.09,1.0,1397.39,-0.03625234481417038,-0.04563215129555028,0.0009253898095088654,0.0011169116624959808,0.008067490242192181,0.008076008583600667,326.030301634193,448.85489673325486,6.4751085948038565,328.81830698068325,219.84278433279144,5.466322199273054,337.2273748632048,27.3063180199254,-9.062300892731486,-0.6974873382778055,-1.1058404049507522
49952741,20.642000,7.036880,1.787419,1032.32,1027.18,1027.45,1029.48,-0.01,0.02,0.25,1.0,0.11,1.0,1397.59,-0.03607757135107752,-0.04546527164468089,0.002321519835652335,0.001943808056400213,0.015643488849299725,0.006516723637973482,326.05296083863334,448.869651770032,6.494977138751251,327.8861049600431,219.85329078799245,5.841703798708935,334.6981862235799,27.25571291180191,-8.353575240645615,-0.4586099346024999,-1.1084591431653696
49952841,20.742000,7.316314,2.069167,1032.27,1027.09,1027.44,1029.3,-0.01,0.02,0.26,1.0,0.13,1.0,1398.1,-0.03570992556193119,-0.04523101639105022,0.004526951550706086,0.002554509003922763,0.021832272994144374,0.004921860647079698,326.0518452501206,448.8674018301589,6.485504529369846,327.2740307474042,219.93327371094324,6.000013356374017,332.7856697189385,27.158153339272566,-7.752442335038349,-0.3058757822728467,-1.0259475568836351
49952941,20.843000,7.562879,2.341438,1032.08,1027.06,1027.3,1029.23,-0.01,0.02,0.35,1.0,0.22,1.0,1398.67,-0.03509575080848598,-0.044924707405691766,0.007019401565171288,0.0033161291232021517,0.021641930028817185,0.005384592345910418,326.05815379754137,448.86775408765,6.491094311566541,326.9925639370306,219.83722189195382,6.114153532369683,331.9999535708455,27.12793161126432,-7.701238809119302,-0.23375686974245086,-1.020934213413017
49953042,20.943000,4.498328,-0.968785,1033.35,1027.18,1027.42,1029.09,-0.01,0.02,0.32,1.0,0.25,1.0,1399.0,-0.03420981289260571,-0.044542320044079826,0.009742487068426097,0.004056619740292058,0.016420623253770552,0.0035542091415355767,326.0522187970876,448.86455393601534,6.4856546673314694,327.3111199584394,219.91714615382122,6.035359735790134,332.60770059938153,27.195773649864364,-7.5914818461942435,-0.31504613715004864,-0.944177050792918
49953141,21.043000,8.025487,2.933000,1032.98,1027.04,1023.9,1029.57,-0.01,0.02,0.08,1.0,1.0,1.0,1398.32,-0.03310350565705154,-0.04408278838796866,0.011596809820253786,0.004901012063858328,0.012254368016753192,0.008033728377034526,326.03766008636023,448.866620769547,6.464194648513494,327.4080322801541,219.86377914329347,5.967113420789338,332.9896470813416,27.11913732272462,-7.769334134257907,-0.3265684119566972,-1.0213831359283496
49953242,21.142000,8.278166,3.263122,1032.95,1027.01,1028.24,1029.33,-0.01,0.02,0.08,1.0,1.0,1.0,1398.81,-0.031858860908888884,-0.04355688777566555,0.012792372497201436,0.005326685635320187,0.0034149318028377147,-0.0014456742562255378,326.04227852484723,448.86645336019626,6.5107529872589955,327.45857680802635,219.91220992241182,5.841269856265531,333.0416754370762,27.09361085720884,-7.696616166758898,-0.35075497988860066,-1.0324300762887386
49953341,21.245000,8.584641,3.597768,1032.23,1027.12,1028.27,1029.17,-0.01,0.02,0.39,1.0,0.25,1.0,1397.26,-0.03052950598404843,-0.0430109310445856,0.01350194933234659,0.005589714454095009,0.004705372466885947,0.004541606180104906,326.04709009476966,448.8735105014545,6.494053073953648,327.122056632767,219.90797253689772,6.048286054062745,332.24415822154015,27.081698149155404,-7.433160797885822,-0.31884639728081765,-0.9272777250630475
49953441,21.343000,8.973262,3.945954,1036.57,1027.66,1028.09,1029.15,-0.01,0.02,0.3,1.0,0.26,1.0,1396.85,-0.029144454761018217,-0.04241755055812401,0.014051971536851069,0.006082264037681455,0.0015170957333450748,0.001001227335483481,326.05650764028536,448.8706567119196,6.50639945662113,326.92207686199384,219.8202560164228,6.201608106061109,331.279936513509,27.127022526856,-7.170275125891541,-0.22862717766770316,-0.9425921515077913
49953542,21.443000,9.429829,4.313598,1035.13,1027.31,1028.11,1029.22,-0.01,0.02,0.22,1.0,0.27,1.0,1396.04,-0.027699741412227166,-0.04179088701203592,0.014538819929739225,0.006386065734281346,-0.00218610236219659,0.002549898295113184,326.0280112763809,448.8539803951086,6.449013131041826,326.81250963946286,219.8349403286994,6.245548827816893,331.18054492081916,27.10267137818794,-7.235263383866111,-0.21651665772967735,-0.8625202740334454
49953641,21.543000,9.926389,4.700491,1034.92,1027.16,1028.23,1029.16,-0.01,0.02,0.23,1.0,0.28,1.0,1396.53,-0.026201023713777728,-0.04110858643345637,0.014891931855416665,0.00687526515891591,-0.007182996383137271,-0.00169937028888121,326.05219219215684,448.86248106264196,6.500259737031848,326.72736874319463,219.85375906624492,6.266673310700298,330.9465813342826,27.101349937159323,-7.414568239710477,-0.1689221894193655,-0.9161190702621215
49953741,21.643000,10.409459,5.099952,1034.91,1026.98,1028.17,1029.2,-0.01,0.02,0.24,1.0,0.29,1.0,1397.23,-0.024662508571589404,-0.04040578791905623,0.015588582962735685,0.007094800630372614,0.010169221620143621,0.004949462658681949,326.05091447472694,448.8747728822094,6.480291895997212,326.6174161890773,219.863290406336,6.226976190073938,330.69640285666463,27.14268150577034,-7.3811100839730415,-0.14173128248231184,-0.9290379213204223
49953841,21.744000,10.721843,5.384153,1034.86,1026.94,1028.13,1029.14,-0.01,0.02,0.25,1.0,0.3,1.0,1397.92,-0.023097224641280167,-0.03969706784854081,0.01558453071092234,0.0070024490958160695,-0.020507429644779914,-0.010727565153400422,326.0486055829352,448.8657523396892,6.486067930781277,326.6398732681111,219.862758504949,6.240951461454876,330.5657877313058,27.119302151219273,-7.24931739120094,-0.14793285920622634,-0.8710077724105432
49953942,21.843000,11.070824,5.726419,1034.81,1027.04,1028.12,1029.22,-0.01,0.02,0.25,1.0,0.31,1.0,1398.32,-0.02152604136267864,-0.038987089131620474,0.015465754977762182,0.007046915533348771,-0.00796313273208404,-0.002123353243487265,326.0581368012045,448.8634631651506,6.480371797287873,326.64055809287197,219.85648167522228,6.248731495157378,330.68715950725857,27.14082669330414,-7.347083557761324,-0.14571699843726235,-0.9114735522236914
49954042,21.943000,7.719992,2.596843,1034.9,1026.99,1028.04,1029.11,-0.01,0.02,0.26,1.0,0.33,1.0,1398.79,-0.01997243004571703,-0.03828038569129439,0.015431776672085635,0.006994848439622076,0.027085805468822596,0.011729356133025986,326.03645345286077,448.86002467961646,6.474255326612669,326.65590794664297,219.8550540847645,6.238726698813553,330.6787470907257,27.141531940641666,-7.302689096636805,-0.15498371689413065,-0.8858917441654098
49954142,22.044000,11.789721,6.511734,1034.86,1026.93,1028.15,1029.12,-0.01,0.02,0.26,1.0,0.34,1.0,1399.15,-0.018457240863872567,-0.037594228207271055,0.01547266348263016,0.007011541988002926,0.017208801540815825,0.007787649563359654,326.05243636265374,448.87076907491786,6.495848646993819,326.66997929273185,219.85659047375663,6.230624943828749,330.7273809872205,27.14792642023787,-7.347903571840925,-0.15449924550274666,-0.8971623833877298
49954243,22.144000,12.114933,6.816324,1034.02,1027.34,1027.95,1029.58,-0.01,0.02,0.55,1.0,0.63,1.0,1399.09,-0.01699863055310175,-0.03693610178849134,0.014275880956617427,0.0064459769432252565,-0.007839014289198469,-0.003064215242208452,326.03036158073087,448.8624977425885,6.476003864042134,326.6133951652619,219.86594777612817,6.230804925608927,330.6780691728666,27.13170084895647,-7.3604951481103,-0.14587683321852232,-0.9164080977735918
49954343,22.243000,12.472017,7.103606,1043.58,1028.91,1036.71,1030.96,-0.01,0.02,0.14,1.0,0.2,1.0,1397.48,-0.015607658615756448,-0.03630875440547598,0.013740754297327224,0.006178143280763101,-0.009169322055088453,-0.004793296766349437,326.0505707802181,448.87532516596264,6.479954189722512,326.71995268458136,219.83997509302802,6.3149996703403195,330.23366093871647,27.061587594402383,-6.716710358634052,-0.16745296650449754,-0.7092897715798757
49954443,22.346000,12.821385,7.370759,1040.73,1028.21,1033.8,1030.28,-0.01,0.02,0.07,1.0,0.12,1.0,1396.53,-0.014294185656073268,-0.03569229498089153,0.012700543517300001,0.0063812935627509315,-0.01309998605774298,0.009320035607432628,326.05353188604676,448.860754285397,6.490194818434858,326.50805640640647,219.83022150002262,6.505925256765449,328.13803627885363,27.06642806298349,-5.781787666732796,-0.11370668441526867,-0.2570590518262127
49954542,22.445000,13.035578,7.548467,1040.4,1027.85,1033.35,1029.79,-0.01,0.03,0.1,1.0,0.17,1.0,1396.9,-0.013077406995404812,-0.034909096950593216,0.011890544471664335,0.008784344035662677,-0.007134424012596315,0.025497219339156604,326.05255063706625,448.8645026270996,6.4881999109776425,325.84954614773864,219.86975738934447,6.777419440142701,327.1403564666759,27.104698682929353,-5.76155758838057,0.04989210761716687,-0.4834475125200438
49954642,22.545000,13.347202,7.810632,1040.07,1027.41,1033.04,1029.46,-0.01,0.03,0.23,1.0,0.29,1.0,1396.51,-0.011911377485322054,-0.03391266052068943,0.011829080206537812,0.010445652080095201,0.0038120615497868244,0.005436008006240236,326.0249732636818,448.8614030695923,6.483222591699755,323.86600646280294,219.80142356950753,7.564725015864715,321.6994093518887,27.150810291941745,-4.586605609367443,0.5400158649773033,-0.43569618846988567
49954744,22.645000,13.690420,8.101502,1039.77,1027.19,1033.01,1029.3,-0.01,0.02,0.26,1.0,0.33,1.0,1396.96,-0.010644316483127475,-0.03280638924264651,0.013355048122625788,0.011431357814115835,0.015286658914648608,0.0037700482164337713,326.04975908801697,448.86263062472045,6.493400245393566,322.52320163671055,219.93993366494493,8.217474439724118,318.2458900898323,27.170209406216507,-3.993282652780689,0.8825724991752412,-0.4940341294392727
49954842,22.745000,13.947259,8.359394,1039.61,1027.05,1032.99,1029.22,-0.01,0.02,0.27,1.0,0.34,1.0,1397.64,-0.009149015789818478,-0.03163729308306658,0.013934157894195904,0.010132170381189578,-0.05823824914633702,-0.06400843959904681,326.05170658435856,448.86429626691677,6.478725919246985,321.58850009499196,219.88268224398433,8.413638891862439,315.8073758923289,27.29748991452752,-3.1829823446539,1.116642131363974,-0.5138655763088837
49954942,22.845000,14.018315,8.504956,1039.62,1027.02,1032.94,1029.19,-0.0,0.02,0.28,1.0,0.35,1.0,1398.23,-0.007314192573156075,-0.030434345277668393,0.019505086875765958,0.012026601167977803,0.024040189039910245,-0.007425804533827084,326.0431280020547,448.8574125110572,6.496631368698981,321.38921580482724,219.8714787483838,8.575762735493493,314.720105263011,27.245624737088782,-2.950305084453544,1.164319647419415,-0.3457314396111755
49955042,22.944000,14.084633,8.664838,1039.58,1026.94,1032.99,1029.27,-0.0,0.02,0.28,1.0,0.35,1.0,1398.57,-0.0051106016562589745,-0.029229618566112184,0.02311147629614903,0.011958840404006087,0.013736739051422192,-0.006389132737900327,326.02351807179116,448.8552086816061,6.467129963865678,321.2118331139692,219.87397546989402,8.565480625998966,315.0333517253785,27.332273233671454,-2.9970265932753413,1.2038046484249258,-0.5696725149722683
49955142,23.046000,14.269995,8.799065,1039.35,1027.06,1032.79,1029.17,-0.0,0.02,0.38,1.0,0.46,1.0,1398.99,-0.0025985773722998623,-0.028009165197645708,0.02581548667862968,0.011967415216030916,-0.0031887491275796806,-0.01920398541685069,326.04330642559097,448.8580034742795,6.489495520637364,321.43495959534596,219.89814671694504,8.641682203758323,315.1740994719137,27.296141035553802,-3.1939214965921097,1.1530544327538192,-0.44426641959984137
49955243,23.145000,62.500621,8.835394,1041.53,1027.3,1036.22,1029.8,-0.0,0.02,0.31,1.0,0.34,1.0,1398.86,0.00013646336679312156,-0.0268253857165768,0.027787632265503487,0.011709360995938027,-0.005666452357662049,-0.008969264248999175,326.04588657997624,448.8645466963062,6.498962887873066,321.65657628846645,219.85388624693118,8.45870604212447,315.9197227575415,27.300698260640264,-3.184352900287123,1.0980194811323047,-0.48949599028515056
49955343,23.246000,14.716389,9.066253,1042.01,1027.88,1034.99,1029.31,-0.01,0.02,1.0,1.0,0.31,1.0,1398.94,0.002988425504493406,-0.025645391733851174,0.028332178526317163,0.011450577310291591,-0.0007286161808984229,-0.009536702161948166,326.0307744036083,448.8559692729979,6.484287576759716,321.8961359553545,219.87846403690486,8.510272441370846,315.70595638063145,27.378068231245575,-3.0830221554795707,1.0344753760283123,-0.2271416033063367
49955443,23.345000,14.901903,9.252634,1055.34,1031.52,1034.75,1029.27,-0.01,0.02,1.0,1.0,0.32,1.0,1397.89,0.0058784529609844614,-0.024522305807069742,0.029196944845122783,0.01129685424398488,0.007159446883587317,0.006499895196107591,326.0489282302741,448.8620644122217,6.504207317989386,321.2200254241771,219.87515261618194,8.577029858017665,314.09875101412507,27.344523545701442,-2.56343700190172,1.2080810465059102,-0.2978858808629634
49955544,23.446000,15.120555,9.465918,1060.01,1034.21,1034.97,1029.03,-0.01,0.02,1.0,1.0,0.38,1.0,1396.58,0.0087637301072921,-0.02338041030596244,0.02899870000972535,0.011488852081637814,-0.004350066578070032,-0.0015897026082349742,326.04895940119826,448.8585605172614,6.471499089379155,320.04889344515556,219.89519938810633,9.647086502795513,311.17194659960154,27.626150608084025,-1.9225901276526027,1.5011126389274188,-0.35879064215160206
49955644,23.546000,15.351612,9.708832,1057.33,1031.3,1034.86,1029.19,-0.01,0.02,1.0,1.0,0.38,1.0,1397.26,0.011703779971009898,-0.022214065488540453,0.029754644860758697,0.011465393935439744,0.02587131161346163,-0.004620007084430991,326.0229305505837,448.8592717597489,6.464571357565283,318.73108221238704,219.89121243087476,10.234062644511916,308.5011093651998,27.66354476081597,-2.153782160990955,1.8240578163863628,-0.6018222820764514
49955744,23.646000,15.652471,9.983949,1053.32,1029.37,1034.75,1029.22,-0.0,0.02,1.0,1.0,0.4,1.0,1397.81,0.014846395352893269,-0.021165246468724107,0.03271558388257517,0.009963435409702102,0.027717123601342666,-0.01584344388816052,326.01182094281245,448.8541682758667,6.477781687037207,312.7239369880463,220.24357623155402,12.717622317649726,308.5011093651998,27.66354476081597,-2.153782160990955,1.8240578163863628,-0.6018222820764514
49955845,23.747000,15.862876,10.197012,1049.98,1027.82,1035.47,1029.27,-0.0,0.02,0.73,1.0,0.38,1.0,1398.32,0.018182910464338998,-0.02028491667003108,0.033484251638021795,0.008100766677367055,0.03064652023638947,-0.010801570196606339,326.0323309231218,448.87597572639436,6.490266149265887,308.6718213271841,220.61385072955005,14.341387548906205,308.5011093651998,27.66354476081597,-2.153782160990955,1.8240578163863628,-0.6018222820764514
49955945,23.848000,16.182796,10.521100,1048.03,1027.06,1035.07,1029.18,-0.01,0.02,0.55,1.0,0.37,1.0,1398.69,0.021658266537313908,-0.019560622504766687,0.036533653000884424,0.006772811040487022,0.07331726164202185,-0.013421946050998662,326.031428101369,448.8640795210573,6.503979136790051,305.89267001027014,220.8822813136086,15.280658394094612,275.5465290547366,31.335446399139116,5.5001620532332005,5.048116108714431,-1.00045939452332
49956046,23.948000,16.553208,10.960717,1046.99,1026.65,1035.35,1029.04,-0.01,0.02,0.45,1.0,0.39,1.0,1399.09,0.026127548296207382,-0.019070940275135048,0.050454864525530434,0.0037819474451291227,0.1383487578481122,-0.029735968689658426,326.0332268285562,448.87223747871775,6.490414451098305,305.9367050968917,220.88520527939238,15.338347926363879,274.0543923988961,31.623472512397385,6.09437523124454,5.037468339498204,-0.5128818455154871
49956145,24.047000,16.770215,11.255530,1046.71,1026.57,1035.51,1029.08,-0.01,0.02,0.4,1.0,0.36,1.0,1399.36,0.03203942964023749,-0.01877530723821732,0.06394375544290767,0.0027390956669909364,0.13865541784240246,-0.002568257672991356,326.0343231093016,448.86744202233086,6.49009227585107,307.74594701660163,220.63012698604584,14.654713800802165,279.2311703673462,30.757600773989555,4.515403059912687,4.58125243582125,-0.6217356629360005
49956246,24.150000,17.112002,11.740995,1046.41,1026.52,1035.31,1029.32,-0.01,0.02,0.26,1.0,0.54,1.0,1399.59,0.03903940772341852,-0.018532156571424454,0.07329993364397695,0.0021719584956931834,0.07784917028471171,-0.008235321253220539,326.02887097553696,448.8620092950298,6.499625356485586,310.2920376046368,220.54473969972776,13.84340825132576,285.76517169540244,29.826590670980867,3.2741359323475465,3.9428921202538123,-0.5576158881137063
49956346,24.247000,17.482764,12.242508,1046.71,1026.77,1041.73,1030.4,-0.01,0.02,0.28,1.0,0.24,1.0,1398.69,0.046575922358012965,-0.01835187076666642,0.0763366165297923,0.0016137418718180172,0.02856889591433777,-0.0056416302361804475,326.02237613283904,448.8534744405386,6.486557636275924,311.94885202022556,220.34743093837668,12.806432385145818,290.21599688449004,29.313975584551354,2.705839544625966,3.5243544204801007,-0.5583784099044795
49956445,24.347000,17.789690,12.630899,1046.78,1026.98,1039.61,1029.8,-0.0,0.02,0.22,1.0,0.27,1.0,1398.08,0.05412182009529113,-0.018234581869263276,0.07637957617060913,0.0010739052304657572,0.08923576802388042,0.0013175659206277398,326.03893181334377,448.86458287417184,6.4947446776034035,312.2503472162928,220.2596580251746,12.652915659192534,290.00195448998124,29.4457395603768,3.4090019822829967,3.4516830151606945,-0.2528605726737583
49956546,24.446000,18.129509,13.059819,1046.76,1027.03,1039.22,1029.51,-0.0,0.02,0.24,1.0,0.31,1.0,1398.11,0.06141280173654342,-0.01807388707660689,0.07255570443281861,0.00199401325337807,0.06675225714094506,0.011081608903316989,326.01671095503826,448.8570333629266,6.486652523206205,311.0867352787846,220.40118227073935,13.041853664943877,287.380921474567,29.643472495391595,3.607366655502188,3.739059020546164,-0.3941833524329059
49956645,24.548000,18.482800,13.476163,1046.64,1027.05,1038.98,1029.13,-0.01,0.02,0.22,1.0,0.32,1.0,1398.68,0.0684312599875469,-0.01786364478854998,0.07106154013693407,0.002283882762972087,0.10622932586764024,0.00931560855710222,326.00886936275856,448.85683624246064,6.469499399484413,310.4726447832137,220.4037510752653,13.584359722887283,285.18288351768933,30.03007139449306,4.194191755532245,3.8904775980440163,-0.21393153258286457
49956745,24.646000,18.877278,13.910645,1046.7,1026.92,1039.03,1029.12,-0.01,0.02,0.22,1.0,0.34,1.0,1399.04,0.07524645880809262,-0.017574157750437643,0.0690538791502819,0.0033842479571165266,0.05655977959230533,0.014544336689407402,326.0107428458192,448.86811469683346,6.479675753556647,309.4953563073762,220.52163337773297,13.700314104242933,282.5694032566254,30.296903852710525,4.789816445209936,4.136771097037326,-0.21695466575069666
49956846,24.748000,19.239486,14.309829,1046.74,1026.93,1039.13,1029.06,-0.01,0.02,0.24,1.0,0.34,1.0,1399.32,0.08186146932742074,-0.017181055898361327,0.06531464074978163,0.0043010270120015775,-0.013632708679004948,0.010786317284213935,326.03882653226964,448.8637837073989,6.489773427010764,310.190195650198,220.4779944381059,13.525594077044914,283.84074480957145,30.09531650456172,4.613027466083152,3.9696263947450867,-0.059428903371684605
