ezloophw-py logger started on:,2026-2-9_122533
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44773960,37.632000,4.424728,-2.700144,1034.51,1023.0,1024.56,1031.99,0.0,0.02,0.13,0.38,0.38,0.14,1390.5,632.4101464848153,680.3046615787688,-0.35398792903164894,625.3979159152577,337.5102589471961,3.027583568732125,628.4186918681587,60.69127984544764,-4.544183062168748,1.1718837502198276,-2.9689805688297084
44774060,37.731000,2.061999,-6.787861,1034.4,1022.68,1024.57,1032.12,0.0,0.02,0.11,0.32,0.39,0.11,1391.01,632.4150952845533,680.3203299143024,-0.3650045372545224,622.5909006486402,337.6226446818911,3.6958247178462016,619.0029516186037,60.722604090456414,-2.2554644155227943,1.6420617795926957,-2.5417515752376705
44774161,37.832000,2.048785,-6.059423,1034.66,1022.57,1024.72,1031.92,0.0,0.02,0.16,0.3,0.42,0.15,1391.41,632.4030025339778,680.307917303022,-0.3562377241679149,622.0155551287384,337.67293425011815,3.8386402049446504,617.7374966995241,60.743469810489756,-1.9711219508676046,1.7364679424923348,-2.5878903113656015
44774260,37.937000,3.045725,-4.525103,1034.9,1022.41,1024.64,1031.91,0.0,0.02,0.2,0.28,0.4,0.15,1391.69,632.4030025339778,680.307917303022,-0.3562377241679149,622.0155551287384,337.67293425011815,3.8386402049446504,617.7374966995241,60.743469810489756,-3.636392540321295,1.7364679424923348,-2.5878903113656015
44774360,38.032000,3.710320,-4.671338,1035.14,1022.19,1024.56,1031.94,0.0,0.02,1.0,0.24,0.39,0.72,1391.83,632.4082409509248,680.3065504192475,-0.36371527233080003,628.9591552176328,337.43978700492386,2.173478642773672,632.4391040811737,60.729724939175114,-4.76498143585648,0.5763503822164181,-1.8732234323883843
44774461,38.135000,4.894923,-8.030146,1033.42,1021.27,1024.45,1031.05,0.0,0.02,1.0,0.08,0.37,0.54,1391.81,632.4233054237118,680.3093401962186,-0.36838363973813987,632.948287046426,337.45009754067655,1.116081888878598,643.516343139621,60.921161844173106,-6.448670857249407,-0.08773048544136709,-2.0131363389027057
44774560,38.233000,37.744737,-8.668859,1031.18,1020.44,1023.82,1030.04,0.0,0.02,1.0,0.06,0.24,0.62,1390.97,632.4222581563168,680.3014348788033,-0.3601414097298817,635.4258345975009,337.5195185351917,0.19237492801625228,650.1028819692852,61.129871819895264,-6.610017227852763,-0.5020330454276508,-2.0356416756241353
44774660,38.332000,8.365453,-7.650403,1029.08,1019.85,1023.21,1028.85,0.0,0.02,0.59,0.16,0.12,0.29,1389.89,632.4151218606409,680.3110435198452,-0.35678056888381554,635.8422967808268,337.4562124077587,0.08980655106121858,650.7404500827936,61.09615142154167,-6.39759217158877,-0.5727092080218595,-1.9403236111849955
44774761,38.431000,8.628095,-7.999102,1027.61,1019.54,1023.2,1028.85,0.0,0.02,0.34,0.22,0.12,0.29,1389.89,632.4192957531174,680.2977987368519,-0.35542789690254917,633.52402241738,337.50295346019993,0.5448648245607597,646.6195844439063,60.94957389817681,-6.144329338839137,-0.18464675628473518,-2.3417938688327733
44774860,38.532000,11.177615,-9.862720,1027.35,1019.59,1023.15,1029.12,0.0,0.02,0.3,0.21,0.11,0.24,1390.2,632.4174221744275,680.3026257632295,-0.3334390772237766,631.0376181886525,337.5379277037346,1.409593117966956,638.5239107436392,60.811808210604354,-4.8576760465442925,0.23064369918782696,-2.0109364644448555
44774961,38.631000,9.959790,-10.713442,1027.48,1019.63,1023.2,1028.97,0.0,0.02,0.32,0.2,0.12,0.27,1391.27,632.4040561217266,680.306370655341,-0.36962541186543446,628.231179708848,337.53554414480965,1.9993025732767402,632.7421824313477,60.604262245806105,-3.8768120230203675,0.6974817518823068,-2.3281862123636374
44775060,38.732000,9.842194,-10.598970,1027.47,1019.41,1023.14,1029.03,0.0,0.02,0.32,0.24,0.11,0.26,1391.27,632.4139027988914,680.2943353467443,-0.3477349260213068,627.3011078893156,337.57441896895216,2.1898012878637507,629.6519805218554,60.52412221854655,-3.101781945891901,0.8546916208620401,-2.195547122405303
44775161,38.831000,10.709770,-9.867552,1027.72,1019.36,1023.18,1029.05,0.0,0.02,0.36,0.25,0.12,0.26,1391.63,632.4061376498684,680.3036408712993,-0.3363861707797166,628.4947273459184,337.55139066952563,2.179251778664275,631.2247609263683,60.449573028237616,-3.2893310873640997,0.653817953348698,-1.8721011376670693
44775260,38.932000,11.243717,-10.363441,1027.74,1019.24,1023.44,1029.01,0.0,0.01,0.37,0.27,0.17,0.26,1391.66,632.4120951176627,680.2996255005156,-0.36636428695183376,630.6540218238326,337.51132175335925,1.4399436821776606,637.2745633245898,60.808279500649,-4.739678840262456,0.2938527817938808,-1.9583327960862764
44775360,39.032000,13.289810,-10.745701,1027.88,1019.11,1023.36,1028.97,0.0,0.02,0.39,0.3,0.15,0.27,1391.99,632.417842132207,680.3007166012272,-0.3712332187123744,633.7036345981768,337.533099386042,0.4938448461629269,643.9212329591189,60.862896272253295,-5.87005522257893,-0.21492735130120608,-1.6851519945978055
44775460,39.131000,16.987823,-10.020520,1027.85,1019.1,1023.35,1029.0,0.0,0.02,0.39,0.3,0.15,0.27,1392.14,632.4066296569578,680.2954329682664,-0.35170221017229647,635.8642407765404,337.5943019760351,-0.08096068705339293,649.9573036785924,61.051418355698935,-6.041411029163643,-0.5780541260046302,-1.761251531731684
44775560,39.232000,10.672421,-9.972638,1027.58,1019.28,1023.31,1029.06,0.0,0.02,0.34,0.27,0.14,0.25,1392.28,632.4129751449848,680.3157382871152,-0.350800816971629,636.5067128517603,337.61274138719426,-0.20010502823532436,652.3098268779185,61.13117966790448,-6.255325984483583,-0.6843906813453423,-1.9025674169039386
44775661,39.331000,10.163689,-10.344284,1027.46,1019.39,1023.28,1029.02,0.0,0.02,0.32,0.25,0.14,0.26,1392.58,632.4129751449848,680.3157382871152,-0.350800816971629,636.5067128517603,337.61274138719426,-0.20010502823532436,652.3098268779185,61.13117966790448,-6.255325984483583,-0.6843906813453423,-1.9025674169039386
44775760,39.433000,10.219381,-10.392488,1027.25,1019.54,1023.23,1028.99,0.0,0.02,0.29,0.23,0.13,0.27,1392.61,632.4135208449288,680.3067338599913,-0.3625757902841756,633.6014982482915,337.49374235617006,0.48678169425221773,645.7247491154005,60.94264426135434,-5.957281177071493,-0.19855087348807843,-2.112982932456961
44775860,39.532000,13.151050,-10.448519,1027.25,1019.5,1023.18,1029.06,0.0,0.02,0.61,0.24,0.12,0.72,1392.55,632.4178658206823,680.3016478186258,-0.3629027511774394,631.1886068519043,337.5333686787318,1.2060763887833832,639.4138317809163,60.76190789591413,-4.860172286299414,0.20547714937901418,-2.113196307322281
44775961,39.632000,12.853974,-11.013481,1032.9,1021.58,1026.45,1038.35,0.0,0.02,0.34,0.12,0.77,1.0,1390.49,632.3934219745976,680.3055915639122,-0.35452484178101396,629.3645835081325,337.543380755555,1.712633650780278,634.6149878499448,60.64058651225749,-4.174193799165745,0.5062843532916067,-2.0988342550620263
44776060,39.733000,11.226175,-10.948928,1034.05,1022.27,1025.67,1035.74,0.0,0.02,0.54,0.24,0.62,0.61,1389.01,632.4006012597297,680.3011335157161,-0.3549693626412887,628.7220546935037,337.48056843910535,1.910273366770919,633.0269148977122,60.57416388739871,-3.5065575331596377,0.6147738087686329,-2.1202112109061204
44776160,39.832000,11.319627,-10.803511,1033.03,1021.72,1024.22,1033.91,0.0,0.02,0.09,0.14,0.33,0.12,1389.63,632.4051097431053,680.2971182946552,-0.3606063960714351,628.7241084204837,337.44896668191694,1.910446480165772,636.4752307421521,60.862387607154375,-5.49126821025719,0.6151345305693946,-2.835518278424269
44776261,39.933000,11.262142,-10.921481,1032.84,1021.57,1023.96,1034.06,0.0,0.02,0.12,0.11,0.28,0.15,1389.1,632.4017794489256,680.3048322576486,-0.3710131357464071,630.4763037053681,337.47773440399425,1.4563100682419587,638.7714298558805,60.81512795927288,-5.214790900041152,0.32179624759509873,-2.3609672511615276
44776361,40.033000,12.828697,-10.782035,1032.76,1021.49,1024.1,1033.98,0.0,0.02,0.14,0.1,0.31,0.14,1389.69,632.4112185089434,680.3105850688562,-0.353050970678707,631.1665826600984,337.4761866457862,1.2025378396802013,642.1992098155318,60.86470396000236,-5.998887123329854,0.20800733007140224,-2.700041668663764
44776462,40.132000,14.616095,-10.315573,1032.7,1021.58,1024.04,1033.98,0.0,0.02,0.15,0.12,0.3,0.14,1390.26,632.4025785783799,680.2999087075672,-0.37806165956272436,632.0387528753488,337.5639897247337,1.0958969772774345,643.3158937517902,60.90675146248909,-5.892121842288667,0.060821373767666866,-2.455849062296968
44776561,40.233000,68.167067,-11.057472,1032.67,1021.58,1023.95,1034.07,0.0,0.02,0.15,0.12,0.28,0.2,1390.83,632.4140558112296,680.3107863374896,-0.34949084030583993,632.1453943857061,337.48078590913633,1.143531296395904,643.5439738929368,60.88017553526361,-5.947142968434934,0.04490027894334316,-2.449597144713778
44776662,40.334000,102.449805,-11.147610,1032.55,1021.65,1024.04,1033.97,0.0,0.03,1.0,0.13,0.3,0.12,1391.25,632.413989074766,680.3035045277501,-0.35757113545836844,631.0929866220914,337.4999771700904,1.1839629236870293,642.4930725779051,60.887714311056676,-5.878306793465615,0.22078970775161316,-2.8015882141697004
44776761,40.433000,12.445908,-10.550171,1042.2,1025.34,1024.08,1033.96,0.0,0.02,1.0,0.76,0.31,0.11,1390.87,632.4126741107804,680.2886773046484,-0.37293367397587845,630.2887646043126,337.5148844348523,1.4873854314674653,639.4580122730727,60.79470518332274,-5.352496908950426,0.35501399458470534,-2.607855052590572
44776862,40.533000,11.166112,-10.963288,1053.07,1028.59,1024.04,1033.99,0.0,0.02,1.0,1.0,0.3,0.23,1389.63,632.4175029727813,680.3150267950621,-0.3561455793177431,629.3717372360533,337.50264410246626,1.7609395226651412,637.4107443688923,60.83278678894767,-5.3557877971883485,0.5090391694745335,-2.682414405147484
44776962,40.634000,10.971020,-11.103946,1052.18,1027.26,1024.03,1034.02,0.0,0.02,1.0,1.0,0.3,0.16,1389.31,632.4106849258684,680.2935618001444,-0.34336361889371836,628.0922793726932,337.407596946549,2.111042895067048,635.7561531685327,60.89263796424589,-5.223009691429478,0.7215615600678283,-3.0307234425861997
44777062,40.733000,10.993078,-11.001712,1047.5,1024.62,1024.02,1034.07,0.0,0.03,1.0,0.64,0.29,0.17,1389.87,632.4003050511764,680.2853331716831,-0.36649498442143846,626.174053556102,337.40443292521155,3.0807914948796147,630.8381599696461,61.032262018433045,-5.23689439079789,1.040299213345711,-3.0474405160791256
44777162,40.833000,11.001690,-10.856764,1043.4,1022.58,1023.87,1034.1,0.0,0.03,1.0,0.3,0.26,0.17,1390.43,632.4114891812305,680.2959498172289,-0.35633388323985515,621.484654596199,337.60863082815507,4.2408765228915914,630.8381599696461,61.032262018433045,-5.23689439079789,1.040299213345711,-3.0474405160791256
44777261,40.934000,10.975854,-10.704603,1040.3,1021.57,1023.88,1034.11,0.0,0.03,1.0,0.12,0.27,0.2,1391.04,632.4012067640132,680.2916184014956,-0.33967849481015944,616.0795277242198,337.8419397859148,6.049538763517547,630.8381599696461,61.032262018433045,-5.23689439079789,1.040299213345711,-3.0474405160791256
44777361,41.033000,10.650954,-10.437967,1037.83,1020.47,1023.9,1034.07,0.0,0.03,1.0,0.06,0.27,0.22,1391.36,632.4012910931995,680.3228325988181,-0.3300952243444508,612.2201175106755,338.1162082992776,7.100662919633584,595.5839940179773,62.050784190858,-0.6968709331912067,3.37503218669988,-3.3015037084159418
44777462,41.133000,10.164753,-10.349111,1035.6,1019.4,1023.94,1034.07,0.0,0.03,0.69,0.25,0.28,0.27,1390.57,632.4022830081428,680.296145443471,-0.3396206209319347,609.7401638778057,338.2796110066228,7.624567059251819,589.2743370250168,62.34621986524723,0.929843934556009,3.7908942970027226,-3.3399592232972033
44777563,41.233000,9.915051,-10.472895,1034.36,1018.47,1023.95,1033.97,0.0,0.02,0.56,0.41,0.28,0.27,1390.84,632.3937746186502,680.3131409002955,-0.34898964688352385,610.6675539368706,338.28785770223834,7.584079133894281,590.058851896416,62.26317113453326,0.6939614595373577,3.6346742083691925,-2.9994228998147117
44777662,41.336000,9.808038,-10.543250,1034.35,1020.65,1023.94,1033.95,0.0,0.02,0.56,0.04,0.28,0.27,1390.9,632.4010899310628,680.2968977675508,-0.3369272624048697,615.0120868028173,338.0431110693229,6.700994505288421,590.058851896416,62.26317113453326,0.6939614595373577,3.6346742083691925,-2.9994228998147117
44777763,41.434000,9.917460,-10.685479,1033.7,1020.4,1024.09,1033.96,0.0,0.02,0.51,0.08,0.31,0.23,1391.26,632.414570676607,680.3172752259852,-0.3543996198463643,620.811744903994,337.76833965356667,5.212682285463346,590.058851896416,62.26317113453326,0.6939614595373577,3.6346742083691925,-2.9994228998147117
44777863,41.535000,10.193333,-10.762370,1032.62,1019.83,1024.14,1033.92,0.0,0.02,0.33,0.18,0.32,0.22,1391.69,632.41795536747,680.3214977697507,-0.3540437062528171,626.9710199672876,337.4914537730892,3.316599733051827,590.058851896416,62.26317113453326,0.6939614595373577,3.6346742083691925,-2.9994228998147117
44777962,41.635000,10.532426,-10.848676,1032.19,1019.66,1024.08,1033.96,0.0,0.02,0.19,0.21,0.31,0.19,1391.9,632.4057601878718,680.3104634903581,-0.3622730860219486,631.385187679057,337.51157535344225,1.8399125060076602,639.8764463666072,60.865659445197664,-5.96691597999488,0.17057909667246343,-2.0992198996063403
44778062,41.734000,41.432610,-11.895587,1032.02,1019.87,1024.0,1034.05,0.0,0.02,0.1,0.17,0.3,0.19,1391.97,632.4040463733993,680.3051333229887,-0.3888300673039678,632.6646087132193,337.4732397505292,1.3873039640288602,644.1683044348523,60.83356421464055,-5.784242893165595,-0.04354647212543935,-2.294104520164762
44778162,41.834000,147.827501,-10.054651,1031.77,1020.22,1023.98,1033.98,0.0,0.02,0.06,0.12,0.29,0.18,1391.99,632.4106278422132,680.3084793435286,-0.34867816727410333,630.9168547780769,337.4591407908373,1.9733724666176466,640.459522039656,60.886851639293454,-6.016824076176205,0.24963253810043706,-2.4753768155729334
44778262,41.934000,12.797634,-10.835324,1031.56,1020.3,1023.91,1034.12,0.0,0.02,0.03,0.1,0.28,0.2,1392.44,632.4094658416802,680.3030750354236,-0.36033867008716775,626.6014748056413,337.60982727708125,3.287755561494979,640.459522039656,60.886851639293454,-6.016824076176205,0.24963253810043706,-2.4753768155729334
44778362,42.034000,13.440987,-10.746936,1031.5,1020.5,1023.86,1034.14,0.0,0.02,0.01,0.07,0.27,0.21,1392.75,632.411517240208,680.3084473092641,-0.3590886293541633,621.5812068525514,337.7065644099251,4.517888271527159,618.6911460791242,60.956213705538005,-3.9731917447370195,1.8106278128615343,-3.0229464798567776
44778463,42.134000,10.114162,-10.273038,1031.54,1020.4,1024.05,1034.09,0.0,0.02,0.02,0.09,0.31,0.2,1392.68,632.411517240208,680.3084473092641,-0.3590886293541633,621.5812068525514,337.86600716958793,5.382916027439737,608.9776912666603,61.058317596212554,-1.9787566649918165,1.8106278128615343,-3.0229464798567776
44778563,42.234000,9.995553,-10.531813,1031.75,1020.15,1024.05,1033.88,0.0,0.02,0.13,0.13,0.31,0.27,1392.74,632.4046048839848,680.3089537289896,-0.3421157093408115,616.7141961328722,337.90132945145797,5.566206867997046,605.6265189528576,61.33259850944887,-0.6907178851505312,2.6236733260391336,-2.9515806427069995
44778663,42.335000,9.888472,-10.588422,1032.05,1019.95,1024.04,1034.0,0.0,0.02,0.2,0.17,0.31,0.24,1392.86,632.4040826209313,680.3014691860218,-0.3410075293676209,618.6603681363537,337.794441098583,5.304099774939711,609.2578952950432,61.13328848547081,-1.7446474831973542,2.297864084639497,-2.649250542878911
44778763,42.434000,10.152182,-10.781962,1032.23,1019.81,1024.0,1033.88,0.0,0.02,0.25,0.19,0.3,0.21,1392.87,632.4143643849205,680.2908104449347,-0.3518596631223068,622.7780400515085,337.66309937832017,4.271903204694872,618.572725207109,60.93885690210191,-3.7526200163971795,1.6110057338079793,-2.351367666082928
44778863,42.535000,10.588404,-11.020183,1032.35,1019.83,1024.09,1033.76,0.0,0.02,0.22,0.19,0.32,0.15,1392.77,632.4162140276879,680.3182724036617,-0.33109641332479894,627.3494488592091,337.60199822428166,3.103809604288317,629.9668532898792,60.69526693029526,-5.190720054581469,0.8470070840090193,-2.2355747158803787
44778962,42.634000,10.966961,-10.987722,1032.29,1019.73,1024.08,1033.84,0.0,0.02,0.14,0.21,0.32,0.12,1392.9,632.4122055183041,680.313636561181,-0.35491496212470536,630.7058437392486,337.45637926943084,1.9704392320306199,638.4703011881353,60.84479242233958,-5.446655287663193,0.28515225792153925,-2.1781686752939438
44779062,42.734000,14.416691,-10.919761,1032.05,1020.02,1024.04,1033.96,0.0,0.02,0.1,0.16,0.31,0.14,1393.02,632.4098859764531,680.3113253858146,-0.3573883387920923,631.570372387497,337.5017721589006,1.6317452881327328,641.3418057253849,60.79065581518669,-5.492278195516857,0.14031256971142636,-2.303056898419147
44779162,42.834000,22.326524,-10.926796,1031.78,1020.2,1023.97,1033.92,0.0,0.02,0.05,0.13,0.3,0.13,1392.91,632.4168958873224,680.2895530322845,-0.3758684799027832,629.5780685124547,337.5496762772793,2.3662874348743186,637.4899545737052,60.76132070445334,-5.718117927350388,0.47455554194816113,-2.586442514608419
44779263,42.934000,11.168649,-10.751925,1031.63,1020.41,1023.93,1033.96,0.0,0.02,1.0,0.09,0.29,0.16,1393.0,632.4040838660467,680.3126712046015,-0.35929504695382475,625.7062063894501,337.6163175809446,3.376924030590044,628.4341865336402,60.70141016031127,-4.767049994149764,1.119682931207826,-2.8037872376092414
44779363,43.035000,10.473884,-10.521984,1040.6,1023.8,1024.0,1033.93,0.0,0.01,0.45,0.48,0.3,0.15,1390.92,632.3998602153787,680.2980281006223,-0.34733791195898256,621.4408298449591,337.7298585283781,4.50319166917762,618.0034491780465,60.809210960071056,-3.4759774912415504,1.8323130192845511,-2.9534573616253583
44779464,43.135000,10.203732,-10.498137,1045.56,1025.9,1024.03,1033.81,0.0,0.02,1.0,0.84,0.31,0.21,1390.06,632.4004273445222,680.3099789851265,-0.3384650914666754,618.4068473710829,337.83148090321197,5.206596380033629,610.058848686678,61.11923012343154,-1.7107894448769405,2.339788723091272,-2.951572770863681
44779564,43.236000,10.035340,-10.658248,1044.76,1024.49,1024.01,1033.85,0.0,0.02,1.0,0.6,0.31,0.22,1390.05,632.406755923191,680.2985708973268,-0.34594624446868877,617.6597863599835,337.75698131727023,5.317620001608828,607.9003660616992,61.02579100087239,-1.1655239349613957,2.4651537414970974,-2.9105064536339693
44779664,43.335000,10.014677,-10.789488,1041.23,1022.26,1023.98,1033.81,0.0,0.02,1.0,0.23,0.3,0.22,1390.55,632.4041745109423,680.2878380180708,-0.35968328573630237,618.3168763775556,337.6583461301959,5.354843418707445,609.3655576328595,61.12444448624125,-1.472061327901421,2.354404370889511,-2.8548090487196425
44779764,43.435000,10.132538,-10.914180,1038.41,1021.1,1023.97,1033.83,0.0,0.02,1.0,0.03,0.3,0.22,1391.12,632.4000704782661,680.3154825878535,-0.340773324883599,618.777815269204,337.6989816432379,5.178690035756641,610.7214854603317,60.943955492208744,-1.5587047740473612,2.2768513596157094,-2.8862953165294885
44779865,43.536000,10.335422,-10.919016,1035.95,1020.14,1024.01,1033.98,0.0,0.02,0.85,0.14,0.31,0.17,1391.41,632.3956392886619,680.298047680058,-0.3404438799512751,618.9542961175874,337.6999902591275,5.149464465103143,610.8510886898611,61.00686200594637,-1.5116000146563426,2.2467653704897654,-2.81605170359854
44779964,43.637000,10.616545,-11.013643,1034.02,1019.27,1023.96,1033.93,0.0,0.02,0.52,0.29,0.3,0.16,1390.56,632.3935291839027,680.3062162435258,-0.34671399766820243,618.9522505547717,337.7296924963159,5.115792302443696,610.8519028661161,60.90385320570234,-1.4995135490250513,2.2468956748923006,-2.8177074265158732
44780065,43.736000,10.808787,-10.979528,1032.67,1018.63,1024.02,1033.93,0.0,0.02,0.3,0.4,0.31,0.16,1390.96,632.4079394361157,680.3043674088195,-0.3382326307353684,619.2504362889549,337.74093491086325,5.01948679816209,611.5460510926898,60.92954894967765,-1.6113622798681826,2.199589742687005,-2.804899604236576
44780165,43.837000,10.857239,-10.792266,1033.52,1021.24,1024.03,1033.88,0.0,0.02,0.33,0.05,0.32,0.14,1391.1,632.4113399839894,680.3081624321679,-0.354303387507622,620.3705544273105,337.71703851316175,4.770713940818129,613.6184508412982,60.779782845507974,-1.8679604868819448,2.0129019530914727,-2.629132277473959
44780265,43.936000,10.746633,-10.755061,1034.08,1021.65,1024.11,1033.83,0.0,0.02,0.41,0.12,0.33,0.16,1391.1,632.3956780074507,680.30443261082,-0.3585240604651768,621.8791584373747,337.6414258691146,4.373547261287453,617.340781740334,60.71862809753899,-2.430876608413179,1.7578877734691103,-2.5768620436633847
44780366,44.039000,10.548476,-10.636512,1033.69,1021.38,1024.08,1033.87,0.0,0.02,0.35,0.07,0.33,0.17,1391.53,632.4012272496118,680.300667291348,-0.3620235794841152,623.6415002772268,337.5801547354394,3.819880935132101,621.5299682881005,60.557082482968696,-3.0052886215938868,1.464126355161028,-2.49153988552141
44780465,44.138000,10.329954,-10.481536,1033.49,1021.28,1023.96,1033.89,0.0,0.02,0.37,0.05,0.3,0.21,1391.72,632.406073505638,680.3046782801827,-0.3397803740899399,625.3284331107036,337.5360219775523,3.459729781391024,625.3993538516968,60.597512520417624,-3.3878600033763293,1.1829007661486823,-2.380474316728777
44780566,44.236000,10.192580,-10.661240,1033.39,1021.29,1024.11,1033.89,0.0,0.02,0.35,0.05,0.33,0.21,1392.15,632.4109617659946,680.3084867638872,-0.35334336886039974,626.103937243364,337.5174512359199,3.1344715177099713,628.0344247812117,60.58013209235698,-3.5278643473546505,1.0540681645464167,-2.5075299432229547
44780666,44.337000,10.175303,-10.801330,1033.18,1021.29,1024.11,1033.94,0.0,0.02,0.38,0.05,0.33,0.21,1392.28,632.3992763646758,680.3015231180323,-0.3648308224553125,626.0778340561485,337.50362183919947,3.1261522640117043,628.1508198970638,60.61608739679782,-3.4844269309317504,1.056456051872598,-2.541862871985388
44780766,44.437000,10.259309,-10.806934,1032.88,1021.25,1023.93,1033.91,0.0,0.02,0.33,0.05,0.3,0.18,1392.47,632.4062547084611,680.2970447060617,-0.36167349313855085,625.2777210761424,337.5433466704352,3.322656805643087,626.1972857823096,60.61888081716307,-3.3690267224654824,1.1914561954910938,-2.573169986452827
44780866,44.538000,10.423775,-10.710262,1032.84,1021.26,1023.94,1033.87,0.0,0.02,0.31,0.05,0.3,0.17,1392.48,632.3999028847684,680.310939138975,-0.35691619608291936,623.8384212746909,337.5795543375424,3.7767570426235975,623.0406807828653,60.66783402413436,-2.965111747906543,1.4309596075150697,-2.6968592571792103
44780967,44.638000,10.636736,-10.979693,1032.84,1021.21,1024.08,1033.84,0.0,0.02,0.31,0.04,0.33,0.16,1392.63,632.3934056508699,680.3175837025273,-0.3368373227845543,622.5741646918698,337.6437458858573,4.081055911396184,619.7703542980338,60.63185433077582,-2.6715419428065013,1.641348406434908,-2.7027902405404025
44781067,44.738000,10.765568,-10.880069,1033.01,1021.22,1024.13,1033.84,0.0,0.02,0.27,0.04,0.34,0.13,1392.76,632.4076005119667,680.2983299872217,-0.3503824358488525,621.9276005458519,337.62076300484864,4.19630517533122,617.9228237132371,60.699549342261555,-2.291968669489677,1.7517127665115684,-2.6748836784176055
44781167,44.839000,10.748844,-10.778573,1033.0,1021.14,1024.13,1033.96,0.0,0.02,0.27,0.03,0.34,0.15,1392.64,632.4021744278773,680.2990453555769,-0.3589772891305498,622.1385397697304,337.62492088539943,4.13192346570352,618.244092811249,60.7187694745464,-2.248794744920159,1.715586766008002,-2.6254107751924662
44781267,44.938000,10.720714,-10.762673,1033.09,1020.98,1024.11,1034.01,0.0,0.02,0.29,0.0,0.34,0.17,1392.8,632.4106168047999,680.3031472752381,-0.34680075285481915,623.1596234099554,337.57545925366816,3.896568429295553,620.4063933894789,60.60131757719512,-2.6227267853725613,1.5461669017375637,-2.5228103678963114
44781368,45.039000,10.481969,-10.678884,1033.07,1021.07,1024.03,1033.96,0.0,0.02,0.29,0.0,0.34,0.17,1391.63,632.4063657001738,680.305830093475,-0.35420553288637885,624.4520075229148,337.6008855805903,3.647040686135991,623.5678596100728,60.57225637837618,-3.145040331983732,1.3296258022067302,-2.476390461077073
44781467,45.147000,10.194270,-10.692735,1033.07,1021.07,1024.03,1033.96,0.0,0.02,0.27,0.01,0.32,0.2,1391.51,632.4023950749151,680.3001862656782,-0.3377228339846307,625.62492756657,337.56222879269006,3.281123630159145,626.5858875185145,60.54280265736478,-3.5220384600179893,1.1328470407618592,-2.464448116385231
44781568,45.247000,10.226745,-10.862004,1033.0,1021.15,1024.1,1033.84,0.0,0.02,0.31,0.01,0.33,0.22,1391.72,632.4115977314043,680.2924906625457,-0.3733940688106101,626.2126874336346,337.54119998114,3.084472053769277,628.1243231686904,60.6012590317103,-3.4662709271862577,1.036123539403547,-2.467736872278218
44781667,45.339000,10.332072,-10.667092,1033.0,1021.15,1024.1,1033.84,0.0,0.02,0.35,0.03,0.34,0.19,1392.09,632.3990949264584,680.309275475701,-0.35926220031563033,625.9073262422057,337.5193001287639,3.1913012473302556,627.7044312257073,60.58491721134906,-3.7009898207222216,1.0849398082255828,-2.541682801433918
44781768,45.438000,10.486375,-10.732737,1032.95,1021.16,1024.07,1033.85,0.0,0.02,0.34,0.03,0.33,0.19,1392.37,632.3897960505641,680.3018781021556,-0.3401923759283806,624.9444739165793,337.46422522645173,3.3880108685932844,625.5336828425932,60.584209253482754,-3.389109131773749,1.2440829910110642,-2.610092924397962
44781868,45.539000,10.640842,-11.065529,1032.79,1021.28,1023.83,1033.9,0.0,0.02,0.31,0.05,0.28,0.2,1392.35,632.3963937505945,680.31487017758,-0.3435435600033366,623.7271005093963,337.58753197975716,3.764848801986058,622.6279043886168,60.65915766736885,-3.161770519511298,1.4489886291716525,-2.670557558237517
44781967,45.639000,10.656808,-11.079752,1032.81,1021.19,1024.11,1034.0,0.0,0.02,0.27,0.03,0.34,0.21,1392.52,632.4037559198466,680.3129002341597,-0.35916672963805707,622.6569229343066,337.59665817649125,4.098713554829649,619.8932740687195,60.73522718698044,-2.7466791348237614,1.629050023623443,-2.6861888332586403
44782068,45.739000,10.811463,-11.120491,1032.92,1021.3,1024.11,1034.03,0.0,0.01,0.26,0.05,0.34,0.16,1392.57,632.406818802745,680.3092682193765,-0.34354670225412404,622.2232326201956,337.6309175638797,4.094268221652561,618.6028449839283,60.62968404861169,-2.3421324260311387,1.7021934275981196,-2.6555774766663065
44782168,45.844000,10.796658,-10.978897,1032.76,1021.15,1024.12,1033.89,0.0,0.01,0.23,0.02,0.35,0.13,1392.69,632.4037476941751,680.2972828112465,-0.33731103478096097,622.5337751479063,337.6411596100025,4.050642753559451,619.1684994554247,60.675652697251714,-2.422448381328106,1.649909083696393,-2.603678751866431
