ezloophw-py logger started on:,2026-3-2_160244
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
57768379,1.102000,0.000000,0.000000,1036.42,1036.83,1038.16,1038.88,0.0,0.0,1.0,1.0,1.0,1.0,1391.44,649.6834113556049,672.5379569467096,0.4244453123346378,653.5267331139718,328.3218394048683,-1.1508988801836448,670.0965100694006,45.821363935824486,-5.383856633241755,-0.6397055649778883,-2.0773684126453285
57768480,1.201000,0.000000,0.000000,1036.59,1036.89,1038.23,1038.83,0.0,0.0,1.0,1.0,1.0,1.0,1391.38,649.6781584885931,672.5439153369313,0.39695921002633117,653.544829924924,328.3277490753259,-1.1252182822831533,670.0483637643691,45.87553730605987,-5.347858826011921,-0.6435916086603052,-2.056777004127567
57768579,1.302000,0.000000,0.000000,1036.45,1036.82,1038.15,1038.8,0.0,0.0,1.0,1.0,1.0,1.0,1391.39,649.6711663810955,672.5328882971935,0.40496036997576396,653.5583457780106,328.33061026086466,-1.140777462374616,670.0413424186703,45.81891366124161,-5.3690487856880775,-0.6470308890037813,-2.0450449752391386
57768679,1.401000,0.000000,0.000000,1036.54,1036.9,1038.13,1038.82,0.0,0.0,1.0,1.0,1.0,1.0,1391.4,649.6827698763987,672.529743083859,0.40819627568455247,653.5301971672711,328.32196414037014,-1.1275612974258107,670.0702945923207,45.832324261176886,-5.318209099513123,-0.640404370030995,-2.070100137396743
57768779,1.501000,0.000000,0.000000,1036.46,1036.82,1038.13,1038.8,0.0,0.0,1.0,1.0,1.0,1.0,1391.4,649.7061136368374,672.6077547230411,0.36982773753982684,653.5491087831793,328.33239547637186,-1.1202275272256215,670.0147921369851,45.87103916431299,-5.35230746063436,-0.6395411464184272,-2.0571182075375516
57768879,1.601000,0.000000,0.000000,1036.49,1036.84,1038.09,1038.81,0.0,0.0,1.0,1.0,1.0,1.0,1391.48,649.3104619235769,672.3673178006619,0.1561357804814245,653.372206289423,328.25970180146504,-1.1948866953110515,669.956395722727,45.78934312740979,-5.301060632628281,-0.6762710023767329,-2.007507984235383
57768980,1.700000,0.000000,0.000000,1036.51,1036.89,1038.22,1038.92,0.0,0.0,1.0,1.0,1.0,1.0,1391.47,649.0084405992918,672.3024419615822,0.1536269320244211,652.9370180831775,326.9703989824273,-1.2043204916438552,669.4602322479659,43.60422633175338,-5.510286561852155,-0.6517819713683608,-2.033600959477728
57769079,1.801000,0.000000,0.000000,1036.48,1036.87,1038.1,1038.92,0.0,0.0,1.0,1.0,1.0,1.0,1391.49,649.0179414148492,672.3244421184171,0.19503866080360963,652.9344615574604,326.9571617049335,-1.1896605975830412,669.4646998249893,43.60429619210193,-5.578161868933378,-0.6497154443754946,-2.0393058865175515
57769179,1.901000,0.000000,0.000000,1036.43,1036.78,1038.15,1038.93,0.0,0.0,1.0,1.0,1.0,1.0,1391.41,649.0717998385628,673.6520985565695,0.5570916135981944,653.0220101611326,326.87521215588896,-1.1737944003415939,669.4920441148208,42.30936989676896,-5.794851485156266,-0.6526403569034687,-2.0071753195772004
57769280,2.002000,0.000000,0.000000,1036.37,1036.96,1038.17,1038.87,0.0,0.0,1.0,1.0,1.0,1.0,1391.53,649.0587802581812,673.6502978541786,0.5923972143125272,652.9665855933256,326.8786505526186,-1.1503342085092831,669.5799911005236,42.193480548147,-5.766156491237779,-0.6456446984871024,-2.0485391738430057
57769379,2.102000,0.000000,0.000000,1036.36,1036.86,1038.14,1038.86,0.0,0.0,1.0,1.0,1.0,1.0,1391.56,648.9416914511291,674.4378824626266,0.7258459888462689,652.9665855933256,326.8786505526186,-1.1503342085092831,669.5799911005236,42.193480548147,-5.766156491237779,-0.6456446984871024,-2.0485391738430057
57769479,2.201000,0.000000,0.000000,1036.55,1036.87,1038.09,1038.84,0.0,0.0,1.0,1.0,1.0,1.0,1391.54,648.952612966632,674.4043372335618,0.6138949033960698,652.9665855933256,326.8786505526186,-1.1503342085092831,669.5799911005236,42.193480548147,-5.766156491237779,-0.6456446984871024,-2.0485391738430057
57769579,2.301000,0.000000,0.000000,1036.35,1036.79,1038.02,1038.86,0.0,0.0,1.0,1.0,1.0,1.0,1391.48,648.9158845049716,674.4172740113513,0.6691153876090821,652.9665855933256,326.8786505526186,-1.1503342085092831,669.5799911005236,42.193480548147,-5.766156491237779,-0.6456446984871024,-2.0485391738430057
57769680,2.401000,0.000000,0.000000,1036.41,1036.85,1038.12,1038.9,0.0,0.0,1.0,1.0,1.0,1.0,1391.6,649.0809572519149,673.2707502600139,0.3415143066955778,653.0065960967902,326.85308048877687,-1.240524313508643,669.5033100444716,42.498576077591,-5.606714951381389,-0.6492535749615701,-2.0217631375849576
57769780,2.502000,0.000000,0.000000,1036.39,1036.92,1038.11,1038.91,0.0,0.01,1.0,1.0,1.0,1.0,1391.54,648.9800175027624,672.8871012395836,0.43152696018457054,652.8754277419681,326.9864320725163,-0.9842216832780332,669.4707743508741,42.833571731521936,-5.514269137717681,-0.6452174032514347,-2.052007180605675
57769879,2.602000,0.000000,0.000000,1036.45,1036.94,1038.1,1038.98,0.0,0.01,1.0,1.0,1.0,1.0,1391.57,648.9088888829718,672.6037831562153,0.33906364283016643,652.9504227849983,326.938448125944,-1.1174163538421074,669.4593543887765,43.194431323892246,-5.551971381304146,-0.6698741843621004,-1.990108357073247
57769979,2.702000,0.000000,0.000000,1036.4,1036.96,1038.24,1038.88,0.0,0.01,1.0,1.0,1.0,1.0,1391.49,648.9985849479951,672.3009657336415,0.17147646719055673,652.9401668857656,326.9575580233131,-1.1738189513947672,669.4672004120793,43.61177717116603,-5.520492759048653,-0.6539178074306649,-2.0303386140458524
57770080,2.801000,0.000000,0.000000,1036.47,1036.9,1038.13,1038.85,0.0,0.01,1.0,1.0,1.0,1.0,1391.5,649.0509177048667,672.0140617118468,0.15270409325755158,652.9467358072478,327.00564768379814,-1.2155211027331763,669.4333897724466,43.913702114018186,-5.3115928846029785,-0.6469536378482007,-2.039108518131197
57770179,2.902000,0.000000,0.000000,1036.55,1036.91,1038.18,1038.78,0.0,0.01,1.0,1.0,1.0,1.0,1391.49,649.1046251898891,671.8504553854073,0.3416305449517783,652.9522791660787,327.15079016254333,-1.0674175926421405,669.3915658930159,44.28854689128848,-5.2621239877901225,-0.6395282640159321,-2.047097595707973
57770279,3.002000,0.000000,0.000000,1036.42,1036.91,1038.09,1038.85,0.0,0.01,1.0,1.0,1.0,1.0,1391.68,649.121350958667,672.0453301322119,0.18675815062142787,653.0813513019837,327.5425618930135,-1.1706653755862488,669.5667616770136,44.6976284772952,-5.364883533563295,-0.6585761715714739,-2.0185165852530167
57770379,3.101000,0.000000,0.000000,1036.45,1036.77,1038.09,1038.96,-0.0,0.01,1.0,1.0,1.0,1.0,1391.54,649.2167007121084,672.2567452139874,0.3373843875618914,653.142209369236,327.963106825634,-1.080298255450814,669.6369366689499,45.095952658001345,-5.292169044710191,-0.653236970049233,-2.0308143305233006
57770480,3.201000,0.000000,0.000000,1036.52,1036.8,1038.22,1039.01,-0.0,0.01,1.0,1.0,1.0,1.0,1391.62,649.2403887669961,672.4821104046999,0.1609757723908972,653.239793767146,328.2524133390123,-1.117539039494119,669.6134410800317,45.46172560053507,-5.336057930676627,-0.6656564471222215,-1.9824264818048443
57770580,3.302000,0.000000,0.000000,1036.43,1036.77,1038.2,1038.88,-0.0,0.01,1.0,1.0,1.0,1.0,1391.54,649.698081468934,672.5835820957192,0.2883897761353194,653.4423581865263,328.286660055259,-1.1134496638222222,669.9862439020106,45.746311039529566,-5.3429532520499565,-0.6230749759137789,-2.1049244842391355
57770680,3.402000,0.000000,0.000000,1036.5,1036.85,1038.15,1038.87,-0.0,0.01,1.0,1.0,1.0,1.0,1391.5,649.6452409671901,672.537201764382,0.3248220630253254,653.4783955015714,328.28402343167113,-1.1451939097912753,669.9956418011211,45.77599988498842,-5.318722068376486,-0.6379447311514859,-2.070183204717698
57770780,3.502000,0.000000,0.000000,1036.36,1036.8,1038.14,1038.83,-0.0,0.01,1.0,1.0,1.0,1.0,1391.54,649.7198600282928,672.5928693581379,0.3104908528326031,653.497032474011,328.27986151695075,-1.1581185130535199,670.0070405372558,45.778250878345425,-5.306357772506401,-0.628519265399534,-2.0876468916533115
57770880,3.602000,0.000000,0.000000,1036.47,1036.86,1038.13,1038.87,-0.01,0.01,1.0,1.0,1.0,1.0,1391.54,649.6757374669855,672.5729649434604,0.27828055238080973,653.4760567478626,328.29835115355354,-1.1367051500387026,670.0172252787529,45.79579739565751,-5.335441260850502,-0.6324410905208736,-2.0860903614987114
57770980,3.702000,0.000000,0.000000,1036.49,1036.88,1038.2,1038.81,-0.01,0.01,1.0,1.0,1.0,1.0,1391.59,649.7055344329239,672.5908240642003,0.30993668975476907,653.4761282630453,328.2784723414117,-1.1371170897544232,670.0067126033484,45.81952222451238,-5.3352214465162175,-0.6274258707537546,-2.0944972850719554
57771080,3.802000,0.000000,0.000000,1036.56,1036.87,1038.09,1038.92,-0.01,0.01,1.0,1.0,1.0,1.0,1391.65,649.683204649456,672.5659803960909,0.2836655498477351,653.4822482498874,328.27352236891943,-1.1463423515431066,670.0076934718969,45.77287429231622,-5.309952442021275,-0.6321960467663477,-2.083424941964525
57771180,3.902000,0.000000,0.000000,1036.52,1036.87,1038.1,1038.91,-0.01,0.01,1.0,1.0,1.0,1.0,1391.51,649.6903754059722,672.5798773338381,0.29699283206432675,653.4982873696293,328.29501716628283,-1.1413400997244902,669.9997190966901,45.83303409324827,-5.359464436180148,-0.6336856874201227,-2.076048479505664
57771280,4.002000,0.000000,0.000000,1036.46,1036.87,1038.17,1038.88,-0.01,0.01,1.0,1.0,1.0,1.0,1391.55,649.6665842182326,672.5699083748809,0.3123127382048185,653.4832524825317,328.27725862163174,-1.1404187227232825,670.0383632427821,45.770600996392645,-5.31504300700116,-0.6351283607399495,-2.0834852380790236
57771380,4.102000,0.000000,0.000000,1036.54,1036.74,1038.09,1038.76,-0.01,0.01,1.0,1.0,1.0,1.0,1391.57,649.6574864056927,672.5445869146425,0.31410044170691676,653.5052869788175,328.2844313537392,-1.1198061428857227,670.0034762335201,45.771927812028565,-5.304766572196906,-0.6403690636058338,-2.0614298303493737
57771480,4.202000,0.000000,0.000000,1036.49,1036.75,1038.13,1038.83,-0.01,0.01,1.0,1.0,1.0,1.0,1391.58,649.6824965203366,672.5679085976368,0.30162151175794727,653.4838689996222,328.2893189792082,-1.1325010194057767,670.0326815215955,45.78083576511138,-5.32241281915295,-0.6326090422858461,-2.087229271189442
57771581,4.302000,0.000000,0.000000,1036.51,1036.81,1038.17,1038.84,-0.01,0.01,1.0,1.0,1.0,1.0,1391.56,649.6592782648997,672.5547877329043,0.3223291499861877,653.4835118451916,328.2902456595579,-1.1425876982039938,670.0069616495351,45.78325643324217,-5.331001809469349,-0.6364391487202077,-2.0744604493187535
57771681,4.403000,0.000000,0.000000,1036.4,1036.81,1038.22,1038.74,-0.01,0.01,1.0,1.0,1.0,1.0,1391.6,649.653851419763,672.5538922643193,0.3119940281482154,653.4920463045311,328.2839968373496,-1.144429842886483,670.0008553981055,45.80449404458373,-5.328454508215803,-0.6387525022153014,-2.0671992294628057
57771781,4.502000,0.000000,0.000000,1036.49,1036.83,1038.24,1038.87,-0.01,0.01,1.0,1.0,1.0,1.0,1391.6,649.651660815709,672.5518122774142,0.32277735445829303,653.4776741143829,328.2796966451805,-1.1312100821129147,670.0345628548167,45.795745846901994,-5.308721973477168,-0.6367213035858722,-2.080927710308055
57771880,4.602000,0.000000,0.000000,1036.52,1036.86,1038.18,1038.99,-0.01,0.01,1.0,1.0,1.0,1.0,1391.58,649.6610145789567,672.5590434086271,0.3094643625074445,653.4964284687313,328.2846944663996,-1.1356124913557266,670.0048323451676,45.819238592803096,-5.3386002165996285,-0.6382814710538718,-2.068225330098597
57771981,4.702000,0.000000,0.000000,1036.42,1036.72,1038.1,1038.84,-0.01,0.0,1.0,1.0,1.0,1.0,1391.54,649.6723057230607,672.558988098425,0.33197827911122146,653.5034118526778,328.2851220835697,-1.1361170184152996,670.0135263424347,45.78592459646817,-5.298158434921938,-0.6375655361905627,-2.0696043677070675
57772081,4.803000,0.000000,0.000000,1036.5,1036.88,1037.98,1038.78,-0.01,0.0,1.0,1.0,1.0,1.0,1391.61,649.6539511839115,672.5353019355032,0.32101267112917,653.4791813855957,328.2927937378962,-1.1500789688290265,670.0265628818989,45.82827956174405,-5.353145228547228,-0.6366457391826508,-2.0793872562696563
57772182,4.904000,0.000000,0.000000,1036.4,1036.86,1037.99,1038.81,-0.01,0.0,1.0,1.0,1.0,1.0,1391.59,649.6492837636847,672.5488425390549,0.3202701642618635,653.4865260332028,328.2871142510672,-1.1455067836309245,670.0327857577367,45.79798653872791,-5.321318927815382,-0.6386091296034162,-2.074942274664391
57772281,5.004000,0.000000,0.000000,1036.51,1036.76,1038.24,1038.78,-0.01,0.0,1.0,1.0,1.0,1.0,1391.53,649.6464452891897,672.5452483140617,0.3102102316133616,653.4902685245488,328.284921952077,-1.1520893278666362,670.0216796025979,45.80836739819728,-5.278654215209367,-0.6397068740324419,-2.069894134321246
57772381,5.104000,0.000000,0.000000,1036.37,1036.75,1037.92,1038.79,-0.01,0.01,1.0,1.0,1.0,1.0,1391.56,649.6500105520743,672.548482031173,0.31307463826817905,653.4907923592979,328.2846073078991,-1.1548310265018356,670.0207309191502,45.7953523153053,-5.3550438873349115,-0.6391941597252975,-2.070471680405862
57772481,5.204000,0.000000,0.000000,1036.44,1036.79,1038.1,1038.9,-0.01,0.0,1.0,1.0,1.0,1.0,1391.66,649.6220971082116,672.5324733781814,0.22436332339716747,653.4755721229853,328.2788537492419,-1.1418131831204081,670.0182232149103,45.79367315403158,-5.296356413600737,-0.6413255268831471,-2.068826784364296
57772581,5.304000,0.000000,0.000000,1036.42,1036.89,1038.06,1039.02,-0.0,0.0,1.0,1.0,1.0,1.0,1391.68,649.6726790919879,672.5546373089177,0.32165639430153353,653.4860093421314,328.2838937239157,-1.1290149843404773,669.9834288362592,45.78526940407556,-5.3087777479514395,-0.6346133052062213,-2.072949585789504
57772681,5.403000,0.000000,0.000000,1036.49,1036.88,1038.11,1038.85,-0.0,0.0,1.0,1.0,1.0,1.0,1391.64,649.6916847030749,672.5794164581677,0.3175332980478615,653.4895214924293,328.2943881634623,-1.1328010622621838,670.0019272353993,45.78691139497208,-5.316883316859816,-0.6320088759797442,-2.0810829991521334
57772782,5.503000,0.000000,0.000000,1036.46,1036.87,1038.0,1038.93,-0.0,0.0,1.0,1.0,1.0,1.0,1391.57,649.6578006098097,672.5523797294755,0.3252422603305488,653.4744342617357,328.2823339000635,-1.1608880095346628,670.0257887949188,45.80065888489328,-5.313469665818843,-0.6351642985681218,-2.0829500208450735
57772882,5.604000,0.000000,0.000000,1036.42,1036.74,1038.15,1038.81,-0.0,0.0,1.0,1.0,1.0,1.0,1391.58,649.7119558372743,672.5739023730905,0.2879670503903685,653.5032983258451,328.2802596501453,-1.1428868831974939,670.0004242057153,45.81313480671618,-5.343499494091791,-0.6309124433444657,-2.080663814702759
57772981,5.704000,0.000000,0.000000,1036.51,1036.79,1038.09,1038.87,-0.0,0.01,1.0,1.0,1.0,1.0,1391.7,649.6855649114068,672.5777971675819,0.30920388581497277,653.4988534284466,328.2780782240182,-1.1524470704616325,670.0447924165763,45.81064877015008,-5.297492999394516,-0.6345529581287348,-2.083246696946893
57773082,5.804000,0.000000,0.000000,1036.51,1036.75,1038.21,1038.93,-0.0,0.01,1.0,1.0,1.0,1.0,1391.66,649.7089115698035,672.5807998919731,0.2923206451452209,653.4767711834876,328.29550938445686,-1.1046309128627063,670.0465109139955,45.842170990342666,-5.3262176882649745,-0.6270202108481127,-2.103290508755771
57773182,5.903000,0.000000,0.000000,1036.53,1036.71,1038.17,1038.93,-0.0,0.01,1.0,1.0,1.0,1.0,1391.54,649.6818610483258,672.5819760849117,0.2987466818564334,653.4927487810519,328.2869842462841,-1.1529193317674473,670.0190510069452,45.77750639728706,-5.3169827119529485,-0.6341621926584142,-2.0795614692029454
57773281,6.003000,0.000000,0.000000,1036.47,1036.72,1038.14,1038.9,-0.0,0.01,1.0,1.0,1.0,1.0,1391.51,649.6574992148193,672.5614578914157,0.32181731169386385,653.4976933782614,328.2924193973444,-1.1601570551235716,669.9907758929111,45.82342986731935,-5.297593837953268,-0.6390867852791019,-2.063475750209048
57773381,6.106000,0.000000,0.000000,1036.55,1036.89,1038.11,1038.96,-0.0,0.01,1.0,1.0,1.0,1.0,1391.67,649.6553817579762,672.5451618005708,0.3406911006607455,653.4820406793837,328.2766132400884,-1.1398816988525964,670.0213062879816,45.78250157133558,-5.341813004207645,-0.6368353364609484,-2.0770171480014064
57773482,6.204000,0.000000,0.000000,1036.4,1036.81,1038.09,1038.85,-0.0,0.01,1.0,1.0,1.0,1.0,1391.65,649.6728298502027,672.5759998410449,0.32280723311870085,653.4696966318762,328.2753983465131,-1.135683227799267,669.9926724545281,45.79964288374547,-5.302349873833627,-0.6318188902859172,-2.083974432726155
57773581,6.304000,0.000000,0.000000,1036.52,1036.81,1038.15,1038.8,-0.0,0.01,1.0,1.0,1.0,1.0,1391.55,649.6586984845749,672.575077503952,0.323603443919085,653.4845508331478,328.29173296680824,-1.131443760078366,670.000576756333,45.777755898068996,-5.303853078741042,-0.6366737563621772,-2.0724081438052564
57773682,6.403000,0.000000,0.000000,1036.36,1036.77,1038.13,1038.81,-0.0,0.01,1.0,1.0,1.0,1.0,1391.63,649.6617428882172,672.5715020248953,0.3471016917565431,653.4786647186137,328.2857607009542,-1.1291206899671762,670.0302516427165,45.80965540188984,-5.307073480966169,-0.6351832972637174,-2.0830249662822578
57773782,6.503000,0.000000,0.000000,1036.45,1036.77,1037.99,1038.87,-0.0,0.01,1.0,1.0,1.0,1.0,1391.8,649.6884728419693,672.5802305886823,0.3224449167047686,653.4851936011503,328.29325319982286,-1.147127137336799,670.0166418306086,45.80454347216064,-5.307883115061718,-0.6318195926485646,-2.085532417696267
57773881,6.603000,0.000000,0.000000,1036.49,1036.81,1038.03,1038.86,-0.0,0.01,1.0,1.0,1.0,1.0,1391.69,649.6635204015863,672.5710924528341,0.29682095597580344,653.5013783796802,328.2912082513389,-1.1144379124990758,670.0195836914351,45.79524019982829,-5.299161119408684,-0.6386779095390248,-2.0690531608433833
57773981,6.704000,0.000000,0.000000,1036.45,1036.89,1038.14,1038.99,0.0,0.01,1.0,1.0,1.0,1.0,1391.65,649.6769684976928,672.5805139469479,0.2967042634301618,653.4900633206968,328.2922886425345,-1.1497796456738671,670.0316501621751,45.827364228504635,-5.270744599564628,-0.6345419099342982,-2.0824186752448064
57774081,6.803000,0.000000,0.000000,1036.39,1036.73,1038.19,1039.0,0.0,0.01,1.0,1.0,1.0,1.0,1391.68,649.6662259797678,672.5881616222439,0.30884926241673416,653.4843941014957,328.27893122606247,-1.156175196138745,670.0593467691506,45.79615138282472,-5.3148583269739476,-0.6353473353056803,-2.087340855756545
57774181,6.903000,0.000000,0.000000,1036.42,1036.84,1038.1,1038.88,0.0,0.01,1.0,1.0,1.0,1.0,1391.74,649.6725634302969,672.568457052038,0.3061041338462453,653.4940360313664,328.2908068672506,-1.1399845401167825,670.031370335095,45.81781360160047,-5.381142514249173,-0.6359554844936526,-2.0786363866015245
57774282,7.003000,0.000000,0.000000,1036.44,1036.88,1038.08,1038.82,0.0,0.01,1.0,1.0,1.0,1.0,1391.71,649.6543332597421,672.5450544958152,0.33095552563383085,653.5021038704823,328.29728187055497,-1.1450493907627939,670.0218569417514,45.788230403732136,-5.327842522587488,-0.6403871101562822,-2.065792966777323
57774382,7.104000,0.000000,0.000000,1036.45,1036.78,1038.15,1038.85,0.0,0.01,1.0,1.0,1.0,1.0,1391.73,649.7085304485134,672.5847991951478,0.3040983315249893,653.4787981172408,328.2947871679368,-1.1404823019460535,670.0080487852302,45.79351827182682,-5.3308726506150155,-0.6274123064682298,-2.093754254927936
57774482,7.205000,0.000000,0.000000,1036.42,1036.74,1038.15,1038.74,0.0,0.01,1.0,1.0,1.0,1.0,1391.52,649.6571076248152,672.5603056213035,0.31323818957231886,653.4596879663221,328.2904800538678,-1.1452322426452584,670.0054493945797,45.80978224822904,-5.257564351678745,-0.6328261415781606,-2.086507334904946
57774582,7.304000,0.000000,0.000000,1036.45,1036.78,1038.14,1038.93,-0.0,0.01,1.0,1.0,1.0,1.0,1391.68,649.7191111126765,672.5863522719493,0.30210906172004026,653.4750297276207,328.28519390623103,-1.1410583595559447,669.9874936813613,45.80834519054189,-5.291351905321151,-0.6250044295457423,-2.095465533621544
57774682,7.405000,0.000000,0.000000,1036.48,1036.78,1038.11,1038.92,-0.0,0.01,1.0,1.0,1.0,1.0,1391.72,649.6983197010617,672.5894214283344,0.2994228342708264,653.480704157232,328.3023684511627,-1.116508699523573,669.9934208248679,45.8145495132136,-5.314426111265925,-0.6294339150601982,-2.0865280207656745
57774783,7.504000,0.000000,0.000000,1036.4,1036.84,1038.1,1038.84,-0.0,0.01,1.0,1.0,1.0,1.0,1391.67,649.6835201793882,672.581658762135,0.29140382883920096,653.497430155015,328.2889206836788,-1.1240000611436467,669.9965793642111,45.829282193417264,-5.344334107956155,-0.634669231137109,-2.073647656697668
57774882,7.605000,0.000000,0.000000,1036.46,1036.8,1038.11,1038.86,-0.0,0.01,1.0,1.0,1.0,1.0,1391.65,649.6630059848628,672.5415967911039,0.31103907704350325,653.5246529612729,328.3047114984951,-1.1434143303864341,670.0522290270917,45.8014783889655,-5.317142175526699,-0.6427166950086874,-2.0627837733900263
57774983,7.704000,0.000000,0.000000,1036.41,1036.77,1038.1,1038.83,-0.0,0.01,1.0,1.0,1.0,1.0,1391.58,649.6706256690869,672.5750601366533,0.3032214068568609,653.5092140310105,328.29869099784975,-1.1360187964882462,670.060873222201,45.793053026041726,-5.32733197359822,-0.6388059680437451,-2.075444473147269
57775082,7.806000,0.000000,0.000000,1036.4,1036.85,1038.1,1038.78,-0.0,0.01,1.0,1.0,1.0,1.0,1391.65,649.7007248490391,672.5808826177894,0.2937913506076951,653.4977397305166,328.28613875685267,-1.1386102258537207,670.0484179180694,45.80763018581515,-5.374926349818188,-0.6318542818379902,-2.08947084169681
57775182,7.905000,0.000000,0.000000,1036.4,1036.85,1038.1,1038.78,-0.0,0.01,1.0,1.0,1.0,1.0,1391.73,649.6479163856052,672.5465003522421,0.3140634352703478,653.5118298265962,328.2829769708639,-1.140615310700265,670.0434155140058,45.82066932633642,-5.2892060622667705,-0.6430441278966557,-2.063423472817128
57775283,8.005000,0.000000,0.000000,1036.45,1036.78,1038.02,1038.86,-0.0,0.01,1.0,1.0,1.0,1.0,1391.68,649.6483461484305,672.5568891532926,0.3396089270991558,653.48231871299,328.2834630809724,-1.1574701590004257,670.0233766747259,45.80185168973658,-5.313701863896191,-0.6380433388045353,-2.0751113799978693
57775382,8.105000,0.000000,0.000000,1036.51,1036.85,1038.14,1038.92,-0.0,0.01,1.0,1.0,1.0,1.0,1391.71,649.6486724785735,672.5495940325908,0.32970745815283836,653.467138277254,328.29029253956594,-1.126793926703494,669.9527360858457,45.849599783318844,-5.270969831014831,-0.6354890108669088,-2.0694921425183734
