ezloophw-py logger started on:,2026-3-2_171024
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1040., 1040., 1040., 1040.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
61828325,0.901000,0.000000,0.000000,1041.72,1041.7,1038.22,1039.03,0.0,0.0,0.29,0.29,0.36,0.19,1470.42,649.699781216077,672.7143420630481,0.4077939598652055,630.2119100744854,328.9910831718268,7.504220603927611,604.2370364020992,47.96391608228822,4.991839116563475,3.2449903826641444,-1.2092308599859
61828426,1.001000,0.000000,0.000000,1041.76,1041.7,1038.27,1038.94,0.0,0.0,0.3,0.29,0.35,0.21,1471.64,649.6931533579403,672.7060351968715,0.40093488102611,630.4968291439142,328.94793528916654,7.525477465990812,604.6917492420727,47.95553084745512,4.838440918751118,3.1962220580479426,-1.1453749725594387
61828526,1.102000,0.000000,0.000000,1041.74,1041.76,1038.29,1038.9,0.0,0.0,0.29,0.3,0.34,0.22,1472.75,649.7007579923243,672.7186510735386,0.3857374428500156,630.7018280819063,328.9381495430785,7.309254671358084,605.1145907472414,47.865142738442266,4.8283351496642535,3.1632169359432476,-1.1248994149117086
61828625,1.201000,0.000000,0.000000,1041.69,1041.68,1038.31,1038.95,0.0,0.0,0.29,0.29,0.34,0.21,1473.88,649.6989544977791,672.7036631419472,0.4057582807217453,630.7430470093119,328.9407560429411,7.351928483516431,605.4204302570071,47.835312561625976,4.708148808721375,3.1562296441594495,-1.1650188559153838
61828725,1.300000,0.000000,0.000000,1041.59,1041.58,1038.21,1038.96,0.0,0.0,0.27,0.27,0.36,0.21,1474.99,649.7045310404711,672.7202471017195,0.393144103136614,630.7091268363868,328.9321445263255,7.314426312764507,605.2547292015512,47.86587301197063,4.857044881463061,3.1625613342263788,-1.150322384238386
61828825,1.400000,0.000000,0.000000,1041.67,1041.69,1038.23,1038.91,0.0,0.0,0.28,0.29,0.35,0.22,1474.99,649.69542742994,672.7051940965799,0.3895309485983507,630.5413334457487,328.9489729095514,7.515622739791559,604.8623740494846,47.883134461379974,4.811309125415367,3.189222574135453,-1.1582352830787208
61828926,1.500000,0.000000,0.000000,1041.78,1041.58,1038.27,1038.99,0.0,0.0,0.3,0.27,0.35,0.2,1476.21,649.746674665836,672.7709265464501,0.3117915971201848,630.2840450811111,329.00885029599044,7.47939990766459,604.4289028083673,47.997957697237474,4.94039521800303,3.240431123147214,-1.2240146080000933
61829027,1.600000,0.000000,0.000000,1041.65,1041.71,1038.32,1039.09,-0.0,-0.0,0.28,0.29,0.34,0.18,1478.29,649.3209569808031,672.5578736547316,0.11202242176708156,629.8836349857405,328.83381124113725,7.514258251689841,603.7903345447696,47.99821436599575,4.91225751368632,3.236583643606129,-1.1648801008468919
61829127,1.701000,0.000000,0.000000,1041.72,1041.73,1038.27,1038.97,-0.01,-0.0,0.29,0.29,0.35,0.21,1478.29,649.0265616310236,672.3709753025395,0.19129582505095588,629.4106793057649,327.59143087043515,7.51266702506751,603.0731989887416,45.91458765051885,4.655609866304528,3.2562748240023445,-1.1707838419901933
61829227,1.802000,0.000000,0.000000,1041.71,1041.74,1038.3,1038.95,-0.01,-0.0,0.29,0.3,0.34,0.21,1479.3,649.0090783988111,672.3728090897374,0.20134776584132813,629.5639540883235,327.55578893363503,7.485700955986718,603.2957927072206,45.84882148306286,4.671788481375299,3.2276387804915077,-1.1280564539365532
61829328,1.902000,0.000000,0.000000,1041.68,1041.83,1038.38,1038.94,-0.01,-0.0,0.29,0.31,0.32,0.21,1480.48,649.0231195289621,673.7384739158609,0.4974423379538617,629.6726942634502,327.3946599748408,7.387394063693921,603.4204810013512,44.50156097737982,4.252642650182128,3.19782309737567,-1.093836140787051
61829427,2.002000,0.000000,0.000000,1041.62,1041.68,1038.38,1038.94,-0.01,-0.0,0.28,0.28,0.32,0.21,1481.23,649.014819908279,673.7118064300118,0.4758412816818854,629.8192392348332,327.46163937960824,7.364684288665982,603.9429611649742,44.38511952899209,4.163608744762802,3.173142403739064,-1.1233415943096974
61829527,2.102000,0.000000,0.000000,1041.57,1041.67,1038.33,1038.93,-0.01,-0.0,0.27,0.28,0.33,0.21,1482.42,648.9708734427654,674.4748969286458,0.6177831223233076,629.8192392348332,327.46163937960824,7.364684288665982,603.9429611649742,44.38511952899209,4.163608744762802,3.173142403739064,-1.1233415943096974
61829627,2.203000,0.000000,0.000000,1041.64,1041.62,1038.34,1038.94,-0.01,-0.0,0.28,0.27,0.33,0.21,1483.39,648.9620084615404,674.4829992328205,0.6657360206817572,629.8192392348332,327.46163937960824,7.364684288665982,603.9429611649742,44.38511952899209,4.163608744762802,3.173142403739064,-1.1233415943096974
61829727,2.302000,0.000000,0.000000,1041.62,1041.68,1038.3,1038.95,-0.01,-0.0,0.28,0.28,0.34,0.21,1483.99,649.0669218665306,674.4862326176949,0.6459481645463577,629.8192392348332,327.46163937960824,7.364684288665982,603.9429611649742,44.38511952899209,4.163608744762802,3.173142403739064,-1.1233415943096974
61829828,2.402000,0.000000,0.000000,1041.79,1041.71,1038.35,1039.05,-0.01,-0.0,0.3,0.29,0.33,0.19,1484.79,649.0697489566504,673.3037172564085,0.41026918350828157,629.7381089232016,327.4999988038115,7.486462311954136,603.6906521148416,44.73286534827461,4.472495701146113,3.199704450532372,-1.1363875193911968
61829927,2.502000,0.000000,0.000000,1041.65,1041.69,1038.35,1039.03,-0.01,-0.0,0.28,0.29,0.33,0.19,1485.27,648.9902538571863,672.9261758727262,0.4344563966411937,629.5881229632471,327.4824899037592,7.533064647791572,603.3996185956266,45.212801358873016,4.578141393605049,3.214687425379679,-1.1287435145231113
61830027,2.602000,0.000000,0.000000,1041.65,1041.7,1038.31,1038.97,-0.01,-0.0,0.28,0.29,0.34,0.21,1485.58,648.9314291373418,672.6089768200654,0.31643779467477096,629.4747359537045,327.55054723334126,7.526980777928251,603.2540807377957,45.58830740087741,4.790816008236794,3.227300319733236,-1.1417452976553104
61830127,2.702000,0.000000,0.000000,1041.73,1041.69,1038.34,1038.96,-0.01,0.0,0.29,0.29,0.33,0.21,1485.88,649.0341653429944,672.3525247762725,0.2070480688301721,629.5330490185764,327.5965264427816,7.443090862724644,603.3314347173256,45.92924318846632,5.0147699012655895,3.237484710144789,-1.1604224280533781
61830227,2.802000,0.000000,0.000000,1041.76,1041.68,1038.32,1038.93,-0.01,-0.0,0.3,0.29,0.34,0.21,1486.28,649.0463708467413,672.0784387814027,0.18224057547047678,629.6903363401033,327.72666342521234,7.559563971240132,603.5614128912366,46.24009152134856,4.906138542745396,3.217213807776425,-1.1311575608547288
61830328,2.902000,0.000000,0.000000,1041.8,1041.8,1038.35,1039.04,-0.01,-0.0,0.31,0.31,0.33,0.19,1486.54,649.0951740163672,672.0668299022155,0.17035480989675256,629.857512044076,327.8248439484188,7.415080066117423,603.992885742686,46.57524277887228,4.878424839713596,3.198597461709864,-1.1428681553338915
61830428,3.003000,0.000000,0.000000,1041.7,1041.68,1038.33,1038.94,-0.01,-0.0,0.29,0.29,0.33,0.21,1486.63,649.2319551432363,672.3072884535117,0.29787742785397936,630.1514685417744,328.18781269030706,7.307132899022915,604.4876130719185,46.957003127017735,4.58582336161145,3.1736450529849947,-1.1331772615716007
61830528,3.103000,0.000000,0.000000,1041.7,1041.7,1038.35,1039.03,-0.01,-0.0,0.29,0.29,0.33,0.19,1486.78,649.1903053522433,672.4746930701892,0.1883156300618094,630.2565882973563,328.52626578143577,7.387442042133439,604.846579733501,47.32710438907215,4.646455847039202,3.1508453078870877,-1.1382937055735995
61830629,3.204000,0.000000,0.000000,1041.65,1041.62,1038.31,1038.95,-0.01,-0.0,0.28,0.28,0.34,0.21,1486.83,649.2962037947443,672.718706291597,0.18607344429266837,630.2430611598542,328.8378159277027,7.369608940877344,604.7562175623663,47.66409857593487,4.768664589978127,3.1713004729813035,-1.1632095778458975
61830730,3.303000,0.000000,0.000000,1041.6,1041.67,1038.2,1038.98,-0.01,-0.0,0.27,0.28,0.36,0.2,1486.84,649.7277383775204,672.7658595498716,0.3113629104459961,630.5055548043067,328.9468235646667,7.494217879226745,604.8233042810236,47.88369113292128,4.956342686844725,3.1999526836874534,-1.1789801667624724
61830829,3.404000,0.000000,0.000000,1041.68,1041.71,1038.32,1038.92,-0.01,-0.0,0.29,0.29,0.34,0.22,1487.08,649.7220315793323,672.7546209126641,0.320737798081562,630.35953881671,328.9526773308997,7.543224221592834,604.4742864550666,47.96646244453805,4.791026991313286,3.2234210526978524,-1.183447241693397
61830929,3.504000,0.000000,0.000000,1041.66,1041.63,1038.28,1038.92,-0.01,-0.0,0.28,0.28,0.34,0.22,1487.1,649.6976090533425,672.7072875116849,0.3951436740925859,630.1857900182868,328.9965768870733,7.492285827467785,604.196700331968,48.000430199462016,5.1356185664918375,3.2490878487996055,-1.2139720168092785
61831029,3.605000,0.000000,0.000000,1041.7,1041.71,1038.37,1038.97,-0.01,0.0,0.29,0.29,0.33,0.21,1487.13,649.6911024582993,672.7082951454238,0.39600971604848884,630.1036484435753,329.0109458434706,7.3906826138199495,603.9597485929381,48.0611658682526,4.8294005790051076,3.261781891112852,-1.2071910403587118
61831130,3.704000,0.000000,0.000000,1041.71,1041.66,1038.28,1039.08,-0.01,0.0,0.29,0.28,0.34,0.18,1487.24,649.6983228590515,672.7005473023864,0.4053890851906967,630.1821716713314,328.9861199868342,7.495419097001349,604.0757958752606,47.975337173074976,4.847255131338034,3.2497726224696977,-1.191905274222485
61831231,3.806000,0.000000,0.000000,1041.72,1041.71,1038.34,1038.96,-0.01,-0.0,0.29,0.29,0.33,0.21,1487.43,649.7442670326545,672.7747683824193,0.31763403276328656,630.3525957972672,328.946553452248,7.553006458450566,604.4312386503522,47.98310061306439,4.9800162949349405,3.228022202957916,-1.1849248739072786
61831331,3.906000,0.000000,0.000000,1041.54,1041.69,1038.21,1039.04,-0.01,-0.0,0.26,0.29,0.36,0.19,1487.42,649.7052625575861,672.7065078899487,0.38728817094709844,630.5205885765475,328.9490016214162,7.505951439933649,604.768693204917,47.893268838883074,4.8653874561739485,3.194291796553939,-1.153441841076143
61831431,4.006000,0.000000,0.000000,1041.7,1041.62,1038.35,1038.91,-0.01,-0.0,0.29,0.28,0.33,0.22,1487.3,649.6924099584053,672.7131737048512,0.3977147331526415,630.6419516856995,328.958409927129,7.38919526304789,605.0391761801696,47.898491769009645,4.805111640422224,3.1720156246405486,-1.1391143930336822
61831531,4.106000,0.000000,0.000000,1041.7,1041.67,1038.34,1038.95,-0.01,-0.01,0.29,0.28,0.33,0.21,1487.52,649.6911014033232,672.7172680428346,0.40276253533088924,630.6567389556006,328.97044737960965,7.39324690559387,605.1066621371691,47.86013514694319,4.825289875301602,3.1694141251946655,-1.1454921841355663
61831630,4.206000,0.000000,0.000000,1041.66,1041.58,1038.46,1038.97,-0.01,-0.0,0.28,0.27,0.31,0.21,1487.66,649.6905201717555,672.7073381625238,0.40740303571990916,630.5614588528107,328.9531749985321,7.429396312012945,605.022919102409,47.89979739703073,4.966469088435961,3.1850821656802464,-1.178114662165238
61831730,4.306000,0.000000,0.000000,1041.71,1041.66,1038.38,1038.9,-0.01,-0.0,0.29,0.28,0.32,0.22,1487.43,649.7419731953656,672.7857265966769,0.3140977747151875,630.4677867850244,328.9663071181702,7.499117432192364,604.6966512427289,47.91107968884557,4.872489300821589,3.208588057866963,-1.178135390041625
61831830,4.405000,0.000000,0.000000,1041.7,1041.65,1038.31,1038.94,-0.01,-0.0,0.29,0.28,0.34,0.21,1487.62,649.7265617621431,672.7659555266495,0.3127897920207997,630.2866488068614,328.99601523306416,7.454789332825836,604.3984315385754,47.99476397813583,5.028440522125895,3.2365830791768913,-1.209451903906178
61831930,4.505000,0.000000,0.000000,1041.61,1041.61,1038.27,1039.05,-0.01,-0.0,0.27,0.27,0.35,0.19,1487.69,649.7457732918311,672.7767638788308,0.3098888273924175,630.1964352562112,328.9860028437753,7.522123347296196,604.1757325143276,47.99503033523547,5.155927344976857,3.254565690054427,-1.2184395927730893
61832030,4.606000,0.000000,0.000000,1041.57,1041.69,1038.31,1039.1,-0.01,0.0,0.27,0.29,0.34,0.18,1487.65,649.681058484524,672.7513705606573,0.3710865202473416,630.1744474569607,328.9876823199972,7.517531243555616,604.0549623939181,48.06120822512493,4.827514435117759,3.247722960295764,-1.1835714073550454
61832131,4.705000,0.000000,0.000000,1041.65,1041.69,1038.29,1039.04,-0.01,0.0,0.28,0.29,0.34,0.19,1487.64,649.739982171471,672.7679664569986,0.3063844133941024,630.2817483791115,328.990790455789,7.427147850771933,604.3218938455209,47.9641950486503,5.026452450520295,3.239558810154675,-1.201393216190099
61832230,4.806000,0.000000,0.000000,1041.59,1041.63,1038.41,1038.94,-0.01,0.0,0.27,0.28,0.32,0.21,1487.79,649.668144071565,672.7004759857402,0.41511649186580146,630.4068863297284,328.9472434848742,7.473432488650527,604.5777120207554,47.96793117860872,4.881950076783578,3.207056391473507,-1.1619284498258597
61832330,4.905000,0.000000,0.000000,1041.74,1041.57,1038.17,1038.92,-0.01,0.0,0.3,0.27,0.37,0.22,1487.75,649.6937522747155,672.7082215187424,0.36812660963901334,630.5656539457326,328.957242756543,7.404990566384747,604.8774864392386,47.87607584624416,4.755329247791422,3.18495159663602,-1.1481149880986976
61832430,5.005000,0.000000,0.000000,1041.68,1041.7,1038.39,1038.85,-0.01,-0.0,0.29,0.29,0.32,0.23,1487.92,649.6880306572222,672.71964247697,0.3917286220410091,630.6341537332256,328.963580340624,7.421784914893157,605.0478201418038,47.862130471297235,4.824605941639297,3.172571729595386,-1.1443151221276437
61832531,5.105000,0.000000,0.000000,1041.7,1041.69,1038.34,1039.0,-0.01,-0.0,0.29,0.29,0.33,0.2,1487.91,649.6971860480288,672.7017449293444,0.3819044916122663,630.5993234911734,328.9566642597718,7.448750768806868,605.0300667668866,47.86092289286115,4.854260803437991,3.179981936178198,-1.1624826924799585
61832631,5.206000,0.000000,0.000000,1041.7,1041.6,1038.38,1039.01,-0.01,-0.0,0.29,0.27,0.32,0.2,1487.93,649.7374110114283,672.7630075900619,0.3087637477001805,630.5350296483635,328.94767133007826,7.5226129111826125,604.8509120469895,47.91676337906584,4.822264792493767,3.1966973403158607,-1.1714966285875184
61832730,5.306000,0.000000,0.000000,1041.62,1041.61,1038.33,1039.03,-0.01,-0.0,0.28,0.27,0.33,0.19,1487.91,649.6901392955144,672.7166288448174,0.41320654065449886,630.3959065746077,328.98813882280086,7.470653289926126,604.5609541907547,47.959625137546716,4.932785928896286,3.212766095282819,-1.1730940908004674
61832831,5.407000,0.000000,0.000000,1041.63,1041.51,1038.42,1038.91,-0.01,-0.0,0.28,0.26,0.32,0.22,1487.95,649.6931338314818,672.6999814076262,0.4052891606944678,630.25874860138,329.0004345040181,7.468189438135362,604.3202953809957,47.987665217293625,5.091622250253314,3.236326005534006,-1.1989960312013892
61832931,5.507000,0.000000,0.000000,1041.55,1041.65,1038.38,1038.92,-0.01,0.0,0.26,0.28,0.32,0.22,1487.78,649.6357475251407,672.6592023564336,0.5102422805673907,630.1781078637558,329.00149445656524,7.500144721941135,604.1721018797884,48.01188385271136,5.122375689145129,3.240583861444668,-1.1934217455596778
61833031,5.607000,0.000000,0.000000,1041.66,1041.56,1038.43,1038.97,-0.01,0.0,0.28,0.27,0.31,0.21,1487.81,649.7377085633758,672.7652261348937,0.29411823570937695,630.2293033969197,328.9855630368672,7.4884991123403495,604.2393234484099,48.00682520683168,5.0609576129084894,3.2478704262462768,-1.2110316291499341
61833132,5.707000,0.000000,0.000000,1041.63,1041.52,1038.39,1038.98,-0.01,0.0,0.28,0.26,0.32,0.2,1487.98,649.7297999715097,672.7772614237016,0.32915234350207306,630.3714868042797,328.9838429141198,7.481168183000594,604.434931219159,47.9752642719327,4.983721757485162,3.2228064563052046,-1.1722623775371384
61833231,5.807000,0.000000,0.000000,1041.72,1041.64,1038.36,1038.98,-0.01,-0.0,0.29,0.28,0.33,0.2,1487.96,649.6946212096015,672.7113545443307,0.4309539059591714,630.48634255751,328.9466683841743,7.536522972682472,604.7057272493889,47.92449347126815,4.814375102360817,3.198147214664809,-1.1547242984976211
61833331,5.908000,0.000000,0.000000,1041.68,1041.66,1038.36,1039.04,-0.01,-0.0,0.29,0.28,0.33,0.19,1487.98,649.6862372554006,672.6979421778199,0.41283168087609484,630.5694205462154,328.97116216513075,7.427592234007821,604.9755393244793,47.88085682745766,4.989791590069241,3.183300629435075,-1.164042034644579
61833431,6.007000,0.000000,0.000000,1041.65,1041.7,1038.32,1039.07,-0.01,-0.0,0.28,0.29,0.34,0.19,1488.1,649.6949911660432,672.7046596183385,0.40216935412814697,630.610806538778,328.96177735266775,7.437082514096163,605.0624094886718,47.877871902287495,5.018183545119449,3.1777293769106656,-1.1619770573906356
61833532,6.107000,0.000000,0.000000,1041.59,1041.64,1038.42,1039.02,-0.01,-0.0,0.27,0.28,0.32,0.2,1488.0,649.6938289926388,672.7013890070521,0.4076521735366285,630.5541500586697,328.958078632216,7.40809085521283,604.9544030402485,47.880388501908875,4.803349914200031,3.1869468164025485,-1.169916322726631
61833633,6.208000,0.000000,0.000000,1041.59,1041.68,1038.33,1039.02,-0.01,-0.0,0.27,0.29,0.33,0.2,1488.06,649.6739103712656,672.7093239443531,0.36755202501266704,630.4849034222691,328.97658790809203,7.5096689106379415,604.7023926117366,47.92910363373249,4.808724932791487,3.1952415144709923,-1.1489990898273401
61833732,6.308000,0.000000,0.000000,1041.59,1041.54,1038.47,1038.93,-0.01,-0.01,0.27,0.26,0.31,0.21,1488.04,649.7341457554717,672.7683880727324,0.3405415474621499,630.3574921970599,328.9534324796136,7.554427364592732,604.472544025276,47.98058069345521,4.955798276511708,3.2256517063641987,-1.1877211355676405
61833832,6.408000,0.000000,0.000000,1041.56,1041.66,1038.4,1038.88,-0.01,-0.0,0.26,0.28,0.32,0.22,1487.98,649.7389263746941,672.7734956282022,0.3490251153441881,630.2488250691684,328.9770886069186,7.448691402990421,604.2702216873357,47.991225129447436,4.99506203111077,3.244671914525585,-1.2070679880509294
61833933,6.507000,0.000000,0.000000,1041.6,1041.62,1038.42,1038.96,-0.01,-0.0,0.27,0.27,0.32,0.21,1487.99,649.6853842716536,672.7040223165983,0.413410399265463,630.2129358616064,328.97596782128494,7.477021388054583,604.2439102348976,47.996104314314785,5.093973966543902,3.242382632843118,-1.2043137588777784
61834032,6.608000,0.000000,0.000000,1041.64,1041.6,1038.33,1039.01,-0.01,-0.0,0.28,0.27,0.33,0.2,1487.99,649.7437275517759,672.7649420441468,0.30533461183759514,630.3079777358428,328.9859470776961,7.452453050924423,604.3340316827233,47.98417377138693,5.0101897450153965,3.2358063764819405,-1.190575868679228
61834132,6.707000,0.000000,0.000000,1041.66,1041.57,1038.43,1039.05,-0.01,-0.0,0.28,0.27,0.31,0.19,1488.09,649.6903297245681,672.6972510540983,0.4080968613127301,630.4396875784635,329.01044418894264,7.475390255685965,604.563191189242,47.963454405927564,4.890614644634978,3.205910756666873,-1.1513284704365967
61834232,6.809000,0.000000,0.000000,1041.67,1041.66,1038.45,1038.97,-0.0,-0.0,0.28,0.28,0.31,0.21,1488.09,649.7405339311273,672.7624167327014,0.3208564608593911,630.5294523288676,328.94228168900986,7.491863677308685,604.7847581246153,47.933250869838005,4.832264606956273,3.198098153506053,-1.1616453856087983
61834332,6.908000,0.000000,0.000000,1041.65,1041.76,1038.34,1038.98,0.0,-0.0,0.28,0.3,0.33,0.2,1488.0,649.6759592656349,672.7111553052389,0.415710137638814,630.5797830959672,328.9493296578015,7.436809260462628,604.9391605650059,47.906938510462965,4.885064636025999,3.179547143730308,-1.146202385476336
61834432,7.008000,0.000000,0.000000,1041.67,1041.57,1038.36,1038.75,0.0,-0.0,0.28,0.27,0.33,0.25,1488.03,649.6958063886353,672.7110650138123,0.40997857575933905,630.5588058876754,328.9771022770197,7.450781896954506,605.0012582325026,47.90435172178832,5.00780170397256,3.186588226218738,-1.1776397392874856
61834532,7.108000,0.000000,0.000000,1041.66,1041.69,1038.36,1038.91,0.01,-0.0,0.28,0.29,0.33,0.22,1488.06,649.6925725773038,672.7166705109661,0.40322013944129603,630.5068078150987,328.951563939919,7.5021527596827315,604.8383755483907,47.93510110343893,4.916464876098979,3.194402557630957,-1.1698116938716163
61834632,7.208000,0.000000,0.000000,1041.63,1041.65,1038.28,1038.95,0.01,-0.0,0.28,0.28,0.34,0.21,1488.27,649.6956211088637,672.7019569361723,0.4068452416593798,630.4031872160533,328.9630957184045,7.456426575631193,604.5854220961962,47.9495162995678,4.906891431888924,3.212370469324948,-1.1755002187204147
61834732,7.307000,0.000000,0.000000,1041.69,1041.65,1038.46,1039.03,0.01,-0.01,0.29,0.28,0.31,0.19,1488.0,649.6926217688217,672.7098052914897,0.41367953549815595,630.3056478219704,328.99420783099714,7.477282737010472,604.4039811246049,47.97371550600541,4.988031141025182,3.2282970855906816,-1.1905192458022675
61834832,7.407000,0.000000,0.000000,1041.59,1041.67,1038.46,1038.95,0.01,-0.01,0.27,0.28,0.31,0.21,1488.07,649.6926411436289,672.7065280898107,0.3967193738317684,630.2561129964371,328.9900306229702,7.4994974535385195,604.2662915637403,47.98117555869885,5.055209011158705,3.236522818423758,-1.1889316440839917
61834932,7.507000,0.000000,0.000000,1041.69,1041.69,1038.39,1039.0,0.02,-0.01,0.29,0.29,0.32,0.2,1488.14,649.7370437608287,672.7738205706125,0.3035874246674505,630.2724028631114,328.9889768088365,7.444994839524232,604.3149782126842,47.98263925599975,5.085285087817369,3.2405511173722004,-1.2034907550745837
61835033,7.608000,0.000000,0.000000,1041.71,1041.6,1038.4,1038.9,0.02,-0.01,0.29,0.27,0.32,0.22,1488.24,649.6655632902738,672.7004329780084,0.40349222287831565,630.3664644841972,328.9774912037503,7.468839866268125,604.470799740309,47.97526391638894,4.971152225690509,3.213626433740766,-1.162051052064922
61835132,7.708000,0.000000,0.000000,1041.66,1041.62,1038.37,1038.91,0.02,-0.01,0.28,0.28,0.33,0.22,1488.05,649.7421788744305,672.7643400812982,0.3062807151310096,630.4716782147254,328.9523583391317,7.516614448307164,604.6790489242727,47.94282498292216,4.947397788380244,3.2080450235248503,-1.1718563232723964
61835232,7.808000,0.000000,0.000000,1041.59,1041.62,1038.42,1038.94,0.03,-0.0,0.27,0.28,0.32,0.21,1488.11,649.7386575817316,672.7703493015932,0.308437305087835,630.5520884803742,328.95237037200286,7.424509500658516,604.8376940576482,47.91981276157004,4.8473346052222,3.194045962764187,-1.1601028311204082
61835333,7.908000,0.000000,0.000000,1041.7,1041.6,1038.36,1038.93,0.03,-0.01,0.27,0.28,0.32,0.21,1488.23,649.7000872302116,672.70711826165,0.3986655452518824,630.5579146534396,328.9606122258587,7.423372391584843,604.9931287807412,47.863780678729114,4.950736786647116,3.187331606252631,-1.178105893360641
61835432,8.009000,0.000000,0.000000,1041.79,1041.55,1038.4,1039.06,0.03,-0.01,0.29,0.27,0.33,0.21,1488.1,649.7393495250761,672.7665373244893,0.28673457775016614,630.5413101672095,328.95843629802,7.431555773365648,604.881375148328,47.905166673431786,4.801804010687077,3.196043125872041,-1.1754904692459336
61835532,8.108000,0.000000,0.000000,1041.79,1041.55,1038.4,1039.06,0.03,-0.01,0.3,0.26,0.32,0.19,1488.13,649.7432151901935,672.7556497360991,0.31436962462486734,630.4792277545966,328.954412783454,7.466311147090396,604.7044875969931,47.90778663674328,4.834698698600021,3.2070630197526353,-1.174197138709001
61835633,8.207000,0.000000,0.000000,1041.64,1041.64,1038.43,1038.99,0.03,-0.01,0.28,0.28,0.31,0.2,1488.11,649.7238848953754,672.7715385837649,0.3462852026908201,630.3712566359239,328.98157177121726,7.473175493310094,604.5462648361123,47.96034989135331,4.9256529641343425,3.221894296651138,-1.1932287603790703
