ezloophw-py logger started on:,2026-3-4_122516
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1040., 1040., 1040., 1040.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44721069,1.003000,0.000000,0.000000,1041.23,1039.08,1039.68,1040.36,0.0,0.0,0.21,0.16,0.06,0.07,1473.41,649.67588441392,672.5167062317084,0.33153123913768984,646.3502621089127,327.999001073883,1.1557740624054444,651.8839442830714,45.61146207997918,-2.97235828766704,0.5530578008289074,-2.2287432515906627
44721169,1.103000,0.000000,0.000000,1041.22,1039.01,1039.58,1040.42,0.0,0.0,0.21,0.17,0.08,0.08,1474.52,649.6859951912394,672.5482994454975,0.3615630371863108,648.2795950730939,327.8804756791831,0.421933965345706,656.7738616995017,45.578467759224516,-3.729468654320929,0.2337913152868586,-2.191051885995155
44721268,1.202000,0.000000,0.000000,1041.23,1038.99,1039.63,1040.41,0.0,0.0,0.21,0.17,0.07,0.08,1475.86,649.6586806036595,672.4999926241543,0.3366511842475527,649.4474266405332,327.88194090044567,0.28679031938078503,659.7323470230706,45.66009035005134,-3.8188814185295574,0.03512282341527308,-2.157333757872334
44721368,1.302000,0.000000,0.000000,1041.13,1039.04,1039.56,1040.56,0.0,0.0,0.19,0.16,0.09,0.11,1476.99,649.6808032433056,672.517244629284,0.3280264403908265,649.4278579587482,327.89551919830643,0.28860646716042754,660.0107483780974,45.558418673646514,-3.8372209314179826,0.04205392051885933,-2.2307305138406783
44721468,1.401000,0.000000,0.000000,1041.09,1039.15,1039.52,1040.63,0.0,0.0,0.19,0.14,0.1,0.13,1478.09,649.6733316154815,672.5226885613043,0.3248279749299072,648.1901712354197,327.9541426755413,0.573134450075217,657.0800719899844,45.59363055494019,-3.703527279781532,0.24662235225506898,-2.296561994519074
44721569,1.502000,0.000000,0.000000,1040.99,1039.19,1039.55,1040.53,0.0,0.0,0.17,0.14,0.09,0.11,1478.09,649.3067552563682,672.3348705968145,0.2511777215134665,645.8375402461778,327.79885249701994,1.1765647555470862,652.4259176339905,45.42332720154812,-3.2358504238642323,0.576905317569889,-2.4903915635900744
44721668,1.604000,0.000000,0.000000,1040.96,1039.3,1039.38,1040.56,-0.0,-0.0,0.16,0.12,0.12,0.11,1480.46,648.9752098824184,672.1610391706628,0.1776338319425389,643.713210986054,326.4570792255174,1.6067152779086284,647.5278962191611,43.406887358723964,-2.449977372513408,0.8720381696726901,-2.516208416923413
44721769,1.701000,0.000000,0.000000,1040.83,1039.22,1039.56,1040.62,-0.0,-0.0,0.14,0.13,0.09,0.12,1480.46,648.9828165774925,672.2054209118613,0.17497851072129916,642.9383550596452,326.4820735646823,1.8686271290893077,645.0391959609549,43.32119146552212,-1.9156309053994764,1.0016299343420763,-2.428343685586794
44721868,1.801000,0.000000,0.000000,1040.95,1039.13,1039.59,1040.49,-0.0,-0.0,0.16,0.15,0.08,0.1,1481.53,649.0353650554407,673.4105698842696,0.5095784730090881,643.285646944495,326.4483645258844,1.7160450598984307,645.410474730474,42.03894996838879,-2.5736544351257193,0.9493957117576384,-2.32684124566416
44721968,1.901000,0.000000,0.000000,1041.03,1039.06,1039.52,1040.32,-0.0,-0.0,0.18,0.16,0.1,0.06,1482.56,649.0143410136176,673.5139650449419,0.5513250613617084,644.6103051046581,326.5004176001709,1.5636051861062277,648.2715982741929,42.02076740877923,-2.946764597649548,0.7271160622253356,-2.191596166763103
44722068,2.001000,0.000000,0.000000,1041.14,1038.97,1039.54,1040.32,0.0,-0.0,0.19,0.18,0.09,0.06,1483.53,648.9102225455445,674.2002761892505,0.5805826709069396,644.6103051046581,326.5004176001709,1.5636051861062277,648.2715982741929,42.02076740877923,-2.946764597649548,0.7271160622253356,-2.191596166763103
44722169,2.100000,0.000000,0.000000,1041.26,1039.0,1039.56,1040.38,0.0,-0.0,0.21,0.17,0.09,0.08,1484.32,649.0016078302476,674.3275704615177,0.6285314729693601,644.6103051046581,326.5004176001709,1.5636051861062277,648.2715982741929,42.02076740877923,-2.946764597649548,0.7271160622253356,-2.191596166763103
44722268,2.201000,0.000000,0.000000,1041.13,1038.96,1039.45,1040.36,0.0,-0.0,0.19,0.18,0.11,0.07,1484.96,648.949423853819,674.2732787438624,0.6199979161060672,644.6103051046581,326.5004176001709,1.5636051861062277,648.2715982741929,42.02076740877923,-2.946764597649548,0.7271160622253356,-2.191596166763103
44722369,2.301000,0.000000,0.000000,1041.13,1039.06,1039.52,1040.36,0.0,-0.0,0.19,0.16,0.1,0.07,1485.36,648.962542976062,673.090905764491,0.34268481006194423,648.0883851751563,326.3641086509897,0.4825704764987372,657.8738326353591,42.36814346192401,-4.137115655984272,0.14445219382517502,-2.262323683165529
44722470,2.403000,0.000000,0.000000,1041.01,1039.23,1039.59,1040.37,0.0,-0.0,0.17,0.13,0.08,0.07,1485.86,648.9646544253003,672.7188741284194,0.5051455493252923,646.4779657433668,326.46288020834226,0.8284672485498891,654.7290822004327,42.64442692727789,-3.609352963165031,0.4114710490256365,-2.4881651495792303
44722570,2.502000,0.000000,0.000000,1040.85,1039.29,1039.47,1040.44,-0.0,-0.0,0.15,0.12,0.11,0.09,1486.08,648.8621456802754,672.4387548059628,0.37046002055219895,644.9236747711465,326.47546951309494,1.6057793330541044,650.5541923686277,43.02185025648494,-3.076749910443366,0.6522310978706121,-2.442434872859911
44722669,2.602000,0.000000,0.000000,1040.85,1039.19,1039.46,1040.34,-0.0,-0.0,0.14,0.14,0.11,0.07,1486.25,648.9762705389643,672.1589996655745,0.1684390940777887,643.6745976475105,326.4266085677254,1.6021830388773914,647.1901814796748,43.27263690266772,-2.2163617370630546,0.8785398249757648,-2.468416191294985
44722769,2.703000,0.000000,0.000000,1040.92,1039.2,1039.48,1040.25,-0.0,-0.0,0.16,0.14,0.1,0.05,1486.73,648.9986049511026,671.8594842373183,0.16337384948340022,643.1095556588012,326.5396483780071,1.9180792600923906,645.9968540050066,43.71640473067083,-2.258376342793239,0.977021675152849,-2.5389467005145594
44722869,2.800000,0.000000,0.000000,1040.88,1039.06,1039.49,1040.29,-0.0,-0.01,0.15,0.16,0.1,0.06,1486.91,649.0907753892784,671.8200423268673,0.3364936940071757,643.8289742340722,326.6873380463774,1.5734953622729817,646.9564845394411,44.02182296780205,-2.261335953229451,0.8734485040713934,-2.3808117221564644
44722969,2.901000,0.000000,0.000000,1041.03,1039.0,1039.64,1040.43,-0.0,-0.01,0.18,0.17,0.07,0.09,1486.94,649.0900989325319,672.0448082195884,0.23762852462984943,645.3719552964992,327.0234755300975,0.994017372309481,650.0666262737841,44.45776573676751,-2.5583603365269165,0.6174275950837816,-2.1867048938699063
44723069,3.001000,0.000000,0.000000,1041.21,1039.0,1039.51,1040.46,0.0,-0.01,0.21,0.17,0.1,0.09,1487.14,649.2062067931879,672.307169048541,0.3129491135872611,646.8915931896186,327.5276104241553,0.8965366692590874,654.0441575568334,44.947031102499125,-3.2338798375391433,0.384638807982347,-2.219215423445473
44723169,3.100000,0.000000,0.000000,1041.07,1038.98,1039.48,1040.45,0.0,-0.01,0.18,0.17,0.1,0.09,1487.26,649.2418863746077,672.4248386559407,0.2732867628227795,648.1243835685236,327.7719830288445,0.44820001703039086,657.0363501632595,45.24635104016541,-3.545023730083665,0.18577524880187665,-2.1782850308549326
44723270,3.200000,0.000000,0.000000,1040.98,1038.96,1039.45,1040.39,0.0,-0.01,0.17,0.18,0.11,0.08,1487.35,649.6109279944864,672.4808615112394,0.3160929616061498,648.6288427253039,327.8470929963014,0.13520896101642887,658.2397344803076,45.53146745911086,-3.538695238837874,0.16327241807330636,-2.276316318601709
44723371,3.302000,0.000000,0.000000,1040.95,1039.01,1039.47,1040.37,0.0,-0.01,0.16,0.17,0.11,0.07,1487.34,649.6148442471045,672.4281558535146,0.36899238633954656,648.0882286467668,327.8609445357532,0.6162878583676308,656.9353582393175,45.55248742245338,-3.5763067090712988,0.25384904786966545,-2.302675637880611
44723471,3.402000,0.000000,0.000000,1040.91,1039.08,1039.49,1040.32,0.0,-0.01,0.16,0.16,0.1,0.06,1487.52,649.6094517970508,672.4416935399208,0.37389736967706877,646.5709767586694,327.9124532065008,0.8382801956302609,653.8145359939999,45.46361889384742,-3.285705125254118,0.5052902980553948,-2.479641082935414
44723570,3.503000,0.000000,0.000000,1040.94,1039.16,1039.54,1040.46,0.0,-0.01,0.16,0.14,0.09,0.09,1487.4,649.6637383099526,672.445512289708,0.2527560831962751,645.2576567368828,327.84927237469617,1.354737993213508,650.1962841894472,45.47756060007735,-2.5190774686925237,0.7325562295454547,-2.4671025699650047
44723670,3.602000,0.000000,0.000000,1040.93,1039.12,1039.46,1040.42,0.0,-0.01,0.16,0.15,0.11,0.08,1487.43,649.6205050885656,672.4710108850212,0.3564510207759688,644.2852457402886,327.90306535781485,1.5033185500694073,647.6262957503159,45.417078453095655,-2.176949749782914,0.8870918523896053,-2.4518071917752335
44723771,3.703000,0.000000,0.000000,1040.93,1039.11,1039.51,1040.43,0.0,-0.01,0.16,0.15,0.1,0.09,1487.54,649.6219237310409,672.4999121111717,0.3373740090123042,644.2078937163501,327.91448964904646,1.573120135218079,647.2140122600053,45.400282866779314,-2.217262070170488,0.900141237372086,-2.4099205077667953
44723872,3.803000,0.000000,0.000000,1041.16,1039.09,1039.47,1040.42,-0.0,-0.01,0.2,0.15,0.11,0.08,1487.5,649.6709746147288,672.4199176501342,0.255476424605761,645.0999871580087,327.8436844750955,1.4410289410986818,649.0085787980562,45.436605755992055,-2.4901993405710505,0.7600144856882055,-2.3129676905269316
44723971,3.905000,0.000000,0.000000,1041.09,1038.94,1039.45,1040.33,-0.0,-0.01,0.18,0.18,0.11,0.07,1487.57,649.611040310779,672.4623007292357,0.35948056898537467,646.4714265038243,327.91732524712745,0.9958641614306752,652.2556185717862,45.43683807704149,-2.794667525245321,0.5220846465125548,-2.217218412482101
44724072,4.005000,0.000000,0.000000,1041.16,1038.92,1039.53,1040.28,-0.0,-0.0,0.2,0.18,0.09,0.06,1487.56,649.6232802383099,672.4921852713387,0.34547497034401836,647.7672512982199,327.92939171806916,0.756579448000387,655.4976580131865,45.53027249220112,-3.2945629751339682,0.3086276243238617,-2.1852810178782054
44724172,4.105000,0.000000,0.000000,1041.06,1038.86,1039.53,1040.3,-0.0,-0.0,0.18,0.19,0.09,0.06,1487.6,649.608962619431,672.4414475345708,0.3432279028679489,648.3946187684169,327.7903483655763,0.519796740445091,657.4546263897669,45.48988111640347,-3.506161371847237,0.2018751421186052,-2.2419409579043075
44724271,4.205000,0.000000,0.000000,1040.94,1038.91,1039.55,1040.39,-0.0,-0.0,0.16,0.18,0.09,0.08,1487.75,649.6270782352996,672.5012256820605,0.32991358834991663,648.4113522597659,327.9253632937515,0.5538671284949067,657.4150022656364,45.5132351040667,-3.4645501420388927,0.20214903601964185,-2.230340302810319
44724371,4.304000,0.000000,0.000000,1041.02,1039.09,1039.47,1040.35,0.0,-0.0,0.17,0.15,0.11,0.07,1487.61,649.6197074288793,672.4768187586274,0.34485121359268345,647.4961352383724,327.8947717726203,0.845401458491086,655.4378492049311,45.53627637771488,-3.4028099671286163,0.3530949588484663,-2.31728633399818
44724472,4.405000,0.000000,0.000000,1040.94,1039.1,1039.44,1040.44,0.0,-0.0,0.16,0.15,0.11,0.09,1487.73,649.6065658505737,672.4708242307325,0.3558850303949855,646.1694561750165,327.99839988470137,1.0607275520222157,652.3315612426268,45.425952164074545,-2.8505520862150555,0.5716723000118981,-2.3926053311583626
44724571,4.506000,0.000000,0.000000,1040.93,1039.11,1039.45,1040.5,0.0,-0.0,0.16,0.15,0.11,0.1,1487.78,649.6272532506997,672.5056121244266,0.36097978071852177,644.9605770174071,327.88549633000343,1.507882325334176,649.376807534909,45.38258180934965,-2.5476579982652034,0.775823867030135,-2.447251809181621
44724672,4.605000,0.000000,0.000000,1040.83,1039.04,1039.46,1040.4,0.0,0.0,0.14,0.16,0.11,0.08,1487.88,649.6209439126811,672.4550993519954,0.3248093407514247,644.4113888084548,327.8857813305609,1.4583004243956834,647.9187348453289,45.47943077237661,-2.2622865109389343,0.8661908214104309,-2.4439300682394545
44724772,4.704000,0.000000,0.000000,1040.93,1039.04,1039.32,1040.35,0.0,0.0,0.16,0.16,0.14,0.07,1487.88,649.6925294984406,672.4405225232457,0.2381430355861215,644.6599253005846,327.87239734490925,1.640207870285816,648.3528165208633,45.43335360622263,-2.1819337657368316,0.8367764122138379,-2.4226526026319264
44724872,4.805000,0.000000,0.000000,1041.06,1039.07,1039.43,1040.3,0.0,0.0,0.18,0.16,0.11,0.06,1487.68,649.6796039845234,672.452132763295,0.22933912838891862,645.691140525313,327.9210226276761,1.2605264444394317,650.3901927004154,45.45097030829562,-2.561636395575365,0.6632548079608659,-2.2795700304024358
44724973,4.904000,0.000000,0.000000,1041.01,1038.96,1039.51,1040.29,0.0,0.0,0.17,0.18,0.1,0.06,1487.78,649.6430827797764,672.4762929832209,0.29475200855597294,646.8972625452061,327.8594154407699,1.0591261300067796,653.466626838377,45.45331348162335,-3.1556961250725175,0.4565086386804417,-2.245598176916968
44725073,5.005000,0.000000,0.000000,1041.16,1038.91,1039.46,1040.29,0.0,0.0,0.2,0.19,0.11,0.06,1487.66,649.6248941281418,672.4773989665097,0.3572624374851145,647.9220966785236,327.8969873768818,0.6244056266443885,656.0143437435755,45.56319392715986,-3.384006867875422,0.28313365994363693,-2.208028639947271
44725173,5.105000,0.000000,0.000000,1040.99,1038.92,1039.39,1040.32,0.0,0.0,0.17,0.18,0.12,0.06,1487.82,649.6358099320368,672.5043060563356,0.3489050682417093,648.3541356927262,327.8729330499418,0.3816439395985562,657.0473529891915,45.56978054467179,-3.500417622678487,0.21308038625112286,-2.189964356919774
44725273,5.205000,0.000000,0.000000,1041.0,1039.09,1039.58,1040.44,0.0,0.0,0.17,0.15,0.08,0.09,1487.76,649.6337318888176,672.4662611666892,0.33255823105805093,647.892374790684,327.8785864553271,0.6074955148115283,656.4393874597147,45.53719752964029,-3.4376303452805885,0.2895389776676859,-2.31300102601753
44725372,5.306000,0.000000,0.000000,1040.93,1039.04,1039.43,1040.36,0.01,0.0,0.16,0.16,0.11,0.07,1487.85,649.6708049444984,672.4978724384348,0.2884470282735646,646.9225756699029,327.84095268306186,0.993141758273412,654.2040833830167,45.452382856151466,-3.0528975074953872,0.4568560572547798,-2.390780516803222
44725472,5.405000,0.000000,0.000000,1040.78,1039.09,1039.42,1040.33,0.01,0.0,0.13,0.16,0.12,0.07,1487.88,649.6118907684663,672.4608032281648,0.35131325074323017,645.7393357284187,327.90623619316,1.205644543266489,651.2726592303006,45.44477294752122,-2.6861500687399156,0.6439378224485198,-2.410136835272861
44725572,5.504000,0.000000,0.000000,1040.82,1039.01,1039.47,1040.28,0.01,0.01,0.14,0.17,0.11,0.06,1487.8,649.6322684481225,672.4707860131609,0.35837439725777487,644.8470105573001,327.9068812908204,1.5185530583462135,649.0864280138763,45.40123942568045,-2.418425557491076,0.7956650488632986,-2.451073978941787
44725672,5.605000,0.000000,0.000000,1040.89,1038.93,1039.5,1040.22,0.01,0.0,0.15,0.18,0.1,0.04,1487.83,649.6292439752052,672.4662516437994,0.3211580451472038,644.5987062716939,327.8664210429553,1.605086909522416,648.3945462533235,45.44586713375897,-2.1438346598836615,0.8363559165194977,-2.4427426018708935
44725772,5.704000,0.000000,0.000000,1040.96,1038.94,1039.49,1040.31,0.01,0.01,0.16,0.18,0.1,0.06,1487.94,649.5999589516617,672.4319205085742,0.3551640325753572,645.161132443096,327.861568038593,1.4121831135584846,649.3359431552612,45.406130957912204,-2.407478761416374,0.7380552503585239,-2.322904672156106
44725872,5.804000,0.000000,0.000000,1041.06,1039.02,1039.54,1040.32,0.01,0.0,0.18,0.17,0.09,0.06,1487.93,649.6864475915678,672.437306258002,0.25148603555094257,646.1782642098281,327.90814812000895,0.9299459989394562,651.6683657771616,45.48812858191135,-2.890519932567459,0.5833966450516587,-2.2804538408637196
44725972,5.905000,0.000000,0.000000,1041.08,1038.84,1039.5,1040.31,0.01,0.0,0.18,0.2,0.1,0.06,1487.83,649.6106072195403,672.4886716138127,0.35873159803808174,647.3116736501862,327.89726011863354,0.886906703166879,654.325953557059,45.49424433904002,-3.1182159472227977,0.3822417865067669,-2.1872942336172745
44726072,6.005000,0.000000,0.000000,1041.05,1038.94,1039.44,1040.38,0.01,0.0,0.18,0.18,0.11,0.08,1487.92,649.6135516111186,672.4688404474315,0.3677757016082584,647.9446908687645,327.9009211885922,0.6239906752685322,656.1914183698858,45.50812863710878,-3.3599719733247064,0.2775009631617731,-2.2277373581322943
44726172,6.104000,0.000000,0.000000,1041.01,1038.95,1039.52,1040.34,0.01,0.0,0.17,0.18,0.1,0.07,1487.86,649.6101529855634,672.4872026875305,0.33508690378289535,647.9883482634983,327.8831150659695,0.58665530920736,656.5869169920063,45.531448010853126,-3.444509493606287,0.26964822259793997,-2.283608735193982
44726272,6.204000,0.000000,0.000000,1040.97,1038.86,1039.45,1040.47,0.01,0.0,0.16,0.19,0.11,0.09,1487.8,649.6217139898732,672.4835030274915,0.3522168338548598,647.4862658318671,327.8905533641194,0.8541798900259648,655.2937977689087,45.514356508409186,-3.2713018606603192,0.35505833984057295,-2.2939069936629646
44726372,6.304000,0.000000,0.000000,1040.9,1039.03,1039.47,1040.25,0.01,0.0,0.15,0.16,0.11,0.05,1487.89,649.620286918958,672.4861378264809,0.3596126761816791,646.425432884071,327.8815984695355,1.056187509685712,652.9770648601834,45.41651212952794,-2.9880630320628976,0.5311781683735235,-2.391064147779031
44726473,6.405000,0.000000,0.000000,1040.85,1039.03,1039.39,1040.29,0.01,0.0,0.14,0.17,0.12,0.06,1487.79,649.6407207456964,672.4791029203817,0.3030485171583286,645.4843624466268,327.9161343289857,1.332554077216714,650.6408718447084,45.49789006975431,-2.8123574392799155,0.6911080436203981,-2.4282299590766683
44726573,6.505000,0.000000,0.000000,1040.82,1038.97,1039.46,1040.36,0.01,-0.0,0.14,0.17,0.11,0.07,1487.92,649.6382069486136,672.4897052923205,0.30951614832978286,644.8885802160819,327.8860157155431,1.501662157479055,649.0383854890479,45.366015159325244,-2.384335080641765,0.7896500938935327,-2.420830805371656
44726672,6.605000,0.000000,0.000000,1040.94,1038.96,1039.45,1040.35,0.01,-0.0,0.16,0.18,0.11,0.07,1487.88,649.6559153348963,672.5031607959468,0.3459011498073872,644.9313298062582,327.8736477760043,1.5309125606610683,648.9613656382912,45.39937943971968,-2.4091388096268807,0.7854285367889772,-2.3882355247021456
44726772,6.703000,0.000000,0.000000,1041.0,1038.89,1039.44,1040.34,0.01,-0.0,0.17,0.19,0.11,0.07,1487.92,649.6219740056591,672.4499282906373,0.31986636552701714,645.6416957006979,327.92490193758573,1.2977423713793974,650.4192544039078,45.43895543829481,-2.531740491488532,0.6619054797399962,-2.2927365248935048
44726872,6.805000,0.000000,0.000000,1041.07,1038.76,1039.42,1040.33,0.01,-0.0,0.18,0.21,0.12,0.07,1487.86,649.6185043961535,672.4711692582966,0.3719528198382271,646.6183752033498,327.93064696607524,0.9945891297376642,652.6523865655674,45.432275988771565,-2.8914388855892916,0.4988974744897303,-2.221415537455017
44726973,6.904000,0.000000,0.000000,1041.05,1038.97,1039.49,1040.37,0.01,-0.0,0.18,0.17,0.1,0.07,1487.8,649.6341604028139,672.5057389150664,0.32535235337766977,647.4305586696165,327.836790352956,0.7343271292487333,654.8689278588089,45.43588519440921,-3.0987515118017184,0.36630906073720315,-2.241425755721643
44727072,7.006000,0.000000,0.000000,1040.93,1038.93,1039.45,1040.3,0.01,-0.0,0.16,0.18,0.11,0.06,1487.98,649.619136431828,672.477950436882,0.3614674303076287,647.8314259863281,327.91345100446404,0.7884316645180365,656.0784204186024,45.54021141802539,-3.3489356023534094,0.29726609858317565,-2.267437508204087
44727172,7.105000,0.000000,0.000000,1040.89,1038.87,1039.41,1040.28,0.01,-0.0,0.15,0.19,0.12,0.06,1488.03,649.6562680267192,672.5031596637439,0.30941053229037896,647.720041084953,327.89246648500085,0.6597290619471132,655.8422971720679,45.5481150170176,-3.3493033730970434,0.3219182305704124,-2.291621098390243
44727272,7.204000,0.000000,0.000000,1040.98,1038.93,1039.45,1040.34,0.01,-0.0,0.17,0.18,0.11,0.07,1488.07,649.6105407016794,672.472537154561,0.3447769231414923,646.9861114723916,327.8393967745918,0.9975212726452234,654.241604503333,45.4962238110636,-3.1675457113536787,0.4363068849383571,-2.3446439070134515
44727373,7.305000,0.000000,0.000000,1040.93,1039.0,1039.39,1040.34,0.01,-0.0,0.16,0.17,0.12,0.07,1488.02,649.6526929514225,672.5053400931247,0.30911695817587925,646.0930333641131,327.9155884026414,0.9603485893530603,652.1500674150828,45.52281994599054,-2.907243032690905,0.5918522404582923,-2.412451534681158
44727473,7.407000,0.000000,0.000000,1040.9,1038.96,1039.48,1040.35,0.01,-0.0,0.15,0.18,0.1,0.07,1488.01,649.6294539048362,672.4897371459962,0.30538577253737337,645.3506489451105,327.914181934077,1.4044858477268316,650.1916233174067,45.43215092822573,-2.584676690898174,0.7114400953792701,-2.4046780454531866
44727572,7.506000,0.000000,0.000000,1040.78,1039.0,1039.57,1040.3,0.01,-0.0,0.13,0.17,0.09,0.06,1487.85,649.6389124933519,672.4908598395785,0.29013689171168755,645.0201777797286,327.86977680190637,1.448447895894417,649.3365131083282,45.4052730155343,-2.370706435657265,0.7678525073297121,-2.4111727183428804
44727672,7.606000,0.000000,0.000000,1040.95,1038.9,1039.46,1040.29,0.01,-0.0,0.16,0.19,0.11,0.06,1487.93,649.657383649975,672.4933641406492,0.2925006396786103,645.3395949897856,327.9170972836617,1.4170846436013185,649.8880607340351,45.512515753008586,-2.6243588166124536,0.7179197864480993,-2.3585772910760596
44727773,7.705000,0.000000,0.000000,1040.96,1038.97,1039.51,1040.25,0.01,-0.0,0.16,0.19,0.11,0.06,1487.86,649.6027623883211,672.4181090252779,0.31428351582275627,646.0878756359132,327.9465011611392,1.0221573262870933,651.4407289186253,45.419335348813064,-2.650878105035884,0.5846089576080129,-2.2546328732100367
44727872,7.806000,0.000000,0.000000,1041.06,1038.8,1039.47,1040.23,0.01,-0.0,0.16,0.17,0.1,0.05,1487.97,649.6515705912567,672.5104208192662,0.2904000093811057,646.8039046916708,327.8559431921287,1.036852593129272,653.4968101115463,45.42418838762914,-3.1120419509588584,0.47338867027885206,-2.3042857241747323
44727973,7.906000,0.000000,0.000000,1040.92,1038.86,1039.48,1040.41,0.01,-0.0,0.18,0.2,0.11,0.05,1488.03,649.6231105773539,672.4838180450108,0.3399443729729292,647.5512940761624,327.90418441452243,0.825460596179761,654.9743627976234,45.44679082624136,-3.023897197921524,0.3444919531753992,-2.1943884194803553
44728072,8.005000,0.000000,0.000000,1040.92,1038.86,1039.48,1040.41,0.0,-0.0,0.16,0.19,0.1,0.08,1487.93,649.6227060255434,672.4625711002668,0.35934179039900394,647.7535958431478,327.8930082921103,0.628176020268564,655.7024167233385,45.506101535221255,-3.3442179893149855,0.3107966752718894,-2.233968596446883
44728172,8.105000,0.000000,0.000000,1040.91,1038.88,1039.48,1040.3,0.0,-0.0,0.15,0.19,0.1,0.06,1488.01,649.6177469712305,672.4945398407607,0.34281433047427673,647.4059118086435,327.90440742588976,0.8360613759649818,655.0098065600238,45.3992892546188,-3.1538959605432884,0.36776177695555257,-2.2773218605849266
