ezloophw-py logger started on:,2026-2-11_122842
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44953818,28.334000,67.937248,40.451806,1061.51,1020.63,1067.14,1022.95,-0.01,0.03,0.31,0.19,0.27,0.24,1389.64,645.2716255898155,676.9145329221948,-0.8348804652157883,602.5383800080775,337.60790682445776,15.354354655725771,507.0035699488259,79.79748541185218,30.320322653984075,7.178200733984554,5.976402531600884
44953919,28.434000,75.718676,38.210734,1061.29,1020.71,1066.98,1022.94,-0.01,0.03,0.28,0.18,0.3,0.24,1390.17,645.2716255898155,676.9145329221948,-0.8348804652157883,602.5383800080775,337.60790682445776,15.354354655725771,507.0035699488259,79.79748541185218,30.320322653984075,7.178200733984554,5.976402531600884
44954020,28.535000,76.490817,37.991564,1061.0,1020.75,1066.85,1022.99,-0.01,0.03,0.23,0.17,0.32,0.25,1390.52,645.298874186222,676.9899432935962,-0.7644942998830695,601.452766346039,337.83628752153106,15.636861552742157,506.27982900866107,79.9549872789367,29.828094432918903,7.366394734975558,5.524153255220801
44954119,28.636000,75.697095,40.708174,1060.54,1021.04,1066.85,1023.01,-0.01,0.02,1.0,0.12,1.0,0.25,1388.6,645.2943855809322,676.9834335244202,-0.7668342253646466,597.5308995649184,338.521976491367,16.75374053205613,497.523209221857,82.84162021980121,31.48880993933215,8.03250605330922,5.297613865496977
44954219,28.734000,72.084604,44.009743,1068.88,1024.15,1064.01,1021.96,-0.01,0.03,1.0,0.41,0.75,0.05,1387.36,645.3068110282807,677.0182634913335,-0.6407565732770386,593.2290933890866,339.31939810568525,17.802478818720612,487.75890749667224,86.1160229290288,32.47317012567923,8.766720815777882,5.080403450310282
44954319,28.835000,63.512841,56.412036,1079.09,1027.69,1061.37,1020.65,-0.01,0.03,1.0,1.0,0.23,0.22,1385.31,645.3344713189706,677.0224954506896,-0.6942674934799921,590.0331140915099,339.9190103626644,18.70572531192019,481.1619936781748,88.11738590303193,32.76915743707877,9.316310935252966,4.749518831773379
44954419,28.935000,63.512971,56.412039,1088.44,1027.15,1061.55,1020.62,-0.01,0.03,1.0,0.92,0.26,0.22,1385.0,645.2216304977111,676.9984950688007,-0.6862262734288357,587.5492785797924,340.36650951411286,19.416710756424955,477.12280523243663,89.31061525925315,32.84015156942225,9.721627971594328,4.298949481359315
44954520,29.035000,61.594553,57.566870,1097.62,1025.75,1061.58,1020.62,-0.01,0.03,0.01,0.68,0.27,0.22,1385.46,645.2844937841176,676.9991255115947,-0.7453687908757437,583.9225673866883,341.14481993437414,20.51017598420118,470.84907642335094,91.47520112895259,33.38447382816524,10.353968548158392,3.6574772068407064
44954620,29.136000,69.642933,54.842836,1097.27,1023.09,1061.54,1020.76,-0.01,0.03,0.05,0.23,0.26,0.2,1385.44,645.2844937841176,676.9991255115947,-0.7453687908757437,583.9225673866883,341.14481993437414,20.51017598420118,470.84907642335094,91.47520112895259,33.38447382816524,10.353968548158392,3.6574772068407064
44954721,29.237000,76.107382,53.129324,1095.06,1023.55,1061.31,1020.73,-0.01,0.03,0.43,0.31,0.22,0.2,1386.33,645.2127244296607,677.0377671504557,-0.6968863271518146,577.8240426631854,342.72331854757783,23.080078236196496,470.84907642335094,91.47520112895259,33.38447382816524,10.353968548158392,3.6574772068407064
44954820,29.337000,78.665660,51.831512,1096.67,1024.72,1061.23,1020.76,-0.01,0.03,0.16,0.51,0.2,0.2,1387.28,645.230675030459,677.0841490934146,-0.6557247261995897,557.3546235152517,349.2055580406679,28.72910621211842,470.84907642335094,91.47520112895259,33.38447382816524,10.353968548158392,3.6574772068407064
44954920,29.436000,76.614520,55.661491,1096.48,1022.99,1061.24,1020.67,-0.01,0.03,0.19,0.22,0.2,0.21,1388.34,645.1908977230735,677.1351561793067,-0.6539872947296264,549.7439415835304,351.8009667472505,30.391419862710087,470.84907642335094,91.47520112895259,33.38447382816524,10.353968548158392,3.6574772068407064
44955020,29.536000,72.095020,58.861118,1096.54,1022.17,1061.35,1020.74,-0.02,0.03,0.18,0.08,0.23,0.2,1389.04,645.2308963875248,677.1253455908255,-0.6326270041701842,547.7933922275117,352.5976034633617,30.783130480972012,388.06254742672803,133.3089423973503,45.39219534624215,16.71206869081949,2.6456253695743897
44955121,29.636000,49.203777,62.481091,1097.37,1021.61,1061.44,1020.66,-0.02,0.03,0.19,0.02,1.0,0.22,1386.56,645.2296813141696,677.0982825741786,-0.6564576663811266,551.3140599132541,351.35705613922795,30.146986732667646,388.06254742672803,133.3089423973503,45.39219534624215,16.71206869081949,2.6456253695743897
44955220,29.736000,40.409055,63.557181,1098.31,1021.05,1070.22,1023.91,-0.02,0.03,0.74,0.11,1.0,0.43,1385.23,645.2420559621914,677.0511652606276,-0.7178898606345695,558.6390310195865,348.6891934398845,28.527136894705023,388.06254742672803,133.3089423973503,45.39219534624215,16.71206869081949,2.6456253695743897
44955320,29.835000,39.584103,62.893950,1096.17,1020.19,1079.01,1026.8,-0.02,0.03,1.0,0.26,1.0,1.0,1384.94,645.2273559757762,677.036189263533,-0.7251531573832688,566.7022039560635,346.0671293402504,26.703852537430734,425.4548695165381,112.84942413675448,40.90042646596401,13.347108034226906,4.50680339418258
44955420,29.935000,42.447403,59.734702,1090.71,1019.13,1086.38,1027.6,-0.02,0.03,1.0,0.44,0.15,1.0,1384.93,645.2092126837013,677.0182176011438,-0.7488885283134546,571.3849307954016,344.552321326403,24.647467162453935,433.0670491948983,110.04871781738612,41.96554060494384,12.519441830135332,5.4946080507183765
44955521,30.036000,61.473344,48.138236,1085.57,1024.78,1084.75,1024.3,-0.02,0.03,1.0,0.52,0.04,0.51,1384.73,645.2568031493083,677.0630108388608,-0.6763829866560453,571.7436839393097,344.4968453188248,24.536072971117573,428.98237892390046,113.57771635233766,44.2871893322499,12.464685329992255,6.796260450584871
44955622,30.137000,61.664280,43.593926,1080.06,1023.95,1084.05,1022.02,-0.02,0.03,1.0,0.38,0.18,0.06,1385.96,645.236147596229,677.0507385492332,-0.7026655977111921,567.6840901182657,345.86784222444504,25.770449770845545,418.6283613074572,119.51000626781003,46.455131411243194,13.179305388149663,7.0061330948811396
44955721,30.238000,61.663938,43.593436,1074.84,1021.12,1083.72,1022.09,-0.02,0.03,1.0,0.1,0.25,0.07,1385.94,645.236147596229,677.0507385492332,-0.7026655977111921,567.6840901182657,345.86784222444504,25.770449770845545,418.6283613074572,119.51000626781003,46.455131411243194,13.179305388149663,7.0061330948811396
44955821,30.337000,60.103676,43.295453,1070.68,1019.51,1083.62,1022.04,-0.02,0.03,1.0,0.37,1.0,0.06,1384.5,645.2371456775152,677.0711264440555,-0.6794003161325033,563.9886635426038,346.9772876946206,26.42551042392286,409.5352411781559,124.84294596162002,48.5056974870585,13.827769529575974,7.15594384181373
44955921,30.436000,84.160367,55.022439,1079.77,1024.18,1080.37,1021.27,-0.02,0.03,0.59,0.42,1.0,0.09,1383.03,645.228038583134,677.1084230401502,-0.6362715150345759,563.9897495192473,347.04599002428824,26.426956253747154,408.38509535127247,125.33705853090196,49.156186349291055,13.827366407655957,7.408060002544186
44956021,30.537000,84.161171,54.141829,1088.28,1025.79,1076.45,1019.76,-0.02,0.03,1.0,0.7,1.0,0.39,1383.62,645.2219134286369,677.0412628133054,-0.6944747084213223,568.9618452298877,345.5812555764915,25.53813980561085,408.38509535127247,125.33705853090196,49.156186349291055,13.827366407655957,7.408060002544186
44956121,30.637000,77.860124,61.400406,1085.92,1022.37,1073.53,1022.83,-0.02,0.03,0.72,0.11,1.0,0.22,1383.62,645.2352939791939,677.0325830111823,-0.7485596169991912,583.7505927553414,341.34594055050644,21.634160442488966,408.38509535127247,125.33705853090196,49.156186349291055,13.827366407655957,7.408060002544186
44956221,30.737000,77.538358,61.616329,1080.43,1021.04,1069.5,1021.0,-0.02,0.03,1.0,0.11,1.0,0.15,1384.68,645.3464638918956,677.0510464159822,-0.7578361459981231,584.1451817171755,341.29031776072134,21.406690669579145,459.23689320764265,98.90618394586485,39.60546915032886,10.330262436172118,6.602972929927546
44956322,30.836000,70.705167,66.228843,1086.24,1023.14,1077.31,1023.74,-0.02,0.03,1.0,0.25,1.0,0.4,1380.04,645.2510552262196,677.024694779314,-0.7066688740576043,578.8494011341604,342.765839293308,23.021159064973652,459.23689320764265,98.90618394586485,39.60546915032886,10.330262436172118,6.602972929927546
44956421,30.937000,82.960072,68.859669,1095.97,1025.85,1086.23,1026.27,-0.02,0.03,0.61,0.71,0.57,0.91,1378.53,645.2510552262196,677.024694779314,-0.7066688740576043,578.8494011341604,342.765839293308,23.021159064973652,459.23689320764265,98.90618394586485,39.60546915032886,10.330262436172118,6.602972929927546
44956526,31.043000,83.659647,66.762833,1102.35,1024.77,1083.15,1022.67,-0.02,0.03,0.48,0.53,0.05,0.19,1378.06,645.2587113667967,677.0752690104848,-0.6429947597854285,571.0820986490282,344.8872876098798,24.805284169622382,459.23689320764265,98.90618394586485,39.60546915032886,10.330262436172118,6.602972929927546
44956625,31.149000,86.538935,64.921672,1100.38,1022.3,1082.58,1022.62,-0.02,0.03,0.73,0.11,1.0,0.18,1377.97,645.2214684241139,677.1007913710848,-0.6652263305517176,557.272583396535,349.15870546668776,29.07632870416043,459.23689320764265,98.90618394586485,39.60546915032886,10.330262436172118,6.602972929927546
44956726,31.247000,86.538235,64.920886,1105.32,1022.93,1091.7,1024.87,-0.01,0.03,0.11,0.21,0.17,0.63,1376.95,645.2153792959123,677.0955638334947,-0.6780160814046645,549.4788266359899,352.0148751113611,30.468861270204094,459.23689320764265,98.90618394586485,39.60546915032886,10.330262436172118,6.602972929927546
44956825,31.343000,87.754304,65.200571,1106.48,1023.25,1090.95,1022.18,-0.01,0.04,0.3,0.27,0.81,0.09,1376.83,645.2153792959123,677.0955638334947,-0.6780160814046645,549.4788266359899,353.35597706846465,31.590089771506413,459.23689320764265,148.58319029639026,53.851521918558944,10.330262436172118,6.602972929927546
44956926,31.441000,107.890915,69.865767,1106.35,1023.17,1086.74,1021.22,-0.01,0.04,0.32,0.26,0.04,0.1,1377.45,645.2288571860116,677.1623298658922,-0.629297387107558,546.0684128951617,353.3878961402352,31.843213126041896,366.798629252431,153.13851992289207,56.29709065600486,17.02793925534053,7.7800653034456175
44957026,31.543000,83.689965,66.410771,1106.35,1022.94,1087.0,1021.07,-0.01,0.04,0.33,0.22,0.01,0.13,1376.74,645.2288571860116,677.1623298658922,-0.629297387107558,546.0684128951617,353.3878961402352,31.843213126041896,366.798629252431,153.13851992289207,56.29709065600486,17.02793925534053,7.7800653034456175
44957126,31.643000,83.404676,66.792220,1106.87,1022.68,1087.15,1020.96,-0.01,0.04,1.0,0.17,0.95,0.15,1377.65,645.2278622718619,677.1407937939977,-0.6396446452668646,546.2782828350464,353.3468677308754,31.79918966303148,368.4940035312227,151.2849208813592,54.33063148450873,16.992853806238568,7.357237758685173
44957226,31.742000,77.472576,76.295746,1115.18,1023.56,1095.11,1022.78,-0.01,0.04,1.0,0.32,0.65,0.21,1376.71,645.210799270375,677.1432841775068,-0.5348058109941617,548.0844766407448,352.64132025061747,31.285019781979138,373.57029518587467,147.58665365020255,54.0667125663595,16.662909175601662,7.074016559162615
44957326,31.842000,78.109009,75.332887,1124.9,1025.02,1092.65,1022.39,-0.01,0.04,1.0,0.57,0.77,0.13,1375.91,645.2087151201881,677.1090222171508,-0.6586457157999085,551.2653318353208,351.40435058815063,30.579756687730452,378.87666629898564,144.31440770083063,53.59118768525479,16.08921062603012,7.596719229488656
44957426,31.943000,80.693846,75.573167,1120.59,1022.54,1088.51,1021.8,-0.01,0.04,1.0,0.15,1.0,0.02,1376.62,645.2477599867885,677.1036926334443,-0.6343344542975093,553.3755098994737,350.4949976130149,30.047494209995325,382.83319947636164,141.80098998625445,53.63116199231772,15.710841338821782,7.833610798877668
44957531,32.043000,83.630348,72.943585,1112.43,1022.03,1096.62,1023.74,-0.01,0.04,1.0,0.07,0.34,0.41,1376.36,645.2518679703109,677.104562483203,-0.4975360542165132,543.8760018703388,354.4202278870219,33.31329610581913,378.82861917295867,145.2358172361629,54.75234668656819,15.949192331798313,8.193723466294845
44957626,32.146000,86.704240,68.994974,1105.45,1021.55,1096.19,1022.56,-0.01,0.04,1.0,0.02,0.43,0.17,1377.6,645.2674707832405,677.1584751066544,-0.41964582096024045,533.4443936867993,359.0637264145324,35.59988220375211,378.82861917295867,145.2358172361629,54.75234668656819,15.949192331798313,8.193723466294845
44957727,32.241000,88.508234,70.769904,1099.88,1020.45,1097.45,1023.09,-0.01,0.04,0.92,0.2,0.5,0.28,1377.76,645.2797806597916,677.1607692964369,-0.42236335427939364,528.6365888028405,361.4849777199137,37.0605253605049,328.63475545446903,185.56578295312474,63.28641221425695,20.27942896239867,8.106674026738887
44957827,32.342000,88.614660,76.252942,1107.76,1020.36,1096.45,1022.24,-0.01,0.04,0.42,0.22,0.3,0.11,1377.07,645.2797806597916,677.1607692964369,-0.42236335427939364,528.6365888028405,361.4849777199137,37.0605253605049,328.63475545446903,185.56578295312474,63.28641221425695,20.27942896239867,8.106674026738887
44957927,32.443000,73.942510,78.209737,1109.96,1019.49,1096.46,1022.11,-0.01,0.04,0.79,0.37,0.3,0.08,1377.84,645.183905607392,677.188200577253,-0.7088500060171277,529.5077129865957,361.16572227422915,37.02522950162498,329.6662473484122,184.46296880449594,62.312421744892404,20.104538879619806,8.307336836080708
44958027,32.542000,74.665835,77.657206,1106.51,1022.28,1096.61,1022.18,-0.01,0.04,0.64,0.1,0.33,0.09,1379.1,645.2507541794769,677.0865729743639,-0.5132916232151875,538.4227598520125,357.0355797193008,35.07233942937607,329.6662473484122,184.46296880449594,62.312421744892404,20.104538879619806,8.307336836080708
44958127,32.643000,76.315503,78.514325,1111.14,1023.86,1096.65,1022.08,-0.01,0.03,1.0,0.37,0.6,0.07,1377.64,645.2507541794769,677.0865729743639,-0.5132916232151875,538.4227598520125,357.0355797193008,35.07233942937607,329.6662473484122,184.46296880449594,62.312421744892404,20.104538879619806,8.307336836080708
44958227,32.743000,76.620308,78.672357,1107.57,1023.18,1101.38,1023.55,-0.01,0.03,1.0,0.26,0.17,0.37,1378.04,645.1802670043271,677.10297004255,-0.6950677074662254,561.3841468036223,347.9130356610433,28.470441512968797,395.18771849041445,136.65313604460403,52.865614812226575,14.281474752934864,9.628889448633242
44958328,32.842000,77.140077,81.761491,1099.94,1022.88,1101.22,1022.84,-0.01,0.03,0.34,0.21,0.14,0.23,1378.86,645.2421115951312,677.0975628509887,-0.49053141361769814,556.3590003974106,349.6938805416126,30.106976628941915,395.18771849041445,136.65313604460403,52.865614812226575,14.281474752934864,9.628889448633242
44958429,32.943000,97.780034,75.970685,1097.5,1023.1,1100.61,1023.0,-0.01,0.03,0.07,0.25,0.02,0.26,1380.41,645.2421115951312,677.0975628509887,-0.49053141361769814,556.3590003974106,349.6938805416126,30.106976628941915,395.18771849041445,136.65313604460403,52.865614812226575,14.281474752934864,9.628889448633242
44958528,33.044000,97.831151,75.539447,1097.33,1023.05,1100.61,1022.95,-0.01,0.03,1.0,0.24,0.53,0.25,1380.8,645.270951946053,677.1395651580838,-0.4256108707067264,537.5650622378766,357.47596503558,34.66397811629881,395.18771849041445,136.65313604460403,52.865614812226575,14.281474752934864,9.628889448633242
44958628,33.143000,97.628910,77.161253,1107.0,1023.82,1098.67,1022.09,-0.01,0.03,1.0,0.37,0.14,0.08,1381.48,645.265074208995,677.1607639771445,-0.42308979856670403,535.1524438096711,358.50772138909275,35.06191702474475,339.3526805782815,177.80897854804877,63.270635832682245,19.06292315611725,9.171005319278663
44958729,33.243000,81.235158,77.571170,1118.8,1023.52,1098.86,1021.85,-0.01,0.03,0.12,0.32,0.18,0.03,1381.56,645.2374107182985,677.0788861237187,-0.5370044367620709,540.6441996661555,356.09865426870255,34.23575176420278,339.3526805782815,177.80897854804877,63.270635832682245,19.06292315611725,9.171005319278663
44958829,33.344000,81.529726,77.021943,1120.88,1023.12,1098.99,1021.8,-0.01,0.03,0.24,0.25,0.2,0.02,1382.59,645.1742499314458,677.1319874032699,-0.7238218876029399,549.0576774822047,352.5125760934467,32.23535994438164,339.3526805782815,177.80897854804877,63.270635832682245,19.06292315611725,9.171005319278663
44958928,33.444000,81.071464,84.315985,1119.58,1023.7,1098.73,1022.01,-0.01,0.03,1.0,0.35,0.06,0.06,1383.78,645.2190674393175,677.1061506345021,-0.6246752297347589,554.0353155575525,350.38781478619836,30.563850822409556,378.582105940659,147.4747813003418,56.54791289530549,15.593875275625198,9.661301932609703
44959029,33.544000,80.948550,86.090303,1112.65,1023.37,1098.3,1022.35,-0.01,0.03,1.0,0.3,0.15,0.13,1384.01,645.1896876672796,677.105827948074,-0.7455649795121246,551.4106414962497,351.58373874307983,31.657661816858745,378.582105940659,147.4747813003418,56.54791289530549,15.593875275625198,9.661301932609703
44959128,33.644000,96.228195,84.198221,1105.1,1023.03,1098.2,1022.41,-0.01,0.02,0.43,0.24,1.0,0.14,1385.5,645.2035122709565,677.1744592077021,-0.6358109443517223,541.9535385572617,355.43015076484124,34.17456309215797,378.582105940659,147.4747813003418,56.54791289530549,15.593875275625198,9.661301932609703
44959229,33.745000,96.982393,84.154716,1102.09,1022.75,1107.14,1024.27,-0.01,0.02,0.08,0.19,0.2,0.51,1386.11,645.2126458364551,677.1659299482345,-0.7430234319594682,532.2238501909204,359.9242227169845,36.399333400252324,378.582105940659,147.4747813003418,56.54791289530549,15.593875275625198,9.661301932609703
44959328,33.845000,109.130866,81.499091,1102.9,1021.86,1106.7,1021.74,-0.0,0.02,1.0,0.04,0.1,0.01,1385.44,645.3210706905106,677.1783616974398,-0.5304391483191104,528.3044806284433,361.77773747702753,37.13353991142015,326.16266838482113,189.00682438153055,64.95280997731656,20.35532621253156,8.768786177487215
44959428,33.944000,95.295737,84.005014,1113.05,1022.19,1106.86,1021.5,-0.0,0.02,1.0,0.1,0.67,0.04,1385.32,645.2798804112339,677.1109747685744,-0.4883968179216151,533.7641507434931,359.3345511595523,36.143525922042585,326.16266838482113,189.00682438153055,64.95280997731656,20.35532621253156,8.768786177487215
44959528,34.044000,96.003427,85.793705,1124.63,1022.85,1104.02,1020.68,-0.0,0.02,1.0,0.21,0.4,0.2,1384.09,645.2699818108687,677.1077552659901,-0.4011106168607471,533.7641507434931,359.3345511595523,36.143525922042585,326.16266838482113,189.00682438153055,64.95280997731656,20.35532621253156,8.768786177487215
44959629,34.145000,95.725815,88.706212,1121.45,1022.87,1105.27,1020.92,-0.0,0.02,0.64,0.21,0.51,0.16,1383.35,645.2092307879924,677.130492353075,-0.6638778830504213,553.8590906650169,350.59658209146966,31.093629928787944,326.16266838482113,189.00682438153055,64.95280997731656,20.35532621253156,8.768786177487215
44959728,34.245000,95.601441,89.431268,1114.87,1023.16,1108.52,1021.93,-0.0,0.02,0.44,0.26,0.44,0.04,1384.37,645.2867703975935,677.0612471103418,-0.459861598689034,555.7035956657189,349.80643559078754,30.39950655806222,379.78949747294024,147.86158683504812,57.67887435537429,15.309184782561108,10.44074336550554
44959829,34.347000,92.415924,90.823629,1114.83,1024.53,1110.5,1022.66,-0.0,0.02,0.42,0.5,0.19,0.19,1383.69,645.2267803656049,677.0809253431449,-0.5502339118944334,555.7035956657189,349.80643559078754,30.39950655806222,379.78949747294024,147.86158683504812,57.67887435537429,15.309184782561108,10.44074336550554
44959929,34.444000,109.275061,85.317109,1117.06,1023.2,1110.29,1022.76,0.0,0.02,0.5,0.27,0.51,0.21,1384.54,645.2694775510936,677.1650705171331,-0.42513444073150936,555.7035956657189,349.80643559078754,30.39950655806222,379.78949747294024,147.86158683504812,57.67887435537429,15.309184782561108,10.44074336550554
44960029,34.544000,108.728150,87.396214,1115.66,1022.49,1114.01,1023.59,-0.0,0.02,0.26,0.15,0.23,0.38,1385.1,645.2585949893232,677.2015811943876,-0.4384051360412035,525.598880240815,363.15760047808214,38.32872779202029,379.78949747294024,147.86158683504812,57.67887435537429,15.309184782561108,10.44074336550554
44960129,34.645000,110.515745,86.237094,1115.73,1021.82,1114.03,1022.35,-0.0,0.02,1.0,0.04,0.92,0.13,1385.76,645.2585949893232,677.2015811943876,-0.4384051360412035,525.598880240815,363.15760047808214,38.32872779202029,379.78949747294024,147.86158683504812,57.67887435537429,15.309184782561108,10.44074336550554
44960229,34.745000,113.368673,88.461998,1124.95,1022.04,1109.32,1021.28,-0.0,0.02,0.94,0.08,0.02,0.08,1385.32,645.2694929677659,677.2615206529016,-0.566642632748185,521.3832356746608,365.3104666017429,39.42610028944848,309.0438965852453,207.23361352206038,69.38663422322429,21.65969178192386,10.014631684841973
44960330,34.845000,94.402083,90.655254,1135.18,1022.64,1109.75,1020.99,-0.0,0.02,0.01,0.18,0.15,0.14,1382.97,645.2029557568452,677.1969699897481,-0.6776391909445428,532.4440273109998,359.77219332342975,36.97842459836943,309.0438965852453,207.23361352206038,69.38663422322429,21.65969178192386,10.014631684841973
44960429,34.945000,97.639382,88.665474,1136.14,1023.11,1109.8,1020.93,0.0,0.02,1.0,0.26,0.58,0.15,1383.35,645.1995845803896,677.1632720094038,-0.6523162282905665,540.6757939311445,355.8647332475028,34.54930132305733,309.0438965852453,207.23361352206038,69.38663422322429,21.65969178192386,10.014631684841973
44960529,35.044000,98.411653,88.064196,1128.54,1023.28,1114.02,1022.33,0.0,0.02,1.0,0.29,0.66,0.12,1384.47,645.2515511723199,677.0833335417738,-0.57740809083663,544.0246414521062,354.4551119508925,33.839847365729,352.1259000396581,169.2290669197143,63.24451045080728,17.419621952307413,11.174419119682256
44960630,35.145000,115.430948,89.118303,1119.96,1023.62,1111.07,1022.08,0.0,0.02,0.11,0.35,0.08,0.07,1384.97,645.2070491715344,677.1855828606781,-0.6723610323108566,536.8970115324838,357.6080846553115,35.90996526386549,352.1259000396581,169.2290669197143,63.24451045080728,17.419621952307413,11.174419119682256
44960731,35.246000,115.823451,89.065860,1117.75,1023.43,1110.72,1022.13,0.0,0.02,0.27,0.31,0.01,0.08,1386.32,645.2679568722965,677.27348384643,-0.5590575977275518,536.8970115324838,357.6080846553115,35.90996526386549,352.1259000396581,169.2290669197143,63.24451045080728,17.419621952307413,11.174419119682256
44960832,35.347000,115.779590,88.742480,1118.48,1022.79,1110.88,1021.88,0.0,0.02,1.0,0.21,0.04,0.03,1386.4,645.2013209609643,677.3300607264633,-0.5522682061289116,515.775413571111,368.5246481050909,41.25881817443237,352.1259000396581,169.2290669197143,63.24451045080728,17.419621952307413,11.174419119682256
44960932,35.448000,112.879328,93.655025,1128.21,1022.81,1111.34,1021.65,0.0,0.02,1.0,0.21,0.05,0.01,1385.49,645.257712662095,677.3067704176666,-0.536103821325645,514.702846106209,369.11474859302564,41.53790649249876,295.7078221779893,222.43720422271025,73.16593910053587,22.958260676696266,10.270264336951115
44961032,35.548000,92.662954,98.304970,1139.58,1023.12,1111.74,1021.55,0.0,0.02,0.34,0.26,0.13,0.03,1383.74,645.257712662095,677.3067704176666,-0.536103821325645,514.702846106209,369.11474859302564,41.53790649249876,295.7078221779893,222.43720422271025,73.16593910053587,22.958260676696266,10.270264336951115
44961132,35.648000,93.244118,99.205285,1140.87,1023.13,1111.75,1021.52,-0.0,0.02,0.56,0.27,0.13,0.04,1384.28,645.2654298423889,677.1494092440627,-0.4528696119924765,532.546868636757,359.74721131842995,37.40979890277652,295.7078221779893,222.43720422271025,73.16593910053587,22.958260676696266,10.270264336951115
44961231,35.748000,95.111216,98.557347,1135.68,1023.77,1111.48,1021.67,-0.0,0.02,1.0,0.38,1.0,0.01,1385.81,645.2665864031903,677.1321047455209,-0.4830185426784615,539.4406718856504,356.41396986340857,35.310317938033734,341.94418903172675,178.0310047555724,65.13250355063857,18.26110650195901,11.388777383863662
44961332,35.847000,98.429826,95.968977,1127.22,1023.33,1119.03,1023.44,-0.0,0.02,1.0,0.3,0.31,0.35,1385.26,645.2065752188041,677.2138781959727,-0.607149320497874,535.8993350450037,358.11159980063576,36.40749709158234,341.94418903172675,178.0310047555724,65.13250355063857,18.26110650195901,11.388777383863662
44961431,35.948000,118.220558,93.509285,1119.55,1022.93,1118.48,1023.46,-0.0,0.02,0.47,0.23,0.43,0.35,1385.71,645.2065752188041,677.2138781959727,-0.607149320497874,535.8993350450037,358.11159980063576,36.40749709158234,341.94418903172675,178.0310047555724,65.13250355063857,18.26110650195901,11.388777383863662
44961531,36.047000,121.614954,92.276914,1116.45,1022.36,1119.8,1023.55,-0.0,0.02,1.0,0.14,0.85,0.37,1386.76,645.2685960965509,677.3376532761653,-0.5411543194004372,514.7623505567259,369.2099511852405,41.83769108197002,341.94418903172675,178.0310047555724,65.13250355063857,18.26110650195901,11.388777383863662
44961632,36.147000,123.320489,91.533623,1125.17,1022.14,1116.66,1021.7,-0.0,0.02,1.0,0.1,0.22,0.0,1385.56,645.2662991490342,677.3242848134245,-0.5497537054983727,509.01348401815653,372.4729411406759,43.11007674793772,284.61267832936153,236.83074590832942,76.51257803199255,24.08217833978313,10.684194640367856
44961731,36.247000,101.850324,96.663698,1137.0,1022.15,1117.04,1021.27,-0.0,0.02,1.0,0.1,0.69,0.09,1384.2,645.2775285082031,677.3201409417678,-0.5618439129288065,515.2003444513464,369.1452620247557,41.85759042905828,284.61267832936153,236.83074590832942,76.51257803199255,24.08217833978313,10.684194640367856
44961831,36.347000,99.255016,96.729810,1147.53,1022.78,1114.13,1020.38,-0.0,0.02,0.41,0.21,0.11,0.27,1384.24,645.2634040045195,677.1836935274262,-0.43209040804533627,515.2003444513464,369.1452620247557,41.85759042905828,284.61267832936153,236.83074590832942,76.51257803199255,24.08217833978313,10.684194640367856
44961932,36.448000,98.716571,96.584757,1145.89,1023.72,1113.61,1020.64,-0.0,0.02,0.13,0.37,0.01,0.21,1384.86,645.2634040045195,677.1836935274262,-0.43209040804533627,515.2003444513464,369.1452620247557,41.85759042905828,284.61267832936153,236.83074590832942,76.51257803199255,24.08217833978313,10.684194640367856
44962031,36.548000,94.746782,110.354644,1142.26,1024.38,1113.36,1020.84,-0.0,0.02,0.49,0.48,0.04,0.17,1386.32,645.1737042129649,677.1419826557643,-0.810720480626898,538.1283158459538,357.1596696508363,36.031374073928724,284.61267832936153,236.83074590832942,76.51257803199255,24.08217833978313,10.684194640367856
44962132,36.647000,93.515391,114.624110,1142.36,1023.84,1112.88,1021.12,-0.0,0.02,0.47,0.39,0.14,0.12,1384.87,645.1996688789006,677.2317139315877,-0.6648188937113059,539.0729731602044,356.61456565322186,35.77338732510246,341.28985964702764,179.4083847282938,65.62314741725729,18.327131903355262,11.486599717346863
44962232,36.748000,113.603545,111.822964,1144.18,1023.55,1112.8,1021.25,-0.01,0.02,0.16,0.34,0.15,0.09,1385.72,645.1996688789006,677.3477881671697,-0.5446252665029137,539.0729731602044,356.61456565322186,35.77338732510246,341.28985964702764,179.4083847282938,65.62314741725729,18.327131903355262,11.486599717346863
44962332,36.848000,128.188835,106.003317,1144.57,1023.13,1112.83,1021.16,-0.01,0.02,1.0,0.27,1.0,0.11,1386.69,645.2115597655231,677.4651483592808,-0.4878857054047555,539.0729731602044,356.61456565322186,35.77338732510246,341.28985964702764,179.4083847282938,65.62314741725729,18.327131903355262,11.486599717346863
