ezloophw-py logger started on:,2026-3-23_120659
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43624775,2.305000,0.000000,0.000000,1011.18,1011.55,1012.73,1013.46,-0.0,0.0,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,325.7157020934539,449.29654634017714,6.524917720802296,324.67285975716015,217.7668456517759,7.072095461769231,326.0693080770602,26.70525414456202,-6.145937079844488,0.32052823564353383,-1.0628985670134705
43624875,2.405000,0.000000,0.000000,1011.21,1011.46,1012.72,1013.42,-0.0,0.0,1.0,1.0,1.0,1.0,1399.64,0.0,0.0,0.0,0.0,0.0,0.0,325.70804349711267,448.8230038717213,6.32176253267029,324.6147424806909,217.78756575722804,6.725234739758024,326.02905874004017,27.223962076519285,-6.191260026103119,0.2711318527917347,-0.9674911004527378
43624975,2.505000,0.000000,0.000000,1011.21,1011.51,1012.66,1013.43,0.0,0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,325.788795172514,448.43841237644864,6.41702293038617,324.6206330359988,217.84359124502336,6.662642460361589,326.0761284785129,27.610814116083517,-6.208051708643814,0.2902501770943997,-1.0188691778414856
43625076,2.605000,0.000000,0.000000,1011.2,1011.54,1012.59,1013.47,-0.0,0.0,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,325.88517972794523,448.5039514896075,6.6128665197830845,324.6345590975291,218.08645514486145,6.9313046460693375,326.2373790439014,28.131443086678075,-5.918590497524709,0.310977167139172,-1.105398481703702
43625175,2.705000,0.000000,0.000000,1011.19,1011.54,1012.58,1013.48,-0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,325.90047746609673,448.77042925745616,6.141510801889812,324.747587772698,218.56439167105376,7.102778487805648,326.21037729386063,28.669201785897375,-6.055890353552307,0.28693930937894413,-1.0152273871944895
43625275,2.804000,0.000000,0.000000,1011.24,1011.54,1012.64,1013.43,0.0,0.0,1.0,1.0,1.0,1.0,1399.64,0.0,0.0,0.0,0.0,0.0,0.0,326.02111572661454,448.7987490192574,6.401450175175085,325.06849942592777,218.71656126900703,7.117479177442311,326.3874183061093,28.920365901535714,-5.9611410941603085,0.23722210823994758,-0.8725937622684443
43625375,2.905000,0.000000,0.000000,1011.28,1011.58,1012.59,1013.47,0.0,0.01,1.0,1.0,1.0,1.0,1399.6,0.0,0.0,0.0,0.0,0.0,0.0,326.0277962825457,448.80199158929327,6.387011344778432,325.0788533037354,218.72059081435395,7.119648310909508,326.4240836429422,28.93246251377679,-5.937729723904396,0.2363081901229128,-0.8787257130872205
43625475,3.004000,0.000000,0.000000,1011.21,1011.49,1012.62,1013.46,0.0,0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0283756110372,448.7968538100178,6.393532017912453,325.0839119452352,218.71508655118402,7.135622557227236,326.42208209377196,28.93269297631676,-5.941957687951498,0.23519237816308547,-0.8743749776119091
43625575,3.104000,0.000000,0.000000,1011.26,1011.54,1012.6,1013.56,0.0,0.01,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.02687479643,448.80076874309214,6.3756347054857745,325.0809337640465,218.7150096388233,7.138249526678303,326.42469348033177,28.937971025870677,-5.946498777708086,0.2355561842529714,-0.8768014567092459
43625675,3.204000,0.000000,0.000000,1011.24,1011.55,1012.72,1013.42,0.0,0.01,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0299495905789,448.7979296778682,6.377622664382563,325.0835045968564,218.71192892409243,7.136115570569254,326.4235610205831,28.93769815415344,-5.931700336023705,0.23476900928360112,-0.8741150835458606
43625775,3.315000,0.000000,0.000000,1011.27,1011.54,1012.66,1013.51,0.0,0.01,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.0216486982244,448.7997848080189,6.406932721800765,325.0872900007904,218.712899775499,7.140998036502163,326.4247633814803,28.927504719110214,-5.9476111599733095,0.23267086966363,-0.8691152294873877
43625875,3.408000,0.000000,0.000000,1011.24,1011.65,1012.47,1013.5,0.01,0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.03014235356665,448.8027854520594,6.373550906966455,325.08273860707743,218.7155457841095,7.143888879156388,326.4375216425078,28.934482605695074,-5.92935805157608,0.2359189039514509,-0.8808461159568393
43625975,3.504000,0.000000,0.000000,1011.37,1011.51,1012.64,1013.38,0.01,0.01,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,326.02418903038574,448.8077344851422,6.391942609991009,325.09206876493846,218.70938366156682,7.131607282714267,326.4157472539198,28.929258047065066,-5.924071343279758,0.23210190286462368,-0.8638239493270268
43626075,3.604000,0.000000,0.000000,1011.25,1011.57,1012.7,1013.45,0.0,0.01,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.0342887445289,448.80133094385127,6.400890291120265,325.0832301904898,218.71074935033485,7.13716413887484,326.44349840752034,28.93466865460577,-5.956794794834668,0.23682556022430487,-0.8843261268623367
43626175,3.706000,0.000000,0.000000,1011.17,1011.52,1012.61,1013.48,0.01,0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.02740020348824,448.80070000943715,6.387337940601994,325.1000439151092,218.711344484901,7.149392300968856,326.4217330238345,28.93023394998945,-5.936540793344779,0.23092469273598767,-0.8608668814348548
43626280,3.807000,0.000000,0.000000,1011.27,1011.56,1012.65,1013.55,0.01,0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.0239382145476,448.8068905982727,6.400357311233233,325.0812622009914,218.712408501166,7.122521648227605,326.4444874261297,28.932411507239316,-5.939530946030524,0.23473424633385218,-0.8810277181452917
43626379,3.908000,0.000000,0.000000,1011.25,1011.61,1012.69,1013.57,0.0,0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0289507759311,448.8072327701272,6.368956957877255,325.09905080515676,218.7091374910984,7.1439785523405614,326.4156475213632,28.93913363135648,-5.91601147019744,0.23154930324601672,-0.860602022880384
43626479,4.009000,0.000000,0.000000,1011.27,1011.57,1012.73,1013.51,0.0,0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.0254656531637,448.80167506523964,6.386219649643995,325.0949775471914,218.71371771160258,7.142130925065331,326.4309850620816,28.936653293503635,-5.944745810865859,0.2337397056995898,-0.8770111830676713
43626579,4.110000,0.000000,0.000000,1011.36,1011.57,1012.74,1013.51,0.0,0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.02376602071257,448.803795080625,6.375120473768777,325.0933316472275,218.71090313045815,7.145944204288456,326.4261940571141,28.936648821483615,-5.941267121438988,0.23168760970689944,-0.8657803579952414
43626680,4.208000,0.000000,0.000000,1011.25,1011.58,1012.6,1013.54,0.0,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.02439841609515,448.80873910059717,6.394774583780414,325.09015548594806,218.7167918742948,7.130137977675232,326.437744022487,28.931774419797836,-5.952693631917888,0.2326369237574073,-0.8721017368444455
43626779,4.309000,0.000000,0.000000,1011.19,1011.62,1012.48,1013.55,0.0,0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.0267724498189,448.80446505948635,6.394493857507839,325.0867193240769,218.71760472781256,7.130006286223343,326.44214827291427,28.943076153693358,-5.950059900327746,0.23408888650401802,-0.8773951651904255
43626879,4.410000,0.000000,0.000000,1011.26,1011.45,1012.63,1013.51,0.0,0.0,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.0294388753979,448.8054730941452,6.402801276347824,325.09402278817464,218.71898604733636,7.138743860511572,326.4374200664307,28.929783998208062,-5.942929535626334,0.23293457733054393,-0.8714228319091434
43626979,4.509000,0.000000,0.000000,1011.23,1011.49,1012.65,1013.58,0.0,0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0306580867089,448.8013617547893,6.3919981865731454,325.09029514275966,218.71233195975114,7.142168620012331,326.4341614779526,28.935960985505314,-5.945364177905179,0.2341638276591672,-0.8740503586223629
43627079,4.608000,0.000000,0.000000,1011.29,1011.5,1012.56,1013.56,0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.0224379591662,448.80357351873704,6.388861672992944,325.1008652830881,218.7154514917109,7.157728196391798,326.4438695001066,28.939781629102292,-5.939020223880395,0.22948573803950387,-0.8644354064316879
43627179,4.710000,0.000000,0.000000,1011.28,1011.59,1012.76,1013.54,0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.03234867963425,448.7967157308139,6.397098266696744,325.0932546279774,218.71269521631976,7.1260628717407615,326.4437230294165,28.92590938846857,-5.960813848777251,0.23385295000302103,-0.8753993731418523
43627279,4.809000,0.000000,0.000000,1011.23,1011.48,1012.57,1013.57,0.0,-0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0268957258419,448.7983758121984,6.3766381901511995,325.0957725119701,218.70746487905265,7.127186930882345,326.4318802082723,28.937253496213348,-5.943339741384538,0.23186113230718472,-0.8671157504177356
43627380,4.907000,0.000000,0.000000,1011.29,1011.48,1012.61,1013.61,0.0,-0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.02397840638696,448.7964361354236,6.417375919376333,325.09812209158196,218.717124727562,7.1291199269151635,326.4372000519243,28.939546397711787,-5.932185895832834,0.2305612469688986,-0.8653970293410789
43627479,5.013000,0.000000,0.000000,1011.3,1011.53,1012.63,1013.69,0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0257448164326,448.8022329527702,6.3888032854254915,325.0969146591026,218.70897191898422,7.156395226921154,326.4472782924417,28.92504364085921,-5.97789937647261,0.23128777693685257,-0.8702435374907573
43627579,5.110000,0.000000,0.000000,1011.27,1011.55,1012.67,1013.51,0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.02818275325865,448.80334143604944,6.370793314622451,325.0926216094475,218.70874727811355,7.149857354784913,326.4394214341016,28.934077296032267,-5.937974390722494,0.23296249014277196,-0.8725369393954705
43627679,5.208000,0.000000,0.000000,1011.27,1011.54,1012.58,1013.59,0.0,-0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.0272796812627,448.8008224556735,6.396607440548708,325.1040987399215,218.7198965531972,7.135655269644674,326.44480410984056,28.925375530055522,-5.99153315911295,0.22989340643238668,-0.8645165235844783
43627779,5.309000,0.000000,0.000000,1011.22,1011.51,1012.72,1013.62,0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0312220687869,448.8001060390949,6.385369697934681,325.0981973328816,218.715212527034,7.137435855189804,326.44056982902225,28.942078682506203,-5.935014382227332,0.23234070568737186,-0.8699600420588005
43627879,5.412000,0.000000,0.000000,1011.37,1011.61,1012.61,1013.68,0.0,-0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.03403843281797,448.79601938996734,6.392036242763784,325.09517331111164,218.70918846776414,7.151119150997278,326.44914820394627,28.938925591840675,-5.946897670859776,0.23379308687959904,-0.8763737752724636
43627980,5.510000,0.000000,0.000000,1011.28,1011.48,1012.7,1013.53,0.0,-0.0,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.02825807090704,448.8104613538356,6.393855025339954,325.10041524409115,218.71389693652017,7.129569096671628,326.4434280134862,28.933590362576666,-5.952803593751159,0.2310386077468848,-0.8675338217677926
43628080,5.608000,0.000000,0.000000,1011.17,1011.48,1012.68,1013.58,0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.02980815861014,448.7948133271858,6.400483371497472,325.09316450138317,218.7094175015215,7.147337163046713,326.4476311154682,28.928588261388363,-5.951925998031637,0.233241366017957,-0.8753960199309363
43628179,5.708000,0.000000,0.000000,1011.23,1011.54,1012.66,1013.53,0.01,-0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0212767482214,448.8005764060166,6.386980860123615,325.0980961986691,218.7048439018746,7.158581755976866,326.43977012018934,28.93357578864505,-5.964983423753046,0.2298785154519304,-0.8648287426985052
43628280,5.813000,0.000000,0.000000,1011.33,1011.47,1012.62,1013.58,0.0,-0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0338262662129,448.80263365172203,6.385939087288891,325.1013759552337,218.71499505031468,7.138088704889444,326.4452895289345,28.937090497774598,-5.900113451195558,0.23219489441186378,-0.8701234746743529
43628380,5.910000,0.000000,0.000000,1011.28,1011.5,1012.64,1013.65,0.0,-0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.029955226416,448.8099568457105,6.38340482702192,325.09697808653397,218.71143910472662,7.153836246581016,326.45029545194114,28.93696201659881,-5.950042197474828,0.23231509737515846,-0.8732102115046961
43628480,6.010000,0.000000,0.000000,1011.3,1011.55,1012.68,1013.54,0.0,-0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.02356636426936,448.8031901159048,6.395176964495902,325.09512707233466,218.71417837692954,7.138847232333269,326.4565614075177,28.932540123170323,-5.965074615987291,0.23119471828408691,-0.8734044544914622
43628579,6.111000,0.000000,0.000000,1011.23,1011.52,1012.66,1013.57,0.0,-0.0,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.030014724742,448.8082789528756,6.3935809172101425,325.09770406294166,218.71376291929653,7.141141855054961,326.4553029511973,28.936584062470097,-5.945637557547138,0.22998454585676295,-0.8698358639443495
43628679,6.207000,0.000000,0.000000,1011.26,1011.58,1012.68,1013.63,0.0,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.02756160716507,448.80773532636124,6.411879400034904,325.10289191378433,218.71190605951776,7.1387255826763685,326.44259103921223,28.93068712931114,-5.967515557576671,0.2302492220294942,-0.8649527475773054
43628779,6.309000,0.000000,0.000000,1011.29,1011.55,1012.59,1013.68,0.0,-0.0,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.0220035180633,448.8026310949126,6.394870197345495,325.0999686962346,218.7128282688054,7.128967758835482,326.4594184927106,28.92762304447866,-5.960307678505908,0.22959914098230075,-0.86960647767653
43628879,6.409000,0.000000,0.000000,1011.11,1011.5,1012.65,1013.59,0.0,-0.0,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.0291808631528,448.8050305721238,6.383681771289139,325.1006232233813,218.71433687380892,7.136108570738103,326.45427863115674,28.926789404753496,-5.972315157569977,0.23122249804843872,-0.8710989233934963
43628979,6.509000,0.000000,0.000000,1011.21,1011.47,1012.65,1013.56,0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.0298189222147,448.8113278776942,6.406910399398003,325.09791949238536,218.7081029453507,7.143682911539642,326.45374657676,28.93686303527509,-5.9767810248885285,0.23204199923291893,-0.8734286810360268
43629079,6.609000,0.000000,0.000000,1011.18,1011.45,1012.63,1013.55,0.0,-0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0284779997389,448.80845404639314,6.405435809308373,325.09715877796657,218.72119480934327,7.133968304744573,326.4277850168463,28.936086597970927,-5.941649579962399,0.2319136207356512,-0.865534304338432
43629179,6.708000,0.000000,0.000000,1011.21,1011.5,1012.71,1013.55,0.0,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.0269019875349,448.80028952722796,6.4032359467164355,325.08543929666456,218.72255547037864,7.117833609081875,326.46605294470766,28.940228646064956,-5.95634439734952,0.2344491869852985,-0.8857018830987454
43629279,6.807000,0.000000,0.000000,1011.2,1011.49,1012.6,1013.46,0.01,0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.0252187255391,448.81202848122626,6.404469997056257,325.1134808797296,218.70610239972478,7.16055918332912,326.44656143142623,28.932949500367567,-5.930780716037194,0.22701917376193279,-0.8565116790322549
43629380,6.913000,0.000000,0.000000,1011.19,1011.48,1012.67,1013.49,0.01,0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.0303647578502,448.7980206729311,6.3897611445909215,325.10067962341543,218.7157946657861,7.133911652532201,326.484096596547,28.937400870932212,-5.964837627485369,0.2315117752029204,-0.8806820010170756
43629479,7.011000,0.000000,0.000000,1011.28,1011.52,1012.62,1013.51,0.01,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.02405084520365,448.8065549555341,6.3981848162774195,325.11368154510336,218.71281370636848,7.132242077272829,326.467424433691,28.920719577250967,-5.961286868282843,0.22482959306009562,-0.8511083276844407
