ezloophw-py logger started on:,2026-3-25_125132
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
46296938,0.902000,0.000000,0.000000,1027.56,1027.95,1028.99,1029.83,0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.07426512712624,448.92696729183353,6.571324487298707,315.42505823077636,219.9431683678904,10.809644291728466,302.8070194357905,29.069032045803638,-0.8704078268829936,2.6627005647991457,-1.543275361107046
46297039,1.000000,0.000000,0.000000,1027.52,1027.87,1029.26,1030.03,0.0,0.0,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,326.082604668717,448.93762125281853,6.527118080596676,315.4309275132306,219.9517779155108,10.79483276134227,302.8161871281723,29.075555892173163,-0.8477123438577219,2.6632935886783002,-1.5454884011280776
46297139,1.103000,0.000000,0.000000,1027.53,1027.84,1029.08,1029.96,0.0,0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.072910392896,448.91951654532215,6.554496399434123,315.4199683233926,219.94615039713395,10.806713893481513,302.8098715677754,29.074330863285365,-0.8729286355940604,2.6637543421997076,-1.5477108113798312
46297242,1.201000,0.000000,0.000000,1027.56,1027.95,1029.13,1029.94,0.0,0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.06572231566554,448.9405154938063,6.550557133000544,315.43273269011877,219.94892242891845,10.813555800598708,302.79524724621325,29.07684902181911,-0.864817975238297,2.6585611001048695,-1.5291436377843248
46297338,1.310000,0.000000,0.000000,1027.54,1027.89,1029.09,1029.94,0.0,0.0,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0725171813817,448.93034478785796,6.551292159766222,315.41777909067133,219.94683733592228,10.799510673695636,302.8124790556797,29.080449997796734,-0.8663007637424628,2.6640849647907117,-1.5496984546476504
46297439,1.405000,0.000000,0.000000,1027.5,1027.84,1028.99,1030.03,0.0,0.0,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.0975961962815,448.9386197264653,6.5625726467397625,315.4282307565177,219.94123583085644,10.815444294527467,302.8322339801248,29.076202609633874,-0.8716797937352587,2.667575649728543,-1.5594337215225789
46297538,1.500000,0.000000,0.000000,1027.54,1027.84,1029.0,1030.0,0.0,0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.07072866649537,448.92763790069256,6.550221175507229,315.42138911984216,219.93790407488382,10.82707898894727,302.81868686977026,29.079441058559002,-0.845456495034581,2.6626647718251535,-1.547478113189349
46297638,1.601000,0.000000,0.000000,1027.55,1027.82,1029.01,1029.94,0.0,0.0,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.0718415267875,448.92193716838847,6.545754593803515,315.42368281116916,219.95335169976065,10.801824794790692,302.8347092633602,29.081641943511915,-0.8773609485658462,2.662615504459857,-1.5517442135746937
46297739,1.701000,0.000000,0.000000,1027.62,1027.8,1029.06,1029.89,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.0749356192525,448.92701583723164,6.554258311371796,315.4236300537066,219.94024744479583,10.794930963921265,302.83337287313407,29.078772616625542,-0.8720733372515437,2.6605881704925918,-1.543461303679345
46297839,1.802000,0.000000,0.000000,1027.55,1027.9,1029.0,1029.95,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.0756477324243,448.9416896626814,6.5517766585739485,315.4208079142189,219.9465454720499,10.789134167334133,302.7885117937676,29.08134426225469,-0.8787173678109645,2.6677324417410704,-1.5489013151807716
46297939,1.904000,0.000000,0.000000,1027.66,1027.89,1028.96,1029.91,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.0728715642811,448.9307551299745,6.541557484972842,315.4346987991282,219.94703338095744,10.799710292723795,302.80015717653913,29.081064199151317,-0.8657611282784855,2.6599464784540556,-1.5326734462464229
46298040,2.001000,0.000000,0.000000,1027.63,1027.87,1029.13,1029.91,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,326.0503803517017,448.93016476888397,6.5411577576671895,315.4024184780909,219.94047319287256,10.79876308037683,302.8350006790462,29.08152294437939,-0.9022781606565965,2.6623212970318106,-1.5573473019357924
46298139,2.101000,0.000000,0.000000,1027.56,1027.77,1028.95,1029.92,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,325.8265312233823,448.6941899110358,6.504478809324252,315.0154248222424,219.04815941838112,11.037169192928953,302.40457128101264,27.88159803370709,-1.0591642540422888,2.695338415157457,-1.6164639812346233
46298239,2.200000,0.000000,0.000000,1027.62,1027.81,1028.99,1029.86,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,325.97182737963544,450.02909786371066,6.645427663471876,314.89949198522703,218.91335886410607,11.129809423535841,302.116630786269,26.727165046810786,-1.1031512379768804,2.742839591578698,-1.6803756041265325
46298340,2.306000,0.000000,0.000000,1027.64,1027.85,1028.95,1029.96,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.87153586548607,450.21582653560233,6.740446753943352,314.89949198522703,218.91335886410607,11.129809423535841,302.116630786269,26.727165046810786,-1.1031512379768804,2.742839591578698,-1.6803756041265325
46298439,2.402000,0.000000,0.000000,1027.66,1027.88,1028.99,1029.89,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,325.7304128959774,449.44436330705076,6.599790320236364,314.9009305535971,218.8918367032094,11.12935889794935,302.116630786269,26.727165046810786,-1.1031512379768804,2.742839591578698,-1.6803756041265325
46298539,2.501000,0.000000,0.000000,1027.47,1027.84,1028.98,1029.92,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,325.754934598789,448.78093323186334,6.22514048340272,314.9807113520201,219.04817149535904,10.97925986056933,302.37998414960134,27.572951855733674,-1.31360901353013,2.685143870842991,-1.6051584474667209
46298640,2.602000,0.000000,0.000000,1027.62,1027.77,1029.0,1029.97,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,325.8502208474031,448.5825866462146,6.270404471384888,315.0416349513547,219.07449358624206,10.968709723507114,302.4173204147036,27.752172376039667,-1.011154700969315,2.696328117324654,-1.6174934461666521
46298739,2.701000,0.000000,0.000000,1027.63,1027.65,1029.01,1029.87,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,325.9403643080415,448.7423792549017,6.45567722073796,315.7598258751686,219.2440871046526,10.446095562772424,303.61034343675806,28.119994926026067,-1.6094944292101383,2.539974142895221,-1.4426325016260253
46298839,2.800000,0.000000,0.000000,1027.84,1027.54,1029.12,1029.81,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,325.94571545307855,448.8822035429709,6.430813910974656,320.1373622228076,219.73021664822355,8.993564282925755,309.7672831938529,28.115952493936305,-2.9347568050708395,1.9075421281945633,-1.293129178895854
46298940,2.901000,0.000000,0.000000,1028.09,1027.49,1029.09,1029.87,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.05887252522484,448.89985961569505,6.515372894290567,323.2452164815929,219.7812302488766,7.700632177749435,322.4097249447062,27.96469630622238,-5.693685448392562,0.703576630103331,-1.1575927287341328
46299040,3.002000,0.000000,0.000000,1027.89,1027.64,1028.98,1029.89,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.08202977931165,448.9387679020194,6.537107541897949,325.43778092107965,219.66024783696759,6.779937087690705,328.68306013341976,28.173064836156616,-7.2662910859658965,0.16099477340665164,-1.2929318311924716
46299140,3.103000,0.000000,0.000000,1027.73,1027.71,1029.06,1029.76,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.07929994385364,448.92021545565797,6.5053577961550655,325.37784158041006,219.72217232182408,6.882699578560691,329.09396360475967,28.102315431000132,-6.9811987890272915,0.17535262385989003,-1.4617144357305676
46299241,3.202000,0.000000,0.000000,1027.55,1027.94,1028.99,1029.95,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.08614948194406,448.91510839012227,6.529915431537317,324.02396393277877,219.67930274619135,7.266959658955101,325.30562246010294,28.315847178993128,-6.190991109722104,0.5154139907890258,-1.4145612613180367
46299340,3.303000,0.000000,0.000000,1027.54,1027.93,1028.93,1030.03,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.0840939993558,448.9241716718402,6.549755294507235,322.03961173777975,219.70256173029878,7.825802747248359,321.3087041940562,28.123331252257422,-5.472501180322001,1.010845881626539,-1.8030996216007187
46299440,3.402000,0.000000,0.000000,1027.56,1027.95,1029.04,1029.91,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.0554940749724,448.9088360680612,6.524107416344314,321.31498796428474,219.6942809567793,8.302065226459595,317.94679507466617,28.27478357607101,-4.2703841898846235,1.1847950830542193,-1.361525017650676
46299540,3.503000,0.000000,0.000000,1027.57,1027.87,1028.93,1029.89,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.07009918153574,448.91579284324285,6.522621378798844,321.1293249859019,219.69639384167817,8.130273016328465,317.9224646949952,28.200822607081918,-4.4539147318921275,1.2348068316366134,-1.510205642590952
46299641,3.602000,0.000000,0.000000,1027.65,1027.77,1029.13,1029.77,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.04936894371616,448.90707898878304,6.5212776970421675,322.01818391251663,219.67079868571153,8.02571780424952,320.1755835917784,28.267067127712487,-4.898895323167777,1.0074586984638185,-1.4633609580571418
46299741,3.704000,0.000000,0.000000,1027.68,1027.8,1029.01,1029.84,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0627105819603,448.9194050632867,6.497928731049374,323.3814162695399,219.68890100818646,7.602052108131676,323.1740195828701,28.092229417647697,-5.415105407182931,0.6701544483428534,-1.2782882462676777
46299840,3.802000,0.000000,0.000000,1027.7,1027.82,1029.09,1029.76,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.0619041005313,448.9072372201082,6.50826013070024,323.12489789396506,219.7543100930329,7.486250096574436,324.1957358893262,28.08112323221425,-6.057867461329075,0.7343080828081431,-1.7887123687227975
46299941,3.902000,0.000000,0.000000,1027.62,1027.83,1029.03,1029.81,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.05999274574475,448.9158048020695,6.517048777393511,322.87959274243707,219.78455850117092,7.835814809334913,321.8065846206623,28.13752058502488,-5.37981806608571,0.7952289317376968,-1.2696692145061743
46300041,4.002000,0.000000,0.000000,1027.56,1027.96,1029.04,1029.88,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.0560879787109,448.91908078099397,6.511802342853518,321.6987858952578,219.70725172867432,8.074875795252016,320.3267308993151,28.218942470452234,-5.197497245817557,1.089057897878331,-1.7675862154636197
46300141,4.103000,0.000000,0.000000,1027.58,1027.91,1029.05,1029.83,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0578517668086,448.90966335898133,6.511244104330107,321.5498774206623,219.7228259776111,8.135910977155405,318.2787296778544,28.23353075902761,-4.503708010791716,1.1268299938342334,-1.2749904923063409
46300241,4.203000,0.000000,0.000000,1027.54,1027.89,1029.01,1029.89,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.06063964861016,448.91766776569546,6.5327711876500105,321.5906298907232,219.67684026561994,8.085079048410414,318.9269375139318,28.306673641724228,-4.493757668222503,1.1170795539687801,-1.4367073480894654
46300341,4.303000,0.000000,0.000000,1027.64,1027.88,1029.08,1029.84,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0619343515497,448.9146531896296,6.518696561581707,322.2464152697278,219.69602289518596,8.009843251793194,320.58213479843664,28.22173928043496,-4.965889419528599,0.9536439158584133,-1.40928964697616
46300441,4.402000,0.000000,0.000000,1027.64,1027.82,1029.17,1029.81,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.06103948380655,448.9097087510517,6.5204301025318525,322.9995070513418,219.74307402192053,7.694205932132521,322.80822564425324,27.968202474776998,-5.699579943747169,0.7653926279488024,-1.4736369256567579
46300542,4.502000,0.000000,0.000000,1027.66,1027.88,1029.01,1029.87,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.06493519166037,448.9094603194975,6.512339035989058,322.9992572846709,219.74978755500283,7.625476851865953,323.3215839219504,28.153722481492867,-5.534226048819324,0.7664521675730332,-1.6292943028155478
46300642,4.604000,0.000000,0.000000,1027.58,1027.92,1029.11,1029.86,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.0816443818231,448.91903245683847,6.53069979316791,322.494130399963,219.73751920007143,7.940049577474829,321.64485598621843,28.08566552818031,-5.4934801318955095,0.8968115303974682,-1.5397276764292516
46300743,4.702000,0.000000,0.000000,1027.48,1028.03,1029.02,1029.86,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0628880672727,448.9131198724904,6.5118619067886305,321.6937788230866,219.70395845137855,8.119574037966695,319.9107246424442,28.246157865175885,-4.7739609988995815,1.0920209554055134,-1.6504594427475747
46300842,4.804000,0.000000,0.000000,1027.58,1027.87,1028.97,1029.85,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.06499080544006,448.90926019759434,6.496825013151265,321.63171044714517,219.68215766506225,8.105937284873818,318.72061749432294,28.294703539329973,-4.472665076393593,1.107969295291675,-1.344510107967252
46300942,4.903000,0.000000,0.000000,1027.55,1027.87,1029.02,1029.94,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.05785333198725,448.9240698398578,6.514440036617157,321.75707936935976,219.7086121359144,8.188729516924257,319.6170555746019,28.222785439233736,-4.695764481568354,1.0749156634557286,-1.5095268765304124
46301042,5.004000,0.000000,0.000000,1027.6,1027.83,1029.05,1029.8,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.06358398946827,448.9122669875378,6.5110207731400225,322.44942857112176,219.7312541693691,7.983331597911232,320.9729801217553,28.24135044063667,-4.901625911724509,0.903472264867237,-1.365184484527063
46301143,5.104000,0.000000,0.000000,1027.63,1027.86,1029.06,1029.91,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.0551487693623,448.90985034081956,6.510888418596608,322.8307276387356,219.77919103751321,7.770699428958616,322.5011410748258,28.16113703142458,-5.462648068492446,0.8062366203251212,-1.513923547241789
46301243,5.204000,0.000000,0.000000,1027.49,1027.87,1029.02,1029.9,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.06073442483415,448.90971316683783,6.51705009365318,322.8673980153252,219.7861613009552,7.749198195289995,322.5148930547416,28.11514960775896,-5.425449645347809,0.7984899503381099,-1.4916065134885426
46301342,5.303000,0.000000,0.000000,1027.57,1027.89,1028.9,1029.88,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0634168354484,448.90777908335,6.516132881250552,322.2924238065287,219.7053649640904,7.9690876106472315,321.33702716716294,28.20465802744579,-5.249179616607415,0.9425838458734236,-1.5993215352700485
46301442,5.403000,0.000000,0.000000,1027.51,1027.85,1029.11,1029.99,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.0619845933628,448.9159512618641,6.5219821559621645,321.755574783264,219.71213012982628,8.157874467906979,319.72040792160885,28.13495604243805,-4.794176659226772,1.0763785617157964,-1.5441142296592223
46301542,5.503000,0.000000,0.000000,1027.58,1027.91,1028.98,1029.87,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.0641103175286,448.91611402063165,6.5169583645786355,321.7015836265553,219.68704933699178,8.156083675812763,319.3186296055901,28.286870522548995,-4.5816106807805514,1.0902814496507751,-1.4672607737855978
46301642,5.604000,0.000000,0.000000,1027.67,1027.85,1028.99,1029.98,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0521771032771,448.91603578971467,6.5111872874485055,321.9754640868012,219.65499262986296,8.025429003406233,320.25267398428184,28.177328190208826,-4.936636549219474,1.0187244746509574,-1.521953114730319
46301742,5.703000,0.000000,0.000000,1027.64,1027.86,1028.97,1029.95,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.0543131748814,448.9098974161669,6.516770310859291,322.49531485135583,219.7446655099503,7.95077804835191,321.2712053151096,28.22185134659079,-5.057424698303851,0.889747497121686,-1.4132965578888332
46301842,5.803000,0.000000,0.000000,1027.61,1027.85,1029.02,1029.89,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.05609995389733,448.92358831391687,6.501175003482053,322.74183286953087,219.81429022328055,7.739151767026998,322.28283239626205,28.11542554054885,-5.341670205084876,0.8287759316208938,-1.520364093773698
46301943,5.902000,0.000000,0.000000,1027.53,1027.83,1029.12,1029.94,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0655030220455,448.92210876572614,6.51930630803156,322.6613693622444,219.7575911145048,7.853724069519292,322.0798680482748,28.125260060200105,-5.369571274187341,0.8510398976590027,-1.5282183773273883
46302043,6.004000,0.000000,0.000000,1027.57,1027.95,1029.02,1029.87,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0613191023919,448.92219587853515,6.530996599607162,322.1794484738629,219.6916555747903,8.018189251555652,321.0762059979702,28.263510036412896,-5.011152165501487,0.9701741582673339,-1.6101438022610957
46302144,6.105000,0.000000,0.000000,1027.59,1027.82,1029.04,1029.85,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0593782741801,448.91135664799936,6.495839851650655,321.8513190899273,219.65501239890776,8.021682341532408,319.88892821737903,28.286883888232968,-4.820163942153009,1.0515606895629748,-1.5156004854205958
46302243,6.206000,0.000000,0.000000,1027.64,1027.84,1029.02,1029.92,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.07664092279833,448.9198705550733,6.55039304854245,321.8624516996606,219.67998049857056,8.046068698051439,319.68150275628415,28.196004461143495,-4.630279655747926,1.0531677640123587,-1.453780837433148
46302343,6.304000,0.000000,0.000000,1027.62,1027.89,1028.88,1029.93,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.06061775743063,448.913822534353,6.512384802177904,322.1128080568026,219.68301841589917,8.04974757223637,320.5121869052868,28.178825289413307,-5.020767293340397,0.9866495749772075,-1.494423467808626
46302443,6.405000,0.000000,0.000000,1027.64,1027.91,1029.14,1030.0,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.0783913972077,448.9173457125924,6.528361082699561,322.5308464994265,219.74530507860564,7.937617458556203,321.4082362827815,28.118269634124985,-5.314351866355081,0.8868582602468849,-1.43806403026677
46302543,6.503000,0.000000,0.000000,1027.64,1027.87,1029.1,1029.97,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.06234559631895,448.91606636035476,6.509338980046617,322.6419143697441,219.74921063098301,7.8681224140344765,322.0525161165664,28.098263061718168,-5.340509247624215,0.8551049938117513,-1.534004618834063
46302644,6.605000,0.000000,0.000000,1027.58,1027.93,1029.11,1030.02,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0563346555178,448.9266401365002,6.521761439593766,322.4949439407018,219.74106294416606,7.924697712321516,321.50440001552556,28.104024906906265,-5.368354895648022,0.8902664721745803,-1.4843820463224997
46302744,6.706000,0.000000,0.000000,1027.47,1027.89,1029.1,1029.95,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.0808361482926,448.9273397074257,6.528931433697626,322.09727239452366,219.67734359205832,8.036240499048409,320.78739210392104,28.14401110534615,-5.157023414671826,0.9955002250028276,-1.5991655598633594
46302844,6.806000,0.000000,0.000000,1027.5,1027.86,1029.04,1030.01,-0.02,-0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.0560434224357,448.9105499857809,6.517308539532789,321.9051869639619,219.68275610147663,8.131711142346898,320.05911446001153,28.158553104643495,-4.759327083267754,1.0373984895460455,-1.5225488245099137
46302943,6.905000,0.000000,0.000000,1027.5,1027.86,1029.11,1030.0,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.0590453291065,448.9107310107626,6.5139318967474065,321.98436868486226,219.64704598693118,8.05172729664237,320.15715791399134,28.175315857862945,-4.857502504990382,1.0182039847311972,-1.489652124488273
46303043,7.005000,0.000000,0.000000,1027.58,1027.89,1029.04,1030.02,-0.02,-0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.05528092012514,448.91608805567665,6.505994456815894,322.22956832193796,219.7015248883812,8.021462021348816,320.79293356253373,28.227827519436968,-5.048351543065546,0.956208155718175,-1.4825318678976829
