ezloophw-py logger started on:,2026-3-25_114236
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
42228366,68.605000,54.273714,47.348960,1082.09,1028.27,1074.27,1030.44,0.01,0.0,0.38,1.0,0.5,1.0,1397.32,0.33489694955994326,0.13179379439990607,0.034582694528423934,0.00800385425673525,0.1123750556165152,0.022130604572108654,326.0365601949918,449.02990276080334,6.5478902196966535,284.2175719096938,224.52585972236201,24.938202411886376,204.2549736044225,54.33787246829889,27.303268172602486,10.553861101701374,4.0586998027807795
42228465,68.705000,54.436815,47.637577,1082.95,1028.31,1076.62,1030.97,0.01,-0.0,0.32,1.0,0.33,1.0,1396.59,0.33815837528877246,0.13255085746286466,0.03337967561855923,0.007848175212096974,0.06269956406074734,0.017402232711599405,326.0345792209461,449.04776579183346,6.580629075236889,284.6470947950369,224.39142222128532,24.781925125156594,205.54349755454209,53.738533901236075,26.8990753325746,10.438319230873471,3.9927380419831877
42228565,68.804000,54.619168,47.934847,1083.14,1028.35,1076.87,1030.54,0.01,-0.0,0.3,1.0,0.29,1.0,1396.23,0.34129773898909077,0.13328863778670375,0.031674682637354276,0.007426018913838621,0.038764844210888307,0.009375536510692367,326.04065480191946,449.0220549308656,6.549401411678286,284.63093381471924,224.37691701399336,24.808786499562736,204.72808110447284,54.338067715523614,27.42051685491991,10.44431362346843,4.280645090249013
42228665,68.904000,54.839961,48.221407,1083.1,1028.32,1076.83,1030.56,0.01,-0.01,0.31,1.0,0.31,1.0,1395.84,0.34425197802065705,0.1340624782475373,0.029577832224420706,0.008435069325720327,-0.03221479853284261,0.008880546071583223,326.04370650973124,449.02229116773566,6.557048109422877,283.9633941995603,224.60530546609112,24.988661039773554,203.16557111901727,54.88011159958611,27.814548202886897,10.620179996626216,4.216463540645961
42228765,69.002000,55.085242,48.483610,1082.94,1028.33,1076.75,1030.47,0.01,-0.01,0.32,1.0,0.31,1.0,1396.51,0.3470377451600843,0.1349053659764602,0.02816860278749798,0.00873458370172024,0.047130852461074985,0.02118736281238747,326.0317298768577,449.03001314170143,6.560362708401238,283.6881604093942,224.6552903225382,25.30582615000281,201.98534996003278,55.41457699476012,28.00153911004655,10.688230354928955,4.392975946730893
42228865,69.103000,55.387351,48.754011,1082.89,1028.28,1076.71,1030.43,0.01,-0.01,0.33,1.0,0.31,1.0,1397.3,0.349723502179609,0.1358083196151217,0.02740776771968947,0.009616763575057391,0.06390047800580748,0.030140948613021124,326.0368878159001,449.0414537484651,6.564515825810428,283.12524042375776,224.7333757863978,25.383807188904548,201.08231039398524,55.814966637439646,28.220651717579926,10.831312006812123,4.243018265307445
42228965,69.204000,55.691870,49.004759,1083.1,1028.29,1076.78,1030.36,0.01,-0.02,0.31,1.0,0.31,1.0,1397.92,0.3523594464092505,0.1367660085022253,0.026854697920757273,0.010062787219081997,0.04959671845534379,0.029373254131541942,326.03914722793354,449.0349713254546,6.551959547516125,283.27819503685583,224.74542654863907,25.367366756128042,201.02665186813087,55.85032782673393,28.300203977377464,10.794593754479617,4.376793198039625
42229065,69.303000,56.000551,49.257765,1083.21,1028.16,1076.65,1030.41,0.01,-0.02,0.3,1.0,0.32,1.0,1398.36,0.35492343723772474,0.13779039742660026,0.02548274135667487,0.010446752893555403,0.011446649091224342,0.009701841996370645,326.043237113073,449.03368360355694,6.569820876561317,283.73542017435733,224.5772452476435,25.054952170205844,202.80809130332602,55.197359984079796,25.23708369371075,10.674983252744852,4.3673339507479625
42229165,69.404000,56.298093,49.493611,1083.09,1028.18,1076.68,1030.22,0.01,-0.02,0.31,1.0,0.31,1.0,1398.59,0.3573519254903171,0.13884031481834927,0.024487574211689282,0.011091737266299457,0.03010361198090333,0.028882555772772496,326.04612627977133,449.04533709797374,6.564717441366207,284.1989947891391,224.53726888167907,24.92356590316476,203.72848356943138,54.6734517988729,27.486310606980343,10.558469128969158,4.23163526584926
42229265,69.504000,56.601048,49.731214,1083.02,1028.16,1076.65,1030.27,0.01,-0.03,0.32,1.0,0.31,1.0,1397.78,0.3595691573276135,0.13991355926800217,0.021759897504365088,0.010833669113283326,0.013444477370285543,0.013148589900019806,326.0453045009471,449.034666131894,6.5487774434512405,284.2760925211875,224.54487284505043,24.969286458279672,203.5662625294049,54.813547076764806,27.681515020660203,10.540095988845607,4.351607288055188
42229366,69.604000,56.895199,49.952042,1083.06,1028.1,1076.74,1030.27,0.01,-0.03,0.31,1.0,0.3,1.0,1398.32,0.36155471930318556,0.14095785410562764,0.019450732871762168,0.010643895960276328,0.008288859149521184,0.015350734422592995,326.04432085184044,449.0470937227505,6.561498524959819,283.62954648572884,224.6591610386016,25.283059452728416,202.16095936141252,55.32182720974938,27.995151693734304,10.704002364033249,4.2843113350242525
42229465,69.704000,57.197972,50.169865,1083.01,1028.22,1076.68,1030.32,0.01,-0.04,0.32,1.0,0.31,1.0,1398.9,0.3633427519784053,0.1419587216126166,0.01760760391242889,0.009907238084835956,0.013749780973016735,0.009700652857951323,326.0462578396183,449.0348905751238,6.547736055158997,283.23717506838545,224.7429397450384,25.327415069573526,201.2173882545269,55.72988228962427,28.334890959924913,10.805694837602609,4.27529202783105
42229566,69.805000,57.501403,50.379785,1083.06,1028.22,1076.65,1030.25,0.01,-0.04,0.32,1.0,0.31,1.0,1399.21,0.3649961676719581,0.14290624779745079,0.01640259477867453,0.00945650150136542,0.014371671247935652,0.008390620165672056,326.0490591523802,449.03957157297646,6.553857534623935,283.27222137667457,224.74753094060011,25.359161869358452,201.07289217946763,55.799188653182995,28.279798494048066,10.79774288242314,4.34907036912481
42229665,69.905000,57.801508,50.590626,1083.12,1028.11,1076.7,1029.91,0.01,-0.05,0.57,1.0,0.57,1.0,1399.47,0.3665527601854798,0.14380087733192382,0.01547740477561508,0.008933011255691911,0.007791529386069567,0.0067232067146880065,326.0321698751424,449.0340077645112,6.547364195012796,283.53900936922656,224.68630821555897,25.06450480276485,201.857120651563,55.463123005020584,27.94505844180705,10.725204415692179,4.315606422271397
42229765,70.007000,58.080306,50.819039,1088.25,1028.7,1080.22,1030.87,0.01,-0.05,0.19,1.0,0.29,1.0,1397.8,0.36799994353860976,0.14465920521016956,0.014211870414330134,0.008574726224974752,0.006764966957597255,0.007725601744743271,326.04222464772425,449.0225307110336,6.569904713474274,284.0639194319855,224.52387683326336,25.109859794914016,202.6791739477349,55.170103971227206,28.03135163761607,10.591252088201559,4.484599847874129
42229866,70.103000,58.346304,51.066347,1088.79,1028.26,1079.79,1030.35,0.01,-0.05,0.14,1.0,0.32,1.0,1397.16,0.36929257126538495,0.14548817154325025,0.01249131894357321,0.008493479105395106,-0.04304746050427231,-0.012441442857763411,326.0457234618396,449.0204526333379,6.5637217794114076,283.88994802245304,224.602876393883,25.342420076574374,201.55068985319153,55.859227441080776,28.69654098353542,10.638763560827112,4.732752901089082
42229966,70.206000,58.601646,51.312651,1088.78,1028.43,1079.38,1030.48,0.01,-0.05,0.13,1.0,0.35,1.0,1397.72,0.37038536452020104,0.14636961833141043,0.010475002066531553,0.009490754575745221,0.0027400458855891367,0.031341773713825474,326.03821471797534,449.02958706276246,6.549524511357016,282.3617525349974,224.88728512151866,25.66889320777286,198.34360048614047,57.13957089749957,29.009435524449945,11.026504190773535,4.551457441285812
42230066,70.306000,58.877278,51.567508,1088.34,1028.41,1079.43,1030.34,0.01,-0.05,0.16,1.0,0.35,1.0,1397.23,0.37135379311430944,0.1473428055922802,0.009759303253383351,0.00999627917735403,0.021970241997092202,0.022412613410369424,326.04600656712097,449.0446071555912,6.581903727035523,280.77008477581086,225.39234827990325,26.31385311983288,194.45024121137314,58.97957439055602,30.00469593941852,11.444234463265985,4.527717945253052
42230167,70.406000,59.138940,51.817760,1087.91,1028.36,1079.24,1030.41,0.01,-0.04,0.19,1.0,0.37,1.0,1397.76,0.3723884208226242,0.1483429111059117,0.011299981849868222,0.010303791232371833,0.03915416472735139,0.015582172515148675,326.0379141576464,449.03328515098565,6.578412213610643,279.31275176895684,225.7227342268593,26.959483436380822,191.2336950144015,60.47008407468355,30.683848099782693,11.8179842664838,4.421483632304135
42230266,70.506000,59.410800,52.077444,1087.87,1028.37,1079.28,1030.32,0.01,-0.04,0.3,1.0,0.47,1.0,1398.38,0.37367288185203157,0.14929896367769344,0.014359853580379467,0.009363850912579005,0.05755593889080718,0.005515359776385785,326.04574006938503,449.04357886549894,6.568996500271123,278.368803230146,226.01687080527316,27.30128846966761,188.91879359616857,61.53452838602744,31.252392408413133,12.066630208203422,4.405300136499839
42230366,70.605000,59.669134,52.341678,1087.93,1028.09,1080.8,1030.57,0.01,-0.04,0.3,1.0,0.35,1.0,1397.47,0.3753231433344114,0.15018176074795236,0.01841661755138803,0.008791043908972947,0.07806690020614641,0.010173519917311264,326.03888874690256,449.0359139001627,6.557514361051385,278.3359550996506,226.06500516710267,27.430755008746964,188.2339993194545,61.993731756110776,31.61810678630514,12.075949442121363,4.622085269252306
42230466,70.705000,59.917014,52.610899,1088.01,1028.28,1081.64,1030.42,0.01,-0.04,0.29,1.0,0.27,1.0,1397.43,0.37736158645778245,0.15099753390148946,0.022219036861582196,0.008236225900060342,0.0711602814919633,0.013888570404131906,326.03216700243286,449.02891782697344,6.581008761638745,278.9903818816638,225.80124316866707,27.163332302707747,189.18569836669226,61.57539874610706,31.58065865962105,11.900082530305017,4.871282692644058
42230567,70.807000,60.145691,52.876059,1088.02,1028.24,1081.43,1030.25,0.01,-0.03,0.29,1.0,0.29,1.0,1398.11,0.3796871667018145,0.15185463884335484,0.02436115699532932,0.009166129617974259,0.052599754102705225,0.026265430580649354,326.0326225949448,449.03416170139536,6.557822902313454,279.5863575072843,225.74938646744607,26.87202334418851,190.89121941494176,60.70734658705408,31.18385456008928,11.750729289145944,4.752541949533537
42230666,70.906000,60.357891,53.146043,1088.15,1028.34,1081.48,1030.21,0.01,-0.03,0.28,1.0,0.28,1.0,1398.2,0.3821413380848216,0.1528079247405937,0.025339597334262488,0.009970515122356518,0.050019007050501156,0.022882682332140646,326.0326340984908,449.0323566707262,6.5886281226293235,279.95756619103156,225.6062235680707,26.79729036504437,191.79868668105001,60.46022552239656,28.16696417051785,11.65222399772474,4.789917072575239
42230766,71.005000,60.578987,53.425437,1087.89,1028.29,1081.41,1030.31,0.01,-0.02,0.3,1.0,0.28,1.0,1397.58,0.384591611643795,0.15381395212172122,0.024672197429215607,0.010425219294568468,0.02428239147359226,0.017413446927370305,326.02954674029075,449.04248157654615,6.563687519467576,279.6079119914419,225.73035413654685,26.705455869543297,191.08660496044283,60.58688835560904,31.102270149812288,11.743272458855792,4.7059518345396505
42230866,71.106000,60.790455,53.688090,1087.88,1028.22,1081.27,1030.19,0.01,-0.02,0.3,1.0,0.29,1.0,1397.97,0.386976854551016,0.15482965954964611,0.024031995328382842,0.010196261335054663,0.03053941464464087,0.012101487782154622,326.03266992298603,449.0294689032246,6.554965058539899,278.96955921171,225.83775550579722,27.148826609291685,189.5686365191209,61.298865775897234,31.449758010466123,11.907186786205022,4.702726644472019
42230966,71.206000,61.006114,53.940031,1087.83,1028.34,1081.13,1030.3,0.01,-0.01,0.31,1.0,0.3,1.0,1398.41,0.38931952262004316,0.1558169654296023,0.02382162916127898,0.009950854789700082,0.034356994642645994,0.010999216198189221,326.0307860361669,449.0387335745831,6.558811290962106,278.5843593638155,225.9639323728511,27.39766084177076,188.47290804914198,62.03917716121381,28.998971183775502,12.007473799734065,4.783188168797672
42231067,71.306000,61.219708,54.179724,1087.83,1028.24,1081.39,1030.31,0.01,-0.01,0.31,1.0,0.28,1.0,1398.98,0.3916660143958157,0.15677095927972784,0.02406160075606086,0.009659504977075701,0.03986937188662172,0.013806678117745283,326.0355348361311,449.0417721570388,6.582984109500144,278.58193054977517,225.96259028108324,27.358835350158493,188.46523515259108,62.032378749733454,28.944944006979988,12.009008555059374,4.780721138199965
42231166,71.407000,61.418747,54.420982,1087.89,1028.26,1081.17,1030.28,0.01,-0.0,0.3,1.0,0.29,1.0,1399.4,0.39402620483161965,0.15771246179450218,0.024113462210107003,0.00958225731484141,0.05489533298466944,0.020688350552231012,326.0385878054842,449.03601576306943,6.56461569185795,279.07017175703913,225.78940553484995,27.082091421444293,189.32745131933444,61.419049919201505,31.658574958735947,11.881071272019632,4.871459558931917
42231266,71.505000,61.610508,54.658897,1088.01,1028.26,1081.33,1030.31,0.01,-0.0,0.29,1.0,0.28,1.0,1399.67,0.3963520960402525,0.15864459011769264,0.023791582705395612,0.0096809781925738,0.04402871991403097,0.02317515176162994,326.0354054435825,449.0328522652312,6.58476270984742,279.57929157363304,225.68722168058216,27.065124060987948,190.7977152514131,60.76329756269085,31.092687660582584,11.750038334791581,4.7943190965036635
42231367,71.605000,61.799376,54.893148,1088.03,1028.37,1081.29,1030.28,0.01,-0.0,0.29,1.0,0.28,1.0,1399.56,0.3985572624156206,0.15956390992250996,0.021902201927466673,0.009248703173625927,0.015149168540357692,0.010262388593956494,326.03333762758785,449.03210833869247,6.567289376223991,279.730531440124,225.6870400417089,26.665960787711555,191.27633417219175,60.51782647303777,31.143204094459957,11.712364166196203,4.745961063598703
42231466,71.705000,61.994047,55.120905,1088.0,1028.25,1081.34,1030.32,0.01,-0.0,0.29,1.0,0.27,1.0,1398.54,0.40057064141412835,0.1604441338813316,0.019675633057421357,0.00876331250476846,0.007332126960137771,0.0066099776525005635,326.0381143317247,449.03981837237495,6.56588604265157,279.4116513222433,225.7084048477084,26.82638315763993,190.7430032326151,60.91075123562001,28.30560831282847,11.792649706245761,4.696977086630017
42231567,71.806000,62.191702,55.356693,1087.83,1028.35,1081.23,1030.36,0.01,-0.0,0.31,1.0,0.28,1.0,1398.97,0.4023848084370806,0.16125160103755448,0.017710691105775403,0.007821990264323316,0.0005889661425845747,-0.0017626127277633884,326.0427533240818,449.03308345422283,6.572987449134429,278.91743284592656,225.86318942093462,27.0760263104361,189.304672899503,61.41835919960233,31.65721315609796,11.923608306816098,4.740569055465183
42231667,71.906000,62.390501,55.599529,1087.82,1028.26,1081.18,1030.35,0.01,-0.0,0.31,1.0,0.28,1.0,1399.29,0.4040491962002717,0.16196600156125848,0.016534590794469145,0.006963689647882285,0.005028202121795922,-0.0009842530241863498,326.0382578385882,449.0371033032229,6.557416708056567,278.6143351995971,225.9644362363448,27.336031268456225,188.6092745851825,62.02861792404449,29.013510342862237,12.002055280456627,4.763829333816652
42231766,72.007000,62.590872,55.840510,1087.79,1028.43,1081.17,1030.35,0.01,-0.01,0.31,1.0,0.28,1.0,1399.63,0.4056220596803142,0.16261091590313334,0.015590816284601126,0.006283712896097407,0.010294216349620895,0.0013799197501957552,326.02933825922474,449.03530886952416,6.567236183996631,278.7263254846624,225.95310190994059,27.31185971297665,188.74439376072615,61.87859985139717,28.863897451064645,11.971842227458856,4.797612065726817
42231866,72.105000,62.796722,56.089176,1087.91,1028.37,1081.17,1030.35,0.02,-0.01,0.3,1.0,0.28,1.0,1399.93,0.40712642126712584,0.1632082147980315,0.015015741102531975,0.005939874780602002,0.015001447698350575,0.005699381018458903,326.0271727688193,449.03296928819844,6.575269698101667,279.1101378252715,225.81827679144163,27.010901598250033,189.568689371494,61.32370968501508,31.607660119285026,11.870091724601695,4.8211650236469765
42231966,72.207000,63.002443,56.339896,1087.95,1028.32,1081.31,1030.46,0.02,-0.0,0.3,1.0,0.27,1.0,1400.09,0.40853194298021117,0.16377559665492192,0.013957386710677182,0.005748468138009881,0.00395475721683831,0.004984941002500037,326.04901744628756,449.0376123677092,6.564500988599482,279.5178572262508,225.64052816213265,26.929057395012485,190.75561556289827,60.89488645240911,28.257577832666023,11.765855675771636,4.783345391144454
42232067,72.306000,63.210121,56.611659,1087.99,1028.33,1081.25,1030.34,0.02,-0.0,0.3,1.0,0.27,1.0,1400.13,0.4097851473851665,0.16430834009070577,0.011758137659855662,0.00510386280446819,0.04498673509054745,0.022338397689874268,326.0356702215365,449.0446351910057,6.567890782538781,279.5943839152464,225.68993068159915,27.012728732172448,190.93375107123964,60.71992902429562,31.081102216658508,11.745928307834493,4.763278085579504
42232167,72.408000,63.399605,56.872066,1087.98,1028.36,1081.29,1030.49,0.01,-0.0,0.3,1.0,0.27,1.0,1400.26,0.41084938569961904,0.16478519327260005,0.0117595895159641,0.005371841852729733,0.07221676489173191,0.03613550297920466,326.0439473044385,449.0320318493024,6.566584553150403,279.2738760642242,225.71382799477038,26.938024983739293,190.310442436156,61.05292776709376,31.442059178479212,11.828629031828326,4.72432683363429
42232267,72.507000,63.597935,57.149417,1087.82,1028.38,1081.04,1030.42,0.02,-0.0,0.31,1.0,0.29,1.0,1400.33,0.4117375686209423,0.1651966409565996,0.008469001486846614,0.003907194877366382,-0.0035290473390460573,-0.0025973783789713612,326.03811185350884,449.04152422040187,6.546297425084901,278.85483595397176,225.89972710633043,27.129893412728407,189.1579794779123,61.583567809367345,31.66760887237974,11.93931168680487,4.750607063270788
42232367,72.608000,63.786143,57.432256,1087.9,1028.3,1081.19,1030.47,0.02,-0.0,0.31,1.0,0.27,1.0,1400.39,0.412505974467646,0.16554316476550998,0.0075722578981912555,0.0033480251378769604,0.0014791408244642604,-0.001588340288823158,326.03378023010083,449.03844084671255,6.548704239241981,278.6841887839196,225.93687136878108,27.276817201147626,188.72764330587995,61.90437775326187,28.933767311788177,11.982280182670719,4.776105661706406
42232467,72.706000,63.968422,57.707347,1087.86,1028.31,1081.17,1030.44,0.02,-0.0,0.31,1.0,0.27,1.0,1400.22,0.41321128630637244,0.16583696464821557,0.0069418060331742065,0.00278943041380501,0.004496923204535746,-0.00042448594648729723,326.02713199039925,449.04069319113273,6.552800840095625,278.79714696674097,225.923957622663,27.175189461639203,188.9450523834296,61.717711166845234,31.405406669639277,11.952095109887317,4.782868652198655
42232567,72.805000,64.152482,57.983411,1087.85,1028.3,1081.31,1030.42,0.02,-0.0,0.31,1.0,0.26,1.0,1400.37,0.41387042626417764,0.16609568957022044,0.006475421543170514,0.0025175433484130104,0.0018932038004725177,8.640607678613484e-05,326.0367097728316,449.033933842237,6.570410457794403,279.168685918756,225.8003676539538,27.017302353900835,189.70132686571998,61.2775436793211,31.203306476620998,11.857068893482102,4.823168802439454
42232668,72.905000,64.338068,58.247074,1087.95,1028.24,1081.09,1030.44,0.02,-0.0,0.71,1.0,0.81,1.0,1400.39,0.41446175891425135,0.16633256405922986,0.005617762527190173,0.0023465778464373506,-0.0022510781912562874,0.002237816597062709,326.0394741236744,449.03762623321285,6.5660485849776755,279.4416513095338,225.6878560998475,26.878393172751732,190.62652912595902,60.9662896127466,28.40147285599625,11.784667218720493,4.763471600258537
42232767,73.005000,64.539629,58.510009,1094.76,1028.99,1087.3,1031.22,0.02,0.0,0.17,1.0,0.29,1.0,1397.99,0.4149453398479113,0.16654851418585243,0.004447579575045895,0.0020601822935517925,-0.0035736986557210744,0.0004461872637157876,326.0387715302624,449.03748112742505,6.550329276410262,279.48677577332,225.64034781280378,26.975383522160968,190.66469353838482,61.017831481454365,28.599314613802676,11.770974663433833,4.807132026798325
42232867,73.105000,64.745752,58.762664,1095.3,1028.76,1087.14,1030.81,0.02,0.0,0.12,1.0,0.3,1.0,1396.87,0.4152983313710021,0.16673325365016253,0.0031381974070172586,0.001830683900047922,-0.006875685723776326,0.0018172270945800205,326.03056935407653,449.04756010746615,6.5613118065989395,279.2554831950734,225.73415450804146,27.197320248788433,187.79495705050948,62.756761899316544,32.68761257499683,11.830108639512737,5.640285057751868
42232967,73.208000,64.956321,59.007268,1094.95,1028.12,1086.72,1030.5,0.02,0.0,0.14,1.0,0.33,1.0,1397.67,0.4155334021657602,0.16703347160088028,0.002045640871218877,0.00441575192108142,-0.0018014973205699883,0.05091954461816048,326.02576449241917,449.04224488987484,6.572272985028216,276.9162243297613,226.41761729732298,28.016798687561405,183.5226125426863,64.70791325780617,33.37651327668831,12.439848286910072,5.128399860566397
42233067,73.309000,65.176163,59.256890,1094.48,1028.41,1086.59,1030.47,0.02,0.0,0.17,1.0,0.34,1.0,1397.06,0.4157633095717141,0.16764100073886104,0.0030421140367811665,0.007104525233724886,0.030977736432270486,0.033907832014742005,326.03492399145176,449.0498953689442,6.568757051762167,275.0551147355024,226.9829723469146,28.914943663068954,178.13625105567888,67.63164474797142,32.21191682388104,12.92933985431824,5.4496511227171744
42233167,73.406000,65.398773,59.510131,1094.26,1028.42,1086.51,1030.55,0.02,0.01,0.19,1.0,0.35,1.0,1397.49,0.4162450365160622,0.16840366063232537,0.006381458570876915,0.008542202272067733,0.05264658329303093,0.03453852662043042,326.0257264596266,449.04764074040855,6.564812317690927,273.3606468581161,227.47224618838047,29.357002793744325,174.87563122341285,69.38279586335285,35.31780132788261,13.370235123893966,5.181205711576027
42233267,73.505000,65.615790,59.764274,1094.25,1028.2,1086.55,1030.41,0.02,0.01,0.29,1.0,0.48,1.0,1398.05,0.4172030456797333,0.1692900199162702,0.011785326309915129,0.008977187928902692,0.0691889876935012,0.011504921457208217,326.03425774249234,449.05910940313805,6.61254082367578,273.0594276749148,227.59894230649908,29.677373291491215,173.4553715438248,70.15813789396957,33.06615792237027,13.452766484449764,5.413732485287994
42233367,73.608000,65.820565,60.011617,1094.38,1028.23,1088.23,1030.76,0.02,0.02,0.28,1.0,0.34,1.0,1397.24,0.4187254895714555,0.17025753787912523,0.017517359890726898,0.010357693447196574,0.08959987029354054,0.03501721650790376,326.0220043315609,449.04511845473365,6.578042558719816,273.8534392413312,227.37148111089192,29.437585586331203,175.22420791519312,69.18686307858033,35.521804644154805,13.24298422056728,5.457863539088088
42233467,73.706000,66.018729,60.262004,1094.46,1028.25,1089.42,1030.41,0.02,0.02,0.3,1.0,0.28,1.0,1396.75,0.4207052022719332,0.17132850981513753,0.021747314009688833,0.011542045348464754,0.09802681040219755,0.05279003118780654,326.02871619895836,449.05531517468,6.576827908604576,274.54064353186976,227.1659627510726,29.196175825161745,176.141424253718,68.92491981271816,33.000338907708255,13.063938357755077,5.746761763015378
42233568,73.806000,66.209791,60.507456,1094.59,1028.28,1089.09,1030.51,0.02,0.02,0.29,1.0,0.31,1.0,1396.15,0.42291253059984774,0.17258590409735516,0.02366803933467985,0.014069623176133564,0.1466233115808666,0.1012836767409385,326.02320063132356,449.04631512681016,6.57629163848543,275.49226002408835,226.86079322172557,28.79888272230303,178.63289475815137,67.54111551286121,34.90090206954056,12.812659517787033,5.672444618378915
42233667,73.907000,66.405281,60.756260,1094.28,1028.32,1089.06,1030.47,0.02,0.02,0.32,1.0,0.31,1.0,1396.93,0.425177663278943,0.17403048500989018,0.024661412278607468,0.01634997818569447,0.11452842236740343,0.0919642938789374,326.03662399061557,449.0413651601626,6.561824740876905,275.0270860012394,226.94676311075514,28.950416516469083,177.6933386913698,68.05727693618512,32.63914229920687,12.93506795868092,5.6209879524215545
42233768,74.007000,66.598252,60.999260,1094.22,1028.3,1088.99,1030.39,0.02,0.01,0.37,1.0,0.38,1.0,1397.6,0.4274062392999674,0.17558792111358248,0.022786053419229544,0.016299992289224456,0.08173167675186926,0.06553087459606274,326.0198649278168,449.04758856461206,6.56504351580319,274.1020668558485,227.3098723447827,29.337078106590766,175.38442141771458,69.23564805381284,36.29364949482183,13.177878300551797,5.629097486668886
42233867,74.107000,66.784796,61.236476,1094.74,1028.35,1088.99,1030.38,0.02,0.01,0.33,1.0,0.38,1.0,1396.93,0.4296406588981421,0.17718732484152316,0.024231071695450034,0.0172315737461225,0.12891250866450546,0.08823339384881491,326.0262591224244,449.0361542665726,6.561844877182862,273.3380793126926,227.50930680239654,29.336458887409954,173.57130614985044,70.32181918562182,33.78540431241273,13.378714826918623,5.645834025130515
42233967,74.206000,66.963982,61.460682,1095.14,1028.28,1089.08,1030.39,0.02,0.01,0.3,1.0,0.38,1.0,1397.1,0.43197040332809794,0.17879886628036692,0.025197859447193882,0.017077591726421974,0.11713668337149409,0.07046567060610082,326.0281330571394,449.04478567951253,6.563965049272008,273.35992122393634,227.55430496648185,29.28676482960715,173.40414028171335,70.5485402704701,33.85331435199995,13.375943660039521,5.730478131310981
42234068,74.306000,67.148243,61.685888,1095.31,1028.2,1089.21,1030.32,0.02,0.01,0.34,1.0,0.43,1.0,1396.44,0.4344256794797157,0.18042050807121532,0.025822352030102625,0.01688275390666539,0.09006565369116493,0.05597860561595215,326.0326500298464,449.0431727032735,6.56558067644077,273.9426784713322,227.3419004912313,29.380884541090715,174.62438178465123,69.70401876000372,36.20909313197481,13.222144321316147,5.768312406736065
42234167,74.407000,67.339791,61.901658,1095.42,1028.2,1089.81,1030.57,0.02,0.01,0.34,1.0,0.4,1.0,1396.98,0.43692353224887515,0.18206084395947733,0.025897571662922166,0.017160775108966953,0.060186992797541736,0.0451562373450357,326.0194456713776,449.0385673025918,6.5722261914481495,274.5352646241299,227.1507816841563,29.150892686087904,176.1583658453109,68.82654838216939,36.10350043430595,13.063073889036872,5.729161136356858
42234268,74.507000,67.554795,62.123366,1095.59,1028.35,1090.73,1030.42,0.02,0.0,0.35,1.0,0.34,1.0,1397.12,0.4393387615137278,0.18370058557540803,0.024066845312768665,0.016618141971434196,0.007097870455979817,0.012743373215621984,326.0314046202253,449.03459863110186,6.56168199342562,274.8785636732793,227.00969602776962,29.01699807018011,176.63676586143214,68.81625525914703,33.47183993568562,12.974113697527724,5.893013183740944
42234368,74.606000,67.773901,62.343546,1095.66,1028.33,1090.51,1030.34,0.02,0.0,0.34,1.0,0.36,1.0,1396.65,0.44158908245960854,0.18533070911031693,0.021887478390470293,0.01650477609865408,0.007528539497484764,0.024474327937442485,326.0252261998604,449.04117240716647,6.5484543928988765,274.396812856683,227.20287380518693,29.145927157983927,175.76083473082582,69.19479842498069,36.26880416891507,13.10123095886828,5.771862892864842
42234468,74.707000,67.977295,62.549853,1095.81,1028.39,1090.45,1030.38,0.02,0.0,0.33,1.0,0.37,1.0,1397.1,0.4436575710262284,0.18697686882708614,0.02016887007469112,0.0163505761425031,-0.005617628971537724,0.000634192419251766,326.0192905681844,449.0479316340364,6.56489955619017,273.6751683293897,227.3509961564787,29.541285390689158,173.79657028239572,70.21096693430518,36.849088553189745,13.284624743084139,5.870892795714727
42234567,74.807000,68.220690,62.798205,1095.87,1028.31,1090.35,1030.37,0.02,0.0,0.33,1.0,0.38,1.0,1397.78,0.44561455605327455,0.18858642401899645,0.019556810961187693,0.016169029894978083,0.024484987691616302,0.021026600574975463,326.0299108496658,449.04337202668756,6.573912333381274,273.171059276362,227.5732759511775,29.580830707109364,172.5210571182263,70.91014456952419,36.858649672166564,13.423801318042553,5.871573520344107
42234668,74.906000,68.440399,63.021387,1096.01,1028.3,1090.47,1030.39,0.02,0.01,0.39,1.0,0.45,1.0,1398.28,0.4475398414742219,0.19015557773297384,0.019659074677175592,0.01590651036804157,0.021634276213911785,0.015553081106468697,326.03004323669876,449.03626738570966,6.567584556257034,273.2442480616045,227.5290580120375,29.537995999466904,172.41510849301284,70.99852179544729,36.98584833407952,13.403753346825791,5.980101639461637
