ezloophw-py logger started on:,2026-3-26_102435
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
37555739,77.164000,58.260641,55.244266,1071.86,1012.86,1069.11,1014.93,-0.02,-0.05,0.31,1.0,0.36,1.0,1394.16,0.4084838804386339,0.18533156246745303,-0.00010668425507050652,0.0002091241919336239,0.00010407961853886118,-0.0006728100673508557,325.99301565926777,448.8005820116947,6.342782848241628,279.66886590577667,225.1031929427626,26.758549337118612,190.1567298711156,61.70443343403572,31.99731086553499,11.699667831497875,5.315211348101574
37555839,77.263000,58.262446,55.208762,1071.93,1012.86,1069.08,1014.88,-0.02,-0.05,0.3,1.0,0.36,1.0,1394.95,0.4084745121820709,0.18534891834618397,-8.776768006357651e-05,0.0001636643339831086,0.00022416290800761915,-0.0003667880924710205,326.0084730486642,448.8059899495827,6.374742116647175,279.64904193419653,225.1117005701957,26.761169347759505,190.1371435963061,61.707464053715775,31.98298163681878,11.708490372296895,5.29669294633014
37555940,77.363000,58.262384,55.150706,1071.95,1012.83,1069.06,1014.88,-0.02,-0.05,0.3,1.0,0.36,1.0,1395.65,0.4084685039402979,0.18536004383653631,-4.376620905766789e-05,7.956617919388447e-05,0.0004320073763693039,-0.0008298235789065025,326.00636703365257,448.79722362276453,6.369634912067345,279.6596482341346,225.1137598473054,26.772707251061288,190.1396262616736,61.71979237409339,31.972653947858266,11.705919238312427,5.30554348469369
37556039,77.463000,58.258827,55.084323,1071.77,1012.84,1069.0,1014.91,-0.02,-0.05,0.31,1.0,0.36,1.0,1395.26,0.40846619540879464,0.18536435107833532,-9.938543190391857e-06,1.3617202739316902e-05,0.0003881790232145172,-0.0010308882786616894,325.99997053926813,448.80160193787987,6.375278032074378,279.6697723348514,225.10923209240093,26.75173040087973,190.15874724013298,61.689476136907906,32.00161564988233,11.701408625745227,5.308328210036883
37556139,77.562000,58.254484,54.997965,1071.81,1012.79,1068.95,1014.89,-0.02,-0.04,0.31,1.0,0.35,1.0,1396.01,0.40846609012484464,0.18536247656160526,-7.876548952541684e-07,-2.4980983931185437e-05,-7.374615646740507e-06,-0.00014165767630824972,325.99555675266373,448.79506012392966,6.350309694442254,279.6647881388649,225.105283069831,26.73111505705397,190.18322783569965,61.67324953131992,31.97950534494076,11.701680611357821,5.298023963342864
37556239,77.663000,58.250717,54.894278,1071.85,1012.82,1068.97,1015.04,-0.02,-0.05,0.31,1.0,0.35,1.0,1396.27,0.4084658953905708,0.1853576253277632,-4.273666066704005e-06,-6.152831967999295e-05,-0.00010089621939049621,-0.00020817429691195893,325.9993781767745,448.8018240313951,6.326910309239057,279.6722225408431,225.1087385851316,26.756868592664823,190.1726097211599,61.68253577600642,31.93858965053718,11.700624967205362,5.305865387529199
37556339,77.764000,58.247034,54.771493,1071.87,1012.87,1069.09,1015.03,-0.02,-0.05,0.31,1.0,0.32,1.0,1395.59,0.4084649523458318,0.18535076875652656,-1.2037761165225816e-05,-7.359519384076327e-05,-6.604801905314214e-05,-4.495428708050932e-05,325.9973205887344,448.7996788613098,6.363836763023771,279.67582944908787,225.10945808610353,26.76162573459564,190.1466883056011,61.71753094490832,31.994857231379623,11.70454218457887,5.298749817564367
37556440,77.864000,58.238437,54.639258,1071.91,1012.9,1068.95,1015.01,-0.02,-0.04,0.3,1.0,0.32,1.0,1395.18,0.4084640914892786,0.18534230273042257,-5.9681614438136386e-06,-8.078233502826922e-05,1.9649354281124946e-05,0.0004170762825639446,326.001202705098,448.8018189069908,6.34023489666786,279.646885295172,225.0997659309633,26.772176533480984,190.15087763603466,61.71160602191049,32.015278175980264,11.706839424677034,5.298084023599216
37556539,77.964000,58.218964,54.490429,1071.86,1012.91,1068.99,1014.93,-0.02,-0.04,0.31,1.0,0.32,1.0,1395.77,0.4084644475236928,0.18533410669477232,1.2193312869623397e-05,-8.86595363050837e-05,0.00021644035901827223,-3.7599438765007674e-05,325.9956846845892,448.8067188919086,6.376160022648837,279.64190185753,225.11433354791288,26.747223559715273,190.1095570290729,61.73608200372275,31.893458131741983,11.707200121961858,5.30862772827415
37556640,78.063000,58.188244,54.344206,1071.91,1012.9,1068.92,1014.95,-0.02,-0.04,0.3,1.0,0.32,1.0,1395.3,0.4084669224094606,0.18532609885675344,3.327605474512409e-05,-7.576781497771512e-05,0.0002211288553720363,0.00014320382075523518,326.00140802699866,448.80359842744383,6.355532202556306,279.6534926660753,225.10574131178566,26.760359834647915,190.15647607378233,61.703371692994175,32.02761102887572,11.705480691342554,5.298974265165089
37556739,78.163000,58.146594,54.191369,1072.02,1012.93,1068.96,1015.07,-0.02,-0.04,0.29,1.0,0.32,1.0,1395.85,0.40847124076943153,0.18531723130372904,4.864051319570526e-05,-0.00010246652537970879,0.0001383552204695057,-0.0003494790881577423,325.995585689093,448.79178892191504,6.335829674345848,279.6662230179418,225.1120531611472,26.773736522562963,190.164814470384,61.70205379804027,32.00429608182827,11.701846110244249,5.306300896214864
37556839,78.263000,58.098764,54.021480,1071.94,1012.92,1069.04,1014.98,-0.02,-0.04,0.3,1.0,0.31,1.0,1396.67,0.4084762060114043,0.18530598481855975,4.780652990591859e-05,-0.00011716655713106083,-2.5230389009834478e-05,-0.00024115845607740804,325.9968554352281,448.79481979422934,6.346914103547446,279.6650917360751,225.1147691193883,26.75126995046887,190.18506757105345,61.68475640383613,31.978633898262714,11.702419814041566,5.29642965474234
37556940,78.365000,58.049869,53.850022,1071.9,1012.86,1069.08,1015.15,-0.02,-0.04,0.3,1.0,0.3,1.0,1396.22,0.40848064815721785,0.18529229376613351,3.918960413316646e-05,-0.0001395074193017404,-0.000177841903219508,9.924203112411827e-05,325.9938047520433,448.79394483620655,6.3377415965209405,279.6644817074435,225.11165589964878,26.751981103940352,190.15080539104028,61.693367883932304,31.973211698283325,11.701706492540554,5.308664337277232
37557040,78.465000,58.000792,53.666354,1071.88,1012.88,1069.0,1015.06,-0.02,-0.04,0.29,1.0,0.23,1.0,1396.58,0.4084834655556912,0.18528019286179415,2.4521243014059516e-05,-0.00011185633213050591,-6.46806795264256e-05,0.00023396880143279362,325.99928348910845,448.797395200319,6.386391031767582,279.65910625365984,225.11713635148985,26.73742432955846,190.1588688985947,61.701670562919766,31.969310890919232,11.702956357178302,5.304243010014048
37557141,78.565000,57.947482,53.476862,1071.9,1012.84,1068.96,1014.98,-0.02,-0.04,0.28,1.0,0.21,1.0,1397.19,0.4084858610880955,0.18526939466370954,2.504398596499818e-05,-0.00010869594676409352,4.938065862266046e-05,-3.7703373296832764e-05,325.99697774000043,448.7965532138709,6.351611780225795,279.6571686829372,225.1130233480768,26.761656650825945,190.12369753397454,61.7249762710765,31.959757262515893,11.704218813447897,5.313446415747965
37557240,78.665000,57.891378,53.297625,1071.85,1012.87,1069.03,1015.04,-0.02,-0.05,0.28,1.0,0.18,1.0,1397.79,0.40848898638602404,0.18525932073904988,3.7549182731492294e-05,-0.00010121724615964776,0.00022005877805547804,-0.00025163749498744364,325.99825505019817,448.7993104947198,6.3569580784480975,279.6678613051311,225.11087509318133,26.76654274254817,190.1585090243477,61.7086978251622,31.978653793826563,11.703962531675298,5.30367932867345
37557341,78.766000,57.828936,53.110485,1071.94,1012.91,1068.94,1014.93,-0.02,-0.05,0.27,1.0,0.16,1.0,1398.24,0.4084934080561934,0.1852480659231218,4.242121256980135e-05,-0.00010633244649527433,-0.00012126531637451292,0.0003511623584715226,326.0005757762114,448.7969661333037,6.35214473675712,279.66201349148145,225.11078382256167,26.748364202825226,190.1876983739829,61.69718185509409,31.979379726719685,11.703777643610088,5.294597714836488
37557441,78.865000,57.760736,52.926196,1071.93,1012.83,1068.99,1015.05,-0.02,-0.05,0.26,1.0,0.14,1.0,1398.73,0.40849742908179915,0.18523774575258747,3.94500247804178e-05,-0.00010930955207847971,-3.395484464503884e-05,-0.000264719476215907,325.9858000610505,448.8011462069008,6.360191348167887,279.7014360159195,225.11508353023535,26.68956827325462,190.18408887165853,61.69260183982793,31.988995879554416,11.69047180292937,5.331504181935319
37557541,78.968000,57.694853,52.749287,1071.97,1012.86,1069.0,1014.94,-0.02,-0.05,0.25,1.0,0.11,1.0,1399.08,0.40850046093661746,0.18522598865378415,1.5607049816792623e-05,-9.540067185731444e-05,-0.0005445831002247978,0.0010564974285735373,325.99703234496434,448.79173668797307,6.358650306351133,279.67600427672505,225.10612538907964,26.737525779814245,190.18121762731806,61.70099593941291,32.00818233665453,11.711411383033948,5.276848257247803
37557642,79.066000,57.625020,52.515008,1071.93,1012.85,1069.03,1014.92,-0.02,-0.05,0.25,1.0,0.09,1.0,1399.17,0.4085016960217947,0.18521578383760198,1.6727345583735786e-05,-0.00012225896097610285,-5.0638181575650964e-05,6.692040397374628e-06,326.0027085470689,448.79514012929474,6.354050836485629,279.65210003076766,225.10054454016844,26.77253681692642,190.16211675734326,61.68525040887847,31.97824373276055,11.703586326281105,5.299575244422538
37557741,79.167000,57.541340,52.286387,1071.94,1012.88,1068.96,1014.92,-0.02,-0.05,0.25,1.0,0.08,1.0,1399.53,0.40850306641100886,0.18520400692178515,1.677915963416861e-05,-0.0001277259347283907,0.00012507205290583672,-0.0003102660529637315,325.9934339556607,448.79982390616465,6.368815805115588,279.66288221504027,225.10375818243605,26.759368084226768,190.14814313932084,61.713745335037466,31.98661383689066,11.701307454969859,5.313926563377148
37557842,79.273000,57.429365,52.027359,1071.91,1012.87,1068.97,1014.91,-0.02,-0.05,0.25,1.0,0.07,1.0,1399.52,0.40850518909533184,0.18519016219323178,2.001956081734597e-05,-0.00012846125221657945,-8.898282109313704e-05,0.0005580771126336048,325.99565512979467,448.79386460750663,6.338204927425271,279.65235564558463,225.11263344034694,26.760572709470935,190.14147460776167,61.715555804163145,31.96494111870113,11.70519304968696,5.304070923751663
37557942,79.371000,57.300517,51.760853,1071.86,1012.9,1068.93,1014.95,-0.02,-0.05,0.25,1.0,0.06,1.0,1399.97,0.4085072834339186,0.18517915471745997,2.3793899820766574e-05,-0.00010467667516483032,6.818347044593829e-05,0.00020997538381127665,326.0004965923294,448.80687982988843,6.34806486107869,279.6596496213274,225.11641471500968,26.77189474806276,190.17835266529045,61.704861833275764,31.98332675364397,11.704120859159021,5.296097255397729
37558042,79.467000,57.177594,51.488029,1071.84,1012.91,1069.05,1014.96,-0.02,-0.05,0.22,1.0,0.04,1.0,1400.17,0.4085095700295945,0.1851698316005042,2.1274330290353305e-05,-9.062481886834012e-05,-2.3423089130688127e-05,-6.843175810827941e-05,326.0205092279651,448.741937588089,6.5522014994996685,279.68035118075863,225.1034225201946,26.74230339593618,190.20112500977066,61.66746908514649,32.00836846694208,11.70659539909788,5.286985953481608
37558141,79.566000,57.068244,51.207787,1071.86,1012.91,1068.77,1015.0,-0.01,-0.05,0.2,1.0,0.05,1.0,1400.06,0.40851081196634975,0.1851605558865865,8.912540742820577e-06,-9.859642786996838e-05,4.3655258776956496e-05,-0.00041126574736003184,326.0042749908789,448.8018701998101,6.344826847137352,279.6656995930488,225.11620474820947,26.75723710070214,190.18332972384874,61.70971287777215,32.01563151686024,11.703807161544434,5.297761622000841
37558241,79.666000,56.976965,50.940126,1071.87,1012.98,1068.95,1014.94,-0.01,-0.05,0.19,1.0,0.11,1.0,1400.01,0.4085119430333907,0.1851481877966078,1.0613757054650839e-05,-0.00012819187386306198,-8.505819064576788e-06,1.53891645749305e-06,325.9994032093188,448.80051397367106,6.348332723987893,279.6655261727766,225.11158498773747,26.733194415730733,190.17049132599442,61.69971428093916,31.9947412793011,11.702487191880799,5.303023189820927
37558341,79.766000,56.892091,50.679511,1071.81,1012.91,1068.97,1014.93,-0.01,-0.05,0.18,1.0,0.15,1.0,1400.04,0.4085130094924992,0.18513442322435786,9.49943128671546e-06,-0.00013527675917921137,-5.066679966737021e-05,0.00028608229182819285,325.99468091760133,448.80074092154587,6.3455532711701625,279.6687202380798,225.11028445221123,26.767398568455224,190.16463340103428,61.70871461291171,32.000378632866266,11.700465203482803,5.311030406674213
37558441,79.865000,56.797283,50.428345,1071.9,1012.81,1069.03,1014.91,-0.01,-0.05,0.17,1.0,0.17,1.0,1400.07,0.4085132880296712,0.18512348702940742,-2.3319880880713548e-06,-8.225875317078045e-05,-0.00012740286757919353,0.0008059367638371632,325.99525517747736,448.79608891775143,6.358578829875386,279.6502585982269,225.1169033974763,26.775116951485973,190.15564216516114,61.70952462162074,31.984494409373553,11.705713965539829,5.297120336065898
37558541,79.966000,56.694762,50.191562,1071.86,1012.97,1069.02,1015.08,-0.01,-0.05,0.16,1.0,0.23,1.0,1399.91,0.4085134113936468,0.18511473099507658,4.913132678940923e-06,-8.911154356343365e-05,4.9050256787203514e-05,2.4015578309407725e-06,326.00299096871925,448.80509809355993,6.357907813897929,279.67312880004914,225.1248280039835,26.757222550660174,190.19188270466645,61.68779875579132,31.95802652916061,11.701941610968312,5.296679479971456
37558642,80.065000,56.588100,49.965954,1071.9,1012.91,1068.98,1014.95,-0.01,-0.05,0.15,1.0,0.24,1.0,1399.96,0.40851344601345996,0.18510501088771175,-4.045212795417113e-06,-0.00010244951495153749,-0.00018801309809518075,7.764902624435248e-05,325.9928500641393,448.80249859482103,6.37684907402707,279.66267373585515,225.10079324491286,26.723982050576947,190.1957851804788,61.68209991918652,31.978213975367623,11.7009283954558,5.297540937115148
37558742,80.167000,56.491104,49.739622,1071.91,1012.93,1069.06,1014.99,-0.01,-0.05,0.13,1.0,0.31,1.0,1399.79,0.408511093136574,0.18509973832628748,-2.8955637349788495e-05,-4.951877416243529e-05,-2.8302311390692007e-05,-0.00027398756283646613,325.9955022454439,448.80655358165194,6.367935371771587,279.6747402878661,225.11497484022422,26.740035346066435,190.18882700228625,61.69618439164719,32.012657783062124,11.699131289275646,5.306252572790317
37558843,80.267000,56.406258,49.469781,1071.83,1012.99,1069.01,1014.97,-0.02,-0.05,0.13,1.0,0.32,1.0,1399.83,0.40850812102930023,0.1850937337074248,-3.36496079314468e-05,-5.390675168444428e-05,-0.00011824777611349187,0.00038652204055299655,325.994555849802,448.8046469853164,6.359814577933004,279.67067564069094,225.10065146197633,26.764704857674836,190.18026288635096,61.68387354679096,32.0029380382501,11.699265641913287,5.3074947506904095
37558945,80.372000,56.318283,49.196109,1071.8,1013.03,1068.68,1015.01,-0.02,-0.05,0.12,1.0,0.31,1.0,1399.87,0.4085039013860094,0.18509070186066046,-4.703025111822263e-05,-1.2593973298522693e-05,-0.00010814549052265394,0.0005625753812325252,326.00487076703337,448.8000671969002,6.362627070479303,279.6679490234447,225.11180012294858,26.763556841678465,190.18148403057674,61.69974632945246,32.01674961507218,11.703268654131241,5.299121691319122
37559044,80.469000,56.209484,48.911912,1071.8,1012.85,1068.97,1014.97,-0.02,-0.05,0.1,1.0,0.42,1.0,1399.79,0.4084988009823915,0.1850915565066201,-4.801996870138708e-05,7.616240003736018e-06,0.0001833146620103829,-0.00018575072032115666,325.9979280001285,448.7991819897517,6.374363595449396,279.6736158746719,225.10205293818885,26.746602945866588,190.18500360566316,61.68996144776232,31.98452450548554,11.699720934230424,5.306790752779293
37559145,80.569000,56.101862,48.694639,1071.79,1012.99,1068.9,1014.95,-0.01,-0.05,0.08,1.0,0.47,1.0,1399.8,0.4084943605159589,0.18509200094731082,-4.516865568444798e-05,6.197865998654397e-06,-4.6128450836739e-05,2.356738091258351e-05,325.99554651951325,448.8026826541662,6.370178359235565,279.6637711193189,225.11100857073663,26.754603502899776,190.19190957152298,61.688898286476764,31.94492684546532,11.701831379125462,5.296571809574413
37559244,80.669000,55.929720,48.334952,1071.78,1012.87,1068.04,1014.87,-0.01,-0.05,0.08,1.0,0.41,1.0,1399.74,0.4084892210876029,0.18509398480787198,-5.080320972392826e-05,1.1753987638325119e-05,0.0002128846014010032,-0.000757263641949028,325.9945383251059,448.7996343469628,6.359076414999093,279.64971965195986,225.111055279826,26.75844749347378,190.19896658889436,61.587875876014444,31.963900858924617,11.705192268056697,5.2692386500499175
37559345,80.768000,55.810591,48.037476,1071.82,1012.94,1068.01,1014.93,-0.01,-0.05,0.05,1.0,0.48,1.0,1399.81,0.40848667037815134,0.1850846758201614,-1.304384749220455e-05,-0.00016914935407162754,0.00031876857591348447,-0.0023498978415128872,325.99815082087616,448.79778823561537,6.374143923891813,279.6214858385446,225.10575887190564,26.78548924093847,190.41077786117836,61.45248388037962,31.99115591476054,11.71283777619939,5.1700185827222
37559444,80.869000,55.712971,47.753986,1071.76,1012.9,1067.29,1014.84,-0.01,-0.05,0.03,1.0,0.47,1.0,1399.63,0.4084887119239254,0.18503712898520347,3.4695961021801064e-05,-0.0006839190059119046,0.0001779640182190454,-0.005423377488593377,325.9927230935217,448.79561717121385,6.347760399268439,279.75044323307833,225.1123985461391,26.67648349175652,190.6098278205607,61.37628242486802,32.055327217720524,11.680278820327274,5.204036605559235
37559545,80.969000,55.633003,47.475960,1071.69,1012.86,1066.19,1014.85,-0.01,-0.05,0.03,1.0,0.42,1.0,1399.72,0.408487784133661,0.18494494399203124,-4.4441758810955134e-05,-0.0010446525247404697,-0.0010653928281546797,-0.00477039248709693,325.9858009312554,448.80019123922614,6.357631317489797,279.6343646071098,225.0978523616406,26.765626395627166,190.9763128904908,61.122594059532,31.6802152369093,11.706117335733046,4.986943469389811
37559644,81.068000,55.548686,47.240366,1071.75,1012.88,1066.54,1014.94,-0.01,-0.05,0.01,1.0,0.46,1.0,1399.71,0.4084813498821741,0.18478450009168412,-6.267097223235165e-05,-0.002172636312804311,2.345475155340686e-05,-0.01726717355503102,325.9983969789996,448.79723460975765,6.36606360657792,279.7899997799701,225.07306526673167,26.776332383008114,191.07797132977433,60.99415291879547,31.44937168603047,11.669877500962446,5.058864653011895
37559745,81.169000,55.445730,47.029031,1071.85,1012.9,1065.59,1014.94,-0.01,-0.05,0.0,1.0,0.4,1.0,1399.85,0.40847053073817097,0.18451034307100872,-0.00015697469854422362,-0.0030632361421188783,-0.0014637361841503354,-0.0077525916443326095,325.99736357175135,448.78895165696326,6.342768448334503,279.7647495578656,225.05847203882294,26.757345547379142,191.49039289461714,60.94473411720411,28.897235873177046,11.675505281964194,4.924141207269123
37559846,81.268000,55.324041,46.847857,1071.87,1012.95,1065.61,1014.97,-0.01,-0.05,0.01,1.0,0.42,1.0,1399.77,0.4084474238045116,0.1841407807080035,-0.00026986240912485785,-0.004142499792689288,-0.0009748362033628235,-0.012557975610434664,325.9902834645608,448.79570103063793,6.335709899379252,279.75684233086605,225.06399780414725,26.744546962079887,191.5305442506557,60.76224076769356,31.29769033916282,11.675646324305239,4.883492029938534
37559945,81.370000,55.204110,46.708626,1071.65,1012.8,1065.63,1014.92,-0.01,-0.05,0.03,1.0,0.51,1.0,1399.64,0.40841482942418444,0.1836520387091471,-0.00035558288850584,-0.0053630863660352485,-0.0006098756010484091,-0.011984758906283283,325.99482849275057,448.79258814950435,6.351307353894877,279.7572963904479,225.07850431360384,26.759091373070824,191.51454925738454,60.878668637257235,31.375169636422104,11.6775454570037,4.898968492412603
37560045,81.470000,55.097447,46.588349,1071.78,1012.83,1064.39,1014.79,-0.01,-0.05,0.05,1.0,0.43,1.0,1399.65,0.4083770749189034,0.18304734530771513,-0.0003918332756960704,-0.006366737711773905,-0.0004229795394242707,-0.007982044081673035,325.99532031276533,448.79446803346633,6.355530576600177,279.6544533594944,225.11462562656646,26.772845514055092,191.55672653144433,60.7335578168571,31.094542892719495,11.704666268325196,4.779125820012897
37560145,81.569000,55.004094,46.485243,1071.78,1012.82,1063.86,1014.88,-0.01,-0.05,0.06,1.0,0.39,1.0,1399.66,0.408338763374167,0.18234596864376842,-0.0003555554051898409,-0.007519268679969362,0.0010110838089695156,-0.015346967129862256,326.01689904383943,448.74377218637056,6.560516556016952,279.6404697847702,225.0630016438406,26.728463566258863,191.8680818042508,60.551196613151326,30.761608331108278,11.713353152382151,4.654662412314611
37560245,81.669000,54.924093,46.460887,1071.76,1012.89,1064.06,1014.86,-0.01,-0.04,0.07,1.0,0.42,1.0,1399.73,0.4083116630100016,0.1815087148792825,-0.00022426237003694437,-0.00892046387807894,0.0010883568774812898,-0.01605290771298019,326.00027383472917,448.7918112188999,6.330990596580503,279.7738929957318,225.0630527159176,26.76767575710327,192.02997296897692,60.381798019325984,30.881705327550904,11.674061715489476,4.701041163393995
37560346,81.769000,54.838813,46.490111,1071.83,1012.91,1063.97,1014.99,-0.01,-0.04,0.08,1.0,0.43,1.0,1399.75,0.4082901585912495,0.18053904412868582,-0.00023953467949461985,-0.010096033379399183,-0.000995714179092851,-0.009260877298369845,325.99314649456176,448.8009472697444,6.352729224613557,279.8442642101553,225.08439192013168,26.728738412880013,192.3206531938075,60.257196025220594,30.818055001479554,11.655644383051653,4.657113642116496
37560446,81.870000,54.737736,46.516133,1071.73,1012.96,1063.76,1014.89,-0.01,-0.04,0.12,1.0,0.45,1.0,1399.84,0.4082577413864032,0.17947918958188352,-0.00038270746022559747,-0.010888011578743778,-0.0016508127757309402,-0.007594300477020759,326.0024018565428,448.79915304244827,6.3503741426746085,279.85549958973496,225.07749099705467,26.717054590501892,192.49847383780326,60.264933295769154,30.840087427250744,11.654899216475599,4.615520147661588
37560548,81.971000,54.641123,46.582524,1071.7,1012.93,1063.19,1014.85,-0.01,-0.04,0.14,1.0,0.42,1.0,1399.73,0.4082093219496234,0.17834338276248743,-0.0005385100260871934,-0.01167757225662349,-0.0017706230326894421,-0.018341080402265564,326.00211740173006,448.7997474733889,6.3610650386049725,279.7710844547314,225.07207289503725,26.75691383715787,192.29530503534673,60.22318836009902,30.76730166446255,11.675259324437983,4.601790865836179
37560647,82.075000,54.538495,46.662969,1071.73,1012.89,1063.16,1014.87,-0.01,-0.04,0.15,1.0,0.42,1.0,1399.68,0.4081529021974264,0.17713912551681432,-0.0005731265427255174,-0.01246877710708696,-0.00017840809387329793,-0.012320024088998942,325.9920278584588,448.79822159576827,6.376540631600111,279.63222704314813,225.08661411148285,26.76097135650787,192.2694341764062,60.23041299550982,30.58181144192856,11.707699794998671,4.505207085941059
37560747,82.171000,54.443161,46.763716,1071.59,1012.94,1063.06,1014.9,-0.01,-0.04,0.15,1.0,0.43,1.0,1399.67,0.40810211340982533,0.1758760636680805,-0.0004450926262801476,-0.012792735252365432,0.002019992159996982,-0.003819873819319276,325.99767451975055,448.8022438269425,6.350662538516516,279.71124504956714,225.11602569037098,26.68067633972774,192.2268426931977,60.2363214811886,30.612265182102064,11.690971225327878,4.568270687224821
37560847,82.271000,54.352742,46.887964,1071.71,1012.9,1062.9,1014.84,-0.01,-0.04,0.2,1.0,0.4,1.0,1399.78,0.4080680260644301,0.17455317638593892,-0.00030437485089106133,-0.013389468572152804,0.0006576809514091619,-0.004140715766736028,325.99488549491286,448.79436870104365,6.372757666669033,279.68429593295525,225.10900629479147,26.6662806746568,192.49590165509883,60.06838592120099,30.546967194731412,11.69694896560829,4.452899512757671
37560948,82.372000,54.275741,47.014554,1071.74,1012.88,1062.86,1014.88,-0.01,-0.04,0.21,1.0,0.41,1.0,1399.76,0.40804360660112027,0.173200232883561,-0.00020691598422274262,-0.0133484389703629,0.0006015507490294815,-0.01303930557800616,325.99111844425187,448.7984820525219,6.36858435048051,279.8066815782866,225.06957505116694,26.762569165212142,192.58271160770641,60.083315414453104,30.499228780760127,11.663751964049267,4.536746658458718
37561048,82.473000,54.193664,47.173137,1071.83,1012.9,1062.8,1014.98,-0.01,-0.04,0.23,1.0,0.41,1.0,1399.79,0.4080232708927643,0.17182055337051738,-0.00024220302124822984,-0.01436336590342309,-0.0019578474757059863,-0.04343363940846162,325.9955849829405,448.7947501714338,6.368714036602232,279.8677929244731,225.07177787838936,26.70194993351409,193.02090119449815,60.008285380262194,27.700126360602393,11.65013832588382,4.450481076324273
37561147,82.573000,54.104870,47.304618,1071.71,1012.88,1062.86,1014.98,-0.01,-0.04,0.25,1.0,0.39,1.0,1399.88,0.4079920554085597,0.17044152934519113,-0.0003747462413916595,-0.014142955996911481,-0.0020198451011793545,-0.01892422736337242,325.9949400805857,448.7955574536416,6.3492596640445536,279.8683650198246,225.07706321852078,26.726330355565363,192.94359917779875,60.009328534585144,27.786788808508867,11.650066174622852,4.471184780443274
37561247,82.672000,54.020488,47.454518,1071.68,1012.88,1062.65,1014.95,-0.01,-0.04,0.26,1.0,0.38,1.0,1399.76,0.40794767087898287,0.16907156477221366,-0.0004870356723198277,-0.013896890448813138,-0.0014214442961444375,-0.02157694595626905,325.99502574792916,448.8018494916026,6.359108411664586,279.7581379251971,225.06194252850852,26.7687210849381,192.68861068230248,60.01560650339192,30.5167752528772,11.67607646102311,4.461553844932425
37561348,82.772000,53.921538,47.560441,1071.63,1012.85,1062.78,1014.97,-0.01,-0.04,0.28,1.0,0.37,1.0,1399.73,0.4079003075321684,0.16772148046997884,-0.0004580596655062097,-0.013242770227730079,0.0004696056792164952,0.0059195945647936956,325.9970986526095,448.8008271361551,6.347367843305577,279.6422263707562,225.09849314233938,26.785970567840074,192.5553121565342,60.044738729217116,30.416489546626885,11.706961389902224,4.4034426837144665
37561448,82.872000,53.846814,47.724763,1071.77,1012.93,1062.75,1014.96,-0.01,-0.04,0.31,1.0,0.38,1.0,1399.74,0.4078610026676709,0.16641205876396514,-0.0003320146639190641,-0.012989730583602364,0.0017615604033926952,0.00038462192287109967,326.00174803810717,448.8017260111632,6.332083404840305,279.7392715465621,225.11542017017507,26.68055434412013,192.52917531416801,60.04349196064312,30.50072332622284,11.685083164367185,4.478032010298893
37561549,82.972000,53.783500,47.870371,1071.76,1012.92,1062.72,1015.0,-0.01,-0.04,0.33,1.0,0.36,1.0,1399.83,0.4078358241413356,0.16514474147687744,-0.00022499794447453702,-0.012480782147146579,0.0005200617131297893,0.006419951346709671,325.98871262214726,448.7938549890384,6.360437040769018,279.7629688862608,225.0754180128373,26.714757883747822,192.75307347302729,59.94929435232471,30.504846075257056,11.674429043385667,4.437229929845685
37561648,83.072000,53.722971,47.964764,1071.69,1012.96,1062.73,1014.92,-0.01,-0.04,0.35,1.0,0.35,1.0,1399.79,0.40781661449215606,0.1639408485367863,-0.0001851212585772455,-0.011750731520274187,-0.0001465905822234953,0.008362290072871151,325.99410736729106,448.8015239544493,6.3866149357268105,279.84511035669703,225.0907880118058,26.74648600052168,192.9664345763327,60.03196710652545,27.746617481120474,11.65596746982364,4.448131164341213
37561748,83.172000,53.650006,48.041394,1071.57,1012.89,1062.84,1014.93,-0.01,-0.04,0.35,1.0,0.36,1.0,1399.79,0.40779239250673954,0.16280789462547343,-0.0002778930887408168,-0.011007054966601258,-0.000675520639853324,0.019563528919616824,326.0015527287828,448.79674690684004,6.338979199496661,279.8467445584792,225.08004137088952,26.71306798852473,192.96183015441076,59.90470597316146,30.310088275754584,11.657092490506361,4.430915521004245
