ezloophw-py logger started on:,2026-3-26_101447
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
36891627,0.907000,0.000000,0.000000,1012.68,1013.0,1014.31,1015.06,0.0,0.0,1.0,1.0,1.0,1.0,1398.78,0.0,0.0,0.0,0.0,0.0,0.0,326.03885527760804,448.8242319459966,6.471291598119845,320.18035047467936,219.56310199532996,8.522676659273197,316.49979961695584,28.49549998212543,-4.3965687966198965,1.4638092579392634,-1.8240617091653868
36891726,1.005000,0.000000,0.000000,1012.75,1013.01,1014.29,1015.09,0.0,0.0,1.0,1.0,1.0,1.0,1398.87,0.0,0.0,0.0,0.0,0.0,0.0,326.03717278172235,448.8191781621958,6.456932984747572,320.1441833878533,219.57662943904396,8.5735045348786,316.42897213180254,28.509396960583,-4.373747647088034,1.4725411093775067,-1.8311334749621664
36891826,1.106000,0.000000,0.000000,1012.84,1013.0,1014.11,1015.05,0.0,0.0,1.0,1.0,1.0,1.0,1399.05,0.0,0.0,0.0,0.0,0.0,0.0,326.03842888912084,448.8123349185273,6.478253527233083,320.2466799890876,219.5259033458148,8.39134365475235,316.63785882527856,28.57033184904604,-4.3346941240943115,1.4469771018426587,-1.8112646100302456
36891927,1.203000,0.000000,0.000000,1012.74,1013.02,1014.19,1015.11,0.0,0.0,1.0,1.0,1.0,1.0,1399.28,0.0,0.0,0.0,0.0,0.0,0.0,326.04078459498027,448.82049412583154,6.468268580683765,320.20933005597743,219.51113734751388,8.348383990493566,316.94413474777207,28.587571213955766,-4.316290036202795,1.4567470785590273,-1.933711105365083
36892029,1.304000,0.000000,0.000000,1012.64,1012.92,1014.19,1015.07,0.0,0.0,1.0,1.0,1.0,1.0,1399.45,0.0,0.0,0.0,0.0,0.0,0.0,326.04527392855204,448.8186187893928,6.470080008868771,320.24843351682284,219.52166720738865,8.307077284996868,317.12946784631447,28.58709745235763,-4.475203174971637,1.4481821777223092,-1.960506186795341
36892130,1.411000,0.000000,0.000000,1012.66,1012.93,1014.15,1015.16,0.0,0.0,1.0,1.0,1.0,1.0,1399.42,0.0,0.0,0.0,0.0,0.0,0.0,326.03864100912926,448.8204003667482,6.478753841834621,320.2069006261751,219.51563242125013,8.347442108625518,317.01895145003857,28.586322359559322,-4.400691909102215,1.4568475952415538,-1.9571157023227705
36892230,1.507000,0.000000,0.000000,1012.61,1012.95,1014.27,1015.11,0.0,0.0,1.0,1.0,1.0,1.0,1399.37,0.0,0.0,0.0,0.0,0.0,0.0,326.03188950497866,448.81557044955,6.471896950497187,320.1250921170414,219.5202864573119,8.394726080305341,316.82038495770337,28.58668174282057,-4.280282988651158,1.4756506180514126,-1.9597163923888319
36892331,1.608000,0.000000,0.000000,1012.67,1012.92,1014.1,1015.12,0.0,0.0,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,326.0398493735103,448.8116651108164,6.485837427376476,320.1535413216846,219.57368318094973,8.580531574300833,316.4942968685495,28.566677465176397,-4.380638797130756,1.4612271831105814,-1.8137786939690235
36892431,1.711000,0.000000,0.000000,1012.7,1012.92,1014.21,1015.08,-0.0,0.0,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,326.0397794182154,448.81582845668305,6.496991723026242,320.18307438212133,219.56647858669768,8.557135418632667,316.5045030525532,28.567013147138557,-4.31397067529299,1.4634349254634438,-1.8238969596022467
36892531,1.809000,0.000000,0.000000,1012.71,1012.92,1014.21,1015.1,-0.0,0.0,1.0,1.0,1.0,1.0,1399.45,0.0,0.0,0.0,0.0,0.0,0.0,326.1131452565008,448.84747617074584,6.45185349698864,320.1992517937591,219.50723900728244,8.342729098193628,316.90817977820234,28.553130673613257,-4.27360605821482,1.4771331291071077,-1.9668778691634343
36892631,1.911000,0.000000,0.000000,1012.7,1012.88,1014.31,1015.08,-0.0,0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,325.9044017529314,448.74296310702124,6.233949538855165,320.20324833603377,219.38337905752385,8.374469351401846,316.9825444489711,28.527687481136148,-4.323610833567105,1.4238985482409616,-1.8810183490871726
36892731,2.009000,0.000000,0.000000,1012.69,1012.84,1014.12,1015.08,-0.0,0.01,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,325.78518735788606,449.18793256770493,6.402701124554858,319.88079084566147,218.5007445955368,8.664025333167919,316.5331993631821,26.99983312488702,-4.609831864832424,1.4501216138107733,-1.9121689436318814
36892831,2.109000,0.000000,0.000000,1012.73,1012.88,1014.31,1015.09,-0.0,0.01,1.0,1.0,1.0,1.0,1399.64,0.0,0.0,0.0,0.0,0.0,0.0,325.66946123533126,449.37577227548536,6.590278263224182,319.80417656649246,218.36284785415177,8.594185300959262,316.5044857403989,26.168634785199387,-4.481908604189595,1.4543942774223633,-1.92446744609826
36892932,2.209000,0.000000,0.000000,1012.73,1012.91,1014.23,1015.16,0.0,0.01,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,325.89895115522364,450.07353384319157,6.5764500855033585,319.7376638581558,218.45040347594505,8.594185300959262,316.3480397590151,26.168634785199387,-4.481908604189595,1.5323658463681664,-2.0548021381978883
36893031,2.310000,0.000000,0.000000,1012.75,1012.96,1014.18,1015.06,0.0,0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,325.69586019321696,449.300829082473,6.626732654275781,319.7003241912848,218.43402937515202,8.53121604930612,316.3480397590151,26.168634785199387,-4.481908604189595,1.5323658463681664,-2.0548021381978883
36893132,2.408000,0.000000,0.000000,1012.71,1012.93,1014.16,1015.05,0.0,0.01,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,325.82527315288473,448.64592364666555,6.334634538551071,319.90149231698115,218.49448597108744,8.897789420998558,316.3256103864481,26.9953561547166,-4.679763585072463,1.4743888805670635,-1.8790124067949483
36893232,2.510000,0.000000,0.000000,1012.73,1012.95,1014.18,1015.05,0.0,0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,325.72505103726144,448.3648218784389,6.533697630031441,319.9495521340494,218.48821731517975,8.657653137527547,316.3901447694304,27.180613189529193,-4.641246019315446,1.4392161015980465,-1.812528457370166
36893332,2.609000,0.000000,0.000000,1012.73,1012.99,1014.2,1015.07,0.0,0.01,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,325.8877208287882,448.8018954961369,6.524607790866171,320.00190825517853,219.16309156065427,8.547082068934076,316.72419147101095,28.008303285202143,-4.279320089380819,1.4682118015575427,-1.9540734474582337
36893432,2.711000,0.000000,0.000000,1012.74,1012.87,1014.25,1015.14,0.0,0.01,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,325.89632208791954,448.78154968022614,6.2147813946463595,320.0454819688427,219.31549241331604,8.40127732529252,316.66017679707323,28.175560458047862,-4.329082089439066,1.4605899909490172,-1.9065127723014812
36893532,2.809000,0.000000,0.000000,1012.74,1012.89,1014.2,1015.12,0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0957549956834,448.8415216116748,6.430206555614593,320.22615571932766,219.51596426436333,8.424934754658091,316.77877002737,28.60630389949989,-4.2349726608545035,1.4661682742401445,-1.8978200910206198
36893632,2.910000,0.000000,0.000000,1012.81,1012.95,1014.24,1015.12,-0.0,0.01,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.0359978196026,448.80977563717516,6.478646188327341,320.1831243664327,219.5345594553366,8.52150249947218,316.6314695672347,28.48976316827844,-4.46640047318298,1.4623130088522818,-1.859580564722673
36893733,3.009000,0.000000,0.000000,1012.8,1012.92,1014.05,1015.15,-0.0,0.01,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.02828978664974,448.800325132346,6.4731946534814435,320.21375080661954,219.53834418243096,8.416430801394748,316.7331818811684,28.6158309248843,-4.265741029326375,1.4528232685287938,-1.861244708306598
36893832,3.112000,0.000000,0.000000,1012.73,1012.97,1014.21,1015.19,-0.0,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.02761563917727,448.8100358348497,6.4601911055616235,320.1559009001205,219.5145847510968,8.420882881384816,316.8122801115363,28.559827315383163,-4.239335289332991,1.4668889569242691,-1.9306304321710859
36893932,3.210000,0.000000,0.000000,1012.69,1012.88,1014.22,1015.18,-0.0,0.01,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0317145998894,448.7986350668387,6.471302443283346,320.2203655647874,219.5121119951141,8.367861679294595,316.9886423795779,28.58614389427893,-4.297995426780578,1.4598250851600576,-1.9344462112653857
36894032,3.310000,0.000000,0.000000,1012.71,1012.97,1014.17,1015.05,-0.0,0.01,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.02680698824236,448.80224806764676,6.47966039407977,320.19189667992026,219.50045889445508,8.349027593176036,316.95909492818566,28.573992010071603,-4.378265214541648,1.4576580713731866,-1.945266253403096
36894132,3.408000,0.000000,0.000000,1012.64,1012.97,1014.19,1015.08,-0.0,0.01,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.1025110911899,448.8353047849936,6.430490897351222,320.235589169556,219.52473926630543,8.450050317212288,316.8825956871416,28.573700086576718,-4.161921955665729,1.465595558449207,-1.9252126481190934
36894232,3.510000,0.000000,0.000000,1012.66,1012.98,1014.28,1015.09,-0.0,0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.09922079656906,448.83990466176226,6.428748906733316,320.21831832578874,219.5232572260566,8.434642752678796,316.6896657137822,28.610855633713935,-4.400069354761863,1.4690475166977504,-1.879212099761582
36894332,3.610000,0.000000,0.000000,1012.76,1012.92,1014.23,1015.06,0.0,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.02565090068987,448.8046021525178,6.427458151155787,320.22443557184414,219.52817065895246,8.45493216063122,316.65510903487484,28.551371230565852,-4.34322366647007,1.4494043190538017,-1.828084132814038
36894432,3.710000,0.000000,0.000000,1012.72,1012.8,1014.31,1015.16,0.0,0.01,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.0361651923292,448.79811428594775,6.459613979762915,320.15998790179896,219.52076901669923,8.436028519679263,316.81860440139997,28.578714390707894,-4.275843086649331,1.4681191930335804,-1.9336953166248203
36894533,3.811000,0.000000,0.000000,1012.75,1012.96,1014.2,1015.11,0.0,0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.02805454143163,448.79866771511894,6.4654351464242525,320.16254855954617,219.50122087849655,8.378547247053923,316.81568428110154,28.55250419914955,-4.238686279521322,1.4659994098889324,-1.92784667153399
36894634,3.910000,0.000000,0.000000,1012.77,1012.92,1014.23,1015.03,0.0,0.0,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.0927709623236,448.8445883453191,6.442981763041807,320.19720763074486,219.51176773517008,8.348439391809698,316.97073988529127,28.567985441482595,-4.426288107800763,1.4726043704492713,-1.9771468798131822
36894734,4.012000,0.000000,0.000000,1012.68,1012.91,1014.31,1015.14,0.0,0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0304867409958,448.8042067203164,6.453021872043303,320.1712366979631,219.50055728648536,8.364828686398734,316.8784340577712,28.575434592200523,-4.377928802582551,1.4637240343262623,-1.9393906087505601
36894833,4.111000,0.000000,0.000000,1012.74,1012.92,1014.33,1015.1,0.0,0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0299792493329,448.80104426620255,6.497769600040829,320.1240546565939,219.51317594477032,8.411429633655892,316.8240897590354,28.59457920633521,-4.229836644172085,1.475480368224273,-1.9607207151399053
36894933,4.213000,0.000000,0.000000,1012.68,1013.06,1014.21,1015.02,0.0,0.01,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.09508501995117,448.84357331324037,6.447808827852598,320.2249310632989,219.5342333310667,8.442428934475242,316.73442286121866,28.611901824739423,-4.2661490642708015,1.46641042327526,-1.8854362413121033
36895034,4.311000,0.000000,0.000000,1012.6,1012.91,1014.27,1015.13,0.0,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.03069929060445,448.80121987117417,6.4731255181900975,320.2433481698661,219.5237057837683,8.41218510234957,316.7716555602552,28.60806901329288,-4.244103941821134,1.4459350645560005,-1.850093683341591
36895134,4.412000,0.000000,0.000000,1012.69,1013.01,1014.24,1015.07,0.0,0.0,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.02999412598103,448.7967257818142,6.471519200699142,320.1627949689562,219.51006406584648,8.377552639961563,316.805288283493,28.56154030599048,-4.2446056629621465,1.465817516624658,-1.924289506983943
36895233,4.513000,0.000000,0.000000,1012.67,1012.96,1014.11,1015.11,0.0,0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0329741877168,448.80169340845487,6.471606432653045,320.18205084892446,219.50109089774028,8.363460967202062,316.91977516145107,28.571446228729865,-4.384080234272268,1.461664221889254,-1.9444524673268253
36895333,4.617000,0.000000,0.000000,1012.76,1012.87,1014.19,1015.02,0.0,0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.03479094439064,448.8054262328799,6.459071265087445,320.1923124817608,219.5105380531215,8.358907715382164,316.9469156227788,28.57523698392436,-4.2820237344125065,1.459591813872422,-1.9454001653122663
36895433,4.711000,0.000000,0.000000,1012.77,1012.9,1014.17,1015.06,0.0,0.0,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.034051749915,448.8071315347179,6.473122031669115,320.17301284487115,219.5053468593139,8.37362862742216,316.87120027240996,28.523225972569016,-4.229148283696712,1.4641826249521621,-1.9379003870038436
36895534,4.811000,0.000000,0.000000,1012.67,1012.9,1014.21,1015.08,0.0,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.0370395708172,448.7989530795537,6.471108746517203,320.1347395591465,219.5190913939592,8.40150909400681,316.80934140839764,28.567203567454108,-4.23375683335055,1.4758681419028905,-1.9540398291470917
36895635,4.911000,0.000000,0.000000,1012.75,1012.93,1014.18,1015.0,0.0,0.0,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.03289878194204,448.80451733514366,6.476270360754641,320.2343312060329,219.52202330704296,8.43932960272223,316.7494445255228,28.565195187775515,-4.242460678233191,1.4487047829905404,-1.8519002810969867
36895735,5.013000,0.000000,0.000000,1012.7,1012.92,1014.23,1015.09,0.0,0.01,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0278745287361,448.7943045903743,6.465811247745678,320.15340263588797,219.52070199777162,8.395897297331883,316.81154381826735,28.58177199518412,-4.275406286654983,1.4677172467379618,-1.9327324346531134
36895835,5.112000,0.000000,0.000000,1012.73,1012.96,1014.26,1015.09,0.0,0.01,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.0348023526504,448.805183874938,6.462294112031628,320.16594561913377,219.50364591400316,8.367232503676783,316.85948211256425,28.47286375911913,-4.328434058184921,1.466136370279381,-1.9406655930633467
36895935,5.213000,0.000000,0.000000,1012.65,1012.97,1014.22,1015.08,0.0,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.0958609423021,448.83893959860524,6.442736374870014,320.17426482084113,219.50127782826553,8.353628579623395,316.98458002703234,28.58163409846051,-4.323030364306513,1.4790727961082688,-2.0009969602646294
36896035,5.312000,0.000000,0.000000,1012.78,1012.98,1014.22,1015.05,0.0,0.01,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.03116148473265,448.80162610625746,6.456205445518952,320.17253700141447,219.51896477132516,8.373761521740759,316.9292398299277,28.555729648509107,-4.288783210651208,1.463701742520195,-1.9543922393130875
36896135,5.413000,0.000000,0.000000,1012.71,1013.09,1014.09,1014.97,0.0,0.01,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.03787804943636,448.8063629095085,6.458914245037868,320.14199105938684,219.51021766205037,8.397917387510342,316.83768497832625,28.565294071045486,-4.25079176687992,1.4729206275089284,-1.9544354922507936
36896235,5.513000,0.000000,0.000000,1012.76,1013.05,1014.18,1015.09,0.0,0.01,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.0356936843904,448.7914462258865,6.4894331535446765,320.1266789567596,219.51415694226247,8.404773332998264,316.7847543950395,28.580744198250496,-4.322089535709382,1.4763201220845397,-1.9498894943252898
36896336,5.613000,0.000000,0.000000,1012.72,1013.03,1014.26,1015.08,0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.03211386888506,448.7979980887539,6.462483394778705,320.23123666145165,219.51659690003873,8.427074046550201,316.76125045843014,28.58405388998072,-4.349364448768904,1.4492884764193432,-1.8574046274418592
36896436,5.717000,0.000000,0.000000,1012.87,1012.95,1014.28,1015.03,0.0,0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.030476533929,448.7962251722414,6.461205615444282,320.1350426384746,219.51281121299556,8.401347998312058,316.78223694968415,28.590915034693325,-4.196589943323819,1.4728892282066641,-1.939702802651262
36896535,5.813000,0.000000,0.000000,1012.72,1013.08,1014.11,1015.02,0.0,0.02,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.03768814108264,448.84420179453383,6.461205535433809,320.1774514381459,219.53062092731497,8.354168956436979,316.8848277600701,28.53258209701477,-4.1576200106540435,1.4639070326660846,-1.9401874045400607
36896635,5.913000,0.000000,0.000000,1012.68,1013.0,1014.09,1014.98,0.0,0.02,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0283641435111,448.79611159565167,6.469770585604865,320.2039921922546,219.48413019612832,8.359744411123952,317.0654760280063,28.561267629638092,-4.357417840489063,1.4549619027381206,-1.9681427507743716
36896735,6.013000,0.000000,0.000000,1012.78,1012.91,1014.19,1015.0,0.0,0.02,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.03288742726295,448.7831794658779,6.461724778929028,320.16837334099984,219.53106846947975,8.363214050604984,316.96572688857617,28.531583954012344,-4.278708741865425,1.4653677078156075,-1.970099679281936
36896836,6.113000,0.000000,0.000000,1012.74,1012.94,1014.1,1015.01,0.0,0.02,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.034211866286,448.82845227435075,6.477148981190507,320.1412110043024,219.53060601040926,8.38832805884023,316.76550540657644,28.579972826842937,-4.210689860935573,1.4721890109020088,-1.9315846353099522
36896935,6.214000,0.000000,0.000000,1012.67,1013.0,1014.16,1015.0,0.0,0.02,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.03198301428995,448.79763927898966,6.470982080504241,320.21979590907125,219.51051314563628,8.360220263897345,316.79211287106875,28.562767545313946,-4.279339864697576,1.4520766858933587,-1.8757532704835518
36897035,6.313000,0.000000,0.000000,1012.69,1013.04,1014.24,1015.04,0.0,0.02,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.029224641759,448.79596467371323,6.469782272236121,320.2563931798261,219.52096182292885,8.387317856060266,316.76191061470263,28.72916059943035,-10.340241187882496,1.4423247397499528,-1.8353553431873049
36897135,6.413000,0.000000,0.000000,1012.64,1013.05,1014.2,1015.08,-0.0,0.02,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.02928976509196,448.81597214115214,6.49281867524841,320.1431623092176,219.5222357114439,8.417158369866906,316.8056020906472,28.564874568837034,-4.2414161015643455,1.4704989964871795,-1.9396820731290194
36897235,6.513000,0.000000,0.000000,1012.72,1012.99,1014.17,1015.07,0.0,0.02,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.02772279051686,448.8096873020324,6.478508101219957,320.1830545207683,219.49605653488402,8.369658205428227,316.8706731620969,28.527956382772544,-4.380146430322793,1.4600193531710768,-1.9263311574918434
36897335,6.612000,0.000000,0.000000,1012.84,1012.98,1014.06,1015.06,0.0,0.02,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.03008374879846,448.7951558151935,6.452750393866332,320.1898768079124,219.5062769606917,8.340131823447786,316.96416249595643,28.572472939224575,-4.176946300782738,1.4590628007448054,-1.9502391859873969
36897436,6.713000,0.000000,0.000000,1012.72,1012.97,1014.26,1015.1,0.0,0.02,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.02571499290866,448.81854305140814,6.452337093218236,320.17245893897586,219.50673426652995,8.353016633268146,316.9485102916549,28.59360608396696,-4.304880633118877,1.462175294729092,-1.9568891223052791
36897535,6.812000,0.000000,0.000000,1012.75,1013.03,1014.25,1015.1,0.0,0.02,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.02537209630333,448.79777664773343,6.470609552210099,320.2657768970213,219.50981742266782,8.379444001149146,316.8390383954803,28.565443926363525,-4.146367553929148,1.4389378106348691,-1.849740693512754
36897636,6.912000,0.000000,0.000000,1012.67,1013.0,1014.13,1015.03,0.01,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.03363273297066,448.79880658035427,6.445783607359182,320.25022205943156,219.5256039611428,8.400790376751194,316.78430622030925,28.626491671338503,-4.279747032937608,1.4449781456024346,-1.8498229347889
36897736,7.013000,0.000000,0.000000,1012.71,1012.94,1014.2,1015.11,0.01,0.01,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.02984461349166,448.79986968426823,6.4782452008887175,320.1273421558298,219.5159292388472,8.412574932684164,316.79605044517575,28.58669958090114,-4.304001414457383,1.474651042695786,-1.9497191991497884
