ezloophw-py logger started on:,2026-3-20_103007
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
37811915,1.301000,0.000000,0.000000,1018.81,1019.18,1020.37,1021.26,0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.1008960985315,449.19580735185286,6.5213384065259605,323.82289394070165,219.40629119485567,7.5234786942265615,323.31534779537225,29.500536347787218,-5.210946460327023,0.5679790624844455,-0.9828285748924692
37812016,1.401000,0.000000,0.000000,1018.83,1019.18,1020.28,1021.21,0.0,0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.1079202909532,449.19777149069705,6.564102227802244,323.8335830718024,219.39137951493586,7.532767477466318,323.34326031617064,29.49572697725639,-5.224081209340317,0.5670236956553266,-0.9861063421698375
37812116,1.502000,0.000000,0.000000,1018.75,1019.03,1020.37,1021.28,0.0,0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.1120906324331,449.1946363927461,6.510813170537347,323.7788627413242,219.3806547189407,7.558324940656501,323.3479157704803,29.503493218290938,-5.20300323229985,0.5816857480318258,-1.0333326855398222
37812216,1.602000,0.000000,0.000000,1018.8,1019.13,1020.28,1021.25,0.0,0.0,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.10220447604553,449.1969812741634,6.541637297729529,323.8295685432896,219.40877042896884,7.5087680375096175,323.34717853383677,29.49770451664343,-5.25184541998584,0.5666443962546474,-0.9877530279341332
37812316,1.702000,0.000000,0.000000,1018.8,1019.14,1020.27,1021.29,0.0,0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.1017286419112,449.19482312681595,6.542932169637807,323.83531368459245,219.39602559895292,7.542485148371319,323.3493799433754,29.50128457996185,-5.204234657530459,0.5650673672559173,-0.9835172369806486
37812417,1.801000,0.000000,0.000000,1018.72,1019.09,1020.28,1021.32,0.0,-0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.10365159401397,449.1950771397194,6.537936275744572,323.836280040895,219.39083923762365,7.557361848833129,323.34359567782565,29.50086984191202,-5.209729303827759,0.5652924701135087,-0.9819268969279442
37812518,1.904000,0.000000,0.000000,1018.84,1019.09,1020.46,1021.26,0.01,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.10776556825743,449.19899671903715,6.51915804473024,323.8285136438593,219.39642977944234,7.55466679364766,323.35359726574427,29.497576571632447,-5.22236478722424,0.5682583771384844,-0.9932265400455327
37812617,2.004000,0.000000,0.000000,1018.79,1019.1,1020.36,1021.27,0.01,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.11151777946077,449.1975815521685,6.525631776832425,323.82993194481753,219.39203092867714,7.563341299487228,323.3355407765222,29.497650884761057,-5.204804546472169,0.5688328395381259,-0.9884961072110621
37812717,2.103000,0.000000,0.000000,1018.76,1019.2,1020.36,1021.27,0.01,-0.0,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.09934390280563,449.18969572381417,6.501950229514298,323.8360883547056,219.3935489110464,7.549615631735629,323.35522363637523,29.50548059481843,-5.20554891954177,0.564286216228079,-0.9834792719058104
37812817,2.203000,0.000000,0.000000,1018.79,1019.13,1020.32,1021.21,0.01,-0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.1120877673824,449.19711032295515,6.532399392530441,323.8410296700093,219.39658168272595,7.570955501358289,323.33569988582514,29.50209470770434,-5.199407311321954,0.5662206642971735,-0.9799714174696722
37812917,2.303000,0.000000,0.000000,1018.81,1019.07,1020.29,1021.23,0.01,-0.0,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.10908296811624,449.19041074932943,6.509189123450009,323.83815505347843,219.39730970458365,7.563326848063725,323.3552763139994,29.494291069361527,-5.2324692550202,0.5662065089172749,-0.9867236319596794
37813018,2.403000,0.000000,0.000000,1018.7,1019.17,1020.34,1021.19,0.01,-0.0,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,325.8464848136921,448.9891344345627,6.315086751992111,323.82314985746194,219.1956947466423,7.450753290109099,323.2675953132013,29.464638814834633,-5.19460361042856,0.504477229267802,-0.8411862481694183
37813117,2.504000,0.000000,0.000000,1018.74,1019.11,1020.43,1021.22,0.01,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,325.8467576543146,449.7469866169973,6.436007099150458,323.5246671146589,218.23251395056104,7.787124693098131,323.021603884209,27.817027993738836,-5.44714463743602,0.5746574924224075,-0.9979442455990943
37813217,2.603000,0.000000,0.000000,1018.76,1019.07,1020.25,1021.18,0.01,-0.0,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,325.9557900020487,450.4591770334674,6.633784288864365,323.40993520649,218.17138437180736,7.700225619147187,323.0063457008861,26.92678915367085,-5.331100134726405,0.6279318137875964,-1.1349507151184715
37813317,2.702000,0.000000,0.000000,1018.72,1019.12,1020.28,1021.21,0.01,-0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,325.86381780507975,449.7807476468474,6.884438733149032,323.4292324465545,218.1524805296421,7.67380946246836,323.0063457008861,26.92678915367085,-5.331100134726405,0.6279318137875964,-1.1349507151184715
37813418,2.803000,0.000000,0.000000,1018.74,1019.19,1020.33,1021.15,0.01,-0.0,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,325.71666296816255,449.5613228064526,6.361240818449184,323.51250187929105,218.26588436353444,7.25793216145956,322.9496863782033,27.491687710141004,-5.43541602573193,0.5459913341997014,-0.922951112405501
37813518,2.903000,0.000000,0.000000,1018.75,1019.21,1020.33,1021.19,0.01,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.74738762163116,449.0520304873077,6.2981961605232755,323.52093085380756,218.3188758104474,7.899424830951878,322.99262868277555,27.804967624668876,-5.508090825665857,0.552857768151942,-0.9468326105992664
37813617,3.004000,0.000000,0.000000,1018.76,1019.1,1020.3,1021.23,0.01,-0.0,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,325.81224072549816,448.83027435121784,6.0986812531807395,323.64254431158497,218.34447789545533,7.878084317320823,323.04918477428987,28.294389609305096,-5.314730397852686,0.5393424557482299,-0.8998010863716331
37813717,3.102000,0.000000,0.000000,1018.73,1019.04,1020.39,1021.21,0.01,0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,325.8706395040919,448.94493791544534,6.160422567502386,323.6895282385668,218.84126120251065,7.74858263672721,323.12577387708774,28.775179731782593,-5.1250178095332855,0.5430800994864106,-0.916215879497202
37813818,3.202000,0.000000,0.000000,1018.65,1019.08,1020.3,1021.12,0.01,-0.0,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,325.994912200053,449.17840321398614,6.381143347079692,323.74992675947453,219.31699186329644,7.54629298282684,323.19886491187583,29.33085977652849,-5.152602008965102,0.5595723980753424,-0.9529567211167541
37813917,3.303000,0.000000,0.000000,1018.73,1019.04,1020.37,1021.11,0.01,0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0966379998872,449.19842260225266,6.519671465796555,323.7875382462253,219.39735261261796,7.561951432311241,323.3505820330589,29.51044419989251,-5.216223973269578,0.5757032285158264,-1.0195611241134506
37814017,3.403000,0.000000,0.000000,1018.73,1019.07,1020.26,1021.16,0.01,0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1113482621505,449.1941113316788,6.511946754837516,323.84337584032943,219.40002399515546,7.545890320015049,323.36903954876226,29.505723598593313,-5.25531150165691,0.5654672420353593,-0.9878158596798794
37814118,3.503000,0.000000,0.000000,1018.85,1019.15,1020.27,1021.12,0.01,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.10015131048146,449.19826904762164,6.521157620359936,323.85315147972415,219.39793978768594,7.5659639568676855,323.3549884625528,29.512529336839812,-5.214840852607287,0.5602233227704565,-0.9701319223491185
37814217,3.603000,0.000000,0.000000,1018.78,1019.11,1020.27,1021.13,0.01,0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.1077150235358,449.2014964615093,6.531190503945247,323.78350868602905,219.39148659250844,7.560136324058281,323.37609492044146,29.507011188271548,-5.209657048265674,0.5794467955507412,-1.0359606687876473
37814317,3.703000,0.000000,0.000000,1018.79,1019.08,1020.34,1021.07,0.01,0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.10123845567364,449.1964532407886,6.541630224878743,323.7881622954537,219.3933139813196,7.575264675520633,323.3451470588542,29.510995383763376,-5.195333150521246,0.5772376215355621,-1.0207984613226087
37814417,3.804000,0.000000,0.000000,1018.83,1019.12,1020.35,1021.27,0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.1038943464066,449.21077623951817,6.527609725384298,323.79372971334845,219.3875345154009,7.565899688643139,323.3696721461327,29.511619353101313,-5.228061931743617,0.5621675653366824,-0.9783727281426643
37814519,3.903000,0.000000,0.000000,1018.8,1019.12,1020.24,1021.15,0.0,0.0,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.1050243215726,449.2031946873829,6.553320747318991,323.79141312493476,219.3963054400506,7.574829770516886,323.36228487634645,29.509518823687912,-5.215296526913912,0.576813336907784,-1.0241432268906254
37814619,4.005000,0.000000,0.000000,1018.81,1019.14,1020.23,1021.11,0.0,0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.108700035959,449.19400568816883,6.535510943511639,323.79560598236463,219.38999289673237,7.576907749922337,323.36502163062727,29.507006952112082,-5.21704911120009,0.5766916330040354,-1.0234578613194525
37814719,4.106000,0.000000,0.000000,1018.79,1019.11,1020.24,1021.29,0.0,0.0,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.10453550645457,449.19924085562644,6.535812914482511,323.7921001442673,219.3908383075567,7.563548501476595,323.36881910741647,29.513480592807284,-5.23370306472693,0.576516409730541,-1.025307338772847
37814819,4.206000,0.000000,0.000000,1018.73,1019.19,1020.26,1021.21,0.0,0.0,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.1075227284985,449.19668021167877,6.516815287950803,323.80006611219517,219.3939655064298,7.568775384038798,323.3760090840488,29.508700266722744,-5.2417650879715305,0.5752894729926092,-1.0226246386120694
37814920,4.305000,0.000000,0.000000,1018.84,1019.15,1020.3,1021.12,0.0,0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.103738301771,449.2016059199071,6.529744380185678,323.79129994316366,219.39425333671213,7.568612477821135,323.37870660473806,29.513478010222723,-5.243424901042479,0.576519790588268,-1.0285413548497544
37815019,4.406000,0.000000,0.000000,1018.82,1019.1,1020.27,1021.15,0.0,0.0,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.10872713045785,449.1960954116328,6.569145554361956,323.7931492235039,219.3938007110775,7.558726410943364,323.3846508217459,29.51287743511259,-5.231010042518939,0.5773151717010857,-1.031367838426195
37815119,4.506000,0.000000,0.000000,1018.68,1019.17,1020.35,1021.25,0.0,0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.103600097819,449.2045565025876,6.537869346609003,323.79359440547154,219.38919968553273,7.571098372576167,323.3731856176838,29.51445389517448,-5.23542304076898,0.5758932802291477,-1.0249260359170786
37815219,4.606000,0.000000,0.000000,1018.72,1019.13,1020.3,1021.24,0.0,0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.11379085521327,449.1958696384291,6.524695157564701,323.79171980381375,219.38474114992718,7.552397569276267,323.38344288320053,29.513301985007622,-5.226436268381715,0.5789116669076726,-1.0346215059191175
37815319,4.705000,0.000000,0.000000,1018.68,1019.19,1020.34,1021.29,0.0,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.1089761578751,449.19421122421966,6.542523757548531,323.8629964222996,219.3982215037492,7.559138854322954,323.36554286612784,29.51367951768637,-5.2269770470793135,0.5599795821937363,-0.9698578250696813
37815419,4.805000,0.000000,0.000000,1018.81,1019.14,1020.42,1021.23,0.0,0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.1031219813051,449.1983351657337,6.5287243983922405,323.79530823450716,219.39444172229008,7.565847334201448,323.39736342966756,29.51252447319768,-5.225533042872676,0.5753755548102649,-1.0306737228655434
37815519,4.904000,0.000000,0.000000,1018.85,1019.16,1020.29,1021.17,0.0,0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.1044983321694,449.2030994324545,6.537274610578877,323.7974185850655,219.38811639528265,7.564376585631321,323.37352395219943,29.515764008298476,-5.244182589200617,0.5751648152970115,-1.022415625392587
37815619,5.006000,0.000000,0.000000,1018.74,1019.13,1020.28,1021.25,0.0,0.0,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.10168458989716,449.20271237847436,6.54048806319384,323.7902122696329,219.39342280718867,7.580093738364616,323.3991016013974,29.508249108803078,-5.229729828439409,0.5762741044578137,-1.0345349986878383
37815720,5.105000,0.000000,0.000000,1018.79,1019.13,1020.35,1021.29,0.0,0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.1023272950844,449.20673333672914,6.54880325715986,323.806066550766,219.38672201655822,7.57589567994002,323.38167168864226,29.515309082972394,-5.22359515630558,0.5724552473955377,-1.0168449077867947
37815820,5.206000,0.000000,0.000000,1018.8,1019.11,1020.32,1021.3,0.0,0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.0983688701444,449.19762788401124,6.546151870912758,323.7967451768727,219.38931909201443,7.562448468598471,323.3985525708317,29.511974044241516,-5.243084039338849,0.5738213525762953,-1.02748765290796
37815919,5.306000,0.000000,0.000000,1018.75,1019.07,1020.13,1021.26,0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.11275656102487,449.204479647509,6.545487269603089,323.8047999574838,219.38203740927437,7.561718575809681,323.37409065533876,29.519596374818676,-5.2158133949953385,0.5753647310520774,-1.0207522915647564
37816020,5.406000,0.000000,0.000000,1018.79,1019.1,1020.3,1021.34,0.0,0.01,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.09805302950735,449.1939160731507,6.532265035294389,323.79105141852517,219.3983327725092,7.580847665816737,323.3905810727066,29.512859266065508,-5.239359250135102,0.5751938884292168,-1.0295505890928387
37816119,5.505000,0.000000,0.000000,1018.68,1019.09,1020.35,1021.22,0.0,0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1018575386537,449.2012369220019,6.541521088677147,323.80534383514504,219.39482719209673,7.56718428244536,323.3786241165011,29.511499645380532,-5.194507385794111,0.5725521891232842,-1.0163453235619642
37816219,5.605000,0.000000,0.000000,1018.76,1019.15,1020.38,1021.24,0.0,0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0994351178425,449.2035785523032,6.527330541323942,323.79251210533783,219.39330980416466,7.570566368319838,323.38788319237983,29.507926790711203,-5.251291607300949,0.5751375405579182,-1.028183040521778
37816319,5.705000,0.000000,0.000000,1018.82,1019.1,1020.41,1021.22,0.0,0.01,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.1001540927148,449.19421693947845,6.514716166940713,323.79837524195034,219.38787553037673,7.55241735658921,323.3917284292181,29.50826601903346,-5.237524976216233,0.5738649450574492,-1.0250252428817288
37816419,5.805000,0.000000,0.000000,1018.78,1019.14,1020.3,1021.24,0.0,0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1164084129912,449.1974570678597,6.542000497941682,323.80484883015873,219.39442087823298,7.57030701368476,323.38871180932614,29.50859556026965,-5.250452373956563,0.5763115395155644,-1.0270589049662115
37816520,5.903000,0.000000,0.000000,1018.81,1019.18,1020.3,1021.22,0.0,0.01,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.1080444008116,449.200619574884,6.5390756241312875,323.79283639158655,219.39819886158804,7.581395506590857,323.40948095224735,29.51900799012831,-5.226770674264977,0.5772226392921729,-1.0387684696451283
37816621,6.007000,0.000000,0.000000,1018.89,1019.08,1020.39,1021.22,0.0,0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.1091490837467,449.19729512200655,6.512247967261158,323.8019152008191,219.38479897301306,7.547814053774749,323.38684821962266,29.509530844896812,-5.217332786600634,0.5752094635073,-1.0251706596043597
37816721,6.106000,0.000000,0.000000,1018.79,1019.25,1020.29,1021.25,0.0,0.01,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.11478666739134,449.1956759779523,6.508124993316847,323.79778245336166,219.3893110802972,7.571590288778992,323.4057349560293,29.509249807078845,-5.239497089133815,0.5776605209120138,-1.0370219697909773
37816821,6.206000,0.000000,0.000000,1018.85,1019.09,1020.38,1021.26,0.0,0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.10663917998585,449.19935336491017,6.5212725766626916,323.8069829061175,219.38769535830156,7.566227726509177,323.37825223413904,29.51250105361764,-5.221825478256415,0.5733225299509679,-1.017273677842789
37816922,6.306000,0.000000,0.000000,1018.8,1019.01,1020.35,1021.31,0.0,0.01,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.1084605118132,449.2017686979471,6.506827532849974,323.7983006951363,219.38521639622203,7.559464287029665,323.4134978495064,29.504444051815913,-5.2583665892010805,0.575928705685386,-1.0357448184808111
37817022,6.408000,0.000000,0.000000,1018.82,1019.2,1020.41,1021.22,0.0,0.01,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.1032938656049,449.195169713126,6.535318713646788,323.8021885687857,219.3841052549625,7.557230501434054,323.3998446488316,29.51138205771865,-5.23052974383021,0.5736852403096351,-1.0259598133359258
37817123,6.508000,0.000000,0.000000,1018.78,1019.21,1020.34,1021.24,0.01,0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.11166156532283,449.1901439926879,6.5206599477670935,323.80483959980313,219.3924982932366,7.559961297460547,323.40832384691345,29.512866955543714,-5.2335475096428725,0.575143939749127,-1.0306402587010748
37817224,6.609000,0.000000,0.000000,1018.75,1019.21,1020.35,1021.23,0.0,0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.10476389564104,449.19642254710755,6.5223786677111875,323.7998319583812,219.38407815301022,7.554244755836437,323.39143932733214,29.511057494711768,-5.250270159472863,0.5746359903658539,-1.0260362625720718
37817323,6.711000,0.000000,0.000000,1018.76,1019.13,1020.36,1021.23,0.0,0.01,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.1061633233425,449.2041717984147,6.516419963323959,323.80246967105313,219.3931466188271,7.565275814722393,323.3890116657811,29.517582814219896,-5.230197951138016,0.5743305944310823,-1.0238986296809938
37817424,6.810000,0.000000,0.000000,1018.79,1019.21,1020.27,1021.17,0.01,0.01,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.1087918964291,449.2036356126218,6.542583010979201,323.80365219650304,219.39845540542996,7.578113426394837,323.40801865784937,29.521194028504752,-5.223774641727526,0.5747056983243575,-1.0300284909243316
37817523,6.910000,0.000000,0.000000,1018.68,1019.2,1020.41,1021.17,0.01,0.01,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.10802825461076,449.21332168631517,6.531755598245745,323.8140022361123,219.39892932889683,7.575005124009366,323.42369581783055,29.52133457502728,-5.246249365016884,0.5719121517409209,-1.02604906509025
37817623,7.009000,0.000000,0.000000,1018.76,1019.19,1020.31,1021.21,0.01,0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.10014030418654,449.21102605976955,6.545802760335305,323.8080552516975,219.38996719969137,7.562874296042307,323.43441349909136,29.51473716228938,-5.2320170845477385,0.5714117167861952,-1.0300753524410857
37817724,7.109000,0.000000,0.000000,1018.72,1019.18,1020.22,1021.12,0.01,0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.10843687798456,449.19522351198697,6.522690250358021,323.82189512099353,219.3931468979459,7.57484633153029,323.42951879166094,29.51111662335547,-5.259793381073359,0.5700769596541371,-1.0217568512984756
37817824,7.210000,0.000000,0.000000,1018.69,1019.09,1020.25,1021.32,0.01,0.01,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.10116256334976,449.2039371787446,6.525726658899624,323.81021451635274,219.39328707951938,7.5737747885994375,323.43409835141796,29.521259740603263,-5.249768013833983,0.5711541488892062,-1.028811639146152
