ezloophw-py logger started on:,2026-3-26_085228
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
31994866,43.159000,-38.670992,-33.211959,1018.32,1052.56,1015.29,1048.13,0.0,0.01,1.0,0.13,1.0,0.04,1397.35,0.0075637499694327665,-0.21622390559023008,-0.021101521828319356,0.005713898607302286,-0.09081616169817486,0.016603840116851426,326.0881693886702,448.94119660889874,6.5279752490246805,335.7138927712032,219.62557545049367,1.8362529978283302,370.32559571342244,32.0776034736035,-23.733969834130182,-2.403629314226152,-5.64894630481719
31994967,43.257000,-39.085216,-33.374474,1017.26,1050.93,1015.27,1048.22,0.0,0.01,1.0,0.29,1.0,0.04,1396.53,0.004857549412529921,-0.21554774146168199,-0.030629322083464694,0.007376975909798252,-0.10877220551812639,0.01889882035734495,326.0865306827756,448.9453964052724,6.548653527582472,338.2225821082027,219.7494548397081,0.5517764105009761,377.20136483117113,33.14090906659663,-25.138812008621585,-3.031012473466162,-5.7362764642705155
31995066,43.358000,-34.567121,-33.543213,1016.39,1050.46,1015.32,1048.1,0.0,0.0,1.0,0.37,1.0,0.01,1397.27,0.0021411991237276,-0.21494491676396443,-0.03281356244438291,0.00700330868724645,0.12612415545538544,-0.03723524590236544,326.08774517104433,448.94238683161666,6.53527676305436,338.89351872338096,219.834072529879,0.322504398443675,378.5615667906552,33.29389604061887,-25.36216753155041,-3.1991598918409854,-5.606884463513999
31995166,43.458000,-39.827953,-33.742172,1015.87,1050.88,1015.23,1048.17,0.01,0.0,1.0,0.35,1.0,0.02,1396.53,-0.002385477671966354,-0.21403142879823317,-0.04071114968831768,0.007978503005108625,-0.05945711132094408,0.006110785746845143,326.0788084473418,448.9497951071199,6.522939350532235,339.33485912676696,219.8799545818795,0.021936512331036037,380.09586337051746,33.61847763039261,-25.886342956722846,-3.3119577250477614,-5.719958609714603
31995266,43.558000,-40.474291,-34.021642,1015.49,1051.93,1015.3,1048.2,0.0,-0.0,1.0,0.27,1.0,0.02,1395.68,-0.007790573829853681,-0.2130377309071396,-0.05669454818150258,0.01005626019593557,-0.03957043072782469,-0.0018874423894824903,326.0918870090295,448.94263660775204,6.577139456324021,339.04219577863313,219.88411550737447,0.23218835027719636,379.34548088296714,33.423317957613136,-25.436932058813067,-3.2358934285331986,-5.724993858883804
31995366,43.658000,-40.956656,-34.373539,1014.9,1051.35,1015.26,1048.14,0.0,-0.01,1.0,0.32,1.0,0.02,1394.71,-0.01385887649610504,-0.2120078208715611,-0.06269957896350638,0.010377523274938833,-0.07308504492895322,0.005225104792969728,326.0885794458686,448.950880554205,6.5516578806252825,338.8716172788294,219.86405073251183,0.2603669760676227,378.6977405911604,33.369889165748006,-25.421156373276766,-3.193790658397889,-5.666953712181725
31995466,43.760000,-41.315770,-34.817466,1014.42,1051.09,1015.33,1048.09,0.0,-0.01,1.0,0.35,1.0,0.01,1395.52,-0.020360888099948633,-0.21096501051255095,-0.06672510908364737,0.010584072941343198,-0.03916648750381149,0.004021277172677951,326.08518060038,448.9505852850312,6.550864815662793,338.9671768657232,219.8821361974828,0.19286382320076662,378.9288228764069,33.37482694093546,-25.330941889533822,-3.2187209576412306,-5.656079790568468
31995567,43.859000,-41.671050,-35.338144,1014.25,1051.46,1015.21,1048.13,0.0,-0.02,1.0,0.51,1.0,0.11,1396.21,-0.027122363602410385,-0.2099041587686886,-0.06823781647417874,0.010648051688140052,0.007138454463864574,-0.0025745425978924807,326.0859154205483,448.94176140575837,6.555543961899271,339.11403001211676,219.90480515394847,0.1852210798867826,379.324733429654,33.440010476458845,-25.38908008658514,-3.2555989225227044,-5.658148236054503
31995666,43.959000,-41.981549,-35.928485,1015.18,1056.0,1015.32,1048.05,0.0,-0.03,1.0,0.15,1.0,0.12,1396.27,-0.03402760006212925,-0.20883729857695804,-0.06940428430318232,0.01064814309708997,-0.02674330962920677,0.0018054560651177476,326.0896614978077,448.9594354908685,6.549454579735677,339.6552449541248,219.90570744442593,-0.1837526978788647,380.8186594490918,33.71026208460243,-25.77342381070604,-3.389352567622436,-5.687524835610338
31995767,44.058000,-42.272204,-36.641654,1015.01,1056.51,1015.24,1048.04,0.0,-0.03,1.0,0.16,1.0,0.22,1396.53,-0.04099849055929544,-0.20778914660852987,-0.0700305761641042,0.010394283853215053,0.027695894663126684,-0.007789261951503699,326.0831949829901,448.93699835525973,6.5524902659460995,340.2224998057287,219.880356495043,-0.48548543622785,381.9404751745015,33.91954507774587,-26.03340912508049,-3.5322960646883423,-5.579654443134569
31995866,44.159000,-42.536409,-37.449123,1014.45,1056.27,1015.36,1048.09,-0.0,-0.04,1.0,0.18,1.0,0.22,1395.85,-0.047975458378880155,-0.20676523213161216,-0.06849596910884495,0.010069870299015763,0.04139044256164138,-0.004622330134715599,326.0909542282185,448.9528784174006,6.547749999588585,341.10458723123276,219.97999083885384,-0.7249830940936478,384.1859032001699,34.333551894535766,-26.541029933582855,-3.751484253636303,-5.561904248860489
31995966,44.258000,-42.780383,-38.363826,1013.99,1056.04,1015.24,1048.0,-0.0,-0.04,1.0,0.2,1.0,0.24,1396.57,-0.05493475856587006,-0.20574053232308975,-0.07019645476764087,0.010353434470944453,-0.088786875172565,0.014108119733707406,326.0904939867589,448.9551225035162,6.535182936336668,342.0436856616221,220.116985533854,-1.304631484063404,386.69178998246025,34.744456767057976,-27.16633420945755,-3.9878583998500443,-5.5663869208734935
31996067,44.358000,-42.951770,-39.082539,1013.98,1055.91,1015.28,1048.04,-0.01,-0.04,1.0,0.28,1.0,0.44,1397.25,-0.060170200409800624,-0.20496838995845365,-0.05917816863937583,0.008704678979013893,0.36079504965928755,-0.054184094505571434,326.09369937818553,448.953881186223,6.561783149225852,342.88730701137337,220.15182412843993,-1.6197130141165348,388.6676601423742,35.18898140522863,-27.52421963893083,-4.197866646946131,-5.506215717424173
31996167,44.460000,-43.140766,-40.098885,1013.87,1055.81,1016.04,1051.14,-0.01,-0.04,1.0,0.31,1.0,0.26,1397.48,-0.06719518812467928,-0.20393744765220645,-0.058772487286649515,0.00863228733863791,-0.02028222699385448,0.0033922117760669343,326.0944012960746,448.95898826352243,6.540702915354851,343.4116458330022,220.17250025505942,-1.7412894243569248,389.98956185391,35.427544079351186,-27.705293476446617,-4.328562674523064,-5.493388053709422
31996267,44.559000,-43.323552,-41.244530,1013.85,1055.86,1015.94,1051.67,-0.01,-0.05,1.0,0.33,1.0,0.31,1397.73,-0.07425503892872973,-0.2029062080660456,-0.0713841989512677,0.010242546521312823,-0.038436912591656235,-0.002473668691194961,326.0979761440262,448.94579977423666,6.5362361543197185,343.37853804943,220.19349337890057,-1.937699792891236,391.4126069824795,35.859679256543856,-28.780564662917225,-4.320071333115885,-5.965302320818244
31996367,44.660000,-43.494890,-42.460119,1013.97,1055.91,1015.72,1051.15,-0.01,-0.05,1.0,0.33,1.0,0.36,1398.13,-0.08127611960924791,-0.2019889510911371,-0.07086320342841446,0.008483270224847435,-0.05189585509958885,-0.016595908323264193,326.09993529007977,448.95423677878773,6.556634775958848,343.73410702399934,220.23175780296037,-1.7415880702415367,391.6775275684728,35.76561574749054,-28.643578841662844,-4.408700009987632,-5.751644265641733
31996467,44.760000,-43.632510,-43.708612,1013.92,1056.06,1015.56,1052.61,-0.01,-0.06,1.0,0.35,1.0,0.45,1398.41,-0.0881819815935826,-0.20125486273050233,-0.06862700129356111,0.0067920774268972,0.03292966625888872,-0.018073105111374787,326.0915490072677,448.94896865114316,6.54480860434208,343.5815892349847,220.19240651314368,-2.0097248971560693,392.3089931618109,36.083504426039326,-28.87283883559447,-4.372157193161515,-6.080040935171013
31996567,44.859000,-43.762546,-45.122335,1014.04,1056.39,1016.18,1055.27,-0.01,-0.06,1.0,0.33,1.0,0.24,1398.26,-0.09490705538878674,-0.20070162628294314,-0.06650099001402832,0.004678923812742187,0.024298770140489527,-0.023643061464797877,326.0962353175361,448.946226769431,6.557468845728491,343.7524261227604,220.22741525572906,-1.7675934320328284,392.31554604811595,36.031466519522205,-28.912392710602855,-4.414253731051488,-5.941380309247457
31996668,44.960000,-43.856740,-46.543664,1013.94,1056.77,1016.12,1056.64,-0.01,-0.06,1.0,0.33,1.0,0.35,1397.82,-0.10138539570329512,-0.20036195412752353,-0.06381129407991841,0.0025605727773186414,0.025126872999604498,-0.025094644877058158,326.0965600446288,448.9559782932449,6.555143187547407,343.4469156952123,220.18174060847636,-1.901725088453094,393.5508829594758,36.50064834169474,-30.507658972254646,-4.337038816527008,-6.583690034461561
31996769,45.060000,-43.927009,-48.026237,1013.94,1056.62,1015.73,1056.72,-0.01,-0.06,1.0,0.35,1.0,0.35,1397.08,-0.10755401085700347,-0.20031438119029332,-0.06039808968864048,-0.0010926444882940602,0.0931570329057167,-0.045219806148757646,326.0864647644167,448.9541873000394,6.550787977758872,344.1156938061514,220.2428321274165,-2.043976057792137,394.28421239895846,36.61337739310377,-30.310034398409616,-4.507283652941908,-6.266034796146494
31996868,45.161000,-43.995599,-49.628591,1013.96,1057.02,1015.74,1058.42,-0.01,-0.06,1.0,0.32,1.0,0.22,1397.41,-0.11339515883763701,-0.20062509819547772,-0.05591017295585453,-0.0040908954359843526,0.07180858223570626,-0.026779077609935868,326.09867785246547,448.9525981002995,6.550687250474617,344.1256498556098,220.30498096308622,-2.166682285786423,395.8967392401069,37.04003507550651,-31.304143693442676,-4.5079728415504166,-6.758676089297849
31996968,45.261000,-44.056169,-51.188296,1013.87,1057.06,1015.52,1057.9,-0.01,-0.05,1.0,0.32,1.0,0.27,1397.88,-0.11891913401528295,-0.20129204462075612,-0.053131170534219285,-0.008116034079529794,0.09973999137912906,-0.031162083236245454,326.08545971591525,448.9533657291339,6.534247887732402,344.51944233384785,220.28352647170323,-2.77348598204109,396.5261197705206,37.25473987462861,-31.34595287859182,-4.608873497707056,-6.644476208044146
31997068,45.361000,-44.091967,-52.387704,1013.87,1057.13,1015.42,1057.77,-0.01,-0.06,1.0,0.32,1.0,0.29,1398.19,-0.1241163136548768,-0.2023316747011428,-0.050780334191952395,-0.011519693024698446,0.03520198333233738,-0.028112287931368156,326.09993489627385,448.9522930620734,6.555713821159079,344.5305538971589,220.2294861443224,-2.495430046129546,397.08634467970296,37.29992046367518,-31.68514952504026,-4.606973610985558,-6.815447842864694
31997169,45.461000,-44.140283,-53.970626,1013.97,1057.12,1015.37,1057.79,-0.01,-0.06,1.0,0.32,1.0,0.29,1398.59,-0.12899657735935438,-0.20367492658346686,-0.047525400176099644,-0.01443350750853287,0.07970720069286055,-0.010381574006636595,326.0943063811943,448.9432950432241,6.537552514737354,344.51683453633785,220.28101056604288,-2.8432085921332195,396.86533480312113,37.32589795157093,-31.63501507186111,-4.606173497362547,-6.754938391437623
31997269,45.562000,-44.199493,-55.732429,1013.88,1057.33,1015.25,1057.82,-0.01,-0.06,1.0,0.31,1.0,0.29,1398.91,-0.13354640161834586,-0.20525486918544528,-0.044401429283990074,-0.016648591161842398,0.059021865499839746,-0.011412825377920398,326.0936945392948,448.95706314340504,6.541908957907549,344.41115844029883,220.27424610761344,-2.487194996890455,396.9194990889812,37.37274084947218,-31.555856025170673,-4.579606951820134,-6.858782512112867
31997369,45.661000,-44.259522,-57.476073,1013.82,1057.17,1015.43,1057.7,-0.01,-0.05,1.0,0.33,1.0,0.31,1399.16,-0.13774494228719272,-0.20703279064080807,-0.04042806374553948,-0.01828212547369719,0.07325365756400072,0.004279667699154987,326.0911493530093,448.9506429778615,6.570080663476115,344.4262712065462,220.23756639240938,-2.5329761445133747,396.76750905231563,37.29521183017371,-31.72118913087894,-4.583398970819451,-6.7994418035755935
31997470,45.761000,-44.319834,-59.325778,1013.93,1057.4,1015.39,1057.6,-0.01,-0.05,1.0,0.31,1.0,0.33,1399.38,-0.1415884883063804,-0.20892464232394445,-0.03699279852923503,-0.01926679976585615,0.02207743610725701,-0.018414236872430795,326.0894517729322,448.95954828644454,6.563501630247661,344.63309100155305,220.25579155272888,-2.779689000731629,396.8977269382677,37.30412348876866,-31.631244091464133,-4.635486171597459,-6.672318814581759
31997570,45.862000,-44.382540,-61.233627,1013.89,1057.44,1015.3,1057.71,-0.01,-0.05,1.0,0.31,1.0,0.33,1399.55,-0.14508317768406273,-0.21090137045209387,-0.0342423940276384,-0.020181393050905667,0.0427170481353572,0.004604734702165911,326.094600756631,448.9506141785399,6.527415329052506,344.62703677489543,220.25598009218623,-2.8544685703553436,397.3415426839375,37.42305019749029,-31.659534426311478,-4.632881812941679,-6.817599279546906
31997669,45.961000,-44.451406,-63.265465,1013.88,1057.38,1015.25,1057.77,-0.0,-0.06,1.0,0.32,1.0,0.33,1399.56,-0.14825172013710577,-0.21290907935491682,-0.03104674555951898,-0.020590294434162184,0.007559378465632968,-0.019054432811060392,326.09148367065893,448.95262205403225,6.532640098686365,344.8742203577484,220.42547081982963,-2.7595076943174885,397.4011461083083,37.43340969945515,-31.68338608977977,-4.698601613209274,-6.61864909076936
31997769,46.061000,-44.518414,-65.354714,1013.89,1057.48,1015.31,1057.75,-0.0,-0.05,1.0,0.38,1.0,1.0,1399.7,-0.15111667348266294,-0.21490835810744652,-0.027642323192781846,-0.019868177135456726,0.028131879357749405,0.0025541605950312064,326.095468131154,448.95613539896164,6.551435422834191,344.728792753093,220.31654444955228,-2.8207974901041704,397.64298204240527,37.45147714275146,-31.801948069588626,-4.659108482439133,-6.820213794032275
31997869,46.162000,-44.586370,-67.480358,1013.98,1058.34,1016.89,1067.22,-0.01,-0.05,1.0,0.31,1.0,1.0,1398.79,-0.15368832174051653,-0.21687804534677663,-0.024505396060198865,-0.01943515417216604,0.04892313832003994,0.023164103987561042,326.09222831597395,448.94432341224183,6.544010496490151,344.8793132705533,220.34573240909543,-2.57867200211793,397.5658473616955,37.48678416746661,-31.72263087995821,-4.698222352352849,-6.676655726116955
31997970,46.261000,-44.657597,-69.721864,1013.95,1058.93,1018.25,1077.41,-0.01,-0.05,1.0,0.27,1.0,0.42,1397.28,-0.15598259004721715,-0.21879649110973048,-0.021855610361760727,-0.019279012191533048,0.050365345557368865,0.006667454917317125,326.09407421851114,448.9668625990231,6.545258050445055,344.2037451422345,220.273217279569,-2.2784270772068855,399.8609543288408,38.41238128794183,-34.3086029613025,-4.527659733259454,-7.961036316876273
31998070,46.362000,-44.714402,-71.524108,1013.99,1058.75,1017.95,1079.62,-0.01,-0.05,1.0,0.29,1.0,0.24,1396.0,-0.1575016842710711,-0.22038772390592726,-0.016250663011822767,-0.018888263583463134,0.1309175982867115,0.07098027334171596,326.0974745235386,448.95289919979217,6.543190107293301,344.862288223232,220.40928376034668,-2.788036151953213,403.7362445175621,39.95180447385911,-37.06929015506068,-4.6938014749169215,-8.681227394095727
31998171,46.462000,-44.770777,-73.588886,1014.04,1058.59,1016.68,1077.26,-0.01,-0.06,1.0,0.3,1.0,0.45,1396.73,-0.1592864847999638,-0.22313709085572928,-0.01404894282170714,-0.0252419515336466,0.01830943336808532,-0.04945952573884992,326.10250878188464,448.95625871794215,6.5698800086797124,346.023271283894,220.4708739091364,-3.2311474091812054,408.0494195976661,41.068827061309136,-38.52154054046901,-4.982798827783285,-9.106627211401252
31998270,46.564000,-44.837235,-75.900281,1013.91,1058.41,1016.58,1081.55,-0.01,-0.06,1.0,0.32,1.0,0.11,1396.86,-0.16093934624959416,-0.22673254339166274,-0.01633654370168076,-0.03845679762915982,0.008176252083775657,-0.04307247408078927,326.09582382665053,448.95143272961883,6.54550533621269,347.48283008385727,220.6422384266444,-3.611765931887815,411.2752495431445,42.03934538342954,-39.35152259779175,-5.3516007143973665,-8.9522363392768
31998371,46.663000,-44.901555,-78.201107,1013.77,1058.44,1015.51,1079.97,-0.01,-0.06,1.0,0.32,1.0,0.24,1397.36,-0.16263437576396497,-0.23099193843240662,-0.01725757915840206,-0.04499423990037682,-0.0035782435056308276,-0.05722267140486858,326.10430196392656,448.9540068226561,6.569303426340358,348.08987033252197,220.7955746270436,-4.038223799925858,414.6831685984365,43.15059372619044,-40.582173645324616,-5.504083063726673,-9.541214133753083
31998471,46.763000,-44.954130,-80.511465,1013.82,1058.37,1015.4,1079.63,-0.01,-0.06,1.0,0.33,1.0,0.28,1397.96,-0.16444159130106265,-0.23596361326678567,-0.01849920093271228,-0.0521315670323134,-0.01802731737729495,-0.08119922176436267,326.10309395097346,448.9622983650547,6.5490471643774875,348.7349333073376,220.8615075137693,-4.390549246212699,415.64667418253214,43.35966396613144,-40.565931346674674,-5.671087263785631,-9.118068914369912
31998572,46.864000,-44.994694,-82.800543,1013.85,1058.59,1015.21,1079.73,-0.01,-0.06,1.0,0.35,1.0,1.0,1398.3,-0.16638765852352622,-0.2414508216973858,-0.02042818847333281,-0.057159426655143473,-0.02493004250662685,-0.06012692393323712,326.10047013390573,448.9509443226222,6.579958339410076,348.57632461126167,220.90193648405318,-4.590631060963482,416.2203053430885,43.75132830795288,-41.05039507184011,-5.626085235732053,-9.646909756018216
31998670,46.965000,-45.036650,-85.180620,1013.81,1058.99,1016.28,1088.64,-0.01,-0.06,1.0,0.32,1.0,0.55,1397.83,-0.16846710892621128,-0.24726410869009405,-0.020681675776567758,-0.057929838533554656,0.018286320424556565,0.04998755868123317,326.1048992223587,448.959374054528,6.552846774581216,348.21661594271,220.7832764568911,-4.066576463259409,414.9536455634964,43.24473611445526,-40.71423230578471,-5.535042789107748,-9.531237638460608
31998770,47.063000,-45.080988,-87.497022,1013.84,1059.03,1016.66,1095.34,-0.01,-0.06,1.0,0.32,1.0,0.01,1397.22,-0.17059777796754394,-0.2533328445242175,-0.020320879148561104,-0.05916264407222615,0.05496554531325617,0.11578862007642995,326.09957626159974,448.96219254347193,6.544310522615991,347.4944372558705,220.68094578207987,-3.8643702308437775,417.5964814982737,45.07586645287765,-44.10809087473569,-5.358022620291577,-10.528018708594397
31998871,47.162000,-45.125449,-89.753869,1013.79,1058.9,1015.58,1092.08,-0.01,-0.06,1.0,0.33,1.0,0.29,1396.51,-0.172657670622666,-0.25985096965749727,-0.019307344633614942,-0.06498463244229055,0.06628036558333406,0.10628930340269042,326.10245820291,448.954118800761,6.539184854989934,348.1092111795573,220.7630625684758,-4.056921484056829,419.0701732778145,45.508352172237245,-44.17413375127784,-5.508571194561699,-11.025975341764783
31998970,47.264000,-45.167251,-91.941653,1013.9,1058.99,1015.4,1091.66,-0.01,-0.06,1.0,0.32,1.0,0.33,1396.71,-0.17460494031418913,-0.2670591370774644,-0.01926402167994539,-0.0739572341919546,0.009988240360731326,-0.0026848793188817203,326.1080348936185,448.9642264684356,6.557943293987352,349.39312267978676,220.95085015830094,-4.561601902991571,422.203421097615,46.291997944005836,-44.849185002843335,-5.830922106195092,-10.968020184147916
31999071,47.362000,-45.218220,-94.312412,1013.79,1058.97,1015.28,1091.68,-0.01,-0.06,1.0,0.33,1.0,0.34,1397.27,-0.1765783586612143,-0.2747089098197056,-0.0194566253502786,-0.07566773998418345,-0.10815893046412549,-0.42407916631680165,326.10233652296347,448.95608185522957,6.547590127240198,350.06145859407707,221.10186310181163,-4.854845712721622,423.9720222068101,47.08756949578177,-45.066293372564175,-6.002655882005016,-11.007486650157029
31999171,47.462000,-45.271942,-96.419703,1013.77,1059.2,1015.2,1091.8,-0.01,-0.06,1.0,0.33,1.0,1.0,1397.72,-0.1786507006061162,-0.28271628667316084,-0.026000257327281857,-0.09944887345299125,-0.2545887560677815,-0.9402021288909773,326.1015260932445,448.97369233814516,6.573858687447491,349.7205573396048,220.98549594832735,-4.814867954903602,423.695332536157,46.795036303214964,-45.50286136658656,-5.91460635433981,-11.180628292295989
31999270,47.563000,-45.357897,-98.737271,1013.72,1059.48,1016.17,1100.73,-0.01,-0.06,1.0,0.32,1.0,0.87,1397.47,-0.18080976313063515,-0.2909233982042922,-0.021920840235680444,-0.0833922732850241,-0.015773622955105364,-0.06288819067855234,326.10170645910597,448.940811095758,6.530081758693696,349.2385109241068,220.9642641631434,-4.4541015086100595,422.07507534307763,46.32144582809543,-44.910802991770986,-5.79497290782824,-11.049127565111187
31999371,47.662000,-45.446982,-100.874480,1013.84,1059.57,1016.84,1109.42,-0.01,-0.06,1.0,0.32,1.0,0.37,1396.73,-0.1829643448610756,-0.2992266862099504,-0.021464696750852923,-0.08417448080273056,0.0034704496349298375,-0.04061001111965536,326.1098213765727,448.97355180914076,6.559826058262502,348.0738096842836,220.80679333581185,-4.183420348468556,422.9908577722415,47.472994702411675,-48.73678085476165,-5.498514197820528,-12.37757958530742
31999470,47.763000,-45.540262,-102.965111,1013.83,1059.29,1016.31,1109.59,-0.02,-0.06,1.0,0.34,1.0,0.36,1396.84,-0.18496693797602587,-0.3077933740695896,-0.019136261646052043,-0.08732139771903881,0.02723250762994937,-0.029071345823563837,326.0974295179938,448.95143563136855,6.532086286679731,349.0364350254136,220.90478316819977,-4.3757942266870105,426.7304191249147,49.38076195974071,-49.523710882417014,-5.744009437870722,-12.880734327636793
31999570,47.862000,-45.631308,-105.034907,1013.95,1059.46,1015.68,1108.93,-0.02,-0.06,1.0,0.33,1.0,0.43,1397.32,-0.18680946376926374,-0.3169393657697392,-0.01788071714125192,-0.09249821123213847,0.007932116872055176,-0.05294990192180325,326.1038442119033,448.9671673003042,6.5545659443265825,350.3790361862908,221.13625351871997,-5.073953244417351,431.89547996223445,51.457240209618824,-51.13261476370875,-6.081871049252953,-13.49661341402528
31999670,47.963000,-45.717199,-107.062350,1013.89,1059.73,1015.86,1114.11,-0.02,-0.06,1.0,0.31,1.0,0.01,1397.27,-0.18864227796586136,-0.3266779983028982,-0.018901371864346504,-0.10022054132180272,-0.03094174981243941,-0.13333295296494477,326.1039957670792,448.9474732358977,6.574834904817042,351.4752736960802,221.28638925965777,-5.216177732927474,434.6017508891418,52.4369491204921,-51.99370841554003,-6.3589858681420655,-13.493569879595636
31999770,48.062000,-45.794219,-109.047479,1013.78,1059.71,1015.14,1112.51,-0.02,-0.05,1.0,0.31,1.0,0.15,1396.56,-0.190611310888987,-0.33683553352509354,-0.020331489084606944,-0.10362984431109791,-0.012358998813902107,-0.040748034201624074,326.1031771061185,448.94674379739104,6.552802744629002,351.014771518214,221.15884443357356,-5.313961447336126,435.72825966714777,53.379097592134464,-53.50842800210236,-6.24124148049788,-14.307133716471867
31999870,48.163000,-45.870310,-110.912432,1013.75,1059.88,1015.38,1112.18,-0.02,-0.04,1.0,0.34,1.0,0.95,1396.83,-0.19267304071270988,-0.34748496238148546,-0.020715504780906124,-0.10758252464355218,0.014806043041486576,0.07359352356420766,326.1015877032515,448.97415583097603,6.563837096280166,350.55393846055307,221.13379915462846,-5.04324056185487,433.8888975570563,52.30866474639296,-52.590922556020395,-6.125667917506274,-14.020394564750415
31999970,48.263000,-45.954748,-112.666143,1013.8,1060.27,1016.02,1120.24,-0.02,-0.03,1.0,0.31,1.0,0.32,1396.49,-0.19477229056674591,-0.3583991650469845,-0.020886091527192358,-0.10957865414904791,-0.014176514806635827,-0.12306415516717169,326.10226694569496,448.94031298591267,6.562244386739915,350.0069534231521,221.08446540654572,-4.889823187231992,432.38652050897423,52.086361629386396,-52.759690918119944,-5.989074467884134,-14.009164771635767
32000070,48.363000,-46.025587,-113.918642,1013.89,1060.02,1015.81,1121.22,-0.02,-0.02,1.0,0.34,1.0,0.54,1396.39,-0.196775691928758,-0.3694402812514745,-0.020001449147940595,-0.11359898977557788,0.010495541617604567,-0.03517557693508718,326.10203598640027,448.9637606791045,6.570379563574438,349.546074795442,221.12058933137223,-4.809772512652396,435.9247652480148,54.70131549861703,-54.99734679334962,-5.788022577088707,-15.204420004326721
32000170,48.464000,-46.111754,-115.249247,1013.93,1060.28,1015.98,1124.83,-0.02,-0.01,1.0,0.33,1.0,0.36,1395.47,-0.19858655056747976,-0.38068785006954425,-0.017247656267223403,-0.11439558418402598,0.02691915789907408,-0.023897634052495165,326.0957916399391,448.9401553977225,6.558188370071765,351.0460788936691,221.16059492143555,-5.003181108422616,437.17930490505273,54.79138236140055,-55.254319454008055,-6.251085765121626,-14.8694861790017
32000270,48.563000,-46.224395,-116.561905,1013.82,1060.27,1015.53,1126.04,-0.02,-0.01,1.0,0.34,1.0,0.38,1395.73,-0.20026560766695137,-0.39229271439547286,-0.01661322614661103,-0.11526269866886664,0.014290449810727314,0.0954271579269368,326.10599143012683,448.96681803573216,6.56182050216206,351.57343245073514,221.23555557767082,-5.238589548310161,438.8896905149153,55.40956369020577,-55.83658564559911,-6.380938620343664,-15.007328164687921
32000370,48.663000,-46.359290,-117.576578,1013.78,1060.55,1015.7,1126.01,-0.02,-0.0,1.0,0.33,1.0,0.51,1396.36,-0.20194949303389173,-0.4039277842285065,-0.017110143413853078,-0.1188642462642085,-0.0066337808086747154,-0.09493673992309926,326.10196582360095,448.9449168110093,6.548386202303564,352.39029339274157,221.3607302815797,-5.642822015058774,442.2765532899466,57.35687216074204,-57.41549919528466,-6.589053598694411,-15.547897190499917
32000471,48.763000,-46.519861,-118.272723,1013.76,1060.75,1015.56,1131.91,-0.02,0.0,1.0,0.31,1.0,0.03,1396.4,-0.20365878953806452,-0.41585313364569326,-0.017462512054759956,-0.11950110345266318,-0.009275572926696934,0.023109651690562418,326.10795523034596,448.96414746148616,6.581188426636649,351.8307325305338,221.29699509073484,-5.4700988652798,442.23417850009446,57.47891738219803,-57.74624725444714,-6.44617771839423,-15.999872438571636
32000571,48.863000,-46.712464,-118.743552,1013.74,1060.73,1015.37,1129.6,-0.02,0.0,1.0,0.34,1.0,0.37,1395.83,-0.20544491951829869,-0.4277563824212504,-0.017646827657204007,-0.1176335250304584,0.017264814032887953,0.08232696222555996,326.1127498160172,448.95679935638844,6.550280407065301,351.14680683216557,221.17913468243233,-5.149595758148709,441.61366835614115,57.66817418731124,-58.16179183108289,-6.271958381174877,-16.410831805003696
32000671,48.963000,-46.940287,-118.977924,1013.86,1060.89,1015.32,1130.32,-0.02,0.01,1.0,0.33,1.0,0.32,1396.13,-0.2071651137255134,-0.43981006211731866,-0.016520604785224054,-0.11982789760083631,0.041819495799916465,0.1770762290584674,326.1127414588638,448.9662161486777,6.564789127167672,350.96493180552665,221.20840473578912,-5.4160664749427765,442.6920141397338,58.495491238931116,-59.03729846413731,-6.227291769625948,-16.956925801287273
32000770,49.062000,-47.199433,-118.923947,1013.92,1060.87,1015.39,1131.26,-0.02,0.01,1.0,0.36,1.0,0.31,1396.63,-0.20875525017261323,-0.4520201613960644,-0.01539488985793654,-0.12079673900685145,0.015464807756033542,0.08288702462548166,326.10485432764557,448.9689976599439,6.565442938907245,351.66791850291355,221.36722262533735,-5.507545539803362,443.86254930102166,58.77063298915216,-59.43996090620209,-6.408312015959543,-16.737243115092383
32000870,49.162000,-47.499617,-118.612074,1013.92,1061.49,1015.24,1131.17,-0.02,0.01,1.0,0.32,1.0,0.32,1397.18,-0.2102802850047573,-0.4641421418957554,-0.014866577262974788,-0.11986422131427943,0.03340709078945234,0.20625075952320496,326.1165818085587,448.9632477383434,6.547597139340194,351.93731998549424,221.3769820054629,-5.60124301685966,445.42535794912743,59.988238295310595,-59.37678738095478,-6.475621467246981,-17.131283962114466
