ezloophw-py logger started on:,2026-3-25_174436
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
63906141,26.335000,1.281193,-8.823531,1023.47,1023.65,1025.07,1030.63,-0.02,-0.04,0.27,1.0,1.0,0.34,1399.88,0.11080368095577925,-0.06470065860456742,-0.0001340792030257693,-0.009942128782514143,-0.002537542523854835,-0.021066609772687834,326.06669015111044,449.00247539577674,6.555372622013521,313.6344607065962,219.96359227627593,11.740400501114815,300.05215310915526,29.693794727207912,-1.4240123811042391,3.106965653241736,-2.130828850448774
63906241,26.434000,1.280769,-8.809912,1023.5,1023.79,1024.82,1030.78,-0.02,-0.04,0.27,1.0,1.0,0.34,1399.9,0.11077262430642347,-0.06569092579955331,-0.00041284624137008383,-0.01037953590508583,-0.0023643510753753147,-0.01786236807452017,326.0696898424522,449.00168853258,6.574406116803562,313.46584702521386,219.98834661298883,11.767341354750448,300.13396544562835,29.701412911255538,-1.657173040269846,3.150118732950318,-2.292529993963913
63906341,26.533000,1.280340,-8.799982,1023.45,1023.69,1024.99,1030.71,-0.02,-0.04,0.28,1.0,1.0,0.35,1399.87,0.11072846956241614,-0.0667012410795404,-0.0004527636618020016,-0.009882834451645789,-0.00037894755781081786,0.0063548237925900005,326.0636999628583,449.00226226909956,6.582558083304639,313.3395154168127,219.99111855986575,11.90559977362103,299.536165279343,29.721563079524426,-1.3055911729889753,3.180165145115127,-2.2110031829660395
63906442,26.634000,1.279792,-8.790059,1023.48,1023.67,1025.1,1031.04,-0.02,-0.04,0.29,1.0,1.0,0.33,1399.98,0.11068724443202624,-0.06769842074363054,-0.00033720290128277404,-0.010073406142067861,0.0024677026013359585,-0.00923913412391549,326.06581578321897,448.99698917911905,6.568395377676774,313.2440499732253,219.9902762527881,11.830602367435526,299.26719739219857,29.77246831038028,-1.288505790144526,3.2045649409862778,-2.2066941928904953
63906541,26.736000,1.279071,-8.780764,1023.46,1023.71,1025.06,1030.89,-0.02,-0.05,0.3,1.0,1.0,0.35,1400.11,0.11066965452377978,-0.06869273955974549,-9.453854517580716e-05,-0.009709348422573606,0.0016001312618532403,-0.02169065808562324,326.07115219464765,449.0033033719571,6.571656232048775,313.18892549759465,220.00224204265302,11.807247416438036,299.3662426207078,29.793075951991216,-1.4003819369745563,3.2197236047292987,-2.283014381704853
63906641,26.833000,1.278280,-8.771158,1023.43,1023.7,1025.15,1031.16,-0.02,-0.05,0.31,1.0,1.0,0.33,1400.05,0.11067404061577431,-0.06965692521977088,0.00013259995200125426,-0.010352925380380571,0.002249736102910196,-0.01738189570550818,326.0672221598967,449.00510491629274,6.580337612530191,313.42042140916163,219.9906626146944,11.813838564376752,299.61761413957686,29.767371760265398,-1.549843909769687,3.160818456341894,-2.171466821304242
63906741,26.934000,1.277694,-8.763541,1023.53,1023.72,1025.01,1031.22,-0.02,-0.05,0.31,1.0,1.0,0.33,1400.02,0.11068669961040767,-0.0705859394733677,9.967333324953714e-05,-0.009154488957618332,-0.0008471721738957627,0.0003065110634847637,326.0696567205197,449.0016863135342,6.558649061294438,313.43883442098087,219.99597301243648,11.756287127643052,300.2612953625851,29.6354145056768,-1.651859449370016,3.156953125245315,-2.3539745005055623
63906841,27.033000,1.277202,-8.754622,1023.52,1023.72,1025.0,1031.17,-0.02,-0.05,0.31,1.0,1.0,0.34,1399.88,0.11068909393931348,-0.07148113376744931,-3.690731115194955e-05,-0.008987627392183263,-0.0020798263394444954,0.0007347305349091868,326.072213495507,449.004254176695,6.565341158827438,313.6215012914563,219.96508541157613,11.719738442270659,300.30566906452896,29.6360061319692,-1.6725915492557888,3.1115717772712532,-2.2211285006012647
63906941,27.133000,1.276804,-8.745031,1023.44,1023.76,1024.95,1031.27,-0.02,-0.05,0.33,1.0,1.0,0.34,1400.0,0.11066914611311493,-0.07235268059679571,-0.0002916994565711649,-0.008739582629074313,-0.0026027916299733726,-0.01909548059762772,326.0645348576249,448.99747779988223,6.562251990886887,313.4552658519074,219.99059006758281,11.7692955317989,300.4293218956206,29.759612708370067,-1.8266481852211538,3.151560824585181,-2.3859445272747344
63907042,27.234000,1.276225,-8.734472,1023.51,1023.69,1024.92,1031.29,-0.02,-0.05,0.33,1.0,1.0,0.34,1400.12,0.11063510460008415,-0.07320915011668647,-0.00037729374509230785,-0.008948976741736558,-0.0012644501540850144,-0.015371486176681898,326.07053983739394,449.0074714775947,6.574588969738625,313.38278215702445,219.98824938238852,11.894235369387308,299.877010446648,29.696331307926002,-1.4372670953724316,3.1709679298453692,-2.28223479323316
63907141,27.335000,1.275579,-8.725305,1023.55,1023.8,1025.02,1031.43,-0.02,-0.05,0.33,1.0,1.0,0.33,1400.01,0.11060242243634649,-0.0740335845772454,-0.0002702918287120712,-0.008140297939332951,0.002035373301360639,0.00022651334525786106,326.0648995375307,449.0023062148779,6.558014536736109,313.2450969935032,219.98439851372305,11.816378475208998,299.64294127329396,29.78198077384057,-1.6318567640119477,3.2039189869181204,-2.317345373577526
63907241,27.434000,1.274867,-8.717054,1023.55,1023.72,1025.05,1031.39,-0.02,-0.05,0.34,1.0,1.0,0.34,1400.13,0.11058958284204706,-0.07482532938941026,-5.5763076846734964e-05,-0.0077249695429886705,0.0017532466365182157,0.0075839590307857745,326.07040674190955,448.9932503232195,6.5660217502019504,313.2427771078288,219.9711467992377,11.856393016815533,299.6138745385953,29.730064955474475,-1.4943109191857975,3.2058124395947583,-2.3139463795242454
63907341,27.534000,1.274042,-8.709424,1023.64,1023.74,1024.93,1031.38,-0.02,-0.05,0.34,1.0,1.0,0.35,1400.06,0.11059518163496865,-0.07556137724080278,0.00012143429500472883,-0.007206449134865291,0.0016167964559602613,0.0023713776603973753,326.07069890501765,449.0017101289856,6.571801282283149,313.3915716693708,220.01143291049615,11.859379552437007,299.8913756839786,29.698371708464887,-1.50339805438937,3.1692151055385955,-2.280848879157719
63907441,27.642000,1.273391,-8.703063,1023.72,1023.82,1024.94,1031.46,-0.02,-0.05,0.34,1.0,1.0,0.34,1400.03,0.11060924504396964,-0.07625109635096433,0.00012103709574486138,-0.006677546375137831,-0.0008378858610337991,0.006439691581150948,326.0662017086063,449.0077229093565,6.579305458757382,313.43985022271136,219.98778568725962,11.792730895031374,300.3444515747094,29.69065564386835,-1.710366155304824,3.155642341275133,-2.3746512617671245
63907541,27.734000,1.272898,-8.696660,1023.97,1023.87,1024.95,1031.64,-0.02,-0.05,0.32,1.0,1.0,0.33,1400.2,0.11061500106462344,-0.07689479754478902,1.33152048803361e-05,-0.0063815785548249045,-0.0013822686189664255,0.0018807129099512993,326.06844317736795,448.9971423445083,6.564509534831425,313.5588811483881,219.99734788717072,11.791796283857945,300.3672970473937,29.78251065527416,-1.8662504002274007,3.1267863618671456,-2.286406615503636
63907647,27.835000,1.272579,-8.691512,1023.97,1023.82,1025.0,1031.62,-0.02,-0.05,0.33,1.0,1.0,0.35,1400.08,0.11060453599794351,-0.07749892334333483,-0.00017660043593524408,-0.005829038613851744,-0.0018029705845093093,0.00253410657755038,326.0677209930589,449.00393856206864,6.562376330154135,313.3769602543605,220.00619309081654,11.850938266264407,300.3271902634983,29.69167363723948,-1.7359804555320462,3.1720025003607506,-2.4214025268240773
63907745,27.939000,1.272246,-8.687357,1023.96,1023.72,1025.02,1031.66,-0.02,-0.05,0.34,1.0,1.0,0.34,1400.11,0.11058649553091883,-0.07807406199659132,-0.0001634608391288477,-0.00581607917855658,0.0005409453100045337,-0.0013420261071145116,326.0762356551959,448.993762007402,6.561928581771207,313.2983989383543,219.9642745257624,11.887098761848353,299.7283103495396,29.773197562774843,-1.6198626485730891,3.1932915228081433,-2.305458663627469
63907845,28.038000,1.271704,-8.684083,1023.92,1023.75,1025.02,1031.75,-0.02,-0.05,0.34,1.0,1.0,0.34,1400.19,0.11057929839070024,-0.07861977156126745,8.248266497907558e-06,-0.0051381451718366025,0.002440668943012372,0.006085210008318453,326.0732058404516,449.00333715303873,6.5629213108364395,313.12972885952354,220.01650226161541,11.75021652449803,299.62287381592853,29.719543791521726,-1.5748126360605241,3.235200333756912,-2.410482229065332
63907945,28.137000,1.271050,-8.680972,1024.06,1023.79,1025.0,1031.84,-0.02,-0.05,0.34,1.0,1.0,0.33,1400.06,0.11059930607716605,-0.07913388210568942,0.000308449368610496,-0.0050355434009102615,0.003191632838013689,-0.00844072611563948,326.0657124433554,448.99516905136835,6.5633209598070374,313.19349228052965,219.9923476444878,11.828738599528037,299.56079101151835,29.723098796925417,-1.52503561278278,3.217203198867593,-2.336194380992316
63908045,28.242000,1.270208,-8.678478,1024.22,1023.73,1024.97,1031.71,-0.02,-0.05,0.33,1.0,1.0,0.35,1400.02,0.1106428059930656,-0.07960470993251485,0.0005372702977139812,-0.004851308045945967,0.0039058575975146146,-0.015132121229909703,326.0687713266723,448.9993749509715,6.573387565090952,313.2909559913165,219.957800385368,11.887886852440953,299.90737942003676,29.670482175083762,-1.5615250604807895,3.1931180216507054,-2.3630475344432673
63908145,28.338000,1.269220,-8.676170,1024.26,1023.79,1025.07,1031.91,-0.02,-0.05,0.33,1.0,1.0,0.34,1400.09,0.1106976479613477,-0.08003962591647676,0.0005747096979437269,-0.004442654004597001,0.002084990874170069,-0.015620262108369953,326.0678493588439,448.9975310359534,6.582097423365553,313.39142074188464,220.00726839743004,11.83157987690297,300.2548291027655,29.683813187743358,-1.6791087457514315,3.169698223249982,-2.3909635245749783
63908245,28.438000,1.268203,-8.673541,1024.41,1023.78,1024.98,1032.06,-0.02,-0.04,0.32,1.0,1.0,0.33,1400.07,0.11074583288510537,-0.08043917753746253,0.0004691310832123637,-0.004174960170784542,0.00026119115297135664,-0.011387795076996944,326.07297682234736,449.0008661439737,6.563474080435078,313.41718667204884,219.98725962857873,11.808748340083742,300.33098813538777,29.693326147199805,-1.7725484755598016,3.163072139188826,-2.3922019606712044
63908345,28.542000,1.267063,-8.670824,1024.44,1023.87,1024.93,1031.9,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.06,0.11078310976079678,-0.08082305189771025,0.0003410335532638086,-0.0038169997983161677,-0.00011228635660748504,-0.00578462557251984,326.07031188357473,448.9967759017432,6.567432804365544,313.2919658164928,219.9849899722397,11.828833913917421,300.2066532138433,29.709101469984592,-1.7713241209507073,3.1936648759292887,-2.453281043097227
63908445,28.642000,1.265734,-8.668041,1024.5,1023.75,1025.01,1032.01,-0.02,-0.04,0.32,1.0,1.0,0.34,1400.26,0.11081744491131798,-0.0811959714940252,0.0003813242918439998,-0.003844923020734622,0.0012786087166593192,-0.0029038714087881415,326.0609473237576,448.99797578509344,6.560218083545936,313.1993015446871,219.98651346701618,11.853542174158957,299.6525292033504,29.77990074532754,-1.7559700361419475,3.2147003998716692,-2.355596657112483
63908545,28.741000,1.264209,-8.665818,1024.52,1023.84,1024.89,1032.05,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.15,0.11086320512452895,-0.08154932158074432,0.0005313785337579384,-0.0034251644892447954,0.002577065533340003,0.0001825837715265405,326.0661001977318,448.99746135915535,6.561170373625255,313.09258680936006,220.01764105160888,11.800061173454923,299.51469027309435,29.80458663761945,-1.6699282087020269,3.242791005499105,-2.402587588742213
63908645,28.839000,1.262624,-8.663913,1024.5,1023.71,1024.96,1032.1,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.12,0.110932572931248,-0.0818839956465038,0.0007914683566201323,-0.003307937407398049,0.0032184485060032277,-0.0018250262473178084,326.06847230087766,449.0026443302893,6.577060403576399,313.17344939261875,220.00343137073932,11.800993202316118,299.6821917099679,29.757441274156243,-1.7683217052731768,3.2229410502101614,-2.389553492909828
63908745,28.942000,1.261174,-8.663893,1024.58,1023.81,1025.06,1032.11,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.17,0.11102195847225163,-0.08219549827661539,0.0009580993071383952,-0.0030618013007448334,0.00208309470408178,-0.00046129467223212457,326.0715347894099,449.00050942057976,6.557951292259497,313.23558540669916,219.9941536161453,11.879850685613631,299.92882676115823,29.696654535866344,-1.6656660774833252,3.208107456554361,-2.4162564961937494
63908845,29.038000,1.260460,-8.665933,1024.68,1023.67,1024.88,1032.25,-0.02,-0.04,0.33,1.0,1.0,0.33,1400.11,0.11111568446576515,-0.08247913573177261,0.0009116932943287862,-0.002738449568459638,0.00038438041634863203,-0.0012714303192729241,326.07437599717105,448.996196168551,6.578497291851757,313.34055748770254,219.96366950271937,11.88509119850433,300.35176261142294,29.691088415765048,-1.8417833514382524,3.182271500638382,-2.459354189072659
63908945,29.140000,1.260051,-8.668444,1024.57,1023.84,1025.03,1032.27,-0.02,-0.04,0.34,1.0,1.0,0.33,1400.27,0.11119722035796842,-0.08274081273271422,0.0007946789590969408,-0.0027260700001820325,-0.0018124299871520627,0.0003764873383826482,326.071721923295,449.00292027034226,6.566941900461802,313.34588506717665,219.9665292313573,11.881357570501144,300.3319146534548,29.671791723080627,-1.7993983404944214,3.180227376103664,-2.448174347630576
63909046,29.238000,1.259749,-8.671575,1024.58,1023.8,1025.05,1032.26,-0.02,-0.04,0.34,1.0,1.0,0.33,1400.19,0.11126344521733143,-0.08299826647012369,0.0006110683759357365,-0.002548000929252377,-0.0019321702126895897,0.003624106934620916,326.06617504892114,448.9980920444124,6.5565059940737465,313.2054745175288,219.99879783190735,11.829289022208716,299.9652064481622,29.690976898645058,-1.777678791921658,3.2143794985857586,-2.4489381616921873
63909145,29.339000,1.259144,-8.672991,1024.7,1023.83,1024.97,1032.28,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.29,0.11132131916043998,-0.0832498411503757,0.0005579606192152119,-0.0024097311775421485,-0.0004901440187790973,0.0036531428546819167,326.0612593684312,448.99970566581186,6.5652599855461276,313.10698218927894,220.0206457633001,11.821184038303311,299.62348577959904,29.731296445341396,-1.6625093576508276,3.238003792656234,-2.4229253902571974
63909246,29.439000,1.257721,-8.673540,1024.76,1023.85,1025.0,1032.27,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.19,0.11138366484679256,-0.08348452923259136,0.0006357160791117681,-0.002144767092251709,0.0003391122648302142,0.005394029213189442,326.0662886568103,449.0035501896297,6.577846116693632,313.05558167194124,220.0006439213081,11.79900224347772,299.59608694599547,29.73376563916519,-1.7042581498031713,3.253157097647906,-2.460156758441194
63909346,29.539000,1.255989,-8.672686,1024.78,1023.76,1024.96,1032.41,-0.02,-0.04,0.33,1.0,1.0,0.33,1400.3,0.11146084218837343,-0.08370058754733246,0.0008301095679092715,-0.0020974990934504046,0.0011776043826845128,0.0027120445751701245,326.06714718946824,449.0002147277191,6.568082488170839,313.1106886897087,220.0137834766175,11.755010726098295,299.6324299363282,29.7807574614331,-1.7735672649128846,3.238443836263089,-2.424179094293029
63909446,29.639000,1.254426,-8.671392,1024.88,1023.78,1024.97,1032.34,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.2,0.11155094196345652,-0.08389637317656574,0.0009287522769462677,-0.0018652679543053599,0.000321404952829012,0.003046460782674094,326.06660651186036,448.9987318596207,6.559720382221165,313.240384780718,219.98969174698732,11.884652711014036,299.9941101116705,29.70375944689876,-1.716806543359323,3.2056437862888916,-2.429210518123723
63909545,29.739000,1.253168,-8.668405,1024.91,1023.82,1025.09,1032.4,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.12,0.11164430663325614,-0.08407079944066366,0.0009021706116451505,-0.0016566626363185926,-0.0015495618833765831,0.0029516050769786777,326.06409198195416,448.99328154086754,6.5665023794943975,313.2697013716519,219.97147313141846,11.864464900507542,300.20639693673746,29.713180923537195,-1.8429037365661343,3.1975268919335162,-2.4672389225713687
63909645,29.839000,1.252572,-8.666288,1024.91,1023.74,1025.02,1032.34,-0.02,-0.04,0.33,1.0,1.0,0.34,1400.1,0.11172648095107708,-0.08423186498250752,0.0007629528641687442,-0.0016036525069705002,-0.0018239407246573556,0.00038000616488782394,326.0730855358879,448.99543121409204,6.58673666546655,313.24552229810735,219.9780249439052,11.870034633479005,300.06257019531415,29.682139275252183,-1.848088250767109,3.2058614960180396,-2.4488277059949657
63909746,29.939000,1.252366,-8.664407,1024.93,1023.74,1025.07,1032.54,-0.01,-0.04,0.33,1.0,1.0,0.33,1400.18,0.11179451904570305,-0.08439324302142939,0.0006338716882187313,-0.0015912154464848372,-0.0008871758558473764,0.0005520048812881845,326.0664592002211,448.992119704184,6.586212770412,313.1125245983417,220.009615685417,11.846941976360382,299.8466789867875,29.758802594795586,-1.826533516446946,3.237869747719071,-2.4870642448561613
63909845,30.039000,1.252147,-8.662323,1025.03,1023.86,1024.94,1032.57,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.14,0.11185717678703201,-0.08455324776731962,0.0006397106808791601,-0.0016256247582573501,0.0005540065446727429,-0.0006973485881681321,326.06186116830435,449.00383654715426,6.5699599646463405,313.07021570048084,220.0138654163263,11.850943201570713,299.6010721046131,29.72754164388989,-1.719435343992653,3.247169870813273,-2.4454934246838302
63909945,30.138000,1.251653,-8.660176,1025.0,1023.76,1024.91,1032.57,-0.01,-0.04,0.33,1.0,1.0,0.33,1400.27,0.11192591507123784,-0.08470965724294759,0.000721332517794605,-0.0015043557843708224,0.000816008893847373,0.0019277708045677157,326.06533853998025,448.9967943105895,6.570142917556891,313.0160177506908,219.9974872182696,11.826729791174255,299.5771225827469,29.73950120673936,-1.7637495726901398,3.2627468831820594,-2.4851103283672025
63910045,30.239000,1.250593,-8.657674,1025.03,1023.73,1024.96,1032.49,-0.01,-0.04,0.33,1.0,1.0,0.34,1400.07,0.11200645798948777,-0.08485747574814852,0.0008492875663081984,-0.0014585402404104235,0.0011557540280471557,0.0005649797107155845,326.06393155147106,448.99141769496885,6.584766225180314,313.09538137421816,220.0186615531451,11.81441030999158,299.6175840349751,29.79572278992128,-1.856221492718318,3.2416528671482765,-2.430521248087265
63910145,30.339000,1.249110,-8.655615,1025.12,1023.64,1025.01,1032.4,-0.01,-0.04,0.32,1.0,1.0,0.35,1400.11,0.1120956360035801,-0.08499412534925667,0.000905859817258939,-0.0012992379864667683,0.0004995731698052709,0.0012933855382646553,326.06590987709427,449.00230456233254,6.540915674774199,313.171926082105,220.01164537192216,11.84863582574344,299.9449993215477,29.700662100610927,-1.7042717084181234,3.222802012020771,-2.4698463666862236
63910246,30.438000,1.247305,-8.653163,1025.24,1023.78,1025.14,1032.66,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.26,0.11218359134542019,-0.08512099428486311,0.0008500852297060805,-0.0012564596782869966,-0.0005274961927614743,-0.0002247762224623775,326.0683890472673,449.00181755217386,6.572041276978625,313.1961917370084,219.99282691081177,11.876248548523034,300.06472388088036,29.688642755862595,-1.8292761519487954,3.2171110137437946,-2.486925862881632
63910345,30.539000,1.245556,-8.650664,1025.22,1023.82,1025.05,1032.69,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.06,0.11226134930517312,-0.08524513722586288,0.0007378688456740556,-0.0012599556027204648,-0.0016678526677027347,0.00024601330529477574,326.07347175153996,448.99314178385225,6.5702914141548705,313.1472204236078,220.00296908503842,11.870798654735044,300.00430400510834,29.710862666883376,-1.7666194652670069,3.2308569436272347,-2.5107372417110208
63910445,30.639000,1.243883,-8.647230,1025.25,1023.83,1024.97,1032.53,-0.01,-0.04,0.32,1.0,1.0,0.34,1399.98,0.11232992810909775,-0.08537704581214645,0.0006614353121615013,-0.0013443288382024793,-0.0001389588053225621,-0.0011651796311307704,326.0666511209806,449.000830386615,6.580820859952042,313.11043241626703,219.99736660650262,11.865498991049686,299.80538548302997,29.743312569562672,-1.8654142526039241,3.238143679643294,-2.475931486632329
63910545,30.739000,1.243026,-8.644936,1025.28,1023.72,1025.09,1032.58,-0.01,-0.04,0.32,1.0,1.0,0.34,1400.11,0.11239635500238207,-0.0855100488968702,0.0006768857004981685,-0.0013329389435990872,0.00047700418551075606,-0.00034830536145211903,326.07238372519095,448.99419723932147,6.5536277851295015,313.05034281145817,220.01170440573955,11.863442616261953,299.6807167259376,29.73383432433946,-1.7845873135858112,3.2548567511629716,-2.490505941638861
63910646,30.838000,1.242959,-8.642831,1025.2,1023.74,1025.0,1032.79,-0.01,-0.04,0.32,1.0,1.0,0.32,1400.31,0.11246669758607529,-0.08564316515051712,0.0007190291860448599,-0.0013128158296226505,0.0004021811630452129,0.0007573478540608236,326.073607154515,448.99839529762306,6.572305971224461,312.9933429923889,220.00551857535928,11.816333648629714,299.5787629032455,29.745989099502566,-1.7705035168882701,3.2692302112143032,-2.5053957406481695
63910745,30.939000,1.242982,-8.640158,1025.31,1023.76,1024.95,1032.68,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.19,0.11254438158807985,-0.08577386605941374,0.0008171712983598023,-0.0013199025962605684,0.0027841957174632036,-0.0033194429906482433,326.0694348598798,448.99418944158816,6.578018425291474,313.0257336889503,219.998110414394,11.827260500711755,299.63992885493474,29.72796698494846,-1.7768178393425738,3.260066047337673,-2.495913934876288
63910845,31.038000,1.242654,-8.637022,1025.33,1023.78,1024.92,1032.72,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.11,0.11262970001845893,-0.08590507249422884,0.0009164206670102501,-0.0013722207884355887,0.0017631131523259337,-0.0016650713065594464,326.07418201790625,448.99807635966323,6.567903037923277,313.0872474133424,219.99258485734927,11.816921291814506,299.76039930046915,29.752747189349662,-1.899077370941137,3.2457754219343995,-2.484363008911898
63910946,31.139000,1.241623,-8.633470,1025.43,1023.74,1024.99,1032.68,-0.01,-0.04,0.31,1.0,1.0,0.34,1400.09,0.11271406454401255,-0.08602883086828021,0.0008172537311981165,-0.0012275919454858624,-0.0007227784791689147,-0.0005888545547168451,326.0736301255682,449.0021618864694,6.564006694500975,313.1602707493183,220.00007635577333,11.861202669768913,300.0339323173072,29.689014898378915,-1.799239092453787,3.2274739268917267,-2.5093308518518054
63911046,31.238000,1.239811,-8.629032,1025.38,1023.78,1024.95,1032.74,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.08,0.11278745259510507,-0.08615221669310617,0.000688464604585077,-0.0012531249907129331,-0.0009913871252862317,-0.0011006297058956615,326.0643928364595,449.00193494566497,6.566766930160129,313.11264014628483,219.99444085571997,11.851816787074434,299.97887203252446,29.69104318677872,-1.7633804262834918,3.236973016650198,-2.5259443370400727
63911146,31.338000,1.237779,-8.624721,1025.39,1023.69,1025.03,1032.82,-0.01,-0.04,0.31,1.0,1.0,0.33,1400.09,0.11284958729428811,-0.08628300949677217,0.0005518117022578034,-0.0012539315584964856,-0.0014438247631605317,0.0009895382413938677,326.0567283042269,448.99710993385884,6.565370073129477,313.09197395456306,220.01741921246446,11.81319774604147,299.8305757600201,29.76392886595074,-1.846977841179923,3.236973016650198,-2.5259443370400727
63911246,31.438000,1.235722,-8.620200,1025.39,1023.65,1025.01,1032.66,-0.01,-0.04,0.32,1.0,1.0,0.34,1400.25,0.11290373998163938,-0.08641884066672814,0.0005316182397317595,-0.0013856937872091047,-7.39762752656676e-05,-0.0005387753817448289,326.0723381788543,449.0015766628392,6.578490398129048,313.0159605070078,220.0074555271225,11.840399195914507,299.637358934408,29.790559040333978,-1.924253102796931,3.2632553339872175,-2.503328750513817
63911346,31.538000,1.234334,-8.617177,1025.4,1023.73,1025.0,1032.76,-0.01,-0.04,0.32,1.0,1.0,0.33,1400.17,0.11295518096274065,-0.0865463631696308,0.0005249356010271817,-0.0012241693334208018,0.0007173519555363592,0.0006051647069882216,326.06784809260165,449.0019324172666,6.569342412504696,312.9925742564856,219.99837067151068,11.84246637898253,299.5971566230544,29.729955099842215,-1.7998773785434297,3.267833502725795,-2.5085319729883704
63911447,31.639000,1.233588,-8.615544,1025.27,1023.71,1025.01,1032.83,-0.01,-0.04,0.33,1.0,1.0,0.33,1400.22,0.11301150929079504,-0.08666386943113681,0.000593336251800292,-0.001163474710073668,0.0007613205458598127,0.0003181154519122325,326.0610694036521,448.9999759075373,6.566278355449575,313.05837512474875,220.00940487789137,11.87032327877273,299.64984545111844,29.778811513304003,-1.8840225783277724,3.2499170301971074,-2.4679712499606
63911546,31.739000,1.233316,-8.614459,1025.47,1023.7,1025.06,1032.82,-0.01,-0.04,0.31,1.0,1.0,0.33,1400.24,0.11307146500708538,-0.08677605309951475,0.0005914717573969529,-0.0010752144673001993,-0.0003888081565653586,0.001817022047049185,326.0726968375534,449.0047575946383,6.555747281300959,313.0995055666571,220.02070026557274,11.816255929794586,299.92580820010096,29.708274951268088,-1.7577307482797706,3.242650788869664,-2.5255225515094994
63911646,31.839000,1.233234,-8.613653,1025.43,1023.76,1025.02,1032.73,-0.01,-0.05,0.32,1.0,1.0,0.34,1400.28,0.11312667312472577,-0.08687838089670528,0.0005257263398049983,-0.0010300873452157812,-0.0007017188415871835,-0.0006463134428677087,326.06438436900595,448.98731871838925,6.583604186145214,313.11569124989427,220.02234645762064,11.83120387180056,299.98648121204775,29.689360918705965,-1.791116153881952,3.236809706644536,-2.527595119700747
63911747,31.938000,1.232772,-8.612403,1025.58,1023.75,1024.93,1032.82,-0.01,-0.05,0.31,1.0,1.0,0.33,1400.27,0.11317280342313363,-0.08698274035952255,0.0004075940950303206,-0.0010144263062794253,-2.7061310189557143e-05,-0.002358697706935304,326.0697810318968,449.00636140723157,6.579684284782842,313.07878441974043,220.02077687059418,11.79130394973562,299.9446163497233,29.69341108391402,-1.7615627438188206,3.2470701096116428,-2.5465142954627313
63911846,32.040000,1.231760,-8.611130,1025.51,1023.75,1024.99,1032.85,-0.01,-0.05,0.31,1.0,1.0,0.33,1400.25,0.11321008127451587,-0.08709034643372776,0.00038382763203813564,-0.00119056509398211,0.001013002268610669,-0.004897250891505625,326.0682199165363,448.991560056195,6.578384868637838,313.01586448353555,219.99480289754246,11.828817553510437,299.7549066053052,29.791243297121987,-1.8905485584433095,3.2622147331017914,-2.5362317097104703
63911947,32.140000,1.230436,-8.610862,1025.55,1023.71,1024.98,1032.85,-0.01,-0.05,0.31,1.0,1.0,0.33,1400.24,0.11324487484920613,-0.08719702113216946,0.0003607193435219634,-0.0010768746393542536,0.0008530144062316335,-0.0016850101791964155,326.0641904789356,448.994787459983,6.574070840984724,313.0094856096148,220.00108621737138,11.866451858939644,299.6324024489145,29.78676788594902,-1.9354541765806141,3.2622147331017914,-2.5362317097104703
63912047,32.241000,1.228941,-8.610824,1025.48,1023.74,1024.97,1032.83,-0.01,-0.05,0.31,1.0,1.0,0.33,1400.26,0.1132826556101695,-0.08730350174836879,0.0004045944128303882,-0.00108459731076216,0.0010499646692585646,-0.0009820834118751465,326.0730265784797,448.9982190729158,6.558936519992047,312.9873997064219,220.00326554825506,11.867689586203882,299.6941512046789,29.75266056371455,-1.7269614141973997,3.2705380399066555,-2.544183851831359
63912147,32.341000,1.227544,-8.610277,1025.5,1023.71,1025.0,1032.8,-0.01,-0.05,0.31,1.0,1.0,0.33,1400.29,0.11332547901497864,-0.08740756740745502,0.00044926111664649423,-0.001049170058712463,0.0006495112385983691,-0.0007233460565395895,326.0632190060473,448.99411412769916,6.563608993088218,313.04000875756816,220.0092114749304,11.860610462097902,299.6934808243855,29.807710099666803,-1.880266173441369,3.2551142144205842,-2.4963362617900904
