ezloophw-py logger started on:,2026-3-23_115516
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
42957658,38.058000,-71.521712,-13.000406,1011.33,1081.39,1012.75,1022.66,-0.0,0.02,1.0,0.26,1.0,0.32,1397.43,-0.2258480258471784,-0.045799525823780655,-0.04818468286729945,0.000488158169905254,-0.028779688451749903,-0.0057687990716786645,326.125816393084,448.9825566542228,6.53720138089633,357.94152992140585,221.71748447541654,-8.706872756487977,414.8121240183126,41.07395586497315,-26.77257281636606,-7.969062186216745,-1.5370351574712462
42957758,38.158000,-72.620153,-13.234726,1011.37,1081.24,1012.73,1022.53,0.0,0.02,1.0,0.37,1.0,0.37,1396.71,-0.23060403119642833,-0.04580403825545084,-0.04747997928237974,-0.0004422131135902516,-0.009145957380637492,-0.010858254603216684,326.13677706046536,448.99027856055875,6.551281580970658,358.4092963487735,221.75121353612218,-8.976249319170547,415.6938560115681,41.40800358043332,-26.899793574610587,-8.084408487934036,-1.4532117063639767
42957858,38.257000,-73.794467,-13.557495,1011.47,1084.81,1013.03,1024.31,0.0,0.02,1.0,0.3,1.0,0.29,1396.86,-0.23529821268222254,-0.045892069348445426,-0.04748511063920103,-0.00113084048182063,-0.046019797664244105,-0.0073478200937107776,326.12541210262015,448.9793462558316,6.555594071041857,359.1205913475637,221.96643271281354,-9.286768530265801,417.7239769772257,41.94346645390168,-27.212960153534485,-8.268927097803907,-1.49391542724182
42957958,38.358000,-74.999168,-14.008160,1011.27,1083.29,1012.97,1023.8,0.0,0.02,1.0,0.21,1.0,0.28,1397.16,-0.23994290459642995,-0.04604338638515694,-0.046903098810405684,-0.001777690094382865,-0.042461933059915774,-0.008003531712191266,326.12836317091353,448.98406114579535,6.517489683439947,359.92762943557483,222.03609329650905,-9.704166150234316,419.92865146445564,42.600961554806034,-28.010846813849486,-8.469488663069932,-1.5503587309713573
42958059,38.457000,-76.217634,-14.620167,1011.47,1081.99,1012.87,1023.15,0.0,0.01,1.0,0.52,1.0,0.38,1396.58,-0.2445772578344597,-0.04625783491296381,-0.047069087541811924,-0.002486550425138164,-0.04505942367490314,-0.011706607620349899,326.12603941484656,448.9918135332967,6.528491271418548,360.7654674296523,222.26324618789144,-9.957711819619192,422.00984434844145,43.2533941209048,-28.43300484920395,-8.685637679808016,-1.516005241548072
42958159,38.558000,-77.404710,-15.384063,1011.64,1088.12,1013.15,1024.81,0.0,0.01,1.0,0.12,1.0,0.29,1396.63,-0.24923480255299643,-0.04655870812220987,-0.04673417233023495,-0.0032329623300576603,-0.023533307692532975,-0.005767376894024722,326.12212275254626,448.9868486675621,6.54361145537929,361.2871610951802,222.33768234191587,-10.230702070822776,423.7252989514822,43.657015036446104,-28.656206021440866,-8.819229251325897,-1.62298877435585
42958259,38.660000,-78.585034,-16.292466,1011.37,1089.16,1012.99,1025.71,0.0,0.01,1.0,0.02,1.0,0.21,1396.2,-0.2539421295758829,-0.046918609060215596,-0.047715444694660776,-0.003945893581159705,-0.05239052092644723,-0.013305931176999734,326.1371885815642,448.99041365147764,6.542031322798783,361.55124747448303,222.3484831630776,-10.634047142362709,424.67143268514735,44.13514949098231,-28.992577526540952,-8.880969413197274,-1.741356074110577
42958359,38.760000,-79.741767,-17.293456,1011.36,1089.04,1012.84,1025.61,0.0,0.01,1.0,0.03,1.0,0.23,1395.77,-0.2586746443745439,-0.04737794463418796,-0.047831415555585455,-0.00512594546836856,-0.027506534645953404,-0.01680365590335755,326.1328661595363,448.9913787013653,6.531065756019856,362.8530923017511,222.73549725815965,-11.01804683446537,427.8337962127208,45.0550737498448,-29.781410051796506,-9.218449291313188,-1.6514131407382067
42958460,38.864000,-80.850388,-18.329547,1011.37,1089.66,1013.05,1025.9,0.01,0.01,1.0,0.48,1.0,0.56,1395.84,-0.2634133160196869,-0.047966641772143326,-0.047472023234249545,-0.006242474479381565,0.033341704906011,-0.0027227019150438906,326.13302363956336,448.99151356748644,6.514556848564148,363.3183832128617,222.84648626193993,-11.470543912837194,430.55896630106895,46.03429572828813,-30.404068274505782,-9.422119423380034,-1.8783298961088697
42958559,38.964000,-81.944089,-19.403701,1011.45,1092.4,1014.22,1031.01,0.0,0.01,1.0,0.24,1.0,0.16,1395.03,-0.2682087176275326,-0.04863291061792952,-0.048527508453239686,-0.007085142192174812,-0.03370738687082878,-0.016422272554951167,326.1246136658797,449.00156901946184,6.550496645936852,364.17994146565957,222.97956103783517,-11.497086958970366,431.41924460906097,46.32130186575131,-30.693671760429783,-9.556398923886782,-1.7249248621232915
42958659,39.059000,-82.974127,-20.447635,1011.31,1091.91,1014.39,1031.43,0.0,0.01,1.0,0.37,1.0,0.2,1395.01,-0.27310198358823873,-0.04940452742909964,-0.050035964306485034,-0.008077378992234109,-0.07198351904414704,-0.015352576588856299,326.1255971509059,448.9967959791476,6.543087090005529,364.0929065837728,222.93411201487655,-11.943943047989405,433.38017578693973,47.081389099239246,-31.894541813409557,-9.534272271141903,-2.436261320409084
42958760,39.158000,-83.977624,-21.471020,1011.36,1093.63,1013.53,1030.72,0.0,0.01,1.0,0.29,1.0,0.26,1393.32,-0.27807321891749265,-0.05032058687130621,-0.05028244382104353,-0.010492994259536023,-0.04495012779919922,-0.047640935802934915,326.1285844001612,448.9970576377846,6.54777823282386,364.97836055613715,223.12690312817594,-12.093156953288254,435.07403570982444,47.613155149268856,-32.22101222877642,-9.735592685720704,-2.1509536902493878
42958860,39.260000,-84.983360,-22.488983,1011.34,1091.82,1013.31,1030.04,0.0,0.01,1.0,0.47,1.0,0.45,1394.86,-0.2830772075941186,-0.0515186597192847,-0.050665027403114904,-0.0127754386797241,-0.07589027882444936,-0.03513305064993081,326.14032237175684,448.9973179737931,6.533125758918614,365.3182263304398,223.24407310073744,-12.254877948774775,436.37553317637276,48.11543943736277,-32.60489569790939,-9.845228285627144,-2.3940786521421735
42958960,39.363000,-85.978144,-23.435984,1011.59,1096.6,1014.06,1033.95,0.0,0.01,1.0,0.17,1.0,0.18,1394.7,-0.28809221494760184,-0.052957010993259786,-0.051012602338358005,-0.015821889376977177,-0.12457772577272419,-0.06758583439201489,326.12975765404946,448.9828910589849,6.549773978302924,365.63991784046686,223.26375322329034,-12.25351545787471,436.4780685243351,48.208627110540526,-32.50854373425707,-9.92853874872437,-2.1742290318930486
42959061,39.459000,-86.881772,-24.241560,1011.41,1097.81,1013.9,1034.59,0.0,0.01,1.0,0.24,1.0,0.26,1393.52,-0.2930842846561331,-0.054612280394876644,-0.051921026206424276,-0.017661319789295107,-0.07243595430503727,-0.03656629764419119,326.12932945469953,448.9923856727131,6.525609620157756,366.0239184365102,223.28756919028078,-12.717334045611178,439.32668184877093,49.334148209726976,-33.95726012007495,-10.023815498079506,-2.8025887694081923
42959160,39.561000,-87.840863,-25.013043,1011.33,1097.13,1013.42,1033.93,0.0,0.01,1.0,0.33,1.0,0.38,1393.2,-0.298024147366425,-0.0565086456325671,-0.048926488181545436,-0.020188247377805158,0.0022310670731258116,-0.03334057808420284,326.13686903839556,448.995500102,6.570313832179837,367.22882689513773,223.65109265434492,-13.26278339798379,442.2561450131914,50.4776804237306,-35.05557180961354,-10.334439272813938,-2.7557768498908715
42959260,39.661000,-88.738315,-25.676887,1011.45,1097.22,1013.73,1035.4,0.0,0.01,1.0,0.44,1.0,0.36,1394.2,-0.3029372056468736,-0.05866871504654572,-0.05011963954147786,-0.02267689422745648,-0.085490052582622,-0.05569197171228615,326.1366263047147,448.99689019037316,6.524000265363463,368.58812870956206,223.9767091840266,-13.710348882995,445.46593096420537,51.654653724582055,-35.39419548443502,-10.68364971365279,-2.675718823625118
42959360,39.759000,-89.641481,-26.310169,1011.42,1101.05,1013.28,1036.46,-0.0,0.01,1.0,0.16,1.0,0.22,1393.68,-0.30789516812659934,-0.06101201188576099,-0.051259334836877106,-0.024652277088449616,-0.15909106042957755,-0.08269375547490321,326.1392114521913,448.98876230241603,6.545239112753598,368.99796120649324,224.10553154701051,-14.361821393404538,448.15318844987206,52.892840867505925,-36.46252975676379,-10.790161185295819,-3.2317710208484094
42959461,39.859000,-90.511907,-26.916465,1011.29,1100.22,1013.17,1036.3,-0.0,0.01,1.0,0.35,1.0,0.4,1394.06,-0.3129786878884105,-0.06350736310778701,-0.05380409405792355,-0.02706316368595094,-0.1438766033737465,-0.0956266504679078,326.13119695385836,448.9902462756697,6.528446176564111,369.69843437876375,224.26162570079313,-14.570012555500494,449.0719314029978,53.171858422926505,-36.0711153077235,-10.971602060336506,-2.9447464808371677
42959562,39.962000,-91.320024,-27.510196,1011.28,1101.58,1013.81,1040.13,-0.0,0.01,1.0,0.33,1.0,0.28,1393.55,-0.3181747529339475,-0.06624567007187482,-0.05336489278092404,-0.028569256510803102,-0.05907614259749999,-0.03844155249924996,326.1345934534386,448.9935995186376,6.545794238803513,369.5699459244159,224.22544695649444,-14.429350139385043,449.9722373211635,53.624849461624464,-36.8769125554871,-10.937314134838504,-3.3593871246485953
42959661,40.061000,-92.107451,-28.100407,1011.34,1101.07,1013.33,1038.45,-0.0,0.01,1.0,0.27,1.0,0.2,1393.93,-0.3234463339264944,-0.06914601745944467,-0.05284229984675754,-0.029804458346588788,0.002671159499740601,-0.020775040401621928,326.1465510707768,449.00246580583115,6.553244961056693,369.4657657200067,224.1760944635474,-14.476955154757787,449.9412323304455,53.67945840792642,-36.96155334864013,-10.9060153037921,-3.4555696659517636
42959762,40.161000,-92.870198,-28.643953,1011.32,1100.28,1013.01,1037.43,-0.0,0.01,1.0,0.49,1.0,0.39,1394.16,-0.32870375241047556,-0.07224991460636378,-0.04918065934231165,-0.029849047238807387,0.07339346016402398,0.021714580190281624,326.1427428822366,449.00168302870435,6.549560789544725,369.3666677570265,224.20206626504506,-14.565576427524615,449.90108313175284,53.600855964787975,-37.11313524553016,-10.883486999817645,-3.558945813099051
42959862,40.263000,-93.620877,-29.132041,1011.48,1105.06,1013.52,1039.45,-0.0,0.01,1.0,0.17,1.0,0.3,1394.4,-0.3338580751052473,-0.07554487083578931,-0.05016673899325293,-0.03309300240812662,-0.001038158657074803,-0.027220416124223958,326.1358836191788,448.99754285564626,6.5537688845852,369.32285338682163,224.1968543187911,-14.572446167706882,449.9879457556378,53.79442392063543,-37.277310085520966,-10.8747289100834,-3.5824778655124163
42959962,40.367000,-94.354925,-29.550933,1011.46,1106.02,1013.5,1041.14,-0.0,0.01,1.0,0.24,1.0,0.26,1394.33,-0.33884615873287366,-0.07896255607136904,-0.04928673763545983,-0.0344894877059578,0.13016110405664594,0.07000723189063929,326.1403893665523,449.0002634262639,6.526020831089478,369.7332067819063,224.25909225994022,-14.829992160338874,451.54013915110704,54.48024540359405,-37.89828894909593,-10.977289285162913,-3.7722383724227164
42960062,40.464000,-95.129949,-29.938046,1011.42,1105.39,1013.05,1040.45,-0.0,0.01,1.0,0.32,1.0,0.33,1393.04,-0.3436232857306355,-0.0824897688397911,-0.04650725196612275,-0.03551632522556995,0.025215808100903937,-0.011342098989307575,326.14010514839714,449.00188095492416,6.536948486710271,371.1754462377857,224.6460603521556,-15.415434692924533,454.85924914725956,55.86639103414365,-39.231989224293194,-11.350241564737631,-3.672505630711683
42960161,40.565000,-95.898321,-30.259886,1011.32,1105.37,1012.96,1040.38,-0.0,0.01,1.0,0.36,1.0,0.36,1394.24,-0.3482127273447624,-0.08613917633593561,-0.04339969264811277,-0.03499397431525468,0.04900387510574953,0.03219492969191471,326.1366445809463,449.0031736646903,6.576825055069432,372.7603192603499,225.12950598634032,-16.1168310402793,458.8673404018219,57.6764112883691,-40.16086000321539,-11.764199326499988,-3.6845433017676896
42960261,40.662000,-96.638368,-30.518483,1011.31,1106.0,1012.9,1041.14,-0.0,0.01,1.0,0.29,1.0,0.28,1394.98,-0.35277420836912826,-0.08981112930810228,-0.04693388844088585,-0.037524664364852856,-0.0633183313469004,-0.04084958355975592,326.14995844187985,449.0023355562586,6.5497650580212,373.83390586664837,225.34992751239605,-16.49105385580959,461.77843043753177,58.983566827132094,-40.39392932825317,-12.035575343750276,-3.7906587510333054
42960361,40.761000,-97.382783,-30.758405,1011.2,1105.9,1012.76,1040.96,-0.0,0.01,1.0,0.33,1.0,0.32,1396.01,-0.3574440403374325,-0.09346177155904409,-0.04650843963160213,-0.035833960209379435,0.12243770513391913,0.10948615794551178,326.1383872529574,448.99978466500636,6.523626407201827,374.03516103342804,225.44825511115255,-16.63777049313324,462.6157053699272,59.40147777019566,-40.03591417124454,-12.093011014170973,-3.892445415574933
42960462,40.862000,-98.109053,-30.995601,1011.12,1106.25,1012.67,1040.89,-0.0,0.01,1.0,0.52,1.0,0.41,1396.83,-0.3622559722406081,-0.09710056199748388,-0.04756820478085156,-0.03563484357331824,0.04495813258406484,0.04281337997612637,326.14566046439734,449.00133961231455,6.548486714666642,373.87168291051336,225.389902944615,-16.519791183688707,462.2396531448199,59.15945238651077,-40.40613088642862,-12.048027789005966,-3.899019259721367
42960561,40.962000,-98.839625,-31.251887,1011.38,1110.84,1013.3,1043.21,-0.0,0.01,1.0,0.15,1.0,0.23,1396.68,-0.3671387361046411,-0.10071048244480592,-0.0488004373711236,-0.03583655025925455,-0.0005819573546846418,0.005747933699231665,326.14530421949723,449.00023825059293,6.555854514593329,372.9406290215032,225.16158105397366,-16.18754451935118,460.2978574368269,58.34877393547336,-40.19484493001685,-11.808091777718042,-4.024156160883287
42960662,41.063000,-99.557499,-31.541400,1011.36,1111.8,1013.23,1043.75,-0.0,0.01,1.0,0.06,1.0,0.18,1396.43,-0.3719675448849169,-0.10426823958515272,-0.04804440617164812,-0.03570261310952549,-0.039886704734315076,-0.04052870590511385,326.1498767509229,449.0104359780814,6.548869746255459,371.81836998351235,224.79857870569217,-15.806532451646696,458.02559176992025,57.37666489231134,-39.6067553968373,-11.512777963434058,-4.218836816995967
42960761,41.161000,-100.275861,-31.849981,1011.26,1111.67,1012.93,1043.31,-0.0,0.01,1.0,0.24,1.0,0.28,1397.24,-0.3765383471856024,-0.10779663529664864,-0.04542895186122507,-0.03614922493804497,-0.019682187751506926,-0.04735911732338937,326.1401776989121,449.00241700138093,6.5535563615207515,372.0587813227473,224.88072502437973,-15.988420689346755,458.49307704804943,57.622360879912925,-40.18629070629603,-11.578663142501414,-4.171289531792173
42960861,41.261000,-100.960398,-32.135025,1011.2,1111.09,1012.65,1043.21,-0.0,0.01,1.0,0.29,1.0,0.29,1395.37,-0.38073360762701003,-0.11133442159552163,-0.04109135987123135,-0.035704919399153656,-0.07014136862353158,-0.08106577640839009,326.13977406853064,449.0087084543836,6.544242561570906,374.44259751579654,225.588932455697,-17.199236513164124,464.3378319723986,60.305317802446616,-41.83326571789731,-12.199450730742393,-4.142192806046225
42960962,41.361000,-101.642885,-32.404835,1011.36,1109.92,1012.69,1043.03,-0.0,0.01,1.0,0.44,1.0,0.36,1396.05,-0.3846649482380825,-0.11475878364809468,-0.04254029859028605,-0.036898183174542604,-0.14486280811579363,-0.11830517651437358,326.143929202747,449.00111657855393,6.548409733813998,375.57430217172964,225.91458701790043,-17.50706929031895,466.5769351065009,61.31761245085462,-42.241803599398565,-12.493458779114986,-3.9504793405022305
42961062,41.461000,-102.311979,-32.670685,1011.4,1113.25,1012.87,1043.74,-0.0,0.0,1.0,0.24,1.0,0.3,1396.54,-0.3885324500751314,-0.11804037645427401,-0.03908024259507454,-0.032437451606703756,-0.06977572621205835,-0.03292075586892609,326.152520496768,449.0184541822979,6.540480300804624,376.4062959301799,226.1194135792901,-17.97216482424356,468.71106369509306,62.3752271579129,-42.63940333957413,-12.70521214341565,-4.000107917445817
42961162,41.562000,-102.985368,-32.948293,1011.21,1114.63,1012.82,1043.52,-0.0,0.01,1.0,0.27,1.0,0.35,1396.84,-0.39245273549126114,-0.12110040498268818,-0.041229276455486394,-0.03096512139124339,-0.07880071370842555,-0.02745731656956316,326.14388702204036,449.0087305500592,6.551359748113985,377.3311660622342,226.42143297278403,-18.554088438395723,471.97533808815973,64.05021772751577,-42.262946973822814,-12.950857736871408,-4.335664327516113
42961262,41.662000,-103.645296,-33.218466,1011.15,1114.56,1012.84,1044.24,-0.0,0.01,1.0,0.3,1.0,0.33,1396.01,-0.3965311777369046,-0.12399019510008007,-0.04096746032382207,-0.02813484120828547,0.001426144018528172,0.021033634552056535,326.139246336531,449.00883673263155,6.552190412540256,377.1566228455009,226.36695240509883,-18.373465419603193,471.21293366952614,63.61205824114638,-42.70683904868236,-12.906254120862108,-4.211177027795543
42961362,41.763000,-104.284583,-33.486167,1011.17,1114.68,1012.9,1044.78,-0.0,0.01,1.0,0.29,1.0,0.29,1396.28,-0.40074592234021594,-0.12678475971537345,-0.04194760815186215,-0.027213165310014522,-0.2617973519258762,-0.15545817496726455,326.1454788347598,449.0261404542962,6.577429448442692,376.43962502172997,226.15703850196147,-18.120139231375365,470.25295680507236,63.23778923309733,-42.554481035300846,-12.716739539122008,-4.501027795660995
42961463,41.862000,-104.917659,-33.759471,1011.27,1114.74,1012.74,1044.57,-0.0,0.01,1.0,0.28,1.0,0.31,1396.01,-0.40497259918686646,-0.12946532715420583,-0.05258798219021956,-0.033260818120801575,-0.5228516734134836,-0.33313170042300877,326.1441481605667,449.0160981818353,6.542756495718479,376.21856170642894,226.05164692095104,-18.18491713264488,468.9776552513257,62.66684835588255,-42.10300774372697,-12.657735352762113,-4.269576855946131
42961562,41.962000,-105.581245,-34.059066,1011.29,1114.71,1012.69,1044.57,-0.0,0.01,1.0,0.29,1.0,0.31,1396.81,-0.40907546590941807,-0.13207177718484853,-0.04063215915769175,-0.025747258121174194,-0.013553058806797191,-0.004490606985488279,326.13995177040823,449.0006521371426,6.553484021698344,375.9123508468791,226.01176149005914,-18.03774962967095,468.98141316332925,62.55549859630998,-42.56050711782237,-12.582495786470112,-4.491418100552853
42961662,42.063000,-106.219925,-34.349792,1011.25,1114.56,1012.68,1044.52,-0.0,0.01,1.0,0.3,1.0,0.31,1397.23,-0.4129725782178002,-0.13455196169342468,-0.03803447926925216,-0.024449324156984042,-0.0138003070908531,-0.016528866629218594,326.1510148038317,449.0027506408251,6.553847725956083,376.3119462624545,226.0939674796127,-18.080377112573387,469.23361970179826,62.698694427414054,-42.50032825318992,-12.681962767381819,-4.262641414523891
42961763,42.163000,-106.848855,-34.616961,1011.3,1114.34,1012.63,1044.52,-0.0,0.01,1.0,0.59,1.0,0.43,1397.93,-0.4166279928248469,-0.13690661867537232,-0.03629805046341534,-0.02321076593136849,-0.03453051823280593,-0.015712559976006717,326.13965598068074,449.0196238711803,6.522014626032927,376.6548652249187,226.2266384913623,-18.22019801530742,470.4621871801118,63.33520886435092,-42.36581750619192,-12.775025516496875,-4.387099819961996
42961862,42.264000,-107.485552,-34.831782,1011.67,1120.16,1013.54,1047.02,-0.01,0.01,1.0,0.12,1.0,0.23,1397.58,-0.4200675919348453,-0.13908589296210067,-0.034408664048003995,-0.02172360542060762,-0.05105212124163425,-0.029493722218968323,326.15210341090466,449.0149899943607,6.557443131688228,377.12024639486106,226.36268809140375,-18.4810289350361,471.5900566938925,63.86660275408562,-42.89452828752757,-12.893632483551645,-4.385027582578182
42961962,42.362000,-108.165227,-34.989773,1011.5,1120.65,1013.44,1048.02,-0.01,0.01,1.0,0.07,1.0,0.14,1397.02,-0.42333433524469954,-0.1410870898128684,-0.03253728697540539,-0.01952217117741591,-0.023399330254985383,-0.005359145572701285,326.1482873320305,449.0102842839098,6.55144223508213,377.68551234490695,226.53953130789978,-18.788351701200803,473.9378903818156,65.27674385456785,-44.27650573613307,-13.042978647430656,-4.745610615252904
42962063,42.460000,-108.867075,-35.102597,1011.34,1120.59,1013.14,1047.6,-0.01,0.01,1.0,0.07,1.0,0.17,1397.77,-0.4264634382262795,-0.14298359366623617,-0.030689931064535665,-0.018890160840080716,-0.08629172563425344,-0.06050679316003738,326.15160104903777,449.02029358071746,6.555204209072096,379.3954875542893,227.06153333095236,-19.563586989163007,477.5248771684664,67.04736241572527,-45.18812414633261,-13.489334367635266,-4.54022084673489
42962163,42.562000,-109.590459,-35.201198,1011.31,1120.09,1012.87,1047.39,-0.01,0.01,1.0,0.32,1.0,0.25,1398.27,-0.42954231911024326,-0.14485524703952676,-0.03390984873414546,-0.020117490028177337,-0.249451696782385,-0.13280149213695905,326.14902967551586,449.0170025246677,6.53393104524699,380.9354696158745,227.61051933341795,-20.420622283556458,481.6446565828613,69.25683318396317,-46.00851183256076,-13.898506380012554,-4.6583796069272445
42962264,42.662000,-110.327891,-35.293716,1011.28,1119.97,1012.73,1047.36,-0.01,0.01,1.0,0.34,1.0,0.25,1397.37,-0.43274444690649794,-0.14664199307065534,-0.036330057285848705,-0.019504748830023136,-0.2481922365083716,-0.11352856128363681,326.14750591900867,449.0098801635811,6.567026223595475,381.9139195386497,227.96159722004694,-20.826959313185093,483.95846488185373,70.51482582176993,-46.174234189837996,-14.15921333163765,-4.6296896287782765
42962363,42.763000,-111.075297,-35.388995,1011.19,1121.08,1012.69,1047.37,-0.01,0.01,1.0,0.25,1.0,0.25,1397.53,-0.43619952508736043,-0.14835482746282436,-0.03670375862696939,-0.01732942676645472,-0.10687983409468677,-0.02961484047186002,326.14475273687407,449.02781391087836,6.552315275986561,381.74803292703126,227.8914142267146,-20.807210259320236,483.95776915385267,70.52428526129273,-46.13018254616643,-14.114051021569644,-4.775566989377381
42962464,42.863000,-111.851178,-35.488401,1011.13,1121.16,1012.7,1047.39,-0.01,0.01,1.0,0.24,1.0,0.25,1395.96,-0.43991645728643636,-0.15002019824380644,-0.038421790504517536,-0.01677065045029039,-0.06622202906832435,-0.018298326564647447,326.1433794494231,449.0104536800393,6.565000474943483,380.7838706156957,227.52666648026232,-20.266042773900818,481.86086090821004,69.44630033825074,-45.778345506598114,-13.858259312132505,-4.878433684162882
42962564,42.964000,-112.644425,-35.584831,1011.18,1121.27,1012.48,1047.32,-0.01,0.01,1.0,0.23,1.0,0.25,1396.01,-0.44375912312924737,-0.15164768031329226,-0.03904662196247495,-0.016402127751484485,-0.12011369795756849,-0.05044310130211822,326.13958013121487,449.02192722899025,6.55883722990326,379.78177783860065,227.1652682645446,-19.956683020746006,479.08902902297444,67.92946831028483,-45.43375514989634,-13.59253975188116,-4.764607710376811
42962663,43.064000,-113.445886,-35.673341,1011.16,1121.42,1012.65,1047.46,-0.01,0.01,1.0,0.22,1.0,0.24,1395.12,-0.4475363191961103,-0.15325846517695357,-0.03955699495029313,-0.017016396834800537,-0.1637967776467236,-0.0735130717976156,326.1455282723737,449.0230140977402,6.5416733664445985,378.8029750330059,226.85291038886072,-19.454168828017835,477.1365027498535,66.90899218049157,-44.54476710029951,-13.333861949444604,-4.915478398033876
42962763,43.163000,-114.270194,-35.780400,1011.22,1121.18,1012.7,1047.41,-0.01,0.0,1.0,0.24,1.0,0.25,1396.18,-0.45106843106430583,-0.15481405441486157,-0.03621961940596653,-0.01637056175560172,-0.059422958331379325,-0.04154477269330536,326.1512770643477,449.0118055477548,6.54007176872106,378.8558763977379,226.8530002953751,-19.57253825357082,476.6382908297742,66.7000506756748,-44.24668558801602,-13.346029300024151,-4.714362289533145
42962864,43.263000,-115.093630,-35.959485,1011.24,1121.03,1012.58,1047.39,-0.01,0.0,1.0,0.25,1.0,0.25,1396.79,-0.4542469526997065,-0.15631137863840427,-0.03054962583213955,-0.014598858386094427,0.03173915925056693,0.010791406308505072,326.1537621199681,449.0238852022269,6.556478484719897,379.47542841456897,227.09935329073994,-19.67476359570227,478.2232319666349,67.45315287782593,-44.59013364114861,-13.510325297641755,-4.717861113239383
42962964,43.363000,-115.911302,-36.191657,1011.22,1120.75,1012.69,1047.35,-0.01,0.0,1.0,0.27,1.0,0.25,1396.29,-0.45709140822323097,-0.1576938003980312,-0.027560457939477742,-0.013483159384298922,-0.024175835357359714,-0.012813864385449625,326.14740637989587,449.01760846572097,6.548580656846885,380.5352722021663,227.41212395561513,-20.240172637172442,480.5675089510453,68.67138283514718,-45.591875830045446,-13.789353110890527,-4.638827910355836
42963063,43.463000,-116.732606,-36.456273,1011.26,1120.67,1012.73,1047.26,-0.01,-0.0,1.0,0.28,1.0,0.26,1396.0,-0.459707545952905,-0.15893500169363503,-0.026813154814896514,-0.012333400120098321,-0.08023736238149187,-0.02609906114397622,326.14503895707077,449.02183420378583,6.547947903922317,381.41712362307214,227.7969374543999,-20.745323417080044,482.81999941827706,69.94658289391002,-45.34239720098012,-14.027921368748762,-4.66079713476319
42963164,43.563000,-117.588510,-36.729502,1011.22,1120.63,1012.61,1047.29,-0.01,-0.0,1.0,0.98,1.0,0.38,1396.57,-0.4622271787408482,-0.1600252645274102,-0.026273531974505774,-0.010896820855398155,-0.0991734989172453,-0.028189021536974643,326.15128789376473,449.0209948911532,6.552292015315904,381.7024922572626,227.88529983464917,-20.988287693831648,483.7323076882124,70.36851747023486,-46.13873760581559,-14.101403096383587,-4.729911592355041
42963263,43.663000,-118.426844,-36.996243,1011.42,1129.91,1012.98,1048.68,-0.01,-0.0,1.0,0.23,1.0,0.27,1396.23,-0.46473335290721857,-0.1609883584698487,-0.025802553464587395,-0.009499307763899394,-0.09859099096048865,-0.026641214002257732,326.1462591080546,449.0194471850597,6.543614431665208,381.32912367303237,227.6974847813542,-20.758420606066174,482.9611956274784,70.02018758496277,-45.22429770654469,-14.00026851382298,-4.803567607111432
42963364,43.763000,-119.272247,-37.266057,1011.43,1130.52,1012.95,1049.21,-0.01,-0.0,1.0,0.17,1.0,0.22,1395.75,-0.4672173937696308,-0.1618639758427576,-0.02641167098210216,-0.009150695883892435,-0.0761735377457956,-0.023045575385407215,326.1480909162474,449.0200763773655,6.548308315108785,381.0178075266305,227.61489217500022,-20.805936665054762,482.65929518605367,69.86649614025875,-45.44125973001672,-13.918890098781032,-4.956980132400634
42963463,43.864000,-120.152612,-37.567969,1011.37,1130.17,1012.72,1048.98,-0.01,-0.0,1.0,0.2,1.0,0.24,1396.76,-0.46959889127490506,-0.16268721664938302,-0.023479445848591105,-0.008229618445168339,-0.016039154910415413,-0.010969212479736985,326.15380051412615,449.0212137388154,6.565830116114601,382.61042795827103,228.11303938184471,-21.58771499316198,485.73006298689336,71.61364657733637,-46.935511103549786,-14.335999335021539,-4.709446364447917
42963564,43.963000,-120.999263,-37.900042,1011.42,1129.55,1012.7,1048.72,-0.01,-0.0,1.0,0.25,1.0,0.26,1396.4,-0.47187308414750545,-0.1634831533418605,-0.02324384504387198,-0.007855852063145426,-0.037892871078080696,-0.001670927734959388,326.15231011259493,449.0281357386513,6.563909448986445,384.7527602611083,228.9326721431877,-22.597545504792578,491.26550730126536,74.8212907765207,-48.77169689089814,-14.909134584743727,-4.831684706939402
42963663,44.064000,-121.871307,-38.268487,1011.37,1129.0,1012.65,1048.64,-0.01,-0.0,1.0,0.29,1.0,0.27,1395.88,-0.47425286353826773,-0.16418681164901766,-0.025142974140451888,-0.006872406118925363,-0.04946304812342123,-0.00029137999210626496,326.1604455192098,449.0424986164511,6.5721139080918665,386.94269189544343,229.77596319081724,-23.638931759983983,496.0926035945052,77.63419311459954,-49.096098837316795,-15.493752773379807,-4.66899828230671
