ezloophw-py logger started on:,2026-3-26_093838
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
34722526,0.903000,0.000000,0.000000,1013.04,1013.26,1014.62,1015.38,0.0,0.0,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,326.0625742420007,448.7698362773652,6.635548502096861,312.5366330479544,219.58837493130667,11.587444303156865,297.613021849064,29.521604238347546,-0.45387066453706054,3.3775917908547832,-2.265659993971175
34722627,1.000000,0.000000,0.000000,1013.05,1013.25,1014.57,1015.47,0.0,0.0,1.0,1.0,1.0,1.0,1399.6,0.0,0.0,0.0,0.0,0.0,0.0,326.06579000087794,448.78100935469246,6.683043422843407,312.5061303890166,219.5773956125581,11.588966747766712,297.65267608434186,29.523881078281356,-0.5178810375891879,3.3856656304922303,-2.302517130997332
34722726,1.100000,0.000000,0.000000,1013.01,1013.33,1014.55,1015.32,0.0,0.0,1.0,1.0,1.0,1.0,1399.47,0.0,0.0,0.0,0.0,0.0,0.0,326.0958128523382,448.69925759155996,6.685426168418778,312.5242475399431,219.5855200620611,11.558922269247471,297.6401186498983,29.530989232142453,-0.47880916916232213,3.3899575856249116,-2.3019336231380496
34722826,1.199000,0.000000,0.000000,1012.99,1013.24,1014.51,1015.35,0.0,0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.0750078946566,448.76555962050566,6.644538863415436,312.5113140314208,219.5847932173716,11.540050659929358,297.6686241737119,29.550142887363606,-0.5601523901814576,3.3870074206571354,-2.307984708426571
34722929,1.299000,0.000000,0.000000,1013.05,1013.25,1014.55,1015.28,0.0,0.0,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,326.0621468413142,448.78180231571025,6.638914036016544,312.5295983644574,219.58815088111652,11.584623199157503,297.65811680839744,29.517586151888196,-0.540990303704898,3.379058572498384,-2.284301068544676
34723030,1.404000,0.000000,0.000000,1013.03,1013.16,1014.47,1015.32,0.0,0.0,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.07422587983604,448.7826043404491,6.655407218721058,312.492046528876,219.58997548348003,11.554288734606269,297.6548157294363,29.539247639405794,-0.5369433452526381,3.391437555384179,-2.3188570601631824
34723130,1.506000,0.000000,0.000000,1013.09,1013.22,1014.54,1015.32,0.0,0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.0838711671927,448.7726299635922,6.608060654159401,312.52134594001006,219.5846851327193,11.5858177765615,297.623744394791,29.523361474939772,-0.48282222760501015,3.386610449415119,-2.291362063296197
34723229,1.605000,0.000000,0.000000,1013.13,1013.28,1014.5,1015.28,0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.07450918287896,448.7709400739807,6.643740324850509,312.50993796255227,219.5978486089442,11.586466266134256,297.64982060196,29.543353966526016,-0.544628508087517,3.387339169579142,-2.3038906483361856
34723330,1.701000,0.000000,0.000000,1013.03,1013.23,1014.54,1015.39,-0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.1193591491204,448.77658133499716,6.532800752577056,312.51139114107394,219.58716525790325,11.592626840558157,297.64391120789753,29.531015821348742,-0.5249704223053636,3.397909367679467,-2.3228637291722416
34723430,1.804000,0.000000,0.000000,1013.06,1013.23,1014.57,1015.45,-0.0,0.01,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,325.8460037790273,448.5110063711628,6.737378552973184,312.3842744427192,219.47030295685343,11.531479286633688,297.5888916945176,29.49308427652827,-0.499907078667096,3.363655308787656,-2.2741170322910698
34723529,1.903000,0.000000,0.000000,1013.04,1013.24,1014.57,1015.32,-0.0,0.01,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,325.6142873663285,449.0299027016946,6.44223290781349,312.1447826453951,218.70216494869078,11.688891628415668,297.2692487398758,28.033581741651076,-0.2507881454312775,3.346830138012897,-2.2326089450843334
34723630,2.004000,0.000000,0.000000,1013.05,1013.28,1014.61,1015.3,-0.0,0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,325.88346477782926,449.9062040892771,6.520236737296332,312.10570321696014,218.63130997570605,11.773037300101048,297.1202027294252,27.29850743285524,-0.5392932681852433,3.403901266658777,-2.3294448717642027
34723730,2.103000,0.000000,0.000000,1013.13,1013.25,1014.56,1015.37,0.0,0.01,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,325.64062015546796,449.1354971667429,6.659819322612933,312.0470009537732,218.57229775132961,11.668217726054092,297.1202027294252,27.29850743285524,-0.5392932681852433,3.403901266658777,-2.3294448717642027
34723829,2.205000,0.000000,0.000000,1013.14,1013.26,1014.65,1015.37,0.0,0.01,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,325.6268532336424,448.8492104502973,6.481428779257952,312.08672036750716,218.73329863274958,11.717185453664253,297.21406305737196,27.667771614523502,-0.654467260831395,3.3674290464237373,-2.283894845093166
34723932,2.303000,0.000000,0.000000,1013.04,1013.18,1014.53,1015.27,-0.0,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,325.6635754087799,448.1658356673288,6.3915376518883695,312.1335517577191,218.77332379058348,11.578982261659666,297.1992292734868,28.054169794970488,-0.2861524818178514,3.3832818492441574,-2.2891364495900097
34724032,2.405000,0.000000,0.000000,1013.09,1013.35,1014.5,1015.3,-0.0,0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,325.6897603507304,448.22922591665554,6.423337630065705,312.23872206287433,219.0644940212641,11.582858200954382,297.34438316707997,28.70342462663063,-0.1876789104882385,3.359175216722175,-2.244496154024266
34724133,2.507000,0.000000,0.000000,1013.07,1013.32,1014.6,1015.25,-0.0,0.01,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,325.929473963637,448.69316631215,6.608751593949182,312.30718547588435,219.42830769697647,11.65288399729379,297.3270780845081,29.208261723715896,-0.26309942331443303,3.400360126960207,-2.297886851844787
34724233,2.607000,0.000000,0.000000,1013.09,1013.29,1014.62,1015.25,-0.0,0.01,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.1047965690106,448.70827451737966,6.749903087754431,312.4959766976754,219.5685497425185,11.561893423042891,297.59779969775894,29.49998789320957,-0.43237955146877255,3.398856769637573,-2.3158522761481093
34724334,2.708000,0.000000,0.000000,1013.14,1013.28,1014.52,1015.32,-0.0,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.04702846820015,448.7569333062908,6.628789107521302,312.51303042712004,219.56720949031708,11.612363647395949,297.6497237749185,29.51654754401033,-0.5813926375694615,3.3794774666457643,-2.287121794800152
34724434,2.808000,0.000000,0.000000,1013.2,1013.32,1014.59,1015.27,-0.0,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.0976545011304,448.7039291329196,6.736598622397779,312.5120062994999,219.56633437978275,11.6002010364157,297.59812492017494,29.51809879447609,-0.46355665324882106,3.393114553725397,-2.2991848364848
34724534,2.914000,0.000000,0.000000,1013.14,1013.26,1014.58,1015.39,-0.0,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.1027492368498,448.7482577134017,6.562661089674309,312.49790257021453,219.56581000041857,11.599045935526997,297.6441154110366,29.516195808253475,-0.5504225821992768,3.397234843269489,-2.3254644766030674
34724635,3.009000,0.000000,0.000000,1013.15,1013.34,1014.49,1015.25,-0.01,0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.10847393732865,448.7082904101661,6.771718343515974,312.5150615677879,219.5641607881319,11.619349185229565,297.6025359092603,29.51776971774962,-0.4651851127816134,3.3949525810101964,-2.303223744927867
34724734,3.109000,0.000000,0.000000,1013.01,1013.26,1014.49,1015.32,-0.01,0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.0440960737394,448.7633084402598,6.625574844716884,312.51230372883293,219.5642566583373,11.61083295095491,297.64038364447896,29.51810703369334,-0.4605958425718568,3.378790776958438,-2.283061658584435
34724835,3.208000,0.000000,0.000000,1013.05,1013.24,1014.55,1015.33,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.1064932562071,448.7484736050449,6.5917973819745965,312.5067383382825,219.57929575256858,11.595411450284129,297.6313124767548,29.51828767221597,-0.4605487354938125,3.3961625511787763,-2.3171031741387713
34724934,3.310000,0.000000,0.000000,1013.01,1013.26,1014.5,1015.37,-0.01,0.0,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,326.09816731719565,448.7310319120513,6.664391523095862,312.51813019431285,219.57459271426083,11.58222167753921,297.63203613735953,29.52892821255851,-0.4750128461117767,3.391438154978897,-2.304097842801558
34725034,3.409000,0.000000,0.000000,1013.17,1013.27,1014.47,1015.38,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.1108405426458,448.73691862840917,6.6800668981381115,312.5113876170518,219.5635295287742,11.616688083070871,297.65550014826397,29.50994070508863,-0.53129884760667,3.396025053657533,-2.3225086408829787
34725134,3.507000,0.000000,0.000000,1013.13,1013.33,1014.53,1015.38,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0436420014224,448.75710631997157,6.6300180206505335,312.50920991288126,219.57563293827988,11.587916446509398,297.6103389073082,29.52163591123534,-0.48741808219172045,3.3797069799177315,-2.2770026832355352
34725235,3.609000,0.000000,0.000000,1013.06,1013.23,1014.49,1015.32,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.0624853918568,448.67606884151076,6.649400368043516,312.50847818135446,219.5681520402073,11.609871147600247,297.6484618926613,29.51063941776097,-0.5568119544469086,3.3856678780488645,-2.300649054989874
34725335,3.710000,0.000000,0.000000,1013.09,1013.27,1014.52,1015.46,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.1050364454066,448.7150756707008,6.758336863104803,312.51827165872294,219.57255603105332,11.604375022799056,297.61461832476294,29.528062778811922,-0.45988263796379525,3.3933200146415428,-2.302572513519393
34725434,3.811000,0.000000,0.000000,1013.21,1013.29,1014.56,1015.45,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.1047851289415,448.7495272635665,6.560627755363739,312.51044546031363,219.56672833117753,11.611793431404948,297.6374226775074,29.532901592686667,-0.4879864656311423,3.394612112897132,-2.3140849122732066
34725535,3.909000,0.000000,0.000000,1013.05,1013.26,1014.72,1015.48,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.1070605008096,448.7427754325608,6.565685838713671,312.5119318028773,219.57241232639674,11.5996593363357,297.65375693795943,29.512538772244007,-0.564466291675179,3.3949924657287673,-2.3199052866479803
34725635,4.010000,0.000000,0.000000,1013.13,1013.29,1014.44,1015.42,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.0952881774888,448.7414504133716,6.670660604733669,312.51190062151966,219.5676137549464,11.62509654053267,297.6479224015411,29.52046750846382,-0.5047846656804743,3.3920160093624774,-2.3119152562994625
34725734,4.109000,0.000000,0.000000,1013.06,1013.27,1014.59,1015.45,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.05199469903533,448.7525529426344,6.614897990670776,312.51169411110175,219.56197830729909,11.633793544451263,297.62703459692733,29.515363796798493,-0.5260040146816826,3.3810350580089352,-2.283743799251001
34725835,4.209000,0.000000,0.000000,1013.02,1013.27,1014.47,1015.42,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.04256114882827,448.7629081499371,6.610173890546842,312.5075334061543,219.56688330777843,11.626555672588246,297.61795163589204,29.519082334193694,-0.46780400013941703,3.3796412902231086,-2.279509192187528
34725934,4.310000,0.000000,0.000000,1013.18,1013.26,1014.61,1015.42,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.11244563370434,448.7109810394217,6.745139263241086,312.51160833098504,219.5618570505999,11.629711154348746,297.6271642120297,29.527043524113154,-0.4870553846475622,3.396728755126611,-2.314918770984784
34726035,4.409000,0.000000,0.000000,1013.18,1013.21,1014.46,1015.38,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.1038297894023,448.7531650198861,6.581322598341525,312.51292656144835,219.57101740077502,11.612677182877748,297.6449896438611,29.51328223963993,-0.5280790221980899,3.393765635101745,-2.3144765052135075
34726135,4.509000,0.000000,0.000000,1013.05,1013.25,1014.41,1015.43,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.11069885613347,448.71583820728154,6.764368314540443,312.51305074983367,219.56573402114668,11.611213969411384,297.6369536062081,29.52115562244466,-0.45193842129356493,3.3959196441869817,-2.3160308916237495
34726235,4.608000,0.000000,0.000000,1013.04,1013.26,1014.57,1015.41,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.1017901029142,448.75442937786005,6.564193260059582,312.5202586703632,219.57910695495582,11.58975707737213,297.6288527010724,29.522324915440414,-0.46470356380190897,3.391531647597863,-2.3029541553708146
34726335,4.709000,0.000000,0.000000,1013.03,1013.25,1014.53,1015.4,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.1084622301047,448.7147746009383,6.751396899397539,312.50984770489873,219.58097142961884,11.608327633527779,297.63378545957914,29.530000403677068,-0.4749761226977347,3.3964014795281816,-2.3171549575445045
34726436,4.809000,0.000000,0.000000,1013.09,1013.33,1014.55,1015.38,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.1062198070405,448.7553712275781,6.530569005901723,312.5022904679663,219.55894219084152,11.591527529118997,297.65845460900493,29.52005864216885,-0.5675999714352276,3.3967995787458487,-2.3273246867624833
34726535,4.909000,0.000000,0.000000,1012.99,1013.28,1014.56,1015.49,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.1044274746082,448.7087372796097,6.742131352416546,312.5017956503616,219.56505301060244,11.598866902411162,297.63123594047664,29.52274193713125,-0.443735831402892,3.397256334538041,-2.320310405202722
34726635,5.009000,0.000000,0.000000,1013.02,1013.36,1014.59,1015.38,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.10271109766006,448.72008591891625,6.746306327503087,312.4887027949223,219.57633776788094,11.567169419947058,297.6227812427804,29.52415450710017,-0.4474250951829851,3.4000900005427668,-2.327598982116842
34726736,5.109000,0.000000,0.000000,1013.0,1013.28,1014.54,1015.39,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.10704357704014,448.75734293418964,6.5720137275412585,312.5026081729024,219.57787135525652,11.585925607497032,297.6290687503475,29.51461667166783,-0.4803207994956364,3.3971764003570004,-2.3197487732908986
34726836,5.209000,0.000000,0.000000,1013.02,1013.27,1014.52,1015.48,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.1044082838757,448.7220898412539,6.772350589482468,312.51649388284494,219.56830948009622,11.60532921289899,297.63722899773717,29.523351160260287,-0.48813722204856813,3.3934400883255984,-2.3101314806756754
34726937,5.309000,0.000000,0.000000,1012.95,1013.24,1014.49,1015.37,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.10845047409623,448.75242808356984,6.57232565088704,312.50045066722447,219.57104634092096,11.558294193518995,297.65214321850266,29.5125289509535,-0.516203144727433,3.398036129763096,-2.328917459657455
34727037,5.411000,0.000000,0.000000,1013.04,1013.28,1014.49,1015.37,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.1090841462835,448.74143782753316,6.668104019487609,312.51487464944694,219.58046467577557,11.593897221639276,297.6582677307486,29.516891610021663,-0.5726156791289386,3.394902234874004,-2.3202812764618486
34727138,5.511000,0.000000,0.000000,1012.99,1013.18,1014.49,1015.39,-0.01,0.0,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.1107583744946,448.70848383833845,6.760102756356443,312.50963054884994,219.578563257866,11.60431772951701,297.63612192662174,29.52583056012086,-0.4983317001344331,3.3970851612808786,-2.31932880044792
34727237,5.612000,0.000000,0.000000,1013.0,1013.3,1014.53,1015.45,-0.01,0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.1060704527058,448.75412350157114,6.547066093805703,312.5189905640454,219.56909276586052,11.619668826633713,297.63333819827386,29.51873557343295,-0.47438178517132246,3.3927705634826015,-2.3070051468134922
34727338,5.710000,0.000000,0.000000,1012.95,1013.26,1014.49,1015.45,-0.01,0.0,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.1188819355381,448.7168177898935,6.763282647422672,312.50259548965204,219.5794931857748,11.548411378788145,297.65982236881393,29.51071603024536,-0.5682390928969843,3.4007527391794476,-2.336249030127517
34727437,5.811000,0.000000,0.000000,1012.98,1013.23,1014.55,1015.38,-0.01,0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.0611850084525,448.75256961535047,6.576385146601204,312.51413151223636,219.56450565747787,11.610091414356232,297.6465620308897,29.50768266172329,-0.5386368729932962,3.3827543259656814,-2.2925426019303634
34727537,5.911000,0.000000,0.000000,1013.07,1013.3,1014.52,1015.41,-0.01,0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.10673835559425,448.7565602667828,6.560834326946811,312.510636707256,219.57871178873702,11.592546231613136,297.64516768242197,29.521628224505864,-0.5474564435632218,3.395124228516517,-2.3179178803272293
34727638,6.011000,0.000000,0.000000,1013.1,1013.31,1014.41,1015.38,-0.01,0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.1309990689386,448.71342813714256,6.756248834164818,312.52030991138315,219.57283078684625,11.58028782440303,297.65248568819686,29.52045654942855,-0.5148531662444069,3.3993096221903394,-2.325472584999564
34727738,6.111000,0.000000,0.000000,1013.15,1013.28,1014.49,1015.38,-0.01,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.0480612036193,448.7673505434825,6.636266053073449,312.51521700612375,219.5701689879054,11.606462970525502,297.6245943612822,29.517543634376477,-0.48121116368674827,3.3790803172475825,-2.27818861851857
34727838,6.211000,0.000000,0.000000,1012.99,1013.29,1014.43,1015.41,-0.01,0.01,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.1111646313269,448.71742638688545,6.74079700568749,312.51340055166213,219.56775242186487,11.611860090020285,297.63431537913766,29.526208316750235,-0.5021627206635111,3.395954900819564,-2.3151348566124685
34727939,6.312000,0.000000,0.000000,1012.97,1013.26,1014.47,1015.4,-0.01,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.10427286582683,448.7547639240349,6.572825816275311,312.51442566110194,219.57704171033893,11.585799450267784,297.6197877111857,29.52174214456046,-0.4563514665034935,3.393567928432672,-2.306023517977809
34728039,6.413000,0.000000,0.000000,1013.04,1013.37,1014.56,1015.41,-0.01,0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.1059046267254,448.741141703002,6.681290149518956,312.5135626735294,219.56660634186449,11.608466898008803,297.6570822529499,29.52339403906958,-0.5819240942822038,3.394236532934692,-2.318510865450457
34728138,6.513000,0.000000,0.000000,1013.04,1013.28,1014.47,1015.31,-0.0,0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0551322774628,448.66779988208464,6.887202399945553,312.5061064953917,219.56822848674048,11.574701424097226,297.62074638474,29.523260656610567,-0.4371128874752738,3.384549453276088,-2.290524012581689
34728239,6.612000,0.000000,0.000000,1013.0,1013.38,1014.55,1015.34,-0.0,0.01,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,326.05928556994536,448.74500026321505,6.592639130620303,312.5161909650555,219.57394183049803,11.577903532441823,297.64616682614695,29.52596405815492,-0.4682392726299421,3.382018429292058,-2.2901279429899244
34728342,6.716000,0.000000,0.000000,1013.11,1013.3,1014.46,1015.36,-0.01,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0561700523127,448.7842802848232,6.673068113924047,312.52102333666534,219.57978624462297,11.59750521887546,297.6256535436859,29.520935451908308,-0.5046028129826796,3.3795463376866697,-2.277844447441442
34728439,6.815000,0.000000,0.000000,1012.93,1013.27,1014.45,1015.39,-0.01,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.1075705002987,448.7108704141434,6.765086750131897,312.50994539639146,219.58210604299808,11.598297192379205,297.64335673316214,29.520064191464726,-0.46621343765415163,3.3962294497260546,-2.3199090504642816
34728540,6.914000,0.000000,0.000000,1013.04,1013.27,1014.46,1015.35,-0.01,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.1073734472093,448.7248059014555,6.757735249450926,312.5048826745782,219.57524234683436,11.5741234424464,297.627926627432,29.524418670473683,-0.4877700948675825,3.397134231115822,-2.3183491858743714
34728639,7.014000,0.000000,0.000000,1013.01,1013.26,1014.47,1015.36,-0.01,0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.10564500738894,448.71168765658405,6.784174210560206,312.51456720027693,219.5797125852328,11.602074306989026,297.63193132360357,29.526861558911108,-0.48653873854483987,3.3945505248132655,-2.3115274428432873
