ezloophw-py logger started on:,2026-3-26_084048
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
31252727,0.901000,0.000000,0.000000,1014.09,1014.42,1015.69,1016.47,0.0,0.0,1.0,1.0,1.0,1.0,1400.39,0.0,0.0,0.0,0.0,0.0,0.0,326.27854036733265,449.0674859740454,6.743197121979745,321.16237822389644,219.82485538878856,8.348705871668917,317.2792011469431,28.7068699435571,-4.119265463005852,1.2784962548768866,-1.3930044744508696
31252827,1.001000,0.000000,0.000000,1014.12,1014.44,1015.64,1016.5,0.0,0.0,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.2761011023221,449.0752082162708,6.733363342804801,321.1565325953562,219.82133511997588,8.315687668299956,317.27958708011874,28.711019478496883,-4.133885524388854,1.2792844827769148,-1.3964017109290583
31252928,1.103000,0.000000,0.000000,1014.15,1014.5,1015.57,1016.39,0.0,0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.25384799695195,449.0550660026171,6.73395320787083,321.1586212556262,219.82836895793665,8.337858175780335,317.305301713646,28.70598553858612,-4.14194891848357,1.2733548329041542,-1.3916956082968672
31253027,1.203000,0.000000,0.000000,1014.17,1014.54,1015.62,1016.45,0.0,0.0,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.27632323092706,449.0686106952299,6.797093630921853,321.1531706532915,219.83515123978944,8.345800817762358,317.3036621688967,28.710741428673206,-4.1564570951496975,1.2802937414220528,-1.4067276931646777
31253128,1.302000,0.000000,0.000000,1014.16,1014.5,1015.52,1016.49,0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.24438494561537,449.0546645672658,6.759049511495201,321.1526236636628,219.82637546524973,8.318378560673327,317.29869049776005,28.699360578367962,-4.144498433456576,1.2724802253357117,-1.3897904978100637
31253227,1.402000,0.000000,0.000000,1014.14,1014.51,1015.65,1016.44,0.0,0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.2576049114978,449.0603547977536,6.726555116733657,321.14481361382593,219.83013176614074,8.31724806144484,317.2942161804023,28.706530168352927,-4.145009200123216,1.277723314065417,-1.4012556434152652
31253328,1.503000,0.000000,0.000000,1014.11,1014.4,1015.63,1016.41,0.0,0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.27466355946683,449.06298180586094,6.735966455035585,321.1597087000789,219.82715516943892,8.323677767859303,317.26249522676613,28.704540715143576,-4.067484929351335,1.2782325879109828,-1.3882991598638452
31253429,1.603000,0.000000,0.000000,1014.2,1014.42,1015.76,1016.45,0.0,0.0,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.2478823793045,449.0434170295618,6.743291514188801,321.1598226297664,219.817936491757,8.332104844456284,317.2936993350419,28.70817265308443,-4.100339688852209,1.2715710550253263,-1.3842147321813236
31253529,1.704000,0.000000,0.000000,1014.2,1014.44,1015.66,1016.42,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.27841066597193,449.070619872937,6.754605368800083,321.1615768513548,219.82851548103326,8.345407899305119,317.29378944502804,28.70925062568492,-4.148997476407221,1.27866697951692,-1.3979654975889253
31253629,1.804000,0.000000,0.000000,1014.24,1014.48,1015.66,1016.49,-0.0,0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.27450038679143,449.06913468122497,6.744823759911343,321.15689778273963,219.8263333916177,8.327651080859368,317.2920946675139,28.709045484948636,-4.130454640510419,1.27885514528617,-1.3992241457000059
31253730,1.904000,0.000000,0.000000,1014.24,1014.5,1015.78,1016.52,-0.0,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.25092164536295,449.04767758745686,6.737999582177324,321.15682029505086,219.83494862018802,8.371452153170718,317.299739452646,28.7068095227584,-4.134229100877075,1.2731512322843854,-1.3901960880130964
31253830,2.005000,0.000000,0.000000,1014.16,1014.46,1015.76,1016.56,0.0,-0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.89083629434526,448.9270570586148,6.252693649029966,320.9657424728093,219.68903566078262,8.469295724653959,317.24726670066747,28.654297926438222,-4.1392096323138,1.2307892111523673,-1.3464615110125597
31253930,2.107000,0.000000,0.000000,1014.23,1014.38,1015.57,1016.5,0.0,-0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,325.7754841843414,449.4621580695991,6.500452973843626,320.78663079286645,218.82405899241087,8.562723266217333,316.88151299184375,26.963458490590213,-4.285085092040401,1.2391520631144546,-1.3122706755730906
31254030,2.206000,0.000000,0.000000,1014.23,1014.49,1015.69,1016.52,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.0216698344058,450.2818183763906,6.671159960237954,320.81900226971936,218.65081717960393,8.550808663500732,316.7835033554335,26.130254853023917,-4.030105393827292,1.2867050551009565,-1.372586685921416
31254131,2.304000,0.000000,0.000000,1014.11,1014.48,1015.63,1016.54,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,325.95485453195784,450.36142473760543,6.7897990108533435,320.81900226971936,218.65081717960393,8.550808663500732,316.7835033554335,26.130254853023917,-4.030105393827292,1.2867050551009565,-1.372586685921416
31254231,2.406000,0.000000,0.000000,1014.24,1014.56,1015.63,1016.64,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,325.7386136746563,449.31415986606856,6.416840220513068,320.8088715889468,218.81021743712367,8.455333511298013,316.6962787339347,26.633312287579354,-3.978933546427239,1.2251866937771387,-1.2244287160388518
31254331,2.509000,0.000000,0.000000,1014.21,1014.51,1015.6,1016.57,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.77533377594705,448.8917585870332,6.3423711436354475,320.7041726085611,218.94046899614543,8.477650841939111,316.9198573340986,27.00573428537156,-4.317433939367125,1.263350351353347,-1.3971646461011618
31254431,2.606000,0.000000,0.000000,1014.29,1014.46,1015.73,1016.55,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,325.8837841602294,448.7150801130827,6.283909605278908,320.8570002771711,219.0960868911453,8.430141530586987,316.86928453352834,27.437650821042467,-3.9696396613353295,1.254110122891371,-1.3162752141943566
31254532,2.714000,0.000000,0.000000,1014.15,1014.6,1015.74,1016.61,-0.0,0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,325.8727507272906,448.8644004809546,6.332424224425928,320.8224945507136,219.4575029537202,8.396565027059816,317.00813314303593,27.88620076228828,-4.012456762671578,1.2611287488907734,-1.3815963758907663
31254631,2.814000,0.000000,0.000000,1014.17,1014.51,1015.77,1016.57,-0.0,0.0,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.0324318885188,449.04224773364837,6.524553263924818,320.9171737786844,219.8175625715443,8.470566165711011,317.0087744952424,28.468534845547907,-3.8102774511682886,1.2783704569778505,-1.3866087627270685
31254738,2.913000,0.000000,0.000000,1014.19,1014.53,1015.69,1016.57,-0.0,0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.1882702618257,449.0485458289477,6.665869175695598,321.13287318813644,219.8092554101174,8.325540131479102,317.3140410655026,28.695155206905344,-4.2057479603051,1.2633348038644276,-1.381940626726038
31254839,3.012000,0.000000,0.000000,1014.25,1014.48,1015.68,1016.52,0.0,0.0,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.18016003830974,449.04009762897385,6.669312977366928,321.1331947847243,219.81053226776046,8.332697052897666,317.2389077783423,28.692222112797708,-4.066720962972714,1.261281878369826,-1.355248406634901
31254939,3.113000,0.000000,0.000000,1014.17,1014.5,1015.72,1016.52,0.0,0.0,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.1836307515925,449.0421706421143,6.676659700974414,321.13471077467176,219.81105630150384,8.321167805157565,317.25645109015846,28.683872006030278,-4.079401394307014,1.2617616999860988,-1.361064891372947
31255038,3.214000,0.000000,0.000000,1014.25,1014.5,1015.72,1016.6,0.0,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.18111255262664,449.04223514118445,6.70199236816873,321.13478445410567,219.81567717197282,8.323674570365572,317.26739134199636,28.677563199048357,-4.146782710934259,1.2611392392858698,-1.3631424629555013
31255139,3.314000,0.000000,0.000000,1014.28,1014.54,1015.69,1016.58,0.0,0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.1867354726903,449.0387232093602,6.688111077554525,321.14394473507537,219.81766412705733,8.327363246457763,317.25297210158647,28.707246136484567,-4.068651356032563,1.260285717731513,-1.3542011449373046
31255238,3.414000,0.000000,0.000000,1014.13,1014.39,1015.66,1016.52,0.0,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.18870086017813,449.0335097487377,6.668608566359293,321.1459227626274,219.8199432969062,8.329125105862126,317.25816761931475,28.700062988423497,-4.084293480842899,1.2603237431314145,-1.3552990978598163
31255338,3.514000,0.000000,0.000000,1014.09,1014.51,1015.72,1016.56,0.0,0.0,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.19077162022563,449.04120050990787,6.685511446626507,321.1374918338963,219.81164875927297,8.323714337482455,317.2498889006976,28.691318274668046,-4.060921028299833,1.2628595009698074,-1.360418969760097
31255438,3.614000,0.000000,0.000000,1014.19,1014.52,1015.65,1016.58,0.0,0.0,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,326.18376809222565,449.0462823076011,6.68499567145849,321.13297938147923,219.8189386135992,8.353244439455743,317.2604912105245,28.697418001185135,-4.062490928984961,1.2622493152110306,-1.363735197659048
31255539,3.714000,0.000000,0.000000,1014.19,1014.48,1015.66,1016.49,0.0,0.0,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.19602547990206,449.0406587616328,6.683080310147083,321.13152785086953,219.8162135102079,8.324036740424464,317.25284405598927,28.701466713841107,-4.079404018496543,1.2656902149518758,-1.3687191957684866
31255639,3.814000,0.000000,0.000000,1014.27,1014.57,1015.71,1016.54,0.0,0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.18055869054285,449.0473700787003,6.700586732609746,321.1352793242245,219.81061229323836,8.317383738424045,317.2587171158184,28.702296255096794,-4.09050996983616,1.2608211486541925,-1.3595777571766212
31255739,3.915000,0.000000,0.000000,1014.26,1014.47,1015.75,1016.6,0.0,0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.1934708705361,449.0384213270237,6.675902828930479,321.1368257018314,219.81870504750555,8.321419354791031,317.24544213818183,28.684691419513104,-4.07698610087677,1.2637544731631951,-1.3611594728155432
31255839,4.016000,0.000000,0.000000,1014.25,1014.53,1015.76,1016.48,0.0,-0.0,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.18930129616143,449.0354532636142,6.67041097420833,321.1348011948415,219.81865633108492,8.31418935370614,317.26128945437273,28.691630546671576,-4.092060378515121,1.2632346360064086,-1.3654325462034966
31255940,4.113000,0.000000,0.000000,1014.12,1014.51,1015.67,1016.43,0.0,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.1798927239171,449.0393638181631,6.689321801182465,321.12709530208235,219.81907914350413,8.3200848078752,317.28653006246907,28.697820870403103,-4.049821453508279,1.2627900271847101,-1.3743812319916637
31256040,4.217000,0.000000,0.000000,1014.15,1014.44,1015.68,1016.48,0.0,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.185230915965,449.0437964288894,6.6903324643541415,321.14706110937885,219.81786914879433,8.214656452878842,317.26234478283976,28.692738810522776,-4.079679184948725,1.2591045021742977,-1.3538032227374202
31256165,4.318000,0.000000,0.000000,1014.13,1014.4,1015.73,1016.53,0.0,-0.01,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.1823783189715,449.0367451491377,6.66678931424148,321.1400503948014,219.82196987546618,8.321372515054923,317.2975946830966,28.688379595349588,-4.190107644789899,1.2602046252723405,-1.3687182092782564
31256266,4.439000,0.000000,0.000000,1014.12,1014.49,1015.58,1016.53,0.0,-0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.1886415994038,449.03871190656594,6.680245209347595,321.13591620732495,219.80992158162599,8.315311682150632,317.2987272236465,28.683541584981572,-4.139451472344343,1.2627251907853072,-1.3752941245422747
31256365,4.540000,0.000000,0.000000,1014.19,1014.38,1015.65,1016.44,0.0,-0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.1868208216225,449.0369700266539,6.6626834596350095,321.1393238416314,219.82304991991512,8.33027824611901,317.2323552426282,28.688075779768546,-4.036783988831858,1.2615007900967288,-1.3519880450326718
31256466,4.640000,0.000000,0.000000,1014.17,1014.44,1015.63,1016.49,0.0,-0.01,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.185997560064,449.04050239861846,6.6811764799204525,321.1263789158684,219.82450072154947,8.312232903456936,317.30617722345625,28.703321337056963,-4.095551827830774,1.2645178469966178,-1.383938686524001
31256567,4.741000,0.000000,0.000000,1014.12,1014.57,1015.46,1016.49,0.0,-0.01,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1882382687941,449.0496553144209,6.698075675514141,321.13549435104073,219.81960212711698,8.299959388564819,317.2509079014766,28.697397711304614,-4.047272479644904,1.2627228647189317,-1.3610610458804955
31256666,4.842000,0.000000,0.000000,1014.13,1014.39,1015.72,1016.45,0.0,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.19015986025767,449.04202914677705,6.6792479753836,321.15026590241627,219.8259097851929,8.315792369518219,317.2734108090001,28.70400331330719,-4.086918887856987,1.25958912816862,-1.3571085595885974
31256767,4.942000,0.000000,0.000000,1014.14,1014.44,1015.68,1016.42,0.0,-0.01,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,326.19219744514965,449.04683491181015,6.683096881869526,321.1369162996387,219.81512299265614,8.32366694116531,317.25566246770416,28.70531926764189,-4.097534334891902,1.263347594908535,-1.363233697697644
31256867,5.043000,0.000000,0.000000,1014.17,1014.44,1015.7,1016.43,0.0,-0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1783366437458,449.0463246987379,6.678869561646814,321.1392604355643,219.8237359548332,8.20875927152809,317.29106725651474,28.688857425003448,-4.20029924199121,1.2593492865915756,-1.3652960891914878
31256967,5.143000,0.000000,0.000000,1014.24,1014.47,1015.62,1016.47,0.0,-0.01,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.1815342328529,449.0482657905514,6.676268890060404,321.13833526814255,219.81877435332402,8.31559638022689,317.2931365600338,28.700342931676484,-4.116944241090192,1.2603413590257952,-1.36807835729203
31257067,5.245000,0.000000,0.000000,1014.18,1014.44,1015.72,1016.47,0.0,-0.01,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.19062602147545,449.040897292068,6.672559758687628,321.1593049523813,219.8062825427949,8.237862941117605,317.2462750556887,28.701537376155326,-4.074208348781766,1.2573458259578374,-1.3416764388978504
31257168,5.343000,0.000000,0.000000,1014.15,1014.41,1015.63,1016.47,0.0,-0.01,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.1897447395269,449.0455032872218,6.655507247883191,321.13825144472,219.81578457868875,8.30189530323605,317.2943376114829,28.699552429601372,-4.144696180471924,1.2624122662038633,-1.3725919554605146
31257268,5.443000,0.000000,0.000000,1014.15,1014.48,1015.66,1016.48,0.0,-0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.18775802509833,449.0457258580345,6.6806509704464645,321.1362050103139,219.82101566416745,8.30822403592004,317.2548388950632,28.694623964728294,-4.045312202672705,1.2624547607755507,-1.3615153328377096
31257367,5.543000,0.000000,0.000000,1014.14,1014.48,1015.66,1016.41,0.0,-0.01,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.18045882193775,449.047797929541,6.677304500591687,321.13492064833633,219.81335762937331,8.328594056229546,317.28728867478515,28.697453475831875,-4.102760818997609,1.2608985470429939,-1.3684483078611815
31257467,5.648000,0.000000,0.000000,1014.15,1014.4,1015.61,1016.4,0.0,-0.01,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.1831921388237,449.0470303284146,6.701131108985293,321.1425877811741,219.80922735581828,8.343110501645606,317.22535812612466,28.68843102267586,-4.055078122822548,1.2596474937627338,-1.3451197516542048
31257567,5.740000,0.000000,0.000000,1014.09,1014.55,1015.66,1016.48,0.0,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.1812928638792,449.04375288861513,6.695157597094301,321.1404160801553,219.82130987622486,8.215591920445643,317.2764965392287,28.699651562019614,-4.149404592604229,1.2597999361680339,-1.3614049873202436
31257668,5.841000,0.000000,0.000000,1014.16,1014.43,1015.69,1016.41,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.1918914648094,449.0472152358559,6.658916884430981,321.1453815807969,219.8178491467915,8.334291909148838,317.2485984235784,28.689886596514008,-4.062638853362854,1.261169210182342,-1.3543340279744807
31257769,5.942000,0.000000,0.000000,1014.1,1014.39,1015.67,1016.46,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.18848222663405,449.0340096963386,6.691606348021086,321.1501961131018,219.82074737633675,8.299870430325846,317.2906503135693,28.69850561143919,-4.137057647111841,1.259203109267224,-1.3615255197568326
31257869,6.043000,0.000000,0.000000,1014.11,1014.49,1015.7,1016.42,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.18285804170426,449.04848484310406,6.671841958401175,321.1346028592853,219.82460240873166,8.324873904372938,317.31434115465316,28.692976621610136,-4.2111035261494685,1.2616354066059121,-1.3782183922190498
31257969,6.143000,0.000000,0.000000,1014.11,1014.56,1015.7,1016.51,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,326.18366409051157,449.05179032288703,6.690988633117751,321.13414779560884,219.8181110154401,8.329169908703477,317.2542628580287,28.695367705604315,-4.050933278772591,1.26189656064269,-1.3608205825883464
31258068,6.244000,0.000000,0.000000,1014.28,1014.6,1015.59,1016.51,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.1756065595518,449.03965365905276,6.677187149187335,321.13391445623637,219.81609134557675,8.323272771490092,317.2664462451521,28.701827847985328,-4.086560936353982,1.2599974819434592,-1.3606918257690868
31258168,6.343000,0.000000,0.000000,1014.2,1014.45,1015.6,1016.48,0.0,-0.01,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.1802301324289,449.03543105073146,6.660867543110602,321.1323062372996,219.8214366306733,8.321007877562701,317.25082211828044,28.699049587021747,-4.07391251057861,1.262612180781473,-1.361770441263809
31258272,6.454000,0.000000,0.000000,1014.23,1014.52,1015.74,1016.43,0.0,-0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.18446700733455,449.0459466352019,6.689958544070595,321.1430435875153,219.81804059272295,8.332068365534058,317.27522692210755,28.695971000056325,-4.103760691654138,1.2599064881766597,-1.3604527562429831
31258372,6.547000,0.000000,0.000000,1014.16,1014.58,1015.56,1016.49,0.0,-0.01,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.1806603689803,449.04003131492135,6.685496313686755,321.1344310954558,219.81767932973176,8.307745401477463,317.2542676704779,28.695111838232556,-4.044798638221988,1.261137682308724,-1.3592183042700834
31258473,6.645000,0.000000,0.000000,1014.21,1014.55,1015.56,1016.53,0.0,-0.02,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.1797888109435,449.04227782818276,6.6729815089037965,321.1398543865884,219.8157441560029,8.323462550220878,317.2734111405155,28.70444822160032,-4.100831807612111,1.2595420302770277,-1.3600700878096845
31258572,6.747000,0.000000,0.000000,1014.25,1014.56,1015.76,1016.53,0.0,-0.02,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.1809221620839,449.04188264215077,6.675986427239322,321.1331989265322,219.82003638208693,8.317707432229739,317.258761707784,28.697159977496714,-4.108742376855216,1.261513710278311,-1.3616881643170677
31258672,6.847000,0.000000,0.000000,1014.13,1014.5,1015.66,1016.57,0.0,-0.02,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.187741416628,449.0476685022502,6.672799590855543,321.13834708520335,219.82383666036293,8.310954361396329,317.2654441768375,28.703704980575782,-4.084958410200064,1.2622524284472074,-1.363608707963358
31258773,6.947000,0.000000,0.000000,1014.22,1014.56,1015.71,1016.48,0.0,-0.02,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.1848308555485,449.04468852110915,6.682196576919424,321.14186379218796,219.82984119699077,8.331340800216559,317.239143557409,28.700583987993582,-4.070228710806712,1.2603639146665329,-1.3509522995163483
31258874,7.050000,0.000000,0.000000,1014.15,1014.58,1015.68,1016.48,0.0,-0.02,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.1867643795407,449.0396106758885,6.6665340677433145,321.13411409608096,219.81801733217,8.318740946295405,317.2504523532457,28.695088556442773,-4.134561979125794,1.2612523637629796,-1.3574933377001879
