ezloophw-py logger started on:,2026-3-26_101929
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
37190900,18.341000,-11.812516,10.730997,1012.77,1026.37,1020.72,1015.21,0.01,0.03,1.0,0.09,0.12,1.0,1399.58,0.05573735302498862,-0.03727127815228462,-0.00017305895898093705,-0.014356130257516062,-0.0012169620445699005,-0.0924277537657281,326.02530788716786,448.79731308938995,6.4556688135064295,319.71258901853366,219.46936016026888,8.663404394465573,313.26129505284473,28.739142374781327,-2.201019335598925,1.5767848157635656,-1.216325206690057
37191000,18.442000,-11.808208,10.939289,1012.86,1026.33,1020.72,1015.11,0.01,0.03,1.0,0.09,0.13,1.0,1399.48,0.05572117258795804,-0.03816260713959864,-0.0002340263153506344,-0.011534485886368266,0.0002938809708839491,0.07078311209288601,326.0849168945562,448.83612552268784,6.431973085015457,319.69069820585725,219.46505785992898,8.769606631810529,313.33324039186147,28.732260766504687,-2.2271627440039925,1.5968312292358229,-1.2846006717744294
37191101,18.541000,-11.800232,11.277543,1012.8,1026.27,1020.68,1015.2,0.01,0.03,1.0,0.09,0.15,1.0,1399.65,0.05570140341040559,-0.03898127379979329,-0.00028133523385343446,-0.011145466195854077,-0.001615230204562488,-0.05240593719821158,326.021470158208,448.7930790929575,6.441773469472615,319.62390104865,219.45937526816246,8.772486072878369,313.2039754022678,28.74428082830543,-2.155418773827269,1.5979276604276016,-1.2678705342819963
37191200,18.642000,-11.796750,11.426609,1012.76,1026.33,1020.64,1015.33,0.01,0.03,1.0,0.09,0.26,1.0,1399.8,0.055673768108484394,-0.039974556991977425,-0.0003044558896420137,-0.010624236437712951,-0.002154078331662721,-0.0769846232969944,326.08856870419663,448.8334913605511,6.439799092274687,319.59366803299946,219.45309833155673,8.794561926841556,313.1974274378119,28.756194496698914,-2.0636283639107025,1.621895356277086,-1.3227304121953605
37191300,18.741000,-11.796059,11.654904,1012.73,1026.23,1020.7,1015.22,0.01,0.03,1.0,0.09,0.26,1.0,1399.76,0.055654754904558235,-0.04087683885928946,-0.0001374378095127352,-0.009517678427047626,0.0007758658461676464,-0.058936374887317206,326.0876372643929,448.8313106351012,6.430168528635627,319.5935263507635,219.45804230504766,8.779714340815117,313.20044000264585,28.761157955550026,-2.0597422191160404,1.6217485903323303,-1.3233833281147518
37191401,18.840000,-11.797885,11.871169,1012.77,1026.25,1020.66,1015.25,0.01,0.03,1.0,0.09,0.29,1.0,1399.77,0.05565284246423282,-0.04209129757731333,-3.502807961104908e-06,-0.008796404852201473,0.0008970749915483905,-0.04756816445114924,326.08626168539325,448.8321724531551,6.42960163538163,319.69110651687896,219.46052613286201,8.6705625367766,313.2203542175019,28.742417889941745,-2.17770631953053,1.5970609486889313,-1.2509155656177762
37191500,18.942000,-11.800871,12.140597,1012.76,1026.21,1020.69,1015.13,0.01,0.03,1.0,0.08,0.29,1.0,1399.86,0.055658990904977654,-0.04279356831004621,6.90935288108934e-05,-0.007672637743458677,0.00033596574156415917,-0.027837179414661146,326.01889825260736,448.79115449495885,6.452568352409244,319.7104146848786,219.4700545628288,8.734897810726723,313.30006568355634,28.739000793589693,-2.222288056172632,1.5757745249719273,-1.2265990467787067
37191601,19.042000,-11.800005,12.210771,1012.74,1026.28,1020.79,1015.12,0.01,0.04,1.0,0.08,0.31,1.0,1399.87,0.05565990605431308,-0.04310424830121761,5.26765141101655e-06,-0.006435540921910551,-0.0009927137631870469,-0.02854485123887005,326.0137351405032,448.7904376499226,6.468171980437051,319.71771877952045,219.4700890641004,8.648680853154481,313.3081224644158,28.731032710004847,-2.230169841721277,1.5726670995870726,-1.2206907408892944
37191700,19.142000,-11.796621,12.343377,1012.84,1026.34,1020.7,1015.21,0.01,0.03,1.0,0.07,0.33,1.0,1399.85,0.05564787632422502,-0.04387628986631143,-0.00010387637149908508,-0.005583482293178813,-0.0018429686714205068,-0.03373767770633598,326.0218947970284,448.7921938888944,6.475774604038055,319.6276697230477,219.46029264450328,8.75854405524757,313.21456842405115,28.74447850566258,-2.166708122313372,1.5971053966591326,-1.2682811626307233
37191801,19.243000,-11.792600,12.456605,1012.88,1026.26,1020.75,1015.25,0.02,0.03,1.0,0.08,0.34,1.0,1399.88,0.05563737645398815,-0.04418306619480065,-0.00012620346782659913,-0.003879382609373396,0.0013978665246794876,0.027032928936965354,326.02400905003867,448.7950480588073,6.449578829098436,319.60250150311407,219.45912093178327,8.806142992532116,313.22903230889114,28.75566998739748,-2.0705158736553524,1.6038881311921316,-1.2936157441848393
37191901,19.342000,-11.792673,12.544156,1012.84,1026.26,1020.65,1015.04,0.02,0.03,1.0,0.07,0.37,1.0,1399.89,0.05563006886078267,-0.0445417777841274,-4.507754678980107e-05,-0.0032935699716821324,0.0009143882886494577,0.020889161703878847,326.0176293641303,448.7892857025896,6.457674616747355,319.61584935968835,219.45935236473142,8.788846868305464,313.26356444155687,28.748081109685092,-2.087953323397835,1.5990051499833133,-1.2902855744190773
37192002,19.442000,-9.762753,9.221082,1012.76,1026.27,1020.72,1015.18,0.02,0.04,1.0,0.07,0.38,1.0,1399.8,0.05562940005663979,-0.04491871502913431,6.99576609878272e-06,-0.0028891089260581412,0.0003621472028415631,0.008767354629461786,326.01957627756235,448.7934059007244,6.463341207271839,319.7089718117734,219.45989081809358,8.692537888127868,313.2675838503547,28.74262964185298,-2.2292870665986886,1.5940760927928506,-1.2180341344444117
37192101,19.545000,-3.378935,-1.418749,1012.77,1026.65,1020.67,1015.17,0.02,0.03,1.0,0.45,0.33,1.0,1399.36,0.0556301840433237,-0.04504553025627538,1.4152405972124974e-05,-0.0026202020970508555,-0.0001116663892867168,-0.008332735566192852,326.01418544732024,448.79423854551356,6.444003162693916,319.7156783427728,219.45685319370122,8.689658600665235,313.30050805416744,28.731134017079402,-2.2205313665116,1.5731721278850348,-1.219893728312606
37192201,19.644000,-3.379742,-1.369619,1012.58,1025.48,1020.67,1015.06,0.02,0.03,1.0,0.62,1.0,0.01,1399.35,0.05562603290583235,-0.045243224184811394,-8.166170384473413e-05,-0.001794303969945583,-0.0013089790241934674,-0.002209845134760235,326.0200162202527,448.7987493385352,6.448494699774512,319.6994304235197,219.47370014638904,8.722918841028052,313.30228856252023,28.744904356223874,-2.1944454039768,1.5787687957826972,-1.2365278329498146
37192302,19.742000,-3.375739,-1.344725,1012.22,1024.19,1019.1,1014.56,0.02,0.03,1.0,0.52,1.0,0.05,1398.4,0.05561477772255996,-0.04537793007494742,-0.00013447619124225087,-0.0012524208513272027,-0.000559760572796493,0.0005528011923618237,326.0162766242445,448.7862860300906,6.4492281761096555,319.6182734331052,219.47893147906146,8.818499978845214,313.20730131390303,28.730354798068618,-2.2550319279867033,1.5982195572912794,-1.2714788550426073
37192401,19.845000,-3.374416,-1.316216,1012.22,1023.47,1018.11,1014.15,0.02,0.04,1.0,0.49,1.0,0.06,1398.53,0.05560686007670546,-0.04547729831817555,-5.859695453499664e-05,-0.0008799964966872769,0.00020126483851191774,0.0005747167819116286,326.01064458672994,448.78991457997904,6.465670525036337,319.49377254583635,219.40537370730277,8.813648882319388,313.1963717564495,28.738884912643833,-2.3987875716917113,1.6273496520413455,-1.3630015318450828
37192501,19.944000,-3.376348,-1.300960,1012.3,1022.83,1017.22,1013.56,0.02,0.04,1.0,0.45,1.0,0.13,1398.88,0.05560817849276519,-0.0455611380260401,8.8410264441148e-05,-0.0009710130397712087,0.00265266423352638,-0.008175176030902231,326.02031075356894,448.793070013674,6.451135615181526,319.36518637186236,219.421310788224,8.892649530789116,313.1809613042809,28.763651210400464,-2.4028255885522314,1.6619464966885755,-1.4660824541616515
37192601,20.044000,-3.395180,-1.215017,1012.31,1022.51,1016.43,1013.27,0.02,0.04,1.0,0.45,1.0,0.14,1398.96,0.05566160503084837,-0.04578145239384475,0.0004166680565427696,-0.0016322375247095474,0.005064947532733539,-0.013581844744880887,326.01999161784823,448.78958392992286,6.460783902537153,319.233555736761,219.39516016418904,8.87000729846368,313.1860034383082,28.76665533813023,-2.4866657729226618,1.6945518921491178,-1.5720457785247743
37192702,20.142000,-3.406374,-1.170309,1012.44,1022.19,1015.83,1013.0,0.02,0.04,1.0,0.43,1.0,0.18,1399.19,0.05569817334715379,-0.04589704292592927,0.0008294421592323791,-0.002582685318540453,0.007815882196093263,-0.02156208051180846,326.01767619777667,448.7968951035461,6.438014384974372,319.22882342268997,219.3679566708489,8.975172955358335,313.1668099786816,28.747461273586104,-2.78183910721001,1.6949001652355173,-1.5683237477142906
37192802,20.250000,-3.433827,-1.063411,1012.53,1022.01,1015.28,1012.76,0.02,0.04,1.0,0.43,1.0,0.21,1399.45,0.05580021960739645,-0.04620044987391748,0.0012129651968185984,-0.0035397827057035737,0.010187017541862981,-0.0282582795054077,326.02331708454255,448.79162001004875,6.442528757176025,319.2085813848348,219.39435448178037,8.889587773990646,313.37214849269895,28.742180358530206,-2.9418567137805884,1.7015930557917744,-1.649738662663508
37192902,20.345000,-3.490275,-0.847128,1012.59,1021.72,1014.85,1012.62,0.02,0.04,1.0,0.42,1.0,0.2,1399.46,0.05602020109480085,-0.04683500868750332,0.0016523236020999936,-0.004753298011122076,0.012466228304660982,-0.036820142464283445,326.091069646801,448.82389626410406,6.4369395123173865,319.19496961152606,219.37811534199585,8.945649594538153,313.43237610935745,28.75354347467712,-3.0627583785456483,1.7215331483768774,-1.7115383942465512
37193003,20.444000,-3.512269,-0.758946,1012.64,1021.57,1014.58,1012.51,0.02,0.03,1.0,0.42,1.0,0.23,1399.45,0.05611055790788437,-0.04710127136605221,0.0019664450265444258,-0.00581569073556986,0.010576564965232361,-0.032876873534417775,326.0200360857243,448.80027855456353,6.4646419628590985,319.15247209521107,219.35135075978116,8.786083106873129,313.42041546530925,28.750420044037636,-3.132365018005833,1.7143902096235575,-1.7062091052420452
37193103,20.543000,-3.557874,-0.569104,1012.61,1021.44,1014.48,1012.49,0.02,0.03,1.0,0.42,1.0,0.24,1399.69,0.05631194526813083,-0.04770837519935358,0.0021924678064712926,-0.006678016051412378,0.012443842970947134,-0.03949315285202052,326.02731359060374,448.79525230754206,6.4577661888662,319.0805291839817,219.3511476742272,8.831612514921913,313.30057580790964,28.749227520221165,-3.1478887586682593,1.734190890805323,-1.7314345495840755
37193206,20.645000,-3.605955,-0.359413,1012.61,1021.11,1014.31,1012.42,0.02,0.03,1.0,0.41,1.0,0.25,1399.6,0.05653364875994535,-0.04839013550887675,0.002461477435078095,-0.007584946963714491,0.01766331097643065,-0.054357890354031324,326.0902618833934,448.83934768706905,6.432342680855883,319.03432305805325,219.39112070129335,8.768519459855622,313.213333071148,28.751779428471497,-3.0450634137436277,1.7613914716826864,-1.7738544948411121
37193303,20.754000,-3.641009,-0.169277,1012.79,1021.0,1014.39,1012.38,0.02,0.03,1.0,0.41,1.0,0.27,1399.72,0.05677852888952684,-0.049136813343169085,0.0023510990863145893,-0.007097513964627515,0.014123376763143899,-0.04096140987231861,326.01758305124645,448.7981409673145,6.463924263460041,319.0275954835062,219.38458920763554,8.803446126381742,313.21122674847345,28.758700052627642,-3.101712599677738,1.7452017016036827,-1.742739313797165
37193403,20.844000,-3.692280,0.150245,1012.81,1020.86,1014.25,1012.39,0.02,0.03,1.0,0.41,1.0,0.27,1399.88,0.05711725492438966,-0.050143862497994705,0.003316912125455336,-0.009791974921988604,-0.010390976232300009,0.032100288162935954,326.020533151571,448.79852540051667,6.48491205118268,319.0236548738811,219.38145206440447,8.790454198187533,313.22413753868,28.749851049986923,-3.106768605321186,1.7468942522019406,-1.751236867063938
37193503,20.945000,-3.686669,0.323203,1012.72,1020.59,1014.32,1012.34,0.02,0.03,1.0,0.4,1.0,0.28,1399.95,0.05732946449961573,-0.05076743566579086,0.0035183602872634985,-0.010317242763590712,0.04138185579926413,-0.1205748562995757,326.09367464717593,448.8330871881292,6.417372591385728,319.009634883465,219.38216271760155,8.83117585513842,313.1680090422478,28.759954217166076,-3.0883831579947723,1.7683811565601555,-1.78148000196169
37193604,21.045000,-3.657463,0.661650,1012.72,1020.51,1014.3,1012.31,0.02,0.03,1.0,0.41,1.0,0.29,1399.96,0.0577665841420122,-0.05203815752477093,0.0033263650175385036,-0.009565941600426762,0.01723943922971522,-0.04733077680477316,326.0212160194943,448.80351556953445,6.469193435655724,318.9545408392584,219.37538849697304,8.848596730994018,313.1159140356864,28.774029295593486,-2.906257010347218,1.7642243726793283,-1.7738752304006677
37193704,21.149000,-3.653730,0.825859,1012.78,1020.39,1014.32,1012.32,0.02,0.03,1.0,0.41,1.0,0.29,1399.81,0.058067461890782435,-0.052892458054062064,0.0030391933187800626,-0.008611153867257935,-0.014116746599701172,0.04173735387147615,326.0165370894461,448.7913037359879,6.4544014750762955,318.93451098783225,219.3429760673908,17.86163083513484,312.99080031334023,28.791690864216896,-2.864126875781147,1.7678988027340254,-1.7491964066926358
37193805,21.248000,-3.633181,1.190864,1012.88,1020.22,1014.61,1008.42,0.02,0.03,1.0,0.38,1.0,1.0,1399.51,0.05837409615714911,-0.053739314066600694,0.003221838033658661,-0.008936296962649432,0.018288391826042746,-0.047968820335919496,326.02366167373435,448.7887806853568,6.477669704333637,318.92339012047,219.35042202485903,17.884666633580853,312.9309298669614,28.80691134669693,-2.754480213081006,1.7725275090074617,-1.7437365055477285
37193904,21.347000,-3.635880,1.527229,1012.72,1020.19,1014.65,1013.96,0.01,0.03,1.0,0.39,1.0,1.0,1399.64,0.05868043169592216,-0.054554342606611544,0.0033193604173713046,-0.008692023447961075,0.02091783778160919,-0.05134667180254097,326.0211515518674,448.8025392015026,6.464807539692894,318.91632544824625,219.35238769577546,17.90316375236322,312.9262236056553,28.802494356611,-2.84363673140054,1.7735726898266502,-1.746595606363542
37194004,21.446000,-3.615247,1.884510,1012.81,1020.15,1014.68,1014.29,0.01,0.03,1.0,0.4,1.0,1.0,1399.7,0.05898433837753311,-0.055333344586318264,0.0032685599637128533,-0.00831827499140059,0.017913285430973026,-0.045145655521683245,326.0205113601843,448.7963145617725,6.484734494580779,318.86161073658496,219.39359488270412,8.887919386225688,313.19855140420515,28.760708205436913,-3.2557187150713847,1.8030745402314539,-1.9045853642297872
37194104,21.546000,-3.572198,2.288918,1012.82,1019.96,1014.66,1014.55,0.01,0.03,1.0,0.39,1.0,1.0,1399.76,0.059137811568851104,-0.055726523933490334,0.0031614481241398354,-0.008122175987493258,0.01282993868294435,-0.034665397769113954,326.0229014486869,448.7978861339716,6.453558099077602,318.93137816745485,219.35105157903635,17.836218148107996,313.5354733809984,28.778063237272725,-3.382167122094555,1.7702796056969134,-1.918713450746996
37194205,21.651000,-3.509552,2.736841,1012.8,1019.95,1014.53,1014.85,0.01,0.03,1.0,0.4,1.0,1.0,1399.89,0.05958085424412627,-0.056907635104639115,0.0030554526053902346,-0.008496303086617519,0.013234376121802387,-0.04367877911694986,326.01175917667365,448.7950552204642,6.444652691028617,318.9703678050319,219.37488130878995,8.894022224347555,313.62454000685995,28.723823806643228,-3.3950072648514076,1.7657831354286404,-1.9382369631220895
37194305,21.748000,-3.478828,3.134314,1012.87,1019.82,1014.38,1014.86,0.01,0.03,1.0,0.41,0.18,1.0,1398.76,0.05985436968873009,-0.05771302126594969,0.0030263116204885003,-0.008817574500400396,0.018379408346637142,-0.06127862583891532,326.0156164489415,448.7970853046072,6.4360496045604885,318.8286312908228,219.40236339557745,9.029049788452145,313.70801626932666,28.71545439859385,-3.42237757759597,1.7945018943986228,-2.050780011091706
37194405,21.852000,-3.395560,3.693243,1012.78,1019.65,1014.58,1015.08,0.01,0.03,1.0,0.4,0.17,1.0,1398.72,0.06011179219990823,-0.058542312996561624,0.002651855452931152,-0.00883435048188977,0.009149351977888062,-0.037857891929047496,326.017503066492,448.7988771335944,6.435098620696275,318.8604433238711,219.40085630670958,8.896742854942683,313.52317384388755,28.78162030335737,-3.4956998807384125,1.7870090585495726,-1.970176107994757
37194505,21.947000,-3.350718,4.013783,1012.82,1019.6,1014.62,1015.1,0.01,0.03,1.0,0.42,0.26,1.0,1398.82,0.06023770271989896,-0.058973202885446274,0.002706568642599956,-0.009331938122204755,0.01485882951811554,-0.05645156329375594,326.0171406678892,448.7923910697145,6.447102373787701,318.75231077924707,219.43487930921972,8.94881811616871,313.5139110608228,28.777127972238763,-3.5198547246763927,1.8142199399481131,-2.054610844524746
37194605,22.047000,-3.292031,4.835729,1012.84,1019.5,1014.64,1015.1,0.01,0.03,1.0,0.41,0.27,1.0,1398.97,0.0606041395630069,-0.06028056358046452,0.002615669938365238,-0.009503615212018183,0.016832501192237427,-0.06295261690048339,326.01285749877127,448.79815005002524,6.449310983898195,318.8415405539968,219.39683016107108,8.909434469314396,313.49981321845945,28.792043113415644,-3.533506877405425,1.7905408165544607,-1.9757791267703397
37194706,22.146000,-3.270064,5.449799,1012.77,1019.4,1014.52,1015.13,0.01,0.03,1.0,0.42,0.39,1.0,1399.18,0.06084736680483394,-0.06117221463183424,0.0026627471163179132,-0.009856267088031898,0.013692633013963094,-0.05381017504142972,326.00802178382105,448.80162991906786,6.440493375616188,318.79718322601263,219.4118132398927,9.02878279517981,313.5939726073841,28.765211934368622,-3.5029486719253726,1.800492356921571,-2.0376312737063893
37194805,22.247000,-3.227722,6.107990,1012.67,1019.23,1014.43,1015.16,0.01,0.03,1.0,0.42,0.46,1.0,1399.57,0.061132192761628,-0.062257420161179224,0.0024563658286123075,-0.009264511620482564,0.009587341472949085,-0.03963182300757029,326.0261604013416,448.80634219190415,6.459477451297906,318.85251985628946,219.4019524640164,8.913741589628112,313.55151696716524,28.77900742606849,-3.555693073653039,1.7812405771655395,-1.960695158430403
37194905,22.346000,-3.114348,6.666454,1012.72,1019.08,1016.64,1015.55,0.01,0.03,1.0,0.41,0.42,1.0,1399.44,0.06129010930006413,-0.0628822014163879,0.002207718546562879,-0.008800260635708691,0.007505391910156425,-0.032288705538114526,326.01459008683,448.7997063878908,6.4471903543883,318.84008613091265,219.41000602724617,8.905834409074386,313.39986645149247,28.776246927545255,-3.4881015130881456,1.7914267134004853,-1.9482161289455509
37195006,22.447000,-2.973267,7.282759,1012.75,1019.06,1015.91,1015.32,0.01,0.03,1.0,0.42,0.42,1.0,1399.45,0.06149077117399554,-0.06368711955604378,0.002060834446066697,-0.008254402004855336,0.009475260088086688,-0.03678719803648854,326.0855170813568,448.8314703222397,6.4054468677454475,318.87370346034646,219.36776675427814,8.983207536898195,313.15364172728647,28.75205931245804,-3.2370182554985387,1.8001562106238624,-1.8814767699023685
37195106,22.548000,-2.822541,7.890582,1012.8,1018.88,1017.71,1015.68,0.01,0.04,1.0,0.42,0.45,1.0,1399.46,0.06167921048626586,-0.06440932679258711,0.002048821322333306,-0.0075736455339093425,0.012383696991393843,-0.038137807051117,326.02692004722445,448.79700291486904,6.45259009701246,318.6234531823641,219.42999699828516,8.993659326191068,312.69007018484064,28.809684095712598,-3.1301752751428706,1.8487409780222532,-1.9146285406269525
37195207,22.648000,-2.680697,8.460983,1012.64,1018.74,1017.18,1015.47,0.01,0.04,1.0,0.44,0.5,1.0,1399.49,0.06186905563028661,-0.0650515443078416,0.0020307457218970986,-0.006451963363456369,0.00829519831886373,-0.015437168680696134,326.0174816469885,448.7990273920117,6.451310978310747,318.6815791430303,219.4300838697005,8.995785917040681,312.3886137289768,28.77084046399082,-3.011196774696867,1.8318653713892632,-1.7732925759497538
37195307,22.749000,-2.539142,8.994696,1012.72,1018.47,1019.54,1015.95,0.01,0.04,1.0,0.44,0.53,1.0,1399.29,0.06206429045995387,-0.06560073609185897,0.002022902949413533,-0.005185049866739123,0.007188191673553987,-0.004895000179403807,326.0135249634043,448.79234966394785,6.453845833711318,318.6038838326242,219.4379312954124,8.988753597516311,312.1332235793967,28.71472094318628,-2.86388964982933,1.8503831779702962,-1.7576395878726554
37195407,22.849000,-2.387456,9.471131,1012.75,1018.36,1020.37,1015.81,0.01,0.04,1.0,0.44,0.2,1.0,1399.24,0.06225745041303704,-0.06600218030515467,0.0021072938703297415,-0.0037392566079743504,0.017000954043685568,-0.014744252751875487,326.02258188647994,448.79027644162824,6.461026803855929,318.8443570853023,219.4008444816801,8.941815258848811,311.48493714310524,28.756637591796355,-2.215592336785305,1.792357274084357,-1.3740287680389685
37195506,22.948000,-2.209605,9.891841,1012.66,1018.23,1019.66,1015.5,0.01,0.04,1.0,0.45,0.41,1.0,1399.34,0.06244050322123929,-0.06619334689357897,0.002014814179622909,-0.0009531819040085189,0.015570797011177594,0.02402380694001422,326.0112413191289,448.7999878552847,6.448086974132683,318.69749004177294,219.43431313136696,9.018159095461884,311.24515314949036,28.75001545791259,-2.08852319204523,1.8263636988901566,-1.4146288183111553
37195606,23.047000,-2.122105,10.055854,1012.6,1018.08,1020.88,1015.5,0.01,0.04,1.0,0.45,0.36,1.0,1399.47,0.06252520440180456,-0.06618326749861339,0.0018223670782688078,0.0005733685734326137,0.009048868085213572,0.03001580206685095,326.0174775136142,448.796286071202,6.450364801291097,318.51716736485787,219.4452069048913,8.971686230894324,310.9486204611634,28.835007367202007,-1.7938655906868872,1.8730368475253458,-1.4722283823602726
37195706,23.149000,-1.775301,10.595565,1012.75,1017.87,1020.74,1015.29,0.01,0.04,1.0,0.44,0.33,1.0,1399.47,0.06278486894574556,-0.06583132069680614,0.001961445089420748,0.003997116221729354,0.012342888225722149,0.04608384448702194,326.0089428240252,448.79757058413645,6.46527152709556,318.44985555459414,219.4624922237976,8.957664370794165,310.43160584182857,28.89609787085485,-1.5855917763879974,1.887836167755315,-1.3663228508323
37195806,23.247000,-1.449026,11.025063,1012.79,1017.7,1020.55,1015.31,0.01,0.04,1.0,0.49,0.49,1.0,1399.52,0.06297345322455253,-0.06532815509423849,0.002018593766318268,0.006142397526626684,0.008530082622734742,0.0453752741370571,326.0800310987086,448.83739330187313,6.4145635194168715,318.52462462087186,219.43692822636925,9.033936820380903,310.2281935999744,28.925929715401782,-1.548079463379268,1.886380131832328,-1.2792017073744675
37195906,23.348000,-1.167696,11.333188,1012.63,1017.37,1024.03,1015.84,0.01,0.04,1.0,0.49,0.4,1.0,1399.38,0.06316962694368944,-0.06461389474832402,0.002103706606516998,0.008293974347983813,0.01236732629770503,0.06210009520560745,326.024890738694,448.7996669888913,6.475887562069558,318.57883265181084,219.4525950404102,9.013669519020725,310.2856476438023,28.942336846983828,-1.4956201430649843,1.8595306059346897,-1.226467366035226
37196007,23.447000,-0.892655,11.605038,1012.63,1017.12,1022.76,1015.51,0.01,0.04,1.0,0.48,0.34,1.0,1399.58,0.06337055171674777,-0.06373414128789581,0.002183740642709694,0.010448748345941295,0.015075483690909464,0.09940232444328109,326.0194895980054,448.8070861453865,6.442298049320604,318.5852873955229,219.44417203805455,8.996971294113493,309.631585817364,28.97800855930863,-1.1445663088508975,1.8564437232380648,-1.0214282115992646
37196106,23.547000,-0.634306,11.820159,1012.7,1016.84,1022.35,1015.36,0.01,0.04,1.0,1.0,0.46,1.0,1399.67,0.06355626212961574,-0.06263291851947092,0.001981968973315504,0.012970068523391163,0.014863879382771755,0.12119809096099267,326.01762664574005,448.7962602604289,6.47250970933756,318.33678190960774,219.4759298762673,8.879482808262159,309.2256416695474,28.930321111935378,-1.0593879670875803,1.918345090662347,-1.099116859859321
37196206,23.648000,-0.401570,11.981379,1012.54,1015.8,1023.94,1015.47,0.01,0.04,1.0,1.0,0.42,1.0,1399.58,0.06374587439880389,-0.06134803005695279,0.0022095890598397175,0.015096715694379164,0.012426897672161808,0.08833255389138345,326.0193789720079,448.7995542875607,6.458393471706754,318.19974198694956,219.50050989586464,8.932724307977583,308.6722744877113,28.86690359050027,-0.7000093526351542,1.9245267156471915,-0.9925943677791955
37196306,23.748000,-0.158963,12.062134,1012.41,1015.08,1023.46,1015.26,0.01,0.04,1.0,1.0,0.35,1.0,1399.64,0.06384750724620622,-0.06064752616398264,0.0020737554423787513,0.014310413777748842,0.007723243857117023,0.05456020405010248,326.02020119887175,448.7972435559228,6.447984151029223,318.27140311942287,219.50326638668537,8.95672738313428,308.2882569004343,28.933307339457883,-0.44456976554105726,1.9355263266639056,-0.8723125858069753
37196407,23.847000,0.070597,12.180491,1012.47,1014.47,1023.51,1015.23,0.01,0.04,1.0,1.0,0.38,1.0,1399.74,0.06418789564312205,-0.058330730744621806,0.0025479603170156075,0.01762608273913822,0.011863589936657253,0.08871536447578193,326.0230430258445,448.79427562247747,6.472268750394051,318.23606303099257,219.51150582970243,8.968308000988817,308.1873166810063,28.93363336652429,-0.45241926532830645,1.94515125474794,-0.8720188793607342
37196507,23.947000,0.296227,12.173006,1012.37,1014.04,1023.27,1015.19,0.02,0.04,1.0,1.0,0.46,1.0,1399.71,0.06443481108940158,-0.05660786717054927,0.002441606760423638,0.017078937736902257,0.00482841433076107,0.036774292968439135,326.01254533738063,448.7904466694777,6.443734762370477,318.21583360761593,219.5198254712236,9.008524359759686,307.98911959048166,28.967452274974054,-0.3781791251926596,1.9476834447027305,-0.8233193668523122
37196608,24.049000,0.529645,12.204765,1012.54,1013.74,1024.92,1015.44,0.02,0.04,1.0,1.0,0.41,1.0,1399.81,0.06469544014178456,-0.0548027826559044,0.0028467534980699243,0.01982064510567976,0.021946079396290768,0.15614476791042906,326.0843171493451,448.8352376404704,6.411686059208704,318.22767763379676,219.5446735566837,8.985169835318233,307.9384812145611,28.987612075698113,-0.3971403114609303,1.9624716705563616,-0.8342386317330068
37196708,24.148000,0.704646,12.122243,1012.53,1013.45,1024.44,1015.29,0.02,0.04,1.0,1.0,0.36,1.0,1399.79,0.06496562163315653,-0.05291548151435981,0.003089764775874374,0.021699215503172376,0.023479246877801483,0.16896537197779618,326.08487991203174,448.83441239744826,6.405917268874823,318.211329375601,219.55271254723698,9.056321554880148,307.44645648709104,29.12081469380521,-0.11968338762011146,1.9667684527208877,-0.6981227106014485
37196809,24.250000,0.847144,12.021807,1012.62,1013.3,1024.22,1015.11,0.02,0.04,1.0,1.0,0.39,1.0,1399.98,0.06524352260867763,-0.0509367204988899,0.0029932819796481456,0.02148682742869138,0.017662431361071186,0.12997936572516713,326.0778046017829,448.8419086780103,6.391874672391157,317.988696433027,219.4991810742286,9.260535511988357,306.94333603206377,29.161473429858706,-0.28506549004955506,2.0200322684048104,-0.7188961103527665
37196908,24.350000,0.962452,11.850604,1012.74,1013.33,1024.32,1015.09,0.02,0.04,1.0,1.0,0.4,1.0,1399.97,0.0655404737085277,-0.04889254703962371,0.003356273635282782,0.022529361814515664,0.022367620510659342,0.13872857043859538,326.0217746629747,448.79725362829015,6.442128823673106,318.00817451981584,219.5214586590103,9.336861720917067,306.66745141052525,29.114425201696466,0.04598087435077265,2.001775353560476,-0.595016669067554
37197009,24.449000,1.060995,11.552648,1012.72,1013.18,1024.26,1015.12,0.02,0.04,1.0,1.0,0.36,1.0,1400.1,0.06593475909771991,-0.04626968794607475,0.003239371603220708,0.021287571985912784,-0.0020200750431941293,-0.02280527570588224,326.08971632657665,448.8343881801442,6.413209477532194,318.0060799072887,219.5313893339784,9.282633383340125,306.84451213907823,29.1484272321538,-0.09550051896142077,2.01901644269424,-0.6827980724370453
