ezloophw-py logger started on:,2026-3-23_120315
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43399754,1.103000,0.000000,0.000000,1011.22,1011.48,1012.62,1013.47,0.0,0.0,1.0,1.0,1.0,1.0,1399.43,0.0,0.0,0.0,0.0,0.0,0.0,326.0612028041904,448.84101494633717,6.460297593535252,324.84833141228063,218.7770258448322,7.024511547907392,326.12395968185314,29.065868248784284,-6.008744486624412,0.302054086493991,-0.9893623431756065
43399854,1.205000,0.000000,0.000000,1011.34,1011.52,1012.77,1013.48,0.0,0.0,1.0,1.0,1.0,1.0,1399.53,0.0,0.0,0.0,0.0,0.0,0.0,326.0654342612249,448.8456212431793,6.41941001315918,324.92279896003134,218.8527296772864,7.010620132536386,326.11974761729954,29.055152751865464,-6.00350145049037,0.2846507177121274,-0.9306295319930551
43399955,1.302000,0.000000,0.000000,1011.25,1011.52,1012.65,1013.59,0.0,0.0,1.0,1.0,1.0,1.0,1399.47,0.0,0.0,0.0,0.0,0.0,0.0,326.0604866758993,448.8515108953224,6.4515766465900075,324.84862387588834,218.78016962690904,7.034139820537181,326.17927965966584,29.07398786040159,-6.03184311529878,0.30179326667599343,-1.0054696420657512
43400054,1.403000,0.000000,0.000000,1011.25,1011.46,1012.66,1013.58,0.0,0.0,1.0,1.0,1.0,1.0,1399.5,0.0,0.0,0.0,0.0,0.0,0.0,326.0643136886275,448.8542968020666,6.438227655898659,324.92231760386954,218.8490811710501,7.019153740977458,326.12489962763925,29.06350553502691,-6.013301519794388,0.28447623689979,-0.9320040496867095
43400154,1.503000,0.000000,0.000000,1011.17,1011.46,1012.69,1013.5,0.0,0.0,1.0,1.0,1.0,1.0,1399.48,0.0,0.0,0.0,0.0,0.0,0.0,326.05752137913134,448.84125552435285,6.458297889424784,324.916837755215,218.85058062022867,7.0168769946210015,326.12825723485975,29.066443086705316,-6.011954044576291,0.28416726701702577,-0.9340567785096294
43400254,1.602000,0.000000,0.000000,1011.27,1011.49,1012.7,1013.56,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.43,0.0,0.0,0.0,0.0,0.0,0.0,326.05604715665885,448.8496294850899,6.435675336106268,324.9240018375466,218.8479304352329,7.022670908404822,326.12892011335316,29.061908726450252,-5.990942234458005,0.28200180920469436,-0.9277596194828803
43400355,1.702000,0.000000,0.000000,1011.2,1011.57,1012.63,1013.57,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.0627855252891,448.8441308876071,6.446038032886838,324.9308308015749,218.848408655734,7.02047438141882,326.1923522412247,29.07327244611271,-6.041547802358732,0.2819865690866751,-0.9448385722841199
43400454,1.803000,0.000000,0.000000,1011.41,1011.54,1012.78,1013.59,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,326.0646432243435,448.8461973828888,6.434877449145949,324.92494410660936,218.84286352747463,7.020644204645035,326.19381524300354,29.071374964198693,-6.00748670263587,0.2839063844351499,-0.9509044441946426
43400555,1.902000,0.000000,0.000000,1011.33,1011.46,1012.71,1013.55,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.51,0.0,0.0,0.0,0.0,0.0,0.0,325.9605578647412,448.6794112095643,6.291001133188077,324.70326243445805,218.70931345015762,6.984774093274826,326.07526347532786,29.026151837246523,-6.047309055006357,0.31324509023239455,-1.0409101932888003
43400654,2.003000,0.000000,0.000000,1011.27,1011.61,1012.7,1013.54,0.0,-0.01,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,325.8130072714669,448.67881697301965,6.309015747810518,324.45211252249777,217.84356777529788,6.80297521240536,325.7051166815881,27.862582005384965,-6.075100955559346,0.3377847290945823,-1.0534536385107822
43400754,2.102000,0.000000,0.000000,1011.25,1011.53,1012.58,1013.62,0.0,-0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,325.9582592573567,449.9218820187453,6.438281836146973,324.45750993239847,217.83316677332652,7.118779308599018,325.66103906740597,26.77338251186214,-5.756562500220104,0.37048507042752205,-1.1018845434638704
43400854,2.200000,0.000000,0.000000,1011.25,1011.51,1012.74,1013.56,0.0,-0.01,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,325.95408236399265,450.08552535077536,6.507742532356565,324.45750993239847,217.83316677332652,7.118779308599018,325.66103906740597,26.77338251186214,-5.756562500220104,0.37048507042752205,-1.1018845434638704
43400955,2.302000,0.000000,0.000000,1011.26,1011.53,1012.67,1013.53,0.0,-0.01,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,325.7166332961157,448.9994381302555,6.340731945057668,324.4871270390423,217.82994402539626,7.113715403789502,325.66103906740597,26.77338251186214,-5.756562500220104,0.37048507042752205,-1.1018845434638704
43401055,2.402000,0.000000,0.000000,1011.31,1011.46,1012.57,1013.55,0.0,-0.01,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,325.72710580556054,448.8334138722128,6.322791173855713,324.47858660541715,217.84885438159486,6.771307470970892,325.6311832452179,27.36318982496169,-5.978903930443016,0.3096924933804314,-0.9660678574199273
43401155,2.503000,0.000000,0.000000,1011.24,1011.44,1012.59,1013.67,0.0,-0.01,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,325.78859309321007,448.3262851809806,6.470554492786377,324.46145435608685,217.9389778669959,6.861698065734577,325.66471597040993,27.87990884296107,-6.075003483923905,0.33004686020501744,-1.0228277453218404
43401255,2.602000,0.000000,0.000000,1011.27,1011.51,1012.71,1013.6,0.0,-0.01,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,325.93004053741225,448.66747184423497,6.29055068390394,324.55863476460087,218.44934611274243,7.1953078057016775,325.7317284291638,28.43760992163627,-6.095710465881673,0.3413060249466747,-1.0363400003754613
43401356,2.703000,0.000000,0.000000,1011.26,1011.49,1012.68,1013.7,0.0,-0.01,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,325.94069312324706,448.8220237998539,6.324767786519688,324.68729867589286,218.76575012128788,6.985178635053052,325.9292805804361,28.821226455455584,-5.993302316111689,0.31215623990527935,-0.9989445349213197
43401456,2.803000,0.000000,0.000000,1011.25,1011.48,1012.65,1013.66,0.0,-0.01,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.040319530615,448.8336138036666,6.398691832667219,324.8306387472623,218.77420956559604,7.030764018295936,326.08588382000465,29.00342236836414,-5.988527916744823,0.3012655141404467,-0.9815103070549478
43401555,2.908000,0.000000,0.000000,1011.29,1011.49,1012.74,1013.68,0.0,-0.01,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,326.05141405085675,448.83351272338,6.416048889706217,324.8481531028907,218.7746467223126,7.051699926772901,326.1143864097544,29.063354294477254,-6.0181798588511315,0.29966741355704063,-0.9817514250615978
43401655,3.003000,0.000000,0.000000,1011.34,1011.52,1012.68,1013.59,0.0,-0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,326.0501369443622,448.8437251442993,6.405378565605597,324.84783865268884,218.77093061913277,7.040749990812079,326.18786653832103,29.060679016459268,-6.046754583159091,0.29940954524143376,-1.003523974658846
43401755,3.102000,0.000000,0.000000,1011.33,1011.46,1012.7,1013.7,0.0,-0.01,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,326.046983021057,448.83033562601037,6.407830653443142,324.92024160676925,218.85010915308456,7.001090658037438,326.12492740129306,29.06020822905528,-6.008841797662356,0.2807067899342859,-0.9250919650657838
43401855,3.203000,0.000000,0.000000,1011.31,1011.51,1012.62,1013.58,0.01,-0.01,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.04127607120313,448.8402397123245,6.42129478787717,324.8510100129008,218.77638023810925,7.035301519400675,326.1944774061517,29.06444644913248,-6.026474394797185,0.29642471154509237,-0.9985894485076618
43401956,3.303000,0.000000,0.000000,1011.2,1011.48,1012.63,1013.62,0.01,-0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,326.0491347006592,448.83920590014685,6.4319788529354955,324.8463867753069,218.77956287106514,7.033122416643939,326.19886579397973,29.07206913805821,-6.0097367854263615,0.2995386379396027,-1.0075483662311921
43402056,3.403000,0.000000,0.000000,1011.27,1011.46,1012.74,1013.63,0.01,-0.01,1.0,1.0,1.0,1.0,1399.64,0.0,0.0,0.0,0.0,0.0,0.0,326.05848721178666,448.83615338585633,6.43427026761584,324.92391242299414,218.84406781648212,7.024574075370809,326.14591440673445,29.056857882388293,-6.014423413230845,0.2826437243074308,-0.9341984447850364
43402157,3.503000,0.000000,0.000000,1011.36,1011.55,1012.69,1013.63,0.01,-0.0,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.0508666286744,448.8363991610196,6.431511476779535,324.8513551232468,218.77589031919769,7.039541386662395,326.1440310091089,29.05883954152233,-6.007028270453494,0.29873151337671294,-0.9878534849330782
43402256,3.605000,0.000000,0.000000,1011.23,1011.45,1012.69,1013.63,0.01,-0.0,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.049253498881,448.83773863642284,6.414878638357508,324.9145697767537,218.85108424726354,7.01178107097073,326.1858052696477,29.064983247005177,-6.011821804227094,0.2826775364107642,-0.9491310124068857
43402356,3.704000,0.000000,0.000000,1011.31,1011.47,1012.72,1013.67,0.01,0.0,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.0517374906323,448.8382738885275,6.399348932119537,324.9194993427599,218.8430660181114,7.009778555312197,326.18737424155665,29.07453286413716,-6.0536845380210895,0.282057803854886,-0.9469124738789622
43402456,3.803000,0.000000,0.000000,1011.17,1011.47,1012.6,1013.58,0.01,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0538000774592,448.82906368503706,6.435012522660945,324.84919745708197,218.77411744310862,7.021425176236593,326.14079821149943,29.06414419884135,-6.004043352616171,0.30000665713934005,-0.9900936426343552
43402556,3.903000,0.000000,0.000000,1011.27,1011.41,1012.79,1013.63,0.01,-0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.05251780921276,448.8469576281987,6.417893073184202,324.93204360931554,218.84004985052783,7.031842861491153,326.1321177540545,29.060824687428834,-6.015952623758428,0.2791130731546808,-0.9205327531998553
43402656,4.004000,0.000000,0.000000,1011.23,1011.46,1012.67,1013.59,0.01,-0.0,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.05521031201243,448.8388140977805,6.42571849505425,324.912082275638,218.85078094282017,7.019770376276406,326.21681050753773,29.06058746737899,-6.005208240060593,0.2847794803966166,-0.9634372856946504
43402756,4.104000,0.000000,0.000000,1011.31,1011.48,1012.7,1013.64,0.01,0.0,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.0441112463642,448.82961860520004,6.418294538992841,324.93098652472224,218.844558239905,7.016295434821794,326.1332732890595,29.06972866828183,-6.026423836814225,0.27730866745241545,-0.9176003286250902
43402856,4.203000,0.000000,0.000000,1011.28,1011.52,1012.76,1013.54,0.01,0.0,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.05114382813787,448.8412540164955,6.422335128863346,324.8536036074736,218.77815973712933,7.035889420678294,326.23189930656525,29.063370756334635,-5.978426329307505,0.29823723344898306,-1.0127263445228587
43402956,4.306000,0.000000,0.000000,1011.34,1011.59,1012.71,1013.53,0.0,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.04679740983755,448.8429219782881,6.427302333707202,324.92647652441093,218.84689526000696,7.02030888034862,326.1802364691366,29.070644730617154,-5.989376197254981,0.2790880854804918,-0.936696181105312
43403056,4.404000,0.000000,0.000000,1011.29,1011.56,1012.73,1013.53,0.0,-0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0518352444918,448.84053199291066,6.430528191887446,324.9229457838121,218.84876681221613,7.001147696624515,326.222066974845,29.063243108215605,-6.002070780822274,0.2812278176812897,-0.9546509794464139
43403157,4.504000,0.000000,0.000000,1011.37,1011.44,1012.71,1013.59,0.0,-0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.05570486089255,448.8429482149236,6.413889425311963,324.9281239918477,218.84209731957552,7.0211407464136775,326.1466583584031,29.063124232144016,-6.01948727868735,0.28089073158762223,-0.9296616126017588
43403256,4.603000,0.000000,0.000000,1011.28,1011.49,1012.75,1013.55,0.0,-0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.0506413087492,448.8366071140078,6.451835154502347,324.92636379064606,218.8488014308745,7.003304052427152,326.1558794557816,29.05334937833852,-6.017345513590917,0.2800837352770961,-0.9313305952572187
43403356,4.704000,0.000000,0.000000,1011.3,1011.46,1012.59,1013.66,0.0,-0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.04670612686556,448.8243528440896,6.412025479513996,324.9182602241432,218.84719214130595,7.005629673298678,326.1582684607294,29.064965016780572,-5.978951577887802,0.28113517253654097,-0.9366269357310989
43403457,4.802000,0.000000,0.000000,1011.2,1011.49,1012.72,1013.59,0.0,-0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.04752608503867,448.83644699520147,6.4366480907509676,324.9274987908667,218.85069976938166,7.005664602458403,326.15643245264425,29.056482543328872,-5.990376003525712,0.279027419537379,-0.9290446885926114
43403557,4.903000,0.000000,0.000000,1011.23,1011.43,1012.62,1013.57,0.0,-0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.04647347859674,448.84145325481103,6.425397679202386,324.9215370649768,218.84928833655172,7.006991124734867,326.22706187534305,29.068949969495616,-5.993573797454504,0.2802425672018229,-0.9546243926424121
43403656,5.005000,0.000000,0.000000,1011.3,1011.37,1012.67,1013.57,0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.05070146446576,448.8326464179865,6.412210861840771,324.93420889555273,218.84231646469695,7.021399864424414,326.15617272158516,29.05516268255868,-6.000390944682297,0.27814130081345917,-0.9251821878020524
43403756,5.103000,0.000000,0.000000,1011.27,1011.5,1012.74,1013.54,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0547494953037,448.8451263674355,6.424021609882224,324.9264016133701,218.8505727963593,7.004040928546266,326.222557850627,29.07116150985842,-5.9991009017344,0.2810894944510871,-0.9534918652415807
43403856,5.204000,0.000000,0.000000,1011.17,1011.42,1012.62,1013.66,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.0529680033888,448.83351183857764,6.431786143017022,324.93367291016233,218.8493503533397,7.021125216472747,326.16152093893487,29.061624300996172,-5.985872064744505,0.2788469350585722,-0.9283686755982477
43403956,5.303000,0.000000,0.000000,1011.28,1011.52,1012.72,1013.5,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.04836195114694,448.8418097849743,6.440534823341065,324.92774275969094,218.8519361552149,7.0108281069339595,326.2193702713001,29.05876657927863,-5.988906751808673,0.27916986515655096,-0.9482571484485575
43404057,5.404000,0.000000,0.000000,1011.34,1011.48,1012.61,1013.6,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.04608875055715,448.8388479635944,6.455901125273273,324.927203947811,218.85211863580776,7.0067124686528315,326.17053103885735,29.053968071811806,-6.002177114982904,0.2787416099378372,-0.932810248548618
43404156,5.504000,0.000000,0.000000,1011.24,1011.55,1012.61,1013.6,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0525867316023,448.8366396246678,6.410365524857799,324.93137847846117,218.84700656955073,7.019949670456272,326.21572723550827,29.071175979282188,-6.014677617308267,0.27931690268353787,-0.9463893984557414
43404256,5.603000,0.000000,0.000000,1011.24,1011.51,1012.72,1013.59,-0.0,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0556817698653,448.84684133555913,6.432301303470453,324.9292913395359,218.84567396900255,7.019093684614104,326.22268609642595,29.06103086480653,-5.987788509197078,0.28059380105551374,-0.9516560422641303
43404356,5.713000,0.000000,0.000000,1011.2,1011.58,1012.68,1013.54,-0.01,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.05767024103034,448.8394606680584,6.449871536137562,324.9322717703442,218.84692392510905,7.0298665755288345,326.16482337477487,29.068088174261245,-5.98558606636877,0.2803572191253969,-0.932826595941701
43404456,5.802000,0.000000,0.000000,1011.25,1011.48,1012.79,1013.54,-0.01,0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0532836864317,448.83949261094284,6.427925422560328,324.92903334218465,218.85217504783282,7.003770452366034,326.2387829116039,29.06305826285898,-6.004682129610146,0.2800775601637166,-0.9555515084102302
43404557,5.903000,0.000000,0.000000,1011.27,1011.48,1012.65,1013.58,-0.01,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0508475336002,448.83987301770077,6.405399674661053,324.87252626981126,218.83990677792698,6.946407492016131,326.1677966591875,29.059730390589998,-5.980695296738299,0.29353154167570417,-0.9781069518074512
43404658,6.004000,0.000000,0.000000,1011.27,1011.54,1012.63,1013.59,-0.01,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0557543004689,448.84336443372746,6.430861396277269,324.927022302022,218.85199751906381,7.011684350041766,326.2430697173781,29.065094149264933,-5.985748615163093,0.28118907839084667,-0.9596803553659417
43404757,6.106000,0.000000,0.000000,1011.35,1011.47,1012.61,1013.6,-0.01,0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0556310878979,448.83373114928906,6.4391618053540345,324.93429062131077,218.84917663445347,7.026174304378954,326.2158395823151,29.07309791966345,-5.978525349792478,0.2793560078837908,-0.9456218469692002
43404858,6.204000,0.000000,0.000000,1011.21,1011.5,1012.8,1013.52,-0.01,0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.05269784035704,448.83674680838584,6.4239382602144275,324.93409200960997,218.85031538735623,7.013423945516746,326.18162485305635,29.052933704086264,-5.985487733842806,0.27867247324075345,-0.9339430678222651
43404957,6.305000,0.000000,0.000000,1011.34,1011.51,1012.77,1013.64,-0.01,0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0549983152591,448.8369914146746,6.421682160008081,324.9372599342722,218.84104738217783,7.023048332009694,326.22325675191007,29.06539775083063,-6.009572776409377,0.278444856632731,-0.9451432245633743
43405057,6.405000,0.000000,0.000000,1011.35,1011.4,1012.76,1013.49,-0.01,0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0556052945029,448.84419457960087,6.437813412122069,324.9317526540324,218.8467823971958,7.025867554364577,326.22989062349825,29.07153828087041,-6.003744824439181,0.2799661961500753,-0.9518521454972022
43405157,6.505000,0.000000,0.000000,1011.26,1011.46,1012.62,1013.57,-0.01,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.05601162149117,448.8461928320443,6.427438868229556,324.8701456609862,218.8336999785196,6.950612017787477,326.22304906453047,29.071531853960874,-5.976002725490054,0.2953948794675583,-0.9992712943331252
43405257,6.605000,0.000000,0.000000,1011.3,1011.58,1012.71,1013.56,-0.01,0.01,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.04973348334494,448.839732309422,6.447629990886855,324.8815032907667,218.8328050740846,6.948281759035685,326.23056499323917,29.058898565917108,-5.984927426316738,0.29100899163817256,-0.9893144408220772
43405358,6.705000,0.000000,0.000000,1011.28,1011.57,1012.65,1013.58,-0.01,0.01,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.053463004772,448.83764148630263,6.422505237592567,324.9320306737266,218.84628953109356,7.020469132140674,326.24772236464423,29.066019003564527,-5.991134208683507,0.2793706364551633,-0.9559499666702733
43405458,6.807000,0.000000,0.000000,1011.23,1011.54,1012.68,1013.46,-0.01,0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.0502458478163,448.84179669039224,6.428010412893994,324.88037223273847,218.83241296788398,6.958326103305603,326.1690352031162,29.066350738313844,-5.988614758484688,0.29141525285978054,-0.9719085822560881
43405557,6.905000,0.000000,0.000000,1011.32,1011.53,1012.71,1013.61,-0.01,0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.05073067676886,448.8382115340458,6.422599478449407,324.93099889857075,218.84795102808746,7.0068766454623335,326.2469887941352,29.065549428301612,-5.973111946773231,0.2789483260766226,-0.9551909101853944
43405658,7.005000,0.000000,0.000000,1011.32,1011.62,1012.59,1013.58,-0.01,0.01,1.0,1.0,1.0,1.0,1399.53,0.0,0.0,0.0,0.0,0.0,0.0,326.05344184481424,448.8471864694073,6.43055177429154,324.9379660451499,218.84555752832338,7.028612199301982,326.2325804677319,29.07176143554355,-6.010157502537834,0.27787435539535665,-0.9466076881709039
