ezloophw-py logger started on:,2026-3-25_130226
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
46995413,45.749000,-65.263238,-38.571651,1027.53,1093.12,1029.03,1066.39,-0.02,0.06,1.0,0.29,1.0,0.27,1397.48,-0.2778336977976482,-0.13175330852466804,-0.03651509863452518,-0.0421732260674192,-0.16512986950539496,-0.21083179621681225,326.102996149101,448.8043291500962,6.392496970068427,362.98391273473345,223.15907670790853,-11.025006419149427,439.20952327800813,48.892293776498825,-38.7744199466845,-9.282711071882204,-5.059510530736603
46995513,45.848000,-65.696613,-38.895288,1027.41,1092.92,1028.77,1066.29,-0.02,0.06,1.0,0.34,1.0,0.3,1395.85,-0.2813694699394107,-0.1357833849732982,-0.039818326848821264,-0.04479190662337515,-0.27343173771404383,-0.29388815254602885,326.1073316927391,448.8050867100735,6.393643309205821,364.61837259764394,223.49966039518512,-11.5250976245445,442.4034398721105,50.0504337420129,-38.91737675015287,-9.699723044195549,-4.754887693049799
46995613,45.947000,-66.125956,-39.217194,1027.38,1092.84,1028.85,1066.2,-0.02,0.06,1.0,0.39,1.0,0.34,1396.53,-0.2849815882753546,-0.13970434242112909,-0.03830396608152417,-0.040241100948689816,-0.1462333178505443,-0.11318649346781166,326.10325858138026,448.8132970425477,6.411366942003917,364.9336966156512,223.59021062877486,-12.009958385806753,443.79998099810814,50.527962014041954,-39.062141691809636,-9.782128211803723,-4.934996235268937
46995714,46.048000,-66.552009,-39.547767,1027.39,1093.55,1028.76,1066.31,-0.01,0.06,1.0,0.33,1.0,0.33,1397.09,-0.2887844004509366,-0.14344914870100461,-0.0406165094453141,-0.038578301166675766,-0.06960287303863934,-0.029256268254877454,326.1250681828297,448.75547711201114,6.584912964263154,365.53633293808315,223.7133123073049,-12.360614070932659,445.1363509713803,51.161522297476424,-39.138159798924896,-9.933381175962268,-4.897627664258124
46995814,46.148000,-66.979419,-39.879773,1027.32,1093.89,1028.84,1066.34,-0.01,0.06,1.0,0.3,1.0,0.33,1397.44,-0.29378965210993946,-0.14785254070373377,-0.04145320881244376,-0.034681459696489954,-0.05120492410258418,-0.010834861266669348,326.06632493000967,448.835488803841,6.60063506891689,365.1476575216438,223.66051160743686,-12.230672903784711,444.464495064528,50.80160034270384,-39.22387008609851,-9.846162715387353,-4.955842357535477
46995914,46.248000,-67.378792,-40.195774,1027.25,1093.79,1028.88,1066.34,-0.01,0.05,1.0,0.42,1.0,0.42,1396.77,-0.29687141073133444,-0.15033732732766966,-0.042524908188533404,-0.033681269599042704,-0.22473115919311792,-0.1562773925719563,326.1260389132109,448.7411809108215,6.589317718757023,365.063499239445,223.61687147234414,-12.103724836206828,443.91327408579656,50.55898611731088,-38.73019436898958,-9.812786211719922,-4.869699190618643
46996014,46.349000,-67.785087,-40.531229,1027.38,1095.34,1029.11,1068.11,-0.01,0.05,1.0,0.33,1.0,0.3,1397.13,-0.30097595445704606,-0.1534443437711941,-0.04464245876015496,-0.03289429861034322,-0.24970053035632286,-0.1628642595595953,326.11820588648465,448.7531123726617,6.610048311099228,365.01599216181353,223.59814782348235,-12.030977996003019,443.66060464848533,50.53905138801075,-38.8435766588293,-9.801673077679405,-4.835501240526625
46996115,46.449000,-68.200306,-40.879016,1027.31,1096.25,1029.13,1068.6,-0.01,0.05,1.0,0.25,1.0,0.26,1396.85,-0.3049952094587034,-0.15631684593761888,-0.04220366952072524,-0.029515041344188513,-0.1812344381886469,-0.10755475717275502,326.10726200660855,448.8081362515536,6.3869023089352694,365.16703117418444,223.67703455197275,-12.225285514967917,445.2191166433505,51.220690875349554,-39.54776610465626,-9.842716622586023,-5.214707794530263
46996215,46.549000,-68.606550,-41.233438,1027.28,1096.15,1028.93,1068.37,-0.01,0.05,1.0,0.26,1.0,0.28,1396.55,-0.3088954056978877,-0.1589522726900149,-0.040221261052487224,-0.026871560223474297,-0.15974695605504227,-0.1032543616475908,326.11934311521213,448.75193759102797,6.597108481321106,366.03163098045394,223.83064917373102,-12.522955465460317,446.84560688616233,51.936804141560295,-39.747379856587806,-10.062393334776567,-5.05525396637772
46996316,46.649000,-69.019461,-41.567452,1027.21,1096.02,1028.75,1068.33,-0.01,0.05,1.0,0.27,1.0,0.28,1397.01,-0.3136344166248597,-0.16204027418969624,-0.03810711203195083,-0.02411090201375141,0.10193936129493503,0.08098562852039855,326.107209617942,448.8163252150162,6.388560355693733,366.19059986238847,223.8933163843245,-12.433476815495721,447.7670585721257,52.179635362314194,-39.95400488928241,-10.104567647687713,-5.201974953579128
46996416,46.750000,-69.415399,-41.827414,1027.31,1095.94,1028.69,1068.26,-0.01,0.05,1.0,0.27,1.0,0.29,1397.69,-0.3164338890317018,-0.16376943639019803,-0.0400195527345019,-0.02444869553267318,-0.2393846250375612,-0.13584964352223824,326.12560300883086,448.74860161086264,6.583314197150812,366.7452856760364,223.98474538335478,-12.555724675595448,448.87711491503006,52.760081278363536,-40.48975344566512,-10.244015525854744,-5.137740302922726
46996515,46.850000,-69.846788,-42.025174,1027.26,1095.85,1028.67,1068.28,-0.01,0.05,1.0,0.28,1.0,0.29,1398.26,-0.3201370869121753,-0.16592981049214106,-0.040327484029478264,-0.02292664616246365,-0.2965125727531577,-0.15639720313605782,326.03829924747686,448.7750101613428,6.44590793746569,366.64600171706064,223.9922299598035,-12.574274653055312,448.8399759168738,52.68219642883473,-40.61435301223441,-10.240214220203747,-5.151105644637976
46996615,46.950000,-70.296590,-42.170215,1027.2,1095.98,1028.76,1068.17,-0.01,0.04,1.0,0.47,1.0,0.45,1398.78,-0.3237741030606558,-0.16794578022609155,-0.03997311542032385,-0.021742016514407488,-0.24260193303310518,-0.12010194379814591,326.1225838804366,448.74552748778416,6.600027497387166,366.4348339694837,223.95308027520431,-12.568445185912905,448.2636425285897,52.51105867134134,-40.31138316553085,-10.16684041180635,-5.181334813299632
46996716,47.050000,-70.759579,-42.296508,1027.33,1098.78,1029.38,1070.94,-0.01,0.04,1.0,0.29,1.0,0.24,1397.42,-0.3272932039490855,-0.1697973634166246,-0.03630190516129536,-0.018833513457773753,-0.12018459964407485,-0.057090984248647156,326.1197087143868,448.75168338979375,6.591675129306467,366.3789057466416,223.94864260099473,-12.53594795706686,447.96652678676486,52.325146141538454,-39.980054547501155,-10.15327034574042,-5.119277680018538
46996815,47.151000,-71.234632,-42.411311,1027.35,1098.78,1029.21,1071.72,-0.01,0.04,1.0,0.32,1.0,0.18,1397.11,-0.33063611084519134,-0.1715015540264719,-0.034508873968105626,-0.017358838314130504,-0.14676813776036765,-0.0676619242846393,326.12594099549875,448.7541491664724,6.584970968059231,366.2360016241338,223.9713207967257,-12.8323774669603,449.04498249628733,52.97058657199067,-41.30140159556744,-10.117327631103375,-5.6044400402558665
46996915,47.249000,-71.742558,-42.531528,1027.27,1098.65,1029.0,1071.32,-0.01,0.04,1.0,0.33,1.0,0.21,1396.48,-0.3337726930280907,-0.17310768102737653,-0.032616893730895984,-0.017292394395376023,-0.13007445154444017,-0.08813072996216958,326.1281787556753,448.74993113625214,6.5984165775096635,366.7395636735671,223.93310062723975,-12.593345706163873,450.1471238749222,53.56269493521986,-41.46573390225346,-10.239604905919233,-5.605589441355235
46997015,47.350000,-72.223305,-42.645971,1027.34,1098.53,1028.76,1071.39,-0.01,0.04,1.0,0.43,1.0,0.22,1397.13,-0.3367245978395224,-0.17475528646633573,-0.030665217640996126,-0.017401377184601864,-0.164405795133915,-0.0954664541692485,326.1085428206253,448.8181066201955,6.391819914914083,367.88186007682634,224.31209001978135,-13.041980253396982,453.0377101890548,54.588557549013885,-41.84424268436842,-10.540356894329312,-5.563704503393833
46997115,47.448000,-72.745283,-42.769125,1027.47,1100.48,1028.8,1071.21,-0.01,0.04,1.0,0.27,1.0,0.24,1397.59,-0.33888285368085497,-0.1759796211769052,-0.023973015369234574,-0.013619944172258699,0.05047795422616099,0.028036395985872906,326.1383846097142,448.7445916624373,6.591391785004561,368.56952406691715,224.4049125255807,-13.546841795624536,454.21225717344225,55.13576379549947,-41.85308157960765,-10.710286791545721,-5.416827377467104
46997216,47.550000,-73.253134,-42.875061,1027.39,1101.21,1028.84,1071.01,-0.01,0.04,1.0,0.2,1.0,0.25,1397.83,-0.3417514406400218,-0.17757483836847837,-0.030024277547400693,-0.016376613121278003,-0.14515599516738092,-0.07088758179328418,326.12854573157136,448.7660128024679,6.590747982199676,368.8825637256296,224.5340706126272,-13.701297842323699,455.22472950378926,55.560499343181064,-42.30233281973374,-10.79494255604026,-5.476252183531155
46997316,47.650000,-73.802609,-43.010481,1027.25,1101.16,1028.72,1071.07,-0.01,0.04,1.0,0.21,1.0,0.25,1398.27,-0.34462813583716273,-0.17910465148137092,-0.031001960093197153,-0.01619797896211355,-0.16114428274640316,-0.0763509179341337,326.1039939570876,448.8084551022836,6.380342870814069,369.1757144971716,224.56079242309445,-13.876439230628916,455.64463305819174,55.580717426753985,-41.923471684234386,-10.872509699360903,-5.354294180763098
46997416,47.750000,-74.312757,-43.210524,1027.28,1101.03,1028.71,1071.16,-0.01,0.04,1.0,0.21,1.0,0.24,1398.75,-0.3475168843008432,-0.18054079022906844,-0.0296572680928884,-0.014282629348633943,-0.11289377203356936,-0.0446703392425597,326.12950733462435,448.7498537625775,6.624997796370505,369.7680777781378,224.82103488659556,-14.29299704560293,457.32538491013753,56.463316929462074,-42.54277238863446,-11.027418148445003,-5.4226206894174105
46997516,47.850000,-74.845930,-43.489877,1027.31,1100.99,1028.81,1071.02,-0.01,0.04,1.0,0.43,1.0,0.31,1399.08,-0.35042789273171726,-0.18190087913882824,-0.0313134198203216,-0.014275635056770477,-0.15960495814783338,-0.061408494412161986,326.1049545389709,448.81588354616594,6.4168823398237755,370.06724014481154,224.88234414641764,-14.202226397554634,458.0614623073386,56.780450000134074,-42.78392126269968,-11.106965379829722,-5.416222038082829
46997616,47.951000,-75.378257,-43.808454,1027.39,1102.86,1028.77,1071.05,-0.01,0.04,1.0,0.28,1.0,0.3,1396.94,-0.3533698823315333,-0.1831429539346302,-0.029598757277903273,-0.011928347175688319,-0.039294312583512514,-0.0032253802138335046,326.1238714313667,448.7633006143903,6.585740990431179,370.2223016187293,224.8691681426975,-14.36038536338361,458.3839088565014,57.048926508605255,-42.6862324579575,-11.142414593240602,-5.429624299976229
46997717,48.050000,-75.919192,-44.132263,1027.36,1102.43,1028.65,1071.03,-0.01,0.04,1.0,0.31,1.0,0.31,1396.2,-0.3563329304933849,-0.18427794656381138,-0.03033282892851529,-0.01122595602924233,-0.03877043229966558,-0.003584158774919568,326.04081483942434,448.78819030607787,6.435582104669756,370.17113510478947,224.89515506224075,-14.446965555821695,458.4517173621938,56.95068108453588,-42.79406483445618,-11.15032374128431,-5.428165047461917
46997817,48.151000,-76.444868,-44.446120,1027.33,1102.47,1028.75,1071.19,-0.01,0.04,1.0,0.44,1.0,0.37,1396.63,-0.35928118946079896,-0.18531285740825215,-0.030899166842155806,-0.010491013379329938,-0.11827305339120804,-0.030769428460909316,326.09833258286943,448.81093805688164,6.402780702963889,370.2783511132176,224.89851804043153,-14.694310699769792,458.7061713093656,57.10323647063943,-42.386345603841505,-11.161623620815208,-5.465904955501085
46997917,48.251000,-76.983180,-44.768217,1027.41,1104.36,1028.78,1071.57,-0.01,0.03,1.0,0.29,1.0,0.35,1397.07,-0.3621820452865492,-0.18624239598117434,-0.030709702459288682,-0.009542016774385752,-0.07144296043878659,-0.015477674956658848,326.04634725971727,448.79066377309175,6.443550320129142,370.4352033262415,224.94254319418047,-14.58057213295181,459.14517129180194,57.305489723446286,-43.058442718909234,-11.2161896482384,-5.454463119796163
46998017,48.350000,-77.547792,-45.129630,1027.3,1105.57,1028.91,1072.44,-0.01,0.03,1.0,0.28,1.0,0.33,1397.17,-0.3650145600716229,-0.18709219342739858,-0.027999006496015083,-0.008162110679871024,-0.07201894627239439,-0.014385452930130856,326.10370303102735,448.8202102689662,6.404616841140739,370.56718852529576,224.97951102796176,-14.427813783548572,459.3919201972891,57.27692631861994,-43.02078567031806,-11.234930781117988,-5.43835227237215
46998117,48.452000,-78.095762,-45.528335,1027.35,1105.54,1028.77,1072.11,-0.01,0.03,1.0,0.32,1.0,0.39,1397.93,-0.36777100741594265,-0.18785635931171266,-0.02919653452298892,-0.007899144038574462,-0.11763671862713632,-0.028351037223119907,326.1017458754651,448.81956602813136,6.38293198932915,371.3633985085135,225.20068251868125,-14.840342126049277,461.49310960048894,58.45087841017345,-43.674307239826724,-11.44238532593898,-5.50683460552591
46998218,48.553000,-78.651438,-45.961850,1027.15,1105.05,1028.93,1073.37,-0.01,0.03,1.0,0.41,1.0,0.32,1397.18,-0.37047627691702756,-0.18857246688563895,-0.028113157044032337,-0.007232029842439983,-0.07982676018708604,-0.013521608089523636,326.10950331912744,448.7332586245297,6.682620626140796,372.33933341654534,225.4020502304877,-15.447087267613952,463.875908013239,59.521978618658885,-44.10943484380236,-11.695119317281165,-5.500721436744925
46998317,48.652000,-79.213332,-46.399019,1027.51,1106.44,1028.81,1072.88,-0.01,0.03,1.0,0.35,1.0,0.4,1397.69,-0.3732088283661451,-0.18922187303479038,-0.028871275840818597,-0.006523096668011277,-0.10400610786192688,-0.01493814230794138,326.02515951973356,448.77339658403446,6.420194906614931,373.2401581118928,225.67997775445517,-15.848831119388105,466.2118752288368,60.697453855147145,-44.64664435304467,-11.949624534972246,-5.5030817069012095
46998418,48.753000,-79.789878,-46.809562,1027.38,1106.97,1029.03,1074.36,-0.01,0.03,1.0,0.3,1.0,0.28,1397.58,-0.37605463554015456,-0.18980860636878355,-0.03022405354004576,-0.005869532792633506,-0.1159226341222821,-0.013257967861776387,326.03900100138685,448.7929015912237,6.449236492254011,373.9493312148925,225.87627529564958,-16.211878928754004,467.76348421156376,61.43539206087377,-44.969388244902426,-12.129766472599064,-5.445390638296615
46998517,48.853000,-80.412416,-47.191692,1027.26,1106.8,1028.94,1074.58,-0.01,0.03,1.0,0.32,1.0,0.26,1396.63,-0.37906122575885254,-0.19032915954629318,-0.03233542810248891,-0.005156236816281676,-0.1427401620918125,-0.011303839417591796,326.03754628541,448.785207432813,6.442623543002567,374.22021477055,225.99014852357107,-16.414508318008213,468.58395136176097,61.84745478682412,-45.18701677830505,-12.203113192753365,-5.487871382250045
46998617,48.952000,-81.001282,-47.500581,1027.3,1106.74,1028.75,1074.41,-0.01,0.03,1.0,0.32,1.0,0.27,1397.25,-0.3822406900901479,-0.19078336250452305,-0.03412388052014902,-0.0046781991459855735,-0.16493835118265554,-0.02016144155446308,326.04276071313063,448.785966020155,6.436432373095436,375.0488487282398,226.27299659211204,-16.75025168309775,471.02358773751575,63.08056012238311,-45.714085239656534,-12.420492682283397,-5.61913072981892
46998718,49.051000,-81.648114,-47.784007,1027.27,1106.72,1028.78,1074.48,-0.01,0.02,1.0,0.33,1.0,0.27,1397.97,-0.3855833817736801,-0.1912362517819182,-0.035602986354524545,-0.004737872460402793,-0.14652449721822036,-0.016445375533352537,326.0344614910536,448.7904488886989,6.447042733159764,375.2932021529841,226.3509412778436,-16.91482589605952,471.769066158359,63.356753766723216,-45.84578112763305,-12.486517971849516,-5.648150937746227
46998818,49.152000,-82.351503,-48.033256,1027.31,1106.66,1028.76,1074.5,-0.01,0.02,1.0,0.33,1.0,0.27,1398.55,-0.38908945473667506,-0.1916822815763457,-0.037343176592241935,-0.004684378351997509,-0.15444336972150677,-0.018366717755591844,326.10872612823977,448.83071915380697,6.407516056617164,375.3671933149247,226.33598217119965,-16.89005104038294,471.6773028148474,63.35972403297384,-46.03469775445501,-12.483448513185445,-5.613882048949964
46998917,49.253000,-82.994475,-48.202042,1027.35,1106.78,1028.61,1074.48,-0.01,0.02,1.0,0.32,1.0,0.27,1398.96,-0.3927042349420275,-0.19212388900244373,-0.03814632415874733,-0.004584649903659708,-0.14962887221376472,-0.016250626593118645,326.02061164019165,448.7863544425102,6.427331985031359,375.0890586595583,226.30737733535474,-16.764900026360486,471.305667547711,63.22258288936079,-45.70141677951326,-12.437646961118224,-5.664419684326663
46999017,49.351000,-83.691413,-48.302858,1027.25,1106.84,1028.63,1074.49,-0.01,0.02,1.0,0.68,1.0,0.45,1399.21,-0.3963437304020942,-0.19256000146107596,-0.038337540229548744,-0.004604953604590415,-0.15039144379191108,-0.01820953913153991,326.0404537118481,448.79105158608587,6.455854075951458,375.0600938167609,226.26546851871066,-16.756096740640746,470.99993293044946,63.053401395380604,-45.684568098799964,-12.423138424198505,-5.601723268900898
46999118,49.451000,-84.416842,-48.356560,1027.57,1113.36,1029.03,1077.13,-0.01,0.02,1.0,0.15,1.0,0.24,1397.54,-0.39993530038150044,-0.19297972591548265,-0.03686097514225144,-0.004234782773979022,-0.11732730607764794,-0.011948621814629011,326.04042380807607,448.78713557349965,6.444277664324537,375.0466433936438,226.26816816581587,-16.75896979213483,471.0580954923491,63.15635708839743,-45.62080841777327,-12.420200589588903,-5.641667432658565
46999217,49.552000,-85.159586,-48.398174,1027.46,1113.51,1028.87,1077.01,-0.01,0.02,1.0,0.24,1.0,0.26,1397.11,-0.4034298471699558,-0.1933799150190043,-0.035907291119781554,-0.004099056700319153,-0.12580348360210641,-0.01375380712434987,326.0438436673047,448.79614943349037,6.460220848460863,375.3550810075965,226.31702812184068,-17.131858908277927,472.456771942669,63.92469126587895,-46.479615149646385,-12.497251602299038,-5.882600541990612
46999317,49.651000,-85.816694,-48.441370,1027.57,1113.24,1028.67,1076.65,-0.01,0.02,1.0,0.33,1.0,0.29,1397.72,-0.4068118162447208,-0.1937894058291313,-0.03534417025476289,-0.004679156898134292,-0.12110931484295295,-0.029342904163956546,326.13011255582757,448.7702288712227,6.610670427798737,376.8547249678383,226.72818397737922,-17.78518610526646,475.554844683044,65.5504843266324,-47.359483851607315,-12.868170541121456,-5.7456421845879575
46999418,49.751000,-86.598608,-48.498795,1027.4,1112.99,1028.79,1076.81,-0.01,0.02,1.0,0.4,1.0,0.28,1395.67,-0.4101375091672525,-0.19428782644459436,-0.03503424704214108,-0.005333221027267363,-0.13573233480904004,-0.018723053926855082,326.02938790203586,448.80747210836114,6.413948478246423,378.4547446606433,227.33634169571673,-18.77900996978713,479.70757962072986,67.75225470095866,-48.84029662542649,-13.31759072754023,-5.759108901963412
46999517,49.852000,-87.316650,-48.549935,1027.48,1114.22,1028.71,1076.78,-0.01,0.03,1.0,0.31,1.0,0.28,1395.25,-0.4135793263885295,-0.1947754627753962,-0.03695218121188211,-0.005075914265607642,-0.17849520488265877,-0.020992680374620678,326.04535004248885,448.7977625547261,6.439245885740102,380.2825812252365,227.87594580747557,-19.435961900409833,483.4354057072871,69.71437062572979,-48.99045646310071,-13.793549536751016,-5.525252167878193
46999618,49.952000,-88.032897,-48.602740,1027.49,1114.41,1028.71,1076.65,-0.01,0.03,1.0,0.42,1.0,0.3,1393.81,-0.41729976788800593,-0.19521812420952975,-0.040834972815622206,-0.0043228665004113745,-0.22148972315053053,-0.009877499063480365,326.0283038909179,448.8106562580702,6.422413062561785,381.14787658905306,228.2489593903485,-20.03420745174823,485.99541081886946,71.23039038552507,-48.72756596329283,-14.03114533737253,-5.670319568138961
46999717,50.052000,-88.710982,-48.658179,1027.43,1115.64,1028.78,1076.68,-0.01,0.03,1.0,0.38,1.0,0.31,1394.02,-0.42138663490205025,-0.19559397778312967,-0.044535309295277194,-0.0037937529119455517,-0.23198236048830922,-0.011901991003032412,326.0356613471085,448.810623724692,6.45045242423074,381.86032658000073,228.41438284501427,-20.079801430560256,487.2084018097265,71.87961250431034,-49.1579568028469,-14.213642848995162,-5.5133120271529314
46999817,50.151000,-89.438830,-48.749245,1027.4,1117.05,1028.75,1076.85,-0.01,0.02,1.0,0.32,1.0,0.3,1394.69,-0.4258380481840324,-0.19589436606673064,-0.04867661859152581,-0.0028262550270866257,-0.2547998610709708,-0.0048696477936605136,326.03663686389353,448.8027700304004,6.4426383278858905,381.99416977705937,228.48169901348803,-20.31417229950795,488.0440634184588,72.24803482217033,-48.99454452152491,-14.250759531343343,-5.6667606919915094
46999917,50.251000,-90.133399,-48.886855,1027.26,1116.93,1028.76,1076.68,-0.01,0.03,1.0,0.39,1.0,0.32,1394.92,-0.4305833991602326,-0.19614568607982397,-0.05094461456773052,-0.0025509246398321703,-0.2464102008669686,-0.007717031371837918,326.03551554396824,448.811209050989,6.424524312780848,382.21325591056353,228.56758295668635,-20.384219569685577,488.3402537113508,72.32950682783203,-49.30669549476589,-14.3093661384206,-5.5681484413079545
47000018,50.351000,-90.814405,-49.105472,1027.36,1118.12,1028.72,1076.75,-0.01,0.03,1.0,0.35,1.0,0.33,1395.37,-0.43553541091515796,-0.19634275266487033,-0.052919435512412405,-0.001831297231695297,-0.2337172183922705,-0.0023097022842608513,326.0541557437968,448.82253715844837,6.453878669352292,382.4804112628718,228.62837012598735,-20.515901544052436,488.71718254045135,72.80332176978821,-49.294361444215525,-14.373144995389692,-5.538684347716288
47000117,50.452000,-91.489117,-49.423744,1027.38,1117.88,1028.73,1076.68,-0.01,0.03,1.0,0.43,1.0,0.35,1396.27,-0.44061445210025296,-0.1964893182520438,-0.053864055203282066,-0.0012839545273325853,-0.22429962639218406,0.0028231586658926467,326.04515876087515,448.81763462561423,6.462117333676916,382.8385299835341,228.7619622625743,-20.775312999606005,489.6400070999992,73.2451246334416,-49.661306614610325,-14.471468423414892,-5.5364684292993225
47000218,50.551000,-91.982338,-49.711846,1027.43,1120.32,1028.64,1076.84,-0.01,0.03,1.0,0.28,1.0,0.37,1397.02,-0.4457710650273134,-0.19656078422174386,-0.05459247770828695,-0.0005025913671479371,-0.23608019436191396,0.0030149416400913954,326.0389665815381,448.80779757567797,6.439807111395224,383.51947162490717,229.02116688409012,-21.012777909217952,490.97596669441873,74.05864234175084,-49.57828095762998,-14.65622597817897,-5.42635556237969
47000318,50.653000,-92.827017,-50.202421,1027.39,1119.95,1028.78,1077.61,-0.01,0.03,1.0,0.35,1.0,0.33,1397.25,-0.45097821453803455,-0.19657527400751623,-0.05509088107865603,0.00019459545390179637,-0.24228275757293966,0.010875192193125114,326.0336933154218,448.81003496476814,6.451194903872451,384.11140194054025,229.24049066394016,-21.373170042968827,492.6108070303293,74.99998585588501,-50.18253520728728,-14.815837117424344,-5.492527886623172
47000419,50.753000,-93.485283,-50.567654,1027.25,1119.81,1028.77,1077.64,-0.01,0.03,1.0,0.37,1.0,0.33,1396.57,-0.4562415828167902,-0.19651462106181375,-0.056070651053641785,0.0009032221026739403,-0.26907086381090195,0.011031914012929371,326.0339422753677,448.8171732389914,6.4461994312417525,384.88916581425536,229.51244206941095,-21.730477287830798,494.5151548025029,76.30869439992757,-50.9464846134913,-15.022593644467866,-5.540686736643199
47000519,50.854000,-94.155786,-50.940203,1027.37,1120.26,1028.65,1077.52,-0.01,0.03,1.0,0.33,1.0,0.34,1397.23,-0.46157115387993203,-0.19639214403824096,-0.05672604860510844,0.0014373729093531,-0.2588110602589416,0.008736991815098027,326.0359663428512,448.8181345358826,6.450033119617787,385.60367719241384,229.7808622194794,-22.055151649187618,496.17316490018703,77.22105572313647,-50.87777938188386,-15.213787022708209,-5.505583124392086
47000619,50.954000,-94.803650,-51.339941,1027.3,1120.14,1028.7,1077.52,-0.01,0.03,1.0,0.34,1.0,0.34,1397.85,-0.4669786859221939,-0.1962402695905252,-0.0568559252179648,0.0017124424919094056,-0.2850213594167483,0.011558452952751704,326.0394319855126,448.81467358708244,6.460087265666904,385.99549252281753,229.8753786123349,-22.369689315078354,497.00996808510234,77.73836400200865,-50.80218918756503,-15.314862416380656,-5.4885280881463245
47000719,51.053000,-95.408919,-51.780210,1027.25,1120.27,1028.61,1077.64,-0.01,0.03,1.0,0.33,1.0,0.33,1398.44,-0.472450192778133,-0.196059347666045,-0.05927478622340208,0.0020831476138237505,-0.317269159473206,0.014326578795162028,326.0343301917274,448.82572925721627,6.4386292659547415,386.16578610161537,229.9719106936514,-22.470456190575806,497.5254234374392,78.02188111878436,-50.925446585805254,-15.363266850205582,-5.510041671356024
47000819,51.153000,-95.997615,-52.279778,1027.42,1120.05,1028.88,1077.07,-0.01,0.03,1.0,0.64,1.0,0.56,1398.82,-0.4779382764268943,-0.19585576436819033,-0.0579936089019787,0.0022208538443709326,-0.22874524334720037,0.010559996161603386,326.04234029644243,448.8277806490246,6.422436668799951,386.1425068541206,229.95473052324382,-22.475093419891156,497.54758685922997,78.07283367703279,-50.94055907358902,-15.354364457012812,-5.5512466760350385
47000919,51.252000,-96.637325,-52.916255,1027.6,1129.04,1029.55,1085.04,-0.01,0.03,1.0,0.06,1.0,0.06,1397.1,-0.48337398456725883,-0.19564394120857184,-0.05614756267613326,0.002188214740340212,-0.19404936967504077,0.007413768934888575,326.0367114356683,448.81550842680196,6.455357317605024,385.9838659475358,229.88361003977803,-22.43172954798717,497.4114059714334,77.91927858741013,-51.326502557208215,-15.313187355257384,-5.624282967349863
47001019,51.353000,-97.204408,-53.605463,1027.44,1126.46,1028.9,1082.34,-0.01,0.03,1.0,0.15,1.0,0.15,1397.75,-0.48867853374478654,-0.19544745781717737,-0.055503314586262946,0.001842817947636507,-0.23189124328560062,-0.0008103243349633923,326.04573607358526,448.8226677394318,6.442606382034414,386.14758976141695,229.959054713084,-22.81002277454176,499.17898229485155,79.48988967924697,-52.80353253287702,-15.35540596880644,-6.202809338213996
47001120,51.454000,-97.735568,-54.372811,1027.34,1126.01,1028.88,1082.09,-0.01,0.03,1.0,0.28,1.0,0.28,1398.37,-0.49378439846568717,-0.1954207837653554,-0.05296044930273291,-0.0008738780966272338,-0.2044877198653545,-0.033568388593155765,326.05032606640447,448.83324829857173,6.447810571336054,387.9168402751302,230.62932307880706,-23.3228647686292,502.46993135244196,81.50837176553043,-53.638399468994734,-15.829418918053305,-5.8722395541017995
47001219,51.554000,-98.246162,-55.202304,1027.47,1125.71,1028.71,1082.1,-0.01,0.03,1.0,0.35,1.0,0.34,1398.77,-0.498768631593106,-0.19562163745429226,-0.0523717357133534,-0.0026592516407797483,-0.22550313382674014,-0.02406936330516453,326.0473583238078,448.8365068521394,6.462203053125776,389.3274493899373,231.1957949900708,-24.125809695070235,506.3597931893279,84.08647368906121,-54.609918311624675,-16.21204518420222,-6.079799134494294
47001320,51.653000,-98.675243,-56.004633,1027.41,1125.27,1028.83,1081.8,-0.01,0.03,1.0,0.43,1.0,0.44,1396.88,-0.5037897679817475,-0.19598199751785367,-0.05362077033623507,-0.0044967023442767755,-0.26338866038879566,-0.036659531156406,326.0428096431272,448.8374641390927,6.456287158183562,390.5409828661464,231.6916259060149,-24.582923249098606,508.6083191671594,85.68828123397748,-54.499074958684865,-16.542840201651206,-5.875466469751075
47001420,51.754000,-99.179389,-57.082925,1027.36,1128.08,1029.14,1085.74,-0.01,0.04,1.0,0.24,1.0,0.18,1396.75,-0.5089630733519312,-0.1964519923561195,-0.0559818730233999,-0.005274981092241589,-0.29355555937582506,-0.03308626790116489,326.0537268667657,448.8452217357879,6.456519333423027,390.98904345970766,231.88030107425988,-24.929054040238043,509.91867044236363,86.54424462884889,-54.92907619168106,-16.66188808667126,-5.9699538269589
