ezloophw-py logger started on:,2026-3-25_122430
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44674460,0.902000,0.000000,0.000000,1027.68,1028.03,1029.25,1030.19,0.0,0.0,1.0,1.0,1.0,1.0,1399.55,0.0,0.0,0.0,0.0,0.0,0.0,326.0690169208443,448.8618230324521,6.551521397111458,331.16800634224984,219.73789147361498,4.113568112652078,342.5308554269679,28.30869934460496,-9.899821588483944,-1.2748662108862228,-0.8472431334579191
44674560,1.002000,0.000000,0.000000,1027.7,1027.99,1029.27,1030.07,0.0,0.0,1.0,1.0,1.0,1.0,1399.11,0.0,0.0,0.0,0.0,0.0,0.0,326.0787606620387,448.87214367238823,6.548417922810732,331.1940498390533,219.80015187574773,4.1871486931164155,342.56473208492196,28.319652669780467,-9.91760498314425,-1.2792300687390497,-0.8399429791335264
44674659,1.102000,0.000000,0.000000,1027.73,1028.01,1029.19,1030.13,0.0,0.0,1.0,1.0,1.0,1.0,1398.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0793516462013,448.8703394940814,6.533746961743144,331.1382755783953,219.78098158751453,4.282571402615909,342.54569031348433,28.32009073979196,-9.915707281046245,-1.2650429984340992,-0.8796180002470821
44674759,1.201000,0.000000,0.000000,1027.65,1028.03,1029.19,1030.05,0.0,0.0,1.0,1.0,1.0,1.0,1398.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0849254848079,448.87705248686757,6.570974830527031,331.15987494439196,219.73705126436747,4.116843053919394,342.52509050508195,28.30713008496738,-9.912249991094171,-1.268768673398094,-0.8601311104087652
44674859,1.302000,0.000000,0.000000,1027.76,1027.91,1029.2,1030.08,0.0,0.0,1.0,1.0,1.0,1.0,1399.09,0.0,0.0,0.0,0.0,0.0,0.0,326.09006504347445,448.8710143828169,6.567247389205495,331.16163456679664,219.72736535448794,4.12878382386691,342.5006765390468,28.321118896530855,-9.95894931670068,-1.2679037665497832,-0.854472820416198
44674959,1.401000,0.000000,0.000000,1027.69,1028.03,1028.96,1030.15,0.0,0.0,1.0,1.0,1.0,1.0,1399.45,0.0,0.0,0.0,0.0,0.0,0.0,326.0866598758609,448.8690123244648,6.5539232751414875,331.1644359273123,219.73451946008336,4.127257949490163,342.52885202666374,28.302339885763,-9.868369953233767,-1.269505615616494,-0.8583787974055705
44675059,1.501000,0.000000,0.000000,1027.67,1028.0,1029.21,1030.09,0.0,0.0,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,326.07598117688775,448.87506037927307,6.54074083769407,331.16759910950236,219.73067883286726,4.112823877706355,342.5431208494844,28.312943243002064,-9.906866154846508,-1.27291020018868,-0.855137877042139
44675159,1.601000,0.000000,0.000000,1027.76,1028.07,1029.23,1030.14,0.0,0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.08560203643515,448.8713054278165,6.529802603375176,331.1697965369109,219.7325487292843,4.105572394386971,342.56978742598153,28.310210829476663,-9.902561600602635,-1.2710861344342912,-0.866002612594404
44675259,1.702000,0.000000,0.000000,1027.72,1028.01,1029.12,1030.09,-0.0,0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0858946949301,448.86415407488084,6.528113000213825,331.17279077129905,219.73609113164022,4.117767487205698,342.54046765811285,28.313002591127876,-9.895289312619985,-1.2718206621181871,-0.8548822480698761
44675359,1.801000,0.000000,0.000000,1027.65,1028.05,1029.07,1030.14,-0.0,0.01,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.079690264614,448.86845916393366,6.526620900032951,331.15464924120556,219.73414449580966,4.121044408586074,342.5221277706089,28.3233088957356,-9.933015587640218,-1.2688025294383038,-0.8610763895189111
44675460,1.901000,0.000000,0.000000,1027.64,1028.07,1029.0,1030.07,-0.0,0.01,1.0,1.0,1.0,1.0,1400.06,0.0,0.0,0.0,0.0,0.0,0.0,325.9396263277536,448.70232954410034,6.386177665362241,330.92564672400556,219.61011869548247,4.177752009686435,342.3984159956694,28.26891905433237,-9.990697623116565,-1.2468028927695187,-0.9377263235738056
44675559,2.002000,0.000000,0.000000,1027.67,1027.96,1029.13,1030.2,-0.0,0.01,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,325.7188927998079,449.2429791934848,6.3974329620233625,330.66911616754777,218.66834597514543,4.1152229925441794,342.19853888862724,26.866389515671116,-9.765301953805597,-1.2298982683858128,-0.9801753607417343
44675659,2.101000,0.000000,0.000000,1027.68,1027.98,1029.15,1030.1,-0.0,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,325.95989284567486,449.9528182772926,6.5559628622842245,330.67298738811894,218.66584975906395,4.206217641375556,342.24998992783907,25.987065267216817,-9.954003745757529,-1.167394162514362,-1.1036643952434302
44675759,2.201000,0.000000,0.000000,1027.67,1028.04,1029.1,1030.03,-0.0,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,325.9334508172014,450.1329084051106,6.591622482788364,330.67298738811894,218.66584975906395,4.206217641375556,342.24998992783907,25.987065267216817,-9.954003745757529,-1.167394162514362,-1.1036643952434302
44675860,2.301000,0.000000,0.000000,1027.75,1028.01,1029.21,1030.04,-0.0,0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,325.70640483744444,449.03911247971195,6.3973392537221665,330.69270721662247,218.67145284060652,4.0511699237960554,342.25275777356114,26.463918517552102,-10.150233720947877,-1.2399721311676515,-0.9618834463917008
44675959,2.402000,0.000000,0.000000,1027.65,1027.92,1029.12,1029.99,-0.0,0.01,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,325.8495049804753,448.6802528987864,6.5104993502549915,330.6502404968976,218.70904480253046,4.114507406315492,342.21919009719363,26.864301831457926,-9.925581507082853,-1.1958972636544272,-1.0591743579099857
44676059,2.501000,0.000000,0.000000,1027.61,1028.03,1029.21,1029.94,-0.0,0.01,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,325.8266536658603,448.4226275503858,6.5056475882455285,330.6285239243011,218.81002603510737,4.285969120611884,342.17701054176985,27.21515903470041,-9.86343889324157,-1.1980474910460053,-1.053266528736545
44676172,2.602000,0.000000,0.000000,1027.68,1028.02,1029.23,1030.01,-0.0,0.01,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,325.8924513889554,448.71372754373306,6.386128739644876,330.69778331731453,219.31692156604808,4.302321940699025,342.1980041714398,27.684951326347882,-9.902257685065933,-1.2000384079982183,-1.034239539478
44676273,2.714000,0.000000,0.000000,1027.7,1028.02,1029.32,1029.9,-0.0,0.01,1.0,1.0,1.0,1.0,1400.4,0.0,0.0,0.0,0.0,0.0,0.0,326.0433827620286,448.8706793690305,6.4953431201504435,331.1064400910656,219.78979532379756,4.290937057114965,342.4238111909748,28.286806480356013,-9.967992187660148,-1.2661230840818163,-0.8498643952796066
44676373,2.815000,0.000000,0.000000,1027.72,1027.95,1028.96,1030.01,-0.0,0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.0477818080923,448.85965028882003,6.474767094377778,331.1195909684814,219.74477802856828,4.117876498113025,342.4886697780898,28.320014993445394,-9.943295245274415,-1.2681228606995025,-0.8626663298183384
44676473,2.915000,0.000000,0.000000,1027.7,1028.06,1029.15,1030.01,-0.0,0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.052521260585,448.86733390207894,6.4903298342296925,331.11178954226176,219.79252135950722,4.279587929349025,342.4702636103799,28.299690509466156,-9.916416339475948,-1.2652093837477192,-0.8641260753498736
44676573,3.016000,0.000000,0.000000,1027.79,1028.03,1029.1,1029.98,-0.0,0.01,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.0538970085347,448.8678358770562,6.489999841081343,331.1160470814156,219.74779973565362,4.115004044528566,342.45503036944416,28.308564648865097,-9.902463792939232,-1.2656800332496965,-0.8583199372650334
44676673,3.115000,0.000000,0.000000,1027.74,1028.12,1029.15,1030.03,-0.0,0.01,1.0,1.0,1.0,1.0,1400.4,0.0,0.0,0.0,0.0,0.0,0.0,326.0464457867401,448.8692366448151,6.475462405391756,331.12603134262764,219.7224875265347,4.1613642380948646,342.4482223900798,28.309622948386505,-9.947810058563606,-1.2698899622105606,-0.8453570936972876
44676774,3.215000,0.000000,0.000000,1027.61,1028.1,1029.19,1030.0,-0.0,0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.05012318158373,448.86237079436455,6.503455044154004,331.1200362157342,219.78633305550508,4.294642257768492,342.4682630862487,28.304892016952024,-9.928232864833484,-1.26786375038815,-0.8559633237654434
44676873,3.315000,0.000000,0.000000,1027.75,1028.1,1029.19,1030.08,-0.01,0.01,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.04652276771947,448.86371062542594,6.504633938420243,331.1225876302823,219.73032911583712,4.1385428860043785,342.4923126277989,28.316964203340568,-9.910097784512551,-1.26908409090614,-0.8611385339078557
44676973,3.416000,0.000000,0.000000,1027.71,1028.1,1029.18,1030.06,-0.01,0.01,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.0427605194001,448.8637688867996,6.515045092419486,331.10292883090176,219.73543399021625,4.159066591529285,342.4777131729664,28.31302979225461,-9.903026175670632,-1.265138889608575,-0.8703778084905185
44677073,3.515000,0.000000,0.000000,1027.85,1028.03,1029.1,1030.13,-0.01,0.0,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.05155523090883,448.8629701914906,6.511405049069356,331.1115753136204,219.79328456001193,4.288227449964122,342.4548980004309,28.320278599560524,-9.931728695896995,-1.2654256433933275,-0.8595262273445288
44677174,3.615000,0.000000,0.000000,1027.68,1027.95,1029.07,1030.05,-0.01,0.0,1.0,1.0,1.0,1.0,1400.39,0.0,0.0,0.0,0.0,0.0,0.0,326.0558490610259,448.86984264643104,6.512949472272208,331.105889492895,219.7904077621661,4.300651433676925,342.44618083744274,28.307147240745323,-9.90127931423273,-1.262876979323876,-0.8635385434254035
44677273,3.716000,0.000000,0.000000,1027.76,1027.93,1029.15,1030.02,-0.01,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.04561416757167,448.863075663235,6.497766856859827,331.0879230984929,219.74038054626416,4.179064271588641,342.47267102945034,28.313475116337873,-9.96021539416181,-1.2607061674262188,-0.8821351663232955
44677373,3.815000,0.000000,0.000000,1027.74,1028.0,1029.2,1030.0,-0.01,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.0533330815372,448.8771721114121,6.502967034256492,331.12030067819455,219.774033797205,4.329581828857909,342.4669007949202,28.313047078589594,-9.926768310775648,-1.2669775678299773,-0.8576120755823173
44677474,3.927000,0.000000,0.000000,1027.71,1027.99,1029.18,1030.08,-0.01,0.0,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.04026793516186,448.8710222947497,6.498837490002944,331.12593271593505,219.74460641875777,4.153162116337072,342.4925189266005,28.303009129701227,-9.938331032678887,-1.2715220531285931,-0.8548263864577699
44677574,4.015000,0.000000,0.000000,1027.65,1027.86,1029.27,1029.99,-0.01,0.0,1.0,1.0,1.0,1.0,1400.51,0.0,0.0,0.0,0.0,0.0,0.0,326.04439806380657,448.86613346135704,6.479152464247438,331.10209439512573,219.792501864844,4.2828749295843584,342.45049241540346,28.30306631953043,-9.908609553306974,-1.2648229203883659,-0.8619547450487377
44677673,4.116000,0.000000,0.000000,1027.7,1027.97,1029.28,1029.94,-0.01,0.0,1.0,1.0,1.0,1.0,1400.35,0.0,0.0,0.0,0.0,0.0,0.0,326.0468284827921,448.86385465112943,6.45624383591392,331.1054177731298,219.73563266334418,4.206509401527358,342.4625093276574,28.316160184446076,-9.912220926865082,-1.2647448553896787,-0.8659406289136684
44677773,4.216000,0.000000,0.000000,1027.72,1027.91,1029.25,1030.04,-0.01,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.0532309890514,448.8643908761149,6.489301222846222,331.11624928152395,219.79929752239386,4.289285738078619,342.4529567554917,28.309053112272096,-9.914773190519071,-1.2662005769544311,-0.8556994414711871
44677873,4.315000,0.000000,0.000000,1027.68,1027.88,1029.25,1030.05,-0.01,0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0476957355899,448.85986818180896,6.506043308065273,331.1170506481324,219.74511269759705,4.110757934134509,342.4756844845127,28.312640296989027,-9.924204194268595,-1.2675100622542266,-0.8606401615553305
44677974,4.414000,0.000000,0.000000,1027.73,1027.91,1029.16,1030.05,-0.01,0.0,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.04852838069684,448.8749273639095,6.515173954772953,331.10217755715905,219.7920683873583,4.307865492200311,342.46822131607536,28.306292346616114,-9.902561634525346,-1.26376025153671,-0.8694061432771321
44678073,4.515000,0.000000,0.000000,1027.76,1028.05,1029.14,1030.05,-0.01,0.0,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.0453573030095,448.8688530459724,6.51647855834545,331.11081337923264,219.7930246415142,4.293447234681393,342.4635174610109,28.30959599169484,-9.925408563232406,-1.2667506925586545,-0.8594892985719529
44678174,4.615000,0.000000,0.000000,1027.7,1028.1,1029.23,1029.98,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.0561632113862,448.8660429254485,6.486915625267196,331.1189600836525,219.750809591566,4.103241668943782,342.4458424190601,28.304471764830666,-9.92057991803537,-1.265868225149276,-0.8542091791394744
44678274,4.716000,0.000000,0.000000,1027.84,1028.0,1029.21,1030.09,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.0504944120011,448.8692995233226,6.509223824958215,331.1025682021561,219.79046540613245,4.2970315121968765,342.44905525968846,28.30421621760906,-9.923433167849971,-1.2633886140375952,-0.8643098727096379
44678373,4.815000,0.000000,0.000000,1027.72,1028.0,1029.17,1030.08,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.054874092934,448.8626873435731,6.46847090213048,331.11255043358454,219.7400727612538,4.14007046889832,342.46348206973687,28.313454834825638,-9.910276854829034,-1.2645476114367915,-0.8643714131187985
44678474,4.916000,0.000000,0.000000,1027.76,1028.06,1029.22,1029.97,-0.01,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.0566237111864,448.8577219453249,6.495312387774863,331.11435031150023,219.78584936848173,4.274178022407716,342.4533058424724,28.306083450784186,-9.88802670437391,-1.2648401969148027,-0.8592755067627014
44678574,5.017000,0.000000,0.000000,1027.72,1028.08,1029.18,1030.08,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.04686077558944,448.88096815228886,6.496551287367489,331.1207626892547,219.794533529687,4.298189936346725,342.4603055447036,28.316994989310793,-9.930969989186675,-1.2688033802757706,-0.8515636012364749
44678674,5.116000,0.000000,0.000000,1027.72,1028.06,1029.28,1030.11,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.0414229579547,448.86142222311713,6.488065182948505,331.1231260651575,219.7438796107043,4.127959136584533,342.45306106131846,28.314365040277462,-9.893478207708853,-1.2705810660992214,-0.8459908569261967
44678775,5.215000,0.000000,0.000000,1027.71,1028.05,1029.25,1030.05,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.0479509052934,448.8675770205806,6.476593772957816,331.1231645946459,219.74617699366803,4.1530906746525735,342.46358543255894,28.31417515400631,-9.92864662887761,-1.2689376874020115,-0.8523611647330092
44678875,5.318000,0.000000,0.000000,1027.77,1027.97,1029.21,1030.07,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.05266544816294,448.8683967388367,6.5079087321986915,331.1193668733773,219.74082870005253,4.106178233595451,342.43212666402894,28.30642443317465,-9.918386768105497,-1.2667759994531633,-0.8483921009626445
44678976,5.417000,0.000000,0.000000,1027.73,1028.01,1029.24,1030.14,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.0482688203817,448.86464714111014,6.501952132702329,331.1171344977742,219.7500141986032,4.107089321434632,342.4433151015777,28.307667367701832,-9.925494820089412,-1.267388454471799,-0.8510298580192543
44679078,5.517000,0.000000,0.000000,1027.72,1028.01,1029.03,1030.05,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.0547922580407,448.8736213362887,6.4956591526610925,331.12818220421184,219.73875731883,4.1110079261525945,342.4463743882505,28.308002803868366,-9.901467603057343,-1.2677932900367863,-0.8480421189615011
44679175,5.621000,0.000000,0.000000,1027.77,1028.06,1029.12,1030.07,-0.01,0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.05095130635186,448.8762002782022,6.519359428335583,331.1066337198553,219.79155304456253,4.2967283622608585,342.4481958229789,28.312650804190962,-9.963557565190804,-1.2642586699995728,-0.8612310433026447
44679275,5.719000,0.000000,0.000000,1027.69,1028.06,1029.16,1030.04,-0.01,0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.04968063007095,448.86398860497997,6.5023957989564884,331.1117589856203,219.78324276216264,4.2860565359554705,342.45212194161763,28.30514021546103,-9.923134121230177,-1.2658791144553556,-0.857646713288784
44679376,5.817000,0.000000,0.000000,1027.77,1028.01,1029.23,1030.06,-0.01,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.0484621920147,448.8665799349046,6.516258162885686,331.1008753491747,219.73613793460962,4.1946236428965955,342.43744353450757,28.30592509998726,-9.91713374737257,-1.2631889686384699,-0.8627411296242329
44679475,5.918000,0.000000,0.000000,1027.68,1028.03,1029.22,1030.02,-0.01,0.0,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.0576623801331,448.86230895186804,6.491372645108856,331.10704087228976,219.8479070082924,4.1950283680374465,342.44670018242215,28.305817989030675,-9.9228446874737,-1.263069954409137,-0.8619256628616871
44679575,6.017000,0.000000,0.000000,1027.83,1028.11,1029.17,1030.08,-0.01,0.0,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.0536431870506,448.8672766316208,6.5004304244452795,331.1151854277186,219.7348831645031,4.149871767128293,342.4225801929792,28.316133850516508,-9.913761542897557,-1.265459878582842,-0.849700007267117
44679675,6.118000,0.000000,0.000000,1027.72,1027.96,1029.21,1030.03,-0.01,0.01,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.04978277974783,448.8663548082111,6.500202266365957,331.1192855621442,219.74818764093666,4.1242869994944495,342.470337155029,28.303717982923065,-9.910962470449387,-1.267528154407595,-0.8581304090971695
44679776,6.217000,0.000000,0.000000,1027.89,1028.04,1029.17,1030.03,-0.01,0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.0521183412461,448.87029676632716,6.504919373530326,331.1226074790618,219.73063034233658,4.154266728879309,342.44912672565846,28.314313985448255,-9.909646318410374,-1.267655781042247,-0.851055576042036
44679877,6.319000,0.000000,0.000000,1027.81,1028.1,1029.2,1030.17,-0.01,0.01,1.0,1.0,1.0,1.0,1400.38,0.0,0.0,0.0,0.0,0.0,0.0,326.0546513971609,448.8721243883075,6.489679303188189,331.11554392299394,219.7516721418648,4.131497907241673,342.4579606549345,28.306652363517653,-9.90004714907006,-1.2653634160436646,-0.8598749580732874
44679977,6.418000,0.000000,0.000000,1027.75,1028.05,1029.3,1030.03,-0.01,0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.0455664354189,448.87142353786254,6.492426368380553,331.10491507770945,219.79389046890054,4.285387491276488,342.4394834907994,28.305551586961275,-9.869717669458808,-1.265214452610269,-0.8570675275778439
44680077,6.522000,0.000000,0.000000,1027.71,1028.01,1029.16,1030.14,-0.01,0.01,1.0,1.0,1.0,1.0,1400.34,0.0,0.0,0.0,0.0,0.0,0.0,326.0558271354137,448.8684315129556,6.501426743429997,331.10128518073077,219.79788577579677,4.292819800788034,342.446651301997,28.322156991691394,-9.911325596696987,-1.2617803664073481,-0.8673780052758193
44680177,6.623000,0.000000,0.000000,1027.65,1028.08,1029.22,1030.17,-0.01,0.01,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0497773614549,448.865037837916,6.489850746847928,331.10623995223835,219.78521845440252,4.301014382302346,342.4403440445635,28.29755929028258,-9.910278066324123,-1.264480342824977,-0.8584092974419533
44680278,6.719000,0.000000,0.000000,1027.89,1027.94,1029.2,1030.15,-0.01,0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.0439018971754,448.85641748140455,6.487831759939194,331.1103197916922,219.7864766736031,4.274048949356213,342.46063822068254,28.30655817558754,-9.901003938805859,-1.2670236959751828,-0.8582939962604614
44680379,6.819000,0.000000,0.000000,1027.76,1028.0,1029.21,1030.17,-0.01,0.01,1.0,1.0,1.0,1.0,1400.4,0.0,0.0,0.0,0.0,0.0,0.0,326.05535606188477,448.86903705467796,6.507226013571914,331.1233425152602,219.74963996974654,4.132119837544153,342.4588879478557,28.316859892144535,-9.901133775530202,-1.2671423503165669,-0.8544839818780452
44680478,6.921000,0.000000,0.000000,1027.72,1028.01,1029.18,1030.11,-0.01,0.01,1.0,1.0,1.0,1.0,1400.44,0.0,0.0,0.0,0.0,0.0,0.0,326.05859673788405,448.87240074086395,6.475405178928275,331.1244989844253,219.74068759488375,4.142212228777817,342.45240518137297,28.31008068380681,-9.907395943725327,-1.2665533484699023,-0.853421902742435
44680578,7.020000,0.000000,0.000000,1027.77,1028.06,1029.13,1030.08,-0.02,0.01,1.0,1.0,1.0,1.0,1400.47,0.0,0.0,0.0,0.0,0.0,0.0,326.0534221315935,448.8707359277925,6.497672888665696,331.10302241003694,219.80249996192663,4.27298794350877,342.4408101610168,28.308834415746595,-9.914528988433297,-1.2628286600630823,-0.8627049808681635
