ezloophw-py logger started on:,2026-3-23_130307
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
47037735,46.868000,-143.870158,-41.737810,1011.79,1148.02,1013.26,1053.09,-0.03,-0.0,1.0,0.93,1.0,0.4,1395.75,-0.576426122460517,-0.18099801716787411,-0.045874287210177875,-0.005870844013106336,-0.028961839445325026,-0.004059377992877455,326.1887618911365,449.03097347808796,6.598921295604551,394.3168740336059,232.78115769617614,-27.752455803735053,514.6784788461484,90.50628823952243,-52.78953808808689,-17.486697886770326,-5.257136433709924
47037836,46.973000,-144.909633,-42.034881,1012.24,1161.14,1013.67,1056.34,-0.02,-0.0,1.0,0.36,1.0,0.31,1395.54,-0.5808249561607395,-0.18156452887768043,-0.04353526637941541,-0.005540917211996724,-0.03852749876362327,-0.002029142310352303,326.192021757002,449.0446035681139,6.591756160532418,394.24772256448057,232.7121283824378,-27.72869298631822,514.5532327344788,90.39265068080032,-52.780412727854845,-17.462973909575112,-5.2825594212174565
47037937,47.077000,-145.978563,-42.344905,1012.06,1157.05,1013.32,1055.1,-0.02,-0.0,1.0,0.23,1.0,0.26,1395.74,-0.5849296844387217,-0.18207400611497032,-0.04028712362114375,-0.0049574979162736645,-0.03902448155816003,-0.004287716090079527,326.19049852875486,449.0406941732089,6.59960043951302,394.9371834902968,233.04695520051519,-28.302030671263974,516.4097012208204,91.88366153345464,-54.38167129522561,-17.655279945892136,-5.401785795819514
47038036,47.171000,-146.994383,-42.674234,1012.07,1156.22,1013.41,1054.86,-0.02,-0.0,1.0,0.33,1.0,0.27,1396.05,-0.5887668797204847,-0.18256292133909152,-0.03833118759247778,-0.005028110321977758,-0.028877748833847822,-0.007672682332963478,326.1905956448619,449.0456921578831,6.592316359120963,397.6491973954948,234.2810726954409,-29.593872321421458,522.1081042106714,96.01104007976575,-55.992507359695,-18.403824359747613,-5.183198507127045
47038136,47.270000,-147.973325,-43.048660,1012.07,1155.77,1013.37,1054.79,-0.02,-0.0,1.0,0.66,1.0,0.37,1395.55,-0.5924904796225081,-0.18303232001372208,-0.03795999656478756,-0.004381365724692831,-0.05494223951449527,0.007203985877474048,326.1951478787863,449.06343279620023,6.6252187596431265,400.5857617145052,235.74554100045881,-31.238728669295526,529.1612552848485,101.4870832440019,-57.5004663238612,-19.225259505792426,-5.310831513777906
47038236,47.371000,-148.884518,-43.461485,1012.14,1164.09,1013.37,1055.59,-0.02,-0.0,1.0,0.23,1.0,0.32,1394.57,-0.5965284968444026,-0.18342689391626074,-0.042616254925436754,-0.003856727150010968,-0.09200280537400217,-0.0015159410121780722,326.19795481003206,449.06991615831913,6.6176237292847215,402.7392594082238,236.67264026357347,-32.38434217807582,533.7466319075912,105.23964380196463,-57.53908041859548,-19.817569314107192,-5.271939557157296
47038337,47.470000,-149.884971,-43.995647,1011.89,1161.87,1013.4,1055.46,-0.02,-0.0,1.0,0.24,1.0,0.34,1395.08,-0.6011195131759383,-0.18380184158246787,-0.048378868220742645,-0.0036442519774953067,-0.14008743815836994,-0.002440318353430916,326.2014217859865,449.06162893684814,6.603122374160741,403.1457389619322,236.9063666489748,-32.498188303301745,535.2781829410704,106.67593083380015,-57.49342098505203,-19.934658949524657,-5.546042427144577
47038436,47.571000,-150.770729,-44.575316,1011.64,1162.98,1013.4,1055.82,-0.02,-0.0,1.0,0.39,1.0,0.39,1395.55,-0.6063095782794341,-0.18419143536150143,-0.05571316476689019,-0.004303539617226187,-0.24473519844679967,-0.02167475535505536,326.2008578245489,449.07180979440454,6.587077351459427,403.0767303196664,236.81738499089164,-32.56669308651019,534.7373524933901,106.06272570956888,-57.49277777216731,-19.909747255967936,-5.378312733177658
47038537,47.670000,-151.600960,-45.226720,1011.81,1163.16,1013.41,1057.0,-0.02,-0.0,1.0,0.36,1.0,0.35,1395.22,-0.6119471803296972,-0.18461846919416794,-0.061736338163403646,-0.00457442444558363,-0.374917967301994,-0.025931828034328162,326.1944504405636,449.0604693126227,6.609264061005683,402.0478964768626,236.41881591697853,-32.24655757870328,533.3142225322124,105.03502019040748,-57.709541164892705,-19.63231375396154,-5.70974708635719
47038637,47.771000,-152.398559,-45.919759,1011.74,1164.34,1013.37,1057.51,-0.02,-0.0,1.0,0.35,1.0,0.27,1394.32,-0.6178091981790322,-0.18510162295303997,-0.06354680653090723,-0.005701295930844192,-0.2793193106220669,-0.03782071719052078,326.20148264554064,449.0610919294062,6.5970686700945285,401.1587397695399,235.96427631203508,-31.52807692873889,531.4732362907649,103.57108846746739,-57.25070605162781,-19.379430905481428,-5.787791136971194
47038737,47.871000,-153.084019,-46.589252,1011.84,1163.83,1013.34,1057.44,-0.02,-0.0,1.0,0.27,1.0,0.31,1395.04,-0.6236564988226492,-0.1856884899906802,-0.06049683908224322,-0.006550355073303294,-0.18237241417903735,-0.03455377598429804,326.19792172790085,449.05483572910515,6.595605577373869,401.3426397826871,236.0153722657597,-31.597080851056944,531.4998704497114,103.54333344147877,-57.188229676646024,-19.42910935848112,-5.636790716917794
47038837,47.972000,-153.870182,-47.501326,1011.83,1163.6,1013.31,1057.39,-0.02,-0.0,1.0,0.33,1.0,0.31,1396.04,-0.6293388027641887,-0.18636692707800884,-0.05983092618565351,-0.0073666911342392775,-0.37749528985177044,-0.05025257818429168,326.1990697229252,449.0638234031307,6.596737630142188,402.4575248243983,236.55975478085495,-32.087294747820934,534.1369335211932,105.77437733298038,-58.210893619963784,-19.740851736273758,-5.713461829262066
47038937,48.073000,-154.527883,-48.462494,1011.88,1163.25,1013.38,1057.35,-0.02,-0.0,1.0,0.36,1.0,0.31,1395.05,-0.6348513732001902,-0.18709268238233784,-0.060335212393595246,-0.00832349956202955,-0.3459864298575468,-0.0567651508625996,326.203490969762,449.06092171274616,6.5711890213757655,403.19183028789115,236.92031701850436,-32.64997191397985,535.4010815548463,106.79455930657015,-58.29585537062185,-19.947864153839358,-5.559311520796236
47039038,48.171000,-155.114905,-49.509779,1011.81,1164.04,1013.26,1057.27,-0.02,-0.0,1.0,0.35,1.0,0.32,1395.15,-0.6402805863274431,-0.18785003595395897,-0.05802631046113958,-0.008026228005489593,-0.23535059778280765,-0.03068105395649844,326.1884008243287,449.0689028976766,6.601110191508413,404.1890614689156,237.51767007670333,-33.371284233609714,538.0499441790743,109.10948212192339,-58.52515018469124,-20.239340913074244,-5.71235222922877
47039137,48.275000,-155.667104,-50.689280,1011.75,1166.44,1013.57,1057.78,-0.02,-0.0,1.0,0.65,1.0,0.73,1395.63,-0.6457057743308037,-0.18861976654852328,-0.056721414893691,-0.008228148198790863,-0.22234296034321346,-0.03614861023680894,326.19514206334384,449.07123278201357,6.591108134697197,404.12747598174695,237.46203732674442,-33.21752654458711,537.9389927898122,108.89240396211972,-58.668495065057655,-20.266428717760697,-5.636518649924305
47039238,48.369000,-156.140928,-51.942393,1011.82,1169.08,1014.38,1064.77,-0.02,-0.0,1.0,0.29,1.0,0.22,1394.29,-0.6511207139433547,-0.18941044586724243,-0.05670681900834382,-0.008311599968260728,-0.2400620102717904,-0.03704135929767878,326.20262289293095,449.0709287331915,6.6091374414002475,403.4413411449192,237.00720306657806,-32.58082146690862,537.0726043985613,108.4023394667078,-58.83863161930744,-20.012842567172207,-6.072394786994131
47039338,48.475000,-156.581126,-53.392485,1011.82,1168.97,1013.72,1065.07,-0.02,-0.0,1.0,0.36,1.0,0.15,1394.31,-0.6564243155199593,-0.19024295840406072,-0.0555059643319292,-0.009334197835404501,-0.18796191384307492,-0.05206392381864848,326.185203048801,449.0852265591544,6.598730139881237,402.9072877752384,236.7638711786611,-32.934556550917165,537.1333122214078,108.8574334363326,-59.91305849878236,-19.867265244253566,-6.646509914240262
47039438,48.574000,-156.942038,-54.923855,1011.98,1168.54,1013.58,1065.02,-0.02,-0.0,1.0,0.41,1.0,0.41,1393.89,-0.6614559832840043,-0.19135505766756386,-0.05042455630944756,-0.013319500657442643,-0.08437749108918692,-0.08318276854209315,326.1921055749779,449.07807360460896,6.6255250385835955,404.30871250084715,237.50271493538173,-33.58287971453682,539.553348626537,110.84456294709267,-60.91700754446578,-20.264857283198953,-6.348055248833042
47039539,48.671000,-157.226147,-56.641268,1011.89,1169.38,1013.48,1067.93,-0.02,-0.0,1.0,0.34,1.0,0.25,1392.35,-0.6661875586494624,-0.19285874616030088,-0.04816921171843293,-0.016404949089853706,-0.1081742930994904,-0.06203180329602696,326.20155110417255,449.08618045429074,6.607043913838749,405.5454116702061,238.22261228851292,-34.08146276643726,543.1986693026768,114.3843721051722,-62.08049409954408,-20.62034288010148,-6.783531033960948
47039639,48.773000,-157.438930,-58.535056,1011.94,1168.66,1013.48,1066.98,-0.02,-0.0,1.0,0.4,1.0,0.25,1393.07,-0.6707659431097484,-0.1946087413525629,-0.044052187096429975,-0.018093260845757686,0.025891199898405506,-0.022581138272132328,326.1974979066413,449.08472600073134,6.610583577216624,406.8548502883122,238.84491187530008,-34.54319360684698,545.966517580528,117.11310998406802,-62.85204787057036,-20.98903713437084,-6.833879499298654
47039739,48.872000,-157.581812,-60.558931,1011.79,1169.94,1013.13,1066.7,-0.02,-0.0,1.0,0.29,1.0,0.26,1393.43,-0.6753421045406848,-0.1966393021022485,-0.047162006965085906,-0.0217218871185413,-0.10403790191800276,-0.0702025702717941,326.1944161336737,449.0816516887376,6.616562470597401,407.5161117977182,239.2423551226958,-35.06428986899385,547.5523353818979,118.32784377887342,-62.507036214399044,-21.183478522334106,-6.824020844680867
47039839,48.974000,-157.673376,-62.676385,1011.74,1169.74,1013.36,1066.48,-0.02,-0.0,1.0,0.31,1.0,0.28,1394.05,-0.6800112527602515,-0.19895009169127592,-0.04843877999283923,-0.024816670401697934,-0.12263643771598114,-0.0803512937507773,326.199702380383,449.0938795846864,6.599342002413725,407.2247724808274,239.1672236375407,-35.005861572957066,547.2432739655503,118.1695841073831,-62.680399949826,-21.105015972378474,-6.957879360587988
47039938,49.072000,-157.718786,-64.835724,1011.65,1169.63,1013.18,1066.73,-0.02,0.0,1.0,0.31,1.0,0.26,1395.32,-0.6847659844656612,-0.2014692145186649,-0.04651961148995478,-0.025218104600123283,-0.04644059643514906,-0.04229741716518918,326.2009109505329,449.0718344999339,6.590620951298138,406.7373372540222,238.68243822507537,-34.393028179579936,545.5402650300188,116.62015907683647,-62.578581519133394,-20.94669519576951,-6.778448681027037
47040038,49.173000,-157.717403,-67.069451,1011.66,1170.92,1013.26,1069.85,-0.02,0.0,1.0,0.41,1.0,0.9,1396.19,-0.6894830401366007,-0.2041649187849049,-0.04685142055783622,-0.02750716918517752,-0.03980334801945207,-0.03891968544181302,326.20088612776806,449.08799103737067,6.600630364248999,405.5561536564839,238.19174775306033,-34.27106436978225,543.8599765784671,114.98960080038762,-61.84752605865366,-20.620131539801516,-7.064832988579994
47040139,49.272000,-157.671194,-69.395996,1011.69,1171.13,1014.25,1074.72,-0.02,0.0,1.0,0.28,1.0,0.44,1393.66,-0.6940024699665512,-0.20693914846472858,-0.04440963873013172,-0.028304434012571787,-0.08495364830094487,-0.08555312516196716,326.1995387907237,449.0759157541493,6.614317825887055,405.2013010018484,237.89814181626255,-33.62650941618296,542.7845972397306,114.18242696808825,-62.168601338400244,-20.510860485966266,-7.016213075756241
47040239,49.372000,-157.582933,-71.715234,1011.8,1170.39,1014.07,1076.31,-0.02,0.0,1.0,0.32,1.0,0.15,1393.24,-0.6981638026950012,-0.20978755994213993,-0.04029327781376988,-0.028780163511094393,-0.024840542804745607,-0.05085923933289183,326.1989609167649,449.0719221264138,6.592981593990934,404.80322485000426,237.77081850206937,-33.82789255657734,544.3869628905472,116.77641958942544,-64.05145292893219,-20.40526139601262,-8.269978188216363
47040339,49.472000,-157.449478,-74.196934,1011.85,1170.26,1013.8,1075.55,-0.02,0.0,1.0,0.34,1.0,0.78,1393.0,-0.7018849145892737,-0.21285198288095025,-0.03660729295763576,-0.033636427231496936,-0.1909770497396677,-0.26657001619368886,326.2019089725698,449.0922314088669,6.58519202281803,406.60602373675283,238.64240828150264,-34.18551980178207,546.751411380025,118.42436619906108,-64.98820150259643,-20.909774927508536,-7.557144647562964
47040439,49.574000,-157.266054,-76.733706,1011.86,1170.4,1014.65,1088.12,-0.02,0.01,1.0,0.31,1.0,0.37,1393.07,-0.705209230479471,-0.21636585541627396,-0.03741342231758368,-0.04178441886187761,-0.22805618872997935,-0.30107543567103334,326.1927576971325,449.09163645672817,6.601877969500475,407.3847179683724,239.21982579723704,-35.054625130753784,550.440436319916,122.64574036084954,-66.97082525283625,-21.1496865833602,-8.524521758813584
47040539,49.672000,-157.046716,-79.279764,1011.82,1170.01,1014.1,1086.05,-0.02,0.0,1.0,0.35,1.0,0.14,1393.25,-0.7083476717850482,-0.22015314615100173,-0.031431364109390514,-0.04005741034207138,-0.0053590529864981605,-0.06785101314390402,326.20929807292515,449.0946677828222,6.619164205929188,408.017555136727,239.528111385843,-35.11151367078091,552.9243645314752,126.02177752115891,-68.15541960539805,-21.324125171523963,-9.279947991035968
47040639,49.772000,-156.771102,-81.976734,1011.69,1170.15,1013.48,1084.44,-0.02,0.01,1.0,0.34,1.0,0.28,1392.02,-0.7114172715140781,-0.22449113252176794,-0.030978910837007604,-0.046589711315284506,-0.035302560037125924,-0.12957981780827446,326.1934470276747,449.10172977482455,6.590638935742408,408.6030188425914,239.7767184855553,-35.39296572742129,553.623700169001,126.35742459227778,-67.96704603619739,-21.489160387745788,-8.99305506290191
47040740,49.873000,-156.450230,-84.819531,1011.77,1170.53,1013.29,1084.28,-0.02,0.01,1.0,0.25,1.0,0.95,1392.27,-0.7144785712886927,-0.22950540631085287,-0.029466866534893117,-0.05013135643157508,0.03667043900884104,0.020690106634498787,326.1962702908042,449.0940012508746,6.610786936228277,407.5620862736036,239.31812500688977,-35.2110311140769,552.7809516433491,125.62965236416376,-68.15276661915877,-21.199790118291638,-9.543853927914185
47040839,49.975000,-156.095150,-87.698309,1011.65,1170.95,1014.17,1092.99,-0.02,0.0,1.0,0.21,1.0,0.26,1392.74,-0.7175248344329382,-0.2349850300862356,-0.030522006031319698,-0.05735620418773004,0.03146956152124592,-0.02221535521965641,326.2006586940404,449.07910519902106,6.606104345279684,406.8835222145417,238.7524769251142,-34.445561453553225,550.774618005923,123.92916396186526,-67.98582191932663,-20.98718617578047,-9.436193883017616
47040940,50.072000,-155.713011,-90.710671,1011.92,1171.07,1013.35,1093.43,-0.02,0.0,1.0,0.2,1.0,0.19,1393.13,-0.720397498676682,-0.24091379772970897,-0.028049501868178808,-0.06129310336898235,-0.009073018850084293,-0.11410600145668634,326.19384728375786,449.09436328485333,6.615356084561988,405.1532501341948,238.17709202915967,-33.8360519105467,550.3985702670808,124.9280168894885,-69.63881467151133,-20.523988475484913,-11.008161889760714
47041039,50.177000,-155.323449,-93.768032,1011.87,1170.99,1013.42,1093.25,-0.02,0.01,1.0,0.2,1.0,0.24,1393.56,-0.7229151150470411,-0.24740269947195967,-0.02340382735724159,-0.06835207525156455,0.05112515012255378,-0.09273113971542925,326.1944583594143,449.08623357789577,6.627452592842746,406.380267198846,238.56235090643523,-34.146984892713746,550.6073805415173,124.37500252869798,-69.36536092442094,-20.851186363669463,-9.928298092905798
47041139,50.271000,-154.918060,-96.972549,1012.02,1170.59,1013.31,1092.88,-0.02,0.01,1.0,0.23,1.0,0.27,1394.72,-0.7249898863842519,-0.2545890629980134,-0.019533862928814223,-0.07337087012784228,0.028730712544543426,-0.03431719525184812,326.1996146720327,449.10131128475496,6.6081150502185615,406.15417606091023,238.6732488599713,-34.375024626491346,551.8524877380078,126.19930799840748,-70.52773387494551,-20.804863235938843,-10.723403343837553
47041239,50.373000,-154.519779,-100.156169,1011.87,1170.26,1013.22,1092.73,-0.02,0.01,1.0,0.26,1.0,0.29,1395.83,-0.726753536124456,-0.2621308933009755,-0.01680444498845864,-0.07773567354801957,-0.004081846584462879,-0.16310216722137547,326.20211145880637,449.1112264059827,6.634235849973545,408.3442415452619,239.68687818468936,-35.075802954151115,555.065845738469,128.9862445841606,-70.77260371907336,-21.416510719709237,-10.132628429269545
47041339,50.473000,-154.129659,-103.336105,1011.85,1170.16,1013.23,1092.66,-0.02,0.0,1.0,0.07,1.0,1.0,1396.65,-0.7283699736478382,-0.2699214065482988,-0.016561620898371245,-0.07989639423849584,-0.017447485011677366,-0.07474730089374143,326.2012704110949,449.102719066759,6.60181433760404,408.63832713930867,239.87934816374224,-35.53794911602892,556.2650802932549,130.6491871587671,-70.98873951004018,-21.505162908990858,-10.491652977944483
47041439,50.572000,-153.761547,-106.463027,1011.62,1170.38,1014.19,1101.33,-0.02,0.0,1.0,0.05,1.0,0.97,1396.6,-0.7299860484457387,-0.277769468033654,-0.01671953040806789,-0.08143510586204411,-0.04381381230254355,-0.20649785264373216,326.19290756203384,449.1053709890608,6.630673890727125,408.0647803416971,239.49811344307247,-35.36837891333651,555.7001341980218,130.0890786897796,-71.32123851889646,-21.33544528032535,-10.787848444717156
47041540,50.673000,-153.412413,-109.571127,1011.71,1170.81,1014.77,1110.49,-0.02,0.0,1.0,0.0,1.0,0.23,1396.07,-0.7316294081741486,-0.2855758770519416,-0.016856818889060786,-0.0797207673029496,-0.028010390325539418,-0.15254386859040062,326.19847454594503,449.09425608969156,6.616025953005284,406.3596243293106,238.67286381104438,-34.60098518987601,555.0643840667899,131.39476091544142,-73.48924009673979,-20.85460531991553,-12.483478326203283
47041639,50.774000,-153.071441,-112.777014,1011.86,1170.82,1014.11,1109.79,-0.02,-0.0,1.0,0.01,1.0,0.3,1396.01,-0.7331411093619188,-0.2936322069140049,-0.014288297628659918,-0.08472846781061927,0.012687149741970634,-0.1877734547963567,326.1947511327412,449.10297436583164,6.615283294121338,405.84660089397187,238.4131265234751,-34.74820073902694,554.6734402101393,131.7198071973731,-74.46961609931496,-20.709230254916868,-12.944963843898961
47041739,50.872000,-152.763456,-115.907449,1011.91,1170.58,1013.4,1108.78,-0.02,0.0,1.0,0.0,1.0,0.39,1395.77,-0.734336600995547,-0.3023930417348621,-0.010883937894597146,-0.09215225343395939,0.019390713883457086,-0.21431291504575953,326.2004114898312,449.10729306815847,6.603541839444889,406.8538295699156,238.80677965887895,-34.62354393116336,555.9577670384635,132.57905608950568,-74.57233906278522,-20.982572017185124,-12.567234906353576
47041840,50.975000,-152.485376,-119.124956,1011.84,1170.31,1013.56,1111.14,-0.02,0.0,1.0,0.01,1.0,0.21,1396.43,-0.7351994427197005,-0.3118592948090092,-0.007663459689678177,-0.09689950234112193,-0.01969240840293419,-0.5242306980402573,326.1928702007611,449.1093430314999,6.607123568525734,407.2688906191232,239.25255944754025,-35.09212794677922,558.0148096793115,135.5759491822576,-76.33543154457358,-21.123529050804137,-13.234408463193432
47041940,51.073000,-152.266233,-122.052044,1011.87,1170.3,1013.25,1110.3,-0.02,-0.0,1.0,0.0,1.0,0.28,1397.25,-0.7358824960356256,-0.3217053030822958,-0.00753882134318845,-0.11656258431736707,-0.033321133079230715,-0.7369933828838146,326.19840258674947,449.10482719118704,6.611958176740342,408.6952728247062,239.91025877272486,-35.53636507571655,559.7181949472603,137.11780866979947,-75.86530228715269,-21.522032152498177,-12.715112255179918
47042041,51.174000,-152.084771,-125.074831,1011.78,1170.2,1013.36,1110.68,-0.02,-0.0,1.0,0.17,1.0,1.0,1397.79,-0.7365108833791671,-0.33191058395031636,-0.006505321618160048,-0.10374237641590922,-0.011223896568174331,-0.04718587529690758,326.1980896949678,449.12436189736724,6.573369819293959,408.49812327934575,239.92039676232673,-35.47398291281289,560.4769835252031,138.11923264747637,-76.40464909619222,-21.474484961560552,-13.235364968260598
47042141,51.275000,-151.949138,-127.944370,1011.65,1170.43,1014.01,1118.64,-0.02,-0.0,1.0,0.24,1.0,1.0,1397.52,-0.7372266374642205,-0.3421694683871054,-0.007696951933828688,-0.10513023711401964,-0.024149848276843255,-0.22932317357458656,326.1639369397791,449.0992025130091,6.597424192192155,408.24146562813263,239.5562545156504,-35.12226943927103,559.4465639547687,136.96127781011353,-76.27334842868379,-21.39017339192044,-13.06215967570656
47042242,51.374000,-151.859024,-130.824817,1011.68,1170.89,1014.91,1131.5,-0.02,-0.0,1.0,0.28,1.0,0.89,1396.9,-0.7380053793600132,-0.35242347437059557,-0.008049282481384023,-0.1045029044515709,-0.012998941495992077,-0.14384316457785618,326.1941754192784,449.11214381986366,6.619382183327803,405.90839250545537,238.52261217059544,-34.45549633557854,558.7582234142455,138.99400827445592,-79.16106299057304,-20.733101055299315,-15.463519805651373
47042342,51.475000,-151.819066,-133.630121,1011.84,1170.9,1014.96,1135.07,-0.02,-0.0,1.0,0.33,1.0,0.74,1396.24,-0.7387080401621537,-0.36278914203197404,-0.006194847169641296,-0.10768688439557947,0.020337142151040107,-0.250148258197979,326.2038285975497,449.1062080442798,6.613297277914349,406.00897799680644,238.4547880831444,-34.20643267681897,558.7971018623614,139.74731881239364,-80.59968098975536,-20.749159337255694,-15.637543498285389
47042442,51.576000,-151.821862,-136.378649,1011.93,1170.14,1014.89,1142.91,-0.02,-0.0,1.0,0.32,1.0,0.59,1396.06,-0.7391135135803912,-0.3739076297674345,-0.002975452775014385,-0.11682473066600202,0.024904807201535817,-0.26190698034186166,326.19230400363125,449.12022891357833,6.618025923325102,405.9609446124526,238.53114917515305,-34.301422050165854,561.1703851313413,144.8496943964545,-84.09703659622693,-20.746092124556867,-17.393436625123563
47042542,51.677000,-151.861355,-139.076171,1011.87,1169.81,1014.66,1145.7,-0.02,-0.0,1.0,0.28,1.0,0.36,1395.94,-0.7392214276736876,-0.38593517325912524,-4.4066887876415125e-05,-0.12737988721994495,0.025496062702435006,-0.3475953374153334,326.20111334677154,449.1149889069641,6.612006056444927,407.80354988221626,239.38323703699803,-35.4767401503753,564.6098477503058,149.55479528678543,-86.09584230718234,-21.260017846148408,-17.673188401517763
47042643,51.777000,-151.936206,-141.703873,1011.86,1169.5,1014.02,1147.54,-0.02,-0.0,1.0,0.27,1.0,0.54,1396.53,-0.7391583415754992,-0.399114046204062,0.0006788494560790601,-0.13853478541032918,-0.0021553651740107787,-0.30336784626384644,326.1972067006192,449.13367709573737,6.598212438407494,408.9079636989747,240.1605691099536,-35.93607049381851,567.6574560855976,154.54895700827203,-87.36423186328868,-21.59346984823454,-18.4756314824118
47042742,51.877000,-152.040269,-144.258392,1011.81,1169.41,1014.03,1150.27,-0.02,-0.0,1.0,0.28,1.0,0.0,1396.62,-0.7391574208465423,-0.41340849666973195,-0.0005991060075098497,-0.15025934804405633,-0.020273989596506788,-0.3253672843633861,326.2043919590656,449.1387387537275,6.596886057934115,409.4448390694118,240.30185120200892,-36.19753560951772,568.9309698046445,156.4134063118097,-88.7631978925515,-21.731767644010105,-18.792449068763233
47042843,51.976000,-152.167235,-146.709525,1011.84,1169.67,1013.23,1147.55,-0.02,-0.0,1.0,0.32,1.0,0.23,1395.96,-0.7393844707220656,-0.4286676588494474,-0.0033632732387994745,-0.15803069893122962,-0.029795755758734943,-0.2462196725576714,326.19485989242753,449.12897089232365,6.600502483405281,408.70721446983316,240.01402466729022,-35.82698277615482,568.1412271515993,156.46827955259124,-89.09450176395377,-21.533148206149946,-19.278510290354497
47042942,52.077000,-152.313993,-149.132543,1011.65,1169.97,1013.35,1147.18,-0.02,-0.0,1.0,0.36,1.0,0.27,1396.67,-0.7398169011177655,-0.4448365222068236,-0.004768827153253146,-0.16559540856350258,-0.02406828969778621,-0.5674459768199114,326.19027673855675,449.1328601468349,6.616403841813268,407.52507341292915,239.33140739446787,-35.29795517329126,566.0691871018588,153.0419532555571,-87.99732814683517,-21.190071111806212,-19.06210773992271
47043042,52.176000,-152.468281,-151.521150,1011.63,1169.51,1013.11,1147.3,-0.02,0.0,1.0,0.34,1.0,0.26,1397.33,-0.7403366109908214,-0.4615714080267636,-0.00559785416123274,-0.18088166790994964,-0.014821437263488772,-0.6913008188082238,326.2020122662136,449.1242973804117,6.617112551435646,406.40017961460717,238.68080902210255,-34.53631688769226,563.8847184693508,150.76302365075153,-87.79252870956128,-20.861404852742726,-19.1041850257658
47043143,52.276000,-152.616373,-153.928866,1011.74,1168.89,1013.42,1146.95,-0.02,0.0,1.0,0.3,1.0,0.3,1398.19,-0.7407340641212574,-0.4785814321827567,-0.0031186873156092815,-0.1746397487621274,0.019101140886562073,-0.34247408309936705,326.1935974953917,449.13131583685845,6.63214642049612,405.74168132495964,238.38328591438832,-34.54611811343958,562.7826903431225,149.53939977412858,-87.36287442260793,-20.679309238406773,-19.1429408211958
47043244,52.376000,-152.734859,-156.334569,1011.83,1168.97,1013.09,1147.08,-0.02,0.01,1.0,0.32,1.0,0.29,1398.64,-0.74088421296334,-0.4955138554601929,-0.0005094762775678833,-0.1721505165557173,0.02548479815942774,-0.6515672054607896,326.1953685255581,449.12482694169006,6.601673204033857,406.2978887443504,238.63721273531345,-34.300507930079135,563.3986850064225,149.93794196797646,-87.3345685949102,-20.834669222533307,-18.881544233881698
47043343,52.479000,-152.826197,-158.815888,1011.78,1168.43,1013.32,1146.64,-0.02,0.01,1.0,0.21,1.0,1.0,1399.09,-0.740746621991637,-0.5122011256080465,0.0025311254335000886,-0.1802442291533935,0.03603730477830194,-0.9856172128200108,326.20208649184417,449.14125892824023,6.640620466588575,406.84659466627045,238.99973172322646,-34.98769763734811,564.7489627187547,152.02093017329523,-88.11856584705582,-20.994946146601478,-19.16241490083798
47043443,52.577000,-152.892503,-161.342232,1011.86,1168.37,1013.74,1154.14,-0.02,0.01,1.0,0.22,1.0,1.0,1398.8,-0.740448383394716,-0.5283253532788601,0.0034038061194172136,-0.16661070794194585,0.01561813880632663,-0.3772950526420952,326.2051574140339,449.1159404896879,6.618960576396114,408.04368378353945,239.51047012850776,-34.94096274311318,566.3164026752862,153.89151339963104,-88.74225055940799,-21.327701760881478,-18.933052310983456
47043543,52.677000,-152.940828,-163.848209,1011.78,1168.42,1014.53,1161.6,-0.02,0.0,1.0,0.22,1.0,1.0,1397.87,-0.7401172939766516,-0.5438369802598504,0.003171963221018258,-0.1552664074851691,-0.004824296608928902,-0.13764005869733514,326.19523241932734,449.14506536125646,6.61318064877954,407.019474246876,239.17804633783118,-35.001008354844835,567.3170960403622,158.44764423862955,-92.00070701178453,-21.05360165086485,-21.16168273226765
47043643,52.777000,-152.973322,-166.323922,1011.75,1168.51,1014.53,1168.97,-0.02,0.0,1.0,0.23,1.0,0.44,1397.23,-0.7398596452144384,-0.5587718150731302,0.002475634650409767,-0.15019790373164332,0.002648080436252784,-0.13797794894498713,326.2006592834054,449.12098155145213,6.621123938984158,407.470450567113,239.2507832363626,-34.92363658390817,567.6531986106553,160.30274057191264,-93.65896110161977,-21.16831455558368,-21.426419507809605
47043743,52.876000,-152.993309,-168.859813,1011.73,1168.48,1014.24,1171.41,-0.02,0.01,1.0,0.24,1.0,0.25,1397.14,-0.7395972270326954,-0.5738698373374935,0.0026804380859303933,-0.15455272055794547,0.002557398682024847,-0.266900751437317,326.2016077238075,449.1612145387476,6.625368735101212,406.5169354858844,238.8120821889211,-34.567445673439,568.1858119787163,163.99144170862724,-96.01524102985269,-20.897814114312407,-23.369589178093456
