ezloophw-py logger started on:,2026-3-25_121941
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44403139,18.637000,-0.024162,0.191839,1027.8,1028.02,1029.11,1030.14,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.35,0.0048279914922018125,-0.038350850376968254,2.2084785401248294e-05,-8.4384036290267e-05,0.00017552121739851668,-0.00022001066115309235,326.07959025041606,448.964398253313,6.5493273218786845,325.54272743980056,219.7639859019755,6.663630517974034,328.25691962998354,28.041186404768656,-6.581296198506052,0.13420532997954768,-1.079484616193689
44403239,18.737000,-0.024184,0.191864,1027.78,1028.0,1029.29,1030.05,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.41,0.00483132044397149,-0.03836013180358253,2.7812236813727967e-05,-6.37220084455255e-05,-0.0002289247255975502,0.0009389212953951269,326.08242999193635,448.9662315321826,6.575297746324851,325.5429541898114,219.75174633275412,6.654674536272214,328.308376390839,28.097284680143883,-6.557192517424559,0.13485024522411013,-1.0963758747096755
44403338,18.836000,-0.024179,0.191865,1027.91,1028.03,1029.2,1030.12,-0.01,-0.02,1.0,1.0,1.0,1.0,1400.47,0.004833292360077388,-0.03836489511848057,1.2634566124799984e-05,-4.03797143152476e-05,-0.00024400285892410648,0.0002545478435685244,326.08412101998374,448.96210084186424,6.5494542186087354,325.53574912029916,219.75933061774418,6.657536580146267,328.28487997789466,28.044313506538405,-6.590615218223818,0.13708095881760743,-1.0957084133891253
44403438,18.936000,-0.024168,0.191851,1027.75,1027.89,1029.17,1030.13,-0.02,-0.02,1.0,1.0,1.0,1.0,1400.21,0.00483362000074581,-0.03836724368651945,-1.6781692712936334e-08,-1.4682487590684074e-05,-7.875266033621703e-05,0.00023968361537164096,326.0837878168225,448.96610515027237,6.575155643116153,325.5268344957268,219.76182102417147,6.647568108492067,328.29840404809164,28.064724875991256,-6.502724905765359,0.13922519816265053,-1.106778929472163
44403538,19.035000,-0.024169,0.191881,1027.69,1028.06,1029.17,1030.19,-0.02,-0.02,1.0,1.0,1.0,1.0,1400.35,0.004833532811843946,-0.038369334204405005,1.5403233334236841e-06,-3.4687368514311346e-05,0.0001245815295753815,-0.0003479409849395871,326.08029909551226,448.97127874889503,6.564953524169957,325.52869246115785,219.75815860371418,6.658588394171039,328.2834569715596,28.067583298328344,-6.490635821136544,0.13788334223073365,-1.0991014545913278
44403638,19.136000,-0.024187,0.191944,1027.81,1028.07,1029.23,1030.18,-0.02,-0.02,1.0,1.0,1.0,1.0,1400.34,0.004834775065284496,-0.03837570509224098,1.3051658879738588e-05,-6.525315748644621e-05,-6.819929154600824e-05,0.00018201500955780786,326.087286545237,448.96754254497057,6.571280261463699,325.5300967165351,219.7567726989638,6.6688704481128,328.25017355372756,28.036620134745228,-6.600814568542071,0.139280378098302,-1.0914041889114177
44403738,19.236000,-0.024189,0.191931,1027.77,1027.98,1029.07,1030.11,-0.02,-0.02,1.0,1.0,1.0,1.0,1400.44,0.004835934506476829,-0.038380164850716506,9.675933634955603e-06,-3.0113783218796918e-05,-0.00010661713617840887,0.00037040432460980135,326.08445766506316,448.9612207252538,6.546147904606592,325.54434906360467,219.76249866730822,6.659397839966656,328.302412590964,28.07236072646684,-6.496822430208763,0.13501770770071972,-1.0943579292014258
44403838,19.337000,-0.024175,0.191914,1027.83,1028.11,1029.16,1030.19,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.36,0.004835985695275321,-0.03838164160397855,-4.4860217635126914e-06,-6.033663201647695e-06,-9.929748792673434e-05,0.00018772713707873687,326.09123247283674,448.9757504124579,6.573947385052358,325.5393556321253,219.7563329714425,6.656218513619026,328.2672793065869,28.045698517434257,-6.589507881958945,0.13794709470630886,-1.0911226520634314
44403938,19.437000,-0.024165,0.191889,1027.8,1028.18,1029.17,1030.09,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.3,0.004835083806127894,-0.03838095013382869,-1.0448421905260586e-05,1.5772021896425493e-05,-2.431438165365577e-05,0.00020115656876479361,326.08012801704376,448.9665754118655,6.5723980078292685,325.51493158019053,219.75180328926288,6.691693419329581,328.2925566527464,28.1053011502469,-6.558403322206962,0.14127930977600803,-1.1129158130574026
44404039,19.538000,-0.024164,0.191915,1027.82,1028.1,1029.19,1030.13,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.36,0.004834338653543034,-0.03838110958939087,-7.539747210135611e-06,-9.037270834150605e-06,-9.520226247413279e-05,8.779658195322804e-05,326.08040317815215,448.9660400623262,6.562021322161115,325.5318346821136,219.75662319605217,6.663099452365406,328.2496228563834,28.03590519547257,-6.604992998476344,0.13712612691058326,-1.0864094596680078
44404139,19.638000,-0.024153,0.191865,1027.79,1028.11,1029.06,1030.11,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.34,0.0048330918928565034,-0.038379131314036335,-1.2040598354020558e-05,3.052698535952765e-05,5.810137465716069e-05,5.4962554211538986e-05,326.0859619127465,448.97382749787266,6.564330217137792,325.5251564300407,219.76101986620208,6.656055875327547,328.2562183066369,28.050278505930624,-6.59634423455132,0.1401829308927474,-1.0965315810258216
44404239,19.737000,-0.024161,0.191854,1027.82,1028.1,1029.19,1030.19,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.37,0.004832518115452967,-0.03837623174717303,-2.016534830760758e-06,2.7625726169830424e-05,9.749799175830041e-05,-0.0001346518918383823,326.0896530376494,448.96716343620585,6.5637782960012006,325.52959250860215,219.75556942501478,6.679866356580483,328.2786754887143,28.05911618951728,-6.500216653641594,0.13999745896062785,-1.101606654228841
44404340,19.838000,-0.024175,0.191860,1027.81,1028.09,1029.11,1030.25,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.36,0.004832955198892391,-0.03837445040907625,9.744936044077918e-06,1.2048569427012298e-05,0.00017940681094399805,-0.00014759496933919785,326.08493355757815,448.9613627154447,6.5577961170624715,325.5438062756096,219.75237105061316,6.657851221926655,328.2675591559958,28.044877628862277,-6.569679512056662,0.13526629827800182,-1.084528137754237
44404440,19.939000,1.624705,-3.171080,1027.82,1028.19,1029.16,1030.15,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.39,0.0048343712372878895,-0.0383741138701641,1.257426914524744e-05,9.48670420023351e-06,-4.550984979635087e-05,0.0002709609105770753,326.08265116672277,448.9684941183497,6.548446170509785,325.53190805445666,219.76485636593938,6.635428222525521,328.2767339947527,28.043779512245813,-6.604937489420985,0.1376731866390429,-1.0955806468759024
44404541,20.038000,6.103614,-12.433596,1027.74,1028.05,1029.17,1030.16,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.46,0.004835566857342178,-0.03837273080026138,8.631281844721636e-06,1.1083188130288424e-05,-0.00016746747369390187,-0.0002534756193514736,326.0802221241009,448.9668373985684,6.566442540812241,325.5363124599811,219.7648563206188,6.66581869647203,328.26249744448825,28.055453342596774,-6.581060897130959,0.1359659700389262,-1.0866461053487635
44404642,20.139000,5.852491,-12.422014,1027.77,1028.09,1029.1,1030.15,-0.02,-0.03,1.0,1.0,1.0,1.0,1400.42,0.004835474011799562,-0.03837011677167097,-7.180894704449699e-06,3.987136064501417e-05,-0.00017195312054698448,0.0002179684161572234,326.07968427082835,448.96292296804194,6.564915925366514,325.5202904752482,219.76017672384828,6.654629729319,328.2773650680442,28.04843695804383,-6.585571574157177,0.13983619507288475,-1.1036065371719133
44404743,20.240000,5.854171,-12.425418,1029.06,1028.34,1029.45,1033.57,-0.02,-0.04,0.55,1.0,1.0,0.91,1398.55,0.004834176623092473,-0.0383662803780925,-8.404255096930775e-06,1.6576604174277758e-05,0.00014199577384499073,-0.0006407082993600239,326.0867160804757,448.9597096009938,6.566389595057089,325.54006988321277,219.76157224123074,6.663817355902497,328.2737233437011,28.065258830574177,-6.506278464710729,0.1366523348012634,-1.0903062456213013
44404843,20.342000,5.854326,-12.426836,1033.41,1029.27,1032.29,1042.04,-0.02,-0.04,0.2,1.0,1.0,0.22,1396.37,0.00483363177711431,-0.03836585479071999,-5.932191227432692e-06,1.6470231411532135e-06,2.88514492357269e-05,-0.00039972640919746247,326.0877534912915,448.9609813607259,6.550324392324634,325.4834992418334,219.76433250422144,7.0134065364181915,328.34230892666324,28.08734382026367,-6.638400164396899,0.15105429423598132,-1.1565960601714131
44404943,20.441000,5.859359,-12.426665,1031.98,1028.75,1031.17,1038.29,-0.02,-0.04,0.24,1.0,1.0,0.24,1395.71,0.004839177793806112,-0.03839621952240717,0.00014695718416660237,-0.0007842409562720445,0.0035536968026890613,-0.018942667159809603,326.0871344038059,448.96109649703527,6.556587581177567,324.8955305527629,219.71427875839612,7.191146810955694,329.5533407322047,28.21306360383598,-8.182930212560587,0.2978155043530442,-1.9889394381658003
44405043,20.541000,5.862550,-12.420984,1031.72,1028.38,1030.55,1037.72,-0.02,-0.04,0.26,1.0,1.0,0.31,1396.28,0.004895376203676899,-0.03870448247726413,0.0008366051339432945,-0.004618869900444237,0.005999945317101136,-0.033720469044117046,326.08365872663086,448.97959011736776,6.571537979035179,325.3701318846192,219.7181191484906,6.992937389255286,329.4558315156108,28.18164649291269,-7.868607821589364,0.1783201706143879,-1.5786418012591896
44405143,20.642000,5.863425,-12.415398,1031.6,1028.25,1029.97,1037.56,-0.02,-0.04,0.28,1.0,1.0,0.34,1397.05,0.005003375662529568,-0.039345321054813656,0.0010882712351223203,-0.006878062571438615,-0.0009709035739192479,-0.0065224081571114804,326.0812265606626,448.9645260618129,6.5450173829628255,325.03516376002534,219.64549302282282,7.11336368746408,330.1155963831572,28.201910271411176,-8.527090431870802,0.2613588897496531,-2.0428473155370637
44405246,20.741000,5.858444,-12.407368,1031.63,1028.01,1029.69,1037.77,-0.02,-0.04,0.3,1.0,1.0,0.37,1397.7,0.005129611646669101,-0.04019945295565212,0.0014182665526471083,-0.009851837781554075,0.004329202550055359,-0.03706523039307306,326.08596456796977,448.973534928733,6.577795040389735,325.16521028404804,219.66355436779327,7.091818556667364,329.73777680245587,28.16447158320366,-8.24778962239801,0.23005998600250632,-1.8279541442753946
44405344,20.844000,5.855689,-12.399842,1031.61,1028.07,1029.56,1038.3,-0.02,-0.04,0.31,1.0,1.0,0.31,1397.96,0.0052777158370659735,-0.04128443571719279,0.001491898571254658,-0.011174703776307035,0.00017923769155268716,-0.005791998640489406,326.0826549815611,448.9672720822197,6.565146311432234,324.9514302879927,219.68462754633967,7.061606436684283,329.9843557243637,28.13569677557016,-8.550137420499349,0.28268111988299066,-2.0704557575245777
44405443,20.941000,5.857505,-12.390451,1031.57,1027.98,1029.32,1037.79,-0.02,-0.04,0.32,1.0,1.0,0.34,1398.55,0.005445405137139559,-0.04254215541149824,0.0017814150019935654,-0.013237157938558498,0.0034826684042961738,-0.021556611074759563,326.08188596033693,448.9679705459146,6.571714952856951,325.0043761689128,219.72666777517972,7.267715581581349,329.9444497998943,28.18053984577584,-8.585490278989427,0.269307092745722,-2.0159744520980323
44405544,21.040000,5.861548,-12.380486,1031.58,1028.0,1029.42,1038.68,-0.02,-0.04,0.33,1.0,1.0,0.35,1398.82,0.005643361502132156,-0.04399751147232199,0.0020833282456338607,-0.015249454013722285,-0.0006824891942686672,0.006546943479737079,326.0858590060625,448.96911619280087,6.558182582388735,325.0941364993677,219.62669583510882,7.2521692111202185,329.73513716510286,28.225774362065327,-8.397760572268007,0.24810229024068517,-1.885213859728707
44405643,21.141000,5.880646,-12.373957,1031.67,1027.97,1029.36,1038.72,-0.02,-0.04,0.35,1.0,1.0,0.28,1399.18,0.00585865212215613,-0.0455651845650669,0.0020913625222165632,-0.015117281614849569,-0.002981332498104477,0.026079239412354006,326.07390108160075,448.97027120872457,6.573428015166136,324.9593169489485,219.67399218915247,7.103844688525404,330.22245206506517,28.15503897668645,-8.68229960670818,0.27850632386600194,-2.1311626016179726
44405743,21.241000,5.910994,-12.368591,1031.67,1028.01,1029.26,1038.56,-0.02,-0.04,0.35,1.0,1.0,0.33,1399.53,0.006096432002185213,-0.04726239019510693,0.0024578188650619718,-0.017559176970830013,0.001402850432198905,-0.012030259151765626,326.08245945847074,448.9640095565539,6.553262515804337,325.17494128947584,219.67358574029922,7.152758815652401,330.19261741900084,28.176291727157615,-8.506624070191643,0.22677218060796173,-1.9544841008987572
44405844,21.341000,5.958256,-12.377123,1031.81,1027.96,1029.07,1038.56,-0.02,-0.04,0.35,1.0,1.0,0.33,1399.64,0.006278972727598727,-0.048594110182146946,0.002437321430699617,-0.018064719997461974,-0.00154356171060646,-0.0010355938488645932,326.0819052083655,448.96182847745456,6.54810750586402,325.1151490876716,219.6652072925839,7.072637001393957,330.8326976016133,28.182892697897056,-9.019606938861813,0.24156796134918396,-2.1934457928819686
44405943,21.442000,5.980283,-12.377659,1031.91,1028.06,1029.12,1038.66,-0.02,-0.04,0.35,1.0,1.0,0.34,1399.69,0.006570494688241723,-0.05087131147466269,0.0023148830495891507,-0.01871336195399117,-0.0012887682822384724,-0.002635818536006433,326.0873396364004,448.95828581797167,6.565478334751237,325.0535666982171,219.63795175199547,7.183185370534721,330.34754199863784,28.131021809227466,-8.761629587071546,0.2582868429458122,-2.100042299231088
44406044,21.542000,5.849145,-12.335577,1032.07,1028.1,1029.27,1038.69,-0.02,-0.04,0.35,1.0,1.0,0.33,1399.82,0.006802401604320144,-0.05279259714799608,0.0023304027381544357,-0.019484871163205877,-0.000993687229818982,0.005687787395477773,326.0847351651026,448.96978395856155,6.543280548140596,325.06905091908806,219.721835409302,7.314770503166499,330.37907562243635,28.173340707447185,-8.792084664412142,0.281860532102517,-2.2256233477781335
44406143,21.642000,6.006321,-12.359215,1032.18,1028.02,1029.11,1038.86,-0.02,-0.04,0.35,1.0,1.0,0.35,1399.82,0.007036308224391845,-0.05474378784359541,0.0022115073045746105,-0.018510893938958245,-0.005288747274998825,0.040858368178084054,326.08447116129815,448.97086705468547,6.56962173086473,325.0105937824702,219.73722292300144,7.254786249442943,330.51875487998353,28.130801056071554,-8.972796228405153,0.2684082070966596,-2.183460025988734
44406244,21.739000,6.031817,-12.330047,1032.23,1028.08,1029.14,1039.06,-0.02,-0.04,0.35,1.0,1.0,0.32,1400.0,0.007264575450492169,-0.05667817189385355,0.0022577727529039786,-0.019273173898575018,-0.0010116125737940028,0.004393605023315444,326.0791430252684,448.9663959679427,6.550103979158414,325.0971585402924,219.62744882099992,7.240154956099673,330.6949516561027,28.198498001775427,-9.01117240974296,0.2453278145627388,-2.1656297988272657
44406343,21.842000,6.094316,-12.257144,1032.38,1028.21,1029.18,1038.98,-0.02,-0.04,0.35,1.0,1.0,0.33,1399.99,0.007482743993811807,-0.05859524038162623,0.0020144528011522846,-0.01808368947999101,-0.004931871087383523,0.034203775140363823,326.08955502858703,448.9695041940263,6.545905559913642,324.9824259547634,219.73754802761508,7.227432335181609,330.78265744541415,28.182265826359753,-9.134760031896445,0.27672114808168885,-2.2878098920747125
44406444,21.940000,6.170414,-12.163254,1032.54,1028.15,1029.13,1039.09,-0.02,-0.04,0.35,1.0,1.0,0.33,1399.99,0.00768816922615995,-0.060471542928112354,0.002040581353209529,-0.01874421602997393,7.29545826409202e-05,-0.003352566007002358,326.08117290319154,448.968411836881,6.5443468870920745,325.02574450130203,219.71076174268265,7.315579352584345,330.51275622718896,28.157393251986843,-9.013648082728158,0.263769456672195,-2.1683175249540705
44406544,22.041000,6.248323,-12.022416,1032.56,1028.04,1029.19,1039.17,-0.02,-0.04,0.36,1.0,1.0,0.32,1400.2,0.007886385864607107,-0.0622969499042592,0.002001467206163937,-0.018302537444797172,0.00012903044394535785,0.005797310188721903,326.07713339257026,448.96783056527994,6.568786253454943,324.88066106077036,219.75211787677415,7.235134823450636,330.49950986783665,28.134489973598644,-9.093767192750557,0.29907283190137457,-2.2777619961807236
44406644,22.142000,6.327041,-11.850747,1032.87,1028.09,1029.14,1039.07,-0.02,-0.04,0.35,1.0,1.0,0.32,1400.12,0.008085393573947348,-0.06406060802649427,0.0019788907118979127,-0.017224941751291346,-0.0017110182611032685,0.023054983403081993,326.0892795768914,448.96713872007257,6.5652802744828085,324.91585198810895,219.70451525841855,7.279444709843025,330.37022297539926,28.179049020461598,-8.91670798197731,0.293252603964835,-2.2177660483997617
44406743,22.241000,6.379843,-11.666577,1033.24,1028.11,1029.13,1039.01,-0.02,-0.04,0.34,1.0,1.0,0.31,1400.21,0.008285169922756094,-0.06575252614858093,0.001978964455451319,-0.016500500022727134,-0.0010383740770901389,0.015171118382449179,326.0744961400786,448.97068250412815,6.563596940644812,324.90350891479386,219.71595560374814,7.2690412249190315,330.56948286379384,28.135346631815246,-9.124244527856153,0.2926528203590078,-2.2793277820572686
44406843,22.340000,6.433263,-11.494003,1033.31,1028.11,1029.13,1039.06,-0.02,-0.04,0.34,1.0,1.0,0.31,1400.19,0.008481780194611953,-0.06736544923923708,0.0019398936472217962,-0.015792540008495042,-0.0014879054632746884,0.01522894143879813,326.08594322842134,448.96606318426404,6.558633788720176,324.90906392588295,219.70896308447757,7.288126685149618,330.5033205838939,28.15442959064835,-9.011995682631225,0.29412229631430314,-2.2610643922501628
44406944,22.440000,6.589418,-11.148904,1033.43,1028.08,1029.14,1039.05,-0.02,-0.05,0.35,1.0,1.0,0.29,1400.13,0.00866957505522865,-0.06888042143054227,0.0018274222850649536,-0.014603379716110365,-0.0011190841032535713,0.01382556132046473,326.0841242309462,448.9666762841616,6.549142829634786,324.8849685213662,219.71975137784224,7.272510745649503,330.37682380285986,28.17827506281858,-8.985295938408278,0.299702752968374,-2.241733595547364
44407043,22.541000,6.568398,-10.881980,1033.57,1028.09,1029.18,1039.0,-0.02,-0.05,0.34,1.0,1.0,0.29,1400.16,0.008851590216960697,-0.07029525708195226,0.0018054703635230365,-0.013771194516610798,-0.000927198153857522,0.014136783906872516,326.0829474838978,448.9690553186172,6.55559816164419,324.8781146610814,219.71338039219296,7.313791000956797,330.16936615782197,28.201449474244356,-8.83158322041788,0.301110104519098,-2.184833219235667
44407144,22.640000,6.622785,-10.589111,1033.68,1028.07,1029.06,1039.07,-0.02,-0.05,0.34,1.0,1.0,0.24,1400.26,0.009027853324643466,-0.07158462542663022,0.0016687422369746933,-0.011830339207235406,-0.001703292364881903,0.0227759714674302,326.0854242232962,448.96301816320556,6.548890571145602,324.7220884024925,219.73298677872353,7.162743977099691,330.12792507866584,28.216060122131733,-8.982951047541468,0.3407601836610835,-2.2983456444899177
44407243,22.743000,6.720023,-10.279390,1033.89,1028.06,1029.17,1039.12,-0.02,-0.05,0.33,1.0,1.0,0.24,1400.37,0.009207871017276473,-0.07276486273618467,0.001836577183593241,-0.011489846625497624,0.002201316324062983,-0.0001329434932821076,326.08408587952044,448.9704575007859,6.5551839971573145,324.8508081537596,219.70878303964727,7.197426471052854,330.18012461240806,28.172257466073546,-8.998794878030491,0.30821081301436076,-2.210209436948555
44407344,22.842000,6.856301,-9.944851,1033.94,1028.05,1029.18,1039.03,-0.02,-0.05,0.34,1.0,1.0,0.2,1400.3,0.009389634388743604,-0.07383009520888988,0.0018003059429644711,-0.010204400378360205,-0.0006223373968997374,0.011483202926568478,326.08049596075125,448.96547320815364,6.5405412017647695,324.8185075960224,219.71502457647972,7.161694073054052,330.2085999481337,28.18461098252105,-8.92261671176232,0.31540124419170695,-2.242807842729331
44407443,22.940000,6.985957,-9.593758,1034.14,1028.04,1029.17,1039.07,-0.02,-0.05,0.35,1.0,1.0,0.17,1399.85,0.009561290127412025,-0.0747688229905413,0.0016352997236525376,-0.008738074242148194,-0.0028877293444219145,0.021565319828998925,326.0842779821592,448.9690212421066,6.559294918218545,324.8271218077903,219.7178341990457,7.200990458752233,330.0776717046228,28.18510334136376,-8.973203482534526,0.31419257587180055,-2.198659975052008
44407543,23.040000,7.037499,-9.222722,1034.31,1028.07,1029.09,1039.03,-0.02,-0.05,0.35,1.0,1.0,0.13,1399.95,0.009726375130195647,-0.07560276448797382,0.0016311402464751056,-0.00794036331205225,-0.0013469032935235303,0.014503851481465274,326.08369390395706,448.9679684577927,6.55552758188915,324.7204334516617,219.72207167526258,7.190485032821484,329.9231672801181,28.23673728348167,-8.941624927318426,0.3407177649598592,-2.2378020761658592
44407644,23.141000,7.145956,-8.827472,1034.66,1028.1,1029.07,1039.15,-0.02,-0.05,0.33,1.0,1.0,0.11,1400.13,0.009889681513300446,-0.07633398051009285,0.0016254800269996036,-0.006864495102004247,-0.0013551516425794954,0.016797681365378805,326.08573181061536,448.9694579113784,6.553451707333826,324.68411747391633,219.73844653072405,7.2043274361676115,329.8327937635585,28.20152356811398,-8.908355317204363,0.34921674782228973,-2.2382222454425778
44407743,23.242000,7.248514,-8.478784,1034.69,1028.1,1029.17,1038.99,-0.02,-0.04,0.32,1.0,1.0,0.07,1400.03,0.010058461761111725,-0.07697483534294272,0.0017002555394736044,-0.0060231812720020145,0.00011968640563292302,0.011238366676969716,326.0878448980608,448.9696019918423,6.548576433930299,324.64821316091235,219.7389013146531,7.202000819881431,329.77987740258914,28.218087864675926,-8.83784125396353,0.35995696957085055,-2.2547464461769744
44407843,23.341000,7.387695,-8.112779,1034.78,1028.06,1029.22,1039.03,-0.02,-0.04,0.33,1.0,1.0,0.07,1400.32,0.010232562258620268,-0.07752463722216799,0.0017438666979836125,-0.005154427884667127,-6.530406230130364e-05,0.00904834092147945,326.0873179628474,448.96820030022013,6.56358248398525,324.72453421991065,219.7811860081263,7.240731975088008,329.76881181259995,28.234365016955568,-8.909889600058019,0.34068612865220405,-2.189875671647477
44407943,23.441000,7.523565,-7.737793,1034.88,1028.05,1029.26,1038.93,-0.03,-0.04,0.33,1.0,1.0,0.06,1400.23,0.010408166216614211,-0.07798971432901838,0.0017245571782469747,-0.004249380892776488,-0.00022752137612514617,0.008829011573339316,326.08101531168916,448.96943336259676,6.5420076543314,324.63988636906754,219.78628067747817,7.234158687688921,329.73774530046995,28.228096972450192,-8.86515026460849,0.35899842802649745,-2.2613598818444864
44408043,23.541000,6.570088,-10.861261,1034.76,1028.03,1029.09,1038.93,-0.03,-0.04,0.33,1.0,1.0,0.06,1400.29,0.010539090657594988,-0.07828554465954522,0.002088306880703547,-0.004525952395861904,0.01448997987602811,-0.02363455427453926,326.080925703713,448.97212510066834,6.545645830600756,324.66492120353576,219.74127656341943,7.231113294454381,329.64874574951114,28.210348759556055,-8.78994218957647,0.35392291327972747,-2.198402434903466
44408143,23.639000,7.828048,-7.094542,1034.93,1028.02,1029.13,1039.0,-0.02,-0.03,0.29,1.0,1.0,0.23,1399.34,0.01075350209122279,-0.0786825273006287,0.0016968905255958363,-0.0027695270535041333,-0.0011621019062290163,0.00929858924493572,326.0845459486397,448.96264795524576,6.540587212492553,324.6520988243991,219.79525090593293,7.216038664713761,329.69397608636405,28.216930680531682,-8.81818383158762,0.3581416520171854,-2.2239975756114143
44408244,23.740000,8.140993,-6.471668,1034.93,1028.09,1029.1,1039.01,-0.02,-0.03,0.29,1.0,1.0,0.22,1399.28,0.010920261597344957,-0.0789158059118114,0.0016489192052913278,-0.0020814374380014964,-0.0014259805446684847,0.008093461730789316,326.07675525872156,448.98347616962195,6.5612747999443775,324.5993619945983,219.7648631080943,7.211467434405822,329.6140331740447,28.24451779351363,-8.793490779949225,0.36928600799771705,-2.2384328325932086
44408344,23.841000,8.301632,-5.992407,1034.91,1028.04,1029.21,1039.06,-0.03,-0.03,0.28,1.0,1.0,0.23,1399.34,0.011082981319744094,-0.07908516037919437,0.0016011244663923956,-0.0014828443212764938,-0.0003972401489826306,0.004958329723458695,326.07633809130647,448.96398759658905,6.559840429698747,324.66071016331784,219.78081190034987,7.258711286925686,329.60797070508744,28.207705069613475,-8.73133661590561,0.35390239217364217,-2.1871051234984216
44408445,23.944000,8.491883,-5.492721,1034.44,1028.22,1029.12,1038.95,-0.03,-0.02,0.43,1.0,1.0,0.17,1399.22,0.01124171285240187,-0.07919850753581344,0.0015595298482156841,-0.0009105400274041875,-0.0009986356444187515,0.0059756368262091995,326.0884797741751,448.96390559409286,6.547895481113493,324.60810031935995,219.75230372184325,7.215327498615333,329.63915702998827,28.22455731580597,-8.805414814560244,0.3700437273372615,-2.244788723988654
44408544,24.041000,8.709328,-4.996438,1039.46,1028.89,1029.17,1038.96,-0.03,-0.02,0.23,1.0,1.0,0.19,1398.78,0.011394093392643011,-0.0792622544368995,0.0015140930907512505,-0.000514622098366907,-4.2303877557898004e-05,0.003029003956858745,326.08485858684276,448.971637893237,6.548750640600804,324.6649011978286,219.7807259317435,7.2688233866609995,329.63304644116835,28.214245355127176,-8.826517045703607,0.35497273364921084,-2.195539194566101
44408645,24.140000,8.899236,-4.482459,1037.87,1028.46,1029.21,1038.94,-0.03,-0.02,0.18,1.0,1.0,0.2,1399.1,0.011538225865399045,-0.07928417343334788,0.0013992919749534344,-5.0891995886210484e-05,-0.0010632626197848952,0.0041857676564449236,326.0820912906884,448.96626287624593,6.547505016529739,324.54804633559314,219.7986829569218,7.33875818564858,329.3206739203732,28.294115010985802,-8.761065209042773,0.38353151324523566,-2.1946781944800713
44408745,24.243000,9.113581,-3.961449,1037.65,1028.15,1029.07,1038.93,-0.03,-0.02,0.24,1.0,1.0,0.33,1399.33,0.01167646121856066,-0.07926641197742706,0.0013827492265594704,0.00031494128720214304,0.0004245674568897176,0.0036981082642537503,326.087627307525,448.96559913385494,6.560909909436003,324.26995847557265,219.73785910302578,7.516471710366188,328.52322761898483,28.242215839942933,-8.604217704165846,0.4543192281392745,-2.1810136692403876
44408845,24.341000,9.308792,-3.455204,1037.69,1028.06,1029.09,1038.87,-0.03,-0.02,0.25,1.0,1.0,0.35,1398.25,0.01183136573084971,-0.0792100999190308,0.0016410137535684069,0.0007076085727781191,0.0013303833176066817,0.0036136567488489276,326.0748137616295,448.9605991783926,6.551512386618564,324.19118362525546,219.71543582094145,7.569914873572925,327.9916631493828,28.23379318654452,-8.57196476585356,0.47076948851267963,-2.0785819198948845
44408945,24.442000,9.521527,-2.984621,1037.68,1028.06,1029.12,1038.83,-0.03,-0.01,0.25,1.0,1.0,0.36,1397.18,0.012021881325754505,-0.07909459005703519,0.0020337447884996632,0.001419460333565961,0.002395728685816733,0.005882613790721949,326.0796515900557,448.9668817124081,6.569179054937954,324.18972022342257,219.7190164818441,7.558108894722248,328.2552548697621,28.205745599494076,-8.507430545588115,0.4723386963348288,-2.1607967459780557
44409044,24.541000,9.786787,-2.503315,1037.64,1027.98,1028.89,1038.81,-0.03,-0.01,0.31,1.0,1.0,0.51,1396.11,0.012247691371487327,-0.07893229291487276,0.0023199846845681684,0.001686896101399501,0.002980317816993473,0.0028200987525995647,326.08362417650994,448.96588616042254,6.5313744639891835,324.2168286431709,219.72346847083662,7.523789855504211,328.2536076068009,28.261684051915225,-8.54028339924969,0.46656784617419716,-2.140980563717319
