ezloophw-py logger started on:,2026-3-26_090530
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
32735317,1.901000,0.000000,0.000000,1013.72,1014.1,1015.25,1016.12,0.0,-0.01,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,325.94200686763895,450.0011519415584,6.51893235338485,313.12321615599865,218.72785989397642,11.484830898756,298.773689630294,27.320988204752858,-0.8388775296386601,3.1679601676171036,-2.048549687129607
32735417,2.001000,0.000000,0.000000,1013.71,1014.0,1015.3,1016.21,0.0,-0.01,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,325.6863832802122,449.2743786723898,6.615192989558918,313.1335469834374,218.75081946093087,11.674991780144927,298.773689630294,27.320988204752858,-0.8388775296386601,3.1679601676171036,-2.048549687129607
32735517,2.102000,0.000000,0.000000,1013.63,1013.94,1015.25,1016.2,0.0,-0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,325.68935768457,448.7658810376822,6.413832887600675,313.21085660998284,218.82304701056412,11.76084952686618,298.7943400710844,27.967096428870985,-0.6194722818292253,3.1062713018574586,-1.8928453366515532
32735618,2.202000,0.000000,0.000000,1013.68,1013.93,1015.26,1016.17,0.0,-0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,325.7504044341153,448.32102380884993,6.615255089748047,313.2579305776486,218.84937416266308,11.73015544406316,298.9868104069361,28.41075097201129,-0.36523341503712026,3.1161155236154454,-1.9466010401726352
32735718,2.303000,0.000000,0.000000,1013.78,1013.94,1015.25,1016.06,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,325.8669042550658,448.5149341480023,6.741458339829972,313.3648807685904,219.15389786047027,11.735676652600171,299.0262975500883,28.972306476785732,-0.3902478537225802,3.119993855005433,-1.9283770950330315
32735818,2.403000,0.000000,0.000000,1013.7,1014.01,1015.27,1016.12,0.0,-0.02,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,325.91226844639425,448.7291975536531,6.444106401142546,313.41712468332685,219.55799898735796,11.578895012724375,299.20223949296957,29.405527749742976,-0.532007692400643,3.1208583212292145,-1.9665113678128137
32735918,2.503000,0.000000,0.000000,1013.79,1013.97,1015.32,1016.02,0.0,-0.02,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.08487094173313,448.82838156819963,6.412200224831904,313.8185776011866,219.71079469922464,11.523174175910663,299.4365155217226,29.526926301905956,-0.3850605614367182,3.064524787611799,-1.8044659771669505
32736018,2.604000,0.000000,0.000000,1013.9,1013.85,1015.21,1016.07,0.0,-0.02,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.0925919392661,448.8301965379445,6.4254252836762795,314.76456332432247,219.7011228100444,10.741700779282894,301.71141204696073,29.23682275953548,-0.9687350477122918,2.8303705776015273,-1.740201376217109
32736119,2.703000,0.000000,0.000000,1013.97,1013.81,1015.36,1016.08,-0.0,-0.02,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0886823855863,448.82040477414154,6.424688380272549,317.24487162346685,219.56715838174662,10.15217234565188,307.03849402396,28.939591831751567,-2.0539911576097465,2.2091809296573404,-1.3536186791133966
32736220,2.804000,0.000000,0.000000,1014.02,1013.79,1015.31,1016.09,-0.0,-0.02,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.09287979867594,448.8277084904427,6.42290696076663,319.95863122216184,219.54671710832733,9.088159059673675,314.53443678107647,28.53865874037953,-3.971727809446161,1.5325419209561681,-1.4384511751950384
32736320,2.905000,0.000000,0.000000,1013.92,1013.87,1015.26,1015.98,-0.0,-0.03,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.098529664989,448.8240220910947,6.418680714066914,322.3222928762943,219.2942404479134,17.716469408922926,320.8917944848843,28.361561968456716,-5.26114961158704,0.942548331223832,-1.45583548220002
32736419,3.005000,0.000000,0.000000,1013.69,1014.06,1015.21,1016.18,-0.0,-0.03,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.0274434503966,448.7819871102323,6.45989004203147,322.35116957066236,219.32373565006972,7.958524829559376,322.6725238328482,28.3187255325302,-5.941105609124604,0.9178879228430332,-1.932172403912041
32736519,3.104000,0.000000,0.000000,1013.65,1014.15,1015.15,1016.14,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.09445039859196,448.82654063885695,6.445267819643322,320.3913596168687,219.47973811241704,8.631834341618871,317.0118595644017,28.4713301482869,-4.627554789394781,1.424461566135199,-1.8352981774091506
32736619,3.205000,0.000000,0.000000,1013.72,1014.08,1015.18,1016.15,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.53,0.0,0.0,0.0,0.0,0.0,0.0,326.0896392259067,448.813433155635,6.450651462231464,317.83796384851144,219.5221426568184,9.547421090886221,310.29534820330247,28.81020056121046,-3.143792313372644,2.0610561610358697,-1.8572571518527812
32736719,3.304000,0.000000,0.000000,1013.79,1014.04,1015.28,1016.06,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0980995494874,448.8360449344997,6.437377791116108,317.03202036984794,219.5646592450678,9.959936671343254,306.83096822947465,29.051822226574465,-1.758661510217008,2.2644674172909482,-1.4639465680836223
32736819,3.403000,0.000000,0.000000,1013.88,1013.99,1015.19,1016.01,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.1032082958625,448.8215496313544,6.43565723585975,317.8563525495625,219.50913415092734,9.60659360660774,309.37570659910074,28.96042153366229,-2.811428666553198,2.05966378180087,-1.5709777808001206
32736919,3.504000,0.000000,0.000000,1013.94,1013.9,1015.26,1016.0,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.03058591742035,448.7971984452827,6.48987244483347,319.56569899986516,219.4706330502794,9.236734210182336,313.5674667573432,28.71049371880931,-3.1641344176240707,1.614783082302643,-1.428559962115261
32737020,3.604000,0.000000,0.000000,1013.84,1014.0,1015.29,1016.02,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.09988179026084,448.8135106128905,6.4310774368683665,320.50088043230045,219.46459630208992,8.51935002355718,317.23501453999717,28.53523743395696,-4.291354337709375,1.3984606888512163,-1.8169668704644497
32737120,3.705000,0.000000,0.000000,1013.77,1014.04,1015.11,1016.08,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.02881165808697,448.797163022562,6.482709178111272,320.3006235587191,219.4912077402256,8.51732961095387,317.06234593944856,28.455895473751085,-4.094019099649568,1.4309822815402982,-1.8908254047944328
32737220,3.805000,0.000000,0.000000,1013.76,1014.17,1015.26,1016.0,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.0924857061362,448.80762858579055,6.435731838927511,319.1897421824958,219.41968993832194,9.365501221943092,313.63588585513423,28.773123977378916,-8.41041843698602,1.7236248767220619,-1.7785988957357663
32737321,3.905000,0.000000,0.000000,1013.73,1014.07,1015.11,1016.09,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.08983585560577,448.8110457441335,6.41032070639324,317.36674719136033,219.58075745048438,9.691351013986191,308.8264419732052,28.808039599693313,-2.577736145482557,2.179271890226399,-1.7953001350701605
32737420,4.009000,0.000000,0.000000,1013.82,1013.96,1015.28,1015.91,-0.0,-0.04,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.02755555361637,448.79968142192166,6.4838532254496855,317.8797226575763,219.53435051384778,9.560189905213354,309.20976992450136,28.910732390020566,-2.4984709490535324,2.035371174877713,-1.4666075633870967
32737520,4.105000,0.000000,0.000000,1013.87,1014.01,1015.28,1016.06,-0.0,-0.03,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.035009595442,448.80204703085553,6.471153110449049,318.234464799394,219.55622894142732,9.299562911546952,311.1856022981704,28.754582456836093,-3.1303977690426716,1.9488509078686398,-1.7819628090876827
32737621,4.205000,0.000000,0.000000,1013.83,1014.03,1015.27,1015.98,-0.0,-0.03,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0881166213,448.81108275806827,6.4003912496101805,319.9578299483109,219.48944125435946,9.257365095261951,314.2223478436627,28.6232259505626,-3.515805272121863,1.531281218059005,-1.341356521399874
32737721,4.305000,0.000000,0.000000,1013.83,1014.09,1015.28,1016.0,-0.0,-0.03,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.03044536902706,448.79781368849524,6.466559802480264,320.22979761350854,219.47225893875623,8.566648545484226,316.742887461072,28.531981218249737,-4.1874848077559355,1.4489522636363616,-1.8516976550145774
32737821,4.405000,0.000000,0.000000,1013.68,1014.12,1015.18,1016.07,-0.0,-0.03,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.09522573509634,448.828471945605,6.428518739073163,319.1262452091277,219.3943651158581,9.178208473641842,314.32967926648007,28.638532094086216,-4.006512713704458,1.7398042800358098,-2.0392065489957387
32737921,4.506000,0.000000,0.000000,1013.66,1014.07,1015.27,1016.12,-0.0,-0.02,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0274279257636,448.78913574384205,6.463420070675428,318.6062963428889,219.43400201352642,9.351090647866135,312.2557369278036,28.742224082006587,-3.377302554507714,1.8532448717598453,-1.799088021276048
32738020,4.605000,0.000000,0.000000,1013.74,1014.09,1015.17,1016.19,-0.0,-0.02,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.09912639738855,448.836332314403,6.4219751952079855,317.7140039898234,219.52721992757185,9.455101809292836,309.6449671432725,28.895561700203764,-2.708126393907237,2.094195719596108,-1.7646285112280946
32738121,4.705000,0.000000,0.000000,1013.7,1014.03,1015.2,1016.15,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.11137023894145,448.8169353774419,6.42509681321563,318.1044371868366,219.52428425089025,9.595561604126791,309.4454387779726,28.93056748382033,-2.68081776439576,1.999964369489504,-1.3986722330551822
32738220,4.804000,0.000000,0.000000,1013.84,1014.05,1015.24,1016.2,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.09582878810045,448.82029928023,6.43667305583906,318.6918354194338,219.44847692274453,9.281437538878956,312.4067620818122,28.703804377105836,-3.473250101061267,1.848833565140009,-1.8104430665840077
32738321,4.905000,0.000000,0.000000,1013.79,1014.0,1015.21,1016.05,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.1030884514091,448.8327829715524,6.415662260417087,320.00100405806387,219.47432980704156,9.146371706127281,314.7967605967071,28.549586374984887,-4.113728790758974,1.523995393134923,-1.4862512703593564
32738420,5.006000,0.000000,0.000000,1013.7,1014.06,1015.26,1016.21,-0.0,0.0,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.0219784850666,448.79035446711134,6.457557837925746,320.0608584075049,219.47786663286675,8.991104180763372,315.7704293837625,28.54526311715464,-4.139746760277011,1.4891038862492871,-1.6909362020252199
32738521,5.105000,0.000000,0.000000,1013.6,1013.99,1015.22,1016.23,-0.0,0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0146494657073,448.77419820051483,6.485627253927545,319.39632302922087,219.44901736993307,9.228563308547466,313.9561702546812,28.641103203792866,-3.438824077962706,1.6530977727402334,-1.6730694867241582
32738620,5.206000,0.000000,0.000000,1013.67,1014.06,1015.21,1016.14,-0.0,0.01,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.0286920239054,448.78742603066013,6.474054271722089,318.12391543561785,219.50068909597707,9.332619697736456,310.2804816567339,28.8472420471115,-2.7550481074308473,1.9745190379587338,-1.5932328927347044
32738721,5.305000,0.000000,0.000000,1013.77,1013.97,1015.18,1016.07,-0.0,0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.09756384405904,448.8184663394755,6.430921969412153,318.0615670326215,219.4967349025758,9.45210561982779,310.31381357760836,28.81495864120194,-2.923305222447337,2.0069636337568357,-1.687173597363258
32738821,5.406000,0.000000,0.000000,1013.75,1013.94,1015.2,1016.15,-0.0,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.02372961586303,448.7953191472187,6.476183679320524,318.7668060525001,219.42649668468232,9.437512220160635,311.9124465898136,28.729804947814518,-3.014847593991046,1.8121575325128783,-1.5657745218404249
32738920,5.506000,0.000000,0.000000,1013.81,1013.98,1015.28,1016.09,-0.01,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.10485440123705,448.81850820342424,6.447498752461801,319.19057653189105,219.4154128761285,9.31033525345243,313.23868242314563,28.785253865070093,-3.4538383906939236,1.7263892763897042,-1.664458866880603
32739020,5.606000,0.000000,0.000000,1013.7,1013.94,1015.24,1016.12,-0.01,0.01,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0973508203954,448.8338052476596,6.435331999136052,319.8552682279422,219.5225300584456,9.12640727427408,315.0749246193938,28.586185329450068,-3.99239921327771,1.559263453575708,-1.6843509872999405
32739120,5.708000,0.000000,0.000000,1013.72,1014.1,1015.15,1016.19,-0.01,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.0936070787764,448.81925630678353,6.426279679812068,319.382523241704,219.41938255147883,9.20544255470055,313.9994816582948,28.68029554959084,-3.6853106212737594,1.675707720596339,-1.7348421290685916
32739220,5.808000,0.000000,0.000000,1013.74,1014.01,1015.23,1016.28,-0.01,0.01,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0862081632077,448.83078565853833,6.427907010341061,318.41631901014017,219.4859416604931,9.248046613365348,311.8967619598493,28.726830178918885,-3.172221201153776,1.9154062983647246,-1.873381773009117
32739320,5.905000,0.000000,0.000000,1013.7,1014.11,1015.21,1016.11,-0.01,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.10043462758097,448.8257238495646,6.4216896333401605,318.2114931843767,219.52115540507083,9.26176439797162,311.14319645775134,28.770296065807536,-2.8859929752391507,1.970413611660298,-1.8186959460961805
32739420,6.005000,0.000000,0.000000,1013.73,1013.99,1015.17,1016.25,-0.01,0.02,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.096042399127,448.82776003815377,6.414932319557218,318.2514631661018,219.50587930829843,9.163222411940856,311.18401019209347,28.765999689847643,-2.9917145274247483,1.959194162170986,-1.7963881055630346
32739520,6.105000,0.000000,0.000000,1013.81,1013.98,1015.17,1016.07,-0.01,0.02,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.09955145493836,448.8239239613668,6.426190311871273,319.1856686417326,219.41767273688146,9.34679555778808,312.8411458075058,28.730568199825854,-3.228497216238467,1.726266962732932,-1.546897295440247
32739620,6.205000,0.000000,0.000000,1013.8,1014.03,1015.22,1016.13,-0.0,0.01,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.0907849851888,448.82721710937864,6.435890709993337,319.6520367920946,219.4909334233031,9.129733140753556,314.4930558418581,28.61241743717081,-3.8638201565993127,1.6081895383763212,-1.6681907409703796
32739721,6.309000,0.000000,0.000000,1013.76,1014.01,1015.19,1016.1,-0.0,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0916271462206,448.82342753289987,6.417144541545482,319.5910070229503,219.46284122117066,9.152087436310254,314.48721070986437,28.626193610377538,-3.7874641590218743,1.6234629531213318,-1.714954444111294
32739821,6.404000,0.000000,0.000000,1013.69,1014.1,1015.24,1016.11,-0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0283441406145,448.79159478214785,6.467941746442775,318.97901864623486,219.40758793660106,9.213975260018223,313.0812521611283,28.748014472312203,-3.3747885617946003,1.7602339691251239,-1.7486743603262347
32739920,6.506000,0.000000,0.000000,1013.73,1014.09,1015.23,1016.17,-0.01,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.09750812171734,448.8205966282814,6.441990399214255,318.28009985316834,219.4917589073786,9.168360293179973,311.47757440298597,28.77253277879221,-3.118527155113716,1.9523542552918518,-1.8619629978575643
32740020,6.604000,0.000000,0.000000,1013.66,1013.94,1015.22,1016.26,-0.01,0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.02977382111203,448.7885210475922,6.467193783294478,318.24598811905565,219.50513397529372,9.22191187155817,311.04669131376585,28.738832496801212,-2.6342602462053057,1.944348717301461,-1.7274474585491597
32740121,6.703000,0.000000,0.000000,1013.7,1013.99,1015.18,1016.13,-0.01,0.01,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.03032127892556,448.7824133721791,6.49145202858604,318.6207630507248,219.42970550282536,9.338556671654956,311.99490686379534,28.739109672815044,-3.241832519570042,1.8503762797004393,-1.710717742651812
32740221,6.804000,0.000000,0.000000,1013.75,1013.94,1015.28,1016.11,-0.0,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.0219279896395,448.794853120379,6.474902656377412,319.37247010636986,219.43530608393775,9.282310136620914,313.3693724085947,28.696648003821835,-3.5168458480387987,1.755715780045408,-1.6362946051632232
32740321,6.905000,0.000000,0.000000,1013.67,1014.04,1015.26,1016.14,-0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0989124026897,448.8240736649715,6.44771768629684,319.52698883011567,219.4391810641405,9.220242119689619,314.427062339541,28.596884551352293,-3.80612682422148,1.6507156355259898,-1.6911123106534764
