ezloophw-py logger started on:,2026-3-25_131556
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
47784491,24.833000,1.914281,-8.811974,1029.42,1027.38,1028.56,1036.46,0.01,0.01,0.35,1.0,1.0,0.34,1400.18,-0.021446611919870077,-0.05298842551719014,0.0006377531272965192,-0.001284633469159885,0.00012579300115815053,0.0009832398049611395,326.1044300765546,448.80915286206584,6.782698565387807,328.3804456988964,219.33279156723344,5.589438935131569,337.5018234621654,28.074738044933216,-9.957237225931939,-0.5682581536930592,-1.593934793426165
47784590,24.933000,1.912156,-8.807219,1029.54,1027.36,1028.56,1036.4,0.01,0.0,0.34,1.0,1.0,0.34,1400.1,-0.021340359140664223,-0.05318539990125732,0.0006488826421316569,-0.0012158093253911784,-0.0004372264692860473,0.0015720561669628225,326.05494050519815,448.7709415014843,6.517970357150538,328.4195033008936,219.33698243457235,5.582699416489091,337.5203594030478,28.064609313489214,-9.894707644090342,-0.5904734974197059,-1.543166638288222
47784690,25.030000,1.911798,-8.805291,1029.68,1027.36,1028.53,1036.33,0.01,0.0,0.33,1.0,1.0,0.35,1400.27,-0.021267025456303396,-0.053311294837370085,0.0007217083943266277,-0.0012481569521660078,0.0017301443197423527,-0.0023362396525164753,326.0557793498529,448.77072393262057,6.5022213279466285,328.48738342578866,219.32526171379732,5.604233603856605,337.7199791785363,28.051656495669857,-9.941251620868949,-0.6071832242881052,-1.5491016879355741
47784791,25.133000,1.911869,-8.803177,1029.64,1027.43,1028.55,1036.65,0.01,0.0,0.34,1.0,1.0,0.33,1400.21,-0.021202600820458703,-0.053429697672694176,0.0005938182174098079,-0.0011546158458654251,-0.0017010206620301708,0.0011833652103097414,326.0603817732229,448.7412604089179,6.588134012895166,328.4985420541505,219.32793359483256,5.585761653458673,337.8087157785916,28.06466899242685,-9.908418473240019,-0.6089054920764435,-1.568991491911386
47784895,25.231000,1.911760,-8.800398,1029.58,1027.43,1028.56,1036.47,0.01,0.0,0.34,1.0,1.0,0.34,1400.09,-0.021149129106444516,-0.05354640500267521,0.0005000833990322014,-0.0011636306630415786,-0.0010060205029596284,0.0005312140474864902,326.0653405424646,448.7424209169891,6.595963195575092,328.40750796591874,219.26736862754885,5.605972913955145,337.6396249068442,28.055624396809307,-9.96317576686926,-0.599896827427625,-1.5654627087165196
47784991,25.337000,1.911163,-8.797061,1029.63,1027.43,1028.58,1036.48,0.0,0.0,0.34,1.0,1.0,0.34,1400.16,-0.021100872098763306,-0.05366431363586601,0.0004864157666616862,-0.0012103120984925976,0.00017487862393020365,-0.0009017810999482263,326.06232596173174,448.7347041172904,6.588385913135617,328.3864159660591,219.27405553525315,5.627233127649054,337.57413111972875,28.07579443909967,-9.978254851327073,-0.5802999166786948,-1.5905375022184653
47785091,25.432000,1.909837,-8.793347,1029.59,1027.5,1028.56,1036.54,0.0,0.0,0.34,1.0,1.0,0.34,1400.19,-0.021063198643400623,-0.0537569989982618,0.0004260325993214149,-0.0010256166183840029,0.00018845550642870864,0.0004898937672807306,326.0840490049912,448.7789050250846,6.5533246686415065,328.3755945302583,219.3360592163206,5.608542277164069,337.49081031436396,28.059977215679446,-9.910635725908852,-0.5722188522376229,-1.583914826114629
47785192,25.538000,1.908849,-8.791026,1029.61,1027.41,1028.57,1036.46,0.0,0.0,0.34,1.0,1.0,0.35,1400.17,-0.021008051804664786,-0.05387974248991531,0.00044867204859413187,-0.0010116277105693208,0.00047357154124556643,-3.3415987890779825e-05,326.0634505770048,448.74110107287646,6.5792695910148895,328.4169000846546,219.27157001215343,5.603703643391994,337.61713595953216,28.06232843414483,-9.944076858615672,-0.5876074086422184,-1.579507948043424
47785294,25.639000,1.906008,-8.784368,1029.7,1027.42,1028.65,1036.54,0.0,0.01,0.34,1.0,1.0,0.34,1400.16,-0.02095095413389925,-0.05399926235858492,0.0005551005078341711,-0.0011666191069385672,-0.0009792973376600556,0.00171369861858456,326.0629171041534,448.7570833275472,6.513260439794926,328.45091776613833,219.3304243177246,5.594471357751453,337.6940296987821,28.06452442578667,-10.028516030173963,-0.596344902959571,-1.574032391327502
47785395,25.735000,1.904396,-8.780514,1029.79,1027.42,1028.62,1036.52,0.0,0.01,0.33,1.0,1.0,0.34,1400.26,-0.02089837137550767,-0.05411463288472886,0.0004927410290640503,-0.0011235563314088053,-0.001096675393760664,0.0011982824660488921,326.08182900755025,448.78070818310863,6.534020960360973,328.4493917219252,219.34146772565808,5.522969573396237,337.757801733109,28.060323987540134,-9.937379493804537,-0.5912089692666729,-1.6035974153921924
47785496,25.837000,1.903519,-8.778090,1029.7,1027.39,1028.5,1036.37,0.01,0.01,0.34,1.0,1.0,0.36,1400.19,-0.020852051790701903,-0.054230351881036434,0.0004385769036768613,-0.0011613219168007873,-0.001337613872767273,0.0017251800191453452,326.06359949123214,448.7374578371952,6.5937730003937,328.4564520138106,219.33698194358584,5.594706779739903,337.7408792133117,28.04674141614495,-9.963304392184625,-0.5976246474407158,-1.5834673071693264
47785595,25.938000,1.903156,-8.776800,1029.73,1027.48,1028.58,1036.81,0.0,0.01,0.34,1.0,1.0,0.32,1400.2,-0.0208118583810535,-0.05434560066278244,0.0003842583241689195,-0.0011382522284260528,-0.000713165752572766,0.0015233143541488676,326.054926910856,448.7659284668012,6.499362680054447,328.36777326473043,219.2689352177928,5.627050898175653,337.59853512092536,28.084444190889062,-9.99742897395502,-0.5774012410474684,-1.6094034344936492
47785700,26.038000,1.902787,-8.775690,1029.88,1027.45,1028.54,1036.53,0.0,0.01,0.34,1.0,1.0,0.33,1400.26,-0.02077066543886944,-0.05446503887445516,0.0004291243490335059,-0.0012029089985697678,0.00032518858181344477,0.00043692350324742044,326.0546356845875,448.7708410343902,6.519152837133684,328.35574608768115,219.2756345784865,5.620220638971387,337.528240301865,28.05950196997678,-9.935152889278445,-0.5744760345036913,-1.5973782369820146
47785797,26.142000,1.902301,-8.774689,1029.82,1027.47,1028.58,1036.6,0.0,0.01,0.33,1.0,1.0,0.34,1400.12,-0.020724645232577596,-0.054586520663627305,0.00047038999574399717,-0.0012059329831525416,-5.746890340483019e-05,0.0010476561804953059,326.0908161553048,448.7489428119254,6.63029553983815,328.38303177597425,219.27121495597854,5.6212276284241165,337.60267949673664,28.071017981100503,-10.021608936927423,-0.5722991692741237,-1.6160580983493258
47785897,26.237000,1.901365,-8.773317,1029.79,1027.41,1028.62,1036.65,0.0,0.01,0.34,1.0,1.0,0.34,1400.14,-0.020676237384834935,-0.05470897146062151,0.0004839300145590341,-0.001235863195770814,-0.00042314471543953804,0.0004526011125239939,326.06510171866927,448.7685464055744,6.485396016789955,328.42553950562086,219.27412672932232,5.612587547057962,337.7003355201522,28.047408509086303,-9.99200738966331,-0.5892882032031816,-1.5981828534327125
47785996,26.338000,1.900160,-8.772405,1029.8,1027.5,1028.54,1036.65,0.0,0.01,0.34,1.0,1.0,0.34,1400.2,-0.020630873068733683,-0.05483201575574855,0.00042117188153176525,-0.001203404236754978,-0.0016481476414798122,0.0026156151270198646,326.0554283247862,448.76349670975924,6.482804841896268,328.43300365252185,219.33572863262887,5.578999222451327,337.7427121823053,28.056553189609488,-9.985462669974652,-0.5937387469012618,-1.598954522812151
47786096,26.438000,1.899082,-8.772577,1029.81,1027.4,1028.66,1036.66,0.0,0.01,0.34,1.0,1.0,0.34,1400.19,-0.020602661778455867,-0.0549201717994485,0.0002970833213871966,-0.0009679377411736962,-0.0005650335893913864,0.0005493177820175907,326.056844862121,448.7631705220078,6.497345003690728,328.40207111519754,219.27247140226183,5.613259607338,337.686503720233,28.054231884273772,-9.963756736633934,-0.5855003688062761,-1.6087621330513922
47786196,26.537000,1.897764,-8.772159,1029.89,1027.38,1028.44,1036.62,0.0,0.01,0.33,1.0,1.0,0.34,1400.2,-0.02056925648006296,-0.055035445863838496,0.0003240591132300636,-0.0011433220199986327,-0.0002704783308756078,0.0005290119937625937,326.06001001585173,448.76643277576676,6.516228902396802,328.350810609207,219.26549294422855,5.638406434820225,337.60914459030397,28.057236636157132,-10.039794875847868,-0.5718880584437961,-1.6283295212141493
47786296,26.637000,1.896721,-8.771289,1029.91,1027.45,1028.56,1036.67,0.0,0.01,0.33,1.0,1.0,0.34,1400.16,-0.02053528757473193,-0.055152869882478694,0.0003523008405928937,-0.0011810972357346138,0.0002291680912711061,0.0005431167397809616,326.1052859713476,448.8370450222858,6.700028216237804,328.3383512285552,219.2664462644848,5.648873604465191,337.50542627426825,28.06982690804169,-10.006260915042072,-0.5573064680847627,-1.6303769948975886
47786396,26.737000,1.895899,-8.770747,1029.94,1027.45,1028.61,1036.75,-0.0,0.01,0.33,1.0,1.0,0.33,1400.27,-0.02049599909863648,-0.05527154571298745,0.00041883253824667916,-0.001204474109895518,0.0004565226874129082,-0.0002717994581927061,326.05961005563375,448.7371601214889,6.573940359082877,328.30123175568747,219.34622989069643,5.448866025173872,337.6129551384824,28.07908931194234,-10.057769627828023,-0.5598799156878553,-1.6674493764337774
47786497,26.837000,1.895595,-8.771376,1029.89,1027.52,1028.54,1036.81,0.0,0.0,0.33,1.0,1.0,0.33,1400.27,-0.02045287832605934,-0.05539737139248033,0.00040650290011763434,-0.0012151350896651577,-0.0015475359142305704,0.003464059839248562,326.0487092581734,448.7425216367764,6.584526612854279,328.4035429642069,219.274854712234,5.6318168420794485,337.74567017764275,28.039271127794137,-10.042361245710298,-0.5879577659867994,-1.6208405105118784
47786597,26.938000,1.895568,-8.773123,1029.86,1027.48,1028.52,1036.72,0.0,0.0,0.33,1.0,1.0,0.34,1400.38,-0.020415796857274526,-0.055519253554290694,0.00032656116295127097,-0.0011491385630105916,-0.0016699617374107926,0.0036797058940997492,326.05748187779443,448.76162034316974,6.493384724491811,328.4126986232641,219.27212456988033,5.6183616101050555,337.701636187102,28.048503241748637,-10.000695907044946,-0.58958499315892,-1.6129475325976566
47786696,27.038000,1.895295,-8.774633,1029.91,1027.41,1028.65,1036.62,0.0,0.0,0.33,1.0,1.0,0.35,1400.27,-0.02038676997251766,-0.05563252431953904,0.0002576113089997198,-0.0010643757924140376,-0.0010488147345484142,0.002786483906187877,326.05898924088063,448.77608202522396,6.497476722550199,328.3849428587784,219.27016771023082,5.618674803758445,337.6981676226246,28.073900203140827,-10.072366850817353,-0.5806506716035528,-1.6273882576245964
47786797,27.137000,1.894613,-8.774989,1029.97,1027.46,1028.52,1036.79,-0.0,0.0,0.33,1.0,1.0,0.33,1400.23,-0.02036294549912058,-0.05573798160773077,0.00022897209540716926,-0.0010435461684601488,-0.00027622683650368313,0.000714258698802555,326.0859338559587,448.78184555108845,6.519280762316102,328.34985581536637,219.27013813003086,5.640216114091199,337.61040779371916,28.070145923576714,-10.014288956248436,-0.5651518525564475,-1.6425846619070839
47786896,27.238000,1.894021,-8.775618,1030.09,1027.42,1028.63,1036.78,-0.0,0.0,0.32,1.0,1.0,0.33,1400.23,-0.020337724565360614,-0.05584360238088719,0.00026035446832771116,-0.001018520348088704,-7.127520993868429e-05,0.0021334955136070657,326.05689871418105,448.7654095876605,6.505150100877334,328.3409612640985,219.33131276863233,5.636134710880895,337.5225954681389,28.05756054878636,-9.991298676606426,-0.5703721595205166,-1.6074915269693888
47786997,27.338000,1.893180,-8.776226,1029.89,1027.5,1028.58,1036.86,-0.0,0.0,0.33,1.0,1.0,0.33,1398.73,-0.020309701106099382,-0.05594131793663594,0.00028727034472132213,-0.0009306967894724329,-0.0001033279979242354,0.0022423090820357944,326.06684875877596,448.7437753929165,6.58626706613797,328.3463194485969,219.26126537462204,5.639077005523065,337.58090835074734,28.079464824226932,-10.04130313901323,-0.5691054838482045,-1.6271780577513903
47787096,27.438000,1.892084,-8.775564,1030.04,1027.46,1028.5,1036.74,-0.0,0.0,0.32,1.0,1.0,0.34,1398.8,-0.020287959645203586,-0.05600786225323598,0.000245943504366293,-0.000746794670060683,0.00011935165536402789,-0.0003500823168582811,326.0581998320124,448.7679940580405,6.4940374620741,328.39751657772285,219.26750865274073,5.639899635113392,337.7047394786882,28.073714303815226,-10.08151677144103,-0.5840002236495733,-1.618930822729116
47787196,27.537000,1.891579,-8.773994,1030.01,1027.52,1028.51,1036.72,-0.0,0.0,0.33,1.0,1.0,0.34,1399.11,-0.0202619711706314,-0.05609188864440638,0.0002418576916089672,-0.0008138991580308942,-0.0005129266198247857,0.0010741571390346398,326.0602375985782,448.76192793874816,6.4949654735180875,328.3840921900976,219.2657891354078,5.622105065200105,337.697928178107,28.045474863747913,-10.013746710539806,-0.5801514159590951,-1.6282193419194348
47787297,27.637000,1.893485,-8.776675,1029.98,1027.51,1028.62,1036.78,-0.01,0.0,0.33,1.0,1.0,0.34,1399.32,-0.02024465974313832,-0.05615293890895639,0.00022242976210521784,-0.0008094149953424219,-0.0002259088100796657,-0.0002296945976904012,326.06279762060547,448.73239336566525,6.576405953666228,328.37660393505416,219.26971933938742,5.628808851038393,337.68413169925736,28.072776329073246,-10.123668199888057,-0.5777272667071972,-1.63152205540119
47787396,27.738000,1.903039,-8.797018,1029.91,1027.46,1028.3,1036.85,-0.01,-0.0,0.33,1.0,1.0,0.33,1399.49,-0.020218748105031967,-0.056252585934300874,0.00020419620011866363,-0.0007858135328453205,4.833988065273769e-05,0.0002792686783469285,326.0544531334075,448.7675106391349,6.518824209445754,328.32151037986927,219.26530582541085,5.661993336144442,337.57036034291315,28.049389505160384,-10.09355628362094,-0.5659579070380258,-1.6372438044333082
47787497,27.837000,1.911479,-8.814433,1029.96,1027.52,1028.57,1036.8,-0.01,-0.0,0.33,1.0,1.0,0.33,1399.7,-0.02020773384766883,-0.056293270024460364,0.000217059290073514,-0.0007885738722822444,-0.0013433161305784005,0.006086801703897063,326.0371862341059,448.735510943991,6.599964146006768,328.32428551069984,219.26584506247795,5.6532109952506255,337.5267293635491,28.06443934803714,-10.012206250762247,-0.5710617913328043,-1.6142954599414756
47787597,27.938000,1.964545,-8.863309,1029.99,1027.44,1028.54,1036.84,-0.01,0.0,0.33,1.0,1.0,0.33,1399.7,-0.02017229835348033,-0.05640447147898526,0.00030542616349729917,-0.000862800689701366,0.002894329838792484,-0.007022020354040835,326.0559312272478,448.76948149559075,6.486802202510597,328.3463063709765,219.2669022171894,5.646740661483261,337.62141905423965,28.09057358498741,-10.060899427787605,-0.5717777696709918,-1.6340291462245533
47787699,28.037000,2.015541,-8.880708,1030.07,1027.47,1028.62,1036.81,-0.01,0.0,0.32,1.0,1.0,0.33,1399.47,-0.020147508330874614,-0.05647338149181114,0.00023132268887681576,-0.0006477673969523206,-0.00028063828643582134,0.0009137961893210596,326.0689737515594,448.7476907105112,6.5794438734578895,328.3889206545304,219.33398888348367,5.6029507206913625,337.66480485270733,28.072371191392335,-10.086999028702856,-0.5793840316662974,-1.6178105342095532
47787797,28.139000,2.048273,-8.887906,1030.01,1027.42,1028.58,1036.93,-0.01,0.0,0.33,1.0,1.0,0.33,1398.55,-0.020127267832244198,-0.056532482545497274,0.00018515079591237027,-0.0005665307087444677,-0.0005305053031713577,0.0006587169924699089,326.0567273221204,448.73315801983426,6.584280465216364,328.3697111226189,219.2722947037356,5.639608919280229,337.6825262669847,28.074373181142693,-10.103802148106919,-0.577526466614843,-1.6334901222242313
47787897,28.238000,2.072639,-8.893036,1030.13,1027.45,1028.52,1036.86,-0.01,0.0,0.32,1.0,1.0,0.33,1398.67,-0.02011088254802003,-0.05658832033172001,0.00015464903218685345,-0.0005589744547386138,-0.0002460779719103612,7.231089454149469e-05,326.04233509789196,448.7366436717748,6.57110108532358,328.33993454446187,219.2641677663532,5.6436777529281965,337.62333415191046,28.053890078386953,-10.071543407549783,-0.5736563914795754,-1.63225684538362
47787997,28.344000,2.081201,-8.903679,1030.18,1027.51,1028.64,1036.93,-0.0,0.0,0.33,1.0,1.0,0.34,1397.55,-0.020096329387057937,-0.05664248593662087,0.00014727460674874882,-0.0005424462967336051,7.496270071576546e-05,7.767275329411312e-05,326.06025199225553,448.73912462821926,6.56485098520571,328.32071010068336,219.27172709701748,5.667045495076689,337.51934659919505,28.057378427021572,-10.063711220719647,-0.5643961697638599,-1.625378830942599
47788098,28.439000,2.071807,-8.932401,1030.08,1027.45,1028.57,1036.9,-0.01,0.0,0.33,1.0,1.0,0.34,1397.77,-0.020084356004822678,-0.05668166065047553,0.0001403725996332132,-0.0004238234201037424,0.0002297224637018702,0.0004906248851290107,326.0517764432215,448.7652323578156,6.504722527811249,328.3179433819079,219.2676344895829,5.652623398283189,337.56971004260805,28.081970437193377,-10.063926530483988,-0.5657470170961323,-1.6389751338465506
47788199,28.541000,2.046779,-8.995809,1030.17,1027.56,1028.41,1036.93,-0.01,0.0,0.33,1.0,1.0,0.34,1398.33,-0.02006603243515415,-0.05673102506138603,0.00018498319244624798,-0.0004766775179789962,-0.00025199657888854,0.001178056018385713,326.0679758691764,448.7414855757326,6.595597218548761,328.3426008737086,219.268384372937,5.6462725607258015,337.6254140909406,28.078461404982782,-10.083784965222899,-0.5679190453359428,-1.643851679760044
47788299,28.647000,2.009791,-9.070883,1030.19,1027.42,1028.52,1036.85,-0.01,0.0,0.33,1.0,1.0,0.35,1398.66,-0.020046927861984212,-0.056779405327466025,0.00018862248552738777,-0.0004814716280947158,-0.00017324856786209413,0.00025365885013581995,326.0561542412541,448.764549389762,6.498072911728109,328.35845462136336,219.274495827129,5.6425773674190545,337.6475717968283,28.07115263448697,-10.113385110296353,-0.5747859992147175,-1.6318075684213595
47788399,28.748000,1.949426,-9.139353,1030.17,1027.4,1028.54,1036.86,-0.01,0.0,0.32,1.0,1.0,0.36,1398.92,-0.020029785235926908,-0.0568256805979111,0.00015450663776466522,-0.0004363601598570828,-0.00047604099423498444,0.0007054686238105449,326.0889258357894,448.77823176257596,6.546786041443783,328.35576706987973,219.27050130800896,5.633816098073906,337.667942072196,28.06992867063549,-10.116007317763536,-0.5658903604394893,-1.656532357668025
47788500,28.840000,1.877167,-9.186640,1030.08,1027.52,1028.54,1037.28,-0.01,-0.0,0.33,1.0,1.0,0.32,1397.79,-0.02001447405388,-0.05687175710102918,0.00015693508683121854,-0.0004826600328907041,-3.043179138571094e-05,-0.000150867796782372,326.0525511633902,448.73250668360186,6.586603585215092,328.3451335464268,219.26467486488212,5.62670763711948,337.6235052872655,28.065806771089886,-10.116171882866235,-0.572415416312619,-1.633401265033864
47788599,28.940000,1.799738,-9.227795,1030.11,1027.47,1028.58,1037.13,-0.01,-0.0,0.33,1.0,1.0,0.34,1397.8,-0.019999225286150762,-0.05691955378300789,0.0001444092797136727,-0.00045840331778111427,-0.00044316035727939564,0.0011944324183246664,326.0515072722046,448.770002320135,6.501863593735198,328.3382852552055,219.27186745278354,5.671077247813348,337.6341084345672,28.070481082468095,-10.013433149923838,-0.5708908753699596,-1.6416310358672057
47788699,29.040000,1.704857,-9.274759,1030.14,1027.46,1028.56,1037.17,-0.01,-0.0,0.33,1.0,1.0,0.33,1396.67,-0.019984530309867993,-0.056966701570082885,0.00015348496970186742,-0.0004874753052934743,0.0001595532253793396,-0.00031990237687458,326.0686433056777,448.7384562262139,6.559715009202272,328.3099730429506,219.26447924382597,5.65512355205276,337.6337942259275,28.06700604947718,-10.07274967675206,-0.559604416521815,-1.6726310938224915
47788799,29.140000,1.600120,-9.319877,1030.15,1027.38,1028.44,1037.18,-0.01,0.0,0.33,1.0,1.0,0.33,1396.29,-0.019967330279284948,-0.057022280715958114,0.00016747561938679076,-0.000559962651423037,-0.0003832680999794031,0.0004915363547988283,326.05364841953894,448.7609755693988,6.499922479326761,328.3352340457283,219.2705099204323,5.6527013005794275,337.70033816895807,28.0562747168439,-10.04930376588461,-0.5696137300931506,-1.664708741846139
47788901,29.241000,1.469210,-9.371760,1030.25,1027.41,1028.49,1037.16,-0.01,0.0,0.32,1.0,1.0,0.33,1396.54,-0.019951885201587218,-0.05708017495405466,0.000147097373743507,-0.0005943758261068164,-0.00031386035746247147,3.155879469461715e-05,326.06246361281717,448.7668956866573,6.493922528879262,328.35580438377457,219.26891228699668,5.647966798176635,337.7260121418899,28.060748444847242,-10.086554929929553,-0.5725295349988508,-1.6604916713612132
47789000,29.342000,1.337319,-9.412853,1030.27,1027.29,1028.56,1037.16,-0.0,0.0,0.32,1.0,1.0,0.33,1397.05,-0.0199416889000802,-0.05712647480144181,0.000127088020253491,-0.0006178542177812523,-0.00030739928822411745,-0.000267661721636409,326.06305280392473,448.76218012459276,6.479242457486774,328.33905672894116,219.2685508367336,5.65652762215851,337.7067846105217,28.04548903510524,-10.039097235030875,-0.5682124784561308,-1.6681662955372387
47789099,29.441000,1.165620,-9.431036,1030.25,1027.42,1028.55,1037.28,-0.0,0.0,0.32,1.0,1.0,0.32,1397.48,-0.019927039832498654,-0.057211100409105035,0.00011328710100872744,-0.0007043911638327449,-7.766452095398237e-05,-0.0004917819768017819,326.0838338680392,448.77906550457413,6.543446076689438,328.3116543605259,219.26061890672187,5.6579324564786475,337.67383498316946,28.06936761480842,-10.112797388712968,-0.5561239417624003,-1.6911508416328502
47789199,29.540000,0.961303,-9.417585,1030.18,1027.38,1028.46,1037.2,-0.0,0.0,0.32,1.0,1.0,0.33,1396.95,-0.019914411016822533,-0.05728459877480688,0.0001401357442995849,-0.0007683270373732017,0.0002621421791459681,-0.0004871973570966007,326.05960994897237,448.7349183214645,6.5736280745932,328.30919757562316,219.26595424536825,5.662668336357934,337.6393532765222,28.065298268054246,-10.10318392843988,-0.5616783439286303,-1.670330553669211
47789300,29.640000,0.759156,-9.383950,1030.19,1027.39,1028.57,1037.24,-0.0,-0.0,0.32,1.0,1.0,0.33,1397.48,-0.019898968879472158,-0.05736390488807447,0.00016085814665171464,-0.0007953733451046271,0.00011010055115384181,0.0002139189909696068,326.0574893893137,448.7348689666571,6.578513445155366,328.3080525794194,219.26536351909877,5.663348606174881,337.6654901487765,28.077507438475518,-10.166492957576207,-0.5619205819444022,-1.6781892514209589
47789400,29.741000,0.507973,-9.327339,1030.24,1027.36,1028.52,1037.23,-0.0,-0.0,0.32,1.0,1.0,0.33,1395.83,-0.01988216723162452,-0.057444665831195806,0.00016711742087995105,-0.0008009472008475877,-0.00013040655941037838,0.0005495604088219486,326.09039902472693,448.7845177577664,6.540407710597749,328.353662817603,219.33744569676813,5.629532809922046,337.7015603612258,28.031705602462207,-10.135994941080353,-0.5651467094467503,-1.6671627031740661
47789500,29.841000,0.255473,-9.275824,1030.18,1027.36,1028.63,1037.15,-0.0,-0.0,0.32,1.0,1.0,0.34,1394.67,-0.01986590059090827,-0.05752396397070258,0.00015510586305745002,-0.0007768049719355081,-0.0011191967942806593,0.0045737139302766015,326.06329839850514,448.7363867332617,6.59405110412997,328.33789186377066,219.26169701482112,5.6432666134494855,337.75827690536073,28.06071841799192,-10.144875470207285,-0.5679072402059681,-1.6848415594818984
47789601,29.944000,-0.017000,-9.233947,1030.19,1027.41,1028.57,1037.18,-0.0,-0.0,0.32,1.0,1.0,0.33,1394.07,-0.019851831345152175,-0.05760370368450878,0.00012882860925526025,-0.0008010109111042505,-0.000409123211392996,0.00031454692616967667,326.05685178119904,448.76110940738386,6.496171785910904,328.3453452128457,219.26915583345775,5.642367613074173,337.7636696316255,28.041984885874317,-10.12473062443647,-0.5713344935914332,-1.6769854191618154
47789700,30.041000,-0.308911,-9.195844,1030.17,1027.3,1028.58,1037.17,0.0,-0.0,0.32,1.0,1.0,0.33,1393.62,-0.019840893929710175,-0.05768422919227429,9.988641639650736e-05,-0.00079459823848328,-0.00020355788671263766,0.0005675097199736155,326.05394555014306,448.76920233232795,6.487478026128646,328.3189931413242,219.2672214393197,5.647332351718668,337.67831745647766,28.052170111257155,-10.0976434858061,-0.5654567923225753,-1.6712829460323957
47789801,30.141000,-0.669864,-9.129690,1030.21,1027.35,1028.47,1037.14,0.0,-0.01,0.32,1.0,1.0,0.34,1394.26,-0.019831275082811482,-0.05776088003374226,9.782129028575851e-05,-0.0007468899432108305,0.0001946986341871881,-7.530757227753142e-05,326.066068138545,448.73409930922526,6.590062339771818,328.3196510462142,219.33144848404572,5.644852627794276,337.6435176534215,28.060757629940866,-10.163415461002332,-0.5628384657451931,-1.6651095547258798
47789902,30.242000,-1.000093,-9.057590,1030.17,1027.41,1028.51,1037.15,0.0,-0.0,0.32,1.0,1.0,0.34,1395.16,-0.01982022543054034,-0.057835161710005245,0.00011515785009901199,-0.0007326808264048013,3.1623831955827406e-06,0.0008266149144655809,326.0561963496476,448.76894690050756,6.48293674959576,328.3114470775419,219.27265463970772,5.6584441951061315,337.65589797497194,28.048575572954494,-10.105465068758658,-0.5630251712717855,-1.6715682714330362
47790003,30.344000,-1.348822,-8.968166,1030.21,1027.39,1028.58,1037.13,-0.0,-0.0,0.32,1.0,1.0,0.34,1394.3,-0.019808526369434917,-0.05790555712511076,0.00011490906889355351,-0.0006752031021536025,-0.0001931434294082132,0.0013734339450850953,326.0649882613111,448.748623109406,6.560497931304058,328.32435619094053,219.27505533805612,5.660518268896328,337.73982090412676,28.03783813380839,-10.13060376344338,-0.564108821544176,-1.6904341655895692
47790103,30.444000,-1.748210,-8.820773,1030.22,1027.43,1028.62,1037.27,0.0,-0.0,0.32,1.0,1.0,0.33,1394.33,-0.01980012424085516,-0.05795654143513621,8.956881998217832e-05,-0.0005628660930601529,-0.00015172671923807042,0.00016864873179645457,326.0623702279912,448.76672066167157,6.47971389672823,328.335923344126,219.27197469768873,5.64697220508814,337.752193067779,28.06263707377655,-10.121198477844844,-0.5675979036979641,-1.684106953809617
47790202,30.544000,-2.137247,-8.634430,1030.19,1027.41,1028.55,1037.17,0.0,-0.0,0.32,1.0,1.0,0.34,1393.95,-0.0197909275079137,-0.058023165601701024,8.064969373639913e-05,-0.0006571391156862022,-0.00037859755850012716,0.0005578286196706816,326.04395144421215,448.7573883002238,6.528526683872578,328.32843347837246,219.27052692450158,5.658997833659373,337.7447914899557,28.056732548702655,-10.096048194337683,-0.5703457477645603,-1.6785720510715485
47790303,30.643000,-2.489703,-8.455181,1030.2,1027.45,1028.57,1037.23,0.0,-0.0,0.32,1.0,1.0,0.33,1394.79,-0.019784582314730254,-0.0580885506849729,5.600775923979367e-05,-0.000643458672575762,-0.00016890016437682054,0.0007368166803068003,326.0527785561201,448.7620182129178,6.479323069894271,328.3136715755192,219.26553969904293,5.645167861244278,337.7169117357763,28.078667147605625,-10.172867981062705,-0.5644332248496673,-1.6868717292715552
47790403,30.744000,-3.042209,-8.180784,1030.25,1027.42,1028.59,1037.17,0.0,-0.0,0.32,1.0,1.0,0.34,1394.71,-0.019778995891016313,-0.058152999603686126,5.543495923552605e-05,-0.0006319023922285051,-5.3712045008344535e-05,0.0008406957261644305,326.0545635635077,448.7626087221256,6.4856479676953604,328.3050492561587,219.26089266726282,5.651085744797536,337.6914513838039,28.072590156621413,-10.127694330663214,-0.5618223757375685,-1.687038493784584
