ezloophw-py logger started on:,2026-3-25_131930
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
47974684,1.203000,0.000000,0.000000,1027.06,1027.38,1028.52,1029.41,0.0,0.0,1.0,1.0,1.0,1.0,1398.53,0.0,0.0,0.0,0.0,0.0,0.0,326.1133062096295,448.7218513661908,6.68820728987563,328.74784485571854,219.2061166211087,5.345852047651539,335.62424930059734,27.67258927864664,-8.071051290596788,-0.6696126324141449,-0.717163025112928
47974784,1.302000,0.000000,0.000000,1027.06,1027.32,1028.5,1029.48,0.0,0.0,1.0,1.0,1.0,1.0,1398.86,0.0,0.0,0.0,0.0,0.0,0.0,326.1063965246328,448.820695588452,6.686709897750781,328.73974534647715,219.20673574802967,5.346369281162378,335.6343751389318,27.68016040758811,-8.054680099641446,-0.6570731113315583,-0.747513795582617
47974885,1.400000,0.000000,0.000000,1027.05,1027.25,1028.53,1029.41,0.0,0.0,1.0,1.0,1.0,1.0,1399.07,0.0,0.0,0.0,0.0,0.0,0.0,326.116128084092,448.721744639193,6.688082834959226,328.75434567386606,219.2674069758196,5.336017848345778,335.6315155814335,27.678498422048694,-8.083795911276368,-0.654720957006849,-0.7493933554573229
47974986,1.502000,0.000000,0.000000,1027.11,1027.23,1028.61,1029.38,0.0,0.0,1.0,1.0,1.0,1.0,1399.36,0.0,0.0,0.0,0.0,0.0,0.0,326.10665858656495,448.71827274320873,6.709038962734602,328.75562863032457,219.20829619673233,5.347673229431904,335.61609890131933,27.679212981219603,-8.046870412351186,-0.669283194863451,-0.7159217363639283
47975086,1.603000,0.000000,0.000000,1027.07,1027.31,1028.56,1029.31,0.0,0.0,1.0,1.0,1.0,1.0,1399.53,0.0,0.0,0.0,0.0,0.0,0.0,326.1033021504055,448.75495838243086,6.583225301818321,328.7416529618156,219.20340361553926,5.350711735619451,335.62265067236183,27.680144154769618,-8.066210147211644,-0.6585000509508483,-0.7406226962410161
47975187,1.702000,0.000000,0.000000,1026.95,1027.3,1028.54,1029.46,0.0,-0.0,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.10380526966713,448.81344348771216,6.681378215231834,328.74135586738066,219.26898994745625,5.287950750840854,335.6161481723587,27.68828001991883,-8.06000589873262,-0.6583207084915847,-0.7385114262462116
47975287,1.803000,0.000000,0.000000,1027.07,1027.29,1028.52,1029.4,0.0,0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.10913752699486,448.72082388536097,6.690574318810815,328.7407513069918,219.20738465873097,5.351712425458247,335.6311344846662,27.686250335522303,-8.047198695892787,-0.6569277869397772,-0.7465941834839329
47975387,1.904000,0.000000,0.000000,1027.04,1027.24,1028.32,1029.35,0.0,0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.0985599718001,448.788744694263,6.654774187428969,328.76458313258934,219.2730479634363,5.332791475081705,335.6233784936281,27.680102946555717,-8.060044013000157,-0.6655100620371701,-0.7192238487216298
47975487,2.004000,0.000000,0.000000,1027.09,1027.35,1028.39,1029.49,0.0,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.07354208283766,448.7518577030101,6.5257777612199686,328.75833787861217,219.2650504266251,5.325283145059998,335.5912561318902,27.679000839598626,-8.009851395422087,-0.6702801448663204,-0.702028464116921
47975587,2.104000,0.000000,0.000000,1027.02,1027.27,1028.39,1029.37,0.0,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,325.86863050821074,448.5507389626789,6.732855868202861,328.5771243621054,219.1002758021487,5.385636399285444,335.51447330676416,27.595563768281682,-8.00603307405174,-0.6763030994071424,-0.7220533681763466
47975687,2.204000,0.000000,0.000000,1027.03,1027.31,1028.53,1029.43,0.0,0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,325.65021035797804,449.08332346308134,6.397490465662898,328.3724178543482,218.3184499256531,5.3154815695194495,335.3926522109726,26.354192371904947,-8.020466019250017,-0.6758557484453892,-0.7426920873042688
47975787,2.304000,0.000000,0.000000,1027.02,1027.38,1028.57,1029.46,-0.0,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.91883846971473,449.82511953512403,6.424263044564725,328.42480339089263,218.30991831660737,5.241721893560631,335.29523788232075,25.502475163356216,-7.888808624370003,-0.6201562824177665,-0.8004821685967312
47975887,2.404000,0.000000,0.000000,1027.04,1027.34,1028.5,1029.38,-0.0,0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,325.87468282854735,449.8962922539148,6.524119651968219,328.42480339089263,218.30991831660737,5.241721893560631,335.29523788232075,25.502475163356216,-7.888808624370003,-0.6201562824177665,-0.8004821685967312
47975987,2.503000,0.000000,0.000000,1027.1,1027.37,1028.42,1029.37,-0.0,0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,325.66413606933673,448.8953323897243,6.4458860403499,328.38601993734244,218.3054317697555,5.3186448298615705,335.4389619464125,25.877712251173715,-8.31101027304219,-0.6762881416857021,-0.7465131789327062
47976088,2.603000,0.000000,0.000000,1027.05,1027.2,1028.44,1029.44,-0.0,0.0,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,325.7760109774159,448.51640025761503,6.722079226803214,328.39572316206886,218.36307485971523,5.268083294077139,335.42169342335364,26.330918756900367,-8.116214662612586,-0.652139045510752,-0.7910947253930714
47976188,2.705000,0.000000,0.000000,1026.99,1027.35,1028.52,1029.39,-0.0,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.713628532367,448.13270586865553,6.368352467571136,328.42487847780046,218.53751093375993,5.273373306307598,335.3549787235379,26.835814864426748,-7.737735023055197,-0.6765645027581629,-0.7172369350266623
47976288,2.806000,0.000000,0.000000,1027.07,1027.39,1028.52,1029.5,-0.0,0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,325.86295245454176,448.49944540966845,6.72680840398121,328.4873533450677,218.929437613869,5.4338429083786,335.40098456653465,27.253850231049164,-7.987778360540873,-0.6549659793474406,-0.7557992281391808
47976389,2.905000,0.000000,0.000000,1027.05,1027.4,1028.51,1029.41,-0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.0406857887075,448.7652096936827,6.502705630985062,328.55938552484037,219.15048658625494,5.42284630652601,335.41900447823997,27.57538595645566,-7.851896034352388,-0.6284661330582006,-0.793748517468416
47976488,3.006000,0.000000,0.000000,1027.11,1027.33,1028.41,1029.35,-0.0,0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.10298225663917,448.7156731580413,6.66120501938198,328.7207911050807,219.1888159973207,5.34593087731675,335.62835033058735,27.67184333534602,-8.059003486362524,-0.653443773140407,-0.7587388132704551
47976588,3.104000,0.000000,0.000000,1027.17,1027.47,1028.59,1029.36,-0.01,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.1023930741203,448.70561363352095,6.672405925078221,328.7347924221738,219.26764201202573,5.2854914586796315,335.59730730134555,27.672517693060634,-8.050897432503506,-0.6573399952202525,-0.7366515648107348
47976689,3.204000,0.000000,0.000000,1027.19,1027.31,1028.39,1029.29,-0.01,0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.0788171262556,448.7841688438495,6.653084870148259,328.72244800260097,219.19970666469416,5.356457790446184,335.59789059674296,27.672700110032068,-8.007157107625032,-0.6597232076999593,-0.7364764750231139
47976789,3.305000,0.000000,0.000000,1027.13,1027.4,1028.38,1029.41,-0.01,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.1007160445181,448.785609702576,6.572172784557374,328.7397169027581,219.20163477813344,5.352083238734945,335.6014299724985,27.676802425101595,-8.01969837127285,-0.6585692771444422,-0.7347056628116748
47976888,3.405000,0.000000,0.000000,1027.11,1027.35,1028.45,1029.43,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.10325365424274,448.70525927296467,6.664226369507813,328.73109063238525,219.19459041611913,5.34264133721938,335.62049437717627,27.679219680076432,-8.080964708687857,-0.6559929867044497,-0.7482331001766369
47976989,3.505000,0.000000,0.000000,1027.06,1027.34,1028.51,1029.38,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.1324628230935,448.77118465391146,6.54137543657553,328.73103698731484,219.20327625992266,5.355056919532378,335.6046015932139,27.677965851577362,-8.04316549924286,-0.6485269433222605,-0.7583261084369761
47977089,3.606000,0.000000,0.000000,1027.07,1027.41,1028.49,1029.45,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.080046500804,448.78141311134436,6.584592969663331,328.7318201314973,219.19852818235034,5.3555930603492925,335.62554229955475,27.67556532700361,-8.068546747651666,-0.6617596132927671,-0.7379084724555465
47977189,3.707000,0.000000,0.000000,1027.12,1027.33,1028.42,1029.45,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.0610072413532,448.77597769531206,6.664490264838793,328.724273495466,219.20241934589748,5.350909264612011,335.62225711346974,27.69088166699393,-8.049871636414391,-0.6646543804499049,-0.7335150879291563
47977289,3.806000,0.000000,0.000000,1027.05,1027.23,1028.58,1029.41,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.10008541036893,448.72797966428425,6.619667686304604,328.7395291533613,219.20216968801543,5.356222569696728,335.6172497572068,27.687962149954835,-8.045446210760128,-0.6588466940732718,-0.7390474232670243
47977390,3.906000,0.000000,0.000000,1027.13,1027.34,1028.45,1029.41,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.1037142543536,448.77807463686537,6.585609724653295,328.74194037842784,219.26551723312076,5.325912915065627,335.6275847149387,27.680418772122472,-8.053832633325264,-0.658580806399506,-0.7411854421958894
47977489,4.005000,0.000000,0.000000,1027.1,1027.29,1028.52,1029.44,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.3,0.0,0.0,0.0,0.0,0.0,0.0,326.08303133654573,448.77584374266735,6.610530970716349,328.7327084740032,219.2040907634852,5.354382854871941,335.6060513711709,27.681445643040544,-8.054403494781317,-0.661268532918521,-0.7328052670989085
47977590,4.106000,0.000000,0.000000,1027.1,1027.26,1028.59,1029.49,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.1401391295263,448.746878981055,6.820562839394016,328.7281387348083,219.19816567231055,5.354032169531925,335.62826017072064,27.685742310817226,-8.050054692481915,-0.6459420766761647,-0.77156891713299
47977689,4.207000,0.000000,0.000000,1027.11,1027.32,1028.59,1029.44,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.28,0.0,0.0,0.0,0.0,0.0,0.0,326.1059974169766,448.7059421317111,6.691472515540628,328.73946746090843,219.2025652083953,5.356042382057273,335.61189888422155,27.67751221180789,-8.043935292977395,-0.6574199440750016,-0.7402043051663225
47977790,4.305000,0.000000,0.000000,1027.1,1027.36,1028.51,1029.43,-0.0,0.0,1.0,1.0,1.0,1.0,1400.25,0.0,0.0,0.0,0.0,0.0,0.0,326.06604983183485,448.7788841808261,6.657936459621879,328.75097211799493,219.25633398344272,5.335334321423387,335.6260875856708,27.678688225946363,-8.065782098538598,-0.6702073449986696,-0.7148675210507669
47977889,4.405000,0.000000,0.000000,1027.08,1027.34,1028.59,1029.47,-0.0,0.0,1.0,1.0,1.0,1.0,1400.36,0.0,0.0,0.0,0.0,0.0,0.0,326.0975626032012,448.70180676399707,6.687773638967436,328.73052066207345,219.19805657625938,5.34912547442159,335.6158222989483,27.680806375527172,-8.074319504956625,-0.6572910743207542,-0.7443910910891749
47977989,4.506000,0.000000,0.000000,1027.04,1027.32,1028.54,1029.53,-0.01,0.0,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.13173516451343,448.777500976886,6.605012612558366,328.7365342564985,219.20181831239478,5.3452830112352645,335.61075623894044,27.67900076998836,-8.040638720302708,-0.6500583550636487,-0.7554864220123001
47978089,4.605000,0.000000,0.000000,1027.2,1027.4,1028.58,1029.42,-0.01,0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.06227142468157,448.7491448053994,6.526898025984273,328.73056783070234,219.20325646566866,5.350484717251126,335.62554096229326,27.674808487180524,-8.081285242709894,-0.665989873562569,-0.7297627080227047
47978189,4.706000,0.000000,0.000000,1027.03,1027.36,1028.43,1029.5,-0.0,0.0,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.10005664151697,448.78553725188544,6.591092244131143,328.7359749041182,219.19839705071553,5.354109357352214,335.6076642566659,27.679576724177448,-8.052345167815034,-0.6577910071385432,-0.739307283442791
47978290,4.806000,0.000000,0.000000,1027.06,1027.37,1028.43,1029.41,-0.0,0.01,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.130223262493,448.7777832270603,6.581688351908748,328.7246127272862,219.26926438318165,5.294617741394127,335.6261951563056,27.693446810374017,-8.04842081122049,-0.6476501893750901,-0.7679068481122799
47978389,4.907000,0.000000,0.000000,1027.07,1027.37,1028.52,1029.58,-0.0,0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1064520975278,448.7165809104211,6.682320026875722,328.7365313690412,219.2083828013396,5.343978765204724,335.61424751695,27.676891137118087,-8.039219777734461,-0.6565597540104052,-0.7434345277439964
47978489,5.006000,0.000000,0.000000,1027.06,1027.42,1028.46,1029.45,-0.0,0.01,1.0,1.0,1.0,1.0,1400.32,0.0,0.0,0.0,0.0,0.0,0.0,326.13796516937936,448.77656553384264,6.56602573936604,328.7294320627915,219.19874801017997,5.341039725973032,335.6157942161894,27.67697494965065,-8.054542480086463,-0.6467254174090431,-0.7657906785635382
47978589,5.107000,0.000000,0.000000,1027.04,1027.29,1028.49,1029.5,0.0,0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.0840465854386,448.72055302719104,6.61159951615117,328.7271074842522,219.2005887424021,5.360103552247603,335.6255088376385,27.68920144578053,-8.062493075408417,-0.6597663151455954,-0.7434176517801256
47978690,5.205000,0.000000,0.000000,1026.98,1027.33,1028.44,1029.38,0.0,0.01,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.1085399833867,448.71321492237814,6.668840185277582,328.74046237001016,219.20999262669065,5.343652337926587,335.60247229281214,27.680501287864743,-8.033976648261328,-0.6570340631382674,-0.7378149113837709
47978789,5.307000,0.000000,0.000000,1027.14,1027.29,1028.51,1029.42,0.0,0.01,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.0662819726196,448.7387886877225,6.519753349812504,328.7244853361583,219.19490974323264,5.355629218038817,335.6312473838634,27.674031775214623,-8.080710274915853,-0.6634767471519945,-0.7383926059433858
47978889,5.407000,0.000000,0.000000,1027.06,1027.33,1028.54,1029.48,0.0,0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.08008721341247,448.77295896911727,6.618404634750214,328.73998936659297,219.21023069958696,5.352447237106565,335.5933355756692,27.682642658812497,-8.018485960309352,-0.6638462123913964,-0.7216225407687626
47978989,5.506000,0.000000,0.000000,1027.08,1027.31,1028.35,1029.4,0.0,0.01,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.08762499022754,448.78677537688156,6.691360476855194,328.7128110662272,219.1967555076932,5.345700365543015,335.6038344237292,27.670249999844412,-8.036577638575764,-0.6551048174771332,-0.7503736531077752
47979089,5.606000,0.000000,0.000000,1027.07,1027.31,1028.55,1029.51,-0.0,0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1119590475815,448.7548027237287,6.584655526657905,328.7380838168497,219.2038801747318,5.357907143938102,335.5983150495931,27.687319818252178,-8.00710230585394,-0.655450652449259,-0.7405887086701146
47979189,5.705000,0.000000,0.000000,1027.03,1027.44,1028.52,1029.48,-0.0,0.01,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.0683182509291,448.7805592123384,6.6700110434012245,328.7417919054318,219.26603934269727,5.325507611884761,335.6384392824485,27.680550751183496,-8.103508618487432,-0.6673731565180535,-0.7268828844541007
47979290,5.806000,0.000000,0.000000,1027.1,1027.19,1028.48,1029.52,-0.0,0.01,1.0,1.0,1.0,1.0,1400.33,0.0,0.0,0.0,0.0,0.0,0.0,326.0848200143975,448.77365855140675,6.603272884511931,328.75064900862645,219.2657780494992,5.322623130891706,335.60095949661115,27.676426474382936,-8.023000590972407,-0.665484258511628,-0.7167796762008674
47979390,5.907000,0.000000,0.000000,1027.11,1027.3,1028.46,1029.47,-0.0,0.01,1.0,1.0,1.0,1.0,1400.29,0.0,0.0,0.0,0.0,0.0,0.0,326.0673239222886,448.76249009177224,6.611483908591483,328.73365065106515,219.26652774450875,5.310831249487761,335.5900142561102,27.678526908453676,-8.036602872801838,-0.6656430624891445,-0.7182844081789082
47979489,6.007000,0.000000,0.000000,1027.0,1027.3,1028.5,1029.52,0.0,0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.0724243262959,448.7919127467207,6.643318092545094,328.73814286780043,219.21036310239123,5.366608951624,335.59664583083827,27.68973847609538,-8.04789622422942,-0.6652431726336986,-0.7204437996810322
47979589,6.105000,0.000000,0.000000,1027.08,1027.29,1028.54,1029.53,0.0,0.0,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.1095205151054,448.71117330589993,6.6750092433934105,328.74134800064826,219.26317900671924,5.333138664416103,335.6368613587392,27.68023067022997,-8.069760285304229,-0.6571685022155688,-0.7469807985519121
47979689,6.206000,0.000000,0.000000,1027.07,1027.27,1028.48,1029.49,0.0,0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.08554319517975,448.7966248882955,6.673293535862257,328.7355159922685,219.20659962713427,5.348652079527389,335.5978317104007,27.6814769197124,-8.06021445996831,-0.6612896835783709,-0.7294417963884163
47979789,6.307000,0.000000,0.000000,1027.01,1027.43,1028.45,1029.46,0.0,0.01,1.0,1.0,1.0,1.0,1400.24,0.0,0.0,0.0,0.0,0.0,0.0,326.1034479732369,448.7113119838207,6.685449075485695,328.72973097529126,219.19643386410422,5.350073104207741,335.634936554825,27.677612667495083,-8.059905288243804,-0.6555930753165252,-0.7537170741521944
47979889,6.406000,0.000000,0.000000,1027.02,1027.39,1028.48,1029.51,0.0,0.01,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.07027921850647,448.7618431371529,6.5916239649860655,328.72994526986656,219.19945480421833,5.34872925981287,335.60003107740687,27.689426117064336,-8.042730666123894,-0.6637882753017469,-0.7269278696534569
47979989,6.506000,0.000000,0.000000,1027.02,1027.39,1028.51,1029.44,0.0,0.01,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.0660676361594,448.78661768871507,6.6994785649972,328.72601048019527,219.20575738131978,5.333888633311901,335.62247921790316,27.678729025260917,-8.068824258495093,-0.6638039409833992,-0.7345966768950831
47980089,6.616000,0.000000,0.000000,1027.1,1027.36,1028.45,1029.45,0.0,0.01,1.0,1.0,1.0,1.0,1400.23,0.0,0.0,0.0,0.0,0.0,0.0,326.08836320873735,448.8113211536684,6.6748605310168525,328.72493294377097,219.19749015365485,5.343626818575618,335.6125556430038,27.682073945390044,-8.034848796444972,-0.6578770920056651,-0.7439322528404664
47980189,6.705000,0.000000,0.000000,1027.12,1027.37,1028.43,1029.44,0.0,0.01,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.1405507876003,448.7782883478128,6.568960975063764,328.7321918433926,219.19896205219504,5.345586548889061,335.6257358552234,27.680270978824737,-8.0697215480412,-0.6467646274712023,-0.7678911548890313
47980289,6.807000,0.000000,0.000000,1027.02,1027.33,1028.42,1029.41,0.0,0.01,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.0927877829842,448.7695921844727,6.588220224822788,328.7281352232285,219.20405804203057,5.345599298318781,335.61320955580766,27.696681545581686,-8.029215744677074,-0.6577104620368416,-0.7435904626436802
47980390,6.906000,0.000000,0.000000,1027.06,1027.35,1028.5,1029.44,0.0,0.01,1.0,1.0,1.0,1.0,1400.31,0.0,0.0,0.0,0.0,0.0,0.0,326.09997428985355,448.7109693114569,6.681110288482638,328.7287774100083,219.19973899363575,5.347187654604035,335.6249700504768,27.67325751390719,-8.050928751715311,-0.6562325406413975,-0.7496628723703511
47980490,7.017000,0.000000,0.000000,1027.14,1027.27,1028.49,1029.43,0.0,0.01,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.08354134822713,448.78155433480737,6.612819750078942,328.7263400546617,219.20208422189492,5.34565744950598,335.60359224856285,27.6822018241749,-8.042938757121677,-0.6595298959310929,-0.7374801785709351
