ezloophw-py logger started on:,2026-3-23_114702
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
42427564,1.801000,0.000000,0.000000,1011.19,1011.46,1012.6,1013.47,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.0761929514256,448.9121157976229,6.467010870500966,324.9094122649109,218.8918787816645,6.95658853130727,326.1731350407672,29.142840513029203,-5.893629675534265,0.2906311047154697,-0.9628447022499373
42427664,1.899000,0.000000,0.000000,1011.19,1011.48,1012.55,1013.49,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.05628142352646,448.91986502299005,6.4295500896585835,324.912082659982,218.90370594295948,6.951304458485173,326.1083993440835,29.12071538715764,-6.0029248465541585,0.2850113644391625,-0.9311878096246351
42427765,2.000000,0.000000,0.000000,1011.22,1011.5,1012.58,1013.59,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,325.8612114205232,448.6973893472149,6.324584353346018,324.4588193060651,217.90053726887064,6.835113122238626,325.6565670245654,27.884302254728627,-6.078911863207231,0.34814235889544637,-1.0574379650817405
42427864,2.100000,0.000000,0.000000,1011.24,1011.49,1012.58,1013.58,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,325.7220534558325,449.4408972978849,6.525857224357916,324.6130085818578,217.87908794026077,7.2164139455071865,325.5410401963146,26.99831914637184,-5.866659032913557,0.27441098723563134,-0.8273826495563945
42427965,2.201000,0.000000,0.000000,1011.17,1011.49,1012.54,1013.58,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,325.97306231714464,450.12046690588187,6.542197451805717,324.53754257723733,217.88338526973195,7.16831863367169,325.60484080810556,26.854192120567784,-5.868188047247945,0.35472915000634636,-1.0295719267220587
42428065,2.299000,0.000000,0.000000,1011.16,1011.53,1012.61,1013.49,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,325.7398989710278,449.3708138455296,6.52121335915946,324.4753697729588,217.88814204747092,7.167555392063989,325.60484080810556,26.854192120567784,-5.868188047247945,0.35472915000634636,-1.0295719267220587
42428164,2.402000,0.000000,0.000000,1011.18,1011.48,1012.65,1013.38,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,325.7376463126294,448.8835435745009,6.294255619181792,324.49235109188396,217.9055398088703,6.8086252173437245,325.65035777483087,27.43523720813673,-5.947139773217377,0.3089015747326583,-0.9661413271630828
42428264,2.499000,0.000000,0.000000,1011.15,1011.46,1012.64,1013.49,-0.0,0.0,1.0,1.0,1.0,1.0,1399.58,0.0,0.0,0.0,0.0,0.0,0.0,325.8722649983375,448.5627503335112,6.209604653595471,324.47372239597667,217.93138562784623,6.851749837150027,325.62094951307625,27.745203250327037,-6.153773844722063,0.3474358595023342,-1.040482919059928
42428364,2.599000,0.000000,0.000000,1011.2,1011.41,1012.6,1013.5,-0.0,0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,325.9117741329078,448.7717773130886,6.431299759228488,324.53530979388347,218.2725009021898,7.1699285729753175,325.73059710843546,28.25360239694484,-6.1616254960402355,0.34214710369132945,-1.0447005443559243
42428465,2.699000,0.000000,0.000000,1011.19,1011.43,1012.56,1013.45,-0.0,0.0,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,325.85946623370654,448.8376221159656,6.190849041418099,324.6530648779531,218.73491815681245,7.014321156373853,325.814398869961,28.770523318097656,-5.937879179122185,0.3003922664524697,-0.9510538950774612
42428565,2.800000,0.000000,0.000000,1011.11,1011.45,1012.53,1013.42,-0.0,0.0,1.0,1.0,1.0,1.0,1399.53,0.0,0.0,0.0,0.0,0.0,0.0,326.0758336628111,448.91335728612876,6.465352323363291,324.946824129658,218.90708218449572,7.003926624117046,326.062508432266,29.09568682025198,-6.002402643217006,0.28123998670733474,-0.8992525129479565
42428664,2.901000,0.000000,0.000000,1011.08,1011.47,1012.64,1013.59,-0.0,0.01,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.0811020782761,448.89986777786334,6.4726806097489,324.9436738104813,218.90085134466696,7.0140219304124,326.1499247604255,29.128963688436368,-5.907055286147514,0.2833460289717516,-0.9308774942264855
42428764,2.999000,0.000000,0.000000,1011.03,1011.4,1012.6,1013.54,0.0,0.01,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.06883337686304,448.9134796514774,6.4622981724072535,324.9026983260224,218.89057403414964,6.970742552281258,326.104313623709,29.088770807019795,-5.952935815349282,0.2904669175310002,-0.9436625562838954
42428864,3.099000,0.000000,0.000000,1011.14,1011.48,1012.59,1013.45,0.0,0.01,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,326.0823390876559,448.90725690177027,6.455038272853513,324.9000750441757,218.89776026333578,6.946593385732782,326.155885757299,29.125374835763257,-5.891707918832855,0.29450150712073553,-0.968149871187971
42428964,3.199000,0.000000,0.000000,1011.11,1011.5,1012.7,1013.52,-0.0,0.01,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.0659336118743,448.91437033736156,6.454193396954992,324.91749344974426,218.8806634521648,6.969357406669116,326.12172090033755,29.10491150493362,-5.991364440297102,0.286046025686817,-0.9356591759067575
42429064,3.300000,0.000000,0.000000,1011.11,1011.5,1012.59,1013.54,-0.0,0.01,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.05605522729195,448.9003884253705,6.441819447346607,324.91305143293556,218.8934144483485,6.954853475760058,326.1720707145934,29.137069117676205,-5.902828560837322,0.2847250810195565,-0.9495978326225321
42429164,3.400000,0.000000,0.000000,1011.09,1011.51,1012.51,1013.51,-0.0,0.01,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,326.066464542865,448.90323316566247,6.439986949533724,324.91603796631404,218.88982825347608,6.968547435848959,326.17375035189696,29.134806365512247,-5.8911430252163495,0.28656607156322356,-0.9528878702088805
42429265,3.500000,0.000000,0.000000,1011.16,1011.5,1012.58,1013.43,-0.0,0.01,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.06058701502434,448.91101194737564,6.46020597648073,324.9130743575419,218.89023645349974,6.9653525539249275,326.16500929678,29.136450932996304,-5.909776864114126,0.28583108046525374,-0.9496759501014838
42429365,3.601000,0.000000,0.000000,1011.18,1011.56,1012.54,1013.39,-0.0,0.01,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.0620969496557,448.9107218432103,6.455262926541768,324.90871087300286,218.89674940387746,6.953525571530327,326.1596186788194,29.13549538200723,-5.912531103232635,0.2873025484806096,-0.9522938937324528
42429465,3.701000,0.000000,0.000000,1011.22,1011.49,1012.56,1013.45,-0.0,0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,326.08575932220486,448.9103578060993,6.464391819031685,324.9128401812755,218.88210255184921,6.984620256241891,326.12744209671007,29.112599793218145,-5.996324145456198,0.2921499099788932,-0.9510110790230855
42429565,3.801000,0.000000,0.000000,1011.09,1011.45,1012.56,1013.44,-0.0,0.01,1.0,1.0,1.0,1.0,1399.6,0.0,0.0,0.0,0.0,0.0,0.0,326.0573259134267,448.91381076937125,6.461721741427955,324.90577888497967,218.89879076627344,6.951481238457873,326.159601713979,29.124465726807216,-5.9107015330328645,0.28684315231568575,-0.9522291401050669
42429666,3.901000,0.000000,0.000000,1011.15,1011.46,1012.66,1013.4,-0.0,0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.0639305021813,448.90526135424915,6.436946519260912,324.9138931049797,218.88435618162433,6.969149857708878,326.1248783302235,29.114155126452324,-6.00963253878736,0.2864597896540438,-0.9385375756503613
42429765,4.000000,0.000000,0.000000,1011.17,1011.53,1012.56,1013.42,-0.0,0.01,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.06524903947343,448.90919363248406,6.448142603006859,324.9100155253903,218.889893285633,6.977697088987763,326.16324145410545,29.129843606687103,-5.919100678750938,0.28775606262549014,-0.9539032180548006
42429865,4.100000,0.000000,0.000000,1011.18,1011.53,1012.57,1013.49,-0.0,0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.06553310796545,448.9093065870006,6.437846126156511,324.9136183014864,218.89270100116664,6.957196773877927,326.15854843348745,29.141368203728803,-5.901800446153957,0.2869327840826059,-0.9497692199454584
42429965,4.200000,0.000000,0.000000,1011.15,1011.47,1012.59,1013.4,-0.0,0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0936933481979,448.9180101728139,6.459673143250563,324.917097417597,218.88164979659925,6.984249854848276,326.16722364087093,29.13351555813097,-5.923989608025798,0.2930553806029461,-0.9635896777344457
42430069,4.300000,0.000000,0.000000,1011.2,1011.48,1012.6,1013.48,-0.0,0.01,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.0907665310308,448.915612174906,6.4422887747830035,324.90597033152255,218.88709986027584,6.963976249653719,326.1745629459458,29.141764062182617,-5.91614524948042,0.29510785789358407,-0.9732702937501457
42430170,4.408000,0.000000,0.000000,1011.15,1011.58,1012.64,1013.27,-0.0,0.01,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.0889902547789,448.92224241541925,6.46581810311044,324.9201116364089,218.88485388893642,6.9737873859303905,326.16044220256094,29.144835558919464,-5.911889490438695,0.29113195749819937,-0.9568011108090408
42430271,4.505000,0.000000,0.000000,1011.2,1011.42,1012.56,1013.44,-0.0,0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.06279354033313,448.91159100580876,6.468396702124445,324.9050106249834,218.8838828038561,6.977206275342372,326.17061685564244,29.139304025083558,-5.924463376390352,0.28839380939005765,-0.9588881604826704
42430370,4.613000,0.000000,0.000000,1011.16,1011.49,1012.65,1013.47,-0.0,0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0844255659908,448.90831522863033,6.46772553951106,324.9178776107272,218.88871205083404,6.9687956811475775,326.1551489300715,29.12546651575832,-5.876796660008265,0.2905739358250111,-0.9547155769540019
42430476,4.705000,0.000000,0.000000,1011.11,1011.45,1012.61,1013.42,-0.0,0.01,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.09325512041283,448.91814612368427,6.476809800112953,324.91499166369687,218.8917921529105,6.961618869439742,326.16913022999466,29.1277806197719,-5.882618898019591,0.29181336024906945,-0.9622854557931454
42430576,4.811000,0.000000,0.000000,1011.22,1011.53,1012.5,1013.42,-0.0,0.01,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.06391858020174,448.9080188964734,6.469184995089786,324.91479596779465,218.8918673201591,6.967302519731461,326.17130214754087,29.146597187803295,-5.907649594663143,0.2862378473822919,-0.9518867265950715
42430676,4.911000,0.000000,0.000000,1011.08,1011.58,1012.61,1013.39,-0.0,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.0864545899114,448.91846121855025,6.47538275982905,324.9184988961686,218.89026335900593,6.973834179352148,326.1773141926643,29.134481426167113,-5.905474571355013,0.29070897349256997,-0.9622862913197937
42430776,5.014000,0.000000,0.000000,1011.11,1011.44,1012.55,1013.44,0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0838510451263,448.90933541653504,6.476535378580377,324.9115896607584,218.89181659477492,6.954544841716571,326.17725966714886,29.133638877755065,-5.892793555663037,0.2865479511512397,-0.9552479399321698
42430876,5.113000,0.000000,0.000000,1011.13,1011.5,1012.57,1013.46,0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0922290530561,448.9166883965309,6.474921946950274,324.920579051075,218.88437794697984,6.986181995459721,326.17363530532685,29.12940144015458,-5.899442464753953,0.2913928969447104,-0.9611357725180665
42430976,5.212000,0.000000,0.000000,1011.2,1011.57,1012.54,1013.49,0.0,0.01,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.0828857288863,448.9065044300189,6.473043850920975,324.91696802548785,218.88866609729936,6.967943702126013,326.18574967320933,29.135952123766426,-5.910093060945187,0.2904191781127173,-0.9639409145595158
42431076,5.311000,0.000000,0.000000,1011.13,1011.51,1012.66,1013.44,0.0,0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.0888831733619,448.9104362665055,6.463504478555351,324.9188944825815,218.88705649427712,6.97390997700886,326.1768733899751,29.143410081270172,-5.896118381425067,0.289509426847973,-0.9588778236508375
42431176,5.412000,0.000000,0.000000,1011.22,1011.54,1012.59,1013.48,0.0,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.0621670929394,448.9018262636993,6.443394518577483,324.9264992333238,218.88820864376748,6.990038880638135,326.1701071508763,29.146927262438652,-5.8968670410689885,0.28288954027247915,-0.9413033958218238
42431277,5.512000,0.000000,0.000000,1011.08,1011.51,1012.62,1013.42,0.0,0.01,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.0877843007456,448.9161703260044,6.482411165132938,324.91675307079123,218.88879915481888,6.974375397653379,326.18191672506555,29.140761058607556,-5.915731562620323,0.29168079953228704,-0.9653811674081797
42431377,5.614000,0.000000,0.000000,1011.17,1011.51,1012.53,1013.47,0.0,0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.08638082263104,448.91058686301096,6.466335628793913,324.9204848508892,218.88836488710234,6.969576004756277,326.1662686180829,29.138565004498048,-5.908922201100469,0.28514219489974,-0.9469825387216868
42431477,5.713000,0.000000,0.000000,1011.09,1011.55,1012.58,1013.55,0.0,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.08350432530665,448.9186534235717,6.450959025309802,324.9843932516173,218.82877106175985,7.120278284588971,326.17151494693866,29.1481020517123,-5.913458051993666,0.27369281127672773,-0.9059681561819015
42431576,5.812000,0.000000,0.000000,1011.07,1011.44,1012.59,1013.4,0.0,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.0767712965588,448.9155504948185,6.480308807232771,324.9123574317454,218.89288169624513,6.974888174339596,326.17772211024334,29.13383102814977,-5.9250549636744845,0.29003850159261063,-0.9621350963540423
42431676,5.912000,0.000000,0.000000,1011.16,1011.45,1012.63,1013.52,0.0,0.01,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.09221442952963,448.9092635270908,6.468080552314526,324.92626946088996,218.88669140492678,6.966654152288456,326.1757133828763,29.14215875709411,-5.894019263909685,0.290419992743295,-0.9581200462037518
42431777,6.014000,0.000000,0.000000,1011.13,1011.5,1012.6,1013.49,0.01,0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.0607698414163,448.9044107270103,6.452916226867575,324.9184680689802,218.8877176233511,6.977520493736554,326.19851928860874,29.14297335356831,-5.910456192867253,0.2845381853053961,-0.9555978531713611
42431877,6.114000,0.000000,0.000000,1011.16,1011.49,1012.58,1013.46,0.0,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.0658745942911,448.9081740122118,6.450426896803809,324.9275018434624,218.88602919431725,6.968488528543913,326.1684452399031,29.13808809960655,-5.906664992877032,0.28355279314353865,-0.9418121847418373
42431977,6.212000,0.000000,0.000000,1011.15,1011.52,1012.59,1013.51,0.0,0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0676442597549,448.9025170292507,6.458997606607744,324.9139585097458,218.8947515434384,6.966769194895737,326.1764113810079,29.128122457852932,-5.966170174452604,0.2873849493087893,-0.9559336186521343
42432076,6.312000,0.000000,0.000000,1011.15,1011.44,1012.59,1013.49,0.0,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.06574905532625,448.9036838921564,6.443825423797615,324.92346663394585,218.89001563608846,6.970526810276538,326.17265747217397,29.13156493378154,-5.884768318303902,0.2845371069521607,-0.9462501904276162
42432177,6.412000,0.000000,0.000000,1011.22,1011.56,1012.55,1013.42,0.0,0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.0631454544426,448.9001847748318,6.452178078451748,324.91186642181464,218.88669801234178,6.97595353356471,326.2002511817755,29.13318714997788,-5.897560494228962,0.2867783089337303,-0.9625764280984259
42432276,6.512000,0.000000,0.000000,1011.23,1011.35,1012.62,1013.41,0.0,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.0883838208989,448.915950367475,6.489821356731248,324.98664232850075,218.82342119461575,7.130459085605843,326.1640200057013,29.142901440186602,-5.919098022611443,0.27434465356670934,-0.9043289138471869
42432377,6.612000,0.000000,0.000000,1011.15,1011.49,1012.43,1013.44,0.0,0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.0643003822925,448.9110809650268,6.448933943842241,324.91541616727886,218.89209111173744,6.95937410676656,326.1765733442523,29.12270556897295,-5.972043386292722,0.28617493417476847,-0.95311686916333
42432476,6.712000,0.000000,0.000000,1011.13,1011.43,1012.67,1013.4,0.0,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.0624032603581,448.90237358552275,6.455547030680746,324.98146810654964,218.83474017389995,7.112311661388453,326.175808111048,29.14373221253297,-5.9018221976718035,0.2691928700159814,-0.8991289194869732
42432576,6.812000,0.000000,0.000000,1011.16,1011.34,1012.67,1013.41,0.0,0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.0784150908411,448.9152257762307,6.472675672822095,324.91906965247324,218.8914763907641,6.972471496942441,326.19184636057815,29.137098036267258,-5.912604406263436,0.28877469538877265,-0.9618548316256972
42432676,6.912000,0.000000,0.000000,1011.18,1011.43,1012.56,1013.55,0.0,0.01,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.06492218311706,448.9104922351601,6.452716860382479,324.9224728523798,218.89474635006562,6.973507454314162,326.20511956772185,29.135162845386088,-5.900697993603495,0.284576112164443,-0.9564271268647861
42432776,7.011000,0.000000,0.000000,1011.23,1011.41,1012.62,1013.49,0.0,0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.0665116932432,448.91380752868747,6.442713479726568,324.9923835312053,218.8256040213466,7.132194032117771,326.1906755159269,29.144510713513597,-5.906198476577587,0.26747378758679785,-0.8969033126434274
