ezloophw-py logger started on:,2026-3-25_132655
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48422220,3.106000,0.000000,0.000000,1026.99,1027.35,1028.37,1029.49,0.0,-0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.09679517546067,448.60833112721804,6.502516283076069,328.92994199829303,219.16229437722964,5.239564010947929,336.1041042057165,27.555656812386133,-8.153583927680115,-0.7074391384809439,-0.7293965638369875
48422320,3.205000,0.000000,0.000000,1026.96,1027.29,1028.44,1029.34,0.0,-0.01,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.09446171899816,448.60371124004695,6.538847995748108,328.9310025805523,219.16212714078154,5.250742853774592,336.1155748611779,27.558978396373302,-8.163663977901207,-0.7083002904499222,-0.7308218648465645
48422420,3.304000,0.000000,0.000000,1026.99,1027.3,1028.45,1029.49,0.0,-0.01,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.08679677621535,448.60600793184904,6.525953934486619,328.93343294269675,219.16485243381672,5.2453000202253035,336.131197383082,27.548582000476433,-8.161466439178042,-0.7108222146656605,-0.729570181738399
48422520,3.405000,0.000000,0.000000,1026.98,1027.27,1028.42,1029.37,0.0,-0.01,1.0,1.0,1.0,1.0,1400.26,0.0,0.0,0.0,0.0,0.0,0.0,326.09154004618426,448.6172428693563,6.529666394711553,328.92532894257613,219.16052240976995,5.265357470651296,336.1196804005744,27.55431389224251,-8.14788915299516,-0.7075665053757912,-0.7351753193937836
48422620,3.505000,0.000000,0.000000,1026.98,1027.19,1028.45,1029.33,0.0,-0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.07799797216165,448.6182346461455,6.793582444056752,328.9302830864949,219.1645612604208,5.244412389840379,336.09582078718387,27.55833519187685,-8.164154483634157,-0.7121937938586957,-0.7173164840973691
48422720,3.606000,0.000000,0.000000,1026.98,1027.33,1028.43,1029.36,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.09097294782663,448.61234493266676,6.526878638792696,328.91590230165025,219.15287521998232,5.240869910143619,336.1020096961968,27.554423656178066,-8.166973177941237,-0.7053461467533886,-0.7372411658085434
48422820,3.706000,0.000000,0.000000,1027.01,1027.39,1028.4,1029.41,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.1340200629272,448.7046385519465,6.642097173233606,328.92436460276366,219.15500652791724,5.2366207477396305,336.0868836368574,27.560603533467912,-8.167245679906959,-0.6964380222801025,-0.7480586027272089
48422920,3.806000,0.000000,0.000000,1027.07,1027.34,1028.49,1029.47,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.09279922048034,448.6089556371814,6.520645543925108,328.92748443324723,219.16198014899282,5.2668154011605335,336.11177360914286,27.556004959044117,-8.164351060841755,-0.7078203410378553,-0.7316655782378689
48423021,3.905000,0.000000,0.000000,1027.04,1027.32,1028.47,1029.43,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.06776479665615,448.6379763917168,6.788803954113363,328.93918390548043,219.16189189132564,5.253461493648142,336.1287062659254,27.5516580833966,-8.170093233962461,-0.7169008954096464,-0.7150194311440858
48423121,4.006000,0.000000,0.000000,1026.94,1027.35,1028.4,1029.53,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.0556191359196,448.5508083274177,6.707976502132637,328.9307153057032,219.15890137848683,5.255279835640674,336.1234927192425,27.552611121954662,-8.155851147521103,-0.7180822260397911,-0.7136729396443797
48423220,4.105000,0.000000,0.000000,1027.05,1027.37,1028.36,1029.32,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.09521770150604,448.6231985923155,6.512965329262769,328.93095775068025,219.1613682482777,5.254338364120541,336.1065797738806,27.554652681550007,-8.159731194391918,-0.7080378715488226,-0.7286341401989878
48423320,4.205000,0.000000,0.000000,1026.98,1027.29,1028.49,1029.39,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.0497739864787,448.55195836520977,6.730244004073386,328.9335356173639,219.16211230215583,5.24617426208504,336.10050624825067,27.550865438358844,-8.160488482816024,-0.7202527487070314,-0.701570385193115
48423420,4.305000,0.000000,0.000000,1026.94,1027.39,1028.46,1029.33,-0.0,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.05696114616745,448.54812612894176,6.711501716229851,328.92596002647446,219.16609856538923,5.250170264715432,336.11004584945675,27.563449759209252,-8.154433950005263,-0.7165903884712289,-0.7141020033815948
48423521,4.406000,0.000000,0.000000,1027.01,1027.29,1028.42,1029.36,-0.0,0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.13074058008067,448.7033167522859,6.5900247523341875,328.92631767738993,219.16651714767383,5.2552001847311915,336.1189352326401,27.5526560219782,-8.161046250477508,-0.6977828836845273,-0.7541390286039353
48423620,4.506000,0.000000,0.000000,1026.96,1027.33,1028.48,1029.32,0.0,0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.1242026778146,448.6935315255764,6.603051965754322,328.9371358316781,219.1628951015284,5.23087718174207,336.1144352901412,27.55698228027218,-8.124803375442303,-0.7021334162822496,-0.7409529273403888
48423721,4.605000,0.000000,0.000000,1026.96,1027.31,1028.45,1029.4,0.0,0.0,1.0,1.0,1.0,1.0,1400.22,0.0,0.0,0.0,0.0,0.0,0.0,326.12631323056394,448.7204469857409,6.695370094687161,328.930441496134,219.1645773660011,5.250190385071595,336.1245770040538,27.56134018479755,-8.157603554886672,-0.6998589254021469,-0.7505593091078142
48423820,4.707000,0.000000,0.000000,1026.92,1027.29,1028.35,1029.36,0.0,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.09404148330424,448.60883323572665,6.5143580243020685,328.9355372094213,219.16477949182718,5.262855840634128,336.1038670077849,27.561878077841847,-8.141637561856449,-0.7095297853660103,-0.7235153944289099
48423921,4.806000,0.000000,0.000000,1026.91,1027.37,1028.38,1029.27,0.0,0.0,1.0,1.0,1.0,1.0,1400.27,0.0,0.0,0.0,0.0,0.0,0.0,326.1174061619057,448.72004800207475,6.6862996941654185,328.9230957968041,219.16066595987502,5.260153332762222,336.1058811325341,27.56047647959559,-8.154205595620903,-0.7002378624872129,-0.7464462419489244
48424020,4.907000,0.000000,0.000000,1026.96,1027.45,1028.37,1029.39,0.0,0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.07541319915055,448.71232305191234,6.536063501376833,328.92387967119174,219.15997237016737,5.268538385111286,336.1090440803962,27.563241510318083,-8.157823252635474,-0.7109346977067441,-0.725801738461135
48424120,5.005000,0.000000,0.000000,1026.94,1027.3,1028.42,1029.45,0.0,0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.0914358158983,448.60824121329637,6.51184967158556,328.93251648508004,219.15863478797786,5.243388117144306,336.11329113166056,27.559596824421106,-8.142275310985697,-0.709408988668424,-0.7275164476796194
48424220,5.105000,0.000000,0.000000,1026.94,1027.27,1028.37,1029.32,0.0,0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.0794694923709,448.6562586070168,6.868799897807014,328.92920059989245,219.1672860525744,5.252213098361193,336.11571916994785,27.55992337085091,-8.166103468334907,-0.7114467057181553,-0.7250630269936869
48424320,5.205000,0.000000,0.000000,1026.94,1027.34,1028.36,1029.33,0.0,0.0,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.09399499637294,448.6129998583246,6.525389576293613,328.93114284766955,219.15827561304178,5.253233436135241,336.11062788952125,27.550881791602404,-8.15497967411678,-0.7084112771131136,-0.7290332724053459
48424420,5.307000,0.000000,0.000000,1026.94,1027.37,1028.4,1029.21,0.01,-0.0,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.0536197114187,448.5451191390814,6.709929945461556,328.9267055768496,219.16482707216025,5.242141112960004,336.11893038510055,27.55985793251779,-8.156547195373701,-0.7176165177315843,-0.7144541520312218
48424520,5.405000,0.000000,0.000000,1026.99,1027.23,1028.41,1029.23,0.0,-0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.08604249603206,448.61420243241156,6.516662479986067,328.92834352830494,219.1609796532356,5.246922986955905,336.10132910924347,27.554976274982184,-8.168631746248703,-0.7097024938943391,-0.7245255904836874
48424620,5.505000,0.000000,0.000000,1027.03,1027.26,1028.34,1029.36,0.0,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.0847795770883,448.6224286085938,6.547383619674418,328.9353202319887,219.1623665674189,5.250061877124358,336.1062480323546,27.559192537723593,-8.160920448599803,-0.7117384456720869,-0.7198708316885016
48424720,5.605000,0.000000,0.000000,1027.03,1027.38,1028.32,1029.27,0.0,-0.0,1.0,1.0,1.0,1.0,1400.1,0.0,0.0,0.0,0.0,0.0,0.0,326.09099249826073,448.6095250099694,6.544526860170055,328.93745977964494,219.16137307161688,5.256977242918562,336.1099142203331,27.564509192609965,-8.15924483284371,-0.710758376151211,-0.7223573879978427
48424821,5.705000,0.000000,0.000000,1027.01,1027.34,1028.34,1029.28,0.0,-0.0,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.12296204597504,448.72168609665783,6.717373037885431,328.91952540867896,219.16249060535347,5.247229313269464,336.1226027141548,27.56054247606105,-8.159987333261919,-0.6979609403328327,-0.7570398778408356
48424920,5.805000,0.000000,0.000000,1027.02,1027.35,1028.41,1029.21,0.0,-0.0,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.10347322293,448.61405861992915,6.517891593893025,328.932807586374,219.16658107637653,5.245686932342317,336.0935757065823,27.5616724132356,-8.145544694491317,-0.7064828248589248,-0.7273288728373588
48425020,5.904000,0.000000,0.000000,1027.04,1027.26,1028.26,1029.33,0.0,-0.0,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.075083866941,448.6510672827839,6.875116797515022,328.9267422266216,219.16248915138414,5.24778056808593,336.115741736182,27.559822134242633,-8.139679657299371,-0.7119290258474474,-0.7248918216011637
48425121,6.004000,0.000000,0.000000,1026.98,1027.26,1028.43,1029.3,0.0,-0.0,1.0,1.0,1.0,1.0,1400.06,0.0,0.0,0.0,0.0,0.0,0.0,326.12667667355015,448.71834643320614,6.679742343587496,328.92440385273767,219.1671619384021,5.252479187925061,336.11040969618455,27.563222685373113,-8.123595678545708,-0.6982757402010003,-0.7512901935989347
48425220,6.105000,0.000000,0.000000,1027.02,1027.3,1028.5,1029.26,0.0,0.0,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.1309195169175,448.708265191491,6.6495454302008765,328.9453706328079,219.16304784034898,5.241700519455762,336.13866394055697,27.56198711874307,-8.133891006935125,-0.702467655528867,-0.745114757256524
48425321,6.204000,0.000000,0.000000,1027.05,1027.34,1028.42,1029.29,0.0,0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.1303012327855,448.71417560057785,6.641659928610132,328.9310816035773,219.1676526083167,5.24631331836865,336.16380299672653,27.566076515273036,-8.166706794337736,-0.6990518951676987,-0.7637142334040368
48425421,6.306000,0.000000,0.000000,1026.95,1027.29,1028.47,1029.27,0.0,-0.0,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.1237049403033,448.72776427203866,6.689903780337167,328.9399288956743,219.17132168999402,5.248543129139971,336.0802524144937,27.595867628927905,-8.184474707401037,-0.7028757310830002,-0.7287658231979768
48425521,6.406000,0.000000,0.000000,1026.99,1027.24,1028.36,1029.26,0.0,-0.0,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.0984667181519,448.63372227121073,6.521541841058104,328.90327150934974,219.1686353550217,5.278270422245685,336.0787239236141,27.57274121583594,-8.164532662708375,-0.7003046796455026,-0.7441708954625255
48425620,6.507000,0.000000,0.000000,1027.01,1027.22,1028.36,1029.25,0.0,-0.01,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.13379175118746,448.72702217561454,6.640453784101988,328.93104818684645,219.1759854626248,5.2469044463486085,336.0519708162459,27.582688947854972,-8.144467801416058,-0.6981587098865746,-0.7322074779370717
48425720,6.606000,0.000000,0.000000,1026.93,1027.33,1028.42,1029.33,0.0,-0.01,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.12565418988027,448.7207629605984,6.701662763418032,328.9395791107913,219.16558105928942,5.242099869043462,336.1492676789073,27.57259750201249,-8.162860185183598,-0.7023058500160527,-0.7504250014839517
48425820,6.705000,0.000000,0.000000,1027.03,1027.32,1028.47,1029.15,0.0,-0.01,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.1324211465934,448.7605282603778,6.55679821835711,328.9599022881964,219.17691407330065,5.237294849133754,336.138880016819,27.56635189864259,-8.14545794941308,-0.7056015157195134,-0.7344658606521743
48425920,6.804000,0.000000,0.000000,1026.97,1027.33,1028.36,1029.38,-0.0,-0.01,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.13668639811135,448.72099454047236,6.637824840372969,328.9295567140502,219.1627516860009,5.2503758258136015,336.17461150872924,27.577112327652085,-8.189835059509594,-0.697042220115477,-0.7715964204119146
48426020,6.905000,0.000000,0.000000,1026.97,1027.39,1028.33,1029.38,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.13261412041084,448.7201430720205,6.62469514578726,328.9320200023319,219.17389713128674,5.256900658201103,336.0831840390591,27.579939815701483,-8.14619032547767,-0.69870971122074,-0.7401292432593134
48426120,7.004000,0.000000,0.000000,1027.01,1027.38,1028.38,1029.3,-0.0,-0.02,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.1263367802366,448.72164337567114,6.638757942550574,328.9312801582598,219.1703526663912,5.260666998803474,336.08150723757666,27.569897066763648,-8.170294934578274,-0.7000763051683748,-0.7370438299495461
