ezloophw-py logger started on:,2026-3-25_174807
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
64117135,26.835000,1.228240,-8.617218,1025.4,1023.59,1024.93,1032.6,-0.03,-0.04,0.32,1.0,1.0,0.26,1400.19,0.11317478326475543,-0.08630557813504401,0.0008835122050132121,0.00030037916336732236,-0.0017001152259845049,-0.0009833041297125492,326.02930439783063,448.9431023334549,6.516126923807655,313.06141418261944,219.89669700510763,11.87624245157139,299.67839798170536,29.70852998672717,-1.8851090866848061,3.2404481837784536,-2.455785318786724
64117235,26.935000,1.227046,-8.617129,1025.37,1023.63,1024.93,1032.59,-0.03,-0.04,0.32,1.0,1.0,0.26,1400.1,0.1132542571361476,-0.08627705224398463,0.0007382326095764545,0.00029020819024232225,-0.00179547530892492,-0.0001228398110102566,326.0244558298176,448.94647422577094,6.526865425678939,312.97890988467714,219.91203301709066,11.877234028391099,299.52556978773515,29.714169163058468,-1.7421434565866196,3.259981179996054,-2.4739761812038488
64117336,27.034000,1.226272,-8.617435,1025.4,1023.56,1024.89,1032.68,-0.03,-0.04,0.32,1.0,1.0,0.25,1400.12,0.11332289706428979,-0.08625288458005301,0.0006656475041490459,0.0002063493855965074,-0.0015308614549963734,-0.001500295206145196,326.03406822059026,448.94545370344514,6.509221596298398,312.8816473549879,219.92292344982354,11.942586245968974,299.2677120225539,29.695346566674974,-1.6495860875037591,3.2868006424345646,-2.480117941480528
64117436,27.136000,1.225838,-8.618822,1025.47,1023.61,1024.94,1032.76,-0.03,-0.04,0.31,1.0,1.0,0.25,1400.12,0.11339462730513108,-0.0862395331924427,0.0007453696866795612,0.00010267430113739483,-0.000522084206832942,-0.0009359375076835626,326.0316576878378,448.94580872750936,6.5344597585081985,312.8590552811338,219.9312510684404,11.892812032430985,299.1894246991074,29.710050950331635,-1.6058879451915868,3.291947288568493,-2.4735845656669966
64117536,27.235000,1.225576,-8.621105,1025.46,1023.58,1024.81,1032.61,-0.03,-0.04,0.32,1.0,1.0,0.26,1400.23,0.11347506438146591,-0.08623198618468693,0.0008369028317492447,6.488080696382214e-05,4.1363324391753114e-05,-0.00030707920844402824,326.02832636697764,448.9475404115425,6.5218586114772865,312.8813777707543,219.90110172228447,11.78487970128562,299.2346567484843,29.706286208661197,-1.6379262497147726,3.285093923363108,-2.4661756390849208
64117637,27.336000,1.225016,-8.622917,1025.54,1023.62,1025.0,1032.63,-0.03,-0.04,0.31,1.0,1.0,0.26,1400.19,0.11356204351308362,-0.08622592968237064,0.0008577642197916781,7.465221094894454e-05,-0.0008095387694050993,0.0007071379095809414,326.0381109195276,448.9444756883538,6.53239020303576,312.97625282402527,219.90893218714797,11.87900498079605,299.4963198280191,29.715801763719828,-1.7253064414378074,3.264032977054825,-2.4740082529000746
64117736,27.436000,1.224113,-8.623902,1025.52,1023.66,1024.93,1032.64,-0.03,-0.04,0.31,1.0,1.0,0.26,1400.15,0.11364410348656388,-0.08621759454814908,0.0007905577513090883,7.21379127155373e-05,-0.0019300234586320448,-0.0004590786727101629,326.03165109074564,448.94721150023986,6.502519449012535,313.01031005790634,219.89215339927497,11.894604314587081,299.5933590110153,29.696377122054287,-1.7144969461600854,3.2536533155532656,-2.4721838321192573
64117837,27.536000,1.223344,-8.625068,1025.55,1023.64,1024.88,1032.65,-0.03,-0.04,0.31,1.0,1.0,0.26,1400.12,0.11371474228683486,-0.08621162289567866,0.0006374979932189264,5.872451511777642e-05,-0.003149437455228307,-6.312569054785259e-05,326.03298488047426,448.947804884303,6.524555278771177,313.0243845705285,219.90876685922265,11.88453214392149,299.6660211723876,29.65484708355625,-1.7177119008593538,3.2507034763757816,-2.4850702416917914
64117936,27.636000,1.222405,-8.625753,1025.59,1023.62,1024.9,1032.66,-0.03,-0.04,0.31,1.0,1.0,0.26,1400.16,0.11377087894116934,-0.08620998190019576,0.0005141984331360524,-7.943479575831424e-06,-0.001479900819026167,-0.0004909196563940958,326.0318737903565,448.94980739612896,6.5253382948864,312.9332570284882,219.9002685063239,11.796008519632094,299.44144090317155,29.672602519401018,-1.7514855159771248,3.272999106127372,-2.4891128154406683
64118036,27.735000,1.221217,-8.624924,1025.53,1023.65,1024.86,1032.74,-0.03,-0.04,0.31,1.0,1.0,0.26,1400.26,0.11381997134285164,-0.08621561194677109,0.0004906099872075483,-9.402409291454477e-05,0.0001329013797577444,-0.0010504428499242215,326.0298393495615,448.9408473952879,6.532199810398552,312.87044414356353,219.92212380160905,11.945764109549026,299.250149583036,29.6986851877672,-1.6588333368749322,3.2885942524206544,-2.481710761109511
64118137,27.836000,1.220378,-8.624041,1025.57,1023.71,1024.87,1032.55,-0.03,-0.04,0.31,1.0,1.0,0.27,1400.24,0.11387266899773321,-0.08622883544312725,0.0005412743308501857,-0.00013698569698221704,0.00022269586694059857,0.00010676788689792254,326.03847114512797,448.949072938037,6.501559326580373,312.8397035462014,219.954954314647,11.88878356744891,299.17094862448835,29.666555198458862,-1.6216638546882622,3.2987655300669045,-2.4889299106476903
64118237,27.936000,1.222001,-8.629991,1025.51,1023.61,1024.97,1032.6,-0.03,-0.04,0.31,1.0,1.0,0.27,1399.86,0.11393236977954213,-0.08624427255757797,0.0006199197181593924,-0.00015674544047473063,0.0002772616122398091,0.00034826706916868936,326.03194172769446,448.94085496827626,6.5102627930278825,312.88722209938607,219.92478907006003,11.89732183630668,299.2206960958772,29.709746209908552,-1.645147120450841,3.284972830808827,-2.4604334000479042
64118337,28.036000,1.230326,-8.653230,1025.73,1023.63,1024.8,1032.62,-0.03,-0.04,0.29,1.0,1.0,0.27,1398.71,0.11399518218362777,-0.08625550010572665,0.0006213015773531384,-8.471249651722375e-05,-0.0008711244648610925,0.0007771910946631615,326.0294982999566,448.9467555632528,6.503144473609567,312.92036882699927,219.89463181393523,11.800944659652455,299.4202426676015,29.66317123498911,-1.7542617121643553,3.275583352796126,-2.491871599042378
64118436,28.136000,1.250457,-8.689045,1025.63,1023.62,1024.95,1032.57,-0.03,-0.04,0.3,1.0,1.0,0.27,1397.54,0.11405520666409256,-0.08626410316776867,0.0005769733055558319,-0.0001090198123684307,-0.0010831444146083334,-0.0007551646518925675,326.0289486987955,448.93806455009644,6.51168548934901,313.01349020123854,219.91924907992967,11.88308904021225,299.54505638461376,29.698256229711074,-1.7026582159373662,3.252700156648191,-2.4553807808923933
64118537,28.236000,1.287943,-8.719510,1025.69,1023.66,1024.87,1032.64,-0.03,-0.04,0.3,1.0,1.0,0.27,1397.89,0.11410371774152456,-0.08627293301377406,0.0004290042113793256,-7.250481324430359e-05,-0.0019964793716569377,0.00021462140273934425,326.0330521603243,448.94247366830456,6.510144006862623,312.9940439455876,219.9173787586775,11.89485591275745,299.55844438150484,29.702210231682205,-1.7378788920864199,3.2584836563848607,-2.47666515465298
64118637,28.337000,1.340485,-8.734511,1025.62,1023.61,1024.88,1032.67,-0.03,-0.04,0.3,1.0,1.0,0.27,1396.8,0.11413854228399606,-0.08628133475854342,0.00031058521798938863,-9.56260484057073e-05,-0.0007441028732928616,-0.00044238556751631313,326.0396163959676,448.9425971908405,6.500908473751926,312.9639422532569,219.89391769248158,11.89275962274707,299.49691890090526,29.708130395754672,-1.7169909572051438,3.2672910132730357,-2.484238084268549
64118737,28.436000,1.388040,-8.739266,1025.67,1023.74,1024.96,1032.61,-0.03,-0.04,0.3,1.0,1.0,0.28,1396.82,0.11416607275029794,-0.08629408479342167,0.00026428268163663187,-0.0001459681197382709,-6.133026774170718e-05,-0.0004139273964850736,326.03126755615614,448.9407180505866,6.508672743944244,312.8636453757875,219.9325828424575,11.894739037735306,299.21966973471746,29.70868446990457,-1.6509966794793867,3.2907975064502257,-2.479030794545803
64118837,28.542000,1.416058,-8.744603,1025.6,1023.69,1024.91,1032.66,-0.03,-0.04,0.32,1.0,1.0,0.28,1396.34,0.11419322205027677,-0.08630522597628972,0.00028905377648764355,-0.00010083184359407278,0.0007199870060737547,9.378886479109732e-05,326.0282673958571,448.9436677672456,6.519788515428263,312.85683159170463,219.94061336323776,11.902341397130794,299.15399824858645,29.72032703621693,-1.5888199153392022,3.291821368101799,-2.463363631248419
64118938,28.637000,1.421328,-8.757927,1025.67,1023.58,1024.93,1032.61,-0.03,-0.04,0.31,1.0,1.0,0.29,1396.75,0.11422619393820994,-0.08631381842122358,0.00035242395567235444,-7.934749265195495e-05,0.0003645094087790396,8.58393424131124e-05,326.03271016115366,448.94488747894184,6.521072261832303,312.89441008215164,219.8958638784432,11.897050618882245,299.21582939467316,29.70450776971871,-1.627486564846618,3.28294060860406,-2.452246061148805
64119037,28.738000,1.406897,-8.792438,1025.61,1023.64,1024.89,1032.61,-0.03,-0.04,0.32,1.0,1.0,0.29,1397.31,0.11426233510257881,-0.08631833911716692,0.0003621478918548531,-2.455434695383167e-05,-4.724211393197707e-05,0.00022517104690912833,326.0405896053167,448.94766586638303,6.515888142406709,312.9148243991646,219.88937097467453,11.777099146421019,299.38535459248396,29.665776983128637,-1.7202515917402863,3.279642893927151,-2.4910293884318726
64119137,28.837000,1.378129,-8.857447,1025.74,1023.58,1024.82,1032.6,-0.04,-0.04,0.31,1.0,1.0,0.3,1397.8,0.1142975806084423,-0.0863229738488856,0.0003242911247042116,-6.835890902097457e-05,-0.0011820059784097092,-0.0005955283479337878,326.03646278764404,448.93375653944287,6.526299910367724,312.9928894025994,219.9129513178495,11.910993435704155,299.5142969701314,29.710412281288455,-1.7945675589677397,3.2593595619913134,-2.4652631008380954
64119237,28.937000,1.336312,-8.934336,1025.65,1023.64,1024.99,1032.57,-0.04,-0.04,0.32,1.0,1.0,0.3,1398.37,0.1143242319604779,-0.08632920792675218,0.00021881820348133358,-4.442397825988958e-05,-0.001332439770824048,0.0005131767512823745,326.02934969431556,448.94678620469466,6.4987092986488655,312.96300678595566,219.89674167494826,11.848997301732789,299.5115480732319,29.703621286389986,-1.7262491561246245,3.264944996667096,-2.4843671884559457
64119337,29.038000,1.275944,-8.998269,1025.74,1023.64,1024.8,1032.57,-0.04,-0.04,0.31,1.0,1.0,0.3,1398.66,0.11434007906998249,-0.08633396347425983,0.00012705304347120414,-5.01357232785959e-05,-0.0008900967685199523,0.00019473825301196692,326.05499787286465,448.94865152572606,6.530346151878141,312.92464655560264,219.88772131314596,11.813453638936046,299.33061082705393,29.684951797098222,-1.6910735166469824,3.2807486280274687,-2.4734457845953157
64119437,29.137000,1.200414,-9.044726,1025.73,1023.61,1024.92,1032.51,-0.04,-0.04,0.31,1.0,1.0,0.31,1399.16,0.11435197811959956,-0.08633832966950578,0.00012482439407500377,-4.741895139975702e-05,0.00021098123373320513,-0.00020518671958094095,326.03457151095546,448.94903213890507,6.50563731523984,312.8483339169721,219.9277977722693,11.913726603787932,299.22501934466317,29.698887719542174,-1.6067352836196724,3.2952514757265705,-2.4942376339924657
64119537,29.237000,1.112898,-9.089302,1025.67,1023.61,1024.91,1032.52,-0.04,-0.04,0.32,1.0,1.0,0.31,1399.34,0.11436872326374307,-0.0863471179175655,0.00019210998846307716,-0.00010510256787030691,0.0005519234441108956,-0.00013242452158870023,326.0317823276955,448.944090611228,6.501539040648428,312.84271064997387,219.89783056889948,11.958756920241388,299.15660989616805,29.673318790266375,-1.5897489609713353,3.295598830544617,-2.476023648713035
64119638,29.337000,1.018349,-9.134672,1025.69,1023.67,1024.8,1032.53,-0.04,-0.04,0.32,1.0,1.0,0.31,1399.54,0.11439218186461746,-0.08635759759331756,0.00025706403825159893,-0.00010657002351979537,0.0005403666706763128,-0.00010177503777700546,326.056231948821,448.9590925004742,6.543495667204782,312.8721017652309,219.9165107714168,11.940195689082678,299.20353927271873,29.706126815299772,-1.6288014738318777,3.2886183777824245,-2.4670138960895693
64119737,29.438000,0.908711,-9.182594,1025.81,1023.64,1024.89,1032.5,-0.04,-0.04,0.31,1.0,1.0,0.32,1399.63,0.11442003300640298,-0.0863671632168915,0.0002811100654292789,-8.73521489855784e-05,-0.0001052182730732939,8.89504852264915e-05,326.0325001362835,448.9451806490828,6.5139365522352755,312.893618949137,219.89661970076503,11.800572694266972,299.3332468949475,29.688368420094257,-1.6901351240627525,3.283052137379323,-2.488259208418719
64119837,29.537000,0.786272,-9.231805,1025.76,1023.63,1024.86,1032.57,-0.04,-0.04,1.0,1.0,1.0,0.35,1399.75,0.1144474834976902,-0.0863784407796462,0.0002559811282216347,-0.00012821971374610137,-0.0007472649841482043,-0.0003012650577337152,326.0354414201139,448.94543984953265,6.5084292940544035,312.96542270252843,219.88985525561495,11.83074068154769,299.42347056897955,29.671997340741104,-1.7415017613103425,3.265491108556945,-2.4588626738063555
64119937,29.637000,0.641637,-9.270729,1026.4,1023.79,1024.97,1032.8,-0.04,-0.04,1.0,1.0,1.0,0.33,1399.38,0.11446739537853033,-0.08638795718227249,0.00015915985079179208,-5.7509044078381645e-05,-0.0011949394301488045,0.001116958724281609,326.03250678546067,448.948994872717,6.50255597394469,312.94333793984686,219.89138229645587,11.847638483180452,299.4173353316195,29.66480178343856,-1.7545215322036716,3.2705284163777315,-2.473903146716962
64120037,29.737000,0.470393,-9.283019,1025.27,1023.51,1024.96,1032.9,-0.04,-0.04,1.0,1.0,1.0,0.33,1399.54,0.11447854376573753,-0.08639114924769366,9.255733582611773e-05,-3.272183547308091e-05,-0.00038278474049501215,-0.00015566244916322104,326.0255398144406,448.9359726536503,6.529945195108525,312.85410995924315,219.9386158819841,11.931768314087671,299.23179695655114,29.700011627861535,-1.6834009144560926,3.2929665574182314,-2.4901759371615544
64120137,29.837000,0.271931,-9.266652,1024.78,1023.44,1024.94,1032.75,-0.04,-0.04,1.0,1.0,1.0,0.35,1399.71,0.11449016959484475,-0.08639880254147593,0.00014811531227899106,-0.00012139158838781653,0.0010554876916862705,-0.0014944305487792399,326.0283004613155,448.93757654796053,6.517930745746801,312.7427509504155,219.91302446305738,11.94195622077285,299.0514894791782,29.689104872657424,-1.6333032227512638,3.319966307646898,-2.52319942663593
64120237,29.937000,0.053935,-9.228388,1024.36,1023.47,1025.06,1033.19,-0.04,-0.03,1.0,1.0,1.0,0.32,1399.83,0.11451445136368942,-0.086421627566387,0.00029407121671353706,-0.0002591305138438715,0.0011242393169166908,4.160326255533487e-05,326.0304072197159,448.94060024452256,6.543420007171769,312.81235706234713,219.93675723830268,11.897377432249156,299.1279314600627,29.697703962076506,-1.588717214362228,3.3052179781140922,-2.4960773401188767
64120337,30.037000,-0.195663,-9.172822,1023.94,1023.38,1024.95,1033.09,-0.04,-0.03,1.0,1.0,1.0,0.32,1399.9,0.11454868750002796,-0.08645055538459888,0.0003560624017616244,-0.0003527539553978613,5.811132739639633e-05,-0.0023970670645944285,326.03366220991325,448.944870509284,6.5156831726835565,313.0276654066032,219.91801749855264,11.85714230997536,299.7318451693804,29.689114627892764,-1.975405923420878,3.25022682737458,-2.502336096497167
64120437,30.137000,-0.450932,-9.122352,1023.71,1023.42,1025.04,1033.09,-0.04,-0.04,1.0,1.0,1.0,0.32,1400.02,0.11457539943442821,-0.08649528075640846,0.00018777947950942937,-0.00047117793559828546,-0.002316690874885482,-0.0001933503504146546,326.0321798437694,448.93370816055324,6.519118148475739,313.2879515145425,219.8669517772922,11.941485572880156,300.4354449445803,29.64989176531319,-2.2645191452024886,3.1843926960310593,-2.5033234680737975
64120537,30.237000,-0.728425,-9.081367,1023.57,1023.45,1024.97,1033.04,-0.04,-0.04,1.0,1.0,1.0,0.32,1400.04,0.11456985934121929,-0.08654531605196382,-0.0002620510299554285,-0.000529752024562457,-0.0061679544698106294,-0.001179849951979577,326.0340148767531,448.94879496203197,6.517709927952386,313.479628157668,219.90353819524265,11.785844569040377,301.0025954029416,29.6193665764397,-2.1202623240790897,3.137120296832423,-2.5036964216846154
64120637,30.338000,-1.031087,-9.038285,1023.51,1023.56,1024.8,1033.13,-0.04,-0.03,1.0,1.0,1.0,0.32,1400.04,0.11450196762178241,-0.0866030150998015,-0.0009287823799930225,-0.0005973010630986528,-0.0066968191998181,-0.0007475075166635875,326.03172805578225,448.9375562768635,6.5279260798443675,313.43468532758305,219.8965568515738,11.762041143849729,301.02206495806644,29.602989409027717,-2.148633046645165,3.1480431667105497,-2.5640386377357363
64120738,30.436000,-1.371161,-8.974216,1023.51,1023.62,1024.93,1033.1,-0.03,-0.04,1.0,1.0,1.0,0.32,1400.11,0.11437504980061086,-0.08667613220501683,-0.0014359124095570204,-0.0008177727578767063,-0.0038638387670168204,-0.001798024563190082,326.0378057953032,448.94633259379737,6.513269255891113,313.340983716924,219.86924595307542,11.881893189176786,300.63485466068676,29.633262781759235,-2.1401743210431396,3.171727803459401,-2.5222653378057256
64120839,30.537000,-1.711651,-8.900366,1023.39,1023.64,1024.94,1033.13,-0.03,-0.04,1.0,0.18,1.0,0.31,1400.1,0.11421146461039748,-0.0867661334468456,-0.0017127175121899008,-0.0009603978824996148,-0.0020307828758427075,-0.0025066884860869827,326.03005423136364,448.93851195209567,6.51081249829695,313.0889037904256,219.90477723457062,11.848309451510385,300.14781382704814,29.58598484629191,-2.0071326119767865,3.2273638349744553,-2.6049644421625695
64120938,30.639000,-2.075222,-8.797866,1023.45,1023.62,1024.9,1033.1,-0.03,-0.04,1.0,0.22,1.0,0.3,1398.9,0.1140416005491916,-0.0868842484934316,-0.0016732709048311502,-0.001318085078561235,0.0010606882583498575,-0.0030423425335264916,326.03234471649995,448.9404475949464,6.506729320899736,313.09303172511926,219.90533201121917,11.852963063465547,300.08954333318115,29.573880666066927,-2.113961078752632,3.233584859520587,-2.5587823758476547
64121039,30.738000,-2.474884,-8.641185,1023.43,1023.61,1024.86,1033.07,-0.03,-0.04,1.0,0.26,1.0,0.3,1399.05,0.11388117597981302,-0.08702633187833372,-0.0015657190418823907,-0.0014553247424160046,0.0011543254609510183,-0.0004433657788725325,326.05569829285315,448.95330457660117,6.538401260464554,313.3311350145333,219.85130577137593,11.883471072423802,300.5242185111701,29.652436662518895,-2.150172364585591,3.179000997793388,-2.5058429049832425
64121138,30.839000,-2.843186,-8.465141,1023.45,1023.56,1024.76,1033.11,-0.03,-0.04,1.0,0.27,1.0,0.29,1399.23,0.11372316461434064,-0.08717425074802067,-0.0016049420022167336,-0.0014486566793842316,-0.0005430273349230205,0.002075300586943701,326.0331100107032,448.94531794880436,6.513906472046344,313.41898748009856,219.90011975449644,11.761799814536552,300.9786391548716,29.63976840439247,-2.0842765503651393,3.1525721205490917,-2.48980780024947
64121238,30.938000,-3.233562,-8.260688,1023.41,1023.61,1024.95,1033.1,-0.03,-0.04,1.0,0.28,1.0,0.3,1399.48,0.11354856780112947,-0.08730586188857532,-0.001825188924793916,-0.0012565160830561577,-0.001428419861000923,0.0011160694100144427,326.0323287335208,448.9381898008417,6.512916015363244,313.510109565515,219.89480083362253,11.778213524679193,301.0626172945718,29.614782839777483,-2.1006118260367206,3.128371674857845,-2.512219458760955
64121339,31.038000,-3.751374,-7.997060,1023.42,1023.53,1024.89,1033.16,-0.03,-0.04,1.0,0.29,1.0,0.29,1399.58,0.1133460933607046,-0.08742716355750423,-0.0021276305650432077,-0.0011463065350647372,-0.0021523295714737435,0.0021723985448795628,326.03395228226765,448.93887742857345,6.509303640090135,313.40110344096354,219.9222095139338,11.812880357980998,300.9182040156223,29.69575267718273,-2.065476461904169,3.1573078892119795,-2.5601775249287004
64121438,31.138000,-4.212175,-7.785600,1023.46,1023.62,1024.99,1033.14,-0.03,-0.04,1.0,0.43,1.0,0.23,1399.67,0.11312123536005053,-0.08754155240153148,-0.002278003183844938,-0.0011698444614112792,0.0002404859462602602,-0.00041370175620857323,326.03425819313713,448.93301463946665,6.512382833781611,313.25742128464657,219.88375503969706,11.922924018523489,300.45321261275177,29.638707082214047,-2.249410845602755,3.1927671178102335,-2.5351192137184997
64121538,31.238000,-4.690709,-7.585352,1024.26,1026.28,1024.86,1033.21,-0.03,-0.04,1.0,0.23,1.0,0.22,1399.32,0.11289389700382409,-0.08765790456123788,-0.0022198572881046126,-0.001129476251055674,0.0014755960667540763,0.0007680003954242415,326.0306568002493,448.95320703382356,6.497023364885248,313.1552136350999,219.89450137290765,11.81394782592121,300.2708693999485,29.55451714478773,-2.1309281547440153,3.2172235843948145,-2.5619339458081676
64121638,31.339000,-5.178978,-7.397182,1024.35,1027.29,1024.89,1033.14,-0.03,-0.04,1.0,0.15,1.0,0.22,1399.02,0.11268459420142597,-0.08777180145206087,-0.0019464231679735973,-0.0011336130601050098,0.004441433256542135,0.00031970071478093915,326.03566029606094,448.94242026679126,6.506797204372108,313.31981648193005,219.83324558101748,11.842398439053083,300.528237309194,29.651627323305622,-2.1074724484553835,3.17672776454742,-2.505547896401939
64121745,31.444000,-5.683529,-7.220937,1023.94,1027.11,1024.85,1033.15,-0.03,-0.04,1.0,0.16,1.0,0.22,1397.99,0.11249773772924768,-0.0878796705580274,-0.001808141975974623,-0.000979661179773753,0.00021853215969039235,0.002137793879015026,326.03005694633805,448.9398577172941,6.5230537283564,313.51411192129456,219.87883328310193,11.724219398242845,301.05494958681385,29.620287181123697,-2.0843723684042263,3.1275440523236004,-2.5083990399035008
64121845,31.554000,-6.230286,-7.063546,1023.72,1027.02,1024.99,1033.13,-0.03,-0.04,1.0,0.34,1.0,0.15,1398.27,0.11230856839902201,-0.0879650246193082,-0.0019034836292391843,-0.0007479384362118383,0.003175921791182553,0.004404098519868624,326.0301296233889,448.9405793443276,6.514496093667138,314.359676072519,219.8572115848943,11.364983659610074,303.10824822515514,29.32921175983583,-2.5308966715778953,2.916362604636748,-2.453109058500014
64121944,31.645000,-6.765491,-6.949042,1023.8,1026.72,1024.84,1033.13,-0.03,-0.04,1.0,0.37,1.0,0.15,1398.69,0.11206734550344571,-0.08802758772750328,-0.0027416414456588032,-0.0005020446033198498,-0.005097232945937405,0.005171456381468641,326.0319950103357,448.9424450631968,6.512771595114224,314.5923858930668,219.82983712883205,11.231076745988105,303.72921239372516,29.41989583910486,-2.7035311526364287,2.858408651070333,-2.4515465284797404
64122044,31.752000,-7.336611,-6.860233,1023.86,1028.63,1024.74,1033.1,-0.03,-0.04,1.0,0.22,1.0,0.15,1398.64,0.11181348870361611,-0.08804871610032372,-0.0036664946119611343,-0.00017101093032045558,-0.014409901739473279,0.004060876547068657,326.0344454977413,448.94149517960017,6.528855432491485,315.20862820392654,219.8073358467381,10.880980389967517,305.2301355802011,29.184141364734497,-2.9646598764646,2.705021047951814,-2.4135328712482305
64122144,31.843000,-7.880093,-6.795378,1023.6,1028.14,1025.0,1033.19,-0.03,-0.04,1.0,0.27,1.0,0.14,1399.13,0.1113448448403257,-0.08803984227354272,-0.004646708232270864,0.000244259557834,-0.028163486212609067,0.004719229603577277,326.0294753806556,448.94619182789563,6.512188179928426,315.53298373044,219.73385352466744,10.661050269992806,306.0853363337157,29.174832177401186,-3.0746817378850575,2.621956603787776,-2.4055933467308743
64122244,31.943000,-8.475744,-6.767143,1023.48,1028.04,1024.96,1033.1,-0.03,-0.04,1.0,0.28,1.0,0.14,1399.16,0.11069696092131077,-0.08797737354565502,-0.007840784992854009,0.0008996440928807345,-0.04754456848156628,0.008768763042707139,326.0393638673444,448.93802908442274,6.4826032990161995,316.02970099288,219.69106382738642,10.709932866463998,307.29724922964084,29.03771502781599,-3.4058029908337453,2.5001307673155195,-2.3777889048761174
64122344,32.044000,-9.067004,-6.774049,1023.46,1028.02,1024.84,1033.06,-0.03,-0.04,1.0,0.29,1.0,0.14,1399.47,0.10987010522353446,-0.0878724563553749,-0.008956810252660898,0.001194381097662163,-0.0177490779076977,0.004568539743694873,326.03364140710596,448.9453188313718,6.521718896234315,316.6644770564535,219.70500324983072,10.582146205203536,309.0053901166752,28.99342048417978,-3.7731117983217124,2.3404041101196382,-2.381012628686233
64122444,32.144000,-9.662431,-6.801163,1023.41,1027.81,1024.85,1033.07,-0.03,-0.04,1.0,0.31,1.0,0.13,1399.64,0.10883851097459014,-0.08771914693772093,-0.011090905023352214,0.0017070699540297186,-0.013871158700923886,0.0031680050644066165,326.03664585255467,448.9399846962112,6.502478306073486,317.40765059311894,219.72290163242076,9.997619355827705,310.8101652507064,28.840436189330475,-3.8915729952679188,2.155911100358456,-2.3322917664448397
64122544,32.243000,-10.336326,-6.855897,1023.41,1027.84,1024.97,1033.04,-0.03,-0.04,1.0,0.32,1.0,0.13,1399.77,0.10756019110624292,-0.08751334329030915,-0.013851330885620254,0.002285367174146495,-0.025453588750208873,0.005500143697572362,326.0384551729587,448.9479941744239,6.505291363856754,317.888374259541,219.65964155427747,9.789836638560658,312.1735560106408,28.834010671298056,-4.598426424416041,2.035728022916943,-2.356083073280863
64122644,32.343000,-10.964769,-6.919016,1023.5,1027.77,1024.84,1033.1,-0.03,-0.04,1.0,0.33,1.0,0.12,1399.93,0.10599815743354553,-0.0872526175821428,-0.016689032993304927,0.0027565281385088514,-0.020263163547990414,0.0020697973215290217,326.0680075458659,448.9567786097584,6.527666225037213,318.10372553531755,219.66570603171618,9.643637106080826,312.692921309751,28.84835231880995,-4.923873500097157,1.9893332984869934,-2.354426508321777
64122744,32.443000,-11.618479,-6.994415,1023.48,1027.91,1024.87,1033.15,-0.03,-0.04,1.0,0.33,1.0,0.11,1399.86,0.10417531339229605,-0.08695977434849174,-0.018994145708230006,0.003000932378233381,-0.026531753522846296,0.0027749320127292048,326.0406373296174,448.93950136189795,6.504594924005064,318.0712014803093,219.6517989677718,9.662878334643954,312.6229490639796,28.898077594889415,-4.9445393035390515,1.9906488342205066,-2.345277022407134
64122845,32.542000,-12.270913,-7.060654,1023.47,1027.99,1024.83,1033.13,-0.03,-0.04,1.0,0.33,1.0,0.11,1400.06,0.10214691986876713,-0.08664880209864333,-0.020975689445376155,0.0031856488544325886,-0.023915015914591616,0.0031025252764646525,326.0382048509944,448.9427177966279,6.520200117034067,317.83872271656605,219.695217420013,9.791803403226599,312.10790993176516,28.81501651345579,-4.493515263743395,2.048421644041336,-2.3771637171872593
64122944,32.644000,-12.933326,-7.080705,1023.42,1028.03,1024.85,1033.17,-0.03,-0.04,1.0,0.33,1.0,0.1,1400.0,0.09998940089626289,-0.08632842342115528,-0.0220418428093887,0.0032242533028828814,-0.014089571650582772,0.0007617816513384725,326.0356284583574,448.9390942793871,6.5168836264626835,317.67757870149677,219.70343096327838,9.84275451463054,311.6238234889052,28.755275197890743,-4.1527659723182735,2.0881085212990715,-2.3603394179805335
64123044,32.743000,-13.627004,-7.009122,1023.46,1028.05,1024.86,1033.05,-0.03,-0.04,1.0,0.34,1.0,0.11,1400.09,0.09777946365221421,-0.08600977045774061,-0.022171763219585097,0.0031938915283163576,-0.0034713941619218852,0.0007571698884486861,326.0387717747767,448.9428758173792,6.521401196744431,317.66878153912245,219.71895831653677,9.823139716693799,311.5357532419231,28.7400027682009,-4.128421648952493,2.091196044696994,-2.3430485135834047
