ezloophw-py logger started on:,2026-3-23_092232
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33779047,23.223000,0.504656,-6.374172,1010.61,1010.84,1012.07,1016.97,-0.04,-0.01,1.0,1.0,1.0,0.33,1400.09,0.011928814927913449,-0.04918541347200531,-7.045295438164021e-05,-0.0007097020868426862,-0.00039835387483162625,-0.0016351062460836145,326.101512163914,448.9965154191755,6.52350885298241,324.75896718299975,219.05673683389654,7.065229129055813,327.4020095015775,29.20739801762662,-6.939873592995213,0.3345279690485294,-1.4666641282619022
33779147,23.322000,0.504795,-6.373387,1010.59,1010.9,1012.1,1017.13,-0.03,-0.01,1.0,1.0,1.0,0.32,1399.92,0.011920064773830943,-0.04926692784595574,-9.518589065299963e-05,-0.0008767665656368906,-0.00013867239496185993,-0.0015137277385563993,326.10294646793784,448.98230844106286,6.506517801243851,324.7045492298141,219.06351485584423,7.053453976328837,327.2484071837858,29.26645390305026,-6.9863354070901105,0.3484763930299467,-1.4648445380645478
33779246,23.423000,0.504299,-6.373844,1010.58,1010.83,1012.07,1017.09,-0.03,-0.01,1.0,1.0,1.0,0.32,1399.98,0.011912275223018064,-0.04936313909415156,-6.019135455219574e-05,-0.0010058792129674999,0.000593856124781049,2.54556362444211e-06,326.1026200369552,448.9816958334478,6.510692569323045,324.6901025874716,219.07218450808998,7.051321279615405,327.21694922660464,29.26366248684282,-6.971608145568941,0.3520092301375923,-1.4667297152829042
33779347,23.523000,0.504276,-6.376656,1010.68,1010.78,1012.02,1016.96,-0.03,-0.01,1.0,1.0,1.0,0.34,1400.04,0.011909690805739611,-0.049468727627907876,-8.072307376059904e-06,-0.0010667860764095535,0.0003625620373097724,-0.0004392722970044025,326.1085885827535,448.98753180335785,6.500352855450974,324.7069927608958,219.1058305308389,7.120574356598847,327.1856896508763,29.27150688517461,-6.964402377610054,0.3493298060111143,-1.4467371866286736
33779446,23.623000,0.505494,-6.381006,1010.67,1010.91,1012.08,1017.12,-0.03,-0.01,1.0,1.0,1.0,0.33,1399.93,0.011910883597085812,-0.04957272938997064,2.6384309543873224e-05,-0.0010326465703631785,0.00041697544556273616,-0.0001911894266336187,326.09393819343035,448.983637076132,6.554276083501475,324.73500555375483,219.06438814702528,7.061296081315974,327.3064270703896,29.22503909688583,-6.931190036621239,0.33864149529686094,-1.4533212117772045
33779546,23.722000,0.505516,-6.385245,1010.59,1010.81,1012.05,1017.16,-0.03,-0.01,1.0,1.0,1.0,0.33,1400.02,0.01191414648082889,-0.04967499273481742,2.8005814312899853e-05,-0.001034755671920567,-0.00016428323883308865,-0.0014239162613893957,326.10393019424373,448.98717469485393,6.520726094506758,324.75738370681324,219.0500914259356,7.059762235194352,327.4359660803777,29.203695217752973,-7.016060423645063,0.33552895258257437,-1.4794023642751162
33779646,23.821000,0.506050,-6.389378,1010.79,1010.68,1012.15,1017.01,-0.03,-0.01,1.0,1.0,1.0,0.34,1399.93,0.01191535717582459,-0.04978143965414025,-5.332168102677715e-07,-0.0011222765089329274,-0.0004132402619036467,-0.0007632972506992207,326.1099317153604,448.99265062158315,6.517970459369422,324.7937125663128,219.04454696432245,7.077468000784177,327.4653281956978,29.196239052391206,-6.997890094629223,0.32795651432888917,-1.4621472192325289
33779746,23.924000,0.506539,-6.392172,1010.79,1010.71,1012.06,1016.84,-0.03,-0.01,1.0,1.0,1.0,0.36,1399.92,0.011911760904986527,-0.049893394923995804,-5.9145365654230985e-05,-0.0011209832679760139,-0.0006156966126306193,8.0340107233603e-05,326.0955048372225,448.99013591551886,6.535350063987349,324.7734231177615,219.04602153545176,7.071617427355859,327.50347340409536,29.185681933321252,-7.070924550233627,0.32942294789692583,-1.4826597596254318
33779846,24.023000,0.506701,-6.393938,1010.67,1010.91,1012.2,1017.81,-0.03,-0.01,1.0,1.0,1.0,0.28,1399.95,0.011902562317467408,-0.050009722283301826,-0.00011019081269897932,-0.0011866415945213644,-0.00047153908849716016,-0.00043991946385246456,326.1027688457222,448.99050203296696,6.510790683950718,324.75846205974545,219.0564488503505,7.054495551784016,327.4725039718922,29.188209497464946,-7.044647346731209,0.3349752964931049,-1.4889003951557398
33779947,24.123000,0.506683,-6.394583,1010.57,1010.76,1012.08,1017.59,-0.03,-0.01,1.0,1.0,1.0,0.3,1399.95,0.011890419033246113,-0.050133372580553115,-0.00011754221702715805,-0.0013129172935851874,0.0002035070883007838,-0.0034693273128059924,326.09864157164856,448.9890360124224,6.5309886735013505,324.7133611543109,219.06733897815968,7.049915446015469,327.47780254536684,29.192610808698447,-7.1023998201694845,0.34520344097561895,-1.5245338658074834
33780047,24.227000,0.504921,-6.367878,1010.66,1010.8,1012.15,1017.56,-0.03,-0.01,1.0,1.0,1.0,0.3,1399.91,0.011881436466814993,-0.050278697836164774,-7.414427268669992e-05,-0.0015289086200604557,9.615818202681094e-05,-0.007364955100569453,326.0999129897024,448.99395487918343,6.51758476502396,324.7334533303501,219.09747698147262,7.108620794057012,327.4171718140232,29.202469182575268,-7.088076437306268,0.3405508866389685,-1.4907887062367242
33780147,24.324000,0.507379,-6.397039,1010.75,1010.8,1012.08,1017.56,-0.02,-0.01,1.0,1.0,1.0,0.3,1400.07,0.011875979019663004,-0.05043770326096589,-5.117131647083606e-05,-0.0017853976803157549,2.096145088427389e-05,-0.008671360747668186,326.0942759025292,448.98538792337575,6.524923070449062,324.73613089951215,219.08863956507744,7.107673304711724,327.45797812167336,29.182373851517912,-7.124304589746763,0.3384783471389157,-1.4980969575891323
33780247,24.424000,0.507167,-6.399603,1010.64,1010.97,1012.19,1017.57,-0.02,-0.01,1.0,1.0,1.0,0.31,1400.03,0.011874228357509627,-0.050605883503382715,-7.817175814015886e-06,-0.0017121563878185933,4.8430246999542044e-05,-0.0005954960783996151,326.09573872777327,448.9917982736678,6.542048391055634,324.74124661146254,219.0584768816358,7.05513892390025,327.5474396530513,29.18677443420672,-7.167465262829349,0.33751429982373504,-1.521765162125499
33780347,24.524000,0.508005,-6.402807,1010.65,1010.92,1011.99,1017.62,-0.02,-0.01,1.0,1.0,1.0,0.3,1399.98,0.011872584543718806,-0.0507786715668092,-2.140501520072553e-05,-0.0017484798303618483,-0.0001285946211779102,0.0007781679215352787,326.10374223531426,448.9839526728519,6.504316872872818,324.7799095641875,219.0423506084882,7.074141710559248,327.5964397307795,29.162949743254224,-7.22460185831324,0.32986282661007155,-1.5095464167242048
33780447,24.625000,0.507975,-6.406203,1010.65,1010.89,1012.34,1016.86,-0.02,-0.01,1.0,1.0,1.0,0.37,1399.88,0.011868520506145277,-0.050956711342524275,-5.6848790256230546e-05,-0.0017712343260173106,-0.0005258343153532237,-0.0011538524986384096,326.110615780576,449.00046774343906,6.517022340182238,324.77699377517996,219.05446208915384,7.054904761522526,327.6935280288019,29.194794013504296,-7.3234577762350215,0.33229564234918,-1.5446726774476671
33780547,24.723000,0.507698,-6.408417,1010.66,1010.83,1012.22,1018.36,-0.02,-0.01,1.0,1.0,1.0,0.25,1399.9,0.011860124105140134,-0.051136069647967734,-9.767584944219595e-05,-0.0018702237973713053,-0.00031811887412543994,-0.002416078377925036,326.11103082824286,448.9829276765739,6.544892510971211,324.8022213760918,219.03969007422637,7.068854743701048,327.6439591691437,29.159670646815638,-7.259547835537988,0.32611721384430603,-1.5096570676934187
33780647,24.823000,0.507689,-6.409857,1010.6,1010.97,1012.09,1017.91,-0.02,-0.01,1.0,1.0,1.0,0.28,1399.61,0.011847890447745792,-0.05131937944074575,-0.00014003566064936334,-0.0017885308301497235,-0.00036166211970531067,0.0027836265722133145,326.10621337133944,448.98663998261657,6.526219745599837,324.745636576698,219.05224257741747,7.060006024648225,327.69335879412677,29.183445787364814,-7.3513289605726735,0.3390288669297026,-1.567506015331247
33780747,24.924000,0.506979,-6.410565,1010.8,1011.11,1012.15,1017.97,-0.02,-0.01,1.0,1.0,1.0,0.28,1398.37,0.011833822336960648,-0.05150648171572778,-0.0001270851442323912,-0.0019526486718848212,0.0005242768081854811,-0.001876173061934962,326.1140071651313,449.0045605593658,6.525992458952957,324.75691011059257,219.04905224311995,7.086581201339725,327.58607055252696,29.165234601470377,-7.259619822978957,0.3381307605832485,-1.5298727533159457
33780848,25.024000,0.506480,-6.410024,1010.8,1010.46,1012.08,1017.8,-0.02,-0.01,1.0,1.0,1.0,0.29,1398.55,0.01182303413432066,-0.05171122225459125,-9.731014885417591e-05,-0.0020193179772914783,0.00035444541162140775,0.0015368859265420959,326.1131805097144,448.9857025986675,6.5393461831010145,324.7298601971704,219.0927517932247,7.109166362150837,327.72369759899925,29.191149475663842,-7.462929100740262,0.3447581093422831,-1.5927210182458953
33780948,25.124000,0.506215,-6.409219,1010.72,1010.86,1012.12,1017.93,-0.02,-0.01,1.0,1.0,1.0,0.28,1398.81,0.011816455852288804,-0.05192832853124687,-4.9767895768632934e-05,-0.0022093965003705477,0.0003200069527991137,0.0003122932047167197,326.10354436472676,448.98512171175156,6.50956938391445,324.7552548187486,219.0540712823674,7.065578307076981,327.68939656013333,29.17895731457947,-7.385874684270629,0.3359720880990639,-1.5572658756196391
33781048,25.225000,0.506968,-6.385545,1010.67,1010.83,1012.03,1017.96,-0.02,-0.01,1.0,1.0,1.0,0.28,1399.11,0.011811029002136193,-0.05214829729001213,-5.652331040259492e-05,-0.002179965689831639,-3.078145354923288e-05,0.00043630719230759946,326.11366355441413,448.9913079068387,6.521029258654674,324.7754867789894,219.04677264789552,7.068337806977468,327.7977950079439,29.26031105191791,-7.350914923807218,0.3334326508283592,-1.5792110427296424
33781147,25.324000,0.506470,-6.412921,1010.53,1010.57,1011.98,1017.92,-0.02,-0.01,1.0,1.0,1.0,0.28,1399.39,0.011805221134198348,-0.05237021519076085,-6.401287735222655e-05,-0.002240627665787312,-0.0003068243359891998,-0.0014270032808957713,326.1054041740852,448.990973543536,6.517947728506131,324.7684065198636,219.04608398299618,7.056849388722119,327.82820879479675,29.269222754926734,-7.366517141127176,0.33313834328481046,-1.5899855435532424
33781247,25.423000,0.506217,-6.415885,1010.61,1010.87,1012.08,1017.92,-0.03,-0.01,1.0,1.0,1.0,0.29,1399.44,0.011796478387000901,-0.05259141588416196,-9.646648183493758e-05,-0.0022951036764473345,-0.00016295651113994438,-0.0037330809319416304,326.0999427288732,448.9910336555605,6.534499009238292,324.81035289492837,219.04203413502438,7.095191073434088,327.8085684179102,29.27911261672779,-7.3594989535739765,0.32132029419045405,-1.5478269222640935
33781347,25.529000,0.506755,-6.418901,1010.62,1010.95,1012.02,1017.98,-0.03,-0.01,1.0,1.0,1.0,0.28,1399.42,0.011784189429153252,-0.052814175135820464,-0.00014416854111083444,-0.002151245653451305,-0.0009172491249882495,-0.004687953346719702,326.11248564798507,448.99655427207756,6.530809152529163,324.75439293023413,219.05651486610248,7.057034976981276,327.9146128669974,29.212373570815593,-7.532416997333098,0.3384015951210338,-1.6304830959403132
33781447,25.625000,0.506435,-6.420132,1010.58,1010.84,1012.12,1017.99,-0.03,-0.01,1.0,1.0,1.0,0.28,1399.59,0.011769138248115736,-0.053031270045136615,-0.00015585764382296976,-0.0024095729075913883,-8.10302444693391e-05,-0.007466251296210524,326.10866533244905,448.9954098135744,6.534956171585754,324.7742178256625,219.04568895602222,7.083811976626617,327.7006606433919,29.187943634821508,-7.400465000859874,0.33249595411947663,-1.548071737648386
33781547,25.723000,0.505889,-6.419946,1010.74,1010.86,1012.12,1017.99,-0.03,-0.01,1.0,1.0,1.0,0.28,1399.65,0.011755508237826364,-0.0532462268096594,-0.00012834331460152517,-0.002134448194393694,0.00027146595985401255,-0.0019171172135721292,326.10400141769674,448.98656730943793,6.542745906290367,324.7121731139759,219.06421633072938,7.058244506835798,327.72047017143814,29.187095753133164,-7.428752589650205,0.34683410816292254,-1.6013515896659611
33781647,25.823000,0.504462,-6.417390,1010.66,1010.96,1012.0,1017.9,-0.03,-0.01,1.0,1.0,1.0,0.29,1399.66,0.011746597480504294,-0.05345478241924377,-6.75058025192802e-05,-0.0021059187287342396,0.0005099690242619277,-0.0011387359013471585,326.10460041840145,448.98826031383,6.518833061636274,324.74300632699544,219.05535871261046,7.0524733670091715,327.62970994114016,29.18424830399171,-7.331128255301322,0.33928455838266813,-1.5495978460118411
33781748,25.923000,0.503307,-6.414058,1010.68,1010.97,1012.1,1017.9,-0.03,-0.01,1.0,1.0,1.0,0.29,1399.83,0.011741562487380458,-0.053648140947168146,-4.0933953196155046e-05,-0.0018372348789855424,0.000278271550678937,0.0031211632347477695,326.11638962539865,449.008778683729,6.535014575975384,324.7697061642626,219.05322232343474,7.073832259073543,327.6959521813265,29.178187631849156,-7.376043630384061,0.33553612627661905,-1.5540123129474481
33781847,26.027000,0.501745,-6.410933,1010.69,1010.91,1012.17,1017.76,-0.03,-0.01,1.0,1.0,1.0,0.3,1399.72,0.0117384846904159,-0.05382475870885873,-2.695687251105115e-05,-0.001643322443568331,6.649394425544815e-05,0.003940021465444295,326.1035733965907,448.9809856397827,6.538560824778393,324.75345738943986,219.0570077938818,7.068914271026074,327.73515988381695,29.19280514483343,-7.4101081504843975,0.33643755085976373,-1.572596712356912
33781947,26.125000,0.500915,-6.407532,1010.62,1010.96,1012.07,1018.01,-0.03,-0.01,1.0,1.0,1.0,0.28,1399.84,0.011735942979893846,-0.05398568648302699,-2.2844175397766762e-05,-0.0015628248210531627,9.855096044913087e-05,0.0024174009143920496,326.1064146891769,448.9818427352034,6.53694686076976,324.7802324653687,219.04884847767772,7.0702117928824455,327.78236711601426,29.248797172046668,-7.342372407906572,0.3304606282234387,-1.567113330819598
33782047,26.225000,0.500544,-6.404498,1010.63,1010.87,1012.21,1018.01,-0.04,-0.01,1.0,1.0,1.0,0.28,1399.9,0.01173377973057079,-0.05414077417978918,-2.6100493980895137e-05,-0.001535287936114243,-0.00029000355860593543,-0.0026512582235701304,326.1067424503294,448.9932518438333,6.5298259948833035,324.780998359318,219.05004382044265,7.061468841259994,327.9318248672937,29.219301432325324,-7.519070237575774,0.33033678243432885,-1.611586377970494
33782147,26.323000,0.499722,-6.402383,1010.79,1010.9,1012.18,1017.88,-0.04,-0.01,1.0,1.0,1.0,0.29,1399.97,0.011730666666544877,-0.0542517446750024,-4.846782965675475e-05,-0.0014832385310734105,-0.00038329717864405544,-0.004208296462223485,326.10782703168667,448.99936591969094,6.535363970262845,324.79951175235027,219.04328913130448,7.080596347973593,327.886427406149,29.20979053216511,-7.471250551801438,0.3259758821195025,-1.5835663266490747
33782247,26.423000,0.499309,-6.400006,1010.69,1010.88,1012.13,1017.97,-0.04,-0.01,1.0,1.0,1.0,0.28,1400.0,0.011721348022871388,-0.05443086549431177,-9.227017511602947e-05,-0.0013794758229864073,-0.0001387644151552729,0.004640951407128861,326.1062156420923,448.9854687012712,6.5247685322619144,324.76039542867335,219.05005420041385,7.070468023644565,327.84295329228974,29.271460953830612,-7.540591932567986,0.33618608838302894,-1.5928049474973254
33782349,26.525000,0.498228,-6.397472,1010.58,1010.97,1012.05,1017.97,-0.04,-0.01,1.0,1.0,1.0,0.29,1400.04,0.0117122719323365,-0.05456329506364909,-8.516654259738804e-05,-0.001309327789607453,0.00023223244817659127,0.0014629899566679057,326.10330342557256,448.98380615410923,6.5140976751043,324.7537208020632,219.054980411759,7.079076113001958,327.71430257443353,29.185487502703516,-7.4247883032016935,0.33629754860000527,-1.565919729902213
33782449,26.626000,0.496801,-6.394404,1010.63,1010.86,1012.2,1018.06,-0.04,-0.01,1.0,1.0,1.0,0.28,1399.88,0.011705072163352476,-0.05468610747094403,-5.816572949311472e-05,-0.0011449275482990537,0.0004920897753084259,0.0025789680564242924,326.1035933766604,448.9898952925795,6.513654702106786,324.7455867890049,219.054605287154,7.0597334389224855,327.6655563861931,29.185858014878363,-7.3800804907152395,0.33838712343435595,-1.557849984544169
33782549,26.730000,0.494991,-6.390512,1010.92,1010.7,1012.11,1017.59,-0.04,-0.01,1.0,1.0,1.0,0.32,1398.74,0.011701629946852383,-0.05479454078939741,-2.284451014596563e-05,-0.001004698573328672,0.00027974960642719306,0.0033025673050594644,326.1063588045161,448.98275058560455,6.539169149536103,324.7363177996614,219.0585776672255,7.083548751061525,327.70255888338914,29.191135472967016,-7.400345574732426,0.34140228634910325,-1.5778462314417454
33782650,26.826000,0.492896,-6.385202,1010.64,1010.77,1012.22,1017.57,-0.04,-0.01,1.0,1.0,1.0,0.32,1398.12,0.01170126936897113,-0.05488612919067291,1.0262712041309162e-05,-0.0008676606885680895,0.0003804209353947688,0.0008744618332203142,326.1091266605363,448.989912027136,6.51325648695192,324.75034478142356,219.06099650379696,7.07047416741035,327.75107745716105,29.196949705385414,-7.452179530284107,0.33590641463835086,-1.577276541849543
33782750,26.926000,0.490458,-6.380309,1010.64,1010.79,1012.17,1017.49,-0.04,-0.01,1.0,1.0,1.0,0.33,1397.08,0.011703127363575152,-0.05496838722869321,1.6262433311414972e-05,-0.0007641823928145276,-0.00013866705991955427,0.002203668000461532,326.10251103794695,448.985439877221,6.52163337949518,324.76663799928855,219.05372724671713,7.056972529116878,327.77365940590647,29.24676387130406,-7.3413867150322165,0.33412409851691316,-1.57588204007298
33782851,27.027000,0.489632,-6.375378,1010.62,1010.81,1012.1,1018.04,-0.04,-0.01,1.0,1.0,1.0,0.28,1396.45,0.011703883506915895,-0.05503559785055069,1.6654412080021031e-06,-0.0006585802522340235,-0.00019938606550453435,-0.00012667791337171974,326.09453088564857,448.9882674666757,6.545404375681096,324.7911085782771,219.04368803150612,7.07538865463444,327.9352979853212,29.22609783573254,-7.489552784016602,0.3283590265758557,-1.605693906410714
33782950,27.126000,0.489466,-6.371429,1010.74,1010.88,1012.15,1018.06,-0.04,-0.01,1.0,1.0,1.0,0.28,1396.72,0.011701880844614591,-0.05510383660145733,-3.763292420505886e-05,-0.000668766857647341,-0.0005434272524793491,0.000844329282379915,326.1019764546754,448.98233797338327,6.524189312458046,324.7867353719979,219.05051481257476,7.074952637787543,327.93331236373774,29.231035438448526,-7.517606777843971,0.32691688829621696,-1.6035206660338455
33783050,27.226000,0.488437,-6.368758,1010.66,1010.96,1012.12,1018.01,-0.04,-0.0,1.0,1.0,1.0,0.28,1397.22,0.011695486566752466,-0.05516965353706125,-7.307398960021542e-05,-0.0006625835737229816,-0.0001579158917716527,-0.00012521935968004091,326.0953780838457,448.99375519790885,6.527279045286362,324.7834141209011,219.04247111536728,7.076091840772468,327.90748261589766,29.213527506277426,-7.500709730859607,0.3322737559047008,-1.6073952093989223
33783150,27.326000,0.487875,-6.365597,1010.72,1010.99,1012.14,1018.15,-0.04,-0.0,1.0,1.0,1.0,0.27,1397.87,0.01168785983188845,-0.05523508532422095,-7.851924251175513e-05,-0.0006252118894436377,-8.585588303092118e-05,0.0013819921803366552,326.1088770293513,448.9939790448074,6.523201339958167,324.73964975602337,219.05810982711478,7.0605254537499835,327.76218964691077,29.23893889866528,-7.33977154754476,0.34118216072473345,-1.5946227831896378
33783252,27.426000,0.487233,-6.362176,1010.67,1010.84,1012.08,1018.0,-0.04,-0.01,1.0,1.0,1.0,0.28,1398.07,0.011681105460254405,-0.055292433649884794,-5.340785201472231e-05,-0.0005576613370613814,0.00045103086178998117,0.00056170190370479,326.1028985174018,448.9913487481767,6.510025957704715,324.74523122256454,219.06092637995687,7.062239934208181,327.74433124969147,29.192421808015776,-7.446959625072881,0.33830974236862915,-1.581569387982698
33783350,27.529000,0.486743,-6.359391,1010.59,1010.93,1012.07,1017.63,-0.04,-0.01,1.0,1.0,1.0,0.31,1397.38,0.011677896378779402,-0.05534288426897937,-2.1700151860437568e-05,-0.00047243394930566996,0.00013879223259940913,-0.001680704519365717,326.1015285817789,448.98614102035975,6.508898722344698,324.7361031363883,219.06147851848309,7.063689249761742,327.74636575653096,29.205632298535427,-7.469158068019531,0.3402514317261468,-1.5888809602450882
33783450,27.628000,0.485340,-6.356145,1010.51,1010.77,1012.09,1018.15,-0.04,-0.01,1.0,1.0,1.0,0.27,1397.68,0.01167782933092399,-0.05538514421451984,1.2981069114387573e-05,-0.0004689021145745758,0.00044483008644757,-0.002718922148356756,326.0973056453606,448.99532506028385,6.521440459235897,324.7431818463262,219.0562806624484,7.048948926598523,327.7339666678337,29.188281684054086,-7.443306717536727,0.3374141261230045,-1.57727193949991
33783551,27.726000,0.484351,-6.353984,1010.51,1010.91,1012.09,1018.07,-0.04,-0.01,1.0,1.0,1.0,0.28,1397.76,0.011680660161156174,-0.05542073705540895,3.5071667372661064e-05,-0.0003191525947992672,1.752965548111391e-05,0.0023272069155686175,326.1035842833527,448.9893172648258,6.523458342077207,324.7607678700342,219.0568102829368,7.077704789180567,327.85104645903385,29.269270037446304,-7.53464655067986,0.334606182871186,-1.6020674674392141
33783650,27.828000,0.483750,-6.353121,1010.57,1010.89,1012.16,1018.05,-0.04,-0.0,1.0,1.0,1.0,0.28,1398.18,0.011684434981166687,-0.05544766338325339,3.3175881701583875e-05,-0.00024460447644165234,-0.00019759925733501776,0.0007017092719127794,326.1070965135232,448.998961959347,6.52837169841222,324.7977433477005,219.04661142324815,7.073850963346778,327.9347191636091,29.240961709871666,-7.533059738989667,0.32499567286674264,-1.593456706238797
33783750,27.928000,0.484440,-6.354084,1010.57,1010.82,1011.98,1018.05,-0.04,-0.0,1.0,1.0,1.0,0.28,1398.39,0.01168650155480417,-0.05547573268195328,4.630579155280106e-06,-0.00027655628086617663,-0.0004526452440101868,9.073968551549063e-05,326.09875831378554,448.99481314896235,6.516717846669885,324.7973533515142,219.05120410723276,7.072870138466398,327.94496158003625,29.238076926071663,-7.517980571933881,0.3242717462313215,-1.5985733548474887
33783851,28.026000,0.496911,-6.366136,1010.63,1010.88,1012.12,1018.14,-0.04,-0.0,1.0,1.0,1.0,0.27,1398.71,0.011683887310373441,-0.05550461907756838,-4.603127088853716e-05,-0.00029127367624591814,-0.00048730228155376625,0.00031246861725028674,326.10577229422233,448.99206449619356,6.522304454566017,324.77968627525894,219.0490877016604,7.057368800437354,327.88815547284986,29.209821522090518,-7.492942830827968,0.3304223112865034,-1.598934274031841
33783951,28.127000,0.521220,-6.385063,1010.63,1010.83,1012.02,1018.06,-0.04,-0.0,1.0,1.0,1.0,0.28,1398.88,0.011677197733910377,-0.055532156987711655,-7.248923595543765e-05,-0.00026297232487890865,-2.8644650032021905e-05,0.00042226476376533786,326.104222114528,448.9956783488424,6.507328441193295,324.7537436944281,219.06140786400042,7.058530523543909,327.7942732937655,29.25663627914424,-7.364525303956258,0.33651279525746186,-1.590782360799805
33784052,28.228000,0.579596,-6.420607,1010.53,1010.75,1012.07,1018.14,-0.04,-0.01,1.0,1.0,1.0,0.27,1399.19,0.011669999239240083,-0.055557057416617345,-6.52684442517248e-05,-0.00022737496312228616,0.00025495436797275974,0.0006605555582166446,326.1108434213812,448.9891160676663,6.54389257932952,324.74348470747066,219.0576682689652,7.071459976248896,327.7437724872431,29.19034536355014,-7.456552605235688,0.3407231182380331,-1.586760106525389
33784152,28.328000,0.692276,-6.465542,1010.6,1010.89,1012.11,1018.05,-0.03,-0.01,1.0,1.0,1.0,0.28,1399.33,0.011665317844255268,-0.055580164307133584,-3.2792683667624215e-05,-0.00022691348118229445,0.00041106314817950554,0.0004925726406450758,326.1028763509505,449.0010129386459,6.5366329073387845,324.7299360044973,219.06172739835364,7.058466689578334,327.7402174416144,29.197712677010273,-7.4717860748234735,0.34210227445818525,-1.592549248215438
33784253,28.429000,0.795231,-6.501594,1010.5,1010.85,1012.11,1017.57,-0.03,-0.01,1.0,1.0,1.0,0.31,1399.36,0.011664453763035099,-0.05559938019907742,6.0254760338290885e-06,-0.00017402223230518656,0.000405815394611884,0.0004594605840908223,326.0984950830334,448.986786868032,6.532138563124218,324.7421723309334,219.0632670397879,7.06344994044568,327.7193267255714,29.182272333872078,-7.4399411535444555,0.3379848569514437,-1.5742397391901604
33784352,28.529000,0.897952,-6.548292,1010.65,1010.93,1012.0,1018.18,-0.03,-0.01,1.0,1.0,1.0,0.26,1397.86,0.011666636328286304,-0.055610126667337265,2.7838586101461757e-05,-5.645969508702757e-05,0.00015111509546478807,0.0012632446475124796,326.1034157855191,448.98960053545096,6.521164400536457,324.75932933267217,219.0520967725383,7.063099158569075,327.8800454858587,29.21330756023979,-7.530363934318582,0.3349153690797507,-1.611618039609898
33784452,28.629000,1.092714,-6.638116,1010.58,1010.82,1011.95,1018.06,-0.03,-0.01,1.0,1.0,1.0,0.27,1397.19,0.011670188541523546,-0.05561269429689607,3.693011349921962e-05,-3.272499032526057e-05,-3.1927433498912054e-05,-0.0005869427497709336,326.1089489710281,448.99199509432344,6.512887735346971,324.7891347060216,219.08864234961337,7.136152022049597,327.895235040089,29.228439462403795,-7.466573506847437,0.3289162838648976,-1.5951041091546245
33784553,28.727000,1.351531,-6.729828,1010.68,1010.96,1012.09,1018.0,-0.03,-0.01,0.16,1.0,1.0,0.3,1397.19,0.011672963869743022,-0.05561632658466721,1.771088998267969e-05,-2.6511891606971675e-05,-0.00027925491678182135,9.498402486477223e-05,326.1042218305776,448.9915604995187,6.517275438897692,324.77914596741095,219.04611004590012,7.0733222572170185,327.88427390369014,29.280003081625715,-7.39738721680378,0.33016706346853897,-1.5977768175483527
33784652,28.829000,1.687310,-6.783150,1010.63,1010.76,1012.02,1017.94,-0.03,-0.01,0.17,1.0,1.0,0.31,1395.27,0.011672961969672182,-0.055618228113795076,-9.665270602331192e-06,-1.6810343393318666e-05,-0.0002453715238753908,-8.645136878513655e-05,326.10428736956544,448.98933363454086,6.531944346078338,324.78745566349204,219.04894883178744,7.075783119683755,327.90313933137406,29.223568525087757,-7.477116364728893,0.32812015315708615,-1.5965755557669452
33784752,28.929000,2.076375,-6.785609,1010.71,1010.84,1012.11,1017.91,-0.03,-0.01,0.24,1.0,1.0,0.33,1396.08,0.011670011667882074,-0.055620788122192275,-4.222727139983702e-05,-3.0034048450899164e-05,-0.0002587433366984512,-8.216567865184399e-05,326.0982905453797,448.99157863200423,6.526874488115237,324.76151533374616,219.05189169432018,7.067515555214563,327.89103027404855,29.220936135439654,-7.512252530561463,0.33309045491582695,-1.610662045273525
33784852,29.027000,2.506300,-6.771533,1010.68,1010.85,1012.08,1017.98,-0.03,-0.01,0.25,1.0,1.0,0.32,1396.57,0.011665064834337652,-0.055627302846396574,-4.980951917512423e-05,-9.364493617744881e-05,3.0283074536970093e-05,-0.0007494180177757515,326.10566437053353,448.99053127204104,6.5183632404337155,324.7439126878349,219.06154761044903,7.07245486449123,327.7498351720126,29.191316304735707,-7.437605588019716,0.3393296082257467,-1.5856591404844873
33784952,29.127000,2.991915,-6.766005,1010.72,1010.79,1012.12,1017.9,-0.03,-0.01,0.31,1.0,1.0,0.33,1397.15,0.01166109848996117,-0.05563646394592777,-2.9450765265909413e-05,-7.318275637872894e-05,0.0003327729144641721,0.0006081035021815403,326.10687309783737,448.9927187795133,6.513435088487194,324.7280416028491,219.10207526459607,7.112807220936536,327.70473063455916,29.190753791281914,-7.401563664295752,0.3436428591636853,-1.5852719588204982
