ezloophw-py logger started on:,2026-3-23_091405
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33249604,0.903000,0.000000,0.000000,1010.08,1010.53,1011.62,1012.53,0.0,0.0,1.0,1.0,1.0,1.0,1399.47,0.0,0.0,0.0,0.0,0.0,0.0,326.14094902768437,449.0206840289988,6.542464434427734,324.3825933893437,219.1686569352845,7.25357594040206,324.76208425738184,29.36424089600244,-5.645818807928133,0.43830108013784075,-0.9911579571490259
33249705,1.002000,0.000000,0.000000,1010.04,1010.4,1011.54,1012.54,0.0,0.0,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,326.13941921974396,449.0315534401575,6.563069145867446,324.377398706765,219.16406701479553,7.270826819696753,324.738500356343,29.36474995770313,-5.672302234225658,0.43918504142872145,-0.9873777223667509
33249804,1.103000,0.000000,0.000000,1010.12,1010.53,1011.49,1012.52,0.0,0.0,1.0,1.0,1.0,1.0,1399.5,0.0,0.0,0.0,0.0,0.0,0.0,326.14238590371525,449.0267452804908,6.5891288148359415,324.37445128736186,219.1635511180012,7.271627446026687,324.745337346265,29.37657225272932,-5.677228272226749,0.4406673066134986,-0.9933031946917773
33249904,1.203000,0.000000,0.000000,1010.07,1010.41,1011.58,1012.5,0.0,0.0,1.0,1.0,1.0,1.0,1399.55,0.0,0.0,0.0,0.0,0.0,0.0,326.1426836659803,449.035974142393,6.577760636274631,324.39598423936894,219.16669855649562,7.237762313111662,324.7380906146391,29.368046366645746,-5.683480012131526,0.43536300737398115,-0.9739998261997049
33250004,1.300000,0.000000,0.000000,1010.13,1010.47,1011.62,1012.47,0.0,0.0,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,326.14555595603287,449.0201230757442,6.578808159890986,324.3861278343208,219.16209826064932,7.236817075927297,324.7352987044889,29.368298126419933,-5.683061344564769,0.4385569618619535,-0.9825230287864082
33250105,1.401000,0.000000,0.000000,1010.13,1010.52,1011.55,1012.45,0.0,0.0,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,326.1399184230984,449.03121356021603,6.573474209099696,324.37908716843833,219.16138526439036,7.259369222160752,324.7164851336216,29.37190805658636,-5.67708193910474,0.4388841582880019,-0.9796256973999687
33250205,1.503000,0.000000,0.000000,1010.11,1010.43,1011.54,1012.49,0.0,0.0,1.0,1.0,1.0,1.0,1399.54,0.0,0.0,0.0,0.0,0.0,0.0,326.15035897924344,449.0206570974929,6.569096413950237,324.36828199746384,219.1594299613034,7.272416410974799,324.7272423423552,29.366182318860584,-5.688870528490062,0.44419602833640726,-0.9967567561921302
33250305,1.604000,0.000000,0.000000,1010.09,1010.37,1011.53,1012.58,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.46,0.0,0.0,0.0,0.0,0.0,0.0,326.1820855457477,449.03145948243866,6.619755203125826,324.3878993203136,219.157836326794,7.240886786889455,324.71287990568686,29.36781690282298,-5.678682119658785,0.447190110579103,-0.9924886349936127
33250406,1.703000,0.000000,0.000000,1010.11,1010.49,1011.58,1012.39,-0.0,0.0,1.0,1.0,1.0,1.0,1399.6,0.0,0.0,0.0,0.0,0.0,0.0,325.8919527959203,448.9020307842629,6.186503661058633,324.26352058040334,218.99156533691007,7.245367300816447,324.6536805838999,29.341176439340817,-5.6976864704464045,0.4058133360398793,-0.9294987741516914
33250506,1.804000,0.000000,0.000000,1010.09,1010.46,1011.55,1012.43,0.0,0.0,1.0,1.0,1.0,1.0,1399.47,0.0,0.0,0.0,0.0,0.0,0.0,325.774105290963,449.43285657101035,6.385167735215526,323.9928457824544,218.02724831368323,7.223812918909955,324.3472778459458,27.701735083973933,-5.819155095774298,0.441029226353302,-0.9887569060173165
33250607,1.904000,0.000000,0.000000,1010.1,1010.49,1011.64,1012.44,0.0,0.0,1.0,1.0,1.0,1.0,1399.49,0.0,0.0,0.0,0.0,0.0,0.0,326.0201548970275,450.2417940938174,6.49944622881849,324.02081645559,218.04881130719357,7.473641032839233,324.498628494226,26.926775465177755,-5.754211987365724,0.49334317565758407,-1.1299275848951509
33250706,2.005000,0.000000,0.000000,1010.03,1010.4,1011.53,1012.5,0.0,0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,325.95212658964647,450.31933680745067,6.694542864002217,324.02081645559,218.04881130719357,7.473641032839233,324.498628494226,26.926775465177755,-5.754211987365724,0.49334317565758407,-1.1299275848951509
33250806,2.104000,0.000000,0.000000,1010.03,1010.38,1011.53,1012.48,0.0,0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,325.7314635523799,449.29380075374905,6.33616326767149,324.04694188123966,218.03289963488749,7.256424440899662,324.3743448669643,27.32571501145312,-5.993466671712415,0.41733935511207165,-0.9330430738400592
33250906,2.204000,0.000000,0.000000,1010.08,1010.42,1011.69,1012.51,-0.0,0.0,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,325.81715712156483,448.9187922985918,6.079799867265811,323.9694640789443,217.99822408287923,7.181220034812857,324.36419916256835,27.676366454882647,-5.8938598969949005,0.4584379591031212,-1.035709467698587
33251006,2.303000,0.000000,0.000000,1010.05,1010.35,1011.67,1012.44,-0.0,0.0,1.0,1.0,1.0,1.0,1399.53,0.0,0.0,0.0,0.0,0.0,0.0,325.8729625248258,448.6869970134428,6.3024447731205875,323.96551734159436,218.14914670504086,7.285757703006893,324.3027364460101,28.17382267773818,-5.682781302128014,0.474048251695118,-1.0498002970818494
33251107,2.404000,0.000000,0.000000,1010.02,1010.41,1011.55,1012.39,-0.0,0.0,1.0,1.0,1.0,1.0,1399.55,0.0,0.0,0.0,0.0,0.0,0.0,325.85947960672223,448.86281700105246,6.177647211400482,324.12411538410447,218.61627757886438,7.313362225912337,324.3970278122965,28.739429011378828,-5.914782985515006,0.43182913177277704,-0.946010165118853
33251206,2.504000,0.000000,0.000000,1010.06,1010.44,1011.64,1012.29,-0.0,0.01,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,326.02081488629904,449.0139908964637,6.421029320331643,324.2603389674264,219.05057808960112,7.272910698378422,324.5226982688227,29.231968002964653,-5.557721078170975,0.43861703231108573,-0.9564258314722612
33251306,2.603000,0.000000,0.000000,1010.08,1010.43,1011.6,1012.37,-0.0,0.01,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,326.12069078952646,449.01625459789983,6.566345928894966,324.36558394700904,219.1549323664367,7.266390104159888,324.71979008370243,29.365403878837448,-5.701639576024261,0.4374736015277762,-0.9818787777806384
33251406,2.704000,0.000000,0.000000,1010.15,1010.49,1011.5,1012.42,0.0,0.01,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,326.1299294404284,449.0194877936833,6.569266329625075,324.39143836650106,219.16082825012487,7.23736082950941,324.7564982712679,29.357036744480148,-5.650920739235774,0.4333371742662398,-0.9768742863460624
33251507,2.804000,0.000000,0.000000,1010.04,1010.38,1011.55,1012.44,0.0,0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.128124625059,449.0200908702027,6.566864189228637,324.36192172028865,219.15528535188812,7.263484704026907,324.7467236344099,29.361144891289822,-5.711095037058491,0.44023259915382734,-0.9966305096523502
33251607,2.905000,0.000000,0.000000,1010.1,1010.35,1011.68,1012.45,0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.12762456806746,449.02553258695673,6.592984101997393,324.3751913378002,219.15739314253247,7.271204149083727,324.7656825610103,29.378217421939276,-5.6289003921939615,0.4367942554605548,-0.991480620881812
33251707,3.005000,0.000000,0.000000,1010.07,1010.36,1011.59,1012.37,0.0,0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.13358472273194,449.02275786289476,6.563147719957851,324.3851367288823,219.15861861160215,7.25146820143685,324.75476825251343,29.37297103106766,-5.718901453382642,0.43580855671842395,-0.9832077409204771
33251807,3.105000,0.000000,0.000000,1010.09,1010.39,1011.66,1012.41,0.0,0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.12879058240077,449.01881359434003,6.563651075867163,324.388960464096,219.15426395217344,7.229448555045147,324.7207379270881,29.359535869851264,-5.6625226870311485,0.43365982035721967,-0.9674774754238894
33251907,3.205000,0.000000,0.000000,1010.07,1010.41,1011.58,1012.46,0.0,0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.13773558138274,449.01825880278494,6.552306952134654,324.37687549270277,219.15231624648376,7.267945224135597,324.7459489778595,29.36622313471119,-5.693899971866351,0.4388987637292555,-0.989219423689225
33252007,3.305000,0.000000,0.000000,1010.0,1010.39,1011.59,1012.37,0.0,-0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.12657627976466,449.0276996245623,6.589163659363174,324.3809390350243,219.15801498982128,7.241137233227928,324.77094209863964,29.377857896589106,-5.633057772857699,0.4350974956138733,-0.987939113841199
33252108,3.405000,0.000000,0.000000,1010.08,1010.45,1011.58,1012.4,0.0,-0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.1323346162351,449.02908609944103,6.568551699419581,324.37643308902585,219.163187022394,7.249139636571709,324.72408578468406,29.371351050194388,-5.663855665270841,0.4376629608553263,-0.9802778013171537
33252209,3.505000,0.000000,0.000000,1010.12,1010.44,1011.59,1012.42,0.0,-0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.13337163875383,449.0199019830657,6.571686203039306,324.3861607018155,219.16123822906172,7.258897437686822,324.70318841523147,29.379559179976972,-5.684105400752611,0.4355106002939438,-0.966732931891116
33252309,3.607000,0.000000,0.000000,1010.04,1010.4,1011.51,1012.29,0.0,-0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.125779723791,449.0256884141194,6.570440557024921,324.36700670290554,219.15707504651112,7.270339534795239,324.73019351878617,29.360284782272434,-5.7032750020962615,0.43837348393531334,-0.9863855254932301
33252409,3.706000,0.000000,0.000000,1010.05,1010.49,1011.6,1012.38,0.0,-0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.1316411785937,449.02106220735703,6.582898134682669,324.39137223038756,219.16431074375706,7.2369351469867,324.71802247760513,29.36890059027213,-5.667903284534539,0.4337839119397101,-0.9661774901951091
33252509,3.806000,0.000000,0.000000,1010.06,1010.43,1011.59,1012.32,0.0,-0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.13386856423733,449.031446747369,6.5633284319901115,324.36834704793085,219.15522545460897,7.264675461258454,324.7497278479095,29.36874910063362,-5.705625769330486,0.440040914352484,-0.995219014622653
33252608,3.907000,0.000000,0.000000,1010.16,1010.48,1011.57,1012.4,0.0,-0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.13379734335257,449.02778414962347,6.566975371402346,324.38842334046984,219.1580153888293,7.2394060266102,324.7193144695223,29.381255860647382,-5.664629883420323,0.4350317262892735,-0.9699631769087453
33252708,4.006000,0.000000,0.000000,1010.07,1010.37,1011.53,1012.31,0.0,-0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.12810781226676,449.0369029934,6.585163279990923,324.3864197971093,219.16135755995722,7.24321881590591,324.7364506536032,29.367569102673237,-5.6880017092613695,0.43410212618628374,-0.9738729794752699
33252808,4.105000,0.000000,0.000000,1010.09,1010.49,1011.64,1012.37,0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.1273532866227,449.0250689270721,6.574551315946981,324.391098234086,219.15986203140096,7.221379594906287,324.74094477213185,29.37582497039151,-5.717697822131292,0.43276751705334493,-0.971153545089504
33252908,4.206000,0.000000,0.000000,1010.01,1010.43,1011.61,1012.35,0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.12349043876355,449.0329859363211,6.570953130526119,324.3957062657666,219.1689228421309,7.242138112585679,324.7471884353607,29.375830313662306,-5.6903905015006355,0.43065834390041796,-0.9674239312268775
33253009,4.306000,0.000000,0.000000,1010.01,1010.25,1011.47,1012.33,0.0,-0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.1309844869681,449.0314921157957,6.54852315998254,324.38532435423144,219.16665038063425,7.245011575179179,324.73552279641655,29.383203258637113,-5.713865868742458,0.43511236679819926,-0.975949812681081
33253108,4.407000,0.000000,0.000000,1010.11,1010.4,1011.49,1012.28,0.0,0.0,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.1301336874313,449.02277350427846,6.548376291827983,324.3872527504658,219.17385641725807,7.243907150886702,324.7253178556033,29.377074436382976,-5.679004646020714,0.4344497651407859,-0.9709543862092475
33253208,4.506000,0.000000,0.000000,1010.11,1010.45,1011.57,1012.35,0.0,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.1348254509104,449.0243437882475,6.551856496427478,324.3755115915307,219.1655291562018,7.240089362758417,324.7400346552294,29.379776315548405,-5.708366188863945,0.43852697505425714,-0.9871022919326905
33253308,4.605000,0.000000,0.000000,1010.1,1010.48,1011.55,1012.23,0.0,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.1266545322936,449.03095993762804,6.57652649947264,324.382090898184,219.17108631479945,7.244787375410141,324.71905659375,29.3760151575821,-5.698421119600486,0.43484846898239976,-0.9714208225383512
33253408,4.713000,0.000000,0.000000,1010.17,1010.45,1011.51,1012.39,0.01,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.12575794919763,449.03769368553594,6.580358102109389,324.38998206989817,219.16546741303839,7.24862480628957,324.7540278642748,29.373690870799344,-5.7021673804385005,0.43263487518688415,-0.9751705182916656
33253508,4.805000,0.000000,0.000000,1010.03,1010.4,1011.68,1012.26,0.0,0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.1422080081189,449.0353200052011,6.552077242828646,324.3947239509183,219.17752702578073,7.249427867036136,324.7490548783331,29.382088592778878,-5.678708440387945,0.43558032580039796,-0.9781265685550653
33253608,4.905000,0.000000,0.000000,1010.06,1010.43,1011.62,1012.42,0.01,0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.12907056337315,449.03008532785674,6.5663114863273835,324.3827993292701,219.16233142448513,7.256728258068801,324.74144779496794,29.391243773422282,-5.697440896803641,0.4352591661513411,-0.9788015233965606
33253708,5.005000,0.000000,0.000000,1010.07,1010.39,1011.56,1012.37,0.01,0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.1313318067166,449.0318655946397,6.554120899128423,324.37313878979444,219.17274484991884,7.2501492188262375,324.71742302076836,29.3755519097776,-5.672735521330837,0.4382470208977934,-0.9804260939317055
33253808,5.106000,0.000000,0.000000,1009.96,1010.36,1011.63,1012.29,0.01,0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.1357701109832,449.03169182579836,6.555664423826113,324.364517428584,219.16678207035199,7.271795997160024,324.7147406963941,29.368588426261965,-5.656208940937376,0.44149102493784387,-0.9887064088534929
33253909,5.205000,0.000000,0.000000,1010.13,1010.42,1011.64,1012.39,0.0,0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.1297639333955,449.0337263194117,6.54301210050555,324.3638549090788,219.15020146927952,7.26804178524711,324.74355945196424,29.361580696764324,-5.69609137670681,0.4401235106413661,-0.9948768586989444
33254008,5.307000,0.000000,0.000000,1010.14,1010.43,1011.66,1012.42,0.0,0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.1348472166413,449.02018022434044,6.557334552386631,324.38809910274534,219.1596976212823,7.254694316902006,324.74453006109763,29.373085291147174,-5.678225424849682,0.43539179617170803,-0.9783884720578875
33254109,5.406000,0.000000,0.000000,1010.15,1010.41,1011.63,1012.41,0.0,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.1342333595968,449.03022036226594,6.571475426037501,324.38167629254315,219.16885025736184,7.246246548629337,324.78960269771676,29.370473562011323,-5.664081616987596,0.4368379844561811,-0.9968194108484562
33254208,5.506000,0.000000,0.000000,1010.14,1010.47,1011.65,1012.3,0.0,0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.12646344947586,449.0227344591802,6.601492930618531,324.3839349852574,219.15600426979375,7.253909054630435,324.7326797271007,29.367069474218603,-5.676073097187629,0.4343282484618803,-0.9739396598590642
33254308,5.606000,0.000000,0.000000,1010.15,1010.38,1011.61,1012.41,-0.0,0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.13896430799593,449.02605519819514,6.546808014690669,324.3821378089646,219.1613179588865,7.241532569257709,324.7408107621063,29.373792238827463,-5.693994439774529,0.4378957167005843,-0.9840726383784464
33254408,5.705000,0.000000,0.000000,1010.11,1010.46,1011.63,1012.52,0.0,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.13475183129634,449.02636140947357,6.588454937199618,324.37037584917795,219.165923818625,7.239529125125547,324.7638908803282,29.357171648946757,-5.624379862492869,0.4397856063750533,-0.9983577170523377
33254508,5.807000,0.000000,0.000000,1010.18,1010.36,1011.43,1012.42,-0.0,0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.1240407023702,449.02693414772506,6.544242614442428,324.3692009740599,219.1601448904614,7.281215778653572,324.7551869783259,29.363532744121375,-5.634081653285322,0.43739662124171486,-0.9913144925564848
33254609,5.906000,0.000000,0.000000,1010.11,1010.4,1011.53,1012.47,-0.0,0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.1355607244078,449.02461560209485,6.529131839047318,324.3586793863405,219.1657673547545,7.275127162661307,324.72745837228746,29.378665711651227,-5.705481172418417,0.4407946601675871,-0.9929217169630615
33254709,6.006000,0.000000,0.000000,1010.14,1010.45,1011.62,1012.37,-0.0,0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.13744011155933,449.0256920745501,6.556725370945337,324.38491624085106,219.1564078193941,7.256548206271601,324.71642542508573,29.365894634356092,-5.666160773691004,0.43883324910589827,-0.9777455669217049
33254808,6.106000,0.000000,0.000000,1010.0,1010.4,1011.61,1012.46,-0.0,0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.13534003332757,449.02340298978237,6.593925572623364,324.37040948849585,219.16546391902781,7.272443890984835,324.75240081950454,29.38139633515564,-5.7067144049439,0.4383817218274143,-0.9920864093827297
33254910,6.205000,0.000000,0.000000,1010.07,1010.41,1011.65,1012.41,-0.0,0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.13394530430355,449.02835738726793,6.581033166497411,324.3963227057087,219.16672202577482,7.238466710873204,324.74401408383216,29.365693031087048,-5.681371089290243,0.4331150988874891,-0.9711886711904673
33255009,6.307000,0.000000,0.000000,1010.02,1010.45,1011.63,1012.45,-0.0,0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.1384089777108,449.01955975555575,6.528820063404113,324.3842435470469,219.16529952050405,7.235647147400017,324.74727832166275,29.366283051737504,-5.694422320737394,0.4372523897651662,-0.984096153725316
33255109,6.406000,0.000000,0.000000,1010.07,1010.5,1011.61,1012.37,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.1316129454491,449.02400493440405,6.564166637350741,324.3569693585652,219.1605740212162,7.265599901193631,324.75478401195244,29.378102910646042,-5.735735906289932,0.43421661341286916,-0.9799318606527805
33255209,6.506000,0.000000,0.000000,1010.06,1010.43,1011.6,1012.41,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.1263294636849,449.0246177575507,6.553987628930497,324.39032836719747,219.1656018994703,7.253441829726285,324.76243374395943,29.38397687976544,-5.650464699079812,0.43271587408573703,-0.9777716035172901
33255310,6.608000,0.000000,0.000000,1010.06,1010.4,1011.58,1012.44,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.1381616433846,449.0211127925034,6.56854630716577,324.3581182179592,219.15590015703717,7.262783140919915,324.7335199894643,29.372199155159898,-5.698010314153389,0.44368147690625603,-1.0006967594182374
33255409,6.707000,0.000000,0.000000,1010.09,1010.38,1011.69,1012.45,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.13691472523834,449.02881808653746,6.583432729929442,324.3666980162882,219.15835975602238,7.266391267357586,324.7257541773217,29.37069622284448,-5.675030884773029,0.4412221651029393,-0.9908411443509494
33255510,6.806000,0.000000,0.000000,1010.05,1010.4,1011.61,1012.4,-0.01,-0.01,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.1311648597068,449.02830334365035,6.5943590264652325,324.3647056785814,219.15923028739041,7.261012610050964,324.7529217086305,29.367797980539223,-5.719724317741041,0.44085033264310636,-0.9988983109804594
33255609,6.907000,0.000000,0.000000,1010.13,1010.31,1011.53,1012.44,-0.01,-0.01,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.12718435504235,449.0262756030406,6.577883418797901,324.3967861099375,219.1633792406177,7.230279590391546,324.7212790204027,29.36530745800573,-5.669764803700213,0.43372316121521315,-0.9654033562516193
33255709,7.006000,0.000000,0.000000,1010.02,1010.33,1011.57,1012.52,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,326.1336056956143,449.0248146515314,6.568560815284097,324.3800966790586,219.15893539758935,7.258870180148445,324.7755799942837,29.373493401864724,-5.677478366401301,0.4398621828418318,-0.9991196775320508
