ezloophw-py logger started on:,2026-3-25_124434
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
45915362,37.140000,1.918752,-8.749580,1030.25,1027.81,1028.97,1037.01,-0.0,0.03,0.3,1.0,1.0,0.32,1400.49,-0.024077300180915206,-0.059847662292151625,0.0010535324080517847,-0.0009191792285643445,-0.001242267200327894,-0.0004146181753320029,326.08064387334156,448.94756600581997,6.5329310255170485,328.8543924405515,219.65373303313746,5.4352682529697525,339.2831672720546,28.358835499349,-10.685244499645714,-0.6930685089870374,-1.734353290592281
45915462,37.240000,1.918406,-8.748680,1030.29,1027.84,1028.96,1037.03,-0.0,0.03,0.3,1.0,1.0,0.32,1400.39,-0.023984217193398404,-0.05993673700139166,0.0008685416753305283,-0.0008789808949681362,-0.0005895997228250612,-0.0007034051640549677,326.07956186136926,448.9562383897862,6.531143155443595,328.8546756224428,219.65952750446695,5.431213760243174,339.30349137049546,28.377199185055044,-10.666552867777995,-0.6926536831162127,-1.7413727193166983
45915562,37.341000,1.918111,-8.747954,1030.39,1027.82,1028.93,1037.0,-0.0,0.03,0.29,1.0,1.0,0.32,1400.54,-0.023909011818920082,-0.060021983273216055,0.0006573985324237892,-0.0008092651194713837,0.0022031577871554414,-0.004282208814283627,326.0756607345108,448.9567332340033,6.560644783199153,328.85930130148876,219.6514398953181,5.414061752501363,339.2891299670952,28.350242438267085,-10.707486707781284,-0.6955051931619446,-1.7296920553503077
45915663,37.442000,1.917210,-8.746607,1030.31,1027.79,1029.09,1037.04,-0.0,0.03,0.3,1.0,1.0,0.32,1400.52,-0.023850140028215356,-0.0601043064297458,0.0006691144087378948,-0.0010099759327749976,0.0075654947326950035,-0.013381103601861594,326.07876618862775,448.9503434534777,6.543199981316196,328.84887697558776,219.65685618857424,5.433739018932131,339.2832902091879,28.37405679900474,-10.681835164328774,-0.690403457451135,-1.7494541746833578
45915762,37.542000,1.916185,-8.745939,1030.24,1027.82,1029.04,1037.0,-0.0,0.03,0.3,1.0,1.0,0.32,1400.53,-0.023805299565302734,-0.06018361074259961,0.0004444863816563346,-0.00086832622130349,0.00041651569041387424,-0.003062781946682723,326.0830273164716,448.94664554961486,6.542695324634928,328.8519608560986,219.65390598760524,5.414000023544878,339.2844949280112,28.354748858637464,-10.694271987258475,-0.6918688079886348,-1.7378059350600408
45915863,37.640000,1.915067,-8.746068,1030.24,1027.86,1029.03,1036.98,-0.01,0.03,0.31,1.0,1.0,0.32,1400.5,-0.02377266073733224,-0.06025814859315794,0.0002879653254961481,-0.0007340595320132184,-0.0002890369756277797,-0.0014494505059156485,326.082156829029,448.954611785707,6.551874685919579,328.8564256004515,219.6623675387128,5.437459567085154,339.2855971227858,28.352761884526167,-10.719950481185982,-0.693203280803941,-1.733962767744988
45915962,37.741000,1.913897,-8.746164,1030.33,1027.65,1028.95,1037.05,-0.01,0.03,0.3,1.0,1.0,0.32,1400.48,-0.023750549407596,-0.06032769855240397,0.00019388104737431673,-0.0007081687176821128,-0.0005096433289188783,-0.0011346783306532605,326.08990248292673,448.95160042358856,6.5213800063754945,328.84343391200315,219.6496052882501,5.427868498125004,339.2972603914669,28.35968495719606,-10.720348054099876,-0.6879929106057635,-1.7520667810632473
45916062,37.840000,1.912974,-8.745623,1030.22,1027.75,1029.12,1037.08,-0.0,0.03,0.31,1.0,1.0,0.32,1400.49,-0.023736740450379566,-0.06039384152264686,0.00011360771324887591,-0.000665372000544512,-0.00031358588787716335,-0.0018167271471305909,326.0811867596693,448.9528163803642,6.549936033858291,328.84247230196604,219.66096308987156,5.425412199190748,339.3175476673129,28.3503875003855,-10.709414647892189,-0.6899606672434684,-1.7541390761712656
45916163,37.941000,1.912391,-8.745181,1030.39,1027.85,1029.01,1037.03,-0.0,0.03,0.29,1.0,1.0,0.32,1400.43,-0.023729593927498262,-0.060460592146515314,4.9781830803011825e-05,-0.0007141614173449163,-0.00045138953085147396,-0.0029555869793581047,326.08758958426085,448.951350202922,6.544894055555455,328.85539041783335,219.66059020135654,5.445378500367641,339.34293502356815,28.37787877721618,-10.67353091952007,-0.6915917782721329,-1.755056270221045
45916262,38.041000,1.912315,-8.745933,1030.39,1027.83,1029.03,1037.18,-0.0,0.03,0.29,1.0,1.0,0.31,1400.4,-0.023728830158185846,-0.06052912882789679,-1.7338488445514604e-05,-0.0007103499923951652,-0.000690363208884346,-0.0019345677032140247,326.0820228958142,448.9459062558781,6.533494697931719,328.8430999067163,219.66187229498775,5.425065173480875,339.33323782041845,28.394645048531512,-10.646800717418499,-0.6899320925193707,-1.7594037113427967
45916363,38.141000,1.912544,-8.747827,1030.47,1027.82,1028.95,1037.06,-0.0,0.03,0.29,1.0,1.0,0.32,1400.42,-0.023734068484927248,-0.06059830272710341,-7.189371551687234e-05,-0.0007024240503093379,-0.0005899522954679799,-0.0012922827329493699,326.07943969072517,448.9545546511467,6.5551071105042515,328.8361000114104,219.66015790641163,5.436690932409312,339.32090606615594,28.382338124203006,-10.655212317470053,-0.6887974376432114,-1.759907193205194
45916463,38.242000,1.912557,-8.749741,1030.39,1027.91,1029.05,1037.23,-0.0,0.03,0.29,1.0,1.0,0.31,1400.5,-0.023743477593419986,-0.06066687315901695,-0.00010906623929938324,-0.0006952377837956077,-0.0006137789966598799,-0.0015799271643505643,326.0828103918955,448.94785114110437,6.531253052170865,328.83740260243115,219.66034012059922,5.449839527926141,339.2968407885919,28.375950946978396,-10.773040454097536,-0.6883014033938686,-1.7532159434933976
45916563,38.342000,1.912055,-8.750257,1030.34,1027.71,1029.05,1037.2,-0.0,0.03,0.3,1.0,1.0,0.31,1400.51,-0.023756071565555772,-0.060733719482208195,-0.00014068836107089568,-0.0006842066955782048,-0.0004922790133686185,-0.0009373196460746454,326.0795288864458,448.9516183210369,6.541157732077128,328.8389805904952,219.66027541322129,5.417724697344495,339.3531585258348,28.367592109768037,-10.700013059749724,-0.689504026121124,-1.767021728764313
45916663,38.442000,1.911676,-8.751037,1030.34,1027.81,1029.01,1037.11,-0.01,0.03,0.3,1.0,1.0,0.32,1400.46,-0.023770215847551405,-0.060799149385741026,-0.0001460723454708819,-0.0006628939838117018,-0.00019209786334510205,-0.00034216370873311444,326.08448029478797,448.95109981694685,6.535447046075312,328.8351384609373,219.65777523405254,5.439045665586443,339.3320960627552,28.383064442258274,-10.681938340555597,-0.6873010569652901,-1.7665798932136523
45916763,38.542000,1.911118,-8.751866,1030.44,1027.76,1028.95,1037.16,-0.01,0.03,0.29,1.0,1.0,0.31,1400.46,-0.02378563371322887,-0.060866590561208786,-0.0001590786937683387,-0.0006883946574217225,-0.0003778581370634481,-0.001482195766769608,326.08422298247564,448.95885188765675,6.539287826201132,328.8354714785432,219.65438835516707,5.437111148866359,339.32833025016976,28.38310955952265,-10.662533049733307,-0.687415156218141,-1.7651838151113912
45916863,38.642000,1.910186,-8.751121,1030.45,1027.83,1029.01,1037.23,-0.01,0.03,0.29,1.0,1.0,0.31,1400.46,-0.02380176349106749,-0.06093503770667256,-0.00016879807819498885,-0.0007073089024673768,-0.00012083702944656985,-0.00027640154722189867,326.0798175574633,448.9588094575957,6.551048878820769,328.82337745922393,219.64651362900014,5.436192933531425,339.3102165019542,28.36397947016778,-10.723656502234135,-0.6854708893454824,-1.7670902431976385
45916964,38.742000,1.909609,-8.749611,1030.44,1027.75,1028.97,1037.33,-0.01,0.03,0.29,1.0,1.0,0.3,1400.19,-0.02381839220167399,-0.061000613355330614,-0.0001670294995603183,-0.0006425589958992062,-2.0917452405638552e-05,-9.258192263809831e-05,326.08736248152957,448.953140402491,6.557411648658855,328.81776866335997,219.65876125351053,5.436565854968968,339.2968494215026,28.35933525288368,-10.74785381194766,-0.6822380797007839,-1.7709626119618287
45917063,38.842000,1.910861,-8.750964,1030.46,1027.78,1028.97,1037.26,-0.01,0.03,0.29,1.0,1.0,0.31,1397.57,-0.023833600316036544,-0.061064865735733165,-0.00014232838663889679,-0.0006488094402918118,0.00019980390712493552,-0.00044002087456459105,326.0787351346724,448.95312410712927,6.543843004286975,328.7713592951534,219.65518547459243,5.446500906969944,339.22637156786016,28.35232933775784,-10.67855675698934,-0.672788034543466,-1.7826195269578569
45917163,38.941000,1.918218,-8.768062,1030.46,1027.81,1028.93,1037.22,-0.01,0.03,0.29,1.0,1.0,0.31,1396.3,-0.023844566610166318,-0.06113030058954025,-8.032157436771502e-05,-0.0006640728862667102,0.0008460672693745782,-0.0007294789281260792,326.0820761745254,448.9575065784933,6.54633972493418,328.6800943597014,219.65519179659924,5.495428571575185,338.9648402398421,28.324704871210965,-10.364298739061937,-0.6491391426078696,-1.7786278637679431
45917264,39.041000,1.936334,-8.802967,1030.53,1027.81,1028.89,1037.22,-0.01,0.02,0.28,1.0,1.0,0.31,1395.8,-0.023844574015129523,-0.06119472752128331,5.808808870141758e-05,-0.0006575169600998714,0.0017443983707814462,-0.00081188403317,326.0822466780711,448.94884564488433,6.5384251820718235,328.61616716865626,219.6475154371889,5.522680510812365,338.8337792490548,28.355642345368707,-10.290468441923966,-0.6331277725688419,-1.7912201607064568
45917363,39.142000,1.972280,-8.837051,1030.49,1027.85,1029.06,1037.21,-0.01,0.02,0.29,1.0,1.0,0.32,1396.23,-0.023826360039279685,-0.06126166811599601,0.0002633558576382014,-0.0006904188775490587,0.002250647032414601,-0.0007652333736726572,326.0865486996915,448.95986793970565,6.540107504252422,328.59958832572954,219.65809720809682,5.573899404751095,338.8010797475276,28.378424915227466,-10.327133130437831,-0.627909673234616,-1.7970359575453714
45917464,39.241000,2.024209,-8.855403,1030.45,1027.82,1028.99,1037.23,-0.01,0.02,0.29,1.0,1.0,0.32,1395.92,-0.023785900291715033,-0.06133661011903869,0.0004915414276313856,-0.0007907934439186296,0.0024894294123842583,-0.0014011522727603346,326.0841342007113,448.94982015247496,6.548126671864262,328.59622288623996,219.6569242910067,5.561434189468364,338.8165662758739,28.39911334371669,-10.32975525561551,-0.6276963819964848,-1.8034423296729567
45917564,39.343000,2.063498,-8.862345,1030.42,1027.79,1028.96,1037.31,-0.01,0.02,0.3,1.0,1.0,0.31,1396.14,-0.023725001662466588,-0.06142099503936372,0.0006785109462827151,-0.0008823693112613806,0.0019310924784682508,-0.0011761567808166288,326.0779370873173,448.9491901062842,6.533459629772357,328.6327443661405,219.6545375469357,5.539808378906067,338.82107656738253,28.35881635878869,-10.328834907901978,-0.638364723901933,-1.7719400088180999
45917663,39.444000,2.092095,-8.867136,1030.46,1027.78,1029.0,1037.33,-0.01,0.02,0.3,1.0,1.0,0.31,1395.84,-0.023649669664476028,-0.06150917953866223,0.0007890766848190035,-0.0008597361823482452,0.0014303410226675333,9.187642257113429e-05,326.0751617581549,448.94909039534855,6.549168379127836,328.63979113993497,219.64635338268718,5.502867079712854,338.87644030139074,28.35961192946059,-10.352690791729907,-0.6407961581285386,-1.7816511468110074
45917763,39.542000,2.102275,-8.876101,1030.49,1027.88,1029.05,1037.25,-0.01,0.02,0.3,1.0,1.0,0.32,1396.45,-0.023567444169702374,-0.06159178604003549,0.0008558449946995811,-0.0008237902025110676,0.001617584940902744,-0.0006585371528240771,326.0867931548167,448.95233828967076,6.54986737725623,328.649326889126,219.653214004824,5.526142341205536,338.8844134489568,28.354375086254098,-10.33818330491654,-0.6402826719983694,-1.7820180952273876
45917863,39.641000,2.093027,-8.901786,1030.53,1027.82,1029.03,1037.38,-0.01,0.02,0.3,1.0,1.0,0.31,1397.26,-0.02348130664912312,-0.06166975075656627,0.0008788117999067595,-0.0007689485906433821,-0.0005696417540061688,0.0011646847538833629,326.08206251339095,448.9534647918584,6.537163857965665,328.604017737927,219.65475341495613,5.540323672286995,338.7868358643792,28.353841682001658,-10.347327687228034,-0.6301455577677089,-1.7866489477968885
45917963,39.741000,2.069442,-8.959019,1030.45,1027.87,1028.97,1037.35,-0.01,0.02,0.31,1.0,1.0,0.31,1397.9,-0.023391181095014552,-0.06174566261047598,0.00092516423461599,-0.0007624651695309145,0.0008130314869426116,-0.0002617750463346233,326.0856656448975,448.951531316059,6.542580676183699,328.59711675266857,219.66300992155925,5.565431768282308,338.8455544196992,28.38473153586044,-10.302279176463598,-0.6275490544558027,-1.8118016788818898
45918063,39.841000,2.032814,-9.037557,1030.53,1027.88,1029.16,1037.29,-0.01,0.02,0.3,1.0,1.0,0.32,1398.49,-0.02329529996906299,-0.06182645436005992,0.0009800194408159878,-0.0008392397872046971,0.0003968981095962201,-0.0006564891631756743,326.0801288206881,448.9513479908271,6.543768772915917,328.59573301975774,219.6610048577508,5.572200198266486,338.8073038105152,28.412950347850593,-10.340544225221386,-0.6285817314959833,-1.7992066848230774
45918165,39.941000,1.970929,-9.110373,1030.49,1027.9,1029.0,1037.37,-0.01,0.02,0.3,1.0,1.0,0.33,1398.89,-0.0231947523716239,-0.06191288008177071,0.001025378271588966,-0.0008743199299713929,0.0012275039676006084,-0.0007623307686832876,326.08118544058254,448.95117547277107,6.5487994972204016,328.5853497826377,219.66320198579749,5.589288459698963,338.8177395508201,28.39108710244573,-10.319595214301936,-0.6257299133728202,-1.810745172717965
45918263,40.044000,1.899625,-9.157148,1030.53,1027.89,1029.06,1037.37,-0.01,0.02,0.29,1.0,1.0,0.33,1399.17,-0.023092068376044314,-0.06199978840628967,0.0010272688148761848,-0.0008746529751649643,0.0067307975321484,-0.0059365112523240456,326.08277157215116,448.9545497484446,6.552135620157056,328.5767493834137,219.66013724282388,5.57826729703503,338.7773769931941,28.379793912430582,-10.362848798230212,-0.6231672488029762,-1.8062521059109113
45918364,40.142000,1.820817,-9.197695,1030.54,1027.86,1029.07,1037.38,-0.01,0.02,0.29,1.0,1.0,0.33,1399.37,-0.022987582325155582,-0.06208981138319654,0.0013118483726454687,-0.0011288587316039872,0.013968303535899153,-0.01188040431248327,326.081838634022,448.9506140447299,6.536537108966103,328.55712303532783,219.66847594177503,5.620623293296034,338.78342069153905,28.38380373932444,-10.381729567998082,-0.6185298211313256,-1.8231251386631826
45918463,40.242000,1.727978,-9.244011,1030.5,1027.76,1029.05,1037.74,-0.01,0.02,0.28,1.0,1.0,0.31,1399.21,-0.022881627536154737,-0.06218207457881522,0.0011082415173532185,-0.0009805001434801835,0.0029133297754951938,-0.003052746202543045,326.079284681822,448.94614960407955,6.54723213512558,328.5618316058198,219.65961505286612,5.595950238942832,338.7843436341315,28.388418314493766,-10.383807042038072,-0.6203325617246306,-1.8186040807032209
45918564,40.343000,1.626165,-9.287913,1030.52,1027.83,1028.99,1037.6,-0.01,0.02,0.28,1.0,1.0,0.32,1399.42,-0.022775063248729403,-0.06227821026356726,0.0010798559063494176,-0.000980943153439638,0.000809361296412666,-0.0008318212303692941,326.0808874061398,448.9477792627054,6.53774335791299,328.5545001379385,219.66701768530402,5.618135688510648,338.82467213340493,28.393582623692954,-10.3654520125408,-0.618115843540937,-1.8372374323135798
45918663,40.443000,1.499685,-9.339100,1030.48,1027.72,1029.07,1037.63,-0.01,0.03,0.28,1.0,1.0,0.32,1399.63,-0.022669825203350574,-0.06237823221869524,0.0010476486932062413,-0.0010328040028857832,0.00010686795300822048,-0.001026035320245338,326.0794755953209,448.95353490661694,6.540692161865104,328.5852708733932,219.65950593254308,5.5838308932672875,338.8372474056032,28.35356717260188,-10.3559011066175,-0.626120877765785,-1.815272294030664
45918763,40.542000,1.363577,-9.383736,1030.48,1027.87,1028.98,1037.74,-0.01,0.03,0.28,1.0,1.0,0.31,1399.31,-0.02256861034469907,-0.06248008960477967,0.001002490599520027,-0.0010184869854459647,0.0010580906903419319,-0.0013298894757543475,326.0759109344876,448.9435250238168,6.525508384574653,328.5827585901184,219.655658500009,5.5761960131899055,338.8795355986502,28.355819558426454,-10.340949154594233,-0.6264006471292739,-1.8281898742788159
45918864,40.642000,1.197716,-9.404339,1030.53,1027.77,1029.05,1037.74,-0.01,0.03,0.28,1.0,1.0,0.31,1398.56,-0.022473532507752164,-0.06258087302470236,0.000956556384959969,-0.0010488179909762094,0.0008785092470758715,-0.0019189125957447097,326.074445920402,448.94779752899166,6.529156774305569,328.58558394356317,219.66437867032093,5.583739345811886,338.86957038857764,28.350290136849704,-10.415033713828661,-0.6274847914589147,-1.821973010317955
45918964,40.742000,1.003277,-9.394128,1030.61,1027.73,1029.08,1037.73,-0.01,0.03,0.27,1.0,1.0,0.31,1398.33,-0.022385049476761953,-0.06268235304517145,0.0008668930341405001,-0.0010204126845297634,0.000205414893924342,-0.0009874855622093867,326.0823723086617,448.9497064030345,6.55184293586084,328.5694240349682,219.6581584353495,5.594926180768907,338.85216667763694,28.353687236961523,-10.379440372564698,-0.6214445351569496,-1.833836464852917
45919063,40.843000,0.795999,-9.361701,1030.53,1027.82,1028.94,1037.76,-0.01,0.03,0.28,1.0,1.0,0.31,1397.41,-0.022302071812210004,-0.06278478021233252,0.0008232549783573042,-0.0010454561728685207,0.00027783231107475866,-0.001147953200454235,326.0799779444929,448.9521161233431,6.529117141067366,328.5652992972197,219.65627879512022,5.593206686418873,338.9082615570223,28.392334205079376,-10.538081516843997,-0.6210005810032545,-1.8533623731064977
45919164,40.942000,0.553142,-9.306616,1030.6,1027.89,1029.04,1037.77,-0.01,0.03,0.27,1.0,1.0,0.31,1396.48,-0.022223791939614306,-0.06288993348574062,0.0007647583684408477,-0.0010707677229549848,0.0005526523687152788,-0.002137067870446406,326.08283327662434,448.9515648206936,6.520526306274853,328.5649711222865,219.66544935146555,5.589988684146799,338.8668072814745,28.358826810242054,-10.42256073136003,-0.6202524023875792,-1.841888146460376
45919263,41.042000,0.299683,-9.252728,1030.56,1027.71,1028.94,1037.8,-0.01,0.03,0.27,1.0,1.0,0.31,1396.18,-0.022150243710548363,-0.06300145389217851,0.000745692817040465,-0.0011752800546871163,0.001128059072908408,-0.002904231079105369,326.0871537897948,448.9421130040388,6.516887744872313,328.57386526815407,219.66207838665323,5.60132901086064,338.8872634844053,28.35595234323741,-10.417779839334472,-0.6213907226620432,-1.8430722781188322
45919364,41.141000,0.024612,-9.209120,1030.6,1027.81,1028.99,1037.73,-0.01,0.03,0.27,1.0,1.0,0.31,1395.37,-0.022081102188849688,-0.06311687007412846,0.0006925676188169839,-0.0011917377136469321,0.0004271117172508386,-0.0016405298617483935,326.0788784175148,448.9472832884326,6.542908482098089,328.57276803541896,219.66594575416087,5.5941690523389145,338.90699305094546,28.335608706530476,-10.444319626134206,-0.6231807463772385,-1.8453211877061038
45919464,41.242000,-0.267458,-9.172516,1030.61,1027.71,1029.08,1037.77,-0.01,0.03,1.0,1.0,1.0,0.31,1395.67,-0.022018018468800735,-0.06323122803942624,0.0006044824697199819,-0.0011344056623232752,-0.0003475415942097239,-0.0004122547525066412,326.0815873579941,448.9537901410318,6.560869377341186,328.5780072659902,219.6574920533515,5.579812825729463,338.91330164558354,28.345293789382556,-10.372773470613264,-0.6237722752669168,-1.844750021509809
45919564,41.342000,-0.613765,-9.110212,1029.78,1027.64,1029.07,1037.84,-0.01,0.03,1.0,1.0,1.0,0.3,1395.15,-0.021961572770730735,-0.0633435446240443,0.0005419523704445566,-0.0011164103376012805,-0.001039024199819598,0.001132217056655644,326.079570128911,448.9518534752185,6.540001561970035,328.5526716793088,219.66742905230313,5.620411701420164,338.8643429165696,28.36057018023772,-10.36443098695272,-0.6179782458113171,-1.849369707898522
45919664,41.442000,-0.952551,-9.037741,1029.01,1027.5,1029.03,1037.73,-0.01,0.03,1.0,1.0,1.0,0.31,1395.96,-0.021910355360556636,-0.0634532859429747,0.0004946023746277097,-0.0010787647674023529,-0.0006210182289038437,0.0009411427141900869,326.0810000003224,448.9541428187188,6.535586154776299,328.5504498393699,219.67553189255688,5.607799335012287,338.86103787747993,28.358297617130088,-10.38936263128544,-0.6170814721990938,-1.8506727993155105
45919764,41.543000,-1.300039,-8.952342,1028.6,1027.51,1029.01,1037.73,-0.01,0.03,1.0,1.0,1.0,0.31,1395.67,-0.021862446805504816,-0.06356077409084665,0.00047547875292165215,-0.0010862960673981808,0.000521939194706719,-0.0017149211998832847,326.0815651958499,448.9525261469088,6.543183633870673,328.6605758703799,219.66004835555358,5.495695753625034,339.17026922244673,28.37078471227941,-10.797176828271489,-0.6444179832230961,-1.855910745436634
45919865,41.642000,-1.698322,-8.809457,1028.22,1027.62,1029.02,1037.84,-0.01,0.03,1.0,1.0,1.0,0.3,1396.18,-0.021822606866418622,-0.06366471768399763,0.00034703872715633377,-0.0010694659377209366,-0.0015481076347995271,-0.0014160680921872846,326.0797725914761,448.9583758384684,6.54644368019258,328.79125885621306,219.66540804043956,5.400687923675845,339.579086790436,28.436523058039594,-10.863043513457955,-0.6775152310591984,-1.873783914950977
45919964,41.743000,-2.092764,-8.622505,1027.91,1027.52,1029.0,1037.74,-0.01,0.03,1.0,1.0,1.0,0.31,1397.04,-0.02180502960380175,-0.06377214933716084,6.157128424220563e-05,-0.0010953879989169903,-0.003242390452729195,-0.0005318532670000267,326.0789048023586,448.9529064013027,6.526245334451645,328.8893760360141,219.66019341230825,5.361874072498503,339.88394373292056,28.503938963115743,-10.836347444826922,-0.7022468120100381,-1.8873111116802497
45920064,41.842000,-2.420166,-8.454522,1027.73,1027.63,1028.97,1037.79,-0.02,0.03,1.0,0.25,1.0,0.26,1396.37,-0.021821429156782705,-0.06388318302804438,-0.0003065675454865914,-0.0011455645896756965,-0.003961429236882427,-0.001853044039429679,326.07662557886346,448.95714531586276,6.543976166866243,328.90876149324424,219.65024398082483,5.344137590659397,339.9609245360196,28.516589269841454,-10.85703822980818,-0.7076157920167523,-1.8941695315359421
45920165,41.943000,-2.979342,-8.171695,1027.65,1027.59,1028.97,1037.79,-0.02,0.03,1.0,0.29,1.0,0.24,1395.65,-0.021874672811107027,-0.06400556640924832,-0.0006645439250279912,-0.001278056567029681,-0.005185305769830848,-0.005266487617663814,326.08359039896027,448.9503984263561,6.536280120831886,328.8916021377191,219.65973669546284,5.3482606939691895,339.9381700167167,28.52137572653199,-10.858721191250963,-0.7016386006632007,-1.9043709861160605
45920264,42.044000,-3.442881,-7.960166,1027.52,1027.68,1029.01,1037.7,-0.02,0.03,1.0,0.34,1.0,0.22,1396.42,-0.02195803225964393,-0.06414141668330162,-0.0009937749808453728,-0.0015036680358857092,-0.0063992483366123,-0.0069960507157654185,326.08482719692654,448.95878116206035,6.546552278826063,328.84200765899715,219.65768983926446,5.356898289107272,339.78477771322923,28.475315187428507,-10.801256856068695,-0.6889072794001887,-1.898069028138789
45920365,42.143000,-3.919649,-7.756123,1027.75,1028.34,1029.01,1037.71,-0.02,0.03,1.0,0.3,1.0,0.22,1397.11,-0.022061740732330366,-0.06428678056115777,-0.0010803344366422786,-0.001466177766701913,-0.0012115094713708668,-0.000489021750387357,326.08371502963496,448.9497869241436,6.531733522924792,328.8539244310977,219.65545977357746,5.361264203477186,339.80120177175814,28.46955536130868,-10.808244406721867,-0.6921827823444529,-1.8928040322449338
45920465,42.244000,-4.373256,-7.561798,1027.68,1028.88,1029.06,1037.77,-0.02,0.03,1.0,0.34,1.0,0.18,1397.63,-0.022177725800244123,-0.0644364167397464,-0.001218806515258291,-0.0015226113778109944,-0.006936104108359037,-0.007492093027705941,326.0755256941742,448.942545234846,6.534691023937658,328.9247173361561,219.65297156671255,5.309604902483335,339.96144528954596,28.51327128794786,-10.83207476460783,-0.7119305600547656,-1.88082414964705
45920566,42.344000,-4.848467,-7.375843,1027.98,1029.24,1029.07,1037.79,-0.02,0.03,1.0,0.36,1.0,0.16,1398.07,-0.02230798482329605,-0.06458432842920697,-0.001563377709910507,-0.0016586730272749775,-0.013194691446548843,-0.01117084667035502,326.0866486081927,448.95226838317393,6.532516471065051,329.0711589274066,219.69649162935886,5.024415381429392,340.3381457004714,28.535981152973793,-11.069746832498009,-0.74584897507207,-1.8814088333712329
45920666,42.444000,-5.405134,-7.221244,1028.2,1031.85,1029.05,1037.8,-0.02,0.03,1.0,0.19,1.0,0.13,1398.34,-0.022460750483511087,-0.06472463046810514,-0.0017289308870751187,-0.0013804812363906987,-0.010740408264001437,-0.0022880492654500325,326.08190260094966,448.9462519010233,6.53370080721032,329.2488662072557,219.7796047046826,4.914403524363441,340.68711853425447,28.578724311427965,-10.951060638157369,-0.7917474066940368,-1.8400430258126954
45920767,42.544000,-6.013014,-7.101831,1027.89,1031.22,1028.91,1037.8,-0.01,0.03,1.0,0.3,1.0,0.11,1398.68,-0.022654838052792347,-0.06483660194532481,-0.002252943239440885,-0.0010764999613523186,-0.013731847646090407,-0.0013517070481030439,326.086577409029,448.9523813116728,6.540443328369853,329.4730820569909,219.74277960828263,5.121717073260694,341.0486429044122,28.508934306231737,-10.917131635721306,-0.8464667512357227,-1.7710063295390683
45920867,42.645000,-6.280728,-6.965922,1027.74,1031.14,1029.06,1037.77,-0.01,0.03,1.0,0.36,1.0,0.1,1399.01,-0.022900061920058945,-0.06491440418444104,-0.00275610749849948,-0.0006250693325058207,-0.01564711309758277,0.0022882623770247223,326.0868149434394,448.95371304549707,6.549554230086231,329.57682000854624,219.7482882304407,5.010857814668648,341.47832107258654,28.494827470463548,-11.11381499389073,-0.8723489394595156,-1.8161663491379532
45920968,42.745000,-7.094629,-6.917745,1027.96,1032.21,1028.92,1037.72,-0.01,0.03,1.0,0.29,1.0,0.1,1399.25,-0.02320866089912755,-0.06495399972355226,-0.0033365679310329312,-0.00028695146319808674,-0.01375289768612392,0.001872561872134539,326.0722459551786,448.95327603593563,6.55166727227664,329.5696595053201,219.748075776612,4.95473178504259,341.5928913542168,28.49554784690854,-11.287794783175858,-0.8742013066200466,-1.8488051514634016
45921069,42.846000,-7.662579,-6.883247,1027.93,1032.77,1029.02,1037.73,-0.01,0.03,1.0,0.33,1.0,0.08,1399.53,-0.02357254412416102,-0.06497270506588665,-0.004023645362655575,-0.00015281858487696762,-0.020430654893996474,0.00039696310806717556,326.0865953641445,448.95213587269404,6.524219852727223,329.52164211968653,219.74314343567704,4.960557881404868,341.40683438130026,28.51348809699809,-11.066888087500006,-0.8586004715355223,-1.8392378453409812
45921168,42.947000,-8.353657,-6.898692,1027.98,1032.99,1029.16,1037.71,-0.01,0.03,1.0,0.37,1.0,0.07,1399.63,-0.023973306308184204,-0.06497935768170086,-0.004326891931184964,-1.589391097268183e-05,-0.01355463095115472,0.0014334469684743364,326.0869659890657,448.9554708454268,6.531274096201297,329.56386131902036,219.73130847906816,4.977335284670765,341.49838585926227,28.518113853310368,-11.156224707600733,-0.8690015513927886,-1.8334660259733486
45921269,43.046000,-9.147196,-6.950875,1028.33,1035.95,1029.07,1037.64,-0.01,0.03,1.0,0.13,1.0,0.07,1399.44,-0.02439788187565421,-0.0649710738458436,-0.0044059102148575405,0.00014144579712201284,-0.01848413949421633,0.0019040422498330445,326.08246989780173,448.950347691899,6.545005207927401,329.6250462934882,219.70328829292868,4.790758386205072,341.85111613903047,28.4580401892985,-11.16297078087703,-0.8853266090529381,-1.8872167245970313
