ezloophw-py logger started on:,2026-3-23_125540
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
46557694,14.020000,-0.001062,0.068206,1012.04,1012.23,1013.32,1014.23,0.02,0.04,1.0,1.0,1.0,1.0,1400.0,-0.032525705708537064,-0.024634065344508623,4.745312549470872e-06,0.00019478104585672414,-0.00012002944944439018,0.0021434337181146066,326.2146712748336,449.0916437920632,6.600635359570754,329.95712193356934,219.3156526694821,4.999707006009414,338.4858438980011,29.774250387294085,-8.467014638372266,-0.9331160700950875,-0.7101462743666997
46557795,14.120000,-0.001032,0.068229,1012.0,1012.22,1013.25,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1400.09,-0.03252585325768563,-0.02462215822871571,-6.722159283239521e-06,0.00011803816397661252,-0.00022641982129712122,0.0009587985866630874,326.20959459582673,449.0899988161994,6.603274763574297,329.9489287927617,219.3119430620715,4.987116186938411,338.48839749512905,29.78303825564456,-8.41689258745503,-0.9323307949632771,-0.7151287140398264
46557896,14.221000,-0.001013,0.068259,1012.04,1012.26,1013.33,1014.24,0.02,0.04,1.0,1.0,1.0,1.0,1400.15,-0.03252695221383271,-0.024615014053017182,-1.4763935580332669e-05,5.354987916053523e-05,-0.0002038255508503889,-0.0002004214444160839,326.2072254823324,449.082571237325,6.609339887487363,329.957288663416,219.31624019638255,4.986168530718115,338.41545231674485,29.729243058084656,-8.499873268104992,-0.9350530896032718,-0.6843724883275315
46557995,14.323000,-0.000990,0.068169,1012.01,1012.28,1013.35,1014.26,0.02,0.04,1.0,1.0,1.0,1.0,1400.07,-0.03252894651490189,-0.024608033183360238,-2.6134150239851665e-05,0.0001100299811283339,-0.00027747684911666947,0.001614432480048979,326.20737000588764,449.0990979472945,6.621968059717623,329.9404496234949,219.31488606585884,4.9932753846532885,338.4182790261315,29.7290442507228,-8.496232647927085,-0.9307466790998935,-0.698932316293563
46558095,14.421000,-0.000979,0.068087,1012.08,1012.24,1013.33,1014.36,0.02,0.04,1.0,1.0,1.0,1.0,1400.14,-0.032530968262944895,-0.024596356679807124,-1.8669635761124962e-05,0.00013626237440112382,-4.936311814637513e-05,0.0012063582526849058,326.19200030377266,449.0974359792079,6.619793188635376,329.93766673003347,219.3062581698487,5.013011375510977,338.40559816649534,29.737960033197076,-8.456661232010786,-0.9338560139535499,-0.6899646556772225
46558195,14.520000,-0.000958,0.067976,1012.0,1012.34,1013.38,1014.34,0.02,0.04,1.0,1.0,1.0,1.0,1400.04,-0.03253259935558339,-0.0245815420929401,-1.6669265123425237e-05,0.00017820616439462826,-9.338704792893161e-06,0.0013643884045501761,326.2000395852795,449.09781988629555,6.62681617480606,329.9373837723871,219.31152772014767,5.003565544398647,338.40020295612635,29.73656844714083,-8.473685657709343,-0.9318013173406177,-0.6924422827268311
46558296,14.620000,-0.000936,0.067859,1012.01,1012.21,1013.4,1014.39,0.02,0.04,1.0,1.0,1.0,1.0,1400.03,-0.03253372515609748,-0.024563416178745114,-1.1998622590789632e-05,0.00021207401012821367,-9.17433464327179e-05,0.001724242740804575,326.25996387690765,449.1074009235916,6.662552387316649,329.9441895354594,219.31649525293588,4.997318838722103,338.4672823201965,29.785917025585086,-8.467224783748375,-0.9185415578379204,-0.7377439523280946
46558396,14.721000,-0.000952,0.067911,1011.87,1012.21,1013.37,1014.2,0.02,0.04,1.0,1.0,1.0,1.0,1400.16,-0.03253270118224835,-0.02454938924553652,2.471610583313739e-05,9.830673517178357e-05,0.000278381075313374,-0.0004429619382235763,326.21399262075465,449.0930732731691,6.635011626404557,329.9545389362851,219.3153207099536,4.993410381101038,338.42587468687606,29.71998231836466,-8.483808019802463,-0.9326341903519361,-0.6930707450709439
46558496,14.820000,-0.000932,0.067888,1011.85,1012.27,1013.33,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1400.03,-0.03253087827078978,-0.024540949130847544,1.6115549882383805e-05,8.629743184377715e-05,4.02263963300536e-05,0.00035332093200156686,326.19587159523246,449.1011281860997,6.646374017237492,329.94828538576166,219.30682554857677,4.995154694388017,338.4911236771058,29.78457677302317,-8.506140442410047,-0.934347892291349,-0.712201618279529
46558595,14.921000,-0.000911,0.067927,1011.85,1012.14,1013.36,1014.29,0.02,0.04,1.0,1.0,1.0,1.0,1400.05,-0.03253018986461491,-0.024536494854873424,1.4154928923905174e-06,2.772365590085996e-05,-0.0001491618003573924,-0.00026636224404163794,326.2323875737345,449.09545127383535,6.639153622976217,329.9559162774484,219.31712569802193,4.997347256621744,338.47248950436796,29.775428668007432,-8.43782357457478,-0.9283896015646164,-0.7159302284367393
46558696,15.020000,-0.000924,0.068006,1011.93,1012.09,1013.32,1014.3,0.02,0.04,1.0,1.0,1.0,1.0,1400.18,-0.03252969603379136,-0.02453797623664449,1.2211380873448818e-05,-4.324047350643749e-05,0.0002538011839563723,-0.0009279198667268735,326.20445439580584,449.08578389948974,6.623497551445125,329.94777900454795,219.320516896007,5.006147156877064,338.4632947631388,29.76918795216708,-8.409904533411824,-0.9335092928030732,-0.7055048972385369
46558795,15.122000,-0.000929,0.068061,1011.98,1012.23,1013.36,1014.33,0.02,0.04,1.0,1.0,1.0,1.0,1400.11,-0.03252859177910613,-0.0245440155774811,8.070456380237831e-06,-6.924762421404683e-05,-5.3601278238798684e-05,-0.0004430750573973549,326.20808883717024,449.0931195306546,6.644658067572945,329.9448637111959,219.32403173983573,5.003838596977308,338.40102705701725,29.72878213276115,-8.465075620985337,-0.9317053796745159,-0.690353573714585
46558895,15.221000,-0.000933,0.068021,1012.01,1012.16,1013.39,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1400.04,-0.03252803479165619,-0.024547637559477354,6.387512813643037e-06,-1.3081122220050414e-05,5.3115628234519896e-05,0.0005572214731818779,326.241922537722,449.0829258670851,6.662035062766727,329.9221269702572,219.3140342484933,5.013784578988311,338.4215025627773,29.738017292887935,-8.469714262247454,-0.9176270616930127,-0.7318029696004333
46558995,15.320000,-0.000968,0.068048,1011.97,1012.19,1013.45,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1399.99,-0.032526056195763875,-0.024548766972226063,3.7722136641304095e-05,-3.133397875186733e-05,0.0006103866520099097,-0.0006350018548806546,326.240688748306,449.0918143157553,6.664409673615536,329.9443905982896,219.31461970196563,4.99519381701277,338.38633352286035,29.737307937021363,-8.46997225801426,-0.9234515632083785,-0.702813219141402
46559096,15.420000,-0.001011,0.068073,1011.92,1012.13,1013.4,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1400.19,-0.032520187083292657,-0.024552268041312327,7.274891707261563e-05,-3.213434567709236e-05,0.0005897475535977668,7.18629998929347e-05,326.241024245492,449.09501583873606,6.648064386460308,329.93130376463773,219.30821440817508,4.997697617510377,338.4638770797469,29.777028716661032,-8.387390012826197,-0.9200670616509193,-0.7375449022565526
46559195,15.520000,-0.001041,0.068149,1011.84,1012.17,1013.44,1014.35,0.02,0.04,1.0,1.0,1.0,1.0,1399.99,-0.03251271099932513,-0.0245560247331997,9.230233764297293e-05,-8.022760986429103e-05,0.0007735717604840371,-0.0016043093238773951,326.199665769341,449.0918789656605,6.607964695249378,329.94040588994613,219.30707298200508,5.0150867339984355,338.41211976030166,29.733201328973877,-8.459101106671959,-0.9326538790852553,-0.6934347338811444
46559296,15.621000,-0.001033,0.068132,1011.97,1012.24,1013.38,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1400.08,-0.0325048806498867,-0.024560956431047994,7.335300606872499e-05,-2.9573994262590058e-05,4.2347050714330054e-05,0.00035278257770614925,326.20171574553405,449.0994736962321,6.621520849490079,329.9480008943731,219.30585728010595,4.9876854185042125,338.47359253030527,29.79055621428795,-8.454526989053857,-0.9340003341947452,-0.7077876288637674
46559395,15.720000,-0.001024,0.068157,1011.89,1012.18,1013.35,1014.23,0.02,0.04,1.0,1.0,1.0,1.0,1400.07,-0.032498636178498026,-0.024563894001258576,5.623310730466652e-05,-3.158100045611376e-05,-3.248420586443983e-05,-8.979731007738266e-05,326.1982043413893,449.09619533108304,6.632997506460141,329.94922685439855,219.30512939087785,4.99734025515121,338.4998081537829,29.773917459294953,-8.478221208968229,-0.9336474880487737,-0.7029304510164414
46559495,15.819000,-0.001012,0.068191,1012.0,1012.32,1013.4,1014.3,0.02,0.04,1.0,1.0,1.0,1.0,1400.06,-0.03249456247432448,-0.024566965255671303,3.8049862097055826e-05,-4.547779172104379e-05,0.00013692994684463752,-0.0008628491295459027,326.1965054746243,449.0935948782811,6.623156881567608,329.95079596225554,219.30883744865977,5.006733758862203,338.4786345456566,29.779519626949273,-8.468397029638163,-0.936031899811524,-0.704212152983831
46559596,15.920000,-0.001036,0.068322,1011.97,1012.34,1013.36,1014.23,0.02,0.04,1.0,1.0,1.0,1.0,1399.9,-0.03248995835742761,-0.0245771161977697,4.441698087637926e-05,-0.00012446013908756575,-6.135847341578396e-05,-0.0007487642111053991,326.1987875303968,449.0872804309479,6.618702946983833,329.9474884718072,219.3131073325444,4.996036642008124,338.42008673343685,29.72115865879092,-8.48695466499819,-0.9346815889934054,-0.6894024053895229
46559697,16.021000,-0.001033,0.068374,1011.92,1012.3,1013.34,1014.32,0.03,0.04,1.0,1.0,1.0,1.0,1400.06,-0.032487091027252044,-0.024589493385194186,2.1105168406163033e-05,-0.00011651699408510997,-0.00016647793553424176,0.0002778667407786721,326.2020369172012,449.1013129333403,6.620169154731108,329.93640044336456,219.31865155855516,5.00606912265326,338.4234986239136,29.739901623888798,-8.482289031434462,-0.9296617631347033,-0.7037487756617296
46559797,16.122000,-0.001039,0.068363,1011.85,1012.35,1013.35,1014.21,0.03,0.04,1.0,1.0,1.0,1.0,1400.08,-0.032485627428512714,-0.024597221752697046,1.4863705545136603e-05,-6.877723484646214e-05,3.752269433502734e-05,6.865924446645174e-05,326.20985956606114,449.0943970567082,6.627081187040888,329.9470084947647,219.31537781478576,4.980997349724505,338.39082656644274,29.738109833831803,-8.46932397528153,-0.9317821302175612,-0.6867182755518335
46559897,16.222000,-0.001038,0.068302,1012.01,1012.25,1013.3,1014.31,0.03,0.04,1.0,1.0,1.0,1.0,1400.06,-0.03248450194301637,-0.024599809304122783,9.233570641142305e-06,5.747794643908431e-06,-3.731115610208783e-05,0.0009239189722789541,326.2069230096749,449.0911118186347,6.636291582493479,329.93495243447535,219.30896712090373,4.991920508694229,338.41006693069164,29.733963417474243,-8.47795053367292,-0.9294961258870258,-0.7007607123829658
46559997,16.322000,-0.001035,0.068246,1011.92,1012.24,1013.35,1014.21,0.03,0.04,1.0,1.0,1.0,1.0,1400.02,-0.032483605687747594,-0.024596189532959122,1.1156747042984455e-05,4.684651850080427e-05,0.00010218758035119585,0.0004010275198736837,326.1986172599924,449.08946721502696,6.617732997259404,329.9443853268743,219.3080868651752,4.996083451224857,338.4006101208575,29.731273572419827,-8.472981075257367,-0.9306435829296023,-0.6918446772922833
46560097,16.423000,-0.001020,0.068156,1011.96,1012.25,1013.39,1014.22,0.03,0.04,1.0,1.0,1.0,1.0,1400.14,-0.03248268681099035,-0.024588953743482383,5.855965849784715e-06,0.00010558520951187255,-0.00012493492037473974,0.0013436952139900039,326.197463210963,449.0973121228547,6.64590948985825,329.9431974459555,219.30736200961456,4.988677231760332,338.42606696766387,29.72724688486306,-8.470579019958361,-0.9338779052958954,-0.6942673105466324
46560198,16.522000,-0.000993,0.068116,1011.98,1012.27,1013.38,1014.19,0.03,0.04,1.0,1.0,1.0,1.0,1400.14,-0.03248285831418639,-0.024579099069637695,-6.234090661607082e-06,0.00010120099967522244,-0.00017755681999540978,0.0006693456982630107,326.2364681845134,449.0936170936483,6.682239054041984,329.9525832020357,219.31169571842403,4.985797180408639,338.40686668813623,29.73192213529713,-8.452370222304754,-0.9265269687018608,-0.7003515788051338
46560297,16.622000,-0.000967,0.068041,1011.94,1012.35,1013.38,1014.27,0.03,0.04,1.0,1.0,1.0,1.0,1400.12,-0.032484191844605805,-0.024567867966791567,-1.4798960900749538e-05,0.00012389582246004314,-4.052898018166125e-06,0.00047282843985016503,326.2067332139455,449.10243097402724,6.633016320790624,329.94525390527684,219.31933563511006,4.989403387598203,338.4955118657747,29.769486632341806,-8.501198329501102,-0.9321075590855161,-0.7185452045072647
46560397,16.722000,-0.000945,0.068063,1012.01,1012.18,1013.31,1014.29,0.03,0.04,1.0,1.0,1.0,1.0,1400.18,-0.03248602541640602,-0.02455925832117872,-2.255252411349224e-05,6.02376151064097e-05,-0.000207156210812357,-0.0004606907333890495,326.2083761385301,449.089718479278,6.6106305942033154,329.9555624279849,219.32372640284106,5.008946053340554,338.4066693009206,29.728379185262355,-8.472503624073425,-0.9343372613383554,-0.6835634613808277
46560498,16.822000,-0.000919,0.068019,1011.98,1012.31,1013.3,1014.22,0.03,0.04,1.0,1.0,1.0,1.0,1400.04,-0.032489111173972504,-0.02455406948847294,-3.887820245943505e-05,7.614833918784765e-05,-0.00030672507935447095,0.0009957144401121552,326.1993972263663,449.08460383377457,6.645782807406755,329.9441903693138,219.30936196353562,4.991758863758142,338.4167004646397,29.733158431337916,-8.483159517123333,-0.933703069182774,-0.691545085853466
46560600,16.923000,-0.000914,0.068047,1011.89,1012.29,1013.36,1014.23,0.03,0.04,1.0,1.0,1.0,1.0,1400.07,-0.03249249755615452,-0.024550625788659665,-3.669223860266549e-05,2.738378556599791e-05,-0.00019259231303113045,0.0003224957407301498,326.2077003038206,449.09475741499136,6.62998186779061,329.9443742182231,219.31375456841224,4.993217333371773,338.41572978904566,29.73543634240893,-8.469575924476922,-0.9316556746817798,-0.695263134797288
46560698,17.025000,-0.000908,0.067984,1011.91,1012.31,1013.34,1014.27,0.03,0.04,1.0,1.0,1.0,1.0,1399.99,-0.0324960494368948,-0.024545425622046268,-3.34036776534394e-05,6.182352905385364e-05,-2.00266393261955e-05,0.00035679011030339327,326.19825629591156,449.095106571979,6.640379647311786,329.936216892415,219.3086934560637,4.9981640306437285,338.39142870868534,29.738137164152246,-8.448158694112156,-0.931954484072163,-0.6899005566974488
46560802,17.126000,-0.000925,0.067969,1011.86,1012.32,1013.43,1014.21,0.03,0.04,1.0,1.0,1.0,1.0,1400.11,-0.03249728509357857,-0.024541208795053355,-9.377513261573371e-06,5.619886094996806e-05,-8.829560088112641e-05,0.000957406606539435,326.20137618057703,449.09249813948674,6.640071805754751,329.9338568540635,219.30445150558646,4.998782199907788,338.41549038400683,29.734230851772438,-8.47993262978255,-0.9305818468866538,-0.7006201517542436
46560902,17.228000,-0.000912,0.067888,1012.06,1012.38,1013.34,1014.24,0.02,0.04,1.0,1.0,1.0,1.0,1400.16,-0.03249823699082699,-0.024533028485292138,-9.902607334749111e-06,9.934801381947414e-05,-2.3808561427977123e-05,0.00061242844766818,326.2038690612923,449.0972402831404,6.6302610393931385,329.9461800243489,219.31489212478098,5.009391626731606,338.3966581948093,29.73195107618218,-8.458387883340386,-0.9330554359607426,-0.6861042781076958
46561002,17.328000,-0.000891,0.067803,1011.98,1012.38,1013.39,1014.19,0.02,0.04,1.0,1.0,1.0,1.0,1400.16,-0.03249931584778595,-0.024522246795054606,-1.412264256635642e-05,0.00013371250058863592,-0.0001646222595784515,0.0014058821132095398,326.2384185398865,449.0926210580655,6.656648816744052,329.9432037979507,219.31105037293514,4.977018486165618,338.4737318681424,29.790007327625464,-8.463843651977593,-0.9237040560108087,-0.72979161218624
46561102,17.433000,-0.000876,0.067739,1012.01,1012.25,1013.27,1014.21,0.02,0.04,1.0,1.0,1.0,1.0,1400.03,-0.032500648359815185,-0.024508137053631276,-7.274716638224281e-06,0.00013196865256962377,0.00028944207367028146,-0.00040820810044859835,326.2060558008007,449.0993669556919,6.613988860303974,329.9407955440877,219.3150005805802,4.999635115575353,338.4558018060961,29.774539369552123,-8.407036550418704,-0.9311598896149068,-0.7099336838309187
46561202,17.528000,-0.000868,0.067752,1011.99,1012.3,1013.28,1014.3,0.02,0.04,1.0,1.0,1.0,1.0,1400.2,-0.032500747370539096,-0.024499744296280313,-2.9946003674506773e-06,8.190704628073768e-05,-4.736372780813268e-05,0.00010962787664579029,326.231653905653,449.08883071601076,6.658178913382178,329.94993384703787,219.32007542757205,4.980922604851954,338.478082907171,29.772707417849556,-8.411184867003966,-0.9254450028985852,-0.7083783760521101
46561302,17.628000,-0.000880,0.067812,1011.92,1012.34,1013.43,1014.35,0.02,0.04,1.0,1.0,1.0,1.0,1400.08,-0.032500391987028296,-0.024495937541361014,1.4249253047015296e-05,4.935281289044455e-06,0.0004379067066771048,-0.0010295056974903034,326.2032848990833,449.09409025543465,6.627704058751575,329.94413758281866,219.31418456108304,4.9903058388341535,338.4132494885435,29.72995502694679,-8.476429238631102,-0.9327018256187573,-0.6924144363045854
46561403,17.728000,-0.000883,0.067873,1011.94,1012.37,1013.3,1014.33,0.02,0.04,1.0,1.0,1.0,1.0,1400.06,-0.032498923584449085,-0.024499304261681183,1.228985770620734e-05,-3.8147713357426135e-05,1.1219875858502443e-05,-6.216522236773764e-05,326.1992338082519,449.0958548125578,6.635700224245357,329.9390573423798,219.31248193203257,4.999874247281476,338.4253251346494,29.74274294038107,-8.493541888060347,-0.9324312073046436,-0.6983257963580638
46561503,17.828000,-0.000871,0.067861,1011.9,1012.21,1013.37,1014.29,0.02,0.04,1.0,1.0,1.0,1.0,1400.15,-0.0324987495312603,-0.024501229651090493,-3.2693736868290217e-06,-1.73941994107515e-05,-0.00012436019439914328,1.9779480272136926e-07,326.2042197284013,449.09837458581575,6.611449882311515,329.9449147498739,219.31573321089945,4.983663986325476,338.3981078990097,29.73257969112057,-8.458158407144493,-0.932651420974411,-0.6877283442568936
46561604,17.929000,-0.000865,0.067820,1012.04,1012.27,1013.46,1014.41,0.02,0.04,1.0,1.0,1.0,1.0,1400.01,-0.03249932541849768,-0.024501079546825694,-8.930458134798055e-06,2.2001624846389977e-05,-0.00016820392295589142,0.0009139239716718666,326.19669945685615,449.09659216864264,6.643444211129296,329.9337906054661,219.31510860337096,5.0048942130821015,338.41505905501333,29.73350473765096,-8.476479652925315,-0.9317577353551054,-0.698004645292019
46561703,18.030000,-0.000882,0.067802,1011.92,1012.35,1013.35,1014.27,0.02,0.04,1.0,1.0,1.0,1.0,1400.16,-0.032498925776044116,-0.02449834891239117,1.2250135564896019e-05,2.8442719530542583e-05,0.00016340097167377303,0.0002830728265335979,326.19997748583444,449.0911122755491,6.635767277288364,329.93754587689955,219.30743220101456,4.993491498622093,338.4055559880983,29.732158260148594,-8.463115051427366,-0.9318677975372486,-0.6938708293169797
46561803,18.128000,-0.000881,0.067831,1011.99,1012.25,1013.32,1014.31,0.02,0.04,1.0,1.0,1.0,1.0,1400.1,-0.03249784374387951,-0.02449775589876911,1.187617529567136e-05,-2.357600465525224e-06,6.403411730732884e-05,0.00010556704035410964,326.2046899913789,449.09177455163376,6.630604581337489,329.9365353171857,219.30667673912734,4.995533051133076,338.41704069638115,29.722043615867012,-8.51099221152676,-0.9304354078737145,-0.7003782732065931
46561904,18.229000,-0.000871,0.067765,1011.93,1012.4,1013.31,1014.25,0.02,0.04,1.0,1.0,1.0,1.0,1400.04,-0.0324972135739863,-0.024494646274817806,5.401196798407697e-06,5.0623272124586583e-05,3.19730908469285e-05,0.0005482244558034654,326.1969587515337,449.0935942676586,6.643482421436607,329.94266186097957,219.31120607004775,4.995866342402557,338.46373722409817,29.789718518656013,-8.432622643410035,-0.9339008738381944,-0.7065399870649136
46562003,18.331000,-0.000855,0.067736,1012.0,1012.33,1013.29,1014.26,0.02,0.04,1.0,1.0,1.0,1.0,1400.07,-0.03249718604523654,-0.02448930980194743,-2.4256513199509707e-06,5.630186270370961e-05,-1.2622707161158797e-05,0.00012729595516631733,326.20663485287116,449.09098380094497,6.62028346327123,329.94410610198526,219.32066329576182,5.006628460011596,338.47632765431354,29.757974509348276,-8.419582656616466,-0.9318977526917487,-0.7133496116361644
46562103,18.429000,-0.000871,0.067802,1011.92,1012.25,1013.39,1014.31,0.02,0.05,1.0,1.0,1.0,1.0,1400.12,-0.0324959986503182,-0.02448801513496231,1.4590261732201775e-05,-1.3636988280368775e-05,3.980736353064975e-05,-0.0008005984488832647,326.2599863934615,449.1077805836428,6.690640673107711,329.9551560814507,219.31276718892022,4.999374643098869,338.4108095411144,29.737546133523722,-8.475728254648997,-0.9212531598088209,-0.7113736623098665
46562203,18.528000,-0.000888,0.067899,1011.95,1012.21,1013.36,1014.3,0.02,0.05,1.0,1.0,1.0,1.0,1400.15,-0.032494575507773835,-0.02449372378953266,2.2869923673140223e-05,-8.309714619885927e-05,0.0004517192214287798,-0.000817865012435646,326.2019597006694,449.09119465818316,6.616203376575449,329.9383037079201,219.31173373438753,4.998134843233149,338.4711387747018,29.77918939921809,-8.421558939632611,-0.9315796844150421,-0.7145801714430866
46562303,18.629000,-0.000899,0.067924,1011.9,1012.32,1013.37,1014.34,0.02,0.05,1.0,1.0,1.0,1.0,1400.06,-0.032492025484855774,-0.024500827139861923,2.1890164682297484e-05,-7.273334796753372e-05,3.0051934738834346e-06,-0.0006447801946142444,326.2049550217128,449.0865736059493,6.617139130456049,329.94257541050234,219.3141739062566,5.012308700007177,338.40403753554943,29.734727279124247,-8.45984613484119,-0.9319265009600657,-0.6917221715603885
46562404,18.729000,-0.000897,0.067915,1012.0,1012.39,1013.48,1014.37,0.02,0.05,1.0,1.0,1.0,1.0,1400.04,-0.03249066878079742,-0.02450643359448198,1.0558211783194739e-05,-3.659454655114736e-05,-1.4391930787291496e-05,0.0003735415652319767,326.20220089478585,449.10119779386525,6.652253268583102,329.94064477337474,219.31600183562063,4.990550142726584,338.41427681075294,29.721487074020015,-8.474745490891285,-0.932079891772099,-0.6948830000077015
46562503,18.829000,-0.000891,0.067875,1012.0,1012.29,1013.4,1014.26,0.02,0.05,1.0,1.0,1.0,1.0,1400.02,-0.0324900920314922,-0.024507186414713736,3.1801233899475e-06,7.91669916374807e-06,-6.248697950428345e-05,0.0004359148483010024,326.2016171389071,449.089694725147,6.6209637252709825,329.92035249276256,219.31416634763232,5.043981999214633,338.3998559489471,29.736522895832604,-8.460039852225405,-0.9272059669381127,-0.7066292567286729
46562603,18.928000,-0.000890,0.067848,1011.99,1012.27,1013.41,1014.29,0.02,0.05,1.0,1.0,1.0,1.0,1400.07,-0.03248991459659025,-0.024504893518361694,5.303091450472059e-06,2.521576819192374e-05,0.00014202257000389183,0.00010647751119484892,326.1963792135386,449.0935062889472,6.622675869253326,329.9397934066999,219.31290784135993,4.994236701714452,338.410008205063,29.726944830494013,-8.479015228453331,-0.9333375570398188,-0.6914522642798153
46562703,19.028000,-0.000869,0.067763,1011.97,1012.34,1013.32,1014.32,0.03,0.05,1.0,1.0,1.0,1.0,1400.17,-0.0324900592835031,-0.024499041011800102,-6.671714722599592e-06,8.38121184073077e-05,-0.00015720050308925263,0.0008347035221111173,326.20564199019674,449.0929604051193,6.610107670355891,329.9442882893502,219.3139272962066,4.991329012480826,338.40539874157764,29.740887207352927,-8.456481083939249,-0.9321553469994331,-0.6912446526922664
46562803,19.128000,-0.000850,0.067681,1011.98,1012.25,1013.41,1014.31,0.03,0.05,1.0,1.0,1.0,1.0,1400.12,-0.032490954806452865,-0.024488985358346937,-1.0234750260224992e-05,0.00011921268434462365,-0.00010305661180869603,0.001115731610692499,326.19819309247043,449.1000943824076,6.6506551211876115,329.93702329134834,219.30933034585647,4.988038161377382,338.42162342423836,29.71218948502713,-8.46134861821349,-0.9321536096447594,-0.6980080811792462
46562903,19.228000,-0.000823,0.067591,1012.02,1012.32,1013.35,1014.37,0.03,0.05,1.0,1.0,1.0,1.0,1400.06,-0.03249228087676176,-0.024476130665998717,-1.7136984244404074e-05,0.00014906551684747545,-0.00017308382049371348,0.0010688312512819977,326.1988084985118,449.09800301268234,6.643564780441211,329.94564593074716,219.3139164083873,5.002737363844039,338.46793821176647,29.78571558428883,-8.43231911800359,-0.9341767361767033,-0.706264340445447
46563003,19.328000,0.585691,-1.685264,1012.02,1012.26,1013.31,1014.3,0.03,0.05,1.0,1.0,1.0,1.0,1400.17,-0.03249401586809465,-0.024463353545355636,-2.122362389192556e-05,0.0001270682692220641,-0.0002352628754224159,0.00039119232231446836,326.19956853923753,449.0998136162197,6.6326126554444675,329.93777830567007,219.31192360283347,4.9918860991032545,338.42085467953655,29.71766536034629,-8.498506774223427,-0.9320106073511081,-0.6978734286987294
46563104,19.431000,2.611565,-7.739885,1011.97,1012.31,1013.3,1014.37,0.03,0.05,1.0,1.0,1.0,1.0,1400.11,-0.032496747085808256,-0.02445152895083934,-3.3013845204033935e-05,0.00013438542666831434,-0.0003668443224180635,0.0013373537583781265,326.2045889653995,449.08944368879213,6.634187381637478,329.942927121702,219.31123579868768,4.995935019142321,338.40984186938994,29.72468093219872,-8.500701958434332,-0.9320818782564082,-0.6929603097080959
46563204,19.528000,2.608575,-7.730966,1012.25,1012.29,1013.47,1016.78,0.03,0.05,0.3,1.0,1.0,0.54,1398.24,-0.03250062189889673,-0.024436755095925675,-4.836098496606672e-05,0.0001862280890628925,-0.0005356963789152761,0.0021683657715656605,326.20961929746477,449.0888556112569,6.617541045539734,329.93674417852884,219.3100998042423,5.00770301010913,338.41892449275275,29.721599387835727,-8.489766016778,-0.9292843417529542,-0.7031334029936627
46563303,19.628000,2.606423,-7.724539,1012.1,1012.32,1014.33,1018.48,0.03,0.05,0.29,1.0,1.0,0.03,1397.28,-0.032504861961931905,-0.02442088173774751,-4.5668137740694614e-05,0.0001716350149039621,-0.0002971699877347873,0.001234950825836699,326.1969636002549,449.0874434372618,6.612993607268227,329.90902262543295,219.29890582979044,5.053700705269992,338.5298263870005,29.743243376313515,-8.529979184795852,-0.925489233750183,-0.7529825263264622
46563404,19.729000,2.603360,-7.715342,1011.98,1012.27,1013.88,1017.58,0.03,0.05,0.31,1.0,1.0,0.26,1397.86,-0.03250813499626165,-0.02440905203428564,-2.9137587985514115e-05,7.350516116225269e-05,4.744699862991967e-05,-0.0018138299518134671,326.20152952237805,449.0947398915516,6.62913864147996,329.784127749503,219.31001000990676,4.9554121386430445,339.14563601863046,29.69163022084401,-9.320168095590626,-0.8932322365193449,-1.039948028625555
46563504,19.829000,2.600126,-7.704771,1012.12,1012.26,1013.55,1017.29,0.03,0.05,0.31,1.0,1.0,0.3,1398.26,-0.03250303022252568,-0.024465976936426232,0.00012114352339579519,-0.0012270099528672305,0.0022881366737633195,-0.023586838711275752,326.1965671815369,449.092924214949,6.627503045726644,329.9590029830372,219.31447371852292,5.002259497892975,339.19957436055097,29.685769835788225,-9.213727457141463,-0.9380880966573384,-0.9136296347823087
46563604,19.930000,2.596930,-7.694100,1012.05,1012.31,1013.43,1017.27,0.03,0.05,0.33,1.0,1.0,0.31,1398.5,-0.03249225494285295,-0.024634098886972437,9.615494218465658e-05,-0.002123856834199067,-6.872479422216862e-05,-0.019271191101902774,326.2070408208368,449.0890774587635,6.631703331056141,330.05517826037106,219.31772337796963,4.977231358286852,339.79674691251415,29.8126404791084,-9.528415701643477,-0.9594817624958569,-1.023753894977499
