ezloophw-py logger started on:,2026-3-23_091652
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33433379,17.819000,0.496727,-6.415187,1010.33,1010.74,1011.84,1015.73,-0.01,0.03,1.0,1.0,1.0,0.26,1399.98,0.014361397331653706,-0.037135826328428656,-0.0002802427691803147,-0.008520457163602264,0.00010222615520221022,-0.05382559979630712,326.1129352818441,448.9893368529825,6.5027224319172525,324.3334752045763,219.0495010413652,7.264518709399524,325.94463010206556,29.31582673277996,-6.650980089183032,0.44339214477278244,-1.373309190137404
33433478,17.923000,0.495987,-6.410836,1010.34,1010.7,1011.84,1015.7,-0.01,0.03,1.0,1.0,1.0,0.27,1399.94,0.014347345123067963,-0.0379118184921702,-9.370291689182236e-05,-0.008429882243186916,0.00048057710527230996,-0.0523944450503044,326.10442413405434,448.9886091220137,6.521451267286099,324.503604339701,219.112712988985,7.233101225694627,326.07885797571146,29.306222042989138,-6.5016575365366664,0.3989923993883054,-1.273486518693206
33433579,18.021000,0.494873,-6.406998,1010.47,1010.88,1011.86,1015.76,-0.01,0.03,1.0,1.0,1.0,0.27,1399.94,0.014338264911298675,-0.038676230917286815,-0.0001198038739552945,-0.008175804025367623,-0.001280653405603989,-0.0418688336027638,326.10898743829875,448.9899822082719,6.5169372922459505,324.55054398669756,219.10876510165886,7.149283848319466,326.4478470641408,29.237519755609956,-6.48250599690588,0.3870615435155193,-1.3466365321753169
33433678,18.121000,0.494642,-6.405792,1010.35,1010.7,1011.9,1015.7,-0.01,0.03,1.0,1.0,1.0,0.28,1399.93,0.014320863165487559,-0.039423505821640684,-0.0002398731824881885,-0.00774252761837486,-0.0026772610064692433,-0.026357381936525724,326.10651185193547,448.99407420499125,6.544584846429405,324.6524474625366,219.10850695996075,7.117073544493447,326.5507009409124,29.315630943191845,-6.740881026039905,0.364550998747524,-1.302138713200159
33433778,18.221000,0.495092,-6.404312,1010.39,1010.77,1011.79,1015.77,-0.01,0.03,1.0,1.0,1.0,0.28,1400.05,0.014286219942617025,-0.040139824753800485,-0.000433972195910507,-0.0074903130389681145,-0.0034463620278699213,-0.031154898731938507,326.1176083031729,448.9919464362254,6.543753823470663,324.622606093973,219.11003893575855,7.113690836018361,326.6343163614085,29.30395699206159,-6.830005656124351,0.36969325585588697,-1.3466283402012222
33433878,18.320000,0.494303,-6.401854,1010.31,1010.75,1011.81,1015.7,-0.01,0.02,1.0,1.0,1.0,0.29,1399.81,0.014237237987607463,-0.0408317221691838,-0.0005744443637150865,-0.007311191620185422,-0.005468905798192333,-0.052521467945626454,326.1079525228938,448.9869393363534,6.510580976222375,324.4997007260053,219.1057595747031,7.185929482451925,326.34844078233493,29.258729222652544,-6.447437794345421,0.38943815234563656,-1.3421814958808276
33433979,18.421000,0.495409,-6.399246,1010.37,1010.74,1011.86,1015.7,-0.01,0.02,1.0,1.0,1.0,0.3,1399.97,0.014181933646904062,-0.04149144204143936,-0.0006339137450772722,-0.007594408563643874,-0.003831989638930554,-0.05030170124051956,326.11799193559943,448.9913834744574,6.505404150708005,324.49081902135634,219.10638541647438,7.223992648899382,326.21728440422316,29.303105240252176,-6.516585469256532,0.40363921290727006,-1.3284309149153857
33434078,18.520000,0.494826,-6.398340,1010.32,1010.62,1011.76,1015.73,-0.01,0.02,1.0,1.0,1.0,0.3,1399.91,0.014132945856739854,-0.042122169391274826,-0.00045560442408890036,-0.006316750394846589,0.0003377389527935343,-0.011785643274677663,326.1124018572448,448.9996121514209,6.526287017641653,324.3678407960319,219.070023620828,7.2470181521095345,325.97496485219534,29.352009049546712,-6.42503400501916,0.4324349661684626,-1.3502177433564346
33434178,18.620000,0.495296,-6.396980,1010.26,1010.67,1011.94,1015.76,-0.01,0.02,1.0,1.0,1.0,0.31,1400.03,0.01410071441952895,-0.04271815948994904,-0.0002566387354029192,-0.006108241360912587,0.001412932311879523,-0.012387278381844433,326.1162975807415,448.98836381442015,6.536604444210632,324.4018754211621,219.07621852841612,7.2693927982519835,325.87349214968,29.327767646013005,-6.556820080969726,0.42626007926571985,-1.2968754969799534
33434279,18.720000,0.494981,-6.395076,1010.27,1010.63,1011.91,1015.71,-0.01,0.02,1.0,1.0,1.0,0.32,1400.02,0.014086917029787557,-0.04326887037391835,-7.952016594739044e-05,-0.0053727110889288535,0.0014157042493272145,-0.004788764450967197,326.1200897836744,448.9816525008096,6.520633136201302,324.4125392884747,219.0816580597411,7.241410311301197,326.06932270251184,29.316656890813068,-6.576333379221165,0.4226589885768268,-1.345538169380769
33434379,18.821000,0.494677,-6.393018,1010.27,1010.69,1011.92,1015.75,-0.01,0.02,1.0,1.0,1.0,0.32,1400.11,0.014086283023517257,-0.04377653178209668,1.9870059059041638e-05,-0.005120569817318382,0.00046379745010008595,-0.016313058339948765,326.11373993152637,448.9945730174203,6.543171742462154,324.53578414027083,219.11561757554603,7.172268448692672,326.36623693767194,29.24817044820944,-6.447705688985031,0.39714030009827217,-1.3389309423264488
33434480,18.923000,0.494751,-6.391061,1010.31,1010.69,1011.75,1015.73,-0.01,0.02,1.0,1.0,1.0,0.33,1400.11,0.014086957211405021,-0.04423761329678291,-1.0273277199364889e-05,-0.00476565379173225,-0.0005663260005250464,-0.020121700301320794,326.11331945059106,448.98144138520865,6.525220749761038,324.6229593492287,219.11349231042126,7.160085397062242,326.4595379507361,29.23112425956961,-6.436836829339974,0.3714747863785565,-1.2971080365655339
33434579,19.021000,0.494866,-6.390924,1010.34,1010.65,1011.94,1015.72,-0.01,0.02,1.0,1.0,1.0,0.34,1400.1,0.014079148191578949,-0.04465095448103863,-0.0001385413247071108,-0.0041358643654533555,-0.0019938778763967206,-0.00786555669657289,326.1011867082115,448.99593814713785,6.534969755658046,324.60365276907464,219.1120242659246,7.116866050408179,326.60387706509397,29.293638873546474,-6.588916970008994,0.3732369058120699,-1.3502096846392035
33434680,19.121000,0.495619,-6.391164,1010.28,1010.69,1011.77,1015.67,-0.01,0.01,1.0,1.0,1.0,0.35,1399.98,0.0140576710643504,-0.04501617005029838,-0.0002709922235285792,-0.0036727124346124986,-0.0024117165722814604,-0.014365661995693233,326.11707346974623,448.9932841514526,6.516670128206886,324.60494697817666,219.1158759635147,7.158468502376275,326.46649563466275,29.236716120362775,-6.429330233881611,0.374680871331399,-1.3110587940022107
33434779,19.222000,0.496401,-6.389219,1010.38,1010.65,1011.93,1015.73,-0.01,0.01,1.0,1.0,1.0,0.35,1400.05,0.014025644037464553,-0.04534375895067326,-0.0003757154633290873,-0.0033854364845182,-0.0024798584325216445,-0.01367395847378969,326.09995005199454,448.98556814215465,6.5236121320606575,324.49206556795974,219.1078704763866,7.226274139860211,326.3045582737512,29.3230435769674,-6.529060768819007,0.4007500227532307,-1.3486724779515011
33434879,19.322000,0.495771,-6.390731,1010.46,1010.69,1011.93,1015.86,-0.01,0.01,1.0,1.0,1.0,0.34,1400.08,0.013992105767959914,-0.04563642521718767,-0.00033652550126860714,-0.0029880835817593402,-0.0019179868214289455,-0.018864428661589713,326.1085387653804,448.9895786351859,6.526216119625997,324.4757946488137,219.10018405581238,7.249600952443878,326.17183554848884,29.2946988673694,-6.587722053577559,0.4082186006338387,-1.3284002727114128
33434979,19.421000,0.496874,-6.392453,1010.29,1010.76,1011.88,1015.96,-0.01,0.02,1.0,1.0,1.0,0.34,1400.0,0.013965757284153293,-0.04590057273688253,-0.00024197832777856368,-0.0028551195270681198,-0.0009708796689888096,-0.027077782688107344,326.10543832608107,448.9950492348679,6.526599710169964,324.4107069228278,219.07745682112648,7.249913893046169,326.0514696465971,29.321522689841093,-6.623998077783081,0.4223217426856332,-1.3400505824980713
33435079,19.520000,0.497406,-6.389662,1010.39,1010.66,1011.88,1016.0,-0.01,0.02,1.0,1.0,1.0,0.34,1400.05,0.013954914630191759,-0.04614580120731297,-5.831521234287437e-05,-0.0028284254450341574,0.0009840104386151516,-0.026948318582794464,326.10392282928944,448.9847988593625,6.538320439122801,324.4246780622048,219.09383203865235,7.248015071958107,326.20925396696265,29.29026763666667,-6.566148282874491,0.41851112339663005,-1.3757142100083666
33435179,19.621000,0.495894,-6.389162,1010.32,1010.61,1011.87,1016.04,-0.01,0.02,1.0,1.0,1.0,0.35,1400.1,0.013956910298954728,-0.04636570329530692,6.180535591563882e-05,-0.002326175283520509,0.0013561496579857332,-0.012772020942910113,326.10849859812134,448.9873652015415,6.511579750443532,324.4803362676124,219.11058485402475,7.236818183770914,326.2823496522948,29.336688072779186,-6.563869754175002,0.40423996692414094,-1.3525202910289216
33435280,19.720000,0.497421,-6.385504,1010.36,1010.55,1011.93,1016.04,-0.01,0.01,1.0,1.0,1.0,0.35,1400.02,0.013964677556744876,-0.04656510465489873,7.957368542494132e-05,-0.0020383557434570376,0.00010268373842372983,-0.006922911173595881,326.10670711261434,448.99421605202207,6.53688878080525,324.5762377661297,219.1088673266574,7.150336249085628,326.597800025723,29.309212763820575,-6.853115999700797,0.3814429201460051,-1.373121965772544
33435379,19.822000,0.495642,-6.381975,1010.39,1010.66,1011.84,1016.35,-0.01,0.01,1.0,1.0,1.0,0.33,1399.88,0.01396833666527836,-0.046740550152665955,6.4954191046523945e-06,-0.0017818987587975442,-0.0009263742903111284,-0.00502829325309195,326.10941205351145,448.98708440706463,6.54669399286371,324.5991327347891,219.11781667058423,7.142863475926036,326.6739559343705,29.24111148067798,-6.825330824213127,0.3764373837899985,-1.3789330366302104
33435479,19.921000,0.499073,-6.379849,1010.33,1010.56,1011.98,1016.25,-0.01,0.01,1.0,1.0,1.0,0.34,1400.02,0.013961856616769599,-0.046900921881820615,-0.00011290807483946038,-0.0016191884362219426,-0.0014599146318058536,-0.0032799169493087105,326.1090785686221,448.9929755656173,6.511065643405195,324.6036711045733,219.12203882312997,7.1286739089900415,326.7040334129015,29.247098261218905,-6.811630959387133,0.3752203836623009,-1.3842104855432473
33435579,20.021000,0.497380,-6.377784,1010.38,1010.58,1011.89,1016.29,-0.01,0.01,1.0,1.0,1.0,0.34,1400.04,0.01394512639202296,-0.047055639790054525,-0.00020789632630954395,-0.0015958096256320925,-0.0014335746844074035,-0.003316780257338085,326.1068281361127,448.99571030555967,6.52942611051758,324.53224224320337,219.11894511580962,7.183538993424703,326.6157234897664,29.250261663236216,-6.822795343387983,0.39245251760925465,-1.413602137271141
33435680,20.121000,0.498439,-6.378473,1010.34,1010.58,1011.98,1016.19,-0.01,0.01,1.0,1.0,1.0,0.36,1399.86,0.013921114922716289,-0.04720570387907012,-0.00025801831166194115,-0.0015407160835549916,-0.0007643852386526954,-0.004496701451069568,326.10192744007594,448.9987454293488,6.534178407280224,324.50540325104026,219.10325639839752,7.1926497229756015,326.4589101847838,29.222174762943354,-6.581534166686156,0.39788787437188156,-1.3852170605306753
33435779,20.222000,0.498137,-6.377373,1010.37,1010.7,1011.95,1016.63,-0.01,0.02,1.0,1.0,1.0,0.32,1399.95,0.013898076627721087,-0.04735978515943149,-0.00022020887437851854,-0.001581247403146912,-0.000902307074608165,-0.00849401064966973,326.1166723636292,448.99570762040605,6.533120617374212,324.43529102470563,219.09370232999208,7.237766007685784,326.41909109469174,29.24034052918432,-6.5801011711887,0.41902347409053736,-1.4367154882493671
33435879,20.321000,0.496924,-6.377357,1010.34,1010.7,1011.91,1016.49,-0.01,0.02,1.0,1.0,1.0,0.34,1400.09,0.013881677206068026,-0.04751353631325156,-0.00013901929196181312,-0.0018056806958657696,0.00037919188459546596,-0.015048995590119957,326.11520538502157,448.9908162215664,6.51615172724805,324.452110232011,219.08686019503583,7.206410241244142,326.41104603664036,29.245468092944257,-6.587015845839544,0.41446294698504155,-1.4201287360545005
33435979,20.421000,0.496982,-6.376169,1010.31,1010.72,1011.85,1016.48,-0.01,0.02,1.0,1.0,1.0,0.34,1400.07,0.013876915692005085,-0.04767416595008777,-9.968720169216512e-06,-0.0017186807174547295,0.0009272173836470441,-0.008622663801100341,326.11348361442396,448.9973368515554,6.510180726368091,324.4906601569836,219.1094978109853,7.211347702110183,326.5691638307916,29.303706384383656,-6.692091496022637,0.4044554551345621,-1.43631393813939
33436079,20.521000,0.496258,-6.377053,1010.35,1010.68,1011.9,1016.52,-0.01,0.02,1.0,1.0,1.0,0.34,1400.03,0.01388078141703167,-0.047839443925580864,6.408675038625808e-05,-0.0018274286511585614,0.0007033820270671012,-0.009031027840324921,326.1153961210341,448.9930137018098,6.507638541171006,324.5445884823995,219.11380991828955,7.176196974572484,326.6987379025399,29.244973881779345,-6.868952272537347,0.3915066952343942,-1.4330325169513913
33436179,20.622000,0.496034,-6.374992,1010.26,1010.7,1011.89,1016.68,-0.01,0.02,1.0,1.0,1.0,0.34,1400.08,0.013885952267950195,-0.04800753114353437,3.97823932793694e-05,-0.001716601051031583,-0.00022995864314731098,-0.006353614896344975,326.09945033996314,448.9836503619472,6.505980864856838,324.59032041144275,219.11801755177152,7.1535246188215185,326.77718182434705,29.219348195117508,-7.1141914117909115,0.3761568543196164,-1.4120992212640227
33436280,20.721000,0.494704,-6.372461,1010.33,1010.74,1011.82,1016.73,-0.02,0.02,1.0,1.0,1.0,0.33,1400.15,0.013885595409045555,-0.04817519265673477,-4.1052721651290225e-05,-0.001798133782230679,-0.001272498836631649,-0.006848708953305839,326.10290572113155,448.993865100907,6.5339978626290485,324.5961544507316,219.11380965999507,7.119999125248138,326.9383139273387,29.26239040583986,-6.962464087220161,0.3755404188382404,-1.4578917008754009
33436381,20.821000,0.497343,-6.371700,1010.34,1010.72,1011.91,1016.62,-0.02,0.02,1.0,1.0,1.0,0.35,1400.0,0.013875098638842115,-0.04833966715488019,-0.00014631291956239623,-0.0017010992477166076,-0.0012407885349769324,-0.0038338487410433638,326.1058989239886,448.9983822492005,6.516934129958705,324.59284546138065,219.12103002307424,7.127076945931622,326.85535394873244,29.243071430392312,-6.947511258963939,0.37711555693425336,-1.4369119990176475
33436481,20.923000,0.497515,-6.369038,1010.31,1010.71,1011.95,1016.94,-0.01,0.02,1.0,1.0,1.0,0.32,1400.02,0.013855038025177924,-0.04851000154840635,-0.00023802949760682332,-0.0017552458776452582,-0.0012223638966332346,-0.0032857953575824174,326.10349091685606,448.9835915016799,6.506503920083892,324.5416917616192,219.10833357647252,7.156689064328488,326.7311505515925,29.212985372155607,-7.174440101617265,0.38926817970510497,-1.4391169944136237
33436582,21.023000,0.496998,-6.368279,1010.29,1010.72,1011.87,1016.71,-0.01,0.02,1.0,1.0,1.0,0.35,1400.02,0.013829718656447748,-0.048677925634349015,-0.0002607391827401188,-0.0016871479829837594,-0.0005910162686465248,-0.003389466394330656,326.1017718245406,448.9903575951376,6.519179577980031,324.5007677533891,219.115833438607,7.218959977406312,326.6539073837019,29.256943081940804,-6.879328154326291,0.39904070905319833,-1.4478298966133725
33436681,21.124000,0.498466,-6.367509,1010.4,1010.78,1012.02,1016.84,-0.01,0.02,1.0,1.0,1.0,0.34,1400.0,0.013806072019086906,-0.04884406371128696,-0.00022504862238004552,-0.0017274341113262769,-5.604843450228433e-06,-0.004751446167970871,326.1121605794324,448.9945274749419,6.533749358930137,324.4752044588864,219.09905654406245,7.223890369699425,326.5999941477992,29.24396693500202,-6.937346314671967,0.4079640696796293,-1.4571350690239986
33436782,21.223000,0.497250,-6.368076,1010.29,1010.8,1011.95,1016.86,-0.01,0.02,1.0,1.0,1.0,0.34,1400.12,0.013789404777744589,-0.049010590669407744,-0.00013783173621829947,-0.001703478176548487,0.0005696777703558241,-0.003709702041568795,326.0976581827029,448.98321005013736,6.520791796416995,324.4818810697837,219.1011630877873,7.212977360684282,326.607339321399,29.249356224308947,-6.94147490438632,0.4027095023026703,-1.4468387621927885
33436881,21.324000,0.498606,-6.369068,1010.38,1010.7,1011.7,1016.93,-0.02,0.02,1.0,1.0,1.0,0.34,1400.18,0.013780907257579562,-0.04917369710481123,-6.14880181709076e-05,-0.00166835718625981,0.00046214676055128263,-0.0037330553737517937,326.09766166580204,448.98174006234706,6.526075221658213,324.51405802457765,219.10851622648718,7.194759943377067,326.7306927032834,29.26237585454835,-6.917059527343539,0.39470612635883173,-1.4583647036250986
33436981,21.423000,0.497248,-6.369130,1010.28,1010.81,1011.8,1016.85,-0.02,0.02,1.0,1.0,1.0,0.34,1400.04,0.013777975846832945,-0.049335463857556605,-1.8680348277354212e-05,-0.0016774577922497487,1.6836739345244572e-05,-0.01080664407125979,326.11959391493207,448.9997755198071,6.513949122432202,324.5687956253926,219.11630150230016,7.146780364649208,326.80709134448966,29.207882154222283,-7.239369735781493,0.3865125555521111,-1.4482924878632992
33437082,21.524000,0.497323,-6.369821,1010.24,1010.7,1011.64,1017.04,-0.02,0.02,1.0,1.0,1.0,0.33,1400.01,0.01377560754774742,-0.04949374159737336,-3.835402826416415e-05,-0.001818950493170875,-0.0006104889718990899,-0.007803638803845418,326.11047560398947,448.9866861058087,6.488259869602133,324.59503734630675,219.1147468576163,7.142848095848679,326.9883420737587,29.24642817271399,-6.9962949031567145,0.37771882335967777,-1.4776170974206169
33437181,21.624000,0.497863,-6.368720,1010.39,1010.82,1011.9,1017.06,-0.02,0.02,1.0,1.0,1.0,0.33,1400.1,0.013768634916399331,-0.04965249512371002,-0.00010077867723704095,-0.0016668972492728132,-0.0010999111887078758,-0.005731767405649054,326.11033178653724,448.98638798688467,6.544326931964173,324.58072215483577,219.1269219540077,7.140267509122361,327.03257597500607,29.256043642382224,-7.040652178957803,0.3812715834206506,-1.5023778871274804
33437281,21.723000,0.496724,-6.368757,1010.31,1010.8,1011.85,1017.05,-0.02,0.02,1.0,1.0,1.0,0.33,1400.15,0.013754832455568146,-0.0498181642707374,-0.0001645939962064203,-0.001780071374249009,-0.0009749482567148876,-0.006945882398291188,326.10342602824875,448.9868494315919,6.500363318766984,324.57623757276053,219.1050040966022,7.152705856049728,326.95805782371593,29.24465953212857,-7.0011239500430795,0.3806310396383589,-1.4800066375726173
33437381,21.823000,0.496662,-6.368617,1010.38,1010.81,1011.87,1017.0,-0.02,0.02,1.0,1.0,1.0,0.34,1400.02,0.013736422214696583,-0.0499906976051448,-0.0002025855372864007,-0.0017691290079961434,-0.0012545574900801506,-0.008694167586100606,326.1095136611192,448.9911647683322,6.489835559546473,324.5344703855059,219.11704733933846,7.170909137441527,326.8740860267135,29.26127608230623,-6.996094060247912,0.3925710344603944,-1.4911691550046946
33437482,21.923000,0.495734,-6.368142,1010.37,1010.79,1011.89,1017.11,-0.02,0.02,1.0,1.0,1.0,0.33,1400.06,0.013717389573132129,-0.050164135619486044,-0.00020201428142868654,-0.0019411336950879259,-0.0012123404872093281,-0.014588649416252656,326.1105485498107,448.9912716019909,6.520639001882863,324.5058266871797,219.1144052802787,7.216176659154343,326.74773808390427,29.259356783062177,-6.966772585364476,0.3999632412736686,-1.4764746811192604
33437581,22.023000,0.495882,-6.367011,1010.51,1010.71,1011.86,1017.11,-0.02,0.02,1.0,1.0,1.0,0.34,1400.09,0.013702319144178464,-0.05033346535734104,-0.0001369158585734097,-0.001796167882900491,-0.00013152153924269455,-0.01029890590073729,326.1013904838787,448.9855388567085,6.5155704070278455,324.4743103198595,219.0890047715982,7.171041953149374,326.7258579372191,29.27246300554866,-6.974592483549582,0.4055009797969492,-1.4905956602337724
33437681,22.122000,0.495027,-6.367786,1010.42,1010.69,1011.8,1017.17,-0.02,0.02,1.0,1.0,1.0,0.33,1400.16,0.013694833054101688,-0.05049733701142891,-4.8769145500897186e-05,-0.0017736099601587832,0.00035790643181754403,-0.013644630131869836,326.1150978800628,448.99141114162813,6.510439643035046,324.5060094940818,219.11517035226564,7.198781406408864,326.7488208129199,29.263037974969794,-6.953594762036767,0.4010526157805692,-1.4789353719720162
33437781,22.223000,0.495409,-6.370793,1010.35,1010.71,1011.93,1017.15,-0.02,0.02,1.0,1.0,1.0,0.34,1400.07,0.013693902832017865,-0.05065166825424063,9.800704885438106e-06,-0.0016901364552041897,0.0005381315015695582,-0.011277631544926227,326.1123561616857,448.9970375643398,6.529988379247295,324.5350680017349,219.11034268859672,7.167848385146543,326.8882784271804,29.257094328926836,-7.016399177632726,0.3931090341270462,-1.4963566765798175
33437882,22.322000,0.496532,-6.375007,1010.37,1010.79,1011.81,1017.11,-0.02,0.02,1.0,1.0,1.0,0.34,1400.11,0.01369606124397592,-0.0507976401150068,2.2718459515830794e-05,-0.0015352026121514583,-1.7271575264399902e-05,-0.007474009425574601,326.09975718593853,448.98459318150543,6.529157083945528,324.57623888660225,219.11555952730555,7.1480483218301245,326.9783789522592,29.247014646738,-7.022972238598277,0.3797374924936428,-1.4843193506999897
33437981,22.423000,0.496633,-6.379346,1010.36,1010.71,1011.94,1017.12,-0.02,0.02,1.0,1.0,1.0,0.34,1400.06,0.013694973071170744,-0.050934641372340966,-3.602379926467186e-05,-0.0014395701222822616,-0.0007979454882025549,-0.007163437705242522,326.09940112969656,448.9832558672815,6.5301918554525855,324.6008409124901,219.1168339921452,7.155633800072082,327.0625475190138,29.25669680357421,-7.050227392155088,0.37352110296308627,-1.4898916419186725
33438082,22.523000,0.497593,-6.383411,1010.39,1010.72,1011.81,1017.17,-0.02,0.02,1.0,1.0,1.0,0.34,1400.07,0.01368794979955466,-0.05106881618813879,-0.00010595041253620446,-0.0014124446567081485,-0.0013903521165344068,-0.00627362330185601,326.10932970754345,448.98886005975885,6.526988287383829,324.58278572219393,219.1179674151949,7.14253947648132,327.0611805491893,29.246875688028084,-7.078990533731706,0.38048854670137605,-1.508818685598722
33438182,22.623000,0.497923,-6.385736,1010.39,1010.75,1011.88,1017.19,-0.02,0.02,1.0,1.0,1.0,0.34,1400.09,0.013674152819574488,-0.05119776982090174,-0.00016348540271347945,-0.0013750145444093014,-0.001150361327704103,-0.007433094747012905,326.1118283402241,448.998028625943,6.522028489271654,324.56297912365875,219.1120132248782,7.150657523482512,326.99086113861665,29.25881861834151,-7.039614961249721,0.3860225264973594,-1.5047154224278587
33438281,22.723000,0.498123,-6.387582,1010.4,1010.79,1011.87,1017.2,-0.02,0.02,1.0,1.0,1.0,0.34,1400.1,0.013658227417088789,-0.0513287178745281,-0.0001704383708711058,-0.0013882645884220883,-0.0010770354379384102,-0.008432715802064367,326.1079644814,448.9830847732013,6.516473701216864,324.52145637056105,219.11072062117174,7.18292894057294,326.94115126344764,29.24374975255483,-7.0963886288000255,0.3954315082507549,-1.5210100219924862
33438381,22.823000,0.498009,-6.387936,1010.35,1010.75,1011.87,1017.32,-0.02,0.02,1.0,1.0,1.0,0.33,1400.09,0.013643644472475222,-0.051456524658061935,-0.00014480677351354438,-0.0014301784829686616,-0.0007546751313812909,-0.01288017254344379,326.1084775404183,448.99290700126517,6.51843281559425,324.5209045790024,219.10225229380598,7.188705106724719,326.80171838711567,29.202573681933693,-7.235341737429619,0.3956654286079366,-1.4794558859581288
33438482,22.923000,0.497975,-6.389671,1009.91,1010.63,1011.88,1017.21,-0.02,0.02,1.0,1.0,1.0,0.34,1399.85,0.013633957742415867,-0.05158118903889594,-8.905696854772834e-05,-0.0013473833125483517,-0.00027376153785249374,-0.009706961670090164,326.11163817409283,448.99211153389444,6.527424567888229,324.50214227270357,219.11068720453207,7.195294101384865,326.8142527241969,29.211783895849802,-7.278366004091733,0.40114513723789064,-1.4998594695550618
33438583,23.023000,0.498587,-6.391688,1010.35,1010.76,1011.98,1017.24,-0.02,0.02,1.0,1.0,1.0,0.34,1400.09,0.013629728979665476,-0.0516927920817768,-2.248238427623435e-05,-0.0011832039765300203,0.00036268938405033935,-0.008050481778229415,326.1000313854805,448.9875832357254,6.515743545536404,324.529192530807,219.1077494970694,7.19162345851958,326.90789863837966,29.241133349072292,-7.087167582414761,0.39151340238991933,-1.5008080213777957
33438684,23.125000,0.498255,-6.394836,1010.37,1010.77,1011.9,1017.26,-0.02,0.02,1.0,1.0,1.0,0.34,1400.04,0.01362896956533875,-0.05179567643462697,-4.233549734232521e-06,-0.0011056659282776854,5.477650698547573e-05,-0.005479693393197531,326.1001011066784,448.9842786281312,6.518250385965351,324.54836703050046,219.1131665215321,7.159129870379667,327.02437880840057,29.246417046736894,-7.10022648666328,0.38676657647510776,-1.520672839892451
33438783,23.225000,0.499372,-6.398650,1010.07,1010.71,1011.91,1016.88,-0.03,0.02,1.0,1.0,1.0,0.38,1400.12,0.01362852036373738,-0.051896191063418654,-1.0504388874902575e-05,-0.0010439013679014691,-0.00025686739952245335,-0.0041645965525658616,326.11445946762876,448.9885208887177,6.530434534276558,324.572493749092,219.10952079214493,7.164103071042575,327.1483734140624,29.249241172486975,-7.110883136606963,0.384318718938818,-1.545935244378982
33438883,23.324000,0.499026,-6.402329,1010.27,1010.69,1011.78,1018.27,-0.03,0.03,1.0,1.0,1.0,0.26,1400.09,0.013625657211217305,-0.05200095460850994,-4.3223889471273744e-05,-0.0011568722084557932,-0.0005238582424792217,-0.005688543989431666,326.1108110123779,448.9909226354186,6.521687221798307,324.59663061686604,219.11791064474028,7.143503984255744,327.19484227912056,29.265296778598564,-7.079014273537667,0.37740355256408414,-1.5388746340094905
33438983,23.425000,0.499064,-6.404590,1010.32,1010.66,1011.9,1018.02,-0.03,0.03,1.0,1.0,1.0,0.28,1399.84,0.013618388937841818,-0.05211508025034322,-9.375888601386736e-05,-0.0012020382827827864,-0.00062423560237371,-0.0032491972077195314,326.10791082877836,448.9965575777362,6.512212960239921,324.54290936464486,219.11581743528237,7.159276554487842,327.2626804156085,29.23763129767675,-7.2115020933243805,0.3900570074743941,-1.6007493370833572
33439084,23.525000,0.498816,-6.405910,1010.32,1010.71,1011.92,1017.95,-0.03,0.02,1.0,1.0,1.0,0.29,1399.8,0.01360891867203448,-0.052245620710143485,-9.542184188673254e-05,-0.0014471504252012762,-0.0002024425100631076,-0.006169522298688193,326.0962193057015,448.98700099591576,6.521967898774676,324.57538075570875,219.11149377567185,7.148397228116027,327.19264627658583,29.25457597769703,-7.1798509157103165,0.37905890876288667,-1.547916639330794
33439184,23.626000,0.498069,-6.406951,1010.31,1010.66,1011.84,1017.97,-0.03,0.02,1.0,1.0,1.0,0.29,1399.83,0.013597616779359221,-0.05239156555979138,-0.0001212680618734604,-0.00143605983403109,-0.00023115328857115902,-0.0006287933322940448,326.1053288798025,448.9831021717157,6.552053590636767,324.54716673150216,219.11402144517908,7.166369110663969,327.26798193707634,29.220312386656598,-7.220449722589876,0.38837214341682186,-1.5976275185098614
33439283,23.726000,0.497640,-6.406136,1010.24,1010.64,1011.9,1017.92,-0.03,0.02,1.0,1.0,1.0,0.29,1399.76,0.013585731416286993,-0.05255096135492043,-0.00011686321609344534,-0.0016898008561926296,-0.0003215502873138032,-0.0067390272242489006,326.0992737956026,448.9973321803407,6.5120802003820675,324.56549919002305,219.116280955892,7.158250466081143,327.1984715578995,29.26207332153351,-7.189877116059986,0.3822738202413796,-1.5590969718671137
