ezloophw-py logger started on:,2026-3-23_090610
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
32776058,2.000000,0.000000,0.000000,1010.5,1010.73,1011.97,1012.82,-0.0,0.0,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,325.974120498602,450.47279433635856,6.796543922968405,323.33328211872794,218.18080999983957,7.740597700166642,322.8817368301784,27.038435352145026,-5.526187029361864,0.6584559774240778,-1.181559491986551
32776158,2.100000,0.000000,0.000000,1010.51,1010.77,1011.95,1012.87,-0.0,0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,325.77396613831013,449.43483470391016,6.343760933581173,323.39693903023334,218.20710123637122,7.640224871700143,322.828469922551,27.542181092841155,-5.496165014072635,0.5889813550647414,-1.0071353543790518
32776258,2.199000,0.000000,0.000000,1010.51,1010.7,1011.93,1012.81,0.0,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,325.8094254541999,448.96762963117527,6.293993554405821,323.5074719342242,218.26913920237683,7.753476262312936,322.8776646673065,27.895417781289716,-5.566148154016471,0.5716892386009719,-0.9538293819500778
32776358,2.300000,0.000000,0.000000,1010.4,1010.7,1011.88,1012.9,-0.0,0.0,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,325.8955110008826,448.6806661655061,6.355804306895318,323.5726585361881,218.3989968885192,7.819852727295355,322.8880320229011,28.378303361783253,-5.351130629791442,0.5779232428609015,-0.9494161264984212
32776459,2.399000,0.000000,0.000000,1010.35,1010.69,1011.85,1012.88,-0.0,0.0,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,325.90443410085726,448.94319331194106,6.206673502939113,323.66986026356255,218.84810370040609,7.620152618094241,322.9880599231124,28.899925225544163,-5.203568267334655,0.5564118090726553,-0.9071669252104806
32776558,2.500000,0.000000,0.000000,1010.5,1010.73,1012.09,1012.92,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.0605998984187,449.1637480669394,6.496671424660206,323.6942881710916,219.41119293086632,7.7867588288911245,323.05269159866714,29.482378456341646,-5.169389306250362,0.5900908533066468,-0.9866321600586914
32776658,2.599000,0.000000,0.000000,1010.45,1010.74,1012.07,1012.81,0.0,0.0,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.2700900529872,449.16930747337864,6.641893747692118,323.8523961399165,219.39453281222126,7.649210791645438,323.2812098375974,29.588185374583727,-5.252620833894054,0.6028448762578827,-1.0332694615674105
32776758,2.700000,0.000000,0.000000,1010.43,1010.78,1011.94,1012.89,0.0,0.0,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.2775950504772,449.1564198802669,6.708760646344232,323.8190491890985,219.43037911554734,7.572638014577999,323.27157041686667,29.59272775118674,-5.239700860727013,0.6131604565076763,-1.0610842708999635
32776858,2.799000,0.000000,0.000000,1010.47,1010.78,1012.02,1012.85,0.0,-0.0,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.2712555221968,449.156731872455,6.662304784614878,323.8625252989453,219.39274564034866,7.627166629350081,323.3004421344166,29.591507960328013,-5.25583580118916,0.6006381697758393,-1.0315993695260346
32776959,2.900000,0.000000,0.000000,1010.39,1010.74,1012.01,1012.86,0.0,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.2821957240208,449.14486517894636,6.738650685884609,323.8262465278702,219.4222945079035,7.563785209142691,323.2939691353413,29.596937113633153,-5.263964765947423,0.6125221501566781,-1.0643852155015834
32777059,3.001000,0.000000,0.000000,1010.45,1010.74,1011.93,1012.89,0.0,-0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.2712970299436,449.1756118479811,6.630473149710456,323.8228299363209,219.42119867339787,7.559398388300678,323.30305885515577,29.591354388559473,-5.250596065052255,0.6105716029882559,-1.0642626324661908
32777159,3.103000,0.000000,0.000000,1010.35,1010.79,1011.85,1012.82,0.01,0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.27363412698645,449.1766629543452,6.611014250166501,323.82485571765926,219.41465530615054,7.549655118503955,323.2971314767128,29.602364573467373,-5.2600703539162215,0.61062904691278,-1.061962329941692
32777260,3.201000,0.000000,0.000000,1010.38,1010.69,1012.04,1012.94,0.0,0.0,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.2279743711538,449.1688116564455,6.64340951313632,323.8329050397835,219.41661948673396,7.553401475618548,323.3031575157442,29.588206674151873,-5.254210938360029,0.5972626090839406,-1.034632301754817
32777360,3.302000,0.000000,0.000000,1010.38,1010.72,1011.94,1012.75,0.0,-0.0,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.27615435093134,449.16199541838523,6.681696815705034,323.8288793161774,219.4170096815479,7.549038200996884,323.2976514454465,29.593179001656264,-5.286474041920793,0.6102994033614588,-1.0602552113741466
32777459,3.402000,0.000000,0.000000,1010.44,1010.71,1011.96,1012.72,0.0,-0.0,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.26610933958466,449.1751359682442,6.628667244448417,323.83438706419855,219.41844176450076,7.581577566274713,323.29775962443057,29.59338104500098,-5.255388796634363,0.6067677491411788,-1.0472023701985966
32777560,3.501000,0.000000,0.000000,1010.41,1010.81,1011.95,1012.79,0.0,-0.0,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.2454079292259,449.1722609763832,6.669788739323365,323.83107031629606,219.42050868989799,7.555456391503169,323.29900457027657,29.592495284475085,-5.251904916408325,0.6020683743498173,-1.0435437925181519
32777660,3.602000,0.000000,0.000000,1010.44,1010.79,1011.92,1012.82,0.0,-0.0,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.2733579214808,449.1712969434542,6.638129898254981,323.84672637542127,219.4494368308004,7.590868400519583,323.2908177312679,29.591158076842014,-5.269807524762411,0.6052126467161757,-1.0426626428329981
32777760,3.702000,0.000000,0.000000,1010.45,1010.74,1012.01,1012.79,0.0,-0.0,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.2820499989959,449.15200310492827,6.753639069566913,323.8348499578825,219.4489452196583,7.577168649719838,323.3072993408658,29.594349815826845,-5.269793788550782,0.6103920894387034,-1.0615763073182858
32777859,3.801000,0.000000,0.000000,1010.35,1010.66,1011.95,1012.79,0.0,-0.01,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,326.26515938619536,449.1754999366776,6.647349019607854,323.8321580067081,219.41050243950124,7.578821823870246,323.3020537186939,29.598920288224722,-5.262163625999443,0.6066872769453577,-1.0533597692544223
32777959,3.900000,0.000000,0.000000,1010.33,1010.73,1012.08,1012.76,0.0,-0.01,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.2644534358259,449.1713215088061,6.640081111572786,323.8277869677506,219.4202985182431,7.568730737828062,323.3131514849405,29.59538290681797,-5.267311437859101,0.6076380803163673,-1.059941605022287
32778060,4.001000,0.000000,0.000000,1010.4,1010.76,1011.94,1012.71,0.0,-0.01,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.2803682942202,449.14598145057477,6.676528264857948,323.8796637738572,219.3994957729269,7.64631373277072,323.30428926222135,29.596141323990494,-5.25418067642583,0.6063956159151667,-1.0460599503326062
32778159,4.102000,0.000000,0.000000,1010.36,1010.82,1011.99,1012.71,0.0,-0.01,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.2680114239629,449.1741453251502,6.637208780545154,323.82539911202684,219.41851474037097,7.564987903593206,323.3048599900262,29.602579269041172,-5.279217065752941,0.6091084852486826,-1.0610930708430195
32778259,4.206000,0.000000,0.000000,1010.35,1010.85,1012.05,1012.72,0.01,-0.01,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.2996642731591,449.1484741867038,6.684204293107506,323.845430292757,219.44043973503938,7.59309309084987,323.2919873624475,29.594852057258972,-5.249478854593002,0.6121331331989285,-1.05723655205505
32778359,4.300000,0.000000,0.000000,1010.38,1010.75,1011.95,1012.77,0.01,-0.01,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.2825215119691,449.15558188660384,6.736345113009282,323.8275845217027,219.42342683640607,7.570248837368567,323.29885587527843,29.594857900955805,-5.264288375729586,0.6122441799358848,-1.0649030994483484
32778459,4.401000,0.000000,0.000000,1010.43,1010.77,1011.87,1012.7,0.01,-0.01,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.26680762781655,449.16886410942925,6.648548824903834,323.87676958003914,219.39255151814325,7.631072240188685,323.2850404480786,29.59205561872327,-5.244160603762511,0.5959454792056389,-1.013264069833032
32778560,4.501000,0.000000,0.000000,1010.4,1010.65,1011.97,1012.62,0.01,-0.01,1.0,1.0,1.0,1.0,1400.16,0.0,0.0,0.0,0.0,0.0,0.0,326.2834322921011,449.16364757117196,6.630904888749496,323.8200850082294,219.41857563412358,7.574002331562657,323.29948730643713,29.5921845650586,-5.24931408965259,0.6143069507915118,-1.0714809750830356
32778659,4.604000,0.000000,0.000000,1010.43,1010.77,1011.84,1012.7,0.01,-0.01,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.281830370852,449.1538342358368,6.736831346391484,323.85192475371093,219.43479558537777,7.625953709438264,323.3055528835273,29.59453613060752,-5.2642556672530345,0.6060365965068475,-1.0471728928270518
32778760,4.701000,0.000000,0.000000,1010.35,1010.71,1011.96,1012.69,0.01,-0.01,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.2682242470933,449.1661555706619,6.664810064850112,323.8454425085474,219.41338548448942,7.569055189019093,323.30097397163394,29.59626557308807,-5.253243104825276,0.6046079325619361,-1.0448699741837828
32778859,4.801000,0.000000,0.000000,1010.52,1010.74,1012.0,1012.68,0.01,-0.01,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.2634308061434,449.1767482802147,6.622694594736514,323.82669853493314,219.41961820117857,7.559490779019688,323.3123013762129,29.597672459289722,-5.286217851727709,0.6076383379649914,-1.0600116251548661
32778960,4.902000,0.000000,0.000000,1010.49,1010.81,1011.92,1012.71,0.01,-0.01,1.0,1.0,1.0,1.0,1400.06,0.0,0.0,0.0,0.0,0.0,0.0,326.28152748154514,449.15607083059194,6.732071963399497,323.83284723667845,219.41596123027384,7.546331523055838,323.30392180369654,29.60340124072507,-5.269238343656239,0.6106627667586552,-1.0616674131615043
32779059,5.002000,0.000000,0.000000,1010.56,1010.82,1011.94,1012.66,0.01,-0.01,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.27134665977417,449.1825771752694,6.643582591256441,323.81995992425243,219.41897224373943,7.557575882284673,323.3235355272456,29.60340753664639,-5.274072592039498,0.6112751623723676,-1.0727050894928218
32779159,5.101000,0.000000,0.000000,1010.55,1010.78,1011.98,1012.71,0.01,-0.01,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.2462344985965,449.17163329606734,6.653623225834334,323.83402658535454,219.42356427606506,7.535657349414085,323.3165042979672,29.592605785203766,-5.296888289627962,0.6015469687620985,-1.046893022527463
32779260,5.202000,0.000000,0.000000,1010.41,1010.78,1012.01,1012.82,0.01,-0.01,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.27783081670765,449.1795029223019,6.668765280517038,323.851794274852,219.43660562962907,7.572847424335665,323.2744902707227,29.59811369195908,-5.2508169294073435,0.6050088604458266,-1.0357802381154253
32779359,5.303000,0.000000,0.000000,1010.39,1010.78,1011.96,1012.67,0.01,-0.01,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.23844192863055,449.17345645027063,6.667610334079353,323.86550016818524,219.39954758467286,7.623897581321713,323.3011943035306,29.59375673654219,-5.2353031034125,0.5916890885926709,-1.0130343273385851
32779460,5.401000,0.000000,0.000000,1010.51,1010.73,1011.89,1012.77,0.01,-0.01,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.28100730289754,449.1761572699044,6.675375573526024,323.84364052592895,219.4324793599126,7.600754642587648,323.27867805992446,29.591963754303496,-5.228837389097731,0.6078321359091723,-1.0451534131576534
32779559,5.501000,0.000000,0.000000,1010.5,1010.78,1011.96,1012.75,0.01,-0.01,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.2717952772815,449.1456544567189,6.715385860800569,323.8466516622514,219.45369239713102,7.58272631475761,323.3294627265007,29.599314259742624,-5.2937736996462,0.604920301587659,-1.0537595571664033
32779660,5.601000,0.000000,0.000000,1010.44,1010.76,1011.97,1012.68,0.01,-0.01,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.27257903438857,449.1717664811945,6.664237028783862,323.84482406045555,219.43802930740264,7.583428881571309,323.2924881175397,29.59668581863826,-5.218111697174757,0.6054615125521792,-1.0442236722352114
32779759,5.702000,0.000000,0.000000,1010.43,1010.72,1011.91,1012.72,0.02,-0.01,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.28483272401564,449.13441080057186,6.713429517931117,323.84533382973893,219.4507210665648,7.598039232563322,323.3171401839528,29.592977539850455,-5.290974499384692,0.6085226836816571,-1.057646082245025
32779859,5.800000,0.000000,0.000000,1010.47,1010.7,1011.98,1012.74,0.02,-0.01,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.2837130369123,449.1693384255562,6.680507713002868,323.8510600424603,219.4458564315409,7.593805191184821,323.305297515398,29.597116933689144,-5.24744674645496,0.6067100273001577,-1.048711016437923
32779959,5.901000,0.000000,0.000000,1010.48,1010.75,1012.03,1012.76,0.02,-0.01,1.0,1.0,1.0,1.0,1400.13,0.0,0.0,0.0,0.0,0.0,0.0,326.26917939873294,449.1648462174176,6.661240454733728,323.83897977795993,219.43162501636468,7.598938533260033,323.3114663254119,29.60254987930453,-5.25881036940088,0.606072502411029,-1.0529269469641493
32780059,6.001000,0.000000,0.000000,1010.5,1010.73,1012.02,1012.84,0.02,-0.0,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.2886102180573,449.1616276455606,6.678142717837997,323.81904397109787,219.42348871694202,7.593870626117455,323.30577734448644,29.60051663662415,-5.271659248684192,0.6158762937984774,-1.076829611317966
32780160,6.101000,0.000000,0.000000,1010.39,1010.76,1011.99,1012.82,0.02,-0.0,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.2807678171786,449.1646059016865,6.651316598705533,323.83550626618404,219.4165454800465,7.563361546803429,323.29083558604805,29.587825780148318,-5.226168893864803,0.6097891601840156,-1.0551814598428988
32780260,6.204000,0.000000,0.000000,1010.41,1010.7,1011.94,1012.73,0.02,-0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.2692277025501,449.1731828638804,6.658590351639796,323.8319543585344,219.42342543491628,7.593274762195117,323.32395911620836,29.597459837009517,-5.275709462743198,0.607792754969989,-1.0622560440518567
32780359,6.301000,0.000000,0.000000,1010.41,1010.76,1011.91,1012.85,0.01,-0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.2785025273817,449.1498372942102,6.734029603938611,323.84012870637173,219.43057667008014,7.613133175764708,323.2956816672463,29.59180745064446,-5.247622143069609,0.6081478838048198,-1.0519751069094923
32780459,6.401000,0.000000,0.000000,1010.5,1010.73,1011.89,1012.81,0.02,-0.0,1.0,1.0,1.0,1.0,1400.17,0.0,0.0,0.0,0.0,0.0,0.0,326.27856351617356,449.1698979738373,6.653638879874964,323.82301202222936,219.42140438471054,7.581005992053449,323.31201275412957,29.598715196180805,-5.259627622912895,0.6123538739422557,-1.0704689116421322
32780559,6.501000,0.000000,0.000000,1010.51,1010.69,1011.98,1012.84,0.02,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.2767541667055,449.1571479584125,6.687020243861302,323.84684199692845,219.45170272441285,7.5829431725640015,323.29199369177155,29.590963943118048,-5.24855936912154,0.6060740918727994,-1.0447076909986213
32780659,6.601000,0.000000,0.000000,1010.5,1010.77,1012.03,1012.79,0.01,-0.01,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.27125990403624,449.17224390915743,6.669160416826648,323.8337551901508,219.41525468515283,7.5766888487511155,323.31139284975495,29.60031915961681,-5.269713515955325,0.6078313171152564,-1.0579875711752398
32780760,6.701000,0.000000,0.000000,1010.54,1010.7,1011.98,1012.85,0.01,-0.01,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.27403390577894,449.1638082152219,6.657161861477663,323.8348014891592,219.42668962900973,7.571656393925935,323.309763453953,29.59408252010268,-5.267862309076378,0.6083147218656313,-1.0581614794906922
32780859,6.805000,0.000000,0.000000,1010.48,1010.69,1011.98,1012.83,0.01,-0.01,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.271274438308,449.1712309343245,6.659447017779508,323.8494036604755,219.43881349579885,7.57738663538587,323.30381198789985,29.601578002457327,-5.23814039168369,0.6039976222522604,-1.0433277912135737
32780959,6.901000,0.000000,0.000000,1010.54,1010.71,1011.91,1012.94,0.01,-0.0,1.0,1.0,1.0,1.0,1400.21,0.0,0.0,0.0,0.0,0.0,0.0,326.2810229116199,449.1426153527083,6.711297245471663,323.84480185262726,219.4486798273141,7.5938932632447615,323.32108971978306,29.592081625605964,-5.280509582186752,0.6076779974622805,-1.0573081890081268
32781059,7.001000,0.000000,0.000000,1010.43,1010.78,1011.94,1012.74,0.01,-0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.2901029481859,449.16342216987056,6.726712622090099,323.8504885344545,219.44589356743052,7.600508508533646,323.3003019372486,29.60016200876502,-5.254032958169335,0.6084618605473634,-1.050876892160811
