ezloophw-py logger started on:,2026-3-26_084753
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
31678149,1.402000,0.000000,0.000000,1013.9,1014.34,1015.48,1016.28,0.0,0.0,1.0,1.0,1.0,1.0,1400.2,0.0,0.0,0.0,0.0,0.0,0.0,326.18643614896735,449.0201856890726,6.695983663769603,314.0010557672834,220.03597848006396,11.393298794978369,300.0087969614707,29.905439158221565,-0.7121315620074549,3.0461181580514967,-1.8832609732236518
31678249,1.502000,0.000000,0.000000,1013.96,1014.28,1015.47,1016.3,0.0,0.0,1.0,1.0,1.0,1.0,1400.14,0.0,0.0,0.0,0.0,0.0,0.0,326.2234176629842,449.01010853467545,6.7356493782475475,313.9820694979774,220.03444813782218,11.402778508509455,300.01580477352354,29.901166334302136,-0.7010545652619095,3.0601965360130152,-1.9192693003752819
31678349,1.602000,0.000000,0.000000,1013.91,1014.31,1015.4,1016.23,0.0,0.0,1.0,1.0,1.0,1.0,1400.12,0.0,0.0,0.0,0.0,0.0,0.0,326.2352733579077,449.00951527504503,6.735846888321722,314.025056206597,220.03719399273578,11.374667591192747,300.01657202348815,29.913589992511458,-0.6965955102052162,3.052473305222614,-1.890954965508529
31678449,1.702000,0.000000,0.000000,1013.91,1014.21,1015.5,1016.26,0.0,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.18379987936333,449.0131022062889,6.685019350042361,314.0166877257252,220.03636265272524,11.368536973779662,300.07963819098075,29.90453572691622,-0.7472372947437137,3.041659030941989,-1.8909190368656708
31678549,1.801000,0.000000,0.000000,1013.94,1014.31,1015.46,1016.05,0.0,0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,325.88737167225,448.8922168004694,6.244635530890441,313.85926523684435,219.88862477078342,11.505323460145789,299.98894402516976,29.87309446858016,-0.7106303446796104,3.0066211574036896,-1.8383001185281893
31678649,1.901000,0.000000,0.000000,1013.94,1014.33,1015.46,1016.12,0.0,0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,325.74759992124837,449.4038937768618,6.441038736775443,313.5804406352392,219.02817007848796,11.672036358588356,299.5982057500746,28.326018821303798,-0.5406828487350477,3.0232342512387644,-1.8530595713679894
31678749,2.000000,0.000000,0.000000,1014.02,1014.21,1015.45,1016.06,0.0,0.0,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,325.97976931125663,450.13152745043067,6.562734144630309,313.4345237493403,218.93338114001256,11.40074462083454,299.43999226786644,27.546451213998882,-0.894623893106657,3.105930658862269,-2.0297413956427715
31678849,2.100000,0.000000,0.000000,1013.94,1014.36,1015.46,1016.18,0.0,0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,325.91998961452805,450.3007270110584,6.71609257185589,313.4345237493403,218.93338114001256,11.40074462083454,299.43999226786644,27.546451213998882,-0.894623893106657,3.105930658862269,-2.0297413956427715
31678949,2.201000,0.000000,0.000000,1013.87,1014.21,1015.43,1016.27,0.0,0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,325.7050126478317,449.2496958725474,6.435779920234584,313.5189241968963,219.02006459691498,11.594198170846711,299.53988024891885,27.95475467529206,-0.7213659720563007,3.029846725145849,-1.8751783854005328
31679050,2.301000,0.000000,0.000000,1013.91,1014.22,1015.5,1016.32,0.0,0.0,1.0,1.0,1.0,1.0,1400.15,0.0,0.0,0.0,0.0,0.0,0.0,325.80024532967315,448.8954529536475,6.145698341905948,313.5925302124437,219.0899593601749,11.812219691078269,299.59050287979926,28.34137082346287,-0.5257103737187763,3.0408051540993997,-1.8833053076799464
31679149,2.402000,0.000000,0.000000,1013.95,1014.3,1015.41,1016.34,0.0,-0.0,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,325.9070607197203,448.7069924673721,6.516456137970204,313.64427282659705,219.19373198610717,11.840361811036669,299.5275040106981,28.780982062644735,-0.4206981356464299,3.0583790783050886,-1.8767361293988767
31679249,2.501000,0.000000,0.000000,1013.91,1014.21,1015.4,1016.31,0.0,0.0,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,325.85405370428714,448.84803746248343,6.249586811814349,313.75327133056214,219.620885493415,11.56670337552004,299.7175288688946,29.34217469751125,-0.67923745343035,3.0218095560313882,-1.824886623283196
31679350,2.601000,0.000000,0.000000,1013.91,1014.24,1015.48,1016.34,0.01,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,325.99911082059947,448.99935264568677,6.481772040814032,313.831175005527,219.96736545851456,11.463644208965988,299.7425619324611,29.802409958701755,-0.8536726631608897,3.0411321633763837,-1.8451743161506835
31679449,2.701000,0.000000,0.000000,1013.93,1014.18,1015.34,1016.28,0.01,-0.0,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.11200435996767,449.0040586502211,6.620959255456386,313.9934818326502,219.99022574909375,11.433560296373217,300.04506492311236,29.88304457738506,-0.7997498331895574,3.029044992891291,-1.8617417445341466
31679550,2.800000,0.000000,0.000000,1014.03,1014.22,1015.53,1016.33,0.01,-0.0,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.11510074349815,449.0184842435029,6.602569177386287,313.98340188943246,220.0257940437938,11.385650070086344,300.01221488502574,29.894193836421348,-0.7270079643984484,3.032611744800748,-1.8625873388369572
31679650,2.902000,0.000000,0.000000,1014.0,1014.14,1015.37,1016.37,0.01,-0.01,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.1008153377237,449.005648924596,6.612567367292267,313.967680200251,220.00682291943627,11.385291022995172,299.9894520926162,29.902468516148733,-0.7293303254121468,3.032888994480092,-1.8604309532852703
31679749,3.002000,0.000000,0.000000,1013.97,1014.16,1015.45,1016.27,0.01,-0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.1088257004887,449.0117703140206,6.615314747711087,313.96307650221337,220.0538061219932,11.463919184225979,299.97602399610037,29.895207520422773,-0.7061422418023285,3.0365770266385557,-1.8663577845743866
31679850,3.102000,0.000000,0.000000,1014.02,1014.2,1015.48,1016.32,0.01,-0.02,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.11478363177093,449.00971883246336,6.605861570487433,313.97762981274127,220.03369614208685,11.509835650246293,300.02438790891887,29.90325703336582,-0.7537730590279409,3.034193233087672,-1.8711034899632386
31679951,3.201000,0.000000,0.000000,1013.95,1014.17,1015.4,1016.3,0.02,-0.03,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.1081884301765,449.00928262236386,6.612639631990343,314.00597906544755,220.02870985794587,11.368101329608585,300.0364535547851,29.92423399643052,-0.7658140692170179,3.0254136392985194,-1.8480917088135618
31680050,3.303000,0.000000,0.000000,1013.95,1014.25,1015.35,1016.39,0.02,-0.03,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.10531816371355,449.00640102576443,6.596936945754693,313.99787174508793,220.0157417878777,11.377093803951729,300.08924704768765,29.8955010190238,-0.7786024921990221,3.0265873372923515,-1.869041655769177
31680150,3.401000,0.000000,0.000000,1013.87,1014.18,1015.41,1016.39,0.02,-0.04,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.1121764847949,449.0217430064602,6.59893876929623,313.9987676304765,220.0161461018423,11.387715015896447,300.03749447720105,29.89997115006249,-0.7446688006288774,3.027877889093745,-1.855751588945683
31680250,3.502000,0.000000,0.000000,1014.07,1014.21,1015.41,1016.34,0.02,-0.05,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.1176210549675,449.011441076515,6.615785262006828,313.9634934051587,220.0197303879266,11.496950586485658,300.0403766137698,29.908299000425924,-0.7353153779445192,3.038220842348643,-1.887771120308809
31680351,3.601000,0.000000,0.000000,1014.02,1014.11,1015.36,1016.38,0.02,-0.05,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.1131656234385,449.013502019189,6.642688871916734,314.2727425805792,220.01144480801304,11.049211922820659,300.14751147534236,29.87336501134344,-0.6804044147801693,2.959810515129767,-1.6709603080013116
31680451,3.703000,0.000000,0.000000,1013.98,1014.05,1015.36,1016.26,0.02,-0.05,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.1119549226619,449.01451042951146,6.611882110787651,315.4952462658106,219.93385078147193,10.58414271505557,303.1799353042308,29.62709026517853,-1.432758542553762,2.6534656115777864,-1.604315386915851
31680552,3.802000,0.000000,0.000000,1014.17,1013.97,1015.46,1016.2,0.02,-0.06,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.1209781536498,449.025461931246,6.628754312399166,318.01566187477175,219.82531839653723,9.613804131671685,309.22441960125565,29.181498050372177,-2.6989463007222674,2.025334552584027,-1.410434025593922
31680652,3.903000,0.000000,0.000000,1014.29,1013.9,1015.49,1016.16,0.02,-0.07,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.10927879801255,449.0049829814448,6.630507391030079,321.13085932601496,219.80956304566445,8.508041100166222,317.3171232659841,28.83859904978033,-4.355731565634643,1.2443423899176378,-1.3446263605026016
31680751,4.003000,0.000000,0.000000,1014.21,1013.85,1015.47,1016.29,0.02,-0.07,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.1170107726606,449.01088050393355,6.599862850325907,324.0441861671267,219.68921396704258,7.347416854657759,325.0388279010184,28.629705611393085,-6.375424820435669,0.5178789648694018,-1.3340328449634251
31680851,4.103000,0.000000,0.000000,1014.02,1014.08,1015.56,1016.3,0.02,-0.08,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.13421999962253,449.02145906959623,6.624918951572142,325.8305026706852,219.83387472086255,6.6693756845115395,329.84441519598295,28.651679088533484,-7.191083151761195,0.0759278081139871,-1.354616487844846
31680952,4.203000,0.000000,0.000000,1014.06,1014.23,1015.47,1016.41,0.02,-0.08,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.1107807368349,449.0089935279488,6.628554901594476,325.2589970306594,219.71723986741418,6.98857509730921,329.50669361985206,28.628324228826436,-7.222368100983674,0.21284405630205816,-1.6991006098847319
31681052,4.314000,0.000000,0.000000,1013.91,1014.34,1015.43,1016.42,0.02,-0.09,1.0,1.0,1.0,1.0,1400.03,0.0,0.0,0.0,0.0,0.0,0.0,326.11325323758604,449.00893011439734,6.613869932411368,323.3783346977194,219.6995213512052,7.375710114139146,324.2280236633509,28.73899960815417,-6.319256971653193,0.6833206761616311,-1.6215802784491609
31681151,4.413000,0.000000,0.000000,1013.82,1014.31,1015.45,1016.41,0.02,-0.1,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.11813013599624,449.0021600406981,6.6042644666123955,321.2921531414288,219.70413658634777,8.077319594982352,318.6527437160208,28.945244657020023,-9.909145703197098,1.2057116439557545,-1.618708623281967
31681251,4.503000,0.000000,0.000000,1013.8,1014.33,1015.57,1016.33,0.02,-0.1,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.12072905770276,449.0076622247713,6.629579915604362,320.45209845818346,219.79781053809836,8.294347076108554,316.25496303683315,28.94478496337033,-4.107149423554467,1.4167035749282169,-1.573592749708946
31681351,4.602000,0.000000,0.000000,1013.96,1014.26,1015.4,1016.23,0.02,-0.1,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.1134301575474,449.003342995374,6.625803930065218,320.93702610989817,219.7470735316296,8.377325569810791,317.50014662429163,28.734960313656114,-4.17319701923763,1.2934683077265636,-1.5561253262220485
31681452,4.702000,0.000000,0.000000,1014.1,1014.22,1015.44,1016.29,0.02,-0.09,1.0,1.0,1.0,1.0,1400.05,0.0,0.0,0.0,0.0,0.0,0.0,326.10848880331935,448.99317308877517,6.620689788114925,322.0019841656586,219.67276841364958,8.125739825717034,320.27196269879823,28.8057690112979,-4.89742639887927,1.0259019024181486,-1.532488184874099
31681551,4.803000,0.000000,0.000000,1014.02,1014.21,1015.48,1016.32,0.02,-0.09,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.11684633056956,449.02112784356825,6.615875687945791,322.8840755566949,219.81123860772544,7.7762280689392655,322.59099169365766,28.661227843962113,-5.5470658807645945,0.808044721950106,-1.5282398268942956
31681651,4.903000,0.000000,0.000000,1013.93,1014.24,1015.49,1016.3,0.02,-0.09,1.0,1.0,1.0,1.0,1400.19,0.0,0.0,0.0,0.0,0.0,0.0,326.123023994448,449.00741265130563,6.608282860499802,322.7807448579283,219.78929142760794,7.752991160239538,322.9820501798894,28.680616377475978,-5.583027496513577,0.8353829861607202,-1.731118758886539
31681751,5.003000,0.000000,0.000000,1013.89,1014.28,1015.37,1016.33,0.01,-0.09,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.11940666767606,449.0046272876197,6.60601353533734,322.0149207200629,219.68012204178694,8.13028778509211,320.82054513889733,28.656761993353484,-5.11942342918969,1.0253793623351974,-1.692520924899129
31681851,5.103000,0.000000,0.000000,1013.87,1014.3,1015.36,1016.35,0.01,-0.09,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.1147175456142,448.9903023589329,6.619677623064242,320.9884829810338,219.75662182602133,8.248310102448048,318.2457970130657,28.871481802395802,-4.677813162250928,1.2810624490772446,-1.7389412923563934
31681951,5.203000,0.000000,0.000000,1013.93,1014.25,1015.42,1016.25,0.01,-0.09,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.10750726457184,449.00785976275006,6.637067804869359,320.7855995198766,219.79303852946518,8.29977069933637,317.1399066750881,28.69333739824038,-3.8374249643535507,1.3300539498095907,-1.5671837514949358
31682051,5.303000,0.000000,0.000000,1013.93,1014.26,1015.39,1016.23,0.02,-0.09,1.0,1.0,1.0,1.0,1400.18,0.0,0.0,0.0,0.0,0.0,0.0,326.1346647391403,449.01187986918364,6.615046510493129,321.3642489850803,219.67667069884078,8.035757050857738,318.2636614170519,28.871301750183356,-4.641282843716605,1.1916411760878745,-1.4523077776181652
31682151,5.402000,0.000000,0.000000,1013.95,1014.24,1015.48,1016.19,0.02,-0.09,1.0,1.0,1.0,1.0,1400.11,0.0,0.0,0.0,0.0,0.0,0.0,326.120505494083,449.00573618131716,6.6316043189260805,322.0510286300646,219.66556903617698,8.128064953169769,320.551862975871,28.80614877642463,-5.224651595934497,1.0165658522343455,-1.5830931463168842
31682251,5.502000,0.000000,0.000000,1014.01,1014.26,1015.5,1016.24,0.02,-0.08,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.1158562892625,448.9945971962445,6.609726212553935,322.70256012961795,219.80014127924636,7.870669619552828,322.2932008443261,28.732125176336424,-5.410134206529173,0.8532187529966838,-1.5836826674650804
31682351,5.602000,0.000000,0.000000,1013.91,1014.25,1015.41,1016.29,0.02,-0.08,1.0,1.0,1.0,1.0,1400.09,0.0,0.0,0.0,0.0,0.0,0.0,326.1223503265864,449.01386030594233,6.622065095544593,322.4664844424607,219.76182566116495,7.920357056931453,322.05913201205396,28.674876813717358,-5.558965701113105,0.9136142788641288,-1.7050876170590021
31682452,5.703000,0.000000,0.000000,1013.81,1014.33,1015.4,1016.25,0.01,-0.07,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.12485501311005,449.014824230653,6.626960618829898,321.76264106542163,219.7088674396835,8.202366304912044,320.14717777041596,28.79170365030039,-5.026227884129568,1.0898378231483103,-1.6948736621045333
31682551,5.803000,0.000000,0.000000,1013.85,1014.25,1015.41,1016.28,0.01,-0.07,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.12183167878334,449.017760973772,6.638784546542491,321.16906236200964,219.73430124523887,8.175738300033878,318.21209630840235,28.840938052407246,-4.657170937046135,1.237458012471375,-1.5874670139051617
31682651,5.902000,0.000000,0.000000,1013.87,1014.22,1015.34,1016.32,0.01,-0.06,1.0,1.0,1.0,1.0,1400.06,0.0,0.0,0.0,0.0,0.0,0.0,326.1131179567026,449.00308540626196,6.642073695474717,321.12409250167366,219.7276055554382,8.227705976618916,317.77367314076406,28.8268422457879,-4.375381130516007,1.2465571947434093,-1.4876433822873363
31682751,6.002000,0.000000,0.000000,1013.89,1014.19,1015.39,1016.17,0.01,-0.05,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.12674116111,449.0165552563201,6.61121072808944,321.5829432339499,219.69424601271197,8.074482891572353,318.99830759355734,28.7397257081183,-4.850218994072454,1.1351114663274666,-1.494752045816221
31682852,6.102000,0.000000,0.000000,1013.94,1014.19,1015.42,1016.27,0.01,-0.05,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.1168651312486,449.0014299595576,6.617357789428518,322.40429454650416,219.74187712523576,7.981200585553584,321.48182862423363,28.658341466884515,-5.1058673154903556,1.001429206885357,-1.5789079553761882
31682951,6.205000,0.000000,0.000000,1013.92,1014.24,1015.5,1016.21,0.01,-0.04,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.12737337473806,449.01958223184783,6.618798345827651,322.49662006654586,219.7715282846049,7.931002709544868,321.8332770887589,28.621867038542153,-5.18040114126757,0.9077444670822411,-1.616657295226029
31683051,6.303000,0.000000,0.000000,1013.94,1014.3,1015.44,1016.27,0.01,-0.03,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.11832931237757,449.00163273387716,6.629561365048015,322.1756121004604,219.70841782348788,8.071533334689226,321.2537357794882,28.639412849179536,-5.072446428115195,0.9851089399093313,-1.6937773730267196
31683151,6.403000,0.000000,0.000000,1013.85,1014.24,1015.51,1016.31,0.01,-0.02,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.12889532987487,449.01479916480093,6.602340763747122,321.4651964564703,219.67939940364167,8.051017399128146,318.8552622085818,28.82410039432529,-4.501705846222793,1.1135722382660278,-1.6230296737586052
31683252,6.503000,0.000000,0.000000,1013.92,1014.29,1015.42,1016.19,0.01,-0.02,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.11531181741844,448.99728143060446,6.596591833491888,321.26635483419335,219.7136187761925,8.230628351720963,318.1849876488935,28.857346613422813,-4.617559926417317,1.211516674654289,-1.54456724044261
31683352,6.603000,0.000000,0.000000,1013.94,1014.26,1015.38,1016.17,0.01,-0.01,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.12056723731166,449.00716620526373,6.601832443981199,321.5263712326121,219.72853805919632,8.095181741469691,318.9176458974983,28.80884327284772,-4.590749801993534,1.1479169372965803,-1.5129934733719719
31683452,6.704000,0.000000,0.000000,1013.98,1014.19,1015.49,1016.24,0.02,-0.0,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.12926544131943,449.0119061038812,6.596467596807634,321.7162079578688,219.70363354725293,8.217690815563163,319.5562224572007,28.67437352250195,-4.636405615634054,1.10252611656766,-1.5572311652185227
31683552,6.804000,0.000000,0.000000,1013.87,1014.28,1015.53,1016.23,0.01,0.0,1.0,1.0,1.0,1.0,1400.08,0.0,0.0,0.0,0.0,0.0,0.0,326.1246061832816,448.9959997282922,6.602921015519309,322.1402045180546,219.6641384703688,8.043213569230334,320.9556913315727,28.69949431871054,-5.056224988261657,0.9953542092251109,-1.6353194076095778
31683652,6.904000,0.000000,0.000000,1013.91,1014.18,1015.45,1016.3,0.01,0.01,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.1104133438783,449.0007500691124,6.639440153251071,322.2993131037077,219.72709441247926,8.045225420066195,321.4105906136328,28.721189167832094,-5.241024578591624,0.9523111160953063,-1.638035289119973
31683752,7.004000,0.000000,0.000000,1013.86,1014.27,1015.35,1016.37,0.01,0.01,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.12647954382675,449.0111836044111,6.621544028123286,322.03800438987383,219.6781826106775,8.10942022067697,320.74005118534626,28.69425888048733,-5.080106289574098,1.0200723891127346,-1.6507607177320855
