ezloophw-py logger started on:,2026-3-23_113040
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
41444291,0.903000,0.000000,0.000000,1011.3,1011.55,1012.75,1013.66,0.0,0.0,1.0,1.0,1.0,1.0,1398.59,0.0,0.0,0.0,0.0,0.0,0.0,326.31948051789914,449.2643265930139,6.9027484485461335,323.95471983004506,219.6440832994698,7.611204851180874,323.4768954952965,29.458628836422875,-5.227569114212666,0.5900438709389892,-1.036137405594936
41444392,1.001000,0.000000,0.000000,1011.37,1011.71,1012.81,1013.69,0.0,0.0,1.0,1.0,1.0,1.0,1398.89,0.0,0.0,0.0,0.0,0.0,0.0,326.3471818508451,449.226243863872,6.776465060941053,323.97225553092665,219.6697544979238,7.549869595081446,323.4713792875952,29.456509800023408,-5.232350903798959,0.5927447342431322,-1.03461654416948
41444491,1.102000,0.000000,0.000000,1011.37,1011.57,1012.86,1013.62,0.0,0.0,1.0,1.0,1.0,1.0,1399.17,0.0,0.0,0.0,0.0,0.0,0.0,326.3226889652248,449.2551344715186,6.889604104929702,323.98092733708256,219.65148447186667,7.519931143004439,323.4815628667169,29.460190954640986,-5.2479863002734195,0.5843478788963896,-1.0182608439997392
41444591,1.201000,0.000000,0.000000,1011.34,1011.63,1012.92,1013.72,0.0,0.0,1.0,1.0,1.0,1.0,1399.12,0.0,0.0,0.0,0.0,0.0,0.0,326.3554121906058,449.20816338619636,6.693628186703983,323.98404217128694,219.64926768249802,7.509298491474389,323.4830369847582,29.46214753591388,-5.2679243261333335,0.5918509963517243,-1.0327694990584724
41444692,1.301000,0.000000,0.000000,1011.27,1011.66,1012.76,1013.71,0.0,0.0,1.0,1.0,1.0,1.0,1399.4,0.0,0.0,0.0,0.0,0.0,0.0,326.3268085501323,449.26416216452367,6.9028084099371325,323.9949797336313,219.6599735890865,7.571025608198758,323.481724271035,29.45502508139317,-5.224398925854077,0.5818681160485344,-1.0091277391382658
41444792,1.402000,0.000000,0.000000,1011.45,1011.76,1012.84,1013.72,0.0,0.0,1.0,1.0,1.0,1.0,1399.46,0.0,0.0,0.0,0.0,0.0,0.0,326.35797629091184,449.2253019952058,6.763214822739097,323.99552001187044,219.64500376822372,7.510911109701813,323.49629591852397,29.46935296775902,-5.255009968903734,0.5895714818361487,-1.0287379683012305
41444892,1.502000,0.000000,0.000000,1011.38,1011.63,1012.79,1013.67,0.0,0.0,1.0,1.0,1.0,1.0,1399.47,0.0,0.0,0.0,0.0,0.0,0.0,326.3558990762491,449.22098706217594,6.740630913309358,323.98133980371335,219.6537199583899,7.553366929648765,323.49307539070116,29.456243400865457,-5.2350925751071,0.5926253095199197,-1.03816439474479
41444992,1.602000,0.000000,0.000000,1011.46,1011.66,1012.89,1013.75,0.0,-0.0,1.0,1.0,1.0,1.0,1399.64,0.0,0.0,0.0,0.0,0.0,0.0,326.3532304920868,449.22630777753506,6.7677175512487615,323.9855628312983,219.65242194621348,7.57110374383728,323.4857636808648,29.468597220374033,-5.2364056874100475,0.5908884382095712,-1.0312051017582844
41445092,1.703000,0.000000,0.000000,1011.4,1011.71,1012.85,1013.73,0.0,-0.0,1.0,1.0,1.0,1.0,1399.58,0.0,0.0,0.0,0.0,0.0,0.0,326.34910080462043,449.2313158907053,6.746666601168051,323.98230397649536,219.65893105456132,7.5542668196427885,323.4710136937256,29.463655136517104,-5.234555815761776,0.5906749853855707,-1.0273256155383723
41445192,1.802000,0.000000,0.000000,1011.42,1011.61,1012.75,1013.66,0.0,-0.0,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,326.32850434318993,449.26087438637137,6.8846775222063705,323.9707754414313,219.66161526985113,7.5316680686416255,323.4792210087521,29.462678756472805,-5.262815290889818,0.5883432193323553,-1.0286102600839842
41445296,1.902000,0.000000,0.000000,1011.41,1011.59,1012.87,1013.66,0.0,-0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.3549707758609,449.2101820773256,6.684625892283568,324.0045621502207,219.66570448441777,7.6021736140214,323.4826010476355,29.456654884312748,-5.23666447351038,0.5866566235502874,-1.016085747969585
41445392,2.006000,0.000000,0.000000,1011.36,1011.59,1012.81,1013.68,0.0,-0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,325.96351341411963,449.11146715613734,6.278431104526856,323.81918494400765,219.53311064290827,7.750845121639282,323.4087010510023,29.431204365198266,-5.254373073269648,0.5351436452514315,-0.9465696564430847
41445492,2.102000,0.000000,0.000000,1011.3,1011.67,1012.87,1013.7,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,325.82128657386676,449.8306052168883,6.65931973779467,323.42744075929926,218.34577270499403,7.36730939677246,323.09792091989755,27.148832407127397,-5.61681168832234,0.5924896742745359,-1.0862325938105126
41445592,2.211000,0.000000,0.000000,1011.35,1011.68,1012.9,1013.71,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.0495655407005,450.419635725527,6.637773213055177,323.4015891981837,218.32158405465773,7.417099750648826,323.0999644273218,26.96173917394981,-5.508126519295345,0.6536517021564667,-1.2169928584104506
41445692,2.302000,0.000000,0.000000,1011.35,1011.66,1012.8,1013.83,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,325.9835065521934,450.51079775259484,6.724773611630325,323.4015891981837,218.32158405465773,7.417099750648826,323.0999644273218,26.96173917394981,-5.508126519295345,0.6536517021564667,-1.2169928584104506
41445796,2.413000,0.000000,0.000000,1011.33,1011.64,1012.8,1013.73,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,325.75867384316683,449.25313276435577,6.302816683202436,323.50634260024367,218.47278594240944,7.468000996823007,323.05850209352263,27.581723487042066,-5.564532785014965,0.5599842297877289,-0.9856511218504297
41445892,2.522000,0.000000,0.000000,1011.38,1011.61,1012.83,1013.6,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,325.80601343801,449.01121598503835,6.315394001994047,323.6092648591062,218.4606714904422,7.784655960067103,323.14671115799234,27.76395945907308,-5.503306967707194,0.5459133211472996,-0.9528503452519356
41445992,2.603000,0.000000,0.000000,1011.33,1011.69,1012.77,1013.72,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,325.87001271488367,448.83426819832164,6.154463852045728,323.68585455755283,218.58795152626905,7.721595727550191,323.2111243533641,28.30580610039458,-5.392138376053574,0.5435018133644164,-0.9440581043726725
41446092,2.701000,0.000000,0.000000,1011.32,1011.69,1012.91,1013.75,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,325.94037942296524,449.04043580977464,6.271373325776621,323.6814885952334,219.14421455372263,7.693947372863914,323.2805759129027,28.76642809783056,-5.202965565356125,0.5629529065903526,-1.0052479826511973
41446192,2.811000,0.000000,0.000000,1011.27,1011.61,1012.86,1013.63,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0700654597169,449.2882936378829,6.498945063096424,323.74790163840595,219.64506029437828,7.793060599015107,323.27980895043356,29.29395914341477,-5.189339955280082,0.5793580315380064,-1.0178202068475892
41446292,2.907000,0.000000,0.000000,1011.28,1011.7,1012.81,1013.66,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.3332352882202,449.2565237447259,6.736872392605037,323.91343410775653,219.60932125699387,7.539212867673138,323.4421553841066,29.437687943488598,-5.248539234005561,0.6037054340357708,-1.0654221492899345
41446392,3.003000,0.000000,0.000000,1011.31,1011.71,1012.85,1013.72,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.33318161529485,449.25124473568104,6.683711037083876,323.9319541683307,219.59637743683052,7.579502846978721,323.43788396954886,29.44340237524695,-5.256391194639449,0.5990519021247246,-1.049233803865279
41446492,3.103000,0.000000,0.000000,1011.22,1011.79,1012.9,1013.66,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.32841453740764,449.25951834677636,6.718830362927223,323.93761945424967,219.6282420011189,7.636607685593139,323.45505887111017,29.442327755942113,-5.229492493732165,0.5965107231470377,-1.047644615682331
41446592,3.201000,0.000000,0.000000,1011.37,1011.69,1012.79,1013.67,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.33592211596243,449.2675136537796,6.66529241468674,323.94721749854466,219.61464342394666,7.652832718684426,323.43727463920595,29.442330887387595,-5.22864976680208,0.5959331473099675,-1.0382292944930773
41446692,3.302000,0.000000,0.000000,1011.34,1011.72,1012.87,1013.71,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.328791360154,449.2650561999756,6.741484642765249,323.9410758133405,219.6223802549299,7.495993389028208,323.44600247601704,29.438419869093345,-5.231204253937563,0.5957128538969163,-1.0422777530993441
41446792,3.402000,0.000000,0.000000,1011.31,1011.71,1012.79,1013.74,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.3380033654726,449.2608102590746,6.712013862118833,323.9448401102564,219.6289268119345,7.631712162116662,323.44298368767284,29.442969604605615,-5.247057515497295,0.5970999680925856,-1.0430100764364552
41446892,3.502000,0.000000,0.000000,1011.31,1011.61,1012.85,1013.65,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.33570945386316,449.2571576939996,6.738462960088045,323.933293634345,219.6296931372425,7.644581687127026,323.4456573377727,29.43757057032012,-5.214047144515692,0.5994198709645174,-1.0519385972728879
41446992,3.603000,0.000000,0.000000,1011.3,1011.67,1012.92,1013.67,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.3334209739539,449.2632805925112,6.725427611997607,323.92476548040304,219.59999704749157,7.57083920193085,323.4387247232337,29.439724010304467,-5.243022682495292,0.6008828767965835,-1.0553207418684905
41447092,3.702000,0.000000,0.000000,1011.15,1011.63,1012.8,1013.66,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.3275815318449,449.25698885810107,6.7064045965649814,323.94413598919397,219.62718065581706,7.63044491397459,323.4495351991886,29.443533050761168,-5.231186309581712,0.5946809238977708,-1.0403560090694357
41447192,3.802000,0.000000,0.000000,1011.29,1011.66,1012.88,1013.58,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.3326896815504,449.26275952087997,6.74442274489985,323.9313164386381,219.60850259035624,7.571837147088268,323.4530981574707,29.449280781494533,-5.242810298704636,0.599089864386261,-1.0540908375050493
41447293,3.902000,0.000000,0.000000,1011.34,1011.73,1012.82,1013.58,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.3328191922301,449.2599553513239,6.729374274812707,323.94092290934464,219.62087313173168,7.474667178098173,323.4458371361161,29.448520216057258,-5.239202369421146,0.5967651715794083,-1.0443695383174898
41447393,4.004000,0.000000,0.000000,1011.29,1011.61,1012.88,1013.6,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.32555086359275,449.2638684491828,6.731382866549361,323.9647945154953,219.6371129534764,7.5502199885194505,323.4385696714605,29.44764543656404,-5.220416725381279,0.5890280934348879,-1.0195280302171885
41447492,4.104000,0.000000,0.000000,1011.33,1011.69,1012.88,1013.68,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.3391159738192,449.26300111312713,6.72705720266347,323.9333397719365,219.6290598432262,7.640776042556093,323.4464033408062,29.443628859532847,-5.227627452038188,0.6002413202593124,-1.0537871692186682
41447592,4.201000,0.000000,0.000000,1011.32,1011.72,1012.8,1013.54,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.32963361895867,449.2631808312464,6.710512503259209,323.9324401528613,219.59882522610954,7.569831922790225,323.4341916164655,29.444238985545486,-5.2283694037699044,0.5980208826153213,-1.045914053263615
41447693,4.303000,0.000000,0.000000,1011.24,1011.7,1012.81,1013.56,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.32759056643107,449.2589444633848,6.714965427282177,323.9502154652523,219.61497041829784,7.53195699285749,323.43179748880453,29.443913543358715,-5.233136540799277,0.5931298409137116,-1.0300682561509455
41447793,4.403000,0.000000,0.000000,1011.32,1011.65,1012.8,1013.63,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.3255812957241,449.26741411703716,6.680663974721134,323.92856076017057,219.6041983322475,7.583546781074572,323.4341918169182,29.447306624951946,-5.219920480261803,0.5980467262879526,-1.0479388389632451
41447892,4.502000,0.000000,0.000000,1011.37,1011.7,1012.82,1013.53,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.3305840069474,449.2534880327205,6.701948020907744,323.9357155788617,219.6026130159324,7.575118498070288,323.4425137142389,29.442080008374234,-5.25903300960455,0.597475971658991,-1.0463494889530358
41447993,4.601000,0.000000,0.000000,1011.27,1011.6,1012.86,1013.62,0.0,-0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.32860166258837,449.2568117996884,6.721442694754704,323.9416053555403,219.59476256171612,7.571452069171436,323.4540961358938,29.446552439015,-5.20752407247716,0.6025518870433131,-1.0621627082901104
41448093,4.702000,0.000000,0.000000,1011.39,1011.64,1012.8,1013.64,0.0,-0.01,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.32465717901493,449.26194762514655,6.734353585503007,323.93116835068327,219.6026089768996,7.56132265582338,323.46101270710017,29.441460538422028,-5.232403159492475,0.5971098071299268,-1.0525614499907787
41448192,4.801000,0.000000,0.000000,1011.29,1011.73,1012.85,1013.61,0.0,-0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.3252223491198,449.26760237334827,6.66500445113616,323.93881253600574,219.6006131997685,7.575939691491136,323.4547098989627,29.437378065457175,-5.254530795125447,0.5953240840145181,-1.044789385094951
41448293,4.903000,0.000000,0.000000,1011.27,1011.74,1012.78,1013.59,0.0,-0.01,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.326737378747,449.26296022686955,6.711673608502895,323.9613752033303,219.619455711988,7.547768002423102,323.466447530125,29.442395416975444,-5.2647926353223,0.5889518452163134,-1.0287942091105722
41448392,5.002000,0.000000,0.000000,1011.48,1011.63,1012.83,1013.61,0.0,-0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.3226608582959,449.2572687416828,6.6925209053674495,323.94883190954096,219.63202151878147,7.614754178656635,323.436941762917,29.449520280778195,-5.249327333035658,0.5922934730396433,-1.0303715268918074
41448493,5.102000,0.000000,0.000000,1011.31,1011.75,1012.82,1013.61,0.0,-0.01,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.33415001401767,449.2651777833816,6.731216370590297,323.93326350133935,219.59416988107287,7.614318174805564,323.45937319896876,29.447169832226766,-5.239096649485676,0.5973758167604292,-1.0519575949308586
41448592,5.204000,0.000000,0.000000,1011.32,1011.65,1012.74,1013.67,0.0,-0.01,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.3294589966758,449.2685784719966,6.716383395645343,323.92866351066994,219.63342196649106,7.5936900139718695,323.41988642467504,29.44585937523458,-5.219640339620998,0.5968057448771265,-1.040338006430812
41448692,5.306000,0.000000,0.000000,1011.35,1011.73,1012.84,1013.67,0.0,-0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.33076721214985,449.2626273653662,6.7128361544339,323.9105616773945,219.6079731137463,7.577414471853125,323.45501790376727,29.450841517354693,-5.246482613661136,0.6037867164496298,-1.0703149169404182
41448792,5.403000,0.000000,0.000000,1011.28,1011.75,1012.81,1013.66,0.0,-0.01,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.3216083245848,449.27694946041385,6.693607680216127,323.9568956711201,219.63587034322998,7.615013918464413,323.4390385906644,29.452665315204616,-5.214957363046026,0.5899783554093241,-1.0239442397586105
41448892,5.504000,0.000000,0.000000,1011.35,1011.7,1012.82,1013.69,0.0,-0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.3361430892266,449.257588764932,6.700086976187094,323.9583267390113,219.62038450794284,7.518797233821206,323.4757223084945,29.443553381602694,-5.267275694795718,0.5905573624226499,-1.0357177407646854
41448992,5.602000,0.000000,0.000000,1011.34,1011.72,1012.86,1013.65,0.0,-0.01,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.3254074145227,449.25870451375715,6.730375166751416,323.969804013668,219.64052564434814,7.550754476412481,323.4609138147395,29.441598750478345,-5.269719426400895,0.5874197117409676,-1.021541024090567
41449092,5.703000,0.000000,0.000000,1011.32,1011.68,1012.95,1013.58,0.0,-0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.33303510943307,449.28558205984945,6.670843458909351,323.95986216084646,219.63138228594946,7.619984078409113,323.45868200813743,29.448378830916944,-5.243724338896362,0.5920551616466666,-1.033121851492854
41449192,5.803000,0.000000,0.000000,1011.32,1011.63,1012.84,1013.67,0.0,-0.01,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.3321924495039,449.27057839513174,6.700970277422964,323.9492500123482,219.6148687252036,7.556153995715051,323.4655059214898,29.45085765257395,-5.264197892804862,0.594488354244464,-1.0432265487739314
41449292,5.902000,0.000000,0.000000,1011.28,1011.68,1012.86,1013.63,0.0,-0.01,1.0,1.0,1.0,1.0,1400.06,0.0,0.0,0.0,0.0,0.0,0.0,326.32509720127536,449.2651841030064,6.711721413728822,323.94472349939696,219.60371332730892,7.559826775016084,323.44313484992557,29.44542585634478,-5.232839443461316,0.5938326651216231,-1.0365341521244675
41449392,6.006000,0.000000,0.000000,1011.32,1011.67,1012.87,1013.63,0.0,-0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.33583508710217,449.26978866948616,6.717087035535763,323.95988635387204,219.64110099372257,7.580375959346435,323.4483109335668,29.445458433655983,-5.267604667534451,0.5928134607760049,-1.0315169671567834
41449492,6.104000,0.000000,0.000000,1011.43,1011.61,1012.8,1013.59,0.0,-0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.32463404921555,449.25885099257306,6.713042542675076,323.9336466770244,219.60695833502731,7.5701147676804545,323.42743680236816,29.447383626264024,-5.2166389046534105,0.5965051459817153,-1.04048775451082
41449592,6.202000,0.000000,0.000000,1011.37,1011.68,1012.84,1013.53,0.0,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.3200709059613,449.2686498071246,6.7148741191725945,323.9249452813707,219.62692505697754,7.584044929097668,323.4506335808748,29.455936695532856,-5.265241746621091,0.5975639406013777,-1.052224894290308
41449692,6.302000,0.000000,0.000000,1011.37,1011.74,1012.87,1013.59,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.32197131726144,449.2618758692046,6.690929657084007,323.93456521679684,219.61236734054037,7.553478562292079,323.4479078919584,29.446705621853265,-5.238998960444198,0.5956179352606802,-1.0446092416121753
41449793,6.401000,0.000000,0.000000,1011.38,1011.71,1012.88,1013.57,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.3259632030381,449.2678157748827,6.703295772523384,323.9307503755303,219.62511025433636,7.580846336384248,323.48226654754035,29.44281050601948,-5.273571412514108,0.597623168376159,-1.0601329065037615
41449892,6.501000,0.000000,0.000000,1011.41,1011.8,1012.82,1013.52,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.32938412840105,449.2655113165645,6.715496803630515,323.9582960383178,219.6376006768889,7.528015488792543,323.4703941257188,29.444922050721498,-5.256211656934326,0.5916027892100716,-1.0362248466214585
41449992,6.602000,0.000000,0.000000,1011.39,1011.71,1012.85,1013.63,-0.0,0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.3349119453371,449.2722703931865,6.699612350313105,323.9391398673107,219.60411345717054,7.55344496355068,323.45881870180165,29.443686374455496,-5.239191999590086,0.5976564272958055,-1.0505912766592742
41450092,6.701000,0.000000,0.000000,1011.42,1011.6,1012.8,1013.65,-0.0,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.3287674017774,449.2670101980963,6.702931531556538,323.94267759169986,219.60837794253482,7.559625457552108,323.4556034821695,29.44229890052295,-5.259728087480262,0.5952659188692109,-1.0437799569601327
41450192,6.802000,0.000000,0.000000,1011.31,1011.67,1012.78,1013.61,-0.0,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.3225462120101,449.2548535229822,6.7057703740741434,323.92376054103255,219.60948926695355,7.572506003680588,323.4518403671382,29.452573870508576,-5.254198118320838,0.5984675411943275,-1.0547421010627485
41450292,6.905000,0.000000,0.000000,1011.45,1011.68,1012.92,1013.69,-0.0,0.0,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.3385547959022,449.2742420157101,6.745771302700996,323.93277146039304,219.6067737254388,7.574199293603155,323.43563977502595,29.445841484392986,-5.230189506696337,0.6001554824643817,-1.0505247695780964
41450392,7.002000,0.000000,0.000000,1011.42,1011.7,1012.84,1013.67,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.332584580099,449.2604890880824,6.698209540969992,323.9263720486586,219.60722512233696,7.562837506403642,323.4512020270957,29.443642337449365,-5.2551196926430475,0.6002996676402413,-1.0574321750600104
