ezloophw-py logger started on:,2026-3-26_102927
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
37771909,0.901000,0.000000,0.000000,1012.55,1012.9,1014.07,1014.79,0.0,0.0,1.0,1.0,1.0,1.0,1399.29,0.0,0.0,0.0,0.0,0.0,0.0,326.09603145380953,448.7810211652138,6.612275389426511,328.49602952100577,219.09276069409816,5.353970235247108,336.2018635502684,28.168491276985243,-8.48585380014336,-0.5986581799370019,-1.1139260204079773
37772009,1.000000,0.000000,0.000000,1012.56,1012.83,1014.2,1014.85,0.0,0.0,1.0,1.0,1.0,1.0,1399.25,0.0,0.0,0.0,0.0,0.0,0.0,326.1366183255886,448.78825178892686,6.555821185644468,328.50615364368196,219.09350615032878,5.357111126439062,336.202373406522,28.170107123462994,-8.42741586218278,-0.5910433738398098,-1.1262856197076125
37772109,1.101000,0.000000,0.000000,1012.6,1012.85,1013.98,1014.97,0.0,0.0,1.0,1.0,1.0,1.0,1399.38,0.0,0.0,0.0,0.0,0.0,0.0,326.155783475388,448.76591028508847,6.540721475842993,328.5134557092201,219.0898222116556,5.360607537336748,336.2140797972418,28.17950613241513,-8.51136950698265,-0.588132291362584,-1.133585479610803
37772209,1.201000,0.000000,0.000000,1012.49,1012.83,1014.01,1014.88,0.0,0.0,1.0,1.0,1.0,1.0,1399.32,0.0,0.0,0.0,0.0,0.0,0.0,326.1449887304827,448.7751762685511,6.566752243726507,328.5164526157856,219.09050439854522,5.36140020650273,336.22322297076624,28.18960878816059,-8.478799282183195,-0.591550332374647,-1.1287049615431732
37772309,1.301000,0.000000,0.000000,1012.74,1012.78,1014.11,1014.8,0.0,0.0,1.0,1.0,1.0,1.0,1399.5,0.0,0.0,0.0,0.0,0.0,0.0,326.0849878830507,448.7743813698425,6.620274619961706,328.50957216576046,219.0916185555432,5.35422940048158,336.2146691393314,28.190344973808777,-8.513292841536114,-0.6048050146906526,-1.101689604636282
37772409,1.401000,0.000000,0.000000,1012.54,1012.86,1014.01,1014.81,0.0,0.0,1.0,1.0,1.0,1.0,1399.44,0.0,0.0,0.0,0.0,0.0,0.0,326.14452926845314,448.7777960997462,6.553638564622693,328.4986835998086,219.09366290323453,5.361509986353139,336.20844598096875,28.17073754517469,-8.445560918688933,-0.5872342274775195,-1.1379671545702923
37772509,1.501000,0.000000,0.000000,1012.66,1012.88,1014.13,1014.83,0.0,0.0,1.0,1.0,1.0,1.0,1399.46,0.0,0.0,0.0,0.0,0.0,0.0,326.08752280395555,448.78302123409975,6.6148073021840466,328.50044553801035,219.09357349585053,5.364348008665636,336.19418426280976,28.165579147574903,-8.441759193589204,-0.6018787757321918,-1.103815987455324
37772609,1.600000,0.000000,0.000000,1012.6,1012.93,1014.14,1014.74,0.0,0.0,1.0,1.0,1.0,1.0,1399.54,0.0,0.0,0.0,0.0,0.0,0.0,326.0695118942704,448.7715813546373,6.636473120709682,328.50217936629707,219.09968668953877,5.367519705201624,336.2181069878753,28.17209997133358,-8.463285558589865,-0.606849903449466,-1.1005265304767995
37772709,1.698000,0.000000,0.000000,1012.48,1012.78,1014.03,1014.78,0.0,0.0,1.0,1.0,1.0,1.0,1399.55,0.0,0.0,0.0,0.0,0.0,0.0,326.1590469959386,448.78756981584024,6.5444248355769155,328.51308733488816,219.08875735474922,5.349702717661593,336.2135602575325,28.18942163622494,-8.485649506885954,-0.5871682708421889,-1.1356009407812808
37772809,1.802000,0.000000,0.000000,1012.58,1012.9,1014.17,1014.77,0.0,0.0,1.0,1.0,1.0,1.0,1399.39,0.0,0.0,0.0,0.0,0.0,0.0,326.1414943769963,448.77073323189217,6.557554739999153,328.51221643326386,219.09268921151227,5.3588489189784925,336.23069022849023,28.167958308658168,-8.463585745516072,-0.5972285177459411,-1.1214122119056347
37772909,1.899000,0.000000,0.000000,1012.58,1012.89,1014.07,1014.79,0.0,0.0,1.0,1.0,1.0,1.0,1399.44,0.0,0.0,0.0,0.0,0.0,0.0,326.1372553667753,448.7670166849809,6.567883809773748,328.5075235636932,219.09388678358007,5.367478816022903,336.21768782800257,28.182731984050164,-8.464758347900768,-0.5912818054096194,-1.130134832078833
37773009,2.000000,0.000000,0.000000,1012.62,1013.03,1014.03,1014.82,0.0,0.0,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,326.0763144974871,448.7718556684677,6.593906250069313,328.4992749892568,219.09805656040427,5.361572220744096,336.20369072631,28.166124249334885,-8.452607042266207,-0.6044235819101764,-1.1018776412627629
37773110,2.100000,0.000000,0.000000,1012.54,1012.92,1014.02,1014.98,0.0,0.0,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,325.7460491408383,448.48332486985515,6.637818441404067,328.15022723608877,218.21095421261936,5.135694783380979,335.9360014185407,27.095221418284666,-8.363584952966445,-0.5981796810177411,-1.1364965341453246
37773209,2.200000,0.000000,0.000000,1012.66,1012.83,1014.08,1014.91,0.01,-0.0,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,325.6419503228975,449.23390981787765,6.582505634650666,328.2035995000535,218.26284833382212,5.191275069594182,335.8355710461395,26.055081794378047,-8.481659190501757,-0.6354288197064588,-1.0029847424143847
37773309,2.300000,0.000000,0.000000,1012.54,1012.9,1014.21,1014.85,0.01,-0.0,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,325.90785832107025,449.92759228484465,6.463929588217761,328.0869614065635,218.14158962342987,4.9105836750864675,335.88585754481727,25.918494002819376,-8.406713583553023,-0.5374623168080918,-1.2484116512810324
37773410,2.401000,0.000000,0.000000,1012.64,1012.91,1014.03,1014.98,0.01,-0.0,1.0,1.0,1.0,1.0,1399.57,0.0,0.0,0.0,0.0,0.0,0.0,325.65639129794073,449.1576808565512,6.602750240012205,328.07044997239,218.14247833733077,4.933492727841359,335.88585754481727,25.918494002819376,-8.406713583553023,-0.5374623168080918,-1.2484116512810324
37773510,2.499000,0.000000,0.000000,1012.53,1012.86,1014.04,1014.88,0.01,-0.0,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,325.71981637560924,448.72532610986093,6.383093687623147,328.14295919580144,218.18337817670817,5.221808836774037,335.87286367916136,26.590077000507993,-8.705111809319147,-0.6021929882045165,-1.1059809804059526
37773611,2.600000,0.000000,0.000000,1012.59,1012.87,1014.06,1014.86,0.01,-0.0,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,325.67952769714975,448.1862876184947,6.336615294112104,328.1541399709063,218.2124876929627,5.127207786760464,335.8452749837376,26.94336284207454,-8.240614328801206,-0.6165022597829866,-1.0696791771935263
37773710,2.700000,0.000000,0.000000,1012.61,1012.85,1014.19,1014.84,0.01,-0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,325.74591713932506,448.312872949308,6.320123334224065,328.1988116678465,218.60176870066093,5.12723773606702,335.87956354902883,27.320244572444746,-8.595318611419993,-0.6117908982562721,-1.0758476834542945
37773811,2.799000,0.000000,0.000000,1012.54,1012.81,1014.05,1014.85,0.02,-0.0,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,325.94853586535174,448.7109508302784,6.567476455454056,328.2715118202689,218.98201673854354,5.377691025259529,335.9533142947511,27.85433309566671,-8.559050288639583,-0.5793444461272429,-1.1429038675850236
37773910,2.902000,0.000000,0.000000,1012.62,1012.89,1014.06,1014.97,0.02,-0.0,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,326.12093421093977,448.76799570129384,6.571608630274672,328.4855613993952,219.0993483592652,5.362286109334462,336.18112162954543,28.139213121233535,-8.418570938815368,-0.5898862236707104,-1.1279587584217585
37774011,3.000000,0.000000,0.000000,1012.61,1012.82,1014.0,1014.92,0.02,-0.0,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,326.07978391942896,448.77873794478484,6.621558822426544,328.4863366849827,219.092871907384,5.34844491945466,336.2112911001908,28.164760334313087,-8.45577206210863,-0.6002993291707752,-1.1163257603798793
37774110,3.102000,0.000000,0.000000,1012.61,1012.82,1014.12,1015.01,0.02,-0.01,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.08900235474187,448.76947731635534,6.576131468452449,328.4959093361994,219.09394097300284,5.355433939055278,336.19959687094513,28.17102473470346,-8.470947579297118,-0.6004146801701585,-1.1097862697107128
37774210,3.200000,0.000000,0.000000,1012.66,1012.9,1014.21,1015.0,0.02,-0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.0804042861416,448.7774849990759,6.590013790290156,328.48903385108264,219.0964775102448,5.3556839595883945,336.1960113308983,28.14981841875209,-8.458516708009196,-0.6008300440863948,-1.1096541262810142
37774310,3.300000,0.000000,0.000000,1012.63,1012.89,1014.11,1014.94,0.02,-0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.07554203979294,448.7608859008312,6.576483633380178,328.49078664911997,219.0971089127648,5.357687987611877,336.19659417158186,28.164463966181017,-8.447629754896607,-0.6025252359677571,-1.1060826910604176
37774411,3.401000,0.000000,0.000000,1012.63,1012.81,1014.04,1015.0,0.02,-0.01,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.06111790179386,448.7761681574745,6.645030516270249,328.50016788502023,219.09424855544066,5.354544393951509,336.20586326142376,28.170683262735338,-8.425917449181977,-0.6084154017351515,-1.0943785496340883
37774510,3.502000,0.000000,0.000000,1012.67,1012.87,1014.07,1014.99,0.02,-0.01,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.0892231246092,448.77308984419176,6.61381293215338,328.5009395378265,219.0902317011787,5.3540912762351205,336.202460257963,28.16953388526058,-8.457085875589026,-0.6015951515031273,-1.1068029365920555
37774611,3.601000,0.000000,0.000000,1012.66,1012.85,1014.06,1014.95,0.02,-0.01,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.05606449592983,448.774297887547,6.62837067637556,328.49538887967384,219.09687184673172,5.367169414943264,336.2060869832476,28.160134504154446,-8.460177344122034,-0.608495749051791,-1.0955573479253276
37774711,3.701000,0.000000,0.000000,1012.61,1012.84,1014.14,1014.94,0.02,-0.0,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,326.1394214738404,448.76613892131485,6.541751808558101,328.4856040919078,219.09963433310412,5.3633422564288225,336.1931170273037,28.17710487019255,-8.463434208795874,-0.5852907733892236,-1.1411848934437652
37774811,3.802000,0.000000,0.000000,1012.54,1012.84,1014.03,1014.94,0.02,-0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.13113873336835,448.7725198570988,6.551579593798697,328.49555356101627,219.09659844434833,5.343628490677775,336.19754495217137,28.15900332018533,-8.433882266994356,-0.5898145720175256,-1.1303008983044278
37774912,3.902000,0.000000,0.000000,1012.56,1012.87,1014.14,1014.99,0.02,0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.1400181466749,448.77098534562,6.5427867599573775,328.4926599382618,219.10191425559577,5.3672512347359245,336.2030107200488,28.177318208662125,-8.455630948693145,-0.586895441409302,-1.1388008030762402
37775013,4.003000,0.000000,0.000000,1012.57,1012.85,1014.07,1014.94,0.01,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.1367355887659,448.77280142301544,6.558099532993835,328.49723718371587,219.09481242545175,5.346399906813407,336.2119368263036,28.174697094379756,-8.445733857905948,-0.5888331658104146,-1.136282551381375
37775112,4.104000,0.000000,0.000000,1012.7,1012.84,1014.15,1014.88,0.01,-0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.14011882351593,448.77347641733706,6.51738389339228,328.4936814515006,219.09278845569048,5.3421817351003344,336.20550867410253,28.170737750927664,-8.466449137608782,-0.587095445555321,-1.138873951261369
37775212,4.203000,0.000000,0.000000,1012.61,1012.75,1014.05,1014.92,0.01,-0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.1418929168822,448.76041665645755,6.5465992591796045,328.4931140604713,219.0918603389882,5.3546236705742976,336.1952670232987,28.17110682205991,-8.460562578116262,-0.5865423826184475,-1.137097230443088
37775313,4.303000,0.000000,0.000000,1012.63,1012.83,1014.02,1014.82,0.01,-0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.14350571392185,448.78181476294634,6.53460820132382,328.49141610343645,219.09364120407838,5.364395422635693,336.18803649746116,28.1585738611116,-8.43613027182804,-0.5856665084941478,-1.137018461389942
37775412,4.405000,0.000000,0.000000,1012.68,1012.85,1014.16,1014.85,0.01,-0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.0856723410251,448.76051232898055,6.56846780018785,328.4934532561476,219.09332180146944,5.369299881585305,336.2098897587446,28.159554387225853,-8.430730864440127,-0.6006544958489368,-1.1129949705791966
37775513,4.503000,0.000000,0.000000,1012.62,1012.88,1014.16,1014.93,0.01,-0.0,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.137453908207,448.77508104793316,6.548839978744531,328.4965889273906,219.09752086527763,5.357263526129043,336.1966035472548,28.171926115357422,-8.472477908421396,-0.5884933926244161,-1.132496032137176
37775612,4.604000,0.000000,0.000000,1012.59,1012.85,1014.05,1014.81,0.01,0.0,1.0,1.0,1.0,1.0,1399.7,0.0,0.0,0.0,0.0,0.0,0.0,326.06588056061076,448.77629102278,6.6307302650043844,328.49637284276474,219.09646297196565,5.353129476105199,336.2048483664655,28.173157458814458,-8.461156081735064,-0.6062863831447387,-1.0994726885847141
37775712,4.702000,0.000000,0.000000,1012.55,1012.92,1014.08,1014.83,0.01,0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.1347734222762,448.7746115626002,6.550048338469188,328.494662769035,219.0887426705026,5.350851591762329,336.19449618219414,28.178441879846314,-8.482175988397536,-0.588660255084749,-1.132292825935614
37775813,4.802000,0.000000,0.000000,1012.69,1012.83,1014.0,1014.9,0.01,0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.1416032351974,448.779943178617,6.547941748360474,328.4890830623206,219.10042053350207,5.349996700409368,336.20451667549344,28.15689232413842,-8.411701237890687,-0.5855811694405245,-1.1427230046492378
37775912,4.903000,0.000000,0.000000,1012.52,1012.85,1014.15,1014.88,0.02,0.0,1.0,1.0,1.0,1.0,1399.68,0.0,0.0,0.0,0.0,0.0,0.0,326.0638514245267,448.76152865481134,6.568718808709214,328.4939222654579,219.10007392830545,5.357486592101119,336.2003223096449,28.163546487264636,-8.44512335329862,-0.6062297544212026,-1.0988042239984555
37776012,5.002000,0.000000,0.000000,1012.57,1012.81,1014.06,1014.85,0.02,0.0,1.0,1.0,1.0,1.0,1399.67,0.0,0.0,0.0,0.0,0.0,0.0,326.098358332564,448.7045188069998,6.670282464360788,328.49161412723873,219.09424322151708,5.3591266651843394,336.2010215334231,28.15722284452799,-8.438515412081298,-0.5971792444388462,-1.1178002549711632
37776113,5.103000,0.000000,0.000000,1012.59,1012.87,1014.02,1014.73,0.02,0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.10701423967515,448.7063729935367,6.64573860571838,328.4980250772015,219.0979931881092,5.363236376171068,336.1985198527933,28.17165533330565,-8.43211169024569,-0.5966240357326112,-1.1163696245918058
37776213,5.204000,0.000000,0.000000,1012.46,1012.82,1014.06,1014.85,0.02,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.058586216172,448.7719854853749,6.643088203065008,328.49465625467707,219.10303727520065,5.351445619476713,336.208141000923,28.16352186536596,-8.447814753445394,-0.6077064350885574,-1.0979372001409977
37776312,5.303000,0.000000,0.000000,1012.5,1012.89,1014.01,1014.86,0.02,0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.14539184135754,448.7783096426831,6.536812240051247,328.5023274740134,219.09914780417967,5.368687099104441,336.2063347115034,28.174509395808634,-8.46246136335019,-0.587940687794871,-1.1348092205987093
37776412,5.403000,0.000000,0.000000,1012.63,1012.86,1014.07,1014.74,0.02,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.1427502267069,448.7792374331525,6.557548381998174,328.4911236504056,219.09768486175545,5.367641132585828,336.20253449547147,28.17748909773053,-8.455927033189866,-0.5857988854834357,-1.1413647675142164
37776512,5.504000,0.000000,0.000000,1012.64,1012.85,1014.04,1014.74,0.02,-0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.13927786304555,448.77614806832014,6.557210391941148,328.4886780086521,219.10171302062693,5.363943703640313,336.1999269244184,28.168779316214216,-8.443197281902906,-0.5860731425061814,-1.1406136004246665
37776612,5.602000,0.000000,0.000000,1012.59,1012.91,1014.1,1014.86,0.02,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.06194741583636,448.77259109145933,6.652168291873727,328.48599903875686,219.1004133085677,5.3582334603231505,336.2022973724,28.159160805191625,-8.43482882716087,-0.6047000200260125,-1.1047719050377791
37776712,5.704000,0.000000,0.000000,1012.65,1012.85,1014.08,1014.85,0.02,-0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.0893359604926,448.76383917552016,6.55504975795733,328.50194286253026,219.09791661918948,5.371727520683979,336.19748805803226,28.174562723123746,-8.440131222598627,-0.6018616396298081,-1.1044475250478325
37776812,5.810000,0.000000,0.000000,1012.64,1012.89,1014.09,1014.84,0.02,-0.01,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.1433070388927,448.7754327267603,6.550326489611531,328.4940953231104,219.09738025878494,5.35022665889796,336.2147247773835,28.168903945288797,-8.451459316113247,-0.586410163095967,-1.1428039124634224
37776913,5.903000,0.000000,0.000000,1012.57,1012.93,1014.09,1014.85,0.02,-0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.1245324721823,448.77361310302996,6.568189089705828,328.48968699795427,219.0971752290135,5.339553696141884,336.2016872213444,28.156828568040442,-8.460428284769224,-0.5899977535999259,-1.1328997654500021
37777012,6.003000,0.000000,0.000000,1012.53,1012.96,1014.0,1014.83,0.03,-0.01,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.0722846685091,448.76491417012255,6.573586097393756,328.48894305708006,219.0962046432078,5.368466608218315,336.1988300876439,28.164830679293253,-8.451294911621485,-0.6028649551287566,-1.1066408309809352
37777112,6.103000,0.000000,0.000000,1012.48,1012.87,1014.05,1014.84,0.03,-0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.1098680437794,448.70592889452985,6.640361602459557,328.49703815994917,219.09632128186988,5.360953567797225,336.1927001278175,28.173634359494443,-8.446965477251895,-0.5956625524962659,-1.1168887404827406
37777213,6.202000,0.000000,0.000000,1012.67,1012.9,1013.99,1014.74,0.03,-0.01,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.1355028678946,448.7699730095989,6.539520601458621,328.4944242589294,219.09919023569086,5.35756241879761,336.19692776769364,28.163603887798853,-8.429231373476899,-0.5884574693769287,-1.1331928054707237
37777313,6.303000,0.000000,0.000000,1012.64,1012.93,1014.06,1014.77,0.03,-0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.13466338311605,448.778410720194,6.547312909691968,328.4921936260732,219.1055039591689,5.361277030572676,336.20320333943465,28.162923130362334,-8.460232663416786,-0.5881050190139323,-1.1363614649705576
37777413,6.403000,0.000000,0.000000,1012.69,1012.85,1014.13,1014.84,0.03,-0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.1418909884146,448.77266777237514,6.561717265925866,328.4947003746697,219.0987601215258,5.372907154589746,336.19243642871896,28.168858473743235,-8.46903530479765,-0.586924887952639,-1.1348983413976392
37777513,6.502000,0.000000,0.000000,1012.55,1012.84,1014.16,1014.85,0.03,-0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0700620272123,448.76219797854435,6.581717833082052,328.490101493671,219.09701193671367,5.356752442342538,336.19723587874324,28.147942991880115,-8.465387806591695,-0.6037176052332714,-1.1038968700063923
37777614,6.602000,0.000000,0.000000,1012.57,1012.87,1014.07,1014.87,0.02,-0.01,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.09532873146844,448.768959778233,6.583889759914575,328.49515636592014,219.09695625410563,5.383167950884523,336.19553988334025,28.164480869241125,-8.452406420408836,-0.5986580390189095,-1.1121941231075827
37777713,6.705000,0.000000,0.000000,1012.56,1012.93,1013.99,1014.85,0.02,-0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.08739751019107,448.76199404647656,6.556159525428934,328.48950424986884,219.10392429137286,5.368042891550353,336.1913767430561,28.16309885968398,-8.434850261643923,-0.5992628938604814,-1.1113295980464866
37777813,6.804000,0.000000,0.000000,1012.63,1012.91,1014.14,1014.79,0.03,-0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0801012421023,448.7746540022502,6.590530060303595,328.48895041638116,219.1036703105469,5.364387532383311,336.19393911580096,28.15662930130675,-8.448340004718972,-0.6009110445722533,-1.1088917221025028
37777913,6.904000,0.000000,0.000000,1012.7,1012.82,1014.09,1014.87,0.03,-0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.0749853462999,448.7586372635399,6.571616726986119,328.5061265300212,219.10059139106988,5.368501755389185,336.20281093790214,28.173638543104538,-8.463004053260235,-0.6065057545511453,-1.0954571482061721
37778014,7.006000,0.000000,0.000000,1012.62,1012.77,1014.08,1014.84,0.02,-0.01,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.0999716776711,448.784719425197,6.604201611887688,328.4934852687484,219.09609661161863,5.371046654852438,336.1901309039001,28.167053123838507,-8.441830929778167,-0.5970398604797656,-1.1143520699572231
