ezloophw-py logger started on:,2026-3-23_121112
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43877081,1.602000,0.000000,0.000000,1011.17,1011.54,1012.52,1013.64,0.0,0.0,1.0,1.0,1.0,1.0,1399.43,0.0,0.0,0.0,0.0,0.0,0.0,326.02297481042376,448.7955109039319,6.392847527949102,325.3227591270264,218.71096603221412,7.129777043178414,326.8593362640473,28.873210634789466,-6.169371199547989,0.17436755507931184,-0.812486180608198
43877181,1.703000,0.000000,0.000000,1011.16,1011.57,1012.6,1013.59,0.0,0.0,1.0,1.0,1.0,1.0,1399.3,0.0,0.0,0.0,0.0,0.0,0.0,326.0161952791808,448.7935995054167,6.365070784150347,325.32661274690383,218.7055205168965,7.1321549319873725,326.9029186957051,28.88736523771796,-5.996200607740963,0.17171706853844776,-0.8192242528578717
43877282,1.802000,0.000000,0.000000,1011.11,1011.47,1012.66,1013.56,0.0,0.01,1.0,1.0,1.0,1.0,1399.5,0.0,0.0,0.0,0.0,0.0,0.0,326.0079186078678,448.79541343387996,6.3724222649920215,325.31926311027195,218.70411592040057,7.150255525529189,326.8971427505544,28.889000425241726,-6.005965832398155,0.1714838247295848,-0.8192403711098126
43877383,1.904000,0.000000,0.000000,1011.11,1011.44,1012.67,1013.55,0.0,0.01,1.0,1.0,1.0,1.0,1399.43,0.0,0.0,0.0,0.0,0.0,0.0,325.8010860802317,448.6635636367971,6.225294342890808,324.7799807622169,217.77239590595596,6.626004238797497,326.5204129695186,27.754359371149494,-6.176136458026885,0.2533862352750415,-1.0315470308294057
43877483,2.004000,0.000000,0.000000,1011.1,1011.55,1012.58,1013.54,0.0,0.01,1.0,1.0,1.0,1.0,1399.47,0.0,0.0,0.0,0.0,0.0,0.0,325.68706144766276,449.3462372802923,6.504608082498457,324.91201756068193,217.89064923818586,7.065129028609138,326.50322251134025,26.89382615748132,-6.522372142851759,0.19185787676293134,-0.8610389748408294
43877583,2.105000,0.000000,0.000000,1011.14,1011.48,1012.41,1013.52,0.0,0.01,1.0,1.0,1.0,1.0,1399.46,0.0,0.0,0.0,0.0,0.0,0.0,325.9395856160589,450.04053457722307,6.513436105225756,324.8887807511209,217.79712234276676,6.990186581100432,326.5593149217899,26.75014797910024,-6.344629574592435,0.2586233127572724,-1.0182339796418411
43877683,2.207000,0.000000,0.000000,1011.12,1011.47,1012.73,1013.51,0.0,0.01,1.0,1.0,1.0,1.0,1399.48,0.0,0.0,0.0,0.0,0.0,0.0,325.7134787107817,449.28211630649963,6.513332227878973,324.891866871434,217.7952408391088,6.969032896751776,326.5593149217899,26.75014797910024,-6.344629574592435,0.2586233127572724,-1.0182339796418411
43877784,2.305000,0.000000,0.000000,1011.09,1011.48,1012.63,1013.56,0.01,0.01,1.0,1.0,1.0,1.0,1399.39,0.0,0.0,0.0,0.0,0.0,0.0,325.85725438986435,448.6511115479081,6.2398863338117545,324.79261478067434,217.73049343594477,6.7164716372996365,326.50569410257293,27.229496583178772,-6.3023122064593595,0.2260400006227086,-0.967298142744677
43877884,2.407000,0.000000,0.000000,1011.23,1011.52,1012.57,1013.56,0.01,0.01,1.0,1.0,1.0,1.0,1399.5,0.0,0.0,0.0,0.0,0.0,0.0,325.7666612982373,448.3469127819713,6.49452983803441,324.79170129649276,217.7716255436573,6.656837223782075,326.4771202967341,27.58533779007096,-6.2741090111516,0.24226690140754872,-0.9922721300386197
43877984,2.506000,0.000000,0.000000,1011.19,1011.52,1012.55,1013.61,0.01,0.01,1.0,1.0,1.0,1.0,1399.34,0.0,0.0,0.0,0.0,0.0,0.0,325.8878326738776,448.41434796076743,6.411312966072124,324.8277835899441,218.01071713142974,6.916096495542594,326.66593937161804,28.140648390061223,-6.283147573440255,0.2636065665447451,-1.0818833818658162
43878085,2.606000,0.000000,0.000000,1011.17,1011.4,1012.56,1013.59,0.01,0.01,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,325.90224084591296,448.7717216030977,6.124156809430399,325.02385041810857,218.50560931699783,7.210859591378034,326.596908992406,28.55570287911869,-6.132066465024664,0.2185637289826884,-0.9116081175188059
43878186,2.708000,0.000000,0.000000,1011.12,1011.39,1012.59,1013.43,0.01,0.01,1.0,1.0,1.0,1.0,1399.4,0.0,0.0,0.0,0.0,0.0,0.0,326.0100848453502,448.799847100736,6.36501723651586,325.3090962214285,218.7030062518128,7.146904852012014,326.7798178093095,28.842745839667813,-6.279736192057116,0.17455070323941155,-0.7929249544826018
43878286,2.808000,0.000000,0.000000,1011.18,1011.39,1012.56,1013.54,0.01,0.01,1.0,1.0,1.0,1.0,1399.43,0.0,0.0,0.0,0.0,0.0,0.0,326.0206007544755,448.79776603282767,6.363832631502904,325.30577458781863,218.70772410510025,7.13926694436659,326.88244049482233,28.88710725856137,-6.026248793056777,0.17800157853619553,-0.8319098114688548
43878385,2.908000,0.000000,0.000000,1011.27,1011.42,1012.63,1013.48,0.01,0.01,1.0,1.0,1.0,1.0,1399.56,0.0,0.0,0.0,0.0,0.0,0.0,326.0134466188746,448.79535379903297,6.366388908253635,325.31620841467867,218.69841319674856,7.148030588274367,326.89691212405006,28.89369274639869,-5.999375692348091,0.17551063821124915,-0.8281725151410687
43878486,3.006000,0.000000,0.000000,1011.16,1011.43,1012.57,1013.53,0.01,0.01,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,326.0193814238189,448.7942429831422,6.38382192005096,325.3136863105692,218.70134066969925,7.14490968828723,326.89426381095006,28.881712288058036,-6.017897134786108,0.17572565006442115,-0.8285269736897217
43878587,3.109000,0.000000,0.000000,1011.2,1011.45,1012.64,1013.5,0.01,0.01,1.0,1.0,1.0,1.0,1399.51,0.0,0.0,0.0,0.0,0.0,0.0,326.01676142817155,448.79358922470476,6.367912967223738,325.31750626089143,218.70559787097017,7.145158478702546,326.8952320222703,28.89890456284597,-6.0038579065980855,0.17412576079316103,-0.8244989283794955
43878688,3.209000,0.000000,0.000000,1011.13,1011.35,1012.61,1013.58,0.01,0.01,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.0212888800787,448.7912538062652,6.370946489957186,325.3191842981765,218.7043510138114,7.144904490662666,326.8369018354497,28.934671764266426,-6.042031232270579,0.17483613353200497,-0.8078959187422805
43878789,3.310000,0.000000,0.000000,1011.15,1011.48,1012.6,1013.54,0.01,0.01,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,326.0098669730452,448.79183051064143,6.3772409178154215,325.3157842512111,218.7068076499211,7.144497648276868,326.9046827063527,28.89112515525383,-6.010367546839486,0.17283997658522335,-0.8252770451604758
43878889,3.411000,0.000000,0.000000,1011.16,1011.43,1012.64,1013.61,0.01,0.01,1.0,1.0,1.0,1.0,1399.54,0.0,0.0,0.0,0.0,0.0,0.0,326.0167627692079,448.782909958181,6.3844680689900635,325.31475141926046,218.70878830601615,7.13871892569733,326.8937035412709,28.89904888515424,-6.008718501315867,0.17482262850811564,-0.8262551836352903
43878990,3.511000,0.000000,0.000000,1011.14,1011.41,1012.69,1013.56,0.01,0.01,1.0,1.0,1.0,1.0,1399.52,0.0,0.0,0.0,0.0,0.0,0.0,326.0157206046156,448.7951739004203,6.372626222764391,325.3153388350197,218.708839516248,7.157061022369916,326.89940273221373,28.896948629835048,-6.012886992368008,0.17440755710332617,-0.8269625496132493
43879089,3.612000,0.000000,0.000000,1011.17,1011.49,1012.64,1013.55,0.01,0.01,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,326.0233810791327,448.7932655212948,6.367884728418911,325.31433120583927,218.7079998982789,7.140636847879128,326.9020753183441,28.891570116931536,-6.0010495923437475,0.17656687615713706,-0.8323805442250852
43879189,3.711000,0.000000,0.000000,1011.26,1011.48,1012.7,1013.5,0.02,0.01,1.0,1.0,1.0,1.0,1399.58,0.0,0.0,0.0,0.0,0.0,0.0,326.0125591185959,448.7990066888933,6.384376236782693,325.31326966098015,218.7092750084603,7.142567218789227,326.85414179731845,28.93730222028455,-6.036245556278084,0.17413298249535053,-0.8134744402118836
43879290,3.811000,0.000000,0.000000,1011.33,1011.49,1012.61,1013.51,0.02,0.01,1.0,1.0,1.0,1.0,1399.61,0.0,0.0,0.0,0.0,0.0,0.0,326.0253439436832,448.79105314254707,6.370422495876915,325.32047997133407,218.71306047522035,7.12846444666488,326.8895946680305,28.888498011887076,-6.0003125561156185,0.17553006235537721,-0.8246637560681493
43879389,3.913000,0.000000,0.000000,1011.24,1011.55,1012.61,1013.42,0.01,0.01,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.021726567205,448.7875147111772,6.382561957816194,325.3222522941265,218.7098483901826,7.146702541673448,326.84430981153207,28.93713323092265,-6.047184418394557,0.17418813783680342,-0.8079028308227769
43879490,4.012000,0.000000,0.000000,1011.21,1011.44,1012.67,1013.53,0.01,0.01,1.0,1.0,1.0,1.0,1399.4,0.0,0.0,0.0,0.0,0.0,0.0,326.0160412857609,448.79182731730594,6.355038059484389,325.31932311111416,218.70743378903185,7.138268546795543,326.89614945273996,28.886656674790782,-6.034758720797273,0.17349672567959543,-0.8229340610452761
43879589,4.112000,0.000000,0.000000,1011.36,1011.48,1012.68,1013.43,0.01,0.0,1.0,1.0,1.0,1.0,1399.58,0.0,0.0,0.0,0.0,0.0,0.0,326.0178712643552,448.7900213143849,6.389370171634256,325.3161886528245,218.71059186075482,7.128138200870977,326.896299946421,28.89937040064486,-6.024166188954766,0.17473673179554317,-0.8264295484518993
43879690,4.214000,0.000000,0.000000,1011.22,1011.54,1012.68,1013.53,0.01,0.0,1.0,1.0,1.0,1.0,1399.51,0.0,0.0,0.0,0.0,0.0,0.0,326.0137302438551,448.79515644321066,6.36076137244452,325.31165180487585,218.70599978309446,7.144835454402955,326.8945214184761,28.894351914493004,-6.03118631377687,0.17482791097908748,-0.827443392965115
43879789,4.313000,0.000000,0.000000,1011.25,1011.6,1012.64,1013.45,0.01,-0.0,1.0,1.0,1.0,1.0,1399.5,0.0,0.0,0.0,0.0,0.0,0.0,326.0255227914714,448.78270552063424,6.371364792201818,325.3269953269673,218.71580378449224,7.137218640567762,326.8355070869664,28.93920766357673,-6.011866006099793,0.17396049716911105,-0.8033487902253952
43879889,4.411000,0.000000,0.000000,1011.28,1011.54,1012.61,1013.52,0.01,-0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.01778123107795,448.79322073425135,6.385611215890923,325.3109683692921,218.70344576533466,7.138527968107837,326.9195203719006,28.832225266185635,-6.161952737690309,0.17600637188925036,-0.8373998173535278
43879989,4.513000,0.000000,0.000000,1011.21,1011.51,1012.61,1013.44,0.01,-0.0,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.0168347653749,448.79981965966937,6.387571561169507,325.3331453419281,218.72385242905264,7.1294892154428045,326.77267898558875,28.845690448034382,-6.326516767944795,0.17025856125576128,-0.7748884121089837
43880089,4.613000,0.000000,0.000000,1011.2,1011.57,1012.67,1013.54,0.01,-0.0,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.01876385303274,448.7988707258859,6.394529425192443,325.3133182672823,218.70871238560875,7.140613305057614,326.88458480977516,28.86422834450896,-6.215326020148587,0.17566561031827657,-0.8255345467777915
43880189,4.711000,0.000000,0.000000,1011.22,1011.53,1012.58,1013.54,0.01,-0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.02102403315916,448.79569200948436,6.384063719869677,325.3338401321067,218.71905668962876,7.125689867552991,326.8316464594614,28.943721838662423,-6.003248243931384,0.17112828578851483,-0.7944554798115518
43880289,4.812000,0.000000,0.000000,1011.17,1011.55,1012.51,1013.5,0.01,-0.0,1.0,1.0,1.0,1.0,1399.51,0.0,0.0,0.0,0.0,0.0,0.0,326.0126984915124,448.80301986098544,6.373901187193373,325.3226012650484,218.713853178118,7.12003302053111,326.88814622873343,28.871319460682876,-6.237394921514192,0.17184442249186618,-0.8161703486759416
43880389,4.910000,0.000000,0.000000,1011.24,1011.53,1012.62,1013.45,0.01,-0.0,1.0,1.0,1.0,1.0,1399.54,0.0,0.0,0.0,0.0,0.0,0.0,326.01532858904983,448.7913836321099,6.367004806613244,325.3225204150151,218.7199209270178,7.140434886235545,326.83947496249493,28.950043051236214,-6.018025675301827,0.17253275976353952,-0.8030583426239023
43880490,5.012000,0.000000,0.000000,1011.18,1011.61,1012.64,1013.46,0.02,-0.01,1.0,1.0,1.0,1.0,1399.59,0.0,0.0,0.0,0.0,0.0,0.0,326.01677098995384,448.7978669856069,6.3567116786724815,325.3097535130605,218.71374353245542,7.138077458154145,326.840348258719,28.93987650808872,-6.019847170793636,0.17606164805412508,-0.8142244218531278
43880590,5.112000,0.000000,0.000000,1011.23,1011.57,1012.53,1013.48,0.02,-0.01,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.01941383845224,448.812713671612,6.379433575893201,325.3012620169464,218.71218952666368,7.12763114827024,326.8710424787562,28.891875686353362,-6.019882773488154,0.17882156058959014,-0.8314582946759664
43880690,5.212000,0.000000,0.000000,1011.21,1011.55,1012.56,1013.49,0.02,-0.0,1.0,1.0,1.0,1.0,1399.51,0.0,0.0,0.0,0.0,0.0,0.0,326.0251075362878,448.79829545874765,6.394653803746742,325.3241072773288,218.7148053804017,7.125765894738495,326.8337596549235,28.93953128370524,-6.0264265937918635,0.17456372896462227,-0.8049027727626603
43880790,5.313000,0.000000,0.000000,1011.19,1011.57,1012.6,1013.45,0.02,-0.0,1.0,1.0,1.0,1.0,1399.58,0.0,0.0,0.0,0.0,0.0,0.0,326.01908175654415,448.7976981472024,6.375529380234925,325.3269557600142,218.71608898894078,7.114865992575162,326.85120960877003,28.9449746707488,-6.0097171039583825,0.1723552743791256,-0.8049040547676944
43880890,5.413000,0.000000,0.000000,1011.24,1011.48,1012.52,1013.45,0.02,-0.0,1.0,1.0,1.0,1.0,1399.65,0.0,0.0,0.0,0.0,0.0,0.0,326.0137206055207,448.7863070947348,6.381137269455128,325.3203126208411,218.71656905025665,7.11482032806568,326.93572070687713,28.830848648732527,-6.195334109801461,0.17268342653748833,-0.832785457022599
43880990,5.513000,0.000000,0.000000,1011.17,1011.47,1012.59,1013.46,0.01,-0.0,1.0,1.0,1.0,1.0,1399.66,0.0,0.0,0.0,0.0,0.0,0.0,326.0212859385105,448.78436210827994,6.377126596127782,325.3325839236425,218.71415398353687,7.11247549080332,326.8458233893544,28.94291566890989,-6.026120320906351,0.17151112807746732,-0.799890209195378
43881093,5.612000,0.000000,0.000000,1011.19,1011.58,1012.54,1013.54,0.01,-0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.0192380755157,448.79617512496856,6.382937316386784,325.3155447718671,218.71883100503314,7.120491424483353,326.8673903969631,28.877818195820876,-6.1994118065043,0.17523903018674347,-0.818829040354301
43881190,5.717000,0.000000,0.000000,1011.22,1011.47,1012.58,1013.5,0.01,-0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.0140879870425,448.7914122887398,6.38649313869017,325.32048886037904,218.71357175516306,7.1289680500319506,326.8384697182242,28.942982033798405,-6.019902662132206,0.17272494453997156,-0.8037508394081527
43881290,5.814000,0.000000,0.000000,1011.2,1011.58,1012.6,1013.53,0.01,-0.0,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.0191873845805,448.80031984099486,6.37208024645865,325.3106820838341,218.7107787741398,7.1344041188177485,326.9023896361939,28.895636616585016,-6.009145732071439,0.17642798975080715,-0.8333023043198302
43881390,5.912000,0.000000,0.000000,1011.28,1011.53,1012.5,1013.59,0.01,-0.0,1.0,1.0,1.0,1.0,1399.62,0.0,0.0,0.0,0.0,0.0,0.0,326.01827061052336,448.79612952633113,6.358208164044605,325.3121715583746,218.71096722404428,7.134014680529212,326.835158056402,28.953069630224217,-6.005568750838644,0.17583214926660265,-0.8115072147724491
43881491,6.012000,0.000000,0.000000,1011.26,1011.56,1012.61,1013.57,0.01,0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.0189667654018,448.7948766503534,6.392653457448906,325.3222788032678,218.71416316503985,7.129858378512708,326.9024272683168,28.897554329657165,-6.013094971727308,0.17349197707603523,-0.8239377220241301
43881590,6.113000,0.000000,0.000000,1011.23,1011.53,1012.51,1013.64,0.01,0.0,1.0,1.0,1.0,1.0,1399.69,0.0,0.0,0.0,0.0,0.0,0.0,326.0119188181388,448.79472401983816,6.3910883776673275,325.32417797076994,218.71279514033014,7.108537575309137,326.8701414982184,28.880223326938967,-6.197944498636943,0.1712630400310989,-0.8091226521522619
43881690,6.213000,0.000000,0.000000,1011.17,1011.49,1012.61,1013.57,0.01,0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.0175752160044,448.7932130453416,6.382811584775152,325.3352384593903,218.71595475396558,7.145602425632077,326.8910527642086,28.90315131650542,-6.057127987671009,0.1699207563330493,-0.8094599764801704
43881790,6.311000,0.000000,0.000000,1011.23,1011.51,1012.58,1013.54,0.02,0.0,1.0,1.0,1.0,1.0,1399.6,0.0,0.0,0.0,0.0,0.0,0.0,326.0241371193216,448.7935652060772,6.38757898102127,325.31648913069387,218.71627149292868,7.130023937396677,326.8860539147578,28.87906439963919,-6.194253164445058,0.17622388817346088,-0.8261556974520128
43881891,6.413000,0.000000,0.000000,1011.16,1011.58,1012.58,1013.48,0.02,0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.0232865875063,448.79872003154134,6.3733564723529526,325.3297808068238,218.71746673135152,7.135665321125872,326.85311704590106,28.946426622256087,-6.022634921049568,0.1726991373591805,-0.8053149333060998
43881990,6.512000,0.000000,0.000000,1011.27,1011.55,1012.55,1013.47,0.02,0.0,1.0,1.0,1.0,1.0,1399.79,0.0,0.0,0.0,0.0,0.0,0.0,326.01353641257447,448.7908280661733,6.3630476339301705,325.3223633708753,218.7124766510581,7.124236001716449,326.938315205983,28.836860326422265,-6.151578947112291,0.17212040521261293,-0.8318494174361337
43882091,6.612000,0.000000,0.000000,1011.16,1011.5,1012.46,1013.57,0.01,0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.01606347556447,448.79725555400375,6.375008682070154,325.3257734450589,218.72031070470405,7.1215625078898155,326.88564773179945,28.899694045319162,-5.995472891330377,0.1719015642440915,-0.8146276525151118
43882190,6.713000,0.000000,0.000000,1011.11,1011.49,1012.52,1013.56,0.01,0.01,1.0,1.0,1.0,1.0,1399.73,0.0,0.0,0.0,0.0,0.0,0.0,326.0232010876421,448.7911367958752,6.374264201131756,325.3172642788486,218.71330700061807,7.117071871460541,326.87412360298345,28.873239551346167,-6.167254767012742,0.175797350217909,-0.8214610995937177
43882290,6.813000,0.000000,0.000000,1011.19,1011.53,1012.55,1013.58,0.01,0.01,1.0,1.0,1.0,1.0,1399.63,0.0,0.0,0.0,0.0,0.0,0.0,326.02204693549476,448.79439760204446,6.380194660406725,325.32551727655664,218.71935065854439,7.1173645187513115,326.8439313428096,28.942456536154992,-6.014297908172738,0.1734568279869289,-0.8053301642859056
43882390,6.913000,0.000000,0.000000,1011.2,1011.61,1012.57,1013.59,0.02,0.01,1.0,1.0,1.0,1.0,1399.72,0.0,0.0,0.0,0.0,0.0,0.0,326.02003070486666,448.7826096827826,6.376091901318728,325.32307151954296,218.7162098910803,7.136538820671684,326.8640106876972,28.885893382062946,-6.144362977445058,0.17357031575287094,-0.8122263633505631
43882490,7.013000,0.000000,0.000000,1011.26,1011.62,1012.58,1013.56,0.02,0.01,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.01319147932793,448.79173012727244,6.378961598843849,325.31562589860295,218.71917116750666,7.12866609188243,326.8641516247883,28.882075057899783,-6.165759710072508,0.1737166806042435,-0.8147920735640022
