ezloophw-py logger started on:,2026-3-26_101719
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
37056732,13.515000,67.916646,-81.677667,1012.73,1012.99,1014.35,1015.12,-0.02,-0.07,1.0,1.0,1.0,1.0,1399.81,0.02868905648802161,-0.057324768156814865,0.0001617314553053378,-0.0004470974819531467,-0.0011281888367924565,0.0011603299763985966,326.09490609366986,448.8424998336858,6.415313406802472,322.7914003913016,219.48497657610685,7.703092717417356,322.87047977196045,28.27891736790281,-5.696403143190919,0.8251913626437695,-1.674079225904134
37056830,13.616000,67.915916,-81.665730,1012.66,1013.03,1014.33,1015.0,-0.02,-0.07,1.0,1.0,1.0,1.0,1399.9,0.028699196070618112,-0.057367382617582605,9.074810666380013e-05,-0.00044733810857669357,-4.5977272383244734e-05,-0.0007372218936185716,326.0286222159361,448.78995498212964,6.459244303474856,322.70643482760283,219.41417404128572,7.503532589062662,322.7251322245305,28.256682524575766,-5.674362837902561,0.8297912141364451,-1.6651866131778108
37056931,13.713000,67.914211,-81.653743,1012.71,1013.07,1014.16,1015.09,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.76,0.02870744463460688,-0.05741064049828689,8.853349158789774e-05,-0.0004416346275372659,0.0003519675769846367,-0.0007300053386413341,326.01986136475426,448.7968763976393,6.456082980727361,322.68156554058464,219.41939989545637,7.519955162969106,322.58127756402854,28.280688848047962,-5.597431128868647,0.8338079298569433,-1.637553517900484
37057031,13.814000,67.910939,-81.641543,1012.75,1012.98,1014.31,1015.18,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.75,0.028718897589166372,-0.05745579104039147,0.00013075165484193328,-0.0004215074265476607,0.0004966666815379246,0.0010659540796777603,326.02326717252606,448.7877364192694,6.422909797876748,322.6798231151545,219.40974141424567,7.511838303318651,322.6628026837683,28.345858626050678,-5.6372931925919705,0.8350917374103327,-1.6650794286393058
37057132,13.913000,67.906945,-81.631106,1012.7,1012.97,1014.22,1015.02,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.76,0.028734204338065464,-0.05749462246364574,0.00016819801205717572,-0.00040171477737714395,0.0003654310280240404,-0.00045417712057806993,326.021280302272,448.79715050575317,6.43949138572105,322.74347859191255,219.48144027448495,7.610701235302028,322.7233859563725,28.2595041854539,-5.670395326168603,0.8189208455514314,-1.6318213399075587
37057232,14.017000,67.904570,-81.623323,1012.75,1013.05,1014.28,1015.2,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.82,0.028749066341268645,-0.0575296208450325,0.00012942450206384826,-0.00031005815276335117,-0.000514511478226858,0.000830548919150343,326.0334016877327,448.79861864485935,6.426708307888171,322.7591992452509,219.47531412295152,7.572328323690111,322.7728216031568,28.28751569888839,-5.96851610783281,0.8179946463645901,-1.6400716851210422
37057331,14.115000,67.903554,-81.617477,1012.71,1013.02,1014.25,1015.19,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.82,0.028758743615746672,-0.057556084881440754,7.760778969078702e-05,-0.00023896128202723101,-0.0004806621911845146,0.00043234252442383503,326.08977598359144,448.8327981492219,6.41410394365428,322.81006719010145,219.48572029867833,7.692248615070698,322.829099660085,28.267034836687984,-5.686698173308157,0.8192851902309127,-1.6442731714706118
37057432,14.218000,67.903700,-81.611635,1012.68,1013.06,1014.21,1015.2,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.9,0.02876282486123483,-0.05757866838036471,2.705760802009299e-05,-0.0002170973090095247,-0.0002387649304723209,0.0001382227015554804,326.01924063335963,448.80001010222816,6.45272871809553,322.69930205379785,219.41294718115591,7.499488478144074,322.77706248220903,28.256376473252224,-5.712587668410757,0.8291888234581426,-1.681684949923645
37057532,14.315000,67.902875,-81.603396,1012.72,1012.99,1014.28,1015.09,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.88,0.028765882831825258,-0.05760409805228835,3.5909918448263065e-05,-0.00026793703801350846,8.701072579763911e-05,0.00034679295244407517,326.01628979303644,448.7953612298729,6.43470108125949,322.6972541061633,219.41365153296977,7.524374181372101,322.651071692164,28.360149961722612,-5.652693956025097,0.8289826915262951,-1.644115559120617
37057633,14.414000,67.901369,-81.597800,1012.79,1012.99,1014.25,1015.09,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.86,0.028770657806233557,-0.05762741541605387,6.0594870769628376e-05,-0.00022554721849405218,0.00043111553204020186,-6.857178732522287e-05,326.0200725341734,448.79827900029784,6.446791047195525,322.6760187370898,219.41588892464353,7.506317694864113,322.67030969117417,28.269683658114403,-5.636693702737552,0.8352280090860218,-1.6687447404856306
37057732,14.514000,67.898911,-81.591069,1012.69,1012.99,1014.23,1015.2,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.84,0.02877918475600661,-0.05765128654556021,9.310207956731529e-05,-0.00022768049296062267,0.00020424700811624415,0.0003975392293828375,326.0916400952329,448.83818718575884,6.392511207130465,322.7165324720186,219.40543757583347,7.490599330475524,322.7026211211904,28.27588131780686,-5.626840376078052,0.8427980531092366,-1.6814258370880482
37057833,14.614000,67.896350,-81.585029,1012.62,1013.08,1014.25,1015.19,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.74,0.028789888167231763,-0.0576733895329103,0.00010768957993297852,-0.0002209313506770805,-0.0003601767804303121,0.0004841151845059189,326.0180372589949,448.7902774334402,6.449132181380576,322.7858695691182,219.47171293976737,7.664511805026834,322.82444185438453,28.26038238318752,-5.73086192386353,0.8075111840880675,-1.6265804129610648
37057932,14.717000,67.897343,-81.585087,1012.69,1013.01,1014.29,1015.09,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.93,0.02879428897164436,-0.05768519833897111,1.141426069601127e-05,-6.796698091392629e-05,-0.000766914052169045,0.001073876204197361,326.0222529177796,448.7972683970719,6.451885513690528,322.7541853136113,219.48461703224126,7.582318591020027,322.8464800355859,28.253084248324097,-5.722234992802566,0.8165001113352724,-1.6606530765325676
37058032,14.815000,67.898766,-81.583609,1012.67,1012.97,1014.23,1015.02,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.96,0.028792092262187305,-0.05769056053225417,-3.645076593518891e-05,-6.692898367348804e-05,-0.0004140856535741194,-0.0006524181199658935,326.02133576842124,448.7967513589122,6.453069508233076,322.7835083172479,219.47383369854668,7.669743822692534,322.74898796621517,28.247448990527197,-5.687111232486591,0.8089096537845065,-1.6074762244059884
37058132,14.916000,67.901041,-81.584248,1012.8,1013.02,1014.33,1015.05,-0.02,-0.05,1.0,1.0,1.0,1.0,1400.02,0.028786264302154273,-0.05769548430761743,-8.84218512543605e-05,2.4817178798808136e-05,-0.0010766609356965971,0.003068334189423626,326.0185409515868,448.7910882154953,6.4647473277621765,322.68264597640183,219.4198914501818,7.520616012538379,322.6807852908297,28.272838404323927,-5.61991301944991,0.8332311615009161,-1.6659045878519487
37058232,15.016000,67.901782,-81.586302,1012.69,1013.02,1014.32,1015.01,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.94,0.028779146458059072,-0.05768939870545818,-5.006032103408607e-05,4.06933979536242e-05,0.0006199602673049746,-0.0006150603618959701,326.01299773998556,448.7933606438835,6.446857567134596,322.70286695465467,219.4150346402208,7.497727657947763,322.670544363061,28.355827849257434,-5.672931390013921,0.8267710521939607,-1.6438490459131263
37058332,15.116000,67.902210,-81.589504,1012.71,1013.02,1014.3,1015.09,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.85,0.028775801911421393,-0.05768329321900086,-3.5966587872659265e-05,0.00010855441131172885,-0.0003236606228836357,0.001982551664584294,326.0198286817289,448.79684948425114,6.43293689473426,322.7565786782932,219.46557323642756,7.686633018723198,322.7296001651266,28.25628602489712,-5.693955453073464,0.8152304310968019,-1.6223767625441183
37058432,15.216000,67.904077,-81.598637,1012.77,1012.93,1014.28,1015.0,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.98,0.028769966887510316,-0.05766148750262418,-6.749003809110086e-05,0.0002461711081443071,-0.0001576700128126866,0.0001054978445742137,326.02246828242255,448.80221789785753,6.442038479806727,322.79268184746076,219.48943577804724,7.704546745067473,322.7951028499301,28.255104986475555,-5.703461865180229,0.806936684656307,-1.614598726643087
37058533,15.317000,67.906990,-81.607547,1012.76,1012.96,1014.25,1015.04,-0.02,-0.05,1.0,1.0,1.0,1.0,1399.88,0.028760985737460335,-0.057635145485442525,-0.0001179272448387989,0.00031590019585429267,-0.0006577881554380704,0.001070760322435902,326.0238683199923,448.798986918217,6.438053962120252,322.75332792796274,219.48137888664763,7.587873829662407,322.8391385616019,28.25625239249084,-5.7180525752420115,0.817100174048215,-1.659911335480719
37058632,15.416000,67.910541,-81.615569,1021.88,1015.69,1016.89,1024.54,-0.02,-0.05,1.0,1.0,1.0,1.0,1395.9,0.028747069670652083,-0.057604781758526395,-0.0001479919651019676,0.0002940683193933746,-0.0003740155159796073,0.0003605942489517484,326.0234515320972,448.800235819964,6.4513225731090325,322.71137389508823,219.40690494858336,7.509852250996183,322.7762940806372,28.259723873702992,-5.706241915895658,0.8272031453168528,-1.6738659157938631
37058733,15.516000,67.912654,-81.611503,1032.68,1019.15,1020.57,1034.93,-0.02,-0.06,1.0,1.0,1.0,1.0,1393.42,0.028732535936432355,-0.057586468469992685,-9.958077324029168e-05,-0.00012381506811515397,0.0020828959224324134,-0.013381099492705313,326.0198082295355,448.7887681957828,6.453198835469551,322.0974334352825,219.24352931422086,17.52563771994568,323.7871502801428,28.461329842163444,-7.3462653065051295,0.9789514830201186,-2.4653460751491654
37058834,15.615000,67.897395,-81.498690,1042.83,1022.08,1023.78,1044.58,-0.02,-0.06,1.0,1.0,1.0,1.0,1391.57,0.028750888895067883,-0.05775414566627585,0.0004688416400872658,-0.00311759389162046,0.00963758864956874,-0.04818645387366214,326.09501109323713,448.786018636475,6.412893329257581,321.3628189485349,219.32144959355668,8.660416514750343,324.21956483781844,28.502452271807336,-7.996918648045423,1.090933258893405,-2.9307847452505653
37058934,15.719000,67.843768,-81.174830,1052.34,1024.69,1026.54,1053.58,-0.02,-0.06,1.0,1.0,1.0,1.0,1390.11,0.02887850325566987,-0.058438178721339495,0.001797462206329851,-0.009132638291907568,0.0173880913233006,-0.07689893123971436,326.0225417803017,448.78487811343615,6.430146142098406,319.0753805018007,219.28558716742398,9.84272333807589,322.4097446805742,28.58936719290932,-10.3346887534882,1.7338681369470954,-4.469463150452532
37059033,15.817000,67.702645,-80.536770,1061.24,1027.19,1029.14,1062.31,-0.02,-0.06,1.0,1.0,1.0,1.0,1388.84,0.029235916201780825,-0.05993083996208899,0.005065066267339313,-0.019137868069619233,0.06644823292528333,-0.20814410790258203,326.0846580368112,448.8232286222262,6.376973468971409,315.1425690913177,219.4722015242967,11.831086334946256,319.7910783615569,28.716821886811672,-10.887258336595172,2.183260406547282,-5.102214247150046
37059133,15.917000,67.364530,-79.330430,1069.59,1029.3,1031.22,1070.77,-0.02,-0.06,0.97,1.0,1.0,1.0,1387.62,0.030114373286853104,-0.06273602510344622,0.012659143771809997,-0.03826914480178566,0.15738511443464429,-0.4322035222905328,326.08674249957284,448.82631256783986,6.408304617859024,308.69420327771843,219.85900432792178,14.590733310297068,319.7910783615569,28.716821886811672,-10.887258336595172,2.183260406547282,-5.102214247150046
37059234,16.018000,66.989651,-78.027590,1077.08,1031.18,1033.03,1078.74,-0.02,-0.06,0.4,1.0,1.0,1.0,1386.58,0.031515935288419616,-0.06675162043704026,0.01654656823679805,-0.04638157301218627,0.0806185063477461,-0.20233357878706015,326.07074016191905,448.82106601712286,6.403208461479958,304.9786911614922,220.35278563628088,16.29355068612491,319.7910783615569,28.716821886811672,-10.887258336595172,2.183260406547282,-5.102214247150046
37059334,16.118000,66.530757,-76.455729,1076.04,1030.48,1033.54,1087.25,-0.02,-0.06,0.5,1.0,1.0,0.68,1386.33,0.03333517653708292,-0.07172251810213033,0.020207296565563842,-0.05456382757030128,0.07253594015557574,-0.18037171035718638,325.99866027486166,448.8055833812218,6.438966996949074,304.9786911614922,220.35278563628088,16.29355068612491,319.7910783615569,28.716821886811672,-10.887258336595172,2.183260406547282,-5.102214247150046
37059435,16.219000,66.016536,-74.712723,1076.97,1029.52,1032.38,1093.89,-0.02,-0.06,0.44,1.0,1.0,0.14,1386.48,0.03547780077216667,-0.07742134155050454,0.0232065108184,-0.06126086889404902,0.03876855893543713,-0.09066775423248262,325.98228363035,448.8052797359063,6.489348027531513,282.0694209202613,224.50593714402376,25.515551271553054,319.7910783615569,28.716821886811672,-10.887258336595172,2.183260406547282,-5.102214247150046
37059535,16.319000,65.470431,-72.872672,1080.07,1027.88,1029.09,1089.48,-0.02,-0.06,0.2,1.0,1.0,0.52,1387.51,0.03786019174365979,-0.08364721619433366,0.02525845287122533,-0.06566118191709411,0.09293913256393546,-0.23329484155166555,325.98318569198113,448.8157672131139,6.4591662212223,275.7397053691465,226.21650540904352,28.035975736008073,319.7910783615569,28.716821886811672,-10.887258336595172,2.183260406547282,-5.102214247150046
37059635,16.418000,64.888897,-70.930734,1078.26,1024.98,1027.24,1093.96,-0.02,-0.06,0.36,1.0,1.0,0.16,1388.69,0.04040888264697851,-0.09022435723390614,0.02731900369574304,-0.07022199184202305,0.18628147939989276,-0.4725403245657767,325.9880027705086,448.82015440671915,6.4647965344457,273.01630704162363,227.01222983182691,29.534533698361304,225.36816829522039,45.40551936514019,2.0102259970584657,13.431673805677539,-12.162016323195658
37059736,16.519000,62.781888,-67.757971,1078.22,1022.17,1024.78,1093.79,-0.02,-0.06,0.37,1.0,1.0,0.18,1389.53,0.04535446704971605,-0.09845627912304772,0.08024625132399424,-0.10966857063111238,1.2050816676416105,-1.2131429846683133,325.98815825718236,448.82873890969313,6.458525841582177,273.2482059284935,226.960220702435,29.403096576671853,228.08044812082827,44.88531841194571,0.345078986329432,13.37150658971664,-12.810763495621961
37059836,16.619000,59.720975,-63.865478,1079.07,1019.51,1022.4,1092.69,-0.02,-0.06,0.31,1.0,1.0,0.28,1390.13,0.05552671403000718,-0.11022388147282235,0.1254660815135137,-0.13683060878086703,0.9735356086156637,-0.8921697267400689,325.9875732618548,448.8161286392333,6.44267011269316,277.48843792916,225.71010744401391,27.72707847159908,231.30628372692644,43.887353905129615,-0.24764105510472098,13.00292799737265,-12.65589122537155
37059935,16.719000,55.800401,-59.052335,1078.65,1017.36,1020.04,1092.38,-0.02,-0.06,0.35,1.0,1.0,0.31,1391.68,0.06983679431564323,-0.12488039848548349,0.1698079320566672,-0.1690723551987889,1.0008844674037487,-0.8826785416677427,325.99038380239307,448.8150666545165,6.465598937595118,278.4741702200669,225.39947361457567,27.37928649144589,243.3451699752241,40.89748170252282,-3.8158840281706916,12.006812054027481,-13.233592502784111
37060036,16.818000,51.834369,-54.054958,1078.37,1015.85,1018.14,1092.02,-0.02,-0.06,0.38,1.0,1.0,0.35,1393.13,0.08715712875539383,-0.1418432637765952,0.18451400834908033,-0.18033481885957786,0.44721530364539064,-0.43255572025702815,325.9908401495734,448.8205922518465,6.462014700601668,278.81510661880696,225.38119859028384,27.339051060499624,244.64222658473537,40.53422233646127,-4.267548832942355,11.922013799992696,-13.369945788728726
37060135,16.919000,47.534041,-48.535314,1078.67,1014.86,1016.52,1092.26,-0.02,-0.06,0.37,1.0,1.0,0.34,1394.27,0.1064207433309039,-0.16068812288575096,0.19533607789266083,-0.19138406581694034,-0.03837101316783343,0.02747585363321178,325.98334743344975,448.81706854852507,6.465795094025019,275.9381781762954,226.16470552218448,28.307593092107076,237.55825651130587,42.36598023067964,-2.4328611551541375,12.667741270157766,-13.540749402867563
37060235,17.019000,42.815939,-42.517259,1078.78,1014.05,1015.38,1092.24,-0.02,-0.06,0.37,1.0,1.0,0.35,1395.17,0.12717526744753146,-0.18100968814141183,0.21124321650739716,-0.2062939389923684,-0.00041465460844676766,0.021047471341101177,325.98701211416494,448.82662717093285,6.462235231425902,273.8510456927631,226.77414127006153,29.274017310961202,232.4038284098334,43.79107208652667,-1.715347696835131,13.213212622422903,-13.663803374808735
37060335,17.122000,37.952322,-36.408542,1079.15,1013.59,1014.79,1092.2,-0.02,-0.06,0.35,1.0,1.0,0.36,1395.83,0.14915044794471505,-0.20228589876151062,0.22148718586720462,-0.21317474528099034,-0.0025171717976708173,0.03954515768616388,325.98727178942517,448.82133677039303,6.451844183027778,273.527303581535,226.91976709813696,29.524711833028732,230.7501801725007,44.3101314015502,-1.101476050060091,13.301139526950402,-13.418214785630965
37060435,17.219000,32.920195,-30.238323,1079.52,1013.07,1014.54,1092.61,-0.02,-0.06,0.33,1.0,1.0,0.34,1396.38,0.1720553820008889,-0.22403198288596896,0.23030122886834697,-0.2168709226773295,0.03800736938513262,0.008336504030817203,325.98383455960135,448.82725927507374,6.461927466901408,274.3150571299975,226.69307075032788,29.19982130712587,233.04367329782033,43.664049742517804,-1.7968057885443658,13.094257769110053,-13.481362119806798
37060536,17.318000,27.846456,-24.083356,1079.61,1013.01,1014.49,1092.81,-0.02,-0.06,0.33,1.0,1.0,0.33,1396.94,0.19545382438532885,-0.245852104700802,0.23596468243173463,-0.21893147090709994,0.06253021496775207,-0.02914634770302505,325.9872099702721,448.8120967216405,6.483101029718755,275.4359870198241,226.30960861643138,28.580623873683333,237.24360754462828,42.551161067413474,-3.2172866715366095,12.799975005601606,-13.85874678223854
37060635,17.418000,22.971126,-18.146345,1079.82,1013.07,1014.21,1092.79,-0.02,-0.06,0.32,1.0,1.0,0.34,1397.62,0.2188044115406306,-0.26741724807571376,0.23221493132514107,-0.21433016411764028,-0.014231808510437934,0.009360161521893898,325.9852975015173,448.8219617067339,6.442637865873304,275.99381224659953,226.15175843650476,28.402534071903176,238.57295070224683,41.989019310233424,-3.5973249120819317,12.651689957105203,-13.798958938425963
37060736,17.521000,18.205061,-12.275239,1079.55,1013.02,1014.35,1093.07,-0.02,-0.06,0.34,1.0,1.0,0.33,1398.07,0.24162886021563054,-0.28855501474815964,0.2285790392043712,-0.21217249759634285,0.021842453659913164,-0.03361237149708302,325.98655981168207,448.81751194613474,6.45054209723406,275.95902883641395,226.15360382474316,28.325405342751345,239.1958134188196,42.000402805094275,-3.7382748050323196,12.662785144511917,-14.035810335325698
37060835,17.619000,13.843172,-6.811433,1079.48,1013.02,1014.25,1092.92,-0.02,-0.06,0.36,1.0,1.0,0.35,1398.34,0.263602533417287,-0.30903656360388027,0.21375256758100547,-0.19985304117097194,-0.1691075816801796,0.13902247011248267,325.9901848077483,448.8275723601423,6.438939248046915,275.1623600956632,226.39512399664895,28.750057658289773,236.67018335434693,42.84955309963122,-2.635478768731388,12.871604264582986,-13.899094611578116
37060936,17.718000,9.550226,-1.445640,1079.55,1013.1,1014.3,1093.26,-0.02,-0.06,0.36,1.0,1.0,0.32,1398.72,0.28462233370736617,-0.3287472922999233,0.20558997714765795,-0.19288892721699305,0.049685671548034806,-0.04763211486031436,325.98262724973796,448.8212341156822,6.463251798319172,273.5837207447899,226.8619926235218,29.545230969758272,232.44131365241466,43.817856971005455,-2.2862195317363123,13.206409186653095,-13.966614314519566
37061035,17.818000,5.325822,3.763291,1079.88,1013.04,1014.31,1092.92,-0.02,-0.06,0.34,1.0,1.0,0.36,1398.9,0.30467479369824624,-0.34751963798585106,0.2042541154729814,-0.19073775962123207,0.1690525124373323,-0.14167103091064917,325.99218167135945,448.8240081882534,6.452060940213261,273.53820033112663,226.90853602026857,29.516777348451303,231.84349614342236,43.96482194961297,-1.8845221942489438,13.298871922276117,-13.758762209122793
37061136,17.918000,1.768950,8.177186,1080.17,1012.97,1014.3,1093.56,-0.02,-0.07,1.0,1.0,0.28,1.0,1399.24,0.3237480265226748,-0.36521499377927547,0.1799214084605546,-0.16615570158621099,-0.3564930977364785,0.35041229502441584,325.9832354201871,448.82600663191363,6.474240733098806,274.0800354295075,226.757517172117,29.34393656829675,233.35844487848735,43.58663130703258,-2.219057586756969,13.15536188855978,-13.776863941721798
37061236,18.018000,-1.958242,12.679976,1078.23,1012.71,1014.03,1089.69,-0.02,-0.06,1.0,1.0,0.31,1.0,1397.65,0.3417296379793463,-0.3817214967006957,0.17567596810705619,-0.1607452211367757,0.12548792301620068,-0.10264504903695953,325.9800598176043,448.8190403712646,6.465432679010224,275.05465460141437,226.41096439050955,28.88334130703551,236.1926186255423,42.846066396140984,-3.135744116111234,12.896856027391667,-13.840273690446068
37061335,18.119000,-5.204859,16.652358,1073.42,1012.24,1012.91,1085.49,-0.02,-0.06,1.0,1.0,0.42,1.0,1397.93,0.3584355252324379,-0.3969815780587521,0.16092442170841123,-0.14708882769432377,0.37058241600959607,-0.3441507106693134,325.98293357281625,448.8251794801609,6.466809802543923,276.16374380860805,226.1273288667906,28.345878080253062,236.99955723185082,42.40564669470164,-2.1022117443533754,12.609880126870133,-13.186066074967387
37061436,18.221000,-8.431439,20.560204,1069.11,1012.24,1012.47,1081.21,-0.02,-0.06,1.0,1.0,0.48,1.0,1398.38,0.3737067056912669,-0.41097088418419364,0.16037889981603473,-0.14667248244078337,0.3933832528044293,-0.3439878306325562,325.9862557569445,448.82459454159937,6.460191784724475,276.03508141441694,226.1535125659851,28.023787224552816,235.91282723763229,42.65012827195193,-1.4610897742504174,12.643685627128463,-12.95397872730043
37061536,18.319000,-10.789703,23.422214,1065.11,1012.18,1015.35,1077.39,-0.02,-0.06,1.0,1.0,0.24,1.0,1398.51,0.38747255541415465,-0.42341160039795267,0.1323740689996586,-0.11842747513284463,-0.25626888040644824,0.26828528725467565,325.9803576272973,448.8256052412847,6.460439801426425,276.2568179773036,226.1108692739587,28.014055261550308,234.80131128068686,42.834513783475515,-0.5395295072337184,12.585518094177477,-12.425704908058497
37061635,18.419000,-13.012795,25.924505,1061.37,1011.95,1013.59,1073.14,-0.02,-0.06,1.0,1.0,0.41,1.0,1398.79,0.3997568659139734,-0.43408098415030677,0.11331497591805068,-0.0963758180930791,-0.3110585219912949,0.3223951398542736,325.9850161707149,448.82506402822384,6.483107937489357,276.9107500950672,225.99838881958547,27.65639236103965,234.1468272787327,42.75825519052365,1.0261618861169874,12.420268962008885,-11.704175480812195
37061735,18.519000,-15.107060,28.030688,1057.82,1011.7,1012.76,1069.26,-0.02,-0.06,1.0,1.0,1.0,1.0,1399.04,0.41058894243984695,-0.44284831757742216,0.10320820641324462,-0.08052713966156815,-0.1383151372302369,0.1934681466497525,325.9842243364068,448.8267033425012,6.471681335422672,278.01292491171944,225.7014262182603,27.196111749963823,235.32821445230286,42.300640671907104,1.0131392211193186,12.133724276373066,-11.16566722577709
37061836,18.619000,-16.768366,29.461301,1056.98,1022.34,1025.51,1067.69,-0.02,-0.06,1.0,0.39,1.0,1.0,1396.3,0.419951417661508,-0.4496140274592081,0.08703127974268479,-0.05944597488400895,-0.11042945881216897,0.17064935725995026,325.978545699691,448.8252754977625,6.488120105628505,279.44703619497005,225.30131015149453,26.437387812914512,237.05186693389822,41.75182138139264,1.4141749779635664,11.75944875007247,-10.513139149967282
37061935,18.721000,-18.173186,30.392773,1055.3,1023.24,1035.37,1067.76,-0.02,-0.06,1.0,0.32,0.39,1.0,1394.74,0.4278189515105414,-0.4543998347308701,0.07387644942404402,-0.0408753285998377,-0.13177704364717524,0.19426646384019985,325.9838300931533,448.82864514268795,6.469943182019792,280.647655648416,224.94430082326525,25.97018635861395,237.22926476418183,41.551784093263095,2.5341543400097333,11.447496631229333,-9.575396166946927
37062036,18.821000,-19.143468,30.596975,1052.46,1020.85,1033.4,1065.18,-0.02,-0.06,1.0,0.53,0.57,1.0,1394.0,0.4341155996503497,-0.45700956684255517,0.05564607386441691,-0.016942450356040865,-0.1980421523400788,0.23672834160030723,325.98341293760507,448.81658621061547,6.467260670795715,281.54519535179355,224.74581548592784,25.479850613429004,237.98225681324297,41.25044696598124,3.48139432648657,11.217471510225382,-9.079811954320464
37062136,18.920000,-19.863961,30.196737,1051.06,1026.1,1034.85,1063.07,-0.02,-0.06,1.0,0.11,0.47,1.0,1393.99,0.4388419063247126,-0.45732485484230584,0.041571862266230934,0.005262938577061199,-0.08195579576443913,0.2204516642126062,325.9910555954127,448.8137859502604,6.468040786851905,285.9593906176028,223.6048651679728,23.51542235815023,245.90183738594953,38.85337851428096,3.101839952268304,10.079247383286155,-7.925059162486855
37062235,19.019000,-20.163017,29.076433,1048.27,1022.85,1036.67,1060.77,-0.02,-0.06,1.0,0.38,0.32,1.0,1394.57,0.44188771214103406,-0.4553075536700855,0.02423913592688542,0.030511069315450084,-0.11800210101966233,0.3370953448452147,325.9934334456095,448.8028602716142,6.458019881941116,289.3617152662494,222.82832975318874,22.39457810015933,251.05765883208394,37.59212233354356,3.402145872180026,9.207864163220169,-6.732492139333374
37062335,19.119000,-19.994739,27.262205,1046.08,1021.99,1033.91,1057.3,-0.02,-0.06,1.0,0.97,0.85,1.0,1395.37,0.4430011518949184,-0.45085834402289887,0.004022752846299109,0.05634967590642503,-0.19324729785676498,0.4048430937286244,326.0000221826012,448.81853130768775,6.460982458451381,291.82460136356536,222.40965725485,20.928352391829772,257.7109385356556,35.909358241442895,1.9764350667973534,8.583744310669829,-6.801833543499114
37062435,19.219000,-19.401513,24.885364,1046.79,1032.82,1040.38,1056.87,-0.02,-0.06,1.0,0.09,0.16,1.0,1394.36,0.44213717353609416,-0.44405834952056694,-0.01648036225706171,0.07784254842219075,-0.22924494892339276,0.35083999493683365,325.9905610692876,448.79814765417603,6.4503299713281015,294.77257017560515,221.8486143259843,19.79431829828242,262.08935117065744,34.93783534809737,2.174707638935329,7.832156357211613,-5.745850388506648
37062536,19.319000,-18.419396,22.062503,1045.03,1031.07,1039.82,1054.42,-0.02,-0.06,1.0,0.19,0.0,1.0,1393.95,0.43928652642008326,-0.43523950657162924,-0.0353693461496792,0.0939145622715157,-0.14503971443063554,0.05041568432127508,325.99407242981226,448.79910492281067,6.45568232226289,295.869097597308,221.52844481335916,19.157987397514752,263.96874956219335,34.59250067218481,2.6228435301053215,7.550602766367839,-5.417048582597724
37062636,19.421000,-16.998794,18.584852,1042.24,1029.77,1037.89,1051.09,-0.03,-0.06,1.0,0.3,0.17,1.0,1393.74,0.4344399142516665,-0.424411111911455,-0.055025364659157076,0.11417370981031354,-0.1960678241474595,0.20806402126718898,326.0014328449449,448.81097061923447,6.4582104311690305,299.20147747489216,221.06260869609847,17.661590985814026,270.577529160525,33.40136921850516,1.9097726495344776,6.711333198831901,-4.75019127374323
37062736,19.521000,-15.167100,14.572832,1039.55,1028.24,1036.41,1048.29,-0.03,-0.06,1.0,0.44,0.3,1.0,1393.64,0.4277224650554133,-0.4117551141078588,-0.07540512834852724,0.1354619211247422,-0.3565937525499874,0.4850732818309897,325.99866378087467,448.80361982490103,6.467423520908019,300.1123808249798,220.92856043207078,17.37055313367445,272.7580539663687,32.964091871374414,1.6094137544993896,6.480936387883702,-4.6817888007571185
